Course	Room	Teacher	Time	Students
36	35	92	71	206 597 754 2111 2264 2447 2491 2740 3815 5077 5208 5542 5763 6381 7035 7117 7507 7939 8143 9276 9705
37	20	666	25	686 1753 4204 4885 5181 5775 5798 6364 6436 6477 6818 7022 7137 8300 8687 8762 8828 8911 9310
38	29	476	74	67 2240 2333 2876 2954 4313 4998 5215 5224 7205 8256 8356 8587 8729 9165 9591 9792 9833
39	18	982	16	236 693 705 714 721 2134 2517 3206 4565 4626 4646 4967 4995 5132 5419 5824 5859 6558 6834 6866 7163 7624 7702 7806 8016 9459 9649 9754 9889
40	35	283	25	35 293 1121 1209 1865 2030 2508 2626 2666 3274 3998 4995 5948 6888 7062 7241 8059 8744 9144 9810 9868
41	16	174	74	275 368 605 953 1505 2186 4470 7046 7582 8150 9303 9480 9763
42	6	258	90	234 351 783 1056 1355 1474 3119 4143 4975 6789 7751 8106 8429 8512 8766 9557
43	27	683	97	145 1179 1562 1790 2368 2774 3039 3236 4001 4263 5511 7163 9110 9907
44	18	177	49	84 199 742 1085 1439 1692 1697 1924 2872 3492 3763 3891 4303 4924 5494 5708 6150 6677 7371 7675 7926 8309 8357 8411 9585 9695 9727 9761 9977
45	15	537	7	382 516 1878 1927 2687 2924 4550 4593 5152 5200 5258 5460 5713 5750 6092 6392 6678 7996 8452 9410
46	13	513	94	919 1406 2234 3271 3545 3586 4913 5296 5690 6186 7417 7592 7799 7985 8279 8309 8541 9256
47	2	515	45	2424 2602 2829 3259 3975 4831 7798 8743 8839 9276 9580 9861
48	15	199	82	1604 2149 2515 3266 4103 4317 4419 4590 6193 6472 6925 7665 7766 7823 7949 8644 8651 9483 9625 9843 9892
49	20	296	86	30 1522 2024 2569 3042 3269 3599 4516 4717 5872 6295 6768 6801 7045 7153 7783 7963 7976 9688
50	25	332	69	462 464 583 1266 1816 2216 2270 2427 2764 3858 4110 4448 4617 5048 5398 5793 6317 6585 7235 7564 7821 8553
51	32	779	89	403 1246 2705 2776 2958 3002 3041 3141 3755 3802 3809 3825 4157 4994 5460 6303 6464 7903 7951 8560 9058 9224 9844 9959
52	20	143	92	44 472 608 876 1413 1557 2519 3611 3744 3877 4136 5495 6041 6423 6807 7857 8009 8813 8857
53	35	543	84	269 1689 1770 1931 3016 3223 3880 3991 4299 4867 4904 6171 6502 6619 6804 7154 8316 8366 9206 9268 9855
54	20	358	33	791 1043 1151 1759 2234 3653 4271 4274 5176 5183 5184 5606 5821 6093 6407 6582 7020 7229 9171 9503
55	19	758	19	1529 2218 2825 3387 3752 4365 4685 6351 6559 6840 7260 7434 8813 8920 9158 9198 9849 9924
56	25	293	99	757 1468 2159 2226 2678 3459 4134 4385 4421 4549 4670 4883 5919 6259 6933 7174 7461 8965 8989 9304 9398 9721
57	20	981	67	1396 1546 2064 2641 2927 2944 3198 3207 4160 4484 5492 5559 6721 6986 7007 7506 8269 8299 8592 8924
58	18	949	72	16 1472 1662 2210 2743 2815 3093 3385 4258 4982 5432 5444 5769 5948 6629 7098 7106 7122 7433 7557 7699 7963 8373 8538 8540 8710 9680
59	37	172	53	68 565 1209 1801 2156 2282 2539 2578 2760 2868 3000 3744 4163 4508 4868 4980 5373 5647 6880 7174 7556 7640 9143
60	27	879	46	687 1269 1730 2341 3051 3716 3891 3917 4070 4143 7838 8056 8297 9709 9829
61	36	460	39	55 671 900 1492 1609 1685 2047 2416 2484 2932 3413 3429 3750 4420 4614 5506 5671 6416 7624 7876 8635 9335 9657 9926
62	25	855	80	534 590 1320 1584 1720 1872 1963 2241 2903 3890 4405 4687 5560 5779 5983 6900 7369 7774 8607 9062 9524 9686
63	13	178	72	633 945 973 1130 1323 1569 2127 2390 3348 3723 4733 4910 5431 5920 6846 9670 9852
64	1	991	81	19 280 355 489 1138 1301 2011 2532 3612 4902 5049 5194 5231 5455 6066 6124 6364 7052 8180 8418 9207 9724
65	2	974	56	424 1042 1207 1429 1835 2609 2936 3149 5269 9298
66	18	207	29	64 156 1070 1104 1475 1569 1778 1896 2945 2953 3074 3128 3297 3584 3730 4178 4618 6190 6383 7404 7713 7752 8562 8762 8903 8965 9160 9346 9836 9947
67	15	472	77	1397 1599 2071 3029 3248 3711 4207 4464 5402 5586 5844 6076 6967 7510 7661 7682 8282 8346 8487 8714 8941
68	18	246	68	1007 1019 1174 1517 1543 1556 1627 1720 1773 2056 2774 2836 3249 3295 3592 4930 5069 5553 5729 6746 7956 8921 8966 9055 9323 9352 9599 9697 9748
69	39	357	60	4 833 1373 1585 1818 2150 2583 2599 3064 3068 3114 3496 3697 4285 4657 5529 6024 6193 6599 6837 6850 7653 7808 7873 8535 8807
70	13	362	33	375 583 1113 1459 1927 2527 2745 3453 3472 4365 4606 5155 6902 7576 7680 7718 8944 8985
71	36	577	3	303 664 867 958 1369 1654 1670 1976 2265 2770 3092 3251 3679 3785 4443 5012 5218 5296 5327 5468 5892 6294 6962 7779 8799 9029
72	12	747	7	94 560 901 1461 1933 2079 2329 2455 3561 3983 4311 4990 7355 7557 7604 8036 8425 9325 9488
73	3	849	68	1474 2051 2196 2359 3052 3384 3760 4253 4309 4380 5992 7041 7061 8243 9104 9397
74	37	489	86	196 335 336 543 970 1734 1797 1938 2528 2787 2961 3092 4456 4702 4877 5041 5053 5085 5228 7063 7286 8855
75	39	494	35	300 1290 1542 1736 2049 2441 2601 2621 3307 3561 4527 4937 5159 5795 6410 6568 6749 6930 6986 7936 8660 8831 9176 9273 9424 9902 9996
76	39	641	85	129 234 521 925 1001 1140 1982 3131 3208 3327 4124 4719 4968 4978 5413 5555 7246 8098 8208 8353 8854 8856 8868 9286 9607 9654
77	25	406	77	515 649 2431 2854 3066 3086 3592 3808 4294 5458 5537 5764 6246 6655 7075 7376 7824 8057 8192 8729 9555 9603
78	6	970	87	200 669 1126 2740 2875 3106 3287 3319 3330 5200 5227 5483 6075 6433 8477 9930
79	27	140	8	206 647 1119 1498 1911 2196 2445 2489 3022 4283 4834 5282 7336 7341 8392
80	29	103	65	28 785 1541 1729 1776 2194 2430 4296 5032 5580 6701 7136 7422 7984 8395 8941 9261 9580
81	1	505	35	556 732 1247 1310 2727 3050 3131 3723 3778 4223 4337 5797 7108 7152 7490 7599 8155 8256 8294 8467 8565 8985 9213
82	18	798	55	232 463 603 663 778 829 1452 2171 2414 2474 2522 3069 3150 4168 4176 4679 4960 5518 6625 7131 7414 7787 8140 8256 8973 9053 9521 9625
83	2	48	71	2269 3463 4763 4996 5054 6213 7585 8773 8783 8858
84	13	801	61	571 1151 3130 3776 3926 4140 5216 5306 5520 6928 7059 7544 7998 8259 9070 9473 9893
85	39	188	22	177 666 674 1015 1517 2180 2386 2471 2547 3111 3641 3685 4017 4147 5073 5348 6088 6103 6479 6739 7638 7747 8598 8672 8894 9643 9705
86	28	452	86	434 1109 1749 2480 2495 2713 2947 3029 3039 3232 3947 4335 4453 5152 5408 6689 8437 8911 8958 9086
87	27	185	68	1165 1320 1476 1642 1844 2307 4263 4377 5094 5728 6389 7766 7991 8293
88	36	626	92	507 912 1500 2255 2417 3110 3418 3465 4331 4526 5322 5553 5661 5740 6087 6323 6600 7589 7743 7749 8656 9019 9388 9601 9871
89	20	709	91	43 71 1062 1074 1078 1467 2212 3859 4073 4221 4986 5440 5521 5674 7094 7811 7846 7913 9992
90	39	631	80	105 189 524 1111 1612 1743 2329 2759 3120 3317 4273 4566 4870 5365 5417 6512 7125 7257 7271 7625 7710 8686 9444 9479 9880 9944
91	3	180	44	797 1949 2102 2332 3665 3835 4241 4315 4843 5781 5931 6272 7503 7577 9487 9539
92	28	563	26	121 152 1681 1712 2132 2554 3378 3616 4149 4151 5516 5691 5960 6882 7431 7478 7953 8789 8880 9588
93	12	15	59	296 574 1258 1335 1681 2729 3415 4777 5203 5492 6082 6315 6384 7045 7574 8657 8697 9940
94	16	825	39	884 1660 1833 2259 3767 3877 4057 4551 6197 7517 8351 8576 9277 9343
95	15	708	65	1086 1121 1172 1175 1976 2256 2454 3114 3129 3462 3637 3833 4036 4760 5879 5917 6014 7320 7840 8129 8394
96	19	132	26	21 380 1251 1385 2705 2876 2997 4877 5056 5068 6030 6469 6700 6904 7162 8547 8669
97	35	44	89	298 1166 1295 1442 2140 3136 3639 3661 4473 4570 5930 6366 6399 6922 7083 7268 7601 7709 8081 8631 9651
98	2	114	8	1505 2552 2792 3685 3999 4345 4653 6219 6239 6265 8307 9037 9557
99	25	483	3	89 162 517 522 1639 1661 4027 4225 4957 5158 5844 6234 6356 6511 7253 7629 8251 8363 9195 9698
100	2	482	53	223 1352 1435 2108 4055 4118 4460 5039 8300 8874 9604
101	36	100	55	155 718 768 886 1026 1356 1600 1828 2041 2365 2636 3076 3134 3181 3605 3935 5463 6467 7072 7866 8124 8806 9013 9548 9780
102	13	55	45	450 1098 1605 3346 4054 4312 4360 4590 4639 4664 5185 5197 5624 5873 7032 7416 7485 8914
103	29	754	41	1219 2343 3219 3894 3981 4180 4594 5144 6013 6116 6304 6448 6635 6819 7213 7414 8355 8897
104	15	197	11	387 1242 1272 2027 2182 2481 4116 4840 5353 6492 6813 6927 6928 6947 7029 7689 8105 8274 8491 8590 8740
105	2	558	92	1502 1711 2605 4251 6103 6547 8861 9497 9498
106	36	744	61	194 530 1466 2081 3113 3597 4316 4345 5177 5407 5523 5783 6780 6977 7298 8034 8182 8677 8907 9048 9225 9435 9682 9770 9990
107	35	193	12	1090 1762 1945 1981 2358 2381 2453 3615 4292 4934 4957 5105 5338 5495 6175 6398 6658 7267 7795 7921 8014 9524
108	28	119	1	60 275 318 669 2205 2317 2467 2562 3575 4277 4930 5683 5959 6773 7714 7902 8550 9230 9353 9546
109	3	174	38	747 777 1049 1090 1216 1510 1524 1614 2559 2587 2962 6164 6789 7831 8687 9572
110	29	32	86	113 588 795 994 1105 1323 1777 3659 3717 4825 4845 4953 6277 7087 8783 9553 9798 9973
111	12	184	94	499 1052 1801 2678 2724 3466 4344 4508 4855 5469 6177 7070 7277 7291 7310 8296 9093 9155
112	20	61	61	1253 2113 2846 3450 4593 4692 4703 5144 6115 6316 7231 7486 7643 7698 7986 8072 8917 9856 9954
113	3	235	42	767 1454 2631 2906 3342 4581 4829 5590 6745 7109 7287 7465 9008 9031 9177
114	28	126	7	76 158 2034 3171 3433 3435 3593 3618 4145 5054 5134 5281 5841 6106 7344 8138 8763 9227 9847 9951
115	3	877	92	112 132 314 1631 2024 2913 3790 4221 5526 6192 6810 7120 7837 8174 9753
116	27	40	52	760 781 1895 2157 2603 2941 2986 3987 5679 7381 7527 8817 8845 9340 9545
117	19	220	41	123 533 891 1407 2229 3087 3371 3374 3963 4367 5413 5594 6949 7400 7424 8724 9728
118	12	689	20	135 2208 2370 4224 4454 4981 5129 5363 5469 5600 5682 6676 6975 7066 7842 8064 8115 8191 9901
119	28	786	2	65 452 473 945 2048 3226 4337 5209 6657 7181 7241 7395 7526 8041 8204 8470 8631 8652 8904 9506
120	25	214	22	165 223 821 1151 1440 1754 2235 2260 2431 2952 3367 4339 4817 4865 6232 6388 6878 7186 7334 8175 9108 9614
121	37	507	56	75 298 378 669 688 895 1350 1816 2252 2822 3410 3651 4152 4466 4653 5168 5597 6643 7648 8092 8791 9518 9774
122	3	413	93	117 220 1268 2034 2676 4798 7157 7421 7623 7780 8659 8772 9379 9953
123	39	132	32	272 821 1062 1263 2171 2214 2336 2521 2710 3121 4016 4838 5149 5253 5426 6277 6331 6741 6782 7343 7348 8264 8812 9028 9318 9611 9878
124	6	825	37	1373 2093 2497 2556 3878 3964 4270 5472 6407 6671 6931 7626 7753 9371 9477 9821 9918
125	12	285	55	282 448 847 1044 1242 1556 1672 2166 2297 2422 2946 3274 4546 5974 6490 6709 7754 8969 9277
126	36	247	25	1365 1415 2223 2262 2493 2526 2735 3681 4279 4634 4698 4807 5339 5502 5712 6058 6302 6673 7196 7889 8107 8244 8676 9192 9447 9709
127	2	478	33	775 1239 3736 4214 5744 6304 6743 6761 7048 8940 9285 9565
128	18	125	58	425 645 1499 2332 2692 2723 3030 3089 3691 3724 3759 3878 4441 5207 6159 6540 6680 6761 7441 7748 7997 8206 8336 8411 8542 8566 9468 9500 9637
129	29	301	4	607 1662 1740 2496 2758 2824 4072 4154 6026 6189 6966 7365 8440 8497 9212 9299 9481 9794
130	15	83	51	773 972 2674 2794 3019 3359 3388 3407 3877 4453 4840 5276 5908 6010 6313 6602 7284 7873 7931 8442 8802
131	13	838	86	798 1481 2088 2887 3208 3394 4839 5016 5364 6655 6965 7252 7535 8652 8698 9025 9531
132	16	195	27	568 695 1913 2665 3733 3863 5341 5843 6072 6882 8021 8266 9876
133	29	692	95	174 547 639 735 743 792 1481 1958 2585 3442 3695 5266 5586 6104 6506 7503 8679 9737
134	15	280	91	26 783 913 1326 1666 2144 2276 2446 2748 4427 4746 6004 6243 6373 7139 7166 7451 7580 7819 9092
135	20	426	5	557 664 711 767 1313 2406 3620 4458 4632 6050 6708 7326 7356 7405 7787 8996 9185 9381 9738 9991
136	20	160	80	11 952 1742 3094 3525 3797 4136 4310 4884 6298 6508 6665 7195 7542 7941 8501 8627 8781 9286
137	12	152	32	186 653 1293 1390 1899 1978 2107 2421 3180 3544 3696 4729 4883 6827 7331 7966 8319 8459 9694
138	28	551	31	133 403 2449 2725 3220 3469 3524 3568 3749 3871 4422 6111 6402 6807 6887 7448 7549 7709 9072 9863
139	1	372	93	69 734 1309 1394 1503 2369 2798 2811 3542 3736 3903 4941 5260 5925 6566 7068 8002 8844 9453 9833
140	25	97	93	668 811 1158 1340 1649 2180 2524 2947 3212 3296 4504 4506 5076 5211 5252 5638 6802 7352 7582 7844 9554 9613
141	3	197	70	1617 1792 2524 2548 3777 4174 4786 4807 5264 6112 6254 8080 8922 9167 9703 9812
142	2	296	58	442 1277 1401 2404 3318 4059 5612 6228 6931 7773 9940
143	13	186	55	511 735 1574 2018 2037 4138 4490 4574 5259 7130 7181 7328 7629 8519 9474 9808
144	16	846	5	183 655 2453 3673 3826 4978 4981 5178 5478 6190 6262 7211 7328 7959
145	36	859	41	59 455 1277 1618 1638 2187 2391 2452 3311 3558 4364 4719 5139 5316 5632 5732 5757 5852 6494 7430 7534 7563 9513 9607 9684
146	39	588	31	253 790 1031 1112 1351 1480 1758 1932 2030 3153 3774 3908 4334 4552 4614 4952 5154 5767 5770 6403 7112 7471 8488 9430 9540 9624
147	36	853	23	1006 1359 1475 1781 2148 2531 3308 3610 4165 4631 4720 5835 6220 6346 6367 6557 6772 6871 7576 7613 7970 8039 8873 9140 9398 9657
148	12	327	48	246 465 2203 2253 2257 3001 3329 3667 4073 4271 5487 5706 5897 6030 6723 7356 7794 8385 8891
149	27	589	31	410 451 529 665 792 1275 3030 3604 3850 3926 5076 7312 7334 7897 9476
150	18	757	74	34 346 361 942 966 1423 1427 1495 1973 2340 3456 3689 4617 5216 5339 5374 5562 5968 6007 6451 7039 7569 7716 8074 8085 9016 9103 9801
151	29	319	58	15 114 1213 2965 3183 4076 4201 4573 5071 5613 5629 5692 5807 6350 7475 7697 8002 9921
152	25	173	81	557 692 705 912 1258 2591 2703 3402 3469 5079 5537 6045 6332 6553 6955 7389 8139 8474 8582 9081 9832 9836
153	25	413	84	607 686 793 1024 1062 1614 1825 2603 3075 3082 3657 3672 4142 4260 5440 5568 6255 7147 7271 7895 8084 8976
154	19	696	84	363 548 662 742 2806 3042 3162 3539 3891 4650 5898 6008 6396 6943 7677 8402 9644
155	6	741	74	136 593 755 1967 2079 4264 4395 4725 6053 6838 8326 9244 9922
156	32	845	46	129 372 487 1046 1127 1316 1337 1353 1466 2539 2769 3635 3689 4462 4889 4934 5032 5538 7531 7896 9172 9568 9725 9931
157	3	990	88	73 3038 3481 4080 5235 5432 5693 6156 7652 7661 7825 8163 8982 9085 9972
158	29	806	31	988 996 1846 2113 2701 3889 4158 4469 5233 5561 6010 6440 7058 7182 7465 7798 8105 8609 9993
159	35	257	83	266 329 354 808 1361 1937 2108 2273 2430 4393 4698 4777 5059 5683 6480 7036 7364 8030 8198 8360 9218
160	16	540	40	888 3439 4490 4680 5453 5988 6848 7218 7695 7886 8440 8758 9143 9887
161	36	408	76	366 1208 1527 1630 1981 2892 3515 4736 5013 5464 5727 6338 6619 6628 7110 7502 7854 8052 8221 8438 8458 8882 9108 9819
162	3	368	53	990 1246 2176 2821 3619 4251 4267 4353 5133 5753 6377 6414 6752 8202 8656 9580
163	19	799	65	259 3164 3651 4190 4217 4276 4312 4673 4792 5513 6481 8325 8441 9215 9264 9483
164	29	446	77	89 91 681 696 1076 1853 2720 2844 2922 3375 4062 4230 6039 6606 7109 7958 8221 9711
165	6	632	85	190 281 457 2129 2377 2837 4609 4913 5655 5858 6783 7270 7974 8223 8836 9977
166	2	489	55	419 1163 2135 2741 2862 2947 5159 6895 7525 8198 8454
167	12	602	51	251 279 414 566 3394 3643 3861 4349 4827 4918 5266 5670 5684 6301 6416 8060 8439 8766 8787
168	18	3	36	238 622 761 903 1493 2006 2239 2280 2898 3187 3537 3703 4151 4247 4331 4742 4802 4924 4972 5736 5916 6041 6227 6418 6495 7816 7988 8482 8762 9846
169	3	656	67	1443 4131 4423 5479 5714 6148 6517 6548 6686 7881 8293 8394 8420 9122 9224 9975
170	20	761	72	2154 2206 2247 2258 3500 4656 4676 5346 5533 5812 5905 6120 6673 7925 8363 8522 8964 9021 9665
171	32	861	24	43 250 500 1534 1872 1908 2209 3041 3092 3567 3594 3804 4140 4821 5095 6376 6441 7032 7192 7694 8132 8913 9070 9820
172	29	223	3	599 3482 3610 3653 4421 4465 4753 5047 5985 6141 6597 6606 6672 6919 8200 8491 9475 9975
173	15	918	52	805 1001 1061 1217 1448 1763 2436 3543 3600 3668 4181 4604 4711 4894 5088 6285 6397 6543 8791 8933
174	27	438	100	154 2720 2747 2888 3110 3213 3480 3494 4231 5252 8792 9385 9491
175	35	553	99	344 817 1460 2032 2100 2883 4107 4376 4720 4794 4823 5300 5382 5976 7226 7696 8515 9144 9192 9375 9725
176	35	503	6	909 1306 1687 1848 2176 2179 2513 3162 3268 3635 3948 5452 6381 7061 7089 7144 7294 8065 8405 8481 8749 9499
177	28	581	53	241 781 897 1098 1494 1734 2016 2407 2800 2914 3443 3707 3861 4560 5340 5740 6446 7571 8165 8447
178	35	806	11	1067 1148 1187 1262 1367 2048 2076 2227 2279 2806 3088 5012 5395 5888 6199 6516 6888 6933 7076 7792 8174 9694
179	15	685	53	818 1337 1710 2091 2379 2772 2934 3011 3274 3511 4565 4879 4970 5049 6126 6591 6626 7375 7876 8023 9288
180	39	86	78	99 1007 1039 1769 2014 2266 2575 3511 3644 4172 4524 4892 5202 5507 6101 6857 6924 7474 8190 8219 8313 8746 8855 8907 9701 9721
181	32	660	66	191 202 1026 1045 1167 1254 1514 1922 1941 3810 5091 5187 5200 5277 5298 5642 5942 6029 6297 6390 6652 7243 7751 8069
182	12	705	21	137 240 1825 2931 3960 4223 4843 6001 6524 6637 6992 7429 8099 8363 8568 9211 9291 9521
183	1	98	64	1024 1255 1471 1552 2089 3218 3702 3972 4176 4509 4568 5190 5421 5499 5830 7264 7671 7769 7857 8738 8878 8979 9035
184	27	71	93	111 420 1442 2177 2515 2856 3051 3121 3937 4532 6293 7658 9281 9468
185	28	687	54	241 305 1438 1521 1554 1645 2145 2223 2641 3061 3981 5262 5301 5911 5972 6030 6627 8101 8582 8955
186	35	304	4	862 1141 1726 1765 1824 3590 3599 3710 4555 4704 5017 5428 5971 6170 7715 8184 8309 8532 8600 8765 8946
187	39	746	3	751 1743 1864 2564 2585 2676 2725 2910 2997 3015 3439 4201 4474 4731 4760 5574 6868 6936 7438 7778 8374 8450 9099 9222 9453 9811
188	2	133	94	1999 2666 3143 3218 3318 4727 7321 8116 9784
189	25	607	46	309 1003 2718 3074 3538 3745 3966 4198 4497 4932 5090 5255 5658 6203 7031 7052 7679 7763 8004 8085 9138 9718
190	16	126	41	924 1151 1507 1707 2678 3627 3931 4146 4179 4431 4861 5432 5689 8588
191	37	798	35	15 92 606 773 828 1002 1233 1410 1956 2317 2510 2667 3369 6097 6489 6623 7014 8176 8188 8285 8331 8802 9055
192	15	652	60	966 1418 1480 1941 1993 2014 3418 4283 4370 4644 5677 5894 6163 7128 7428 7572 7884 8188 9180
193	35	496	67	193 404 2056 2183 3083 3577 3779 3789 4435 5868 6118 6290 6436 6441 6629 6781 7132 7984 8591 9332 9620
194	2	159	41	1331 2198 3850 4302 5463 6444 6791 8191 9738 9753 9828 9944
195	32	660	2	762 1487 2101 2267 2543 2718 3058 3160 3484 3849 3860 3900 4575 4773 5508 5957 6031 6216 6962 7858 7880 8483 8617 8698 8976
196	32	430	16	10 65 111 239 322 720 1366 1839 2353 3338 3675 3706 5668 5981 6160 6290 7883 8195 8876 9173 9247 9473 9541 9804
197	3	727	17	455 3706 4180 4628 4821 4971 5161 5614 6011 6240 6626 6709 7490 9047 9584
198	28	727	63	270 381 590 806 2248 2519 2753 2757 3705 4493 5607 5798 5861 5934 6039 6785 8004 9462 9993
199	28	820	60	261 506 593 765 878 1425 1526 1613 1826 2960 3198 3467 3517 4539 4805 5835 7161 8013 8653 9150
200	32	171	59	248 983 1671 1996 2196 2878 3207 3424 4042 5390 5855 6038 6249 6479 6978 7383 7612 7916 8041 8588 9043 9303 9971
201	2	689	39	1184 1548 1925 1996 2291 4458 4844 5772 6647 7510 7681 9223
202	39	472	20	133 655 713 719 1264 1744 2009 2416 2990 4139 5420 5440 5579 5664 5893 6161 6687 6767 7062 8038 8298 8310 8516 8806 9023 9495
203	19	360	11	1236 1653 2258 2503 2676 2700 3550 4417 4658 5200 5916 5984 6236 6420 6880 8120 8416 9014
204	6	481	83	180 259 413 828 1864 2967 3524 4811 5533 6435 6452 8624 8633 8947 9384 9671
205	25	382	21	159 576 741 1291 1654 1813 1897 1932 2191 2542 2661 2719 2916 3189 3824 4135 4906 5090 5750 7692 8057 8253
206	15	505	88	12 843 1171 1324 1540 1686 1861 3057 4583 6349 6862 7102 7264 7620 7720 8059 8368 8459 9920
207	36	380	74	328 341 994 1134 1919 2263 2613 3238 3852 4015 4078 4375 4442 4547 4946 5299 6427 6712 7563 7680 8961 9030 9555 9564 9632
208	1	222	41	880 1065 2069 2265 2558 3455 3530 3973 4017 4711 4731 4901 5076 5873 6402 6655 7325 7384 7539 7553 7763 9909
209	39	617	62	6 68 672 1027 2292 2702 3116 3257 4233 4338 4558 4999 5068 5136 5679 5846 6191 6553 6885 7127 7639 7668 8071 8197 8853
210	36	180	43	69 1803 1984 2354 2681 2769 2972 3060 3175 3448 3485 4774 5028 5568 5591 5921 5938 6500 6754 7266 7276 7436 8795 9212 9914
211	32	317	45	127 552 660 992 1160 1164 1181 1581 1749 1913 2768 2886 3546 4707 4757 5786 6209 7210 7715 8097 9278 9328 9443
212	29	643	32	1015 2330 2630 2773 3294 3572 3786 3913 4094 5146 5425 5558 5566 5933 6345 6405 6546 7736 9982
213	27	363	77	1735 1833 2333 3235 4660 5021 5081 5196 5466 5570 5838 7405 7565 8414
214	19	370	86	373 687 1701 1809 3772 4857 5289 5583 5895 6067 6577 7274 7653 8704 9038 9765
