Course	Room	Teacher	Time	Students
74	8	11	41	1171 3684 3702 4256 5180 5312 6013 6073 6195 6739 6823 6912
75	26	763	34	906 1517 1586 2360 3774 4089 4359 4815 4941 5164 5794 5806 6253 6997
76	8	415	98	145 784 1751 3004 3049 3442 3484 4967 5262 6288 6380
77	13	886	98	91 93 264 296 2111 2413 2810 2824 3638 3704 4719 4775 5422 5730
78	1	30	14	398 983 1124 1274 2217 2230 2630 2755 2935 3559 3734 3908 4424 4546 4870 5082 5600 6182
79	23	166	25	359 1421 2596 2793 3738 5631 6045 6315 6995
80	8	346	68	10 139 2162 3091 3625 4014 4442 4794 5183 5231
81	16	495	8	677 1057 1392 2132 2570 2878 3918 4246 4470 4869 5263 5327 6162
82	38	595	32	1383 2918 3717 4038 4306 4626 5109 5334 5351 5603 6929
83	29	409	36	981 1163 1211 1460 1780 1830 2013 2175 2859 3312 3728 3950 4134 4141 4179 4182 4736 4940 5063 5139 5607 5793 6399
84	20	884	26	1280 2361 4238 5317 5938 6126 6783 6942
85	34	843	30	1016 1050 1119 1347 1666 2368 2474 2765 3405 3989 4523 4721 5028 5220 5307 5655 5999 6285 6446
86	34	671	88	225 682 1115 1335 1583 2287 2948 3296 3513 4243 4693 4768 4769 5200 5551 5754 5806 5812
87	32	309	100	537 939 1042 1177 2340 2466 2768 3636 3742 3920 4259 4516 4717
88	34	451	100	272 410 576 1616 1807 2035 2525 3036 3759 4409 5323 5357 5956 5988 6458 6900 6902 6940
89	32	666	24	205 1521 2069 2073 2625 2687 2766 3070 3599 4111 4886 6301 6817
90	34	263	39	21 401 455 632 643 973 1051 1607 2097 2294 2746 3818 3826 4245 4383 6339 6762
91	40	957	50	335 872 1009 1662 1782 3690 4274 4413 4442 4454 4696 6242
92	23	557	53	786 1315 2856 4049 4278 5134 6503 6536 6617
93	23	692	42	574 798 1268 1818 2630 4333 5017 5685 5812
94	27	17	36	582 1097 1123 2090 2758 3048 4661 5455 6626 6856
95	27	300	8	358 1235 2414 2641 3452 4751 5427 6414 6423
96	12	368	35	228 231 1231 1298 1387 2180 2313 2322 2499 2876 3306 3424 3961 4043 5078 5174 5895 6281 6337 6368
97	40	16	62	416 772 1024 1519 1804 2891 3264 3497 6184 6662 6762 6809
98	13	52	4	396 1429 2112 2321 2384 2805 2836 2888 2940 3135 3997 4634 4645 5160 6571 6771
99	20	249	57	1486 1656 2767 3408 4428 6021 6036
100	12	384	29	124 403 1331 1968 2267 2398 2496 2561 3614 3868 3890 4505 4605 4673 4780 5404 5614 5943 6449 6572
101	27	114	85	2520 3441 3972 5052 5706 6229 6541 6548 6712
102	23	17	9	193 361 1962 3424 3653 3842 5919 5965 6498
103	6	68	68	426 734 1108 2465 3435 3446 3508 4663 4718 5202 6285 6895
104	12	207	90	186 361 1026 1337 1901 2374 2774 2836 3008 3032 3068 3788 4961 5262 5361 5724 6470 6485
105	38	438	53	21 255 1541 2062 2326 2952 3363 4381 5167 6989
106	13	996	75	28 272 501 1097 1418 2159 2385 2470 3483 3492 3970 4949 4994 5021 6369
107	28	985	92	1048 1797 1843 2114 2293 3190 3392 3804 3926 3938 4228 4341 4595 5160 6052 6091 6658
108	16	660	50	1771 1957 2080 2483 2493 2627 3118 4990 4995 5088 6171 6299 6685
109	27	767	58	990 1468 1930 2095 3074 5045 5135 5308 6094 6331
110	34	928	56	111 739 987 1133 1193 1677 3422 3996 4093 4105 4649 5559 5779 6020 6046 6069 6284 6414
111	28	887	24	216 292 510 572 1047 1087 1500 2573 3640 4081 4704 5286 5303 5781 5952 6257 6320
112	23	646	11	207 373 1736 2544 2841 2901 3654 5021 6819
113	29	72	27	107 123 144 270 749 907 961 993 1269 1753 1926 2236 2561 2986 4001 4768 5418 5655 5658 5671 6347 6368 6820
114	34	129	91	248 618 1007 1173 1971 2542 2655 3333 3993 4397 4524 4535 5369 5990 6176 6463 6648 6755
115	29	201	64	825 863 872 1380 1427 1661 1805 1888 2152 2478 2640 2929 2996 4061 4068 4294 4416 4432 5036 5563 5577 6906
116	19	478	80	262 370 598 931 1280 1619 1675 2482 2944 3358 3531 3538 3658 4320 6773 6945
117	13	387	73	25 396 1587 1691 1725 3328 3424 3693 4231 4279 5134 5348 5785 5834 6170
118	11	975	13	672 699 1883 2085 2681 3085 4148 4265 4621 4659 4672 5282 5322 5811 5973
119	40	970	25	240 831 906 917 1224 1518 2598 3359 3604 4886 6796 6822
120	19	844	52	156 376 1036 1178 1206 1857 2375 3358 3718 4363 4528 4837 5722 6491
121	11	754	99	126 251 756 1790 1838 2345 2777 3318 3905 4063 4605 6378 6669
122	1	667	32	602 619 1646 1977 2389 2763 2926 2983 3261 3684 4452 4575 4996 5170 5492 5584 6246 6670
123	17	933	24	170 390 653 755 819 1182 2064 3181 3550 4404 4467 4822 5320 6758 6794
124	12	974	9	4 308 409 897 1502 1612 1959 1974 2356 2989 3109 3243 4243 5252 5803 6512 6675 6761 6869
125	27	578	20	430 1246 2542 2756 2757 4343 5044 5122 5972 6129
126	27	710	33	535 1920 3031 3187 3367 3449 4634 5392 5592 5654
127	16	939	94	122 1654 2518 2645 2940 2960 3807 4279 6407 6591 6610 6674
128	26	105	16	646 730 2207 3196 3543 3824 4079 5390 5525 5574 5667 6786 6985
129	28	231	30	241 244 608 1093 2533 3129 3411 3712 3920 3945 4013 4813 5701 6133 6190 6593 6678
130	29	736	9	238 311 548 698 718 1205 1329 1878 1887 2535 2750 3295 4257 4726 4744 4921 5154 5283 5422 5456 5650 5868 5970 6795 6963
131	18	629	76	604 1171 2405 2696 3027 3570 3873 3921 4638 6303 6828
132	13	229	61	1668 2279 3327 3436 3518 3569 3931 4188 4655 5009 5555 5861 5988 6050 6456 6615
133	1	491	51	891 962 1698 2058 2213 2416 2688 3462 3468 3523 3636 5507 5750 5810 5845 5901 5924 6497
134	11	220	86	77 1263 1422 1489 1956 2035 2502 3040 3953 4208 5310 5832 5838 5867
135	34	962	29	1000 1037 1538 1794 1974 2234 2735 2843 3417 3473 4376 4796 5591 6131 6371 6450 6673 6827 6856
136	6	304	13	152 194 233 2019 2316 2622 4104 4447 4977 4986 6156 6557 6979
137	28	629	61	450 733 1015 1667 1816 2145 2290 2336 2390 2817 5292 5772 6021 6175 6207 6230 6565
138	34	523	27	924 1548 2270 2683 2756 2767 2961 3080 3186 3648 3887 3944 4341 4529 4546 4670 4685 5058 6884
139	40	24	83	530 1946 2101 2736 3039 4072 4079 4329 5191 6050 6073 6686
140	11	836	52	1797 1941 2113 2603 3071 3670 4578 4597 4691 5057 5337 5679 5835 6183 6816
141	17	378	50	261 289 1351 1889 1986 4368 4705 4958 5139 5218 6067 6172 6657 6677 6691
142	1	904	2	294 434 1038 1221 1597 1880 1967 2026 3115 3561 4225 4453 5174 5467 5581 5758 5957 6725
143	38	280	72	137 708 2404 2924 5892 6137 6487 6504 6680 6791
144	28	716	15	169 235 810 1379 1411 1688 2344 3816 3851 4102 4462 4534 4659 4996 5251 5653 6024
145	28	686	90	1017 1061 1405 1623 1669 3520 3939 4060 4261 4717 5085 5331 5577 5924 5984 6740
146	40	730	37	284 349 1502 1584 1746 1758 3572 3705 4038 6068 6286 6571
147	38	140	2	844 845 919 1408 2466 2696 5106 5640 5661 5991 6813
148	38	611	3	849 938 1343 2498 2530 3849 4024 5389 6238 6392 6423
149	28	336	9	145 301 323 656 1346 1416 2126 2393 2463 2608 2890 3315 3496 3499 3986 5682 6566
150	8	959	47	1294 2523 3443 3492 3818 3945 4699 5059 5624 5872 6338 6780
151	29	999	61	519 539 593 672 675 1280 1977 2617 2694 3200 3625 3877 4763 5149 5244 5309 5455 5905 6122 6144 6610 6934
152	28	48	83	764 1117 1953 1980 2118 2170 2521 2660 2730 3385 3559 3750 4151 4793 4862 6385 6533
153	8	837	90	85 519 1594 1982 2813 3183 3892 5293 5831 5917 6500
154	8	910	6	711 937 956 971 1558 3174 3412 3445 4350 5120 5243 6050
155	26	497	31	854 1081 1088 1101 1675 1900 2135 3284 3845 4198 4240 5312 6871
156	8	214	100	149 1407 1581 3048 3588 3905 5145 5161 5385 6570 6949
157	8	616	31	1070 2666 2719 2886 3777 3823 3890 4647 5396 5450 6180 6190
158	38	86	94	277 985 1057 1081 2239 2416 3876 5008 6459
159	6	139	71	441 660 2728 2930 3132 3235 3332 3811 4158 4266 4492 5694 6944
160	12	663	60	41 52 1676 1825 2150 2205 2331 3042 3157 3590 3716 4304 4559 4711 4766 4876 5622 5752 6159
161	12	723	96	255 1183 1396 2241 2294 2350 2669 2695 2774 3307 3558 3573 3757 4186 4209 5534 6852
162	8	741	24	971 1523 1603 3822 4083 4458 4814 5301 5685 6019 6022 6910
163	18	167	22	240 1191 1531 3046 4119 4242 4439 4725 5528 6480 6481
164	17	375	15	138 259 428 909 1974 3131 3272 3427 3609 4108 4902 5349 5350 5402 6950
165	20	327	55	1233 2772 3967 4761 5081 6156 6700
166	1	196	21	452 575 919 1237 1944 2210 2720 3029 3093 3150 3258 3787 3964 4343 4911 5082 5376 6287
167	19	718	88	281 329 675 880 1190 1218 1491 1813 3055 4023 4760 5615 5822 5871 5986 6915
168	6	971	81	531 1514 3907 4664 4865 5313 5825 5844 5879 6128 6405 6522 6917
169	18	809	60	438 1649 1733 1790 2760 3010 5148 5210 5457 5605 6701
170	29	820	68	34 951 1080 1110 1137 1277 1330 2422 2462 3574 4215 4347 4403 4652 5137 5641 5896 6065 6366 6504 6846
171	32	987	61	336 364 1399 1701 1860 2490 2835 3961 4663 4841 5016 5429 5761 6405
172	13	606	26	582 898 1137 1795 1859 1863 2135 2710 3417 4225 4731 5428 5876 6400 6712 6749
173	19	214	46	141 555 1561 2205 2564 2805 3690 3992 4223 4294 4749 4750 5172 5259 6364 6610
174	12	562	13	12 97 174 902 1471 1540 1913 2199 2300 3459 3603 4854 5017 5614 6077 6222 6518 6644 6766 6907
175	40	372	42	304 1903 2595 2626 3161 3647 3828 3842 4160 4382 4628 6970
176	34	605	38	18 1432 1657 2222 2899 3019 3323 3611 3748 4353 5434 5496 5731 6110 6166 6322 6516 6728
177	13	152	43	827 925 986 1316 1671 1709 2561 2574 5482 5498 5773 5834 6214 6366 6510 6810
178	1	811	13	389 492 787 1562 1720 1793 3349 3544 3642 3695 3874 4434 4589 5217 5337 6450 6561 6687
179	38	79	9	880 1562 1620 3293 3722 3890 5138 5588 5674 5861 6105
180	28	232	27	231 378 540 666 1400 1845 2003 2320 2451 3313 3743 5014 5232 5769 6311 6699 6725
181	11	725	85	76 107 413 520 1270 1795 2005 2435 2741 2862 3901 4469 4479 5852
182	12	685	41	757 1049 1641 1975 2094 2654 2977 3490 4636 4720 4894 5301 6089 6272 6462 6754 6831 6934
183	18	514	67	498 649 1907 1984 2582 3219 3580 5286 5996 6380 6704
184	6	197	38	279 660 1080 1371 1991 3885 4788 4803 4913 5355 5398 6722 6768
185	8	773	35	1115 1684 1856 2099 3006 3054 4137 4157 4344 4961 4979
186	40	234	58	385 424 2145 2320 3200 3214 3477 4604 5523 6063 6662 6902
187	1	145	31	600 856 1270 1931 2362 2515 3042 3952 4386 4653 4746 4848 5003 5589 6082 6085 6856
188	32	373	35	242 473 1172 1465 2919 3051 3649 4047 4125 4230 5116 5619 5923 6088
189	6	412	45	2809 2846 3128 3285 3305 4120 4829 4860 5367 5606 5626 6772
190	11	156	33	870 893 922 1464 1898 1960 1993 2938 3637 4104 4520 5557 6321 6506 6923
191	13	568	21	523 855 870 880 1265 1371 1672 1778 2011 2965 4627 5723 5965 6304 6476 6822
192	20	134	41	580 941 2468 3780 4329 4950 5841
193	19	761	40	125 576 1168 1485 1499 1671 2028 2081 2317 2463 2627 3101 3246 4519 5177 5946
194	17	649	34	212 589 963 1234 2339 2842 3189 3592 4172 4340 4403 5114 5789 6425 6788
195	20	859	19	932 1487 3750 3845 4385 4958 5806
196	16	611	17	771 1146 1646 1683 2992 3098 3683 5379 5517 5606 5917 6601 6936
197	13	405	39	734 1390 2629 2682 2691 3512 3541 4323 4487 5166 5566 5692 6823 6873 6911 6926
198	20	884	6	570 2070 3428 3567 4175 4515 6415 6759
199	6	282	56	357 1725 1849 3058 4485 4569 5110 5240 5758 5889 6128 6165 6177
200	19	644	9	39 110 432 1428 2497 3448 4072 4575 4616 4960 5009 5258 5436 5925 6914
201	32	138	10	154 1811 2141 2518 2637 2994 3328 3448 3642 4056 4336 4939 6681 6837
202	8	81	59	1815 2313 2643 2680 2997 3144 3455 5150 5911 6087 6619 6817
203	19	69	98	355 978 1075 1338 2088 2164 2741 3582 3838 3850 4320 4684 4728 5798 6224 6268
204	32	125	40	258 465 616 780 939 1530 2554 2731 3524 3770 4812 6236 6308 6988
205	1	129	77	29 139 199 783 886 1559 2323 3223 3865 4154 4810 5255 5639 6035 6332 6654 6724
206	23	404	86	94 493 1364 1841 2914 2977 5823
207	12	693	16	37 103 596 1141 1972 2054 2209 2456 2634 2715 3309 4727 4866 5022 5177 5205 5363 5754 6095 6611
208	34	899	57	113 145 443 1418 1595 1784 2242 2430 2724 2860 3107 3870 4486 4595 4803 5131 6010 6493
209	20	719	83	1772 3092 5489 5975 6227 6341
210	32	255	59	331 389 671 813 1086 1092 2427 3639 4063 4064 4080 4702 5618 5928
211	40	490	95	620 1300 3598 3832 3954 4104 4778 5287 5900 6206 6549 6906
212	11	21	27	783 1368 2165 2241 3628 4581 4713 4919 5497 6345 6485 6575 6742 6818 6921
213	6	636	20	181 260 684 2081 2141 2248 2573 3141 3149 3334 3488 6633
214	8	394	97	129 706 994 1370 3408 3921 4051 4194 5101 5616 6404
215	20	863	3	425 704 1010 2082 2252 4515 6105 6113
216	12	630	48	519 664 823 1186 1251 1871 2590 2675 3160 4064 4297 4532 4540 4925 4932 5239 5370 5404 6649
217	12	712	23	70 300 729 954 1901 2399 2976 3047 3084 3229 3257 3510 3630 3673 3821 5395 5706 5947 6457 6675
218	8	638	65	2492 2574 2877 3153 3437 4545 4584 4948 5255 5435 5480 6286
219	12	980	54	1178 1179 1384 1514 1875 2046 2174 2249 2541 3009 3454 3739 4301 4364 4973 4979 5228 5631 6994
220	27	437	82	2089 2685 3533 4399 4576 5253 5366 5513 5793 6703
221	34	950	41	48 82 224 392 674 768 1174 1255 1560 3135 4293 6041 6106 6277 6575 6770 6951
222	38	150	54	35 1997 2253 3002 3368 4456 4751 5672 6214 6730
223	11	141	65	23 322 553 886 888 1419 1968 2362 3908 4174 4502 5378 6116 6586
224	8	875	12	800 2212 2455 3782 3808 3829 4013 4016 4340 4576 6150 6201
225	40	523	39	288 436 1558 1583 1869 1894 2972 4852 5114 5413 5553 6256
226	16	335	40	1280 1918 2020 2080 2145 4092 4110 4952 5314 5627 5990 6178 6199
227	8	518	77	45 692 1944 2025 3013 4100 4525 5285 5894 5904
228	34	741	53	96 520 784 851 1906 2418 2886 3856 4221 4686 4913 5339 5490 5794 6006 6183 6706 6918
229	6	586	85	551 573 592 1092 1615 2465 3091 3769 4900 5535 6725 6813 6958
230	34	529	59	116 726 1273 1425 2110 2142 2568 2804 3063 3613 3965 4019 4197 4214 6033 6356 6899
231	34	300	40	38 1180 1483 1926 2246 2378 3149 3856 4123 4685 4906 5206 5380 5651 6012 6131 6142 6467
232	29	126	81	187 198 284 380 801 1679 2317 2764 2784 3088 3108 3386 3686 4472 5102 5264 5354 5701 5908 6714
233	11	330	22	735 777 1282 1477 1832 2923 3273 3506 4354 4603 5685 6202 6313 6801
234	26	597	89	61 506 1679 1911 1937 2011 2051 2126 2573 4527 5991 6194 6236
235	23	528	10	201 556 1248 5404 5584 5658 5814 5833 6226
236	23	815	65	1252 1929 2446 2790 3057 4520 4868 5057 5264
237	13	977	33	660 788 2475 2522 3352 3969 4113 4121 4133 4267 4295 4419 5461 5593 6595 6783
238	32	803	83	450 628 1781 3122 3143 3435 3503 3552 3965 5137 5633 5846 6784 6913
239	29	588	66	23 67 947 966 1109 1763 1962 2050 2182 2935 3653 3917 4483 4711 4875 5194 5288 5978 6328 6519 6828
240	32	72	49	291 615 1071 1431 1927 2610 3643 3918 4543 4613 5705 6389 6561 6732
241	6	279	28	203 286 349 550 1895 2515 2576 3210 3550 6062 6093 6170
242	18	82	55	406 417 722 926 1366 2520 2665 5377 6159 6167 6768
243	18	222	16	212 733 1310 1947 1978 2176 2806 4806 5269 5698 5780
244	18	989	7	168 391 793 1824 2527 2838 2911 4437 5536 6334 6734
245	13	887	81	41 79 918 1117 1385 2289 2486 3039 3225 3773 4188 4738 4857 5157 6740
246	17	897	36	215 334 684 1176 1487 2077 2507 2699 3427 3637 3786 4924 4977 5833 6084
247	19	436	97	341 1155 1164 1223 2186 2229 3093 3957 4003 4710 4999 5125 5881 5954 6377 6507
248	16	567	41	1284 2473 2730 2778 2844 3269 3979 4254 4537 4539 5018 6358 6853
249	32	789	14	170 1210 1269 1937 2799 4182 4207 5117 5365 5631 5883 6270 6656 6689
250	40	20	2	140 216 644 1057 2564 2612 3229 4235 4837 5170 5690 6763
251	11	259	68	29 479 721 1754 1903 2259 3251 3369 5079 5118 5480 5913 5944 6801
252	16	646	3	642 934 1439 1770 2117 3110 3870 3903 4919 5087 5423 5437 6617
253	6	9	69	427 1212 1717 2108 2150 2670 2772 4327 6193 6316 6585 6737 6961
254	20	788	100	2421 5029
255	11	259	59	18 1741 2699 2914 3511 3821 3897 4021 4889 5010 5494 6111 6807 6920
256	11	244	72	36 332 502 986 1257 1589 1646 1825 2504 2699 3873 3994 5070 6921
257	8	337	8	764 1202 2246 2364 2383 2909 3208 5109 5248 5395 5860 6345
258	28	152	91	1026 1166 1397 1517 1661 2036 2118 2364 2447 3431 3841 3902 4108 4603 6286 6469 6563
259	6	99	51	329 587 1518 1574 1995 2745 2971 3757 3913 5172 5275 6127 6273
260	1	913	74	25 434 526 678 722 1111 2937 3798 4022 4121 4457 4647 5294 5346 5440 5766 6741
261	26	860	9	603 821 879 1440 1542 1582 2150 3153 5214 5647 6108 6258 6553 6698
262	12	151	95	253 834 1046 1060 1675 2510 2994 3860 4210 4288 4488 4765 5168 5226 5572 5624 5878 6843 6947
263	11	585	60	19 407 842 984 2001 2536 3808 4350 4892 5151 6357 6596 6862
264	29	398	22	36 709 1246 1598 1793 1826 2137 2265 3174 3510 3595 3713 4036 4430 4600 4984 5695 5705 5933 6216 6719 6751 6853
265	11	608	100	127 938 1772 2284 3177 3603 3967 4177 5210 5736 5882 6107 6123 6219
266	17	99	41	220 1166 1350 1853 1892 2033 4093 4183 4223 5060 5304 5996 6442 6643
267	17	135	52	274 1689 2016 2301 2411 2519 3743 4020 4293 4649 5418 5603 6006 6665 6890
268	38	774	67	128 190 763 1679 2001 2147 2589 4525 5039 6516
269	12	944	57	5 93 497 590 628 725 821 969 1214 1228 1292 2612 2648 3682 3696 4121 5337 6250 6604
270	12	507	20	67 176 186 1013 1198 2300 2455 3161 3510 4760 5073 5187 5508 5558 5862 5916 6370 6527 6851
271	1	387	27	545 1069 1139 1768 1990 2333 2460 2480 2818 3707 4489 4758 4786 4843 4925 5775 6322 6453
272	38	580	95	279 2822 3329 3569 3691 6148 6231 6484 6694 6764
273	38	924	88	254 420 847 1078 1469 3052 3433 3517 4876 6413
274	11	596	11	668 1281 1294 1372 1430 1722 3767 4321 4609 4702 4807 5102 6269 6509 6947
275	17	22	61	313 1547 1575 1614 2939 3324 3513 3583 3657 3805 4042 4278 5051 5424 6930
276	12	251	78	135 336 1162 1749 2390 2878 2958 3277 3390 3655 3849 4066 4561 5222 5268 5516 5644 6219 6355
277	28	294	35	282 405 731 1256 1279 1991 2235 4188 4380 5003 5406 5482 5714 6188 6220 6861 6936
278	18	291	27	259 1028 1343 2852 2892 2946 3307 4421 6465 6607 6646
279	13	797	100	95 372 963 1207 1395 1827 1929 2300 2326 2789 3180 4741 4784 5647
280	32	584	65	351 480 916 1356 1632 1739 2477 3324 3532 3729 4048 5019 5240 5830
281	23	29	20	287 755 1223 1346 2659 2986 3104 4167
282	13	882	52	1047 1355 2853 3107 3636 4113 4347 5377 5756 5763 6460 6694 6829 6874 6928 6978
283	19	452	76	245 257 565 859 2193 2836 4280 5036 5069 5324 5328 5344 6214 6670 6829 6969
284	27	194	78	1741 2783 3272 3666 4025 4765 5273 5914 6164 6607
285	16	898	26	932 945 1515 2609 2682 3181 3189 3461 3491 4172 4567 4747 5431
286	34	817	15	524 700 815 1049 1531 1532 1648 1909 2064 2423 2732 3177 3763 4555 4831 4945 5722 5807 5915
287	1	89	45	760 1390 1543 1593 1711 2359 3630 3807 3931 3969 4951 5595 5644 5828 6025 6639 6793 6862
288	23	898	15	248 1980 1995 2549 2977 4657 4771 5741 6804
289	12	364	67	67 314 1061 1062 1128 1719 1802 1873 2132 2501 3071 3944 4806 5072 5345 5392 5547 5636 6391
290	13	281	49	931 1369 1775 3377 3560 3772 4449 4456 4607 4797 5298 5906 5972 6078 6634 6664
291	20	926	59	1852 2198 4122 4517 4993 6579 6815
