Course	Room	Teacher	Time	Students
47	1	864	37	700 1135 1438 1505 1668 2111 2419 3207 3503 3607 4144 4715 4987 5330 5846 5875 5971 6215 6484 6829 7050 7168 10029 10117 10417 11459 12536 12548 12671 13331 13461 13685 14105 14158 14167 14257 14277 14524 15160 15569 17480 19845 19862
48	13	580	77	431 1176 1207 1319 1852 1960 2011 2584 2636 3235 4115 4211 4396 4704 4766 4947 5621 6404 6642 6928 6985 7271 7589 7681 7767 7830 8068 8076 8187 8508 9021 9117 9695 9743 10172 10578 11945 12228 12721 13179 13470 14228 14517 14904 15345 15762 15900 17487 17955 18113 18796 19950
49	40	58	70	1478 2320 2672 3204 3225 3238 3363 3610 4296 4417 4829 4852 6067 7752 8472 9046 9413 10466 12275 12943 13093 13591 13675 13712 13768 14300 16205 18018 18353 18462 19318
50	4	859	27	63 242 527 1313 2056 2103 2150 2170 2666 2771 2776 3476 3712 4508 4927 5040 5074 5655 5867 6145 7384 7713 8272 8273 8886 9187 10355 10942 11210 12471 12834 13658 14460 15198 16124 16646 17543 17747 17990 18108 18654 18754 18949 19002 19044 19980
51	4	742	45	158 1691 1788 1801 2420 2514 3768 4722 5087 5417 6542 6913 6951 7045 8835 8857 9158 9448 9947 10156 10881 12155 12498 12622 12783 13093 13173 13287 13911 14015 14261 14615 14618 15174 15747 17096 17273 17387 17529 17537 17540 17845 18288 18526 18736 19111
52	13	517	70	112 408 764 1337 2058 2548 2786 2830 3108 4176 4399 5490 5644 5649 6119 7301 7444 7583 8624 8672 8763 9185 9202 9222 9243 9482 9878 10181 10519 10537 10555 10818 11019 11032 11299 11785 11844 12276 12630 12782 12902 12992 13029 13088 13459 13817 15177 16256 17267 17773 17827
53	25	620	63	3362 4116 4203 4710 5027 6743 6796 7000 7283 7780 8488 9253 9745 9783 10313 10898 11781 12384 12793 14548 15285 15409 15770 16683 17915 18051 18782 19022
54	1	693	34	640 1036 1072 1900 2098 2302 2885 3412 3707 5254 5785 7131 7199 7933 8492 8892 9517 9981 10385 10509 10738 11436 11679 11700 11955 12742 12760 13446 13613 13869 13893 14467 15595 15833 16547 16611 17582 18057 18319 18323 18401 18774
55	20	650	95	124 397 819 1729 1871 2157 2839 2907 3112 4332 4645 5378 5492 5509 5980 6837 7099 7814 8078 10541 10558 11175 11522 12354 13133 13532 14221 14520 14698 14807 15138 15447 16485 17045 17624 17720 17791 18825 18844 19120 19810
56	20	985	96	127 628 879 1197 2702 3999 4686 4820 4837 5014 5810 6096 6428 7129 7134 7142 8811 9911 9925 10094 10984 11534 12100 13129 13911 14375 14673 15255 15437 15625 15957 16337 16415 17182 17363 17611 17897 18889 19155 19448 19491
57	10	677	52	1491 1508 3236 3485 3586 3769 4942 5263 5343 5791 6649 7391 7643 8230 8710 9007 9827 10393 10762 10978 10991 11116 11167 13847 14274 14990 17377 18321 18671 18807 18901 19559
58	17	637	65	207 682 1082 1101 1190 1311 1467 1790 3283 3849 3867 4547 4910 5120 5489 5692 6275 8271 8402 8417 8962 9138 9443 9897 10351 11201 11892 11957 12621 13304 13429 13683 14179 14412 14605 15304 15666 15934 15960 16026 16043 17353 18448 18770 19244 19643 19858
59	3	680	84	480 626 859 1592 2086 2186 2193 2852 3583 4102 4726 5163 5295 5707 5869 5920 6548 7423 7588 8020 8640 9161 9276 9734 9807 10224 12093 12448 12511 12733 12774 12962 13641 15323 16261 16482 16794 16807 19374 19595
60	29	352	29	314 420 470 511 2022 2241 2800 3583 4095 4267 4462 4734 5971 6186 6489 6935 7265 7451 7502 8111 8217 9242 9334 9829 10189 10798 10961 11058 13298 14960 14982 15096 15368 15589 16042 16742 16829 17553 19208 19634 19844
61	37	767	53	482 543 1004 1115 1167 1800 1982 2196 2372 2818 3291 3593 3661 3721 3896 3952 4302 5278 5745 6517 6765 6800 8037 8376 9096 9154 9158 9174 9525 10139 10519 11683 12446 12949 13304 14181 14691 15211 16689 17223 17495 17840 18445 18726 18740 19012 19054 19666 19675
62	21	258	24	524 950 983 1295 1896 2105 2204 2422 2526 3089 4493 4743 4784 5398 7457 8629 8808 8925 8952 10481 11149 11646 12445 13531 14427 14921 15893 16428 16524 16766 17503 17622 17644 17688 17970 18565 18705 19184 19766
63	3	566	71	344 358 621 1317 1391 1701 2163 2606 3150 3193 3209 3777 4268 7099 7282 7454 8165 8274 8335 8728 9034 9737 10078 10252 11709 14672 15040 15328 15526 15643 15871 15977 16537 16541 16930 16948 17945 18540 18750 19085
64	7	788	51	755 1193 1584 1941 2074 2220 3144 3262 3719 4375 4517 5762 6507 6985 7277 7468 7910 8144 8754 10968 11059 11170 11371 11376 11587 12041 12133 12871 13377 14697 14911 15840 15857 16055 16180 16374 17121 17281 17466 17582 18638 19740 19988
65	7	387	10	212 479 480 2033 3637 3785 4385 4554 4881 5277 6144 6471 6542 7927 8219 9400 9636 9709 10011 10202 10640 10717 12178 12280 12709 12816 13361 13842 13953 13987 14845 15697 15741 15773 16180 16648 17491 17627 17638 17896 18617 18759 19563
66	20	491	65	1077 1463 1893 3243 3454 3468 3576 3781 4294 5168 5584 6559 6567 6612 7695 7761 7941 8382 8707 8832 9308 9368 10597 11237 11309 11422 11497 12256 12449 12507 13801 14602 16434 16752 16779 16815 17566 17646 18771 18818 18860
67	20	488	49	698 707 709 954 1317 1434 1684 1780 2049 2109 4548 4793 4916 5048 5660 5773 5939 6132 7055 7987 8855 8920 9451 10206 10654 10782 11765 12804 13376 13569 13766 14681 14800 15065 16589 17287 18270 18391 18787 19000
68	12	393	45	450 625 2593 2739 3500 4038 4136 4695 6094 6151 6189 7289 8004 9542 10065 10293 11495 11735 12728 12867 12969 13269 13627 14145 14542 15101 15406 15945 16215 17651 17704 18506 19038 19174 19392 19980
69	29	329	78	948 1179 1705 1850 1980 2255 2542 2979 3115 3656 3925 4139 4828 5348 6672 6708 7656 7995 9194 9687 9845 10681 10692 11853 12708 13287 14099 14205 15038 15347 15783 15872 15884 15922 17583 17752 17862 18563 18878 19255 19612
70	27	280	75	885 1889 2144 2693 2865 2965 3086 3233 3291 3786 4325 4942 5087 5133 5449 5945 6318 8592 9012 9521 9862 10602 11280 11897 12743 14312 14723 14990 16312 17024 18407 19091 19277 19553
71	29	619	64	639 663 665 809 1380 1385 2346 2363 2906 4266 5054 5082 6686 6764 7117 7275 7434 7608 8041 8385 9841 9956 10298 10932 10972 10979 12730 12997 13087 13267 13727 13864 14302 14820 15900 16071 17308 17376 17748 18005 19795
72	8	221	87	676 741 1160 1305 1428 1723 2954 3806 4013 4525 4884 4888 5061 6024 6426 7362 8058 8322 8602 9239 10339 11023 11869 12492 12992 14106 14777 15468 15573 16182 16531 16727 18103 19170 19204
73	7	299	42	580 641 1372 1657 1957 2154 2255 4331 4440 4480 4571 4941 5715 5856 6440 6546 6570 7284 7612 7782 7842 9304 9661 10651 10983 11395 14025 14081 14355 14701 15131 16059 16328 16366 16745 17450 17497 17977 18666 19101 19263 19454 19757
74	21	945	87	125 137 216 286 308 429 1254 2225 3060 4046 4663 7194 7919 8076 8169 8329 9357 9627 9867 10035 11222 11933 13317 13434 13582 14249 14854 15729 16151 16722 16841 17166 17236 17798 18311 18665 18780
75	29	320	70	792 1066 1384 1851 1978 2335 2953 3835 4058 4322 4388 4478 4591 4828 4874 5183 6524 6582 7534 7755 7787 8158 9725 9895 10812 12010 12824 12925 13289 13693 13708 16326 17448 17633 17670 17686 18670 19247 19826 19837
76	4	413	57	285 444 696 1308 1340 1370 1724 2206 2330 3135 5260 5439 5995 6278 7445 7551 7635 9796 9840 10384 10556 10769 10845 11242 11712 13896 14689 14938 15301 15432 16034 16047 16441 16580 17640 17692 18062 18466 18735 18866 19086 19363 19455
77	3	691	33	125 484 646 1455 1788 2251 2476 2631 2883 3532 4039 4307 4577 5180 5710 5735 7217 7594 7964 8077 8448 8765 9418 9835 10378 10450 11059 11715 12070 12839 12904 13081 13671 14751 14856 14884 15410 16101 18543 18577
78	25	529	77	727 1543 1583 2869 5203 6137 6329 7717 7940 8251 8308 8391 8459 8587 9939 10260 10286 10518 11124 11868 14024 14222 17585 18255 19459 19725 19901
79	25	6	53	598 1181 1545 2954 3400 3890 4671 4960 5198 6741 7588 8784 9572 9963 10066 11281 11659 11680 12279 12582 12615 14614 15005 16662 17001 17366 18117 18965
80	4	55	88	906 1703 2396 2581 3127 4008 4009 4104 4249 4253 5220 5835 6118 6993 7194 7375 7655 8528 8756 8785 9147 9203 9592 9910 10236 10958 11308 11322 11481 12622 13705 14287 14563 14670 14676 14745 15214 15234 15611 15754 16095 16133 17482 18214 18882 19430
81	27	972	48	354 422 801 995 1066 2019 2079 2190 2539 2793 3682 4525 7149 8340 8574 9233 9358 9679 9971 10495 10750 11255 11352 11501 11888 12090 12410 12627 13011 14943 15697 16263 17542 18569
82	7	727	79	46 359 672 934 1477 2370 2425 3422 3746 3959 4530 5023 5667 5713 6926 7585 8104 8166 8585 9265 9705 9949 10208 10259 11475 12570 12968 13535 14277 14371 15239 15346 16298 16303 16557 16981 17039 17345 18074 19104 19680 19928 19932
83	3	843	1	2657 2842 2919 3095 3243 3607 3649 4336 4455 5051 5264 5817 6133 6431 6876 7062 8648 8744 10261 10513 10837 11721 11865 12333 12486 12493 12551 12573 13441 13478 13976 14806 14814 15628 15703 17392 17630 18830 19636 19945
84	4	494	6	871 1550 1619 1800 1916 2156 2224 2229 2338 2768 3450 3889 4056 4128 4161 4163 4233 5625 6392 7286 7724 8094 8511 8562 8966 9301 9601 10432 10621 10716 10858 11006 11503 13194 13264 14570 14789 15036 15276 17071 17348 17622 17744 18572 19378 19815
85	7	515	11	291 1136 1479 1577 1689 2767 2808 2872 3275 3387 3801 5119 5372 5381 5447 6071 6113 6434 6585 7606 7689 7758 8390 9186 9438 9473 10129 10666 11506 12280 12433 12720 13925 14410 14519 15035 15223 15712 16364 16814 18725 19036 19953
86	37	552	28	51 788 902 1165 2128 2579 2887 3922 4131 4151 4269 5086 5852 5878 6017 6151 6390 6498 7194 7297 7975 8537 8623 10909 11962 12157 12273 12372 12594 12948 12991 13189 14159 14492 14571 15811 15912 17132 17479 17715 17883 17930 18169 18208 18409 18523 18685 19035 19251 19775
87	37	319	25	10 472 575 1264 1903 1996 2315 3034 3043 3348 3470 3567 4602 5168 5488 6721 6758 6812 7077 7313 7564 7664 8573 8662 8692 8872 9037 9039 11122 11406 11531 11589 11722 11909 13389 13913 14218 14611 14755 15148 15885 15992 16252 16620 17250 17746 18525 18717 18994 19681
88	10	378	51	1394 2629 2692 4154 4530 4849 5173 5311 6341 7845 8063 8481 10517 11149 12876 12953 13146 13327 13458 14368 14382 14558 14631 14934 15284 15496 16253 16504 17460 17595 18071 19756 19874
89	3	980	6	22 49 232 1230 1544 2386 2470 2623 2817 3051 3212 3229 3277 3319 3500 7261 7358 8434 8506 8861 9256 9594 9813 9919 10892 11302 11872 12597 12758 13383 13563 14101 14465 14740 15022 15232 15663 16810 18444 18587
90	23	399	96	114 1629 1740 2265 2326 2722 3431 3440 4564 4591 4952 5654 5915 6231 6296 7114 7433 7646 7724 7823 8081 8764 8796 9456 9957 10061 10165 10598 11039 12091 12166 12251 12273 13330 15401 15464 15857 15913 16624 17749 17758 18720 19042 19051
91	27	26	53	424 723 1235 1424 2234 4042 4217 4749 5898 6107 7439 7900 8450 8819 8942 8993 9413 9738 9988 10060 10444 11435 11749 12680 13519 14298 14405 16311 16604 17894 18953 18984 19516 19769
92	10	514	91	612 1147 1596 2179 3141 3529 4149 4355 4429 7201 8025 8368 8985 9111 9508 9781 10827 11761 11935 11981 12100 12174 12566 13808 14339 14417 15211 16103 17551 17907 18277 18656
93	37	493	37	109 501 589 693 707 717 1437 1622 1671 1849 2024 2815 3321 4019 4030 4599 4700 4861 4936 5616 6371 7065 7611 7869 7929 8512 8555 9249 9289 9885 10000 10339 11156 12139 12687 12914 13265 13950 14794 15128 15220 15767 16758 17798 18241 18251 18757 18760 19616
94	23	833	32	285 662 895 1568 1983 2237 2425 3416 3595 4097 4729 4881 5392 5922 6436 7253 7765 8562 8772 8817 9097 9190 10130 10609 10906 11476 11838 12132 12379 12712 13688 14696 15534 15637 16235 16732 16940 17059 17096 17697 17760 17988 18521 19983
95	10	513	19	308 1120 1354 1628 1871 3250 3664 4378 5897 6945 7892 7961 8367 9686 10755 10963 10982 11482 12299 12412 13674 13980 14288 14541 14986 15626 15749 16029 16757 18148 18918 19298 19967
96	8	439	10	56 1001 1194 2915 3716 4529 4911 6135 6943 7168 7719 8335 8436 9206 10053 10239 10426 11429 11714 12746 12899 14350 14590 14650 15035 15505 15792 16865 17169 17488 17798 17997 18096 18970 19355 19555
97	20	433	89	49 118 327 503 617 1960 2378 3669 4451 4655 4928 6016 6544 6914 6996 7138 7624 8673 9117 9120 9190 10337 10851 11210 11213 11877 13301 13602 13765 13769 14100 15284 15623 15664 16036 16370 16461 17421 17425 19637 19972
98	17	326	14	248 721 3626 3763 4203 4280 4664 5729 5786 6481 6777 6882 7347 7485 7755 7759 8169 8539 8646 8952 9874 10034 11226 11762 12183 12353 12483 12553 13117 13205 13218 14103 14361 15141 15168 15269 15495 15944 16039 16074 16451 16755 17437 18039 18716 18823 19460 19794
99	8	165	65	431 630 744 1221 1650 2557 2808 3147 3339 3418 3667 4580 5065 5365 5370 5434 7323 8016 8819 8985 9084 9085 9147 10702 11376 12086 13794 15426 15655 16034 16040 17505 17574 18697 19706 19986
100	21	745	70	66 153 761 1388 2229 3197 4387 5582 5613 5690 6044 7044 8796 8814 10020 11706 12007 12960 13021 13245 13313 13854 13871 13991 14010 14510 15053 15444 15509 16090 16125 16157 16482 17221 17495 18401 18905 19375
101	19	531	29	2359 3184 3675 3928 4600 4677 4947 4963 5217 6305 6806 7122 7124 7523 7590 7836 7880 8109 8144 9396 10176 10394 10441 10907 11453 11467 12160 13595 13882 14374 14822 16630 16971 17206 17708 18596 18735 19231 19344 19411
102	7	304	3	160 497 723 1646 2525 2908 3283 3494 3966 4310 5237 5246 6386 7252 7554 7654 8158 8925 9028 9247 9438 10431 10483 10638 10819 11244 12309 12583 13210 13215 13267 13422 14545 14568 14708 15026 15678 15886 16171 16224 16244 16375 17484 18170
103	13	714	7	228 397 451 456 481 731 2166 2488 2514 2739 2822 2828 3242 4600 5467 6026 6689 7633 7875 8591 8629 8684 9625 9887 10052 10146 11711 12704 13058 13127 13156 13314 13329 13801 14054 14218 14219 14788 14989 15268 15326 15433 15497 15675 15693 15795 16070 16135 16348 17087 17285 17607 17917 18235 18254 19351 19621 19838
104	7	527	92	112 865 1245 1359 1385 1580 3153 3402 3620 3750 4368 4526 6123 6727 6862 7817 7999 8251 8875 9148 9304 9546 9577 9862 10071 10430 10723 10992 11060 11487 11525 11580 12683 13064 13254 13480 13728 17063 17373 18245 18471 18709 19066
105	7	113	18	264 463 1582 2112 2612 3237 3292 4014 5735 6947 7390 8215 8247 8690 9550 10044 10803 11178 11364 12071 12313 13034 13373 13709 14242 15436 15636 15851 15909 16075 16333 16424 16945 17372 17685 17938 18294 18393 18451 19691 19785 19880
106	37	505	71	89 765 872 1892 2347 2379 2469 2772 2945 3328 3428 4992 5297 5429 5991 6322 6682 6805 7004 7366 8213 8363 9773 9789 9798 10020 10108 10618 11593 11638 12120 12587 13132 13541 13589 13635 15480 15845 15954 16854 17075 17091 18072 18358 18477 18644 18749 18851 19699
107	21	233	67	61 3101 4145 4165 4580 5558 5911 5946 6804 7592 8263 9596 9704 9754 10013 10619 11218 11353 11721 12589 12684 12823 13490 14080 14185 14276 14642 15129 15273 15450 15478 16259 16725 16893 19388 19567 19735 19953
108	3	565	15	54 916 1440 1681 1691 2100 2543 2990 4870 5200 5428 6177 6248 6606 6787 6853 7476 7857 8190 9116 10847 11083 11902 12530 12699 13193 14305 14350 14868 15139 15801 16302 17424 17883 18280 19300 19456 19618 19698 19900
