Course	Room	Teacher	Time	Students
93	10	143	28	484 1726 2343 3349 4098 4737 4835 4972 5758 5917
94	24	63	62	245 529 800 1135 1412 2210 2337 2700 5230
95	22	143	5	455 510 1471 1575 2300 2997 3169 3403 3517 4357 4638 4884 4910 5082
96	16	540	48	837 1286 1360 1757 2248 3134 3227 3288 3974 4909 5639 5825 5835
97	16	856	65	1582 2355 2578 2896 2915 3466 4023 4668 4726 4887 5234 5432 5855
98	12	785	97	1083 1146 2455 2632 2847 3040 3546 4495
99	17	378	4	1258 1392 1952 2569 2576 2901 3038 5807
100	16	467	77	19 66 864 891 1276 1498 2489 2570 3167 3534 3814 5142
101	17	122	29	62 917 2364 3909 4101 4958 5188
102	29	868	78	325 514 703 2052 2192 2864 3547 4217 5017 5163 5326
103	10	722	97	1367 1814 2861 3168 3320 3408 3647 3853 4151 4697
104	11	409	41	110 1271 1303 1397 1642 1711 1729 1843 3115 3148 3379 3435 3826 5015 5176 5229 5990
105	20	243	93	365 514 549 1425 1437 2403 2530 2885 3777 3812 4804 5353 5536 5610 5944
106	13	242	52	186 710 1577 1756 2211 2921 3834 4108 5168 5552 5765
107	28	277	61	939 1096 1271 1680 2772 2938 2975 3940 4064 4844 5554
108	21	299	54	210 633 1654 1785 1811 2929 3428 3527 3577 3997 4159 4606 4766 4817 5032 5500
109	11	521	63	235 773 865 1988 2022 2227 2266 2935 3086 3410 3923 4281 4486 4605 5703 5978
110	10	345	40	570 770 1884 2538 2738 4063 4152 4846 5451
111	11	102	24	8 265 307 401 660 1706 1789 1795 2356 3229 3265 3520 4493 4727 5384 5484 5543
112	12	314	12	107 1257 1563 2594 3945 4900 5373 5848
113	25	520	57	3 1032 1518 1682 1952 2171 2596 2852 3442 3489 3663 3710 4149 4302
114	11	628	27	36 302 685 878 919 1082 1168 1318 2087 3045 4049 4071 5069 5153 5357 5374 5490
115	28	13	88	2326 2348 3117 3198 3460 4237 4245 4814 5558 5711 5737
116	38	671	29	179 1426 2143 2472 2726 3265 4238 4854 4952 4959 5216 5653 5775 5888
117	31	220	32	587 672 1172 2804 3076 3497 3615 3905 4046 4299 4765 5403
118	20	162	23	55 693 791 1706 2391 2640 2662 2793 3334 3598 3835 4230 4644 5742 5813
119	23	914	79	1531 1870 1914 2552 2743 3449 4018 4627 5170
120	25	674	36	728 733 1211 1264 1373 1856 2241 3300 3418 3755 4676 4734 5222 5788
121	27	533	34	316 1067 1092 1481 1617 1814 1894 1958 1983 2163 2757 3189 3330 3922 4299 4728 5031 5235 5260 5859
122	31	117	79	1385 1960 2028 2607 2679 2767 4042 4324 4735 5161 5493 5538
123	11	843	72	304 393 509 1235 1278 1915 2128 3311 3384 3538 3634 3644 4256 4401 4875 4992 5434
124	16	467	34	694 794 1457 1465 1947 2320 2881 3565 4314 4639 5565 5689 5841
125	11	703	83	535 703 818 1207 1994 2082 2608 2679 3049 3691 3900 4695 4771 5051 5556 5772
126	36	521	61	307 723 1262 1625 2161 2222 2295 4353 4814 4890 4905 5627 5864
127	10	209	29	489 1195 1656 1941 2467 2888 3062 3561 3912 5402
128	10	268	74	930 1286 2209 2381 3199 3809 4760 5627 5685 5745
129	20	835	64	200 441 802 1449 1704 2205 2438 2541 2740 3328 4454 4489 5290 5587 5844
130	13	182	48	178 631 797 1559 1601 2203 2617 2920 3825 5526 5831
131	12	241	85	781 2551 2904 3127 4006 4324 4984 5020
132	29	542	87	370 492 527 626 634 953 1005 1141 1581 1961 4497 5905
133	20	710	3	1036 1062 1344 2090 2127 3018 3605 3705 3989 4405 4547 4982 5339 5348 5449 5454
134	17	280	17	1855 1867 2748 3526 4630 5204 5239 5848
135	38	295	3	113 467 517 745 1013 1353 3431 4462 4738 5265 5300 5557 5562 5607
136	24	510	10	1 59 133 1610 2205 3424 3851 4147 4274
137	16	632	75	16 343 391 531 973 983 2018 3006 3551 4915 5090 5238
138	23	110	99	29 1294 1759 1803 2876 3194 4181 5293
139	27	791	51	147 345 351 829 1580 1693 1728 2376 2671 2778 2853 3812 3888 4239 4419 4499 4611 4809 5862
140	24	585	33	86 1163 2648 3260 4630 4745 5559 5767 5849
141	21	859	26	102 1070 1502 1589 2052 2054 3546 3777 3900 3950 4342 4682 5371 5846 5925
142	16	17	28	662 1467 2173 2535 2543 2702 2917 3246 3551 3580 3803 4368 5738
143	36	104	79	398 591 597 1527 1871 2235 2504 2722 3482 4330 4503 4923 5735
144	34	750	43	841 1753 3552 4199 5242
145	10	82	22	439 2149 2393 2591 3412 4067 4734 5396 5440 5965
146	18	69	74	249 253 891 1632 2661 3500 4339 4738 5322 5700
147	24	886	85	621 1649 2148 3221 3878 4077 4874
148	34	27	96	856 3817 4663
149	10	795	33	521 637 919 1576 2269 3090 3752 4578 4864 5421
150	34	535	4	2379 3209 4495 4787 5356 5940 5963
151	25	989	12	481 1371 1395 2065 2495 2887 3411 3421 3773 4044 4654 5285 5513 5643 5716
152	38	40	10	126 537 671 753 1367 1453 1847 2117 2202 3025 3618 5169 5224 5862
153	25	628	59	4 562 1587 1874 2892 3777 3845 4597 4759 4781 5523 5608 5715 5768
154	12	434	49	383 1317 2643 2953 3486 5173 5674 5725
155	18	387	24	84 571 1750 2089 3703 4879 4938 5486 5488 5584
156	23	290	64	1142 2566 2683 3635 3898 4295 4322 4624 5979
157	23	43	31	774 1342 2916 3580 3874 4518 5305 5873 5901
158	13	68	80	338 640 1179 1641 1968 2450 2741 3351 3774 4725 5093
159	13	239	53	190 1782 1811 1910 1917 3063 3553 3656 4638 5047 5247
160	31	162	71	1069 1844 1893 3189 3403 3502 4339 4866 4891 5514 5882
161	10	975	4	342 345 969 1574 2596 2669 2964 3404 3921 4726
162	11	617	34	71 422 804 1359 1964 2289 2402 2409 2739 2826 3178 3920 4292 4497 4930 5422 5774
163	38	161	31	184 770 939 1043 1058 1453 1670 2533 3403 3720 3723 4997 5369 5691
164	13	414	26	118 143 348 1764 2061 2487 2702 2766 3321 3398 5999
165	17	203	56	533 1022 2079 2298 4108 5006 5532
166	36	967	20	165 346 688 920 1725 2007 3119 3130 3437 3645 3825 4201 5103
167	22	75	50	955 1086 1946 2782 3039 3208 3278 3470 3661 4144 4145 4490 4656 4973
168	34	80	35	615 1586 1887 2862 5295 5309
169	21	661	30	108 197 1049 2553 2881 3025 3032 3305 3886 4242 4243 4611 4791 5221 5327 5853
170	36	422	66	343 679 1221 2523 2750 3659 4260 4458 4519 4639 5244 5810
171	34	934	98	640 2930
172	12	369	73	675 1003 1391 2044 2151 2996 3255 4014
173	36	585	93	448 522 749 1023 1032 1293 1477 1606 2811 3185 5019 5050 5579
174	11	969	84	536 1012 1155 2141 2273 2349 2836 2921 3070 3119 3555 3664 4320 4693 5343 5700
175	29	597	33	166 616 2004 2386 3597 3599 4001 4838 5008 5031 5413
176	34	410	48	1214 2794 4392 4397 4588
177	27	901	26	90 262 1330 1470 1807 1868 1880 1960 2207 2373 3068 3070 3577 4233 4480 4914 5513 5586 5641 5856
178	13	42	58	219 853 1978 2427 2458 3147 3156 3162 4712 5762 5800
179	20	977	14	23 595 599 976 1168 1738 1845 3561 3623 4132 4408 4560 4705 5150 5991
180	36	198	49	260 287 983 1295 1367 1646 2605 3716 3935 4005 4017 4781 4957
181	10	670	66	815 853 1715 1959 2237 3741 4631 5833 5903 5988
182	17	241	16	1845 2051 2390 3007 3181 4497 5104 5340
183	16	959	82	27 1192 1906 2893 3157 3502 3676 4227 5392 5528 5920 5980
184	31	947	52	747 858 905 2391 2441 2582 2640 2664 3169 5030 5063 5542
185	24	533	71	276 452 764 1028 1817 1819 3606 4010 5852
186	10	171	21	436 725 1446 1750 1769 1989 2606 3629 4022 4637
187	22	948	28	604 996 1037 1472 1929 1993 2754 3077 3935 4205 4303 5102 5122 5561
188	16	408	17	565 1420 1649 1812 1980 2547 2558 3109 3936 4930 5161 5211 5762
189	28	9	27	616 704 784 1679 1747 2718 3048 4714 5453 5516 5936
190	36	266	44	246 871 1937 2288 2728 2913 3495 3911 3917 4143 4447 4877 5837
191	23	12	52	999 1607 1726 1940 4150 4173 4928 5358 5585
192	20	750	34	80 537 859 1144 1220 1920 2866 3045 3256 3400 3907 4025 4382 5568 5941
193	13	452	21	101 136 373 508 824 1668 2322 2584 2967 3220 5736
194	27	340	45	82 1420 1648 1835 1884 2174 3137 3385 3511 3913 4175 4459 4569 4797 4927 5136 5218 5308
195	13	620	79	337 792 974 1934 1998 2889 3492 3860 4439 4693 5285
196	13	980	31	133 806 2505 2619 4940 5083 5180 5253 5350 5450
197	29	310	8	94 383 861 1783 2388 2399 2598 3141 3666 4343 5560 5811
198	13	310	69	290 1083 1281 1545 1629 2337 2606 3394 3428 4315 5336
199	31	841	81	1552 1628 1840 2649 2913 3219 3786 3844 4130 4806 4961 5443
200	28	824	68	1091 1313 2024 2046 2688 2923 3793 4885 5454 5647 5908
201	13	861	47	176 852 1572 1760 1768 2306 2426 3479 4893 5355 5756
202	23	513	77	1457 1558 1635 1927 2419 4481 4584 5312 5593
203	29	354	90	382 410 2329 3751 4001 4156 4574 4683 5091 5492 5776 5908
204	31	679	44	678 758 866 1780 1864 2261 2449 2498 2583 3478 4048 4809
205	34	494	79	1920 2366 3054 5211 5430
206	28	612	65	1033 2103 2415 2532 3753 3777 4483 4633 4870 4974 5569
207	25	864	64	12 963 975 1043 1305 2069 2703 3213 3657 3930 4442 5031 5330 5794
208	10	933	95	1284 1388 1601 3048 3580 4026 4273 5063 5311 5651
209	36	53	33	206 1036 1265 2105 2219 2618 3172 3202 3559 4028 4643 4943 5869
210	16	192	90	40 53 229 1128 2408 2835 2901 4421 4914 5133 5718 5856
211	17	879	30	85 675 1101 1373 1576 3126 3519
212	27	355	48	102 271 408 432 467 632 669 1227 1321 1502 2626 2754 3236 3995 4261 4470 4684 5666 5723
213	27	454	16	177 315 558 890 1240 1362 1586 1923 2200 2512 2939 3188 3207 3392 3423 3463 3643 3766 3831 4551 5476
214	18	707	42	121 609 1597 1660 2642 3073 3198 3744 4087 5420
215	21	648	91	566 1290 1697 1838 2019 2455 2528 3018 3020 3465 3873 4399 4495 5273 5370 5503
216	11	706	52	178 265 451 629 1704 2405 2834 2901 2926 3358 3762 4005 4326 4681 5510 5596 5605
217	34	188	54	1528 2384 4432 4726 4902 5925
218	27	736	22	470 494 1099 1150 1962 2050 2586 2819 3110 3739 4436 4501 5172 5189 5409 5479 5587 5718 5809 5861
219	16	386	80	25 767 1451 1513 2063 2687 2912 3034 4135 4289 5381 5855
220	18	325	11	44 747 863 1523 1885 2117 3181 3191 4657 4882
221	29	77	6	89 542 2336 2764 2860 3255 3592 3717 4341 4471 5695 5779
222	20	256	59	185 390 1865 2319 2436 2577 3536 3592 3932 4013 4099 4246 4338 5524 5681
223	34	180	95	240 4140 4427
224	11	753	22	687 743 812 903 1698 1924 1989 3170 3952 4093 4122 4450 4528 4760 5261 5412 5617
225	18	725	18	58 307 1112 1865 1962 2439 2501 4604 5057 5174
226	36	415	77	391 411 476 632 894 2567 2808 3320 3674 4700 5215 5686
227	36	962	54	277 324 650 1046 1478 2498 2781 3560 3617 4450 4718 4804 5939
228	22	969	26	587 952 1660 2252 2584 2755 2838 3255 3663 3835 4083 4212 4679 5146
229	10	861	43	580 1034 1166 2074 2573 2981 3441 3750 4414 4428
230	21	542	57	240 1229 1473 1820 1956 2438 2478 2853 3333 3909 4629 4642 4948 5060 5326 5442
231	25	108	88	64 431 890 1160 1238 2287 2648 3291 3296 3400 4445 4665 5046 5298
232	17	159	13	1720 1958 3243 3423 3562 4243 4438 5597
233	16	732	66	1662 1677 1872 1971 2013 2642 2913 3269 3884 4195 4329 4885 5275
234	16	708	22	619 1900 2031 2397 3145 4272 4413 4478 4494 4582 5533 5846 5916
235	23	155	88	2127 2278 2307 2374 2984 3070 3818 4600 4777
236	18	155	28	87 141 401 3764 4483 5088 5257 5421 5797
237	24	127	12	14 222 545 552 620 3947 4197 4240 5986
238	18	393	89	292 393 806 992 1915 2317 2627 3292 3505 5921
239	25	388	74	27 686 1396 2289 2846 3123 3400 3428 4239 4333 4672 4680 4955 5334
240	17	404	42	224 1823 2921 3295 3304 3353 4241
241	21	303	56	223 319 1285 1485 2125 2400 3333 3536 3671 4088 4476 5068 5256 5751 5916
242	34	737	63	215 3036 3184 3856 5554
243	18	773	98	323 339 1439 2957 3921 4408 5127 5616 5847
244	22	197	7	463 1595 2296 2381 2638 2945 3203 3543 3670 3780 4486 4538 4931 5439
245	20	372	70	226 851 1220 1853 2484 3040 3152 3362 3436 4099 4506 5343 5430 5562 5681
246	38	567	87	381 763 994 1412 1610 2339 2955 3127 3237 3376 3595 5059 5223 5872
247	12	826	25	203 205 516 732 979 2514 2714 3336
248	28	417	98	17 1538 1612 1973 2238 2806 2825 2942 3452 4203
249	11	699	56	210 927 1526 2155 2941 3417 3445 3576 3975 4003 4101 4172 4625 4793 4829 5199
250	23	311	28	758 1174 1912 2313 3721 3829 4532 5025 5863
251	10	620	63	790 1013 1593 1631 3100 3347 3590 3679 5176 5231
252	10	793	18	425 718 2861 3251 3782 4184 4195 4700 5155 5387
253	22	845	87	81 347 405 1133 1366 2007 2074 2434 3378 3709 5062 5339 5812
254	28	266	16	533 1294 1431 1554 1895 2436 3541 4294 5705 5826 5876
255	36	247	99	487 855 1221 1523 2054 2953 4662 4962 5246 5270 5357 5384 5672
256	12	633	23	189 403 2904 3195 4453 4666 5340 5558
257	23	936	38	808 877 1178 2498 3989 4097 4107 4915 5375
258	23	390	19	600 2861 3951 4053 4197 4427 5151 5925 5943
259	24	407	46	134 1181 1346 1996 3385 3897 4153 4679 4750
260	24	904	68	259 789 1192 1705 2119 3748 4421 5211 5481
261	29	539	19	127 190 1666 1714 2388 2509 2735 3382 3659 4456 4595 5884
262	22	548	10	474 1452 1783 1825 2166 2455 2481 2710 3107 4353 4754 4959 5213 5832
263	34	329	28	496 548 576 3237 4197 4271
264	10	360	8	362 572 2336 2622 4016 4173 5062 5174 5464 5475
265	24	769	86	355 445 556 1446 1946 1973 2615 2680 4988
266	12	789	36	285 1123 1618 1753 2713 3126 3803 4210
267	28	440	71	1098 1528 2190 2470 3288 4366 4515 4574 5370 5932
268	23	795	27	756 1659 2490 3015 3367 3857 4698 4986 5958
269	25	842	9	475 491 687 1341 1869 2667 2875 3186 3319 4034 4081 4328 5045 5675 5904
270	17	889	67	712 2676 3389 3778 4708 5182 5535
271	18	583	8	32 471 673 1577 1761 2902 3294 3391 3740 4452
272	27	629	71	593 1319 1584 1733 2042 2056 2463 2569 2659 3789 4145 4240 4805 4926 5092 5255 5354 5497 5509
273	13	824	92	391 946 1675 2883 2933 3013 3045 3217 3281 3730 4406
274	12	771	40	300 378 988 1138 1387 2428 3286 3964
275	23	898	47	941 1443 3496 4126 4260 5147 5679 5762 5880
276	23	279	20	608 1247 1689 2048 2316 3589 4073 4834
277	13	921	59	221 329 620 1263 1942 3824 3915 4582 4793 5372 5426
278	25	722	17	527 1170 1783 2013 2056 2172 2256 2446 2496 3159 4614 4704 4998 5236 5467
279	12	115	57	461 478 1442 2790 3813 4225 5438
280	20	396	98	374 740 934 1399 1607 1614 1624 2258 2411 4070 4407 4438 4583 4840 5054
281	27	624	15	157 485 567 609 627 771 964 1260 1414 1621 1727 2711 2936 3472 3796 3808 4594 4693 4791 5026 5365
282	24	384	24	59 2002 2213 3290 3613 3898 4913 5007 5381
283	38	294	50	237 285 296 348 1105 1346 1858 1936 1992 2494 2672 4943 5056 5735
284	31	546	2	438 474 608 1569 1623 2528 3391 4525 4852 5269 5338 5738
285	21	269	96	738 1349 1369 1527 1761 3304 3410 4235 4551 4829 4830 4950 5121 5352 5505 5993
286	27	684	95	195 403 788 1143 1553 1982 2454 2585 3093 3255 3699 4253 4293 4593 4636 4779 5347 5836
287	22	240	27	596 769 1039 1055 1613 2367 2631 2882 3113 4089 5032 5147 5351 5539
288	27	388	66	450 514 562 1549 1610 1803 2111 2586 2773 2810 3192 3196 3364 3521 4251 4641 4777 5025 5162
289	13	783	42	165 391 519 805 1486 3685 3762 4055 4240 4300 4782
290	23	523	35	798 1601 2007 2609 2955 4164 5003 5230 5621
291	20	864	45	122 550 1188 1297 1537 1626 1796 2307 2740 3088 3509 3598 5326 5370 5544
292	34	594	76	1161 3846 3860 4094 4730
293	34	799	38	675 946 1609 2107 2456 2601
294	36	858	92	440 947 1375 2041 2433 3624 3910 3966 4088 4105 4622 5568 5728
295	23	27	42	900 1481 1854 2918 2950 3451 3743 4310 5979
296	38	874	82	376 1174 1935 2298 2551 2646 2994 3281 3307 3881 4055 4127 4877
297	11	198	73	320 366 642 1175 1250 1913 1924 2156 2324 2601 3150 3229 3309 4511 5511 5637 5902
298	21	799	67	329 523 1866 1943 2075 2540 2675 3000 3837 4090 4253 4327 4635 5112 5113 5426
299	28	530	93	5 325 1190 2341 4333 4422 4516 5037 5760
300	23	944	14	562 1236 1300 1423 3104 3374 5058 5188 5507
301	17	55	6	1378 1824 3876 4089 4417 5199 5666 5930
302	22	111	90	88 2411 2513 2631 2976 3183 3381 3624 3784 5144 5185 5499 5502
303	20	948	78	272 376 460 795 851 1504 1707 1751 1860 2693 3802 3850 5670 5928
304	29	258	61	246 843 912 1820 2382 2515 2944 3024 3150 3426 3880 5005
305	38	962	39	211 409 1676 2294 2500 2639 3424 3493 3511 4341 4701 4751 4767 5069
306	20	361	36	84 552 668 938 1036 1386 1509 2187 2369 2691 2930 2993 4697 5227 5569
307	21	71	1	14 1218 1533 1933 1985 2331 3094 3853 4323 5026 5060 5280 5507 5839 5886 5950
308	12	236	9	91 591 1379 2116 3187 4142 5371 5616
309	23	782	53	1011 1590 2219 2983 3090 3096 3242 5000 5350
310	22	482	92	90 409 1201 1613 1639 2166 2358 2845 4333 4458 4799 5072 5620
311	22	729	64	13 118 767 1635 2499 2548 2886 3167 3709 4380 5230 5605 5943
312	21	486	69	354 947 1197 2475 2486 2744 2812 2845 2930 3852 3868 4459 4934 5115 5697 5851
313	11	454	55	201 698 1215 1245 1247 1480 1917 2009 2735 2792 2819 3348 3738 4156 4187 4823 5181
314	22	408	63	12 274 333 337 986 1644 1684 3139 3173 3377 3398 4365
315	11	41	65	250 489 607 736 857 1986 2067 2089 2146 2215 2982 3303 4315 4481 4551 5140 5499
316	34	389	21	347 1792 3379 4466 4577 5145
317	23	245	39	814 1585 1612 2332 2437 3872 4422 4668 5014
318	21	413	84	481 1147 1549 2284 2801 2889 3050 3080 3369 3607 4916 5000 5289 5509 5845 5892
319	22	625	71	39 394 950 1380 1512 1707 3425 3891 4042 4921 5160 5504
320	21	70	29	106 121 306 442 457 861 1274 1745 2426 2595 2996 3466 4657 4971 5124 5568
321	22	403	86	78 328 589 733 760 1232 4063 4398 4823 5249 5296 5824
322	18	324	38	111 965 1110 1913 2691 3584 4273 4876 4930 5043
323	31	901	78	1332 2107 2298 2919 3598 3679 3804 4611 4649 5131 5788 5806
324	23	926	4	489 848 1613 2237 2447 3430 4825 5042 5091
325	24	844	56	191 2091 2686 2818 3111 3165 3922 4159 5127
326	10	802	60	749 1181 2356 2507 3837 4100 4391 4491 5389 5804
327	21	260	82	449 576 922 999 1352 2608 3059 3074 3613 3959 4037 4158 4359 4374 4778
328	24	866	84	1760 2828 3391 3456 5118 5719 5787
329	17	932	87	1377 2801 2939 3532 4733 4827 5546
330	25	812	51	936 1003 1354 1405 1729 3063 3172 3498 3591 4195 4283 4507 5366 5672 5807
331	22	412	37	689 1320 1534 1871 1903 2614 3123 3201 3257 3818 4577 4882 5193 5318
332	16	669	38	741 866 1080 3136 3924 4093 4590 4592 4702 4935 5143 5611 5812
333	21	392	28	105 341 515 754 1413 1629 2163 2232 2314 2595 4184 4632 4954 4961 5154 5242
334	31	662	69	1038 1270 1345 1831 2645 3210 3485 4415 5106 5299 5841 5944
335	28	72	83	1719 2110 3132 3510 4208 4541 4766 4855 5489 5525 5649
336	12	609	39	297 358 700 2053 3556 3713 3992 4922
337	10	132	100	1792 1813 1968 2036 2136 3444 4288 4588 5701
338	36	694	80	399 424 776 1029 1309 1486 1651 2134 2777 3379 3795 4000 4124
339	25	139	86	62 67 547 584 1297 1862 2262 3776 4417 4763 5412 5474 5835
340	24	978	75	293 481 949 2274 3085 3128 4426 5477 5714
