Course	Room	Teacher	Time	Students
81	37	785	19	33 557 2177 2487 2937 2950 3263 3287 3641 4026
82	33	243	32	609 2092 2133 2797 2875 3674 3910 3918 3978 4012 4775 4988
83	32	917	70	366 801 1185 1628 1912 2279 2893 3903 4065 4247 5131 5385 5414 5728
84	22	384	21	162 461 1006 1844 1888 3314 3549 3900 4667 4724 5749
85	25	121	8	683 1592 3049 4046 4080 4549 4766 5538 5660 5704 5835 5841 5980
86	35	888	89	313 431 617 940 1165 1499 1500 2426 3047 3285 3327 3601 4166 4398 4989
87	5	321	7	157 262 477 584 665 1622 2130 2878 3575 3993 4881 5190 5963
88	1	140	10	741 933 1225 2061 2201 2252 3267 3353 3532 3688 4098 4456 4463 4524 4819 5274 5941
89	33	760	5	468 662 1470 1507 1891 2268 3342 3857 4287 4425 4637 5343
90	19	884	49	2018 2836 3232 3540 4731
91	24	493	60	114 137 1582 1801 1811 2147 2321 2441 2571 3148 3903 4034 4508 4648 4899 5651 5892
92	32	572	17	129 656 797 1104 1455 2221 2265 3252 3736 4243 4729 5087 5495 5923
93	26	896	5	2330 2398 2795 3619 4258 4350 5450 5860
94	25	936	22	827 901 2506 3566 3649 4053 4952 5043 5059 5501 5538 5947 5980
95	26	32	59	568 667 1764 4764 4867 5076 5373
96	9	938	9	394 650 813 1291 2324 3973 4279 4599 4936 5439 5556
97	16	910	44	690 740 939 1214 2479 3197 3548 3637 3784 4559
98	16	213	10	388 2030 2056 2213 2322 2531 3193 3326 3549 5687
99	37	667	22	38 912 1654 4848 4938 5035 5231 5373 5592 5600
100	35	703	80	255 674 848 1594 2129 2182 2376 3095 3364 3734 3787 4632 5262 5430 5565
101	33	721	43	665 1540 1623 1802 1895 2090 2898 3707 4178 5165 5509
102	20	273	99	75 1048 1808 2236 2631 2637 3255 3418 3675 4464 5208 5704 5733 5917
103	8	133	42	1109 1647 1661 1751 1756 1843 1958 1993 2961 3031 3936 4301 4506 5225
104	22	349	55	278 386 679 704 1412 3089 4757 4971 5240 5315 5518
105	32	463	10	107 239 629 688 888 901 2476 2512 2969 4114 4127 4923 4930 5776
106	24	875	86	335 467 2205 2602 2810 3692 3754 3813 3990 4100 4334 4504 4611 4614 5307 5506 5729
107	9	382	42	632 2275 2364 2993 3306 4090 4505 5409 5753 5870
108	32	458	22	161 1699 1889 1963 2707 3557 3667 3709 3768 4342 4933 4944 5472
109	37	395	75	220 269 328 1135 1400 1669 4088 4509 4959 5584
110	8	103	57	16 1344 1352 2042 2154 2166 2756 4286 4525 4895 5137 5372 5996
111	20	739	95	67 73 390 637 790 1325 1400 1745 2606 3601 3948 4405 4492 5288
112	33	204	76	1061 1714 2497 2673 3551 3822 3942 5075 5243 5260 5267 5405
113	9	565	43	634 720 2342 2948 3011 5298 5473 5615 5681 5990
114	14	144	65	187 441 1720 2250 2793 3136 3363 3715 3727 3825 4270
115	29	856	56	182 197 360 1162 1165 1233 1389 2149 2337 2929 3098 3292 3340 3908 4016 4110 4281 4400 4869
116	1	747	71	262 1290 1537 2194 2445 2793 3007 3059 3638 3807 3887 4428 4802 5041 5142 5438
117	40	454	71	1047 1206 1592 1862 2681 3000 4118 4626
118	8	520	19	1034 1117 2377 2481 2529 2769 3078 3620 4774 4918 5224 5491 5985
119	12	209	100	602 699 1641 1799 1958 1963 2773 3936 4914
120	22	419	20	160 446 539 719 935 1533 1955 2139 3056 3875 4568
121	33	447	17	523 691 1599 1684 1941 2452 3388 3719 4132 4888 4937 5897
122	24	449	69	217 572 715 1065 1246 1638 1705 1934 2057 2342 2373 2752 2943 3452 4390 4935 5699
123	29	724	64	264 502 1463 1753 1784 2184 2474 2633 2723 2791 2914 3075 3204 3240 3308 3344 4213 5470
124	40	50	61	866 904 1510 2692 2920 3343 3396
125	1	13	69	242 330 889 1252 1677 2229 2454 2549 2776 3139 3193 3237 4188 4482 5695 5981
126	33	584	9	489 576 1037 2104 2763 3270 4082 5202 5257 5328 5830 5957
127	22	353	57	288 325 1158 1454 2278 2293 2631 2685 3671 4141 4338 4670
128	32	86	83	412 747 1058 1188 2051 2344 3050 3378 3624 4664 5441 5496 5509 5706
129	24	236	67	214 282 510 755 795 1476 2693 2974 3712 4298 4564 4906 4992 5130 5736 5744 5745
130	9	937	77	1039 1559 1927 2211 2522 3707 3934 3937 4563 4933 5659
131	29	20	81	20 143 318 648 818 1526 2042 2536 2776 3156 3307 3945 4477 4575 4713 4732 4815
132	22	814	81	368 1446 1486 3152 4089 4548 4870 4963 5070 5440 5519 5557
133	29	213	15	569 754 1133 1151 1173 1231 1494 1759 2076 2191 3008 3108 3521 3812 4006 4151 4557 5543 5569 5644 5817
134	8	300	93	91 393 1420 1730 1839 2605 2898 3408 4214 4452 4472 4700 4897
135	8	943	94	98 581 1108 1265 1511 1821 2155 2607 2813 2889 3718 5642 5992
136	32	985	73	375 650 936 1447 1624 2553 3362 3440 4134 4518 4643 4755 5720 5861
137	32	441	56	314 573 702 1516 1675 2049 2074 3134 3145 3537 4179 4637 4938 5514
138	35	602	26	18 204 533 1013 1388 1488 1665 1768 3157 3442 3938 4079 4236 5257 5900
139	37	488	53	126 539 905 1589 1757 2481 3323 3430 4182 4425
140	29	296	77	715 1208 1604 1674 2098 2136 2556 2604 2918 3078 3223 3867 4718 4740 4964 5292 5575 5660
141	19	138	23	452 2323 3536 3936 4102 5335
142	16	39	37	641 1209 1497 1691 2340 4096 4555 4744 5608 5849
143	9	251	51	730 936 980 2274 2835 3904 4180 4200 4268 5401 5939
144	24	614	36	972 1150 1186 1693 1892 1979 2629 2650 3303 3615 3823 3903 4506 4687 5128 5321 5516 5604
145	5	304	46	282 290 599 1032 1739 3114 3218 3953 4378 4501 4653 5659 5774
146	25	459	12	735 753 964 1361 1541 1991 3176 3451 3881 4287 4706 5707 5986
147	9	211	25	487 598 1845 2064 2684 2969 3859 3953 4283 4587 5165
148	12	966	43	254 802 917 1881 2059 2603 3658 3659 5212
149	29	770	79	13 471 925 1071 1275 1494 1606 2256 3079 3261 3395 3545 3934 3960 4707 5239 5590 5609
150	19	906	97	682 3468 3913
151	32	521	68	348 1335 1866 2290 2415 2421 2901 4000 4379 4464 5252 5475 5585 5760
152	20	193	69	5 119 391 551 569 1073 2336 2464 2629 2993 3352 4869 5224 5597
153	9	674	85	1136 1734 2019 2369 2445 2834 3406 3471 4037 5441 5697
154	3	480	55	1380 2198 2434 3317 3448 4002 4923 5454 5759
155	24	683	37	974 1108 1555 2581 3146 3163 3269 3447 3628 3713 4042 4397 5091 5150 5377 5486 5562
156	35	729	84	270 524 823 893 2278 2574 2815 2832 3765 4154 4822 5401 5607 5689 5988
157	22	127	79	362 523 1561 2406 2439 2695 2822 3622 3791 5436 5503 5575
158	40	302	21	303 668 1240 2711 3179 4589 5558 5999
159	26	650	78	1054 1086 1918 3088 4257 4685 5847
160	40	426	70	1035 1431 2018 2329 2717 2905 4896 5015
161	16	39	62	844 1040 1918 2650 2747 3653 3931 4426 4686 5741
162	37	531	20	35 188 941 1135 2401 3096 3861 4215 5336 5909
163	5	273	97	572 967 1194 1408 2023 2673 3102 3316 4184 4755 4828 5215 5219
164	40	40	72	1070 1437 2400 2837 4083 4378 5035 5557
165	22	263	98	438 1614 1666 3298 3735 3810 4299 4373 4639 4964 5439
166	37	474	97	339 479 1168 2228 2764 2780 2879 3847 4447 5884
167	16	859	66	861 1577 2250 2816 3391 3894 4163 4292 4717
168	19	185	29	687 830 2608 3696 4002
169	9	638	5	363 565 796 1614 2525 3495 3760 4947 5166 5225 5516
170	37	338	15	16 31 710 1028 1206 2171 2333 3767 5239 5325
171	9	500	99	1426 1603 1943 2335 2481 2714 3131 3408 4104 5047 5614
172	26	207	52	479 1788 1980 2990 5098 5572 5967
173	8	198	47	1449 2141 2515 2971 3451 3690 3796 3811 4019 4138 4454 4486 5156 5482
174	32	137	21	158 994 1306 2113 2296 2516 2679 2837 2976 4149 4191 4385 5404 5595
175	14	818	89	273 314 3520 3602 3869 4540 4676 5339 5418 5451 5852
176	22	718	54	277 1783 2068 2616 2873 2973 3290 3348 4052 4091 4288 4922
177	12	350	37	223 902 1145 4536 4640 4743 5380 5885 5922
178	26	597	30	250 1444 1953 2964 4246 5301 5550
179	37	642	70	204 2040 2675 3206 3691 3954 3991 4884 5106 5631
180	12	6	47	270 2000 2249 2255 3648 3853 4094 5082 5198
181	1	174	4	632 1159 1811 2831 3003 4133 4256 4367 4472 4531 4746 5168 5778 5834 5991
182	8	382	65	27 1095 1523 1763 2078 2661 3103 3917 4031 5365 5729 5784 5969
183	5	477	87	483 1825 2001 2189 2237 3334 3703 4045 4981 5128 5268 5728 5916
184	37	407	2	1514 1598 1735 3468 3597 4005 4092 4725 4931 4987 5445
185	37	197	66	177 196 934 1047 1870 2194 2471 3672 4754 5014
186	32	688	80	402 416 1211 1423 1440 1972 2072 2490 2969 3600 3607 4368 4700 4714
187	9	995	35	571 839 1367 1406 3864 4285 4631 4822 5461 5779
188	24	71	95	441 564 749 1084 1737 1982 2133 2851 3351 3454 3604 3663 4076 4207 4308 5528 5566
189	25	852	33	1100 1418 2248 2419 2592 3210 3239 3479 4256 4796 4835 4917 5086
190	24	923	15	263 414 648 1516 1884 2550 2780 2835 3239 3265 3507 3979 4118 4597 4996 5079 5884
191	1	898	20	9 19 179 593 1364 2281 2462 2647 3796 4366 4648 4766 4877 5042 5924
192	14	593	14	17 996 1406 1497 2030 2551 3723 4277 4921 5562 5674
193	32	810	38	237 1549 1843 1890 2081 2160 2175 2468 2588 2677 3041 3617 5138 5435
194	19	126	11	176 1388 2215 2665 3157 4012
195	8	529	1	513 1064 1361 1623 1804 2210 2254 2980 3154 3371 3681 4568 5005 5301
196	40	372	31	418 701 2257 2320 2643 5118 5710 5893
197	14	196	15	22 415 845 1349 2197 2314 2751 3723 3763 4036 5895
198	19	416	27	571 2274 2423 3369 3640 4438
199	5	456	14	179 1625 1688 1959 1974 2535 2742 2894 2952 3562 4632 4858 5246
200	19	480	50	2033 2150 2463 2752 2856 4251
201	29	242	65	289 365 595 911 1393 1956 2634 2671 2792 2913 3897 3957 4249 4594 5359 5454 5792 5971
202	19	768	82	1747 2480 4210 5216 5324
203	1	779	77	316 609 849 1112 1230 1877 1924 2724 2772 3009 3479 3720 3734 3747 4798 5924
204	20	526	24	522 1019 1044 1133 1258 2291 2315 2521 3000 3497 3645 4522 4567 5011 5643
205	33	827	68	887 1137 1554 1636 2713 2740 3290 4818 4982 5522 5883 5924
206	3	15	100	160 289 442 770 2769 2855 3484 4057
207	20	107	97	74 266 1027 1455 2505 2625 2736 3382 3531 3565 4284 4651 5818 5891
208	40	700	80	1237 1324 2295 2467 3840 4085 4190
209	9	785	58	794 1172 1527 1605 2655 3542 3593 4934 5633 5893 5994
210	19	18	26	571 575 1046 1547 4145 4942
211	24	548	7	189 593 642 875 1524 1645 2033 2060 2151 2233 3094 3500 4169 5017 5377 5694 5918 5932
212	35	569	1	591 1840 2730 2811 2849 3942 3956 4186 4502 4682 4749 5007 5169 5457 5700 5995
213	20	577	60	1262 1289 1580 2201 2287 2349 2382 2455 2495 3179 3418 3868 5931 5994
214	20	555	6	411 2183 2578 2698 3038 3380 3445 3792 5164 5277 5328 5405 5579 5596 5636
215	35	882	42	90 115 180 1079 1283 1601 1670 2060 3381 3721 4257 4538 4750 5006 5395
216	40	638	83	1333 2786 2865 3055 4258 4976 5426
217	40	301	18	282 869 2805 2831 2874 3315 4966 5390
218	22	767	30	188 698 1941 2000 2279 2676 4275 4842 4876 5104 5450 5878
219	9	421	66	863 1457 2428 2735 3223 3385 3541 3866 4453 5228 5559
220	22	330	29	178 229 1969 3060 3362 3443 4019 4375 5135 5313 5393 5795
221	12	808	11	59 174 225 2488 2702 3431 3617 4881 5995
222	22	733	46	246 495 1208 1621 2564 4309 4623 5392 5611 5677 5837
223	37	326	96	322 570 1077 2081 2567 3137 3423 3613 3616 5346
224	14	291	61	180 220 697 1305 1925 3727 4372 4660 5443 5591 5769
225	37	699	9	1884 2103 2237 2991 3152 3381 4275 4741 4929 5411 5728
226	33	546	60	792 1241 1829 1915 1971 2355 2544 2572 3194 4721 5666 5957
227	3	127	13	759 837 1498 1583 2249 2351 2678 2861 3215
228	24	507	100	535 875 1496 1700 1991 2136 2567 2635 2843 2916 3528 3579 4470 4713 4804 4989 5508
229	3	827	79	26 771 1265 1424 1792 2345 3243 5077
230	35	476	30	34 763 1101 1137 2310 3337 3367 3933 4024 4047 4664 5013 5358 5526 5790
231	3	413	43	1084 1557 2767 3254 3360 4480 4715 4814 4956
232	19	992	14	252 2539 2622 3289 3582 4463
233	37	789	35	86 671 1733 2501 3785 5200 5563 5768 5927
234	29	442	16	720 777 997 1212 1853 1865 2350 2568 3077 3106 3177 3268 3310 4413 4745 4795 4993 5207 5864 5989
235	33	518	34	622 700 948 988 2045 2084 3273 4162 4340 4745 5074 5249
236	8	82	29	758 1641 2595 3056 3478 3817 4319 4625 4711 4768 4790 5307 5761 5899
237	32	396	3	93 368 753 1181 1405 1850 2117 2438 2564 3710 3984 4096 4657 5136
238	8	208	24	676 932 1094 1240 2239 2716 3021 3263 3883 4197 4925 5479 5944
239	33	363	84	1208 1268 1601 2152 2629 2807 3659 4190 4282 4514 4801 4891
240	20	67	87	45 1088 2182 2368 3226 3828 4164 4293 4591 4650 4797 4803 4928 5193
241	24	750	91	351 791 1239 1730 2632 2652 2672 2952 2962 3363 3729 3782 3895 4251 5031 5438 5526
242	29	292	21	100 283 497 890 1180 1217 1800 2696 3414 4162 4277 4387 4418 4448 4468 5032 5607 5660 5994
243	24	757	22	447 714 995 1100 1331 1721 2520 2700 2782 2822 3377 3558 3606 3860 4324 5131 5294 5829
244	40	876	56	771 801 1407 1540 2673 4527 4639 5396
245	16	112	97	1789 2794 2811 3077 3956 4016 4244 4751 4948 5651
246	33	859	40	657 909 1419 1823 2135 2739 2760 3736 4185 4411 5116 5146
247	9	124	53	748 913 985 1368 2522 2886 3548 3899 5279 5582 5829
248	9	816	76	1001 1042 1929 2409 2523 3343 3548 4460 4973 5523 5682
249	8	62	73	40 320 535 1853 1950 2102 2166 2205 2420 2684 3650 5424 5715
250	16	640	5	378 977 1251 2587 2644 2844 3785 4107 4709 5695
251	35	708	63	167 516 919 1749 3071 3367 3617 3858 4343 4387 5082 5120 5529 5703 5970
252	14	59	81	234 343 363 1357 3181 3683 4329 4498 4605 4728 4897
253	29	402	91	69 1236 1520 2157 2242 2569 2686 2692 2716 3010 3024 3412 3875 4049 4153 4252 5059 5719
254	29	456	37	667 1046 1322 1568 1663 1967 1995 2439 2535 3196 3214 3572 3689 4004 4158 5442 5478 5585 5617 5705
255	19	610	21	417 465 2416 2438 4571 5612
256	19	515	100	4974 5453 5793
257	9	641	86	1169 1175 1752 1855 2206 2423 2842 3119 3428 5813 5978
258	3	28	61	1634 1731 3017 3932 4867 5007 5249 5460
259	37	69	71	205 1298 2094 2450 2487 4268 4367 4551 5060 5928
260	19	885	47	1793 5301 5495 5611 5688 5836
261	40	935	24	349 806 1481 2543 2879 3348 3755 5959
262	1	759	84	433 1551 1903 1905 2172 2176 2296 2748 2891 3241 3631 3786 4244 4930 5295 5990
263	37	742	21	35 41 1304 1517 1775 2267 2770 3073 3768 5498
264	9	816	26	488 1443 1885 2038 2570 3045 4055 4338 4958 5598
265	37	612	27	62 770 1771 1912 3321 3503 3572 4810 5399 5649
266	3	928	88	92 1008 2757 3017 3038 3135 5985
267	33	66	62	809 1027 2012 2610 4008 4124 4286 4677 5463 5718
268	5	158	70	392 644 698 1290 1338 2648 3329 3402 3967 4390 4968 5139 5390
269	20	396	85	38 366 605 867 1250 1492 1841 2694 2953 3026 3303 5117 5409
270	32	181	32	230 522 940 1286 1398 1634 1892 2255 4386 4540 4577 4635 5549 5833
271	14	929	67	193 324 1907 2044 2396 2823 3471 3820 4057 4688 4777
272	32	976	35	233 335 778 1966 2210 2452 2667 2819 3336 3533 3749 5382 5623 5737
273	14	600	10	10 676 2597 2712 3181 3241 3336 4495 4900 5363 5525
274	14	900	76	210 681 1318 2188 2433 3739 3814 5419 5468 5678
275	35	598	34	39 162 714 1492 1573 1716 1874 2483 2492 3461 4043 5151 5710 5955
276	24	439	88	337 519 703 847 1037 1102 1653 1671 1734 2645 2855 3229 4051 4271 4330 5054 5487
277	3	567	27	896 920 2494 2639 4016 4045 4142 4582 4865
278	1	523	26	48 602 776 955 1890 2026 2862 3221 3574 3771 4619 4652 5171 5243 5784 5994
279	29	887	32	404 558 1060 1430 1444 1466 1492 1666 2149 2471 2491 3071 3639 3951 4049 4064 4320 4321 5145 5221
280	3	112	37	1001 1868 3237 3544 3563 4796 5240 5677 5819
281	14	830	25	54 294 523 3237 3251 3512 3560 3705 3831 4721 5290
282	29	797	70	371 410 621 699 934 1459 2319 2802 2914 2927 3114 3753 3833 4528 5140 5260 5291 5469 5473
283	25	635	85	75 1010 1626 2080 3124 3544 3932 4164 4311 5400 5521 5553
284	40	450	17	278 1030 2537 2610 2968 4827 5056 5465
285	9	272	28	501 1419 2255 3353 3668 3807 3913 4285 4589 5407 5943
286	25	685	61	29 146 1114 1550 2970 4014 4297 4368 4816 5611 5902
287	26	875	97	1758 2022 2938 3007 3182 4270 4402
288	3	298	96	142 1646 2013 2193 2824 3638 5273 5966
289	25	997	38	1294 1434 1766 1814 2331 3380 3402 3553 3692 4421 4602 5412 5800
290	40	978	82	1268 1302 1752 2874 3222 3769 4278 5278
291	1	401	78	324 347 593 746 1507 1608 2496 2515 2764 3131 3192 3244 4110 5294 5298 5596
292	8	42	10	582 1069 1083 1085 1160 1505 1998 2583 3583 3959 4041 5213 5608 5770
293	14	92	75	210 1076 1122 1158 1254 1714 2746 3878 4528 4879 5807
294	24	420	81	292 466 735 1049 1222 1587 2484 2519 2609 3355 3535 3834 4450 4658 5601 5874 5933
295	22	579	31	193 1609 1789 1989 2104 2236 2264 2296 2469 4713 4716
296	32	618	4	95 135 1652 2064 2366 2904 3190 4556 4809 4967 5069 5432 5739 5774
297	37	411	86	256 1163 1751 1869 2690 2941 3543 5290 5375 5450
298	40	433	30	414 543 1939 2116 3389 4234 4496 5467
299	1	879	36	98 126 333 640 706 809 1712 2938 4476 4671 4868 5067 5075 5387 5928
300	25	671	91	93 219 593 1024 1444 2634 2640 3039 3439 4033 5669 5810
301	19	558	68	568 771 2953 3038 4861
302	26	627	51	456 695 2898 3583 4768 5386 5579
303	19	36	86	134 2624 3270 4266
304	12	494	84	478 549 1543 2077 2907 3993 4087 5423 5806
305	9	568	61	831 2087 2461 2861 2982 3570 4191 4542 5558 5838 5992
306	32	884	76	388 514 694 946 1205 2630 2709 3290 3651 4202 4622 5100 5884 5927
307	14	31	41	119 324 889 2398 2710 3001 4553 4569 4911 4987 5036
308	22	569	82	369 841 1958 2914 3108 3893 4172 4232 4370 5281 5584 5832
309	22	551	18	155 722 1142 2220 2537 3035 3780 4315 4325 4883 4956 5819
310	3	807	23	866 2340 2784 2998 3699 5571
311	35	633	16	4 1052 1732 1797 2359 2578 2751 2944 3046 3174 3583 3682 4874 5351 5902
312	25	975	88	86 883 1593 1687 2041 2110 3215 4178 4982 5000 5108
313	29	367	98	111 172 787 1149 1440 2352 2467 2472 3293 3458 3929 3958 4223 4730 5106 5189 5347
314	3	529	28	900 1009 1108 3896 4288 4302 4726 5013 5963
315	20	691	72	14 80 812 1020 1202 1898 2201 2349 2754 2784 2847 3893 4685 5541
316	40	308	55	770 962 1334 1343 1421 1994 2697 4183
317	8	334	40	1068 1162 1968 3123 3191 3694 3848 3922 4021 4188 4881 5030 5543 5960
318	24	457	29	578 608 1899 1987 2238 2434 2685 2930 3014 3536 3628 3693 3725 4363 4557 5166 5463 5722
319	16	553	59	810 1806 2139 2303 2417 2592 3285 3369 3436
320	9	977	89	1232 1283 1485 1519 1661 3269 4623 4760 4954 5817 5896
321	37	754	12	10 1004 1022 1080 2724 3195 4216 4365 4424
322	25	99	23	839 2505 3042 3188 3450 3480 3763 4344 4384 5482 5761 5882
323	24	481	30	635 644 935 1185 1630 1971 2178 2451 2544 3276 3375 3409 3723 4442 4544 4778 5100 5771
324	3	659	64	1737 1842 2181 2225 2543 3561 4159 4561 5960
325	22	28	64	314 369 842 1650 1855 3602 3759 4951 5110 5348 5499 5677
326	20	514	57	1034 1095 1142 1315 1746 2294 2743 3518 3528 4174 4437 4818 5299 5431 5586
327	35	118	69	211 280 777 1813 2006 2219 3067 3496 4082 4431 5402 5408 5782 5836 5854
328	33	492	21	560 823 1138 1228 1678 2705 3438 3693 4447 4479 4892 5700
329	5	336	64	359 625 966 1155 1429 2036 2148 2584 3304 3446 3629 4775 5956
330	5	251	73	396 813 973 1593 2180 2271 3482 3525 4949 5029 5393 5540 5903
331	1	80	68	239 271 686 1161 1747 1990 3116 3154 3752 3966 4299 4354 4908 5047 5073 5859
332	9	216	93	1342 1984 2120 2608 3224 3286 3387 3643 3676 4012 4181
333	40	559	40	528 706 995 2432 2533 4500 5374 5926
