Course	Room	Teacher	Time	Students
30	2	258	24	613 1050 1746 1834 2145 2904 3231 3252 3803 4020 5364 5379 5424 5807 6190 6783 6842 7077 7132
31	23	921	25	1163 1856 2708 3058 4200 4213 4297 4723 5025 6220 7779
32	23	181	67	102 1020 1227 1265 2353 3060 3478 4427 4881 7270 7881
33	7	400	11	592 1078 1129 1242 2267 3391 3545 4046 4107 4241 4424 5621 5725 6151 7003 7643
34	23	666	23	1116 1291 2138 2776 4087 4235 5402 6396 6555 7303 7383 7848
35	32	804	74	431 1373 1588 1640 1875 2496 2713 3384 3811 4141 4640 4797 6498 6873 7045
36	9	790	77	69 437 629 840 1528 1823 1947 2087 2779 2795 2998 3025 3641 3666 4269 4419 5117 5168 6717 7092 7417
37	2	493	84	59 179 228 559 647 1630 1839 2767 2842 3487 3705 4459 6512 6735 6769 7108 7137 7600 7859
38	32	367	84	462 619 1393 1660 2601 3388 4354 5478 5908 5947 6222 6788 7126 7196 7553
39	27	902	55	347 1011 1463 3275 3412 4031 4374 4574 4884 5029 5284 6092 7057 7720
40	29	238	66	120 1460 1477 1781 2395 4000 5374 5857 6465 7400
41	27	803	94	592 1172 1789 3151 3747 4143 4666 4792 5304 5341 6587 6863 6920 7759
42	13	167	57	2615 2867 2959 3028 3810 4308 4312 5391 5396 5447 5939 6079 7013 7412 7708
43	2	190	74	40 1251 1569 1993 2350 2684 3309 3912 4149 4178 4317 4780 4971 5621 6830 7023 7505 7546 7630
44	27	444	19	515 1002 1198 1453 1641 2260 2620 2837 3169 4498 5528 6845
45	19	399	88	728 921 1310 1539 1973 1999 2072 2341 3504 3610 3636 4347 4401 4629 4949 5536 6101 6536 7965
46	30	57	59	21 435 452 637 1201 1737 2631 3560 4918 5369 6944 6977 7607
47	15	591	38	360 1585 3110 3554 3723 4682 6855 7024 7287
48	2	697	65	10 247 539 745 969 1496 2066 2859 3000 3145 3515 3689 3694 3885 3970 4126 5966 7262 7694
49	2	608	11	323 1011 1181 1839 2882 3422 4061 4331 4742 4898 5040 5363 5424 5611 6024 6672 6677 6723 6744 7001
50	3	124	37	207 465 694 724 947 1227 1764 1952 2465 2519 2683 3139 3979 4216 4386 4627 4730 4744 4964 5022 6164 6747 7606 7834 7898
51	7	39	20	677 890 3160 3352 3729 4573 4917 4938 5141 5538 5721 7161 7366 7486 7893
52	15	554	26	138 584 3174 3394 4212 5575 6871 7661 7986
53	3	760	40	343 531 1267 1738 2171 2310 2492 2678 2974 3757 3760 3761 3991 4111 4695 5081 5325 6352 6583 6606 6685 7162 7330 7899 7966
54	9	716	8	62 212 217 3470 3826 3992 4397 4639 4981 5050 5238 5420 5867 6321 6358 6375 6694 6716 7246 7631 7787 7862
55	3	13	12	66 87 225 285 743 852 1024 1471 1671 2194 2560 3233 3295 3358 4065 4187 4461 4516 4777 4786 5027 5924 6589 6737 6796 7014 7117
56	3	33	89	536 661 926 1550 1626 1715 1883 2222 2353 3169 3193 4157 4731 5047 5615 6214 6260 6291 6342 6847 6998 7153 7568
57	21	92	4	1306 1541 1869 1908 2508 2509 3043 3638 4091 4202 4217 4222 4274 5166 5419 6825 7291 7447 7501
58	2	923	91	72 235 491 748 1086 1632 1638 1941 2546 3849 3957 4135 5395 5466 5686 6591 6768 7734
59	27	702	51	333 470 902 3724 4493 4515 5303 5399 5736 6203 6677 7143 7385
60	39	253	74	96 190 274 495 711 822 1118 1445 1509 2076 2248 2285 2291 3202 5668 5781 6032 7677 7703
61	6	314	47	56 770 2323 3732 3952 5202 5383 5870 6637 6688 7038
62	7	292	82	61 1287 2426 2626 2899 3869 4015 5467 5801 5839 6171 6696 7277 7409 7504
63	16	662	33	169 401 2190 2430 3229 3250 3567 4774 5047 5526 5683 5687 6661 7331 7423 7592
64	32	594	39	281 382 1713 2785 3318 3350 3429 3584 4501 5477 6020 6315 6495 6681 7166
65	34	29	80	862 884 2687 2749 2755 3719 4251 4806 5765 5805 5853 5911 6425 6546 7111 7144 7191 7847
66	39	1	94	213 606 1047 1287 2062 2112 2634 2940 3447 3645 4072 4354 4514 4898 6253 7024 7306 7575 7801 7836
67	9	158	94	201 724 1138 1326 1536 1701 2279 2484 2506 2832 3062 3248 4893 4953 5423 5978 6001 6131 6360 6974 7304
68	17	608	14	585 919 2040 2189 2552 2848 4176 5247 5584 5720 6286 6986 7443 7761 7811 7935
69	15	431	27	174 2032 2452 4264 4608 6407 7283 7520 7698
70	15	490	35	319 1168 1430 1693 1834 3780 4166 5438 5540
71	23	1000	77	209 473 1235 2502 2740 3825 4390 4432 5152 5484 7156
72	7	149	37	846 2224 2414 2850 3284 4185 4679 4735 5061 5105 6114 6263 7162 7437 7822 7933
73	23	624	13	805 1347 1633 1887 3981 4133 4166 5238 6434 6768 6951 7203
74	15	850	1	957 1790 2275 2630 3363 4251 4281 4702 5895 6186
75	27	712	17	161 164 490 1411 1997 2185 2371 2378 3160 3240 4306 5394 5438 6963
76	7	123	56	1262 1719 1928 2786 2894 3067 3302 4061 5319 5738 5744 5805 6200 6698 7032 7197
77	15	876	40	422 1072 3696 4002 5143 5177 7423 7426 7923
78	15	930	24	51 1944 2229 2264 2847 3382 5513 7472 7946
79	39	990	61	52 324 579 877 1083 1125 1273 1785 1862 2503 3314 3587 3606 4019 4287 5146 5225 6023 6467
80	39	667	3	257 311 493 756 1105 1248 1259 3437 3950 4034 4082 4133 4415 4661 5221 6003 6396 6580 7045 7833 7869
81	13	693	33	992 1042 1532 2099 2171 2904 4220 4445 4698 4776 5006 6046 6339 6486 6649
82	30	436	71	59 1242 1574 1694 2022 2944 4235 5321 5607 5825 6921 7017 7614
83	19	551	34	204 636 807 2704 2929 3483 4000 4312 4528 4572 5074 5901 6100 6153 6227 7142 7174 7378 7523
84	15	661	16	1867 3530 3914 4401 4509 4947 5748 5780 6856 7564
85	29	3	62	100 631 2560 2896 3360 4229 4316 6042 7964 7973
86	23	883	31	1273 2210 2232 3205 3722 3908 4529 6406 6469 6757 7124 7559
87	3	353	72	81 912 927 1026 1246 1787 1906 2149 2880 3543 3793 5051 5158 5703 5721 5795 5962 6080 6236 6405 7463 7736 7757
88	13	54	23	799 934 1508 2074 2685 3186 3424 3654 4074 4441 5351 6071 6943 6995
89	16	968	5	105 401 470 800 1217 2550 2875 4974 5148 5549 5957 6013 6343 6767 7510 7829
90	17	726	81	42 1394 2536 2761 3430 3598 3742 3990 3995 4224 4489 5287 6178 7084 7529 7937
91	39	461	22	469 896 1360 1545 1957 2058 2385 2515 2698 3501 4084 4780 4992 5267 5367 5381 5436 6037 7162 7402 7695
92	29	261	63	105 1170 2114 3739 4284 4521 5338 5908 6713 6981
93	7	128	23	710 2040 2434 2452 2528 2930 3001 3243 3385 3614 4167 5347 6354 6542 6575 7710
94	7	705	84	70 920 971 1035 2124 2720 3084 3364 3672 4463 5527 6720 6895 7139 7850
95	27	349	47	306 1121 1326 1345 1823 1853 2528 2712 3959 5124 5189 5599 6996
96	6	714	49	77 1756 1879 2257 2505 3890 5869 6120 6447 6813 7798 7877
97	31	115	73	627 1216 1338 1952 2679 2979 3495 3720 3975 4030 4455 5075 5632
98	32	304	90	519 785 2677 2744 4375 4744 5219 5240 5992 6331 6466 6697 6765 7063 7611
99	23	541	65	100 577 1411 1471 1658 3220 3879 5096 5237 7481 7641
100	19	827	40	238 355 439 1247 1824 2675 2964 4414 4537 4561 4786 6082 6625 6672 6930 7432 7730
101	21	82	9	2377 2644 2885 2916 2957 3735 3742 4132 4291 4581 4670 5162 5252 5453 5784 6597 6748 7452
102	16	372	78	377 1885 2154 2400 2818 2851 3303 4159 5261 6033 6052 6135 7305 7448 7566 7767
103	39	133	62	52 914 1159 1647 2205 2301 2329 3065 3644 4661 4848 5062 5689 6778 6834 7010 7358 7456 7499 7684
104	19	881	85	668 1026 1548 2910 3030 3034 3792 4533 4765 5046 5252 5346 5605 6198 7581 7750 7755 7969
105	13	112	2	587 1523 1804 3090 3449 3483 3599 3935 4479 4633 4924 5108 5836 5892 7310
106	19	601	14	130 400 1033 2636 3901 3937 4139 4175 4326 4528 4559 5377 5434 5678 6158 6891 6909 7559 7754
107	21	973	60	189 567 1366 2491 2533 3933 4556 4643 5173 5756 5971 6076 6390 6612 6625 7095 7198 7234
108	16	675	19	133 280 343 843 888 1163 1202 1566 2732 3126 3316 3403 4080 5140 7453 7929
109	15	95	18	2243 2345 3384 3698 4026 4829 5989 7090 7394
110	9	584	44	524 1007 1409 1417 1492 1715 1858 2178 2673 2768 3329 3689 4075 4309 4609 4694 4735 5146 5392 6533 7397 7926
111	23	161	42	1445 1884 3038 3281 3777 4552 4810 5024 6078 6817 6847 7816
112	32	896	10	144 498 864 1467 1734 1771 1803 2621 2705 2888 3271 3355 3980 5144 5979
113	23	128	90	339 710 2884 3696 4712 5588 5825 6034 6361 6946 7226
114	21	98	58	180 497 1197 2059 2160 2260 3563 4228 4327 4550 4675 4840 5389 5715 6753 6911 7180 7552
115	19	783	75	454 887 1416 1896 1938 2618 2852 2902 3450 3541 3847 4051 4989 5111 5919 6310 6555 6728 7716
116	23	488	49	1954 2021 4090 4300 4581 4633 5135 5356 5800 5955 7838 7858
117	27	260	1	122 1184 1340 2183 2299 3072 3383 4483 4554 4941 5199 7134 7174 7965
118	23	751	48	1863 2189 2974 3135 3165 5116 5709 5841 5847 6691 6962 7254
119	30	705	1	658 955 1930 2229 2597 2933 3333 3732 4535 5271 5493 6477 6692 7953
120	13	753	100	120 316 405 605 902 1388 2737 2998 3753 4077 4553 5012 6206 6441
121	16	953	70	350 625 923 1364 2655 3937 4017 4164 4180 4202 4583 5157 6464 6549 6793 7100
122	39	950	35	758 892 1090 1296 2613 2988 3026 3523 3652 4004 4434 4613 5596 6111 6215 6460 7240 7258 7658 7989
123	6	49	26	1278 1643 2750 2941 4782 4891 5034 5352 6424 6816 7345 7370 7899
124	2	324	31	510 937 1171 1515 1562 1842 2709 2733 2915 3092 3549 5414 5484 6353 6804 7096 7639 7768 7915 7987
125	31	750	84	672 1284 1598 1903 2531 2917 3236 4222 4540 5373 5948 6320 6749
126	23	784	63	93 374 784 3601 3919 4356 4609 4650 5196 6763 7255
127	19	254	97	889 1036 1174 1365 2608 2738 2921 3796 3916 5085 5383 6385 6803 6894 6949 6951 7492 7535 7901
128	15	478	32	262 1146 1230 1606 1739 3997 4687 5087 5304
129	6	309	56	128 293 483 620 792 876 4293 4693 6164 6324 6645 6720
130	9	903	63	1586 1689 2650 2856 3210 3258 3464 4190 4203 4350 4422 4849 4897 5498 5500 5639 5665 5979 6400 6741 7564 7738
131	13	204	86	482 849 1636 1762 2005 2367 3324 3816 4638 5363 5468 6077 7629
132	34	925	62	702 716 805 2136 2750 3107 3487 3803 4235 5410 5855 6300 6549 6569 6851 6969 7576 7961
133	16	908	7	107 158 675 1742 2039 2215 2706 2723 3059 3934 5656 5746 6917 7628 7980
134	7	59	78	44 2700 3434 3489 4194 4429 4671 4753 4983 5994 6091 6204 6660 6998 7879
135	4	471	1	1283 1902 2635 2781 3348 3755 3933 4015 4026 4651 5279 5370 5932 6076 6230 6623 7495 7657
136	29	172	28	1001 1386 2058 2125 2324 4452 6328 6333 6879 7402 7625
137	27	104	59	371 1412 2986 3012 4103 4157 4274 4319 4992 5261 5570 6402 6548 6665
138	6	23	46	50 597 2046 3763 4713 4844 5848 5983 6475 6967 7023 7887
139	4	923	98	461 2581 2738 3050 3296 3785 4016 4121 4567 4979 5842 6096 6426 6490 7397 7875
140	2	726	99	93 107 1153 1312 1372 1887 2133 2449 2863 3742 4112 4548 5015 5081 5450 5481 5689 5734 7555
141	15	40	66	397 420 2014 5263 6828 7632 7974
142	19	58	47	261 921 957 1271 1361 3169 3524 3761 4383 4442 5017 5113 5186 5930 5978 6473 6592 7377 7982
143	7	425	44	1575 2620 3175 3452 3656 3925 4249 5391 5608 6099 6369 6785 6935 7723
144	4	843	71	247 490 567 839 1284 1403 1934 2213 2493 2497 3891 4026 4308 5945 6267 7307 7785
145	39	784	10	302 744 790 2000 2242 2701 2800 2835 2961 2962 4642 4684 4958 5236 5275 5515 5877 6383 6432 6528 7959
146	4	722	38	94 398 616 1229 1298 1462 2127 2199 2778 2935 3489 3637 5470 5520 6110 6959 7318
147	6	564	51	103 1154 1252 1652 1786 2142 2357 2373 3473 5628 6019 6130
148	31	669	36	364 412 2237 2586 2619 2861 2952 4220 4332 4462 4943 5788 5962
149	32	503	1	115 371 547 678 1246 3218 3596 4485 4686 5079 6195 6282 6428 6776 7808
150	34	221	45	551 766 1013 1027 1286 1414 3044 3676 4746 5037 5581 6183 6417 6599 7252 7916
151	9	7	6	55 593 1299 1811 2064 2297 2772 3456 3917 3953 4578 4612 4614 4652 4773 5125 5234 5359 5863 7228 7871 7945
152	32	443	80	446 468 727 1009 1036 1098 1725 2193 2249 2289 3647 5157 6650 6733 7014
153	4	468	78	295 820 1648 1814 1941 2002 2374 2765 3099 3342 4797 5496 6553 6643 7533 7641 7717
154	7	797	2	520 2058 2192 2523 3082 3095 3639 3675 4570 5118 5427 6184 6185 6300 7352 7528
155	19	315	48	279 509 803 1114 2122 2711 2774 2776 3595 3686 4112 4541 4545 5225 5970 6123 6783 7497 7528
156	13	94	26	868 1349 1408 1450 1635 2983 3368 4296 4778 6129 6535 6662 7413 7688 7811
157	3	229	86	524 933 968 992 1739 2553 2695 2736 2994 3166 3391 3922 4624 5924 6617 6658 6664 6861 7463 7591 7676 7750 7864
158	21	229	17	15 169 1424 1612 2445 2625 2873 2967 3365 3438 4099 4370 4686 5797 6074 6301 7049 7921
159	21	810	73	229 357 635 1073 1581 2375 2774 3618 3797 4325 4847 5670 6200 6548 7406 7587 7775
160	34	914	75	840 1885 2593 2960 3417 3506 3595 3950 3968 4124 4806 4807 5161 5664 6134 6927 7126 7704
161	9	484	89	168 276 1267 1878 2165 2168 2442 2479 2551 2613 2813 3569 3930 6186 6891 7058 7161 7525 7648 7672 7777
162	7	719	62	1515 1872 1997 2683 2829 2860 3341 3560 5039 5343 5455 6223 6282 6432 7782 7892
163	16	979	28	156 240 984 1264 1410 1889 2136 2286 2645 2922 3582 4155 5659 5945 7320 7765
164	32	765	58	367 1091 2075 3087 3350 3558 3833 4483 4578 6007 6359 7124 7395 7864
165	30	356	4	704 1156 1599 1778 2806 3037 3458 4568 5065 5702 5776 7072 7963
166	2	529	48	773 1148 1816 2014 2261 2330 2925 3245 3462 3526 4103 4615 4852 6274 6392 7308 7582 7728 7936
167	27	245	63	378 869 1552 1959 4154 4950 4959 5990 6083 6296 7821 7907
168	17	422	51	1027 1375 1465 1745 2130 2420 4042 4416 4694 5671 6621 6897 7180 7544 7556 7689
169	19	242	42	242 315 953 2174 2684 2734 2906 3142 3623 3740 4466 4524 5176 5443 5633 6780 7321 7691 7717
170	27	197	86	507 1411 2150 2687 3474 4128 4862 6488 6529 6672 6934 7217 7414 7444
171	21	817	62	200 493 1566 1588 1740 4085 4244 4251 4721 5391 5779 5794 6134 6693 7121 7166 7223 7627
172	32	335	31	735 1623 3165 3509 3809 4245 4538 5011 5622 6102 6308 6911 7033 7469
173	34	40	30	443 926 2465 2535 3900 3931 4055 4482 4623 5003 5648 6126 6179 6204 6601 7333 7351 7843
174	4	191	57	177 511 954 1369 1418 1483 1501 1555 1780 2389 2571 5350 6452 6474 6890 7332 7394
175	21	354	56	172 436 1869 2445 3188 3254 3311 3768 3775 3854 3888 4923 5495 6377 7066 7401 7543
176	19	343	13	128 179 602 939 1224 2201 2593 3037 3195 4128 4693 5226 5826 6027 6376 6802 7051 7458 7489
177	16	134	76	366 367 383 2081 2592 3481 3493 4405 4886 5407 5763 5872 6476 6576 7168 7955
178	31	142	64	531 997 1272 1551 1555 1631 2381 2608 2761 3227 5887 6581 7048
179	31	978	11	246 1223 1485 1525 1763 3630 4112 4925 5462 5623 6266 6564 7669
180	32	380	91	520 1004 1210 2298 3070 4355 4555 5154 5275 5878 6409 6445 6484 6736 7475
181	13	847	12	655 1123 1181 1194 2504 2853 3355 4011 4294 4658 4918 5245 6369 7220 7406
182	7	285	64	1602 2261 2589 2924 2978 3172 3498 3543 3547 4019 4142 4318 4984 5033 7105 7271
183	6	600	2	829 1402 2528 3054 4437 6138 6280 7115 7298 7493 7741 7894
184	27	69	87	514 786 929 1617 3323 3329 3510 3566 4045 4341 4682 5746 6258 7414
185	4	284	83	331 509 1139 1456 2293 2366 2383 2680 3304 4046 4843 5378 5420 5686 5742 6104 6554
186	15	483	5	1082 2260 3052 3778 4145 5310 6245 6828 7924
187	31	828	44	408 1988 2353 3427 4450 5506 5586 5713 6281 7067 7136 7496 7549
188	21	449	10	1 1459 1660 1770 2185 2496 2551 2610 2638 3182 3216 4276 4313 5055 5087 5360 5556 7700
189	27	327	60	374 1189 1328 1791 1832 3208 4789 4944 5752 6114 6411 6840 7538 7849
190	32	854	26	216 1371 1576 2703 2753 3648 4299 4489 4504 4980 5734 6094 6732 6817 6932
191	2	880	45	753 1062 1205 1290 1439 1917 2902 3627 4001 4014 4503 4908 5088 5102 5207 5478 5682 5757 5824 6928
192	4	116	92	400 1686 1738 1876 1968 3401 3651 3731 4371 4462 4912 4998 5167 5516 5588 5697 6538
193	34	536	100	1226 1688 1939 2869 3013 4599 4624 4658 4748 4759 4876 5037 5859 6773 6919 6946 7124
194	17	968	83	56 629 1194 1794 2306 2320 2336 2382 2871 3044 3168 3479 3900 4543 5741 5819
195	9	928	49	589 1378 1648 2076 2146 2232 2360 2749 3106 3269 3901 4477 4495 4915 5053 5074 5561 5663 6680 6804 7058
196	21	458	92	289 576 777 1610 2086 2317 3353 3619 3628 3842 4497 5675 6582 6869 7107 7397 7558 7577
197	29	538	52	3155 3821 4500 4665 5272 6543 6670 6923 7149 7804 7968
198	16	216	57	270 718 1065 1343 1441 1570 2642 3164 4192 4267 4655 5632 5670 5777 5884 7417
199	2	179	94	82 104 313 572 626 1046 1495 3230 3349 3501 3858 4782 5969 6226 6563 6752 7242 7671 7706
200	29	571	83	498 994 2597 2932 4747 5904 6371 6597 6598 6689
201	23	12	99	388 912 2960 3015 3031 3980 3995 4094 4576 7502
202	16	973	59	277 450 1212 1434 1901 1934 2155 2427 2696 4175 6176 6293 6367 7411 7655 7959
203	21	492	63	205 560 697 1006 1746 2218 2575 2654 3029 3294 3885 5035 5488 5931 6594 7120 7123 7395
204	2	163	77	45 478 506 1195 1437 2059 2233 2380 2426 3345 3374 3587 4296 4783 4924 5614 5668 5875 6407
205	15	277	64	323 1194 1673 1862 2926 3385 5034 6198
206	3	743	46	29 292 913 2047 2250 2712 2796 3158 3638 3731 4138 4146 4297 5301 5428 5884 5919 6468 6636 6770 7208 7462 7696 7744
207	3	535	77	126 411 1300 1685 2021 2084 2661 3102 3156 3292 3378 3685 3754 4392 4632 4917 4994 5569 5713 6434 7080 7205
208	7	440	61	1444 2052 2106 2268 2566 4575 5844 5993 6249 6415 6475 6578 6774 6835 7273 7704
209	32	945	53	348 733 826 932 1781 1929 3815 4383 4416 4669 4901 5049 5246 5258 7980
210	9	561	10	85 741 845 1643 2011 2259 3564 4593 4755 4804 4928 5463 5465 5572 5783 6295 6345 6547 6625 7240 7941
211	30	915	10	745 2160 2725 3553 4009 4610 5849 6438 6462 6610 6779 6830 7282 7380
212	9	351	87	143 207 1357 1685 1978 2063 2344 2616 2783 3166 3178 4373 4457 4726 4991 5403 6613 6742 6752 7224 7890
213	39	771	56	41 1686 1912 1936 2273 2453 2726 2928 2964 3133 3668 3882 4405 5372 6110 6254 6633 7687 7852 7899
214	21	516	71	219 1068 1427 1960 2376 3640 3697 3736 4062 4760 5725 5752 5818 5920 6055 6305 6491 7596
215	34	473	66	761 777 1256 2010 3045 3255 3797 3864 4069 4983 5056 5798 5800 5814 6427 6674 6870 7921
216	17	24	87	70 392 1587 2355 3056 3581 3864 3978 4192 4246 4921 5646 6461 6544 6615 6905
217	13	266	73	28 242 261 779 2025 2623 3210 3552 4870 5917 6024 6515 6581 6925
218	21	520	31	66 399 607 706 758 845 1768 2070 3437 3520 5224 5671 6286 6584 6630 7419 7658
219	9	353	88	163 448 984 1576 1733 2135 2376 3026 3404 3801 3872 4042 4272 4622 5894 6215 6534 7046 7173 7994
220	9	871	43	521 649 897 1083 1232 1330 1960 3115 3244 3413 4050 4092 5478 5592 5611 6462 6566 6934 6941 7092 7578 7774
221	2	375	49	810 1428 1730 1833 2020 2301 2460 2468 3139 3227 3648 3746 3893 3915 5126 5659 5951 6522 7387 7823
222	39	243	7	286 500 784 1490 2155 2399 2695 2790 3339 4666 5231 5406 5442 5465 5683 6859 7011 7115 7325 7861
223	4	640	54	164 1557 1650 1707 2066 2102 2599 3127 4653 4705 6851 7034 7169 7556 7726 7859 7869
224	32	53	71	425 2845 3105 3334 4534 4903 5079 5375 5602 6811 6834 7121 7847
225	16	585	6	105 566 638 654 890 927 3062 3611 4785 6561 6691 7041 7694 7748 7754
226	29	869	18	760 1106 2424 2634 2692 2700 5229 5550 5830 6452 7483
227	34	408	33	472 574 1662 1696 1819 4402 4628 4741 5348 5638 5724 5935 6137 6438 6985 7372 7408 7636
228	6	632	15	1124 1877 2147 2579 2953 3293 3432 4425 4764 5172 6326 6450 7265
229	19	622	15	132 538 2077 2246 2498 2510 3069 3260 3455 3470 4036 4853 4937 5126 6344 6356 7352 7559 7731
230	3	593	78	143 195 485 600 1129 1394 1512 2279 2432 2581 3946 4298 5406 5750 5997 6157 6201 6266 6530 6704 6717 7172
231	6	171	57	131 937 1049 1172 1280 2220 3267 3508 3859 6873 7378 7747
232	39	960	45	2 512 769 2011 2202 2727 2956 3901 3987 4218 4745 5418 5751 6035 6467 6926 7267 7405 7672
233	27	809	34	258 2621 3381 3676 3894 4577 4860 5204 5330 6224 6518 6630 6918 7335
234	2	376	96	89 141 308 1387 1759 2878 3051 3546 3856 4294 4644 4836 4873 5097 6559 6949 6983 7604 7939
235	4	675	55	164 171 253 254 439 945 1588 1760 2803 3239 3319 4125 5081 5196 5521 6715 7336
236	7	173	89	80 1037 1142 2298 2688 3285 3296 3430 4508 5149 5691 5823 7650 7867
237	16	616	64	301 552 553 1603 1692 3124 3234 3653 3786 3899 4337 5795 6433 7015 7438 7763
238	39	697	67	59 161 204 402 649 708 1030 1268 1670 2536 3009 3147 3932 4555 6424 6872 7814 7975 7991
239	23	194	76	198 355 1279 2425 2645 3692 3876 3882 5079 5462 6987
240	31	317	70	594 1156 1409 1518 1760 1837 3388 3454 4431 5671 5968 7317
241	29	612	1	422 1407 2055 3724 4905 4995 5679 5889 5920 6810 7838
242	21	948	53	157 907 1269 1516 2250 3354 4273 4723 4934 5288 6295 6486 6677 6905 6960 7760 7803 7813
243	19	288	4	108 531 677 1088 1667 1781 2800 3201 3283 3443 3668 4491 4772 5282 6073 6794 7328 7476 7797
244	2	521	6	283 756 1093 1101 1340 1448 1568 2348 2454 2822 3033 3104 4701 6211 6848 6958 7235 7272 7323 7894
245	23	309	39	1420 1832 1899 1981 2269 2626 3190 3624 4150 5181 5394 5456
246	16	882	96	502 1065 1379 1475 1990 2415 2453 2701 4246 5877 5879 6148 6268 6604 7661 7839
247	13	996	29	946 2273 2800 2895 3351 3928 4007 4440 5020 5129 5336 6208 6293 6671 7865
248	2	174	97	90 842 999 1486 2022 2287 3328 3753 4089 4329 4431 5201 6852 6954 6973 7265 7430 7447 7493
249	19	384	29	176 610 622 1200 1400 1646 1718 1897 1952 3014 3873 4612 4966 5018 5622 6544 7054 7111 7495
250	13	386	85	73 275 883 1545 1552 2747 3559 3562 3604 3764 3922 5291 5483 5874
251	2	636	26	450 1918 2069 2143 2743 2912 2995 3284 4132 4304 4389 4996 5108 6077 6304 7134 7667 7840 7877
252	17	605	4	500 879 1085 1688 2315 2462 2821 3612 4427 4435 4675 5188 5268 5354 6348 7039 7535
253	6	711	72	213 734 1350 2302 2824 3339 3370 3576 4349 6367 7259 7475
254	31	835	63	516 1350 1970 2084 4450 4904 5134 5224 5609 5703 6174 6838
255	34	574	7	360 719 791 842 1597 2021 2915 3128 3357 3838 4539 5000 6091 6655 7250 7608 7709 7859
256	27	744	48	322 1459 1501 1871 2351 2545 2565 4448 4639 4729 4898 6453 7894 7954
257	31	67	18	277 1818 2827 3744 4659 5147 5316 5507 6038 6390 6576 7040 7301
258	15	856	22	9 465 2216 3821 3898 5064 5755 5809 6019
259	9	76	31	846 1229 1230 1318 1533 1603 2228 2661 3926 4443 5338 5820 5906 6071 6530 6643 6943 7288 7341 7488 7631
260	27	615	6	131 309 859 1410 2667 2805 2879 3203 4119 4493 5085 6505 6649 7139
261	31	436	40	398 761 844 2504 3010 3790 5116 5299 5417 5746 6174
