Course	Room	Teacher	Time	Students
74	14	187	17	709 902 1503 1538 1602 2088 3269 3859 4616 4988 5205 5770
75	13	270	84	187 1320 1710 2699 2708 2966 3592 4033 4240 4384 4425 4735 4991 5799 5991
76	15	173	18	804 1265 2739 2942 3100 3123 3474 3957 4176
77	16	870	76	411 706 1196 1251 1718 2095 2538 2996 3599 3773 4517 5828
78	28	871	92	581 2085 2211 2494 2715 3088 3592 3973 5772 5863 5941
79	34	952	60	201 221 444 1508 1861 1972 2098 2144 2878 2908 3167 4849 5418 5571 5604
80	19	787	88	129 475 917 1359 1467 1535 1639 1962 2057 2480 2556 4004 5747
81	13	408	49	52 169 571 814 843 1041 1332 1344 2741 2895 3268 4578 5249 5376 5555
82	24	178	32	72 831 2105 2412 2674 2762 5039
83	13	152	20	606 1140 1208 1474 1661 1910 1912 2364 3337 3758 3790 3994 4193 5100 5779 5977
84	17	189	38	532 764 1107 1960 2404 2490 2879 3023 3673 3794 4142 4362 4616 4854 5038
85	7	730	92	576 671 1060 1216 2227 2637 2675 2846 3619 3728 4244 4494 4647 4954 5388 5823
86	17	502	42	542 600 845 923 1153 1159 1222 1272 1503 1531 1698 1911 2274 2716 5606
87	24	600	23	2875 3474 4339 4427 5067 5274 5588 5956
88	23	566	72	1935 3060 3124 3209 3306 3434 3727 3859 4155 4954 5700
89	19	784	18	692 958 1627 2623 3093 3362 3447 3855 4017 4469 4763 5168 5407 5727
90	33	870	19	648 1904 1965 2493 3462 3532 3740 4805 5119 5820
91	24	29	10	1203 1649 1945 2923 4041 4340 4402 5382
92	32	4	12	86 318 801 838 909 934 1276 2175 2369 2400 2923 2954 3106 3441 4100 4259 4544 4684 4867 5209 5726 5783
93	22	497	38	961 1098 2571 2852 3901 5774
94	33	895	1	508 2662 2706 2716 3734 3745 3807 4766 5233 5237
95	37	849	4	66 1372 2942 3485 3536 3764 4985 5653 5941
96	7	266	85	412 719 791 1345 1360 1633 1745 2395 2421 2741 2853 2878 4167 4640 5309 5676 5794
97	23	495	8	736 1234 1546 1673 1776 2614 3232 3612 4008 4794 4906
98	17	632	51	654 1452 1569 1691 1792 2115 2367 2397 2891 2994 3605 4891 4901 4936 5259
99	38	434	62	396 822 1387 1423 1728 1761 2478 2925 3096 3829 4072 5582 5838
100	7	38	22	375 411 944 1037 1179 1555 1751 2350 2496 2585 3345 3857 4211 4559 4902 5281 5680
101	14	475	72	37 71 2461 2642 3310 3851 4521 5226 5339 5634 5966
102	7	215	51	36 483 580 612 739 1496 1709 2299 2375 2872 3401 3623 4816 4868 4993 5653
103	34	147	48	130 284 381 631 813 1733 3312 3517 3574 4215 4255 4319 4877 5600 5902 5992
104	12	512	33	209 366 1478 1706 1892 2330 2852 3031 3242 4191 4537 5602 5677
105	34	555	99	377 1640 1999 2075 2510 2763 3394 3844 3958 3964 4966 5018 5187 5419 5697 5777
106	22	779	24	448 2841 3824 4641 5015 5819
107	34	424	13	15 340 542 887 1827 1934 3375 4330 4393 4777 4986 5074 5204 5214 5671 5777
108	16	429	15	157 963 1201 2194 2358 2826 3037 4662 4676 4743 4896 5880
109	15	166	91	43 748 890 1280 1553 2433 3839 4378
110	15	187	85	10 2344 3804 3807 4488 4755 4984 5210
111	19	157	27	804 844 863 2439 2733 2912 3432 3652 4128 4413 5092 5553 5755 5960
112	27	862	45	345 1448 1526 1968 2965 3943 5030 5803
113	13	590	67	128 472 2437 2705 2802 2909 3898 4273 4508 4517 4575 4627 4809 5950
114	23	58	71	1908 1987 2349 3584 3638 4012 4226 4614 4804 5069 5232
115	19	846	22	729 798 1777 2281 2316 2389 2740 2990 3573 3898 3910 4385 5044 5757
116	37	335	32	184 1570 1595 1850 3356 3472 4474 5731
117	34	41	11	7 246 255 827 1110 1872 1886 2261 2914 3117 3566 3780 4065 4302 4713 5755
118	24	992	76	682 2854 2938 4006 4403 5068 5149
119	15	903	69	1439 1853 2511 2950 2971 4488 4976 5065 5537
120	22	318	93	4354 4389 4699 5883
121	32	713	17	626 693 852 882 1322 1654 2220 2262 2361 2580 3040 3083 3816 3883 4239 4257 4579 4877 5352 5361 5413 5799
122	33	819	74	1497 2627 2692 3234 3371 3581 3616 4286 5111 5441
123	12	305	39	241 520 958 3028 3284 3458 3778 3880 4003 4182 4500 4597 5503 5841
124	28	543	76	455 1308 1342 2283 2924 3866 4680 4726 5004 5280 5642
125	12	343	73	393 1044 1359 1675 1878 2002 2840 2896 3177 3648 3948 4245 5077 5122
126	8	228	27	866 1863 1874 2451 2685 3172 3245 3722 4110 4572 5191 5416 5834
127	23	54	62	1597 1637 2252 2408 2468 3358 3737 4370 5654 5954 5959
128	23	941	61	1589 1637 2021 2322 3066 3330 3530 3582 3871 4762 5209
129	19	535	81	113 820 1569 1974 2663 2762 3368 3920 4120 4236 4393 5165 5655
130	13	714	18	581 790 1766 1929 2145 2323 2922 3110 3730 3889 4263 4355 4523 5499 5828 5910
131	17	477	73	19 988 1830 2191 2731 3395 3966 4336 4487 4548 5220 5436 5757 5911
132	33	630	21	666 822 840 1728 1981 2531 2805 3059 4285 5547
133	24	983	38	93 160 2134 3714 4651 4903 5324
134	23	284	20	855 1104 1801 1970 2580 3565 3709 4374 5370 5664 5792
135	12	12	1	94 658 1444 1583 2671 3153 3792 4669 4672 4770 4847 5232 5703 5722
136	23	373	28	1206 1476 1599 2028 2628 2916 3724 4224 5073
137	1	360	48	266 450 915 997 1559 3300 3990 4243 4672 5333
138	15	473	12	740 983 2412 2806 3313 3646 3718 4804 4901
139	19	245	45	1869 2098 2214 2253 2564 2763 4191 4739 4755 4790 4879 5463 5871 5898
140	23	79	55	1462 1562 2153 2167 2334 3135 3908 3912 4365 4451 5425
141	38	413	59	382 576 851 1052 1789 1813 2228 2335 3205 3642 4009 5160 5646
142	17	649	14	319 807 965 1332 1517 1914 2847 3203 3294 3453 3660 3996 4419 5387 5399
143	8	531	2	584 839 1386 1531 1768 1956 2029 2250 2566 3043 3267 3355 3555
144	13	384	36	1072 1523 1950 2174 2243 2302 2652 2930 3036 4138 4785 4851 5219 5466 5605 5864
145	28	732	99	651 766 952 956 1595 2126 2454 3221 3376 5820
146	38	209	96	551 985 1108 1210 1486 2022 2058 3092 3423 3502 4609 4634 5678
147	37	660	25	166 1072 1233 2275 2480 2703 2966 4698 5359
148	1	434	44	232 709 1848 3180 3240 3852 3928 3971 3998 4490
149	28	30	41	283 426 1411 2126 2233 2968 3430 3510 3725 4170 5372
150	12	673	83	442 743 1090 1451 1958 2491 2762 2857 3000 3603 4036 4705 5838 5943
151	13	763	80	174 410 549 896 1099 1601 1650 1692 2302 4599 4665 4717 4841 5394 5815
152	13	896	26	684 997 1303 1388 2046 2259 2378 2749 3334 3427 4242 4903 5043 5045 5046 5896
153	38	18	55	364 718 1195 1248 1368 1528 2285 3131 3368 3816 3838 5463
154	28	3	31	227 393 1345 1595 2175 3038 3261 3271 3798 5702 5936
155	22	835	14	167 698 1729 2699 3547 5449
156	22	802	34	753 1225 2589 3602 4516 5162
157	38	268	63	399 481 953 1207 2051 2189 2369 3212 3421 4399 4692 5100 5645
158	15	15	79	1943 2021 2990 3533 5391 5437 5511 5514 5795
159	17	21	7	281 283 323 847 1278 1964 1973 2509 2603 3141 3887 4027 4111 5562 5961
160	22	253	17	229 966 1004 1965 4272 5479
161	32	638	8	787 1157 1434 1941 2284 3206 3292 3325 3444 3483 4006 4200 4647 4668 4926 5236 5237 5590 5621 5622 5670 5866
162	33	981	33	809 1941 1983 2881 3046 3314 3528 4131 5468 5562
163	14	744	32	901 1243 1731 2106 2414 2895 3441 4618 4999 5709 5764 5916
164	12	725	8	104 1174 1330 1482 1922 2351 2429 3278 4512 4740 4777 5377 5516 5784
165	34	57	97	371 464 864 898 1238 1622 1704 1723 2263 2350 3219 3526 4229 4520 4834 5354
166	32	590	40	177 408 810 892 1093 1356 1869 1882 2488 2556 2684 3383 3832 4557 5277 5451 5481 5547 5913
167	24	26	4	1043 1468 2002 2403 2501 2684 3236 5901
168	32	925	94	73 800 1375 1764 2032 2091 2301 2669 3733 3939 4135 4243 5170 5582 5627 5778 5805 5938
169	16	882	27	179 213 250 1024 1327 1805 2604 2761 3484 5410 5811 5940
170	28	918	48	316 669 983 1005 1035 2083 3173 4196 4666 4772 4873
171	8	321	87	91 2232 2705 2960 3170 3607 4792 5005 5068 5496 5703 5939
172	24	751	77	727 1010 1274 1380 2377 2480 3500
173	37	699	66	377 1019 1209 1639 1981 2143 4635 5026 5318
174	24	76	21	2430 2492 3160 3492 3530 3843 5158 5744
175	28	109	67	390 595 641 646 981 2794 3108 3660 4169 5125
176	17	234	64	1935 2029 2102 2202 2427 3110 3138 4162 4344 5021 5097 5266 5271 5426 5564
177	24	8	93	1544 3499 3609 3665 4883 5344 5693
178	8	484	86	90 604 1707 2469 2919 3522 3638 4143 4453 4464 5297 5872
179	28	399	18	168 267 936 2020 2299 2487 3099 3932 3945 4047 4219
180	13	813	95	212 317 556 1042 1307 1933 2373 2767 3369 3390 5140 5567 5583 5890 5992
181	37	580	22	154 487 926 976 1329 1453 2448 3283 3403
182	16	217	47	231 550 799 1044 1932 2326 4098 4796 4928 5766 5800 5988
183	12	625	25	181 716 1096 1585 1603 2037 2142 2410 2743 3388 3823 4707 5067 5571
184	33	122	96	29 652 1736 2100 2124 2631 3784 5095
185	19	436	66	54 1262 1405 1667 1770 1781 2467 2578 3788 4007 4597 4698 4935
186	24	611	51	258 932 3669 3873 4297 4676 5240
187	16	795	46	229 1683 1838 1871 2430 3414 3781 4794 4807 5569 5931 5939
188	33	887	69	1349 1780 2514 2719 2827 3357 5453 5507 5606 5947
189	14	320	65	2311 2813 3256 3492 3580 3693 4056 4351 4881 5068 5541 5684
190	38	957	27	284 358 1019 1430 1444 1944 2258 2645 2729 3448 4882 5404 5405
191	17	857	46	596 847 1025 1630 1936 2492 3106 3191 3741 4088 4095 4197 4685 4834 4922
192	19	494	99	183 352 1361 1526 2198 3374 3759 4175 4957 5304 5684 5826 5929
193	14	431	91	84 272 735 2114 2184 2452 2620 3423 3603 4433
194	28	73	81	474 922 1121 2330 2710 3212 3360 3414 3741 5061
195	32	237	84	13 137 1210 1450 1535 1979 2228 2510 2901 3151 3598 3606 4720 4768 4865 5497 5597 5870
196	17	109	30	400 1171 1855 2012 2065 3589 3666 3847 4090 4552 4828 5091 5708 5968
197	27	152	22	233 500 582 629 1429 2462 5423 5638
198	17	799	60	967 2121 2146 2521 2619 3273 3537 4067 4459 4703 5076 5218 5518 5639 5892
199	24	141	63	422 2320 2454 2526 2924 4624 4920
200	14	605	67	7 102 297 452 454 563 1207 4633 5146 5670 5686
201	16	339	10	142 1067 1775 2233 2564 3965 4756 5181 5230 5355 5379 5631
202	38	377	74	443 1754 3209 3301 3505 3509 3550 3682 3907 4652 4681 4823 5340
203	1	986	55	284 291 337 1047 1113 1118 2412 3431 4136 5259
204	14	20	24	804 1699 2474 3032 3444 4606 4676 4784 4822 5023 5941 5989
205	15	17	22	843 1122 1325 2056 2138 2812 3297 3364 3922
206	38	501	67	428 536 1165 1660 1776 1779 2641 3014 3185 3278 3983 4548 5139
207	33	815	53	1047 1218 1567 1666 1847 4582 4601 4636 5459 5621
208	24	949	47	192 1344 1618 1716 2645 4700 5015
209	37	918	6	70 75 405 1055 1218 1598 1747 3649 4881
210	19	234	95	165 388 659 700 781 3344 3350 3425 3467 4740 4934 5139 5559
211	14	657	69	14 1490 2349 2374 2483 2711 2941 3503 4791 4865 5862
212	37	5	35	210 592 639 3042 3080 4513 5762 5786 5946
213	12	695	46	268 468 903 1161 2266 3633 3639 3659 3767 4562 4736 4788 5185 5483
214	19	142	56	25 46 438 452 1263 1657 2186 2805 3178 4205 4595 4686 5213
215	33	573	2	512 1119 1720 1855 3314 3833 3855 4064 4388 5118
216	33	861	54	1053 3102 3736 4442 4455 4667 4765 5144 5374 5470
217	24	939	8	1176 1236 1353 2683 2697 3387 3681 5277
218	32	123	50	1378 1530 2027 2210 2311 2635 2812 3770 4076 4171 4567 4782 5129 5132 5375 5471 5556 5683 5806 5922
219	12	816	31	198 423 1206 1376 1414 1455 1591 1613 2121 2216 2275 2868 3069
220	13	176	37	1237 1313 1427 1547 1611 1665 1839 2002 3266 3377 4247 4259 4416 4462 5537 5960
221	28	335	52	328 595 1294 2399 3159 3167 3704 3717 4958 5723
222	13	544	43	20 643 1387 1610 3070 3462 3685 3706 4382 4597 4859 5217 5235 5312 5480
223	17	150	69	4 641 799 1273 1491 2450 3373 3641 4487 5363 5493 5618 5762 5907
224	7	828	63	86 151 322 1173 1469 1700 2844 3111 3893 4083 4120 4540 4834 5392 5396 5521 5564
225	17	445	20	343 902 922 2516 2557 3311 3501 3593 3746 3980 4190 4855 5428 5816 5897
226	28	55	90	564 2143 2511 3053 3504 4159 4214 4325 4736 5177 5468
227	16	909	23	172 633 1026 1770 2011 2939 3699 4576 5017 5159
228	13	673	65	121 782 987 1378 1691 1841 2053 2424 2612 3056 3170 3246 3412 3497 5629
229	7	847	99	779 802 1183 1205 1635 2092 2371 2645 2653 2810 3211 3276 3298 3480 3531 4651 4969
230	37	671	96	581 606 1538 1893 3392 3674 4153 4824 5362
231	38	704	57	379 635 869 988 1214 1354 2200 2666 3529 5447 5553 5629 5799
232	14	981	82	53 1037 1122 2655 3277 4482 5505 5575 5646 5821 5848
233	34	951	71	256 467 619 984 1601 2173 2354 2639 2783 3712 3785 3891 5159 5556 5770
234	22	595	51	2110 2554 3386 3394 4847 5341
235	7	940	55	40 515 598 1123 1846 2165 2360 2623 2651 3286 3381 3672 3949 4127 4402 4581
236	38	120	12	221 361 577 819 1330 1836 2132 2735 3104 4888 4924 5017 5812
237	7	61	2	141 487 676 1955 2018 2345 2543 3181 3686 4130 4231 4235 4452 4708 4808 5341 5350 5576
238	28	519	2	136 836 1269 1571 1592 3413 3488 3781 4653 4677 5069
239	17	978	26	375 448 701 1725 2028 2159 3059 3482 3910 4553 4695 4745 4845 5679
240	33	771	25	701 862 1103 1581 2066 2497 3889 3929 3960 5722
241	16	121	61	333 757 838 1129 1722 2006 2115 2212 3058 3310 4769 4862
242	7	923	24	406 461 645 1162 1189 1548 1801 2161 2583 2713 3151 3311 3606 4271 5275 5276 5643 5668
243	12	681	56	309 361 503 573 734 1129 1827 2523 2736 3749 4266 4810 5943
244	17	232	45	586 774 1080 2030 2257 3036 3145 3426 3520 3583 3964 4508 5331 5833 5997
245	7	378	95	712 1028 1093 1262 1470 1593 2050 2886 3264 4086 4178 4234 4437 4474 4598 4715 5301
246	33	613	18	646 980 1089 1105 2541 2782 3665 3885 4456 5436
247	27	352	26	249 683 825 2769 4513 4547 4914 5715
248	16	60	26	175 177 370 796 996 1369 2097 3116 3417 3625 3892 5556
249	19	301	38	1150 2154 2612 3202 3453 3665 3951 4300 4646 4979 5210 5366 5648 5822
250	7	685	65	106 615 1544 2753 3001 3105 3121 3454 3583 3620 3782 4842 4938 5285 5642 5732
251	22	588	50	1871 3008 3167 3710 5295 5612
252	22	98	87	1565 3024 3947 5767
253	16	932	88	462 493 1213 2281 2608 2991 3257 3857 4340 4464 5250 5422
254	34	66	62	213 654 699 1152 1452 2064 2799 3600 3802 3917 4199 4469 4724 5232 5317 5523
255	8	120	10	629 818 2203 2965 3107 3274 3457 3538 3861 4371 4929 5418
256	38	582	46	315 828 1065 1483 2274 2308 2681 3043 3349 4463 4575 5966
257	13	801	63	113 401 1594 2074 2613 2625 2920 2945 3034 3620 3777 4293 4818 5753 5755
258	23	498	99	59 271 564 680 2489 3288 3389 4886 5113 5616
259	34	2	64	219 732 1183 1340 1382 1418 1485 2083 2401 2767 2970 3744 4739 4864 5150 5662
260	12	554	57	310 882 997 1338 1625 2044 2359 2603 3789 4477 4589 5242 5400 5893
261	34	135	14	20 391 601 853 2353 2724 3285 3595 3669 3705 3829 4203 4528 4694 4797 4937
262	23	341	79	3114 3260 3296 3615 4186 4224 4250 5244 5275 5465 5592
263	24	1	80	839 895 2908 3197 3363 4343 5916
264	32	484	2	83 170 364 422 711 875 1063 1634 2082 3029 3069 3368 3505 3524 3813 4156 4294 4445 4479 4827 4868 5371 5430 5549 5588
265	15	122	29	933 1812 3021 3448 3808 3888 4639 4993 5313
266	32	158	83	11 46 336 914 1084 1101 1129 1557 2399 2852 2915 3274 3426 3695 3761 5182 5423 5996
267	19	833	33	872 1519 1612 2280 2507 2618 2814 2987 3109 3674 3976 4340 4655 4944
268	1	164	90	430 587 1852 2595 2760 3805 3933 4115 4406 4550
269	19	554	71	70 311 414 1468 1701 1844 2298 2379 2776 3406 4498 4802
270	34	860	77	278 594 1308 1709 2203 2371 2609 2723 3323 3454 3618 3819 4899 5090 5448 5449
271	33	433	12	567 825 1622 1809 1857 3387 3548 3999 4994 5153
272	8	211	82	79 1127 1815 2278 2823 3435 3436 3983 4192 4787 5164 5268
273	23	949	66	1773 1803 2678 3050 4652 4918 5136 5168 5261 5401 5951
274	7	439	46	22 449 473 1787 2230 2860 2875 2918 3122 3314 3535 4073 4305 4306 5204 5319 5476
275	34	367	56	173 590 1004 1393 1819 2159 3210 3235 3326 3747 3771 4373 4506 4867 5286 5368
276	17	151	83	51 683 825 1170 3114 3333 3335 3847 4083 4173 4240 4792 4966 5296
277	28	364	24	191 414 1048 1819 2048 2423 3753 4526 4745 5113 5644
278	28	932	95	613 748 1422 1455 1807 2668 4503 4869 4938 5629 5810
279	1	101	86	400 1160 1759 2124 2288 2761 3296 3372 3773 5563
280	37	895	29	178 499 1102 1502 4046 4288 4343 4822 4874
281	7	898	1	126 528 682 758 1484 1502 1527 1799 3375 3987 4072 4085 4838 5095 5128 5305 5498 5615
282	28	348	51	324 1637 1663 2323 2595 3543 3898 4285 5081 5209
283	37	456	1	40 772 1013 1062 1630 3285 4311 4338 5216
284	38	463	58	380 1016 1062 1347 1632 2045 2614 2910 3643 3844 4337 4613 5947
285	19	211	53	15 49 1191 1438 2534 3248 3252 3633 3786 4177 5523 5690
286	23	598	81	6 1291 2701 3671 3858 4450 4473 4978 5002 5050
287	12	363	22	174 657 1313 1445 1464 2536 3478 3914 4055 4907 4924 5161 5235 5922
288	38	373	75	450 2274 2364 2390 2627 4239 4555 4935 5147 5574 5680 5893 5915
289	1	382	63	308 506 537 1414 2043 2963 3744 4891 5421 5503
290	37	479	7	70 182 1389 1417 2526 3048 3861 4208 5503
291	15	126	49	1186 1839 3135 3235 4046 4263 4593 4910
292	13	880	54	82 801 1210 1598 1703 2019 2113 2291 2317 2918 3008 3313 3923 4718 4958
293	14	933	90	83 240 1357 1610 2129 2845 4404 4411 4856 5715 5931
294	16	801	83	474 1159 1558 1611 1901 2303 2396 2574 5321 5356 5974
295	13	665	75	156 359 499 815 1393 2625 2696 3026 3683 4458 4610 4766 4931 4995 5023
296	24	704	88	1135 1267 1587 1854 3969 5129 5273
297	24	182	94	1580 1837 2704 3527 3713 4727 4916
298	28	482	97	639 834 957 1653 2093 2868 3120 3865 4639 4904 5541
299	28	976	71	435 2464 2636 2899 3868 4307 4708 4722 4797 4838 5560
300	32	887	51	3 48 65 305 644 681 1144 1576 2338 2384 2626 2820 3212 3461 3546 3578 3624 3704 5735
301	37	328	92	564 879 1719 1959 2997 3932 4753 4856 5704
302	33	901	32	794 1577 1969 3140 3402 3636 4143 4495 4545 4594
303	27	359	43	341 1285 1470 1782 3566 4813 5478 5682
304	14	658	25	820 930 945 1764 2061 2074 2415 3391 3770 4346 5657 5802
305	34	528	8	1 67 442 741 805 1307 1424 1578 2152 2560 2839 3318 3890 4519 4600 4813
306	14	103	13	652 865 1077 1161 1464 1893 2507 3009 3756 4249 5348 5390
307	15	613	24	900 1553 2038 2262 2750 4372 4569 5211 5577
308	22	535	57	111 534 1517 4776 5835
309	38	483	14	226 269 668 2532 3042 3139 4045 4526 4996 5158 5536 5674 5740
310	24	629	84	1013 1484 2400 3800 4514 5050 5534
311	22	415	46	1305 2104 2997 4241 5528 5974
312	1	127	64	309 816 1264 1281 1457 2106 2368 2387 2432 3742
313	8	559	76	69 461 972 2502 2865 2951 2966 3177 4240 4954 5393 5697
314	37	319	53	335 747 908 1979 3651 3985 4775 5174 5227
315	8	268	57	18 90 563 930 1348 3122 3191 3446 4495 4631 4979 5795
316	38	262	82	464 727 1034 1182 1615 2147 2562 2683 3195 3960 4732 5138 5434
317	24	137	66	510 632 1352 4368 5337 5884
318	8	971	89	93 502 1546 1548 2049 2469 2476 2898 3757 4981 5620 5918
319	15	606	64	1393 2915 3451 4054 4277 4590 4704 5163 5768
320	23	452	18	840 909 1668 2287 3166 4703 4796 4986 5524 5942 5995
321	37	183	34	206 811 2908 2936 3838 4286 4901 5587
322	34	257	57	181 544 806 846 943 1533 1655 1845 1963 3043 3231 3717 3968 4145 4448
323	8	998	51	4 185 353 527 615 2213 3346 3676 4172 4439 5135 5404
324	17	192	57	852 1194 1337 1628 1638 1736 1814 1996 3904 4047 4097 4223 5760 5921
325	16	633	25	173 304 546 944 1122 1199 1317 3157 3244 3338 4892 5347
326	1	569	80	373 886 1015 1245 1349 1888 1928 3840 3880 4616
327	32	66	24	119 181 687 817 1740 1758 2193 2876 3056 3090 3410 3721 3951 4233 4258 4341 4721 5230 5484 5769 5836
328	22	776	65	704 2383 4062 4145 5157
329	13	501	21	617 1061 1381 1718 2158 2508 2770 2813 2851 3013 3099 3296 3344 3672 3818 4949
330	16	81	20	165 684 1235 1706 2009 2929 3918 4396 4400 5261 5366 5696
331	19	573	1	562 2438 2613 2806 3398 3430 3555 3607 3995 4397 5026 5302 5431 5710
332	8	105	60	26 388 567 1551 2569 2615 2710 3179 4672 4897 5471 5894
