Course	Room	Teacher	Time	Students
49	38	291	73	420 597 1553 2499 2536 2710 3525 3641 4004 4398 4777 4829 5418 5546
50	39	917	94	54 158 285 591 760 976 2387 2514 3190 3716 4257 4342 5534 5860
51	18	428	80	827 1406 2531 2634 4742 5058 5284 5696
52	36	178	15	15 61 173 274 427 448 961 1697 1801 2002 3377 3695 3764 3952 4041 4225 4294 4454 4585 4819 5921
53	38	489	50	280 413 1518 2580 3166 3612 3897 4160 4490 4577 5042 5420 5513 5714
54	13	684	68	6 522 1010 1465 2079 2655 2751 3857 3897 5103 5626
55	36	627	71	248 1981 2430 2671 2735 2909 3095 3131 3409 3711 3983 4423 4686 5029 5044 5177 5187 5819 5936
56	1	41	36	49 234 1369 1401 1596 1969 2186 2337 2458 2526 2648 2917 3036 4997 5266 5800
57	31	445	89	4 534 586 1525 1768 2478 2736 5282 5892
58	29	252	14	721 1076 1880 2148 2268 2510 2725 4020 4226
59	8	475	88	247 390 1087 1296 1368 1438 1825 2434 2833 2991 2998 4193 4728 5127 5862
60	10	605	49	819 1345 2626 2719 2735 3013 3035 5329 5344 5631
61	36	820	61	84 151 826 1195 1464 1486 1609 1642 2146 2541 2674 2969 3205 3219 4017 4371 4739 5200
62	10	642	98	6 60 1666 1986 3103 3914 4318 5060 5067
63	16	191	11	193 429 1087 1810 2702 3035 3322 3688 4187 4268 4317 5032 5942
64	1	504	46	124 171 281 1234 1277 1433 1736 2080 3899 4034 4473 4765 5293 5485 5726 5756
65	36	649	22	239 560 803 998 1768 1893 2446 2472 3248 3272 3605 3851 4026 4038 4086 4115 4895 4959 5214 5338 6000
66	35	811	78	1330 1854 4914 5284 5740
67	8	493	93	283 569 1088 1494 1542 2149 2239 2578 2839 3268 3823 4174 4545 5286
68	1	902	70	252 284 676 1183 1388 1762 1772 1894 2447 2523 2928 3291 4197 4291 5497 5887
69	37	722	8	1639 2288 2429 3126 3430 3680 4852 5617
70	10	257	40	704 1032 1199 1324 1898 2513 3699 4995 5201 5865
71	28	1000	98	452 699 2051 2320 3115 3357 4366 5511 5658
72	27	581	36	5 463 1694 1809 2528 2845 3271 3404 3935 4094 4209 5522 5983
73	38	377	10	109 629 710 2606 2609 2638 4117 4664 4998 5706 5863 5924 5948
74	37	862	39	242 494 532 1536 2085 4430 4928
75	7	959	3	151 493 1333 1511 1572 1909 2733 3358 4395 4604 5405 5552
76	20	337	64	339 416 845 1009 1853 3589 4008 4440 5143 5730 5979
77	19	324	65	322 655 1509 1828 2517 3624 4245 4619 5084
78	35	286	86	3291 3882 3960 4767 5740
79	29	441	15	718 2135 2275 3278 3604 3615 4512 5815
80	10	315	56	901 1156 1590 2293 3333 3387 3863 4881 5762
81	36	58	87	1 703 929 1322 1594 2091 2180 2305 2627 2999 3592 3637 4022 5030 5151 5272 5845
82	28	132	58	244 1202 1465 2214 2237 3338 4535 5689
83	28	160	73	314 409 1142 2385 3411 3464 3610 4306 4806 5776
84	31	223	88	2 96 875 1416 1709 2863 3659 4671 5338 5483
85	8	612	14	816 1380 1706 1948 2973 3369 3373 3565 4039 4358 4632 5403 5505 5563 5945
86	35	852	50	1537 1735 2036 2993 3704 5564
87	10	279	100	22 79 236 428 1018 2241 4092 4862 5531
88	18	907	56	545 576 1027 3940 4725 5592 5888
89	38	533	75	427 818 902 1282 1843 1967 2020 2119 2968 3025 3250 4382 4456 5809
90	7	389	11	171 200 508 1969 2008 4090 4148 4328 4452 5180 5202 5512
91	20	206	25	177 1079 1769 2099 2349 3070 3899 3909 4404 4781 5595
92	13	746	95	87 238 302 1214 2237 3801 4856 4930 5242 5702 5985
93	10	870	19	570 842 1154 1305 1751 2227 2723 2783 3271 4522
94	19	140	75	380 2122 2853 3579 4123 4141 5231 5844 5948
95	7	224	9	168 635 809 1138 1688 2874 3115 3236 4887 4994 5222 5298
96	28	847	25	123 1397 2300 2833 2992 3432 4102 5291 5368 5897
97	28	827	39	170 822 888 2222 2713 3606 4033 5634 5857
98	28	843	21	111 424 744 789 2191 3046 3687 3736 4010 5651
99	38	943	94	632 633 1382 1414 1934 2353 2504 2719 3106 3659 3767 4584 5345 5464
100	7	945	96	571 899 2072 2201 2320 3168 3474 3740 4451 4641 5523 5662
101	28	866	24	116 398 707 1489 2471 4478 4860 4962 5176 5802
102	8	722	7	613 1018 1445 1594 3073 3960 4100 4144 4172 4341 4373 5657 5680 5798 5823
103	18	859	62	621 689 700 1258 1760 2907 3598 4490
104	31	14	22	656 1282 1483 1505 3201 4097 4111 4355 4575 4837
105	28	723	27	129 492 743 1070 2848 3115 3437 4457 5113 5523
106	18	389	82	884 2324 2414 2837 3119 3303 3716 5765
107	13	591	52	1284 1693 1782 2453 2498 2644 2750 3078 3544 4023 4456 5763
108	19	825	71	355 980 1035 2291 3189 3582 3843 4183 4692
109	10	795	74	1234 1762 2196 2873 3726 4401 4638 4690 4711 5924
110	31	930	13	616 1055 1926 2825 3333 3842 3915 3968 4401 4888 5059
111	39	510	80	3 262 312 685 1274 1415 2281 2785 4084 4243 4332 4374 4668 4792
112	37	274	49	381 467 3160 4050 4247 4964 5544
113	13	304	41	1005 1460 2282 2426 2839 2878 3623 3696 4579 5237 5729 5907
114	27	836	38	7 1707 1766 2152 2278 2480 2646 3990 4762 4822 5055 5092 5884
115	39	795	16	403 1371 2635 2687 2887 3108 3307 4494 4653 4715 4864 5735 5841 5980
116	18	28	43	463 560 602 3619 3635 3763 4256 5800
117	28	114	88	378 766 2227 3543 4384 4548 4587 4736 4862 5824
118	10	343	69	1071 1206 2242 2459 2795 3261 3928 4507 5631 5940
119	10	385	16	553 1352 2164 2672 3317 3670 4204 4659 4928 5939
120	18	629	78	773 844 1700 2979 3184 4666 5247 5830
121	16	925	9	187 209 304 477 773 805 2538 3215 3228 3614 4147 4985 5618
122	20	580	71	372 423 1180 1982 2035 2432 2928 3905 4414 5436 5688
123	13	728	34	960 1219 1442 1585 1928 2050 3018 3850 4166 4262 5606 5758
124	31	282	94	18 38 538 1907 2646 2884 2895 3279 4511 5901
125	10	173	83	1323 1924 2079 2469 3600 3823 4162 4788 4934 5400
126	10	150	64	1019 1142 2192 3140 3150 3220 3397 3515 3894 4164
127	36	545	92	52 1200 1464 2040 2163 2195 3182 3304 3584 3646 3820 4191 4395 4761 5157 5909
128	13	248	6	621 945 1995 2897 2920 3230 3382 3992 4868 5184 5633
129	30	473	29	624 745 783 1118 1623 1827 2072 2437 2828 3450 3586 3744 3800 4947 5083 5367 5830 5958
130	1	384	90	389 790 2228 2500 2542 2736 3081 3441 3510 3603 3959 4233 4998 5423 5855 5922
131	19	696	66	333 1594 3719 3888 4186 4735 4966 5407 5829
132	36	25	69	191 222 901 1253 1926 2135 2809 3555 3738 3815 3930 4502 4692 5093 5105 5612 5694 5732
133	28	85	23	114 964 980 1151 1350 3469 5006 5076 5613 5854
134	14	549	63	50 237 460 1002 1090 1994 2361 2545 2784 3091 3930 5461
135	19	436	53	231 285 556 3788 4695 4699 5079 5124 5517
136	29	438	60	1304 1960 2319 2604 2981 4517 5343 5373 5906
137	13	725	23	752 944 2378 2499 2834 3751 3980 4246 4996 5091 5611 5832
138	39	213	66	1076 1895 2440 2808 3037 3148 3626 3649 4173 4282 4339 4463 5464 5609 5843
139	31	784	75	1249 1377 2478 2565 2856 4254 4755 5135 5212 5946
140	1	911	67	239 862 1279 1486 1669 2322 2855 3001 3685 3968 4215 4274 5651 5786 5870
141	19	618	98	518 754 1359 1409 1846 3726 4347 4396 5514
142	30	867	37	5 159 1268 1388 1483 1764 2048 2934 3557 3637 3824 4562 4676 4744 4765 4831 5961
143	36	706	9	26 336 360 621 746 1259 1503 1606 1808 1864 2408 2891 3254 3346 4169 4320 4420 4595 4849 5268 5695 5854
144	16	286	43	290 442 480 499 1982 2291 2482 3675 3694 3835 4774 5404 5434
145	1	707	32	45 254 324 362 417 1015 1528 2016 2444 2848 2883 2893 3186 4297 4684 5819
146	27	972	39	15 108 207 243 744 780 1072 1868 3228 4087 4719 4854 5923
147	38	764	92	610 1181 1354 1376 1867 2063 2701 2872 3263 3311 3698 3958 5311
148	29	954	12	696 1418 1626 2716 2978 3947 4327 4524 5986
149	31	350	40	782 1734 1752 1797 2040 2601 2984 3551 3634 3696 5400
150	16	520	50	314 367 1432 2864 2892 4002 4111 4159 4731 4860 5194 5547
151	1	638	83	347 907 1633 1742 2005 2163 2934 3403 4157 4566 4592 4610 4966 5115 5528 5872
152	39	838	58	804 906 1436 1617 1711 2238 2377 2450 3550 4119 4309 4469 5426 5984
153	7	679	12	179 1238 1384 2178 2373 2836 3057 3144 3435 3440 3624 4700
154	29	763	91	113 568 1685 2251 4170 4933 4976 5392
155	39	303	96	64 427 703 852 1004 1640 1660 1745 2805 2885 3586 4840 5487 5954
156	30	854	72	187 1201 1209 1807 1954 2015 2592 3171 3316 3601 4275 4324 5192 5217 5218 5428 5569
157	27	721	98	149 175 656 1496 1582 1687 3397 3991 4115 4276 4430 4702
158	30	125	50	48 1110 1439 1449 2016 2176 2685 2989 3243 3321 3592 3695 4253 4786 5468 5635 5830
159	35	903	88	460 1147 5087 5385
160	38	485	31	184 207 1053 1720 1962 1984 3542 3825 4015 4206 4277 4425 5680 5761
161	30	626	25	424 1225 1283 1357 1447 2045 2122 2403 2523 2641 3621 4711 4839 4875 5113 5534 5665 5985
162	16	365	54	343 724 1309 1438 1641 1921 2298 3704 3744 4975 5030 5115 5230
163	29	419	7	589 2723 3886 4083 4379 4421 4558 5161 5305
164	35	760	7	85 107 169 2638 5139 5831
165	28	691	38	165 1410 1656 1854 3069 4151 4155 4850 5262 5934
166	36	971	75	337 492 536 1166 1355 1527 1577 1695 1974 2899 3156 3340 3820 3923 3984 4509 4747 4939 5530
167	10	191	62	996 1781 2070 2579 3672 4042 4106 4560 4666 5520
168	1	780	39	62 99 103 327 649 680 895 1565 1684 2352 2531 2640 2760 4113 4966 5416
169	36	205	77	348 551 1653 1792 1828 2248 2379 2734 2964 3120 3519 3589 3808 3892 4029 4091 4710 4773 5816
170	20	247	72	377 519 566 660 1328 1419 1600 1790 4193 4478 5581
171	7	941	53	307 1195 1270 1352 1598 1745 2357 2638 3103 3487 4544 5449
172	16	544	37	264 670 1059 1401 1609 1944 3317 3348 3408 5161 5518 5705 5919
173	28	256	76	318 799 976 1235 1518 2018 2205 2807 3463 3595
174	16	507	85	505 1411 1502 1917 1994 2686 3018 3200 4037 4475 4614 4630 5051
175	28	612	46	201 662 896 1086 1933 2241 3517 4500 4778 5749
176	16	923	92	542 1191 1822 1948 2005 2347 2567 2581 5197 5238 5710 5869 5950
177	20	875	65	341 725 836 1134 1778 2344 2953 3021 4762 5036 5642
178	1	184	91	391 880 926 1280 1293 2174 2273 3020 3076 3818 3868 3887 4209 4397 5203 5487
179	28	741	43	188 1776 1796 2395 2496 2990 3983 4757 5019 5156
180	20	276	6	115 281 516 1366 2126 3167 3543 3560 3951 4848 5448
181	20	231	69	367 873 1198 1220 2055 2308 2713 3141 3251 3757 4907
182	7	63	17	203 302 742 1166 2446 3382 3679 3727 5243 5663
183	38	447	14	114 484 783 797 1104 1220 1860 2213 3029 5252 5526 5658 5786
184	36	781	44	189 425 1149 1949 2012 2232 2346 2430 2792 2809 2854 3109 3123 4053 4246 5037 5108 5396 5884
185	8	884	51	62 1577 2128 2169 2665 3041 3139 3443 3963 4155 4171 4311 4585 5681 5978
186	13	146	62	2085 2160 2622 2910 3023 3707 4584 4598 4724 5022 5893
187	1	829	58	184 359 1086 1685 1775 2063 2301 2717 3392 3925 4051 4532 4766 5059 5469 5760
188	1	129	78	320 427 471 550 1030 1545 1569 1607 2038 2162 2602 2908 3096 3168 4168 4365
189	10	669	99	9 1255 1923 2573 3314 3430 4460 5668 5832
190	10	481	8	480 735 788 2249 3157 3446 3629 4913 5259 5598
191	14	172	10	716 1538 1806 2377 2501 2728 3384 3682 4211 5242 5623 5781 5795
192	18	844	34	365 1385 2162 2709 2768 2961 3235 5091
193	20	576	88	474 2187 2309 2392 2793 2899 2999 3012 4061 5271 5410
194	20	470	96	507 763 822 1436 1537 2075 2189 2419 2882 4231 4326
195	39	411	10	347 471 493 1095 1351 2311 2611 3487 3975 4270 4793 4967 5101 5476 5504
196	7	203	51	304 563 1201 1846 2327 3433 3793 3849 4287 4943 5451 5606
197	28	338	45	193 1257 2493 3171 4340 4387 5228 5473 5598 5639
198	30	163	31	697 702 747 1822 2071 2345 2477 2566 2593 2594 2621 2966 3929 3993 5123 5153 5493 5576
199	28	793	33	144 468 1478 2503 2960 3608 4165 5345 5554 5978
200	28	294	89	383 904 1461 1950 3005 3338 4097 4372 4413 5623
201	36	845	42	122 250 277 747 1325 1693 1998 2124 2314 2839 3047 3293 4153 4269 4572 4866 5134 5419 5573
202	8	819	59	101 1276 1529 1784 2460 2825 2915 3470 3814 4424 4470 5114 5179 5413 5803
203	8	668	67	121 961 1087 1784 1964 1992 2132 2272 2660 2904 3310 3555 5400 5423 5562
204	7	613	93	559 1033 1422 1458 2208 2288 2781 2860 3369 5459 5551 5871
205	30	7	40	17 64 68 1202 1671 2813 2936 3580 3884 4427 4627 4871 5095 5275 5381 5412 5716
206	10	214	65	1035 1228 1427 1485 2733 3039 3435 4346 5112 5407
207	38	987	84	526 739 765 817 948 1049 1296 1754 3125 3491 3725 3868 4503 5644
208	1	158	50	146 180 270 580 638 830 1195 1347 1956 3502 4039 4072 4892 5438 5511 5515
209	16	414	61	376 953 1506 1836 2022 3127 3174 3263 4280 4484 5126 5293 5731
210	1	920	31	40 191 860 884 1167 1234 2103 2404 2580 2605 2751 3267 3497 3549 4375 5621
211	20	259	40	212 466 760 971 1068 1183 1441 1756 1954 3489 4358
212	39	876	73	1284 1472 1508 1818 2835 3111 3341 3504 3692 4584 4953 5353 5496 5682 5865
213	36	973	41	121 280 346 408 490 597 711 776 816 986 1798 3298 3678 5565 5578 5637 5655 5698 5855 5956
214	19	933	43	195 1884 2288 2586 2640 3509 4520 4669 5687
215	14	17	32	1183 1204 1274 1700 1946 1980 2264 3199 3788 5094 5316 5700 5733
216	35	471	34	1005 2219 5201 5215 5347 5987
217	14	936	96	136 625 689 766 867 904 1560 2130 3970 4751 5070 5977
218	28	850	81	330 643 1096 1857 2670 2750 4157 4995 5939
219	39	778	27	441 634 1227 2087 2470 2927 3044 3387 3801 3845 4214 4217 4649 4781 4988
220	1	45	81	341 708 725 874 1010 1245 2910 3157 3617 4180 4380 4820 5004 5078 5270 5990
221	38	321	34	204 1355 2253 2413 2773 2795 2834 3612 3822 3873 4119 4644 4959 5851
222	20	522	53	278 684 1814 1891 2217 3455 3674 3690 4120 4464 5600
223	27	903	33	1876 2026 2609 3395 3507 4482 4520 4906 5246 5392 5713 5765 5867
224	35	763	8	106 428 870 3319 3507 4536
225	1	393	10	555 582 778 2366 2733 3507 3917 3974 4060 4186 4284 4318 4488 4579 4712 5667 5820
226	29	618	77	22 90 903 1192 1262 2077 3080 5716
227	29	149	88	86 100 712 1351 1930 2809 3615 4970
228	38	914	66	364 705 1169 1404 1866 1993 2601 3329 3566 4109 5269 5687 5690 5935
229	37	463	68	686 1968 1989 2952 3041 4045 5588
230	39	648	56	788 1292 1978 2567 2692 2953 2999 3055 3293 3352 3581 3888 4123 4149 5957
231	31	261	58	984 1126 1372 1610 1755 1793 2119 2965 3060 4490 4823
232	31	645	65	1059 1399 3127 3140 3227 4181 4251 5023 5236 5688
233	8	459	81	187 393 583 926 1528 1707 2138 3019 3303 3891 3899 4001 4379 4968 5281
234	16	339	84	501 732 1500 1604 1895 2070 2144 3021 3159 3400 4330 4745 4783
235	10	851	96	2408 2448 2478 3456 3937 4577 4836 5835 5840 5905
236	7	338	6	153 405 544 1223 1827 1951 2132 2202 2844 3068 3628 4438
237	27	709	40	16 423 476 995 1107 1749 1881 2234 3893 4292 4348 5231 5844
238	39	88	12	374 485 1178 1303 1950 2179 3099 3746 4139 4488 4876 5018 5022 5364 5699
239	38	755	29	175 353 585 1288 1730 2236 2541 2868 3776 4589 4775 4808 5293 5465
240	13	855	39	989 1838 2098 2765 3040 3103 3301 3318 3911 4042 5546 5706
241	37	54	17	38 3091 3354 3697 3879 4415 4465
242	27	212	44	19 129 1026 1242 1546 2006 2732 2843 3921 4081 4805 5377 5517
243	20	569	78	443 1901 2927 3451 3578 3728 3762 3953 4031 4461 5899
244	19	904	85	419 802 1850 1975 3468 4051 4512 4694 5960
245	36	354	7	265 1495 1626 1771 2076 2115 2182 2619 2746 2792 3053 3252 3332 3884 3948 4085 4380 5074 5155 5253 5321 5426 5771
246	13	909	46	1075 1263 1552 2562 2768 3697 4018 4369 4721 5213 5222 5764
247	16	598	49	312 814 992 1791 1833 1984 2155 2274 2524 2924 3816 3877 4383
248	28	691	70	300 898 1112 2235 2875 3923 4034 4048 4918 5269
249	29	352	39	988 1925 2250 2302 3373 5161 5170 5680
250	31	48	19	643 920 1447 1821 3411 3797 4124 5435 5680 5995
251	7	474	78	424 711 2062 2214 2394 2832 3718 4335 4902 5596 5711 5862
252	27	484	9	762 1015 1017 1054 1587 1620 1735 2646 4691 4947 5142 5513 5744
253	1	504	2	452 580 723 830 967 1097 1863 2107 2673 3079 3996 4475 4635 4768 5341 5624 5813
254	38	655	69	373 963 1362 2816 3508 4109 4533 4703 4843 4848 5080 5085 5594 5662
255	7	11	82	482 857 1172 1668 1739 2097 2127 2849 4374 4758 5523 5610
256	8	767	43	42 61 176 204 866 1866 2333 2530 2985 3101 3500 3574 3982 5388 5641
257	35	345	37	1032 1184 3034 3145 4192 4977
258	28	300	72	312 557 716 1160 1863 2082 2207 3916 4166 5922
259	35	77	38	1060 3398 4439 4800 5290 5911
260	7	317	38	271 338 342 563 618 738 2310 3507 4477 4713 5411 5439
261	20	169	11	135 629 858 2156 2322 2327 3687 4283 5005 5197 5914
262	39	741	20	419 636 950 1111 1217 2486 2700 2775 2832 3362 3394 3442 4273 4386 5456
263	8	677	49	59 60 235 360 1051 1253 2376 2547 2598 2943 3122 3419 3749 4328 4984
264	14	813	9	675 839 1868 2152 2203 2305 2606 3423 3845 4228 4672 5380 5870
265	39	746	71	1181 1233 1278 1629 2044 2122 2136 2233 2452 3143 3910 4270 4409 4655 4699
266	16	282	57	351 1277 3009 3540 3741 3790 4174 4383 4677 5328 5446 5472 5850
267	29	660	62	1447 2492 2649 2687 2693 2949 3735 4894 4987
268	37	849	3	1479 2537 3333 3753 3922 4136 4617 5897
269	8	624	3	580 758 808 1239 1836 1922 2597 2706 2919 3777 4230 4565 4682 5071 5092 5634
270	35	223	70	729 897 1298 1519 4733
271	35	415	74	1099 1558 2258 3085 4894
272	29	387	25	807 1869 2487 2886 3702 3708 5482 5638 5784
273	36	505	58	42 749 951 1082 1483 1963 2084 2702 3240 3356 3455 3635 3950 4095 4910 5306 5584 5864 5947
274	35	931	30	707 3774 4145 4640 5162 5167
275	13	108	66	3 603 1640 2109 2146 2719 4636 4764 4869 5220 5307
276	7	605	95	569 1415 1885 1937 2086 2139 2185 2700 4121 4453 5236 5968
277	13	779	36	975 1490 1922 1948 3222 3306 3708 4563 5421
278	29	17	93	125 1719 2338 2702 3889 4296 5428 5738
279	16	499	77	479 1081 1507 2193 2211 2515 2963 4579 4787 4952 5393 5727 5890
280	29	455	13	709 1625 2179 2331 2749 3363 3943 4248
281	8	352	89	248 717 1007 1110 1193 1209 1987 2251 2818 3443 3691 4352 4924 5929
282	38	828	74	421 558 1316 2403 2630 2957 3149 3795 3868 4331 4484 4601 4663 5842
283	29	768	72	1978 2229 2411 2681 4238 4756 5388 5971
284	20	293	33	195 651 1158 2847 3311 3505 3895 4248 4481 4804 5659
285	36	164	13	334 1001 1175 1513 1535 2588 2611 2624 2777 2804 2937 3302 3545 3788 4181 4369 4774 5069 5205 5240 5501 5788
286	38	419	78	447 515 1273 2093 2127 2304 2320 2538 2556 3564 3631 3725 4470
287	10	141	46	764 1328 1595 2192 2227 2407 2649 3707 4828 5137
288	36	649	17	105 385 808 1042 1078 1418 1844 2220 2475 2520 2788 3940 3995 4200 5063 5090 5106 5308 5577 5661 5715
289	18	361	84	902 1214 1952 2777 2792 3067 5537 5544
290	38	318	48	267 370 1727 2481 2596 2980 3182 3403 3409 3493 3780 3869 3992 5880
291	27	6	64	59 885 1898 2028 2124 2939 2998 3054 4064 4678 4805
292	31	495	32	706 1631 1913 2110 2336 2721 2831 3377 3606 4193 5838
293	1	906	17	872 911 1131 1281 1302 1614 1708 1817 1865 3278 3660 3780 4350 4963 5374 5425 5807
294	30	173	73	194 320 960 1218 2010 2395 2782 3011 3030 3157 3619 3836 4805 4902 4957 5458 5495
295	31	617	92	12 420 1144 1558 1576 1589 2480 2660 5630 5722
296	20	730	75	402 509 893 2495 2702 3437 4142 4664 4927 5431 5759
297	7	454	56	313 1204 2891 3069 3375 3738 3895 4071 4595 4734 5476 5859
298	13	863	4	609 809 1260 1324 1673 2851 2869 3810 3905 4265 5069 5945
299	14	289	21	862 925 935 1003 1055 1331 2222 2261 3084 3502 4880 5073 5957
300	28	730	80	329 681 876 1413 2083 2421 3847 4809 5640 5939
301	7	545	27	229 1827 2241 2264 2989 3542 3643 3691 3955 4982 5283 5704
302	37	475	6	1576 2157 3656 4312 4607 4657 4933 5557
303	14	401	73	73 962 1506 1944 2308 2632 4310 4717 4812 4863 5556 5739
304	28	319	29	132 252 2353 2502 2538 3525 3929 4360 4880 5028
305	27	915	93	141 677 741 984 1302 1582 2551 3547 4142 4827 5074 5329 5362
306	1	117	16	783 988 1237 2023 2029 2458 2576 2890 3005 3310 3756 4056 4150 5223 5729 5792 5965
307	14	616	100	146 1369 1422 1979 1996 2198 2505 2729 2992 3304 3509 5510
308	13	873	93	85 1354 2405 3018 3752 3885 4083 4272 4542 5387 5983
309	36	844	36	46 469 706 761 869 1524 1635 1737 1780 3295 3533 3798 4096 4244 4799 4801 4941 4983 5036 5490
310	16	967	73	454 813 1102 1303 1654 1765 3145 3355 3550 3665 4949 5605 5725
311	18	740	47	486 558 838 1386 1582 4235 4279
312	39	294	86	32 426 591 1717 1952 2059 2111 2299 2544 2843 4158 4276 4739 5525
313	8	624	85	220 690 774 1567 1617 1860 2194 2488 3904 4561 4575 4670 4859 5362
314	36	614	90	27 208 292 1523 1563 1809 2018 2099 2403 2722 3103 3364 3689 3763 4288 4530 5313 5703
315	35	848	42	1248 1348 1947 2491 2660 5260
316	18	458	46	480 1601 1747 1829 2384 2599 3753 3824
317	38	920	49	270 509 577 1859 1939 2053 2522 3479 3576 4249 5081 5332 5374 5953
318	36	665	45	612 832 936 2594 2816 3100 3232 3407 3562 3682 3907 3974 4314 4594 5157 5509 5581 5681 5766
319	16	578	70	446 1874 2003 2196 3170 3245 3709 3909 3927 4211 4239 4892 5751
320	36	83	84	606 861 915 922 1066 1180 1308 1721 1787 2128 3402 3946 4348 4471 4515 4817 5143 5589 5734
321	35	765	54	2141 3211 3915 5077 5314 5526
322	31	403	68	1083 2922 3035 3683 4172 4357 4499 4510 4839 4936 5763
323	38	592	93	630 776 1077 1215 1772 1955 2226 2943 3013 3132 3324 3562 3759 4247
324	8	880	22	1098 1223 1383 1521 2201 2562 2850 2870 3182 3523 3792 3829 4120 4618 5929
325	36	752	59	43 151 597 1457 1462 1467 1476 2073 2090 2603 2965 3155 3452 3666 4261 4311 4331 4653 5332
326	37	252	25	82 2119 2879 3573 4451 4567 5226
327	37	502	58	494 2260 3337 4179 4199 5562
328	39	257	100	83 94 608 1071 1314 1668 2835 3221 4258 4341 4754 5229 5533 5588
329	8	770	78	178 933 1683 1761 2030 2195 2338 2993 3527 3783 3872 4352 5021 5084 5168
330	30	42	49	46 153 562 812 889 1045 1133 1310 1426 1744 1892 3210 3614 3713 4992 5630
331	36	233	98	77 118 1433 1768 2201 2221 2495 2788 2925 2975 3004 3062 3112 3446 3676 4196 5190 5647
332	7	476	16	196 335 912 1259 1598 2534 3857 4447 4485 4614 5228 5895
333	37	359	23	68 134 1223 2012 2169 2348 3137
334	31	137	61	1009 1252 2424 2623 2811 3130 3865 5251 5482 5580 5757
