Course	Room	Teacher	Time	Students
11	31	13	67	8 286 297 539 951 968 1284 1444 1808 1974 2138 2606 3074 3698 4173 4550 5385 6043 6348 6922 6930 8032 8468 8611 9434 9499 10085 11235 13000 13493 13682 13848 14419 14581 14596 14842 15300 15382 16055 16263 17223 17722 18050 19786 20674 21127 21281 22740 22809 23330 23836 24144 25410 25504 26209 26833 26856 27162 29037 29238 29542 29765 29890 29971 30276 31698 32767 33643 34575 34597 35201 35617 35800 36079 36588 39392 39910 39980 40852 40911 41705 42269 42507 43430 43665 43894 43976 43980 45031 46091 46791 47578 48573 48833 49318 49888 50162 50939 51087 51993 52044 53023 53051 54350 56112 57177 57499 57593 58919 59477 59794 59854 60075 60174 60309 60402 60445 60581 60649 60777 61284 61285 61560 61852 62480 63074 63263 64028 64280 65375 66091 66256 66439 66564 66768 67239 67803 68285 69246 69251 69565 69952 71069 71264 72394 72728 72861 73020 73181 73451 74452 74533 74565 75009 76623 77384 77421 77690 78275 78828 78890 79121 79432 81042 82049 82583 82751 83321 83794 84001 84199 84595 85487 85730 86137 86156 86324 86681 87101 87794 87946 88357 88442 88613 89125 89855 90225 90340 90548 90555 90866 90975 92029 92620 92628 92867 93431 94007 94485 94782 95562 96874 96934 97096 97567 97707 98085 98670 98818 98944 99530
12	16	662	27	55 168 646 801 1234 1698 2624 2694 2916 5146 5390 5414 5928 6281 6611 6721 6971 7347 7463 7923 8117 8764 9717 10071 11311 12663 12815 13344 13587 14020 14615 14704 15615 15779 16307 16591 16690 17045 17675 18195 18386 18551 19438 20024 20361 20373 20741 21034 21234 21335 21710 21763 21900 22431 23224 23433 23661 23884 23912 25673 26188 26553 27030 27240 27939 29025 29256 29383 29497 29513 29567 30340 30353 30560 30577 30891 31047 31437 32233 32257 32591 32786 32969 33298 33551 33578 33735 33981 34142 34339 34394 35008 35589 35656 35972 36093 36648 39636 39961 40003 40248 40963 41269 41301 41494 42159 43154 43167 43185 44536 44813 46610 47567 47820 47823 48503 48841 48984 49671 49954 50146 50777 50810 51383 51569 51698 51990 52886 52993 53244 53844 53848 54100 54385 54784 55042 57939 58041 58859 59295 59792 60210 60250 60405 60416 60440 60704 61161 61536 61644 61712 62237 62363 62579 63013 63014 63335 64578 65426 66015 66431 67110 67490 67651 68566 68769 69921 70291 70534 70986 71125 71589 71992 73295 73905 74795 76819 76873 77464 77820 77963 78227 78262 78801 79173 79885 80232 81349 81364 82054 83727 83783 83857 83869 84091 85210 85440 85552 85875 86007 86465 86901 87159 87441 87660 87847 88156 89035 89780 90686 90715 90933 91164 91408 91704 92071 92238 93241 93831 94812 95568 95735 95999 96074 96385 96454 96493 96946 99293
13	5	69	22	692 719 1148 1746 1813 1891 2347 3024 4648 5261 5465 5497 6844 7060 7701 7829 7957 8184 9446 9496 10294 11108 11253 11679 11788 12202 12905 13505 14043 14150 14926 15039 15306 15814 15907 16540 16557 16953 17473 18931 20082 20183 20914 21169 22803 23676 23892 24576 24656 26135 26204 26773 27486 27497 27515 27672 28822 29234 29806 29852 30118 30190 30202 30255 30376 30934 31554 32420 32733 33383 33506 34188 34742 35126 35596 36596 37373 37583 38244 38881 39547 39720 39833 39869 39882 39920 40196 40627 41386 42383 42742 43150 43562 44190 44384 45227 45473 45646 45866 46209 46301 49947 50567 51833 52748 53018 53213 54933 55000 55279 55771 56024 56144 57450 57852 58360 58370 58427 58882 60079 60268 61280 61643 62010 62132 62148 62227 62919 63082 65441 65449 65638 65744 67769 68266 68498 68852 70300 70708 70716 71383 71762 72473 72717 73249 73488 75053 75125 76036 76723 77374 77766 78420 78894 80006 80499 80611 82026 83112 83339 84668 84789 85401 85532 86651 87429 87639 88278 88380 89470 89488 89752 90014 90287 90399 90856 90896 90990 91178 92356 92577 93244 96965 97038 97580 97967 98974
14	5	464	27	891 2513 2518 3833 4188 4579 5874 6200 7995 8299 9217 9647 10765 11595 12128 12351 12389 13056 13334 13732 14256 14573 14709 15175 15236 15510 15670 16135 16350 16506 16639 17476 17706 17778 18053 18268 20165 20838 21134 21286 21380 21526 21893 22090 22343 22609 23339 23559 23617 24741 25010 25445 25642 26064 26707 27705 28824 29155 29649 29837 30025 30663 31056 31392 32081 33206 34933 35045 35403 36479 39303 39817 40188 40735 40836 42402 43005 43511 44486 44627 44673 45666 45702 45798 46304 46825 47152 48710 48919 48991 49292 49391 50002 50011 50423 50617 50775 51146 51610 51725 52162 52389 53360 53414 53620 53790 53942 54221 54991 55522 55528 55794 55991 56166 56883 57896 59384 59957 60951 61257 61707 61920 62513 63368 64369 65011 65429 66143 66175 66984 67296 68671 70138 72069 72552 72561 73002 74873 74947 76528 76956 77664 77707 78770 78844 79183 79190 79439 81435 81885 82210 82341 82474 82489 82948 83281 83572 84067 84068 84319 85109 85176 86175 86472 86719 86988 87934 89269 89418 89914 90537 91890 92079 93937 94304 94820 94856 94947 95258 96040 96314 96324 97571 97799 97941 97962 99249
15	14	286	96	747 1186 1911 1924 2838 2856 2929 3404 3875 4019 4195 4837 5461 6556 6965 7006 8379 8820 9611 10845 11326 11443 11574 12160 12365 13494 13757 14299 14618 15061 15571 15701 15757 16109 16294 16470 16533 17839 18190 18875 19004 19385 19612 20223 20562 20944 22542 23017 23197 23547 23695 24198 24859 24872 25085 27157 27218 27475 27501 27749 28662 28806 29006 29621 30023 30436 31892 31956 32853 33229 33253 33371 33543 33607 34105 34277 34734 35278 36676 37811 38048 38100 38248 38685 39435 39954 40121 40500 41597 41783 41930 42346 42355 42538 42791 43323 43445 43867 44020 44140 44572 44827 45375 46407 47242 47646 47665 47673 48112 48913 49595 49828 50598 52234 52304 52826 52935 52960 53441 53505 54454 56020 56218 56563 56929 57209 57800 59055 59123 59706 60255 61469 61577 61660 61807 62335 63602 63853 64475 65291 65472 65875 65937 66388 66422 66697 66862 67315 68172 68353 68372 69331 69447 69869 69944 71014 71931 72386 72669 72758 73104 73682 74298 75411 75905 76045 76579 77378 77996 78514 78585 78788 78914 79275 79915 80554 81089 81271 81549 82019 82269 82370 82437 83444 83763 85158 86328 86950 87530 87597 87788 88692 88788 89250 89364 89503 89894 90343 90511 91293 91328 92580 92972 93377 93381 93889 94648 94657 96064 97669 98314 98627 99029 99280 99889
16	16	733	15	21 568 761 1180 1526 1705 1898 2280 2668 3628 4360 4677 5208 5496 5612 6022 6327 6464 6629 6658 6704 6957 8038 8106 8305 8635 8849 9094 9163 9550 9731 10165 11501 11561 12636 13101 13532 14335 14755 14985 15686 16127 16627 16906 17161 17914 19690 20009 20097 21099 21141 21260 21682 21916 22566 22832 23454 23496 23980 23992 24716 25272 26040 26991 27076 27339 27597 27852 28767 28859 29461 29610 29611 29948 30089 31045 31306 31548 31591 31593 31997 32321 32617 32718 33125 33136 33291 33932 34155 35531 36157 36524 36985 37042 37422 37695 37714 38032 38273 39441 39641 40060 42160 42513 45091 45101 45445 45617 46377 46433 46513 47078 48069 48080 48348 49322 49723 50866 51845 52143 52610 52712 52734 52825 52932 53596 53959 54212 54551 54642 54840 56250 56539 56596 56840 57283 57703 57805 58151 59069 59664 60197 60264 60383 61025 61595 62579 63292 63850 63862 63993 64482 65342 65708 65944 66557 66937 67240 67695 68069 68322 70816 71023 71164 71236 71237 71525 72010 72519 72527 73018 73381 73441 74232 74789 75293 75688 75724 76404 77080 78277 78378 78645 79032 79709 80043 80294 80326 81680 81692 81958 82364 82520 82690 82692 83020 83222 84022 84542 84716 85180 85724 86140 87553 87802 88556 88771 88843 89351 89649 89716 89758 91091 91096 91129 91258 93069 93490 93761 94087 94285 94919 95127 95670 95774 95803 96194 96315 96882 96926 97361 97949 97979 99920
17	5	690	44	60 429 503 998 1042 1325 1354 3067 3336 3537 3582 3626 3930 4586 5962 6780 7101 7698 7787 8117 8470 8878 9565 10026 10147 10744 11093 11312 13340 13513 13879 15500 15701 16524 16671 17004 17546 19124 20691 20953 21267 22472 22723 24423 24444 24719 25436 25796 27229 27660 28379 28999 29959 30682 30874 31471 31719 32704 33387 35024 35227 35824 36331 36469 37207 37966 38321 39019 40402 40633 40846 41196 41408 42825 43161 43300 44030 45020 45497 45992 46227 46466 46917 46966 47505 47665 48010 48103 50729 51254 54001 54278 54347 54490 54844 55769 56486 58041 58104 58511 59245 61869 62396 64453 65463 66883 67440 67582 67823 67987 67994 68016 68187 69632 70472 70843 71247 72704 73018 73792 73795 74501 74991 75167 76116 76190 76455 76840 76901 77002 78046 78626 78671 78979 79051 79287 79386 79500 80337 81185 81335 81439 81894 81905 82251 83602 83825 84046 84302 84523 84735 85753 85766 87094 87437 88446 88603 88651 89270 89401 89638 89881 90134 90615 90938 91127 91175 92082 92195 92260 92888 93023 93441 93656 94199 94425 94517 94561 95092 96799 97270 97394 98406 98485 99008 99758
18	12	171	24	249 386 845 1040 1708 1724 2347 2608 2758 2995 3628 4911 5056 5537 6234 7102 8904 10361 10515 10517 12038 12388 12667 12859 13059 13386 14613 16828 17049 17313 17316 17376 17757 18004 18019 18541 19507 19692 20724 21717 21756 22983 23109 23177 23258 23730 24821 25320 26970 28183 28330 28466 28589 28922 29826 30309 30695 30889 31232 31861 31945 31973 31986 32615 32758 32785 32831 32913 34483 34929 35533 35703 36254 36646 37507 38060 38753 39358 39595 41437 41471 41786 41998 42541 42863 42908 43249 43604 44488 44901 46113 46377 46798 47140 47353 47520 47716 47820 47989 48424 48530 49017 49301 49327 50457 50940 52878 53036 53364 54072 54770 54875 55179 55234 55537 55801 55924 56934 57282 57351 57423 57762 59060 59315 59349 59701 60123 60517 60928 60937 61982 62201 62415 62551 63688 63733 65821 66794 68076 68794 69815 70289 70340 71783 72282 72348 73204 73646 74317 74333 75019 75589 76593 77539 78790 79533 79539 81874 82039 82539 82576 82942 82947 83890 84352 85286 85470 85961 86223 87174 87579 87752 88329 89497 89717 90052 90722 91457 91685 91709 92128 92895 95713 95741 95801 96256 96274 96614 96924 98279 99091 99828 99866
19	10	120	11	173 1006 1192 1689 1693 1769 1969 2630 3250 3750 4002 4244 4643 4687 5261 5805 6257 6506 6801 6840 6941 6973 6974 7343 7478 9112 9151 9780 10682 11597 11700 11857 12347 13396 13975 14035 14294 14547 14816 15222 15388 15567 15636 16724 16894 17348 18182 18770 18948 19266 19538 19759 21575 21700 22306 22377 22590 22701 22751 23090 23476 24122 25009 25290 25329 26585 26908 27155 27775 27833 28020 29276 29883 30243 30277 30344 30766 31704 31790 32001 32398 32500 32674 32797 32921 33609 34674 34894 34953 35120 35635 35646 35789 36184 36484 36531 36644 37114 37458 37530 37749 39128 39342 41804 44011 44069 44226 44767 45016 45278 46025 47082 47873 48294 49305 49797 49857 50695 50706 50878 50975 51636 52088 52343 53569 54469 56904 57044 57070 57089 57434 58378 58395 59708 60109 60488 60545 61410 62059 62703 62893 63902 64111 65586 65612 66854 67062 67845 68772 69195 69290 69455 69895 70047 70436 70494 71772 71954 72725 72794 73989 74329 74427 74863 74985 75085 75183 75402 75902 76070 77533 77690 77798 77850 78770 79114 79593 79600 80059 80429 80569 81581 81613 82352 83108 83582 83599 83679 85822 87104 87361 88511 88862 90309 92073 92308 93432 93742 94834 94892 96033 96297 96613 97124 97236 97995 97998 98132 98428 99700
20	18	626	27	670 992 1129 1425 1677 2504 3443 3840 4324 4768 6742 7125 7655 7692 8209 10044 10402 11085 11121 12229 12568 12703 13043 15539 15581 15622 15775 15792 17865 17913 18525 18597 19881 20505 20567 20726 22871 23065 23205 23510 23809 23847 24414 25398 26070 26239 27241 27279 27708 27882 28617 29535 30873 31236 32159 33233 33380 33717 34771 34918 35203 35251 36033 36058 36285 37156 37435 38224 39917 40368 40508 40582 41719 41915 41991 42590 42657 42733 43203 43406 43496 43840 44171 44526 47359 47479 48288 48635 48838 49980 51000 51945 52195 53991 54266 54709 54778 55363 56004 56275 56306 56696 56701 57292 57400 59027 59767 60064 60073 60486 61964 62233 62415 62835 64250 65787 66627 66644 66951 67165 67795 67976 68297 68418 68463 69116 69304 69392 69901 69907 69950 70290 70394 70580 70888 71044 73874 74006 74288 74326 74364 74395 74433 75166 76896 78038 78850 79961 80243 80428 81789 82196 82298 82955 82990 83285 83367 85745 86111 86773 87180 87375 87508 88317 89064 89244 89260 90198 90221 90322 90610 90628 92012 92024 92508 92681 92942 93265 93360 93504 94139 94240 94862 94991 95119 97276 97440 98612 98801 98884 98909 99019 99502 99594
21	5	991	36	1397 1504 1694 1840 2350 2643 2749 3289 3307 3335 3748 4932 5237 5270 5500 5767 6527 6580 6802 7878 8151 8406 9174 9191 9464 9552 10036 10381 10416 11315 11407 12781 13231 13272 14686 14870 15230 15953 16539 16836 16857 16959 17401 17920 18727 19153 19526 19811 20260 21135 21461 22311 22817 23407 23621 23772 23993 24405 24596 24809 25162 25194 25486 25557 25685 27242 27285 27642 28558 28732 29360 29632 30056 30436 31040 31425 31505 32652 33105 33514 34587 34891 35113 35234 35260 36766 38075 38224 38537 39098 40709 41951 42316 42443 43124 44612 44995 45091 45352 45471 46064 46176 46332 47191 47558 48155 48611 48936 50948 51326 51421 51609 52677 52873 53417 53911 54016 54652 54660 56441 56837 58214 59042 59396 59504 63034 65235 67836 68337 69082 69309 69862 70084 70104 70190 71581 71660 73090 74241 74284 74489 75409 75787 76299 76444 76538 76782 77766 78089 78929 79158 79697 80602 80606 81619 82021 82433 82964 83141 83492 85185 85269 87116 87220 87287 87640 88673 89513 89797 90301 90400 90531 91159 91752 92061 92367 92495 92610 93182 93869 94123 95460 96820 97835 99042 99324
22	19	178	13	256 693 1043 1385 2010 2272 2471 2706 3060 3128 4806 7694 8360 9340 10110 10913 10986 12731 12898 13391 14232 14554 16656 16688 17288 17913 18064 18969 19234 19242 19551 20663 20719 20750 20797 20966 21072 21074 22194 22450 26041 26263 26747 28167 28326 28731 28984 29882 30239 30717 31286 33378 33710 33831 34466 34816 35222 35246 35765 36360 36602 36683 37241 37488 37593 38954 39308 39889 39979 40156 40610 40868 41221 41432 41598 41957 42160 42176 42880 43540 43618 43905 43981 44856 45255 45313 45418 46241 46439 46518 47445 47543 47922 48395 50200 50279 50616 52419 53327 53998 54544 54719 55211 55592 56175 56221 56574 56929 57062 57678 58861 59899 60023 60889 61115 61575 62333 64216 66180 66314 67017 67159 67524 68370 68539 68900 69509 70331 70596 70946 71531 72212 72995 73545 74171 74862 75678 75835 77801 78578 78627 80613 80949 81038 82361 84304 84344 84894 85049 85066 85484 86057 87679 87719 88892 88964 89074 89593 89951 90129 90218 91396 92769 93076 93450 93451 95224 95610 96252 96622 97063 98224 99097 99188 99513 99806
23	30	642	24	384 550 832 1661 1744 2107 2456 2472 3197 3206 3444 3675 5670 5845 6035 6078 6789 8538 8695 9296 9339 9436 9628 9705 10630 10792 11217 11447 11900 12550 12821 13192 13327 13615 14178 14641 14673 14692 14740 14995 15054 16908 17775 17984 18703 19381 19590 19689 20243 20613 21216 22175 23324 23631 24299 24509 24551 24700 25344 25917 26840 27033 27126 27178 27211 27888 28238 28686 28823 29661 30485 30629 31009 31555 31631 32209 32229 32533 33380 33507 33510 33587 34147 34596 35062 35283 35721 36365 36386 36507 37046 37567 38088 39734 40203 40418 42160 42410 42812 43232 44639 45339 45523 45686 46191 46275 46320 46633 46734 47364 48132 48417 48563 49717 49851 50666 50945 51213 51450 51600 51660 53007 53160 54134 54323 54470 54852 55964 56329 57050 57195 57507 57510 58350 58999 59454 59623 60050 60353 60701 60802 61556 63790 64800 64946 65475 65802 66522 67001 67301 67421 68574 69220 70639 70901 71253 72093 72352 73895 74419 74620 74680 74835 75764 75942 77371 77432 77536 77856 77891 78379 78885 80574 80722 81385 83250 83277 83566 83805 84009 84451 85526 85558 85633 85912 87142 87764 88731 88909 88960 91044 91197 92619 92734 93114 93247 93385 95253 95290 95684 96280 96689 98215 99274 99365
