Course	Room	Teacher	Time	Students
26	5	347	87	489 835 3001 3098 3193 3232 3531 3604 4096 4661 5231 6154 6212 6513
27	40	506	11	911 1418 1422 2959 3956 4534 4879 5021 5783 6092 6936
28	36	262	71	54 512 1230 1260 1595 1629 2455 3280 3810 4614 4904 5082 5384 5908 6210 6391 6779
29	2	891	16	81 545 947 1117 1366 1810 1988 1998 2292 3235 3436 3651 3735 4353 4456 4562 4917 5784 5986 6469
30	22	808	35	173 538 658 795 1722 2032 2479 3551 3769 4444 5281 5494 6376 6973
31	36	618	26	446 550 859 928 1573 1841 2673 2757 3237 3515 4337 4472 4624 4988 5335 5727 6442 6692
32	9	222	68	240 1238 2108 3574 3803 4125 4555 4655 4676 5080 5222 5254 5274 5489 5835 6919
33	11	588	44	1076 1900 2416 2620 2818 2825 2947 3167 3248 3934 4794 4939 5272 5327 5598 6255 6579 6880 6991
34	38	526	67	2727 3077 4866 5425 5644 6578 6598 6641 6868
35	33	919	53	462 661 710 1002 2145 2948 3476 4277 4302 4341 4507 4960 5190 5518 5731 5879 5938
36	1	732	42	1240 1244 1547 2216 3252 4549 4576 4892 5637 5874 6182 6884
37	33	178	15	232 237 718 860 1053 1456 1657 2308 2695 2822 3395 3529 4294 5040 5873 6814 6894
38	3	982	55	1033 1154 1465 2110 2301 2388 3084 3276 3671 3763 3785 4236 4307 4430 4584 5361 5515 5556 5754 6243 6282 6373
39	28	375	48	262 880 1134 2930 3661 4286 4602 5299 5429 5731 6160 6523 6735
40	8	517	7	389 1273 1537 1712 4062 4480 4893 5176 5413 5749
41	25	702	34	263 264 478 541 1147 2036 2714 3177 3508 5104 6570
42	22	184	81	288 504 1114 1740 2448 2521 2899 3770 3986 5101 5243 5255 5306 6309
43	36	60	59	4 427 670 688 1048 1110 1692 2667 2748 2989 3438 3930 4132 4185 5538 5940 6347
44	18	821	1	70 608 1231 2151 3375 3457 3570 3875 5436 5601 6829
45	28	139	71	382 565 596 634 1561 1780 2960 3149 3328 3448 3658 4087 6682
46	40	609	61	101 370 646 3481 4265 4287 5148 5777 6101 6217
47	28	689	46	255 816 1276 3272 3637 3643 5669 6175 6434 6638 6971
48	12	239	42	775 857 1431 1616 1701 1741 3366 3439 3541 3889 4094 4577 5090 5262 5676 5815
49	28	621	11	100 768 923 2049 2539 2821 3239 3983 4285 6558 6796 6827
50	25	729	25	201 369 1207 1875 2252 3721 4371 4526 4730 6205
51	5	500	97	529 1268 1417 2967 3500 4016 4061 4135 4751 5203 5436 5557 6290 6353
52	29	2	2	565 706 1178 1675 3696 3996 4183 5054 5193 5250 5719 6230 6430 6444 6751
53	8	295	21	463 1164 1169 1728 1987 3645 4356 4736 4755 4958
54	10	761	93	56 1728 2933 3030 3267 4866 5481 5583 5718 5749 6403 6833
55	33	895	10	207 249 719 1345 2609 2785 3145 3612 3984 4541 4702 5499 5508 5924 6665 6900
56	38	907	2	126 2315 2602 3107 3234 3443 5635 6343
57	35	522	11	509 624 672 840 3599 3791 4002 4419 4991 5321 5473 5743 5768 6529
58	18	484	28	202 254 1864 2040 2454 2915 3948 4101 4107 4360 4758 5226
59	5	771	79	1023 1086 1299 2978 2981 3077 3968 4505 5636 5666 5923 6500 6632 6889
60	40	812	36	1471 2818 2833 3160 3234 3942 4264 5124 5317 5499 6619
61	11	653	49	5 560 615 849 914 1114 1305 2170 2890 3397 3750 4005 4329 4699 4777 5522 5983 6940
62	33	755	12	209 229 1202 1979 2144 2447 2661 2990 3168 3449 3753 4104 4853 4995 5789 6755
63	36	129	2	286 863 1091 1133 1259 1285 1924 1949 2453 2762 3012 4640 4778 4891 5341 6111 6505 6789
64	10	500	63	1563 1890 2289 2886 3024 3111 3197 3407 3890 4332 4404 6081 6725
65	36	339	9	312 1802 2245 3006 3521 3653 3801 4000 4134 4525 4709 4731 5102 5376 5430 5641 6129 6786
66	35	741	3	430 605 729 1171 1839 2639 3017 3044 5251 5720 6041 6487 6721 6806
67	4	916	81	1295 1475 1835 5980 6695 6759
68	3	917	80	279 341 486 534 1403 1500 1922 1990 2045 2552 3088 3143 3627 3800 4591 4798 5317 5590 6068 6148 6409
69	28	533	65	356 955 1009 1205 1339 1414 2026 2324 3138 3198 5285 5431 5699
70	4	571	80	1118 2073 2387 5318 6404 6775
71	33	668	48	436 626 1185 1739 1902 1939 2441 3673 3882 4425 4469 4885 5053 5543 5610 5614 6724
72	9	972	63	197 254 416 1624 1719 1738 1821 2297 2434 2617 3258 4086 4092 5757 6015 6883
73	8	292	99	105 860 992 3103 3109 3152 3918 4111 5873
74	9	493	15	30 249 1349 1463 2071 2596 2672 2795 2914 3225 3916 3998 4451 4782 5515 6993
75	22	519	94	363 1439 1539 1915 2161 2200 3342 3629 4207 5237 5804 5972 6125 6399
76	29	82	16	612 1150 1606 2619 2993 3524 3677 4312 4876 5517 5655 5763 5963 6228 6840
77	4	428	99	2203 4778 5829 6436
78	5	229	20	193 634 1416 2092 2273 2344 2707 2750 3100 3383 4328 5150 5336 5737 5801
79	5	308	73	407 858 1109 1863 2119 2208 2252 4203 4214 5789 6025 6081 6371 6381 6567
80	35	995	89	23 1545 2155 2184 2357 3794 3935 4160 4654 4994 5387 5792 6496
81	25	659	47	316 343 616 1172 1233 2162 4582 5013 5871 5991 6348
82	12	560	16	507 1013 1766 2188 2275 2560 2952 3079 3605 3963 4172 4812 5334 5789 6468
83	8	615	96	92 722 1751 3799 4563 4897 5239 5864 6621
84	12	563	73	31 423 953 1272 1314 1487 1613 2880 3009 3035 3883 3892 4080 5314 5704
85	1	288	18	767 1349 1365 1648 2018 2034 2154 2172 2542 3721 5147 6884
86	18	741	25	192 520 790 825 1529 2200 2286 2558 3572 4568 6381 6956
87	22	469	34	168 313 344 951 1058 1357 2800 3057 4044 4331 4536 5350 5358
88	10	678	27	741 2628 2635 2689 3359 3530 4368 4492 5119 5864 6401 6698 6810
89	11	678	73	125 772 1296 1773 2243 3580 3982 4491 4517 4752 4820 5002 5067 5188 5367 5650 5671 5813
90	33	841	77	709 1910 2634 2659 2744 3329 3477 3831 4691 4715 4823 4884 4910 5472 5973 6073 6608
91	29	747	19	639 1773 2614 2755 2920 3339 3503 4676 5275 5385 5986 6539 6798 6839 6909
92	9	395	57	163 281 1042 1316 1458 1998 2034 2802 2980 3838 3863 4380 4635 5285 6133 6787
93	40	991	44	22 401 694 1215 1393 2103 2151 2242 3961 6394
94	35	767	74	1307 1362 1955 1958 2281 2756 3231 3390 3891 4429 4631 4834 5444 5476
95	28	812	26	172 498 724 1010 1970 2338 2646 3542 3933 4179 5062 5169 5511
96	25	78	92	708 862 1315 2087 2383 3963 4720 5752 6475 6996
97	25	156	77	596 614 1258 1381 1526 1549 3153 4331 5098 5365 6869
98	1	649	87	72 91 1235 1359 1896 2645 2999 3761 3764 4764 5861
99	1	24	2	632 1899 2015 2689 3533 3608 3766 4654 5033 6311 6323 6641
100	10	545	6	592 1831 1968 2123 2477 3008 3056 3275 4024 4214 4571 4669 6881
101	3	986	9	21 62 204 234 591 1133 1229 1754 1776 2023 2094 2784 3788 3799 3807 4416 5063 5208 5600 6000 6029 6034 6435 6682
102	25	366	50	320 1465 1920 3078 3436 3621 4045 4530 4931 5650 5744
103	18	445	11	119 503 1827 2028 2294 3846 4513 5300 6217 6613 6669 6672
104	3	517	77	167 698 771 1629 1718 1876 1905 1937 2061 2671 3176 3317 3375 4265 4434 4932 5292 5546 6020 6410 6647
105	8	441	60	934 1312 2244 2407 2801 3163 4689 5406 5494 6949
106	29	661	79	26 911 976 1332 1861 2118 3332 4096 4700 5004 5299 6253 6766 6778
107	9	235	23	57 452 562 644 1165 2422 2468 2572 3940 3993 5776 6286 6456 6991
108	1	929	67	2 449 546 730 1527 3522 3840 4543 5779 6313 6507
109	4	276	1	775 1547 2743 3110 4197 4334 4790 6812
110	11	323	22	361 665 1148 1206 1302 1721 1723 2118 3083 3591 4188 4552 5020 5809 5843 6024 6354 6447 6986
111	1	170	6	673 1983 2690 3379 4007 4535 5059 5171 5202 5668 6264 6871
112	38	821	16	180 1226 2306 3816 4141 5158 5520 5579 6809
113	9	895	61	179 698 1658 2110 2259 2478 3410 3475 4360 4669 5110 5364 5381 5615 6227 6377
114	22	832	27	141 1377 1604 1608 2109 2190 2562 3626 3807 5071 5824 5862 6900
115	22	950	66	256 1384 1751 2095 2267 2319 2561 3444 4736 4922 5040 5628 6742
116	29	840	67	1619 1829 2304 2774 3748 4064 4068 4101 4783 4927 5833 5900 6030 6380 6860
117	22	965	82	302 609 1108 1260 1356 1466 2462 3154 3658 4698 4822 5249 5744 6241
118	3	345	87	491 850 1534 1556 1570 1635 1925 2728 2871 3053 3073 3240 4732 4803 5218 5508 5944 6231 6661 6797
119	28	843	62	345 1165 1223 2561 2725 2861 2967 4299 4814 5466 5546 6590
120	12	834	4	438 1439 1664 1797 1839 2414 3059 3123 3666 4423 4555 5622 6004 6171 6581 6683
121	36	918	40	802 1785 2254 3303 3970 4683 4980 5021 5235 5386 5471 5482 6251 6434 6495 6731 6805 6864
122	28	745	14	109 220 1863 1951 2199 2585 3780 4194 4291 4380 4828 5602 6274
123	22	80	45	196 1173 1236 1582 1667 1945 2153 2218 3386 3814 3999 5618 6685 6851
124	1	420	84	67 842 1432 1707 2664 2713 4374 4857 5126 5487 6736
125	36	583	82	1204 1869 2215 2489 2981 3271 3586 3982 4296 4455 5242 5773 6303 6565 6720 6726
126	8	82	50	769 1115 1151 1676 2355 3865 4315 4799 6394 6431
127	1	617	60	1855 2589 3097 3148 3773 4240 4286 4468 4875 5171 6143 6390
128	40	764	37	1708 2355 2363 2831 3104 3862 5590 5745 6266 6658
129	11	854	76	140 275 947 971 1094 1322 1370 1479 1897 1992 1997 2030 2107 3297 3490 3772 4306 5814
130	4	249	6	953 1568 4042 4751 5113 5718 6880 6927
131	11	516	28	418 761 857 973 1024 1336 1726 2504 2691 2760 2894 3047 3215 4782 5289 6422 6811 6898
132	12	437	69	20 146 333 495 519 666 1545 1900 2633 2908 3665 4544 4823 4946 5402
133	8	257	87	15 654 783 1226 1255 1965 3446 5611 6925
134	5	302	89	496 823 1034 1253 2388 2476 3291 3623 4009 4650 4912 5026 5500 6026 6451
135	25	743	53	350 1135 2020 2122 2288 4063 4373 5730 5789 6881 6890
136	1	205	28	873 1666 2147 2747 3141 3383 3613 3809 5737 6054 6337
137	28	836	85	471 2653 2760 3065 3094 3137 3391 3714 4074 5013 5531 5551 6740
138	8	897	58	901 1603 2708 2984 4916 4918 5621 6146 6331 6591
139	1	365	79	51 373 1973 2436 3180 3450 3908 4126 5544 6217 6302
140	2	770	46	398 444 704 910 939 1630 2049 2130 3015 3638 3802 3994 4249 4372 4457 4559 4935 5216 6362 6892
141	9	609	45	97 678 760 849 1174 1363 1453 2333 3800 3972 4354 4538 4654 4972 5179 6342
142	28	754	18	119 600 1509 2033 2464 3056 3299 3740 3911 6340 6374 6877
143	36	649	7	307 481 663 1261 1438 1618 1682 2619 2784 3055 3327 4279 4363 4622 4727 5762 5805 6112
144	11	924	30	473 847 1727 2380 2422 2689 2932 3099 3227 3245 3570 3881 4260 4600 5023 5395 5845 6180 6761
145	12	735	72	30 241 347 358 1487 1787 1942 2090 3035 3305 4006 4078 5773 6214 6267
146	2	700	56	540 1158 1294 1948 2102 2132 2443 3041 3095 3158 3508 3573 3683 3690 3715 3844 4057 4615 5293 5837
147	4	683	9	1122 1537 2758 2917 3178 3456 4900 4950
148	3	929	78	238 512 1358 1638 1681 2652 2797 2915 3149 3178 3244 3419 4244 5125 5514 5684 5889 6175 6879 6922
149	36	237	41	808 1636 2285 2477 2570 3263 3308 3448 3667 4819 4837 5160 5355 5422 5626 5717 5763 6358
150	1	197	20	775 1188 1627 2562 2619 2874 3638 4058 4722 4970 6580 6833
151	4	874	60	1287 1364 2296 3009 3657 4347 5036
152	33	885	20	251 269 836 1774 1980 2186 2675 2730 3704 4309 4337 4636 5197 5698 6652 6947
153	35	881	17	567 1045 1144 1735 2152 2326 2811 3080 5086 5140 5251 5660 5722 6131
154	8	203	11	400 476 1236 1499 1724 2265 3888 4327 5645 5979
155	33	191	67	595 779 943 948 2126 2255 3317 3386 3714 4206 4326 5274 5307 5929 6504 6589 6837
156	8	794	40	649 1117 1813 2149 2652 3511 3905 5453 6374 6669
157	9	101	37	79 223 297 1012 1276 1572 1941 2071 2132 2394 3736 3921 4472 4475 6040 6548
158	11	404	17	339 538 1504 1510 1518 1671 2428 2621 2825 2869 2976 3081 4107 4135 4556 4590 5361 6107
159	40	212	24	1173 2000 2260 2401 3227 4175 4894 5474 6028 6511 6988
160	38	216	10	154 970 1064 1342 1844 3051 5770 5989 6807
161	18	879	34	218 228 777 1490 2031 2306 3099 3162 4623 4904 5889 6467
162	38	996	98	646 1237 2675 4489 4634 5368 5466 6211
163	38	549	65	2422 3093 3336 3494 3716 3940 3943 6079 6679
164	28	798	74	412 1454 3357 3700 3997 4296 4477 4539 5220 5399 5765 6025 6310
165	1	996	66	2 1024 1420 1974 2613 3266 4017 5263 6220 6591 6968
166	9	408	52	128 1455 2463 2827 3742 4486 5494 5631 5675 5802 5883 6283 6630 6712 6812
167	4	494	7	1037 1046 1474 1508 3843 4060 4814 5052
168	9	719	5	7 498 1153 1285 1824 1993 2620 3423 3536 3815 4528 4953 5181 5588 6312 6878
169	3	641	56	1180 1824 2072 2596 2986 3114 3238 3512 3828 3985 4242 4325 4618 5081 5112 5423 5801 5818 6008 6551 6655 6710
170	2	126	28	150 423 1293 1574 2268 2309 2395 2734 2807 3612 3932 4163 4472 4499 4942 5488 5827 5935 6355
171	10	193	75	10 174 718 3206 3842 4778 5058 5111 6089 6317 6792 6866
172	22	453	73	272 551 708 1502 1727 3173 3230 3379 3492 3914 4833 5069 6467 6548
173	11	940	42	821 917 1066 1400 1883 2536 2607 2902 3628 4754 4895 5018 5324 5339 5721 5794 6140 6365 6675
174	11	121	66	85 158 357 787 1409 1417 1779 1781 2021 2054 2251 3637 3708 3900 4588 4872 6395
175	33	635	24	289 1457 1857 1952 2295 2421 3086 3276 3347 3532 4158 4387 4464 4582 5631 5872 6791
176	11	940	69	108 180 297 723 823 1176 1631 2159 3031 3085 3110 3333 4233 4285 4559 4625 5772 6368
177	10	296	97	68 344 2726 2840 3346 3444 3474 3475 4295 4703 4781 5568
178	36	184	35	676 1801 2291 2688 2903 3527 3764 4271 4540 4974 5199 5890 6054 6070 6493 6614 6673
179	33	236	64	568 950 1916 2207 2218 3991 4092 4272 4274 4303 4561 5411 5418 5439 5500 6257 6653
180	8	675	41	650 1845 1981 2042 2424 2513 2771 4468 5069 5627
181	38	922	79	188 454 2283 2734 3446 3469 4865 5139
182	29	861	63	1370 1543 1697 2022 2046 2726 3334 3902 3961 5047 5119 5129 6182 6663
183	18	681	95	581 835 1441 1803 1849 2430 2707 3046 4084 5500 6025 6293
184	2	326	60	674 1485 1570 1710 1753 1792 1863 1925 3079 3199 3262 3906 4047 4164 4447 4666 4958 5205 6614 6746
185	5	694	71	404 972 1062 1854 2521 2661 2727 2817 3196 4052 5558 6381 6512 6702 6976
186	4	19	93	1218 2031 2391 3315 6809
187	18	991	18	159 636 1105 1219 2776 3543 4669 4805 4846 4857 5150 6200
188	12	456	40	748 1129 1535 2329 2884 3130 3181 3329 3500 3645 3796 4908 5123 5337 6282 6772
189	2	89	35	224 645 1407 1640 1691 2021 2357 2375 2631 3440 3762 3868 4300 4719 5190 5455 5698 6212 6438 6525
190	9	215	34	77 80 696 1087 1100 1375 2000 2096 2718 2799 3026 3526 3543 3643 4132 5842
191	38	887	14	176 757 2445 2961 4419 4792 6084 6178 6741
192	11	802	45	1389 1406 1548 1989 2086 2192 4184 4600 4968 5012 5189 5758 5850 5918 6047 6274 6372 6536 6908
193	33	927	32	349 499 1188 2225 2647 2658 2742 3673 3858 4030 4819 5690 5914 6053 6577 6742 6870
194	18	46	37	232 407 552 1591 2160 3190 3274 3726 3765 4824 6476 6922
195	8	832	51	819 1192 1704 1849 2261 2858 3677 3906 4563 6707
196	36	475	12	338 458 702 1467 1911 2113 2125 2577 3115 3954 4374 4520 4590 5312 6660 6693 6928
197	9	269	32	75 428 782 2365 2622 3037 3179 3563 4161 4308 4356 4594 5194 5583 5609 6876
198	33	529	18	248 250 521 559 1008 1262 1370 1784 1959 2846 5065 5088 5177 5692 5850 6448 6942
199	1	135	95	102 335 1472 2240 3186 5111 5316 5445 5645 6351 6797
200	36	925	47	957 1019 1893 2746 2779 2810 2875 3106 4202 4565 4930 5137 5608 5659 5684 6000
201	8	850	90	377 2768 4605 5176 5553 6298 6661 6999
202	12	61	5	460 514 848 857 1448 2014 2834 3077 3778 3922 4497 4833 4995 6063 6229 6556
203	2	137	37	246 583 1268 1486 2032 2255 2662 2719 3115 3746 3817 3851 3898 4253 4690 4719 5292 5704 6811 6859
204	25	430	58	403 642 824 1242 2516 3508 3692 5215 5593 6676
205	12	966	71	25 215 736 2048 2166 2490 2561 3126 3350 4473 4744 4844 5068 5295 5307
206	2	724	94	188 217 425 816 997 1415 1455 1563 1936 2092 2308 2993 5320 5486 5512 5742 5751 5870
207	5	247	36	259 567 824 1548 2466 3216 3683 4060 4200 4238 5365 5738 6342 6540 6578
208	40	316	82	253 290 432 1592 1848 2592 4762 5185 5380 6794
209	1	867	52	1468 1487 1571 1657 1868 2575 3587 4252 4626 5181 5478 6713
210	9	101	53	132 1380 2088 2939 3946 4323 4816 4855 5039 5217 5678 5821 5961 6331 6838 6934
211	28	944	56	309 394 1371 1869 2722 3574 4040 4949 5682 6500 6627 6993
212	4	815	13	1398 2081 2737 2751 2782 4810 5096 5249
213	1	239	39	1179 2121 2457 2681 4559 4743 5015 5360 5445 5824 6167
214	29	566	38	812 1659 1772 2136 2781 3421 3669 4597 5102 5407 5437 5639 5659 6649 6799
215	8	331	9	397 976 1756 2067 4017 4427 5180 5657 6453 6952
216	25	831	36	267 474 1596 3556 4426 5247 5482 6080 6094 6827
217	29	683	28	693 1724 1777 2313 2342 2674 3528 3966 4355 4393 4959 5321 6483 6526
218	10	377	48	1126 1625 1720 2281 2333 2399 3324 3390 3685 4936 5331 6169 6347
219	36	457	4	293 929 1021 1235 1642 2987 3002 3298 3606 3867 4772 4819 5184 5271 5646 6263 6934 6945
220	12	718	74	33 365 552 1368 1566 1972 2706 3945 4742 4917 5584 6679 6709 6784 6921
221	18	153	20	165 852 1934 2041 2684 2725 2776 3298 3705 3853 5425 6975
222	10	882	47	1096 1847 1873 2015 2349 3404 3916 3925 4498 4756 4763 5038 6773
223	33	143	49	440 613 801 948 1183 2496 2653 3124 3344 3542 3695 4674 5900 5960 6172 6493
224	35	530	63	1065 1358 2304 2810 2849 3041 3089 3401 3428 4409 4948 5423 6294 6430
225	3	296	24	473 563 577 584 1164 1423 1829 2329 2548 2697 2844 2979 3554 3566 4149 4321 4367 4453 5108 6199 6284 6334 6989
226	35	507	56	952 1051 1456 1781 2649 3193 3957 4136 4370 5263 5657 5969 6974
227	36	964	28	466 547 1352 3440 3651 3691 4122 5194 5406 5442 5477 5704 5733 5752 5923 6131 6147 6161
228	8	733	32	558 1706 2406 2567 2591 2789 3337 3550 6235 6239
229	10	120	14	674 1716 2618 2699 3402 3415 3802 4497 4694 4956 6204 6527 6545
230	1	30	78	47 515 1323 1392 1628 1791 3876 4704 5083 5926 6719
231	3	950	88	426 756 1113 1120 1589 2150 2390 2392 2950 3730 4029 4138 4181 4219 4334 4335 5087 6759 6898 6911
232	2	405	9	36 1283 1302 1565 1717 1915 2031 2305 2532 2631 2912 2929 3605 5024 5206 5453 5635 5930 6286 6307
233	3	358	97	799 998 1397 1436 2953 3359 4330 4570 4823 4824 4896 4960 5090 5206 5454 5540 5680 6042 6350 6408 6645
234	38	595	76	111 689 783 3601 3839 4248 6024 6250
235	8	599	6	381 383 1001 1663 1765 2895 4240 4540 5895 6851
236	4	891	38	393 1576 1995 2711 3591 3845 5355
237	35	986	32	729 956 1993 2093 2280 2816 3300 3406 4037 4933 5354 6413 6511
238	36	942	65	29 98 338 419 1390 1962 2104 3416 3916 3950 4262 4346 4382 4482 5084 5124 6064
239	22	43	58	221 1088 1751 1780 2009 2038 2091 3514 3591 4532 6391 6422 6649 6901
240	33	176	34	358 691 1000 1092 2079 2384 3045 3337 3344 3463 3584 3715 4330 4598 6639 6745
241	8	39	37	585 1160 1715 3067 3307 4325 4588 5078 6013 6536
242	12	214	39	733 950 1611 2475 2908 2922 2966 3127 3405 3574 3587 3630 3657 4970 6568 6781
243	18	261	77	427 1394 1998 2059 2606 2610 2626 2977 3499 5467 6248 6540
244	10	167	84	35 890 2393 3350 3507 3979 4314 4678 6138 6188 6287 6530
245	10	170	43	1006 1853 3034 3277 3600 3877 4502 4619 4921 5210 5306 5357 6201
246	3	126	8	18 253 500 557 892 984 1412 2027 2303 2387 2601 2602 2695 2807 3049 3334 3358 3493 3833 5674 6198 6699 6783 6942
247	9	843	22	56 774 919 1541 1996 2201 2580 2905 3670 4084 5504 5516 5965 5969 6070 6291
248	11	55	46	1564 1626 1766 1868 2324 2414 2686 3267 3284 3336 3491 3905 4642 4677 5334 5465 5656 5802 5994
249	18	857	27	201 260 661 1997 2763 4119 5199 5288 5626 5732 6283 6357
250	12	738	67	18 862 1271 1432 3437 3907 4094 4510 5505 5553 6098 6465 6506 6583
251	11	487	31	481 770 1140 1706 1778 1810 1851 2782 3845 4630 4860 4907 4963 5099 5366 5611 6504 6520 6564
252	22	720	98	367 527 1714 1836 2536 3027 3099 3250 3775 4054 5153 5186 5853 6778
253	36	380	49	1003 1121 1806 2437 2666 2791 2955 2956 3025 3622 3903 4387 4760 5468 6097 6105 6184 6624
254	2	88	87	139 155 869 979 1035 1179 1516 1764 1813 1891 2092 2418 2623 3014 3465 4248 4825 6714 6766
255	28	836	6	86 791 1446 2156 2849 3815 4057 4187 5743 5868 5888 6103 6398
256	10	795	92	55 466 878 2805 3685 4036 5322 5888 6087 6102 6794 6998
257	12	423	2	430 483 1592 1651 1677 1707 1912 1923 2410 3832 4573 5292 5489 5620 5634 6491
258	38	244	22	257 1065 1147 1334 2036 2691 5043 6369 6854
259	40	349	33	1335 3433 3999 4413 4590 5162 5166 6137 6543 6902
260	38	945	32	408 549 2017 2112 2925 3270 5095 6538 6543
261	5	526	96	529 749 838 1816 2276 2976 3513 3828 4083 4323 4326 4449 4827 5913 6546
262	40	562	100	354 1084 1455 2152 2584 2678 2704 3885 5596
263	33	527	78	715 1015 1998 2335 2456 2587 3386 3553 3661 4103 4124 4350 5932 6347 6692 6832
264	38	158	36	570 669 2581 2591 3281 4550 6014 6696 6868
265	25	719	33	263 810 1328 1785 2126 2882 5746 6118 6205 6364
266	33	346	50	443 816 2258 2658 2968 3164 3229 3259 3461 3598 3704 4026 4150 4268 5179 5324 6997
267	38	119	44	861 1652 2037 3313 4204 4255 4452 4731 5238
268	22	750	90	343 716 1501 1668 2228 3722 3861 4298 4652 4711 5506 5615 6022 6970
269	9	814	90	347 1880 2290 2312 2317 2616 3885 3990 4085 4141 4525 5629 5924 6136 6773
270	18	314	62	370 811 880 1146 1300 2417 4357 5902 6002 6016 6382 6963
271	5	154	12	157 174 1011 1604 1905 2030 2108 2855 2877 3089 3196 4726 5713 5781 6864
272	22	652	96	364 963 2136 2681 3018 3572 3608 3654 4268 4379 5964 6169 6371 6385
273	9	735	35	168 525 982 1122 1553 1564 1692 2101 3623 4595 4744 4756 6149 6255
274	11	244	50	8 609 1103 1658 2114 2771 3008 3321 3326 3405 4015 4355 4412 5319 5327 6438 6604
275	1	865	12	705 988 1429 1620 1665 2187 2887 3510 3826 5907 6431
276	10	449	71	2182 2230 2325 2348 2363 2891 3496 4541 4717 4882 6097 6469 6544
277	8	383	52	843 1166 1536 3396 3719 4380 5643 6501 6509 6638
278	9	348	2	1812 2111 2298 2700 2780 2815 3321 4273 4290 4353 4653 5927 6417 6935 6996
279	11	437	100	274 683 1382 1395 1690 2399 3093 3218 3575 3975 5345 5444 5447 5496 6736 6908 6969 6986
280	40	275	28	1249 1404 3419 3620 3839 3910 4325 6109 6275 6726 6960
281	28	349	89	498 977 1413 1676 1943 3755 4660 4742 5043 6127 6756 6774 6850
282	40	933	7	854 2010 2817 2864 2969 3394 4968 5396 5536 6158 6888
283	4	948	14	1419 3149 4869 5027 5291 6279
284	9	782	98	394 1023 1026 1090 1152 1331 1480 2387 3554 3635 4241 4747 5430 5607 5703 6146
285	22	720	3	88 458 637 1455 2704 2799 3179 3384 4208 4724 5429 6209 6303 6575
286	35	204	37	792 1518 1607 2759 3689 4576 5085 5338 5507 5548 5797 6716 6769 6882
287	28	33	21	138 2222 2437 3064 4177 4300 4718 5326 5438 5672 5868 6571 6838
288	10	5	24	732 1499 1530 1812 1841 2065 2592 2736 4154 4243 5234 5722 6442
289	4	573	48	740 1105 2041 2412 6165 6691 6949
290	2	753	98	226 502 1377 1473 1625 2959 3168 3183 3258 4431 4432 5185 5450 5613 5875 5978 6048 6058 6453
291	40	424	15	997 2345 2650 3241 3374 3547 3655 3836 4049 4255 5689
292	8	626	88	19 364 788 1698 2069 2767 4131 5308 6320
293	2	83	39	277 1576 1836 2264 2588 3384 3460 3477 3943 4090 4166 4598 4740 4762 5135 5143 5199 5234 6264 6822
294	2	900	31	183 855 945 1524 2125 2893 2899 3181 3561 4749 4851 5356 5381 5457 5728 5950 6195 6241 6362 6556
