Course	Room	Teacher	Time	Students
62	14	332	1	429 1058 1745 1750 2390 2474 2725 2764 3101 3319 3386 3739 4271 6131 6419 6643 7648 7682 7782 8008 8307 8370 8813 8955 9347 9409
63	33	640	17	188 300 1282 1319 1990 3153 3609 6037 6606 6681 7090 7603 8854 8994 9582
64	31	746	37	118 317 432 941 1195 1810 2652 3052 3948 4560 4945 5831 6169 6296 6371 6377 7213 7255 7517 7531 8806 8923 9207 9442
65	33	722	56	724 1319 1428 1532 1734 2031 2096 3260 4163 4558 4978 5043 5443 5487 8905
66	9	366	75	592 612 762 1304 1553 1943 2584 3094 3235 3626 4226 4388 5174 5335 6140 6305 6971 7154 8388 9489 9543 9756
67	28	483	75	716 1516 1755 1891 1942 1970 2529 2641 2675 3211 3997 4359 4922 4936 5830 5834 6205 6668 6722 6894 6998 7528 7653 7668 7672 8053 9614 9653
68	39	455	51	367 559 1027 1491 1497 2289 2316 3023 4521 4951 5337 5462 5989 6254 6767 7739 8573 9337 9363
69	31	91	98	619 1098 1467 2367 2370 2692 3955 3966 3982 4326 5328 5503 5648 5841 7332 7640 7649 7702 7735 7836 8051 9495 9647 9919
70	31	255	49	148 752 1115 1155 1425 2785 2820 3012 3045 3289 3747 4942 5018 5533 5624 5823 6071 6598 7693 8229 8966 9120 9563 9635
71	9	48	92	928 1299 1450 2497 2560 2581 2715 3160 3549 3920 4020 4977 5050 5528 6663 6821 7955 8076 8177 8381 9601 9855
72	1	445	38	941 991 3444 3599 4644 6159 6312 6472 7118 7746 8526 9503 9586 9660
73	9	987	24	258 1629 2365 2404 4824 5182 5352 5580 5591 5634 6316 6562 6786 6848 6887 7471 7544 7602 7959 8177 8245 8261
74	36	942	94	1684 1830 3787 4779 4783 4848 4887 5202 6275 6573 8029 8233 8544 8552 8598 9267 9341 9776
75	36	414	42	530 1553 2141 2934 3303 3304 4152 4222 4310 5909 6608 8112 8283 8544 8700 9194 9872 9900
76	9	166	77	608 975 1128 1158 1763 1854 2311 2332 2351 2426 3430 3546 3834 3836 4266 5892 6154 6504 8708 9547 9588 9755
77	34	966	17	240 919 2778 2946 3742 4503 5285 5455 7905 8688 9206 9818
78	26	797	53	711 832 991 1114 1247 1739 2953 3952 3966 4430 4956 5160 5389 6012 6147 6727 7584 8177 8658 8786 9316
79	3	176	25	471 523 1561 1886 2185 2290 2384 2471 2493 3428 3477 3628 4184 4513 5007 5522 5716 6801 8500 9169 9175 9556
80	28	432	30	24 128 260 455 550 876 1250 1681 1894 2306 2312 2541 2665 2948 3412 3447 3553 4479 4899 4987 4998 5539 6389 6430 6611 6771 7407 8934 9229 9911
81	8	399	11	69 144 1049 1458 1535 2166 3782 4617 5132 5187 6218 6424 7523 7595 7861 8001 8532 8768 9682 9939
82	8	956	98	554 1003 1269 1680 1903 2963 3792 4603 4896 5649 6023 6268 6449 6464 6794 8644 8793 9110 9238
83	10	213	61	877 1206 1586 1787 2589 2687 3072 3086 3893 5377 6354 7402 7959 8216 9680 9855
84	31	689	92	560 711 783 943 1074 1590 1616 4112 4225 4407 4732 5025 5059 5644 5725 6692 6837 6849 6942 7873 9515 9585 9871
85	8	430	75	356 1249 2737 2828 2972 3013 3135 3800 3847 3849 4192 4933 5439 5537 5546 5979 6989 8024 8874 9199
86	14	773	31	19 389 397 607 629 1073 1641 2196 2242 2410 2952 3146 3483 3718 4247 4598 4969 5052 5676 6454 6783 6958 7582 8939 9913
87	6	86	78	117 647 890 972 1084 1193 1727 1831 3358 4109 5420 5551 5798 5862 6338 6812 7072 7422 7759 7836 8199 8231 8410 8446 9350 9370
88	10	210	80	1651 1827 2957 3329 3349 3583 3701 4412 4752 5563 5688 5759 6194 6612 8940
89	27	760	67	10 1723 2914 3050 3791 4533 4768 5699 6000 6077 6121 6611 6921 7623 7717 7954 8073 8379 8752
90	26	184	88	1433 1860 2280 2672 2851 3212 3803 3865 3990 4342 4393 4696 5439 7062 7319 7900 8127 8665 9460 9672
91	3	972	61	1320 1445 1660 1904 2036 2756 3123 3355 3573 5449 5977 5999 6061 6119 6150 6170 6384 7943 8509 9290 9431 9956
92	35	427	59	65 854 1541 2104 2324 2397 2768 3324 3410 4964 5577 6572 7259 7568 8393 8515 9186
93	34	155	69	1380 1658 2798 2938 3809 3958 4064 4263 4805 8189 8983
94	34	426	16	211 638 1222 3736 3764 3836 3878 6963 7220 7591 8759
95	1	659	87	806 2726 3688 3831 3996 5179 5255 5380 7610 8559 9051 9799
96	2	420	48	84 138 463 1150 1574 1699 1717 3168 3224 3899 4191 4255 4488 5117 5515 5941 6061 6566 6740 6817 6830 7807 8351
97	33	86	47	497 1154 1407 1878 2213 2888 3475 4071 4995 5713 6822 7291 7551 8077 8558
98	28	459	63	271 674 1079 1327 1815 1921 2112 2251 2279 2371 2507 2865 3154 3161 3442 4394 4413 4612 4910 5338 5601 5919 6256 6480 7753 7761 9789 9918
99	1	166	99	1397 3690 4184 5619 6264 6711 7026 7326 7798 7955 8216 9437 9514
100	9	732	81	700 874 1411 2000 2977 3035 3195 3720 4248 4682 4713 5071 5822 6044 6098 6318 6352 7719 7943 9050 9085 9993
101	31	864	25	53 578 810 849 2707 3135 3257 3541 3644 4868 4894 4925 5092 5335 6241 6279 6519 6840 7619 8101 8350 8638 9395 9531
102	33	586	6	96 147 499 1245 5252 5853 6059 6306 6546 7644 8009 8606 9022 9103 9577
103	35	223	14	1125 1139 1192 1759 2063 3223 3256 4104 5197 5323 5527 6000 6611 7442 7737 7779 8244 8720 9751
104	36	995	71	793 1676 2225 2644 3038 3175 3392 4525 4855 5803 6109 6662 6785 7799 9070 9580 9948
105	31	690	75	309 325 698 977 1413 1614 1852 2202 3439 4095 4663 5495 5831 7031 7521 7575 7627 8138 8337 8697 8860 8900 9876 9909
106	26	387	73	961 1469 1573 1914 2170 2213 3306 3451 4773 5001 5077 5164 5242 5880 6016 6224 6509 6754 6803 7999 9608
107	27	79	26	829 1213 2753 2844 3726 3860 4556 4670 4727 5311 5482 6981 7042 7676 8455 8827 9054 9319 9982
108	31	126	72	287 548 626 1684 1866 3037 3122 3214 3744 4440 5370 5584 5633 6104 6311 7593 8284 8524 8582 8890 8978 9179 9591
109	32	310	2	2127 2462 2824 2873 2959 3142 3799 3944 4060 4139 4376 4787 5024 5217 8088 8111 9478 9494
110	27	136	97	88 168 401 1148 1519 2597 3334 3460 3603 4773 4831 5280 5339 6798 7676 8418 8649 8975 9345
111	1	984	63	148 1440 1575 2012 2135 2315 2766 5630 5852 6943 7397 8445 9774
112	6	978	58	848 1013 1775 2841 2873 3840 4193 4305 4308 5547 5622 5660 5799 5937 6257 6580 7421 7428 7440 7545 7875 7934 8225 8251 8274 8690 9450
113	17	529	65	177 250 804 1406 1531 1783 2711 3191 3533 3821 5105 5294 6854 7911 7991 8063 8073 8436 9308 9371 9698
114	31	790	60	238 398 828 1345 1940 2344 2521 2810 2998 4061 4375 4841 5614 5650 6713 6732 7147 7158 7421 7551 8431 8873 9350 9871
115	28	955	39	150 778 1981 1995 2390 2512 2696 2816 3188 4244 4294 4495 5415 5479 5801 5842 5982 5993 6322 6326 6420 7025 7703 8097 8461 8732 9375 9550 9826 9937
116	33	691	83	1543 1817 2109 2284 2765 2824 2835 3118 5205 5358 5510 6028 7325 9020 9724
117	6	565	9	12 35 207 331 1869 1894 2465 2666 2841 3478 4005 4368 4498 5018 5058 5324 6336 6944 7219 7242 7516 7778 8335 8426 8558 9147 9902
118	35	112	90	187 2424 3070 3139 3584 3968 3978 4031 4548 5271 5851 6199 6709 7257 7432 7698 9129
119	1	316	18	488 714 999 1748 1989 2035 4237 4875 5343 5489 5570 7531 9115 9500
120	10	377	11	253 1379 1439 1818 4194 4464 4490 5155 6323 6453 7085 7302 8012 8368 8660 9411
121	33	839	52	621 1140 1317 1588 1885 3540 4075 4311 4703 4712 5077 5931 8353 8490 8540
122	34	331	45	1461 1993 2378 3089 3488 3861 5288 5851 7994 9144 9205 9502
123	9	359	64	462 791 1391 1494 1647 2120 2632 2965 3420 3538 4003 4648 4952 5236 5311 5532 5843 6090 6340 6416 8338 9180
124	14	254	13	944 1109 1169 1293 2305 2639 2796 2845 3182 3388 3466 3503 5026 5119 5325 6298 6502 7053 7338 8747 8803 8903 9610 9707 9865
125	2	833	88	221 1222 2772 3619 3754 3969 5108 5202 5564 5770 5873 6125 6408 7472 7736 8031 8039 8108 8113 8549 8597 8836 8875
126	9	370	15	225 506 636 1068 1275 1295 1422 3228 3254 4254 4679 4805 5118 5335 6069 6225 7900 8556 8649 9115 9982
127	11	682	41	1427 1880 2369 2426 3979 5475 5578 5616 5931 6275 6811 7651 7907 8175 8485 9971 9977
128	2	599	85	214 221 669 811 853 905 1088 1624 1668 2457 2800 3003 3024 3756 4133 6078 6409 7301 7516 7937 8466 9378
129	1	413	97	1314 1888 2446 3014 3547 3940 5277 6048 6414 7164 7667 8777 8864
130	39	164	84	671 1686 1772 2516 3096 3235 4086 4912 5421 5924 6364 6929 7050 7575 7623 8467 8795 9455
131	11	382	32	1117 1138 1184 2067 2182 2520 2543 3922 4025 4305 4858 5700 6421 7376 7458 9171 9304
132	36	627	47	596 726 1355 1360 2094 2444 3034 3166 3567 3719 4256 4531 4592 4672 5009 5238 6255 7240
133	35	869	35	2 382 452 515 838 1065 1789 2348 2426 2850 3655 3980 5075 5397 7258 7912 8244 8598
134	36	159	52	645 706 950 1300 1753 3144 5268 5485 5763 6083 6690 7187 7428 7439 8428 8438 9167
135	34	865	77	416 520 882 2917 3723 3742 3873 4048 5096 6826
136	39	301	83	666 1166 1232 1368 1707 1723 2259 2373 2688 3230 4706 5682 6109 6423 6489 8208 8216 8930 9315
137	17	562	17	22 423 1116 2250 2963 2977 2996 3314 4640 4760 4933 4976 5404 7037 7617 7622 7773 7957 8019 8786 9553
138	11	162	97	191 797 3124 3232 3316 3369 3403 3553 3745 3843 4437 6399 6658 7441 9439 9919
139	2	165	12	878 1716 2142 3454 3765 3787 3870 4003 4148 4400 4505 4582 5731 5932 7397 7494 7583 8006 8267 8697 9138 9295 9313 9424
140	35	297	2	821 822 1197 1701 2288 2605 4354 4458 5034 7201 7299 7528 7643 8110 8131 8387 8640 9076 9480
141	35	861	19	1199 1404 1621 2484 2571 2876 3813 5122 5760 6704 7275 7386 8538 8611 8964 9090 9296 9631 9992
142	26	137	55	742 1131 1302 1414 3143 4134 4586 5158 6123 6462 7007 7727 7733 8129 8506 8587 8896 9369 9390 9891
143	31	228	99	649 901 1594 1668 2019 2490 3058 3102 3717 4409 4488 5901 5933 6522 6782 7430 7582 7838 8556 8576 8920 9286 9573 9854
144	10	768	1	211 436 443 518 607 1857 3041 3175 3308 4366 5225 5498 5710 6711 7457 8397
145	27	927	83	48 492 985 1042 1094 3296 3641 4361 4736 4938 5180 6312 6639 6798 6833 7735 7989 8797 9250
146	27	182	69	17 311 2723 3258 3370 4277 4420 4526 4755 5426 5464 6730 6902 7167 7453 7598 8906 9216 9436
147	28	752	67	321 395 586 958 1391 1544 1642 1710 1742 2010 2086 2229 2894 3949 4132 4608 4802 5200 5333 5379 5599 6065 6417 6802 7651 7818 7980 8822 9684
148	17	666	75	223 803 1626 1774 1996 2262 3458 4600 4769 5201 5988 6484 7157 7349 7479 8129 8463 9033 9268 9430 9484
149	35	354	65	85 1383 1595 2008 2697 2805 2914 3277 3769 3822 7017 7171 7965 7995 8375 8629 9323 9765
150	2	330	54	98 1309 1521 1855 2106 2164 2877 2908 3029 3367 3635 3694 4490 4611 5290 6351 7233 7870 8020 8868 9483 9689
151	9	898	58	423 493 509 1283 1556 1768 2883 3210 3333 3403 4024 4550 5335 5472 6636 7114 7459 8002 8605 9154 9946
152	28	264	88	145 648 710 1123 1596 1689 1910 2134 2346 2846 2902 3819 4950 5154 5327 5486 5708 6061 6339 6583 6860 7136 7210 7715 8150 8765 8790 9711
153	39	828	16	179 992 2371 2492 3106 3823 3989 4235 4251 4691 4986 5836 6700 7951 9007 9604 9773 9938
154	26	96	52	683 1946 2916 2952 3385 4264 4911 5320 5385 5450 5974 6576 6649 6727 7275 7573 8242 8723 8894 9040 9883
155	9	375	97	1048 1463 2022 2084 2550 3009 4094 4665 4677 5037 5750 6721 7001 7721 7991 8278 8355 8828 9088 9257 9304 9594
156	27	122	63	2959 3042 5108 5162 5176 5387 6732 6942 7034 7081 7276 7289 7904 8073 8419 8505 8542 9155 9378 9717
157	31	359	41	124 169 1004 1423 1605 1991 2100 2959 2966 3248 3346 3455 4435 4686 4978 5357 5940 5971 6804 6853 6933 7256 8938 9426
158	28	291	8	203 368 400 752 1438 1440 1493 2371 2450 2765 3451 4159 4369 4468 4766 5338 5735 5841 6074 6411 6529 7092 7577 7704 8104 8223 8462 8546 8672 8930 9156 9286 9875
159	6	173	95	337 883 893 1136 2539 2616 2909 3031 3628 4143 4459 4499 6272 6362 6539 6669 7174 7183 7288 7383 7767 8198 8235 8477 8544 9891
160	26	128	94	1950 2346 2498 3390 3744 3879 4371 4480 4791 5100 5863 5926 5986 6836 7123 7302 7988 8628 8642 8691 9709
161	9	821	36	302 804 1578 1751 2260 3459 3499 3647 3699 3984 4182 4650 4869 4901 5990 6039 6802 9087 9300 9568 9573 9576
162	14	143	99	702 1007 1140 1177 1479 2199 2567 3994 4614 4724 4725 4845 4863 4878 4970 5318 5542 5614 5647 7313 7468 7603 8984 9393 9867
163	2	1000	36	41 528 2676 2825 2880 3240 3636 3710 3787 3911 4317 4904 5233 5489 5740 7022 7092 7397 7613 8131 8543 8561 9458
164	2	320	33	29 201 352 756 1521 2263 2277 2718 3384 3448 3510 3559 3612 4265 4736 5415 5466 5529 7019 7465 9140 9506
165	11	242	22	988 990 1423 3351 3521 3748 4970 5126 5574 6748 7747 8102 8147 8826 9389 9496 9762
166	3	907	96	108 1550 2244 2249 2892 3424 4119 4932 4956 5164 5248 5346 6095 6097 6572 6708 7566 8323 8540 8878 9331
167	34	811	40	1245 1417 2489 3782 3953 4576 4932 5535 5739 6876 7136 8678
168	31	976	53	164 2008 2067 2658 2834 2975 3721 4140 4232 4571 5045 5722 6161 7775 7792 7806 8796 9270 9324 9400 9507 9734 9802 9936
169	17	381	3	1352 1913 2050 2422 3775 4117 4620 5061 5462 5557 6172 6781 7061 7174 7791 7904 8046 8130 8252 8284 8679
170	1	532	26	665 2357 2540 2775 3799 4450 5382 5930 7064 7556 7845 8681 9123 9265
171	27	721	40	1023 1463 1586 1623 1706 1961 2847 4787 5036 5349 5768 6043 6174 6729 8264 8509 9058 9749 9792
172	34	14	63	596 801 1082 3872 5424 5737 6789 7252 9373 9375 9863
173	1	289	85	738 1007 1309 1850 2105 2662 6413 8050 8133 8165 8962 9065 9928
174	9	354	29	454 736 1292 1653 2855 3623 3753 4583 4836 4997 5466 6286 6823 6851 6894 6927 7826 8560 9029 9392
175	34	422	13	1889 2805 3808 4067 5740 5765 6408 7956 7962 9936
176	28	847	96	421 563 668 921 1402 1759 1848 2011 2218 2400 2476 3812 3837 4051 4070 4230 4820 5228 5367 6319 6341 6622 7340 7524 7665 8081 9579 9892
177	9	106	8	189 275 1337 1556 1805 2454 3104 4372 4502 4829 4998 5624 6487 7749 8161 8297 8305 9167 9520 9758 9782 9798
178	1	214	65	180 461 687 3531 3887 4635 6274 8328 8399 8432 8553 8744 9126
179	35	256	45	40 506 1308 1466 1893 1992 2425 2549 3839 4125 4692 6413 6905 8060 8229 8323 9880 10000
180	33	774	92	44 607 981 1696 2748 2809 3071 3183 3217 3361 4256 4922 6461 9414
181	26	925	10	395 516 1558 2101 2291 2476 3977 4019 4728 4729 5408 5551 5583 6056 6352 6444 8663 8958 9861 9942 9945
182	6	722	47	511 698 885 1088 2078 2937 3097 4243 4614 4626 4643 4671 4985 5379 5572 5775 7113 7295 7372 7840 7984 8273 8879 9059 9272 9419 9656
183	2	835	51	87 1083 2161 4118 4492 4498 4921 5001 5025 5230 5609 6264 7012 7061 7321 7569 8025 8618 8867 8972 9357 9698
184	14	827	62	242 779 1111 1386 1407 1685 1965 2114 3088 3305 3516 3657 4623 5620 6800 7010 7218 7443 8108 8390 9047 9400 9640 9843 9862
185	36	444	35	499 1160 2070 2621 2796 2803 4299 5020 5071 5262 5701 5733 5981 6443 6816 6836 8103 9618
186	14	360	82	449 809 913 952 1178 1351 2695 2783 2943 3150 4548 4708 4765 4828 4830 7014 7046 7195 7312 7414 8151 9422 9694 9797
187	11	656	3	693 1324 1729 2392 2416 4519 4544 5280 5902 6755 6837 7009 7094 7324 7542 7790
188	2	873	100	275 582 934 1159 1685 2024 2355 2627 3444 3835 4217 4405 4874 5465 5985 6477 7298 7689 8541 8697 9125 9453 9726
189	17	717	37	89 137 1704 1723 1748 1842 1903 2765 2828 3730 3978 5447 5597 5861 7513 7837 8402 8914 9055 9056 9260
190	31	851	56	186 352 680 884 1345 1816 1956 1967 1983 3207 3239 3350 3355 4441 7893 8497 8612 8660 8729 8839 8955 8998 9710 9914
191	39	397	47	353 2090 2242 2715 3005 3101 3363 3527 3622 4127 4160 4663 7137 8127 8306 8872 9093 9370 9902
192	33	506	4	95 237 794 2169 3794 3962 4894 5554 5843 6235 7425 7973 8643 9777 9829
193	11	379	87	128 1670 2238 2694 2869 4460 4695 5974 6397 7694 7841 7854 8324 8450 8673 9344
194	8	894	90	469 851 1069 1769 2312 2337 2853 3431 3789 4023 4072 4327 4334 5091 5772 7116 8567 9484 9779 9991
195	3	290	33	540 944 2290 2389 2876 2886 2914 2932 3107 3133 3820 3930 4628 5128 6655 6950 7193 7359 7703 7934 8521 8605 9021
196	36	992	22	379 521 1196 1597 2920 3045 4431 4433 4780 4994 5037 6272 6289 6304 6950 9158 9621 9751
197	35	468	81	159 795 1079 1487 2246 2291 2417 2807 3119 3755 4329 4929 5154 5184 5355 5427 9069 9959
198	10	453	2	213 583 616 1017 1498 1682 3047 3957 4052 5627 6128 7306 8902 9598 9968
199	33	338	30	301 507 743 2564 3050 3087 3495 4911 5683 6129 6639 7217 8258 8506 8764
200	39	361	86	677 1108 2630 2736 3002 3175 3585 3903 5828 6310 6420 6519 7382 7482 7822 8507 9375 9499 9603
201	27	306	25	811 1261 1754 2783 2861 3501 3673 4712 4746 5586 5770 5805 7894 7914 8571 8631 9305 9833 9894 9946
202	27	973	49	1175 1711 2361 2937 3111 3422 4755 5339 6133 6513 7235 7471 7698 7727 7827 8911 8923 9575 9775 9915
203	10	208	83	1761 2097 2124 2396 3245 4091 4104 4293 4363 6304 7511 8091 9325 9425 9890 9976
204	26	435	89	1477 1769 1858 1993 2317 2862 2978 3423 3430 3595 3888 4272 6095 6511 6965 7295 7392 9564 9908 9953
205	10	514	82	1686 2348 2553 3165 3671 3686 5565 6150 6500 7875 8160 8392 8457 8748 9057 9613
206	9	706	78	624 673 839 1069 1355 1828 3308 3582 3714 4016 4474 4898 4934 5252 5393 6113 6845 6924 7255 7469 7968 8672
207	1	22	7	322 2872 2886 6454 6920 6928 7145 7344 7362 8038 8940 9684 9688
208	31	343	21	40 122 152 307 878 1063 1463 1647 2179 2793 2846 3358 3928 4731 4756 4793 4958 5060 5307 5353 5727 8125 8209
209	35	442	24	1441 2304 2360 3426 3618 3652 5025 5060 6188 6442 6682 7019 7624 8005 8370 8775 9237 9250 9573
210	35	592	77	140 636 846 904 1752 1818 1963 2803 3485 4164 4198 4742 5012 6774 6854 7094 8125 9253
211	33	360	14	182 642 838 888 1743 4004 4474 4651 4980 5661 5925 6877 8591 9345 9670
212	27	418	12	661 875 1060 1661 2232 2421 2690 3570 3680 4388 5125 5215 5582 5819 5996 6305 7459 8624 9050 9992
