Course	Room	Teacher	Time	Students
30	28	991	86	67 1190 1429 2330 2805 2901 3114 3233 3385 4273 4812 5736 6898
31	2	273	45	441 884 2108 2125 2914 3204 3957 4345 5279 5417 5715 6589
32	28	286	74	32 1645 1699 2118 2196 2320 3748 4631 5294 6013 6342
33	21	303	22	129 528 1573 2138 2921 2932 3477 4135 4514 4625 5210 5251 5848 6140 6146 6720
34	21	488	8	65 122 390 552 887 1527 2135 2152 3488 3493 4070 4436 4499 5697 6047 6631
35	24	69	88	725 733 2542 2951 3103 3556 3721 3912 4655 6680 6796
36	32	285	29	646 900 1108 1472 2295 4294 4735 4919 5040 5635 5940 6073 6105
37	4	599	63	299 831 2499 2691 2868 3358 4477 4679 5792 5822 6210 6374 6573
38	7	965	21	570 1096 3973 4120 4139 4552 4896 5063 6420 6598 6845 6924
39	37	982	33	258 406 792 904 1268 2025 2829 2913 2966 3617 4970 4987 5944 6025 6805
40	37	354	23	205 428 507 630 953 1625 2689 3366 3466 4028 4290 5233 5388 5504 5783
41	5	57	59	89 413 1779 2558 3853 4417 5186 5626 6772 6839
42	8	507	60	67 1974 2111 2444 2472 3023 3357 4215 4278 4771 4919 5642 5892 6983
43	30	112	4	234 530 840 1909 2030 2208 2701 2932 3449 3511 3767 3796 4672 4710 4904 6138
44	32	838	23	610 636 698 723 2761 3341 3553 4533 5156 5275 5749 6140 6608
45	8	206	75	109 1237 1586 1860 2119 2711 2854 3063 3761 4462 4551 5490 6348 6967
46	13	732	99	344 935 2225 2852 2989 3094 3640 4470 4536 5005 5605 5953 6216 6234 6623 6766 6860 6877
47	28	922	20	806 877 911 1646 2423 2893 3888 3953 4031 4602 4765 5178 6881
48	37	328	44	306 563 984 2182 2233 2474 3275 3359 4049 4433 4559 4856 5335 6298 6330
49	21	702	9	66 296 352 1295 1791 2400 2800 3849 4685 5105 5122 5145 5839 6581 6924
50	39	962	65	1139 1407 2207 2317 2760 4839 5172 5525 5729
51	5	585	82	202 684 685 930 1386 1391 1854 3457 4861 6965
52	30	564	78	1000 1069 1227 1271 1600 1670 2200 2906 3138 3158 3850 4012 4837 5461 5627 6270 6973
53	13	732	55	78 416 672 837 1818 2318 2697 3225 3303 3431 3739 3809 3995 4554 4906 5669 5787 6381
54	30	758	26	362 488 572 1446 2223 3023 4158 4436 4444 5169 5476 5963 5995 6166 6457 6535 6991
55	5	984	51	64 388 884 1440 2126 2184 2867 3317 4959 6777
56	11	355	49	33 287 757 1547 1563 2201 2437 3771 3826 4218 4916 5834 6497 6744 6878 6879
57	24	495	41	345 502 599 1014 1394 3560 4802 5071 5718 6285 6290
58	7	839	23	620 1207 2041 2537 2935 3804 4022 4178 4225 4489 5798 6878
59	9	741	36	23 540 581 1197 1915 2063 2123 2345 2398 2440 2561 2812 2934 3968 4219 4394 5003 5333 6103 6522
60	13	94	47	59 449 861 1855 1900 2179 2942 2967 3099 3749 4109 4127 5301 5383 6083 6391 6562 6978
61	7	959	27	674 1504 1513 1648 1909 2284 3122 3260 3499 4624 6325
62	5	218	98	292 1380 1929 2198 2606 2770 3017 3287 4797 5894
63	14	308	67	763 1720 2305 2770 3307 6850 6944
64	7	387	28	676 1887 1944 2069 2331 2402 3380 4501 4965 5293 6795
65	11	758	34	1089 1287 1384 1842 1987 2774 2957 3097 3132 3531 3732 4772 4967 5278 5909 5930 6363 6609
66	24	753	75	571 688 814 1580 3241 3818 3997 4380 6656 6969
67	37	501	87	590 929 2312 2444 3028 3393 4502 4550 4954 4969 5151 5450 6524 6544 6865
68	2	457	1	201 1162 2019 2144 2460 2555 2921 3701 3728 4129 5192 5389 5396 6990
69	4	352	83	378 1094 1310 2392 2417 2874 3005 5411 5575 5816 6442 6460 6578
70	7	996	5	452 1383 3808 4131 4163 4667 4754 5512 5974 6188 6657 6940
71	21	489	43	209 338 741 1422 1605 1769 2036 2090 2295 2898 3706 4260 4560 4911 6676 6805
72	37	229	98	678 1448 1705 1796 3189 3794 4275 4457 4608 4866 5585 6106 6485 6535 6741
73	18	470	26	103 484 1494 2267 2611 3167 3540 4432 4589 5030 5191 6319
74	7	640	89	61 970 1808 1857 3249 4080 4207 4277 4713 4976 5013
75	24	236	59	461 1308 1802 1948 2658 2685 2855 4902 5150 5173 6094
76	4	948	50	260 1093 2619 2692 3395 4431 4804 5552 5653 5793 5904 5950 6804
77	20	848	34	266 718 2641 2769 2914 3472 3705 4227 4339 4352 4396 4794 5060 5833 5861 6008 6454 6697 6709 6831
78	8	400	41	26 131 252 791 1292 1331 4285 4427 4735 4775 4911 5077 6228 6908
79	30	573	38	477 748 810 951 1268 1533 1869 2432 3681 4179 4187 4421 5970 5993 6370 6613 6945
80	27	551	29	533 691 791 959 1894 2209 5414 5810 6458 6927
81	14	834	73	1027 2167 3294 3670 4533 5865 5998
82	5	598	25	1208 1225 1863 2649 3530 3838 5718 5752 6599 6807
83	40	161	50	1587 1839 2102 2494 3071 3483 3748 4318 4459 4768 5280 5540 5635 6021 6295 6391
84	5	167	62	99 897 1195 1247 1556 3056 4326 4611 4953 5219
85	13	823	77	172 1012 1507 2003 2421 2588 3043 3205 3950 4401 4683 4763 5115 5877 5974 6515 6531 6685
86	9	199	45	122 286 1098 1172 1260 1536 2368 2483 2765 3176 4063 4230 4390 4926 5106 5713 5908 5979 6026 6299 6483 6847
87	21	528	11	72 110 654 807 2627 3102 3155 3622 3933 4112 4783 5572 5920 6284 6517 6853
88	9	627	60	1105 1519 2493 2897 3046 3277 3349 3352 3603 3982 4143 4160 4280 4417 4912 5210 5935 5944 5998 6015 6352
89	40	746	76	52 92 433 862 1120 2710 2837 3633 3740 4512 5104 5179 5232 5269 5803
90	13	599	39	30 456 715 1828 1934 2670 2820 2941 2983 3441 3766 4645 4723 5151 5484 6450 6904 6961
91	40	639	33	848 966 1028 1197 1204 1385 1766 1875 1955 4867 5325 5612 6054 6320 6931
92	2	708	28	271 383 785 1276 1968 2978 3211 3925 4878 5407 6181 6282 6363 6582
93	40	115	60	10 32 1352 2324 2971 3222 3356 3579 4856 5109 5245 5427 5989 6291 6982
94	32	979	88	1588 2908 3834 3999 4308 4315 4634 5237 5513 5686 6058 6070 6152
95	4	627	43	234 354 547 1542 1889 2384 2779 2905 3638 5341 5360 5814 6888
96	5	696	41	2804 3175 3248 3393 4098 4399 4504 5564 6152 6315 6505
97	4	30	28	203 1011 1530 1833 2560 3126 3285 3440 3662 4912 5596 6208 6214
98	21	228	80	391 675 722 797 825 1687 1858 1903 2164 2517 2523 3870 4496 4774 5950 6910
99	8	458	55	57 140 914 2017 2309 2450 2520 2622 2892 3059 3282 4530 5402 6142
100	4	226	96	457 484 759 3192 3235 3608 4891 5035 5448 6350 6557 6651
101	24	162	86	698 1179 1923 2385 3160 3170 4334 5898 6302 6447 6741
102	39	280	16	238 1812 2204 2222 3048 3138 3620 3635 6118
103	2	452	92	584 1193 1694 1898 2495 2782 2798 4019 4242 4302 5206 5367 6031 6596
104	5	805	84	220 390 963 1977 2138 2358 2982 5734 5795 6866
105	30	609	22	340 633 708 734 1190 1270 1459 1771 1885 2586 3189 3592 4271 4512 4755 5766 6107
106	9	541	95	27 514 1807 2048 2382 2665 3114 3566 3573 3704 3785 4314 4627 5219 5406 5812 6216 6291 6785 6928
107	20	515	42	315 570 899 1313 1401 1716 2205 3683 3715 3896 4285 4574 4638 4679 4757 5435 5549 5943 6812 6833
108	2	472	44	347 443 956 1791 1912 1956 2171 2790 3572 5344 6053 6106 6755 6942
109	7	306	40	847 1857 2044 2159 2304 2790 3273 3864 4362 5580 6823 6842
110	32	381	36	701 1085 1437 1908 3315 3589 5485 5709 6085 6145 6153 6717 6956
111	8	248	28	2285 2510 2639 2950 3118 3239 3875 4107 4315 4794 4807 5370 5622 6163 6235
112	11	97	5	371 749 1176 1733 1834 1927 2466 2658 3271 3288 3353 4503 5028 5150 5385 5760 6955 6957
113	2	9	98	638 2221 2864 2917 4005 4500 4877 5122 5420 5502 5557 5647 5688 6301
114	11	835	75	104 382 422 780 1883 2414 2801 4189 4223 4936 5210 5342 5591 6017 6398 6627 6874
115	39	261	69	1226 2343 2697 3320 4023 4298 5025 5575 5660
116	21	980	94	469 894 939 2407 2799 2947 4204 4409 5142 5247 5786 5790 6213 6349 6892
117	11	749	73	98 103 287 569 811 1031 1239 1327 2256 2689 2958 3163 3559 3681 6034 6225 6993
118	7	551	44	940 1896 2939 3174 3558 4542 5216 5358 5635 6196 6497
119	4	941	84	389 666 2233 2404 2898 3545 4029 4196 4672 4885 4958 5018 6292
120	28	78	52	1314 2081 2838 3890 4702 4921 5033 5796 5999 6306 6313 6316 6579 6809
121	32	671	96	11 921 1693 1749 2202 2737 2990 4728 5626 6229 6483
122	18	817	71	254 276 1115 1481 1576 1837 2749 3282 5212 5513 5598 5734
123	2	234	82	500 1277 1503 2634 2696 3100 3263 3867 4151 4384 5542 5786 6587 6944
124	28	49	55	1382 1625 1796 2343 2573 3182 3679 4030 4720 5653 6007 6272 6522
125	20	784	80	65 1095 1216 1797 1825 2359 2571 3452 3521 3945 4260 4975 5507 5561 6210 6339 6701 6761
126	9	743	70	195 287 757 863 989 1259 1712 2076 2644 2713 3752 4437 4669 4773 5079 5117 6238 6439 6483 6923
127	7	364	6	459 644 687 772 2787 2927 3172 3270 3656 3942 4546 6312
128	20	949	52	501 686 1468 1660 1755 1799 1940 1944 2871 3182 3200 3369 4388 5473 5754 6334 6408 6501 6717
129	18	643	90	381 1190 1518 2919 3555 4153 4396 5264 5296 5969 6405 6895
130	14	272	22	473 693 2241 4115 5522 5668 6263 6414
131	40	57	20	707 1452 1739 2297 3691 3989 4074 4380 4975 5168 5218 5268 5571 5636 5988 6803
132	5	389	91	255 422 1527 1661 3584 4056 4061 5032 5864 6308
133	7	558	93	93 747 1289 2432 2576 3093 3379 3976 5260 6347
134	14	259	98	3578 4430 5245 6744 6929
135	8	793	10	910 1127 1259 1295 1872 1877 2406 2840 3306 3684 3766 5047 6179 6293 6904
136	4	505	48	259 450 756 1082 1637 2314 2762 3049 3356 3590 4194 5274 5801
137	39	995	22	302 2946 3924 4465 4745 5742 6065 6510 6962
138	27	42	50	746 839 1032 1213 2081 2827 3377 3800 5652 5813
139	30	815	45	548 1007 2004 2208 2525 3201 3625 3997 4258 4585 4835 4841 5102 5836 6156 6178 6187
140	11	938	28	733 869 1366 2088 2156 2170 2585 3281 3456 3727 3874 4339 4387 4980 5666 6059 6961
141	9	271	57	559 700 775 1055 1296 1793 2136 2577 2858 3006 3216 4030 4089 4130 4136 4329 5724 6178 6317 6428 6524 6943
142	20	445	38	289 364 453 598 685 727 1137 1380 2109 2163 2835 3102 3364 3592 3778 4129 4220 5232 6066 6881
143	28	14	28	876 1304 1330 3673 4045 4942 5079 5657 5835 5971 6504 6743 6824
144	39	885	66	1159 2241 3799 5358 5660 6193 6305 6552
145	27	270	30	545 724 2158 3115 3465 3521 3565 3642 3652 4231
146	37	301	18	194 1231 2254 2437 2516 2858 3311 4131 4313 4921 5341 6016 6211 6389
147	5	984	33	1591 2179 2914 3076 3932 4167 4518 5144 6255 6476 6706
148	2	721	61	424 770 814 1274 3132 3284 3841 4297 5292 6288 6456 6601 6617
149	18	327	29	109 396 2190 2918 3115 3207 3219 3500 4333 5189 5340 6098
150	39	318	36	480 1512 1661 3446 5711 5872 5978 6362 6632
151	9	357	37	24 188 779 1111 2194 2367 2374 2531 3738 3860 3966 4211 4275 4370 4407 4656 4788 6464 6580 6609 6651 6862
152	20	859	84	151 781 1187 1512 1955 2234 2393 2576 3146 3462 3607 3873 4708 4895 5234 5640 6303 6411
153	4	705	64	299 744 1122 1793 1849 1949 2261 2675 3650 5264 5870 6999
154	37	187	79	526 630 2263 3078 3624 4043 4299 4393 4429 4442 5429 6276 6638 6681 6973
155	24	901	42	348 566 1105 1235 2141 2624 4411 5107 5130 6512
156	4	678	68	315 640 1062 2842 3281 3735 3780 3929 4962 6453 6493 6978
157	40	406	51	1801 1829 1900 2047 2185 2931 3337 3540 3893 3974 4522 4890 5302 6430 6450 6454
158	39	487	72	1336 1564 2263 3980 4332 4491 4838 5074 5908
159	30	258	32	428 868 1243 1422 1753 2146 2687 3619 3750 3900 4592 5721 6067 6147 6274 6760 6950
160	2	446	47	357 501 639 960 1241 1378 2478 3221 3581 3962 5580 5910 6186 6984
161	2	424	12	223 417 1652 2201 2451 2609 2804 3208 3470 4421 4537 4555 6078 6509
162	28	842	97	105 292 750 1087 1514 2063 2602 2710 2819 3045 5532 5665 6232
163	11	680	78	108 635 751 1611 1767 1778 1951 2016 2666 2835 3890 3927 3933 4083 4088 4099 6281
164	5	151	31	1470 2189 2460 2524 2970 3487 5911 5936 6026 6176 6837
165	37	575	60	393 571 1053 1874 3187 3278 4370 4654 4678 5981 6167 6406 6539 6636 6721
166	4	120	62	298 354 367 1813 2552 3265 3655 3778 3983 4540 4974 6219 6516
167	8	500	68	88 706 1709 2253 2424 2645 3331 3363 3995 4598 5018 5176 5533 6565
168	5	800	14	978 1965 2037 2429 2493 2785 3460 4536 5785 5958 6150
169	30	253	39	479 1149 1396 2321 2568 2938 3016 3029 3865 4089 4506 4624 4689 4964 5201 5314 6648
170	37	993	38	281 1037 1076 1806 2684 3248 3317 3418 3948 4890 4988 5625 5917 6071 6526
171	8	139	31	5 24 766 1353 1594 1742 3517 3932 4024 4463 5598 5650 6127 6797
172	4	859	94	440 458 1078 2357 2732 3468 3602 4114 4322 5984 6590 6847
173	21	304	76	362 670 721 1872 2341 2370 2673 3081 3187 3190 3777 4629 4659 5472 5964 6931
174	39	265	28	393 541 912 926 1579 3378 5310 5345 6177
175	13	885	65	121 125 788 1229 1538 2046 2111 3198 4184 4268 4469 4776 5529 5756 5914 6149 6463 6575
176	28	619	92	88 225 903 2144 2588 2797 3226 3315 3680 4342 5429 5517 6780
177	32	694	38	743 1330 1522 1708 1760 1867 2269 3763 6416 6471 6695 6876 6957
178	28	459	47	1193 1247 2155 2195 3378 4067 4163 4183 4259 4401 4439 4622 4930 5397
179	30	397	86	1439 1615 1656 2774 3107 3145 3582 3873 4111 4798 5032 5710 5732 5809 6271 6729
180	18	883	91	384 756 1054 3243 3650 3999 4380 4863 4953 5246 5432 6588
181	28	682	3	659 1237 1554 1698 2355 2589 2855 3571 3972 4005 4262 4511 6198 6755
182	9	11	56	428 744 814 848 1665 2243 2262 2727 2776 2903 2975 3199 3770 3890 4553 4777 4959 5357 5608 6132 6402 6958
183	9	494	50	265 387 403 820 1122 1487 1921 2128 2336 2486 2957 3535 3568 3692 3810 4202 4803 5098 5273 5421 6596 6987
184	14	302	7	182 538 760 2819 4633 5362 6242
185	9	964	47	156 492 653 873 1495 1533 1649 2678 3264 3993 3999 4497 4682 5110 5339 5581 6141 6294 6312 6455 6734 6806
186	24	750	78	605 632 1148 1211 2013 3571 5030 5353 5529 6144 6290
187	11	716	7	398 1103 1540 1912 2277 2367 3389 3576 4378 4596 4810 5584 5632 5820 6010 6056 6585 6893
188	14	303	64	599 767 1945 3409 3943 5924 6733
189	40	391	96	123 677 954 1293 1294 1679 3318 4119 4635 4933 5536 5926 6002 6217 6338
190	13	382	30	2545 2574 2836 2933 3151 3386 4021 4383 4487 4533 4561 4819 4924 5117 5424 5514 6378 6414 6744
191	7	76	10	483 669 695 1525 2732 2878 3011 5500 5506 5921 6015
192	5	525	67	115 430 2693 2933 4682 5712 6226 6394 6429 6994
193	27	890	66	916 1047 2611 2718 4400 5344 5521 5619 6076
194	18	88	43	154 313 2633 3426 3807 4019 4689 5633 5977 6219 6332 6812
195	18	290	47	169 526 663 1499 1667 1885 3130 3159 3601 4007 5963 6220
196	7	299	63	1367 1922 2506 2929 3815 4216 4321 4384 4636 5192 5651
197	40	60	14	601 612 1110 1230 1478 2171 2427 2449 2845 3851 3901 3937 4149 4994 5399 6862
198	27	277	44	702 1031 1869 3791 4363 4539 4626 5773 5904 6535
199	7	256	35	783 841 1910 2980 3258 4045 4099 5521 6507 6710 6868 6997
200	30	726	37	477 777 1517 1639 2122 2768 2883 3644 3681 3956 4543 4625 4853 5528 6037 6543 6563
201	13	451	18	728 970 1081 1209 1650 1690 1803 2279 3110 3174 3386 5518 5783 5865 5892 5972 6507 6704 6950
202	18	232	88	372 534 740 1768 2681 3910 4427 4573 5770 6114 6133 6339
203	7	508	29	704 1629 1693 2576 3443 4190 4196 4320 4439 6358 6690 6947
204	37	488	74	496 566 644 1433 1579 1875 2301 3355 3508 4367 4406 4726 4923 4956 6050
205	4	698	7	129 163 498 732 1059 1781 1992 3242 4359 4574 5155 5655 5932
206	37	58	22	203 994 1231 1489 2403 4100 4147 4784 5499 5880 6038 6362 6791 6846
207	9	764	96	32 357 566 1089 1252 1704 1973 2622 2686 2935 3798 4345 4845 4961 4998 5539 5671 5811
208	24	597	51	395 806 1333 1480 1759 2854 4372 4930 4992 5610 5636
209	32	145	57	1001 1075 1199 1410 1479 1945 3336 3454 3497 3871 3934 5212 6639
210	13	796	28	1105 2034 2056 2229 2856 3225 3746 3862 4168 4402 4405 5231 5578 5674 6056 6725 6818 6846 6992
211	8	412	58	62 288 794 1582 1655 1712 2809 3363 3421 5444 5560 5568 6338 6760
212	21	335	4	55 91 242 352 1947 2660 2857 2917 3588 4457 5269 6053 6171 6174 6735 6764
213	7	918	47	966 1703 1811 2239 2538 2698 3939 4240 4420 5447 5737 6370
214	11	170	55	40 621 1082 1588 1591 1855 2034 2535 3066 3183 3964 4177 4315 4673 6227 6857 6936
215	8	300	70	93 242 682 1103 2166 2259 2538 3011 3715 3889 3923 5522 5797 6366
216	27	154	42	691 4110 4454 4739 4988 5039 5671 6042 6459
217	40	149	52	1 717 1010 2072 2096 2106 2230 2301 3122 3162 3428 4514 5897 6189 6873
218	28	921	91	92 188 258 654 1079 1524 2941 3177 5180 6276 6338 6650 6707
219	39	871	90	14 1601 1887 2632 3269 4459 5751 6380
220	27	623	10	387 602 2110 2986 3082 4103 4310 6060 6287 6574
221	40	756	84	75 588 1259 1581 2056 2578 3726 3891 4146 4253 4311 4458 5894 5935 6808
222	11	767	31	828 1863 1947 2185 2370 2373 2744 2818 3407 4157 4385 4922 5297 5684 6436 6710 6778 6909
223	14	908	71	943 1054 1510 4620 4936 5799 6049
224	27	363	81	1505 1685 3711 4051 4480 4849 5062 5600 6052 6254
225	2	23	36	307 363 478 1467 2538 2747 3123 3921 3993 4379 5746 6564 6617 6646
226	11	155	37	2 622 928 1244 1562 3479 3510 3717 3798 4744 4792 4830 5582 5765 5951 6160 6885
227	37	337	51	332 926 1062 1475 1803 2586 2964 3429 4492 4933 4934 5376 6027 6037 6374
228	13	907	58	91 1437 1597 1632 1785 2492 2745 2803 4031 4132 4473 4882 5053 5206 5550 6074 6679 6774
229	8	951	8	884 1528 1837 3415 3684 3743 3969 5167 5312 5319 5682 6355 6441 6769
230	14	832	8	194 850 4022 4121 4773 4965 5020 6001
231	4	591	69	320 726 998 1444 1553 1720 1962 2491 2721 2815 5190 5625 6295
232	9	995	81	492 946 1900 2973 3285 3324 3671 4210 4333 4353 4388 4464 4563 4696 4705 4889 5300 5389 5494 5513 6404
233	13	453	76	168 282 353 534 535 616 824 971 1062 1747 1844 2280 2842 3482 3721 4543 5643 6927
234	2	849	17	237 454 632 878 888 1224 2164 2459 2663 2750 3470 4618 4894 6148
235	11	738	12	425 620 792 1744 2455 2543 2553 2659 3330 4172 4176 4273 5442 5548 6086 6225 6272 6484
236	27	195	33	568 2217 3046 3680 3727 4255 5181 5508 6188 6284
237	28	30	98	106 112 421 954 1724 1931 3162 3664 4711 4718 4798 5425 6275
238	32	503	11	537 679 920 1072 1337 2772 3274 4456 5938 6154 6525 6739 6882
239	18	450	51	180 457 956 978 1504 2889 2970 3001 3262 3382 3827 6711
240	20	994	75	37 529 1695 2285 2334 2564 2621 2959 3451 3649 3950 4240 4534 5253 5503 5669 6165 6475 6837
241	28	757	80	45 1345 1428 3297 3902 4052 4066 4347 4460 5180 6375 6476 6725
242	8	409	59	66 729 1972 2262 2322 2485 2826 2892 2949 3670 4215 4721 5430 6294
243	5	129	70	137 723 1690 2522 2562 3019 3257 3293 4249 6043
244	21	533	28	156 459 1202 1683 1940 2460 2897 3122 3325 4085 4197 4447 4591 4849 5391 6456
245	14	5	80	162 1282 1735 3337 3472 5575
246	27	866	9	381 734 1211 2646 4846 5423 5679 6829 6880
247	7	438	60	1281 1778 2066 2845 3101 3117 3427 4253 4391 5894 6700 6819
248	18	324	85	340 748 1047 1372 1526 2173 2504 2771 3908 4317 4837 5917
249	40	806	95	119 666 903 1119 2001 2021 2477 2479 3361 3404 5016 5136 5958 6641 6977
250	8	637	34	11 190 424 867 1102 1164 1741 2352 3550 3688 4150 5940 6281 6562
251	9	386	32	625 949 1086 1472 1536 1773 2306 2350 2416 2637 2841 3480 3677 4105 4320 4327 4660 4733 5037 5835 5987 6482 6670
252	39	519	98	85 834 1352 3982 5071 5253 6375 6751
253	9	798	24	94 257 832 1692 1901 2430 2690 2723 2729 3187 3547 3590 3657 3710 3968 4881 4952 5017 5110 5224 5676 6050 6920
254	8	696	15	1154 1532 2411 2859 3290 3603 3746 5384 5735 5839 5852 6234 6359 6397 6802
255	27	774	37	624 1483 1583 2462 2875 3227 4066 4348 5064 6765
256	5	18	87	234 730 925 943 2012 2229 2445 3220 5517 6971
257	7	15	24	621 957 1302 2398 2661 3177 3794 4955 5559 6379 6807 6860
258	7	557	61	1320 1447 2111 3083 3802 4230 5088 5303 5935 6157 6809
259	27	734	78	1434 1792 1858 2040 2250 3092 3272 4201 4270 4697
260	21	78	65	328 1017 1544 1606 2013 3245 3298 3742 4480 4553 4556 5518 5565 6064 6761 6935
261	30	993	68	848 1172 1604 2369 2904 3116 3244 3827 3965 4920 4938 4978 5561 6120 6670 6760 6995
262	7	468	58	1245 2079 2139 2366 2955 3528 5124 5698 5768 6122 6444 6779
263	20	368	90	210 771 1108 1413 1607 2402 2844 2936 3291 3529 4502 4907 5327 5451 5941 6071 6451
264	21	196	89	444 592 762 1246 2027 2186 2511 3124 3128 3894 4843 6098 6342 6555 6689 6757
265	7	59	36	810 936 1359 2150 3440 4174 4757 5095 5867 6496 6648
266	9	5	2	139 676 945 999 1066 1272 1273 1465 1593 2049 2355 2414 2985 3285 4088 4097 4147 4228 4653 4693 4744 5956 6001 6059 6296 6391 6679 6707
267	2	354	6	216 318 785 961 1886 2182 3522 4417 4469 4786 5175 5988 6120 6125
268	20	176	92	262 1156 1455 2561 2681 2856 2922 3109 3617 4554 4825 4894 5033 5321 5553 5849 6426 6801
269	9	917	62	29 96 398 567 1083 1210 1304 1419 2129 2431 2637 2662 2817 3174 3193 3656 3806 4162 4448 4452 5196
270	2	874	84	520 591 1355 1393 1442 2735 3107 3664 4037 4083 5019 6008 6016 6684
271	18	276	58	207 1845 1948 2861 3792 4212 5250 5863 6367 6373 6518
272	32	195	90	1689 1924 3245 3865 3869 4085 4249 4473 4573 4623 5049 5253 6349
273	7	578	69	1622 2089 2500 2664 4483 5592 5720 5866 6216 6431 6457 6698
274	37	907	56	372 751 869 1559 1893 1973 2989 3712 4614 4834 4895 4994 5746 6301 6675
275	9	365	65	126 339 1040 1067 1153 1648 1807 2020 2189 2252 2823 3494 4144 4477 5216 5255 5736 5932 6032 6936
276	13	821	23	876 1474 1982 2365 2458 2916 2995 3160 3187 3537 4438 4478 4742 5023 5356 5360 5441 5755 6122
277	14	870	70	934 1947 2374 2875 4038 4821 6263
278	32	128	82	1400 2637 2886 2926 3060 3150 3394 3595 4669 4781 5186 5259 5309
279	4	895	37	223 1114 1347 1750 2362 3218 3546 3641 3926 3938 4167 6709
280	4	693	3	116 1523 1737 2237 2611 2684 3091 4079 4199 4384 6024 6545 6702
281	9	784	49	204 232 324 919 1774 1948 2353 2796 3641 3678 3723 3927 4575 4929 5164 5400 5704 5708 6106 6130 6526 6756
282	9	202	7	314 406 663 970 1100 1439 1519 1790 1986 2168 2567 2630 2707 2791 2809 2888 2911 2962 2963 3321 4365 4637 5103 5308 5575
283	4	682	70	321 422 452 1196 2586 3459 3725 4403 5138 5198 5344 5437 6934
284	2	191	16	237 896 1061 1509 1516 2002 2072 2579 2830 3035 3462 3722 4575 6170
285	8	720	33	8 765 876 2137 2998 3618 4277 4408 4473 4527 4641 5107 5227 5298
286	7	671	25	635 781 2112 2626 2775 4052 5055 5262 5366 6524 6569 6742
287	27	940	35	596 833 1053 2051 3422 4508 5244 5249 5702 6819
288	5	158	9	930 1872 2407 2845 4555 4670 4845 5140 5723 6010 6835
289	30	427	67	792 1520 1877 2365 2457 2461 2984 4080 4087 4284 5027 5053 5235 5535 5584 6424 6621
290	11	310	93	174 1170 2269 2434 2597 3634 4068 4118 4434 4539 5077 5256 5490 6632 6725 6833 6972
291	27	963	2	322 427 1739 2633 3554 4014 4407 4517 6062 6267
292	30	730	87	1459 1516 2197 2433 2477 2749 3089 3522 4077 4287 4354 4463 4916 5324 5961 5969 6279
293	11	179	30	752 1101 1673 2415 2620 2784 3007 3720 3996 4213 4218 4539 4616 5395 5414 5489 5567 6592
294	28	356	100	107 252 577 862 3036 3200 3311 3966 4653 4865 5889 6105 6108
