Course	Room	Teacher	Time	Students
15	6	885	85	13 158 2573 3718 4129 4322 4365 5795 6133 6500 7613 8318 8663 9237 9342 9769 12238 12784 13057 13443 13839 14418 14653 15194 15202 16069 16372 16634 17315 17709 17797 18018 18490 18663 18665 18986 19477
16	6	167	7	124 787 1712 1815 2472 3393 3590 3673 4089 4367 5108 5295 5714 6152 6542 6800 7463 7921 8277 8820 9210 9380 10412 10773 11126 11714 12244 12540 12635 12697 12760 13470 15433 16470 17683 18003 19392 19773
17	36	110	88	31 93 351 2325 4021 4884 5895 6163 7014 7483 8597 9119 9890 11097 12099 12346 13012 13319 13711 13737 13759 14295 14338 14352 14491 14737 15949 16772 16983 17541 19135 19814 19902
18	6	261	64	889 1348 1935 3211 3255 3391 4335 5232 5395 5995 7205 7854 8472 8844 9357 10088 10159 10187 10497 12288 12585 12925 13378 13472 14269 14422 14823 15255 15377 15752 16469 16651 17306 17577 18531 19379 19490 19851
19	36	661	90	64 259 1413 2256 2786 3368 3617 4100 5365 6305 7857 7920 8252 8587 8743 9638 9807 12320 13135 13323 13613 14603 15289 15812 17058 17156 17948 18509 18670 19007 19084 19825
20	35	116	20	434 608 790 991 1773 2716 4644 4871 6195 8077 8455 8812 9228 9670 9785 10025 10212 10402 10665 11029 11060 11061 11170 12883 12906 14068 15134 17042 17415 17977 17987 18709 19576
21	11	299	14	210 860 981 2326 2540 4398 4548 4766 5124 6477 7058 7597 8487 8613 8873 9116 9753 9955 10100 10379 10431 10853 11176 11396 11607 12111 12195 12790 13094 13540 14380 14988 15913 15942 16452 16618 17182 18537 18565 18796 18831 19627
22	12	824	2	1778 2089 2202 2933 2944 4015 4371 4376 4689 5939 6660 7383 7817 8688 8987 9695 10747 11258 11358 11727 11884 11978 12255 12727 12934 13655 13753 14956 16516 16958 17555 18101 18937 19472 19857
23	13	654	69	131 547 857 901 1064 1087 1393 1996 2545 3050 3089 4097 4500 4639 5179 5911 6957 7751 7908 8043 8225 8723 8918 9285 9977 10260 10321 10606 10931 11917 12981 13775 14141 14222 14361 14892 15877 16067 16792 16798 17161 17753 18983 19213 19374 19682
24	6	96	93	63 465 1255 1659 1661 2398 2680 2733 3354 5126 5182 5306 5549 5607 5960 6535 7925 7949 8221 8791 9242 11488 11519 11717 12288 12400 12411 12536 13252 17915 18135 18499 18984 19062 19694 19783
25	14	545	12	118 1419 1865 2428 2477 3149 3878 3990 4498 4647 5276 5348 5834 6735 6908 7066 7125 7513 7723 7854 8272 8374 8584 9750 10395 10604 11272 11410 11806 11890 13301 13892 14063 14911 15358 15495 15944 16410 16475 16735 17243 18184 19219
26	18	417	74	177 1316 1327 1959 2116 2233 2339 2545 3133 3162 3424 3428 3540 3842 4602 5348 6048 6248 6967 7333 7374 7498 8171 8607 9273 9827 10111 10262 10303 11882 12306 12787 13026 13180 13324 13594 13667 13727 13964 14178 14298 15894 15993 16852 16918 17302 17877 18078 18107 18767 19306
27	30	703	4	65 1498 1684 1709 1827 2362 2478 2978 3616 3833 5014 5071 5079 5190 5213 5798 6801 7285 8914 9148 9684 9733 10291 10976 11453 11588 11922 12253 12851 13791 13881 15236 15319 15335 15384 15432 16519 16669 16878 17732 18652
28	25	136	13	2037 2063 2439 2652 2662 2766 2832 3358 3464 3493 3719 4382 4510 4793 5588 8314 9441 9923 12052 12194 13042 13306 13359 13893 14378 14561 15105 15523 16681 16806 17069 17524 17699 17720 18138 18233 19144 19756 19851 19923
29	12	249	11	64 97 437 1658 2612 2901 2930 3159 3550 4159 5294 5396 6607 7015 7397 7627 7900 8249 8307 10259 10313 10400 10591 10595 11328 11416 12039 12479 12538 14047 15181 16258 18569 19420 19754
30	6	387	49	575 1108 1386 2160 2930 3932 4727 5007 5084 5116 6055 6399 7308 8098 9125 9146 10370 10931 11478 12021 12239 12438 12497 12560 13638 14018 14533 15019 15184 16554 16706 17936 18053 18407 19435 19479
31	6	814	71	1213 1362 2047 4079 4476 5862 6054 6508 6549 7001 7005 7023 7061 7922 8019 8156 8330 8999 9340 9462 9465 9626 9967 10013 11616 11617 11686 11906 12515 12599 13465 13557 16750 16769 17644 19320 19325 19391
32	14	848	63	1021 1303 1318 1718 3058 3856 4315 4496 4828 4885 5044 5777 6672 7128 7415 7444 7793 9165 9184 9240 10220 11043 12433 12905 13011 13650 14426 14746 14754 14790 15272 15336 15642 15726 16139 16225 16502 16731 18203 18626 18702 19233 19609
33	14	126	42	406 933 1304 3071 3188 3346 3549 4986 5160 5520 6086 6179 6651 6772 7000 7595 7628 8826 9215 9323 9518 9566 9635 10384 11318 11408 12278 12833 13003 13183 13221 13538 13612 14677 15323 15960 15982 16030 16457 16875 17790 18043 18076 18474 19574
34	29	396	54	664 1690 2238 2712 3243 3393 3743 3812 3813 4259 4584 4880 5018 6814 7091 7524 7916 8299 8363 8898 9361 9586 9646 9894 9924 10024 10554 11057 11504 11809 12020 15828 16059 16361 16763 16980 18233 18335 18463 18574 18931 18991 19520
35	24	506	21	459 467 1331 1572 2535 3430 4496 4643 4839 5435 5939 7416 9090 10338 10355 11561 11583 12243 12301 12775 13673 13704 13835 14099 14792 15175 16007 16210 16756 17764 17898 18649 18781 18962 19955
36	30	924	68	499 658 1706 3477 3656 3687 4049 4564 5204 5770 6437 6512 6927 7116 7219 7569 7673 8243 9222 9588 9838 11545 11663 12408 12458 12702 13051 13099 13321 14338 16021 17005 17746 18215 18336 19063 19144 19296 19378 19393 19798
37	28	204	17	802 1166 1253 2112 2116 2142 3251 4288 4532 5268 6206 6647 6707 7271 7424 8116 8196 8747 9165 9377 10458 10464 10695 10858 11378 11652 11994 12103 13079 13919 14560 14831 15638 15802 16040 16539 17017 17190 18653 18655
38	23	602	93	830 1540 1796 2240 3456 3927 3951 6944 7062 7443 7994 8830 9637 9722 10379 10541 14253 15209 15500 15867 15998 16667 17031 17909 18273 18304 18398 18705 19211 19548
39	30	53	80	615 776 1924 2576 2690 3044 3575 4617 5219 5795 6159 6459 6627 7332 7398 7646 8036 8125 8421 8552 8617 9524 10324 10327 10713 11093 12129 13083 13204 14845 15538 16031 16527 16678 18033 18678 18780 18916 19207 19407 19580
40	11	60	68	1095 1811 2037 2076 2430 2691 3048 3216 3891 4298 4526 5044 5317 5353 5524 5617 6114 6957 8219 8531 8748 8969 9335 10083 10907 11304 11319 11687 12991 13815 14823 15398 16340 17201 17445 17668 17785 17851 17912 18455 19445 19965
41	24	36	53	617 1853 2281 2639 2747 2825 3094 3346 3629 3994 4193 5393 6658 7057 8268 8331 8828 9960 12045 12625 13086 13242 13794 14548 14943 15639 16526 16557 16558 16609 16654 16865 16910 16922 16985 18688 19603
42	12	979	39	330 516 983 1340 1509 1567 1778 1873 2626 4410 4509 5102 5190 5890 6531 8785 9956 10870 10953 11197 11292 11522 11769 12524 12851 12872 12902 13740 15733 15899 16051 16157 16400 17484 18396
43	28	670	14	759 1193 1672 1922 2355 3308 3341 4988 6087 6359 7978 8476 8540 8991 9101 9690 10091 10463 10710 11133 11144 12506 12806 13385 13581 13831 14602 16001 16048 16437 16586 16694 16782 17888 17932 19224 19429 19523 19786
44	30	644	43	278 1066 2286 4611 6059 6116 6340 7049 7084 7611 7932 7975 8476 9706 9816 10697 10919 11238 11660 12369 12414 12608 12710 12839 12885 13486 13828 13943 14105 14635 14974 15197 15449 15903 16358 16639 16841 17124 17506 18858 19006
45	1	175	41	556 1310 1911 2334 2418 2544 3695 4635 5627 6208 6748 7240 7900 8829 9826 10155 11947 12231 12666 13444 13525 14202 14854 16002 16316 16624 17561 19425
46	16	469	6	8 375 692 1156 1396 1599 1736 2099 2154 3078 4213 4242 5281 6319 7572 9341 10124 10414 10822 10886 11572 12174 13416 13906 14095 16163 16167 16780 17903 18258 18345 18448 18644 18706 18911 19016
47	23	793	80	266 533 1031 1964 2932 3757 4321 4623 7047 7812 8912 9089 9652 11536 11604 11709 12785 13115 13628 13775 13945 14002 14187 14818 17499 18470 18558 19091 19612
48	28	780	22	861 1084 1799 2699 2760 2932 3132 6324 7209 7218 7288 8579 8630 8641 8700 8889 9521 9884 9885 10436 10955 11074 11294 11491 12699 13082 13110 13239 13791 16277 16400 16628 17066 17118 17599 17807 19122 19395 19432 19712
49	10	798	51	171 419 1702 1766 2223 2349 2498 2542 2738 2846 3139 3582 4252 4834 5245 6295 7165 7266 7402 7743 8270 8452 8483 8796 10008 10518 10984 11023 11276 12820 13873 14136 16883 17278 17927 18432 18823 19046 19115 19527
50	13	433	91	554 1143 1885 2397 2541 2695 2882 2902 3004 3029 4488 4883 5772 6181 6515 6873 6928 6969 7025 7194 7558 8023 8144 9028 9062 9241 9614 10139 10228 10242 12451 12714 12790 13024 13104 13133 13373 13752 14102 14391 14773 14782 14961 15942 16106 16465 18487 18592 19424
51	23	494	13	1573 2036 2894 3211 4323 6504 6969 7267 7476 7980 9222 9496 10402 10455 10562 10890 11150 11633 11655 11744 12457 12532 13236 13819 13989 14953 16126 17920 18104 18867 19032
52	36	626	57	603 1048 1809 2107 3725 4080 4337 5054 5509 7124 7668 7783 8272 8998 9877 11059 11474 12054 12724 13684 13778 14103 15836 15899 16107 16124 16957 17533 17808 18773 19290 19325 19344
53	14	789	90	99 870 1802 1842 4110 4220 4876 5122 5187 5307 5431 5763 5827 6123 6178 6348 6582 6835 6869 7672 8882 9688 10201 10214 10421 11765 11906 12324 12628 13352 13703 13707 13979 14534 14599 16273 16512 17487 17829 18399 18953 19683 19827 19912
54	23	619	61	8 389 1187 2954 3015 3592 3848 4756 5179 6520 6521 6799 7275 7652 8504 10957 11670 11676 11833 12092 12699 12829 14637 14948 15054 16489 16695 19083 19558
55	24	724	52	615 736 1702 2264 2564 4225 5375 6379 6620 7241 7423 7497 7819 7934 8275 8697 8709 9249 9562 9971 10050 10472 10594 11034 11218 11250 12830 12957 13570 15166 15200 15487 16741 16907 18696 19577
56	6	335	21	259 717 1470 1882 2523 2559 2865 3703 4055 4680 5073 5628 5829 6098 7441 7478 7570 8441 8619 9683 10117 10842 11275 11868 12823 14482 14746 14878 15878 16248 17253 17290 17407 17712 18595 19330 19698
57	1	757	42	715 843 952 3240 3370 3538 4344 4521 5476 6009 6814 8921 10551 10687 11535 11871 11915 12088 12839 13156 13802 14201 15278 16237 16980 17298 18277
58	18	34	73	166 782 1549 1665 1870 2179 2238 2941 3262 3792 4149 4388 4817 4844 5017 5045 5147 5908 5980 8593 8715 9395 9738 9901 10175 10272 10563 10585 12235 12465 12834 12847 12978 13129 13142 13461 13922 14030 14507 15005 15311 15640 16100 17951 18579 18651 19167 19422 19646 19840
59	14	648	26	230 308 490 767 1037 1121 1301 1337 1403 2167 2252 2432 2631 3332 3839 5017 5463 5544 5616 6353 6655 7264 7470 7803 8588 9380 9580 10074 10296 10718 10721 11424 11511 11579 12859 13083 13335 13976 14773 15084 15172 15472 16687 17130 18082
60	28	554	33	1095 1404 2075 2473 3019 3573 4020 4711 5331 6999 7397 7399 8004 8160 8192 8272 8736 8826 9271 9379 10959 11968 12082 14104 14447 14616 14675 14710 15423 15651 15769 15887 16082 16546 17404 18425 18720 19421
61	13	71	51	1986 2536 2650 2694 3531 4028 4285 4328 4439 5267 5398 5433 5616 5714 5761 6306 6315 6849 6905 7077 7090 7196 7432 7967 8239 8241 8561 8916 9503 9994 10275 11159 12360 12600 13344 13485 13709 14736 14918 15889 16657 16948 17163 17211 17289 17301 17327 19455 19679
62	14	934	10	99 351 564 1104 2336 2599 3279 3396 3628 3702 3799 4130 4196 4675 5193 5315 6856 7180 8237 8435 8486 11302 11387 11848 12087 12567 12597 13023 13247 13760 13869 14664 14903 15623 15693 16433 16915 17451 18176 18713 18771 19174 19195 19761
63	31	956	82	2666 3270 3870 3930 4448 4534 5259 5439 6313 6708 6898 6968 7147 7270 7407 7788 8027 8597 8742 9169 9742 9879 12000 12901 12922 13196 13881 14660 15643 15786 16321 16813 17229 17369 17453 17949 18383 19479 19875
64	29	365	61	764 943 1443 1820 3053 3627 3771 3981 4607 4746 4902 4915 5137 5299 5705 6228 6572 6877 7522 7995 8640 8678 8868 9145 9478 9488 10374 10492 10974 11507 11535 11733 12261 13250 16284 17143 17568 18081 18276 18683 18870
65	36	661	97	185 1001 1601 2170 2209 2315 4798 5749 5884 6464 6563 6580 6800 7081 8872 9775 10442 10543 11690 13105 13269 14084 14425 15155 15266 15698 15949 16224 17550 17556 18128 19288 19331
66	28	501	58	1265 1732 1737 1827 2209 5310 5730 5985 6027 6104 6662 7742 8478 9119 9217 9313 9816 10006 10267 10358 12233 12430 12516 12709 12828 13187 13640 13644 14226 15173 15269 15277 15351 15657 16640 18090 18684 18703
67	18	442	81	292 980 1007 1916 2063 2076 2157 2316 3801 3941 4773 6900 7373 8175 8446 8718 9675 9887 9916 9939 10510 10516 10817 11913 12370 12395 12478 12736 12869 13683 13750 13816 14142 14317 15270 15450 15751 16650 16817 17458 17548 17815 17909 17923 17937 18165 18761 18934 19487 19600 19605 19749
68	28	724	41	1444 2034 3506 4011 4015 4155 4204 4235 5081 5830 6440 7106 7323 7481 7490 8280 8679 8860 9385 10089 10188 11464 11598 11776 12025 13301 13553 13595 15055 15579 16013 16045 16517 16776 17657 17923 18171 18461 18501 19351
69	16	559	81	833 1051 1646 1842 2775 3077 3245 3427 3926 4008 4508 4566 4981 5238 5416 6074 6095 6438 7483 9097 9481 10582 11037 11042 12120 13752 14064 14553 15571 15877 16266 17306 17490 19109 19256 19924
70	24	469	54	627 697 944 1227 2019 2094 2818 3135 3469 3988 4255 7173 7478 8669 8740 8938 9186 9658 11154 11560 12839 13571 13920 13949 14303 14429 14534 14713 15852 17781 17785 18543 19301 19461 19622 19736
71	31	701	31	526 611 773 818 1355 2069 3041 3534 4033 5594 5895 6556 6636 7920 8468 8962 9621 10339 11307 13085 13094 14147 14328 14411 14556 14986 15267 16178 16251 16259 16937 17656 18085 18291 18845 18998 19045 19322
72	24	660	90	1478 2865 3266 3461 3676 5933 6046 6476 6484 7379 7390 7563 7787 8647 8704 9340 9842 9985 11178 11182 11606 12077 13426 14312 14416 15431 15567 16115 16398 16542 17002 17861 17892 18265 18674 18683 19819
73	29	108	4	161 170 543 771 1339 1818 1917 3385 3630 4229 4647 5884 6257 6362 6484 7002 7079 7181 7299 7966 8421 8575 9183 9946 9951 10348 10936 11020 12170 12463 12799 13111 13643 13696 14638 15109 15984 17580 17870 19505 19539 19775 19786
74	10	362	52	172 858 2140 2176 2311 3134 3477 3826 3945 4820 5117 6310 6757 6759 6890 6981 8036 8352 8897 10504 10927 11160 12166 13001 13494 13549 14034 14544 14863 15918 15925 16295 17723 18395 18458 18540 18884 19141 19291 19691
75	8	843	9	115 1067 1162 3643 3908 4606 4760 5820 6538 6738 6954 7276 7277 7290 7296 7450 8270 8441 8661 8960 8994 9605 10146 10833 11719 11722 12188 12209 12578 13307 13350 13800 14396 15498 15627 15664 15927 15962 16537 16779 17374 18158 18471 18644 18998 19486 20000
76	16	463	7	12 176 627 876 1390 3008 4373 4631 5975 6322 6536 7314 7744 7790 7894 8878 8962 9854 10185 10291 10392 11663 11771 11813 13595 15016 15383 15481 16806 18023 18261 18427 18714 18817 19928
77	6	696	58	683 978 1533 1586 1936 2019 2725 3299 3624 3813 4116 4479 4778 4779 5074 6387 7070 7539 8052 9169 9780 10941 12277 12284 14798 14890 14906 16250 16793 17263 18257 18329 18377 18550 18947 19055 19662
78	33	584	54	291 619 695 2104 2157 2392 2862 5182 5363 5710 5953 6879 7235 7241 7265 7306 8178 8451 8626 9127 10604 10617 11376 11767 12467 12494 12500 12511 12804 13463 13856 14816 14992 15122 15266 15845 16622 17094 17128 17408 17639 17752 18588 18945 19103 19310
79	29	262	19	218 540 2135 2909 3166 3385 3435 3494 3682 4133 4484 4670 4889 4892 5167 5287 5807 5829 6009 6460 7885 9342 9489 10391 10621 12575 13389 13420 14549 15605 17235 18329 18745 18920 18979 19056 19061 19126 19240 19430 19855
80	12	478	76	725 917 1953 2121 4330 4602 4792 5205 5366 5759 6247 7053 7363 8204 9008 9170 9193 9218 9414 10743 11315 11321 11537 11843 13049 13486 13552 13599 13777 14762 15180 15436 18767 19788 19907
81	33	476	50	257 1670 3174 3791 3934 4042 4586 4772 4972 4973 5163 5250 5307 5870 6056 6072 6153 7008 7031 8368 9331 9711 9929 10436 10860 11028 12697 13505 14382 14704 14847 15171 15289 15667 15696 15713 16429 16877 16965 17625 18082 18153 18797 19026 19165 19185
82	25	962	99	46 140 189 736 1683 1772 1970 2585 2890 3578 3747 3834 4088 4187 4485 4553 6865 7220 7695 8700 9685 10807 11299 11361 11972 12035 12215 14608 15447 15617 16900 17579 17803 18072 18627 19005 19044 19107 19195 19749 19990
83	23	602	11	1415 4266 4873 5716 5934 7862 7941 8366 9136 9528 9824 9847 10828 11705 12647 12856 13144 13952 14137 15083 16196 16927 17387 17740 17755 18392 19216 19703 19718 19801 19885
84	33	214	22	48 583 722 1466 1876 2008 3265 4164 4309 4800 5174 5224 5599 5635 6336 6927 7319 8213 9343 9470 9570 10222 10280 10398 10933 10985 11368 11499 11748 12819 13840 14011 14513 14722 14931 15562 16836 17204 17605 17742 18385 18481 18935 19190 19639 19783
85	12	913	19	125 135 1038 1932 1979 2079 3112 3981 4194 5036 5235 5252 6527 8137 8452 8543 8618 8837 9821 9926 10218 11483 11894 12086 13260 13419 13871 14614 16194 16332 17988 18156 18565 19032 19643
86	18	909	37	367 384 566 598 1031 1204 1452 1905 1960 2452 2771 3716 4573 4831 5404 5732 6122 7114 7365 7595 7865 8419 9036 9515 9748 9940 10057 10277 10404 10469 10568 11308 11579 12635 12769 13049 15023 15033 15159 15178 15188 15848 16014 16035 16037 16475 16563 16664 17242 17454 18697 18733 19332 19945
87	35	981	26	512 544 731 974 1698 4282 4546 4977 6166 6901 7674 8962 9797 9870 10405 10757 11140 11363 12915 13447 13728 13759 14246 14414 14840 14875 15803 16772 18544 19067 19083
88	13	76	53	28 377 740 1170 2008 2382 2705 3480 4250 4598 5051 6206 6578 6960 8239 8357 9714 9816 10337 10668 10712 10718 10883 11052 11083 11151 11386 11855 11896 12323 12725 13069 13499 13814 13844 13880 15258 15281 15516 15763 16380 17110 17122 17407 17632 18293 18686 18971 19685
89	8	247	73	164 271 493 536 980 1335 2657 2857 3514 4214 4773 4939 5393 5401 5959 6464 6891 7098 7675 7819 7875 8292 9341 10669 10745 10756 10804 10875 11117 11329 11689 11746 11749 12066 12835 13831 13854 15072 15963 16017 16358 16430 17544 17795 17990 18358 19101
90	13	850	50	1062 1474 2581 2617 2650 4143 4253 4275 4599 4985 5343 5954 6151 6360 6496 6666 6880 6941 7972 8688 8993 9389 9522 10512 11535 12078 12860 12980 13557 13645 14148 15287 15520 15647 15801 16409 16489 16500 16862 16988 17010 17348 17685 17699 17994 19184 19398 19430 19663
91	36	794	56	600 1275 1493 1924 2317 3277 3765 3785 4024 4988 5180 6887 7266 7348 7772 7889 8022 8269 9694 10317 10603 12858 13426 14185 14406 15616 16137 17101 17410 18022 18297 18314 18741 19278
92	6	768	42	524 1810 1854 2225 2652 3331 4963 4968 5019 5195 5729 6828 8380 8580 8603 9965 11018 11139 11268 11287 11736 11857 12523 12539 12644 12670 12728 13067 13353 13797 14324 15253 15345 15907 16665 17647 19475 19785
93	11	135	40	548 999 1485 2564 2707 4456 4669 4758 5169 5309 5579 5651 5799 6033 7016 7271 7625 7876 8195 9083 9671 9677 9790 9806 11007 11557 11748 11755 12319 12431 13396 13517 14871 15114 15221 15539 16727 16850 17430 17447 17512 18551 18883 19706
94	35	255	62	2776 3423 3585 3729 3898 3928 4100 4580 4956 5760 6070 7686 7955 8854 9033 9696 10913 10974 11050 11429 12209 13369 13614 14830 15271 15439 16483 17446 17864 18108 19002 19060
95	36	966	21	159 251 362 441 1014 1252 1774 2015 2177 2354 5551 6611 7488 8353 8623 9610 10035 10319 11200 12718 13112 13267 13694 14897 15562 15600 15892 17136 17435 17481 18530 18840 19546 19555
96	28	300	95	227 238 809 866 1059 2171 2319 2490 2710 2742 2768 2862 3553 4771 5464 6261 7773 7927 8099 8247 9165 9633 9909 10447 11356 11758 12953 13184 13559 14210 15171 15840 16993 17264 18423 18937 19427 19503 19999
97	10	273	5	1361 1546 1575 1940 2358 2570 2911 2967 3090 3265 3599 3861 4044 4139 4706 5031 7081 7352 8054 8457 10664 11213 11618 11793 12161 12194 12256 12831 13329 13391 13400 15058 15405 16572 17787 17854 17983 19576 19771 19844 19987
98	30	494	33	194 277 391 1318 1621 1931 2692 3052 3292 3769 3850 4393 4560 4835 4870 4922 5384 5580 5614 7382 7762 8442 9073 9116 9377 9994 10138 10343 12814 14539 15003 15212 15615 15808 16711 16857 18126 18741 18958 19477 19818
99	25	599	31	275 291 378 1365 2023 2312 2723 2815 2898 3750 3980 4148 4280 4742 4746 4812 6247 6860 7085 7204 8956 9238 9980 10703 11276 11678 12171 12292 12348 12753 12831 13211 13402 14301 14644 16473 18329 18425 19205 19495 19845
100	35	615	51	1275 1392 4465 4533 5540 5576 6293 7331 9798 9979 10054 11008 11797 12186 12914 12961 13035 13399 14234 15121 15264 15446 16006 16499 16762 17011 17691 17842 18049 18460 18638 18719 19438
101	33	710	6	871 1550 2181 3766 3917 4122 4131 4169 4287 5261 6391 7349 7416 7750 7832 8033 8397 8931 9092 9510 9840 10512 10572 11005 13000 13500 13693 14007 14035 14518 14713 15037 15046 15109 15584 15894 16232 16679 16881 16899 16954 17649 18066 18730 18936 19478
102	18	873	58	513 539 756 1300 1746 2038 2194 2296 3677 4627 5359 5567 5715 6047 6304 6428 6444 6793 7086 7300 7662 8057 8136 8222 8247 8303 8382 8432 8752 9065 9579 9779 9866 10206 10711 11828 12611 13039 13204 13593 13772 14178 15889 16270 17611 18764 18800 19476 19580 19747 20000
103	33	642	13	1504 1517 1544 1763 1960 2173 4810 5041 5138 5514 5876 6144 6191 6341 6936 6978 7216 7633 7966 8267 8888 8949 9045 9699 10046 10460 10564 11113 11731 12018 12379 12929 12970 13469 14244 14268 14844 16153 16550 17894 17947 18522 19156 19621 19678
104	13	216	27	120 806 1125 2036 2109 2124 2467 2587 3174 3417 4537 4774 5976 6282 7034 7037 7267 7492 7828 9492 9719 10037 10060 10384 10705 10736 10894 11146 12684 13037 13409 14297 14410 14477 14754 14839 14968 15124 15450 15640 15642 15652 15892 17975 18219 18739 19355 19552 19921
105	36	667	75	1019 1968 2207 2450 2649 3311 3982 4280 4402 4627 5623 6912 7244 8486 8957 9231 12234 12339 12513 13174 13515 13534 13972 14471 14497 14616 15401 15458 15692 16582 16977 18297 19275
106	24	861	7	157 1129 1384 2591 2711 3406 3855 3963 4192 4797 6709 7308 8546 8902 9389 9457 9587 9779 10324 10373 10909 11686 12512 13718 13977 14334 14399 14409 14772 14930 15192 15351 15587 15823 15938 17931 19966
107	29	395	69	1013 1927 2345 2511 2525 2677 2754 3182 3991 4020 4137 5512 5518 6213 6257 6593 6870 7086 7929 8001 8351 8447 9303 9449 9500 9895 10344 11292 11654 12034 12068 12164 13871 14033 15597 15886 16616 16840 17093 17756 18200 19467 19746
108	13	405	37	407 1156 1233 1937 2634 2701 2927 3178 3215 3851 4600 4649 4728 4934 5132 5974 6401 6728 7137 7898 8161 8244 9463 9516 10186 11289 11342 11382 11557 12438 12868 12968 13096 13115 13490 14720 15069 15813 16123 16316 16839 17364 17424 17592 17703 18016 18294 18776 18809 18947
109	35	934	12	357 1257 1941 2425 3374 4050 6009 6987 7403 7634 7660 7743 7868 8550 9362 12060 12420 12537 13033 13086 13480 13570 13950 13974 14074 14392 14771 15296 17744 18391 19583
110	10	538	16	30 65 479 967 1112 1639 3016 3217 3231 4211 4660 4903 5311 5597 6524 7320 7744 8387 8499 8597 8879 9089 10859 10904 11314 11430 11460 11960 12039 13106 13362 14950 15731 17035 17056 18009 18219 19669 19843 19917
111	35	922	19	421 593 684 2441 2831 3195 3465 3589 4771 4926 4949 5837 5933 6864 7493 8539 10214 10504 10633 11159 11572 12018 12476 12581 15135 15331 15521 17773 17838 18755 18874 19791 19829
