Course	Room	Teacher	Time	Students
29	25	837	28	164 796 1491 1980 2613 2751 3176 3436 3895 4183 4236 4308 4357 4421 4429 4661 5814 7237 7991
30	7	156	28	408 3379 3653 3683 4643 5977 7251 7851
31	2	629	96	144 1486 2182 2445 2953 3165 3856 4597 4626 4771 5052 5944 6614 7509 7609
32	13	927	75	269 2072 2353 2566 4169 5209 5929 6042 7401 7988
33	38	155	34	416 3657 3676 5058 5490 5551 5642 5685 5875 6117 6713 7251 7909
34	19	416	16	213 221 1841 1983 3564 3898 3917 4619 5434 5643 5853 6978 7012 7291 7724
35	15	733	99	84 329 684 747 952 1267 1747 2104 2208 2241 3102 4105 4719 4925 5192 6426 6431
36	2	431	90	116 296 667 871 1591 2125 2425 3314 3471 3546 5084 5562 6012 6044 7611 7936
37	25	948	41	234 407 1250 1784 1995 2278 2541 2628 3060 3138 3810 4354 4450 4656 4891 6679 7272 7909
38	36	339	15	712 1514 1843 3334 3867 4042 5335 6111 6341 6780 7845 7980
39	13	495	10	618 1025 1907 3145 3407 3549 3667 4911 5709 6017 7303
40	38	407	43	453 1090 1793 2232 4307 5361 5654 5665 6270 6485 6722 6985 7423
41	13	250	39	1414 2096 2284 2506 2859 3218 3974 4612 6997 7031 7231
42	19	743	82	525 544 995 1750 4260 4282 5059 5064 5616 5907 6010 6022 6084 6874 7499 7762
43	3	948	20	2638 2649 2788 2987 3356 4030 4506 5023 6109 6243 6813 6882 7087
44	38	804	13	281 511 973 1707 1935 2487 2983 4082 4556 6133 6843 6990 7681
45	3	411	57	213 732 3253 3547 4107 5024 5447 6063 6649 6927 7057 7348
46	12	216	62	64 242 606 1690 3449 4317 5093 5420 5812 6368 6506 7800
47	30	960	98	685 2514 4728 4793 5553 5686 5808 5987 5993 6003 6720 7089 7280 7454
48	12	187	26	1176 1634 2144 2779 2971 3091 3348 3401 4533 5232 7439 7496 7804 7948
49	24	89	85	550 772 1591 1859 2304 3656 4019 4729 5382 5413 5605 5609 6078 6398 7807
50	35	965	43	1400 1421 1439 2258 2540 3515 3879 4150 4224 4279 5486 5606 6370 6615 6748 7973
51	28	833	18	156 498 1084 2017 2240 2282 2746 4509 4691 5074 5257 5628 6305 6506 6996 7070 7127
52	3	962	69	303 1056 1948 2200 3252 4459 5714 6098 6249 6473 7513 7998
53	38	677	38	443 958 1996 2407 2416 2893 3135 3487 3604 5024 5407 7359 7601
54	15	895	69	1675 1804 1839 2126 2357 3185 3679 3869 4337 4595 4837 5277 6173 6423 6570 6621 7227 7674
55	3	507	81	377 476 523 1887 2978 4447 4652 4998 5908 5987 6435 6984
56	38	50	57	568 1311 1393 2684 3413 3444 3574 3908 5314 6386 6685 7147 7982
57	13	480	15	645 754 1314 1852 3154 3726 4113 4826 6013 6068 7375
58	35	881	55	2003 3120 3670 3916 4572 4756 4850 4899 5019 5591 6179 6193 6723 7709
59	39	943	33	351 402 509 1210 1338 2144 2199 2372 2730 3170 3822 4124 4612 4613 5055 5846 6581 6821 6931 7832
60	21	88	80	1694 1914 1975 1996 2096 3237 3999 4093 4187 5075 5251 5796 5948 6551 6732 6754 6870 6938 7162 7221 7290 7343
61	17	513	43	695 937 1056 1092 1830 1946 2355 2532 2743 2848 2895 3039 3132 3428 3964 4056 4458 5397 5670 5690 6649 7096 7517 7664 7759
62	38	14	53	536 1178 1342 1633 2388 2546 3017 3065 3286 5852 5964 6635 7615
63	36	875	28	971 1288 1405 1793 3306 4873 5075 5130 6259 6761 7068 7114
64	35	66	19	822 1311 1328 2832 2879 3243 3648 3873 4678 5064 5272 5590 5728 6355 7329 7780
65	35	486	83	71 132 280 1602 2092 3749 4568 4649 5198 5472 6121 6368 6373 6870 6895
66	7	922	50	1454 2284 2880 3770 4882 5246 6699 6935 7363
67	24	529	34	250 953 1260 1466 2948 2977 3823 3977 4727 4763 4876 5688 5742 5815 7907
68	12	522	40	1808 1873 2119 2147 2437 3101 3491 4494 5470 5474 5840 7080 7095 7511
69	9	784	54	581 1109 1175 1461 1716 2632 2646 2720 3360 3685 3714 4044 5040 5059 5340 5595 6159 6364 6950 7453
70	17	43	4	410 452 827 918 1080 1248 1316 1490 1521 1781 1866 1959 2033 2483 2763 3075 3426 3603 3777 3960 4329 4523 4555 4709 4956 5251 5942 7475 7903
71	28	485	12	135 215 432 2061 2482 3358 3359 4399 4782 4937 5973 6353 6514 7130 7647 7872
72	15	635	72	8 369 981 1008 1119 1878 3401 3510 3560 3920 4116 4411 4543 6436 7832 7883
73	39	150	56	707 856 1090 1114 1245 1617 2031 2076 2259 2263 2714 2885 3176 3253 3334 4932 5252 5730 6205 6672 7426
74	28	20	36	214 714 874 913 1292 2991 3963 4214 4435 5416 5705 5758 5767 6490 7176 7376 7395
75	2	896	59	32 470 1038 1769 1863 1951 2062 2894 3854 4715 4984 4991 5096 6039 6630 6983
76	19	496	56	381 1571 1838 2603 2887 3004 3188 3568 3604 5666 5716 6765 6863 7257 7525 7713
77	17	763	59	375 417 547 1278 1558 1776 2481 3376 3430 3844 4551 5144 5411 5694 5917 6846 6940 7079 7091 7177 7498 7605
78	30	56	36	282 1111 1206 1904 2869 4328 4398 4474 5051 6070 6403 6647 7614
79	16	392	11	746 811 1067 1916 2767 2918 3499 3561 3827 3841 5155 5328 5959 6618 7060
80	13	236	95	674 1507 2047 2185 3276 4024 4655 5908 6560 6586
81	15	976	88	49 210 323 1712 1926 2133 2788 3056 4491 4543 4794 4799 5098 5244 6400 7442 7530
82	16	385	71	44 161 1153 1182 1651 1823 2279 2956 3058 4280 5808 5885 7939 7947
83	2	146	51	18 594 853 1277 1628 1670 2526 3387 4091 4185 4452 6385 6838 7105 7445 7829
84	9	792	34	319 385 557 964 1378 1590 1715 1847 2419 3070 3831 4653 5368 5416 6180 6841 6963 7069 7944
85	15	371	41	665 1002 1191 1386 2498 2985 4518 4739 4799 5068 5338 5556 5763 6288 6311 7245 7332
86	36	575	4	586 1224 2045 2383 2714 4379 4664 5085 5122 5504 6836 7066
87	28	467	34	210 846 952 1491 1556 2053 2179 2517 3841 4013 4462 4680 4839 5296 6747 6888 7867
88	39	663	4	109 1401 1584 1757 1929 2408 3410 3518 3528 4298 4373 4801 5016 5113 5980 6359 6725 6911 7086 7310 7560
89	36	31	11	666 1259 1605 2738 3112 3138 4425 4733 5614 6380 6874
90	39	892	60	822 884 1156 1498 1549 2214 2488 3383 4178 4182 4286 4628 5276 5889 6045 6534 6704 7173 7423 7573 7758
91	28	555	40	224 282 816 1049 1792 2112 2275 3930 4091 4174 4457 4558 5386 5932 6945 7480 7905
92	30	794	15	183 1926 2501 2686 2929 3192 3711 4356 4402 5278 5751 6456 6522 6651
93	10	101	97	346 791 1059 1454 1462 1968 2298 2565 3300 3399 3439 3676 4404 4694 5278 5989 7430 7542
94	35	610	58	2368 2407 2710 2941 3140 3146 3643 4520 5182 5551 5580 5827 6648 7264 7371 7842
95	38	597	6	257 937 2770 3721 3913 4690 4923 5022 6802 6854 7485 7492 7674
96	39	555	95	108 864 1397 1609 1612 3748 3821 3841 4314 4903 5076 5081 5086 5102 5168 5588 6211 6302 7531 7652
97	10	260	82	275 293 664 763 844 1135 1136 1814 2747 3352 5241 5778 6349 6653 6692 7663
98	30	56	89	591 635 1343 1768 2814 3690 3705 4289 4333 4541 4904 5647 7453 7710
99	10	466	58	156 394 859 1532 1544 3087 3112 3192 3389 3833 4363 5240 5455 6481 6556 7249 7323 7591
100	9	912	66	719 896 1870 2140 2657 3402 4179 5535 6135 6193 6223 6379 6409 6508 6617 6671 6822 6861 7463 7898
101	3	612	5	1275 2024 2191 2325 2865 3746 4146 4162 4334 5388 5955 5962 6416
102	12	309	27	1226 2581 2957 3518 4018 4162 4376 5900 6264 6439 6883 7200 7895 7953
103	15	963	81	40 354 671 1048 2093 2606 3007 3716 4218 4573 5623 6572 6613 6681 7063 7284 7344
104	30	226	13	175 434 1822 2596 2715 2991 3485 4069 4471 4679 5150 5290 5808 7462
105	35	656	97	116 508 722 2658 2923 3764 4508 4628 4925 5967 7098 7585 7618 7648 7969
106	10	122	22	21 68 100 375 918 1440 2573 3247 3745 4150 4202 5362 5475 5714 5889 6326 6631
107	9	727	30	278 1552 1635 2045 2305 2944 4229 4305 4793 5088 5894 6225 6459 6634 6697 6791 7018 7186 7801
108	12	358	100	213 478 1308 1748 1972 1995 2234 2366 3607 3742 6540 7329
109	16	165	16	812 1621 1673 2183 2589 3606 3818 4058 4301 5261 5685 6097 6126 6474 7466
110	21	667	95	72 603 1590 1709 2264 2406 3065 3089 3620 4028 4780 4791 4888 5013 5548 5725 5929 5957 6164 6824 7131
111	2	871	78	78 493 656 895 1001 1636 1734 2737 3294 3380 3933 4074 4777 5492 5720 7848
112	28	920	46	241 1315 1491 1753 1911 2598 3013 3105 3462 4063 4174 4720 4965 4986 5211 6232
113	3	443	25	18 254 1052 1094 2241 3224 4325 4662 5931 6313 6820 7639
114	21	624	30	51 1066 1077 1215 1434 1451 1622 2006 2316 2381 2393 3398 5230 5283 5354 5456 5843 5975 6623 6918 7531
115	35	626	29	1036 1048 1137 2199 2747 3378 3788 3874 4241 5056 6266 6740 7047 7253 7725 7746
116	24	843	17	193 820 2710 2910 2973 3063 3078 3222 3708 3905 4335 5017 5230 5284 7187
117	24	128	62	398 1012 1580 1689 2290 2350 3206 3340 5171 5705 5848 6028 6637 7369 7652
118	16	623	42	1286 1295 1441 1557 2097 2582 2728 3423 4273 4371 5210 6004 6183 6557 7292
119	30	186	14	178 305 1096 1392 2486 5117 5827 6435 6467 6697 6717 7552 7779 7972
120	10	841	29	38 977 1241 1967 2863 3229 3542 3569 3603 3975 4014 5143 5451 5923 6141 6247 6620 7753
121	2	298	76	74 319 405 563 654 1923 2933 3353 4132 4414 5166 5369 5425 6532 7846 7884
122	9	874	28	259 683 1208 1334 1424 1724 2458 2621 3173 3624 3687 3984 4883 5111 6029 6033 7075 7169 7539 7994
123	38	769	72	697 779 883 1700 2221 2868 3612 3621 4396 5795 5994 6400 7420
124	2	814	66	54 139 403 552 842 931 935 1028 1233 1600 1763 3391 3972 6180 7763 7959
125	3	747	14	1949 2542 2631 2791 3043 4314 4376 5404 5860 7044 7474 7864 7978
126	12	460	58	52 366 552 1493 4767 4777 5399 5457 5635 6871 7436 7532 7663
127	39	154	41	452 711 1368 1412 1624 1726 1966 2681 2778 2822 3458 3536 3912 4284 4287 4624 5330 5522 6217 6291 7862
128	13	515	32	1363 1365 1775 2810 3728 4537 7215 7258 7311 7898
129	39	960	67	1460 1986 2309 3030 3459 4237 4290 4744 4869 5723 6207 6219 6369 6439 6679 7234 7273 7337 7749 7911 7954
130	9	233	46	457 1175 1444 1551 1982 2558 3086 3669 3859 4141 4199 4440 5979 6028 6891 7422 7457 7462 7485 7596
131	21	557	55	306 794 820 824 889 970 1111 1138 1408 2544 2787 3528 3807 4511 4753 4803 4848 5431 5468 5549 6333 6581
132	30	500	40	302 1111 1145 2820 2962 3139 3527 3531 4075 5736 5887 6462 6876
133	39	276	89	66 281 353 544 1088 1144 1304 1780 2504 2568 3236 3715 4124 5515 5787 6468 6903 7161 7309 7847
134	30	878	61	407 1016 1254 1458 2765 3240 3369 3749 3882 5896 6191 6842
135	12	283	55	43 60 1505 1535 1766 2045 2705 3806 4118 4725 6330 6939 7454
136	25	327	35	197 1130 2044 3566 3619 3657 3748 4515 4550 4594 4968 5250 5944 6246 7100 7698 7841 7865 7983
137	28	282	87	458 1196 1238 1983 2348 3488 4484 5367 5623 5733 6031 6315 6917 7244 7391
138	19	705	49	344 383 861 948 977 1015 2330 3101 4033 4531 4725 5654 6035 6372 7890
139	35	744	22	839 1494 1894 2994 4201 4288 4290 4659 6650 6813 6928 7029 7431 7524 7535 7701
140	2	155	3	641 1297 1408 1483 1598 2238 2349 2947 3272 3364 3790 4853 4859 5276 5443 6021 7566
141	25	324	76	485 689 762 781 873 1575 2447 3042 3268 3761 4203 4469 5307 5484 5630 5674 5876 6885 7720
142	2	249	25	923 1565 1965 2174 2637 2691 3016 3107 3792 3997 4917 5019 5726 5884 6763 7309 7316
143	21	997	90	51 176 217 943 2346 2415 2593 2817 3009 3036 3582 4432 4477 4788 5092 6108 6327 6337 6957 7356 7668
144	19	322	77	491 1442 1668 2497 3292 3419 3557 3793 3887 4409 4534 6453 7023 7362 7634 7645
145	16	880	70	42 300 565 829 1012 2617 3707 4843 6006 6093 6500 6639 6815 7317
146	15	317	33	621 777 814 987 2057 2971 3474 4789 4982 5093 5425 5622 6482 7115 7221 7293 7494 7647
147	17	50	79	78 335 817 1258 1778 2010 2638 3296 3326 3793 4102 4127 4237 4358 5195 5788 5895 5991 6343 6761 7362 7483 7682
148	2	605	26	926 1222 1373 1971 2366 3267 4245 4413 4695 5296 5815 6071 6688 6829 7269 7649 7959
149	15	984	3	375 1155 1575 1679 2269 2952 3314 3393 3398 3772 3854 3991 4552 4559 5492 5584 7024 7791
150	36	570	1	577 651 2656 2982 4242 4465 4503 4719 5634 5829 7682
151	2	973	33	1143 1327 1377 1761 2146 2421 4356 4917 5357 5817 5911 6250 6635 7081 7104 7320 7941
152	30	739	48	334 1335 1689 2237 2405 2692 3617 4885 4893 4966 5191 6401 6758 7076
153	35	62	12	760 1289 1512 1838 1892 2354 2405 2648 2903 6026 6160 6605 6762 6910 7189
154	24	19	81	527 1021 2051 2336 3632 4031 4901 5413 5757 6064 6242 6481 6503 6814 7626
155	17	977	71	1474 1793 2142 2758 2967 3484 4112 4333 4763 4872 5032 5148 5505 5865 5947 6568 6662 6913 7037 7383 7414 7870 7949 7996
156	15	374	67	1511 1662 2469 3157 3319 3516 3692 4310 5449 5569 6203 6653 6940 7326 7722 7727 7830 7970
157	17	905	72	17 433 611 692 1169 1360 1742 1795 2883 2912 4149 4324 4345 4692 5311 5689 6211 6783 7205 7418 7475 7584 7693
158	35	361	49	1658 1865 2307 2472 2704 2984 3760 4219 4346 4917 5013 5252 5457 6960 7589 7944
159	12	443	18	946 965 1035 2238 2697 2946 3243 3785 3976 4810 5495 5956 6980 7797
160	13	39	43	1708 2197 5063 5627 6521 6770 6899 6926 7082 7211 7595
161	38	664	3	221 633 668 1100 1220 1701 1853 2777 4695 5493 6776 7705 7864
162	7	333	11	1189 1511 2172 2849 2961 5532 5839 7633 7918 7932
163	13	772	73	255 2453 3490 3639 4866 5534 6566 6918 7086 7208
164	3	446	83	399 1375 1545 1789 2837 3137 3983 3989 4889 5349 5825 7628
165	39	973	43	474 1014 1401 1489 1853 2136 2964 3362 3479 4071 4535 4579 4731 4785 4841 5136 6340 6800 7076 7333
166	9	298	71	838 1718 2098 2521 2541 3025 3042 3093 3428 3433 3667 3886 4064 4488 5165 5645 6115 7052 7360 7681
167	10	232	98	350 1340 1473 1614 1644 2060 2281 2402 2504 2736 3476 4453 4477 5069 5738 6199 6701 6920
168	19	615	76	486 713 1233 2172 2810 2911 4105 4185 4423 4449 5178 5624 5935 5975 6195 7149
169	2	719	5	667 751 969 1637 1862 2280 2739 3182 4055 4600 5062 5355 5608 6234 6437 6950 7368
170	12	780	21	1097 2234 2478 2920 3938 4277 4382 4569 5053 5609 5756 5764 6438 7940
171	21	935	60	393 544 809 1065 1669 2762 3108 3191 4260 4900 5869 6140 6316 6401 6603 6860 7259 7291 7470 7491
172	38	962	55	541 1098 1187 1340 1526 1576 2152 2800 2860 4133 4361 4495 5904
173	10	666	62	170 644 810 2155 3353 3538 3942 3984 4428 5350 6326 6748 6941 7053 7138 7218 7301 7770
174	9	681	57	587 928 1305 1920 1972 2009 2046 2799 2860 3194 3459 3902 4967 5641 6067 6654 7206 7485 7549 7843
175	10	992	63	179 646 1547 2007 2383 2683 3755 4322 4562 5221 5451 6096 6450 6516 6603 7239 7736 7829
176	19	775	83	526 816 1175 2495 2614 2888 2983 3088 3249 4495 5431 5869 6388 7396 7717 7806
177	28	653	47	243 581 1922 2210 2410 2760 2870 2953 3669 3717 3845 4048 4335 4414 5175 5942 6923
178	17	194	34	48 451 656 869 1469 2176 2270 2374 2395 2756 2983 2990 3023 3136 3248 3333 3385 3410 3414 3731 3750 4030 5130 5226 7782
179	25	826	56	314 1785 2692 3342 3343 3561 3647 4209 4329 4445 5164 5281 5844 5926 6037 6107 6277 6625 6938
180	7	989	13	1226 1438 2563 2999 5323 5717 6944 7145 7718 7751
181	16	494	58	2204 2671 3314 3585 4588 4723 4827 5470 5958 6201 6337 7410 7580 7607 7654
182	15	916	53	919 1720 1818 2173 2850 2938 4046 4504 4766 5617 6026 6395 6752 6787 7209 7231 7373
183	39	915	100	121 178 760 927 1033 1359 1754 1962 2326 2902 3831 4991 5055 5199 5555 6309 6895 7192 7294 7321
184	13	23	57	80 517 1077 1413 1463 2538 4309 5179 5889 7060
185	28	833	4	95 107 124 982 2524 3014 3747 4204 4341 4864 4919 5152 5698 6072 6120 6171 6947
186	2	408	28	975 1809 2052 2629 2840 3117 3204 3640 4137 4284 5578 5819 7004 7080 7396 7751 7980
187	25	665	71	390 711 1076 1219 1267 1539 2037 3018 3371 3443 3511 3550 4744 4960 5539 5718 5752 6603 7464
188	7	806	38	818 1297 3549 3917 5382 6679 7225 7375 7520
189	15	124	49	821 1128 1690 1988 2675 3343 3879 4202 4347 4957 6484 6641 6809 7028 7259 7577 7634 7766
190	16	104	76	63 635 784 1431 1451 1713 1967 2984 3186 5642 5782 6135 7036 7709
191	36	168	46	1493 1508 2301 2507 3016 3152 3420 4478 5107 5443 6017 6204
192	17	154	66	587 663 669 731 996 1890 1912 2326 2528 2875 3201 3594 4018 4098 4188 4557 4619 6058 6131 6195 6265 6740 7519 7630
193	16	850	67	22 529 667 979 2051 3012 3766 4642 5802 5818 6881 7586 7793 7938
194	30	407	19	220 317 1274 2352 3193 3545 4102 4354 5209 5540 6356 6675 7637 7785
195	13	679	77	315 1592 3906 4854 4877 5747 5906 6446 6616 6770
196	15	31	62	1252 1317 2058 2156 2523 3562 3717 4106 4515 4531 4720 5477 6590 6947 7274 7495 7541 7850
197	9	943	87	3 172 871 933 1069 2195 2376 2437 2802 2998 3246 3819 5129 5187 5707 6092 6188 6216 7510
198	39	446	48	531 1467 1702 2286 2348 4136 4242 4717 4836 4959 5014 5101 5108 5156 5498 5926 6773 6991 7334 7506 7701
199	2	468	87	102 280 837 980 1206 1377 1772 4061 4119 5432 6049 6147 6809 7315 7508 7842
200	30	187	3	136 1615 1698 1719 2622 3388 4813 5422 6083 6100 6250 6543 6837 7237
201	30	878	31	268 395 930 2125 3283 3772 4348 4964 5152 6198 7140
202	36	999	76	202 299 894 2032 2436 3436 3763 4406 5329 6775 7377
203	28	236	88	496 1199 1448 2236 2847 3261 3703 4019 4452 5054 5216 5218 5237 5434 5765 6980 7575
204	9	329	4	140 297 604 1423 1684 1904 1930 2819 2930 3003 3897 3957 4526 5148 5812 5912 6196 6969 7412 7577
205	30	843	99	688 821 1936 1947 2922 4463 4775 5541 5840 6052 6097 6828 7455 7830
206	21	634	59	387 528 1418 1497 1508 2594 3020 3517 3684 4222 4615 4674 4779 5184 6034 6056 6425 6840 7023 7592 7978
207	21	471	82	2156 2288 2644 2788 3032 3114 3396 3625 3981 4094 4210 4790 5363 6035 6186 6442 6719 6875 7289 7395 7488 7960
208	38	699	64	638 1468 1765 2694 3138 3593 4115 4519 5001 5113 5345 6597 7594
209	24	799	82	532 775 1029 1794 1829 2864 3522 3846 4063 4078 5458 6722 7253 7495 7543
210	15	233	97	80 361 1227 1547 2478 3270 4145 4248 4414 4905 4955 5104 6387 6857 7595 7827 7838
211	2	541	50	16 1363 1461 2685 3288 3753 4544 4886 5343 5377 5669 6219 6448 6932 7544 7854
212	30	333	74	465 555 1197 1369 2025 3863 4491 5196 5412 7073 7524 7565 7599 7911
213	25	955	29	165 170 642 836 1103 1561 1853 2154 2781 3563 4709 6090 6452 6583 6995 7135 7374 7726 7805
214	17	617	88	155 316 871 1170 1289 1413 1558 2157 2158 2867 3791 3834 4034 4170 4482 4555 5471 5831 7107 7121 7372 7569 7897
215	19	121	27	264 913 1559 1663 2081 3297 3770 4213 4416 4474 4536 4541 6958 7903 7935
216	35	676	52	1848 2641 3082 3143 4481 4507 4593 4951 5504 5747 5872 5892 7116 7326 7338 7676
217	10	588	19	18 263 664 1086 1276 2182 2313 3495 4294 4891 5006 6175 6395 6680 6946 7014 7204 7610
218	13	297	59	96 1496 1578 3164 4001 4666 5398 5671 7281
219	19	890	99	624 721 736 1602 1710 3842 3977 4546 4561 4638 4949 6157 6715 7304 7581 7959
220	30	919	12	406 922 1802 1808 2225 2494 3150 3944 4021 4352 5428 6576 6905
221	24	893	64	415 1128 2358 4072 4194 4513 5212 5359 6171 6349 6848 7101 7254 7868
222	21	125	3	289 711 983 991 1246 1252 2253 2612 2818 3073 3163 4795 5221 5292 5338 5656 5922 6169 6264 6351 6666 7158 7627
223	16	718	27	1006 1719 1766 2897 3033 3303 3721 3775 4172 5348 5531 6038 7052 7118 7515
224	19	643	87	546 647 660 1199 1462 2115 2193 3078 4716 5408 5621 5701 5767 6683 6975 7325
225	21	595	93	85 746 971 1592 2769 3275 3410 3571 3939 3979 4207 4299 5537 6157 6683 6804 7099 7509 7933
226	24	384	100	627 877 1578 2120 2444 3490 3737 4103 4299 4551 4905 5612 6408 6687 7166
227	38	525	97	1088 1208 1942 2441 4735 5042 5145 5302 5319 6594 6743 7026 7866
228	2	930	65	51 970 1983 2062 2783 3572 3652 4337 5215 5642 6657 7269 7320 7785
229	19	858	79	508 2665 2737 3888 4344 4758 5196 5342 5527 5663 5809 6384 6756 7057 7144 7567
230	17	115	75	28 202 639 835 863 2029 2513 2934 3226 3306 3922 4104 4700 5214 5231 5806 6445 6553 6751 6854 7110 7158 7164
231	3	197	56	205 413 1336 2141 3364 3848 4021 4190 4559 4570 4972 5872
232	12	415	85	145 1449 1502 1703 4235 5154 5329 5567 5702 5826 6494 6706 6931
233	16	954	77	64 708 782 1636 2813 3296 3406 4164 5891 6551 6670 7006 7228 7427
234	7	66	63	173 2802 2885 3364 3918 4093 5441 5928
235	12	858	37	1595 1605 2430 3336 3497 4009 4226 4889 5170 5564 6205 7020 7542
236	12	982	65	66 690 887 1958 2002 2326 5250 5899 6146 6810 7516 7645
237	28	568	64	333 453 1531 1887 2639 2650 2846 3432 3462 3583 4425 4499 4753 5012 5018 6644 7276
238	28	881	68	346 419 799 1194 1201 1660 1807 3540 3582 4475 5072 5214 5227 6236 7014 7048 7589
239	35	58	45	1489 1846 2053 2130 2345 2547 3203 3405 3947 4006 4583 4610 6068 6421 6632 7258
240	21	524	67	490 1217 1445 1521 2394 2868 3029 3478 3587 3901 4107 4143 4714 5315 5504 6376 6406 6582 6953 7298 7320 7840
241	21	354	94	69 614 1123 1238 1285 1517 2391 3309 3452 3667 3866 4296 4297 5035 5448 5497 5982 6490 6834 7017 7159
242	39	49	22	243 963 1055 1110 1588 2396 2472 2533 2709 2754 2875 3365 3418 3913 4469 4500 4934 5222 5534 6381 6831
243	36	183	47	1520 1650 2118 2795 3025 3457 4418 4728 7083 7287 7681
244	16	59	96	124 779 1029 1572 1630 2922 3207 3336 3547 3674 4141 5236 6104 7123
245	16	587	48	1565 3187 4269 4383 4827 4969 5047 5493 5523 5526 5965 7168 7212 7443 7942
246	16	896	2	657 1593 2355 2733 4168 4200 4404 4453 4758 5044 5988 6055 6564 7783 7881
247	13	455	81	383 637 1647 2697 2783 2872 3497 4633 4711 7824
248	24	32	51	344 504 1374 1494 1500 1816 2070 3359 3407 4446 5255 5602 6074 6571 7501
249	13	784	51	2725 2764 3078 3764 4081 6341 6404 6596 6935 6978 7112
250	38	779	52	514 663 851 1275 1649 2986 2988 3796 4201 5703 6631 6673 7439
251	25	64	67	374 572 1319 2117 2407 3373 4127 4155 4293 4473 4591 5170 5984 6081 6574 6714 7699 7741 7914
252	12	160	83	138 792 2425 3400 4386 4503 4859 5136 5413 6521 7179 7569 7650
253	24	86	90	569 2874 3130 3207 3615 3761 4085 4147 4989 5455 5646 6095 6541 6946
254	19	587	84	530 758 848 1367 1626 2060 2409 2708 2730 2775 2856 6933 7077 7685 7832 7905
255	12	165	33	1425 1835 2478 2524 2696 2898 4019 4429 4444 5310 5744 6949 7748
256	7	209	47	1204 1507 2105 3172 3347 5049 7387 7533 7554
257	21	663	87	12 295 872 1402 1408 2572 2632 3470 3483 4196 4710 5349 5406 5552 5844 5900 6127 6778 7081 7149 7779
258	38	283	12	270 323 702 1246 1332 1657 2439 2646 3670 5102 5545 6324
259	36	226	65	131 840 934 2786 2808 3409 4119 4724 5684 7022 7545
260	16	391	53	1826 2194 2609 4133 4185 4368 4509 4666 5059 5325 5352 5782 5907 6503 7331
