Course	Room	Teacher	Time	Students
42	12	862	79	542 607 1721 1962 2168 2738 2886 3014 3109 3774 4811 4949 5582 5688 6126 7274 7283 7562 7969
43	30	21	95	191 1746 2028 2370 2398 3056 3503 5251 5400 5744 6697 7335 7366
44	17	865	32	1016 1643 1792 1855 2570 4119 4358 4881 5204 6195 7018 7631
45	14	69	17	1777 1809 1938 2453 2887 3455 4158 4251 5696 5715 6413 6550 7979
46	4	227	27	855 1201 1591 1900 4453 4653 5732 5940 6243 6471 7041
47	17	116	77	174 838 1381 3756 4650 5219 5483 5933 6129 6943 7747
48	40	153	53	1418 1582 2211 3378 5419 5458 6266 6593 7776
49	26	697	51	597 988 1056 2260 2544 2820 3016 3113 3139 3437 4370 4644 4903 4968 5558 5805 6065 6688 6839 7187 7987
50	38	188	93	713 1376 2133 2296 2358 3173 4126 4965 5596 5991 6893 6987 7124 7286
51	16	587	40	332 689 1522 1553 1832 1875 1968 2104 2412 3752 4014 4387 5208 5386 5484 5634 5945 6018 6610 7290 7494 7516 7674
52	27	921	13	784 974 1274 2092 2801 3092 3251 3410 4449 4477 5204 5718 5941 6458 7949
53	27	686	11	751 1513 1830 2296 3655 3865 4830 4915 5615 5853 5883 5910 6030 6077 7493
54	12	437	15	147 336 514 938 1914 2293 2348 2499 2699 3714 4538 4761 5454 5875 6133 6315 6387 6854 7148
55	17	473	99	413 442 443 835 1887 2067 2936 5288 6216 6382 6821
56	38	431	67	548 1346 1382 1481 3174 3813 5153 5250 6155 6823 7000 7193 7836 7956
57	28	872	67	947 2255 2348 2500 2549 2651 2831 3176 3806 4236 4312 4665 5217 5506 6875 7388 7595 7978
58	40	43	37	591 1253 1767 1831 1998 3385 3839 6883 7845
59	31	514	50	425 543 2199 2501 2967 2973 3280 3550 4601 5436 6252 6403 7433
60	10	964	7	234 1133 1406 1539 2000 2222 3063 3678 3810 3820 3851 4842 5011 5165 5582 5924 5994 6123 6410 6425
61	37	620	16	108 321 814 1756 3048 3126 3417 4560 5075 5757 5858 6308 6335 6646 6718
62	31	138	49	419 823 1741 2649 3806 4925 4989 6079 6342 7021 7029 7045 7490
63	38	18	28	299 1092 1309 2272 2684 3310 3358 4062 4126 4884 6090 6601 7159 7842
64	12	808	80	556 1077 1323 1801 2150 2856 3534 3762 3993 4425 4688 5403 5844 6997 7179 7328 7400 7538
65	35	720	80	83 367 618 795 2130 3179 3300 4414 4925 5396 5738 5866 6074 6556 6604
66	27	745	5	693 1039 1040 1370 1468 1625 1856 4734 5252 5392 5598 5733 6558 7485 7891
67	28	510	88	18 356 406 913 974 1807 2112 2356 5547 5984 6119 6499 6507 6655 6885 6919
68	31	366	34	344 950 2211 3335 3861 4066 4350 4904 5873 6225 7767 7880 7914
69	10	556	87	42 276 576 611 811 1154 1431 1627 2612 2702 3191 3225 5120 5510 7040 7364 7406 7768 7864
70	26	613	93	142 151 309 885 1262 1829 1955 2056 2818 2933 4293 5001 5028 5341 5366 6443 6626 6701 7218 7537
71	12	329	16	155 413 1081 1408 1547 1886 2311 3291 3458 3871 4309 4871 4992 5671 6379 6630 6702 7335 7642
72	28	717	28	500 551 1313 1786 1920 2433 3152 3233 3990 4118 4133 4781 4943 6533 6787 6924 7087 7121
73	35	320	72	52 536 1266 1786 2446 2667 2754 3115 3217 3970 4048 4356 4502 5334 5449
74	40	244	91	104 655 2707 6656 7052 7548
75	6	394	7	631 1111 1746 2139 2227 2230 2735 2918 2930 3968 5128 5148 5312 5409 5444 5657 6036 6229 7008 7253
76	28	928	32	555 633 659 737 1420 1650 2958 3269 3365 3738 4413 5076 5388 6730 6820 6910 6950 7282
77	36	918	1	153 154 1366 1620 1676 3720 4552 4777 5008 6568 6587 7053 7292 7665 7728
78	14	939	44	97 499 1017 1125 1626 2279 2403 2785 3240 3473 4970 6163
79	31	480	40	369 563 1116 2120 2208 2542 2713 4815 5317 5547 6365 7205 7935
80	28	772	98	46 293 958 1347 2650 3080 3221 3457 3845 3973 5456 6499 6530 6804 7412 7573 7601
81	21	853	56	86 344 1165 1586 1685 2616 3731 3849 3875 4026 4256 5743 6039 6170 6326 6814 6936 7619
82	16	21	86	149 802 993 1292 1572 1714 2582 2813 3189 3503 3631 3896 4063 4975 5281 5357 6021 6154 6346 6563 6818 6938 7095
83	4	452	4	497 1204 2291 3211 4637 5469 5571 5677 5987 6404 7820
84	26	661	87	100 152 371 682 719 834 1211 1698 3765 3795 4127 4411 4489 4722 4728 5112 6951 7233 7269 7486
85	38	737	81	655 1271 1293 1297 2498 3043 3152 3812 4796 5450 6167 6920 7044 7860
86	8	957	57	1379 3076 3300 3994 4265 4328 4710 6278 7310 7391 7442 7515 7659 7683 7817 7970
87	8	851	86	36 315 595 871 1146 1221 2238 2417 2541 3274 4221 4719 5265 5793 7551
88	38	121	14	232 402 471 1251 2175 2902 3913 3968 4191 4196 4489 5604 5730 6538
89	27	332	32	1079 1603 2210 2261 2286 3559 4047 4186 4199 5315 5612 6128 6501 7471 7990
90	8	599	3	454 1144 1876 1925 2880 3029 3107 3189 3368 3926 3955 4431 5354 5457 6277 6616 7302
91	10	448	77	14 268 542 649 911 3225 3226 4207 4578 5225 5321 5924 6007 6147 6185 6358 6521 7377 7965
92	21	963	6	961 1015 1986 2090 2311 2611 4009 4073 4288 5148 5202 5476 5628 5716 7105 7569 7635 7713 7852
93	16	196	33	81 169 268 612 694 698 773 863 1674 2072 2161 2932 3691 3944 4443 4747 4985 5160 5186 5735 5763 7135 7373 7511
94	28	437	24	455 978 1108 1337 1518 1583 1629 2543 2798 3478 4177 4319 4603 4819 5119 6899 7130 7143
95	17	951	87	263 1066 1144 1655 1861 2482 3477 4347 4812 4935 5122
96	26	106	94	145 172 811 814 959 1483 2445 2461 2864 3147 3632 3849 5196 5871 6565 6747 6806 7193 7341 7520
97	17	544	95	390 786 840 1520 2228 2382 3170 3831 4081 6839 7899
98	19	647	19	98 519 619 937 2395 4427 4523 4672 4929 5106 5117 5692 6173 6833 6892 7797
99	40	136	29	380 2241 3068 3176 3206 3423 4400 5489 6539
100	26	166	78	75 1330 1898 1967 2402 3190 3540 3905 3985 4134 4659 4774 5124 5255 5428 5465 5470 6890 7436 7888
101	37	852	36	197 343 1059 1161 1219 1710 1770 2721 3323 3394 3686 5301 5884 5986 6066 7616
102	37	855	32	171 642 656 733 1206 1519 2209 2216 3013 3239 3834 4314 6267 6335 6375 7538
103	28	321	11	347 821 1097 1364 1428 2147 3192 4144 5611 6450 6643 6748 6840 7110 7227 7345
104	38	219	64	505 670 1354 1773 1864 2035 2752 2755 4381 4873 4966 5208 6265 6962
105	17	842	17	779 1136 1884 2217 3093 3259 5211 5213 5685 6733 6811
106	28	192	69	1008 1436 1694 1754 1926 2252 2649 3117 3170 5056 5144 6573 6831 6933 7074 7484 7517
107	31	330	10	249 353 1397 2727 3218 3280 3989 4472 5802 5874 5945 7413 7760
108	12	444	87	627 983 1468 1723 1911 1970 2280 3798 4019 4075 4076 5300 5427 5746 6607 7046 7750 7832
109	6	697	3	495 862 1339 1425 1779 2546 2965 3494 3561 3661 3745 4121 4135 4292 4498 4637 5063 5197 6753 7071 7166 7393
110	26	225	35	411 697 762 911 1553 1708 1903 2384 2437 3019 3248 3676 4741 6019 6282 6340 6712 7338 7342 7369 7756
111	16	990	9	700 1037 1846 2026 2241 2628 3001 3020 3296 3303 3487 3593 3690 3953 4508 4522 4729 4929 5747 5961 6129 6343 6671 6913 7246 7523 7564 7925
112	28	476	27	477 905 1181 1185 1502 1815 1838 1895 3037 3125 4010 4199 5208 5300 5784 6008 7186 7432
113	38	958	37	346 2178 2332 2703 4072 4930 5540 5612 6980 7077 7194 7305 7331
114	10	305	100	117 187 1122 1413 1493 1596 1677 3542 4115 4230 4530 4951 5213 5600 6037 6569 6703 6736 7144
115	35	455	6	686 1090 1453 1659 2747 2873 3048 3871 4654 4825 5520 5748 6063 6354 7073 7691
116	17	626	31	980 984 1752 1809 2134 3611 4764 4999 5379 6980 7551 7703
117	30	285	46	16 1079 2237 2502 3475 3578 4329 5210 5276 5686 5731 6503 7035
118	16	320	23	158 336 792 952 1551 1966 2122 2256 2478 2904 3179 3702 3785 4595 4780 5470 5708 5780 5901 6029 6140 6330 6390 7127 7174 7905
119	17	535	61	19 1025 1385 2928 3736 3893 5996 6569 6880 6882 7841
120	37	577	57	328 865 1475 1862 2261 2684 3658 4105 4334 5714 6664 6788 7174 7381 7828 7886
121	19	840	66	270 732 1515 1976 2187 2269 2439 2449 3560 4360 4377 5582 6697 6901 7274 7380 7567
122	19	712	89	376 566 1349 1722 2238 2719 3040 3058 3500 3836 4848 5078 5487 5934 7489 7783 7924
123	40	58	14	1922 3623 3995 4323 4330 5074 6073 7553 7576 7722
124	38	564	7	200 1524 1663 1961 2253 2300 2303 2941 4839 5498 6981 7537 7704 7985
125	4	133	91	703 889 1026 2828 4219 4420 4848 6553 6931 7862
126	17	201	33	1023 1382 2297 2414 3274 4433 4490 4691 5216 5550 6341 7998
127	12	525	42	267 395 684 1042 1978 2032 2140 2528 2544 2664 3261 3603 3685 3771 5085 5424 7245 7449 7809
128	4	393	71	253 356 860 2146 2849 4202 4388 5225 5511 6902
129	8	900	10	499 1426 1717 1838 2678 3091 3222 3414 3675 4434 4480 5201 5363 6099 6380 6472 6585
130	28	195	9	343 503 701 1544 2225 2882 2913 3175 3436 4249 4957 5230 5296 5814 7426 7427 7937
131	27	907	71	84 340 684 893 1160 1170 3610 4595 4792 4872 5438 5873 5947 6604
132	14	300	63	201 839 1378 1706 2441 3312 3781 4483 5234 5621 7327
133	37	470	19	126 228 588 1228 2576 2641 2858 4009 4168 4255 4725 4818 7225 7266 7780 7897
134	35	411	91	120 193 2474 2785 2903 3159 3397 3729 5063 5298 5798 5865 6131 6940 7803
135	6	33	27	84 283 1277 1494 1605 2202 2506 3148 3276 3465 3898 4022 4328 4404 4671 4801 4859 5672 5769 5811 6313 7402
136	10	624	44	537 565 666 901 1016 1595 1660 3009 3979 4277 4446 4536 4762 5078 5363 6775 6906 7079 7955 7975
137	31	679	67	582 927 1876 2205 3383 4499 5494 5725 5864 6055 7238 7804
138	14	304	51	146 653 909 1627 2638 2834 3570 4895 6349 6536 6585 7527
139	36	170	53	330 1871 3629 3706 4775 4782 5447 5652 5876 6283 6829 6858 6877 7201 7366
140	38	439	24	282 725 2302 2329 3414 5079 5748 6165 7106 7222 7480 7627 7740 7876
141	30	213	68	75 122 218 240 626 855 2759 4349 4510 5671 6052 6098 7773
142	36	355	34	257 1275 2443 2859 3110 4014 4251 4388 4442 4465 4921 5453 6766 7311 7378
143	21	909	32	23 323 895 960 1176 1881 2506 3371 4148 4157 4238 4535 5788 6763 7375 7415 7644 7824
144	10	731	96	87 448 2237 2430 3519 3539 4089 4211 4417 4725 5026 5061 6090 6143 6246 6629 6765 6945 7395
145	8	126	15	515 525 993 1010 1293 1687 2000 2251 2630 3797 5328 5345 5679 6226 7479 7480 7707
146	10	869	22	341 559 674 859 2214 2430 2432 2822 2932 3424 4736 5697 6102 6290 6370 6846 6848 7457 7609 7895
147	28	661	66	946 1054 1421 1562 1857 2235 2500 2939 4101 4732 4878 5145 5597 5978 6057 6519 6784 7971
148	14	817	69	222 581 1065 2479 3755 4190 6169 6244 7094 7101 7593
149	14	721	11	1422 2879 4564 4735 5302 5771 6061 6458 6544 6548 6935 7239 7546
150	31	381	81	760 1215 2215 2406 2470 4494 4808 6020 6536 6659 7385 7741
151	16	745	36	223 610 689 1069 1437 1464 1501 1614 2110 2376 2400 2618 2974 3492 3706 4496 4740 5290 5707 5753 5820 7089 7287 7479
152	26	589	44	504 1178 1347 1421 1730 1995 2425 3230 3443 3502 3669 3677 4067 4132 4335 4391 4713 5521 5556 6378 7748
153	21	153	79	164 351 806 838 1515 1549 1556 1656 2809 2879 3783 4320 5318 5513 6298 7031 7033
154	17	276	79	175 1183 1191 2468 3028 3129 3251 3341 3347 5714 5948
155	4	752	14	656 1209 2128 2268 3041 3177 4709 5006 7093 7591 7888
156	30	490	37	2918 2996 3306 4012 4077 4741 5094 6599 6800 6953 6990 7127 7367 7769
157	10	800	59	856 1351 1495 1654 1697 1864 2659 3031 3235 3858 4571 5544 5726 6448 6468 6764 6819 6942 7262 7963
158	36	801	29	241 300 870 1508 1528 1647 2599 2909 3330 3332 3577 4708 5033 7278 7516
159	28	642	37	598 1191 1399 1460 1465 2224 3521 3582 4171 4298 5834 5859 6447 6868 7205 7325 7838 7921
160	12	93	32	225 564 3843 3934 4006 4321 4391 4512 4600 4649 4957 5313 5333 5601 5876 6463 7440 7812 7923
161	14	966	34	43 58 366 1816 2040 3510 4490 5666 6469 6735 6774
162	10	579	29	391 868 993 1099 1344 1703 2200 2508 2935 2989 3373 4099 4303 4305 4478 5045 5136 5698 5721 5922
163	17	934	81	187 412 2233 3356 4893 5285 5425 5934 7103 7275 7978
164	19	459	3	55 228 1521 1693 1797 2294 2541 3260 3855 3856 5598 5730 5789 5855 6034 7058 7532
165	8	650	61	1078 2502 2665 3491 3845 3978 4091 4946 5295 5387 5530 5542 6098 6468 6570 6807 7937
166	19	666	60	252 523 1045 2328 2628 2924 3119 3143 4759 5163 5590 6303 6387 6619 7110 7669
167	38	743	98	750 1204 1251 1554 2534 2732 4387 5221 5551 5823 6279 6970 7232 7706
168	37	998	41	232 2512 2865 2876 2946 4258 4598 5224 5326 6071 6575 6652 7043 7363 7432
169	35	539	29	895 1826 1969 3269 3473 3614 3648 4050 4192 4791 6425 6484 6739 7796 7894
170	19	941	40	160 482 976 1012 1186 1905 2005 2324 2808 4785 5462 5524 5561 5566 7542 7841 7877
171	8	244	11	505 798 1623 1707 1729 2130 2457 4003 4643 5112 6127 6150 6769 6806 6813 7389
172	4	994	81	423 1360 2690 3323 4154 4818 5677 6628 7100
173	21	278	72	136 155 434 1157 1630 1687 3127 3285 3905 4043 4132 4609 4889 5132 5893 7956
174	12	125	1	118 418 660 815 1072 1166 1172 1830 2685 3197 3272 3358 3648 5418 5539 5794 6534 7862 7921
175	30	253	9	873 1931 2104 2231 2303 3526 3792 3984 5604 5761 6163 6497 7286 7565
176	36	453	37	264 1527 1744 3411 3841 4122 5188 5324 5398 5880 5967 6999 7122 7489 7682
177	14	641	24	2351 3000 3267 3345 4551 5100 5101 5196 5439 5807 6501 6616 7162
178	35	768	33	948 965 1467 1611 2230 2275 2341 2663 2671 2963 3532 4061 4993 6455 7168 7901
179	21	651	36	30 40 235 264 739 1057 1566 2578 2633 2661 2771 3188 4579 4677 4732 7368 7570 7940
180	26	949	76	61 839 1277 2204 3209 3247 3939 4039 4315 5000 5512 6091 6095 6188 6198 6275 6603 6824 6942 7560
181	37	957	45	244 897 1567 1579 1989 2722 2842 3122 3662 4171 4240 4402 4790 5383 6107 6864
182	10	485	89	58 1044 1821 1842 1848 2058 3025 3192 4052 4382 5208 5311 5396 5502 5540 5572 6878 7540 7928
183	10	453	17	298 441 785 1979 2211 2965 3270 3584 3645 3668 3848 3952 4701 5915 6317 6354 6374 7109 7409 7490
184	30	757	14	927 1452 2163 2485 3691 4890 4898 5659 5704 5710 7230 7411 7634 7733
185	4	51	61	198 1508 3349 3511 3721 4684 5573 5990 6331 7448
186	14	125	82	323 528 587 862 1739 2450 2604 3322 3609 5247 5747 6398
187	30	616	10	877 933 1901 2322 3114 4237 4899 5164 6673 7163 7202 7697 7719 7806
188	27	414	40	1189 2797 3401 3435 5196 5222 5832 5898 5906 6624 6855 7452 7631 7754
189	38	596	8	201 943 1053 1860 2619 4198 5125 5783 6318 6399 7290 7603 7848
190	26	646	97	375 712 725 728 2365 2645 2701 3252 3488 3802 3846 4520 5062 5721 6491 6845 6977 7718
191	38	764	45	389 393 1409 1729 2597 3331 3390 3790 4447 4469 5008 5727 6514 7503
192	31	829	94	912 1433 1640 1883 2043 2386 2762 3075 3603 5139 5242 6481 7815
193	28	706	71	1089 1272 1933 1985 2389 2991 3054 3858 4047 4252 4276 4436 5397 5567 6026 7358 7703 7705
194	28	512	53	746 1148 1487 2072 2265 2907 2960 3619 4070 4646 4918 5294 5820 6685 6845 7062 7117 7422
195	26	357	33	398 1091 1367 1873 2909 3991 4426 4505 4840 5084 5133 5250 5792 5926 6589 7408 7636 7738 7833
196	38	911	77	632 968 3634 3726 4198 4685 5088 5177 5660 5742 5949 6631 7228 7430
197	27	270	82	115 1226 1389 1682 3573 3614 3888 4164 4221 5359 6838 7075 7742 7850
198	37	293	54	318 1355 3085 3735 4272 4918 4964 5009 5163 5423 5569 5604 5893 6158 6831 7076
199	6	804	83	50 605 1244 1256 1760 1901 1918 2366 2470 2628 3649 3789 4422 4526 4988 5218 5902 6154 6226 6552 7278
200	36	186	74	442 1355 1598 2526 4043 5074 5198 5871 6633 6868 7063 7235 7788 7977
201	40	620	65	283 618 729 2210 2405 3450 3654 4220
202	21	667	34	25 762 1273 1294 1762 1987 2024 2305 4376 4398 4862 5855 6633 6926 6930 7379 7770 7993
203	17	795	2	481 2050 2243 2973 4063 4370 4635 5135 5350 5417 6246 7200
204	4	736	74	276 277 1545 2162 3451 5460 5822 5925 6666 7153
205	6	914	97	109 524 1702 2083 2378 2683 2733 2793 3271 3353 3669 4000 5414 5442 5566 5659 7190 7413 7488 7575 7751
206	36	842	27	235 537 742 1991 1992 2075 2338 3891 4006 4112 4148 5643 6023 6684
207	35	700	92	121 212 477 614 2392 2410 3697 3714 5137 5705 5965 6110 7282 7450 7885
208	16	792	61	116 611 642 899 1204 1335 1743 1793 2658 2779 2842 3249 3776 4178 4579 4812 5470 5705 5856 5886 5987 6544 7181 7247
209	19	651	78	329 347 378 1488 1829 2079 3086 3445 3671 4399 5485 5829 6218 6703 7285 7553 7833
210	4	972	36	1110 1192 2631 2802 3052 3364 4269 4955 6164 7272 7494
211	36	618	16	198 531 1319 1606 1791 2018 2520 2896 3087 4103 4590 4617 4895 5949 7726
212	4	326	82	458 629 633 1120 2916 5099 5243 5491 6916 7894
213	30	776	94	190 629 801 1301 2198 3710 3829 3884 5350 5626 5661 5985 6348
214	36	786	8	176 402 421 972 1291 1335 2217 3055 4506 4717 5184 5273 7157 7980
215	16	607	39	327 419 718 1216 1265 2778 2869 2875 2911 3408 3497 3876 3961 4161 4289 4551 4916 4948 5035 5138 5839 5997 6929 7726 7934
216	4	505	65	220 1113 1443 3252 3697 4320 4605 6701 6997 7456
217	31	203	68	603 1454 2443 2540 2944 3427 3512 4266 4718 6114 7411 7717 7933
218	6	724	95	101 284 1598 1719 1859 2184 2584 2972 3064 4082 4098 4136 4594 5182 6128 6182 6808 7424 7470 7839
219	28	1000	21	422 1047 1909 1994 2435 2792 3028 3242 5111 5115 5175 5432 5624 5844 5964 6446 7071 7494
220	37	592	4	79 222 668 1070 1538 1686 2676 2768 4198 4693 4706 4824 4844 6542 6791
221	8	613	48	839 896 2220 2372 2949 3260 4220 4657 4723 5395 5884 6234 6487 7005 7467 7628 7905
222	28	424	100	51 340 1004 1110 1332 2069 2231 2419 2460 2975 3508 4348 4504 4787 6901 7027 7133
223	37	409	90	565 579 972 1285 1374 1804 2597 3502 3674 3976 4186 4843 5498 7395 7649 7930
224	14	40	20	1965 2179 2358 2393 2595 3009 3658 4208 4751 4885 6801 7056 7384
225	19	742	76	317 507 1094 1407 1791 2083 2549 3061 3881 4996 5308 5841 6242 6584 7325 7695 7990
226	35	251	87	112 1173 1725 1928 2332 2406 2795 4087 4918 4968 5224 5395 5462 7144 7515
227	26	349	72	10 43 435 838 1737 2492 2967 3255 3453 3732 3958 4085 4884 5721 6201 6235 6388 6842 7840
228	19	882	24	114 1007 1369 1586 2071 3272 3451 4499 4579 5318 5742 5785 5975 6353 6567 6724 6744
229	16	531	43	393 487 735 856 1580 1675 1826 2163 2404 2455 2587 2775 2779 2797 4122 4137 4242 4497 4737 4940 5693 6146 7605 7951
230	14	312	62	197 456 1507 2707 2926 3439 3498 3539 5847 5900 6450 6789
231	36	915	46	302 2599 2961 3079 4574 4995 5011 5348 5992 6047 6684 6693 6708 6744 7317
232	16	815	41	355 387 424 704 721 766 1450 1485 2462 2976 3447 3460 3474 3604 4665 4681 5157 5317 5322 6053 7107 7192 7294 7382 7474
233	21	455	93	210 492 505 1506 3281 3672 4133 4376 5396 5447 5646 5849 6098 6338 6356 7213 7732 7898
234	21	692	30	21 130 1106 1214 1382 1646 1685 1857 2289 2843 3350 4893 5263 5328 5936 6383 7083 7361
235	19	428	33	140 275 427 1727 1844 1901 2641 3068 3157 3470 4306 4570 5141 5421 6162 6761 7981
236	6	572	75	1 518 768 1049 1407 1489 1996 2021 2084 3301 3371 3516 4141 5049 5173 5361 5501 5817 6324 6907 7340
237	14	567	21	2001 2507 3652 3830 4270 4353 4930 5032 5198 5474 7313 7874
238	38	315	86	681 1317 1414 1675 1915 2486 2685 4046 4505 4828 5791 6076 6291 7976
239	4	632	47	1581 1907 2009 3411 3656 3688 3966 4549 4703 5764 7438
240	26	133	17	242 272 955 1283 1645 1853 2282 2425 2592 2823 3327 3529 4271 4577 6023 6083 6441 6534 6927 7020 7834
241	35	589	11	705 826 1345 1439 2290 3369 3811 4705 4920 5191 5820 6048 6093 6168 7160
242	36	713	87	520 572 1097 1422 2084 3228 4989 4990 5973 6027 6289 6893 7094 7312 7668
243	10	302	32	423 751 1202 1533 1818 2152 3055 3304 3408 3902 4127 4236 4631 5252 5565 6844 6869 7688 7747 7774
244	31	30	6	227 2247 4377 4940 5948 6332 6549 7126 7353 7391 7605 7863 7877
245	28	398	78	1456 1781 2579 2721 4597 4960 5138 5164 5329 5392 5420 6498 6645 7088 7349 7443 7919 7967
246	27	555	48	1495 1524 1788 2193 2685 3096 3256 3619 4671 5460 5678 6140 7252 7355 7558
247	8	135	42	814 1292 2324 3660 3769 4305 4322 4468 4689 5990 6069 6183 6970 7229 7540 7867 7943
248	8	919	21	569 1145 1451 2747 3999 4134 4362 4385 4493 4557 4601 5960 6236 6762 7991 7997
249	35	460	90	113 994 1890 2157 3328 3468 3606 3630 4197 5049 5426 5530 7156 7418 7980
250	28	279	61	849 1986 2017 2092 3558 3829 4406 4716 4817 4994 5305 5865 6000 6372 6499 7291 7414 7576
251	27	719	98	169 857 2196 2334 4213 4395 4404 5186 5792 5951 6302 7211 7752 7901
252	10	524	15	288 882 886 901 1140 1193 1397 2110 2115 2611 2656 3908 6122 6210 6530 7007 7044 7400 7804 7968
253	40	939	2	879 951 2552 3485 4666 5107 5892 6305 7276
254	31	210	17	274 1011 3948 4188 4738 5804 6242 6489 7235 7241 7687 7705 7790
255	19	827	5	59 1826 1867 2420 2812 3120 3429 3874 4658 5870 5915 6008 6641 6733 7093 7273
256	38	682	72	588 2004 2321 2406 3483 3735 4082 4606 5246 6715 6995 7198 7275 7837
257	6	972	68	792 854 1046 1200 1212 1343 2135 2239 2365 2821 3047 3523 3592 3844 5317 5431 5737 5912 5978 6699 7421
258	8	873	16	517 1001 2498 2678 2888 4598 5004 5102 5190 5384 5408 5478 5615 6654 7270 7781
259	38	331	15	237 806 1087 1840 2344 3017 4575 4648 4682 5209 6813 7135 7360 7623
260	8	170	63	1192 1211 1302 1675 2202 3169 3326 4053 4354 4895 4900 5340 5430 5449 5723 5763 6807
261	38	960	31	320 478 620 988 1586 3283 4518 4812 4838 4978 5285 5511 6231 6411
262	40	378	38	609 1053 1449 2782 3622 4135 5066 5642 7248
