Course	Room	Teacher	Time	Students
23	3	980	69	1522 1658 2285 3528 4372 4830 5012 5104 5819 5954 6125 6413 6543 7470 8326 9850 9960 10175 10281 10893 10898 12329 12582 13639 14640 14642 14824 14996 15025 15349 15787 16104 17226 18406 18512 19057 19830
24	8	522	20	742 1210 2300 2308 2480 2997 4633 5756 7264 7338 7765 8151 8510 9034 9371 11643 12134 12161 12593 12768 12865 14163 14244 14686 15107 15319 15678 16594 17872 18801 19289
25	4	549	51	138 162 523 1383 1458 2535 5303 5814 5901 6770 7265 9218 10389 11233 11509 11601 11674 11816 11943 12216 12609 12968 13027 13340 13410 13579 14266 14351 14421 15099 15358 17400 18186 18410 18640 18645 18975 19353
26	13	19	46	495 749 951 1174 1384 1453 2578 2666 3769 3807 4040 5007 5633 5686 6843 8643 8748 9448 9537 10162 10776 11191 11508 12186 12283 12298 12360 12845 14542 14712 15431 15530 16056 16268 16307 16907 17102 17367 17471 18087 18634 18937 19070 19202 19788 19823
27	30	67	7	16 43 231 735 846 871 1597 2044 2665 3185 3670 3686 3726 4007 5502 5978 6238 6639 6759 7282 8109 9675 10074 11499 12597 14237 14266 14269 15248 15680 15954 16012 16104 16464 16968 17401 18464 18684 19080 19429
28	9	336	31	1825 2214 3286 3646 3954 3976 4111 5360 7116 7937 7963 8764 9955 10550 10812 11135 11541 11614 11941 12268 12402 13486 13616 14605 14928 15720 16705 17147 17331 17663 18050 18168 18965 19371 19414
29	31	501	81	110 466 580 1527 1571 2010 2377 2389 2442 2615 3140 3489 4185 4297 4433 4863 4995 5334 6651 8075 8416 9530 9793 10172 12186 12385 12757 13586 13802 13975 14174 14732 15090 15128 15215 15296 15577 16773 16798 16928 17855 18493 18954
30	35	842	49	882 1119 1471 2387 2812 3188 3296 3317 3340 4643 5509 5625 6332 6753 7521 7945 8443 8774 9281 9518 9653 10004 10627 10740 10762 12033 12118 13365 13392 13643 13826 13894 13955 14060 14088 15214 15456 16433 18075 18212 18971 19042 19340
31	33	955	72	114 1051 1089 1122 1402 1626 2026 2772 3719 4317 4579 4707 4892 6000 6248 6293 6661 6674 6834 7549 8161 8435 8536 8626 9511 9778 10007 10515 11373 11901 12214 13014 14931 15423 15860 16283 16573 16797 16966 18019 18928 19502 19896
32	3	435	71	1843 2186 2275 2504 3238 4352 4830 5357 5506 5805 5832 5835 5851 6201 6798 6860 7474 7635 7681 9841 10490 10979 11296 11712 12504 13404 13405 14927 14942 15858 16326 16538 16742 16777 17018 18009 19323 19515 19916
33	30	72	48	201 1091 1158 1561 1824 2028 2290 2679 2985 4492 5068 6478 7426 7460 8215 11179 11212 11456 11470 11669 12139 12443 12648 13074 13254 14467 14694 15453 15747 17035 17075 17803 17866 17954 18361 18412 18720 18860 19249 19835
34	8	715	84	38 861 1915 1972 3694 3861 4979 5870 6097 6566 7696 7786 7943 9476 9601 9622 9995 11476 11806 12486 14576 15192 15363 15681 16272 17149 18070 18093 18926
35	39	943	53	173 207 648 1366 1752 2046 3748 3943 4282 4565 6374 7052 7227 7469 7835 8212 8951 11062 13159 13221 13430 13912 13943 14514 14602 14754 14780 14823 15477 15608 15682 18095 18172 19607
36	9	299	47	115 599 853 2803 2954 3303 3693 3822 4678 4680 5903 6781 7011 7021 7515 7528 8182 9074 10272 11435 11731 11901 12581 13033 14690 15701 15711 16624 17636 17885 17986 18976 19197 19290
37	4	865	18	1238 2925 3421 3865 4336 4402 5283 5416 5543 5948 6943 7385 7819 7883 8724 8897 9110 9502 10438 10850 10968 11587 11755 11968 12167 12371 12901 13366 13433 13445 14046 14194 14306 15435 15532 16002 16286 17909 18029 18057
38	1	389	66	2556 2952 3452 3613 4180 4386 5193 6637 6763 7160 7687 9647 10257 10673 12122 12204 12672 12989 15886 16588 16778 17586 18022 18629 18773 18992
39	3	150	53	754 1470 1570 1624 1817 2518 2953 3337 4419 5241 6346 6635 6656 6707 8295 8737 8943 8975 9902 11178 12015 12165 12263 12264 13729 13841 13859 14634 15509 16070 16088 16348 17143 17285 19113 19276 19473 19564 19586
40	24	944	66	1280 3612 3817 4136 4554 4867 4880 4968 5316 6165 6370 6731 7822 7992 8116 8663 9502 10651 10980 11089 12224 12359 12458 14175 15001 17352 17355 17672 18274 19537 19653
41	25	14	90	574 692 1035 1256 1686 2205 2224 2659 2899 3116 3511 4243 4598 4835 5663 6412 6666 7038 7766 7957 8484 8849 9095 10253 10775 11102 11840 12284 12487 13554 13973 13986 14876 14978 16613 18703 19823
42	24	361	86	109 1573 1893 2741 3184 4490 4620 4661 5017 5032 6264 6621 7598 8221 8412 9324 10735 11102 11293 11703 12871 13458 14209 14318 17666 18275 18802 18961 19071 19231 19818 19832
43	35	654	47	836 866 1119 1257 1947 2033 3849 4620 5270 5424 5514 5520 5606 5758 6011 6127 6331 7123 8801 9207 9215 9408 11447 11966 12045 12400 12588 13088 13133 13332 15266 15693 15698 15827 16776 17293 17483 17796 18136 18143 18442 19387 19631
44	12	312	94	998 1474 1507 1603 2083 2387 2523 2549 2752 2882 3960 4728 4829 8192 8897 9250 9618 10497 10626 10825 11188 11676 12315 12344 12537 12970 13500 14293 14727 15642 15757 16497 17065 17502 17725 18641 18961 19054
45	2	288	81	189 316 4828 4975 5510 5924 6566 6633 7183 7404 7639 7862 8235 8463 8697 8762 8882 9080 9656 10067 10070 10189 10552 10745 10770 11340 11362 11900 12241 12651 13209 13868 14106 14367 14999 15104 15453 15643 15824 16407 17100 17311 17646 17780 18074 18341 18651 19103 19239 19479 19931
46	8	598	55	308 3298 3868 4167 4722 4819 4998 6205 7624 7898 8003 8474 8582 9815 9851 11342 11518 12082 13827 13878 14639 15013 15164 15314 15721 16239 16570 17056 19255 19497 19620
47	30	574	66	350 381 530 1018 1072 1114 1161 1675 1736 2857 3126 3939 4057 4282 4362 5393 6104 6187 6511 9222 9664 11770 12037 12216 13197 13462 13629 13842 14335 14784 15064 15421 15641 15653 16631 16675 17351 17421 17711 18943
48	1	535	11	664 814 1498 2520 3343 3569 4652 5464 7475 7567 8306 8406 8840 8844 9078 9653 10142 11420 11437 11480 11787 13174 13672 13739 14003 14727 16372 17361 18216 19574
49	8	535	45	156 275 1080 1661 1731 3069 3577 3910 4088 5495 6540 6953 7215 8116 8187 10428 10774 10799 11577 12225 12753 12798 14166 14268 14888 16009 16675 16914 17853 18617 19017
50	3	574	27	426 859 1474 2975 3441 3458 4389 4433 4653 4672 5015 5750 6461 7013 7026 7165 7498 8608 9284 9878 10104 10885 11493 11722 11913 11958 12668 13441 13614 13813 13939 15017 16034 16210 18139 19142 19284 19365
51	2	547	50	1 22 359 1061 1175 2209 2320 4363 4739 4939 6013 6169 6220 6819 7606 8225 8497 8521 9223 9463 9731 10160 10190 10279 10451 10839 11492 12110 12779 12868 13330 13428 13699 13897 13940 14105 14559 14880 15434 15586 15818 16172 16658 17477 17533 17723 17747 18323 18399 19752
52	12	757	22	225 1177 1492 1515 2699 3294 3686 3857 4617 5619 5763 5922 5937 6127 7074 7445 8713 10686 11699 11894 12034 12660 12925 14191 14284 14647 15526 15673 16293 16662 17118 18254 18794 18912 19354 19501 19717 19781
53	24	698	91	230 378 929 1037 1122 2697 3596 3761 3993 4209 4642 5719 6563 8442 8734 9068 9752 10151 10959 10996 11445 11482 11829 11951 15343 15441 17666 18330 18712
54	13	26	94	76 122 309 669 924 1330 1745 2797 2871 2993 3376 5115 5493 5609 6990 7909 8560 9227 10310 10323 10513 11523 12008 13606 14471 14592 14635 14901 15524 15543 15681 15872 15950 16217 16559 16729 16838 16967 17011 17071 17708 17897 19587
55	37	764	6	121 852 945 1024 1028 1090 1217 1789 1791 2357 2537 2771 3528 3602 3631 3660 3941 4099 4344 4387 7175 8088 9378 10030 10458 10463 10840 11047 12145 12354 12525 12873 13262 13589 13774 14548 14637 15330 15470 16375 16812 17443 17546 17736 18014 18093 18682 19412 19643 19649
56	11	460	88	94 218 483 494 1158 1193 1501 2444 2835 3235 4365 4651 4789 4813 5273 5292 5539 5692 6159 6257 6407 6773 8114 8436 8686 8944 9319 11384 11776 12812 13025 13695 14326 15813 15819 17235 17631 19665 19996
57	12	831	43	353 468 785 944 1347 2562 2714 2863 3109 3957 6944 7172 8465 8681 8761 9191 9639 9716 10363 11078 12323 12857 13774 13848 14261 15305 15414 16643 16999 17162 18287 18352 18355 19303 19504 19520
58	28	994	18	1958 3585 4172 4865 5638 5682 5988 6310 7098 7380 7501 8996 9331 9455 10065 10464 11689 12143 13049 13820 13866 13965 14103 14655 15022 15093 15669 15766 16958 18167 18468 18472 18636 19043 19724 19759 19796
59	25	243	60	280 410 662 827 986 1651 2158 2954 5046 5379 5818 6398 7915 9205 9650 9891 10090 11798 12309 12440 12551 12714 12833 13235 13493 13823 13841 15234 16168 16361 16822 17684 17725 18381 18754 19904 19947
60	3	964	35	491 510 893 1060 1414 2598 2656 2694 2732 2780 2848 2992 3931 3948 4557 5928 6216 6912 7106 7205 7786 7874 8635 9022 11170 11325 11487 12430 14186 14450 14974 15541 15812 17262 17489 17921 18869 19241 19525
61	2	128	25	48 626 1462 1468 2581 2607 2701 4233 4573 4647 5757 6209 6395 6418 6610 6649 6755 8081 8631 8866 9881 10437 11056 11106 11784 12102 12541 13274 13443 14052 14189 14350 14495 14872 14932 14941 15277 15448 15540 15663 16608 16817 16952 16985 17053 17206 17229 17490 17929 17965 19176 19318 19617 19999
62	2	567	84	274 425 708 809 1004 1292 2126 3148 4223 4498 4697 5209 5334 5850 6091 6182 6212 6337 6996 8751 9228 9383 10081 10364 10496 10821 11155 12225 12240 12418 12959 13030 13075 13096 13385 13925 14251 14762 15375 15499 16194 16261 17046 17201 17554 17791 19255 19722 19784
63	9	669	42	70 283 628 922 1534 1755 1859 2603 2924 3018 3209 4696 4957 5325 6138 8375 8415 8521 8664 8780 9300 9387 10265 10282 11802 12285 12941 13959 14092 17331 17527 17738 18602 19852
64	31	666	49	1054 1217 2051 3816 5029 5418 6404 6504 8359 8379 8392 8400 8649 8722 9304 10454 10487 10718 10974 10985 11328 11412 11759 11889 12039 12682 13461 13816 14196 14232 14459 14493 16389 16753 16935 17673 17920 18119 18133 18482 19291 19404 19444 19478
65	3	644	36	497 962 1380 1382 1507 3364 3434 3767 3851 3965 4510 5298 6431 6499 7155 7203 7469 7507 7797 8295 8384 9607 9726 10117 11062 12153 12739 13599 13896 14481 14624 14697 16003 16324 16834 17836 18249 19191 19463
66	30	57	67	728 732 2126 2392 2452 2790 3173 3529 3714 3870 4764 5588 6364 7836 8012 8561 8673 8952 9106 10080 10343 10587 10607 11176 12282 12745 13663 14592 15664 15671 15843 16097 16492 17303 17850 18149 18487 18961 19378
67	31	532	8	193 993 1081 1299 1504 1678 2116 2193 2509 2692 3098 3107 3350 3706 3823 4194 4310 4312 4938 4985 6392 6900 6986 8319 8370 9805 10132 10739 12383 12616 12637 12735 15040 15151 15412 15494 15782 15848 15930 16383 17552 17558 17901 18607 19322
68	28	740	35	56 547 2962 3097 3213 3622 3936 4888 5113 5159 5953 6241 6336 6358 6852 7056 9034 9314 9526 9814 10098 10118 10247 10352 10506 10718 12067 12212 13231 13602 13688 14705 16569 17352 18045 19635
69	1	640	51	26 358 3103 4010 5119 5322 5725 5778 6052 6489 7038 9329 9486 9774 10036 10873 10924 11942 12268 12554 14538 14893 16086 16405 16670 17983 19073 19467
70	39	92	51	161 335 1016 1391 1484 2635 3036 3314 3924 5854 6416 7186 7339 7581 7864 8803 9745 10565 11522 12269 13251 13426 13878 14287 14422 14582 15805 16836 17554 17736 18050 18613 18814 19518
71	24	838	62	1002 1155 1833 2777 3080 3983 4475 5297 5426 6257 6268 6402 8486 9628 9639 10050 10093 12680 13283 14045 15139 15644 15662 15682 16127 16577 16835 16903 17827 18146 19004 19586 19984
72	13	288	57	758 1095 1099 1195 1262 1301 3976 4410 4647 5674 5966 6120 6297 6606 6685 6967 7499 7585 7950 9001 9811 10158 10812 10961 10988 11016 11187 11342 11522 12653 13094 13607 14440 14484 15107 15182 15265 15841 16480 16603 16721 17304 17814 18290 18453 19660
73	37	391	57	918 1527 1556 1975 2145 2783 3373 3427 3646 4228 5195 5208 5661 6383 6515 6646 6687 7357 7660 8095 8922 9026 9586 10861 11024 11249 11508 11673 11931 12756 13137 13376 13666 14004 14786 15079 15164 16101 16146 16357 16501 17078 17381 17619 17649 18559 18589 19175 19977
74	25	444	100	747 1103 1431 1554 2142 2153 2222 2437 2534 3633 5012 6157 6164 6402 6540 6778 7182 8824 9182 9215 9699 9846 10176 10992 11333 12339 12927 13647 14692 14946 15664 17248 17649 17848 18156 18294 18972
75	1	753	24	106 415 706 1033 1621 1886 2994 3735 4580 5130 5819 7988 9194 9298 9329 9628 10290 11629 12045 13151 13360 14073 16621 17212 18002 18123 18432 18460
76	12	815	2	128 840 1936 3903 4145 4153 4463 4471 5678 5802 5921 6584 7437 8475 9225 10744 10759 10848 11113 11779 11998 12359 12694 12752 13248 13365 13510 13840 14707 14836 14958 16206 16747 17265 17502 17706 19386 19840
77	8	275	19	694 711 1383 1976 3540 4211 4405 4530 5050 5835 6339 7495 8589 9011 9781 10769 11880 12056 12542 12771 13503 13873 14117 14389 14610 14713 14829 14928 15191 15902 16245 16887
78	39	39	30	5 54 503 1030 1581 2870 3259 4387 5321 5490 6726 8348 8443 8926 9813 9946 10767 10948 11842 11859 12066 12075 12405 12406 13333 13428 14759 15379 15874 16278 16706 17309 19455 19930
79	2	635	73	79 225 247 968 1414 1693 1997 2054 2625 2879 3025 3115 3226 5196 6058 6068 6180 6239 6502 6653 6943 7035 7243 7520 7720 7722 7833 7971 8090 8649 9096 9308 9400 9699 9714 10455 11723 11777 12697 13537 14200 14438 14883 15931 16148 16696 16710 16865 18656 19436
80	36	362	24	272 336 1360 3275 3369 4264 4678 5098 5118 5616 6329 6543 6828 7387 7901 8198 8356 9154 9461 9480 9982 10057 11249 11980 12077 12191 13162 13242 13913 14039 14547 14812 15460 15717 16305 16378 17011 17418 18320 18785 19078 19720
81	39	524	48	135 577 1141 1430 2371 2698 3904 3995 4083 4745 6151 7315 8524 9515 9570 10095 10373 11610 11625 12738 13188 14334 14505 15212 15364 16350 16410 16949 17126 17738 17934 18746 19169 19930
82	13	931	12	57 546 632 2215 3429 4067 4155 4417 4886 4956 5145 5493 6215 6446 6729 6878 7276 8123 8921 9436 9591 10201 10289 10447 10901 11586 11732 11987 12623 12767 13019 13867 14683 14848 14911 16051 16404 16631 16889 16896 17454 17490 17728 19124 19496 19567
83	9	37	15	1019 2170 2384 3153 3696 5446 5724 5916 8532 9383 10735 11232 11572 11834 12420 12485 12684 12889 12985 13031 13118 13746 14060 15021 15154 15172 15294 15736 15768 16075 16116 16251 16297 16446 17617 18025
84	2	692	62	285 679 815 1180 1233 1336 1389 1609 1752 1910 1986 2645 2762 3604 3938 4095 4251 5460 6042 6667 6856 6857 6946 7093 7662 7740 8153 9009 9069 9270 9512 9890 11137 11247 11995 12346 13294 13990 14496 14669 15265 15334 15536 15869 17112 17951 18244 18352 18377 18626 19185 19910
85	37	432	24	64 483 990 991 1108 1430 1500 2037 2112 2349 3077 3386 3819 4082 4180 4642 5354 5401 5939 6617 6790 7346 7952 8384 8547 9358 9610 10240 11331 11702 12388 12939 13279 13361 13482 13648 13797 13992 14142 14215 14969 15612 15937 17686 17871 18181 18606 19898
86	11	591	35	911 1275 1436 1799 2028 3068 3486 3571 4370 4567 4673 5347 6603 7004 8258 8409 8987 9751 9970 10231 10899 12156 12984 13072 13671 13982 14276 14758 14872 15036 15710 16039 16116 16543 16780 17108 17425 18777 19794
87	12	192	35	321 849 2447 3671 3770 4202 4284 4643 5091 5250 5726 6185 6414 7374 8914 9079 9283 9899 9991 10283 11311 12548 13395 14132 14738 15355 15475 15846 16108 16263 16806 16848 17299 17705 18111 18311 18649 19226
88	24	499	53	787 2058 2606 2634 3190 3617 3674 4441 5164 6203 6657 7186 7363 7624 8888 8925 9348 9422 9992 10636 14528 15028 15412 16072 16308 16445 16930 17203 17576 17869 18358 19638 19888
89	28	29	3	835 1739 1991 3265 3955 4728 5544 5823 6149 6375 7241 7871 8509 9323 10208 11681 11719 11729 11880 12716 13185 13477 13610 13792 14212 14297 15090 15270 15548 15635 16615 17330 17984 18519 19845 19902 19937
90	4	354	71	205 356 738 891 1083 2168 2681 2802 3365 3962 5674 5938 5940 6685 7237 7396 7526 8708 8846 9016 9668 10418 10894 11191 11384 12470 12599 12602 13764 14239 14424 14608 16251 16288 17400 17898 18844 19635 19696 19933
91	35	718	69	9 348 1903 1948 2483 2590 3276 3579 3633 5053 5483 5760 6021 6035 6373 6759 7219 7684 7830 8020 8102 9798 10720 11161 11224 11305 13110 13487 13493 15741 15996 16163 16927 17186 17638 17726 17931 19481 19606 19673 19699 19748
92	8	413	57	316 474 1092 1775 2047 2419 2601 3522 4792 5477 5837 6792 7425 7539 7890 8088 9748 10112 10929 11168 13479 14223 14231 15576 16099 16741 17305 18567 18664 18794 19749
93	3	435	32	450 874 1139 2553 2989 3763 4407 5019 5048 6223 6289 6327 6512 6787 7582 8208 8292 8400 9594 9972 10207 10279 11157 12039 12128 13091 14432 14446 14626 14636 15413 15794 16805 16846 17045 17378 18098 18195 19026
94	25	541	54	250 427 711 845 997 1771 2189 2199 4739 5061 5808 6596 7491 8448 9231 9266 9419 9970 11015 11116 11286 11570 11583 11675 12228 12566 13023 13459 13617 14238 17630 18450 18479 19239 19432 19741
95	33	873	93	183 1082 1100 1274 1311 2174 2830 2896 3368 4855 5041 5131 6377 6575 6914 7037 8612 8651 8819 8888 10140 10171 11037 11426 12129 12386 13191 14188 14375 14564 15567 16108 16365 17248 17730 17775 18459 18582 18600 19396 19583 19602
96	33	384	73	119 407 1417 1523 1795 1807 1860 1950 1977 3260 4303 4549 4811 4819 5321 6259 6430 7535 8445 8451 9132 9808 9917 10010 12569 12634 13927 14275 14603 15302 15873 16331 16869 17671 18318 19035 19185 19648 19769 19857 19895 19955
97	33	628	77	131 502 537 780 954 2344 2451 2768 3355 5012 5610 5775 6482 6646 7041 7407 8224 8271 8371 8460 8493 9125 9714 10125 10183 11251 11459 12047 13150 13650 13759 13826 15743 15997 16071 16079 16477 16563 16989 17054 17470 18386
98	25	667	77	435 513 1785 1797 1914 2176 2914 3531 5006 5234 6121 6326 6541 6595 7643 9475 10392 11916 12461 12912 13111 13154 13227 13394 13395 13467 13608 14589 15533 15596 16410 17060 17157 17281 18028 18146 19666
99	2	726	56	111 653 803 2729 3408 4193 4314 4600 5071 5099 5452 5860 6705 7141 7591 8025 8764 9352 9632 10092 10160 10514 10520 11931 12137 13054 13217 13691 13870 14170 14655 15366 15378 15505 15750 15925 16168 16293 16330 16651 16697 16846 17433 18038 18409 18526 18848 18873 19204
100	13	179	3	5 15 1117 1649 2344 2809 3344 3537 3609 3715 3759 3968 4012 4247 5107 5284 6479 6697 6784 6849 8178 8250 8949 9316 9604 9641 10851 11376 12764 13310 13535 13686 13906 14467 14696 15803 16157 16652 16679 16802 16976 17016 17621 17954 18461 19958
101	36	267	34	298 987 1021 1754 1939 3407 3992 4025 4031 4134 4429 5343 7201 7795 7868 8000 8387 8669 8841 9396 9655 9931 10082 10185 10390 10437 11557 11832 12193 12428 13012 13332 13825 14486 14764 14812 16448 17526 17768 18171 18236 18872
102	3	316	50	710 1756 2111 2821 4411 5081 5679 5765 5871 5905 6380 6647 6794 9431 9443 9521 10101 10433 10684 11419 11444 11566 11639 12466 12874 13414 14065 14257 14521 15652 15905 16243 17035 17764 17799 18468 18858 19188 19579
103	17	45	43	151 976 1008 1056 1280 1319 1805 1898 2259 2487 3042 3239 3428 3835 4299 4343 4354 4440 4680 5758 5888 6008 6098 6479 7151 7343 8228 8390 9048 9089 9740 9747 9763 10854 12093 12931 13522 13629 15154 15872 16414 16493 17567 18561 18758 18996 19420
104	4	345	83	259 369 1502 2470 2619 3563 4201 4228 4560 4591 4997 5102 5712 5733 5834 6435 6463 6761 7173 7850 7967 9378 9485 10095 11221 12192 12340 12674 12705 12821 13318 13568 13910 15210 15302 15350 16280 16529 17496 19012
105	2	605	94	552 749 808 1181 1325 1858 2103 2296 2840 3541 4091 4440 4465 4669 4683 4958 5470 6157 6558 7325 7919 8079 8471 8519 9091 9239 9531 9699 10014 10262 10892 11124 11309 11519 12428 12857 13820 14429 14535 14648 15326 15590 16487 16624 16813 17691 18694 18867 18986 19369 19421
106	1	52	89	504 845 938 3227 3312 3800 4195 4632 5085 5498 5631 6569 6884 6888 7067 7328 9464 10715 11076 12000 12405 13321 14909 16439 18832
107	35	833	57	1153 2173 2858 3855 4577 4759 5092 5252 5281 5311 5959 6816 7014 7092 7541 8030 8568 8633 8779 10246 10375 10408 11421 11641 11643 12314 13976 13993 14545 14985 15612 16719 16938 17240 17569 18241 18260 18430 19000 19108 19275 19903
108	25	646	68	368 1124 1162 3811 3846 4550 4800 5408 6056 6288 6444 7417 7664 8111 8650 8966 9505 9747 9813 9895 10728 11444 11469 11692 12762 13455 14097 14246 14518 14767 14927 15316 16080 16539 18145 18852 19716
109	37	302	38	248 499 515 833 920 1317 2075 3014 3709 3803 4018 4320 5598 5817 6004 6055 7915 8640 8809 8876 9155 9297 9923 11144 11366 11602 11942 12193 12232 12598 12731 13218 13731 14663 15595 16223 16233 16497 16714 17159 17277 17893 18994 19213 19671 19722 19747 19821
110	12	531	24	230 786 1104 1394 2161 2345 3705 3707 4754 5177 5487 5970 6205 7129 8882 9497 10461 10469 10533 11073 11090 11884 11926 11995 12114 13434 14664 14775 15180 16862 17187 18373 18932 18992 19057 19333 19698 19825
111	35	71	36	680 793 1370 1926 3210 3840 3884 4128 4552 5393 5942 6460 7552 7697 8340 8607 11067 11151 11159 11528 11865 12301 12803 12892 13042 14918 15579 15582 15972 16333 16439 16699 16821 16888 16905 17575 17798 17923 18052 18926 18953 19129 19311
112	31	326	14	240 399 1147 1266 1549 1656 1735 3520 3801 4910 5010 5231 5427 6049 6138 6261 6909 7299 7350 8057 8447 8665 9002 10717 11088 11094 11438 11752 12055 12096 12722 13165 13710 14556 14923 15017 15135 15176 16001 16344 16626 18471 19292 19749 19762
