Course	Room	Teacher	Time	Students
20	36	267	30	180 611 1553 2850 2913 3281 3362 3479 3788 4717 5267 5860 5861 6446 7904 8281 8502 8694 8716 9337 9587 10709 10763 10792 11446 12270 13427 14109 14322 14382 15221 15702 15825 16812 18051 19110 19777
21	26	413	66	313 552 1719 2855 3042 4167 4268 5418 5917 7824 7883 7962 8449 8540 8796 9003 9626 10662 11949 12502 12684 12732 14012 14132 14312 14386 14722 14867 15155 15367 15996 16361 16533 16845 17763 18089 18737 18843 18887 19121
22	39	849	74	489 698 1239 2138 2204 2683 3597 3921 4292 4509 5255 5307 5370 5715 5828 6812 7267 7509 7770 8490 9088 9727 10706 11094 11508 11940 12110 12120 12292 12559 14452 14496 15290 15571 15735 15748 16061 17169 17334 17466 17604 19447
23	18	428	72	138 588 1113 1118 1681 1759 3197 4269 4492 5275 5646 5829 5923 6653 8545 8548 8851 11046 11173 11665 12254 12493 12899 13308 13730 14033 14403 14591 16274 16305 16377 16484 16918 17227 17242 17571 17638 18627 19106
24	19	152	20	257 964 1085 1291 1962 4147 4464 4997 5795 6229 6463 6486 7396 8628 9528 9684 10342 10449 10984 11493 11809 11845 12409 12649 12751 12766 13854 14254 14578 14589 14936 16017 16116 16118 16309 17289 17970 19043 19217 19386 19446 19645
25	22	593	97	104 508 887 1177 1984 2098 2854 3106 3247 3560 4045 4284 4895 5346 5522 5834 7045 7169 8251 8310 8557 9626 9793 10207 11355 11403 11405 12195 12768 12824 12986 13153 14196 14483 15014 15029 15121 16618 17474 18374 18892 19226
26	16	915	67	680 1529 2055 3627 3827 5615 5833 6000 6023 6786 6796 6841 7857 7862 9130 9451 9835 10122 10565 10926 12005 13317 13561 13798 14311 15576 16161 16421 16514 16933 17451 17697 19389 19406 19726 19842 19863 19983
27	13	814	46	822 1333 1499 1727 1775 3126 3597 4569 4673 6314 7948 8098 8220 8304 8393 8879 8898 9845 11817 13616 13670 14129 14298 14587 15435 15929 16163 16965 17305 17356 17518 17553 17559 17967 18143 18360 19187 19880
28	13	934	86	74 106 521 1122 1189 1235 1342 1954 3385 3641 3648 4247 4845 6359 7070 7298 7928 8440 8903 10972 11318 11463 11604 11722 11786 13371 13574 13595 13858 14014 15795 16595 17680 18965 18973 19021 19132
29	19	214	32	352 603 765 1265 1395 1609 2036 2559 3999 4419 6142 6236 6933 7481 7683 7964 8340 8736 8971 8997 9046 9125 10448 10595 10889 11985 12018 12020 12745 13163 14673 14903 15053 15434 16537 16710 17503 17829 18259 19093 19151
30	13	435	39	675 1562 2561 2799 2800 4542 4557 4760 5220 5274 5672 5884 5960 6263 7061 8599 8663 10201 11072 11415 11496 11710 12413 12462 14085 14324 14967 15452 15599 16556 16713 17345 17370 18378 18383 18460 18495 18794 19896
31	36	121	64	493 596 633 2884 2899 3825 3902 4792 5627 6122 6360 6437 6471 7280 7798 7923 8700 8893 9004 9476 9633 9727 9827 9899 11726 12034 12973 13114 13560 14843 15114 16569 17063 18785 19697 19816 19901
32	36	264	93	1279 1616 3269 3961 4467 4544 4547 5080 5335 5536 5565 6704 6836 6996 7695 9079 9585 9770 10214 10287 10880 10892 11712 12043 12083 12253 13432 13743 14178 14480 16937 17418 17607 17742 18846 19110 19503
33	13	783	20	431 756 1519 2080 2418 2700 2954 3274 4150 4431 4447 4953 4971 5243 5844 5919 6282 6361 6643 7481 7831 8003 9184 9586 9666 10271 12268 13488 14026 14034 14846 15126 15775 16001 16293 16366 16384 18492 19982
34	14	684	13	22 54 303 339 647 1100 3739 4143 4352 4421 5863 6173 6598 6762 7266 7327 7433 7793 8208 8398 9048 9528 10575 11027 11215 11715 12183 12771 12963 13810 14902 14910 19134 19450 19854
35	39	546	71	16 582 1061 1114 1203 1385 2189 2574 2613 2682 3061 3341 4287 4578 4799 5014 5573 5988 6269 6909 6976 7239 9276 9419 10084 10617 10737 11115 11354 11724 11763 13897 14682 14839 15106 16980 17774 18022 18239 18560 18796 19067 19097
36	31	395	36	244 306 669 1243 2578 3272 4190 4305 4370 5694 6124 6551 8303 8537 9214 9456 10038 10134 10946 12157 13154 13289 13418 14005 14196 15500 16069 17039 17437 17457 17664 17686 17814 18045 18956
37	34	582	61	1081 2679 2810 2999 3000 4635 4920 6164 6492 6659 7309 7438 7732 9191 9248 10928 11546 11681 11928 12472 12546 13409 13764 13790 14142 14145 14833 16703 17639 18232 18927 19373 19891
38	36	888	37	249 2751 2983 3245 4598 5227 5587 5732 6201 6346 6382 7571 10308 10832 11525 12086 12621 12891 13009 13489 13756 13795 15520 15701 16124 16450 16701 16743 17068 17364 17862 18492 18662 19242 19610 19662 19904
39	11	865	8	158 1162 1886 1937 2236 2992 3119 3320 3853 4063 4774 4975 5245 5284 5516 5911 6347 6753 7079 7426 7884 7979 8311 8595 8846 8867 8917 9093 9150 9969 10066 11260 12040 13027 13541 13678 14281 14614 15247 15545 15612 16047 16413 17714 17787 17903 18367 18518
40	36	424	96	1348 1406 1439 1576 1600 3332 3614 5655 6795 7980 9322 9368 9375 10083 10113 10718 10736 10975 12752 12877 13347 13409 13423 14314 15018 15175 15693 15705 16105 16685 17724 18149 19104 19232 19268 19458
41	22	932	42	673 867 1510 2208 2537 2548 2649 3248 3340 3371 3860 4112 4719 5595 5891 8124 9490 9847 10087 10103 10382 10642 10645 11119 11517 12605 12890 13064 13641 15210 15376 16778 17106 17426 17438 17613 18597 19055 19158 19231 19400
42	12	858	54	343 496 727 752 1223 1366 1983 3554 3784 4836 7548 7566 8101 9621 9660 9711 9765 10341 10491 10894 11137 12452 12825 13470 13943 14520 14669 15230 15466 15828 16460 16644 17150 17428 17535 17854 17861 18223 18294 18688 19764
43	15	238	27	500 545 921 934 1381 1694 2160 2694 2976 3943 4396 5409 5772 6746 7023 7496 8034 8437 8529 9081 9117 9499 9568 10066 10393 10554 10555 10558 10584 10834 10955 10960 12811 13660 13723 13728 13867 14388 14887 17423 17543 17630 17972 18087 18400 18793 18998 19414 19596
44	4	868	6	325 857 2585 2641 2748 2818 3606 3771 4019 4186 4298 4353 4485 4786 5049 5195 5321 5586 6043 6699 6879 6951 7060 7477 7527 8563 8889 9077 9284 9517 9913 10050 10195 10215 12091 15369 15675 15894 17646 17763 18811 19454 19569 19911
45	15	569	24	419 697 1769 2267 2375 2417 2569 2656 3068 3922 4229 4578 4600 4729 5193 5289 5602 6029 6117 6166 6857 6861 7361 7590 8913 9758 9892 11103 11194 11327 11356 12394 13287 13366 14260 14276 14357 14674 14804 15346 15434 15669 16392 17426 18008 18019 19119 19230 19391
46	31	962	46	305 363 927 1163 1279 1464 1561 1872 2383 2455 3104 3618 3992 4017 4058 5036 5163 5675 6383 6644 6893 8978 9367 10349 10513 11585 11698 12617 13169 14017 14485 16236 17138 17319 17692
47	6	168	28	77 1256 2041 2261 2314 2519 3151 3171 4329 4479 4868 5435 7146 7242 8207 8434 8976 9228 9452 9573 9883 11071 12865 13221 14027 16756 16777 16919 17016 18119 18321 18558 19532 19661
48	19	545	61	645 1244 1450 1796 1813 2178 2457 2565 3215 3295 3901 4386 5469 6169 7926 8893 9103 9127 9160 9188 9394 9534 9573 9822 10021 11475 11738 12079 12296 13349 13893 13998 14350 14427 15022 15163 15388 17289 17341 19310 19382
49	16	942	4	168 548 2323 2567 2842 2999 3356 3583 4123 4433 5178 5757 5790 6599 6668 6796 6891 7342 7606 8854 9599 9887 10518 11879 12686 14948 15255 15520 16068 16307 16587 17929 18107 18181 19418 19543 19661 19769
50	16	313	62	619 1089 1552 2581 2864 2910 3507 4001 4200 4268 4625 4774 4866 5235 5464 7119 7288 7484 10712 10859 11621 11652 12172 12202 13034 13494 14590 15161 15168 15597 15658 16195 16230 16890 17340 18554 18577 19371
51	14	514	84	710 845 1531 1713 1838 2021 2273 2433 2715 2976 3974 4788 6366 7859 8595 9168 9422 10184 10279 10496 10989 11450 11550 12324 14006 14156 15104 16037 16139 16203 16944 17005 17136 18765 19280
52	10	112	99	764 1680 2077 2089 2233 2376 2472 3254 3511 4100 4635 4855 5061 5527 6154 6301 6691 6734 6897 7317 8931 9034 9066 10096 10242 11258 11405 11459 11983 12252 12814 13142 13844 14074 14908 14957 15053 16001 16367 16638 16761 16961 17042 17133 17669 17925 18000 18582 18644 19680 19805
53	31	550	65	861 954 1852 2248 2323 3717 3817 4234 4472 5019 5119 5347 5721 6673 7022 7642 9351 9538 9832 9872 9886 13893 13910 14226 15347 15897 16245 16280 16601 16916 16960 17710 17797 18759 18771
54	35	733	14	543 700 930 1888 2307 2407 3794 4979 6744 7044 7518 7635 8558 9203 9789 10084 11035 11630 12962 13491 13705 16054 16603 16676 17468 17492 17679 18199 18353 19281
55	21	152	14	410 897 1592 1805 2626 2761 3825 5550 6345 7988 8149 8324 8779 9009 10552 11591 11874 11993 12223 13082 13956 16297 17108 17233 17263 17942 17998 18523 19054 19410 19768
56	26	903	11	15 198 674 908 1408 2138 2290 2326 3483 4219 4301 4319 5134 5433 6563 7594 7791 7935 8024 8034 8670 9321 9768 10442 10491 10846 10849 11608 11742 12113 12148 12764 12871 12991 13125 15758 18595 19187 19315 19616
57	6	742	8	2441 2579 3006 3357 3779 4095 4280 4329 4816 4907 5555 5895 6046 7906 8685 9183 9246 9818 10141 10433 10849 11394 12403 12628 13659 13831 14390 15487 15582 16114 16197 17122 18551 19204 19346
58	15	274	18	306 364 684 1541 2062 2224 2654 3445 4037 4229 4579 4982 5100 5534 5867 6129 6285 6932 6963 8095 8173 8312 8509 8940 9671 10061 10285 10543 11481 11558 11695 13535 13624 14079 14432 14556 14576 15409 15728 15779 16415 16940 18184 18239 18359 18476 18945 19716 19808
59	35	391	53	150 632 1315 1334 4064 4737 5171 5413 5758 6241 6611 6825 7203 7312 7736 9820 10180 10242 10616 10893 11072 13455 15427 17928 18582 18975
60	14	421	1	1644 2341 3685 4653 4973 5296 5688 6377 7709 7814 7947 7964 8531 8839 9015 10091 10205 10441 12017 12190 12405 13805 14431 14637 14986 15853 15964 16271 16763 17050 17351 17897 18270 19463 19664 19749
61	36	870	69	565 1171 1192 1251 2044 2350 4294 4505 5004 5071 5420 7066 7119 7175 7318 8431 8587 9407 9856 9976 10424 11345 11404 11460 12262 12959 13168 14155 14353 16639 16800 19510 19611 19816 19833
62	26	888	87	881 894 986 2056 2421 2993 4190 5672 5909 5953 6590 6624 6667 6795 7157 7253 7409 7708 8255 8725 9278 9439 9893 10434 10493 10835 10859 11555 11920 12881 13175 14805 14889 15070 15087 17514 19435 19637
63	36	938	50	322 1231 2006 2613 3303 5369 5697 5902 5925 6574 6886 7894 8653 9182 9827 10867 11335 11860 11875 12632 13047 13369 13865 13972 14086 14897 15462 16030 16927 17314 17646 17710 17853 18561 19528 19663
64	13	729	27	491 832 1104 1139 1215 1753 1841 2102 2241 3652 4295 4397 4444 4947 5249 6262 6574 7066 7455 7812 7894 9553 10056 10332 10820 11478 11861 12033 12300 12406 13380 13779 13877 14218 14373 15842 16116 17095 17329
65	36	474	12	70 1129 1168 1240 1753 1861 1864 2673 3399 4712 4860 4919 4956 5329 5914 6538 6541 6675 6738 7131 7523 8727 8989 9539 10144 10451 10884 11462 12608 13153 13203 14508 15264 16533 17183 17338 18832
66	35	167	61	560 2647 2753 3396 3439 4176 4262 5556 5909 6354 6794 7864 8205 10231 11855 11868 12621 13254 13365 14298 15722 16337 17724 18912 19119 19125 19316 19602
67	11	543	29	641 989 998 1467 1621 2189 2971 4246 4564 4766 4942 4950 5210 5485 5875 6323 6656 7639 7716 7963 8046 8298 8341 9902 11523 11556 11698 11777 12783 13323 13513 14102 14227 15639 16130 16465 16543 17305 18126 18180 18657 18718 19155 19441 19513 19761 19777 19857
68	14	174	7	6 1176 2312 2449 2796 3773 4326 4614 5478 6327 7077 7787 8055 8822 9313 9731 10443 11198 11888 12358 12377 12495 12809 13142 13540 14528 14737 17090 17896 17976 18089 18311 18372 18826 19765
69	36	313	33	207 432 459 917 1752 1899 2174 2594 2804 2929 4391 5266 5525 6236 6311 6868 8204 8516 9345 10042 10525 11824 12030 12348 13174 14296 14585 15508 15637 16197 18859 18922 18982 19006 19062 19489
70	22	819	54	807 1865 2411 2923 3382 4062 4163 4632 4678 5288 5438 5479 7852 8264 8711 9186 9595 10313 11430 11483 12296 13026 13115 13122 14181 14338 14487 14505 14530 14923 14945 15142 15145 15471 15570 16597 16815 17403 17554 18112 19065 19290 19770
71	6	72	49	321 358 780 795 2914 4377 4519 5423 6428 7495 8820 10033 10485 10660 10692 11120 11920 11934 12217 12409 12710 14001 14064 14269 14862 14947 15139 15209 15985 16417 17529 17609 18361 19674
72	14	88	76	539 678 1007 1351 2223 3235 3838 4181 4839 5122 5435 5568 6965 7075 7155 7516 7931 7959 8643 8743 10044 11508 13191 13199 13729 14686 16264 16571 16754 17221 17709 17757 18005 19181
73	11	53	88	837 965 1732 1820 2244 2797 3608 4025 4325 4339 4459 4735 4824 5106 5565 6552 6857 7099 8077 9781 10006 10067 10991 11709 11843 12227 12229 12527 12650 13207 13414 13467 13571 13578 14141 15291 16534 16597 16971 17699 18082 18320 18674 19367 19418 19504 19622
74	31	903	57	376 774 1450 1456 1648 1755 1769 2612 3311 3563 4038 4554 4823 5041 5774 6191 6275 6379 6419 6513 6676 8536 8659 8866 10661 10721 11500 12147 12649 14171 14417 14744 16845 18035 18434 19241
75	26	790	63	293 853 1045 1442 1867 3243 3667 3684 3806 3980 3998 4428 4458 4638 4915 5093 5129 5831 6693 6916 7391 7658 8212 8581 10467 11074 12149 12851 12890 13431 13565 15580 15816 16513 17529 17962 19094 19519 19881
76	16	53	65	650 674 1572 1607 1610 2405 4375 4687 4715 5584 5849 5952 7152 7468 7522 7768 7782 8197 9617 10759 10909 11471 11687 11977 12359 12378 12483 12629 13003 14922 15064 15237 16354 17275 17627 18503 18605 19800
77	26	359	82	447 618 677 769 849 878 2028 2115 2319 3249 3514 4300 4549 4576 5042 7452 7912 8940 8975 9379 10021 10551 10589 10644 11319 11580 13662 13854 13863 14493 15718 16410 16743 17068 18283 18777 18872 19126 19661
78	4	429	94	196 1443 1561 1796 2052 2329 3671 3784 4107 4213 4666 5363 5391 5527 6256 7109 7176 7382 8518 8746 9019 9052 9629 9739 11284 12363 12419 12440 12724 12889 13704 13746 14886 15538 15906 16071 16098 16669 17230 17422 18530
79	26	733	85	482 2205 2319 2567 2890 3444 3466 3690 4026 6306 6897 7412 7637 7766 7845 8175 8535 8679 8729 8756 9056 9773 10246 10859 10872 11323 11957 14501 14582 14946 15196 15596 15835 16457 16973 17162 17388 18701 19127 19723
80	16	745	49	474 1381 1874 1885 2079 2629 2699 2877 3619 3942 4217 4805 5432 6267 6401 7223 8616 8780 9548 9790 10418 12089 12368 12481 13794 14264 14520 14618 15380 16136 17075 17084 17434 18612 18911 19209 19892
81	12	704	43	261 773 1469 2297 2548 2701 3346 3447 3495 4004 5277 5331 5375 5919 5983 7118 7184 7247 7599 7759 8464 8951 9180 11288 12466 12801 13287 13657 14116 14464 14575 14695 14991 17571 18049 18649 19091 19400 19418 19426 19704
82	31	322	80	785 815 1003 1933 2086 3440 3637 4980 5327 5795 6156 6630 6722 7426 7867 8852 9264 9605 10784 10831 10838 11593 12458 12473 13097 13641 15020 15295 15307 15824 16804 17844 18522 19057 19538
83	4	223	13	362 936 1014 1391 2513 2778 2784 3516 4531 6389 6624 6675 6799 7088 7446 8209 8300 8729 10065 10275 10335 10454 10622 10691 11271 11493 11835 12136 12512 13157 13781 13801 14912 15028 15048 15318 15425 15455 16170 17690 17943 18248 19495
84	15	422	61	168 910 1027 2199 2265 3566 4514 4991 5049 5051 5159 5638 5770 6508 6623 8146 8990 8999 9110 9255 9378 10016 10057 11772 12217 12642 12765 13780 13797 14036 14051 14212 14731 15619 16043 16208 16217 16371 16378 16890 16897 17366 17459 18009 18514 18785 19051 19403
85	6	626	52	348 445 1096 2137 3131 3461 3708 4745 4986 5690 6229 7408 7922 8339 9123 9128 9167 9381 9783 11076 11244 11259 11963 12852 13160 13638 14766 14898 16764 17310 17811 17987 18783
86	26	268	30	79 465 1932 2418 2509 2556 3166 3878 5555 6142 6907 7934 8433 8685 8766 8841 9889 9898 9997 10456 10650 10909 11761 11790 12225 12720 12996 13695 14629 14875 14981 15153 15583 16049 16239 16791 18032 18091 18677
87	19	431	36	375 634 638 1019 1726 2025 2195 4141 4541 4830 4921 5318 5420 5600 5681 6180 6843 8661 8713 8931 9432 9868 9928 10484 11051 12598 12963 13172 13333 13706 14198 14996 15347 15415 16149 16515 17022 18521 18781 18856 18974
88	18	743	54	29 46 422 523 823 1029 1040 1347 2420 3108 4313 4755 4892 4924 6541 6695 7507 7580 8299 8317 9594 9615 10228 12983 13505 15009 15247 15873 15984 16195 16976 17072 17291 17418 17965 18067 19025 19619 19628
89	12	396	36	208 301 2395 2414 2960 3163 3303 3505 3616 3878 5940 6084 7111 7404 7512 7531 8147 9435 9450 9877 10266 10547 11179 11754 11914 13431 13449 13896 14228 14410 14718 15364 16451 16679 17200 17704 18161 18504 18776 19014 19766
90	19	485	96	23 415 1116 1167 1866 2135 2200 2862 3358 3808 3885 5114 5684 5777 6692 7386 7952 8099 8304 9023 9728 9735 10447 10467 10754 11361 11671 11797 13547 13728 13884 14514 14690 14849 15969 16177 17994 18115 18855 19053 19746
91	14	216	77	552 2046 2621 4884 5043 5504 5700 6329 6579 7107 7275 7994 9882 10067 10600 12026 12495 12529 12717 13988 14258 14349 14823 14935 15199 15500 15630 15903 16096 16446 16946 17277 18283 19390
92	6	358	7	2372 2420 2432 2614 2883 3820 3930 4019 4359 6291 6339 7744 8190 8880 9070 10156 10459 11001 11089 11358 11471 12209 12438 13501 13634 13855 13881 14368 14646 14744 15072 15937 17012 17681
93	16	229	69	729 1537 2416 2558 2645 3341 4292 4570 4923 5302 5510 6079 7085 7431 7470 7492 7584 7685 8028 8157 8621 9895 10438 10837 11389 11764 11867 12251 12735 12902 13022 13336 13353 15255 15803 16122 17325 19857
94	21	112	82	820 952 1075 1312 1636 2651 3524 5258 5570 6849 6993 8033 8073 8357 8441 8585 9383 9738 9946 10252 10296 10608 11369 11797 13184 14476 14656 15169 15500 17046 19829
95	11	955	35	794 1010 1690 2199 2230 2657 3393 3776 4608 4983 5445 6280 6719 6984 7229 7691 7856 7989 8336 8371 9045 9487 10959 10975 11287 11390 11536 12463 12988 13390 13927 14016 14258 14442 14820 14911 15404 15444 15696 16239 16615 17331 17407 17501 17583 18549 18946 19471
96	21	540	88	1008 1564 1785 2267 2629 2795 3211 3251 3740 4178 5125 6139 7019 7940 10816 11358 11514 11672 12399 12600 13255 13740 13892 14771 14824 14927 15198 16548 17401 17930 18476
97	39	718	95	183 311 2220 2280 2695 2955 4702 5333 5494 5692 5926 6204 6415 6812 7381 7685 8384 8664 9055 9191 9737 10177 11569 11951 12052 12638 13021 13378 14176 14204 14541 15374 15569 15692 16550 17289 17637 17845 18111 18793 18936 19075 19296
98	19	823	23	271 280 1168 1232 1309 1447 1499 3405 3463 4379 4841 5223 5408 6016 7060 7323 7657 7842 8126 8325 9317 9338 10191 10378 10942 11192 11722 13804 13827 14973 15560 16528 16595 16852 17154 17229 17313 17553 17697 17892 18269 18820
99	14	200	30	162 1434 1752 2257 2512 2773 3276 3452 3894 4705 5203 5543 5728 5758 6002 6293 6816 7370 7788 9311 11426 13162 13403 14067 16008 16382 16513 16521 17125 17195 17481 17541 18001 18473 19883
100	13	300	51	868 1503 2503 2558 2686 4041 5405 5469 6095 6194 6244 6954 7418 7945 8505 8835 9069 9242 9526 9743 9864 10221 10329 10673 11096 11328 11404 11449 12950 15206 15574 16003 17204 17793 18187 18635 18806 19163 19828
101	19	75	19	235 810 944 1247 3762 4702 4943 5188 6112 6156 6930 7014 7196 7206 7865 8001 8340 10330 10929 11360 11516 11913 12179 12353 12689 12800 12813 12995 13924 14031 14256 14838 15211 15225 15553 15858 16416 16565 16915 17617 17718 19673
102	34	400	20	264 435 506 972 1266 2024 2366 3319 3820 3862 3915 5056 5169 5470 6530 7223 7844 8840 8921 12835 13602 14452 15432 15517 15834 15841 16463 17669 17795 18243 19020 19103 19135
103	18	667	89	236 1064 1454 1653 2693 4152 4846 5014 6988 7131 8606 9265 9782 10323 11119 12082 12378 12545 12879 13309 13520 13887 14468 14773 14818 15358 15401 15502 15509 15547 15730 16394 16642 17617 18292 18495 19311 19887 19940
104	26	686	52	217 291 523 584 941 2475 2591 3411 3413 3548 5158 5565 6083 6449 6846 7204 7285 7560 7618 7932 8063 8091 8913 9503 10500 10586 11808 12255 14146 15992 16457 16506 16719 17633 17973 18421 18851 19219 19720 19821
105	16	877	96	1588 1824 1832 2982 4279 5864 6471 6606 7129 7810 7838 8330 8638 8731 9421 10249 11845 13245 13626 13957 15318 15379 15547 15808 15957 15982 16291 16479 16486 16849 17727 18393 18508 19370 19448 19548 19571 19974
106	16	636	12	200 260 1487 2815 2836 3232 3818 4303 4319 4587 4796 4799 5659 5767 6280 6286 6869 7277 8752 9085 9366 10516 11009 11401 12743 12916 14253 14563 14586 14861 15394 15460 16949 17087 17137 17363 19455
107	21	235	52	146 307 340 1023 1278 2208 2580 3205 4048 5249 5379 5459 6983 8655 8849 8900 10097 10440 10842 11177 11398 12347 12573 14606 16108 16138 16753 16931 18039 19348 19541
108	14	305	90	842 950 1111 1622 1845 2035 3372 4867 5535 6269 7037 7068 7757 8458 8892 9088 10615 11231 11567 12477 14032 14138 14500 14921 15099 15393 15991 16720 16738 18827 18849 19518 19563 19699 19971
109	10	245	90	299 630 1315 2166 2336 2819 3037 3214 3831 4184 4224 5625 6901 7163 7476 7598 7983 8391 8663 9100 9134 9778 10424 10589 10723 10797 10906 11868 12163 12197 13126 13260 13447 13510 13528 13646 14144 14808 15095 15314 16158 16247 16576 16846 18197 18292 18372 19417 19501 19526 19868
110	14	987	72	491 2071 2495 3150 3167 3638 3797 4525 6668 6990 7248 7612 8359 8500 8547 8786 9105 9147 11579 11846 13463 13712 13750 13849 14280 14418 14424 14975 15620 16127 16224 19384 19775
111	31	586	2	12 211 456 1586 1656 2544 3128 3272 3551 3571 3997 4003 4359 4411 5088 5098 7005 7129 7504 7776 8268 8773 8988 9523 10751 12616 13363 13656 14037 14252 15990 16107 16322 16348 16808 19617
112	10	183	26	111 240 254 408 594 1110 1428 2374 2511 2716 2787 2911 2917 2921 3124 4690 4982 4990 5775 5913 6230 6433 7033 7643 7868 8148 8258 8478 10140 10218 11020 11171 11257 11321 11539 11627 11703 12347 12571 12893 14378 14517 15197 15849 15900 15914 17166 17974 18047 18094 18215 18648 18738 19040
113	39	948	86	77 400 1138 1164 2552 4370 5809 5833 6710 6720 6852 7208 7235 7335 7466 7996 8180 8544 8899 8959 9057 9269 9800 10311 10427 10466 10493 11302 11534 12624 13354 13775 14394 14917 15113 15385 17087 17479 17844 18219 18803 19156 19317 19581
