Course	Room	Teacher	Time	Students
13	4	890	65	412 1016 1133 1837 2157 2242 2551 4136 4677 5306 5711 5890 6112 6414 7228 7412 8064 8480 8493 9344 9441 9471 9801 9841 9872 10583 11647 11807 13202 13782 14069 14719 16226 16723 17389 17804 18415
14	24	969	29	787 1628 1842 1847 2035 2667 3120 3791 4309 6813 6871 7361 7767 7843 8301 8565 9281 9938 10044 10225 10329 11012 11116 12063 12071 12133 12177 12189 12479 12679 12874 13162 13203 13339 13550 13649 14422 15130 15828 17217 17271 17760 17860 18051 18703 19180 19452 19774
15	23	953	83	960 1632 1781 2788 3200 4497 4812 5056 5256 6937 6972 7559 7899 8397 8654 9397 9436 9695 9934 10473 10485 11471 11537 11607 11780 12359 12811 12837 13082 13292 13684 14938 14958 15762 15966 16348 16526 16543 18443 18850 19530 19947
16	32	854	10	264 479 712 860 895 1071 1134 1665 1842 2569 2888 4175 5650 5692 5732 5812 6525 7803 8175 9320 9816 10206 11455 11535 11706 11943 12176 12243 13014 13541 13744 14254 14555 14721 14764 14852 15763 16321 16467 16624 17347 17468 18867 19985
17	36	367	51	823 901 2694 4211 4267 4332 4918 5683 5792 6137 6164 8476 8997 9497 9650 9843 10139 10502 12233 12283 12530 12559 12583 12616 13438 14197 14570 15183 15743 15906 16419 16624 16984 17111 17685 17757 18208 18609 19894
18	1	897	6	981 1105 1115 1253 2208 2375 2517 3473 3710 3926 3936 4042 5478 6589 6834 6994 8526 8528 9035 9593 10304 11031 13450 14493 16826 16955 18745 19049 19575 19667
19	1	27	18	2634 2640 4518 5210 7968 9149 10221 10780 10804 11005 11239 11456 11689 11867 12093 12098 13644 13820 14212 14875 15320 15501 17110 17423 17918 18240 18490 18516 18789 19978
20	24	137	95	2 420 727 846 1698 2089 3421 3469 3491 3970 3974 4370 4742 5011 5407 5954 6095 6198 7000 7456 7628 7713 7831 9040 10713 11895 12356 12545 12607 12703 12794 13268 14394 14781 15408 15982 16145 16267 17376 17443 18958 19226 19294 19396
21	3	769	33	65 679 1072 1194 1505 1739 2521 2941 3069 3567 4990 5288 6461 6704 6803 6879 7422 9511 9605 9612 9861 10771 11820 12266 12395 12518 12916 13602 14404 14487 14629 15194 17580 17979 19670
22	32	970	100	183 546 571 578 802 1393 1569 3344 3852 3856 4113 5234 5364 5674 5702 6103 6296 6870 6918 7407 7929 8220 8314 8473 8983 9879 9968 10693 13796 14390 14700 15177 15497 15770 17181 17619 18745 18814 19292 19381 19463 19671
23	23	494	42	334 685 724 1125 1770 1948 2456 2612 2691 2939 5404 5888 6213 6594 8446 8509 9066 9518 9561 10565 10996 11359 11742 11914 11993 12639 13730 14495 14522 15170 15738 16175 16951 18452 19049 19326 19443 19450 19483 19704 19723 19765
24	26	531	95	314 1123 1201 2572 3465 3940 6024 6286 6549 6894 6915 7007 8093 9052 9833 10483 10562 11594 11651 12083 12487 13318 13438 13663 14746 15191 15528 17010 18125 18494
25	26	41	26	1073 2120 2235 3351 4666 5301 5568 6528 6924 8023 8474 8664 9296 9788 9840 11462 12020 12058 12339 12852 14889 15399 16106 16787 17024 17325 17674 18666 19101 19204 19440 19741
26	37	680	84	894 1791 2386 2809 3654 3751 5158 5382 5445 5453 5843 6194 6401 8278 9155 9198 9243 10021 10121 10638 11387 11715 13788 14880 15351 15353 15808 16634 16890 17832 18316 18366 18725 19715
27	36	162	64	1241 2646 2823 3638 4168 4629 5145 5387 5402 6684 7150 7503 7939 8388 8854 9009 10062 10190 10359 10379 11141 12078 12363 12475 12761 12889 13370 14042 14581 14613 15005 15573 16104 16527 16598 18708 19342 19518 19642
28	13	691	71	1033 1247 1282 1780 1883 2019 2572 2702 2991 3072 3975 4715 4721 5648 6615 6727 7328 7459 7809 8464 8964 9072 9379 9437 9812 10130 10310 10393 10429 10725 11071 11477 12184 12570 13127 13458 14010 14069 14316 14544 14553 15330 16938 16994 19467 19922
29	26	685	27	1123 1428 2078 2181 3382 5235 5544 5927 6404 7107 7631 9050 9120 10032 10826 10913 11267 11541 11906 12279 12954 12955 13437 13771 14351 14657 16275 16689 17012 18843 19271
30	3	835	98	870 1218 2108 2403 3650 3771 4026 4676 5012 7249 7294 9621 10563 10617 10709 10989 11067 11508 12004 12078 12431 12833 13088 13187 13629 14062 14740 15357 15961 16367 16533 16548 18707 19454 19625 19736
31	40	584	54	281 1463 1536 1961 2174 4096 4213 4504 5549 5904 6988 7397 8328 8884 10219 10293 11562 13584 14771 15093 15123 15304 15584 15637 15701 15856 16235 17206 17558 18070 18487 19218 19574
32	35	985	36	199 470 1680 2045 2161 2970 3369 3387 3936 4796 5484 5958 6751 6879 7128 7362 7953 7996 8177 8579 8659 8709 8956 10143 10195 10520 11316 11617 11958 12468 14080 14584 15310 15311 15364 15756 17810 17812 17913 18057
33	13	59	22	149 1619 2224 2392 2492 2579 3010 3373 3491 3717 3837 4161 4169 4651 4828 4993 5016 5816 7425 8050 8261 8628 8798 9651 9930 10596 11071 11077 11441 12852 12943 13023 13373 13874 14963 15520 15795 16001 16175 16281 18214 18425 18783 19168
34	26	636	34	3 128 510 1324 1814 2929 3194 3288 3589 4737 5165 7385 8272 8697 9369 10384 11498 11965 12377 13963 15514 15789 15911 17032 17337 17545 17571 17756 18367 18760 18999
35	40	844	86	744 1346 2853 3171 3302 4947 5731 5847 6071 7310 7505 7855 8787 9646 10160 10399 13124 13590 14043 14196 15056 16160 16283 16644 17078 17154 17343 17499 17724 17892 18131 18708 18748 19435 19838
36	36	482	43	752 969 1214 1217 1596 2124 3433 3934 4133 6365 6855 6898 7076 7191 7389 7744 7892 8560 9010 9883 11321 11407 11471 11702 11770 12496 13412 13562 13658 13762 14978 15205 15262 15927 16591 17014 18246 19337 19657
37	4	866	13	47 520 842 2403 2547 2859 3202 3494 3936 8133 8266 8935 9067 10363 10842 11087 11696 12546 12860 13073 13074 13442 13814 14257 14556 14622 15111 16390 16539 17409 17442 17519 17762 18730 19129 19328
38	13	100	36	249 1264 1496 2005 2199 2638 3029 3431 3543 3618 4517 4847 5511 6151 6288 6319 7238 8342 8655 8723 9111 9269 10331 10608 10785 11587 11600 11854 12280 13293 13431 13570 13795 14369 14423 14632 15421 15745 16506 16673 17682 17743 18531 18703 18816
39	34	832	50	131 616 758 991 1247 1510 2229 2937 3284 3308 3938 4659 5629 5881 6599 6990 7168 7580 8025 9618 10153 10214 10378 10560 10675 11682 13051 13173 13250 13406 13536 13804 15435 15583 15609 15855 15903 16336 16455 16547 16571 17092 17200 18320 18372 19429 19510
40	37	679	57	392 534 1464 2300 2740 4473 4826 6438 6866 6975 7517 8427 8906 9230 9532 10140 10756 10967 10991 11690 11814 12338 12917 13098 13981 15169 15441 15590 15741 16224 17173 19719 19735 19935
41	26	800	28	1129 1453 1934 3602 4225 5758 6407 7920 7935 8069 9013 9316 10017 10957 11048 11056 11611 12805 13221 13680 14051 14964 14966 16269 16294 16737 16954 16983 18382 18803 19574
42	3	401	30	41 1638 1785 1950 2223 2895 4241 5585 6719 6947 7350 8487 8674 9491 9713 9732 10252 10729 11625 11654 11720 14424 15118 15263 16075 16138 16711 17738 17742 18009 18030 18063 18298 18426 19430 19653
43	35	480	66	448 1495 1991 2482 2578 2789 3371 3858 4195 6228 6357 6710 7551 7704 7953 8042 8848 9040 9495 9742 10311 10473 11260 11996 12596 13071 13603 13672 14056 14532 14615 15122 15984 17196 17212 17220 17866 17907 18034 19074 19714
44	30	952	57	156 204 926 981 1116 1230 1302 1629 2280 2308 3436 3455 3540 3659 4797 5154 5398 6094 7539 7927 8066 8111 8471 9759 9777 10241 10273 10742 10931 11438 11584 11899 11962 12223 12660 12951 14534 14802 14810 15026 15301 16270 16495 16969 16980 17129 17158 18445 18720 19636 19855
45	15	303	79	675 813 1429 1446 1798 1962 2773 3174 3699 3955 4157 4217 5621 6614 6989 7089 7409 9516 9732 9832 9844 10803 11771 13784 14208 14766 14930 14932 15439 15599 16316 16415 16713 16924 17016 17039 17459 18275
46	37	968	27	109 588 993 1482 2074 2506 3103 3766 4458 4753 5580 5733 6492 6715 6979 7294 7333 8451 8511 9585 9817 9981 11717 12082 14342 14999 15326 16044 17087 17391 17442 18070 18738
47	7	569	46	105 346 363 1086 1219 1891 1925 4329 4373 4450 4474 4934 6539 6586 7151 7353 7443 7654 8185 8216 8374 8382 9249 10976 12194 12740 13381 13496 13824 13910 14073 14074 14407 14746 15399 15438 16588 16673 18521
48	3	22	61	315 402 1113 1342 1571 1572 1983 2138 3448 4320 4504 5589 5854 6143 6217 7099 7310 7474 7588 8002 8164 9138 9352 9568 10154 10387 10798 11394 11970 12205 14606 15385 15770 18312 18949
49	32	310	57	1281 1333 1533 1721 2388 2598 2949 3731 4083 4156 4199 4525 4657 4973 5281 6736 7259 8781 8846 9120 9648 10223 11401 11437 11727 12140 12901 12969 13042 13625 13693 14100 14638 15571 16165 16301 16335 16734 17949 18080 18469 18538 19314
50	26	39	65	456 850 1199 1270 1715 2341 2380 3033 3878 4088 4503 4866 6479 7627 7924 8139 9212 9243 10757 11400 11632 11737 12210 12253 13446 13473 16464 17130 18118 18237 19019
51	3	568	11	1432 1720 2071 2173 2178 2442 2799 3215 3461 3903 4147 5841 6061 6194 6629 8061 9436 10383 10455 11010 11322 11391 11561 12128 14767 16057 16068 16508 17078 17866 18017 18420 18675 18755 18962 19713
52	32	95	46	855 1364 1593 2045 2594 2834 3072 3653 4538 5203 6211 6465 6495 6941 7083 7311 7914 7974 8338 9153 9330 10444 11283 11678 11717 11805 12767 13785 14173 14255 14350 15648 16229 16512 16777 16975 16998 17358 17426 18270 18660 18975 19008
53	4	171	49	277 641 2277 2437 3580 3707 4200 4542 4818 5025 5392 5785 5872 7065 8012 8389 8455 9065 9347 9435 10619 10902 11075 13185 13702 13740 14048 14109 14464 15058 15913 16498 17298 17392 18658 19429 19513
54	7	41	25	34 223 704 2089 2265 2516 3172 4084 4360 4391 6419 7408 7702 9273 9768 9864 11454 11828 12063 12101 12878 13030 13074 13084 15754 16255 16456 16680 16690 16931 17077 17267 17392 17803 17987 18107 19167 19348 19674 19718
55	26	631	85	54 301 1688 1960 2133 2167 2256 2463 3195 6146 6269 6446 7779 8990 9196 11392 15229 15581 16545 16719 16765 16772 16917 17099 17654 17786 18368 18639 18674 19472
56	30	632	27	51 334 683 995 1657 1704 1826 3354 3371 3756 3783 3825 4042 4288 4408 4583 4841 5121 5589 5606 6065 6848 6974 7755 8187 8256 8462 8674 9869 9893 9987 10006 10125 10405 10942 11406 11585 13258 14034 14583 15196 15199 15251 16831 17497 17581 17646 17834 18379 18463 18758 18800 19506
57	14	211	84	192 670 1387 1633 1749 1933 2964 3472 3872 4586 5013 5179 5877 6030 6191 6458 7783 7866 8228 8552 8588 8620 9016 9128 10651 10874 11015 11997 12212 12419 12877 12983 15692 16329 17441 18427 19242 19952
58	18	396	99	289 1779 1922 3558 3666 4403 5390 6677 6818 8124 8325 9195 10217 10392 11516 11529 11842 12252 12882 13655 13728 15000 15100 15193 15403 15619 15874 17121 17804 18627 19325 19524
59	26	486	66	486 617 1183 1492 1515 1682 2289 4931 5909 5945 6095 7811 9451 10256 10369 10496 10609 11694 12554 12665 13386 13610 13893 15390 15469 15833 15906 16175 18335 19054 19995
60	15	425	26	221 472 687 1815 1884 2027 2582 2940 3984 4177 4515 4656 6322 6662 6775 7572 7901 8602 9409 11729 11783 13486 13819 13923 14877 15006 15015 15035 15292 15748 16348 16788 17311 18645 19476 19640 19960
61	2	918	26	225 1222 1322 1346 1582 1791 2717 3497 4210 4562 4971 5640 5724 6023 6760 7693 7770 8047 8152 8515 8935 10010 10154 10470 10492 10524 11634 12629 13059 13174 14113 14347 15234 15697 16654 18037 18157 18555 19179 19332 19354 19504 19561
62	14	142	29	1004 1360 1734 1800 1866 2139 2211 2853 3300 3746 4634 5064 6573 7165 7317 7966 9708 11574 11804 12194 12538 12625 12841 13688 13769 14287 14509 14811 15024 15160 16399 16417 17825 18288 18877 18974 19554 19694 19734 19791
63	2	491	83	78 1179 1635 2820 2978 3042 3171 3845 4722 5193 5361 5564 5705 6545 7149 7238 7875 8010 8191 9386 9638 10878 11230 11236 11699 11842 12263 12498 12891 16071 16273 16365 16710 16879 17014 17372 17567 17852 18572 18622 18877 18912 19189 19914
64	13	522	64	903 1278 1324 1657 2269 2333 2562 2588 2803 3345 3532 3667 3728 6260 6353 6436 6771 6822 7453 8503 9485 9704 10251 11931 12549 12600 13640 13714 13728 13865 14036 14117 14566 14676 15079 15407 15643 15715 16429 16727 16809 17663 17901 19001 19295 19907
65	30	458	95	353 1285 1455 1764 1914 2065 2174 2449 2533 2778 3088 3285 3501 3509 3590 3915 3987 4290 4714 4887 4979 5008 5135 5437 5652 6336 6636 7392 7817 7862 8116 9222 9757 10589 11372 11539 11696 11750 11909 12126 14176 14536 16713 16914 17466 17630 17754 17896 18388 18630
66	15	120	3	120 213 562 918 935 1012 1043 1569 2010 2059 2142 2477 2868 2899 3460 3971 4438 5253 6173 6319 7573 7916 8595 9660 10828 11304 12424 13951 14006 14334 15566 15621 16148 17345 17464 19460 19587 19817
67	35	631	30	152 271 302 339 531 719 1057 1349 1591 3076 3335 3578 3681 4116 4122 4141 4251 4256 4494 4745 5344 6592 6651 9237 10407 10577 13341 13354 13782 14397 14810 16733 17969 18010 18247 18626 18921 18931 19005 19939
68	3	755	38	130 214 483 614 664 740 1429 1476 1988 2025 2555 3313 4120 4363 4826 5508 5933 7787 9445 9698 11167 13095 13423 15874 16222 16312 16647 17178 17210 18146 18231 18340 18575 18666 19316 19870
69	14	432	57	26 48 1021 2649 2886 3661 4128 4527 5005 5076 5775 6306 6381 6778 7384 7717 8207 8414 10145 10846 10880 10937 11050 11645 11891 12355 13033 13416 13425 14097 14544 14790 15984 18116 18748 18759 18805 19786
70	30	200	94	344 587 2236 2834 3085 3253 3417 3885 4077 4171 4276 4339 4386 5133 5909 5938 6138 6602 6665 6774 6928 7347 7505 7899 8647 8695 9134 9173 10021 10475 11342 11655 12328 13951 14235 14451 14905 15529 15693 15804 15982 16093 16488 16627 16636 16755 17008 17397 17948 18269 18440
71	7	698	31	57 112 459 648 980 1113 1672 5218 5618 5682 5918 6062 7375 7495 8078 8465 8645 9697 9874 9931 11076 11320 11446 11701 12616 12863 12991 13387 13616 13981 13999 15454 15869 16292 17182 17503 18144 18676 19029
72	15	832	90	932 2238 2418 4500 4611 4675 6041 6779 7034 7137 7987 8222 8866 9123 9769 10533 10790 11006 11019 11642 11824 13168 14023 14067 14490 14583 14602 15279 15395 15503 15954 16125 16807 18329 18420 18455 19773 19853
73	36	722	66	1263 1319 2377 3311 3479 3914 4303 4846 5151 5175 5451 6240 7059 7526 7659 8569 8912 8939 9121 9877 10653 11127 11385 12188 12635 12715 13115 13175 14171 15181 15619 16980 17339 18231 18280 18536 18697 18990 19633
74	23	365	15	171 959 1642 1772 1993 2742 3222 3350 3710 4854 5123 5156 5558 6010 6086 6140 6174 6233 6930 7879 8605 10408 10906 11405 11747 12182 12458 12521 12704 12922 13035 13448 14535 14559 15138 15585 15727 15822 16139 17762 18735
75	14	48	3	473 757 1115 1452 1717 2684 3290 3341 3562 3830 3847 5278 5611 6619 7461 7476 8637 9609 10250 10467 10994 11137 11612 11677 12505 12738 12826 12866 13382 13719 13744 14255 14538 14848 15931 16155 16597 17071 18408 19704
76	1	886	22	136 724 1063 2777 3141 3152 5130 5988 7371 8161 8169 8438 9570 11044 11140 11429 11654 13521 13611 16154 16500 16788 16882 17235 17830 18457 18881 19442 19473
77	4	246	54	318 1019 1228 2945 3441 3758 3923 4462 5920 5984 6774 7771 8075 8413 8439 8893 8974 9357 11262 11497 11809 12323 12721 13130 14390 14427 14577 14598 16121 16859 17822 17954 18047 18844 19341 19467 19751
78	4	100	37	172 403 766 792 1319 1894 1928 2243 2355 2548 2587 3068 3455 4018 4358 5185 5553 6110 6405 7013 7169 7506 10334 10772 11499 12484 13275 13452 13547 14306 14691 14784 14929 15023 16705 18467 19266
79	2	346	66	1205 1372 1487 1703 1803 2480 2596 3947 4085 4150 4300 4474 4736 5200 5277 5317 6800 7736 8782 8970 9649 10551 10646 10970 11062 11339 11417 11771 13582 14230 14291 14724 14836 14903 15028 15084 15212 15862 15917 16290 17018 18069 18825 19737 19996
80	15	802	77	639 1605 5501 5946 6327 6750 6833 7449 7616 8740 9123 9392 9503 9631 9778 10191 10816 10979 11291 11460 11613 12319 12722 12943 12959 13243 13671 14073 14694 15793 16621 17226 17239 17590 18064 18892 19030 19273
81	34	997	66	495 700 955 1010 1277 2297 2360 2413 2431 2444 3439 4353 4475 5192 6112 6683 7133 7156 7578 8177 8494 9347 9623 10898 11259 11370 12060 13142 13320 13869 14170 14259 14623 14646 14847 14864 15202 15490 16337 17013 17531 18087 18827 18880 18911 19722 19735 19815
82	36	883	84	24 1063 1279 2039 2325 4732 4950 5561 5693 6273 7342 9568 9993 10099 10251 10903 11001 11474 11596 12424 12973 13152 13625 13761 14510 14753 14855 15407 15845 16706 17064 17318 17448 18786 18879 19890 19940
83	35	931	83	644 947 985 1880 2570 2690 2786 2795 4471 4816 5125 5797 6182 6465 6768 7618 8057 8103 9762 9884 10336 11234 11640 12120 12604 12850 13041 13147 13164 13581 14288 14433 14721 17138 17663 18602 19569 19672 19961
84	1	719	31	767 904 1310 1960 1988 2695 3546 4767 6534 7339 7964 8170 8745 10797 11283 12124 12382 12510 12581 13743 14429 14652 15610 15990 16987 17554 18205 18693 19315
85	1	165	20	60 400 855 984 1031 2353 2605 3106 3256 5868 6051 10100 11067 11308 11404 11491 12018 12089 12391 13930 14239 14508 15599 15822 16559 17383 19141 19824
86	24	99	34	1066 2913 3093 3513 3816 4142 4961 4969 6159 6521 6601 6823 7304 7403 7698 7789 8355 9081 9091 9927 10054 10785 11067 11127 12090 12243 12611 13008 13673 13792 13884 14193 14738 15348 15846 16434 16483 17407 17781 17864 18188 19593 19638 19639 19684 19776 19893
87	7	270	97	443 939 949 973 1153 1255 2291 2616 3427 4778 4820 5326 5983 7064 7590 7693 7795 8198 9452 9983 10529 10544 10604 10637 10675 11235 11949 12013 12295 14842 15473 15535 15841 16576 17201 17618 18537 18707
88	2	693	4	90 511 2669 3063 3140 3592 3646 3818 4025 4068 4430 4989 5104 5330 5536 5553 6232 6399 7591 7595 8137 8423 9371 9410 9490 10053 10096 10169 10318 10641 11321 11718 12975 13477 13648 14400 14932 16315 18127 18655 18701 18783 19163 19235 19350
89	18	350	100	315 595 1807 2531 3465 3546 3997 4227 4900 7239 8864 8906 8995 9105 9342 9719 10349 10432 11331 12003 12252 12517 15156 15237 15394 16971 17232 17489 18520 18823
90	18	249	13	97 269 954 2095 2550 2971 4465 4837 5964 6005 6402 7641 7948 8150 8169 8242 9587 9852 9978 10193 10649 10741 11450 11590 12637 14185 14463 14532 14770 15265 16601 18225 19869
91	40	272	94	851 929 932 1066 1085 1944 3235 4849 6084 6443 7575 8032 8142 8185 8287 9258 9418 10559 11312 13245 13504 13568 14655 14901 16153 16243 16463 17359 18889 18918 19189 19853
92	32	261	53	1131 1617 2315 2519 3805 4039 4114 4332 4966 5148 5250 5305 5802 6203 6368 7232 7444 8363 10582 10839 10882 10961 11638 11847 12232 12540 12634 13025 13058 13072 13216 13311 13589 14665 15776 16088 16373 16432 16450 17375 17972 18089 18120 18862
93	15	82	58	411 1609 1650 2273 2538 2592 3137 3825 4495 5192 5199 6073 6351 6504 8003 8294 9263 9849 11545 11730 12388 12629 12829 14748 15252 15341 15686 15798 16310 16658 16953 17035 17482 17679 17891 18129 18949
94	26	952	23	941 1114 1628 1789 2250 2780 3302 4374 5028 5395 5436 5605 6161 6373 6493 6991 7217 7297 8546 10242 11025 11168 13828 14158 16419 16935 18574 18696 19568 19600 19918 19958
95	40	765	78	554 566 1579 1713 2738 3497 3908 5309 5362 5384 5895 6201 6776 7514 7964 8164 8865 9726 10283 10897 11054 11280 11727 12470 13582 13860 13882 14414 15061 15490 15947 15976 16050 17695 19906
96	37	531	32	182 188 454 612 2634 4728 4801 6100 6818 7024 7115 8450 8707 9176 9683 9829 9966 11153 11341 12334 12407 12861 12973 13099 13457 13772 14202 14275 15230 15412 15425 15632 18146 19078
97	40	374	65	352 2391 2435 2698 3108 3259 3336 3874 3959 4028 4072 6286 6349 7127 7307 8315 8456 9028 9182 9958 10528 11104 12509 12626 12848 12894 15100 15652 16880 17215 18818 19217 19322 19551 19714
98	26	160	8	425 740 1906 2213 2657 3048 3177 5057 5117 5476 5512 5600 6169 6523 6761 7226 7516 10948 11544 12158 12414 13301 13671 15383 16152 16403 16669 16675 16692 18038 18177 18600
99	32	517	8	261 957 1131 1618 2031 2451 2535 4585 4657 4821 5282 5690 5780 5905 6506 6573 6796 7319 7710 9503 10410 10474 10765 10799 10837 11146 11824 12774 13098 13817 13834 13911 15453 15972 16029 17223 17456 17569 17917 17956 18889 19353 19980
100	1	496	25	216 308 416 1665 1930 3184 4995 5721 6099 7345 8374 11653 11812 12863 13032 13370 13630 13986 14438 14722 16549 17207 17839 18177 18272 19404 19586
101	13	963	58	730 1242 1367 1395 1639 1696 1879 2689 2785 3801 3993 4347 5018 5093 5211 6482 6590 6617 7232 7291 7715 7926 7992 8264 8895 9512 9614 10024 10353 10722 12018 12170 12186 13211 14882 15191 15325 15851 16297 16299 16422 16630 18198 18357 18452 18622
102	14	132	45	1568 2027 2163 2212 2359 2450 2588 4766 5299 5892 6047 6270 7824 8742 9262 9933 10226 10566 11222 11283 11925 12027 12124 12218 12517 12554 13592 13835 15543 15745 15910 16249 16309 16569 17691 18353 19120 19596 19629 19723
103	23	876	52	416 627 1004 1054 2328 2735 3406 3993 4058 4507 4514 5513 5549 5780 5886 5887 6332 6359 6513 7288 8609 9100 9743 11750 11807 12622 15732 16883 17079 17102 17323 17370 17821 18209 18556 18602 18756 19345 19669 19672 19878 19891
104	23	637	24	236 630 643 1056 1244 1811 1898 2247 2813 3003 3392 3651 4444 4519 4686 5875 6279 6493 8125 8145 8499 9131 10619 11044 12041 12525 13131 13309 14008 14743 14915 15205 15417 16320 16858 17238 17652 18142 18321 18737 18810 19138
105	37	2	77	773 1160 1332 1580 2048 2293 3982 4899 5180 6941 7017 7067 7776 8984 9553 10358 10514 12807 12893 12992 13718 14519 14634 15346 15422 15942 16320 17470 18338 18352 19021 19035 19259 19565
106	18	354	37	415 1957 2132 4071 4229 4757 5134 5298 5912 6535 8237 8369 8418 8766 10601 11270 11687 11758 12249 12442 13485 13599 14384 15794 15961 16659 17128 17177 17761 17958 18795
107	26	269	49	167 367 499 957 1708 2484 3444 4783 5706 6257 6958 7106 7173 7174 8079 8530 8907 9057 9206 11303 11457 11763 12185 12620 12728 13041 13551 16964 17129 17221 17942
108	34	124	78	1206 1295 1967 2222 2737 3073 3674 4268 4331 4348 4507 4988 6912 6976 7037 7157 7162 7198 7363 7368 7499 7538 7789 7857 8577 8927 9193 10128 10573 10689 10711 10905 10988 11160 11374 12091 12303 12375 13053 13057 14712 15530 15565 15671 17883 18223 19646 19954
109	2	175	8	98 772 904 940 1926 2171 2586 2688 2843 3923 4778 5998 6113 7556 7811 8174 8328 8919 9037 9837 10148 10152 10704 11064 11170 11273 11889 12804 12895 12932 13233 13433 14345 14365 14397 14478 14716 15129 16190 16327 16632 17697 18102 18793 19943
110	36	628	38	634 789 1848 2390 3526 4171 4393 4941 5471 6846 6898 8554 9252 9771 10256 11828 12282 14301 14456 14528 15130 15155 15227 16070 16478 17026 17184 17215 17266 17692 18093 18343 18631 18880 18987 19071 19875 19990
111	18	748	16	116 285 708 958 2165 2261 3096 3638 3652 3739 4967 5300 7317 7999 11197 11445 11447 11890 12004 12506 12693 13815 13998 15536 15949 15955 16036 16411 16950 17087 17531 17621 19834
112	14	83	89	245 537 738 907 1226 3365 3381 4409 5265 5342 6190 6295 6655 6754 7153 7498 7524 7906 8341 8790 9455 9569 10348 11531 12407 12914 13137 14246 15014 15635 15657 16657 16805 18585 18936 19036 19062 19791 19822
113	35	825	9	58 380 870 1254 3207 3226 3348 3486 4755 6057 7044 7309 7503 8039 8574 8860 8969 9052 9093 10269 10839 10921 11131 11153 12192 12488 12648 13446 13777 14091 14473 14785 16682 16919 17109 19104 19397 19639 19715 19994
114	15	498	45	324 455 1345 1557 1946 2522 3225 3341 4534 4590 6515 8226 8301 8750 9002 9116 9376 9773 9805 10648 11444 11634 12016 12887 13565 14049 14274 14379 14668 16286 16493 17288 18190 18227 18467 18951 19494 19679
115	30	990	10	1635 2130 2677 2678 2869 3303 3431 3448 3686 4081 4293 4652 4887 5428 6243 6706 6851 6920 7114 8108 8291 8331 8786 9281 9420 9595 9852 10253 10645 10839 10917 11296 11373 11607 12726 13046 14954 15029 15031 15194 15214 15654 16427 16640 16691 17024 17050 17463 17536 17915 18184 18281 18764 19438 19509 19684
