Course	Room	Teacher	Time	Students
27	34	145	44	365 938 1660 1693 2652 2702 3400 3556 3674 3805 3982 3984 4248 4334 4636 5446 5912 6177 6287 6977 8147 8306 8340 8349 9811 10771 12416 12857 12869 13222 13251 15606 16214 16472 16478 16694 16841 17235 17311 17734 18645 18824 19208
28	10	808	57	443 845 3271 3553 4062 4105 4818 6295 6845 7082 7267 7781 9478 9526 9560 11141 11153 11426 12441 12987 14067 15292 15602 16531 16862 17650 17792 19253
29	11	124	46	787 1180 1882 2584 2649 2719 3881 4357 5652 5871 6106 6613 7519 7570 7941 8097 8165 8216 8403 8725 9504 11314 11492 11931 12687 12841 12924 13402 13918 14860 14914 15874 16281 16504 16609 17289 17469 17543 18136 18459 18721 19298 19612 19971
30	23	212	76	106 110 136 490 964 1018 1672 1699 2493 2553 3254 3624 4163 4217 4499 5355 5431 5845 6513 6694 7038 7371 7992 8143 8687 8990 9060 9537 9779 9785 10124 11874 12733 13438 13539 13878 14053 15075 15867 15870 16236 16269 16912 17293 17477 17691 17925 19134 19478 19785
31	34	213	82	1030 1734 1817 1917 2188 2336 2394 2456 2478 2918 4027 4278 5246 5764 5955 6239 6542 6766 7026 7246 8438 9512 10912 12227 12267 12448 12596 13213 13392 13712 15141 16070 16292 17244 17960 18147 18199 18226 18501 18744 18770 18784 19342
32	4	187	33	318 613 1497 1755 1805 2043 2149 2188 2909 2976 3325 3726 3747 5024 6112 6554 6796 8553 9596 10013 10259 11224 11296 11520 11907 12061 12297 13001 15310 15464 16704 16930 17059 17089 17665 17839 18538
33	37	748	83	727 1943 2408 4470 4772 5732 5758 5889 6126 6823 7384 8001 8254 8925 9010 9014 9115 9379 10598 11070 11354 11647 12041 12653 13267 13358 13493 14195 14247 15223 15395 16231 16247 16566 16727 17037 17637 17972 18054 18764 19438
34	38	144	82	91 377 1027 1317 1746 4129 4343 4512 5024 5657 7191 7422 8820 9477 11467 12104 12251 12464 12938 13658 14362 14599 15074 15159 16059 16656 17837 18101 18308 18970 19478
35	6	62	36	190 528 742 2194 2456 3403 4336 4816 5238 5285 6002 6775 7655 8623 9032 9825 10548 11324 11413 12086 12355 12900 13518 14289 15313 15579 15702 18547 18793 18894 19128
36	4	424	43	388 1520 2609 2687 3082 3104 3169 3818 4395 4777 5005 5521 6959 7459 8878 10204 10479 10484 11735 12858 13116 13738 13862 15578 15703 16215 16264 16477 16745 16791 17220 17468 17828 17844 17990 18170 18747 19780
37	9	998	3	240 912 1935 2763 3906 4980 5794 6551 7008 7114 7515 7886 7973 8281 8565 9153 10180 10747 10970 11284 11287 11537 11937 12472 12754 13564 13911 14238 14793 15053 15629 16019 17836 18637 18907 18959 19073 19324 19360
38	34	148	31	262 543 658 737 2163 2461 2632 2710 3322 3812 4358 5582 5763 5996 6037 6507 6652 8522 8621 8869 8973 9434 9816 10072 10823 11088 11944 12551 12778 13383 13437 13482 14361 14762 16181 16286 16946 17797 18163 18259 18375 18769
39	25	561	85	2 609 798 972 1023 1764 2185 2513 2946 3184 3241 3883 5761 5900 6690 8592 9797 9889 10203 10818 10840 10859 11346 12047 12643 12847 12876 13706 13800 13807 16088 17194 17992 18018 18073 18075 18523 18973 19455 19625 19783 19797 19961
40	12	553	99	124 376 699 1819 1859 2275 2500 3422 4044 5365 6148 7506 7510 7512 7578 7886 8996 9283 9367 9419 10041 10719 10837 11240 11968 12495 12499 12617 12786 13145 13503 13836 13973 15499 16191 16352 16756 17256 17477 17645 18590 18670 19066 19286 19580
41	4	813	74	999 1626 1866 2123 3440 3573 4039 4426 4442 4586 5318 5756 5881 5962 7444 7447 8088 9333 9376 9569 9856 10195 11258 12301 13102 13824 14094 14409 14814 15063 15408 16172 17364 18738 18742 19469 19597 19678
42	39	433	2	222 746 1002 1052 1370 2229 2694 3387 3619 3724 3865 3998 4305 4708 4927 5081 5130 5678 6381 6784 7870 7934 8324 8966 9135 10028 10623 11293 11898 12142 12489 12546 13099 13672 14461 14732 15743 16086 16483 16578 16635 16651 17702 18217 18698 18918 19752 19986
43	11	131	34	509 902 924 2864 3117 4573 4711 5318 5365 5612 5811 6057 6105 6626 6847 8002 8103 9134 9244 10545 10561 10805 11267 11497 11641 11662 12162 12669 12712 12818 14644 14645 14705 15297 16603 16779 17719 17828 18411 18470 18712 18833 19013 19254 19747
44	37	946	24	184 605 1099 1227 1310 1724 2005 2291 2303 2887 3077 3084 3457 4227 5226 5783 5826 6082 6121 6191 6423 6589 7043 7649 7710 7927 8976 9076 9300 9304 12481 12482 14040 15390 15727 16173 16432 17148 19397 19403 19636 19761
45	10	601	34	1084 2749 2941 3164 3376 4389 5120 5124 6196 7424 7483 7949 9548 10064 10176 10473 12269 12441 12910 13492 14192 14287 15269 15430 16156 16525 19219 19350 19695
46	25	715	48	508 985 1234 1588 2029 2617 4289 4479 4823 5642 6035 6404 6409 6470 6844 6849 7119 7644 7792 8419 8543 9085 9970 10459 10881 10994 11572 12163 13154 13861 14358 14829 14994 15227 15989 16046 16117 16713 17915 18129 18920 19073 19980
47	25	586	30	343 1260 2537 2628 2857 4743 5554 5959 6891 7893 8088 8650 9484 9611 9614 9882 10196 11152 11313 12225 12301 12723 13072 13388 13804 14101 14166 14289 15299 15759 16227 16399 16589 16676 16700 16787 16803 17044 17128 17863 18036 18107 18932 19243
48	38	602	72	1644 1939 3030 4172 5210 5811 7174 8242 8473 9477 9830 9921 10164 10347 10576 12210 13139 13189 13908 14776 15448 15612 15803 16370 16661 16809 16963 17558 19357 19582 19934 19978
49	1	417	47	102 448 726 1589 3458 3499 3592 3598 4326 4425 4826 5731 6091 6812 6901 7312 7531 8309 9427 9592 10070 10368 11510 11803 12264 12594 13290 14895 15833 16212 16421 16807 17233 17272 17672 18205 18887 19114 19712
50	25	658	59	661 786 1653 1728 2056 2207 2283 2754 2899 3740 3778 3781 4718 5015 5522 5564 5808 6542 7020 7199 7405 7407 8299 8801 9922 9980 10879 12784 12892 13377 13645 13764 13933 14425 15750 17456 17669 17937 17959 18113 18339 19726 19933
51	34	856	15	115 169 454 513 1993 2389 2866 2870 2908 3004 3330 3460 4050 4093 4246 4420 4476 4611 5004 6787 7048 7745 8164 8366 8373 9017 9219 11439 11929 12551 13066 14794 15491 16025 16242 17249 17251 17438 17962 18465 19036 19255 19912
52	31	354	93	137 162 372 810 1187 1364 2238 2651 3359 3362 3932 3957 5312 5504 5699 5872 6091 6126 7714 7976 8169 8499 9030 9350 9544 9593 9642 10324 10391 10965 10992 11268 11600 12011 12310 12868 13123 13197 13264 13826 14312 14574 14786 17626 18703 18935 19923
53	25	156	55	571 1239 1397 1748 1790 2091 3676 3682 3794 3877 3994 4338 4954 4987 5119 5396 5705 5798 5914 6414 7841 8565 8574 10021 10107 10137 10685 11270 11425 13280 13425 14628 14790 14793 16114 16428 16566 16971 17257 18563 18664 19008 19711 19968
54	5	990	29	115 723 1206 2662 2945 3535 3629 3737 4060 4451 4639 5292 5946 6224 6672 6753 7069 7654 8670 8940 9017 9373 10651 11035 12794 12906 13042 13783 13800 14695 15018 16176 17942 18611 18963
55	12	427	58	697 1289 1597 1658 2094 2806 4085 5152 5395 5416 5948 6584 6742 6865 6980 7260 7282 8110 8794 8917 9576 9665 9997 10180 10369 10442 10494 10840 11088 11138 11328 11834 11836 12128 12440 13246 13305 13638 13851 14044 14944 15527 16105 16222 16516 17033
56	37	898	76	684 777 1876 2798 3004 3655 4629 4845 4852 6215 6227 6385 6680 7092 7154 7422 7623 7862 8122 9509 10007 10258 13603 13697 13981 14177 14231 14378 14573 15211 15544 15732 15880 15963 16964 17727 17911 18169 19032 19109 19609 19670
57	5	380	72	610 2618 3150 5292 5416 5609 6675 6727 6962 7349 7547 8239 8371 8535 8594 8790 9193 9546 10221 11090 11156 12758 13127 13245 15425 15949 17254 17478 17587 18052 18196 19014 19585 19744
58	31	317	19	329 1410 1486 2550 2750 3404 3634 3887 4070 4154 4507 4649 5129 6010 6273 6371 6657 6909 7437 7587 7683 7887 8418 9116 10164 10753 10779 12256 12898 13175 13859 14692 14792 15120 15597 15693 16080 16694 16792 16834 16937 17733 17978 18393 18397 18736 19341
59	9	877	38	676 1262 1415 2817 2887 3373 3488 3489 4560 4578 4977 5347 5994 6318 6772 7796 7954 8795 9052 9196 9984 10012 10508 10587 11642 12519 12863 13491 14805 15904 16154 16423 16584 17201 18406 18865 19867 19973
60	14	239	38	164 1593 2341 2743 3403 3525 3971 4228 4639 5104 5187 5789 6225 6639 7215 7523 7814 8249 8913 9438 9453 9640 9698 10727 10907 12996 13166 13474 14001 14038 15639 15878 16372 17180 18211 18876 19153 19505 19516 19554
61	11	981	16	265 293 667 675 778 1131 1220 1565 2156 2283 3456 3601 3764 4263 4568 4622 5036 5359 5671 7328 7452 8213 9357 9635 10225 10442 10794 11120 11551 13024 13377 14057 14404 15614 16194 16924 17022 17368 17517 17953 18526 18760 19327 19351 19535
62	18	469	60	13 336 624 1735 2772 3063 3122 4352 4423 4444 4594 4684 5346 6183 6215 6614 6715 7443 7743 8494 8888 9245 9258 9800 9866 11781 13389 13506 13836 17084 17197 17369 17606 17862 18997 19020 19239 19956
63	5	533	100	1118 1315 2098 2600 3659 4230 4550 4672 6524 8555 9154 9171 10224 10995 11321 11994 12145 12767 12890 13292 13459 13646 14290 14341 14581 14939 15565 16865 16930 17301 17581 17628 19753
64	6	52	60	657 1215 1240 1400 2081 2663 2986 3229 3248 4292 4545 4595 5692 5946 6000 6619 8075 9817 13440 13717 14029 15472 15626 16234 16679 17808 18647 19193 19214 19567 19727
65	20	559	91	916 1288 1321 1669 1829 1978 2801 2803 3110 3498 4268 4420 6186 7462 8423 8433 9091 10404 10465 10838 11441 12269 13330 14207 14916 15118 15337 16367 16451 17085 18338 18878 18942 19938
66	33	561	70	576 1273 1378 1385 2227 2333 2433 5200 5476 5630 7761 8675 8717 9641 10387 12364 12549 13414 14448 14526 14971 15113 15314 15356 15367 15373 16502 17216 17237 17422 17689 17775 18775 19137 19703
67	12	633	23	206 951 1559 1730 3868 4317 5166 5830 5987 5997 6196 6398 6625 6780 6984 7046 7992 7997 8194 8256 8533 10086 10257 10947 11037 11435 11796 11927 12033 12144 12466 12515 13507 13702 14292 14844 15183 15863 16918 17346 17364 18162 18732 18896 19024 19150
68	4	640	46	411 1323 1358 1702 2127 3164 4369 5271 5291 6410 6630 6852 7809 7851 8289 9114 9598 9726 10033 10081 10086 10249 10416 10868 14345 14363 15121 16231 16457 16460 16869 17791 18346 18439 18483 19357 19365 19475
69	10	607	96	1928 2413 2932 4484 5392 5871 6592 6762 7974 8476 8620 9320 9339 11108 11605 12220 12321 12859 14143 14942 14987 15345 16692 17533
70	11	687	30	424 1275 2729 3267 3469 3687 3888 4091 4261 4464 5928 6014 6436 6902 7729 7917 7920 8174 9186 9652 9881 10156 10213 10313 10495 10530 10826 10891 10962 11442 12199 12967 13057 13709 14924 15473 15810 15825 16220 16989 17069 19326 19728 19763
71	1	4	78	262 555 1320 1483 1967 2267 3647 4530 4559 4860 4991 5020 5466 6269 6408 6820 7407 8684 8947 8998 9123 9712 9742 11034 11604 12342 14362 15957 16116 16300 16640 17242 17285 18217 18596 18684 18736 19195 19281
72	5	387	91	936 1306 1435 2318 3972 4094 5015 5444 5505 5531 5929 6416 8030 9487 10915 11396 11720 12176 12697 13200 13281 13490 14473 14652 15541 15594 15623 15843 16489 16624 16745 16869 18086 18113 19194
73	11	564	99	170 316 485 527 849 1157 1546 1796 2198 3133 3413 4304 4852 6642 7545 8581 8599 8921 9519 10944 11427 11624 11707 12037 12224 12523 12555 13629 14533 14653 15111 15536 15646 15884 16005 16751 16851 17335 17428 17807 17957 18155 19438 19930
74	4	500	73	949 1650 1730 1819 1917 2916 3210 3231 3317 4161 4773 4777 5387 6600 6957 7723 7861 7920 7980 8055 9139 9196 9231 9409 9597 10921 11584 11836 12588 15842 16076 17824 18310 18390 18486 18792 19120 19226
75	14	264	49	231 253 3435 4179 4370 4671 6169 6591 6784 6793 7856 8149 8255 8875 9329 9497 9549 9797 10337 11587 12081 12292 12414 12735 12794 13719 13757 14318 14465 14815 14941 15208 15255 15696 16044 16193 17474 18559 18586 18731 19509
76	8	539	25	183 504 516 708 753 1426 1639 2256 2695 3437 4819 4840 4903 5107 5796 6853 6935 8435 9264 10005 10043 10126 10632 10954 11279 12355 12467 12607 13335 14768 16335 17232 17993 18117 18518 18792
77	14	701	42	189 885 892 1755 2651 2993 3328 3618 4166 6167 7068 7366 7808 7898 7900 8414 8752 9072 9493 10767 11630 11735 12293 12608 12746 13186 13802 13877 14504 14713 15470 15943 16595 17008 17330 17443 17877 17966 18352 18982 19260
78	18	704	99	203 338 2355 2485 2869 3107 3805 4424 4895 5022 5106 6058 6455 8176 8579 9478 10023 10030 11849 11854 12034 12191 12634 12666 13928 14467 15247 15496 15622 15818 16565 16607 16676 16749 17461 17630 18303 18675
79	39	582	62	366 425 515 767 1245 1357 1896 2530 3681 3824 4364 4520 4612 5201 6076 6129 6214 7310 7710 8514 8935 9361 9508 10707 11343 11828 13466 13758 14212 14256 14548 15106 16744 16762 17060 17104 17425 17521 18843 19304 19417 19603 19660 19850
80	20	456	93	1011 1496 1725 2601 3126 3472 4088 6127 6944 7566 7863 7910 8125 9461 10011 10063 11037 11781 12153 12243 12336 12509 12743 12976 13650 14047 15678 16411 16470 16479 16715 17280 17945 18603
81	20	682	60	347 1322 1393 1847 1933 2447 3753 4904 5305 5570 5849 6302 6847 7130 7831 8482 8995 10158 10340 10845 13478 14427 14805 15150 15371 15701 16832 16922 17847 17903 18213 18231 19319 19754
82	9	135	62	1203 1313 2040 2662 3192 3655 4362 5708 5756 6117 7089 7919 8230 8371 8405 8436 8577 8898 10425 11036 11200 11688 11713 11944 12368 12538 13866 14048 14813 15683 15944 17545 17583 19037 19492 19817
83	33	524	21	94 1848 2258 2432 3188 4320 4480 4678 5043 5519 5534 6154 6947 7340 7431 7953 8010 9174 9331 10018 10365 10596 10639 11791 11983 12562 12709 13191 13884 13979 14853 15273 16255 18805 18978
84	39	152	84	783 793 894 1236 1359 1389 1780 1963 2152 2502 3340 3835 4765 5097 5606 6032 6072 6134 6172 6235 6563 7744 7760 8705 9854 10265 10485 10620 10712 10930 11681 12130 12432 12473 12946 13381 13871 14505 15242 16418 17674 18247 18403 18578 19531 19644 19795
85	10	52	22	454 729 875 882 1220 1328 1464 1950 3406 3931 4586 7031 7323 7743 9827 10794 10953 11589 12321 12911 13578 14481 14682 15237 15366 15606 16878 17848 19371
86	25	862	80	1427 1958 2269 2316 2331 2346 2747 3230 3266 4058 4536 5384 6643 6835 8079 8202 8539 8646 8668 8791 8904 10096 10422 12167 12251 13044 13363 13870 14063 14111 15232 15835 16214 16432 16959 17710 18076 18124 18441 18684 19097 19180 19747
87	31	32	9	138 300 383 614 1035 1622 2159 3289 3955 5628 5892 6330 6676 6936 7073 7473 7865 7882 8058 9287 9953 10101 10273 10353 10866 11250 11684 11998 12495 12642 12706 13762 13912 14220 14614 14621 14829 14932 15336 16092 16317 16351 16603 16662 17043 17764 18137 18625 19115 19942
88	38	333	67	1049 1165 2067 2791 2802 3838 3984 4452 4782 5478 5636 5707 7154 8041 8170 8892 9802 11675 12747 12922 12985 13054 13198 13828 13883 15382 15715 17522 18254 19329 19453 19524
89	18	418	70	34 586 1045 2632 3294 5207 5343 6354 6370 7650 7738 8303 8968 9129 9308 9506 9653 10284 11613 11777 11815 12054 12159 12374 13217 13282 13359 13718 14105 15664 15703 16227 16349 17094 17463 17911 19056 19387 19618
90	12	263	65	901 1203 1585 1804 1952 2725 2914 3089 4605 4896 5665 5738 6504 6631 6746 6813 6828 7263 7267 7345 8008 8513 8640 8683 9266 10169 10242 10376 10528 10637 11885 12250 12552 12958 13132 13143 14264 15643 16610 16698 18601 18678 19483 19517 19694
91	33	99	91	897 1147 1277 1532 1563 2508 3028 3709 3843 5279 5696 7024 7150 7222 9903 12976 13830 14165 14428 14547 14958 16019 16197 16409 17081 17171 17612 17713 17893 18139 18704 18882 19121 19988
92	33	99	71	579 961 1095 1515 1543 1652 1923 2006 2178 3900 5600 6390 6682 7661 7770 8025 9103 9239 11946 12594 12685 12749 13427 15000 15182 15289 15651 16386 16889 17684 17794 18246 18656 19035 19906 19939
93	23	280	95	668 1114 2029 2211 2785 2919 3878 3966 4118 4201 4558 4701 4841 4922 5253 5670 5849 6330 6855 7228 7395 7476 7639 7896 8304 8605 10060 10325 10333 10943 11309 13190 13401 13501 13568 13594 14146 14189 15432 15560 15662 16182 17006 17569 17663 17749 17941 18034 18648 19178 19381
94	9	931	6	249 329 546 991 1178 1242 1816 2888 3179 4842 5343 5408 5748 5768 6451 7629 8012 8074 8649 8938 9248 9668 9857 11222 11345 12127 13334 14392 15942 15973 16112 16240 16393 16614 16906 17391 17643 17704 18374
95	34	769	6	57 80 396 492 663 1064 1116 2295 2391 3072 3416 3644 3768 3894 4648 4889 5689 5762 5785 5868 6370 6931 7232 7289 8044 8607 8714 8842 9078 9172 11041 11617 11739 13568 14330 14379 14507 15047 15824 15898 16119 19296
96	23	363	26	73 853 1103 1560 1668 2599 2909 2943 2950 3252 3579 3607 3888 4129 4165 5087 5292 5404 5408 5754 7303 7649 7658 7670 10055 10792 10877 11666 12000 13678 13832 14167 14277 14328 14446 14483 14537 14722 15374 15964 16261 16325 16394 16569 17618 17969 17975 18237 18285 18391 18519 18923
97	9	957	70	1381 2498 3025 3713 3726 3922 4243 5046 5136 5285 5726 7276 7317 7603 8333 8456 8523 8795 9314 9336 10212 10456 10538 10898 11145 11450 11474 11767 12543 12928 13317 13989 14025 15452 16710 17459 17512 18905 19042
98	12	488	71	1304 1894 2752 3034 3106 3401 3694 3733 4024 4169 4269 4414 5202 5301 6842 8356 8742 8796 9426 9467 10162 10566 10856 10960 11166 11496 11599 11606 11656 13982 14532 14535 14675 14692 14949 15603 15682 16498 16518 17410 17635 17699 18023 18349
99	37	616	2	59 137 703 1430 1734 3173 3795 4820 4847 5158 5417 5665 5686 5711 6342 7175 8182 8229 8276 8577 8677 9280 9735 10106 10701 11479 12847 13686 14318 14987 15050 16526 17636 18184 18432 18677 18781 18826 18831
100	33	872	58	451 493 696 928 1246 2703 4783 5249 5647 6502 6905 7238 7404 7434 7622 8263 9132 11286 11595 11777 12281 12665 13890 14203 14207 14410 17088 17874 18301 18537 18801 19148 19409 19755 19790
101	11	489	5	163 438 588 1064 1154 1270 2012 2196 2862 3001 3131 4022 4116 4377 4407 4485 5643 5684 5784 6211 7091 7167 7512 7615 7946 8837 9165 9250 11085 11091 12945 15591 15954 16132 16359 17017 17294 17540 17585 17686 17689 18473 18600 18722
102	4	784	81	1123 1597 1732 1971 2103 2715 2884 3127 3419 4034 4828 4952 5159 6031 6180 6862 6919 7201 7441 7486 8773 10042 10664 10677 11593 12086 12259 14423 14780 14855 14942 15449 15822 17377 17597 18037 19291 19682
103	9	916	17	404 728 2325 2373 3619 4385 5760 6475 6492 6702 6909 7693 7932 8100 8920 9264 9382 9796 10418 10590 11116 11394 11422 12050 12911 14047 15093 15281 15763 17444 17475 18020 18057 19165 19247 19268 19294 19813
104	34	937	68	631 1230 1473 1863 2554 2606 3769 4425 4990 7146 8412 8478 8532 9370 9536 9716 10071 10689 11190 11234 11958 12002 12121 12527 12580 12947 13058 13354 14241 14796 14935 15482 15515 15976 17124 17371 18297 18897 18919 19365 19842
105	10	22	21	337 441 734 1519 1862 2121 4127 4687 5738 5971 7350 7967 8071 10674 10963 10982 11229 11625 11907 12206 14351 14389 14486 14985 15918 15978 16531 16899 19837
106	25	458	9	234 791 971 1015 1146 1322 1854 2799 3059 3194 3315 3903 4859 5274 5904 5918 6634 7067 8313 8578 10957 11021 13142 13549 13966 14317 14491 15213 15277 15437 15613 15992 16287 16692 16749 17317 17355 17359 17883 18837 19039 19263 19989
107	6	811	94	612 2134 2583 2723 3675 3923 4673 6421 6584 7674 7691 8215 8243 8672 10648 11274 11449 12063 13160 14366 14783 16426 17319 17914 17964 18160 18174 19094 19206 19934
108	39	39	99	68 248 3250 3530 3541 4690 5537 6618 6764 6811 6951 7236 7279 7460 7643 7875 8187 8391 8715 8939 9803 9855 10777 11093 11837 12108 12465 12586 13109 13754 14414 14518 14577 14912 15388 15469 15538 16194 16619 16823 17347 18350 18815 18993 19687
109	4	331	91	1806 2937 2943 3065 4005 4111 4635 5281 6289 6487 6696 7021 7104 7269 7491 7576 7738 7854 7894 8763 9204 9265 12052 12126 12515 13535 14108 14217 14954 15015 15476 15647 16341 16692 16845 17716 19187 19875
110	38	705	9	3 546 1618 1881 3142 3885 5260 5802 5920 6672 7359 8628 9337 9357 9546 10300 10510 10514 11062 11463 11713 12686 12853 13970 14982 15005 15439 16051 18011 18251 19328 19454 19688
111	14	830	11	28 526 719 1642 1909 1983 3280 4088 4620 5540 6956 7076 8508 8563 8855 8873 8879 9211 9514 9533 9664 10183 10519 10958 10979 11320 11808 12306 12469 13756 13938 14795 15032 15270 15745 16830 17037 17484 18440 18857 19362
112	18	78	46	1393 2262 2607 3033 3914 3964 5027 5194 5925 6177 7161 7218 7402 7583 8374 8388 8618 8831 8974 9102 9765 9910 10259 11132 11216 11776 11893 12076 12530 13012 13317 13582 14044 14292 15389 17808 18025 18602 18688 19765
