Course	Room	Teacher	Time	Students
51	36	458	12	156 488 691 1030 1108 1236 2309 2872 2879 3554 3624 4383 4449 4545
52	17	907	17	148 163 271 1776 1925 2480 3627 3898 4744 5413 5829
53	16	7	12	1111 1257 2046 2343 3175 3855 3938 4908 5495 5813 5832 5902 5969
54	20	131	12	1826 2337 2642 2876 3256 3787 4440 5347 5648 5652
55	34	43	10	581 1889 1965 2343 2611 2726 2949 3422 5068 5385
56	13	843	8	435 947 1481 1570 1990 2349 2763 3834 4056 4122 4543 5360 5460 5500 5778
57	13	18	72	31 876 1105 1134 1995 2785 3058 3059 3436 3767 3890 5249 5505 5533
58	1	945	64	114 1008 1020 1410 1491 1656 1980 2043 2227 3006 3263 3408 3443 4163 4181 4590 5334
59	16	620	16	1149 1528 1669 1824 2196 2240 3376 4226 4689 4920 4931 5267 5709
60	35	415	4	167 502 3335 3954 4047 4760 4938 4997 5138 5228 5287 5300
61	34	163	51	844 852 1383 2001 2187 3077 3095 3782 4876 4935 5043
62	31	940	90	1279 2853 3171 3674 3819 4288 4872 5462 5628
63	20	889	8	1635 1865 1924 2034 2177 3414 3945 4166 4266
64	32	953	60	192 833 1450 2130 3185 3594 4406 5364 5577 5898
65	13	256	99	122 382 636 738 913 1567 2366 2580 3913 4232 4542 4571 4618 5379
66	30	716	40	94 366 480 583 1052 1289 2329 2769 2948 2996 3364 3416 4003 4083 4636 5053 5220 5256 5789 5815
67	15	301	10	963 1548 1584 1768 2570 2763 2996 3558 3935 4131 4264 5112 5158 5850
68	36	110	4	133 227 347 1243 1355 1529 1797 3405 3460 3533 4324 5472 5759 5901
69	18	30	65	56 3265 4771 5528 5540
70	15	604	21	9 222 1444 1685 2048 2964 3260 3800 4473 4882 4883 5550
71	15	459	83	178 335 1477 1889 2064 3288 3343 3865 4794 5065 5421 5499 5802
72	1	962	35	724 868 1441 2372 2926 3007 3114 3463 3681 3988 4114 4357 4526 5001 5437 5467 5572 5835
73	34	388	73	1126 1206 1363 1376 1805 2604 2736 3780 4024 4787
74	25	402	47	441 1147 1258 1468 2495 3034 3750 4164
75	36	159	5	137 148 256 1531 2135 3112 3144 3221 4039 4708 4854 5161 5454 5842
76	17	490	54	285 604 1161 1724 2261 2640 2925 3328 3956 4497
77	13	171	68	28 797 1301 1776 1783 1952 1969 2216 3696 3816 4071 5353 5634 5644
78	29	267	97	108 159 1583 1592 1651 2867 3117 3407 4102 4477 4778
79	31	833	31	549 757 1923 2542 3780 4001 4157 4437 4675 5561
80	18	861	9	76 151 1794 2847 4146 4867
81	35	636	54	369 764 1457 1545 2523 2833 3214 3718 4318 4696 5448 5720
82	24	102	24	355 517 823 1304 1686 2426 2622 3071 3422 3450 3597 3718 4898
83	14	303	99	540 787 1538 1826 1899 2502 2607 2663 3143 3269 3538 4570 5013 5068 5707 5855
84	14	941	12	878 1006 1252 1354 1904 1908 1963 2404 2643 2687 3058 3331 3834 4119 4987 5047 5163
85	18	260	45	881 2053 3050 3272 3322 5665
86	35	364	84	520 534 2090 2337 3015 3367 3884 4771 5243 5372 5501 5565
87	20	654	30	27 512 932 2700 3009 3035 3297 3504
88	15	90	58	113 304 555 4087 4175 4332 4342 4688 4732 4994 5287 5979
89	15	680	80	175 468 472 491 1224 1253 2911 2994 3648 4205 4519 5539 5721
90	31	680	76	959 1005 1322 1594 1877 2196 3371 4178 5279 5763
91	35	295	77	495 711 1653 1866 1960 2320 3136 3162 3464 4195 4805 4824
92	18	71	21	280 3284 3297 3762 5202 5599
93	31	808	3	398 1005 1187 1834 2528 4195 4205 4443 5252 5439
94	35	369	24	240 546 642 720 741 2298 2586 4129 4642 4944 5000 5109
95	32	822	48	156 353 1005 1770 2045 2174 2351 4447 5086 5128
96	13	718	86	70 295 318 475 488 498 1756 1820 2143 2374 2470 4344 5232 5877
97	17	650	83	432 1001 1002 1417 1907 2146 2497 2538 2912 4279 5661
98	25	829	43	412 622 1042 4080 4535 5139 5290 5617
99	15	401	86	195 219 1575 3325 3829 3921 4207 4423 4946 5065 5074 5119 5765
100	17	151	81	432 855 2405 2448 2831 2840 3313 4846 5127 5455 5614
101	17	310	31	216 784 2195 2432 3247 3699 4650 4652 4848 5015 5335
102	19	906	21	579 862 1036 1426 1788 2550 4657 5123 5281
103	35	12	11	195 265 283 608 966 1208 1965 3005 4254 4278 4425 5532
104	24	670	44	429 628 758 1144 1182 1897 4002 4066 5247 5545 5727 5871
105	15	730	57	113 936 1038 2032 2052 2845 2907 3392 3664 4046 4220 5374 5969
106	29	996	43	1176 1280 1591 2704 3712 3889 4213 4224 4681 5377 5437 5954
107	19	157	79	3408 3684 4151 4585 4710 4845 5045 5141 5824
108	16	668	81	92 336 415 897 1404 1926 2802 2980 4126 4501 4984 5510
109	30	989	4	359 1319 1351 1385 1711 2181 2194 2263 2284 2349 2722 3032 3187 3557 3697 4278 4782 5310 5526 5657 5720 5788 5864
110	32	670	6	4 542 908 1756 1988 2929 3186 3429 3444 4794
111	5	498	47	258 481 898 1597 2213 3541 5363
112	29	133	39	1045 1143 1334 1349 1679 1823 1825 1871 2428 2932 3819 5567
113	18	516	77	1151 1962 2528 3665 5517
114	17	529	21	167 546 1281 2119 2698 3390 4092 4499 4528 5581 5600
115	36	161	77	526 794 1165 1177 1482 1562 2108 3232 3786 4208 4853 5371 5543 5922
116	29	544	48	1292 2173 2559 3035 3630 3679 4515 4583 4702 4846 5246
117	34	355	63	966 1308 1381 1555 2516 2646 3871 4174 5191 5313 5790
118	14	484	62	205 238 241 836 1214 1565 1967 3408 3483 3526 3550 3803 3966 4294 4593 5737
119	25	329	10	196 517 1394 1478 2144 3480 4090 4844
120	17	484	70	357 1179 2592 3595 3646 4231 4988 5293 5424 5772 5953
121	24	170	10	308 780 879 1486 1799 1987 2001 3156 3491 3573 4198 4716 4820
122	24	496	52	458 1774 1864 1951 2100 2162 2370 2832 3051 3084 4399 4509 5331
123	35	577	46	329 455 663 748 1017 1048 1412 2247 3195 3484 3984 4040
124	13	647	3	394 1048 1073 1415 1823 2285 2447 3144 3763 4118 4613 4966 5028 5306 5824
125	1	780	29	487 890 1329 1815 1973 2252 2456 2735 2881 3120 3380 3460 3884 3946 3950 3986 4230 5214
126	29	411	16	752 818 1203 1456 1673 2397 2692 2699 2724 3253 4939 5253
127	16	647	95	136 243 286 1776 3717 3850 3857 3958 4034 5445 5512 5615
128	35	298	96	619 982 1807 2988 3970 4061 4504 4828 4871 5237 5404 5827
129	5	712	81	875 1216 1568 1904 2295 4037 5439
130	17	51	12	139 224 650 1261 1654 2417 2461 4423 4749 4771 5891
131	10	973	38	89 169 418 613 665 830 852 1314 1516 2341 2990 3025 4029 5610 5776
132	25	858	81	859 1003 1575 2361 4138 4679 4881 5074
133	29	183	7	691 904 1188 1233 1638 2079 3271 4520 4830 4935 5177 5649
134	30	287	76	342 1478 2373 2489 2603 2957 2967 2972 3154 3516 3774 3857 4780 4800 5298 5609 5728 5732 5884
135	36	804	18	191 192 419 1104 1380 1713 1850 3147 3955 5419 5603 5662 5739 5882
136	19	286	24	1220 1572 2299 2837 2919 3716 4176 5949
137	31	496	82	1084 1365 1645 2089 2210 3005 3287 3658 3772 4341
138	34	855	43	801 1124 2143 3056 3065 3510 4500 4905 5245 5268 5295
139	36	997	50	324 402 1294 1498 1512 2158 3267 3638 3819 3977 4029 4173 4819 5724
140	18	92	85	163 959 2905 5545
141	15	679	3	716 1041 1660 1802 2011 2098 2733 3256 3785 3905 4056 4272 4589 5594
142	36	185	41	260 869 882 1152 1274 1314 2127 2140 2814 4039 4315 4769 4817 5234
143	5	12	61	494 1013 1409 2521 3201 4837 5961
144	10	244	82	290 1145 1190 1594 1764 1789 2236 2966 3069 3101 3461 3564 4621 5137 5335
145	30	40	35	40 462 615 1006 1189 1457 1618 1938 2062 2660 2956 3072 3356 3494 4296 4669 4892 5082 5636 5678
146	17	48	99	534 784 961 1320 1439 1451 3383 4002 4525 4861 5843
147	14	861	8	677 1222 1549 1760 2023 2061 2276 2352 3127 3318 3418 4203 4649 4758 5164 5673 5731
148	20	366	49	105 189 721 2309 3075 3422 4248 4726 5280
149	14	769	61	176 532 1239 1479 1513 2653 2944 3281 3429 3606 3621 3813 4142 4722 5411 5734
150	19	333	40	824 1202 1672 1893 2502 2901 3055 3427 3510
151	36	422	35	239 1027 1180 1647 1755 1767 2403 2670 3013 4162 4377 4913 5650 5733
152	24	485	98	892 1249 1795 1925 2591 2636 3172 3509 3777 3813 4728 5062 5499
153	29	889	47	1273 1634 3615 4062 4145 4256 4275 4795 5222 5244 5966
154	32	482	4	2353 2490 2517 3286 3427 3612 3918 4362 4476 4513 5147
155	32	771	46	143 1127 1158 1613 1828 2111 2454 4049 4666 4847
156	20	198	90	368 1514 1553 1746 3422 3947 4258 5405 5509
157	32	211	97	370 1473 1964 2213 2351 3083 3214 3564 4160 5857
158	31	722	67	817 1563 1733 1777 3698 3866 4470 4832 4864 5498
159	25	916	36	369 1695 3453 3454 4185 4529 4856 5941
160	15	513	49	87 405 856 1886 2749 3626 3966 4560 4737 5123 5327 5911 5935
161	25	124	31	311 327 403 1328 2915 3151 3667 5783
162	15	457	2	715 1203 1326 2284 2613 2677 2781 3533 4123 4266 4769 4885 5201 5479
163	17	257	96	519 547 697 3230 3412 3992 4390 5172 5571 5673 5734
164	36	391	87	624 850 1527 1731 1799 2635 2926 3416 3788 4518 4563 4622 5057 5590
165	14	256	87	402 414 840 1358 1501 1513 1801 2208 2308 2595 4628 4747 4988 5118 5640 5896
166	1	199	45	5 68 448 496 1208 1396 1557 2088 3219 3220 3561 3579 4252 4446 4633 5060 5795
167	16	389	33	1 410 424 680 962 1176 1306 1484 1642 2185 2290 3027
168	1	138	71	185 212 233 330 1025 1807 1937 2436 2481 2716 2795 2823 3366 5103 5671 5796 5814
169	32	467	5	2807 2942 3490 3924 4161 4163 4222 5211 5429 5682 5986
170	25	982	12	212 842 1005 2018 2865 4658 5284 5658
171	16	799	34	2 1287 1372 1628 1909 2921 3246 4158 4622 4978 5355
172	30	508	5	943 1683 1736 1920 2103 2239 2456 3176 3640 3770 3859 3872 3969 4164 4391 4661 5113 5286 5570 5651 5798 5827 5854
173	20	313	41	82 532 1532 1988 2601 2820 3057 4075 5562
174	34	141	7	578 1433 1612 2618 3128 3241 3340 3423 4387 4860 5424
175	31	976	40	586 922 1404 1561 1898 2478 3129 3330 4656 5630
176	29	600	27	867 1218 1463 1891 1938 2082 2606 3122 3424 4386 5100 5460
177	18	652	79	1658 2072 2970 4352
178	36	679	51	326 469 1734 1904 2311 2666 3639 3797 4197 4309 5333 5352 5697
179	34	303	96	1732 1802 2117 2403 3310 3465 3510 3693 4970 5480 5819
180	30	162	65	241 246 266 356 856 1113 1763 2385 2462 3169 3625 3916 4487 4661 4887 4921 5721 5765
181	17	437	5	130 239 368 595 2300 2328 3769 5310 5350 5681 5708
182	35	909	60	398 420 597 1200 1560 2246 2443 3385 3599 4276 5402 5645
183	14	504	13	914 1369 1442 1533 1657 2154 2220 2360 2832 2861 3739 4269 4807 5213 5292 5564 5955
184	36	753	14	178 446 873 1029 1183 1518 2485 2824 2939 3145 4074 4863 5250 5370
185	24	905	53	460 706 911 2060 2426 2702 3126 3574 3671 3814 4516 4720 5832
186	25	802	32	343 1640 2194 3492 4003 4236 4443 4580
187	10	715	84	291 454 460 993 1527 2278 2491 4162 4206 4334 4694 4875 5240 5321 5772
188	18	572	61	2285 4121 4322 5088 5562 5971
189	14	261	54	144 538 630 1347 2740 3354 3434 3537 3586 3731 4170 4451 4462 5175 5439 5696
190	17	139	27	199 807 893 1646 3153 3502 4204 4465 4803 5498
191	14	425	63	209 664 1430 1432 1869 2466 2749 3086 3837 3941 4036 4086 4506 4900 5198 5214
192	16	806	87	112 336 696 729 4643 4890 5453 5626 5792 5899 5908
193	16	907	15	1126 1150 1472 1804 1865 2361 2513 2839 2950 3206 3660 5001 5970
194	36	476	29	223 561 1165 1874 1908 2020 3107 3148 3417 3695 4044 4755 4796 5457
195	16	535	42	12 107 974 2072 2752 2826 2877 4372 4580 5118 5514 5664
196	24	720	16	312 378 434 483 1433 1733 2447 3524 3805 3924 3975 4592 5768
197	34	118	100	1849 1862 3090 3197 3478 3615 4287 4381 4635 5517 5761
198	30	610	85	28 137 358 1257 1370 1839 1929 2035 2268 2692 2846 3121 3344 3583 4743 4971 5461 5912
199	24	626	46	432 653 1766 2147 2806 3900 4136 4319 4489 5332 5629 5844 5992
200	29	660	18	766 884 1346 1648 2521 2773 2776 4392 4551 4579 4900 4949
201	19	581	56	1121 2152 2695 3008 3193 4071 4322 4462 4577
202	10	204	30	65 541 1741 1772 2509 2671 3017 3268 3753 3847 5025 5532 5766 5861
203	13	72	76	36 49 491 2195 2384 2594 3306 4368 4457 5129 5365 5760 5769
204	16	827	13	1111 1229 1270 1746 2138 2242 2393 2965 3028 3544 4290 4654 5810
205	34	124	91	1514 1536 1742 2626 3059 3268 3772 3934 3936 4595 5874
206	30	848	95	79 317 509 577 950 1472 1502 2141 2628 2770 3145 3751 3764 3847 4094 4706 5101 5924
207	14	812	3	621 832 1052 1164 1680 1805 2609 2708 2894 2921 3112 3722 3746 3956 5284 5398 5615
208	31	379	78	1004 1278 1405 1741 1753 1847 4492 4918 5107 5240
209	14	397	48	117 204 710 885 1014 1492 1640 1694 2798 3530 3954 4625 4730 4790 5574 5879
210	29	872	92	72 171 1551 1830 2492 2629 3943 4462 4767 5461 5639
211	13	5	81	52 393 401 711 1466 2002 2151 2433 2673 3038 3271 4328 4470 4715
212	1	969	8	184 425 1019 1174 1329 1484 1757 2155 2305 2487 3203 3732 3802 4256 4422 4712 5486 5914
213	31	851	16	479 1247 1618 1715 1803 3348 3384 3646 5401
214	31	606	85	1135 1564 1660 2512 2856 2930 3135 3748 4604 5571
215	5	952	60	478 1027 1119 1584 2100 2487 2946
216	30	691	69	300 513 899 1250 1354 2132 2588 2684 3017 3041 3663 4409 4445 4582 4783 4891 5370 5724
217	34	983	3	560 813 871 1231 1625 1682 3063 3593 5175 5715 5957
218	36	253	3	128 237 968 1301 3629 3694 3941 4036 4038 4767 4992 5190 5255 5984
219	17	785	26	198 1843 2712 3648 3988 3999 4241 4323 4416 5233 5607
220	25	971	88	958 1280 1664 2671 2798 4250 4624 5006
221	14	326	96	474 933 1118 1454 2016 2040 2293 4468 4684 4975 5306 5398 5535 5582 5880 5964
222	32	95	42	137 473 1576 1749 2173 2771 4212 4251 4551 4696
223	16	64	36	4 245 301 379 1831 2290 2566 3047 3103 4491 4603 4980
224	31	617	79	1013 1377 1405 1791 1829 2786 3610 3929 4857 5434
225	24	606	56	465 611 1106 1360 2177 2252 2434 4186 4399 4657 4743 5332 5503
226	13	200	28	670 1033 1492 2067 2911 3687 4149 4172 4345 4731 4815 4910 5226 5612 5912
227	16	897	61	51 83 559 1070 1319 2289 2779 3423 3709 4060 4094 5348
228	31	724	25	514 673 718 1802 2432 3267 3745 4995 5485 5909
229	20	591	65	201 434 817 2025 2587 4304 4539 5092 5733
230	34	360	41	766 977 1364 1820 1837 1882 4345 4745 5083 5730
231	1	248	50	35 602 1445 1893 2460 2601 3040 3053 3066 3380 3490 4361 4660 4738 5456 5632 5992
232	1	996	7	179 244 264 433 477 510 595 643 2087 2273 2551 3368 3548 3682 4950 5061 5746 5902
233	24	591	41	418 445 1028 1068 1104 2688 2759 4067 4224 4668 4941 5354 5817
234	18	31	44	797 963 1066 1703 3235 5382
235	35	824	100	643 700 1139 1152 1248 2046 2091 2547 3178 4432 4439 5862
236	14	342	24	14 769 802 1010 1789 2534 3536 3769 3797 3801 4223 4295 5241 5585 5716 5729
237	17	904	3	123 278 697 1319 2479 2843 2890 3480 4862 4874 4891
238	18	398	5	51 257 1375 1501 2947 3220
239	32	458	77	261 569 1212 1233 1623 2161 3056 4795 5883
240	18	263	33	685 2170 3352 4320 5202 5663
241	19	905	15	517 590 1662 2363 2664 2809 3223 3299 5638
242	30	319	34	32 214 851 1211 1234 1244 1530 2228 2265 2285 3026 3299 3653 4023 4218 4313 4449 4971 5414 5488
243	18	930	88	578 799 3480 3942
244	5	842	50	278 2253 2496 2537 3486 4559 5952
245	29	950	12	735 969 970 1623 1678 2393 2732 3232 4061 5269 5503 5889
246	17	785	72	378 420 3583 3946 4524 4781 4807 5204 5360 5576 5856
247	1	136	96	438 1210 1252 1331 2061 2110 2187 2453 2598 3257 3575 3581 3587 3626 3690 3916 5089
248	15	576	64	132 288 389 530 2422 2873 3176 4206 4677 4797 5178 5457 5646
249	5	24	92	1322 1774 3869 4179 4398 4800 5426
250	13	173	97	112 774 1157 1480 1800 2696 3146 3219 3878 4213 5532 5794 5945 5968
251	34	701	47	819 1988 3378 3836 4024 4890 5007 5351 5445 5529
252	24	868	75	612 1332 1881 1909 2349 3295 3362 3573 3698 4332 4542 4659 5986
253	34	965	28	694 1109 2476 2516 2533 3114 4076 4194 4308 5500 5966
254	35	779	67	437 930 1310 1822 2110 3451 3479 4731 4788 5443 5693 5927
255	15	437	91	227 539 1483 1521 1763 2167 2345 2668 3076 3686 4789 5523
256	14	622	31	43 667 1260 1413 1533 1602 1858 2710 2810 3020 4236 4314 4510 4620 4768 5934
257	25	753	100	1175 1599 2634 3715 4012 4967 4994 5407
258	25	234	60	582 3415 3523 4823 4851 5556 5769
259	13	2	42	883 1393 1412 1623 1627 2693 2708 3221 3433 3773 3799 3908 4023 4777 5611
260	10	471	24	21 232 335 535 941 1119 1758 1903 3080 3330 3935 5069 5143 5440
261	34	834	81	1262 1656 3060 3529 4086 4271 4339 4867 5430 5608 5732
262	17	592	80	427 610 1169 1677 2162 2975 3383 3594 3712 4010 4961
263	5	676	91	1203 2027 3080 3195 3325 5740 5987
264	25	492	2	120 850 3186 3243 3661 3866 4336 5828
265	24	469	57	475 502 864 1519 1922 3462 3897 3986 4372 4426 4948 5157 5751
266	14	877	2	620 1743 1758 2012 2726 2774 2971 3205 3214 3291 4180 4474 4806 5344 5361 5529 5838
267	31	863	18	496 1676 2045 2390 2643 4036 4114 5362 5566 5779
268	32	193	82	287 472 482 565 1108 1402 2959 4370 4624 5311
269	10	51	88	313 346 1004 2479 2543 2673 2965 3317 3404 3472 3860 4509 4898 5616 5842
270	34	943	58	911 1198 1649 1778 1782 2558 2991 4632 5298 5453 5822
271	36	650	96	662 1603 1864 2239 2739 2747 2993 4768 5022 5075 5166 5357 5573 5804
272	34	32	20	640 1335 1472 1606 2046 2452 3816 4143 4545 5125 5998
273	35	837	57	374 514 1633 1797 2208 2838 3724 4298 4577 5082 5672 5718
274	10	792	80	282 486 682 785 1207 1743 1790 2082 2283 3996 4766 5150 5346 5585 5968
275	14	34	30	36 260 401 457 666 1470 1873 2549 2765 3018 3560 3851 4478 5027 5091 5098
276	5	294	15	1734 2466 3013 3174 4226 4491 5340 5893
277	32	672	96	365 437 715 1321 2036 3203 3468 3511 5520 5946
278	16	748	76	83 212 279 690 2869 3252 3594 4289 4308 4976 5314 5906
279	19	324	100	111 343 900 1321 1439 1459 2368 4807
280	34	700	89	1494 2300 2515 3318 3405 4010 4258 4346 4871 5053 5929
281	25	42	90	994 1103 1609 1958 2592 3893 4088 5070
282	25	840	38	382 591 652 823 2170 4412 4826 5528
283	15	651	13	1039 1247 1579 2005 2586 2919 3482 3527 3808 3867 3961 4407 5408
284	31	301	23	507 1640 1650 1718 2763 3892 5097 5186 5307 5551
285	10	803	60	181 196 1324 1834 2389 2394 2450 3002 3413 3848 4682 4904 4908 5004
286	1	69	31	529 540 841 1605 1825 2054 2370 2670 3095 3586 4026 4053 4388 4395 4600 5045 5202
287	34	667	62	963 1963 2074 2369 2680 2766 2784 3172 3578 4268 5504
288	13	792	27	640 986 1010 1204 1259 1614 1971 2929 3240 3427 3972 4830 5042 5152 5320
289	10	227	34	75 165 1741 1875 1953 2044 3776 3940 4511 4628 4729 5064 5094 5747 5864
290	10	898	58	162 697 813 3347 3359 4088 4576 4755 4864 5510 5525 5817 5936 5995
291	13	154	24	623 742 905 1457 1683 2214 2221 2484 3290 3291 3561 4554 4802 4895 4933
292	5	56	89	1039 1235 1629 1661 3110 3938 5267
293	31	339	69	829 1139 1254 1375 2296 2938 3410 4102 4218 5265
294	24	979	43	428 1567 2100 2207 3931 4039 4497 4963 5060 5164 5240 5375 5930
295	10	985	59	163 338 465 610 676 888 1610 1697 2281 3471 4390 4450 4579 4939 5274
296	13	706	50	1191 1359 1589 1721 2030 2160 2585 2589 2750 2794 3303 3605 5098 5357 5375
297	35	675	55	371 847 1048 1148 2438 2455 3652 4580 4991 5271 5634 5684
298	15	238	30	35 488 620 1588 1719 2592 3398 3532 3649 3775 4312 4851 5451
299	5	242	43	220 528 1972 2063 3326 4408
300	35	75	39	294 1692 2091 2093 2371 2512 3240 3778 3928 4854 5051 5137
301	29	379	11	734 1125 1735 1792 2126 3124 4263 4776 5416 5642 5645 5671
302	30	794	54	1 125 731 807 1780 2117 2119 3800 3925 4119 4229 4275 4347 4662 4849 5094 5376 5519 5945
303	19	499	33	720 2231 2310 2738 3033 3259 4017 5651 5704
304	25	893	3	130 708 2410 3119 3122 3195 3409 4765
305	13	719	60	13 117 464 501 1408 1559 1666 2054 2849 2925 3123 4636 4655 5895
306	24	622	28	360 1102 1286 1484 1728 3207 4007 4110 4410 4615 5584 5791 5826
307	24	157	91	768 1661 2957 3013 3499 3734 3813 4184 4790 4836 5816
308	24	29	85	696 1065 1377 1962 2029 2472 2685 4131 4852 4859 5441 5488 5749
309	35	105	72	459 684 1099 1510 1842 3513 3627 3815 3932 4605 4799 5643
310	34	581	15	602 2173 2260 3365 3943 4175 4917 5146 5491 5618 5837
311	31	964	34	568 2427 2785 2952 3643 3962 4124 4132 4302 5021
312	20	576	2	1430 1467 1669 3089 3193 3348 3543 3881 4671 5516
313	20	881	68	215 2636 2700 3173 3451 3482 4762 5216 5786
314	19	966	45	896 2644 2964 4059 4353 4860 4869
315	32	585	73	254 407 415 565 781 832 2195 4553
316	29	826	66	6 1281 1407 1798 2174 2330 2358 3075 5189 5218
317	1	30	5	178 270 679 760 1195 2457 2702 2803 3321 3565 3689 3691 4160 4205 4211 4343 4520 5262
318	18	101	49	1302 3406 3602 5199 6000
319	29	596	32	898 1562 1740 2180 2231 4017 4308 4326 4439 4665 5374 5833
320	31	536	48	639 712 987 2875 3831 4020 4182 4590 5027 5932
321	24	412	29	363 1939 2465 2527 2650 2741 3165 3294 3553 3919 5095 5192 5458
322	14	171	66	228 558 1749 2304 2819 3758 3934 4083 4334 4447 4626 4651 5009 5165 5232 5272
323	31	414	88	1494 2555 2685 3265 3267 4216 4402 5316 5564
324	19	607	12	496 917 1196 1209 2059 3777 4525 5052 5701
325	34	71	95	1681 2154 2954 3079 3116 3152 3528 3737 3901 4846 5442
326	36	814	80	556 636 653 946 2026 2250 2260 2314 2523 2681 3489 3543 3922 5828
327	29	281	42	1132 2942 3109 3324 3427 3493 3525 3568 4072 4789 5285 5558
328	16	340	49	25 66 900 2546 3538 3651 3842 3843 4181 4520 4848 5837
329	29	528	6	663 1654 1887 1897 2544 3158 3205 3714 3808 4749 5206 5830
330	24	268	2	259 991 1205 2312 2581 2748 3171 3314 3391 3615 4352 5196 5278
331	35	500	1	160 348 1140 1251 1390 1794 2782 3390 3762 4252 5322 5611
332	17	40	33	230 572 1407 1769 4038 4502 4575 5655 5672 5697 5863
333	32	554	8	20 84 250 1630 1848 2191 2287 2323 2402 3561
334	29	671	98	109 1524 2014 2376 2488 2519 2578 3497 3703 5920
