Course	Room	Teacher	Time	Students
121	2	982	46	272 471 518 664 1482 1689 1769 2293 2350 3059 3086 3246 4289 4311 4863 5105 5273 5545 5622 5911
122	35	487	41	129 149 288 433 435 1042 2388 5086 5477 5629 5940
123	35	659	53	170 839 979 1692 1997 2209 3013 3865 4007 4720 4764
124	40	898	89	2672 2743 4348 4518 4845 5925
125	31	363	17	38 379 592 765 3269 3430 3914 4923 5240 5828
126	31	359	38	117 562 1574 1846 2097 3284 4077 4406 4495 5614
127	32	937	45	1802 2050 2324 2325 3242 4208 4500 4722 4935 5110 5139 5600 5811
128	35	264	32	92 727 923 1185 1542 2266 2378 3243 4833 5115 5223
129	38	6	86	373 768 1001 1118 1184 2142 2162 2838 3176 3275 3276 3716 3897 4062 4539 4953 5476
130	32	33	39	1406 2000 3269 3296 3500 3727 3781 4085 4539 4742 5030
131	37	690	50	88 739 1053 1081 2258 3187 3765 4041 4159 4749 4971 5112 5313 5629
132	39	215	88	154 722 1203 1677 1767 1979 2551 2643 3772 4499 4888 5015 5620
133	2	447	52	21 226 437 774 1203 1377 1435 1475 1582 3087 3490 3617 3810 3896 3908 4015 5039 5633 5928
134	37	315	65	155 450 467 1383 2979 2996 3025 4169 4373 4564 4599 5521 5645 5687 5704
135	24	342	36	189 611 878 1551 2006 3291 3302 3449 4467 4995 5737 5817
136	39	529	47	29 796 1032 1708 2010 3012 3531 4387 4507 4891 4923 4932 5065
137	23	453	43	2196 2223 2764 2791 2862 3461 3507 3892 4660 4756 5237 5270 5400 5700
138	15	926	36	249 935 1462 4127 4213 4410 4584 4619 4653 4926 5459 5685 5813
139	39	347	15	820 1779 2176 2405 2859 3060 3165 4050 4205 4412 4932 5488 5694 5743
140	13	656	68	734 1057 2736 3854 3906 4454 4505 4618
141	8	1	15	928 1187 1374 1734 2345 3886 5053
142	40	804	62	734 3096 3602 3721 4000 5574 5852
143	19	541	44	710 771 1022 2739 2821 3622 4313 4939 4984
144	35	310	36	105 323 456 1444 2075 2104 4348 4551 4717 4830 5658
145	19	392	88	1434 1996 2594 2920 3122 3498 3749 4422 4607 5547
146	39	801	84	141 353 534 1798 2201 2683 4299 5091 5165 5618 5749 5843 5927
147	7	166	54	642 803 2395 2830 3410 4248 4536 4816 4860 5430 5989
148	17	835	73	1095 1377 1469 2194 2516 2831 3051 3071 3273 4978 5099
149	14	921	95	414 424 3549
150	35	128	93	308 2453 2570 2840 3501 3529 3812 4973 5409 5468 5491
151	29	831	89	661 1730 1810 1858 2305 2615 3375 4401 4443 4703 4986 5143 5892
152	39	147	4	672 1240 1890 1902 1915 2437 2648 2896 3675 3799 4789 5381 5539 5592
153	3	731	99	719 1044 1353 1638 1801 2147 4418 4700 5502
154	32	153	40	1490 2330 2390 2874 2911 3009 3417 3805 4304 4342 4622 5055 5254
155	15	835	7	160 614 715 1608 1717 2090 2703 2818 2863 2935 4167 4907 5511
156	31	694	55	169 1332 2108 2397 3822 3926 4654 5135 5280 5986
157	39	819	19	943 1470 1601 1876 1922 2041 2217 2541 3293 3310 4128 4147 4763 4772
158	15	753	16	188 220 401 408 1111 2408 2644 2716 3929 4089 4200 4256 4781 5492
159	7	76	30	472 917 957 1122 2166 2728 2806 3119 3259 4417 5180
160	38	260	48	47 478 794 1368 1593 1631 1685 1860 2203 2745 3217 3468 3707 4009 4285 4301 4314
161	2	326	16	305 640 1273 1396 1697 2061 2152 2218 2386 2509 2707 2884 3056 3393 3425 3827 4230 5258 5278 5437 5482
162	39	637	53	45 84 342 349 2094 2740 2794 3320 3725 4189 4639 4951 5143
163	14	683	46	2202 2213 2934 3888 5282 5420
164	19	172	34	622 791 1821 2008 2253 2360 4069 4950 5418 5558
165	38	478	98	602 900 1795 2064 2324 2751 2991 3219 3449 3499 4278 4531 5251 5362 5431 5720
166	7	93	64	759 847 996 1161 1526 1829 1938 3123 4224 4319
167	19	771	89	1449 2422 2551 3590 3621 3674 4456 5092 5269 5279
168	14	669	30	841 3020 3290 3700 4397 4962
169	19	933	43	710 1208 1644 1809 2401 2649 3972 4441 4658 5308
170	3	154	60	342 507 1169 2076 2087 2754 2781 5408 5923
171	37	726	91	287 471 622 2145 2236 2659 3077 3162 3313 3350 4292 4328 4408 5940
172	14	807	28	735 1482 2075 2132 2218 4797
173	24	997	16	144 229 609 868 1230 1242 2059 2297 2758 2879 2998 3357
174	8	134	88	118 281 2548 2663 2824 4321 5079 5189
175	23	309	49	1890 1953 2226 2416 2538 2842 3050 3479 3552 3640 3645 5041 5044 5337 5651
176	38	578	91	485 611 691 895 1353 1577 1629 2126 2629 3294 3439 4430 4574 4652 4907 5202 5412
177	17	688	76	1130 1215 1422 1528 2052 2454 2506 2702 4585 5133 5352 5378
178	40	823	75	1200 1317 1491 2678 3427 5701 5994
179	13	800	39	416 546 1507 2850 3590 5153 5456 5532
180	14	411	75	1527 1687 2903 2908 4320
181	15	7	1	149 491 726 798 1021 1420 1430 1551 2105 2297 2569 2813 5755
182	17	79	62	909 1049 1238 1632 1701 2160 3657 3774 4642 4861 5620 5979
183	27	727	3	963 1348 1472 1656 1800 1919 2076 2290 2929 3404 3409 3522 3917 4072 5264 5533 5946
184	32	61	92	89 457 861 918 1113 1730 1829 2410 3780 3871 4216 5263
185	32	935	20	963 1219 1515 1815 2464 2545 4259 4268 4710 5025 5210 5374
186	38	322	100	728 800 996 1929 1959 3001 3416 3560 3820 4155 4513 4775 5003 5211 5596 5720 5764
187	24	96	19	151 338 926 2235 2236 2970 3322 3492 3829 4609 5099 5819
188	15	263	29	221 366 428 438 1135 1350 1996 2224 3100 3465 3836 4638 5020 5093
189	19	576	31	597 729 1124 1508 1577 3284 3821 3884 5018 5914
190	13	84	59	622 2785 2805 2845 4771 5095 5280 5788
191	19	170	60	944 1839 2244 3043 3171 3684 4356 5351 5462 5832
192	31	569	5	2455 3198 3362 3377 3712 4607 5245 5371 5468 5589
193	13	791	58	600 969 3280 3302 3836 4805 5187 5427
194	3	694	83	498 897 1997 3345 3732 3851 4039 4204 4464
195	40	834	32	238 256 676 1354 4486 5012 5679
196	7	144	96	1412 1959 2718 2726 4099 4652 5006 5165 5404 5590
197	13	558	4	169 1940 3463 4110 4165 4351 4974 5451
198	32	828	84	72 260 554 569 581 2349 4278 4598 4865 5515 5543
199	17	498	61	904 1592 2528 2971 3631 3834 4016 4281 4821 4947 5502 5527
200	8	267	45	1479 1634 2451 2744 3289 3435 5002 5615 5772
201	35	779	72	211 241 1356 1429 1647 4994 5030 5042 5263 5293 5387
202	38	680	28	637 823 1153 1266 1336 1603 2138 2313 2436 2676 2737 3072 3491 3685 3711 4533 5212 5479
203	35	932	89	283 296 712 833 1920 2700 2847 4063 4521 5154
204	3	946	89	571 2688 3297 3467 3682 3802 4291 5794 5973
205	40	157	51	560 1011 1256 1548 4297 4334 4617
206	29	53	52	419 465 1046 1462 1680 1923 2120 2268 2916 4139 4443 4517
207	27	705	81	315 548 1436 1446 2111 2132 2287 2897 3433 3557 4094 4205 4962 5437 5480 5674
208	40	769	50	551 689 4335 5252 5348 5428
209	37	248	11	760 1165 1668 1805 2432 2907 2959 3149 3407 3580 4047 4489 4848 4872 5790 5871
210	2	788	85	632 1208 1747 1820 1924 2749 3254 3271 3438 3702 3785 3867 4092 4329 4641 5087 5535 5548
211	3	231	82	494 570 1911 2299 2364 2886 2918 3821 5078
212	8	506	51	1770 1875 2159 2491 2898 3186 3502 4996 5849
213	39	438	97	193 854 911 1801 2496 2729 2793 2922 3459 3511 4329 4723 5351
214	38	493	16	272 341 356 1670 1930 2492 2626 2915 2933 3241 3968 4192 4267 4470 4477 4603 4748
215	24	304	31	181 1415 1684 2419 2909 3249 4537 4833 5050 5134 5360 5545
216	8	27	25	1014 2386 2468 3372 3924 4531 4847 4923 5818
217	37	852	31	19 486 1064 1411 1763 1777 2623 3690 4015 4437 4874 5057 5101 5608
218	31	284	81	275 733 2308 3278 3488 3490 3842 4927 5074 5821
219	38	783	20	324 751 1264 1607 2554 2780 3280 4007 4450 4669 4684 5086 5131 5394 5413 5699 5741 5922
220	37	362	93	298 564 738 1402 2052 2968 3299 3449 3839 4020 5186 5450 5816 5992
221	17	546	41	736 1143 1199 1920 2734 3375 3549 4048 4222 5673 5968 5973
222	35	421	80	234 727 1636 1973 2613 3762 3961 4756 4785 5653 5863
223	3	749	30	119 1791 2026 2361 3334 3380 3805 5768 5826
224	35	995	60	183 673 978 1270 1304 1400 3188 3709 4120 5828 5965
225	15	550	31	233 450 588 806 981 1579 1730 2763 2903 4506 4880 5082 5311 5327
226	8	736	84	95 1070 1619 2614 2731 3125 3782 5105
227	23	486	33	743 1294 1355 1573 1918 2657 2719 3387 3966 4040 4875 4984 5429 5920 5988
228	35	660	12	31 843 947 1309 1476 1955 2846 3208 4042 4439 5081
229	17	885	60	888 1228 1369 1556 1583 2231 2571 2709 3114 3585 3747 5499
230	38	105	36	1396 1694 2214 2822 3030 3066 3456 3475 4084 4164 4378 4401 4523 5052 5326 5493 5555 5842
231	35	781	78	223 1000 1441 1630 1676 2283 2533 2998 3911 4118 5712
232	3	767	37	167 326 2789 3020 3350 3936 4082 5018 5894
233	35	436	45	137 969 2868 3532 3965 4118 4149 4301 4768 4960 4995
234	32	83	41	1500 1555 2064 2265 2531 3509 3542 3791 3826 3952 4686 4775 4997
235	29	794	44	397 493 1075 1568 2016 2144 2799 3139 4504 4827 5380 5666 5874
236	31	718	65	211 761 878 1585 2373 3390 3493 4257 4725 5168
237	32	294	64	32 762 874 938 1171 1629 2276 2332 2583 2639 3717 4210
238	32	715	83	66 280 503 1085 2321 2605 3723 3876 3995 4275 4651 5128
239	8	751	5	837 1740 2465 2595 3438 3811 5496 5536 5677
240	19	352	32	610 640 1767 2698 3085 3136 4065 4287 5338 5415
241	29	918	79	609 889 1202 1434 1636 1664 1760 2632 3068 4552 5085 5855 5906
242	2	851	25	122 331 905 988 1600 1947 2290 2307 2364 2762 2857 2858 2859 2880 3184 3433 3647 4948 5490 5492 5702
243	19	860	24	545 613 1173 2210 2619 2980 3664 5046 5096 5472
244	2	790	2	155 217 279 340 627 915 948 985 1203 1226 1431 1492 1847 1934 2173 2232 2394 2485 2819 3026 3363 3383 4074 4748 5064
245	13	930	61	630 1700 1761 1794 5409 5651 5693 5827
246	15	226	84	537 1551 2251 2325 2340 3510 4019 4741 5004 5184 5341 5399 5507 5610
247	29	168	15	251 660 1495 2374 2450 2753 3389 3537 4127 4570 4766 4778 5157
248	38	691	5	146 353 354 639 998 1061 1222 1401 1966 2659 2991 3078 3349 3386 4056 4473 5337 5845
249	32	843	5	809 831 1388 1831 1939 2003 2362 2500 2893 3812 3917 5181 5863
250	2	318	53	26 289 444 1090 1204 1232 1267 1500 2164 2223 2606 3003 3620 4373 4452 4562 4612 5512
251	2	535	93	17 870 1097 2494 2752 2861 3560 3641 3643 3701 4016 4195 4645 5073 5295 5424 5562 5569
252	17	312	43	744 940 2004 2715 2839 3214 4132 4490 4601 4850 4949 5594
253	32	966	48	4 418 532 807 1798 1981 2699 2749 2801 3718 3797 4180
254	2	529	97	61 214 314 738 926 1828 2182 2788 3309 4106 4135 4284 4458 4510 4557 5268 5274 5523
255	31	472	57	172 218 1016 1629 1956 2557 2990 3062 4718 5529
256	3	890	25	112 2121 2642 2803 2974 4898 4998 5694 5750
257	29	900	21	284 549 1392 1881 2036 2826 3375 3432 3777 4733 5147 5452 5952
258	32	378	29	1177 1271 1990 2753 3113 3153 3160 3241 3994 4202 4247 5674 5863
259	17	37	75	1127 1216 1513 1924 2241 2245 3558 3595 3598 3861 5057 5895
260	17	947	36	690 763 779 1255 1827 2268 2521 2688 2862 3716 4281 4691
261	8	383	95	136 1724 1899 3988 4618 4713 5050 5211
262	40	527	86	1833 2471 3226 3253 3261 5593 5632
263	19	786	65	1064 1150 1387 1630 2992 3822 5361 5712 5907
264	27	699	67	257 490 829 1084 1305 1782 1893 1983 2757 2761 3437 3886 4673 4777 4872 5673
265	29	685	19	258 457 670 693 785 1250 1380 1763 2456 2691 3950 4062 5303
266	40	237	66	842 1254 2962 5029 5749
267	40	236	28	172 553 856 2752 3442 3976 4120
268	23	635	80	77 723 993 1519 1921 2187 3202 3535 4282 4286 4652 4745 5332 5555
269	37	895	46	63 293 803 1472 1584 1817 2193 2856 3023 3231 3606 3665 3996 4940 5292
270	19	38	51	808 1300 1664 1968 2621 3660 4897 5170 5265 5951
271	23	605	66	48 301 308 512 600 705 1502 1731 3216 3255 3380 5268 5612 5963
272	2	213	12	94 436 559 892 937 1101 1496 1987 2495 2730 2919 3090 3928 4022 4476 4539 4604 5397 5787 5909 5916 5999
273	31	366	30	97 148 2108 2134 2870 4206 5095 5657
274	8	340	82	87 1430 1709 2924 3460 3669 5278 5553
275	17	735	66	938 1098 1978 2125 2311 2375 2749 2989 4732 5945 5982
276	8	530	21	980 1005 1014 1592 1751 1883 2973 3127 3451
277	15	695	9	168 208 470 1329 1803 2300 2314 2341 2435 2660 3747 4461 5345 5981
278	27	927	85	355 613 797 1614 2057 2084 2652 3288 3604 4727 4760 4807 5416 5579 5659 5873
279	8	25	24	997 1150 1813 2047 2666 2706 2986 4526 5585
280	32	414	28	1147 1431 1536 2053 2065 2832 2885 3888 3900 4800 5127 5325 5576
281	17	408	65	918 2266 2280 2445 3367 3786 4176 4378 5054 5084 5676
282	13	261	25	309 833 1199 3351 3525 3553 3600 3852
283	31	608	59	184 1812 2021 2097 2826 2883 3020 3428 4346 4796
284	7	572	69	839 1751 2279 2686 3400 3637 3751 4057 4100 4981 5484
285	13	481	91	1140 1311 1406 2098 2183 4174 4454 5766
286	19	823	42	708 885 2321 2742 2812 2928 2936 3950 3959 5300
287	37	184	21	1069 1290 2867 2883 2939 3172 3627 3745 4323 4469 4604 4747 4779 5274 5284 5347
288	13	955	49	482 2285 2581 3107 3430 3938 3962 4716
289	24	181	73	358 935 1146 1158 1641 2292 3225 3864 4026 4402 4958 5671
290	14	419	42	1640 1745 2116 2326 3215 3612
291	7	531	20	433 1302 1539 1623 2666 3123 3950 4373 4530 5370 5704
292	40	240	23	99 717 2131 4660 5170 5400
293	2	987	94	28 64 383 452 533 633 762 1182 1913 3238 3461 3566 3659 3885 4396 5001 5183 5927
294	7	981	35	496 1063 1417 1806 2232 3356 3720 4978 5149 5658 5965
295	15	443	33	242 279 1073 1387 1550 1666 1804 2449 2915 2963 3860 3974 5073 5489
296	15	255	59	379 1115 1194 1379 1852 2037 2601 2769 2838 3410 4382 4392 5173 5867
297	23	597	20	535 651 742 929 1016 1758 2339 2552 2566 3076 3220 3367 3934 4198 4516
298	7	228	50	599 716 936 948 2165 2690 4427 4858 5266
299	2	847	74	338 353 553 561 739 1328 2347 2505 2604 3367 3371 3654 3896 4714 5365 5528 5588 5635 5645
300	7	433	47	584 679 1772 1822 1832 2410 3115 3553 4012 4680 5142
301	19	774	17	518 632 773 1413 1875 2400 2709 2792 3586 4685
302	39	70	76	131 814 1010 1082 1300 1935 1938 2532 3152 3514 4507 4895 5060
303	2	515	21	653 1118 1450 1531 1561 2331 2488 2497 2748 2871 3031 3189 3381 4104 4316 4614 4681 4699 4762 4817 5365 5815
304	3	204	96	711 878 1240 1678 2330 5039 5297 5856
305	39	516	28	1092 1171 1267 1354 3243 3979 4337 4842 4890 4910 4977 4987 5222 5617
306	40	937	8	2309 2453 3215 3592 3723 4069 4466 5460
307	39	352	38	3 22 129 332 1905 3237 3337 3650 4929 5092 5422 5445 5805
308	8	625	59	2258 3474 4088 4170 4817 5576 5667 5763 5809
309	35	242	63	186 270 1496 1890 2006 2009 2105 3280 3798 4288 5832
310	37	150	84	243 550 772 953 1086 1475 2103 2353 3904 3943 4276 4277 5156 5247 5868
311	37	678	44	59 253 1562 2157 2911 2949 3369 3726 3829 4140 4200 4309 4867 5040
312	23	559	23	595 650 1330 1602 1911 1990 2313 2824 3486 4121 4795 5023 5239 5787 5840
313	7	346	51	603 1489 2208 2408 3127 3504 3971 4690 5211 5364 5650
314	13	1	43	441 964 1766 2237 2262 5300 5417 5629
315	39	904	5	675 1508 1816 1861 1906 2485 2827 3018 3411 3579 4031 4134 4187 4420
316	19	89	84	1268 2371 2797 3088 3093 3261 3577 3802 4303 5027
317	39	901	17	863 950 1179 1651 1662 2437 2962 3956 4425 4433 4649 4903 5048
318	14	261	57	340 1105 2454 2779 2968
319	37	128	51	90 504 1764 1955 1989 2269 2402 2992 3008 3493 3536 3900 4767 5325 5911
320	17	123	89	1458 1741 3047 3127 3738 4138 4284 4932 4979 5526 5581 5652
321	7	84	3	352 965 1703 1726 1831 2878 2999 3232 4091 4371 5319
322	3	312	14	53 75 880 1107 1167 1444 1559 3468 4432
323	23	822	56	17 144 231 1525 1787 1976 2441 3314 3339 3491 3709 3940 5350 5798
324	39	183	13	815 984 1717 1726 1816 2782 3204 3457 3856 4098 4099 4123 4450 4531
325	23	204	36	792 1110 2201 2352 2386 2764 3085 3094 3222 3669 4173 4283 4812 4853 5701
326	14	283	27	667 752 1619 2557 3432 5840
327	24	943	100	463 1344 1488 2679 3104 3221 3719 4005 4355 4638 5296 5306
328	23	358	13	483 585 667 680 786 1054 1467 2009 2275 2303 2858 4457 4491 4659 5522
329	15	819	82	503 621 640 1189 1266 1771 1963 2061 2451 3417 3633 4270 4474 4861
330	19	153	20	524 661 1518 1682 2403 2768 3629 3718 4402 5314
331	39	598	31	1180 1457 1524 1798 1871 1886 1976 2145 2641 2716 3325 4092 5137 5973
332	23	522	22	577 631 652 753 934 1263 1315 1368 1496 2017 2540 2729 3954 5592 5774
333	24	7	41	200 971 1050 1212 2312 3975 4235 4622 4813 4882 4935 5207
334	19	431	16	508 2156 2301 2670 3328 3334 3343 3887 4553 4960
335	31	213	48	156 1524 2932 2963 3069 3988 4758 4907 5113 5140
336	19	805	67	1667 2509 2992 4051 4148 4565 4610 4703 5017
337	8	733	38	1176 1202 1525 1594 1724 2130 4439 4524 5801
