Course	Room	Teacher	Time	Students
80	12	873	60	551 557 903 1002 1128 1592 1907 2858 3018 3042 3110 3282 3799 4233 4309 4907 5088 5562 5617 5856 6050 6777 7363 7678 8184 8747 8994 9223 9517 9732
81	21	357	8	942 1502 1657 2167 2288 2676 3146 3211 3753 5533 5814 6149 6661 7030 7263 7944 9174
82	11	386	80	522 1169 1550 2291 2619 4139 4237 4307 4523 5115 5437 5655 5970 6709 6813 8376 9374 9379 9518 9659
83	7	148	42	90 793 2029 2124 2742 3657 3864 4029 5277 6154 6290 7103 7497 7736 8942 9019 9714 9731
84	14	212	6	23 728 784 1192 1229 1304 2081 2731 3425 3633 6411 6849 7876 7941 8202 8427 8856 9478 9849 9910
85	26	228	48	441 1315 1336 1799 2334 2564 2835 3865 4356 4592 4862 5190 6913 7200 8030 8402 8642 9078
86	36	125	95	564 1379 2007 2028 2186 2891 2949 3591 3651 3695 3712 4001 4402 4611 5421 5896 6484 6517 7444 8076 8079 8198 8566 9233
87	14	57	28	109 798 2112 2170 2988 3431 3454 4102 4306 4966 5496 5899 6720 6867 7107 7780 7959 8253 8509 8546 9869
88	19	180	47	1325 1328 1382 1499 2370 3111 4048 4690 5049 5154 5551 5792 5876 6026 6188 6347 6682 7414 7536 8360 9727 9797 9849
89	20	853	90	1193 1327 2106 2154 2165 2648 2691 3310 4560 4567 4925 4990 4993 5444 5546 6124 6837 7678 7742 8922 9168 9368
90	35	359	81	6 570 804 1382 1680 3937 4225 4395 4664 5123 5326 7326 8209 9044 9942
91	34	416	76	82 85 1696 2431 3449 3994 4252 4708 5340 5572 5612 6449 6881 7241 7600 8009 9314 9661 9837
92	36	800	99	600 1651 2276 2330 3069 3380 3658 3884 3980 4299 4497 4647 4883 5440 7430 7597 7684 7804 7996 8039 8074 9452 9613
93	26	340	95	1034 2399 3793 4617 4629 4731 4741 4852 4915 5807 6256 6380 6612 6790 7104 7118 9340 9597 9987
94	11	883	6	122 1015 1023 1762 1971 2604 3682 4094 4778 5633 6242 6371 6523 7643 8206 8347 8931 9112 9795 9940
95	21	851	45	34 346 2205 2660 3101 3760 4601 4698 7317 7798 7799 9183 9536 9720 9829 9962
96	3	65	1	521 799 1340 1521 1952 1981 2592 2803 2969 3564 3566 3570 3704 7548 7771 7828 8300 8307 8583 8845 9651
97	14	427	83	343 420 474 3408 3433 3448 3979 5817 5934 6105 6122 6152 6304 6815 7923 8673 8980 9509 9779
98	22	699	95	55 121 1260 1561 1865 1917 2214 2380 2427 3483 3642 3883 4033 4165 5041 6063 6553 7060 7486 7741 8330 8990 9038 9413 9620
99	38	980	11	776 1265 1344 1646 2547 4157 4313 4807 4885 5175 5774 6398 6477 6505 7318 7583 8779 8862 9390 9396 9708 9763 9860
100	12	871	2	180 300 891 1270 1428 1549 1615 1620 1845 1910 2731 3268 3285 3425 3559 3624 3842 3861 3949 4065 4576 5216 5285 6113 6161 6167 6275 6914 7041 7748 8462 8854 9199 9492
101	30	795	32	567 703 1252 1797 1930 2068 2137 2337 2368 2407 3396 3579 3738 3803 5205 5263 5727 5840 6030 8776 9389 9534 9742 9758 9828
102	30	838	9	168 308 666 935 957 1314 1403 2314 3020 3088 3154 3495 3646 4076 5582 5718 5825 7026 7534 7823 8020 8161 9538 9625 9781
103	7	874	32	50 1397 1924 3029 3033 3264 3592 3665 4259 5370 6260 6307 7207 7816 7922 8367 9050 9748
104	38	286	21	966 2460 3174 3399 3433 3592 3775 3929 4153 4452 4511 5223 5482 5591 5952 6180 6698 6949 6972 7514 8211 8771 9053 9803
105	38	355	80	222 702 1359 1363 3233 4251 5107 5296 6237 6281 6422 7360 7419 7452 7774 7890 8154 8498 8571 8780 9067 9263 9747
106	3	463	92	80 616 749 1687 2115 3206 4553 4738 5785 5909 6208 6269 6400 6450 6923 7983 9253 9852
107	36	581	56	184 204 286 416 1102 2764 3383 3647 3945 5323 5374 5959 6103 6502 7012 7205 7442 7950 8101 8152 8337 8732 8965 9337
108	7	285	83	239 701 1031 1312 1943 2468 2958 2984 3668 5147 5282 6254 6501 6846 7501 7639 7807 7871
109	38	76	94	308 885 1711 2379 2794 2920 3117 3983 4424 5327 5543 5992 6626 6781 6930 7444 7491 7550 7573 8022 8585 8921
110	14	798	49	184 280 542 1144 1668 3323 3542 3710 4450 4914 5060 5483 5849 7325 8446 8463 8537 8561 8611 8653 8699
111	10	944	15	415 1184 1544 1646 1924 2761 4136 4769 5276 5321 6129 6163 6664 7991 8067 8087 9610
112	7	217	85	248 255 443 611 1285 1588 2364 2870 3465 3562 3640 4081 4572 4754 6651 6824 8479 9444
113	7	465	54	141 1409 2264 2416 2428 3012 3865 4950 6932 7378 7599 8649 8836 8970 9017 9444 9632 9932
114	14	326	44	171 454 812 1820 1984 2128 2383 2576 2769 3111 4680 5140 5478 5682 6562 6691 6750 6964 7723 8368 8371
115	21	191	95	258 803 1107 1662 2494 2985 4046 4159 4834 4889 6125 6287 8666 8721 9408 9668
116	6	613	52	1410 1521 1961 2992 3857 3908 4340 4612 5604 5971 6338 6540 8220 9769
117	35	577	4	350 1478 1995 3824 4292 4366 5165 5326 5535 6858 7034 7362 7593 8166 9071 9351
118	22	216	78	733 1706 1791 1795 2350 3109 3333 3625 4957 5006 5233 5400 5606 5745 5998 6435 6614 6808 7290 7678 8551 8569 9031 9522 9554 9587 9688
119	36	676	13	595 934 1431 1527 2090 2100 2118 2352 2769 3552 3859 4164 4190 6184 6368 6556 7042 7281 7749 7842 8241 8350 8877 9200 9276
120	22	367	72	445 1184 1397 1466 1659 2304 2579 4652 5379 5843 6146 6212 6531 6658 6881 7089 7408 7519 7525 7544 7967 8459 8761 8883 8901 8939 9027
121	19	9	69	42 184 275 429 2576 3623 3688 4356 4519 4906 5166 5589 5960 6117 6508 6749 7064 7550 7922 8558 8976 9340
122	36	751	12	576 1057 1424 1454 2487 2799 3624 3746 3786 3805 3859 4500 5002 5122 5250 5824 5861 6600 6818 7132 7618 7955 8749 9173 9286
123	6	973	6	1592 2189 3106 3632 5262 6016 6865 7053 7139 7232 7691 8233 9669
124	11	742	35	257 537 689 946 1218 1705 1803 2784 3344 3495 4482 5062 5510 6312 6328 6512 7513 8066 9921
125	34	396	89	162 1633 2261 2327 2379 3234 3669 4281 5041 6021 7117 7221 7305 7310 7844 8613 8658 9069 9733
126	28	150	64	463 1171 1499 1568 1905 3646 5835 5923 6514 6811 6950 6964 8339 8594 9196 9860 9894
127	19	768	17	467 980 1474 1531 1560 1986 3135 3613 4044 4870 4884 5012 5451 5871 6179 6282 6782 7755 8179 8184 8754 9560 9671
128	19	992	46	1225 2419 2927 3419 3850 3892 4383 4652 5497 5686 5870 6731 6954 7666 7765 8416 8465 8553 9247 9269 9549 9955
129	36	673	77	339 342 653 1420 1539 1807 2048 2972 4173 4373 4472 4937 5224 5367 5807 6011 6118 6195 6860 7764 8098 9056 9459 9601
130	7	695	93	285 474 613 1063 1660 2033 2659 3122 4063 5014 5677 6155 6325 6399 7413 8258 8368 9454
131	35	602	40	712 1359 2228 2700 4227 4407 4589 4660 5443 6098 6544 6655 7739 8044 9146 9241
132	26	37	46	417 1551 2319 2426 2783 4744 6400 6850 7112 7831 8065 8070 8409 8432 8438 9298 9430 9550 9555
133	7	239	97	304 778 1367 1576 2012 3175 4177 4617 5009 5217 6392 7113 7332 7652 7762 7858 8580 8812
134	7	634	25	40 478 550 668 1143 1273 1908 2480 4182 4302 4394 4535 6389 7050 7189 8738 8923 8925
135	3	90	93	84 273 1043 1561 1832 1919 2839 3038 3259 3708 3786 4105 4314 5699 7965 8143 8177 8280 8525 9782
136	38	611	84	251 616 1486 2282 2542 3329 3419 3572 4584 5084 5233 6666 7106 7248 7268 7307 7701 7833 8086 8750 8815 9827
137	20	776	73	777 1880 3414 3603 3627 3652 3727 4143 4403 4454 5412 5580 6242 6969 7628 7643 8907 9045 9349 9470 9842
138	6	376	99	755 817 2647 2696 3236 3528 4909 5211 5716 6945 7656 8474 9427
139	38	398	34	7 411 1487 1868 1918 2871 2952 3293 3326 4309 4632 5226 5570 5849 5899 6774 7028 7975 7996 8261 8573 8772 8965
140	19	453	15	450 1386 1512 1863 2431 2581 2843 3361 3973 4050 4953 4975 5380 6453 6681 6877 7347 7452 8359 8381 8799 9215
141	21	291	92	235 476 518 779 1972 2255 4701 5065 5134 6759 7202 7656 7666 8007 8605 9727
142	16	300	7	180 1502 2242 2398 3248 4261 5273 5595 6157 7833 8019 8032 8368 8490 9662
143	20	566	50	527 970 1542 2014 2464 2632 3310 3316 3988 4221 4462 5510 5603 6478 7265 7341 7515 8012 8049 9079 9624
144	28	813	3	76 94 1353 1367 3681 3734 4460 4536 5065 5179 5423 6480 6645 7944 8158 8966 9705
145	21	587	79	150 453 592 825 973 1104 1242 2666 4200 4480 5701 6048 7328 8848 8958 9928
146	35	283	78	1 102 543 973 2081 2568 3153 3233 3363 3999 5906 7084 7556 8135 9673
147	28	698	27	200 838 2386 3079 3376 4363 4567 5479 5757 5877 6134 7252 7484 7518 7692 9124 9542
148	14	618	34	129 254 440 497 1699 2257 2315 2636 2849 3114 4197 5520 5554 6021 6260 7021 7520 8192 8464 9046 9701
149	13	594	26	102 2082 2768 3053 3276 3364 4729 6182 6477 6730 7728 7873
150	38	891	24	1097 1893 1952 1956 2181 2290 2837 2996 3317 3669 3828 5840 6361 6489 7166 8135 9321 9380 9841 9903 9966
151	7	33	10	2075 2198 3284 3731 3993 4240 5361 5680 6492 6520 6525 6575 6608 6665 6955 7352 7367 8873 9658
152	12	39	41	58 71 120 124 368 964 1064 1246 1431 2556 2933 3071 3697 4931 5399 6099 6261 6819 7394 7995 8332 8375 8825 8936 9147 9489 9815 9875 9970
153	38	273	62	133 162 354 589 853 1604 1796 2274 2305 2541 2805 4189 4462 4976 4991 5342 6402 7795 8033 8118 9297 9452 9673
154	26	681	28	320 387 689 741 1491 1664 2654 2814 3510 3527 3870 4132 4168 4274 4792 6865 8017 8193 8517
155	21	728	44	32 83 536 870 1870 3853 4016 4219 4307 4751 4910 6264 6667 8138 8962 9712
156	38	264	45	43 207 297 889 896 1196 1245 1604 1627 3586 3841 4354 5437 5553 5695 6083 6857 7256 7505 7779 7851 9181
157	10	311	34	631 975 1179 1376 2149 2438 2517 3223 4038 4716 6496 6745 6824 7383 7451 7476 8945 9932
158	26	955	54	469 590 1014 1667 2193 2561 3174 5445 6412 7119 7245 7401 8727 8998 9072 9371 9736 9798 9870
159	16	299	62	1038 1630 2571 3304 3909 4041 4256 5413 5966 7025 7551 8071 8456 9848 9968
160	20	700	18	291 528 601 717 1087 1213 1253 1376 1662 1685 1786 2690 2947 3519 4482 4643 5001 5588 6374 7471 8364 9438
161	14	613	13	72 1341 1374 1844 2519 3268 3605 3651 4057 4204 4675 6065 6219 6363 7746 8026 8032 8197 8441 9578 9869
162	36	315	86	422 1752 1793 1880 2128 3344 3470 3690 3710 4042 4114 4152 4371 4802 5481 5909 6295 6303 8027 8038 8818 8987 9394 9681
163	14	622	78	318 1113 2037 2271 2840 2944 2973 3521 4151 4392 4591 4673 4694 5434 6184 7088 7221 7312 8546 9404 9771
164	22	701	19	287 631 986 1304 1333 1518 1840 2692 2901 2980 3266 3781 3911 4573 4977 5086 5208 5348 5384 5644 6197 6977 7040 7384 8293 8424 9247
165	26	451	44	393 772 859 990 1277 1619 1809 2475 2669 3074 3183 5757 6988 6990 8005 8385 8891 9541 9633
166	28	431	62	423 1376 1781 2277 2370 2510 2534 2665 4958 4999 5434 6585 7038 7190 9321 9702 9704
167	35	468	20	520 932 1101 1367 1662 2041 2046 2953 4986 5067 5718 7559 8469 8648 9963
168	34	851	85	134 1426 1601 2367 2888 3201 3682 4075 4458 4514 5120 5678 6253 6473 7905 7915 8156 9184 9659
169	10	621	13	408 827 921 1325 3109 3129 3226 3511 3745 3850 4507 7595 7620 8003 8031 8856 9407 9440
170	36	304	59	205 470 688 950 1051 1336 1520 1608 2946 3119 3695 5250 5962 6081 6729 6912 6952 7140 7854 7918 7996 9278 9602 9683
171	11	153	10	143 386 1200 1503 1585 1754 2695 3521 4098 4717 4829 6008 7111 7395 7415 7566 7797 8846 8942 9361
172	21	715	26	1462 1523 1537 2773 3119 3796 4384 5237 5425 5689 7108 7575 8110 9125 9147 9162 9323
173	10	278	71	1202 1384 1995 2451 2952 3826 3950 4004 6286 6330 6339 6422 7029 7469 7595 7679 8142 8374
174	7	304	52	138 616 975 1208 1337 1936 2049 2692 3085 3249 3453 4519 5439 6158 6301 7040 7940 8984
175	10	176	41	715 1312 1624 2699 3529 3849 5341 5642 5884 6245 6563 6663 7276 7608 7828 8651 8674 9712
176	34	451	51	15 227 427 985 1160 1240 1486 2141 3085 3442 4397 4924 6431 7212 8745 8882 9499 9547 9694
177	21	397	19	1328 1685 3088 3774 3872 4025 4646 5138 5401 5503 6883 7235 8246 8431 8478 8519 9958
178	16	104	78	1831 2087 3604 3685 3816 3851 4228 4867 5324 5351 6306 6926 7371 9333
179	34	166	72	71 1251 1580 1758 1979 3078 3670 4208 4542 4634 4887 5323 5732 5982 7286 7941 8476 9251 9737
180	20	111	71	710 1017 1155 1198 1500 1886 1955 2362 3097 3310 3490 5042 5223 5936 5949 6542 6675 6980 7177 8765 9512 9925
181	3	308	34	817 1412 2062 2348 2376 2685 3854 4434 4549 4576 5105 6230 6397 7796 7849 7894 7913 8139 8634 8800
182	19	20	56	9 1076 1089 1131 2202 2936 3106 3492 3711 4347 4908 4940 5186 5668 5670 6848 7068 7201 8616 8658 8872 9113
183	7	373	24	39 188 737 2130 2375 2844 3174 4379 4957 5040 5808 5832 5948 5950 7835 7877 8710 8972
184	38	557	85	258 357 598 640 729 860 891 1021 1288 1328 1707 2548 2564 2838 4116 4122 5139 5395 6088 7196 7904 8888 9215
185	16	487	39	512 940 989 1318 2113 3095 5436 6015 7206 7806 7850 8518 9413 9564 9735
186	20	592	49	521 766 901 1330 2118 2580 2847 3514 3774 4590 6135 6202 7070 7152 7494 7894 8061 8854 9367 9534 9661 9939
187	38	237	7	700 1074 1746 1795 2511 2684 2712 2952 3114 3657 3961 4401 4597 5061 5128 5784 6196 7204 7457 7491 7843 8089 9515
188	26	867	66	596 945 2028 2609 2747 3037 3972 3974 4319 4781 5961 7290 7575 7935 8491 8655 9286 9354 9429
189	36	442	41	66 210 582 1070 1159 1621 2040 2316 2481 2643 3737 3969 4556 5538 5954 6048 6440 6581 6888 7130 7264 8520 9108 9646
190	30	392	89	268 545 1067 1158 1819 2321 2359 2463 2794 3654 3771 3848 3955 4121 4943 5072 5589 5956 6149 6294 6983 6996 7144 9033 9835
191	21	657	61	89 244 673 1150 1217 1340 4796 4962 5029 5195 5268 5859 6456 6843 8514 9227
192	28	11	51	345 428 791 1085 1122 1317 2092 3645 3673 4757 5134 7036 7937 8985 9609 9868 9888
193	35	468	33	645 1503 2231 2402 2657 4210 4397 4512 6453 6719 7035 8226 8312 8882 9190
194	19	54	53	3 383 1296 2340 2377 2652 2758 2874 3624 4055 5383 6132 6195 6346 6862 7604 7697 8585 8600 8641 8880 9341
195	34	917	43	2097 2811 2995 3058 4206 5318 5405 5486 5669 5788 6647 6994 7282 7548 7626 8255 8481 9035 9209 9893
196	12	684	73	198 497 672 825 1187 1337 1719 1906 2079 3243 3779 4109 4193 4583 4799 5937 6180 6341 6581 6626 6874 7672 8571 8719 8873 9500 9560 9815
197	28	380	2	74 329 519 867 1269 1823 2567 2732 4144 4406 5341 5862 6508 6875 8013 9625
198	16	201	16	257 798 1069 1649 2442 2771 3466 3899 4828 5059 5568 5809 7153 9581
199	22	938	79	781 886 1262 1901 2192 2377 2916 3381 4252 4409 4688 5270 5372 5871 6281 6611 7616 7911 8091 8170 8266 8364 8406 9069 9420 9754 9883
200	13	798	70	822 2122 2548 2874 4817 5360 6958 6967 7445 9068 9652
201	7	900	40	80 177 604 1210 2271 2369 2790 2902 2968 3355 3708 4136 4338 6160 6500 7920 8115 9785
202	11	302	17	189 215 519 711 1141 2420 2476 3289 3331 3419 3942 6405 6465 6640 6882 7358 7617 7647 8835 9582
203	11	219	19	196 1686 3566 4005 4823 5531 5640 5731 6060 6533 6568 6911 7272 7834 8072 8106 8221 8654 8797 8883
204	30	582	22	317 475 1481 2197 2329 2390 2546 3246 3577 3920 3986 3990 4799 5220 6586 6727 6781 7125 7166 7293 7744 8444 8727 9428 9810 9988
205	34	440	65	41 576 1535 1998 2751 3564 3817 4036 4442 4607 4630 4721 5072 6631 7404 7535 8946 9102 9459
206	16	823	24	330 751 1570 2149 4187 4239 4372 4773 7018 7035 7498 7524 8075 8150 8457
207	13	783	10	1224 1243 1760 3240 3487 5672 5696 5765 6193 6774 7777 8918 8953
208	11	166	99	659 1041 1203 1355 1472 1626 2577 2902 3856 4809 5679 5730 5768 5842 6165 6361 7220 8679 9201 9654
209	35	699	73	2094 2574 3114 3374 4151 4585 4758 5100 5121 5471 5625 6958 7625 7709 9135 9279
210	36	580	21	1033 2881 3155 3737 3793 3970 4090 4205 4572 4959 5084 5299 5366 5483 6127 6210 6225 6605 8221 8385 8935 9025 9334 9533 9567
211	6	243	51	1292 1386 3598 3773 3915 4014 4949 6605 6677 7712 8456 8820 8879
212	22	802	24	399 810 1723 2574 2779 3179 3534 3683 4207 4295 4437 4442 4468 4705 4843 6314 7310 7606 7883 7998 8532 8546 8712 9119 9204 9607 9680 9724
213	7	592	96	300 627 1539 2434 3013 3212 6069 6255 6712 7034 7299 7569 7708 7753 8175 9059 9546 9745
