Course	Room	Teacher	Time	Students
21	37	748	98	183 212 564 803 975 1078 1109 1979 2442 2964 3251 3656 3665 3906 5022 5674 5699 5764 5878
22	6	628	52	16 162 1864 2712 3031 3323 3365 3604 3899 4374 4605 5106 5844 6734 6736
23	26	410	31	779 886 1174 3007 3163 3181 3356 3934 4272 5152 5427 5996 6952
24	13	654	34	507 556 577 658 701 2515 3192 3399 3420 3916 4410 5299 5798 5928 6306 6862 6934
25	15	898	71	2015 2136 2344 2731 3359 3728 4815 5961 5980 6504
26	39	959	70	58 313 1185 2110 2192 2708 3242 3947 5499 5585 5883 6299 6641 6976
27	13	943	43	593 1450 1953 2242 2573 2977 3025 3323 3959 4595 5105 5215 5283 5323 5707 5879 6769
28	23	465	61	1171 1352 2848 2981 3220 3798 4002 4030 4386 4523 5956 6115
29	12	861	8	320 638 1707 3142 4696 5671 5696 6805 6937
30	19	548	20	192 1153 1245 1403 2180 2393 2523 2580 2800 3118 3206 3265 3866 3940
31	5	835	68	350 395 468 800 1626 3046 3064 3380 5162 5278 6016 6873
32	6	427	29	925 1202 1211 2211 2968 3042 3462 4225 4450 4532 4629 4669 4877 5391 6124 6947
33	7	785	90	497 1083 1687 2178 2274 2465 3224 3554 3849 3891 4713 4729 4852 6749 6949
34	6	326	60	39 299 435 1636 1744 2531 2928 4275 4862 5453 5564 5681 6140 6467
35	7	721	16	184 382 538 719 1562 1738 3401 3716 4462 4530 4641 4976 5024 6272 6880
36	6	514	81	94 545 1239 1377 2143 2235 2453 3240 4812 5298 5576 5633 6446 6609 6816
37	34	420	61	1299 1504 1838 1981 2394 4150 4632 4674 4743 5132 5295 5889 6402 6981
38	27	39	70	314 1001 1202 1424 1755 1915 1979 2030 2895 3039 4643 5160 5228 5669 6010
39	27	932	46	207 589 601 907 1238 1580 2848 3715 4153 4625 4766 4775 4788 5203 5774 5923
40	26	501	36	836 1798 2289 3021 3389 4004 4498 4751 4852 4943 4982 6056 6521
41	33	119	24	430 492 700 815 929 1021 1151 1314 1389 1638 3609 4739 4764 5251 5290 5563 6053 6287 6493
42	37	534	48	527 993 1036 1695 2036 2082 3492 3644 4562 4589 4698 4713 4918 5114 5364 5467 5763 6380 6402 6715
43	23	9	8	600 2354 2761 2958 3325 4273 5815 6001 6156 6415 6902
44	37	654	26	198 501 715 1196 1230 1565 2675 2992 3342 3387 3819 4137 4238 4277 4316 4672 4947 5309 5367 5638
45	37	467	90	132 543 797 1415 1468 1650 2207 2463 2879 3591 3607 4117 4381 4441 4644 4690 4840 6198 6772
46	2	597	36	297 520 1552 2705 2745 4246 5095 5259 6414 6649 6678
47	2	516	60	442 1205 2233 2339 2555 3304 4256 4955 5063 6532 6804
48	8	26	17	668 1992 2578 3349 3547 4710 4936 5123
49	37	589	12	40 835 1073 1344 1457 1587 3471 3721 4136 4421 5347 5593 5778 6046 6290 6584 6751 6993
50	8	439	89	2018 2184 2224 3139 3222 4909
51	5	301	6	82 649 3197 3337 3740 4190 4805 5321 5802 5978 6182 6327
52	23	4	93	47 457 1272 2777 2908 3166 4675 4843 5582 6047 6391
53	19	527	39	247 479 582 990 2209 3576 3792 4382 4943 5023 5281 5395 6578 6733
54	13	680	12	329 349 707 1013 1113 1411 1879 2004 2541 4281 4295 4667 4741 4802 5065 6150 6176
55	10	30	73	176 1438 1628 1818 2848 3487 4310 4784 5516 6256
56	5	979	69	351 450 576 1122 1767 2010 3126 3140 3406 4716 5359 6102
57	13	330	68	1012 1177 1437 2548 2553 2628 3464 3883 3957 4384 4854 5067 5322 6014 6150 6211 6827
58	1	835	60	474 663 948 1419 1731 1976 2844 2918 3001 3156 3255 3412 3816 4062 4124 4537 4870 5466 5700 6232 6233 6784
59	24	388	3	81 738 825 1607 1621 1648 1759 1770 2074 2333 2448 3521 4864
60	26	748	39	868 1181 1779 2079 2935 2972 3044 3356 4340 4376 4675 5315 5714
61	2	31	91	681 1277 1421 2192 2245 2297 2344 3500 3619 4129 4932
62	29	151	56	352 380 470 818 1304 1651 2271 2320 2756 3871 3895 4340 4477 4777 6195 6448
63	26	951	55	1052 1335 1795 2189 2391 2795 3182 3278 4125 4329 4691 4743 6015
64	23	150	40	935 2987 3092 3137 3868 3911 4795 4874 4895 5073 5385 5937
65	10	398	39	1763 4320 4372 4435 4663 4938 5249 5897 5916 6273 6286
66	24	968	1	73 418 1620 2439 2652 3721 3792 4031 4844 5222 5657 6871
67	10	143	76	218 2183 2966 3391 3565 3674 3963 4472 5251 5793
68	2	601	93	724 997 1428 1646 1671 3498 3528 3854 4314 4556 6004
69	39	571	40	1227 1677 1784 2147 2653 3346 4102 4492 5291 5543 5594 5621 6257 6702
70	23	526	84	17 21 1199 1218 3443 4164 4227 5242 5953 5973
71	19	254	64	328 752 1006 1025 1234 1426 3077 3648 3889 4081 4458 5236 5961 6277
72	13	440	7	310 408 412 1655 1964 2429 2468 2845 3581 3614 4475 4652 4982 6009 6133 6447 6928
73	19	603	84	428 447 1224 1877 2162 2587 2876 3154 4304 4352 5533 6621 6743 6754
74	29	472	68	83 671 897 1435 1530 1696 1900 2076 2387 2653 3643 4736 4855 5205 5288 6304 6560
75	7	554	11	178 1249 1830 2265 2289 2442 2619 3027 3244 3877 5070 5087 5199 6661 6666
76	34	926	65	1544 1938 2227 2403 2853 3106 3444 4166 4465 4718 4747 4772 6424 6588
77	13	935	91	43 690 1186 1910 2228 2723 2992 3926 4106 5033 5194 5235 5645 5679 5966 6302
78	13	943	22	383 529 1185 1383 2070 2696 2949 3268 3717 3815 4198 5766 6002 6681 6735 6940 6969
79	34	651	66	1609 1677 1691 1884 2049 2162 2302 3311 5612 5629 5823 6349 6454 6885
80	39	122	91	113 532 993 1630 2142 2453 3075 3376 3469 4095 5365 6672 6783
81	37	336	30	242 1040 1312 1438 2256 3052 3485 3538 3618 4185 4534 4715 4995 5038 5043 5229 5405 6746
82	27	466	82	401 793 1383 1421 1523 1710 2118 2325 2403 3098 4558 4861 5764 6158 6828 6914
83	39	367	75	70 82 397 740 1624 2579 3092 4279 4442 4468 5301 6100 6603 6851
84	12	25	98	220 550 2824 3462 3497 3669 4053 6844
85	33	330	88	180 464 687 989 1147 1757 1945 2427 2495 2924 3927 4109 4875 6131 6221 6614 6924 6955
86	10	444	33	1658 2094 2443 3592 3667 3913 4831 5791 5874 6068 6104
87	7	316	67	356 1013 1118 2272 2361 2968 2989 3001 3032 3641 4540 5370 5643 6486 6663
88	39	833	9	637 653 1170 2119 2438 2569 3991 4352 4930 5423 6196 6323 6779 6788
89	34	276	57	1249 1691 1803 2094 3180 3566 3973 4026 4610 4925 5146 5597 6710 6934
90	39	511	36	1165 1903 1942 2030 2581 2951 3029 3155 3482 4418 4471 4799 5484 5875 6993
91	26	639	80	1843 2499 2576 3052 3446 3763 3840 4033 4174 4257 4287 5067 6205
92	33	75	94	208 608 1809 1830 2075 2298 2963 3249 3381 3608 4157 4187 4318 4699 5094 5739 6861 6973
93	5	524	80	443 2178 2474 2648 2875 3818 4162 5124 5708 6304 6345 6732
94	6	720	35	1199 1569 1770 2413 2449 2735 3142 3301 3836 5728 5807 5857 5924 6471
95	13	871	87	33 433 663 736 1206 1463 1487 1608 1616 1684 1764 3001 3607 5013 6295 6656
96	6	111	10	652 1549 1965 1987 3314 3407 3520 4296 4459 4518 4996 5482 5991 6709 6753 6931
97	27	553	5	74 375 593 1024 2236 2413 2531 2803 2814 3849 4176 4500 4681 4686 5566 6067
98	33	406	67	84 363 1470 1599 2405 2541 2572 2892 3029 3614 3968 4072 4513 4560 5212 6390 6472 6930
99	7	37	30	217 476 492 904 2101 2295 3066 3679 3914 4402 5054 5098 5316 5391
100	24	682	6	85 840 2012 3539 3868 4389 4480 5318 5414 5575 5768 6814 6917
101	24	925	34	189 2778 3088 3686 4133 4234 4268 4319 4496 4959 5071 5606 5950
102	33	700	41	1053 1302 1573 2534 2708 3027 3148 3606 4426 4530 4714 5155 5722 5747 6209 6240 6464 6510 6555
103	12	703	80	24 1828 3120 3403 4192 4353 5104 5379
104	1	486	95	255 616 841 1479 1723 2049 2312 3015 3084 3269 3309 3312 3739 3921 4412 4954 5084 5330 5632 5839 6385
105	12	26	70	1676 2012 2187 3818 4464 4477 4548 5825
106	39	347	41	1245 1556 1808 1841 2054 2311 2837 3065 3237 4163 4306 5016 6483 6610 6886
107	37	945	86	106 299 471 1261 2220 2425 2451 3628 3775 4305 4348 4396 4398 5055 5230 6106 6130 6941 6964
108	15	42	82	55 856 1469 1755 1869 2234 3640 4753 4981
109	26	737	92	29 245 881 2654 3078 3718 4009 4612 4762 5111 5590 5820
110	27	458	1	63 395 1022 1254 2066 2134 2859 3651 4207 4528 6172 6203 6373 6456 6776
111	5	86	44	234 672 843 1276 2430 2500 2667 2983 3793 4308 4827 5904
112	12	236	100	248 1214 1311 2647 2990 4999 5212 5852
113	8	811	69	2993 3087 3318 3346 4979 5592 6391
114	33	811	8	267 309 1318 1610 2176 2365 2687 2967 3061 3153 3457 3839 4088 5294 5446 5728 5731 6929 6961
115	2	310	50	366 586 859 1747 1754 1853 3561 4290 5173 6508
116	33	270	46	28 599 1319 1854 1982 2679 3131 3379 4231 4611 5093 5095 5169 5360 5542 5611 6071
117	1	444	65	4 399 1027 1515 1683 1854 1895 2081 2093 2130 2378 3222 4171 4687 4983 5119 5156 5439 5553 6410 6608
118	1	752	96	291 477 666 859 1386 1479 1593 1598 1783 1844 2174 2256 3308 3383 3716 3721 3833 3959 4421 5108 5129
119	7	151	88	486 802 804 1664 2112 2390 2735 3390 4006 4018 4264 4411 4863 5429 6498
120	26	183	84	2 1323 1347 1426 1543 1796 1993 2713 3048 4350 5372 5689
121	19	107	79	408 1112 1121 1935 1999 2053 2486 3113 3662 3697 3748 4444 4698 6385
122	27	608	58	245 393 1548 1640 1965 2826 3614 3881 4275 4514 5293 6074 6154 6158 6321 6903
123	5	686	2	61 97 159 807 1436 1890 1902 2958 4371 5154 5266
124	29	521	20	421 511 533 1217 1729 2535 2650 2659 2837 2954 3518 3682 5177 5481 6237 6271 6491 6829
125	27	810	15	105 843 886 1038 1775 2516 2660 2737 2743 3936 4134 4553 5002 5161 5294 6484
126	6	126	49	13 477 577 2093 2847 3123 3556 4043 4411 5686 5993 6208 6411 6607 6677
127	23	503	60	1155 1576 4392 4644 4751 5469 5969 6381 6530 6796 6940
128	7	60	41	251 507 893 1943 1978 2988 3117 3895 3946 5075 5203 5779 6037 6541 6789
129	26	659	63	1315 1799 1861 1905 3699 3981 4220 4592 5320 6056 6831 6875
130	34	979	6	589 872 1331 1368 1381 2268 2319 2354 2517 2720 3019 5695 5995
131	12	126	52	1120 2611 3689 4043 4786 5761 6579 6600 6765
132	19	165	18	187 598 1460 2430 2530 2882 4016 4581 4624 4892 5834 6035 6547 6677
133	23	482	68	1368 1941 2460 3440 5547 5598 6552 6904 6907 6953 6994
134	37	921	87	115 274 494 754 942 1423 1562 1805 2620 2810 3250 3654 3934 5101 5606 6415 6515 6672 6971
135	26	135	38	841 1040 1506 1533 2344 2386 3475 4354 4696 5550 6127 6330 6416
136	1	300	48	100 168 212 379 536 827 1184 2426 2477 2868 3137 3292 3334 3477 3722 3872 4404 4708 4867 6589 6704 6716
137	2	907	74	519 783 1698 2288 3074 4098 5395 5881 6395 6901 6954
138	26	256	24	688 775 1650 2448 2724 3924 4019 4768 5319 5463 5682 6360 6362
139	39	400	46	1513 1573 2248 2406 2578 2631 3622 4398 4744 5610 6211 6360 6774 6793 6986
140	29	418	83	141 587 1129 1287 1948 2040 2920 3358 4105 4153 4965 5420 5637 5863 5987 6347 6354
141	23	62	21	705 1392 1488 1926 2588 2680 3804 4956 5597 6052 6161 6209
142	19	729	97	535 1461 1695 1832 1849 2340 2858 4267 4362 4850 5221 5515 5568 6925
143	15	372	60	1349 2404 2554 2627 3993 4592 4602 4685 6092 6558
144	24	356	52	276 739 1283 1361 2183 2353 3320 4490 4497 4899 5089 5168 5903
145	13	987	81	180 208 405 561 694 791 1081 1125 1330 1764 1922 5578 5824 6312
146	39	563	45	1364 1714 2204 2265 2701 3939 4012 5110 5638 5691 6164 6232 6350 6632 6729
147	15	524	66	1623 3197 3390 3668 4419 4483 4702 4997 5521 5892
148	27	520	94	480 500 1027 1283 1550 2159 2865 3329 3832 4064 4351 4707 5181 5994 6491 6691
149	33	220	44	19 1122 1269 1411 1983 2405 2466 2525 2614 3320 3611 3876 3972 4343 4532 4892 5428 6762
150	33	789	82	161 303 1088 1202 1564 1794 1821 2696 3152 3551 3802 3890 4212 4292 5134 5839 6524 6818
151	26	751	3	539 711 733 760 893 929 2116 2365 3226 3381 3879 5080 5771
152	12	983	79	17 340 1081 1261 2979 4305 5119 5625
153	15	269	77	19 275 1164 1909 2825 2973 4695 4782 4800
154	33	291	26	1880 1994 2029 2377 3362 3557 3658 3775 3801 4381 4900 5124 5534 5804 5840 6202 6250 6310
155	5	744	88	477 2002 2449 2450 2594 2951 3685 4708 4725 4763 5053 6108
156	39	742	53	7 610 982 1148 2310 2341 2508 2728 3071 3778 4592 5714 6049 6229
157	10	985	96	402 449 1670 2978 3312 3722 4936 5066 6516 6576
158	10	586	83	282 414 423 1953 2221 2343 2739 3421 6834
159	27	107	54	237 1492 2373 2629 3906 4203 4452 4823 4827 5128 5282 5545 6181 6688 6717 6724
160	23	275	57	1098 1237 1489 1822 2370 3185 3469 4650 5320 5537 6319
161	34	35	100	72 965 2089 2357 3139 3704 4361 5204 6032 6331 6405 6511 6735
162	29	558	11	328 518 527 760 2494 3097 4190 4644 5157 5181 5529 5720 5948 5951 6125 6578 6902 6976
163	23	907	73	1800 2552 2724 3300 3436 3486 4058 5281 5812 6071 6405 6726
164	34	280	85	34 1108 1276 1300 1737 1865 2679 3950 5599 5795 6254 6282 6574
165	7	906	10	173 2118 2473 4159 4279 4822 5325 5345 5470 5679 6028 6492 6646 6694 6975
166	26	423	40	877 1092 1781 2339 2391 2960 2967 2975 3058 3424 3781 4586 6630
167	8	653	51	277 575 2351 2830 4557 5880 5887
168	5	641	23	154 276 692 1588 2346 2603 4005 5250 5310 5635 6003 6902
169	29	254	30	659 1132 1577 1731 2221 2893 3016 4118 4359 5075 5771 6265 6334 6451 6470 6932 6943
170	2	715	48	354 1672 2347 3400 3823 4296 4602 4715 5001 5449 5703
171	37	636	72	53 541 574 935 1128 1271 1333 1381 1590 2368 2690 2961 3365 3636 4589 4671 4766 5274 6705
172	7	341	22	194 470 1351 1388 2251 2914 3228 3799 4319 4493 4897 5948 6127 6315
173	39	133	47	1558 1570 1665 2109 2293 2441 2895 3358 3464 3546 3796 4678 6735 6749 6755
174	33	84	34	645 661 1154 1252 1592 1637 1827 2425 3179 3776 3777 4251 4288 4388 5712 5770 6025 6801
175	27	504	14	102 1024 1053 1888 2268 2949 2992 3743 3956 4923 5342 5344 5594 5753 5918 6723
176	39	286	5	591 1645 1735 2273 3897 4875 4966 5066 5307 5622 5684 5724 5822 5864 6824
177	39	128	20	855 1790 2060 2187 2544 2987 3409 3646 3929 4358 5745 5925 6156 6758
178	27	977	84	411 942 1139 2327 2386 2827 2892 2928 3351 4516 4873 4948 5223 5754 6600 6977
179	29	851	72	91 220 890 1023 1197 2115 2174 2316 2361 3633 3788 3801 4399 5176 5346 5829 6339
180	8	538	63	1643 2739 4522 5025 5459 6038 6355
181	33	770	50	42 826 954 1859 2364 2850 3284 4049 4187 4645 5101 5418 5712 5947 5959 6582 6588 6779
182	37	925	42	392 716 1075 1262 2494 2635 2707 2955 4245 4268 4431 4961 5489 5502 5527 5888 6067 6171 6837
183	27	255	64	280 650 953 954 1018 1879 2537 2604 3380 3886 4126 4708 5464 6093 6802
184	7	246	95	526 1319 1441 1502 1836 2338 3265 3618 4002 4157 4248 4307 5457 6035 6280
185	13	677	48	646 711 1002 1123 1402 1946 2225 3836 3890 4062 4140 4485 4658 6047 6559 6916 6936
186	39	934	85	597 1489 2593 3035 3403 4775 4946 5402 5512 5801 6076 6441
187	13	61	42	592 617 679 1500 2157 2869 2904 3033 3946 3956 4499 4507 4824 4979 5973
188	12	547	2	290 849 2105 2553 3336 3474 5072 5399 6149
189	34	372	20	1528 1723 2708 3486 3718 4415 5122 5624 5775 5899 6349 6459 6784
190	6	560	1	555 595 761 1229 1679 2193 2526 2757 3201 3736 4344 4457 4705 4891 4958 5130
191	37	535	23	175 228 684 819 1611 1826 2138 2568 2698 3222 3341 3937 4130 4184 4391 5321 5412 6313 6351 6609
192	37	713	100	200 429 438 876 1039 1505 1645 1675 2068 2691 3149 3495 3920 4329 4724 4802 6525 6584 6727
193	23	245	17	639 989 1148 1598 2151 3682 4422 5158 5412 5983 6948
194	29	287	21	430 559 1106 1154 1328 1875 2214 2396 3345 3491 4216 5258 5516 5819 5964 6028 6320 6636
195	26	941	97	49 250 1918 2206 2366 2518 2633 4261 4668 5572 5861 6172
196	26	216	73	1578 1729 1808 3285 3484 3626 3898 3913 4733 4738 5238 5995 6235
197	13	828	60	831 1364 2063 2299 2866 3008 3258 3419 4155 4299 4599 4763 5183 5319 5860 6383
198	37	42	29	227 298 641 1304 1519 2032 2316 2871 3294 3321 3451 3470 3837 4160 4489 4626 4878 5315 5889 6418
199	33	245	31	578 612 706 1050 1078 1127 1394 1512 1520 1528 1769 2446 2740 3429 5184 5553 5856 6556 6733
200	37	611	38	350 781 1546 1696 1708 1727 1979 2450 2574 2622 2802 3167 3524 4447 4578 4724 5456 5868 6611 6834
201	15	132	50	1018 3495 3497 3867 3988 4887 6018 6134 6905 6953
202	34	132	63	1403 1503 1850 3570 3751 4481 4665 5030 5468 5816 6019 6046 6623
203	27	709	34	140 453 948 1205 1416 1522 1957 2258 3015 3099 3728 3772 4313 4725 5268 5806
204	1	708	73	83 572 1105 1692 2053 2057 2590 3087 3165 3521 3831 4028 4283 4435 4472 4698 5079 5699 6028 6079 6828
205	19	673	66	337 785 1841 1852 2275 2744 2955 3303 3864 4109 4167 5186 6908
206	26	476	74	1653 2007 2316 2819 3515 4167 4240 4701 5961 5996 6195 6462 6722
207	2	480	63	452 1968 3124 4263 4515 5101 5275 6102 6422 6538 6787
208	33	609	61	78 1061 1163 1568 1604 1908 2801 3054 3128 4066 4725 4787 4994 5476 5637 5688 6012 6917
209	13	123	38	539 1374 1418 1510 2837 3396 3891 4311 4635 4682 5178 5565 5729 6076 6300 6784
210	1	74	77	97 444 1424 1499 1642 1956 2011 2217 2307 2851 2999 4304 5498 5646 6257 6356 6616 6619 6683 6706 6795
211	1	520	87	213 375 490 518 625 839 1332 2402 2622 2672 2779 2847 3207 3284 3499 3524 4232 6275 6462 6813 6850
212	23	428	32	808 1158 1539 1560 2086 2091 4210 5123 5494 5954 6258 6386
213	15	314	41	844 1060 1492 1935 3274 3840 4138 4755 5120 6605
214	29	908	86	157 271 510 1514 2064 2931 3523 4302 4614 4622 5088 5115 5229 5378 5477 6628 6654
215	8	303	61	1360 1709 2279 4274 4670 5492 5586
216	12	119	34	660 1586 2013 2749 3514 3761 4999 5672 6387
217	5	760	54	284 290 417 2668 3419 3615 3684 4551 5093 6639 6757 6803
218	1	846	72	80 1392 1534 2324 3122 3467 3885 3980 4050 5054 5073 5138 5790 5803 5838 5853 6293 6587 6618 6654 6884
219	10	250	16	1033 1569 2757 3535 3639 3692 3859 4276 5043 5383 6201
220	34	460	93	55 1286 1499 1573 1642 4443 4746 4795 5134 5969 6026 6179 6532
221	23	238	29	792 982 1751 2231 2259 3583 4096 4714 5496 5722 6419 6760
222	7	935	53	287 1180 1907 1942 2155 2353 2809 3379 3783 3817 4134 5442 5543 6001 6572
223	12	634	62	1433 1795 2122 3869 4534 5801 6585 6639
224	19	81	33	225 469 1535 1958 2253 4025 5513 5830 5848 5866 6039 6100 6403 6574
225	1	663	67	31 538 744 1178 1675 1861 2007 2300 2400 2452 2915 3453 3726 4566 4572 4939 5052 6140 6151 6236 6412
226	5	19	58	302 335 949 1049 1144 1578 1699 2279 3155 3824 4458 5254
227	6	178	51	15 38 1081 1180 1280 4007 4097 4310 4378 4668 5091 5546 6547 6835 6919
228	29	737	76	119 399 657 942 1746 2123 2414 3474 3838 3993 4461 5189 5563 5830 6149 6288 6553
229	5	448	76	406 484 774 776 1304 3333 4487 5070 6263 6558 6563
230	19	687	47	273 514 521 976 1355 2161 2921 3637 4915 4946 5732 5755 6200 6720
231	27	117	7	77 795 946 1059 1888 2238 2520 2952 3193 4408 4812 5051 5509 6582 6596 6740
232	5	273	64	322 524 1008 1203 2037 3962 4850 5108 5535 6145 6858 6886
233	26	452	57	1115 1801 2076 2496 2874 3434 3692 3933 4473 4839 5028 5044 5359
234	8	856	57	886 2056 2462 2990 3056 3497 6782
235	12	922	61	1430 2163 2204 2740 3158 3926 6668 6731 6761
236	19	948	36	236 358 1192 1901 1934 2409 2925 3110 3324 4069 4408 5048 5441 5486
237	5	901	49	321 2269 2504 3199 4577 5535 5683 5862 5923 6763 6838
238	13	952	46	615 718 994 1138 1296 1325 1845 2874 4076 4144 4311 4328 4700 5045 5536 6201 6503
239	26	603	56	1101 1153 1983 3410 3452 3504 3510 3717 3841 4663 5487 5592 6874
240	29	720	96	236 344 1101 1413 3534 3632 3760 4217 4338 5074 5579 5614 5746 6059 6072 6429 6468
241	2	384	72	519 1032 1221 1508 2045 3544 4164 4415 5031 6434 6690
242	26	531	88	19 407 426 1246 1774 3532 4016 4195 5155 6061 6522 6613
243	37	747	52	677 732 1337 2780 2902 3330 3632 3677 3861 3910 4115 4564 4950 5039 5562 5649 5871 6126 6562 6636
244	13	825	99	61 932 2043 2355 2747 3074 3545 3749 4357 5003 5074 5584 6029 6122 6126 6527
245	34	131	2	570 606 1731 1850 2093 3421 3603 3720 4528 5324 5907 6281 6481 6666
246	10	759	37	1719 2334 3580 3856 3960 4409 4868 4958 5620 5690 6922
247	24	496	82	414 1800 2137 2648 3311 3379 3837 4017 4458 4966 5415 5475 5721
248	27	872	4	72 208 1019 1096 2184 2712 2784 3332 3742 3983 4164 4478 6180 6358 6465 6524
249	19	896	9	158 353 475 1055 1192 2660 2926 3092 4126 4416 4539 4603 4771 5332
250	33	657	63	79 473 717 857 1028 2332 2420 3110 3655 4358 4413 4669 4977 5321 6401 6450 6474 6620
251	10	545	81	261 1384 2099 2422 2816 4339 5100 5307 6136
252	8	624	99	1578 3377 3943 4158 6494
253	12	12	71	1685 2295 2336 2751 3005 3923 3932 5110 6118
254	19	56	98	537 723 1802 1961 2181 2270 2312 4363 4721 4758 4836 5024 5354 6554
255	27	743	86	419 443 478 756 1156 1518 2029 2153 2565 3558 4659 4885 5033 5112 5742 6960
256	26	264	64	1343 1446 1560 3291 3347 3954 4334 4597 5758 5832 6003 6411 6580
257	27	914	29	131 657 1780 1873 2555 2903 3528 3627 3882 4253 4914 5193 5397 6554 6823 6936
258	37	521	95	175 263 863 887 1517 1602 1691 2440 2567 2972 3372 4201 5355 5390 5600 6251 6431 6824 6844
259	37	901	34	295 757 1238 1348 1387 1466 1818 2249 2326 2350 2823 3156 3186 4091 5119 5230 5432 6588 6860 6875
260	37	886	41	378 626 674 1687 1730 1895 2070 2099 2185 2517 4059 4205 4401 4551 4637 4914 4946 5092 6264 6732
261	24	786	64	326 628 728 860 1364 2359 2829 3032 4029 4053 4231 4939 6381
262	33	711	13	326 683 1170 1353 1369 2005 2039 2102 2276 2575 2817 2982 3959 4438 4749 5638 5885 5935 6832
263	15	87	69	1862 2700 2792 2897 3667 4050 4537 4797 6514 6849
264	1	194	88	220 899 1118 1123 1647 1662 1706 1726 1907 2283 2318 2637 3688 4219 5226 5440 5503 5705 5718 6132 6599
265	24	110	88	434 1169 1342 1615 1739 1815 2738 3611 4284 4835 5309 6141
266	24	54	76	834 2024 2230 2787 2889 3542 5385 5653 5662 6115 6950
267	23	944	70	1489 2566 2634 2816 3307 3520 3530 3536 4266 4936 5565 6267
268	7	310	27	205 227 1197 2250 2504 2520 3600 3872 4162 4479 4528 4919 6314 6629 6703
269	15	21	8	504 588 1031 1408 2482 2834 3040 3145 5500 6374
270	1	841	78	104 143 459 940 2721 2926 3584 3787 3977 4638 4858 4867 5350 5357 5502 5891 6051 6076 6578 6752 6807
271	27	845	20	115 495 888 1071 1464 1765 4045 4380 4728 5027 5137 5207 6139 6207 6682 6857
272	12	425	35	717 1044 2247 2359 2683 2929 3003 5539 5997
273	27	290	13	98 388 1006 1209 1312 2508 3267 3378 3649 3785 4266 4495 5156 6128 6794
274	7	786	99	545 597 970 1156 1937 2398 2506 2971 4316 5656 5981 6168 6537 6729 6765
275	37	864	88	117 366 368 1034 1556 1620 1660 1950 2072 2388 4657 5131 5366 5688 5707 6091 6245 6887 6896
276	37	977	49	535 912 1015 1143 1872 2264 3874 3975 4406 4448 4508 4579 4597 4732 5037 5795 5814 6562 6798
277	27	872	16	107 579 1200 2042 2459 2551 2559 2802 3602 3855 3903 5132 5452 6217 6448 6720
278	39	296	21	866 1100 1168 1541 2514 3075 3704 4796 5035 5064 6048 6585 6679 6785
279	29	451	28	615 1929 2464 2783 3995 4024 4162 4249 4315 4745 4832 5111 5424 5531 6292 6673 6923
280	19	630	51	283 358 370 987 3163 3297 3373 3394 3639 4634 5245 5832 6530 6642
281	13	763	62	909 1129 1485 2288 2336 2392 2518 2762 2900 3024 3145 3329 4136 5142 6221 6229 6349
282	12	700	90	147 855 1325 1568 2339 3774 5596 5776
283	13	96	54	730 1344 1353 2536 3029 3171 3181 3402 3518 3726 4062 4783 4798 5292 5674 6360 6826
284	1	459	18	110 461 487 1076 1264 1396 1400 2377 2441 3415 3757 4846 4960 5139 5726 5940 5948 5955 6006 6020 6192 6554 6810
