Course	Room	Teacher	Time	Students
199	15	720	95	535 755 1013 1302 2101 2393 2456 2843 2942 3089 3738 4294 4374 4990 5661 5751 6423 6469 8133 8158 9386 9591 9614
200	25	755	18	1176 1259 2264 2786 2887 3794 6672 6760 7307 7838 8261 8463 9188
201	19	567	31	763 1271 1792 2369 3478 3943 4671 4722 5471 5926 6556 6848 7462 7834 9167 9741
202	40	876	33	179 198 458 562 724 1001 2476 2510 2602 2714 3321 4075 5134 5407 5678 7466 7526 8074 8258 8703 9700 9728
203	30	784	49	1411 1714 2234 2423 2808 2998 3225 3641 5177 5212 5385 5390 5741 6599 6782 7076 7255 8146 8568 8579 8599 9173 9763
204	21	843	9	62 173 1544 1650 2179 2318 2711 2734 2911 3442 3818 4042 5490 5850 6036 6344 7601 7776 8682 9109 9810
205	16	51	26	260 1266 2082 3413 3705 3850 4928 5490 6017 6339 7974 8191 9252
206	19	60	52	1233 1384 1774 1851 2114 2210 2493 3813 4282 4690 4728 4747 7305 7860 7888 9523 9571
207	26	531	1	48 195 657 745 1297 1727 2995 3686 5202 6072 6187 6462 6699 8323 8640
208	37	45	5	864 1116 1690 1720 2013 2245 3262 3977 5104 5522 5737 5995 7306 8080 8325 8742 8981 9634 9733
209	27	324	68	958 2682 3108 3265 3390 3433 3638 3792 3890 4131 4878 6679 8311 9386 9561 9936
210	37	820	80	156 1584 1999 2313 2424 3487 3851 5096 5971 6285 6367 6812 6936 6978 7156 7589 7759 9042
211	27	887	1	200 1585 1623 1784 2015 3504 3943 4216 4581 4962 7270 8925 9363 9563 9887
212	3	411	59	150 226 594 629 929 995 1442 1783 1997 2334 2944 3032 3548 3809 4668 4711 4908 4910 5009 6238 6502 6547 7058 7832 8002 8248 8363 8772 8928
213	17	983	76	795 1278 1977 2470 2982 3247 3262 3331 3429 3527 3847 4194 4533 5622 6328 6799 7060 7964 8268 8974 9113 9548
214	17	351	42	406 1131 1519 1668 2210 2591 3415 3418 3669 3721 4693 5032 5098 5154 5945 6189 6440 7146 7537 7694 8364 9621
215	15	822	66	279 1481 1538 2119 2924 3010 3261 3302 4123 4307 4383 4944 5636 5712 5904 6399 6485 6946 7499 8020 8092 8865 8963 9064 9746
216	29	333	54	3 1308 2144 2266 2655 4794 4809 5200 5607 6258 6657 6957 7032 7235 7637 8477 8653 9108 9153 9714
217	23	823	27	414 509 1031 1750 2423 3270 4553 4666 5419 5875 6478 7132 7164 7349 8076 8534 9456 9630
218	26	721	79	848 1096 1322 1395 2073 3370 3439 4662 7191 7631 8681 8697 8760 9273
219	15	267	36	69 1860 2072 2145 2277 3231 4105 4241 5571 5980 6126 6371 6501 6739 6955 7039 7040 7214 7305 7636 7699 8614 8641 9153 9323
