Course	Room	Teacher	Time	Students
46	11	17	40	132 1137 1845 1882 2389 3381 4062 4443 4696 5236
47	20	392	28	222 422 894 1031 4356 4438 4747 4855 4933 5245 5629 5647 5701
48	10	232	100	94 232 370 663 1097 2090 2969 4381 4511 4609 4669 4953 5509 5752
49	5	334	55	680 954 1366 1457 2899 3441 3548 3596 3840 4025
50	21	247	31	646 775 942 1135 2072 3021 3884 3899 3986 4115 5554
51	2	139	92	466 799 821 991 1848 3515 3610 4148 4403
52	27	539	11	197 1290 1802 3761 5044 5118 5864
53	40	684	11	21 226 733 901 1047 1459 1577 1843 1970 2523 2841 3241 3639 5207 5453
54	10	920	31	590 1070 1901 2389 2444 2881 3573 4137 4325 4391 5162 5171 5871 5887 5916
55	37	343	87	25 31 1052 2340 2732 2784 3667 3686 4332 4544 5632
56	27	401	100	1636 2119 3235 3457 3651 3740 4640 5655
57	37	280	89	28 205 1476 1672 2120 2133 2688 3483 4383 5090 5886
58	36	820	40	813 982 1613 1840 2307 3633 3826 3839 5342 5473 5548 5620 5971
59	31	80	60	1418 1695 2552 3251 3493 3580 4875 5478 5777
60	20	835	47	305 657 1437 1588 1658 1703 2326 2352 2855 3894 4654 5551 5578
61	31	559	34	885 1457 2423 2816 3172 3988 3997 4543 5244
62	11	873	46	147 230 249 474 1461 2845 3086 3919 5102 5464
63	7	125	8	75 207 1160 1225 2267 2323 2620 2683 4249 4680 4935
64	19	735	19	146 559 845 1287 1337 1367 1692 2545 2589 3393 3405 4562 5291 5546
65	2	536	66	267 889 935 1111 1687 2302 3237 4612 5053
66	28	126	21	349 841 1922 2000 2033 2875 2911 2928 2999 3129 3154 3422 4034 4158 4564 5771 5778
67	11	387	43	139 1138 1941 2092 3366 4308 4704 5502 5812
68	30	170	59	590 1565 3261 4254 5186
69	36	24	68	9 35 435 1296 1841 2745 3036 3125 3497 4264 5048 5894
70	2	871	48	163 995 1072 1520 1569 1792 2834 4105 5893
71	31	622	9	568 882 998 1130 1136 1361 1616 3062 4213
72	36	902	31	704 937 1201 2696 3391 4558 4630 5063 5147 5817 5914 5957
73	34	339	62	301 355 440 1046 1112 2014 2172 2222 2893 3154 3406 3513 3680 3907 4078 4367 5178 5278 5298
74	20	358	30	225 987 1840 2044 2188 2984 3277 3574 3786 5244 5291 5336 5510
75	31	894	11	579 964 1059 1164 1872 3473 3647 4135 5006
76	27	663	28	328 485 1908 1983 3145 3446 4299 4512
77	37	409	80	5 344 1355 1384 2505 3762 3819 4456 4476 4921 5551
78	29	153	60	311 509 729 1799 2282 2514 2933 3085 3248 3277 3450 3581 3814 4188 5586 5767
79	10	364	70	18 637 1129 1143 1592 1660 1730 3756 4084 4486 4508 4622 4750 5095
80	28	113	67	145 264 265 794 1491 1879 1930 1970 2207 2980 3093 4141 4243 5124 5396 5975
81	7	807	67	976 1372 1411 2335 2427 3618 3971 4285 4894 5774
82	2	579	77	329 668 2131 2915 3485 3598 3756 5084 5966
83	19	130	29	199 253 730 1088 1233 1746 1948 2872 3298 4067 4634 5217 5666 5688
84	36	519	36	749 1627 1782 1996 2136 2757 2763 2809 3021 3100 3883 4289 5919
85	13	627	75	1039 1698 1972 2334 3594 4243 5633
86	21	193	29	641 1157 2372 2643 3822 3954 4055 4277 4480 5295 5607
87	11	735	57	194 909 1825 3359 4447 4669 5007 5256 5284 5526
88	37	753	34	747 1573 1583 1956 2061 2490 4002 4756 5216 5340 5474 5950
89	19	325	100	534 805 950 1139 1535 1582 1701 1717 1938 2404 2528 3505 5273 5967
90	37	765	9	513 1359 1565 1838 2328 2419 3356 4347 4721 5310 5609 5963
91	2	229	37	101 651 1562 3514 4329 4710 4748 4908 5576
92	4	989	65	47 358 623 699 1094 2412 2418 3100 3140 3261 4295 4459 5152
93	20	884	55	322 884 1153 1435 1785 2378 3126 3847 4096 4193 5575 5827
94	11	912	56	192 628 1112 1724 3615 3675 5397 5593 5634 5803
95	13	209	1	1774 1994 2279 2645 2911 4140 4279 5999
96	29	327	63	348 1102 1270 1579 1758 2029 2224 2996 3128 3741 3928 3972 4230 4783 4970 5014
97	40	140	69	178 338 1512 1635 1702 1781 2545 3070 3389 3945 4156 4281 5015 5221 5559
98	11	431	27	89 827 2129 2152 3059 3333 3857 4270 4797 5567
99	34	356	7	287 439 569 631 674 895 1212 1358 1506 1538 1618 2093 2409 3090 3443 3766 3813 4029 4037 4067 4315 4551 5639
100	28	695	73	194 1047 1421 1764 2441 2719 2829 2832 2944 3502 3785 4936 5125 5579 5727 5739 5965
101	28	54	64	143 241 789 1423 1989 2204 2788 3542 3601 3745 3787 3804 4118 4420 4572 5178 5672
102	4	469	30	951 1414 1981 2442 2719 3121 3418 3492 3838 3982 4219 5127 5167 5266
103	27	655	21	249 2185 2219 2499 2605 2927 4192 5068
104	31	690	16	2096 2176 3176 4500 4757 5003 5493 5825
105	20	817	39	272 920 1614 1751 1819 2261 2267 3063 4460 4587 4691 4840 5913
106	27	387	1	133 783 1448 1648 1743 1794 2749 3564
107	27	672	16	217 1654 1760 3044 3466 4637 5019 5220
108	27	319	85	1033 2685 2725 3024 3349 4181 4787 5258
109	37	893	3	478 726 1177 1769 2230 2241 2766 2871 2877 3245 3559 4568
110	31	137	86	2829 3212 3398 3759 3770 3797 3906 5999
111	34	199	25	378 405 613 674 678 818 976 1304 1852 1949 2879 3005 3346 4533 4768 4990 5135 5361 5394 5709 5813
112	27	710	56	589 1651 1674 2517 3033 3570 4553 5933
113	27	697	52	545 966 994 4301 4941 4983 5874 5948
114	21	945	81	1192 1286 2445 2968 3628 4197 4288 4602 5100 5183 5727
115	4	801	90	105 1065 1107 1319 1701 1710 2597 3947 4399 4492 5172 5495 5619
116	7	204	24	102 151 918 1898 2190 2716 3768 4116 4890 4937 5127
117	13	330	99	176 430 1903 1996 4113 4405
118	10	547	89	75 1606 1699 2173 2524 2699 3144 3271 3390 3597 4095 5139 5288 5965
119	20	694	91	408 537 920 1253 1395 1556 2353 2715 2942 3325 3649 3666
120	2	702	24	26 803 858 1262 1591 2052 5121 5153 5782
121	31	402	58	1381 2085 3151 3669 4064 4469 5226 5472 5863
122	37	68	54	997 1275 1428 1888 2075 2715 4087 4663 4737 5010 5573 5783
123	11	244	30	103 607 1821 1919 2152 3639 4595 5065 5537 5643
124	20	494	11	162 363 1335 1422 2100 2179 2808 2993 3331 3531 4228 5519 5608
125	22	16	46	223 735 1780 2724 3312 3422 3643 3713 4704 4945 5201 5293
126	7	256	56	206 428 467 1334 2778 2914 3829 4404 4837 5808 5851
127	11	570	33	111 291 1074 2159 3006 3868 4392 4417 4606 5616
128	10	204	12	428 473 679 823 892 1088 1549 1586 1599 1929 2834 3280 3673 4241 5271
129	20	733	70	359 792 807 1645 1993 2050 2130 2954 3078 3709 4083 5594 5803
130	29	295	77	525 591 637 1285 1859 2236 2427 2530 2788 3439 3681 4017 4493 4706 5913
131	40	384	78	216 366 385 1654 2269 2848 3175 3348 3680 4333 4384 4638 4648 5727 5977
132	19	87	18	143 536 780 788 1302 1625 3317 3679 4202 4303 4925 5264 5403 5588
133	19	235	17	142 247 385 742 1548 1648 2061 2623 2641 2698 3713 4345 4729 5193
134	31	963	2	524 563 1486 2822 2838 3895 4471 4824 5540
135	7	744	27	108 364 796 1495 4186 4743 4832 5013 5076 5317 5786
136	5	908	40	575 2242 2565 3018 3433 3854 4323 4463 4638 4930
137	4	989	27	847 1426 1700 1770 1808 1840 1928 2846 2978 3352 4605 5214
138	22	993	12	122 273 585 622 2099 2900 2925 2933 3420 3678 4160 5912
139	31	571	3	527 637 1963 2197 2811 4717 4921 4986 5961
140	13	790	10	13 511 1474 1955 2253 2486 2824
141	27	34	64	693 806 1895 2067 2955 4206 4333 4929
142	5	930	59	740 1225 1326 1902 3796 4200 4890 4966 5385 5736
143	19	310	72	352 543 715 959 1011 1410 1723 3514 3646 4407 5342 5444 5768 5811
144	2	880	53	191 693 1473 2153 2612 3672 5394 5445
145	36	908	78	29 795 1157 1480 1514 1632 1822 2206 3034 3794 4432 5990
146	30	394	39	1919 3866 4825 5405 5452 5666
147	19	274	86	447 636 637 725 1234 1645 2281 2334 2529 2803 3818 3979 4246 5334
148	2	767	41	127 2388 2989 3031 3262 3476 3635 3806 4029
149	10	131	49	821 1243 1875 2065 2187 2413 2538 2595 3367 4427 4763 5007 5562 5814 5815
150	22	87	26	161 606 832 1965 2416 2499 2679 2903 3727 4476 4888 5416
151	30	906	73	1422 1562 1625 4616 5456
152	13	492	82	1362 2052 2215 3276 3715 3838 4376
153	20	874	88	398 524 823 1080 1407 2574 2931 3465 3938 4064 4721 4771 4824
154	22	151	51	239 729 846 1814 1820 3387 3489 3719 3893 3910 4310 5142
155	22	425	41	207 383 472 891 1238 3114 3153 3202 3845 3905 4172
156	7	571	62	223 397 600 860 880 1416 2002 2365 2547 2902 5170
157	36	773	94	65 283 389 1374 2455 2475 3430 3923 4485 4612 5690 5717
158	29	43	68	402 1268 2051 2147 2629 2883 3312 3457 3620 3674 3955 4080 4389 4390 4753 5732
159	21	856	9	456 1049 1383 1680 1718 2024 2145 2694 2883 2966 5505
160	36	35	16	570 728 1049 1205 2292 2385 2492 2885 2950 3411 4546 5319 5678
161	31	638	43	974 1166 1260 2559 2840 3928 4902 5952 5957
162	31	909	7	554 717 892 1907 2212 2477 3168 3320 4103
163	28	813	51	50 195 591 1408 1804 1864 1893 2389 2496 2985 3031 4340 4436 5611 5764
164	27	191	53	544 927 1041 1258 2015 2977 3311 5347
165	34	99	32	65 294 418 425 432 1175 1276 1323 1900 2300 2764 3335 3353 3407 3419 3976 4489 4598 4883 5614
166	36	180	6	482 2643 2851 3541 3665 4002 4251 4675 5616 5624 5656 5670 5753
167	30	947	58	550 3416 3458 3550 5694
168	2	252	16	2624 2651 3021 3060 3179 3264 3853 4114 4511
169	5	41	97	1189 1469 1615 2078 2377 4381 4383 4943 5864
170	19	613	34	208 673 995 1018 1306 1561 2901 3660 4450 4986 5434 5665 5759 5988
171	31	769	19	628 1708 1822 1980 2074 2234 2326 2913 5200
172	31	743	66	1560 1642 2108 3078 3552 4291 5093 5133 5699
173	37	421	43	870 1844 1942 2165 2591 4012 4738 5228 5345 5835 5879 5915
174	29	986	20	24 174 949 1016 1277 1364 2304 2788 3105 3195 3215 3547 3634 4194 5269 5818
175	28	985	49	43 148 395 936 957 1048 1561 1682 2478 4130 4720 4818 4975 5456 5565 5786 5980
176	11	576	64	218 573 1624 2924 3274 3404 4057 5171 5268 5884
177	34	325	11	26 34 306 371 1036 1469 1762 1773 1899 1928 2201 2819 3383 3872 4262 4377 4988 5498 5503 5615 5877
178	22	553	73	342 812 998 1708 2616 2838 2864 4207 4777 5750 5995
179	13	50	50	625 1609 2930 3820 5554 5585 5916
180	4	133	48	3 581 1266 1499 2618 3023 3457 3578 3811 4613 4786 5438 5665
181	27	133	98	1577 2889 3472 3926 3958 4311 4969 5623
182	5	85	33	518 890 1040 3646 3831 4175 4517 5358 5648 5921
183	37	126	90	31 1178 2232 2277 2943 3956 4374 4395 5174 5537 5921
184	7	79	9	79 80 327 527 1172 2585 2758 4171 4517 5763 5902
185	2	574	12	1865 2658 2713 3124 3659 3723 3843 4194 4508 5040
186	20	414	64	344 665 1071 1419 1878 2352 2689 3767 4024 4215 4748 5567 5954
187	10	796	84	59 266 1220 1357 1448 1451 1618 1887 3800 3911 4792 4820 4822 5971
188	40	313	79	218 568 938 1574 1689 1818 2083 2495 2568 4009 4394 4811 5189 5381 5838
189	5	833	79	902 1179 1344 2664 3490 3660 3987 4325 5231 5852
190	19	523	67	333 591 664 1237 2124 3184 3235 3534 3689 4199 4203 4681 5453 5581
191	31	963	78	1810 1960 2155 2598 3313 3927 3993 4252 5925
192	11	418	65	218 598 2025 2527 2681 2884 3270 4632 5745 5903
193	11	804	91	347 1287 1384 1775 1836 2347 2608 4794 5166 5628
194	21	224	98	1842 3246 3383 3592 3593 3679 3977 4537 4629 4800 5927
195	2	711	72	307 320 337 2655 2962 3039 3801 5314 5685
196	22	834	93	425 808 1129 1685 2442 2916 3016 3478 4159 4377 5019 5754
197	11	200	2	2043 2113 2245 2326 2670 3160 3518 4166 4363 5124 5996
198	5	372	51	648 717 1484 2095 3185 3223 3401 4379 4808 4981
199	40	866	48	106 859 1683 2661 3238 3823 3980 4408 4991 5187 5408 5723 5873 5924 5982
200	40	472	10	20 473 574 878 1034 1150 1592 2479 3595 3919 4274 4795 5332 5528 5738
201	13	287	69	971 2375 3851 4193 4588 4998 5669
202	7	19	82	304 460 1477 1708 1803 1837 2742 4201 4869 5707 5854
203	10	674	92	82 155 380 537 843 936 995 1723 2217 3270 3360 4040 4163 5885
204	10	410	22	665 783 1123 1661 2306 2612 2673 3068 3483 3515 3530 4552 4795 5974
205	29	540	66	388 454 540 2055 2070 2140 2557 2668 3778 4080 4535 4772 4814 5371 5408 5432
206	22	717	84	397 865 1506 1987 2347 3237 3353 3686 5301 5374 5892 5909
207	34	755	42	378 945 1110 1205 2745 2953 2974 3155 3246 3376 3393 3730 4084 4368 4579 4952 5070 5878 5935 5992
208	28	629	78	243 1252 1573 1712 1819 2087 3065 4425 4442 4930 5036 5139 5196 5211 5419 5491 5535
209	5	72	19	464 1322 1433 3579 3775 3958 3967 4103 4360 4583
210	40	572	34	72 455 1574 1673 2970 3650 3709 3850 4048 4265 4292 4713 5116 5131 5933
211	7	430	66	236 326 1694 1992 2018 2736 3228 4152 5536 5819 5936
212	21	715	63	931 1299 1714 1850 2273 2336 2947 3115 4051 5248 5792
213	13	216	61	759 1676 2721 2820 2975 5364 5398
214	36	175	88	41 714 2118 2449 2531 2765 3434 4114 4246 4596 4644 5019
215	10	75	2	369 646 935 1339 1427 1449 2009 2587 2606 3279 3346 3443 4107 5286
216	19	321	65	323 596 1211 1301 1608 2533 3704 3752 4226 4427 4731 4859 5634 5726
217	29	679	88	720 1465 1554 1881 2291 2301 2324 2468 2835 3032 3765 3914 4068 4120 4337 5301
218	40	473	65	166 476 607 751 974 1248 1450 1811 2439 2525 2794 3361 4644 4799 4812
219	13	988	65	832 2471 2707 3296 4778 5155 5730
220	31	812	74	1669 1767 1791 3545 4499 4595 4766 5574 5641
221	22	837	67	292 1501 2287 3155 3678 3789 4942 5165 5226 5241 5502 5857
222	29	208	100	1659 1953 2015 2163 2176 2774 2974 3495 3691 3693 4170 4426 4445 4932 5113 5809
223	34	100	54	157 319 514 1164 2052 2251 2323 2383 2827 3008 3026 3127 3579 4093 4207 4278 4376 5234 5293
224	28	261	1	166 354 1417 1940 2107 2386 2387 2396 3318 3379 3525 3583 3694 4050 4537 4666 5355 5529
225	2	544	27	39 539 2642 3234 3637 4359 4636 5995
226	5	262	80	932 1146 2925 3148 3327 3740 3937 4828 5251 5505
227	11	762	77	261 1385 1777 2168 2856 3962 4424 4963 5168 5471
228	4	756	50	7 1662 2244 2526 2646 2759 3007 4909 5065 5144 5302 5455 5561
229	30	528	2	290 1278 3472 4006 4136
230	7	250	23	98 727 1127 2872 3395 3451 4606 4840 5487 5845 5884
231	31	50	98	108 160 1131 2274 2869 3013 4723 4760
232	4	788	56	26 472 813 1081 1314 1380 2276 3971 5099 5229 5413 5574
233	2	530	100	522 944 1087 2255 2329 3392 4897 5199 5749
234	20	352	20	183 198 599 738 1458 1511 3119 3293 3808 4545 4587 4982 5323
235	30	734	75	1705 1818 3371 4100 4238
236	31	570	59	1410 1436 1711 2158 2486 3255 3973 4861
237	29	3	17	16 662 1060 1597 2242 2814 2910 3489 3772 4556 4719 4849 5257 5265 5297 5357
238	31	33	68	1580 1944 2298 2538 2679 3414 4663 4722 4846
239	4	749	35	1039 1153 1242 1350 1825 1927 2278 3237 3512 4890 5030 5043 5140 5532
240	2	88	18	2 571 1126 1534 3215 5275 5294 5339 5531
241	11	913	39	129 690 1059 1223 1524 2282 3666 4006 5601 5839
242	34	188	52	119 337 475 763 1197 1271 1362 1714 1754 1940 2712 3080 3198 3897 4148 4671 4929 5110 5216
243	40	294	90	289 345 627 914 1025 1053 1356 2102 2211 2534 3031 3881 4935 5769
244	13	376	68	916 1628 2095 3368 3971 5250 5303
245	29	291	11	7 1177 1362 1512 1917 2428 2709 3156 3233 3253 3363 3696 4026 4990 5156 5775
246	2	812	73	307 1397 1545 1786 2817 2844 3461 4025 4028
247	34	648	18	49 54 510 1037 1183 1552 1849 1938 1971 2026 2093 2239 2423 2448 3227 3549 4561 4954 5135 5245 5838
248	10	462	48	815 1401 1522 1533 2453 2621 3024 3471 3603 3803 4216 4273 5218 5631 5883
249	13	289	4	2057 2929 3678 4005 4126 4266 5672 5735
250	27	792	9	187 493 1984 2484 4236 4930 5738 5876
251	40	781	91	292 516 879 1540 1798 2222 2352 2665 3520 3678 4387 4538 5038 5152 5734
252	30	323	86	496 767 2526 2913
253	34	746	49	77 1049 1066 1165 1575 1728 1876 2594 2815 3130 3716 4069 4479 4605 4688 5028 5145 5652 5905
254	5	445	67	826 1006 1019 3361 3987 4411 4454 4871 5214 5539
255	34	239	97	125 311 642 869 931 1025 1099 1544 1695 1790 2249 2744 3490 3583 3988 5129 5482 5533
256	30	820	30	1145 2137 3832 5118 5541 5657
257	2	5	51	184 2842 3147 3227 4639 4905 4931 5105 5623
258	30	770	31	1294 1665 3235 3780 4662 5422
259	36	853	14	568 708 1329 2198 2272 2281 2683 2775 3608 4066 4422 4899
260	13	577	29	247 863 1181 1677 2632 2759 3634
261	11	63	80	276 1122 1233 2111 2588 3558 4222 4314 4874 5253
262	20	539	75	370 1141 1216 1894 2022 3166 3275 3692 3906 3935 4931 5184 5418
263	36	500	96	76 289 857 1126 1263 2550 2800 3316 4323 4722 5272 5806
264	13	943	5	2384 2417 3300 3380 3974 4178 5159 5655
265	5	279	54	672 780 908 1156 1917 2170 3853 3907 4460 4627
266	11	813	15	46 286 2138 2871 3048 3307 3867 4730 5021 5605
267	13	142	91	2381 2395 3917 3995 4235 4793 5272
268	29	979	74	463 1187 1521 2226 2995 3106 3872 4015 4133 4621 4850 4947 5069 5352 5938
269	37	680	84	17 546 1223 1264 1425 1677 2075 2893 4629 5356 5941
270	36	593	74	20 288 1429 1862 2020 2164 3125 3721 3726 4576 5173 5489
271	28	524	15	300 412 471 487 904 1582 1801 2035 2315 2807 3019 3081 3226 4626 5651 5664 5687 5716
272	11	208	60	202 904 1679 1991 2705 2793 3247 5088 5134 5434
273	19	918	74	353 505 1505 1761 1904 2313 2595 2867 3358 3779 4694 4992 5575
274	13	811	78	1152 1630 1754 2293 3196 3468 3593
275	22	800	25	157 1392 1806 2685 3040 3314 4577 4650 4695 4967 5181 5610
276	36	26	5	471 479 539 1388 1972 2515 2581 2949 3297 3587 4775 5457 5742
277	21	564	97	1679 2217 2339 2725 2769 2976 3015 3569 4020 4962 5465
278	22	90	21	150 303 654 2011 2149 2809 3456 4496 4635 5597 5769 5852
279	30	700	23	939 1472 2122 2866 3133 5712
280	5	502	25	486 894 1284 2737 3372 4113 4715 5532 5565
281	28	269	68	156 258 498 519 684 924 1279 2133 2150 2852 3602 3916 4127 4513 4678 5593 5653
282	27	831	86	1037 1501 2099 2868 3095 3332 4245 4350
283	37	680	55	1007 1020 1211 1265 1809 2863 3217 3557 3638 5356 5458 5664
284	37	553	37	768 1283 1346 1350 1496 1823 2054 2494 3859 4573 5005 5273
285	11	712	95	357 375 382 401 1467 3306 4019 4776 5442 5682
286	10	422	13	438 655 681 2050 2332 2566 2983 3061 4335 4526 4613 5471 5603 5793 5897
287	2	847	28	47 1354 2203 4177 4786 4832 4946 5643
288	10	89	30	579 1099 1807 2027 2068 2574 3773 3940 4693 4891 5421 5725 5889 5906 5976
289	20	958	96	429 2343 2449 2635 3774 4119 4205 4562 4751 4926 4929 5242 5300
290	22	573	28	171 854 1081 1590 2006 3360 3813 4229 4572 5499 5704 5887
291	19	12	60	306 614 981 1003 1386 1452 1806 2256 2418 3058 3480 3638 3955 5866
292	31	256	20	638 1861 2422 3442 3580 4899 5105 5254 5525
293	29	333	16	15 675 1313 1510 1649 1903 1969 2243 2850 3272 3718 4096 4327 4400 5530 5946
294	27	54	83	951 1004 1084 2539 3083 4603 5631 5850
295	28	667	79	286 738 966 973 1684 1750 1844 1883 1922 2552 2743 2799 3219 3378 3826 4617 5428
296	37	705	98	53 2031 2502 3321 3829 4312 4316 5428 5482 5940 5966
297	27	506	97	1525 1960 3114 4342 4457 4462 5094 5117
298	28	19	25	427 521 716 872 978 1025 1803 2355 2897 2988 3117 4240 4290 4562 4868 5538 5805 5932
299	36	425	22	634 2103 2127 2149 2503 2737 2822 2876 4436 4696 5312 5767 5929
300	21	631	99	1958 2066 2080 2134 2343 3171 3295 4973 5633 5714
301	19	169	96	521 824 1336 1953 2023 3010 3454 3618 3982 4331 4726 4840 5997
302	27	207	44	465 854 1023 2114 3562 3720 3771 5892
303	7	210	1	62 552 707 2805 3349 4128 4335 5114 5174 5449 5919
304	5	430	76	877 1482 1943 3884 4053 4389 4474 4483 4896 5804
305	40	479	24	60 523 603 717 735 2572 2625 2798 3290 3631 3703 4435 5419 5858
306	40	753	56	122 854 950 1199 1411 1480 1634 2437 2983 3185 4582 5583 5612 5785
307	27	71	30	336 602 2192 3582 3622 3970 4569 5792
308	36	290	99	87 112 327 620 1764 2054 2995 3661 4712 5157 5318 5688
309	21	252	32	652 1371 1430 1656 3027 3109 3710 3979 4125 5220 5496
310	31	289	88	16 43 907 2613 2687 2738 3377 3908
311	20	646	61	334 1036 1085 1177 2274 2392 2452 2584 3549 3800 5050 5612 5746
312	29	978	54	261 1434 1678 2025 2932 3150 3324 3729 3841 4069 4372 4848 5044 5276 5315 5882
313	5	527	18	461 666 1040 1513 1988 3246 3592 4523 5109 5486
314	31	683	96	106 796 2960 3216 3916 5865 5964
315	20	819	33	239 847 1003 2262 3532 4012 4705 5221 5320 5437 5758 5765 5828
316	4	592	34	1032 1045 1398 1946 2353 3067 3616 3659 4320 5100 5619 5702 5860
317	27	46	66	718 927 2955 3865 4391 4447 4598 4827
318	13	984	64	826 2225 2230 2561 2726 2832 3396
319	28	969	20	341 843 845 1354 1796 2450 2503 2639 2711 3535 3625 3779 3912 3938 4803 4816 5016 5461
320	10	467	58	1164 1284 1543 1719 2010 2211 2306 2319 2702 3730 3783 4188 5025 5206 5766
321	7	490	50	193 386 1134 2816 3846 3918 4061 4525 4695 5331 5399
322	5	169	4	410 843 1445 2124 2546 4174 4547 4845 5252 5933
323	30	781	3	316 396 1868 4181
324	13	183	90	2265 2355 3573 3889 5384 5571 5611
325	36	28	44	855 857 957 1093 2004 2430 2777 3438 3677 4978 5421 5637 5882
326	10	622	97	87 840 1354 1795 1910 2197 2210 2806 2906 4121 4239 4734 5070 5983
327	40	82	96	338 585 890 2030 2735 2767 3305 4407 4471 5228 5314 5318 5868
328	36	7	83	33 941 2513 2633 2687 2842 2937 3623 3748 3933 4177 4860
329	13	830	100	290 638 3573 4693 5311
330	31	250	77	1783 1978 2705 3425 4607 4634 4850 4933 5057
331	22	478	27	170 1074 1379 1447 1566 2795 3475 3480 3643 4171 4402 4568
332	5	10	75	870 1604 2886 3362 5219 5262 5277 5491 5816
333	5	544	92	1077 1479 1525 1911 2644 3365 3629 4052 4525 4559
334	19	683	89	487 576 1393 2231 2945 3240 3273 3612 3716 4848 5153 5372 5541 5797
335	31	264	90	47 1045 2790 3140 3631 4699 5160 5563
336	34	837	89	92 934 1026 1607 1824 2297 2363 3475 3481 3522 3899 4170 4516 4585 4616 5720 5743 5967
337	21	205	21	553 2420 2531 4240 4293 4444 4491 4618 5039 5751 5888
338	10	881	90	78 318 819 1066 1146 3845 3934 4205 4470 4815 5025 5111 5370 5787
339	27	356	61	684 1822 2397 3156 3625 4290 5191 5362
340	34	833	28	18 620 961 1120 1512 1612 1877 1966 2517 2967 3241 3246 3535 4023 4284 4339 4464 5947
341	30	800	66	818 1658 1723 3695 4004
342	10	59	42	703 2147 2215 2356 2750 3441 3784 3883 4085 4192 4321 4324 4495 5645 5934
343	19	700	20	155 970 1188 2038 2099 2136 2214 2973 3104 4646 4869 5492 5701 5863
344	21	33	90	1278 1603 2064 3804 3978 4628 5092 5513 5596 5760 5931
