Course	Room	Teacher	Time	Students
89	31	615	74	53 383 1271 1651 1658 1695 2016 3409 3552 4334 6035 6482 7796
90	31	252	16	761 1110 1212 1364 2006 3154 3917 5049 5154 5543 5733 5993 6176 7970
91	2	762	56	47 285 501 731 769 1526 1537 1989 2417 3478 3974 4625 4832 4992 5436 5908 5959 6448 7225 7806
92	21	200	5	180 235 249 1035 2380 3914 3947 4450 5471 5907 6159 6266 6472
93	26	258	92	1805 2256 2705 3192 6617 6936 7177 7454 7792 7973
94	18	204	84	243 411 694 1181 2151 3417 3435 4204 4239 4913 5202 5724 5849 6056 6530 7126 7566 7847
95	26	908	39	105 641 1157 1521 2617 3682 4280 4824 6596 6623
96	2	315	8	107 630 968 1153 1380 2443 2672 2728 3245 4251 4397 4805 4974 5064 5217 5533 5592 5732 5801 6541 6854
97	22	823	19	178 475 642 1499 1616 1664 2300 3663 3755 3780 4028 5511 5634 6069 6146 6702 6896 7494 7625
98	37	266	61	212 330 1331 2718 2835 2965 3056 3262 4113 4367 4516 4523 4850 5348 5508 5589 5761 6534 6743 6993 7322 7546
99	30	721	98	566 1590 1732 1916 2112 2153 2370 2377 2525 2687 4993 5231 5749 6144 6597
100	5	173	75	1248 2099 3149 5228 5265 6533 6779
101	18	844	34	86 1804 2393 3005 3828 4046 4366 5356 6238 6352 6370 6413 6763 6920 7267 7296 7428 7538
102	21	527	44	386 975 1076 2364 2552 2898 3558 3786 5260 5486 5834 6626 7950
103	5	646	90	1674 1897 4040 4671 5775 7608 7934
104	22	227	62	371 444 496 637 962 1918 2227 2390 2790 3196 3873 4423 5127 5476 5699 5856 7766 7942 7944
105	2	435	38	703 1098 1563 1739 1821 2589 2626 3701 3903 4007 4084 5155 5204 5321 5735 6020 6516 6576 7223 7511 7897
106	31	93	58	2101 2176 2819 4323 4335 4823 5574 5912 6178 6301 7023 7144 7528
107	21	884	9	192 1338 1844 4056 4119 4613 4854 4882 5083 5459 5478 5968 7303
108	26	768	53	458 680 1263 5000 5772 6299 6950 7694 7890
109	32	119	60	306 407 461 642 1052 1935 3214 4202 4765 5353 6245 7149
110	18	652	26	59 380 637 899 918 1429 2054 2832 3534 3983 4318 4496 4633 5721 5905 7336 7508 7565
111	3	329	13	149 1746 1963 2467 2623 4724 4942 5929 6074 6122 6281 6398 7446
112	37	398	53	152 228 479 1243 1982 2151 2511 2573 2849 3159 3181 3664 4319 5123 5318 5722 6852 7149 7159 7474 7650 7671
113	23	324	94	46 593 626 728 1270 2158 2698 4611 5185 5685 5721 5767 5937 6237 6309 6908 7179
114	30	193	25	217 1361 3157 3482 4072 4356 4465 5218 6089 6165 7218 7653 7717 7767
115	32	100	59	305 416 1224 1561 1865 1965 2195 2355 3510 3770 5102 5127
116	23	251	5	311 1271 1785 3016 3601 4159 4690 4865 4889 5873 6023 6084 6300 6683 7017 7673 7724 7948
117	2	549	58	50 56 979 1363 2258 2624 2707 3378 4646 4971 5680 5819 6026 6072 6703 6777 7327 7412 7504
118	13	410	45	974 1091 1457 1614 1699 2567 3638 3943 4612 4673 4770 5479 5905 6692 7907
119	37	175	60	211 263 730 824 1006 1973 2209 2282 3238 3309 3310 4031 4432 5838 6559 6823 7063 7207 7260 7318 7365 7410
120	3	629	32	207 906 1523 1547 2091 3098 3227 4314 4885 5204 5841 6883 7016 7935
121	2	754	34	515 1304 1595 2197 2240 2437 2475 3657 3926 4226 4446 4490 4986 5184 5463 6063 6668 6818 7779 7961
122	11	213	86	60 170 813 874 1134 1425 2130 2347 3160 3245 3532 4342 4732 4941 5221 5361 5462 5778 6245 6399 6755 7665 7844
123	5	432	23	659 1458 3045 3180 3184 4161 5505 5946 7806
124	14	132	68	315 732 964 1260 1309 1868 2007 3056 3057 3405 3925 4609 7845 7970
125	21	656	3	167 355 723 2194 2605 2753 3538 5310 5770 5980 5992 6514 7088
126	21	703	62	510 1105 3413 4266 4722 4936 4996 5736 6015 6092 6135 6613 7961
127	23	684	92	38 230 486 611 1643 2323 2742 3181 3283 3486 4857 4982 5183 5308 6353 7401 7953
128	12	283	28	680 735 1144 1616 2542 2591 2950 3283 3449 4987 5608 6023 6060 6491 6538 7989
129	30	765	58	347 383 906 1285 1812 2415 3185 3406 3456 4529 4851 4996 5550 5920 6539
130	11	986	30	699 874 894 1347 1423 1815 2333 2462 2764 2844 3034 3123 3272 3365 4211 4268 4311 4524 4886 5230 6540 6909 7114 7321 7383 7612
131	11	536	6	19 48 774 1122 1654 1718 2416 2440 3111 3387 3621 4103 4233 4377 4480 4786 4898 4975 5046 5298 5372 5441 5947 6108 6504 7712 7752
132	25	66	30	126 809 2170 2432 3246 3309 3329 3403 4153 4172 5078 5706 5974 6256 6323 7261 7273
133	26	501	65	669 1083 1779 3617 4424 4604 5593 6376 7166 7269
134	5	583	50	3340 3520 4129 4395 4461 7277 7352 7595 7833
135	37	270	33	1561 1632 1650 2004 2825 3486 3677 3916 4425 4666 5148 5264 5864 5966 5977 6072 6145 6568 6789 7187 7453 7723
136	21	352	42	384 1216 2012 2855 3032 3438 3769 4224 5402 5687 6448 7861 7965
137	35	776	78	131 203 377 903 1073 4337 4484 4493 5334 6340 6590 6592 6906 7225 7980
138	13	67	94	62 83 217 463 622 1921 2822 3508 4215 4222 4926 5448 7224 7971
139	2	18	87	157 432 583 1332 1972 2584 2837 3191 3226 3272 3489 3813 4092 4114 4182 4445 5012 6438 7328 7468
140	25	12	26	114 1599 1643 2460 2490 2572 3354 3397 4247 4319 4655 4990 5661 6160 7100 7976
141	24	379	64	168 2375 3882 4040 4681 4739 4826 5082 5594 7687 7894
142	3	520	85	536 710 1175 1597 1675 1778 1938 2536 3393 3512 3808 7231 7252 7485
143	26	540	67	694 795 1551 1961 2824 2874 3122 5787 6312
144	2	719	98	203 224 470 863 1310 1378 1498 2363 2675 2964 2987 3623 4036 4505 5308 5496 7400 7543 7644
145	37	880	32	1100 1148 1152 1375 1905 1919 1959 2209 3164 3733 3870 4644 4765 5100 5288 6403 6415 6686 6695 6809 7875 7918 7946
146	31	648	72	43 337 700 1233 2535 2719 3690 4620 5531 6483 6757 7120 7505
147	3	926	39	254 2577 3112 3301 5106 5616 6084 6118 6194 7090 7192 7652 7778 7846
148	25	886	74	327 365 417 855 967 997 1176 1198 2178 2339 2879 3913 5171 5181 5413 5798 7556
149	14	213	23	138 281 1061 1692 2272 3471 3689 4390 5119 5122 5778 7085 7140 7231 7364
150	37	68	7	295 316 370 1128 1161 1201 1589 1692 1746 2548 3287 3511 3781 3870 4347 4381 4640 5061 5357 5649 6589 7575 7801
151	26	563	79	1043 1773 2118 2990 3034 3196 3927 7221 7377 7413
152	26	437	72	792 2245 2586 2803 3616 4008 4206 5044 5656 7092
153	32	575	25	43 290 1335 2016 2236 2594 3760 5015 5648 6106 6327 7215
154	22	290	3	114 269 1323 1699 2100 3115 3888 3958 4177 4210 4255 4577 5439 5496 5688 6335 7366 7692 7938
155	32	600	42	170 3819 4005 4102 4337 4570 5382 5471 5783 6798 6832 7660
156	24	970	35	1883 2028 2509 3769 3849 4802 5545 5659 6159 6411 6864 7266
157	2	150	57	49 203 758 759 1458 1780 2026 2120 2143 2208 2381 4300 4882 5337 5976 6029 6201 7307 7851 7868
158	24	555	15	1019 1289 1553 4173 5393 6460 6770 6935 7291 7622 7666 7845
159	22	969	93	708 923 1702 1951 2233 2353 2958 3127 3261 3987 4312 6053 6391 6685 7342 7750 7908
160	26	376	52	403 1182 1981 2670 3961 5304 6728 7021 7424 7586
161	35	444	70	9 356 807 2314 3081 3332 3415 3716 3920 4174 6474 6477 6688 6756 6881 6946
162	32	452	71	419 587 931 1033 1514 1642 2228 3356 3779 4343 4585 4601
163	24	32	29	1580 2798 3628 3731 3859 5344 5373 5972 6207 6528 6721 7102
164	14	541	56	257 409 739 767 1136 1263 2019 3978 4462 5126 5800 6548 7320 7738 7808 7869
165	5	604	51	4 173 2739 4287 4808 7061 7625
166	22	31	87	568 921 1315 1841 1888 2232 3372 4296 4464 5200 5438 5674 5698 7323 7376 7571 7657 7798 7998
167	11	401	82	1214 1600 2039 2238 2241 2480 2666 3628 3651 4027 4554 4570 4825 4877 4969 4984 5094 5145 5185 5516 6165 6330 7658 7858
168	3	1	86	546 593 789 1836 2905 3200 3307 3414 3765 3821 4257 4489 5542 6021
169	14	579	52	236 578 1442 2020 2199 3183 3417 4175 4386 4722 5104 5832 6334 6365 7270 7428
170	12	237	68	1993 2289 3170 3453 3796 4287 4440 4660 4723 5147 5795 6275 6625 6831 7029
171	22	846	92	674 810 1020 1172 1583 2056 2080 2219 3007 3552 4537 5210 6105 6445 6635 6671 6776 7562
172	11	287	48	362 585 1128 1228 1455 1643 1699 2774 3072 3472 3722 4237 4677 4800 4833 4948 5029 5281 5332 5391 5820 6200 6442 6631 6717
173	23	586	31	539 809 1748 2446 2494 3638 3721 3727 3808 3923 4222 4243 4639 4829 5546 5893 6243 7040
174	32	483	20	19 607 2732 2949 3097 5988 6107 6307 6443 7129 7314 7442
175	11	424	29	400 726 1211 1482 2032 2223 2924 3895 4001 4374 4444 4642 5133 5555 5726 5935 6041 6064 6377 6547 6666 6677 7552 7684 7756 7892
176	25	699	11	81 371 465 511 993 1210 1740 2931 4303 4595 4889 5635 6186 6634 7230 7550 7849
177	2	623	68	98 571 1758 2074 2516 2660 3019 3243 3254 3433 3459 3566 4075 4780 5082 5097 5430 5442 6106 6796
178	31	639	83	77 169 387 1216 1951 2239 4090 4372 4401 5233 5341 5791 6468
179	23	46	29	514 643 778 829 862 2433 3066 3328 3839 4122 4662 5216 5339 6464 6624 6725 7135 7683
180	3	455	77	471 588 1789 2992 3894 4277 4567 4915 5499 5936 6597 6697 7957 7987
181	5	813	53	81 2900 2933 2954 5130 6171 6477 7740
182	14	606	100	488 1179 1633 2206 2218 2692 2816 2881 3309 3662 3917 4367 4535 4984 5790 6497
183	26	928	93	2049 3168 3327 3389 3826 3982 4336 4656 5931 7048
184	3	185	11	131 652 1150 1406 2111 2320 2491 2792 3540 3762 4607 6834 7046 7706
185	24	75	94	562 1021 1448 2193 2724 2922 3619 4845 6934 7626
186	25	628	7	74 299 867 2271 2282 2387 2405 2525 2624 4978 5139 5265 6305 6340 7305 7465 7746
187	30	912	76	438 1082 1084 1298 1973 2610 2719 2727 3722 3788 4020 4326 4869 6017 6070
188	22	254	66	417 497 1334 1700 2026 2603 2620 2945 3312 4249 5597 5696 6077 6388 7082 7440 7718 7741 7891
189	14	204	89	430 933 947 1416 1866 2081 2393 3641 3646 3797 4886 5720 6162 6985 7009 7492
190	32	593	83	523 1436 1893 2347 2670 2927 3707 4269 4643 4975 5712 7760
191	23	565	60	935 1577 1690 1878 2156 2301 2797 3037 3198 4824 5261 5336 5664 6155 6511 7508 7785 7831
192	30	306	55	335 950 1529 1776 2414 2663 3809 4867 4982 5257 5323 6484 7074 7728
193	30	502	49	318 622 969 2183 2240 2297 3585 5573 5724 5842 6179 6371 6758 7163 7687
194	25	910	93	401 783 804 1163 2321 2551 3434 3541 3697 4480 4508 5034 5126 6907 7061 7243 7944
195	35	851	17	564 597 711 849 999 1003 1990 2940 4660 5480 6578 6622 6756 6951 7078 7236 7712
196	30	929	91	519 1081 2532 2831 2914 3277 3876 4013 4383 4458 4672 5123 6081 7548
197	23	508	80	10 763 822 977 1052 2293 4235 4295 5054 6006 6017 6131 6618 7429 7532 7727 7812
198	26	652	91	1720 3381 4156 5141 5664 5741 5930 6763 6962 7015
199	21	469	73	657 1248 2376 2903 3557 3768 3822 4198 5314 7171 7599 7666 7758
200	12	272	41	799 1011 1418 1604 2123 2598 3629 3948 4550 4675 4798 5114 5824 6487 6816 6838
201	18	198	2	871 966 983 1183 1691 3331 3483 3527 3645 4339 4528 5044 5751 5901 6373 6555 7403 7677 7686
202	23	347	91	38 851 880 1946 1978 2529 3051 3559 4051 4409 5204 6082 6359 6471 6737 7205 7232
203	37	726	98	5 322 728 1016 1253 1437 1570 2781 3659 3733 4455 4789 5237 5509 5689 5934 6430 6490 7302 7839 7849
204	22	27	26	234 748 1035 1646 3018 3095 3107 3604 4675 4758 5043 5379 6127 6306 6356 6448 6498 7111 7597
205	37	314	19	556 773 776 1122 1216 1830 2542 2695 3050 3641 3805 3862 3950 5151 5281 5514 5579 5855 6171 6552 7194 7246 7607
206	2	87	40	896 1067 1071 1170 1362 2095 2135 2253 2643 2882 3420 4074 4622 4863 4992 5228 5716 6548 7068 7118 7577
207	26	65	10	894 1776 1862 2398 2487 4714 5430 5613 7051 7216 7348
208	12	102	7	549 1373 1582 1899 1966 2023 2161 2365 2601 2902 3245 4342 4358 4946 6896 7044
209	23	966	19	454 714 1320 2174 2358 2871 3026 3167 4185 4250 4302 4422 4748 5244 5293 6416 6720 7386
210	21	101	63	528 1535 2260 3851 5260 5735 5996 6463 6978 7004 7228 7748
211	26	415	43	176 885 1092 1580 4315 4870 5283 5361 5723 7275
212	5	236	7	261 1150 1242 2278 4510 5593 6947 7032 7241
213	13	676	7	631 1086 1579 1700 2234 2415 2429 2862 3440 3516 4553 4606 5013 6315 6733
214	5	767	98	2279 2982 3682 6147 6671
215	31	627	85	88 310 1571 1676 2995 3278 4351 4734 4806 4865 5791 6839 7819
216	2	416	71	111 237 255 646 752 1620 1958 2394 3570 3713 4308 5057 5111 5131 5151 5647 6075 6300 6475 7893
217	37	781	82	420 628 1106 1612 1733 2090 3087 3166 3830 4235 4334 5483 6038 6566 7035 7263 7606 7878 7968
218	26	951	75	940 1143 2354 4407 4417 4797 5159 5215 5539 5712
219	2	572	47	14 651 1600 2063 3114 3118 3796 3898 4338 4451 4814 4908 5260 5788 6042 6086 6664 7264 7542
220	9	782	76	17 1421 2094 2138 2268 2292 2450 2478 2492 2703 3460 3508 4312 5614 6173 6647 7306 7919
221	12	281	67	1862 1977 2798 2923 3227 3385 3476 3569 4417 4527 5516 5847 5946 6345 6525 6627
222	21	164	18	1152 1746 1783 2176 2190 3189 4541 5704 6573 6772 7168 7395
223	11	551	47	333 413 652 1251 2125 2245 3231 3354 3550 3783 4269 4710 4783 4839 4910 5840 5897 6034 6082 6105 7056 7158 7275 7612
224	35	353	35	824 1440 2672 3948 4571 5074 5132 5507 5788 6024 6276 6348 6416 7130 7379
225	21	879	27	319 951 2082 2233 3055 3442 3637 4026 4653 4871 5244 6126 6363
226	37	970	13	395 1163 1287 1484 1683 1948 3251 3484 3902 4013 4364 4850 5651 6252 6391 6824 6948 6984 7353 7553
227	31	636	2	655 820 3439 4809 5196 5567 5748 5772 6279 6319 6618 6903 7109 7761
228	21	38	29	329 465 826 877 987 2516 2888 3957 5229 5288 6404 6790 7290
229	5	273	87	1306 2378 3850 4361 6435 7821 7942
230	11	491	57	847 1120 1399 1576 1730 1767 1768 1817 2105 2313 2379 2868 2955 3116 3550 4018 4438 4613 5058 5520 5590 5798 6001 7078 7340
231	24	579	53	64 442 1679 2416 2990 3459 3488 3555 3754 5051 6410
232	23	914	24	484 976 2098 2621 2856 3054 3803 4064 4107 4847 5732 5957 6066 6081 7216 7434 7967
233	23	111	47	711 1312 1549 1624 1726 1832 2634 3503 4931 5198 6173 6263 6440 6684 7014 7303 7386 7483
234	32	711	86	552 1331 1926 2387 2496 3370 5174 6494 6572 7236 7337
235	25	672	79	355 1271 2087 2359 4049 4113 5170 5497 5676 5876 6010 6032 6086 6423 6455 6602 7207
236	2	195	26	352 791 1019 1068 1441 1866 1910 2092 2389 3167 3363 3467 3998 4028 6301 6420 6521 6814 6940 7093 7498
237	12	168	78	22 1150 1329 1589 2780 3422 4158 4266 4307 4756 5207 5952 6226 7865 7941
238	37	592	3	201 392 982 1327 1557 1807 2088 2179 2227 2552 2594 2607 3847 4406 4603 4756 5014 5049 5552 5750 6680 6912 7282
239	21	875	79	719 3490 3643 4682 4884 4900 5137 5702 6024 6459 7081 7657 7903
240	26	632	82	1153 1226 1766 2089 2887 3292 5002 5988 6264 7443
241	9	862	38	558 865 1482 1526 1536 1875 2029 2898 2932 3652 3659 3936 4405 5454 5696 5966 5997 6299 6563 7850
242	37	197	22	643 933 953 955 993 1017 1077 1688 1715 1773 2165 2291 2448 3090 3107 3529 3590 4042 4444 6004 6649 6924 7163
243	26	231	44	188 1023 1112 1215 1552 3023 3139 7138 7345 7983
244	24	103	18	1093 1749 1826 3318 4134 4210 5243 5329 5379 6219 6342 7700
245	26	789	4	786 2853 2884 2942 3349 5886 6366 6458 6683 6881 6920
246	5	885	21	597 1132 1660 2568 3481 4333 7213 7497
247	5	605	38	1228 3084 3209 3832 4001 4268 4337 4464 4587
248	35	320	58	1555 2174 2402 2535 2811 2829 3582 3663 3815 4039 6420 6696 6766 6851 6987 7055 7304
249	22	753	12	147 736 815 1274 1381 1861 2130 2180 3139 5221 5617 6421 6711 7142 7484 7564 7574 7850 7894
250	5	291	72	1040 2128 2189 2444 3907 4710 5872 6048
251	23	819	38	606 607 1670 1861 1963 2458 3037 3135 3170 4517 5503 5544 5648 6566 6842 7341 7461 7620
252	14	86	88	422 1534 1836 2486 2515 3583 3623 3800 4206 4214 5019 5819 6215 6598 7501 7521
253	26	371	25	1668 4209 4340 4909 5056 6387 6804 6814 7204 7467
254	23	967	23	482 634 772 848 1469 2655 2658 2747 3511 3935 4907 4995 5491 6260 6604 6674 7404 7599
255	18	863	44	118 876 2335 2377 2562 3001 3178 3341 3477 4674 4805 5394 5541 5896 6280 6550 7235 7958
256	24	314	56	78 1333 1945 2464 3076 3696 3883 4324 5376 6319 7732
257	31	779	66	15 454 1042 1357 1551 1694 3020 4352 6296 6302 7335 7990
258	31	75	87	94 467 937 1422 1804 2785 3375 3719 3767 3842 4178 6562 7488
259	26	105	50	301 696 706 1272 2865 2954 3365 4023 6929
260	3	39	91	581 1283 1428 1665 1988 2131 2178 2307 2553 2781 3008 3766 4078 6368
261	9	387	69	3 122 524 1195 1609 2321 3043 3517 3759 3863 4720 5205 6025 6120 6222 6510 6959 7065 7147
262	18	375	92	272 446 477 778 1974 2409 2764 3016 3101 3689 3947 4744 4985 5876 6891 7275 7415
263	32	275	94	656 1971 2371 2771 3297 3868 3988 4103 4541 5184 5570 5660
264	3	920	70	421 639 1232 1489 2413 2440 3113 3690 3812 4487 5173 5719 7599 7630
265	37	665	100	11 177 561 1077 2227 2302 2487 2603 2806 2912 3000 3143 3163 4728 5697 5906 5929 6134 6509 7832
