Course	Room	Teacher	Time	Students
78	40	818	9	142 681 785 990 1110 1165 1264 1330 2578 2700 2928 3063 3277 3494 4372 4399 4977 5620 5889 6074 6541 6820 6832 7112 7186 7386 7470
79	6	494	64	1765 1872 2449 3449 3489 3491 3745 4325 4484 4581 5614 5973 6365 7136 7335 7424
80	30	437	12	199 419 1581 1990 2357 2454 3419 3759 4000 4303 5262 7037 7485
81	9	192	40	507 713 840 849 903 1638 1845 2252 2888 4244 4366 4800 5661 5990 6141 6348 6776 7379 7425 7761 7841
82	9	119	89	113 183 301 362 1968 2265 2541 3429 3575 3675 4778 5486 5747 6272 6489 6703 7227 7397 7809 7875
83	36	48	6	420 703 940 1724 1737 1833 1897 2670 3173 3313 3709 4108 4151 4338 4584 5063 5654 5969
84	3	964	97	1001 1269 1393 1475 1930 2222 2867 3816 3889 4505 4731 4958 5581 6517 6699 7255 7274 7785
85	18	852	11	876 913 1907 2467 2596 2692 3114 3180 3306 4243 5385 5723 6681 6995
86	2	461	17	559 2881 2933 4071 4293 4495 5569 6450 7326 7479 7750
87	9	455	31	393 490 904 945 1445 2596 3527 3678 3724 4312 4373 4850 5258 5347 7182 7194 7213 7562 7656 7766
88	18	360	57	21 1193 1740 2098 2622 2644 3277 3874 4101 5001 5466 5615 7815
89	3	100	10	93 180 606 981 1477 1523 1699 2295 2616 2676 2726 2814 3265 3925 4224 4493 5339 5475 7897
90	7	251	40	1177 1949 2264 2497 3063 3396 4714 5299 5354 5438 5777 6072 6426 7406 7506
91	36	474	49	861 890 1069 1092 1466 1780 2092 2689 3611 3814 4149 4326 4552 5105 6140 6356 7142 7580
92	3	788	99	1014 1770 1851 1919 1957 2207 2438 2538 2743 2850 3672 3770 4423 4568 5688 5929 5998 6182 7036
93	9	331	45	689 697 962 1196 1254 1650 2964 3434 4110 4633 4787 4916 4979 5035 5820 6039 6331 6447 6448 6615 7387
94	3	527	25	167 413 519 1319 1537 1684 1904 1961 2228 2541 3306 4032 4357 4464 4892 5027 6636 6753 7352
95	9	363	91	130 256 1254 2281 2809 3011 4210 4232 4467 4963 5260 5669 5820 6074 6190 6984 7116 7154 7368
96	40	412	27	55 76 443 490 1068 1334 1550 1874 2731 3429 4108 4183 4233 4240 5179 5713 5857 6177 6184 6277 6310 6377 6544 6809 6857
97	2	316	37	921 1110 1750 2229 4079 4221 4364 4579 6009 6527 7480
98	6	959	31	696 1055 1304 1313 2777 3280 3401 4741 4832 5446 5570 5600 6175 6194 7002 7951
99	25	77	40	226 1502 1605 1850 1964 2553 2931 3172 3668 5070 5349 5497 6443 6899 7771
100	21	264	89	133 1856 2534 4155 5149 5746 7068
101	7	792	32	1033 1762 1999 2341 2688 3395 3647 4317 4717 4964 6101 6383 6591 6743 7726
102	32	513	73	473 1078 1342 1624 2066 2937 3119 3492 3582 3878 3968 4021 5472 6694 7762
103	17	708	72	103 507 1002 1933 2064 3210 3502 3972 4350 4755 4893
104	17	348	41	1310 1546 2063 2361 3319 3472 3509 4436 5651 6019 7088
105	21	945	14	1097 1807 3511 4148 4602 4992 5181 6236 6340 6915
106	25	616	25	149 996 1994 2993 3339 4528 4540 4754 5321 5333 5520 5898 6121 6162 7187 7583
107	9	549	17	270 1630 1703 1814 2162 2292 2817 2818 2904 3284 3449 3535 3992 4387 4765 5325 5765 6634 7414 7601 7831
108	16	968	30	106 182 197 496 555 2002 2200 3020 3163 3441 3680 3851 4969 5128 5136 6833 7831
109	22	894	85	91 188 871 1922 2809 3642 3662 4204 4382 4403 4867 4964 5281 5448 6038 6139 6426 6663 6757 7644 7808
110	32	642	88	561 1773 2411 2759 2940 3264 3800 3966 4714 5044 5943 5999 6684 7451
111	6	86	86	48 191 1700 3440 4329 5169 5388 5625 5949 6048 6119 6674 6819 6923 7169
112	18	330	6	840 970 971 1035 1597 2233 2747 2803 3466 5553 6585 6783 7507 7537
113	7	871	9	718 1809 1996 2522 3281 4843 5228 5460 6128 6142 6370 6405 6800 7752 7817
114	4	526	49	1066 1384 1598 2098 2226 2276 2831 3099 3345 4298 4487 5452 5884 6249 6442 7467 7657
115	22	453	40	237 346 1111 1484 2067 2284 2353 2984 2987 3068 3810 3859 4689 5040 5531 5714 5870 5884 6371 6418 7268 7497
116	25	844	19	138 158 261 1156 2023 2127 3988 4283 4944 5120 5572 5824 6349 6450 6636 7940
117	36	531	82	19 276 969 2525 2865 3926 4875 4963 5207 5671 6743 6776 7550 7569 7579
118	8	733	3	175 539 547 554 863 1136 1826 2241 3724 5266 5659 5895 5918 6329 6772 6779 7304 7676 7704 7933
119	20	789	65	205 346 699 1905 2504 4009 4061 4079 4084 4466 5249 5573 6076 6128 6589 7687 7769 7983
120	2	987	5	478 1876 2296 3243 3321 4827 5124 5358 5793 7170 7226
121	5	392	11	1331 1772 2395 2675 2995 3326 4227 4335 4581 4583 4731 4804 7511
122	40	692	6	582 779 1210 1528 1884 1959 2447 2532 2725 2784 2916 3194 3480 4057 4430 4951 5484 5602 5937 6198 6366 6376 6500 6847 7052 7088 7141
123	17	765	37	1221 1301 2081 2753 3080 3155 3732 3793 5421 6171 6574 7775
124	2	969	14	524 718 854 1955 3278 3303 5574 6987 7344 7359
125	20	515	88	304 313 402 950 1406 1750 2026 2404 2679 2922 3193 3596 5595 5915 6380 6564 7695
126	16	393	48	168 723 1129 1709 1823 3812 4050 4541 5097 5162 5607 5906 6079 6478 7024 7529 7980
127	40	788	24	1063 1065 1354 2416 2505 2523 2785 2845 3232 4037 4164 4429 4504 4662 4889 4936 5242 5354 5420 5953 5969 6324 6418 6554 6695
128	12	816	52	382 1253 1908 1948 2031 2051 2939 3379 4081 4596 5185 5319 5716 7085
129	16	231	92	431 1297 2153 2748 3603 3845 4459 4544 4872 5084 6048 6271 6298 7060 7281 7372 7689
130	22	373	71	1587 1616 1656 2144 2557 3224 3550 3974 4358 4933 5007 5237 5310 5623 5647 6344 6500 6516 7172 7396 7751 7826
131	3	2	48	299 1950 2180 2471 3522 3594 3620 4011 4301 5113 5155 5931 6047 6170 6718 6826 7091 7252 7405
132	8	132	66	744 909 1000 1197 1349 1760 1836 2224 2527 3406 4443 5316 5409 5698 5874 6192 6618 6733 6929 7246
133	12	607	99	799 1867 3240 3285 3399 3465 3900 3945 4050 5140 5513 5895 6383 7471
134	22	863	58	694 958 1444 1496 1971 3156 3903 3913 4143 4234 4532 4744 4782 5341 5434 5748 5816 6161 6577 7241 7514 7576
135	4	762	41	841 921 948 1526 1674 2565 3087 3382 3734 4460 5462 6041 6508 6924 7315 7876
136	4	738	46	985 1150 1332 2304 3019 3304 3757 3871 4527 5593 6959 6999 7529 7686 7712 7741 7968
137	4	996	95	76 583 899 1066 1353 1434 2052 3113 3282 3520 3788 4269 4457 4967 6623 7582
138	21	953	1	883 1464 1791 2778 3740 4855 5793 7908 8000
139	5	436	94	486 586 1699 2102 2577 3209 3468 3827 5418 5578 5644 7710
140	21	612	34	278 504 1653 1981 2054 2513 3375 6611 7100
141	12	768	9	150 911 1259 1342 1512 2410 2635 3288 4646 4807 5436 5532 7185 7483
142	17	57	34	1120 2249 2358 2738 2990 3466 3505 5588 5876 6994 6995 7895
143	36	915	20	511 562 944 1172 2238 3134 3290 3893 4276 4652 4683 5158 5666 6079 6196 6276 6347 6968
144	4	942	58	1523 1732 3240 3411 4025 4200 4675 4775 4824 5198 5272 5474 5693 5785 6679 7373 7767
145	5	234	40	131 513 983 1971 2038 2423 3568 4785 5724 6928 7296 7818
146	8	607	47	470 692 1209 1227 1782 2364 2620 2931 3388 3440 3461 3940 4601 4921 5617 5898 5921 6494 6723 7518
147	21	364	42	621 2877 3409 3535 3899 4829 5163 5501 7857
148	12	252	7	146 3731 4593 4667 4709 5001 5119 5230 5684 6358 6555 6602 6742 7161
149	32	203	91	582 1362 1661 2065 2263 2481 3061 3728 4282 4339 6510 6625 6985 7208 7865
150	17	295	14	692 912 1163 1390 1587 2935 3377 4128 4548 7378 7719 7968
151	25	465	89	440 486 854 857 1617 2264 2463 2553 2735 3150 3183 3453 3728 4148 4343 5826
152	40	439	28	95 147 516 606 773 922 1561 1980 2006 2332 3247 3426 3502 3958 4042 4273 4470 4655 4914 4941 5626 5799 6785 6873 7515
153	3	769	15	113 182 1492 2184 2289 2643 2801 3122 3349 3363 4830 5255 5535 5641 5689 5893 6281 7014 7340
154	6	483	17	604 914 1720 1828 3860 4126 4399 4882 5269 5393 5977 6525 7146 7269 7444 7944
155	3	585	81	602 749 2154 2180 2438 2563 2768 2771 3443 3577 4660 4897 5014 6469 6473 6653 7219 7714
156	12	117	77	553 1230 1696 1863 2356 2770 2876 2946 2976 4425 5469 5488 6287 7718
157	30	331	18	252 1122 1216 1582 3302 3869 5559 6534 7002 7090 7232 7420 7742
158	17	987	22	787 821 1202 1795 2427 2754 5338 5590 5915 6016 6203 6856
159	25	104	75	350 966 1359 1555 1744 1835 2124 2383 3415 5098 5690 6544 6558 6773 7049 7821
160	36	130	38	690 696 3031 3052 3244 3438 3780 3819 3975 4822 5424 5470 6552 7435 7599 7661 7792 7852
161	4	940	32	740 748 889 1664 1715 1745 1888 2405 2782 3132 3936 4423 4595 4787 6017 6243 7766
162	22	628	48	366 423 1079 1820 1947 2146 3562 3586 3658 4504 4513 4743 4905 4956 4984 5468 5903 6430 6931 7064 7624 7644
163	12	9	82	595 1158 1841 1862 2142 2161 2627 2910 3095 4691 5037 5481 5988 7828
164	4	786	56	1466 2015 2018 2228 2522 2681 3099 3711 3881 4206 4264 4591 4715 5684 6334 6352 7024
165	5	375	57	216 627 1605 2621 2965 3815 4513 5239 5982 6531 7350 7637
166	5	41	27	3215 3395 3417 3563 4300 5033 5330 5639 6112 6312 7349 7651 7731
167	18	193	22	1139 1427 1756 3513 3616 5156 5217 5247 5339 5489 5601 6720 7093 7758
168	22	547	79	63 222 461 598 1443 2228 2301 2348 3118 4092 4383 5621 5886 5935 6196 6466 6794 6814 7393 7444
169	22	679	95	143 399 1483 1494 1756 1856 2030 2384 2550 2721 3369 3603 3769 4094 4201 4813 5816 6158 6568 6893 7889
170	5	696	85	425 1960 2649 3873 4054 4136 4213 5138 5761 5960 6003 7155
171	7	832	58	1799 2210 2425 3263 4081 4189 4341 4736 5112 5909 6553 6733 6888 7580
172	2	585	89	552 721 900 1025 1189 3507 6301 6555 7152 7432
173	3	627	23	163 712 757 828 989 1331 2235 2358 4172 4219 5074 5194 5473 5941 6121 6187 6513 7309 7987
174	6	115	26	666 1747 1829 2896 3044 3915 3983 4911 5275 5911 6321 6641 6745 7327 7478 7581
175	8	152	4	178 488 525 546 750 1141 2114 2615 2662 4159 4384 4392 4454 4523 5025 5207 5248 5309 5687
176	8	860	68	754 887 1228 1240 1654 1881 2137 2375 2587 2755 3089 3184 3544 4046 4096 4460 4981 6402 6855 7453
177	3	112	83	614 861 1119 1630 2047 2680 2874 2896 3712 4652 5139 5303 5317 5381 6115 6580 7179 7973
178	3	551	27	171 230 528 928 1050 2450 2753 3507 3844 4013 4074 5089 5197 5332 5453 5851 6082 6474 7186
179	7	794	19	871 1407 1930 2386 2563 3566 3997 4042 4372 4843 5150 5189 5322 5503 6376
180	6	883	43	895 2378 2476 2810 2840 3038 3718 3749 4103 4258 4360 5279 5565 6713 7732 7860
181	20	789	42	91 135 1143 1421 1748 2152 2288 2707 2929 3474 3660 3846 5047 5648 5689 7630 7732 7755
182	8	882	64	655 904 925 993 1209 1532 1564 3667 3720 3737 4855 4946 5454 5834 6149 6336 6808 6834 7353 7681
183	9	328	86	96 261 940 1457 2756 2958 2961 3028 3320 5192 5246 5448 5686 5732 6238 6374 6746 7159 7452
184	8	195	59	620 1458 2421 2712 2856 3285 4600 4879 4998 5524 6086 6328 6431 6892 7062 7392 7483 7596 7660 7839
185	20	518	54	172 293 855 1173 1255 1650 2878 3696 4291 4478 5664 6763 6856 7135 7484 7537 7642
186	32	224	12	156 393 1606 2954 3515 3613 3874 3879 3994 4224 5526 6263 6451 7722
187	21	834	75	590 944 3673 3896 5868 6792 7645
188	21	909	92	477 582 1652 2030 2273 4221 6590
189	22	5	23	143 562 831 1412 1527 1628 1810 2225 2758 3032 3042 3295 3873 3966 5113 5301 5804 6284 6416 6634 7391 7452
190	12	397	42	350 1108 1981 2153 2428 2584 2741 4259 5504 5589 5699 6107 6174 7701
191	25	586	29	175 227 277 441 923 1706 1987 2148 2533 2604 2895 3103 3165 3348 7467
192	7	760	7	689 3008 3396 3547 3691 4240 4401 5174 5378 5957 6124 7079 7389 7398 7845
193	16	10	4	64 314 827 1007 1148 1950 2977 3543 4013 4791 5835 5864 6213 6719 6789 7847 7964
194	17	355	79	178 1688 2302 2493 3773 3890 6419 6506 6890 7351 7982
195	6	896	39	846 2198 2949 3029 3536 3701 5108 5519 5938 6036 6762 7020 7102 7637 7673
196	7	414	56	1668 2238 2294 2707 2871 2887 2897 4512 4774 5112 5150 5263 5612 5881 7010
197	40	285	41	5 161 390 489 912 2019 2878 3513 4174 4581 5141 5296 5355 5374 5390 5788 6093 6302 6362 6447 6459 6569 6729 6886
198	32	43	93	589 1639 2135 2422 2810 2907 3870 4782 5649 5943 6269 6413 7098 7151 7956
199	20	809	12	1 49 795 1431 1456 1901 1952 3485 3676 4281 4318 5579 5620 6462 6941 6987 7649 7831
200	4	304	93	71 1009 1937 2119 2566 2573 3577 3610 4887 4898 4944 5072 6255 6820 7283
201	6	141	36	748 1338 1912 2095 2401 3262 3861 4036 5829 5949 6013 7005 7090 7574 7632 7924
202	32	717	15	165 340 1038 3353 3367 4088 4916 5110 5111 5520 6021 6845 7253 7611 7928
203	7	906	75	39 276 1779 2208 3133 3210 4001 4361 4585 4801 5434 5795 7194 7883
204	22	431	4	1611 2225 2361 2453 2458 2653 2794 2843 2933 3194 3564 3617 3660 3732 3779 4062 4461 4491 4512 4883 6195 6321
205	3	912	88	732 1519 1568 1661 1679 1804 1915 2977 3993 4138 4517 5100 5772 5871 6082 7130 7459 7556 7756
206	7	609	95	108 719 1433 2096 2726 2884 3147 3483 3619 3777 3826 4209 6540 7361
207	36	4	35	658 700 1420 1533 1904 2077 2823 2996 3076 3144 3330 3593 4567 4764 5002 6088 6337 7448
208	21	254	48	807 4794 5606 6398 6686 6848 7692 7709
209	40	37	30	175 210 411 616 639 1089 1390 1764 2261 2343 2470 2505 2907 3269 3538 3565 4393 5059 5245 5702 6369 6682 7066 7082 7906
210	36	184	26	590 670 1153 1228 2479 2684 3184 3234 3819 3838 3843 4833 4854 4964 5600 5648 5879 7587
211	20	106	60	199 848 977 1036 1211 2647 2849 3318 3612 4635 4690 5306 5394 7321 7376 7870 7874 7909
212	7	207	90	83 156 163 451 657 1612 1791 2390 2661 3753 3865 4428 5389 6120
213	22	937	96	149 946 1300 1456 1868 2592 2623 2699 2804 2966 3279 3340 3670 3790 4243 5842 6164 6167 6946 7949 7999
214	18	498	32	1233 1357 1678 2107 2276 2676 3708 5191 5479 6577 7082 7519 7741
215	18	302	36	1523 1981 1995 2437 3003 4359 5218 5367 5614 6327 6410 7400 7811 7865
216	36	641	3	390 447 1316 1563 2032 3134 3742 3919 3950 3999 4039 4689 4929 5604 5851 5899 6151 6907
217	36	936	41	702 993 1107 1376 1859 2599 2640 2958 3367 3732 4425 4995 5053 5571 6161 6417 6551 6790
218	2	237	75	238 956 1142 1267 1654 1901 3995 4524 4682 5987
219	6	751	99	99 213 378 459 1029 2074 2396 3179 3301 3986 4415 4745 4954 5685 7067
220	16	960	62	216 318 1724 2101 2203 2629 3010 3695 3827 4602 4832 5030 6404 6561 7066 7739 7871
221	36	446	47	838 1148 1562 1774 2033 2640 2807 4506 4684 4923 5232 5698 6457 6691 7319 7388 7585 7752
222	5	114	20	1731 2263 2701 2822 3268 3698 3907 4139 4327 4521 6099 7497 7788
223	7	854	68	16 160 797 1154 2237 2426 2433 3458 3864 5242 5350 5792 6056 6694
224	3	313	77	532 954 1103 1364 1687 2309 2625 2809 3129 3553 3911 5058 5252 5483 5775 5793 6173 7156 7741
225	22	387	70	1471 1533 1538 1797 2204 2345 2613 3721 3885 4275 4326 4452 4999 5042 5804 6229 6437 6446 7033 7424 7900
226	8	850	92	16 1201 1951 2399 2546 3852 4328 4638 4944 5627 5678 6086 6265 6560 6586 6666 7822 7901 7943
227	40	998	38	649 813 1124 1170 1437 1525 1530 1755 2130 2499 4088 4188 4248 4708 4863 5097 5729 5954 5987 6110 6698 7139 7901
228	5	151	1	1085 1901 2203 3624 3692 3981 4070 4308 6352 6734 6834 7503 7966
229	6	86	16	597 1072 1120 3042 3369 3482 3499 4035 5867 5933 6131 6709 6768 7731
230	36	883	97	52 447 457 994 2918 3355 4182 4236 4935 4943 5212 5610 6036 7127 7134 7404 7749
231	36	591	78	9 120 677 1054 1843 2168 2553 2838 3259 5313 5553 5953 6546 7018 7064 7402 7679
232	36	24	90	33 282 1068 1890 1949 3028 4138 4310 4391 4790 4997 5722 6631 6768 6807 7302 7970
233	2	447	48	1563 1898 2316 2744 3113 4271 4494 4580 5696 6980 7291
234	21	895	94	942 1600 2100 5017 5795 5882 7441
235	32	357	68	444 777 1361 1950 2128 2535 2904 3132 3219 5713 5729 6262 6568 6862 7187
236	17	558	33	1099 2080 3645 3672 3913 4510 5606 5980 6634 6949 7952 7990
237	5	660	46	166 842 1204 2651 2673 3756 3947 4279 4648 4784 5594
238	5	638	69	296 1246 1720 2140 4355 4528 5597 5827 5868 5912 6280 7981
239	4	624	66	10 307 1154 1265 1753 1771 2444 2505 2567 3404 3555 4549 5712 6210 6955 7432
240	3	629	9	90 147 377 1200 3444 4147 4721 5254 5809 5817 5982 6747 6921 7170 7223 7306 7574 7863 7960
241	20	547	28	47 369 766 1851 2089 2571 2790 4092 4561 4822 4855 5253 6197 6285 6313 7458 7602 7738
242	2	417	81	379 563 640 1476 2242 2762 4378 5769 6937
243	6	99	25	662 746 887 1645 1765 2428 2617 2879 3743 4037 4476 5496 6786 6797 7544 7964
244	16	411	93	436 1310 1631 1773 2129 2999 3096 4316 4796 5582 5660 6014 6162 6758 7394 7526 7672
245	5	869	28	13 1201 1257 2353 2445 2479 4102 4668 5127 6275 6405 7915
246	12	731	40	338 363 396 1280 1345 2177 3550 5135 5214 5241 5734 6802 7176 7690
247	18	121	94	128 883 1311 2574 2948 3163 3616 3626 4392 5161 7011 7038 7756
248	20	935	52	152 441 1429 2365 3081 3120 3245 3659 3850 4425 4583 4848 6263 6375 6415 6660 7046
249	9	582	94	134 228 268 328 571 2045 2462 2701 3414 3888 4027 4105 5496 5799 6329 6468 6567 6780 7320 7814
250	20	829	3	1159 1243 1344 2714 3056 3352 3796 4033 4259 4361 4602 4674 6471 6582 6883 7176 7209 7528
251	17	774	65	62 968 1627 1913 2602 3336 4519 4521 6291 6618 6911
252	5	826	80	372 667 1585 1715 1757 3245 3314 5646 5744 6662 7278 7916
253	32	601	40	294 877 1041 2035 2471 2786 3625 3816 4293 4940 6082 6159 6390 6458 6765
254	20	127	37	80 441 1967 2109 2195 2328 2519 2622 3598 4166 4668 5342 5450 5561 6027 6725 7077 7383
255	30	750	86	868 975 1055 3356 3405 3706 3850 4631 4865 5065 5411 6149 7627
256	2	757	78	302 495 1146 1368 2885 3583 4379 4960 6504 7560
