Course	Room	Teacher	Time	Students
44	10	426	17	73 226 363 1384 1474 2570 3178 5088 5296 5603
45	10	470	87	371 571 700 1108 1352 2053 2165 3475 4150 4852 5539 6585
46	10	352	2	19 44 870 992 1001 1133 4259 5151 6030 6460 6590 6983
47	34	48	7	971 1363 2240 2420 2597 5786 5815 6079 6291 6431 6476
48	33	937	60	328 456 728 1918 2818 3007 3085 3091 3373 3712 3854 4481 4578 5246
49	26	104	34	146 202 962 1022 1208 1864 3246 3605 3686 3818 4588 5285 6775
50	6	985	25	219 241 586 807 1246 1628 1949 2413 4027 4518 5315 5983 6206 6361 6396
51	33	183	6	121 651 2020 2613 3021 3259 3305 3676 4378 4416 5003 5459 5682 6405
52	26	824	2	67 884 1285 1793 1868 2537 2835 3649 3691 4899 4913 5071 5192
53	13	227	14	684 1003 1070 1081 1479 1620 1738 2111 2759 2866 3015 4698 4818 5238 5815 5936 6574 6591 6600
54	14	138	50	2254 2410 2531 2836 3078 3185 3687 4065 4807 5931 5994 6270 6590 6768 6992
55	28	758	72	30 1287 1303 1884 2616 3754 4026 4784 5028 5108 5866 5926 6042 6579 6894
56	13	939	12	672 737 1217 1514 1760 1798 2401 2587 3076 3456 3547 3968 4859 5080 6045 6177 6365 6578 6972
57	33	671	31	2948 3124 3126 3535 3579 4457 4881 5171 5403 6230 6588 6664
58	12	336	70	51 277 524 552 1447 1624 1802 1934 2454 2749 2819 2936 3496 3498 3921 4240 4636 5601 5614 6713 6759
59	12	271	7	78 504 771 911 1496 1875 2090 2304 2583 2625 3914 4308 4450 4502 4670 4704 4785 4827 4882 5154 5223 5650 6086 6135 6193 6198
60	22	454	50	741 1084 1446 1843 2128 2136 3119 3426 3598 4344 4801 5354 5512
61	40	450	62	1081 1620 1769 1770 2380 2403 3468 4406 5169 6109 6402 6792
62	17	714	62	32 255 273 642 924 2253 2544 2978 3017 3226 3486 3638 3642 4181 4934 5004 6427 6797
63	14	270	76	52 203 216 543 764 1026 1820 1882 1893 3047 3125 3927 4620 6193
64	17	62	32	369 524 595 843 875 934 1183 1255 2028 2721 2978 3555 3764 4099 4195 4866 4916 5606 6339
65	10	699	96	416 787 1237 1740 2335 2683 4895 5630 5633 5718 6038 6636
66	12	267	48	118 596 801 1294 1353 1856 2497 2752 2965 3272 3980 4634 5478 5616 5625 5646 5816 6036 6316 6571 6919 6951
67	12	429	2	462 505 824 845 1347 1474 2015 2303 2364 2559 2569 2829 3266 3392 4010 4174 4189 4248 4387 4528 4685 4840 4999 5316 5473 5835 6241 6298 6498
68	26	44	80	329 1039 2213 2342 2526 2731 2968 2979 5022 5025 5575 6167 6430
69	20	402	75	2427 2855 2952 3690 3726 3945 4029 4492 4983 6321 6625 6719
70	33	633	66	350 805 837 971 1830 3348 3570 3586 5162 6024 6214 6351 6547 6973
71	20	185	96	43 370 484 1034 2090 2199 2718 4862 5152 5840 6323 6474 6968
72	6	351	41	280 649 1468 1779 1938 2067 2118 2347 4139 4721 4792 5725 5842 5883 5885
73	12	163	36	397 896 1288 1863 2002 2056 2135 2372 2689 2814 2841 2937 3054 3836 4040 4229 4261 4262 4373 4521 4630 4689 6259
74	10	900	21	81 799 866 1469 2260 2838 3471 3584 4376 4490 4546 6224
75	28	251	78	41 58 512 914 976 2174 3775 3810 4094 4313 5778 6097 6925 6962
76	13	777	60	193 683 1313 1666 2348 2353 2357 3207 3224 3389 3747 4298 4877 4943 5576 5864 6838
77	12	289	32	160 1240 1361 1458 1898 2210 2974 3002 3532 3671 3788 4967 4970 5240 5785 5807 6230 6237 6368 6622 6904 6994
78	17	571	64	36 1366 1442 1466 1644 1937 2274 2678 2767 2782 2820 3267 3477 3627 3758 5018 5029 6416 6827
79	29	376	22	101 140 1208 1498 1607 1838 2611 3139 4108 4360 4401 5639 5826 5946 5984 6255
80	5	740	13	707 1173 1351 1437 1642 2007 2066 2209 2893 2958 3012 3288 3526 4445 5898 6099 6890
81	20	2	95	43 88 995 1363 2730 2735 3402 4021 4372 4588 5278 5781 6132
82	6	172	99	586 928 1289 1814 1820 1898 3962 4104 4491 5122 5465 5618 6074 6230 6278
83	12	893	12	31 794 890 1328 1369 1554 1600 2535 2738 2911 3037 3127 3315 3474 3529 4720 4811 5118 5475 5481 5766 6988
84	16	242	19	299 304 655 744 777 868 1304 1706 2592 2901 3290 3484 3858 4836 5547 6290 6775
85	35	5	24	162 410 2021 2126 2291 3269 3620 4200 4312 4915 5748
86	29	521	2	37 669 1566 1678 1737 2121 2423 3613 3943 4199 4506 5264 5693 6112 6305 6720
87	16	491	78	1048 1214 1229 1387 1893 1897 2055 2573 2635 2791 3038 3118 3459 4015 6214 6739 6789
88	13	191	90	427 628 665 689 730 733 978 1815 1971 2845 3197 3459 3499 3833 4245 5112 5353 6910
89	6	859	73	431 2046 2322 2465 2612 3175 3254 3604 3781 3864 3883 4129 4458 4771 6391
90	29	202	76	305 818 959 1524 1745 1870 3098 3779 3885 4056 4154 5162 5522 5973 6261
91	11	896	36	741 1179 1595 2300 2446 4293 4760 5118 5244
92	10	23	13	603 1487 1647 1702 1844 1914 3087 4594 5144 6376 6954
93	13	815	54	166 314 1350 1422 1582 1692 1935 2108 2779 2933 3571 3734 4382 4806 5447 5459 5868 6780
94	33	442	16	154 169 2505 2688 2717 3078 3135 3487 4930 5706 5782 6039 6489 6798
95	33	719	25	186 2506 3420 3641 3804 4078 5133 5441 5457 5734 5862 5922 6600 6849
96	10	399	90	388 582 1040 1276 2882 3769 4546 4732 5480 5970 6064
97	11	274	13	404 614 752 1253 2670 5010 5850 5881 6984
98	29	494	49	189 1209 1218 2224 2454 2754 3756 3831 3923 3941 4165 4866 5361 5535 5700
99	2	775	87	126 1009 1133 1137 4778
100	22	913	77	1125 1364 2282 2333 4928 5323 5456 5617 5724 5762 6292 6650 6734
101	28	957	66	4 470 591 2734 2859 3299 3616 3647 3650 4282 4498 5135 5190 6055
102	40	754	89	2391 3105 3218 3793 4328 4512 4985 5097 5383 6113 6572 6879
103	28	894	100	112 306 1202 1429 2016 3009 3454 4643 4840 5191 5594 6013 6426 6514 6746
104	2	24	71	1783 1872 2886 4616 6639 6720 6796
105	6	993	30	234 1786 1931 2462 2522 3409 4534 5449 5484 5692 5758 6167 6581 6661 6945
106	14	500	62	16 1247 1343 1975 2254 2466 2515 3829 4052 4419 4633 5633 6386 6717
107	16	402	33	402 442 460 1517 1831 1886 2564 2586 2847 2881 3376 5533 5560 5720 6147 6472 6873
108	5	729	11	703 2298 2366 2887 3987 4043 4541 4542 4708 5019 5065 5085 5142 5229 5364 5918 6547
109	13	337	69	243 578 1131 1595 1861 2408 2593 2709 2745 2844 3399 4384 5096 5131 5230 5316 5803 5816
110	22	153	53	753 825 1216 1646 2708 3217 3447 3687 3833 4197 6475 6855 6904
111	20	391	92	36 216 1565 2582 2929 3363 3658 3938 4707 5259 5461 5938 6150
112	27	620	78	68 313 1635 1697 3249 3913 4153 6366 6726
113	11	528	19	501 591 945 1611 3697 4615 5676 6773 6985
114	40	910	41	761 1683 2325 2481 2489 2807 3313 3785 4370 4666 4769 6641
115	26	134	9	86 151 772 972 1172 2176 2577 3228 4520 5587 5759 5783 5908
116	16	299	60	566 1019 1437 1623 1712 1744 2008 2645 2753 2919 2956 3000 3177 3285 5204 5761 6375
117	35	537	9	81 188 2218 2258 2320 2503 3298 3611 4044 4723 5916
118	40	56	22	533 1506 1910 2904 3498 3715 4421 4979 5341 5767 5877 6601
119	11	882	16	435 665 788 1031 1656 4750 4876 5629
120	27	573	57	1393 1700 2365 2789 3770 5124 5195 5491 5544 6865
121	10	13	52	231 1490 1580 1741 4122 4209 4931 5190 5927 6136 6322
122	5	113	88	187 364 486 624 1085 1105 1176 1406 2039 2214 2751 3730 5183 5339 5476 5887
123	22	140	76	1120 1673 1848 2621 2878 3244 4595 4607 4934 5057 5061 6264 6349
124	27	237	91	190 526 788 1101 3593 3979 5481 6383 6527
125	34	352	31	1923 2162 3718 4346 4649 5060 5244 5521 6206 6257 6402
126	40	605	75	1412 1785 2265 2386 2493 3399 3633 3689 4883 4933 5311 5997
127	6	731	19	184 529 1895 2005 2239 2975 3223 3614 4063 4225 4612 4884 6065 6242 6700
128	5	632	12	706 722 741 1482 1805 2405 2709 2785 2826 3373 3375 3509 3544 3690 4168 6071 6328 6852
129	2	701	61	888 1143 2159 2931 3677 5668 6592
130	14	698	30	1035 1121 1165 1789 2097 2266 3188 3613 4296 4437 4599 4628 5138 5249 5707
131	34	575	50	95 127 864 1907 2482 2726 6325 6480 6759 6948
132	35	775	18	124 1060 2969 4447 4622 5092 5290 5506 5623 6097 6846
133	13	921	91	430 725 1121 1708 1812 2367 2857 3031 3259 3382 3557 3710 4148 4873 4910 4922 5235 6073
134	35	590	89	783 952 3426 3596 3915 4105 4308 4721 4871 6025
135	40	691	27	584 1103 1631 3804 4065 4179 4337 4429 6164 6395 6682
136	11	854	58	1414 1616 1638 1674 2184 2769 3469 5795 6447
137	28	142	3	464 624 778 1031 1325 1339 1698 1772 2708 2737 3061 3814 5274 6048 6161 6313
138	35	522	36	251 1090 2270 2822 3123 3187 3655 4147 5364 5619 5843
139	2	73	32	1377 1472 2384 3398 4479 4922 4982 6093
140	16	51	10	282 680 1114 1482 1723 2256 2426 3280 3532 3671 4354 5044 5189 5360 5697 6524 6593
141	6	333	11	147 681 1098 1270 2944 4166 4243 4782 5026 5405 5591 6027 6472 6635 6932
142	5	806	45	45 578 825 871 914 1573 1747 2160 2177 2447 2519 4122 4283 4339 5954 5974 6150
143	29	633	57	226 1096 1158 2329 2583 2966 3001 3004 4278 4525 5551 5648 5709 5975 6225 6582
144	14	77	92	92 359 659 969 1294 2475 3942 4391 4853 6160 6685 6957 6972
145	12	218	33	169 941 1115 1357 1439 1513 1807 2236 2343 2529 3274 3657 3761 4156 4174 4344 4575 4799 5052 6124 6753 6866 6891
146	16	818	42	458 861 970 1076 1109 1359 1942 2777 3314 3345 4050 4097 5538 5915 6056 6175 6712
147	14	568	60	12 623 1216 1263 1358 1752 1923 2413 2834 3081 4178 4381 5079 6523
148	17	943	15	213 805 1360 1726 1742 1954 2245 2468 3051 3397 3484 3556 3913 4067 4552 4566 5428 6629 6877 6936
149	10	266	68	283 629 1106 1136 1244 2834 3381 3398 4742 5164 5952 6231
150	22	359	41	653 1012 1884 2181 2197 2666 2889 2923 3158 4717 4739 6311 6567
151	14	199	52	1 5 436 756 2177 2471 4086 4388 4791 5015 5246 5689 5910 6892
152	6	359	12	149 153 429 855 1928 2008 2104 3021 3811 4348 4462 4707 5500 6625
153	14	704	99	108 110 371 668 1075 2342 2456 2783 2803 3288 4666 5515 5677 6161
154	22	73	79	1163 1230 1289 1338 1933 2316 3293 3481 3665 4170 5321 5943 6904
155	11	548	17	452 1205 1530 2350 3447 3523 4394 5991 6167
156	6	732	98	581 1071 1177 1453 2427 2863 2967 3410 3969 4312 4468 5551 5791 6066 6074
157	20	815	28	759 947 1045 2081 2520 3213 3479 3485 3628 4417 5382 6181 6309 6634
158	12	163	13	62 373 967 1154 1623 2028 2082 2532 2755 2798 3410 3571 3880 4073 4226 4509 4897 5344 5507 5780 5887 6370 6458 6812
159	27	675	74	30 1614 2867 3421 3609 4478 4487 6594 6940
160	40	176	21	527 1112 1192 1971 2780 2868 4089 4980 5070 5657 6362 6569
161	35	988	47	335 439 912 2247 3027 3123 4034 4489 5342 5718
162	27	900	1	401 851 1142 3220 3542 4387 4706 5358 6242 6483
163	11	714	60	1426 1992 2131 2290 3182 3756 3774 4819 6626
164	29	652	10	59 298 454 832 1730 1965 2202 2286 2416 3731 4475 4584 4736 4893 5196 5508
165	26	180	21	122 1596 2249 2291 2343 2724 3087 3156 3308 3574 4179 4355 5029
166	22	429	84	1320 1839 2110 2439 2989 3689 3949 5122 5158 5832 6304 6703 6950
167	35	852	27	173 182 832 1209 1988 2870 3156 3673 4384 4835 6579
168	13	546	6	538 1067 1298 1434 1451 2457 2962 3034 3050 3608 3924 3987 4231 4336 4419 6091 6691 6697 6927
169	16	872	8	260 412 690 1219 1547 1773 1797 3212 3293 3346 3625 4755 4892 5749 5864 5934 6527
170	10	944	95	415 686 964 2568 3363 3612 3869 4173 4676 5660 6238 6913
171	16	436	76	949 1000 1023 1095 1924 1933 2227 2336 2669 2694 2770 3401 3669 3742 4081 4972 5640
172	16	285	63	670 932 1397 1966 2550 2767 3121 3284 3347 3391 4512 4702 5398 5644 6404 6665 6679
173	5	227	74	147 620 1106 1900 2306 2485 2638 3283 3420 3857 4206 5519 5591 6201 6541 6546
174	22	330	83	1248 2108 2317 2470 2511 2895 3373 4266 4451 4914 6672 6707 6860
175	6	674	60	356 806 838 2065 2192 2447 4099 4440 4496 4751 4807 5265 5429 5488 6137
176	28	151	61	1552 1695 1706 1711 3220 3453 3635 4389 4535 4709 4898 5144 5453 6445 6857 6916
177	16	922	59	546 658 941 1724 2433 2689 2903 3258 3678 3769 4591 4746 5988 6089 6142 6204 6898
178	28	553	47	917 1058 2003 2207 3020 3250 3290 3436 5022 5196 5389 5585 5849 6173 6692 6971
179	2	715	55	398 645 1356 1944 2632 2881
180	34	327	21	1172 1657 2133 2310 2700 2750 2906 2911 4329 4568 4813
181	13	547	77	311 414 599 827 1143 1176 2214 2453 3364 4323 4477 4779 4788 5081 5945 6023 6647 6754
182	5	146	35	9 390 459 1273 2538 2592 2756 3282 3541 4145 5091 5209 5235 5755 5911 5992 6268
183	33	792	2	112 385 813 2165 3870 5004 5127 5331 5399 5527 5636 6558 6668 6913
184	22	286	85	1373 1485 1565 1854 2719 2879 3366 3968 5576 5842 5967 5997 6672
185	35	819	51	372 1064 1666 1973 2320 2683 3982 4478 4652 5002 6654
186	20	60	65	1346 1359 2223 2724 3150 3274 3298 3686 3894 4015 4065 4420 4988 6508
187	5	609	20	853 1164 1166 2094 2189 2270 2674 3047 3112 3533 3735 4025 5064 5467 5473 6137 6451 6946
188	20	385	48	963 1156 1223 2540 2898 3163 3762 3792 4210 4847 5194 6201 6248 6675
189	26	791	15	93 1090 1186 1369 1421 2042 2505 3460 3900 4697 4787 5006 5322
190	11	193	54	1315 1921 1966 2523 2774 3438 3741 4250 4642
191	11	106	49	1154 3164 4618 4919 5881 5996 6068 6660 6939
192	33	602	46	268 1701 1747 1836 1962 2265 2744 3055 3264 3400 4223 5803 6687 6785
193	29	744	67	266 396 1143 1592 2142 2513 3158 3763 4191 4501 4802 4886 5318 5327 6155 6985
194	33	500	20	168 483 570 1648 2219 2464 2613 3619 3708 3832 4002 4514 4686 5975
195	20	225	38	844 964 1627 1933 2157 2630 2655 2700 2716 3928 5200 5841 6742 6947
196	5	203	50	56 114 485 1225 1760 2182 2362 2925 3230 4032 4084 4911 5012 6114 6165 6392 6770
197	13	587	59	185 394 608 644 1065 1429 2431 2561 3313 3497 3591 4242 4398 4548 4880 5687 5886 6706
198	33	33	87	428 583 595 729 1092 1526 2322 2407 3277 3680 4034 4505 4516 6865
199	5	228	28	1758 2483 2513 2999 3288 3357 3775 4067 4349 4884 4997 5471 5715 6224 6288 6658 6950
200	10	697	46	196 597 1553 3734 3784 3890 3941 3983 4035 4244 5177 6826
201	5	676	43	42 477 666 1049 1087 1468 1723 2441 2586 2972 5157 5236 5894 6249 6321 6628 6788
202	16	651	37	426 504 939 1549 1556 2385 2422 2618 3943 4128 4352 5116 5229 5273 5572
203	5	984	39	18 145 1316 1430 1617 1822 2585 3446 3661 4537 4647 4729 4848 5494 5891 6884
204	6	219	3	120 305 516 1719 1997 2575 3534 3755 3815 4376 5562 5980 6601 6695 6896
205	35	870	88	772 1460 1700 2861 2910 3006 3569 4160 4707 4725 5393
206	22	638	30	571 717 1086 1516 2071 3186 3758 4831 4855 5516 6090 6872 6901
207	16	806	65	676 780 877 1265 2162 2322 2434 2606 3125 3323 3843 4647 4821 5483 5527 6627 6810
208	28	690	71	29 299 403 576 1320 1399 2023 2727 3462 3559 4528 4692 5539 5767 6430
209	13	943	79	322 325 352 501 771 2372 2469 3452 4501 4518 4800 4934 5225 5616 5859 6477 6523 6739
210	28	624	84	57 136 192 221 432 1035 2459 2609 3030 3385 3391 4299 4888 5066 5114
211	28	120	62	1806 1821 2748 2761 3038 3419 4683 4827 4903 5253 5264 5427 5662 5935
212	26	663	1	65 569 704 1077 2765 3658 3959 3981 5409 5463 5615 5708 6782
213	22	172	67	961 1030 1529 2473 2532 2815 2948 3211 3214 3578 3680 4163 6674
214	40	444	83	1680 2549 3248 3665 3790 3823 5535 5714 6212 6343 6804 6940
215	5	289	56	70 470 682 714 2091 2302 2326 4005 4089 4142 4368 4889 5132 5251 5283 5994 6391
216	28	65	52	1050 1248 1622 1801 2698 3096 3643 3717 3785 5325 5498 6207 6293 6366 6657 6898
217	22	648	3	397 1435 1673 1750 1835 2367 2676 3005 3504 3878 4558 6261 6360
218	12	491	69	45 130 174 181 278 353 2080 2515 2941 3039 3549 5340 5532 5728 6030 6095 6194 6582 6718 6851 6933
219	5	65	76	151 1099 1969 2129 2902 3538 4127 4190 4512 5155 5212 5541 5600 5959 6086 6213 6867
220	34	414	76	240 907 2533 3068 3089 3659 3703 4260 4367 5806
221	20	185	26	739 2476 2478 2988 3000 3205 4584 4958 5673 5748 6200 6297 6506 6884
222	5	497	66	106 926 1057 1236 1283 1343 1472 2011 2212 2232 2368 2440 2843 4294 5044 5931 6643
223	22	955	14	491 551 823 1817 2244 2429 2503 3510 4163 4603 5376 6475 6570
224	12	479	94	644 881 1430 1590 2089 2817 2965 3260 3334 3914 4287 4424 4492 4563 4663 4901 5498 5532 6838 6877
225	2	540	15	719 1234 3660 4914 5030 5278 5573 6587
226	13	69	31	44 307 589 1088 1142 1233 1357 1854 2664 3204 3347 3952 4459 4813 5232 5263 5280 5799
227	27	713	46	986 1301 1766 1834 1927 2096 3293 5105 5852 6335
228	11	339	4	313 2214 2715 2786 4405 5618 5979 6149 6229
229	27	99	85	130 1220 1882 1953 2961 5348 5377 6343 6850
230	29	79	24	105 424 1220 1453 1829 2031 2786 4084 4135 5378 5529 5846 5978 6257 6543 6645
231	11	311	22	567 1115 1790 2111 2751 3992 4830 5112 7000
232	34	273	38	13 1192 2287 2435 2711 3897 3980 4164 5084 6495
233	14	848	55	4 466 810 1235 1874 2034 3411 4208 4565 5637 5726 6306 6700 6900
234	20	997	19	687 1936 2011 2144 2597 2708 3636 3977 4877 5979 6201 6337 6426 6964
235	10	886	36	154 703 1380 1801 2356 3044 3051 4731 5384 5981 6069 6313
236	2	952	48	189 1272 1500 3957 4445 4973 5398
237	35	552	62	449 693 2175 2619 2680 2823 2946 3456 5727 5802 6578
238	14	7	53	2 123 302 613 1818 2165 2195 3393 4626 4662 5256 6423 6688
239	5	40	47	48 99 697 2134 2152 2432 2438 2564 2750 2863 2922 2937 3357 4760 5234 5874 6653
240	14	33	44	1471 1657 1707 3059 3512 3628 3902 4823 5146 5606 6054 6290 6482 6623 6675
241	28	577	44	884 1671 1926 1962 2137 2407 2443 2821 3276 3539 3953 4263 4521 4715 4900 6986
242	11	496	78	25 66 908 1426 1551 2986 3028 6646
243	2	926	74	2368 3828 4719 5240 6347 6886
244	34	801	93	365 1690 1717 3873 4210 4562 5636 5663 6625 6800
245	27	774	60	1621 1722 2229 2802 4455 5244 5791 5830 5985 6260
246	27	388	82	92 1269 2029 2932 3431 3515 3607 4799 6150
247	11	712	8	355 659 1113 1467 1872 2790 4054 6072
248	28	38	89	75 324 777 1485 1935 2361 2679 2704 4236 4547 4548 5960 6484 6489 6977
249	27	790	56	1275 2078 2274 2316 3569 3591 5455 5672 5812 5971
250	28	746	53	1051 1220 1888 2916 2941 3025 4500 4694 5163 5602 5853 5965 6130 6369 6690 6750
251	13	231	18	824 925 1416 1862 1950 2239 3033 3121 3776 4085 4369 5043 5418 5720 5779 5814 6382 6995
252	12	304	15	217 263 630 910 1264 1738 1821 1905 2073 2375 2599 2741 3151 3684 4236 4709 5004 5145 5260 5487 5751 6416 6554 6979
253	29	610	64	254 969 978 2380 2868 4196 4253 4266 4944 5173 5354 5808 6312 6378 6634 6656
254	11	682	53	1301 2215 2443 2715 2954 2994 5705 5719 6960
255	35	367	80	629 749 1959 3452 3621 3732 3944 4497 4838 4997 6566
256	28	138	36	733 994 1126 1467 1681 2417 3801 5139 5353 6210 6267 6603 6632 6794 6816 6953
257	34	206	82	287 385 1199 1739 2025 3489 4146 4428 4962 5573
258	2	568	3	374 443 1119 1745 4861 5061 5128 6593
259	14	71	37	1071 2378 2520 2763 3548 3934 4505 4562 4764 6050 6178 6298 6451 6723
260	27	904	59	1612 2159 2699 2921 3562 3834 4382 4992 5016 6978
261	17	805	28	319 838 1711 1958 2311 2334 2478 3365 3588 3725 4108 4297 4471 4680 5033 5467 5784 6272 6363 6869
262	17	791	65	55 247 704 1100 1212 1748 2113 2123 2295 3043 3294 3689 4477 4606 5102 5164 5613 5637 6011
263	10	60	49	212 842 1272 1627 1652 1868 1925 5119 5569 6169 6644 6796
264	13	391	32	48 271 611 1082 1373 1476 1934 2217 3133 3366 4121 4738 4776 4847 5387 5425 6047
265	12	579	45	106 227 233 501 668 1276 1292 1333 1531 2051 2454 3162 3347 3355 3655 3951 5232 5391 5621 5635 5948 6513
266	34	191	27	1405 1722 2468 3050 3890 4515 4686 4870 5351 5829 6726
267	13	323	74	270 859 1377 1661 1885 2060 2071 2346 2758 3335 3613 3750 4380 4604 5827 6057 6078 6094
268	17	557	63	33 396 1462 1791 2294 2744 3215 3752 3878 4340 4963 5063 5095 5197 5214 5559 5726 6469 6770
269	34	807	48	71 688 997 1274 1459 1652 1865 2746 2902 6843
270	26	164	45	170 561 602 670 1213 2190 2717 3128 3810 4500 4752 5889 6244
271	6	527	100	587 1315 2106 2408 2940 3054 3597 4318 4416 4452 4832 4950 6257 6519 6693
272	28	667	20	574 2526 3275 3552 3581 3830 3935 4028 4079 4106 4664 4927 5239 5810 5999 6823
273	22	749	62	867 1174 1339 1610 2893 2957 3073 3712 4936 4959 6315 6872 6917
274	12	388	67	28 480 909 962 1287 1421 1783 2303 2313 3022 3034 3841 4052 4426 5077 5643 6252 6558 6602 6811
275	29	512	38	159 331 447 668 1173 2005 2324 2639 3332 3478 3682 3777 4798 5286 5448 5951
276	20	369	69	1425 2345 2775 2878 2983 3696 4231 4504 4857 5106 5228 6021 6038 6677
277	14	353	70	31 296 518 1401 1954 3673 3737 3846 4218 4597 5797 5813 5981 6299
278	16	652	91	14 113 594 815 1087 1230 1406 1640 1847 3139 3245 4177 4848 5117 6551 6727
279	20	838	37	833 1336 1974 2098 2172 2649 2760 2831 4318 4446 4633 4984 6580 6679
280	26	162	4	74 118 1258 1950 2207 2943 3472 3849 4141 4277 4909 5180 5430
281	27	358	64	1859 2045 2223 2464 2665 5020 5022 5538 6515 6712
282	10	492	67	285 541 1651 1720 2154 3942 4217 4305 4383 5443 6322 6643
283	2	374	77	813 2660 3898 5536 6123
284	6	72	65	377 512 652 767 1645 1682 2147 2167 4460 4599 4681 5926 6072 6107 6743
285	13	506	1	432 558 798 1087 1708 2313 2462 3382 3594 4074 4110 5017 5028 5684 5718 5723 5858 6149 6691
286	34	870	77	256 480 1729 3351 3383 3579 5412 5606 6657
287	26	159	41	160 352 475 763 1339 1477 1513 2394 3648 4554 4777 4890 7000
288	10	4	16	72 159 629 767 1985 2603 2937 3322 5147 5664 5993 6368
289	27	204	8	434 2664 2820 3275 3543 4702 5966 6321 6465
290	29	841	12	65 1256 1538 1871 2101 2155 2473 2659 3130 3240 5217 5330 5331 5963 6662 6903
291	27	177	12	467 2398 4606 4945 5417 5495 5582 6073 6454 6707
292	6	891	91	545 551 768 936 979 1713 1778 2001 2420 2569 2663 2862 4455 4581 6565
