Course	Room	Teacher	Time	Students
32	16	645	12	479 638 867 1638 1819 1857 3482 3714 3811 3847 3986 5247 6073 6847 7162 7400 7876
33	24	259	98	824 1681 1698 2585 2587 2618 2923 3587 3835 4126 4233 4967 5187 5245 5805 5897 6157 6319 7448
34	35	390	97	37 261 770 899 1263 1718 2121 2383 3327 5263 5321 5961 6196 6717 6747
35	7	394	81	132 1973 2057 2359 2769 3167 3471 3525 3782 3937 3955 4274 5792
36	2	651	85	2000 2612 2692 2827 3464 3543 3606 3965 4239 4663 5426 5452 5531 5534 6022 6300 6561 7978
37	13	354	23	343 936 3000 3237 4395 4412 4503 4666 5188 5259 5432 5580 5697 6185 6336 6759 7094 7762 7875
38	1	827	91	427 678 1106 1355 2141 2496 3105 3988 4930 5132 5353 5643 5839 5977 7130 7944
39	31	344	97	715 814 1384 1619 1648 1711 2502 3019 3114 3876 5563 6236 6433 6615
40	2	437	92	5 277 1665 2891 2907 3644 3783 4055 4116 4146 4420 5064 5622 5733 6750 6977 7880
41	39	240	15	808 1276 1885 2514 2549 3459 3943 4097 5807 6442 7288 7927
42	14	114	17	86 888 2136 2566 2745 2786 3138 3845 4073 4570 4644 5319 6838 7020 7318 7758
43	7	968	59	28 885 1722 1773 2353 2649 2774 3379 6745 7047 7521 7574
44	33	217	92	790 1302 1605 2178 3042 3057 4298 4780 6220
45	35	873	53	975 1355 1762 1805 3411 3604 3614 3771 5100 5102 5238 5918 6427 7461 7480 7608
46	25	665	17	1617 1698 2286 2801 3225 5542 6182 6450 6568 6685 6943 7091 7948
47	27	543	43	432 763 1482 1851 2275 3149 4279 4352 5297 5566 7378 7511
48	33	583	45	1807 1899 2110 3110 4077 4293 4420 5193 5516 5830 7965
49	27	139	93	916 1544 1933 2279 2544 3481 3996 4812 5242 5590 5632 6552 7998
50	16	995	22	595 685 873 1180 1356 2042 2564 2973 4230 4369 4426 5450 5681 6428 6530 7062 7788
51	15	573	82	405 889 3265 3532 4568 4669 4690 4854 5163 5544 5908 6698 6785 7774 7794
52	39	976	33	1135 1272 1360 1459 2312 3201 3442 3685 4029 4469 4542
53	31	543	21	226 656 1422 1866 2082 2894 3725 4126 4242 4627 4891 5201 5321 6762
54	14	557	89	340 709 1754 1828 2450 2933 3748 3773 4602 4893 5300 5374 5635 5924 6788 6911 7035
55	13	179	67	29 39 418 774 2145 2348 2615 3015 3016 3509 3717 3718 4147 5188 5441 5660 5810 6655 6741 7356
56	2	36	31	1359 1743 2797 3016 3144 3528 3690 3823 3958 4235 5069 5232 5397 5897 6052 6460 7605
57	7	785	40	1594 1735 1887 1909 2150 3505 4677 5076 5506 6306 6497 6620 6871 7910
58	25	248	28	2310 3068 3080 3783 4219 4486 5183 5358 5663 6160 6981 7583 7864
59	15	626	22	122 352 760 1276 1486 2259 2314 3545 4141 4616 5007 5154 6136 6309 6415
60	1	501	29	152 605 877 1212 2519 2562 2792 3184 3322 4180 4447 6481 7041 7148 7408 7863
61	24	214	35	273 1062 1367 2475 3693 3767 4258 4348 5104 5127 5347 5892 5925 6252 6502 6768 7339 7779
62	27	986	54	533 1099 1610 2647 3148 3592 3669 4131 4283 4383 4659 5133 7842
63	15	273	53	262 804 1618 2869 3096 3151 3155 5367 5613 6100 6545 6565 6857 6915 7381
64	28	218	30	268 598 1744 1967 2078 2980 4683 6305 6485
65	2	857	83	1869 2698 2758 3417 3550 3661 3995 4181 4391 4504 4615 4994 5742 5797 5924 6319 7029 7768
66	27	97	72	701 1214 1479 2661 2791 2914 3500 3966 4802 5012 5929 6632 6884
67	40	704	30	157 182 225 227 368 435 611 1234 1469 1924 2602 2727 3235 3288 3862 5894 6364 6387 6560 6780 7093 7759
68	35	993	87	10 301 909 1105 2387 3002 3582 4187 4729 5803 6254 6429 7417 7527 7912
69	7	943	69	75 665 1132 2777 3077 4058 7072 7323 7338 7413 7420 7607 7939
70	1	994	63	286 1296 1745 2287 2473 2528 3291 3397 3590 3719 4022 4749 5192 5265 6920 6932
71	30	310	82	54 785 1161 2026 2197 2276 2391 3601 3838 4053 4255 4424 4645 4795 5130 5289 6505 7019 7328
72	7	264	2	743 1166 1787 2246 2426 4562 4604 4633 4918 5465 5699 5753 6103 6338
73	24	765	69	511 1918 3451 3547 3707 3732 3809 4349 4437 4462 4640 4680 5226 5556 5803 5848 6120 6158 7985
74	13	968	3	156 635 861 1267 2506 2696 2722 2984 3211 3647 4026 4574 5377 5897 6356 6564 6933 7022 7161 7589 7972
75	2	674	99	37 1189 1561 3957 4216 4269 4712 4913 5077 5409 5552 6450 6602 6683 7076 7290 7453
76	14	473	9	53 283 746 1193 1758 2485 2749 2987 3089 3621 4107 4140 4758 4796 4804 5422 5672
77	16	697	30	650 673 1015 1689 2536 2655 2697 3262 3434 3598 3961 3974 4411 5154 5684 5792 7079
78	40	529	64	906 1138 1223 1437 2154 2674 2886 3166 3918 4134 4250 4579 4887 5065 6074 6390 6662 6780 6971 7103 7302
79	11	214	89	282 631 773 789 864 2166 2295 2817 3368 3559 3717 5042 6314 6364 6586 6627 7616 7943
80	13	480	35	454 884 1090 1208 1519 1697 2029 2044 2192 2354 2633 2882 3025 3607 4158 4243 4878 5224 7104 7524 7535
81	11	756	55	119 1201 1547 2026 2557 3250 3741 4416 4460 5228 5229 5621 7302 7553 7584 7706 7922
82	17	95	82	109 755 938 2262 2668 2776 3417 4061 4850 5330 5546 5707 6972 7851
83	15	689	40	211 1794 2108 2359 2942 2987 3185 4829 4861 4873 6715 6818 6885 7191 7456
84	24	386	9	173 507 1964 2216 2431 3266 3766 3836 5028 5223 5436 5578 5646 6052 6316 6735 7315 7587 7822
85	31	482	77	544 2276 2940 3229 4085 5399 6410 6633 6982 7135 7220 7586 7679
86	25	367	29	2726 3050 3218 3431 4445 4739 5095 5235 5759 7022 7068 7094
87	15	40	65	311 518 569 947 1558 1644 2478 2850 3709 4295 4521 4947 5120 6200 6864
88	37	775	18	94 130 1303 1551 2227 2564 2863 3560 3757 3801 4011 4231 4267 4679 4790 5213 5261 5598 5624 5890 6191 6466 6499 6601 6743 6979
89	24	169	23	210 322 424 572 928 1271 1489 1506 1642 1724 1840 2175 2774 3041 5739 6475 6485 7198 7851
90	37	234	68	360 363 569 710 831 1031 1858 2541 2747 2997 3058 3342 3408 3830 4127 4308 4316 4319 4993 5046 5872 6087 6100 6238
91	35	346	22	611 1564 1667 1970 2285 2869 3435 3784 5132 5547 6198 6246 6647 7069 7517 7770
92	16	112	76	16 17 96 129 149 613 1176 1392 2702 2838 3138 4125 5208 6346 7117
93	16	654	78	22 851 1079 1635 1730 1740 2148 3221 3711 4042 4836 5244 6081 6407 7340 7598
94	28	733	90	1592 3076 4818 5530 6653 7061 7086
95	25	192	69	226 1023 1571 2397 2698 2706 4105 4889 6501 6546 6822 7098
96	14	901	15	81 1217 1284 1353 1969 2805 3172 3263 4038 4485 4912 6526 7287 7603 7666 7724 7879
97	28	382	48	969 1443 3454 4769 4804 5887 6154 6223 7264
98	28	466	96	3630 4932 5842 6304 7337
99	17	831	88	128 1013 2800 3041 5010 5412 5739 5787 6746 6942 7005 7462 7646
100	1	337	89	414 691 1213 2013 2954 3085 3513 4062 4113 4155 4533 5335 6609 6679 7568 7748
101	30	412	61	905 1042 1473 1992 2239 2346 2856 3686 3906 4285 4395 5185 5338 5963 6359 6639 6718 6781 7432
102	14	27	54	212 318 840 863 965 1055 1261 2000 2076 2414 4198 4293 4984 5215 5691 6331 7619
103	14	215	57	217 823 1128 1178 1960 2139 2825 4222 4331 4803 5005 5157 5337 6146 6388 6455 7220
104	1	481	21	141 471 773 869 1659 2208 2366 2573 2593 4860 4970 5326 6809 6811 7775 7874
105	13	128	52	921 1126 1901 2591 2872 3112 3230 3638 3860 3872 4160 4713 5416 5524 5838 6312 6491 6494 7062
106	17	620	2	595 1439 2163 3274 3963 3999 4154 4203 4353 4874 5210 5487 5613 5638 7944
107	17	133	34	1025 1607 1625 1647 2642 3147 4872 4998 5299 5517 6218 6293 6299 6903 7513
108	30	291	39	472 584 601 1205 1325 1586 1652 2178 2998 3084 3193 3340 3996 5038 6541 6618 6955 7140 7275 7341
109	7	618	6	828 853 866 923 932 1119 2631 3422 3904 4341 5029 7497 7847 7971
110	15	113	94	494 1277 2094 2136 2152 3073 3571 3793 5698 5867 6278 7514 7597 7634 7671
111	17	646	54	10 2221 3144 3156 3353 3482 3493 3494 3767 3768 4937 5731 7305 7348
112	24	316	57	397 825 1063 1288 1823 3221 3893 4709 5020 5089 6080 6266 6530 6542 6741 7054 7131 7328 7542
113	33	652	81	439 477 1477 4570 5466 5755 5952 6430 7843
114	7	234	86	150 699 1107 1177 1741 3671 4516 4860 5322 5332 6447 7208 7920
115	28	390	9	1986 2033 2666 2743 2763 4926 5263 6072 6480
116	25	194	67	216 1810 2231 2921 3088 4366 5073 5205 6498 6747 7380 7783
117	16	490	63	1178 1770 2033 2911 2933 3542 3556 3825 4273 5281 5287 5946 6353 6503 6901 7092 7966
118	25	955	76	324 584 2583 2850 3132 3240 4948 5522 6291 7652 7814 7946
119	15	879	49	245 494 886 2399 2485 2981 3249 3742 4472 4517 4676 5283 5694 6710 7840
120	27	395	33	398 1738 2764 2939 3186 3215 4058 5202 6966 7046 7358 7615 7825
121	16	470	73	12 104 859 1191 1222 1705 1915 2977 3087 3612 4026 5224 6290 6399 6691 7893
122	24	766	89	653 1468 1739 2871 3011 3218 3259 3463 3772 4387 4763 5360 5773 6123 6717 6951 7046 7707
123	37	928	7	287 970 1360 1946 2241 2521 3235 3524 3738 3756 3799 4142 4665 4862 5083 5661 5761 6176 6218 6459 6561 6588 6677 7337 7565 7678 7861
124	33	287	80	417 495 890 1892 1918 3595 4524 4884 6197 7567
125	11	277	1	897 1143 1157 1514 1804 2324 2998 4153 4481 4557 5058 5177 5677 5884 6011 6862 7522 7577 7693
126	1	394	82	389 1269 1839 2885 3728 4023 5451 5693 6432 6704 6881 7002 7210 7613 7790
127	31	864	100	733 982 1114 2577 2778 3387 4812 4877 5437 5862 6009 6526 6867 7162
128	17	604	11	752 1426 2562 4347 4381 4914 5541 5568 5785 6194 6456 7018 7704 7850 7988
129	37	27	65	247 721 737 936 1450 1556 1574 2399 2512 2866 3130 3231 3235 3561 3689 4123 4924 5083 5754 6285 6881 6906 7129 7261
130	39	742	91	496 1365 1884 1917 3444 3619 4275 6631 6799 7285 7513
131	33	79	29	1239 1391 2386 2449 2670 3953 4272 4536 5899 6098 6569
132	2	283	59	813 917 1113 2264 2314 2570 3651 4144 4469 5166 5359 5986 6226 6481 7379 7455 7619 7740
133	28	357	62	2894 3284 3365 3489 3538 5438 6029 7024 7532
134	39	383	56	40 283 1074 2570 3956 5786 5827 6866 7264 7323 7922
135	1	435	85	400 564 1048 1153 1285 1798 2675 3720 4112 4628 4792 5601 5847 6282 7059 7492
136	27	162	59	592 1489 1716 1727 1861 2832 5271 5595 5966 7095 7236 7497 7579
137	37	245	87	914 1286 1341 1550 2294 2513 2838 3422 3475 3526 3564 4111 4602 5306 5632 5891 6654 6974 7238 7448 7710 7869
138	14	883	45	185 483 522 1334 1802 3358 5031 5061 5443 6349 6372 6631 7042 7681 7832 7961
139	17	592	90	135 668 751 1311 1730 2057 2135 3968 4014 4169 4593 4827 4956 6828
140	14	552	100	386 401 1747 1965 3206 3691 3779 4088 4525 4801 4844 5307 5606 6673 6947 7183
141	37	215	20	179 852 1337 1674 1787 1892 2493 2873 2997 3357 4186 4838 4850 5156 5773 6249 6567 6763 7017 7202 7296 7507 7610 7641 7797 7809
142	15	187	60	291 826 1188 1336 1577 1613 2776 3420 3984 4124 4174 4437 5786 6388 6486
143	16	486	62	1177 1885 2219 2947 2981 3594 3613 4299 4473 4692 5240 5726 6076 6192 6808 7077 7414
144	1	559	70	323 364 1001 1162 1488 2745 2771 2816 3024 3191 3676 4189 5426 5913 6085 7835
145	37	228	19	113 303 360 1324 2075 2648 2821 2823 3294 3303 3758 5179 5275 5483 5523 5525 5628 6090 6440 6528 6919 7124 7163 7637 7824 7892
146	7	501	82	133 685 886 1056 1683 2168 2352 2487 4395 4625 4831 6816 7220
147	1	287	75	340 700 790 1453 1753 1857 2095 2246 2858 2945 3137 3476 3563 3699 4895 7426
148	13	461	74	57 167 1024 1198 2625 2811 3325 3592 4208 4667 4855 5404 5696 5718 5907 6381 6644 6712 7313 7386
149	27	964	25	346 2099 2853 3254 3562 5085 5420 5954 6068 6161 6488 6684 7997
150	17	766	69	49 174 881 1871 2410 2668 2810 4752 5392 5402 5607 5941 5966 7831
151	16	16	9	462 894 2727 2732 2909 4717 4793 5059 5218 6136 6319 6437 6983 7123 7523 7593
152	24	628	49	335 649 861 1200 2510 2618 2821 2921 2947 3642 4283 4327 4369 4492 4849 5084 5826 6356 7974
153	37	482	92	239 1288 1344 1351 1696 1842 2064 2391 2539 2854 3451 3568 3594 3665 3712 4233 5069 5126 5744 5896 6024 6427 7109
154	24	75	16	186 491 1289 1364 1540 2220 2242 2375 2762 4277 5420 5430 5548 5618 5930 6413 6594 7205 7902
155	25	643	27	2264 2414 2578 2892 3956 4478 5241 5312 6021 6469 6519 7456 7866
156	37	843	67	333 416 1139 1984 2812 3275 3351 3680 3845 3915 4307 4358 4732 4743 5103 5284 5723 5729 6395 7617 7625 7781 7862 7892
157	28	829	39	572 1700 4557 5999 6068 6257 6442 6479 7886
158	16	90	92	64 210 573 597 949 1556 2582 2624 2873 3097 4309 4788 4834 5686
159	13	864	66	26 390 546 986 2263 3019 3306 3386 3502 3607 4178 4534 4927 6104 7015 7235 7405 7504 7594 7821
160	31	18	31	271 498 1544 2077 2588 3312 3963 6268 6588 6882 6921 7185 7251 7439
161	33	397	52	7 416 1710 2213 2320 3517 3706 5077 5371 6564
162	40	561	78	327 503 533 929 1241 3402 4049 4113 4210 4966 4999 5101 5203 5741 6607 6794 7167 7256 7644
163	37	852	36	197 342 616 1019 1461 1608 1666 1740 1978 2561 3086 3091 3349 3624 4262 4481 4625 4648 4908 6000 6920 6984 7018 7158
164	31	696	67	493 733 1015 2277 2467 2847 3060 3575 3768 4071 4538 5348 6055 6613
165	25	630	72	265 939 1295 2482 3478 3751 3754 3765 5388 6191 6987 7837
166	33	6	34	1379 2207 4529 4793 5098 5231 6323 6575 6989 7244 7356
167	1	2	35	171 198 785 1553 1694 2433 2932 3117 3452 3657 4564 5352 5661 6019 6313 7374
168	7	272	23	1077 1740 1767 1825 2139 2803 4244 4258 4887 5080 5360 7666 7914
169	17	227	52	8 1768 1899 2581 3576 4639 5157 5339 5663 6090 6603 7552 7745
170	30	263	31	389 790 832 865 1597 1609 1709 3117 3166 3373 3727 3819 3941 4651 5021 5093 5623 6145 6446 7892
171	39	938	85	451 2714 2851 4122 5212 5501 5752 6425 7034 7500 7970
172	15	939	34	186 926 992 1509 1563 3193 3508 3895 4051 4865 5207 6248 7168 7876
173	17	351	80	100 422 660 1208 1639 1662 2324 2435 3593 4075 4986 5724 6956 7404
174	16	331	82	31 362 566 1557 2198 3050 3056 3379 3792 5439 5459 5501 5841 6245 7065 7914
175	1	105	78	358 510 701 1170 1652 2841 3694 3698 3841 3949 4374 4499 5118 5807 6515 6746
176	40	538	76	19 1225 1394 1663 1805 2453 3013 3297 3501 4012 4140 4221 4907 4991 5039 5448 5796 5810 6336 6881 6948
177	39	424	48	1 229 305 3097 3582 5417 5657 7169 7259 7353 7991
178	28	705	81	1775 2082 2152 5187 5488 6939 7064 7920
179	11	418	33	50 779 1136 2278 2353 3432 3511 3943 4028 4362 5014 5293 5430 6336 6391 7090 7576
180	37	216	38	226 295 445 631 723 1168 1220 1398 2880 3019 3113 3122 3503 3824 4079 4238 4882 5205 5359 5448 5853 6664 7175 7393 7735
181	30	987	21	298 379 1180 1369 1673 1819 1877 2188 2439 2461 2731 3643 4451 5176 5831 6333 6430 7303 7382
182	1	886	7	112 635 845 1846 2606 2777 3492 4294 4368 4714 5301 6022 6219 6710 7498 7680
183	15	309	83	427 560 686 1761 3029 3154 3907 5025 5063 5082 5145 5156 6162 6261 6960
184	14	682	63	235 342 802 1872 2132 2174 2962 3808 4296 4451 4849 4932 5006 5732 6478 6605 7632
185	27	677	31	384 718 3720 3865 5250 5372 5429 5927 6684 6787 7102 7233 7415
186	24	268	97	818 842 931 939 1005 1118 1690 2372 2414 2912 3226 3544 4204 4640 4762 5520 5850
187	31	217	34	281 643 886 1244 1987 2991 3501 4297 4612 4760 4923 5560 7077 7151
188	7	421	34	1290 1347 1514 2183 2313 2355 3122 3653 4012 5198 5538 5581 5594 5875
189	39	225	60	117 725 1583 1597 2142 2706 3110 4276 5211 6760
190	35	642	19	591 820 1083 1493 1807 2571 3404 3496 4314 4459 5020 5422 5899 7144 7787
191	30	994	71	1947 2715 2904 3003 3217 3285 3928 4858 5567 5833 6253 6272 6565 6592 6646 7198 7287 7413
192	13	828	54	1070 1315 1745 1817 1868 2374 2663 3450 3826 3967 4339 4972 5164 5241 5802 5819 5844 6045 6725 7878
193	39	630	50	16 476 520 2259 2761 2999 3424 3623 5250 5481 6112
194	31	416	32	274 639 786 1628 2349 2689 3437 3745 3903 3963 4954 5456 7951 7965
195	30	330	100	140 514 2224 3090 3135 3474 4192 4290 4298 4314 4732 5420 5884 6774 6850 7423 7902 7919 7996
196	11	31	99	325 536 1178 1391 1808 1850 2782 3377 3897 4636 5044 5136 6028 6087 6554 6693 7302 7555
197	28	612	52	1197 1643 2775 3800 4295 5208 5881 6025 6611
198	39	141	80	382 555 799 1656 2255 2642 4481 5435 6443 6846
199	35	311	73	1370 1830 2218 2405 2665 2864 3218 4041 5892 5924 6472 6765 7087 7152 7497 7815
200	33	725	26	1166 1262 1287 4413 4480 4769 5460 6066 6236 6302 7858
201	15	149	45	230 343 651 727 1127 1790 2137 2320 3046 3085 4477 5344 5662 6521 7573
202	7	866	66	58 103 438 524 970 1362 1619 4083 4464 4825 6652 7542
203	14	802	5	49 206 308 490 495 942 1310 3929 4400 5062 5380 5552 5850 6761 7252 7512 7727
204	2	515	57	778 779 1387 1685 1736 1844 3446 3559 3710 4539 5193 5198 6224 6271 6435 7389 7508 7789
205	17	586	24	866 1831 2835 2923 3870 4407 4986 5072 5299 5760 6199 7492 7682 7697 7897
206	27	269	64	640 1093 1155 1973 2476 2651 3585 3858 4223 4665 4809 4830 6026
207	13	437	91	131 324 448 983 1418 1425 1478 3108 3549 3776 4449 4468 4496 5966 6420 7006 7204 7248 7364
208	40	701	95	99 654 1053 1499 1675 1770 1792 1956 2501 2959 3112 3164 3874 4497 6079 7038 7396 7570 7583 7635 7975
209	16	197	26	614 1042 2097 2395 3322 3498 3730 3796 4145 5545 5627 6136 7118 7133 7725
210	30	563	66	1242 1516 1915 1964 2298 2464 2697 2961 3155 3603 3989 4052 4925 5198 5297 5948 6254 7394 7874
211	15	198	23	124 272 353 1817 1864 2565 4125 4252 4776 5449 5622 5828 6523 6536 7718
212	17	540	17	811 967 1212 1275 1319 1791 2447 2549 2888 3277 4396 4500 5451 6459 6732
213	35	781	13	554 578 706 2286 3230 3247 4016 4162 4504 4514 4546 4765 6447 6525 6654 7197
214	35	790	4	493 557 988 1260 2495 3515 5406 5642 5723 6299 6385 6431 6518 6574 6813 7511
215	14	691	65	245 754 1348 1397 1695 1865 2067 2921 3025 3256 3793 4057 5222 6165 6325 6687 7649
216	16	557	95	69 409 1680 1998 2382 2806 3099 4377 4401 6432 6959 6986 7042 7426 7663 7984
217	30	578	27	358 448 774 1014 1426 1651 2037 3053 3239 3325 3335 3766 4277 4479 4723 5413 6255 6912 7143
218	37	534	81	86 227 646 1707 2002 2236 2591 2737 3649 3947 4467 4955 5169 5918 5942 6138 6217 6727 6757 7724 7780 7830 7869
219	28	341	59	1548 2143 2390 4684 4831 5195 5358 6922 7687
220	24	649	40	295 623 820 1086 1377 1609 1959 3315 3713 4225 4413 5335 5384 5581 5768 5982 7239 7574
221	17	734	18	821 838 2144 2438 2795 3149 3420 3733 4508 5389 6515 7528 7544 7659 7750
222	16	354	57	1022 1340 1565 1862 2503 2711 2819 2968 2994 4456 5254 5535 6672 6879 7044 7381 7638
223	35	514	52	955 1198 2050 3021 3720 3944 3995 4120 4234 4437 4598 4941 5488 5763 6761
224	11	575	96	300 1007 1057 1293 1534 3079 3765 4000 5132 5133 5173 5298 5941 6332 6717 6869 6995 7182
225	17	151	4	609 1680 2185 2826 3564 3632 4120 5116 5542 5970 6345 6517 6632 6826 7935
226	15	939	30	158 821 2149 2726 2804 4003 4156 4370 4815 5025 5764 6290 6390 6932 7353
227	16	827	19	564 908 1491 1520 1693 2053 2479 3434 3744 3747 4130 4215 4748 5254 5292 6145
228	39	459	25	927 1227 2540 3170 3669 3769 4767 5836 6541 6638 7622 7888
229	7	274	11	959 1566 1592 1671 2039 2591 2922 3094 3324 4330 4495 4951 6599 6670
230	16	58	5	441 640 651 964 1169 1453 1871 2006 2454 4789 4899 6294 6352 7124 7305 7777
231	25	115	48	92 715 971 1914 3271 4830 4852 5113 5436 6189 7717 7968
232	40	659	96	103 383 509 539 710 4387 4440 4453 4610 5065 5125 5255 5333 5585 5688 5694 6048 6324 6758 7884
233	13	54	88	102 594 1257 1365 2183 2247 3068 3260 3278 3608 3666 3889 3919 5475 5754 5768 6091 6806 7719
234	37	667	47	44 580 1271 1466 1805 2874 2951 3618 3973 4229 4334 4754 5239 6098 6457 6675 7171 7376 7419 7496 7659 7772 7860 7997
235	2	854	41	550 757 1639 2518 3194 3413 3429 4551 4926 5130 5225 6071 6185 6584 6781 6825 7349 7869
236	13	140	44	531 586 905 1746 1932 2235 3034 3085 3429 3450 3797 3992 4433 4785 4936 5644 5648 6153 7377 7933 7959
237	7	640	99	192 460 1047 1146 1795 2008 2803 3111 3121 7288 7629 7862 7896
238	14	868	27	116 413 742 847 1692 2322 3321 3484 3586 5481 5876 6348 6583 6593 6842 6880 7813
239	31	714	37	290 472 557 1410 1687 1962 3177 3967 4733 5701 6143 6815 7774 7967
240	14	332	8	53 83 218 400 880 1613 1988 2684 2871 3556 4247 4395 5501 6715 6721 6830 7938
241	15	1	77	382 892 1285 1783 4201 4508 5898 6889 6962 7281 7557 7752 7779 7893
242	7	481	26	1145 1768 2066 2342 3130 3231 3284 4193 4421 4783 5524 5637 7754 7782
243	13	396	77	64 794 985 1004 1228 1852 2099 2161 2420 2865 3132 3613 4090 5363 5494 6035 6653 6760 7510 7712
244	1	527	79	375 426 936 1012 1424 1432 2569 2580 4215 5238 5816 5937 6867 7368 7476 7789
245	16	226	42	773 1537 1548 2297 2349 2859 3495 3633 3877 4743 4752 4886 5154 6164 6757 6976 7124
246	35	689	50	918 1660 1860 2074 2589 2958 3527 3949 4447 4658 5290 5597 5638 6656 6988 7865
247	7	69	71	85 1591 2083 2669 3616 4094 4357 4985 5525 6212 6902 6933 7296
248	14	295	10	59 336 987 1413 3007 3253 3602 3652 3928 4532 5714 5993 6648 6734 6927 7597 7829
249	37	233	84	129 830 837 1147 1626 2726 3495 3522 3542 3694 3786 3817 4183 4253 4348 4441 5175 5282 5514 5625 6160 6195 6957
250	11	609	56	121 333 402 690 702 2230 2902 3923 4681 5054 5073 6235 6421 6802 7054 7548 7552
251	16	383	60	1081 1430 1542 1698 2510 2993 3259 3920 4057 5111 5565 5826 7139 7584 7728 7979
252	31	298	8	194 387 647 1507 1555 1736 1921 2874 3728 4287 4339 7664 7784
253	25	252	63	184 1923 2414 2997 3616 4695 5199 5699 7254 7270 7419
254	40	429	73	77 517 1029 1143 1275 2834 3978 4428 4652 4990 5557 5782 6360 6395 6493 6703 6939 7341 7519
255	27	398	49	488 1252 1737 4259 4293 4647 5140 5292 6073 6354 6636 6957 7982
256	15	926	14	95 421 602 694 801 1374 1796 3521 4171 5303 5486 5675 7326 7514 7547
257	33	370	91	716 2417 2580 2845 4089 4385 5183 5615 7029 7631
258	28	53	22	205 1016 1797 2458 3142 3232 3922 7134 7244
259	1	954	92	434 1386 1672 2160 3003 4343 4854 4867 6210 6235 6435 6969 6998 7427 7522 7533
260	25	840	61	174 386 433 875 2737 2888 3341 3732 3961 4092 7814 7994
261	39	707	9	707 1205 1259 2142 2569 2778 3336 3747 4169 4905 5860 6055
262	25	357	77	325 1885 2325 3049 3360 3666 4934 5728 5962 7043 7134 7489
