Course	Room	Teacher	Time	Students
11	40	708	87	73 713 739 906 1164 1204 1611 2104 3313 4554 4856 5472 5630 5636 5639 5960 8008 8042 8489 8925 8950 9271 9947 10271 10597 12032 13941 14332 14341 14458 15214 16363 16365 16881 17407 17596 18868 19713
12	1	761	32	238 614 632 850 942 1099 1142 1147 1249 1512 2072 4042 5159 5959 6424 6467 6964 7502 7778 9503 9551 9903 10324 10712 11131 12469 12923 12957 13283 13296 13420 13460 13656 14399 14471 14728 15435 16113 16751 17022 17309 17529 17590
13	10	905	48	306 577 1487 1673 1874 1900 2744 3155 3221 4190 4721 5526 5705 6481 7564 7583 7966 8270 8525 8928 9903 10659 10842 11626 11652 12324 12640 13036 13795 14193 14684 14749 14766 15083 15390 15722 16067 16245 16281 16372 16573 16664 16832 17731 18337 19388
14	2	638	65	824 1460 1927 2443 2629 3101 3596 3801 4319 4510 4815 4948 5072 6181 6480 6535 7267 7620 7954 8034 9093 9317 9976 11710 13118 13260 13378 13528 14065 14558 14988 15056 15106 15970 16426 17757 18084 18495 19048 19634 19842 19976
15	15	568	72	662 1478 1504 1566 1638 2179 2615 3706 4097 4434 6250 6371 6389 6619 7102 8404 9439 9535 9846 11181 11890 13012 13216 13364 13579 14351 15937 16100 16561 16679 17200 17806 17979 18114 19294
16	33	431	19	245 405 444 649 901 1087 1928 2522 2699 4083 5794 6173 6355 6370 6556 6563 6629 7418 7554 8881 9684 10835 11043 11461 12135 12743 13938 14321 15154 15847 16223 16377 16854 16885 17117 18508 18517 19123 19141 19321 19378
17	2	518	50	567 590 1169 2431 2778 2823 3217 4122 4201 4294 4576 5023 5172 5459 5468 6304 6479 6491 7211 8846 8985 8991 9564 9634 9758 10128 10237 10811 11770 13033 14103 14381 14517 14847 14987 15019 15289 17518 17970 18071 18102 18684
18	6	78	75	1293 1778 3191 4046 5480 5573 6002 7532 8281 9548 9784 10596 11157 11500 11616 11689 11986 12583 12970 13607 14385 14420 14988 15177 15598 15669 16890 16977 18020 18296 18938 19304 19332 19388
19	30	316	42	1462 2778 2869 2981 3587 4196 5512 5809 5822 6611 6907 7753 8172 9354 9941 10126 10163 10796 10997 11057 11245 11665 12846 13120 13230 13272 13678 13874 14241 14450 14849 15684 16005 16500 16602 16765 16907 17311 17446 17718 17877 18161 18352 18465 18612 19200 19213 19868
20	26	354	81	227 493 1346 2897 3955 4353 4955 5491 6111 8316 9777 10086 10259 10343 11100 11214 11480 13174 13693 14063 15158 15803 16491 16520 16701 17421 17621 18311 18455 18696 19149 19711
21	10	178	58	469 1390 1513 1937 2240 2704 4082 4142 5893 5897 5906 6720 7591 7624 7912 7950 7988 8743 9008 9455 10411 10641 10795 11201 11821 12005 12225 12285 12873 13163 13280 14825 14999 15118 15909 16360 16682 17102 17177 17734 17891 17975 18630 18850 19257 19838
22	30	862	55	82 751 1082 1811 1927 1986 2775 3621 4329 4495 4725 5273 5447 5881 5898 6054 6350 6536 7807 7818 7963 8160 8774 8975 10203 10452 11758 11857 13027 13158 13850 14197 14221 14745 14915 15889 16018 16570 16788 17372 17918 18020 18038 19109 19157 19270 19989
23	15	387	63	517 545 1234 1974 3937 4099 5096 5154 5595 5628 5829 7205 7450 8753 8939 8998 9320 9454 9679 9915 10463 11162 13295 13558 14038 14637 14798 15221 15243 16468 17409 18336 18541 18698 19971
24	2	530	6	138 643 767 961 1370 1862 1882 2781 3019 3126 3730 5514 5565 6394 6504 6535 6905 7229 7529 7653 7669 8010 8572 9051 9127 10584 10601 11133 11294 11441 11617 12629 13590 13754 14917 16295 16440 17899 18375 18480 19056 19117 19868
25	34	599	67	447 950 1716 2104 2339 2372 2529 3369 4411 4926 5299 5734 5920 6878 6976 7290 7483 7500 7703 8670 9380 9404 9723 10609 11228 11740 14673 14941 15588 15714 15840 15942 16927 17634 18905 19788
26	14	97	71	558 1488 2591 3136 3299 3347 3671 4433 4435 4547 5321 5399 5627 5914 8237 9003 10357 10469 10651 10818 11302 11892 12908 13227 13709 14059 14062 14684 14687 15615 15660 17131 17261 17566 18086 18182 18476
27	8	339	2	331 708 1110 1507 2051 2796 3101 3156 3913 3952 4714 4954 5192 5615 6394 6635 6651 6771 7275 7769 7890 8167 8171 8601 8745 9114 9428 9677 10858 11006 11064 11929 13499 13823 13844 14559 15310 15524 15755 16414 16588 16661 16788 17257 17544 17952 18123 18189 18225 18554 18819
28	30	938	60	129 651 887 970 1110 1317 1873 2985 3435 3797 3869 4175 4370 4546 5149 6745 6778 6836 6838 7673 7680 8652 8856 9576 9748 9857 10436 11239 11811 13537 13937 14527 15064 15375 15738 16408 16453 16884 17024 17480 17487 17669 17880 18266 18416 19231 19401
29	33	771	60	675 824 2028 2080 2370 2749 2938 3529 4730 5466 6029 6081 6141 7000 7093 8228 8470 8471 8851 8944 9583 9681 9921 10833 10925 12066 12480 12494 12966 13122 13382 13479 15071 15347 15733 16433 16610 17064 17443 18047 18861 19752
30	40	847	37	691 1334 1761 1871 1884 2913 3163 3257 3441 3899 3991 6439 6957 7096 7132 7179 7861 8185 8995 9379 10170 10998 11663 11782 11842 12163 13850 14082 15101 15250 15487 16351 16935 17452 18361 18597 18633 19361 19896
31	2	445	44	477 505 977 2028 2188 2315 2473 4335 4478 4802 5440 5498 5810 5820 6672 7513 8744 8808 8958 9729 9999 10259 10580 10657 11251 11501 11590 12396 12436 12505 12670 13454 13899 14642 14650 15171 15221 15761 16146 17807 18362 18414 18731
32	10	792	64	529 809 1039 1933 3308 3522 3622 4154 4432 4803 4842 5575 6622 6969 7220 8276 8505 8822 8964 9679 9922 10589 10953 12267 12874 13110 13326 13756 13803 13929 13945 14812 14993 16013 16103 16362 17104 17145 18006 18028 18260 18350 18522 18749 19816 19940
33	13	501	66	1483 1896 2416 2778 2787 3459 3557 4393 4664 5107 5564 6675 6925 6997 7150 7230 8764 9606 10314 10441 10643 10766 11329 11928 12002 12128 12322 12420 13073 13115 13123 13639 14203 14790 15321 15525 15891 16490 17809 18024 18586 19201 19442 19906
34	8	204	96	15 844 1842 2348 2397 3093 3352 3660 3800 4004 5118 5792 5872 6258 7744 7864 8243 9040 10212 10866 11061 11072 11502 11643 12070 12281 12316 13403 13515 13766 13961 14285 14914 14918 15080 15530 15559 15749 16277 17687 17703 17818 17947 18421 18425 18668 18806
35	14	758	98	1154 1804 2225 2538 3190 4093 4653 5644 5657 5785 5889 6403 6995 7501 7549 8151 8315 8572 8643 10831 10878 11044 11357 11434 11534 12005 14080 14131 14343 14449 14524 15049 17479 18543 18676 18677 19252
36	21	133	22	139 328 717 926 1164 1493 1699 1774 2054 2217 2549 3390 4372 4848 5130 5366 5530 5837 6633 8413 8493 8498 8919 8982 9152 9934 10009 10367 10490 10843 11023 11442 12115 12311 12393 12847 13838 14177 14189 14784 14844 15034 15963 16176 16917 17167 17492 17699 17740 18307 18348 18690 18930 19624 19695
37	40	659	30	634 659 1151 1186 1237 1505 1753 2091 2439 2527 3540 4427 5596 5759 6255 6506 7617 8379 8533 9602 10253 11390 12272 13002 13340 14517 16786 17041 17371 17725 17945 18943 19293 19406 19417 19434
38	34	310	8	2016 2328 2504 2658 4318 5097 5322 5648 5751 7220 7278 7344 7746 7870 8246 8806 9948 9996 10160 10248 10325 10340 11020 12341 12795 12929 14119 14435 14657 14877 15422 15668 18018 18247 19375 19572 19880
39	13	205	46	687 701 2307 2966 2981 3094 3786 4167 4211 4263 5836 6054 7184 7274 7319 7462 7809 7866 8570 8885 8998 9083 9942 10139 11635 11693 12563 13416 13692 13905 14646 15239 15657 15733 15901 16289 17159 17851 18010 18123 18641 19099 19218 19996
40	37	186	21	1230 1967 2582 2709 3015 3953 4274 4474 4704 5147 5333 6375 6795 7048 7938 8157 8637 8715 10578 11257 11712 11733 14294 14551 14773 14868 15265 16065 16233 16473 16718 17522 17539 18226 18418 18874 19770
41	40	411	64	1648 2524 3103 3554 3657 3877 3955 4114 4970 5085 5314 5536 5647 6069 6225 6374 8571 8718 8824 9127 9138 10915 11781 12063 12806 12854 13072 13196 14222 14914 15853 15910 16756 18690 18892 18989 19531 19942
42	2	4	20	287 343 494 1487 1774 2112 2760 2984 3382 3953 4169 4985 5331 5591 5604 6228 7034 7048 9356 9461 9469 9661 9706 9792 9860 10684 11536 13021 13078 15077 15550 15869 15990 16235 16669 17155 17202 17774 17941 18182 18571 19019 19493
43	10	13	15	7 109 1099 1338 1969 2172 2357 2509 3106 3468 3473 4221 4628 4844 5445 5785 5810 6178 6223 7156 7350 7522 7981 8264 9527 9725 10285 10342 10639 10845 11119 12751 13058 14071 14480 14974 15044 15229 16843 17076 17098 17542 17828 17833 17964 18955
44	15	52	88	930 1399 1809 1819 3154 3570 4005 4292 4568 4843 5428 7067 7406 7852 10172 10453 10471 10727 11211 11357 13147 14013 14890 15134 16024 16611 17156 17820 17931 18181 18227 18775 19118 19139 19972
45	8	722	67	172 323 1658 1982 2274 2378 2476 2658 2837 3233 3301 3667 4123 4204 4467 4489 4642 5854 6754 8349 8388 8468 9138 9754 10449 10661 11544 11632 11661 11974 12574 12739 12886 13440 13601 13968 14191 14956 15573 15716 15741 15786 16334 16571 16596 16663 17730 18689 19732
46	2	974	2	127 942 995 1093 2189 2282 2483 3090 3286 3735 4008 4159 4402 5045 5612 5882 6667 7583 7954 8027 8808 9483 10253 10975 11001 11332 11336 12516 13801 14200 15648 16306 16750 17363 18097 18374 18744 18772 18845 18944 19100 19143 19499
47	23	876	65	987 1351 1891 3429 3431 3782 4195 4314 4610 5203 5622 6377 7455 8654 10731 10745 11179 12253 12464 12748 12768 13171 13377 15483 15712 16395 16944 18123 18319 18629 19664
48	14	556	72	562 1325 1876 1953 2082 2121 2646 3396 3966 4859 6034 6325 7339 7905 8294 8339 8660 9017 9639 9653 9671 9847 10290 12131 12577 12696 13689 13922 14793 17702 18013 18782 18853 18904 18953 19065 19757
49	36	280	21	62 581 681 761 879 1227 1477 2195 3098 3549 4144 4330 5775 7428 7555 7755 7789 7838 8352 8578 10217 10320 10880 11022 12713 13170 13404 14026 14029 14153 16080 16088 16620 17032 17909 18834 19307 19556 19640 19848
50	26	181	80	225 698 1964 2064 2312 2489 3389 4179 4300 4839 6159 8260 9623 9846 10277 10439 11214 11690 12113 12283 14521 14686 14791 15687 16459 16949 18162 18164 18262 19655
51	34	144	90	798 1223 1453 1791 1928 2367 2515 2674 2709 2890 2945 3685 5027 5348 6652 8500 9172 9295 10010 10258 10280 10976 12084 12217 12491 12794 13662 14094 14203 14969 16433 16955 17639 18937 19029
52	34	510	21	83 2667 5368 6064 6310 6592 7441 8197 8208 9049 9598 9736 9878 10075 10175 11027 11289 12520 12544 12728 13518 13725 13851 14442 15114 15315 15502 16014 16100 16494 18666 19291 19316 19747 19796 19997
53	1	391	50	525 948 2218 2319 2563 2569 2800 3307 3510 4482 5542 6022 6544 6925 7444 7592 7780 7881 8766 9080 9151 9438 9575 10421 10520 11068 11253 11730 12205 12334 13149 13878 14830 15962 16265 16819 17821 18080 18148 18314 18723 19211 19362 19393 19656
54	29	991	97	294 1330 1392 1408 1742 1764 2013 2115 2265 2565 2832 3628 3788 3792 4184 4456 4819 5002 5257 5433 5649 6450 6940 7243 7281 8126 8835 9045 9201 10097 11049 11126 12032 12444 12602 12696 15806 16335 17107
55	37	977	82	1425 1681 1862 1982 2559 5122 5685 5695 5860 6364 6748 6779 6941 7199 7599 8060 8084 8310 10149 10674 10974 11383 12664 12696 12863 13053 13073 13434 15869 16143 16207 16643 17418 17612 18290 19049 19758
56	10	883	83	1090 1262 1678 1803 1850 1868 2023 2265 2870 3154 3289 3843 4261 4473 5038 5513 5794 5874 5965 7339 7567 9138 9812 10613 10914 11195 11875 12268 12511 12750 12979 13085 13855 14044 14129 14294 15079 15391 15443 15967 15979 19484 19503 19521
57	10	582	14	6 2008 2111 2247 2771 2955 3618 4047 4146 4497 5512 6245 6273 6722 8590 9216 9252 9948 10346 10358 10510 10624 11782 11837 11848 11954 12534 12551 13060 14079 14301 14613 14792 14878 15324 15355 15537 15703 15767 17393 17453 17620 17691 18717 19176 19188
58	23	672	25	14 116 886 1368 1900 3293 3346 3385 3444 5487 6007 7155 8374 8540 8793 9343 9813 10055 10076 10216 11506 11765 12035 13688 14914 15091 15673 16106 16125 17963 19886
59	6	991	8	12 44 230 2031 2347 3060 3240 4513 4590 4768 4913 4983 5709 6172 6948 6974 7359 7416 8299 12510 12910 13370 14351 15604 15682 15730 16092 16253 16361 16505 18096 18578 19056
60	37	120	87	1549 1791 2798 3162 3941 4014 4110 4889 5056 5488 5561 5877 6576 7708 7720 8131 8273 9228 9491 9840 9951 10009 11680 13321 13667 13973 14234 14541 14543 14765 14963 16284 16452 17395 17796 18001 18269 19659
61	6	220	44	352 1302 2595 3786 4090 4497 4746 5602 6367 6824 7047 7423 8192 8222 8649 9699 11728 13118 13149 13645 13836 13852 14813 14852 15084 15189 15738 16079 17772 18534 18926 19437 19938 19987
62	30	711	78	269 944 1074 2079 2544 2821 3412 3548 4072 4416 5108 5865 6177 6633 6769 7166 7466 8026 8312 8398 8480 8513 8703 8992 9266 9392 10824 11046 11056 12286 12488 13111 14130 14769 14931 14994 16164 16351 17304 17421 18007 18894 18950 19367 19697 19702 19821
63	34	512	85	651 1178 1581 1893 2619 2953 3922 4220 4407 5295 5390 6727 7943 8113 9381 10703 11628 12704 13266 13357 13430 14182 14411 14853 14889 15165 15408 15493 15869 16206 17637 17681 18597 18807 19256
64	23	732	51	565 1285 1482 2138 3405 3681 4290 4475 7817 7969 8280 8733 9153 9469 9554 9656 11107 11393 12181 12337 12861 13019 13079 14235 14332 15192 15726 16828 18075 18655 18889
65	33	181	94	45 677 931 1023 1206 1839 1875 1937 2471 2526 2748 2980 3983 4063 4259 4833 5301 5363 5749 7328 7371 8095 9273 9416 9913 10037 10243 11593 12131 13913 15005 15595 15804 15811 16431 17218 17374 18049 19525 19544 19717
66	40	763	22	551 607 678 1134 1681 2717 3533 4214 4376 5026 5250 5504 7675 7943 8033 8242 8582 9711 10378 10803 11171 11525 12465 13264 13641 14254 14497 14518 15222 15250 15713 16124 16159 17616 18079 18212 19642 19928
67	15	997	19	47 2313 2445 4929 5668 5710 6229 6316 6734 7008 7011 7030 7414 10776 12514 12744 12911 13143 13388 13761 14301 14828 15688 16772 16875 17171 17326 17400 17609 18237 18302 19199 19210 19931
68	33	455	70	924 1054 2090 3810 4087 5151 5390 5544 5581 5755 5871 6069 6302 6917 6953 8710 8732 8821 9975 10084 10487 10528 10529 10674 10788 11173 11359 11388 11402 12364 12691 13446 14262 14550 14592 16805 17170 18787 18989 19301 19435
69	26	769	74	179 288 681 2386 2771 6081 8378 8902 9700 9782 11006 11581 11607 11682 11763 12071 12675 13542 14140 14470 14631 15006 15025 15534 15910 16831 17123 18069 18313 18588 19227
70	34	765	3	1292 1314 2291 2300 2827 2928 3003 3049 3572 3626 3672 3946 4723 5412 5750 5829 6381 6841 7655 8991 9936 10380 13245 13996 14367 14589 15299 15477 15712 15903 16214 16453 16690 17172 18495 18857 19297
71	10	697	30	118 371 428 1463 3179 3383 3609 3753 4399 4785 5161 5584 5721 5923 7578 7763 7844 8070 9112 9290 9522 9739 9779 10145 10199 10689 10722 11074 12313 12383 13840 14111 14496 14764 14818 15082 15445 15877 15922 16092 17281 17967 18038 19007 19527
72	36	499	90	369 831 935 2281 2535 2673 3222 3283 3864 3912 4933 7641 7869 7956 8069 8982 9405 9650 9702 9728 10138 10269 10343 10378 10777 10898 11298 11551 12223 12710 13597 13932 14718 15933 16284 17058 18121 18573 18619 19700
73	13	58	60	1041 1379 1923 2914 2975 3634 3743 4949 5128 5322 5333 5525 6590 6642 6928 6955 9218 10401 11400 11679 11745 12450 13422 13483 14608 15020 15152 15776 15787 15952 16214 16710 17033 17074 17151 17843 18196 18379 18748 19039 19050 19061 19267 19953
74	36	105	77	292 853 1328 1373 1598 1859 2092 2158 3083 3374 3572 3763 5146 6042 6044 8320 9062 9770 10539 10595 10636 11510 11699 12037 12260 13033 13211 13250 13343 13362 14750 14908 15740 16895 17878 18190 19090 19409 19710 19733
75	29	754	33	1096 1370 1681 2556 2766 3645 3974 4616 4803 4888 5451 5865 5938 6534 7621 7821 7873 7952 7976 8055 8659 9712 11393 11598 11659 11732 11958 12177 12588 12826 13043 13505 13788 14281 15775 16744 17088 17513 19485 19909
76	34	373	20	82 429 1731 2597 2990 3904 4022 4128 4204 4600 5133 6661 7687 8588 9022 9815 10365 10681 10821 11077 11256 11687 13438 13606 14438 14576 14877 15461 15849 16197 16494 16651 18555 19064 19649
77	13	793	59	1034 1599 1690 2159 2343 2513 2685 2723 3244 3833 4109 4469 4760 5357 6201 6410 6423 7082 7606 7682 7715 8741 8902 9381 10810 11018 11898 12084 12485 12708 13209 13338 14597 14973 15080 15343 15723 16542 18329 18491 19298 19807
78	13	352	62	1064 1145 1219 1860 2639 3568 3695 4229 4721 5134 5160 5215 5237 5444 5620 6600 7250 7866 8137 8494 9264 9397 10152 11669 11706 12195 12253 12641 13120 13516 14014 14766 14998 16006 16409 16613 16973 17599 18333 18663 19067 19096 19225
79	40	968	35	690 1121 2541 3547 3668 3779 3990 4698 5970 6447 6591 7108 7743 8410 8923 9012 9103 9322 9862 10936 10965 11364 11490 12051 12696 12981 13156 13537 14138 15418 15548 17053 17383 17849 19384 19721
80	13	128	81	34 158 859 893 2024 2123 2186 2620 3082 3183 4047 4600 5630 6179 6589 7970 8115 8430 9118 9279 9397 9652 9981 10061 10074 10390 12748 12874 13506 13759 14679 14927 15770 15893 16664 16985 17373 17680 19163 19502 19622 19763 19947
81	13	523	38	510 759 1532 2007 3416 3964 4104 4533 4777 4831 5425 6186 6278 7055 7373 7706 7771 7920 8197 8238 8723 8972 9268 9967 11662 12169 12293 12335 12524 13206 13748 13886 14066 14619 14760 14809 15556 15692 16825 17136 17463 18073 19984
82	14	386	99	1172 2052 2438 2862 3065 3328 3916 4551 5268 5761 5824 5849 6351 6464 7218 8769 8782 10710 11757 12102 12218 12451 13529 13944 13975 14098 15127 15317 15851 16270 16836 16860 17537 17901 18498 18967 19894
83	33	666	8	162 897 1299 1646 1941 2122 2642 4536 4586 4792 5113 5260 5303 5338 5887 6546 6579 8121 8175 8314 9304 9375 9620 10024 10153 10167 10283 10510 11168 11452 12156 12445 12913 13127 13797 14340 16273 17126 17370 18009 18085 18849
84	8	10	22	69 874 1202 1417 1453 1723 1788 1837 2143 2996 3282 3929 4442 4598 4703 4892 5219 5346 5495 5834 6327 6530 6570 7035 7497 8069 8763 8809 8872 9679 9908 10724 11527 12075 12768 12828 13461 13648 13893 13966 14138 14487 14570 15582 16369 17997 18059 18283
85	2	95	4	136 678 759 1820 2355 3083 3873 4193 5050 5209 5331 5514 5740 5998 7062 7093 7132 7430 7608 7913 8713 9016 10139 10908 11765 11862 12182 12830 14205 14335 14423 14903 15011 15337 15359 15661 16017 16856 17093 17882 18428 18592 19846
86	29	359	15	573 899 1421 1527 1584 1604 1608 1843 2337 3467 3753 3884 5933 7098 7223 7725 7952 8329 8565 9144 9804 9888 10098 10100 10283 12283 12508 13776 15536 15698 15875 16317 17422 17865 18254 18483 18562 19079 19575 19819
87	8	966	92	851 1022 1044 1459 1874 1960 2537 2598 3904 4215 4318 4547 5603 6053 6643 7366 7420 7806 8117 8166 8576 9139 9278 10092 10666 10754 11004 11064 13159 13491 13573 13862 14382 14433 14854 15905 15909 15959 16187 16192 16604 16644 16801 17656 17926 18783 18909 19010 19260
88	40	51	77	40 992 1272 1299 1606 1852 1867 2619 2731 3267 3400 4008 4893 5290 5835 6801 7128 7348 7496 8694 8745 9045 9242 9869 10012 11309 12204 12394 12575 12669 12698 13124 13293 14643 16586 18078 18642 19316
89	34	815	54	293 1229 1335 1800 2131 3143 3483 4401 6872 6958 8079 8815 9116 9733 9920 10422 10441 11022 12136 12690 12692 12716 13229 13642 13651 13715 14334 16605 16698 17210 17777 18206 18542 18905 19033 19443
90	15	367	92	1034 1057 3148 4128 4332 4570 4992 5365 5986 6416 6890 8142 8795 8932 9445 9620 10012 10146 10496 11623 11875 12942 13701 14776 15335 15599 15768 16107 16692 18188 18296 18827 19294 19628 19757
91	3	13	22	149 1271 2557 2915 3141 3512 3545 3661 3695 4586 4948 4990 5154 5193 5243 5702 5776 7647 7842 8285 8878 9177 9540 10255 10820 11343 12001 12624 13009 13106 14975 15351 15395 15572 15723 15914 16638 17275 17945 18347 19330
92	26	917	40	869 1634 1778 2012 2607 4016 4478 5354 5470 7328 7890 8018 8076 8271 9340 10391 11779 12327 12767 12941 13554 14261 14310 15826 15873 16111 17592 17985 18455 19108 19332
93	20	816	13	42 631 778 1284 1306 2285 3012 3975 5000 5060 5948 6078 7227 7990 8049 9394 11059 12073 12211 14939 14993 15064 15375 16855 18089 18362 18654 19403 19824
94	13	430	44	632 861 1604 1793 1819 1912 2002 2171 2563 2956 3428 3637 3851 4223 4282 4687 5572 6127 6694 6798 7336 7381 7930 7951 9165 10622 10962 11217 12064 12217 12814 13573 13575 14402 14430 14499 15438 16666 17720 17834 18762 19720
95	30	296	99	648 1634 1641 1721 3526 4899 5679 5725 5951 6448 7194 7216 7287 7714 8246 8516 8663 9101 9180 9571 9744 9930 10473 10662 11225 11316 11351 12227 13066 13548 14324 14743 15039 15068 15871 16753 16805 16845 17675 17729 18107 18936 19042 19518 19655 19657
96	14	185	94	1070 3356 3373 3776 3956 4891 5429 5591 6968 7106 7285 7694 7832 7933 7953 8525 8817 9132 9388 9782 9828 10016 10152 10565 10989 11888 12567 12702 13129 14568 15686 17505 18474 19071 19121 19778
97	15	658	7	1445 1576 1590 2568 2866 3122 3754 3783 3823 3829 4385 5916 6402 6433 6774 6880 7056 7694 8776 10308 10357 10456 11626 14818 15055 15565 16275 16640 18010 18085 18371 18889 19274 19756 19908
98	13	256	93	88 982 1175 1404 1509 1651 1653 2429 4507 5922 6425 6542 6827 6850 7300 7435 7524 7702 8275 10433 10984 11427 14070 14434 14714 14996 15179 16119 16782 16880 16985 17075 17182 17212 17239 17356 17475 18328 18626 18632 18758 18897 19249
99	26	267	60	63 910 2022 2270 2411 3169 3268 3987 4121 4233 5704 6279 6308 6517 7504 8353 8702 9488 10452 11170 12142 12467 14708 14745 16503 16924 17398 17712 18186 18241 19024
100	15	318	20	49 101 597 726 1316 1693 2763 3724 4878 5094 5990 6428 6848 7043 7361 7699 8098 10329 10714 10991 11071 11307 11601 12033 12153 13767 14575 14871 15078 15642 15848 17130 18364 19373 19796
101	6	148	31	243 642 964 1312 1582 1649 2040 2297 2593 2834 2923 3013 3189 3681 5803 7505 9210 9512 10050 11320 13208 14783 14897 14958 15200 15673 16866 18008 18234 18355 19258 19492 19621 19953
102	23	380	36	267 731 2034 2106 2843 3514 4568 4702 7226 7481 8067 8416 8548 8893 9296 9318 9965 10432 11055 11523 11787 12508 13788 13791 16154 16845 17286 17355 17654 17768 19220
103	8	104	64	318 356 636 1152 1515 2467 2564 2768 3866 4056 4225 4267 5577 5714 5808 5895 6132 6180 6751 7365 8057 9462 10077 10109 10492 10960 11103 13502 13920 14261 14555 14746 16049 16811 16987 17238 17431 17479 17481 17801 18112 18152 18155 18231 18404 19044 19124
104	6	969	89	83 1701 1709 3024 3060 4977 6142 6308 6321 6324 6392 7481 7621 8341 8767 9411 10999 11274 11768 12191 12220 12915 13263 15266 15336 15506 15786 16139 16757 17684 18062 19261 19313
105	8	425	18	33 158 352 462 955 1118 1282 1457 1757 1944 2110 3080 3452 4207 4934 5467 5520 5670 5744 5962 6882 7917 7988 8292 8398 8830 9402 9824 10390 10833 11106 11581 12468 12472 12658 13005 13781 13859 14005 14567 15082 15168 15518 15541 16672 16748 17274 17638 17801 19244
106	29	950	36	1516 2349 3098 3393 4444 4787 5171 5369 6581 7494 7729 8293 9178 9239 9649 10068 10355 10558 11058 11529 11865 12101 12170 12235 13235 13317 13360 13598 14410 14512 15402 15436 15887 17307 17397 18477 18525 18995 19347
107	29	718	84	212 274 659 1806 1959 2831 3757 3842 3879 4274 4361 4782 6150 7018 7141 8047 8288 8481 8533 8633 8920 9255 9840 10156 10158 10485 11755 13278 13992 15260 15846 15928 16495 16639 18235 18322 19015 19081 19519
108	8	477	60	256 631 1430 1760 2621 2916 3001 3770 3847 4447 4612 5104 6665 6986 7071 8000 8172 8473 8829 9179 9490 9622 9774 10419 10438 10826 11052 11084 11123 12373 12434 12440 13881 14445 14451 14459 14823 15514 15518 16189 16568 16663 17406 17961 18252 18360 19385 19847
109	36	637	59	192 302 381 695 799 1400 2272 2294 2808 3112 3339 3579 3807 4016 4312 5689 6277 7122 7383 7443 7548 9217 12275 12299 12336 12357 13045 13294 15685 15915 16040 16164 17086 17837 17885 17998 18331 18448 19675
110	13	437	70	2504 2551 3090 3133 3339 3403 3452 3493 4116 4461 4658 4788 5847 6166 6579 6604 6874 7741 9298 10543 10922 11002 11727 11852 12032 12637 12733 12836 13289 13653 13873 14357 14520 15472 15751 16112 16166 16469 16709 17339 17606 19291 19335
111	36	967	5	1536 1540 1699 2201 2239 2640 3439 3526 4620 6432 6908 7285 7289 8059 8345 8641 8841 9412 9656 10469 11161 11435 11483 11573 12038 13072 14109 15233 15292 15371 16166 16953 17077 17165 17892 18413 18935 18995
