Course	Room	Teacher	Time	Students
26	7	68	91	136 539 1126 1307 1644 1805 2623 3471 3560 3675 5063 5356 5971
27	34	707	19	463 1255 2591 2759 2875 4075 5201 5310 5380 5585
28	14	607	83	314 369 618 916 1006 2646 3032 3633 3996
29	34	908	70	805 1538 2635 3859 4203 4218 5205 5433 5689 5865
30	28	570	88	598 876 961 1018 1163 1337 1677 1936 2105 2696 3325 3962 4133 4366 4502 4543 4870
31	32	146	21	237 673 845 1079 1099 1222 1479 1920 3725 3849 4329 4555 4855
32	15	860	52	163 618 694 1628 2219 3417 4184 4735 5224 5611
33	18	569	79	52 1180 2206 2795 3757 5003 5124 5340 5597 5627 5927 5958
34	8	374	79	292 722 1061 1187 1481 1620 1714 4309 4450
35	4	745	91	1457 1966 2174 2832 2902 3121 4003 4586 5169 5647
36	12	574	8	97 402 4344 4998 5121 5137 5752
37	30	762	91	126 724 964 1083 1711 1943 2023 2708 3833 3873 3895 4050 4240 4521 4547 5516 5940
38	24	343	85	336 346 495 1078 1176 1730 1733 2882 5012 5409 5443
39	17	413	27	1122 1244 1672 2150 2210 2921 3064 3113 3233 3255 3600 4346 4888 5301 5538 5681
40	12	909	71	976 1081 1224 3117 3747 3926 5784
41	18	75	1	642 705 838 2188 2936 3983 4231 4428 4806 5447 5473 5984 5994
42	15	125	42	121 672 798 994 1142 2068 3046 4192 4670 5902
43	1	990	75	364 925 996 2163 2506 2930 3355 3510 3636 3825 4085 4142 4506 4548 5674 5772
44	7	273	74	80 463 740 742 1113 1785 2200 2870 4938 5023 5112 5482 5578
45	14	358	84	318 963 1210 1300 1863 2223 2311 2350 2451 2709 4579 5397
46	7	321	7	779 1518 1873 2155 2579 2745 3037 3260 3532 3829 4402 5048 5652 5720
47	8	633	93	404 524 612 793 3614 3833 4479 4863 5779
48	17	382	42	29 467 790 965 1187 1421 2699 2711 3592 4187 4254 4546 4990 5190 5254
49	36	11	53	748 796 1131 1267 1496 2502 3008 3949 4093 4494 4684 4696 4960 5102
50	18	433	97	89 582 852 1547 2266 2340 2379 3196 3654 4805 4835 5325
51	1	115	57	231 1077 1132 1258 2188 2765 2888 3700 3926 4092 4208 4955 5496 5565 5585 5650
52	7	499	81	114 261 676 1587 1908 1969 1977 2356 3394 3473 3513 4085 4446
53	20	386	21	138 758 1709 1978 2028 2040 2477 3247 3399 4277 4474 5048 5373 5402
54	32	564	26	259 485 1164 1257 1897 2247 2472 2626 2755 3296 3886 5268 5660
55	38	511	40	699 1468 2289 3029 3298 3841 4201 5153 5388 5645 5897 5920
56	4	880	42	677 1631 1750 1836 2224 2556 2713 3605 5119 5576 5851
57	17	547	8	727 1264 1300 2212 2298 2412 2526 4104 4689 5177 5355 5525 5569 5862 5934
58	32	11	41	311 599 1356 1471 1916 2244 2808 3073 3327 3347 4586 4631 5824
59	15	274	41	121 1188 2056 2604 3134 3304 3626 3876 4564 5888
60	17	140	10	750 1398 1413 1515 1974 2358 2613 2813 3025 3039 3736 3774 4254 4458 4572 4663
61	32	229	70	440 1420 1946 2857 3140 3939 4088 4829 4951 5193 5453 5783 5847
62	12	706	92	2360 2920 3328 3508 3711 3853 5835
63	34	325	15	449 740 968 1045 1333 1882 3115 4015 5662 5747
64	18	171	4	652 999 1896 2334 2397 2568 3473 3781 4488 4565 5175 5335 5507
65	7	468	42	10 559 1449 1643 1790 1792 1915 1933 2264 2811 3351 4177 4979
66	8	827	37	105 413 2423 2457 2517 2574 3104 5755 5794
67	28	220	29	22 481 515 1372 1782 1867 1922 2269 3021 3133 3521 4034 4372 4476 5192 5448 5638
68	4	410	1	438 586 742 1089 3391 4247 4632 5039 5463 5637 5775
69	15	665	31	77 87 630 804 2169 3839 4071 4383 5040 5094
70	30	599	31	69 142 364 405 1292 1548 1628 1919 1942 2217 3200 3306 4022 4244 4518 4792 5063 5760 5773 5938
71	35	963	86	1328 1611 1630 1830 3441 4820 5384 5872
72	32	490	73	461 632 742 747 1966 2349 2700 2829 3344 3988 4627 5290 5545
73	14	717	81	312 1160 1221 1382 1822 2202 2576 2598 4837 5220 5376 5387
74	8	687	81	306 393 893 1928 2908 3514 4508 4858 5592
75	38	160	3	422 1110 1309 2516 2795 3162 4285 4359 4388 4865 5097 5554
76	19	228	5	152 733 1772 3217 4904 5557
77	15	861	91	352 833 2087 2669 2818 3242 3727 4160 5037 5587
78	35	170	61	885 1111 1681 2842 4512 5156 5384 5970
79	1	247	86	438 1297 1617 1873 2112 2544 3085 3379 3721 3816 4073 4700 4821 4869 4908 5564
80	32	331	72	449 653 1713 1923 2086 2394 2738 3373 3816 4707 4741 5227 5298
81	35	419	83	1210 1256 1369 1808 1912 2854 3213 5035
82	35	465	23	401 919 1685 3430 4518 4913 5123 5708
83	19	731	16	290 2792 3027 3538 3553 4681
84	30	280	13	1511 1614 2810 2865 2882 3240 3303 3310 3389 3591 4010 4134 4176 4279 4619 4631 5190 5306 5408 5426 5514 5819
85	30	42	92	136 170 972 1483 2703 2806 3066 3070 3240 3247 3450 3625 3685 3690 4059 4971 5407 5864
86	7	94	34	1541 1834 2489 2814 3014 3283 3436 3623 3991 4126 4499 5420 5564 5978
87	12	230	96	3893 3979 4193 4695 4697 4890 4964
88	12	440	46	475 1407 1710 2621 4807 5854 5890
89	12	297	89	2141 2198 2493 3733 4577 5560 5750
90	30	705	62	319 577 948 1231 1793 1882 1905 2124 2266 2846 3155 3697 4833 5004 5129 5189 5643 5714
91	30	382	56	190 541 777 981 1038 1125 1164 1377 1623 1668 1839 1965 2858 2887 3414 3817 3845 4551 5203
92	12	213	36	384 1058 1254 2526 4163 4833 5314
93	24	595	42	177 829 899 2795 3115 3167 3262 3452 4401 4611 5715
94	1	431	93	505 648 693 710 1256 2089 2658 2675 2762 3515 3910 4169 4419 4542 4656 5998
95	20	265	55	282 797 972 1623 1675 2193 2977 3624 4568 5342 5476 5637 5851 5887
96	24	882	31	136 337 1610 2393 4269 4501 4510 5407 5765 5840 5866
97	24	35	91	377 1321 1329 1773 2287 3393 3669 3919 4242 4943 5120
98	30	558	88	123 436 1090 1568 1726 1765 2206 2318 3117 3135 3668 3710 3951 3985 4100 4130 4585 4967
99	17	995	48	50 633 895 954 1811 2447 3329 3484 3651 3744 3766 5008 5121 5258
100	9	962	71	1968 2632 2971 2980 3071 3841 4337 5666 5741
101	35	592	92	1774 2102 3037 3166 4185 4315 4419 4607
102	8	604	11	1870 1892 3344 3713 3971 4117 4326 4590 4681 5724
103	9	899	34	903 1508 1704 1837 1843 3979 5274 5468 5957
104	36	134	50	689 983 1003 1225 2031 2293 2515 2630 3401 3419 4378 5176 5584 5710 5769
105	12	258	62	891 1322 2911 4141 4487 5077 5134
106	1	579	17	32 875 1301 1325 1721 2082 3294 4523 4656 4834 5092 5104 5408 5563 5955
107	7	825	40	5 265 1206 1626 1659 2792 2804 3723 3936 4645 5423 5875 5878
108	36	173	12	301 862 953 1551 2132 2413 2782 3405 3858 4004 4463 4785 4887 5522 5777
109	20	905	28	170 382 480 1652 1856 1924 2411 3726 3990 4362 5341 5768 5867 5901
110	35	196	59	837 1340 2100 2766 2800 3305 4612 4917
111	38	71	87	24 40 54 767 1860 2227 2933 3376 4784 4832 5480
112	4	367	94	1509 1549 2567 2572 3633 4345 4617 4631 5567 5997
113	12	264	7	95 503 600 4279 5391 5526
114	7	753	17	864 1059 1156 1366 2276 2342 2776 2973 3055 4412 4448 5614 5689 5793
115	4	673	96	1577 2147 2516 2530 3219 3555 4456 4806 4999 5645 5918
116	14	297	65	257 369 1551 1606 1740 2093 2408 2519 2569 2781 5521 5743
117	30	142	43	3 15 134 157 654 682 704 1428 1552 2453 2747 3793 3987 4317 4501 4605 5316 5523 5704
118	9	882	70	1906 2251 2784 2813 3933 5248 5808 5883
119	20	663	68	377 2529 2645 2817 3716 4082 4200 4223 4275 5162 5173 5593 5892 5912
120	35	251	91	1770 2493 3179 3598 4584 4996 5592 5997
121	4	556	26	737 1201 1285 1335 1462 2135 2463 3318 4071 4601
122	17	188	7	1332 1648 1680 1967 2161 2292 3253 3507 3654 3879 4585 4666 4762 5116 5802
123	14	760	88	344 553 697 1423 2651 2720 3483 3559 3877 3887 4989 5451
124	28	980	36	47 369 954 957 1157 1667 1926 2362 2589 3097 3195 3293 3853 4721 5092 5476 5692
125	30	600	48	64 180 1128 1448 2179 2392 2412 3009 3185 3875 3924 3995 4299 4331 4589 4961 5066 5687 5830
126	19	421	75	1076 4545 5330 5331 5877
127	14	191	33	161 894 1702 1806 2014 2142 2527 3159 4047 4076 4457 4547
128	36	840	52	732 845 1672 2210 2522 2863 3427 3660 3812 3829 3931 4289 5271 5307 5870
129	24	504	71	276 578 638 1008 2182 3105 3142 3445 4664 4802 5416
130	34	353	48	641 1261 2459 2852 3561 3588 3841 4265 4537 5365
131	32	941	36	296 889 966 1346 2426 3330 3547 3878 4336 4634 4887 4934 5217
132	35	999	81	1201 1593 1655 1900 2945 3464 4170 4366
133	12	319	43	461 626 2801 2852 2977 3663 4085
134	36	55	69	1534 1801 2262 2743 3056 3941 4364 4476 4816 5034 5360 5568 5632 5722 5726
135	9	301	96	151 600 2407 2811 3296 4271 4785 5572
136	38	379	27	590 1478 1855 2362 3088 3277 3905 4011 4041 4324 4526 5244
137	1	199	2	1440 1506 1555 1602 1854 2450 2561 2620 2641 3035 3092 3396 3671 4372 4377 5478 5947
138	17	377	82	156 444 824 973 1130 1390 2239 2831 3029 3763 4270 4443 4706 4881 5269
139	38	757	41	700 992 1810 2253 2467 3074 3224 4440 4591 4942 5713 5833
140	7	164	10	789 807 1073 1290 1964 2926 3402 4371 4448 4495 4510 4968 5277 5336
141	15	112	53	166 636 1052 1695 2623 4462 4532 5128 5213 5516
142	34	856	79	887 1406 2695 2915 3216 3347 3519 4149 4236 5298
143	19	790	88	85 1598 2043 2300
144	7	137	8	779 900 1453 1862 2118 2196 2628 2751 3232 4027 4297 4541 5306 5372
145	20	659	80	481 1364 2114 2831 2970 3856 4022 4384 4527 4684 5116 5197 5757 5922
146	19	897	34	718 1775 2353 2930 4579 5678
147	36	294	56	767 931 1190 1361 2482 2522 3150 3278 4055 4073 4380 5001 5204 5247 5341
148	20	254	78	461 656 701 1674 2079 2770 2775 3216 3570 3948 4487 5096 5909 5980
149	1	124	29	83 685 775 1043 1260 1464 1612 3211 3251 3305 3567 3580 4886 5262 5490 5550
150	20	514	100	712 850 984 1908 2139 3107 3112 3329 3941 3949 4767 5154 5282 5317
151	19	65	3	64 574 1212 2429 2619 5725
152	34	702	29	520 931 1524 1788 2036 2746 3684 4717 4823 4976
153	34	64	51	666 1679 3436 3626 4276 4706 4795 5158 5492
154	1	163	18	33 60 419 655 871 1028 1435 1659 1727 1879 3114 3120 4275 5313 5406
155	18	986	15	754 1012 1060 2318 2404 3279 3312 3406 3622 3718 4886 5253
156	36	300	98	79 350 1314 1484 1527 1636 1725 1884 1931 2869 2920 3083 3120
157	38	85	10	478 705 1475 1601 2062 2241 2249 2920 2975 3613 3936 4566
158	35	823	32	519 665 1373 2615 3574 5233 5517 5764
159	14	305	57	239 249 846 1183 1747 2389 2960 2964 3045 3191 4298 5697
160	20	541	61	322 1558 1638 2058 2380 3551 3953 4088 4115 4232 4646 4991 5488 5972
161	30	645	36	283 432 575 1543 1717 1812 1976 2090 2125 2235 2284 2357 2779 2823 3976 4076 4638 5470 5560 5802
162	34	652	49	650 2617 2684 2770 2918 3820 4327 5042 5251 5384
163	15	323	39	112 899 1306 1340 2947 3453 4506 4633 5212
164	36	236	24	382 815 1026 1066 1592 2046 2217 3060 3070 3502 3504 4325 5446 5488 5735
165	8	914	9	1844 2270 2335 2455 2486 2583 3711 4069 4366 5137
166	19	647	80	1366 2079 2546 3146 4108
167	19	119	56	1979 3123 4532 5205 5621 5859
168	24	984	82	329 781 2233 2377 2431 4276 4434 4854 5103 5216 5431
169	7	156	9	795 1272 1770 2288 2426 2837 3979 4001 4138 4468 4902 5167 5475 5807
170	19	199	30	536 2330 2356 4074 4271 4457
171	19	850	39	846 1332 1728 1912 3442 5516
172	1	254	16	28 355 393 558 1219 1532 1667 2441 2932 3165 3295 4174 4786 4897 5398 5517
173	24	764	19	101 350 1602 2273 3446 3527 3568 3663 4551 5301 5346
174	19	471	28	524 565 2606 3011 3828 5674
175	30	151	38	297 597 798 1288 1433 1617 1846 3140 3202 3512 3542 3638 3751 3808 4035 4690 4740 5957
176	18	226	88	65 94 266 482 830 1712 3080 3195 3610 4348 4468 5440
177	15	629	82	325 514 526 995 1736 3689 4470 4710 4819
178	1	783	49	172 1574 2699 2867 3024 3084 3197 3417 3703 4161 4653 4972 5503 5644 5777
179	19	17	86	2637 3374 4431 5037 5678
180	9	963	46	1046 1199 1333 1645 1927 2005 2301 5579 5679
181	1	883	59	236 392 416 1001 1079 1131 1167 1670 1995 2385 2524 2617 3257 4032 5650 5953
182	38	727	25	578 1603 1921 1970 2371 2781 2830 4114 4304 4712 5064 5845
183	34	905	24	489 609 1000 2305 2967 4237 4361 4544 5448 5664
184	7	223	78	106 984 2011 2593 2940 3091 3480 4828 4963 5225 5388 5905 5911
185	38	415	83	14 80 774 1797 2577 2861 3188 4484 4617 4624 5432
186	24	171	58	226 647 1134 1406 1698 2944 3712 3981 4068 5117 5937
187	15	828	99	385 695 990 1404 1538 2134 2518 4513 4948 5138
188	12	922	85	1745 2257 2363 2656 3518 3648 4386
189	32	965	23	252 766 781 2207 2987 3074 3369 3565 4097 4470 5819 5915 5995
190	18	51	44	1087 1177 1913 1925 2048 2108 3108 3206 3803 3969 4930 5622 5881
191	1	109	73	358 458 1467 2130 2192 2262 3121 3287 4379 4574 4583 4647 4734 5324 5380 5460
192	7	564	51	26 922 1149 1197 1874 2637 3588 3589 3986 4321 4621 4717 4827
193	14	445	82	313 658 775 1326 1592 2020 2510 2586 3078 4772 4873 5861
194	35	427	64	940 1246 1256 3637 4111 4295 4691 4858
195	1	589	35	101 651 782 1258 1820 2187 2551 3237 3326 3974 4087 4130 4464 4630 5036
196	28	612	55	200 355 510 1463 2482 2718 3025 3201 3217 3650 3706 4433 4916 5019 5206 5569 5885
197	32	811	75	480 818 1786 3406 4189 4557 4584 4637 5068 5211 5251 5438 5825
198	36	904	1	247 835 975 1363 1414 1623 2042 2583 2751 2998 3151 3259 3593 3790 5182
199	15	992	16	27 204 2674 3284 3525 4312 4610 5274 5908
200	8	384	22	24 211 233 237 1496 1570 4149 4188 4623
201	24	657	37	163 398 1162 1756 2788 3023 3110 3395 3482 3543 4358
202	24	307	80	1927 2368 2682 3056 3784 4728 5301 5712 5839 5976
203	12	343	70	964 998 1148 1930 3281 4051 4391
204	14	727	12	118 1325 1478 1591 1970 2332 2581 2736 2919 3335 3676 4559
205	38	991	54	821 1471 1489 2121 2250 2263 2267 2671 3408 5253 5509 5794
206	9	809	63	1388 2092 2468 2514 3044 3951 4457 5282 5309
207	28	729	22	816 1090 1307 1466 1472 1753 1917 2900 2969 3090 3695 3738 3871 3914 3956 4453 5187 5999
208	7	345	69	68 512 669 1098 1865 2613 3337 4122 4465 4781 5199 5503 5744
209	28	992	63	264 527 2158 2404 2672 2673 2717 2846 3365 3479 4173 4260 4352 4392 5399 5858
210	36	906	76	21 1167 1666 1687 1828 2380 2711 3190 3209 4155 4987 5077 5735 5835
211	12	112	55	649 1189 1677 2015 2586 2634 5611
212	1	885	39	115 298 646 773 1135 1689 1865 2222 2880 3322 3413 3493 4495 4726 5013
213	20	843	93	556 569 1037 1248 1628 2160 2921 3298 4578 4710 4895 5085 5730 5810
214	18	85	17	768 1321 1787 1900 2373 2576 3361 3594 4868 5229 5248 5367
215	28	434	43	86 171 200 359 831 886 1581 1635 2644 3578 3600 3678 3772 4696 4807 4904 5118
216	14	383	70	287 1411 1771 1838 2824 3066 3736 3924 4938 5161 5206 5344
217	4	861	20	507 760 1537 1568 1594 2172 2726 3039 3403 3997 4492
218	20	5	12	124 433 464 1295 1691 2091 2243 2461 2556 3251 3298 3844 4844 5839
219	17	998	63	95 351 1798 2242 2451 2460 2736 3686 3896 3899 4153 4353 5275 5483 5802
220	38	110	32	631 1358 1889 1988 2403 2409 3346 3903 4191 4712 5628 5841
221	9	903	68	1693 3317 3625 3807 4776 5186 5250 5512 5601
222	8	24	49	174 498 561 647 2467 2590 2696 4006 4030
223	18	725	52	1166 1458 1613 1714 1970 2611 2628 3004 4137 4718 4782 5053 5179
224	9	493	53	1122 2163 2376 3062 3220 4147 4547 4821 4916
225	32	274	51	364 437 752 843 1742 2661 3323 3434 3992 4018 4316 4720 5613
226	14	197	99	400 1138 1174 1191 2302 3496 3994 4215 4876 5347 5609 5671
227	35	25	96	1899 2343 2611 2986 4657 5184 5463 5961
228	36	686	22	365 633 903 1389 1652 2015 2056 2277 3878 4650 5383 5558 5614 5880 5937
229	19	438	10	196 461 829 1397 4646 5334
230	4	941	86	1408 1654 1775 2550 2841 2922 3411 4307 4578 4732 4797
231	35	349	54	677 840 3282 3472 3895 4456 4824 5517
232	18	455	37	965 1885 2259 2614 3552 3942 4564 4810 4840 5056 5430 5435 5586
233	32	182	7	182 704 724 784 982 1732 1896 2871 3399 3574 4648 4782 5668
234	4	63	43	684 1268 2157 3081 3188 3865 4046 4227 4469 4780 5459
235	12	542	63	899 1744 1910 3290 3554 4017 5115
236	32	490	5	178 604 985 1307 1533 1571 2837 3035 3162 3927 4239 5228 5289
237	34	771	18	458 723 1655 1998 2714 2727 3524 4302 4347 4879
238	12	879	99	25 2618 3037 3363 4983 5044
239	18	768	95	83 358 464 570 830 1288 1727 1749 2417 3445 5255 5455
240	32	102	67	436 847 1060 2291 2457 2812 3009 3424 3449 3947 3993 5051 5150
241	7	886	30	1281 1488 1672 1805 1835 2337 2894 3141 3486 4179 4951 5431 5672
242	1	887	90	465 728 872 936 1062 1906 2039 2047 2171 2223 2962 3608 3874 4259 4699 5146
243	15	808	47	148 1365 1458 1472 2384 2508 2697 2735 4184 4635
244	18	846	11	703 706 990 1821 2369 2416 3767 3859 4049 4427 5011 5496 5670
245	20	149	17	131 262 476 836 2676 2707 2926 3135 3181 4155 4484 5154 5698 5924
246	30	342	35	238 456 519 808 986 1073 1195 1437 1886 2023 3169 3333 3497 3918 4797 5042 5298 5694 5766 5916
247	8	687	31	47 1765 2335 3026 3718 3883 4679 5468 5863
248	38	107	38	674 980 1069 1495 1666 2443 2607 3258 4661 5535 5795 5983
249	34	976	71	820 858 1605 1813 1960 3990 4342 4448 4553 5735
250	14	20	56	236 2228 2484 3110 4008 4010 4219 4722 4956 5539 5705
251	20	836	49	260 433 1152 1340 2006 2525 3517 3605 4008 4129 4204 4630 5033 5303
252	9	717	93	139 1317 1343 3111 3307 3421 3467 4269
253	24	932	2	72 577 1007 1648 3156 3512 3867 3877 4753 4973 5694
254	14	102	11	116 536 1128 1257 1441 1727 1848 3077 3808 3967 4014 5753
255	35	686	36	555 796 983 1269 2636 2671 4671 5510
256	20	984	72	421 447 1068 1503 1914 2048 2618 2796 3261 3521 4072 4658 5684 5844
257	20	844	98	681 1173 1358 2040 2151 2338 2563 2765 3218 3847 3863 4258 5202 5663
258	1	39	76	374 643 751 1022 1090 1159 1563 1837 1962 2944 3823 4246 5685 5891 5926
259	15	998	13	6 1561 2003 2183 2438 3890 4370 4702 5135
260	24	729	33	152 430 1437 1773 1774 2093 3036 3810 4695 4741 4904
261	28	554	41	69 290 589 722 1301 2304 2834 3173 3517 3800 3955 4098 4400 4522 4778 4884 5202
262	36	513	90	55 342 1213 1664 2122 2190 2980 3562 3654 4086 4382 4554 4764 5986
263	30	311	37	287 354 622 2169 2199 2950 3193 3231 3447 3506 3852 3870 3887 4215 4240 4429 4570 4634 5307 5510
264	36	329	7	270 659 1297 1482 1540 2293 2603 3275 3542 3615 3763 3999 4337 5129 5942
265	15	493	27	62 91 278 513 589 1386 2076 2985 4009 4055
266	4	507	47	699 910 991 1192 2106 2523 2941 3192 5114 5132 5503
267	38	61	85	19 776 815 1601 1848 1999 2542 3807 4434 5157 5738
268	32	9	24	252 643 1498 2186 2614 2790 2910 3297 3556 3730 4614 5347 5466
269	17	501	41	28 122 383 433 801 1334 2216 2691 3138 3474 4483 4853 4918 5354 5742
270	1	355	97	564 1041 1068 1398 1951 2669 2780 2818 3448 3449 4292 4556 4606 4715 4978 5954
271	1	788	82	417 420 703 880 1198 1466 2177 2746 3119 3134 3657 3852 3983 5702 5922 5980
272	36	533	100	92 283 794 1993 2927 3182 3370 4443 4490 4706 4974 5216 5563 5971
273	32	505	48	340 639 907 1018 2177 2301 3321 3540 4060 5324 5600 5788 5854
274	20	585	96	642 850 1144 1157 2513 3121 3350 3456 3599 4774 4811 4962 5358 5480
275	4	25	29	544 564 599 690 839 1012 1534 3927 4550 4685 5285
276	8	560	98	476 893 1342 1719 2807 3909 4100 4124 5024
277	30	923	96	149 1103 1263 1749 1976 2463 2585 2850 2981 3028 3103 3152 3608 3780 3816 4139 4284 4444
278	8	215	15	2260 2909 3021 3258 4509 4553 4652 4848 5047 5170
279	36	907	4	263 1021 1729 2215 2497 2752 3115 3770 3862 3888 4277 4632 4930 5130 5236
280	12	176	97	4746 4906 5068 5106 5109 5642 5996
281	8	38	5	1535 1587 1917 1981 2725 2913 3205 3650 4480 4542
282	17	978	86	169 202 362 1095 1299 1545 1633 1840 2148 2507 2531 3300 5484 5704 5978
283	24	35	92	378 693 1054 1206 1285 3530 3847 4118 4489 4706 5548
284	38	125	44	739 832 2075 2923 2987 3861 4210 4263 4410 4557 4985 5265
285	24	386	88	353 950 1063 1432 2408 2622 4039 4255 4599 4719
286	28	396	32	39 535 735 906 1521 1779 2212 2500 2565 2593 2655 3228 3322 3460 4549 4994 5248
287	20	800	81	499 668 771 902 1683 2350 2803 3012 3233 4546 4625 4660 5055 5897
288	34	165	43	624 916 1749 2191 2308 3531 3783 4340 5195 5755
289	19	220	95	2138 2163 3080 4220
290	18	658	21	814 972 1286 1676 2548 2651 2703 4030 4730 4918 5542 5866 5960
291	32	456	92	592 742 862 910 1295 1306 2331 3432 3459 3932 4369 5000 5471
292	17	624	18	853 1046 1140 1457 1544 1819 2265 2869 3299 3745 3862 4873 4955 4961 5408 5682
293	14	334	97	392 629 784 802 1084 1243 1298 1612 2492 5179 5703 5768
294	28	836	76	459 667 789 1013 1579 2156 2349 2950 3271 3723 3885 3920 3940 4018 4928 5725
295	30	9	10	261 291 373 539 1003 1218 1220 1437 1493 1945 2036 2069 2135 2960 3084 3308 3340 3597 3976 4755 4845 5904
296	4	26	50	707 1096 3212 3256 3795 4685 5107 5372 5737 5827 5993
297	18	43	27	903 1262 2029 3439 3790 4058 4114 4399 4411 4422 4525 4726 5774
298	32	527	10	194 466 1189 1348 2512 2586 3235 3645 3855 4683 4993 5349 5614
299	19	665	100	1345 2429
300	35	363	67	985 1074 1463 1600 1676 2532 3928 5822
301	24	24	8	84 474 1514 3298 3309 3427 3659 4033 4773 5484
302	8	889	25	35 628 668 2605 2840 4272 5145 5787 5790
303	7	930	35	1556 2038 2176 2662 2763 2811 3064 3068 3654 3961 3962 4259 4260 5726
304	35	920	24	408 1626 1935 2740 3758 4615 4738 5105
305	20	605	91	552 583 606 772 1045 1169 1729 1923 3178 3850 5612 5670 5773 5795
306	7	739	36	1695 2973 3129 3753 3839 4030 4161 4428 4772 4901 4909 5095 5648
307	9	53	14	643 1205 3087 3360 4062 4974 5297 5535 5602
308	19	684	37	775 1320 3613 3681 4176 5845
309	32	317	71	451 1088 1975 2001 2034 2250 2922 3564 3795 4529 5618 5834 5901
310	19	510	33	646 1068 2878 3710 3764 4622
311	34	292	63	728 987 1221 1360 2333 4563 4617 4911 5713 5877
312	36	916	96	75 519 1028 1663 2265 2872 3658 3832 3938 4322 4480 4766 4821 4920
313	19	95	89	756 2973 3842 5861
314	32	939	34	291 1554 1969 2066 2445 3031 3060 3395 3535 3925 4600 5308 5423
315	1	761	28	82 1266 1562 2144 2869 3020 3297 3581 3845 4413 4467 5080 5379 5425 5769 5800
316	15	804	4	1904 2023 2323 2587 2603 2681 3066 4128 5360 5382 5445
317	9	595	37	954 1134 2240 2315 2490 3265 5224 5555 5991
318	32	884	37	301 1359 1701 1776 2738 3377 3624 3669 3801 5136 5149 5264 5630
319	4	822	76	1021 2608 2707 2880 3192 3707 3965 4335 4568 4648
320	32	561	25	255 269 2102 2370 2448 2691 2967 4095 4579 5008 5053 5704 5774
321	34	870	78	880 1248 1716 2525 3472 3786 4673 4814 4931 5709
322	35	439	78	1126 1446 1685 3089 3797 4287 4628 5265
323	20	447	3	100 485 1478 1564 1911 2703 2807 3214 3314 3531 4855 4995 5051 5194
324	19	715	52	1512 2995 3592 4534 4917 5810
325	1	989	37	111 239 279 304 1072 2033 2443 3549 3756 4211 4491 4622 4718 4788 4819 4874
326	20	332	58	297 299 362 919 921 1554 2406 3482 3669 4746 4848 5214 5660 5874
327	28	754	99	866 978 1203 1233 1660 1704 2790 2872 3007 3146 3282 3684 4651 5194 5245 5343 5808
328	4	732	84	1259 1994 2029 2059 3655 3965 4165 4334 4455 5426 5538
329	28	177	12	426 659 753 1218 1496 1584 1635 1891 2121 2777 3496 3857 4107 4372 4451 4771 4846 5208
330	17	857	93	203 215 1531 1815 2557 2578 2997 3091 3653 3982 4280 4370 5065 5321 5534
331	19	476	8	191 1918 3425 4320 4493 4670
332	34	690	74	842 859 1737 1870 3413 4055 4066 4460 5966
333	14	231	27	154 276 1866 2017 2983 3327 4494 4620 4672 5370 5606
334	38	632	50	782 1008 1239 2670 3394 4710 4803 4811 4989 5458 5595 5652
335	1	965	52	202 360 515 545 1267 2134 2153 2449 2567 2943 3317 4658 4678 5228 5354 5686
336	12	264	12	107 2519 2570 3255 3491 5137 5344
