Course	Room	Teacher	Time	Students
16	38	358	63	707 815 922 1388 1683 1984 2025 2041 2462 2845 2923 2960 3007 3344 4018 5141 6038 6479 7092 8671 9666 9730 9857 10153 10157 10512 10635 10834 11806 12041 12179 12513 14294 14313 14859 15156 15344 15406 15670 15893 16182 16604 16717 17334 17452 17635 17912 19380 19399 19410 19452
17	2	832	58	514 903 1332 1916 2688 3356 5533 6154 6602 6805 7898 8540 9348 9725 10083 11270 12027 12456 12607 13440 13643 13828 14052 14055 14595 16099 16692 17383 18658 19087 19613 19622 19763 19868
18	29	342	54	901 1406 1792 2094 3140 3813 5204 5752 6093 6103 6569 9667 10727 10793 12268 12959 13537 14000 14086 14122 14310 14341 14407 15496 15811 16639 16848 16948 17802 17854 19260
19	14	43	72	663 1597 2846 4392 5395 5853 5856 6477 6819 7168 7223 7433 7958 8620 8717 8738 9249 9350 9422 9691 9711 9749 9906 11459 11699 12746 12751 13260 13723 13747 14166 14397 14819 15712 16167 16374 16618 16668 16720 17410 17799 19574
20	10	803	13	48 764 1120 1351 2242 2469 3746 4466 6099 7802 8930 9753 10372 10929 11034 11211 11355 11664 13280 14130 14491 14993 15590 16206 16430 16926 19580
21	26	349	6	1370 1921 2715 3174 3346 3568 3783 5493 6344 7240 7976 10118 10448 10684 10701 10978 11315 11544 11849 12547 12885 13327 13727 14065 15503 16224 16310 16753 16822 17341 17813 18951 18992 19197 19227
22	20	249	79	705 1109 1804 1855 1909 3101 3209 3330 4260 5639 6405 6505 6576 7201 7652 7733 8539 8958 11245 11333 11459 12923 13297 13309 13703 14234 15906 16988 17625 17910 18113 18376 19072 19606 19627
23	21	602	20	291 875 1135 1434 1691 3491 3529 4146 4325 5107 5713 6155 6523 7101 7180 7210 7316 8488 9087 9535 10628 10842 11205 11353 12605 14220 15343 15485 17746 17846 17901 18052 18082 19106 19275 19854 19954 19997
24	4	230	77	518 918 1310 1811 2432 3101 3392 4077 4208 4210 5093 5117 5370 5594 5936 9879 10245 10481 10955 11233 11346 11586 12170 12294 12687 13815 13843 14674 14889 14941 16449 17125 17897 18361 19051 19466 19590 19790 19949 19961
25	20	400	54	394 400 698 1454 2074 3249 4620 6839 8171 8427 9053 9213 9350 9356 9535 9714 11927 12465 12675 12785 13067 13289 13297 14738 15555 16245 17012 17158 17226 17258 17650 19339 19490 19573
26	9	116	76	379 397 508 1266 1701 1829 2344 2651 2715 2794 2958 3531 3603 3888 4102 4166 4191 4851 5214 5495 6398 6449 7400 7755 8070 8483 8534 8931 9391 9547 9756 10060 10172 10581 10896 12655 13239 14021 14754 14908 15205 16238 16349 16415 16913 17026 18110 18306 19437
27	14	152	68	629 810 1240 1857 2184 2806 3208 3218 3629 3956 5051 5384 5713 5846 6586 7403 7768 7945 8363 8681 8845 9730 10007 10792 11968 12727 12965 13711 13825 14162 14914 14916 16612 16748 16960 17343 17495 17668 18271 18554 18801
28	39	179	45	560 561 1039 1109 1399 1897 1926 3399 3590 3817 3873 4170 4744 5478 5755 6023 6922 9043 9868 10379 10768 11274 11379 11513 11532 11614 11683 11909 13179 13971 14167 15276 15825 16200 17159 17211 17229 17427 18950 19192 19615
29	4	91	35	157 392 615 1654 1704 2539 4007 4340 4509 4602 6185 6286 6630 6959 7174 7622 7703 7715 8881 9465 9532 9719 9815 9895 10518 11381 11519 11548 12206 12971 13319 13529 13729 14167 14636 14949 15755 19673
30	26	522	15	7 326 924 2073 2354 3058 4028 4550 5364 6258 6292 6375 6599 6909 7153 7229 7600 7821 7899 8225 8656 9403 12008 13189 13991 14404 14660 15168 15191 15547 15687 17747 18052 18256
31	1	66	27	58 1974 2323 3086 3786 4112 5049 5286 5341 5812 5989 6362 7123 7385 7437 7836 8075 8128 8166 8303 8845 9485 11073 11271 11330 11467 11611 11796 12458 14143 14257 14284 14982 15661 16943 17102 17951 18163 19612 19753
32	26	381	62	425 1453 2556 2731 3322 3740 3785 5969 6207 6213 7367 8505 8581 9000 9512 9588 9841 10273 11257 11327 11528 12442 12473 13831 13858 14667 15979 16414 17857 18875 19684 19954
33	12	656	59	394 728 1150 1406 1442 1960 2244 2464 2473 2927 3085 3258 4260 4911 5322 5347 8280 8798 8925 9448 9752 10035 11164 11166 11570 12608 13994 14180 14958 15220 15429 15883 16112 16576 16705 17965
34	11	339	77	291 293 419 546 1551 2718 2844 3017 3727 3765 4411 4451 4473 4572 5411 6181 6386 6482 6736 7349 7357 8277 8700 9236 9263 10646 10935 11494 12128 12267 12450 12955 13853 14424 14498 14622 14779 15677 16264 16308 16421 18476 19380 19434 19578 19826
35	19	669	57	676 917 1551 1694 1745 1895 1953 2320 2798 2872 3408 4444 4855 4955 6357 6429 7126 8577 9096 10251 10280 10877 11572 11692 12842 13378 13745 13915 14117 14321 14689 14838 14990 15464 15761 15845 16109 16415 17510 17525 17922 18559 18820 18827
36	2	523	2	1319 1652 2601 3632 4206 4317 5627 5754 6148 7093 7191 7422 8032 8282 9189 9472 9545 10101 11617 11874 12156 12226 13108 14061 14092 14315 14815 15302 15512 15814 16243 16660 17113 17589 19016
37	4	242	17	54 1006 1498 2056 2642 2927 3126 3527 4486 4651 5060 5668 6629 7123 7444 7477 7586 7829 8301 8364 8995 9420 9434 9734 9948 10761 11618 11729 11813 12043 12390 14412 14634 14742 14946 15795 17506 17770 18161 19308
38	40	109	23	814 1693 2204 2884 3915 4102 4573 4663 5388 6417 6630 6798 7943 7987 8493 8877 9013 9981 10320 10360 10562 10898 10949 11292 12891 13025 13732 13772 14022 14306 14550 14620 14829 14944 14988 16681 18221 18535 19342 19978
39	12	27	30	134 650 718 916 1124 1365 1414 1773 2139 2461 2933 3062 4055 4759 5720 6075 6291 6697 8797 9152 9514 9679 9772 10127 11672 12886 14767 14800 14930 15093 15643 17349 17669 19065
40	39	412	31	341 1209 1468 1666 1669 1765 2358 2680 2762 2904 3455 3681 3845 4126 4268 4862 5896 6093 6234 6793 6843 7345 7705 8561 8756 10507 10656 11268 11562 11907 13515 13781 14738 15241 16761 16945 17624 17731 18569 18583 19257 19399 19950
41	10	659	6	1416 2498 2977 2998 3780 5277 6340 7353 8492 8702 10178 10786 10836 11339 11434 11502 11832 11877 13955 14504 15433 15590 15968 16186 16518 16582 16931 17015 19200 19683
42	11	477	26	344 428 1288 2037 2159 2216 2408 3164 3200 3752 4362 5371 5884 6536 6549 6724 6838 7862 8509 8934 9154 10506 10671 10919 11192 11242 12051 12114 12242 12348 12635 12679 12781 12907 13065 14051 14796 14888 15037 15072 15217 15280 16747 18237 18323 19434 19660 19982
43	11	609	49	1149 1357 1482 1707 1799 2781 2937 3021 3111 3451 3618 4856 5050 5062 5369 5616 6762 6896 6938 7584 7626 8075 8294 8380 8852 9065 9758 11224 11288 11398 12032 12466 13195 14353 15148 15644 17176 17713 18255 18284 18456 18775 19259 19392 19650
44	29	224	37	534 1189 1261 1380 2367 3412 3804 4447 4562 4587 4695 5054 5140 6167 6784 7334 7406 7957 9252 9315 9575 9642 9647 10847 12870 13233 13391 15239 15522 16084 18580 19688 19724
45	7	995	93	119 158 372 933 1957 3514 3673 3861 4124 5073 5078 5372 5381 5444 6616 7341 7906 8016 8313 9103 9237 9428 9665 10334 10596 10602 11971 12019 13713 14304 14920 15987 17380 17466 17647 18017 18082 18596 18604 18742 18829 18868 19352
46	15	713	79	44 652 2863 4066 4454 5381 5743 5767 6570 7024 7223 8100 8809 9684 9989 10123 10185 10382 10648 11855 11881 12525 12537 12623 12754 12894 13982 14320 14360 14452 14524 14712 14963 15660 15689 17429 18397
47	20	863	1	81 424 1058 2080 2272 2834 3165 3186 3220 3658 3904 4336 4486 5523 5699 5903 6864 9181 9378 9550 11064 11452 11741 12448 12564 12724 12730 13093 13291 15791 16118 16861 17662 17868 18088 18745 19835
48	19	806	5	89 1510 1823 1878 2054 2350 2525 2870 2935 3543 3827 3966 4308 4728 5396 6512 7800 8468 8757 9686 10193 10237 10619 11086 11287 11769 12314 12400 12519 13394 14659 15519 16005 16010 16133 16277 16491 16506 17355 18179 18203 18368 19164 19632 19688
49	26	887	24	73 688 2794 3551 3652 4423 5328 5423 5502 5878 5993 6098 7254 7741 8122 8470 9322 9377 9461 9465 9790 13853 14160 14706 15120 15394 15470 15768 16074 17234 17802 18737 18870 19335 19644
50	19	193	45	391 613 767 877 1154 2541 2681 2884 3417 3671 4080 4334 5665 6702 7662 8352 8385 8886 9496 9573 10349 10666 12136 12605 12609 12669 12953 13058 13226 13647 14023 14080 14138 14293 14967 15150 15652 16660 16696 17580 17740 18668 18740 18971 19169
51	29	585	20	230 2649 3585 5069 5315 5474 5487 5958 7075 7096 7633 8087 8123 8569 8658 8889 9214 9839 10448 11214 11828 12648 13320 13508 14711 15267 15941 16391 16885 18745 19022 19313 19332
52	39	388	14	218 660 1014 1037 1093 2100 2440 2756 2837 3267 3754 3769 5103 5800 5921 6043 6357 6500 6749 6965 7151 7447 7588 7675 7854 9465 9620 9989 10059 10400 10926 11177 11293 12187 14193 14284 15690 15936 16918 17068 17154 18847 19593
53	4	605	8	1 439 1325 1588 1621 1841 2246 3698 3711 4192 4808 4978 5380 5826 6170 6815 6898 7305 7352 7728 8048 9105 9770 9991 10504 11084 11278 12237 12982 13172 13365 14164 14436 16021 16454 17010 17685 18915 18950 19535
54	2	409	69	667 1242 1668 2428 3052 3497 6151 7133 9191 9219 9894 10041 10252 10506 10967 10970 11207 11769 12140 12792 13670 13729 13730 13896 14576 15219 15391 15859 16624 17446 17673 18112 19443 19838
55	14	685	81	755 770 1493 1673 2081 2108 2822 2916 3302 3349 3959 4140 5654 6786 8388 8638 9000 9363 9782 9816 10045 10239 11674 12478 12703 13449 13888 14625 15421 15847 16044 16986 17229 17462 17511 17615 17689 17779 17818 18711 19333
56	9	336	86	630 806 903 949 958 1355 1423 1460 2503 2646 2953 2991 3119 3676 4434 4525 4931 5417 5993 6489 6525 6930 7510 7599 7795 7956 8602 8611 10144 10649 10672 11586 12628 13477 13876 14365 15143 15389 15775 15846 15995 17002 17266 17806 18084 19036 19165 19841
57	20	326	90	960 3464 4230 4397 4857 5342 5823 5894 6321 8298 8558 8711 9231 10069 10334 11115 11836 13420 14668 14747 15073 15323 15826 16044 16180 16373 16595 17119 17437 17566 17613 18374 18935 19012 19357 19472 19968
58	26	293	58	395 1286 1807 2175 2270 2540 2636 2907 3951 4889 5725 5899 6561 6795 7848 8790 8832 9487 9825 11058 12200 12381 12426 14883 15002 15384 15726 15945 16672 17808 18800 18858 19015 19742 19832
59	21	467	63	730 1045 1311 2915 3059 3151 5176 6173 6315 6772 7516 8648 8742 10249 10504 10537 12054 12780 12994 13604 13751 13829 14150 14546 15026 16095 16254 16408 17068 17746 18761 18792 19282 19670 19815
60	4	324	15	43 696 1279 1389 1864 2954 2961 3071 3830 3957 4477 4482 5757 5882 6123 6768 7014 7736 8106 8484 8989 11296 11326 12121 12130 12601 12797 12878 12962 13697 14060 14842 14918 16245 16892 16904 17015 17844 19655 19719 19739
61	20	530	96	1352 1830 2098 3554 4222 6449 6735 7371 8480 8670 8711 8856 8894 8925 9173 9705 10166 10212 11584 11670 12085 12218 12405 13074 13497 13844 13849 13988 14458 15030 16886 17182 17202 19015 19409 19677 19718
62	10	428	22	191 1100 1463 1782 2729 2891 2988 3593 4595 6877 7800 8208 10090 10115 10588 11388 11694 12186 12364 13327 14409 14724 15101 15184 15591 17184 17514 18866 19215
63	11	204	63	106 181 278 925 1017 1140 1702 2371 2682 3174 3280 3300 3578 4134 4463 5258 5893 6426 6640 6711 6988 7319 9170 9514 10880 10974 11076 11141 11191 11284 11316 12204 12811 12844 12884 12890 12959 13489 13869 14890 15555 16066 16336 17263 17415 18990 19165
64	29	146	74	69 597 2742 2844 3802 4464 4987 5723 5800 5851 6043 6052 6168 6613 7306 8110 9273 11462 11476 11541 12527 12705 12867 13006 14362 15608 15950 17645 18202 18723 18741 18919
65	7	161	71	1732 1769 1850 1940 1980 2387 2636 3404 3510 4136 4655 5852 6187 6735 7355 7683 7869 8341 9020 9033 9424 9547 10096 10214 11266 11994 12339 13147 13724 15223 15232 15275 15638 15764 16170 16420 17087 17187 17769 18132 18417 18966 19169 19983
66	39	85	64	846 1323 1598 2452 2504 3097 3453 3484 3520 4149 4414 5076 5386 5840 7350 7476 8795 8978 10208 11365 11451 12722 12868 13086 13210 13547 13688 14065 14493 15060 15098 15486 15675 15788 16082 16193 17341 17866 18496 18987 19199
67	8	138	66	450 462 1091 2026 4342 4603 4741 5021 5099 5500 6906 7442 7592 7892 8326 8337 8539 8551 9195 9284 9825 10134 10423 10590 10767 10808 11117 12146 12306 13764 15061 15251 15536 16087 16158 16367 16439 16792 17028 17156 17621 17805 17875 18635 19687
68	20	603	82	748 1113 1294 2296 2510 2673 3460 3794 5479 5714 6155 7011 7012 8350 8600 8949 9019 9585 10094 10257 10656 11358 11405 11663 13712 13854 13912 14771 15315 15439 15661 16735 17020 17195 18250 18346 19531
69	20	400	6	122 536 1318 2397 3734 4350 4479 4566 4698 5268 5880 7531 8014 8159 8603 9341 10123 11172 12914 13660 14107 14114 15478 16103 16558 16584 16675 16757 16861 16872 17002 18764 18890 19129 19980
70	12	752	64	453 844 2141 2814 3080 3172 3773 3937 4421 4759 4945 5228 5608 6764 7402 8458 8509 8750 8999 9353 9626 9880 9910 10053 10843 11400 13770 13914 13937 14657 15011 15851 15996 17034 18171 18209
71	15	669	62	1392 1516 2248 2594 3475 3487 3526 4879 4998 5219 5526 5905 6713 7507 8007 9248 9978 11952 12118 12877 12900 12961 13651 13990 14043 14229 15194 15412 15623 15688 15959 16020 17014 17917 18172 19331 19450
72	39	138	79	1325 1935 2681 3605 4562 4747 5456 6288 6475 7612 7661 8177 8250 8871 9453 9925 12651 13042 13109 13258 13335 13369 13769 13892 14582 14885 15097 15100 15419 16946 17476 17709 18031 18057 18416 18763 19411 19431 19668 19705 19871 19956
73	14	833	96	1072 1544 1630 1699 1898 1974 2573 2944 3311 4119 4549 4920 5626 5991 6382 6463 7094 7215 7302 8152 9017 10361 11295 11382 11515 11795 12060 12849 13123 13670 14155 14278 14447 15375 15850 16663 16823 16883 17588 18141 19664
74	12	158	22	83 1170 1445 2705 2965 4139 4840 5307 5731 5763 5996 6589 6658 6662 7472 8424 8478 8597 8865 9418 9820 9904 10274 11171 11862 12508 12654 13744 14122 15792 16029 16654 17270 17381 17620 18195
75	29	489	67	1674 2065 2931 3171 3567 3897 4225 5008 5084 6545 7050 7559 9647 10069 10133 10306 11702 11899 13355 14447 14519 15422 15476 15874 16390 16562 17029 17129 18135 18483 18993 19224 19777
76	38	766	11	184 289 716 1230 1602 2167 2802 3131 3669 3845 4259 4384 5235 6291 7388 7446 7613 7786 7951 8289 8863 9319 10186 10545 10667 11323 11642 11728 11745 12356 12407 12444 12854 13552 13788 14027 14196 14286 14319 14446 15549 15695 16368 16548 16678 17516 17699 18170 18278 18428 18673 18763 19251 19443 19878 19897
77	8	778	52	259 706 1590 1707 1962 2274 2631 2696 3287 3888 3959 5114 5570 5795 5844 6275 6279 6945 6987 9286 9309 10237 11066 11067 11236 11814 12011 12253 12381 13028 13083 13368 13369 14031 14751 15038 15104 15683 15934 16635 17428 18087 18704 19108 19553 19876
78	7	424	8	172 696 701 1245 1248 2382 3324 3606 3757 3838 4199 5029 5148 5660 5967 6494 6532 6951 7196 7848 8725 8805 8962 9030 9038 9193 9353 9809 11031 11268 12243 13689 13835 13892 14228 14520 15324 15426 15686 17388 18424 18475 18581 19063
79	14	572	98	1187 1258 1642 1759 2009 2704 2833 3292 3437 4014 4148 4360 4364 4974 5480 7386 7515 7918 8774 8899 9756 9857 10191 10441 11509 12725 13072 13288 14260 14750 15145 15327 16587 17103 18514 19126 19193 19202 19344 19777 19889
80	11	339	66	138 653 732 839 954 1151 1173 1331 1775 1894 2029 2432 3290 3536 3824 3852 3918 4197 4571 4713 5197 6945 7473 7709 9106 9125 10437 10901 11296 11408 12102 12511 13287 14129 14591 14808 15017 15991 16244 17021 18169 18378 18498 18806 18926 19304
81	20	79	46	368 1728 2336 2423 2637 2904 2944 3434 3883 4985 5041 5698 6949 7055 7088 7656 7986 9811 10141 10751 10970 11415 11777 12142 12540 12837 14755 15066 15438 15506 15562 15946 16733 16961 17136 18829
82	9	324	3	1 970 1239 1329 2219 2280 2822 3114 3222 3696 5280 5674 5745 6586 7077 7120 7456 7509 7620 7895 8093 8375 8988 9901 10087 10588 11247 11544 11817 12179 12329 12981 13603 14281 14334 14425 14614 15212 15757 16260 16387 16525 16811 17323 17563 18008 18590 19563 19900
83	38	40	73	37 313 703 1107 1720 1937 2346 2461 2699 2935 3450 3879 3944 4726 4748 4856 5662 6024 6410 7704 8211 8219 9592 9841 9972 10011 10150 10345 10555 11494 11609 11793 12350 12368 13111 13514 13832 13930 14037 14653 14759 16129 16340 17215 17355 18762 19370 19940
84	12	209	91	870 1262 1268 2631 2788 3236 3387 3485 3738 3789 5845 6518 7013 7199 7261 7265 8155 8815 9215 10586 10836 11261 11649 13367 14513 15127 16188 16200 17302 18449 18998 19089 19759 19855
85	29	97	23	253 407 456 1020 1308 3775 3955 4444 5172 6297 6313 6761 6873 7208 8709 11217 11978 12139 15743 15779 15876 16129 16432 16551 17322 17573 17630 17805 18770 19114 19721
86	26	177	3	1225 1311 2567 2842 3535 4107 4282 4736 5677 7113 7133 7593 7752 8739 9009 9520 9994 10130 10331 11588 12599 14046 14368 15193 15198 15414 15425 15736 16976 17686 18840 19144 19349 19597 19857
87	14	843	35	266 516 537 1518 1669 1712 2352 2632 2910 2943 3332 4857 4963 5080 5367 6653 8214 8764 9091 9210 9449 10132 10933 10960 11213 11785 12660 12818 13557 14253 14714 15126 15220 15639 16786 16955 17270 18486 19449 19497
88	15	971	93	118 227 325 1198 2233 2249 3056 3694 4581 5531 5947 6534 7666 7764 8094 8280 8912 9106 9728 10043 12697 12891 13847 14185 14350 15076 15477 15877 16156 17126 17551 18897 19146 19252 19694 19698 19745 19892
89	11	863	79	324 633 858 1191 1286 1470 2059 2457 3372 3766 4122 4792 5111 5300 5834 6382 6849 6896 7570 7651 8775 9389 9408 9597 10110 10862 11639 11856 13513 13536 14344 14405 16173 16496 16634 16777 16984 17547 17572 17741 17865 18432 18487 18726 19315 19346 19976
90	12	417	60	399 590 1672 2168 3044 4212 5188 5519 5756 5870 7067 7423 8258 8592 10019 10489 11500 12204 12439 12474 12758 14152 14376 14657 15233 15410 15983 16097 17571 17870 18403 18609 19520 19584 19717 19775
91	29	454	38	547 2730 3032 3372 3747 5868 6152 6509 6935 6984 7227 7381 8896 10682 11878 12397 12978 12984 13528 15122 15260 15677 16422 16631 16977 17869 18094 18440 19370 19699 19781 19819
92	2	715	95	24 261 288 889 1478 1763 2150 5121 5319 6047 6379 7231 7893 9646 10009 11171 11309 11671 11989 12973 13975 14034 14533 14975 15691 15702 15913 16292 17309 18346 18896 19012 19114
93	14	522	24	197 753 1052 2521 4085 5403 5412 5936 6836 7849 7882 8290 8315 8616 8820 8959 9228 9367 9599 10278 11100 11131 11999 13485 13922 14552 14695 16025 16275 16384 16607 16854 17157 18176 18343 19035 19572 19712 19780 19829
94	14	521	6	94 521 1486 1661 1676 1793 1798 2874 3474 3533 4521 5201 6021 6292 6313 8444 9239 9591 10139 11129 12085 12569 12670 12912 13384 13869 14336 14471 14624 15003 15436 15559 15807 16037 16912 17858 18433 18462 18611 19538
95	38	304	23	750 1192 2675 2972 3513 4593 4892 4922 4953 5032 6131 6576 7838 8116 8191 8537 8883 8913 8927 9114 9501 9584 9872 9962 10640 10742 11210 11767 11982 12444 12457 12622 12883 13089 13259 13690 13724 13774 14222 14392 14481 15291 15947 16024 16371 18066 18322 18401 19101 19159 19399 19571 19723 19855
96	10	95	49	138 1304 3289 4873 5236 5458 5962 6557 7112 10278 10793 11324 11361 11500 11615 11889 12254 12416 12468 12596 13165 14750 15171 15424 15752 16315 17608 18317
97	10	754	37	1019 1620 1963 2301 2441 4341 5267 5788 6351 6620 8000 8412 8528 8864 9863 10246 10337 11691 12735 13122 13875 14081 14391 14899 14969 16585 17661 18054 18642
98	15	934	15	442 2464 2493 2783 3343 3392 3550 5535 6049 6677 7385 7611 8556 8615 9357 9589 9663 9779 9950 10000 10650 10713 11138 11699 12576 13183 13900 14491 14882 15196 15723 15739 16207 16593 16859 17100 17415 18226 18820
99	40	808	24	864 921 1643 1947 2380 2459 3111 4233 4504 4988 5209 6000 7354 7914 7984 8302 8386 9421 10687 11665 11783 11886 11993 12537 12993 13157 13597 14292 14722 14849 15020 16185 16930 17758 17810 18401 18581 18973 19659
100	1	600	36	92 288 793 1004 1445 1774 2406 4754 5269 5477 5554 5870 6917 7468 8306 9089 9112 9378 9530 9677 9794 10395 10880 10886 11638 12592 13241 14673 14927 15451 15637 16483 16635 16935 17117 17802 18100 19347 19349 19733
101	19	746	91	97 319 598 840 1373 1872 1993 2470 2697 2737 3072 3108 4030 4436 4764 5866 6742 7605 7639 7685 7688 7693 9859 10485 11059 12286 12369 13143 14176 14374 15079 15311 15941 16405 16610 17178 17463 17487 17558 18687 19164 19263 19604 19783
102	1	674	97	524 1133 2460 2916 3586 3776 3802 3859 4681 4975 5524 5749 6325 6344 6566 7085 7599 8452 8861 9030 9314 9517 9911 10235 10291 10829 10936 11438 13119 13123 13598 14200 14277 14993 16252 16535 17377 17495 17626 19415
103	10	455	59	835 1375 2400 2932 2985 3329 4783 5460 6473 7001 7140 9140 10578 11465 11688 11953 12170 12747 13490 13594 15472 17217 17462 18203 19865 19897
104	21	787	19	288 471 521 627 3439 4352 4634 4840 5377 5863 6348 6600 6725 7236 7443 8833 9123 9932 10961 11329 11838 12161 12581 12887 13081 13179 13452 13908 15346 15415 15704 17024 18654 18679 19310 19553 19889
105	21	425	50	568 745 1734 1930 2514 2515 2580 3075 3868 4664 6079 6516 9192 9861 10721 11446 12385 12396 13536 13635 13700 13840 13927 13949 14083 14559 14606 14796 14917 15759 16082 16984 17233 17360 18223 19019 19023
106	7	41	67	1242 1320 1482 1621 1623 1759 2046 2414 3285 4397 5093 5867 6625 7210 8209 9908 9979 11479 11842 12304 12333 12352 12540 12585 13314 13733 14110 14155 14667 14995 15533 15627 16520 16750 16880 16949 17106 17534 17629 18131 19695 19794 19951
107	4	671	61	393 708 1050 1390 2257 2778 3471 4152 4170 4702 5324 6467 6711 7789 8113 8286 8853 8972 9073 9716 9741 10699 11553 12261 12426 12928 13616 14141 14159 14201 15372 16113 16153 16567 18280 18738 19070 19789 19953
108	7	467	79	45 662 776 1150 2774 3025 3145 3219 3521 3560 3747 3787 3832 5210 5495 5532 6403 6877 7553 10485 10775 11085 11277 11510 11579 11616 12002 12086 12098 12821 13396 13612 14089 14225 14397 15091 16016 17482 17548 17609 18180 18748 19060
109	1	868	83	301 568 628 1601 1619 2099 2705 3501 3570 3741 4279 4326 4509 5363 5740 6084 6983 7049 8061 9973 10332 10424 10637 11084 13524 13659 14692 15123 15688 15714 15788 15963 16211 16614 17122 17863 18224 18672 19707 19964
110	21	816	65	774 801 995 2024 2360 3216 3257 3314 3647 4779 5653 5668 6070 6859 7010 7948 8302 8766 9790 10380 11137 11213 11995 12157 12913 13557 16119 16708 16946 17400 17564 18463 18623 18768 19182 19356 19845 19978
111	9	66	12	174 479 480 548 958 1105 1456 1464 1570 2023 3504 3541 3842 3922 4267 5345 5747 6650 7708 9035 9169 9445 9682 10739 11468 11551 12277 12329 12875 12881 12948 13187 13676 14496 14605 14671 15383 15569 15587 15603 16435 16781 17458 17780 17918 18549 18695 19070 19372 19800
112	1	995	51	132 210 525 561 949 1133 1298 1317 2062 2211 3786 4040 4207 4249 4657 5003 6251 6451 6931 7253 9120 9238 9626 9905 11193 12301 12488 12855 14186 14640 15559 15679 15877 16014 16283 17275 17326 18802 19189 19785
113	8	396	98	45 116 124 131 484 710 2037 2227 3469 3597 3605 4322 5349 5702 6712 7865 8995 9422 9685 9713 10130 11106 11639 11642 11655 12829 13566 13713 13872 14251 14473 14593 14906 15171 16647 16947 17221 17248 17395 17865 18279 19002 19075 19808 19963
