Course	Room	Teacher	Time	Students
211	21	854	21	54 303 397 758 893 1446 1493 2029 2976 4026 4224 4313 4358 4391 4755 5352 5696
212	40	151	96	69 2677 2897 3531 3538 3571 3692 4106 4875 5222 5506
213	26	926	36	623 924 1918 2112 3178 3593 3693 3771 4866 5116 5456
214	21	668	77	575 794 1563 1566 2179 2413 2715 2870 3579 4134 4209 4602 5028 5096 5533 5553 5661
215	9	793	4	183 1443 1737 2323 2465 2683 3263 3301 4627 5350 5638 5762 5815
216	26	947	76	988 1282 1440 2162 2237 2424 3923 4561 4973 5119
217	15	316	74	508 509 634 1279 1760 2306 4128
218	33	568	32	120 900 1568 1715 1962 2310 2649 2739 3297 3998 4045 4522 5752 5840
219	13	470	50	67 346 1153 1475 2797 3336 4845 4905 5712
220	40	144	1	448 791 2246 3264 3507 3792 3901 4568 4574 5087 5449 5744
221	28	112	12	1058 1153 1702 2324 2355 2965 3126 4616 4685 4755
222	7	9	29	156 767 911 1129 1523 2427 3927 4713 5532 5848
223	31	426	40	653 1578 2461 3672 3899 4824
224	21	501	12	15 46 901 1161 1272 2155 2912 3244 3431 3915 4076 4103 4301 4459 4471 5101 5814
225	9	537	57	426 1753 2271 3079 3455 3561 3908 4100 4476 4801 4850 4868 5083 5176
226	7	659	64	259 625 946 1717 2109 2621 2973 3714 4391 5577 5583
227	18	161	33	492 850 1212 2265 2688 2898 3792 4675 5633
228	23	457	21	213 293 385 1002 1397 1750 3115 4220 4993 5041 5230 5578 5962
229	21	229	72	477 534 815 817 1051 1432 1565 2315 2402 2962 3884 4294 4376 5058 5114 5151 5486
230	18	325	2	284 367 535 3023 3575 3594 4309 5662 5744
231	22	271	49	174 734 1235 1801 1906 2255 2455 5947
232	28	635	13	1068 2159 3304 3696 4430 4520 4684 5614 5718 5934
233	22	857	90	487 632 663 847 1665 2949 2957 3728
234	15	253	11	843 1570 3079 3425 3814 5041 5133 5191
235	15	905	52	218 1033 1584 2285 3594 3678 4087
236	26	461	22	537 593 1025 1105 1283 1423 1973 4184 5136 5168
237	28	437	58	56 3177 3229 3508 3616 3975 4157 4182 4845
238	21	647	89	1043 1403 1917 2317 2424 2459 2596 2605 2790 3326 3958 4222 4586 4865 5124 5361 5936
239	5	656	84	781 3226 3267 3393 3713 3886 3970 4016 4312 5927
240	9	202	15	225 1082 1825 2124 2333 3381 3673 3687 3737 3816 4586 4609 5069 5591
241	15	672	53	269 695 1231 2383 3340 3558 5227
242	4	955	17	84 525 539 1394 1700 2283 2423 2761 3371 3937 4258 4481 4737 5209 5494 5603
243	15	948	8	820 2304 2406 3040 3681 4397 5489 5558
244	40	581	87	22 649 972 1089 3063 3293 4543 5057 5608 5842 5945
245	33	23	59	234 1177 1664 1728 1772 2355 2483 3043 3429 3475 3784 3886 3957 5340 5724
246	13	942	44	56 300 334 582 899 1234 1323 1962 5181 5960
247	13	535	14	1746 2131 2727 2912 3516 3538 3882 4221 4875 5540 5951
248	26	11	26	561 734 754 1032 1183 2458 2511 2841 2863 4069 5837
249	31	100	93	2386 3498 4343 5934
250	37	162	90	457 1197 1289 1588 1823 2129 2582 2847 3999 4130 4478 4492 4495 4651 4779 4974 5514
251	9	236	16	226 233 362 896 1435 2292 2989 3725 4028 4168 4545 4691 5221 5646
252	22	213	86	463 586 667 1596 1661 4204 4886 5000
253	15	837	22	1221 2658 2691 4455 4463 4602 5348 5985
254	40	198	90	45 55 343 520 1032 2039 2572 2748 2833 5263 5662
255	23	890	83	457 503 605 1732 2491 2497 3869 3959 4414 4954 5379 5477 5810
256	7	420	68	277 896 963 1778 1840 2184 2980 3176 4204 4310 4786
257	26	586	3	423 984 1042 1390 1725 2118 3237 3313 4409 4438 5842
258	38	45	48	1550 1555 2414 2741 2788 2915 3493 3494 3597 4486 4584 4938 5342
259	9	503	13	210 600 842 1393 1572 1910 2062 2474 2584 3289 3373 4352 4479 5360
260	5	417	6	252 344 1265 2106 2995 3492 4045 4276 5762 5990
261	1	845	12	125 374 570 1331 2017 2321 2523 2560 2762 4024 4332 5351
262	5	310	81	735 745 1434 1771 4189 4200 4863 4904 5459 5882
263	15	290	58	339 1131 2141 3228 3607 4301 4668
264	22	454	69	306 501 990 2078 2275 3416 5016 5535
265	2	616	11	900 1319 1337 1341 1456 1858 2225 3197 3562 3601 3778 4184 4421 4596
266	4	813	4	30 281 989 1214 1405 1765 1905 2065 3178 3330 5028 5393 5447 5538 5648 5859
267	1	453	40	190 549 924 1079 1569 2072 2789 3307 3352 4141 4474 5659
268	15	356	7	809 980 2342 3271 4222 4932 5102 5946
269	18	607	14	400 2058 3425 3468 3656 4214 4429
270	40	5	12	513 748 1502 1746 2106 2178 2322 2558 2618 2879 2926 4017
271	4	458	50	256 305 358 516 1207 1300 1543 1644 1827 2757 3074 3379 3415 3502 3579 5016
272	21	36	52	265 711 780 1274 1440 1928 2908 3041 3261 3291 4409 4440 4956 4983 5522 5606
273	37	730	59	557 576 771 1297 1688 1798 1808 1922 2491 2635 2711 3428 3437 3754 4996 5776 5957
274	23	595	31	241 651 760 1775 1999 2507 2568 3617 3653 4380 4528 5616
275	13	698	58	107 1099 1538 2145 2407 2546 3717 3955 4778 4846
276	22	862	44	132 964 1334 2020 2118 2245 5208 5602
277	23	195	73	417 520 580 1299 1682 2235 3141 3204 3295 3610 4588 4800 5677
278	13	312	29	21 98 978 1477 1866 2069 2464 2680 3969 4525
279	28	190	27	1447 1733 1742 2101 2896 4385 5283 5370 5552 5774
280	13	304	72	140 160 816 862 1185 2237 3233 3997 4867 5243
281	5	942	4	245 1703 2467 2938 3056 3112 3727 5247 5251 5556
282	18	941	96	1180 1802 2532 2754 2862 3335 3711 3985 5034
283	23	971	72	406 634 657 1341 1992 4405 4509 4578 4744 5390 5775 5958 5989
284	18	588	8	360 661 2743 3171 3671 3707 3755 4064 5134
285	13	324	94	211 1389 1507 1800 2113 2687 3599 4513 5015 5415
286	33	293	22	72 250 485 709 740 743 846 1592 1742 2055 2302 3367 3669 4154 4188
287	13	142	61	111 1127 1998 2054 2125 2493 2651 3660 4430 4778
288	21	775	80	618 1199 2004 2263 2836 3019 3116 3245 3553 3925 4231 4259 4306 4638 4986 5165 5679
289	7	563	31	163 1675 1844 2330 2854 3220 3791 4478 4965 5395 5986
290	37	517	10	113 288 308 321 555 1600 1759 1957 2164 2737 2863 2865 3436 4235 4446 4734 4830 4879 5131 5321 5435
291	18	844	52	589 2704 2783 3325 4734 4981 5480 5754 5950
292	9	315	83	588 959 1748 1990 2081 2107 4348 4484 4536 4662 5144 5249 5613
293	28	220	7	994 1754 1983 2065 2313 4792 4885 5483 5533 5628
294	15	69	46	121 1717 2085 2774 3082 3284 4030
295	31	616	79	1080 2247 4770 5736 5765
296	15	294	63	357 873 3058 3238 3704 4946 5237
297	28	331	40	2042 3272 3366 3859 3929 4000 4117 4636 5355 5446
298	15	339	17	1015 1562 1761 2947 3322 3834 3888 4834
299	11	363	52	39 205 264 431 474 1581 2047 2574 3340 3739 4083 4365 5112 5728
300	40	878	54	861 881 2003 2460 3034 3068 3513 3647 4039 4574 5307
301	18	989	6	318 596 820 2334 2462 3015 5856 5886
302	9	775	14	214 420 1353 1797 2553 3573 3583 4367 4742 4746 5321 5523 5601 5948
303	38	59	63	12 324 1134 1949 2094 2466 3349 3780 4151 4404 5022 5889
304	37	49	23	163 623 642 1262 1356 1369 1689 2423 2901 2954 4070 4291 4304 4749 4969 5286 5426 5471 5626 5911
305	21	569	73	506 627 830 1801 2293 2464 2674 2938 3282 3288 3475 3561 4869 5159 5377 5753 5800
306	40	338	17	529 1574 2910 3628 3841 3844 4809 4876 5644 5740 5843
307	37	148	21	88 207 608 840 1226 1649 2023 2561 2799 3295 3749 3863 4152 4413 4829 5042 5299 5734 5916 5993
308	13	889	43	55 584 1078 2111 2254 2844 2864 2917 4756 5541
309	1	930	39	190 655 1479 2381 2609 3129 3269 3742 4227 4978 5066 5926
310	7	305	66	274 429 1485 1598 1619 2570 3085 4188 4750 5407
311	23	733	15	184 1305 1654 1699 2850 2897 3168 3353 4692 4909 5536 5963
312	33	805	42	158 376 909 1176 1721 2437 2451 2521 2886 3394 3578 5315 5406 5775 5840
313	15	838	20	1142 1962 2092 2148 2202 3393 4631 5939
314	26	484	94	1155 1461 1689 1707 2540 2579 3262 3683 4821 5029 5909
315	2	474	67	62 204 783 1070 2361 2724 2752 2948 3040 3443 3941 5099 5142
316	11	970	91	153 354 496 580 1321 1357 2664 2677 3806 4175 4194 4370 4811 5259
317	31	848	18	32 300 3575 3617 5479 5491
318	1	506	77	310 524 2176 2503 3223 3278 3719 3722 4998 5811 5834
319	4	330	79	456 1677 1912 2239 2841 3263 3833 3884 4000 4097 4387 4416 4593 4763 4906 5649
320	38	950	29	813 1521 1566 2804 4061 4123 4247 4628 4634 4696 5071 5205 5496
321	33	687	41	157 499 543 1686 1763 1837 2946 3049 3963 3984 4952 5019 5076 5358 5489
322	11	272	99	170 373 582 1276 2891 3241 4223 4303 4874 5097 5149 5573 5805 5858
323	7	987	69	277 352 407 1273 1330 1997 2031 2586 4719 5126 5782
324	9	998	92	680 856 960 1136 1207 2092 2156 2812 3577 3689 4339 4492 4933 5185
325	7	141	79	312 373 890 1793 2101 2133 4274 4546 4858 5468 5557
326	28	283	56	53 350 1075 2573 2884 4241 5248 5376 5704
327	33	883	80	369 662 757 780 1558 2294 2486 2932 3080 3720 4020 4049 5193 5683 5692
328	9	624	71	523 888 1564 1821 1866 2205 2221 2246 3114 4048 4527 5032 5981
329	37	730	5	21 754 800 866 906 1205 1796 2176 2427 2737 2949 3357 3456 3462 3887 3946 4092 4158 4688 5482
330	28	143	80	171 519 1438 1875 2122 3155 3354 5136 5970
331	23	226	67	379 1278 1420 1456 2044 2349 2917 3199 3342 3395 4279 4409 5326
332	37	439	46	384 1020 1174 2094 2137 2309 2470 3064 3208 3618 3776 3815 3845 4052 4273 4399 4787 5013 5333
333	23	77	64	368 1727 2190 2913 3350 3456 4636 5031 5107 5283 5299 5937 5952
334	13	905	56	89 343 548 918 1527 2291 2356 4049 4361 4590
335	21	41	100	18 519 868 1069 1986 2147 2501 3582 3797 4213 4331 4450 4941 5030 5444 5822
336	13	697	34	31 598 805 2302 2950 3683 4044 4731 4986
337	11	508	66	79 1771 1847 1938 2066 2173 2277 2363 3197 3932 4112 4516 4717 5060
338	23	660	77	435 1433 1517 1732 3339 3520 3639 4678 5093 5226 5504 5526 5982
339	28	607	87	206 664 869 1771 2492 2888 3402 4777 5259
340	1	558	53	227 2205 3191 4553 4584 4597 4865 5354 5379 5389 5631 5710
