Course	Room	Teacher	Time	Students
52	17	71	83	29 557 593 1282 2437 3086 3174 3496 4367 4919 5144 5422 6873 7232
53	25	680	16	82 120 1110 1412 1514 4020 4467 4684 4725 5600 5708 5712 5869 5942 6135 6705 6708 6993 7202 7241 7593
54	34	782	47	471 1307 1439 2014 2319 2782 3609 4031 5504 6414 6607 6900 7448
55	38	347	67	152 566 594 2920 3067 4216 4585 5328 6181 6730 7416
56	16	766	56	157 593 1352 1440 1989 2091 2843 3124 3618 4064 4346 4613 4673 4928 4997 5549 6367
57	3	296	11	38 1190 2278 3255 3658 4832 5695 6975
58	34	36	90	941 1407 2141 2918 2950 3168 4510 4536 5290 7024 7728
59	37	467	51	25 95 3229 3766 5591 5955 7107 7328 7461 7795
60	7	846	47	112 2296 2694 3207 3649 4051 4166 4900 6019 6631 6870 6960
61	13	920	26	163 414 486 1072 1737 2024 2040 3901 4296 4905 6005 6971 7204 7661 7920
62	13	509	46	235 1383 1567 2118 2302 2408 2510 2721 2845 4912 5010 5038 5078 7691 7921
63	34	478	94	967 1283 2396 2608 3260 3526 3670 3807 4363 4703 6105 7620 7710
64	7	889	57	172 941 1882 2422 2916 4914 5111 6035 6243 6383 6674 6831
65	39	198	18	171 203 285 1153 1219 1408 1901 2080 2294 2399 4043 4176 4850 5211 5273 5328 5571 5615 6001 6059 6080 6458 6502 7042 7728
66	40	601	92	49 329 359 607 1225 1273 3863 5136 5308 5650 6096 6578 7146 7352 7496
67	25	444	40	310 572 666 1140 1496 2535 2922 2991 3056 3300 3408 4561 4615 4683 4692 4978 5598 5798 6460 6687 6769 7442
68	1	264	91	165 239 1258 1856 2050 2918 4163 4520 4829 5199 5582 5760 5797 6185 6251 6636 7409 7592 7715
69	39	878	27	655 885 1034 1543 1683 1762 2093 2133 2437 2662 2674 2946 3495 3505 3636 4353 4471 4843 5463 5563 5718 5947 6469 6530 6828 6985
70	33	366	59	1576 2150 2853 3770 4099 4282 4557 5109 5569 5642 5737 7161 7167 7699
71	9	186	74	19 233 352 520 736 1003 1099 1703 2257 3622 3728 3975 4142 5311 5724 7072 7492 7500 7808
72	33	650	50	1173 1208 1305 1592 2291 2521 3963 5996 6053 6232 6270 6466 6635 7694
73	34	648	93	967 1513 2088 2425 2521 3434 3986 4204 4465 5157 5200 6834 7390
74	34	897	7	214 578 909 2534 4001 4207 5302 5553 5576 5793 5859 6062 6281
75	9	386	78	58 311 863 874 1246 1507 1567 2149 2446 2821 3397 3810 4501 5211 5266 5772 7253
76	3	755	6	1532 2339 2490 2554 3464 4432 4604 5552 7191 7299
77	9	620	60	1084 1432 2496 3012 3132 3157 3949 4417 4489 4497 5139 5335 5564 5707 5895 6471 6708 7099
78	9	764	76	28 30 905 1700 1938 2155 3032 3096 3189 3423 3572 4110 4390 4602 5040 5360 6013 6236 6791
79	3	454	14	82 589 2293 2848 4012 5100 5677 5818 7876
80	7	563	66	215 236 381 706 3728 4293 4717 6445 6612 6889 7309 7388
81	13	856	53	266 660 840 1606 2524 3379 5015 5231 5374 6062 6538 6691 7094 7554 7737
82	37	293	90	829 1106 1323 1786 1789 1831 6070 6075 6892 7659
83	34	743	45	458 921 1201 1706 1952 3386 3489 3927 4167 5795 6407 6755 7041
84	9	516	72	12 422 1257 1531 2031 2666 3955 4520 4553 4944 5389 6282 6655 6809 7128 7328 7350 7475
85	38	721	100	532 1128 1432 1602 1926 2203 3616 3709 4216 7436 7917
86	9	36	43	534 902 1040 1524 1868 1869 2805 3251 3493 4001 4263 4492 5258 6575 6887 6955 7156 7192 7599 7693
87	38	618	79	267 884 2360 2634 2937 5262 5682 6103 6826 7757
88	38	586	15	707 1537 2173 2387 3439 4503 4841 4939 4996 5443 7636 7746
89	25	86	97	154 692 1443 1732 1842 1872 1896 3007 3457 4175 4384 5572 6332 6716 6867 7289 7294 7306 7630 7664 7908
90	33	274	19	718 1420 1804 2123 2284 2306 4063 4304 4818 5416 5571 6653 6867 7302
91	9	126	3	604 775 1237 1285 2654 3185 3519 3528 3825 5687 5693 5741 5760 6024 6105 6777 7019 7807 7931
92	33	24	28	827 1233 1255 1937 3245 3835 4249 4604 5260 6357 7241 7308 7466
93	40	577	93	50 811 1136 1644 1794 2456 3224 3291 5298 5648 5663 5699 6002 7157 7774
94	39	61	39	569 1381 1486 1675 1774 2149 2266 2386 2635 2875 2937 3811 3904 4020 4121 4990 5022 5229 5624 6349 6880 7439 7492 7681 7831
95	38	581	53	21 91 405 619 3467 4387 4669 4980 5032 6348 6733
96	17	363	40	844 1111 1648 1789 2887 3258 3276 3336 4165 5449 5468 5527 7241 7296 7820
97	24	616	23	164 979 1181 1555 2366 2637 3328 3687 4649 4847 5247 5533 6422 7559
98	7	245	24	9 664 1935 2072 3777 3962 4462 4592 5729 6647 6859 7939
99	25	454	89	105 370 415 1796 2093 2107 2335 2682 2753 3476 3618 4227 4428 4715 5269 5796 5992 6057 6731 7353 7376
100	33	407	43	1010 1027 1877 2221 4505 4573 4836 4864 5171 5573 6244 7183 7840
101	7	893	7	1359 1502 1837 2542 2832 2883 4172 4197 4226 5595 6177 6588 7134
102	1	981	54	1459 1489 1977 2527 2716 3373 3499 3857 4091 4255 4370 5126 5274 5364 5588 6360 6437 6618 7677 7931
103	34	608	86	913 1901 2148 2402 3537 3586 5447 5556 5594 5880 6283 6296 7917
104	38	255	71	176 701 1183 1512 3727 3815 5873 6027 6296 6576 7777
105	16	45	53	155 959 2160 2274 2336 2527 3403 3590 3768 4317 5675 6134 6670 6863 7009 7247 7651
106	24	950	31	181 735 947 959 1196 2118 2680 3077 5081 5583 5712 6095 6652 7744
107	37	168	35	1378 1729 1793 3545 3581 3644 3762 4463 5931 7903 7921
108	40	678	32	661 698 955 1518 1556 2070 2085 2206 2683 2818 2904 3519 5109 5444 6157 6463
109	3	507	56	232 1256 1971 3481 4221 7428 7437 7535
110	39	500	81	366 1030 1052 1958 3197 3318 3329 3563 3644 4126 4232 4437 4816 5020 5303 5398 5490 5991 6416 6609 6873 7058 7323
111	40	169	75	18 323 398 1756 1896 2259 4056 5461 5709 6129 6294 6721 7005 7100 7195
112	1	298	5	209 303 1029 1176 1366 1488 1923 2421 2429 2758 2860 3226 3607 3792 4192 4487 4718 6546 7011 7025 7252
113	16	118	20	71 168 223 536 1249 1587 1843 2504 2989 3048 3205 3653 4367 4774 4978 5933 6161
114	38	859	12	666 1057 2106 2425 2985 3883 4429 4884 5835 6299 7275 7407
115	25	422	69	1125 1763 1993 2198 2286 2370 2610 2621 2818 3062 3512 4454 4822 5616 5966 6017 6206 6251 6444 7096 7527 7598
116	6	379	56	451 573 649 834 977 1054 1608 2570 3689 3976 4438 4584 4680 4850 4863 5567 6259 7356 7404
117	25	784	10	37 286 1298 1343 1705 2597 3102 3127 4338 5108 5493 5499 5658 6232 6265 6493 6545 7111 7539 7662 7877 7880
118	25	51	95	139 507 675 1385 1436 2420 2535 2822 2966 3132 4136 4262 5363 5385 6016 6513 6588 6703 6886 6911 7680
119	40	892	28	607 671 716 2135 2576 2961 3105 3268 3573 3913 4682 5256 5349 6336 6523 7667
120	39	432	1	76 355 762 906 1213 1506 1782 1931 2151 2347 2419 2724 2755 3217 3236 3780 4308 4370 4540 4575 4743 5320 5397 5473 5631 5788 5796 6197 6976 7050 7098 7558 7631
121	3	85	44	1283 1629 3165 3198 3289 4963 5173 5270 6084
122	9	982	7	222 388 557 982 1496 1914 2387 2428 2430 2438 2892 3159 3336 4298 4488 5574 5830 7337 7713 7974
123	23	737	13	419 843 1197 1359 2427 2563 2728 2984 3074 4352 4754 4787 5186 6003 6084 6171 6486
124	37	280	17	762 924 1745 2116 3770 4840 5129 5470 6169 6196 6526
125	30	785	13	46 145 154 180 400 421 1093 1460 1567 1881 2976 3485 3593 4616 5862 6520 7213
126	3	778	92	3466 4265 4326 5313 6113 7443 7578
127	39	401	2	58 228 672 1094 1397 1492 1500 1678 2218 2310 2910 3075 3080 3148 3215 3872 3982 4293 4450 4845 5092 5154 5228 5267 5643 5954 6150 6684 7442 7645
128	34	575	32	363 549 562 841 1340 1531 1572 2062 2829 4609 5803 6739 7747
129	37	958	33	1330 1355 1854 2417 2585 3420 4135 4781 6543 7155 7456
130	40	971	2	402 946 1589 1807 2300 2653 2720 3297 3359 5181 5195 5371 6023 7025 7571 7811
131	3	734	100	79 3663 5283
132	23	367	39	546 1545 1807 2909 3555 3849 3868 4355 4425 4644 5184 5242 5921 6039 6673 7208 7431
133	6	279	25	257 1105 1324 2539 2929 3710 3954 4361 4513 5069 5090 5232 5778 6289 6526 6914 6930 6984 7556
134	9	684	24	339 521 1736 1942 2317 2629 2786 2928 3064 4296 4397 5256 5877 6315 6324 6339 6964 7026 7427 7992
135	24	711	96	534 776 1010 1495 2023 2156 2306 3047 4592 5469 5726 5871 5934 7474
136	7	353	21	2309 2420 3574 3941 4578 4961 5265 5334 5886 5977 6279 7345 7947
137	39	700	10	398 648 1194 1212 1398 2400 3018 3266 3534 3795 4119 4199 4395 4416 4763 5033 5196 5868 5882 6082 6313 6637 7182 7575 7592 7849 7989
138	37	41	4	567 720 988 1695 1833 3450 3539 4373 5578 6158 7845
139	9	463	21	317 492 1280 1796 1802 1818 2477 3270 3488 3531 3532 4191 4339 4798 4968 6135 6494 7269 7348 7713
140	13	549	87	455 840 2117 2150 2615 2645 4341 4453 5197 5765 5907 6102 6348 7149 7346
141	23	485	66	782 1236 1474 1984 2343 2571 3279 3690 3967 4156 4637 4894 5480 6339 7383 7506 7844
142	17	468	2	549 1009 1085 1439 1939 2326 2715 3072 3632 4765 4888 6368 7957 7995
143	34	896	72	641 767 837 1420 2061 2270 2453 2675 2827 4491 5149 6376 6870
144	30	615	79	196 294 1422 1942 2010 2379 2604 3402 3591 4168 4583 5859 6074 6152 6992 7355 7447 7663
145	7	508	95	470 543 896 1286 2069 4337 4517 5056 6962 7126 7179 7271
146	37	179	52	84 1379 2657 2739 2892 3614 5952 6889 7819
147	37	279	18	768 1070 2235 4222 4447 4738 6923 7376 7482 7686 7700
148	38	150	23	824 2471 3369 4266 4413 4553 4691 4876 5045 5227 5822 7721
149	34	90	91	945 1013 1109 2636 3966 4886 5662 6437 6443 6633 7035 7055 7063
150	25	551	13	56 452 612 749 1084 2447 2534 2904 3161 3548 3947 4248 4431 4572 4578 4664 5071 5325 7129 7718 7928
151	40	948	54	1067 1420 1468 2007 2288 2375 2456 3445 5343 5452 5528 6576 7283 7416 7979
152	33	159	58	1509 1957 1989 2059 2593 4065 4139 4314 5517 6042 6432 7417 7562 7683
153	16	894	35	115 859 974 2086 2236 2939 2968 3667 4138 4823 5143 5391 5772 6104 6123 7745 7825
154	25	374	34	261 483 727 1268 2316 2385 2659 2705 3063 3306 3324 4179 5024 5090 5319 5417 6106 6719 6782 6802 7722 7748
155	37	429	70	377 1278 2232 3199 3350 5035 5799 6467 7410
156	39	494	97	1119 1138 1445 1476 1497 1949 2463 2589 2852 2982 3081 3237 3555 3900 4318 4498 4693 5864 6438 6656 7237 7707 7961
157	24	713	30	177 419 832 936 1158 2607 3121 4114 4419 5514 6834 7085 7279 7378
158	13	559	14	123 140 488 1388 2444 2543 2601 2626 4013 4105 4747 5029 5638 5856 7057
159	1	471	10	237 326 779 1551 1552 1982 3244 3426 3453 3947 4140 4596 4787 4797 4883 5448 5700 6092 6436 7432 7843
160	24	156	60	332 1041 2210 2394 3230 5219 5515 5532 5801 6233 6389 6701 7021 7222
161	35	87	71	1062 1068 1262 2334 2401 2795 3000 3389 4679 5079 5146 5418 5647 6086 6846 7752 7891
162	24	270	48	291 524 1620 1702 2698 2970 3176 3204 4256 4669 5246 6835 7291
163	17	614	57	1591 2008 2145 2206 2767 3447 3968 4064 4202 4775 5224 6117 6825 7412
164	16	478	38	121 1446 1811 1924 2335 3390 3527 3652 4059 4072 4367 4727 4912 5602 5940 6787 7693
165	16	30	24	76 1002 1221 2218 3409 3921 4062 4288 4893 4990 5022 6633 7160 7366 7406 7454 7894
166	7	313	74	290 1043 2017 2923 4172 4681 4769 5240 5523 5555 6067 6148
167	39	634	99	1709 2447 2742 2802 3118 3497 3856 4096 4660 5476 5786 5798 5807 5926 6171 6184 6472 6511 6708 6717 7450 7456
168	37	186	85	712 1793 1837 2384 3822 4658 4904 5038 5550
169	40	14	97	55 918 1473 1744 1851 1883 2856 2890 3905 3965 4203 4455 5114 6439 7526
170	3	557	12	40 1270 4327 4829 5029 5756 6220 6447
171	24	409	32	182 225 599 811 1177 1202 1607 2165 3710 4645 4673 7360 7550 7868
172	35	755	56	760 1216 1889 2016 3192 3678 4424 4625 4937 4954 4957 5158 5581 6416 6483 6521 6934 7660
173	27	456	98	372 510 564 1599 1890 2114 2441 4002 4332 4813 5307 5991 6179 6957 7196 7617
174	3	673	74	1352 2636 4128 4528 5999 6747 7859 7888
175	34	18	44	457 1746 2360 2402 3049 3877 5163 5506 6019 6472 6556 6660 7890
176	7	308	13	1595 2116 2189 2234 2651 3393 4219 4701 4861 6233 6364 6575 7384
177	27	225	5	24 481 611 1943 3304 3938 3951 4058 5000 5362 5975 6074 6199 6326 6365 6649
178	9	302	33	373 499 640 965 1701 2123 2735 2985 3531 4643 5819 6166 6459 6509 6621 6796 6826 6991 7090 7564
179	3	361	68	927 1934 2456 4045 5165 5380 7443 7797
180	40	496	57	1127 2436 3434 5170 5281 5593 5707 5814 6219 6772 6792 6840 7015 7286 7298 7594
181	7	853	26	32 479 855 873 1363 2021 3662 4683 4772 5570 5571 7867
182	1	467	44	924 935 1630 1785 1836 2120 2219 2523 2568 2952 3683 4215 4296 4412 4809 5014 6220 6367 6808 7924 7943
183	13	758	50	258 268 577 920 1194 1339 2152 2257 2970 3259 3265 3291 3911 5737 6425
184	35	971	40	595 676 772 1784 2013 2185 2204 2271 2567 3104 3978 4021 4953 5533 6889 6990 6991 7238
185	1	176	39	732 850 1096 2144 2925 3087 3109 3272 3460 3642 3773 3992 4229 4667 5636 6819 6854 6885 7781 7847 7955
186	37	546	54	103 283 520 1516 3374 3726 4396 5718 6009 6664
187	13	275	30	1035 1084 2260 2361 2620 2804 3058 3123 3532 3619 4873 6020 6319
188	35	745	25	442 1003 1179 1276 1584 2423 2958 3101 3558 4471 4511 5217 5767 5941 6190 6786 6919 7776
189	3	920	1	1199 1200 2837 3887 4746 4981 6318 7239 7343 7692
190	9	712	14	276 515 906 1167 1413 1428 1933 1990 2248 2342 3154 3165 4234 4626 4751 5485 5565 6550 6896
191	1	560	23	691 819 909 931 1155 1609 1905 1938 3247 4274 4524 4719 5589 6344 6418 6564 7000 7138 7624 7907
192	6	665	64	510 2258 2561 3254 3389 3599 4345 4683 4986 5408 5740 5768 6130 6254 6506 7106 7744 7755 7999
193	40	696	63	1314 1740 2994 3008 3868 4167 4245 4287 5038 5677 6665 7412 7471 7528 7797 7981
194	16	775	23	893 1147 2291 2828 4186 4280 4815 4817 5185 5312 6112 6141 6334 7076 7774
195	1	363	51	1370 1427 1604 1625 2080 2132 2395 3282 3472 4225 4841 5783 5825 5839 6050 6573 7386 7444 7737 7744 7843
196	35	96	63	907 2063 2189 2604 2871 3655 3996 4461 4976 5055 5480 5643 6582 7035 7093 7591 7613
197	33	524	97	161 166 2164 2646 3884 4759 6425 6899 6997 7364 7566 7674 7927
198	23	230	56	660 2216 2254 2426 2486 2703 3190 3834 3853 3875 3925 4548 5238 5652 6627 7369 7438
199	39	832	22	285 438 496 509 944 1208 1931 2428 2594 2706 2797 4191 4430 5647 5730 6110 6154 6413 6642 6677 6726 7464 7538 7542 7698 7757
200	35	424	82	1299 1699 2203 2269 2322 2766 3284 4032 4117 5049 5736 6355 6538 7103 7139 7270 7370
201	9	979	25	340 865 1112 1569 2706 2767 2858 2926 3267 4058 4356 4374 4423 5243 5678 5701 5720 6663 7735 7968
202	7	811	89	434 784 2786 4203 4251 5049 6346 6500 6658 7119 7501 7930
203	3	398	24	226 1453 1518 2626 3026 3355 3948 6362 7877
204	1	870	96	183 651 899 1271 1571 1843 1989 2493 2658 2852 4381 4951 5293 5591 5725 5862 5959 6046 6658 6742
205	35	50	3	328 391 521 818 2051 2056 2227 2481 2796 4219 4451 4550 5513 5813 5933 6797 6905 6921
206	34	719	34	393 580 882 1243 2561 2654 2963 3191 4035 6022 7071 7558 7622
207	34	596	63	583 775 2094 2395 3004 3775 3915 4728 4923 5359 6008 6936 6959
208	6	835	24	255 1113 1600 1793 1951 2496 3514 4033 4250 4714 5304 5442 6056 6511 6513 6822 7089 7224 7914
209	1	780	8	225 475 687 1258 1349 1581 1819 2600 2622 3237 3689 4115 4613 5028 5314 5444 5804 5810 6262 7226 7358
210	33	595	62	1971 2761 3368 3630 3746 3910 5402 5488 5725 5973 6126 6572 7038
211	40	731	65	1465 1875 1987 2217 2675 2710 2962 3325 3638 4340 4378 4545 4820 6868 7356 7897
212	25	355	60	568 782 1434 1912 2068 2549 2774 3046 3730 4184 4697 4747 4795 5162 5397 6116 6356 6788 7842 7852
213	37	278	37	1558 2644 3906 4089 4680 4691 5674 5810 6787 7256 7784
214	34	163	15	291 413 1422 1425 2650 2795 2931 4194 4605 5738 6311 7366 7550
215	17	915	9	563 801 1310 1510 1782 1824 2063 3658 4067 4491 5749 5945 5989 6770 7096
216	40	132	3	403 941 1261 1326 1573 2142 2261 2459 2891 3517 5614 5632 7195 7268 7467 7609
217	17	337	75	3 537 745 776 1411 1474 2696 3479 3510 4008 4877 5462 6998 7118
218	40	332	21	540 976 1375 1697 2554 2569 2616 2745 4330 4392 5036 5603 6316 6421 6979
219	3	641	33	633 1071 1978 3455 4518 5584 5642 7004 7581
220	25	173	72	10 236 251 342 676 1294 1692 1878 2034 2327 3049 3533 3746 4044 4215 5557 5865 6047 7561 7954
221	30	734	50	110 475 902 1682 2138 2792 2903 2924 2954 3160 3302 3312 3555 4786 6177 6328 6707 7662
222	6	662	40	346 1103 1543 2849 3608 3719 3839 4065 4383 5370 5508 5560 5920 6005 6046 6624 7486 7505
223	27	404	92	323 404 1255 2946 3453 3580 3594 3769 3813 4038 4906 6574 7421 7568 7893 7906
224	27	759	44	151 798 864 865 1528 1572 1726 2033 2516 3262 3819 4929 5049 5167 5658
225	3	848	22	216 455 1100 2765 4474 4903 6081 6427 6502
226	35	300	41	598 1373 1459 2120 2175 2260 2270 2522 3346 4053 4087 5501 5967 6230 6533 7287 7340 7710
227	33	215	34	854 1116 2470 2673 3048 3131 4025 4070 5294 5606 6501 6859 7150
228	25	582	24	135 1025 1059 1075 1312 1697 1823 1948 2253 3561 3877 3987 4237 5044 5120 5159 6058 7151 7330 7659 7670 7983
229	16	743	51	152 284 328 385 2141 2223 2454 2499 3365 3549 4289 4328 4440 5665 6753 7174 7734
230	30	724	73	174 797 1416 1739 2066 2582 2878 2958 3535 3568 3922 4571 4597 5710 6342 6668 7635 7675
231	27	458	18	62 286 525 1895 2790 3407 4470 4502 4834 5425 5799 6555 6756 6976 7187 7501
232	17	564	1	549 1295 1551 2340 2888 3414 3783 4343 4546 4882 5451 7056 7490 7838 7937
233	30	52	78	194 383 552 1301 2213 2748 2842 3653 5051 5327 5547 5924 6047 6418 6473 6917 7159 7281
234	38	718	72	178 226 658 662 1185 1916 2963 3297 3589 5253 7024
235	38	568	24	829 1395 1457 2566 2785 3014 3249 3346 4088 5282 6861 7620
236	27	573	2	15 832 1871 1931 2197 2808 2816 3293 3547 4526 5155 5790 5871 6521 7562 7566
237	16	116	81	270 700 904 1050 1511 1746 1877 2292 2359 3176 3715 3808 6488 6505 6581 7649 7865
238	17	533	78	10 478 1189 1236 1420 2987 3587 3625 4475 5679 6569 7391 7571 7915
239	23	150	50	639 791 797 870 2164 2320 2956 3280 3763 3899 4155 5789 6520 6798 6867 6992 7043
240	30	571	1	1285 1865 2027 2376 2683 2836 3160 3162 3275 3303 3641 4110 4137 4859 5190 6242 6272 6532
241	6	346	4	143 1060 1152 1573 2193 3116 3460 3624 4041 4345 4533 4599 4721 5112 5522 5848 6028 6104 7709
242	35	90	55	757 1016 1357 1445 1685 2290 2802 3152 3236 4125 4173 4915 5307 5553 7117 7118 7178 7793
243	1	283	49	1264 1308 1486 1639 2524 2749 3406 4448 4672 4746 5111 5260 5416 5503 6127 6177 6218 6478 6777 7048 7745
244	25	722	52	487 822 983 1026 1326 2285 3352 4268 4736 4995 5060 5067 5191 5312 5684 5698 5744 6563 6602 7263 7288 7588
245	3	579	18	151 2230 2831 2923 3422 3539 4971 5706 6475
246	9	710	16	304 990 1126 1601 1630 1931 3554 4251 4426 4682 5120 5275 5605 5889 6780 6905 6941 7077 7666 7822
247	25	654	17	92 1580 1688 1781 2625 2749 3273 3780 4280 4530 4595 5463 5704 5783 6108 6302 6486 6628 6756 6910 7252 7522
248	40	435	31	647 1130 1445 2756 2780 2834 3006 3956 4185 5142 5819 6496 7060 7627 7821 7961
249	3	863	75	1456 2929 3598 4164 5234 6270 6646 7122
250	30	166	89	245 710 1060 1175 1211 1514 1946 2346 4475 4692 5263 5667 6070 6464 6827 7287 7863 7982
251	24	425	69	372 1296 1609 1887 2208 2340 2949 3217 3246 4372 4388 4942 5724 5834
252	38	143	6	553 2529 2705 2993 3006 3420 4189 4279 4341 4488 6548 7640
253	23	531	34	535 619 875 1635 2223 2263 2854 3755 3841 4158 4349 4541 4860 4888 5601 5910 7471
254	37	531	91	844 1626 1747 1888 2338 2632 3945 6781 6807
255	37	503	58	158 1240 1422 1660 2438 3454 4262 4267 5929 7948
256	37	414	20	781 1261 1474 1733 2214 5732 5926 5992 6633 7643 7879
257	9	843	61	881 1027 1116 1998 2013 2531 3059 3348 3649 3885 4223 4448 4848 4854 5223 5549 6199 6537 6704 7700
258	17	43	39	837 1153 1876 2301 2640 3086 3163 3357 3359 4068 4620 5776 6074 6350 7640
259	13	748	52	263 663 696 1341 2393 3407 3514 3903 4926 4984 5185 5405 5825 5984 7828
260	3	461	86	725 973 4603 4972 5095 5341 6097
261	30	752	15	14 462 1301 1643 2447 2671 3394 3487 3662 4478 4777 5017 5792 6202 7165 7252 7749 7942
262	27	88	10	38 1342 1364 1906 2681 3056 3278 3466 4247 4918 5236 5530 5946 6499 7441 7806
