Course	Room	Teacher	Time	Students
11	5	314	96	26 70 368 421 522 1415 1463 1566 1705 1752 2905 3161 3484 3842 4788 5024 5403 6058 6107 6205 6213 6304 6476 6526 6529 6940 7866 8835 8895 9567 9588 9882 10665 10821 11448 11603 12235 12288 13009 13155 13551 15174 15410 15573 15584 15785 16103 16214 16553 16771 16904 17903 18206 22212 22286 22690 22784 23364 23854 25668 26871 27119 27302 27395 27692 27923 28552 30002 30268 30293 30460 30910 31608 31618 32327 33267 33714 33741 34237 34352 34463 36138 36171 36475 37630 37823 38337 39681 39767 41456 41577 41716 43629 44447 44746 46244 46487 46490 46746 47070 47168 47623 47626 47630 48028 48287 49094 49381 49718 49731 50376 52110 52314 52670 53006 53717 54062 54203 54908 55077 55272 56063 56244 58511 58579 58587 58768 59182 59289 59884 61741 61831 63136 63181 64039 64889 65059 65265 66007 66020 66153 66669 67189 67609 68340 68393 68893 69428 69889 70483 71325 71479 72000 72407 72508 72896 73121 73313 73759 73896 74821 75779 76134 76151 76372 76809 76840 76993 77081 77979 78601 78619 78660 78876 79172 81953 82090 84548 85318 86396 88204 88518 88605 88781 88859 88908 89975 90443 90527 91919 92267 93670 93752 95253 95575 96080 96581 96708 97954 98003 98784 99806
12	17	774	94	204 1248 3798 3817 4241 4631 4673 5236 5397 5606 6010 6498 6816 7409 8139 8722 11490 12455 13217 13392 13396 14313 14385 15044 16628 18033 18730 18798 19064 19275 19655 19725 20341 20527 20795 21389 22176 22762 23511 23644 23989 23992 24340 25575 25883 26399 28038 28635 29973 30397 30943 31455 31821 31960 32096 32255 32279 32297 32772 33822 34469 34722 34776 34992 36107 36331 36532 37289 37308 37478 37661 38269 40015 40017 40158 40515 40614 41548 42207 42435 42530 42912 43415 43675 44267 45298 46311 46671 47369 47655 47794 47897 48729 49084 49192 49400 49417 49866 52415 53324 53829 53945 55179 56231 56546 57243 58059 58124 58212 58228 58340 58421 58572 59067 59448 60188 60487 60709 60854 60870 61521 61870 62228 62283 63556 64141 64725 65092 65380 66209 66464 66465 66867 67051 67633 68322 68668 69640 70368 70771 70987 71323 71708 72631 72726 73466 73767 74030 74267 74563 75423 75596 75694 75730 75736 77871 78103 78136 78218 78242 79384 79574 79764 79779 80507 81395 81902 82434 82705 83072 83098 83374 84496 84796 84959 85422 85679 85993 86537 86714 86725 87445 87562 87918 88282 88787 89618 89661 90152 90244 90360 90955 91091 91300 91312 92719 94434 94444 95046 95391 96986 98650 99245 99404 99547 99685 99748 99762
13	31	143	67	163 739 1042 1384 1641 1651 2058 2988 3313 3413 3490 3753 4047 4059 4097 6307 6620 8156 8723 10263 11002 11474 12084 12926 14422 15090 17134 17617 17643 18455 18529 18603 18922 19245 20398 21127 21442 21609 22465 23408 23588 23651 24084 24306 24764 25543 25631 26542 26831 26908 28009 28547 28562 28797 28864 29078 29788 29913 30636 31124 32566 32697 32818 33355 33488 33802 34569 34756 35282 35547 35671 36423 37231 40227 40283 40535 40629 41586 41841 42205 42357 43895 47514 48046 48937 48968 49432 49929 50974 51752 52160 52629 52821 53440 53616 54055 54399 54648 55259 55522 55620 55638 56647 56949 57372 57980 58408 58792 59507 59659 59824 60428 60641 60777 60957 61251 61705 61990 62194 62494 63303 63329 63428 64587 65025 65232 65462 66970 68369 68664 69164 71117 71414 72084 72725 72811 73343 74037 74054 74555 74724 74938 75109 76035 76867 76913 78342 78394 78788 79071 79483 79774 79871 80081 80670 80838 81602 81722 83049 83429 84730 86130 86383 87291 87677 87884 89265 89778 91388 91426 91730 92269 92690 93036 93867 93942 93976 94087 94244 94320 94715 94717 95366 95408 95505 95971 96008 96086 96329 96895 97131 97612 97710 98392 98685 98861 99266 99432 99750
14	20	455	93	740 929 1260 1446 1745 2125 2316 2349 4608 5015 6060 6373 6622 6915 7184 7195 7502 7962 8331 8348 8705 9638 10041 10140 12001 12223 12535 12995 13026 13307 13699 13877 13917 13932 14266 15154 16862 17338 18041 18179 18245 18446 19162 19633 20676 21118 21441 21757 23130 23484 23938 24419 24662 24703 25507 25673 26177 26203 26584 28015 29157 29228 29399 30122 30603 31002 31279 31320 32002 32139 32142 32303 32425 34377 34519 34561 34874 35029 35057 35185 35375 35546 36636 37017 39137 40507 42176 42421 42511 42675 43397 44144 44414 45013 45093 45625 46108 47005 47086 48181 48302 48357 48365 48569 49118 49509 49724 50234 51187 51584 51793 51820 52582 52649 53622 53751 54453 54724 55146 55243 55699 55931 55947 57297 57583 57694 58142 58434 58671 58734 58786 59008 60070 60592 60790 60833 61179 61180 61456 61555 62330 62856 64250 64274 64479 64855 65146 65188 65667 66063 66730 66789 66840 67203 67249 67360 67528 67747 67894 68454 68631 69329 69644 69759 70732 70850 72605 72748 72784 73066 73313 74047 74462 74472 74658 75516 76919 78101 78139 79471 79894 80468 80589 80954 81002 82877 83659 84386 85117 85149 85237 85495 86037 87182 87518 87996 88781 88947 89138 90115 90265 91002 91964 92343 92463 92681 93656 93876 94132 94418 95188 95381 96451 96832 97073 98077 98257 98907 98951 99100 99406
15	31	112	91	721 971 1603 1851 2389 2581 4518 5511 6551 6895 9318 9665 10502 10909 11054 12191 12604 12941 13300 13520 13742 13760 14662 14689 14954 15163 15818 16889 17264 17532 18015 18402 19138 19607 20260 20572 20947 21423 21764 21987 22633 23010 23565 24344 24900 26075 26560 27033 27412 27557 28485 29459 30387 30532 30830 31083 31395 32134 32922 33664 34187 34445 34929 35532 36636 37496 38051 38168 38310 39120 40172 40183 40654 40681 40834 41502 41737 42007 43333 43846 44368 44429 45048 45802 45814 45861 46108 46330 46675 47289 47894 48041 49008 49135 50338 50447 50501 50593 52194 52251 52322 52346 52470 53788 54088 54475 55694 55796 55873 56436 57562 57690 59147 59332 59555 60597 60713 61836 61901 62403 64051 65712 66170 66293 66930 67321 68394 69810 70716 70970 70982 71036 71133 71431 71536 71567 72503 72579 72864 72995 73439 73695 75291 76046 76479 77327 78152 78160 78296 79392 80045 80141 80171 80450 81277 82443 82720 83332 83353 83601 83811 84389 84640 84961 85073 85835 86226 86496 87403 87487 87570 88961 89027 89539 89717 89995 90390 90875 90930 91320 91563 91785 92034 93286 93526 93634 93700 94392 95339 95388 95398 95608 95900 96907 97198 97509 98108 98156 98770 99540
16	31	49	16	319 672 973 1644 1741 2304 2648 3100 3177 3245 3377 3814 4387 4635 5150 6496 7440 7670 8719 9176 9270 9389 9977 10012 14793 14820 14958 14992 15427 15515 15631 15807 16463 17186 17237 18414 18615 18823 19059 19465 19544 19904 20287 20434 21413 21789 21891 22141 22234 22320 25252 25621 26367 26714 27003 27606 28829 28894 29095 30185 30374 30576 31630 31758 32216 33924 34044 34491 35600 35957 36556 36906 37384 37431 37441 37673 38872 38999 39302 39515 39754 40011 40782 40854 41477 42095 42191 42392 43878 44363 45274 45738 46528 47082 47326 47670 47837 48148 48149 48662 48710 48970 49864 50306 50311 50422 50881 51184 51534 51638 51822 52157 52267 52536 52564 53433 53610 53740 53771 54605 54766 56089 56813 57200 57261 57317 58702 58862 59041 59254 59611 59730 60727 61461 62591 62675 62773 62985 63640 63983 65095 65156 65499 65708 66377 66989 67144 67614 68071 68396 69748 72217 72466 72554 72984 73042 75316 76059 76933 77093 77740 77866 79901 80362 80728 81101 81114 81419 81714 82535 83124 83694 83908 84398 84452 84630 84975 85037 85275 85719 85953 87096 87336 88592 88673 90431 91159 91626 94229 95431 95722 96227 96463 96822 96879 97796 98287 98368 98556 98569
17	5	236	64	307 956 1690 1933 2437 3067 3252 3699 4310 5224 5599 6003 6600 8098 8335 8339 8590 8644 9066 9586 9606 9685 10595 10712 11066 11500 11545 11709 11838 12005 12694 13635 13841 13858 14424 15907 16926 17061 17146 17215 17515 17658 18401 19331 19469 19494 19812 19995 20175 20488 21841 22560 22875 22896 23313 23497 23704 24069 24853 24892 28733 29034 29355 29474 29846 30608 30729 30977 34290 34349 34563 34695 35285 35573 35803 35840 36287 36519 37088 38113 38672 38838 39411 39683 40159 40505 40707 40714 40852 40925 41908 43856 44312 44474 44817 45015 45924 46117 46297 47032 48660 48952 49651 50276 50810 51133 51275 51579 51608 51700 52225 53135 53201 55588 55756 56130 56260 56804 56959 57181 57433 57571 58750 59246 59467 59511 61245 61308 61665 61702 61732 61782 62531 62724 63533 63576 63697 63964 64045 64412 64949 65196 65601 65904 66253 66477 67218 67293 68512 68635 68676 69137 69925 71125 71590 72341 72388 72625 72717 73583 74738 74979 76139 76436 76566 77228 77398 78067 79123 79226 79857 81177 81330 81993 82573 82634 83125 83332 84290 84928 85610 86929 87266 87278 88627 89118 90640 90731 91052 91053 91383 91563 93958 95630 96391 96510 97403 98530 99583 99693
18	24	122	89	47 126 261 1913 2628 3500 3557 4238 5065 5886 5907 6255 6425 7007 7300 8255 8502 9360 10809 11008 11743 12252 12257 12440 13729 13832 14417 14430 14710 14995 15757 16083 16276 16652 17708 17898 18138 18462 18859 19075 20701 22098 22172 23109 23715 24411 24889 24972 25800 28753 29226 29694 29944 30800 31780 33362 33672 33939 34682 35179 36125 36366 36371 37147 37965 38045 38355 39153 39819 40771 40788 41137 41867 42941 43654 44188 45555 46157 46352 47918 48344 48391 49056 50161 50841 50981 51257 51431 51637 51932 52306 52728 54135 54252 54456 55088 55729 56106 56438 57160 57742 58187 59478 60413 60821 61081 63435 64211 64661 65382 66290 66414 66619 68136 68424 68525 68606 68628 70087 70101 70417 70580 71425 72637 73074 73356 73714 75503 75726 76323 76653 76732 76746 76966 77885 80065 80941 81044 81307 82458 82840 83398 83664 83775 84516 84784 85291 86003 86333 86713 87275 87317 87662 87862 88367 89227 89369 90195 90507 92330 92389 93474 93499 93934 94186 94366 96248 97874 98537 98659 98668 98734 99694 99965
19	11	464	52	60 1929 2609 3505 4288 4492 4534 5400 5441 5483 5555 5676 5812 6668 8166 8420 9064 9092 10011 11548 12961 13648 13664 13837 14197 15314 15556 16352 16389 17644 18117 18940 19599 19627 19769 20352 20563 20780 20824 21612 23292 23533 23593 23634 23817 23846 23952 24784 25245 25697 25742 25798 26037 26219 26226 26444 26511 28055 28154 28485 28993 29598 29786 30723 31111 31366 31500 31689 32073 32195 32656 33430 33799 34278 34378 35614 36308 37271 37600 38367 38445 38655 38716 38740 38908 39408 40172 40756 40920 41481 41717 43121 44569 46021 46103 46107 46250 47478 47844 48937 49237 49389 49993 50337 50405 50929 51057 51114 52363 52832 53136 53251 54133 54169 54263 55970 57771 58128 59311 60128 60327 61030 62714 63517 64025 64910 65171 66266 66502 66831 67767 68482 68629 69031 70630 71272 71488 71520 71983 72106 73067 73307 73649 74428 75436 76089 78115 78573 79141 79438 79748 79927 80253 80573 80959 81750 81996 82169 82632 82773 82844 84574 85559 86122 86340 86836 87008 87057 87627 87732 88760 89172 89205 90905 91069 91632 92070 92313 92666 92780 92935 93410 93740 93996 94020 94199 94760 94943 95236 95372 95889 95970 96677 96893 97067 97095 97594 97811 98154 98162 98191 98399 98688 99719 99924
20	24	833	48	246 528 861 1213 2463 2677 2801 2878 3335 5367 6314 6626 7373 7397 7666 8423 9610 9637 10057 10582 11484 11885 12976 14166 14334 15945 16251 17379 18103 18364 19185 19385 19430 19754 19797 19804 21011 21394 22782 22842 23260 23309 23736 24298 25483 26237 26372 27300 27787 27808 28565 29719 30131 32968 33102 33493 33650 33886 34538 35146 35250 35335 37676 37908 37967 38349 38560 38870 39035 39961 40108 40182 41197 41415 41565 43836 44635 45140 45594 45632 45706 45807 45900 47394 47534 48181 49322 49627 50548 50783 51038 51984 53016 54844 55581 56171 56208 56949 59117 59668 59780 60268 61295 63583 63844 65067 65590 65915 66235 66410 67125 67281 67483 67496 67822 68031 68242 68337 68557 68937 69645 71914 72385 72589 72788 73861 74511 74662 74684 74998 75867 76101 78168 78635 79067 79349 81940 82255 82390 83189 83213 84086 84930 84998 85148 85450 86070 86453 86474 86653 86911 87824 87831 89331 89903 90063 90197 91000 91798 92698 92725 93039 94121 94415 94628 94951 95128 96271 96698 96728 97764 98551 98961 99005 99233
21	13	220	11	15 60 73 1771 1801 2377 2855 2941 3065 3285 3404 3424 3585 3657 4715 5167 5505 5882 5942 7183 7339 7848 8454 8527 8843 9556 9625 10436 10476 10552 12258 13012 13750 13765 14590 15321 15744 15948 18400 18866 19290 19433 19488 19796 20376 20606 21102 21348 23060 24641 24835 24976 25238 26768 27901 28024 28295 28357 28376 28639 28703 28743 29597 29633 30280 30714 31964 33278 33288 34005 34515 34724 34815 34838 34996 37098 37167 37688 37811 37910 39901 40907 41144 44211 44297 44430 44744 44856 44881 45539 45958 46715 47067 47772 49451 49933 50777 52359 53586 54081 54895 55264 56122 57146 58255 58271 58480 60183 60379 61905 63212 64014 65181 65827 65829 65905 65946 66354 66817 67861 69491 69499 69790 70124 71235 71399 71823 72834 73029 73371 73726 74292 74526 74712 75057 75793 76087 78107 78222 79362 80472 80503 80680 80848 81204 82030 82206 82889 83761 85169 85948 86990 87351 87502 88478 88698 89571 90214 90385 90442 90796 91334 91465 91646 91842 91907 92271 92276 92458 92889 92922 93758 93785 93931 93940 94129 94656 95754 95912 96194 96430 96860 97072 97396 98805 98968 99057
22	34	793	49	333 568 994 1174 1218 1487 1554 1644 1659 2155 2837 3044 3617 4275 4757 5249 5382 5385 5552 5591 5685 6090 6240 6942 7179 7829 8227 8468 8945 9981 10650 10747 11049 12172 12256 13181 13780 14177 15158 16288 18004 18056 18590 19089 19723 20706 21533 22248 22345 23318 23332 23900 24255 24417 24442 24562 24779 24963 25097 25281 25571 25592 25650 25827 26794 27277 27954 28039 28230 29004 29177 29207 29766 30128 32096 32556 33323 34230 34403 36555 36998 37070 37552 37865 37887 38797 40170 40892 41057 41874 41974 43640 43895 43949 44443 45076 45390 45472 45673 45767 46304 46306 46583 46707 47441 48182 48787 49321 49493 49791 50179 50950 51748 51911 52384 53154 53378 54978 57272 57298 57474 57485 59094 60144 61210 61580 62641 62833 63395 63542 63999 64174 64237 64619 65181 65511 65521 65545 65954 66367 67399 67752 67785 68618 69033 69577 70307 71039 71122 72158 72278 72655 73251 73406 73833 73848 74284 74406 75787 76594 77590 77730 78235 78781 79076 79789 80283 80763 80842 81209 81384 81554 81563 82240 84501 84724 84766 85194 86023 86724 86920 87361 87432 87689 88476 89060 89301 89337 89856 90391 90577 91024 92212 93486 93584 94506 94585 95017 95038 95481 95571 96422 96791 96933 97252 98477 98707 98781 98953 99265 99306 99488 99815 99832
23	4	771	21	768 2082 2273 2330 2639 3165 4119 5864 5870 6492 6539 6879 6922 6981 7754 9187 10227 11510 11814 12355 14113 14372 14456 14477 14921 16215 16816 16938 18174 18215 18867 18928 20480 20611 21992 22459 22981 23859 25329 25370 26033 26912 27191 27485 27638 28045 28972 29305 30398 31368 31851 32154 32471 32527 32894 33649 34258 34382 34520 36242 36417 36789 38109 38887 39144 39294 40647 40995 42162 42177 43072 43350 43504 43579 43837 44039 45338 46279 46722 46970 47978 48086 48573 49031 49147 49191 49621 50099 50125 51327 51756 51843 52132 52414 52655 53484 53758 54705 55583 56081 57219 58883 60197 60286 60354 60367 63176 63270 63278 64531 64562 65156 65515 65707 65841 65935 66019 66160 66334 67073 69316 69521 69647 70423 71732 72720 73132 73506 74777 75600 76418 76773 77433 78456 79008 79838 80447 81572 81829 81893 81919 82292 82564 82784 83894 84550 84720 84807 85839 86324 86401 86730 87280 88357 89575 90254 90359 92761 93622 93706 93844 94325 94876 95623 95956 96640 96642 96671 97258 97736 98286 98448 99200 99749
