Course	Room	Teacher	Time	Students
49	5	173	47	148 358 1592 1865 2108 2304 2938 3972 5055 5928 6168 6178 6420 7537 9115 10243 10293 10493 10507 10795 11329 11471 11967 13030 14410 14665 14890 15082 15821 15946 16957 17178 17553 18010 18678
50	23	29	60	165 391 708 760 829 896 1721 1755 2882 3358 3537 3702 3830 4144 4255 4358 4724 5314 5336 5479 5704 5857 5934 7252 8658 9255 9735 10102 10127 10786 11024 11491 11984 12262 12891 13831 14243 16180 16312 16836 16913 17104 17951 18322 18823 19172 19487
51	13	595	78	99 302 645 1252 1531 2284 2747 3291 3334 3645 4338 4374 5104 5948 6038 9606 9610 10056 10672 11115 11212 11453 11894 12714 13507 13509 13540 13771 14774 14950 15045 16138 16481 16667 16717 16744 17081 17186 17452 18274 18776 19766
52	13	847	54	1232 1425 2143 3163 3412 3423 4031 4128 4454 4668 4859 5461 5551 6075 6129 6409 6737 6914 7494 7517 8198 8746 9392 10181 10210 11474 11832 12366 13243 14235 15148 15363 16160 16540 16933 17278 17739 18347 18459 18885 19199 19520 19866
53	7	594	50	2231 2752 3986 4415 4752 5424 5438 6315 6346 6478 6851 6867 7678 9317 9440 9756 9982 10208 10350 10470 10731 10789 10860 11510 12267 12786 13150 13487 13643 15380 15736 15922 15974 16388 17092 17146 17193 18661 19455 19864
54	35	450	7	64 405 2302 2433 3899 4602 6664 6702 7393 8626 8665 8694 8796 8879 10039 10562 11192 11646 11703 12918 13384 13470 13890 13951 17065 17722 17825 18367 18747 19349 19697 19834
55	21	449	26	513 1200 1283 1293 1369 1543 1874 1906 2409 3200 3210 3242 3357 3814 3986 4000 5133 5631 5981 7195 8070 8267 9664 9969 10438 10751 11002 11860 11869 12134 12906 12935 12983 13272 13847 14108 14874 16482 17783 18300 18868 19069 19729
56	16	903	59	633 1345 2950 3055 3167 4256 4877 5194 7186 7264 7429 8105 8754 8972 9217 9374 9399 9814 11603 11682 11864 13011 13229 14066 15451 16971 18788 19190 19639 19946
57	22	397	77	5 410 443 1901 1981 1999 2986 3041 3103 3314 3542 3635 4262 4732 4808 4922 5150 5881 5987 6186 6220 6398 7223 7269 7419 8188 8985 10842 11112 12289 12518 12582 13641 13701 13919 14891 14960 15181 16136 17424 18697 18828 19091 19630
58	4	532	45	39 52 560 586 740 844 964 1648 2544 2716 2720 3139 3315 4040 4762 4969 5284 5486 6140 6206 6472 6569 7485 8460 8899 8975 9010 9358 9752 10058 10127 11137 11342 11928 11930 12076 12299 12659 12750 12798 12923 13071 13401 13898 14019 15428 15450 16032 16264 17522 18384 18419 18453
59	30	787	28	285 930 1080 1129 2032 4369 4416 6173 6183 6567 7407 7715 8162 8432 9038 9043 9138 9170 9265 9455 9979 10298 10869 12281 12635 12764 13191 13360 13514 13801 14820 15384 15639 16718 16824 19037 19059 19601
60	23	347	32	661 1321 1405 2295 2708 3185 5506 5867 6310 6741 6896 7012 7014 7501 7644 7945 7982 7994 8277 8317 8389 8761 9174 9395 9718 10456 10721 11668 11799 11931 12102 12688 12826 12900 14041 14697 14733 14872 15076 15252 17014 17050 17278 18462 18912 18968 19177 19406
61	35	511	1	15 118 403 2289 2463 3270 3385 3922 4412 4583 4682 5585 5603 5760 5809 6515 7321 8328 8682 9068 9546 9975 10709 10858 11222 11837 13289 14003 14415 14899 16031 16782 18942
62	33	559	99	1276 2773 2806 3584 6728 7114 9020 9489 10788 10913 12060 13058 13296 13668 15199 16036 16362 16371 17684 18242 18555 19335
63	37	955	36	1095 1349 1739 2869 3339 3625 3847 4008 4077 5611 6461 7944 8241 8359 8765 9096 9192 9868 9954 10170 10879 11272 11983 12250 12526 12535 12985 13082 13084 13288 13862 13946 14394 14532 14999 15115 15330 17607 17762 17811 18419 19085 19140 19643
64	21	383	99	301 775 1731 1943 2040 2126 2366 4161 4493 4586 5014 5201 5290 5700 6341 7570 8275 8647 8671 9406 9420 10409 10725 10740 10861 10937 10979 11294 12573 12600 12797 12979 13693 14213 14527 15955 16116 16857 16923 17283 18333 18402 18704 19214
65	27	421	72	536 1190 1566 2007 2728 2790 4520 4523 5159 6201 6951 7261 8258 8388 9352 9367 9992 10041 10798 10904 11130 11413 12706 13503 13795 14600 14804 14971 15061 15103 15897 16248 17061 17897 18754 19083
66	29	625	26	47 1018 1488 1991 2079 2240 2353 2453 2944 3411 5795 6719 6936 7632 7882 7978 8666 8730 8760 9036 9293 10908 11622 12105 12151 12228 13626 14072 14165 14235 15985 17184 17808 17932 18067 18082 18517 18810 18859
67	10	8	17	110 307 638 662 704 785 1703 1756 2091 2212 2880 3051 3477 3532 3630 4200 4555 4776 5802 5971 6605 6686 6779 6803 7045 7279 7921 7950 8341 8679 10669 10842 10882 12591 12941 13039 13133 16184 16335 16660 16956 17166 17219 18240 18538 18700 19842 19851 19952
68	7	754	86	192 584 659 1445 1687 3180 3455 3873 4804 5412 5535 5883 6890 8344 9680 10309 10444 10684 11244 11684 11697 12360 12592 12713 13008 13224 14199 14342 15618 16490 16613 16952 17139 17425 17784 17796 18439 18530 18869
69	29	811	20	31 241 349 631 717 797 946 2039 3604 3695 3971 4345 5566 5597 5913 6068 6571 6673 7018 7240 7563 8178 8397 8805 9156 9461 11557 12122 12485 12866 14122 14740 15344 15603 15892 16112 16564 16725 18132
70	29	77	82	391 397 481 530 1504 1621 2582 2911 3373 3610 4216 4613 4678 5036 5598 5731 5995 8735 8784 8818 9745 9927 10300 11166 11719 11994 13713 14184 15133 15762 15912 15928 16094 16704 16806 17363 17377 18593 18910 19793
71	10	84	68	351 635 693 1038 1318 2661 3021 3163 3475 3632 4213 4334 4715 5561 5663 5817 5823 5957 6312 6799 7129 7511 7705 7975 8019 8547 8855 8907 10067 10433 10903 11075 11377 12799 13175 13410 14442 15411 15962 16095 16121 16384 16638 16965 17556 18028 18223 18260 18827
72	27	674	77	598 749 752 3777 4325 4738 5530 5725 5774 6401 6474 6882 8439 8634 8765 9039 9044 9729 9746 9773 9960 10062 10987 11161 11302 12547 14792 14902 15592 15854 17088 17676 18121 18951 19393
73	5	997	21	31 376 614 710 906 1021 1642 2608 4780 4842 5218 6842 7409 7985 8609 9174 9444 10447 10745 11618 11853 12473 12805 12834 13582 14688 15347 15473 15972 17781 18308 18354 18518 19640
74	27	303	99	1146 1277 2958 2978 3015 3149 3213 4433 5770 6194 6807 7417 7708 7925 8237 9323 9913 13131 13281 14658 14948 16103 16445 17168 17225 17254 17448 17538 18059 18212 18309 18448 18488 19977 19992
75	4	992	62	28 39 702 1807 1862 2985 3291 3375 3714 4116 4366 4403 4418 5072 5813 6424 6507 6517 7130 7694 8010 8533 9184 9531 9889 9890 9991 10127 10245 10700 10827 11152 11901 11953 11984 11995 12096 12519 12578 12777 12995 13678 13733 13917 14267 15063 15664 16126 16489 18802 18993 19136
76	39	907	92	709 948 1052 1573 2293 2616 3218 3283 3722 3798 3981 4569 4844 5475 5605 6424 6505 6882 7318 7877 8398 8593 9481 9533 9579 11548 13261 13717 15213 16087 16764 16996 18511 18929 19272
77	13	360	49	1108 1177 1452 1534 2018 2030 2121 2799 3302 3796 4123 4151 4999 5012 5065 5389 5659 5822 6100 6705 6807 6932 7104 9034 9943 10352 10976 12294 12323 12740 12979 13021 14140 14268 14751 14998 15305 15440 16466 17393 18325 18384 19003
78	34	190	72	1642 1684 2341 2672 2973 3544 3577 4730 4772 5755 6072 6747 6919 7148 7510 8199 8692 10321 10340 10441 11944 12095 13265 13297 13864 13990 15039 15277 15528 16802 17633 17741 18322 18787 19039 19150 19951
79	35	820	35	452 639 1336 1695 3080 4067 4537 4645 4695 5471 5800 6698 8929 9243 10160 10912 11134 11409 12629 13062 13723 14553 14638 14828 15786 17451 17485 17626 18550 18589 18624 18935 19369
80	21	180	61	40 589 942 2885 2965 3043 3780 4012 4625 4951 5192 5295 5348 5417 5558 5701 6233 8640 9283 9322 9373 9837 9859 10398 10805 10926 11639 12615 12745 13317 13399 14631 15027 15632 16206 16323 17097 17144 17572 17683 17755 18154 18506
81	16	527	36	56 374 689 747 1029 1529 1701 2064 2159 2440 5132 6446 7069 9424 9563 9729 11653 13209 13334 13453 13903 15465 15680 16439 17315 17345 18596 18987 19286 19526 19961
82	38	920	52	317 1112 1501 1826 3131 3380 4067 4090 4419 5115 5924 6242 6450 8109 8141 8602 8645 8659 9001 9833 10368 10567 11735 12162 13072 13579 13800 15932 16071 16809 19262 19748 19933
83	16	565	57	563 832 891 1728 1922 2724 2912 4287 5443 8441 8795 9044 10098 10443 10467 10985 12074 12262 12929 12944 14304 15629 15796 15836 16382 16937 17805 19213 19426
84	4	190	53	298 384 696 1285 1610 1771 1784 2868 3291 3452 3833 4262 4387 5362 5376 6283 7274 7792 9318 9379 9557 9644 9672 9727 9942 10403 11531 11539 12309 12719 13000 13467 13928 14699 14700 15061 15365 15651 16183 16194 16277 16491 16652 17136 17882 17972 18147 18236 18612 19172 19446 19597 19701
85	33	459	21	89 1597 1956 3024 3962 4233 4633 4754 6463 7522 8306 9594 10035 10336 11252 11459 12262 13322 13416 14182 14856 15246 16643 16938 18375 18732 19096 19229 19415
86	38	323	93	2372 2386 2513 2969 3169 3476 4779 5001 5377 7086 7149 7584 8635 8859 8961 9404 10545 11446 11810 12435 13586 14026 14356 14415 14641 15207 15534 18137 18503 18665 18744 18765 19527
87	35	608	88	290 1567 2116 2387 3144 5293 5386 5888 6238 6793 6872 7642 9029 10407 10905 11586 12232 12727 13973 14102 14923 16661 17408 17579 17699 17850 18876 19260 19489 19630 19786 19971
88	35	84	18	180 1761 2001 2574 3657 4127 4299 4508 5297 5329 6708 7917 8251 8342 8737 9920 10644 11105 11621 11963 12037 12364 12564 13629 13946 14662 17860 18267 18360 18438 19328 19337 19602
89	22	860	43	363 400 1419 1558 2417 2594 2890 3448 3544 3710 4406 4833 5825 6536 6612 7208 7434 8105 9318 9454 9670 10021 11295 11521 11667 12064 12840 13225 14647 15085 15351 15591 15697 16660 16934 16954 17458 17774 18383 18573 18824 19491 19547 19666 19904 19929
90	29	502	95	503 539 879 1013 1061 1718 1905 2246 2303 2485 2613 3187 3468 4672 5868 5881 5966 6613 7749 8800 8953 8982 9746 10183 10230 10624 11373 11895 12424 12729 12849 13277 14767 16119 16179 16434 16606 17196 18940 19475
91	16	223	71	1502 2502 2918 3073 3520 4357 4752 5307 5602 6469 6638 7473 7877 7895 7954 8298 9409 10014 10158 10221 10986 11118 11273 11686 13040 14667 14685 15018 15059 15150 18744
92	38	26	88	1463 2138 3306 3324 5304 5603 6303 7874 7994 8425 8501 8596 9219 10003 10020 10444 11415 12102 12536 12544 13012 13310 13490 13667 14471 14880 15845 16965 17226 17497 18231 18396 19302 19462
93	39	456	48	308 367 630 1332 1794 2051 2570 3019 3998 4000 4354 5855 6016 6441 6742 7560 7574 8892 9398 11776 11980 12255 12849 13159 13922 14014 14502 15016 15055 15129 15312 15910 17120 17581 18321 18891 19735
94	22	124	59	728 791 1047 1184 2888 3068 3352 3428 4107 4122 4549 4590 4716 5341 5920 6080 6227 6477 6576 7355 7359 7636 7852 8589 8662 9562 10848 10880 11011 11949 13258 13400 13498 13539 13777 14284 14644 14912 15309 16537 17886 18053 18054 18746 19201 19541
95	5	745	50	172 315 959 1255 1290 2265 3595 3700 6015 6681 7015 7046 7232 7275 8461 8719 10510 10840 11150 11764 11952 11987 12017 12464 12515 15494 15674 16824 16930 17637 17942 18978
96	38	324	98	1 599 626 758 766 910 978 1225 1747 2484 3528 4424 4903 5345 5911 6234 7371 7720 8824 10610 11282 12197 12387 12538 12977 13528 13603 15179 15282 16875 17730 17857 18090
97	39	289	16	88 89 1119 1768 2903 3527 3898 4954 5857 5919 7158 7812 8186 8391 9056 9368 9685 11334 12523 12657 12787 13419 13717 14339 15073 15693 15847 15896 16391 17352 17668 18201 18301 18760 19189 19733
98	38	670	43	163 2195 3074 3514 3516 3695 6921 7258 8348 8887 9003 9058 9367 9456 9748 11765 11780 12480 13173 13733 13840 14008 14606 15993 16592 17173 17494 17697 18200 18216 18975 19082 19404 19741
99	7	205	75	113 285 817 960 1371 1722 2108 2533 2644 2892 3126 3582 3685 3808 4194 4631 5817 6610 7911 7924 8712 8939 10231 10891 11317 11414 12183 12837 13010 13248 13563 14510 16870 16920 17202 18235 18255 19536 19880
100	21	735	89	190 509 675 1327 1381 1411 1553 3307 3440 4123 4126 4309 4457 4528 5084 6428 7024 7748 8920 9777 10177 10560 10909 10974 11549 11957 13008 14209 14293 14953 15053 16461 16499 16758 16953 17950 17953 18067 18210 18336 18466 18777 19150 19354
101	38	24	15	1133 1268 1472 1640 1798 2150 2202 3874 4007 4291 4478 4950 5399 6337 6828 7447 8228 8381 9630 9682 11690 12438 12533 12542 13557 14170 14251 14716 14815 15704 16476 16799 18719 19238
102	37	49	52	96 547 919 1032 1055 1506 1509 2097 2122 2286 2712 3052 3070 3455 3692 4093 4145 6196 6617 6917 7071 7207 7233 7677 9566 9686 10515 11029 11152 12127 12719 12733 12922 13500 13906 14005 14196 14265 14887 18132 18236 18936 19538
103	38	839	25	2462 3110 3478 3809 3839 5015 5824 6022 6333 6781 7548 7734 7885 8442 9762 10257 10831 11573 11901 13227 13297 13928 15795 15960 17239 17251 17338 17962 18289 18490 19020 19751 19937
104	13	848	38	863 1451 1891 3877 4047 4531 5196 5819 5912 6886 7976 8241 8320 8566 9243 9572 9803 9994 10150 10283 12951 13064 13605 14149 14498 14744 14761 15240 15526 15575 15806 15957 16064 16464 16702 16772 16962 17516 17734 17741 18165 19030
105	7	414	17	729 831 2121 2643 3082 3237 4374 4556 5774 5963 6445 6619 7123 7503 7761 8241 8698 8770 9402 11167 11822 12812 13331 13825 13866 14068 14216 15112 15193 15408 16358 16899 17327 17686 18297 19085 19386 19398 19651
106	27	663	66	490 556 2432 2461 2496 3783 4430 4653 5016 5625 5915 6482 6528 6993 7359 9170 9181 9415 9585 11911 11932 11976 11978 12024 12188 12237 12707 12809 12933 16243 17454 17545 18060 18446 18812 18818
107	22	119	48	485 655 772 1043 2141 2163 2779 2854 3204 3774 4203 4525 4976 4995 5496 7332 7401 8547 9082 9091 9535 9644 9669 10308 10658 10702 11415 11480 11569 11821 12820 13602 14046 14430 15515 16458 16975 17200 17262 17941 17996 18663 19716 19757 19941
108	16	753	11	714 1955 2422 3506 3926 4781 5566 5643 5705 7228 7499 8720 9324 9425 9808 10153 10155 10162 10510 11441 12578 12701 13432 13860 14933 15129 15820 16916 17957 18952 19058 19303
109	20	291	67	550 583 841 1469 2823 2938 4272 4385 5295 5370 5614 6075 6616 7731 7897 8485 8843 8917 9081 9247 9739 10363 11567 11818 12018 12378 12409 13027 13582 13612 14146 15441 15471 15690 15890 16579 16675 17187 18209 19659 19671
110	5	8	82	448 942 1514 1654 2020 2665 3362 4552 5105 5176 5395 6282 7044 7588 7698 8224 8309 8341 10665 10816 10939 11328 12608 13017 13173 13447 13483 13648 14729 15047 15158 17968 18764 18775 19285
111	39	838	19	97 816 2211 2364 2609 2651 3478 3642 4525 4857 6270 7183 7445 8038 8860 9178 9871 9982 10864 10901 11156 11371 11722 11870 12748 12790 13054 14252 14387 14924 15145 16413 16440 18836 18882 19086 19147
112	30	319	4	158 262 1218 1754 1915 2585 3010 3132 3365 3519 4030 4274 4809 5585 6033 6212 6700 8243 9105 10234 10507 11383 11718 12317 12981 15021 16000 16020 16162 16275 17230 17528 17584 17734 18849 19041
113	29	7	29	56 289 1821 1855 2459 2489 2652 3340 4020 4641 5674 5741 5921 6176 6552 6571 7128 7239 7558 8644 9638 9718 9965 11436 11578 13167 14004 14461 14549 14903 15054 15312 15661 17384 18062 18846 18947 19263 19346 19353
