Course	Room	Teacher	Time	Students
33	9	868	78	1000 1089 1390 1735 2238 2653 2830 3133 3169 3223 3379 3756 3804 3970 4488 4582 4686 5606 6654 6804 7487 7572 7907 8457 8886 9134 9238 9622 9748
34	24	351	6	147 569 590 740 913 1727 3078 3087 3772 3947 5176 5689 6220 6888 9582
35	31	647	94	73 1197 1439 2004 2006 2184 3402 3488 4128 4506 4847 5237 6769 7105 8765
36	29	610	96	308 851 1060 1349 1439 2388 2952 3198 3735 3989 4368 4462 4610 4675 4708 5055 5346 6043 6192 6966 7030 7061 7665 8201 8486 9757
37	4	232	83	571 589 713 891 1274 1395 1706 2260 2968 2976 3301 3893 4035 4516 4886 5825 6912 7061 7345 7667 7705 7869 9817 9877
38	19	253	58	347 697 813 1151 1451 2412 3357 3358 3935 5238 7647 7930 8604 8745 9076 9417 9758
39	24	51	46	550 651 697 1179 1511 3006 3641 3820 4173 4638 7961 8221 8411 9121 9316
40	19	93	42	223 1831 3466 3982 4198 4403 4769 5221 5758 6352 6380 7049 8815 8832 8863 9294 9903
41	9	76	99	354 733 1351 1564 3305 3343 3603 4117 4287 4415 4460 4637 4683 4997 5207 5484 6003 6323 6434 6864 7364 7491 7952 8216 8721 8849 8968 9018
42	24	484	8	162 1220 1330 2526 2886 2982 3468 4245 5110 5707 5818 5840 6442 7641 9638
43	2	458	76	337 2327 3091 3323 3800 4688 4749 5113 5205 5238 6344 6813 7201 7644 8565 8898 9050 9064 9153 9270
44	23	177	92	575 826 1631 2198 2275 3560 3624 3694 3996 4059 4527 5184 5839 6132 6474 6626 6630 7194 9306 9344 9659 9866 9888
45	5	416	45	408 956 969 1409 1502 1876 2077 3066 3458 4399 4705 5443 6230 6534 7481 7948 8504 8789 8796 8800 9078 9916
46	12	928	24	548 649 1091 1215 1469 1771 2020 2190 2353 3118 3137 3427 4031 4430 5295 5697 5724 7095 7713 7814 9229
47	19	752	18	115 1106 1471 2552 3421 4207 4256 5654 6489 7217 7603 7921 7988 8150 8217 8484
48	7	870	38	66 92 633 665 2186 2554 2845 3120 3174 3240 4524 5227 5836 5908 6021 6214 6299 7522 8256 8991 9603
49	32	313	93	305 1196 2312 3136 3702 4358 4747 5141 7059 7126 7813 7822 8285 8473 8675 8755
50	4	26	70	937 941 1156 1675 1763 1877 2020 2515 4870 5478 5567 7002 7065 7067 7086 7837 8056 8150 8610 8692 8884 9088 9291
51	5	333	90	776 789 1328 1628 1675 2373 2618 2795 3670 4978 5095 5163 5224 5410 5804 6320 6558 7251 8071 8385 8961 9428
52	5	865	86	678 789 1013 1837 2236 2519 2634 3012 3014 4705 5183 5412 5436 5860 6035 6603 6841 7853 8765 9149 9375
53	32	284	37	1436 1723 1792 2502 2706 2985 3733 3851 5484 6185 7081 7334 7650 7896 8367 8389
54	11	370	11	854 2299 2408 2435 2792 3969 4289 6303 6490 8391 9159 9444 9756
55	11	145	69	413 1437 1443 2921 3087 3438 3652 4273 4924 7257 9177
56	17	222	31	699 1141 1619 1693 1723 2999 3598 4369 4710 4888 5471 5980 6012 6996 7198 7842 8276 8529 8843 9306
57	32	451	43	1685 1761 2502 2772 3033 4569 4587 5654 6364 6725 7356 7996 8078 8391 8452 9216 9510
58	7	222	81	217 1437 2303 3449 3491 3933 3989 4451 4485 4608 4889 6039 6205 7174 7383 7639 8493 9111 9172 9362 9837
59	2	637	30	148 182 573 1060 1413 1547 2537 2734 4037 4161 4371 5442 5849 6118 6239 6529 8681 8799 9303
60	31	441	84	20 1052 2852 3755 4465 4474 4673 5466 6506 6802 7751 7921 8445 9263 9885
61	7	120	58	124 219 746 825 924 1125 2482 2616 3094 5449 6183 6701 6899 6927 7288 7637 7903 8057 8916 9309 9793
62	9	273	42	1224 1504 1638 1845 2016 2078 2202 2397 2421 3078 3430 3685 3708 3963 4439 4488 4942 5034 5368 6749 7703 7828 7918 8103 8210 8441 8696 9048 9842 9954
63	23	189	98	702 742 2894 3080 3588 4439 4524 4942 4945 4956 5093 5569 5613 6123 6369 6379 7050 8045 8213 8457 9379 9506 9781
64	2	911	9	72 110 246 320 1065 1457 2021 2149 2559 2592 3187 3448 3540 4133 5278 5698 8343 8374 8526 9645
65	7	156	33	44 449 465 643 764 2719 4085 4367 5096 5591 5671 5803 6283 6860 7509 7949 8090 8094 8272 9640
66	34	355	24	434 644 1580 1991 2015 2280 2327 2692 2837 2855 3018 3336 5147 5617 5733 6553 8225 8293 8671 9026 9139 9409 9507
67	17	896	37	746 1254 2518 2705 3411 4344 4737 4923 4993 5231 6102 6277 6704 7172 7299 7591 7773 8104 8262 8292
68	17	932	21	568 1166 1232 2369 2864 3749 4499 4771 5294 5349 6427 6847 7308 7377 7901 8897 8983 9189 9318
69	17	777	46	914 1299 1734 1834 2285 3004 3134 3362 3565 3837 4471 5064 5353 5654 5993 7314 7916 8667 8917 8969
70	17	479	41	1120 1234 1740 1945 2507 2546 3260 4038 4548 5691 5863 6747 7612 8314 8365 8783 9526 9790
71	9	200	66	236 438 748 1798 1844 1867 2980 3119 3384 3642 4713 4835 5213 5242 5313 6144 6200 6482 6499 6957 8210 8236 8249 8270 8834 9155 9344 9465 9862
72	9	692	26	215 621 842 1192 1688 1881 1953 2426 2596 2729 3110 3345 3471 3670 3683 3929 4204 4384 4519 4950 6366 6548 6637 6758 6781 7165 7932 8846 9309 9525 9769
73	7	290	5	1150 1165 1579 1968 2371 4164 4495 4757 4995 5732 5785 6282 7133 7571 7623 7683 8188 8479 8736 8791 8957 9953
74	29	999	42	249 261 689 1287 1476 1749 2139 2369 2762 2804 3473 4123 4239 4734 5363 5494 5634 5830 6152 6201 6471 7123 7425 8251 8363 9304 9507
75	3	894	20	162 386 1219 1625 1777 2024 2143 2723 3233 5039 5080 7440 7456 7512 8114 8473 8995 9256 9372
76	12	554	45	820 856 891 975 1148 1200 1671 2329 2356 2441 2447 4099 5368 5926 6203 7442 7814 8500 8502 9128 9360
77	23	276	27	79 502 1335 2461 3328 3713 3907 3964 4225 4261 4278 4314 4322 5826 6240 6375 6676 6680 6716 6841 6941 9069 9492
78	2	253	82	358 2615 3520 4268 4446 4615 5150 5495 5695 6154 6333 7015 7088 7633 7863 7873 8138 9045 9760 9882
79	12	156	63	1264 1888 2059 2100 2485 2827 3125 3405 3911 5093 5124 5308 5756 6627 6794 6938 6955 7128 7643 7704 8589
80	12	393	1	328 380 1020 1484 2150 2964 3090 3130 3685 3866 4539 4713 5378 6781 8432 8828 8872 8962 9417 9438 9508
81	4	296	26	19 36 607 1414 1729 1837 1838 1986 2032 2213 2457 2662 2754 3615 3974 4743 5008 5492 6752 7454 7561 7699 9287 9456 9765
82	5	424	55	505 788 1509 2022 2348 3260 4690 4909 4915 5280 5438 5452 6563 6864 6992 7349 8026 8248 8300 9220 9386 9802
83	5	378	12	231 670 718 758 2683 2858 2869 3263 3501 3785 3802 4622 5916 5950 7353 8444 8535 8822 9024 9074 9391 9965
84	13	819	50	223 638 1046 1553 2489 2691 3129 3178 3524 4954 7234 7461 7716 8462 8962 9693 9806
85	33	589	72	1352 1877 1990 2675 2730 3948 4236 4263 6014 6278 6289 6601 7063 7419 7747 7767 8378 8535 8588 8801 8845 8979
86	17	891	74	4 277 373 410 512 1924 2155 2401 2981 3149 3283 3365 5526 6279 6344 8666 9567 9584 9843
87	3	482	83	573 720 738 1647 2105 2999 3848 3955 5436 5474 6425 6484 6502 7778 8110 8240 8761 9760 9772
88	34	714	42	719 2711 3202 3265 4472 4645 4755 5641 5694 6301 6794 8010 8098 8377 8631 8752 8946 9177 9646 9843 9866 9876 9922
89	3	473	92	656 1396 2217 2837 5624 5785 5802 6025 6777 7108 7656 8170 8423 9045 9279 9383 9944 9967
90	31	868	90	62 274 307 3869 3941 4069 4118 4367 5484 5486 6993 7316 7588 7953 8434
91	12	673	95	22 392 578 1394 2035 2370 3435 3547 4796 4892 5105 5829 6418 7228 7524 8378 8516 8880 9166 9291
92	19	273	84	555 1475 1565 2904 3671 3773 4036 4712 4894 5127 5147 7501 7606 7912 8941 8991 9195
93	33	345	46	75 987 1498 1695 1725 1786 1969 2310 2691 3724 5607 5854 6123 6669 6734 7463 7912 7943 7956 8472 8904 9106
94	31	765	81	2347 2446 3957 4272 4490 6683 7110 7401 7624 8235 8549 8616 9139 9401 9618 9827
95	33	102	33	10 631 795 1103 2971 3083 3616 4027 4567 4969 5351 5499 5580 5659 6075 6243 6348 8609 8653 8890 9127 9321 9555
96	31	579	72	1592 2187 2524 2716 2892 3450 3663 5586 6055 6160 7036 7039 8393 8509 9396 9503
97	32	695	41	1555 2271 2487 2576 3149 3195 3324 3783 4536 4981 6423 8108 8208 8271 8602 9102 9569
98	3	644	34	216 483 716 812 1505 2073 3235 3612 4182 4428 5025 5285 6278 7034 8058 8142 9275 9294 9881
99	23	45	3	2 171 587 710 803 1538 1771 1977 3504 3580 3621 3885 3936 4927 5071 5424 6387 6896 7674 8113 8520 8984 9515
100	5	875	47	413 895 943 1530 1774 2090 2181 2340 3367 5039 5383 5937 6218 6375 6647 6942 7260 8091 9028 9513 9805
101	3	471	95	685 1042 1434 3105 3134 3487 3546 3705 4454 4667 4673 4677 5683 6824 7393 7813 8055 8935 9126
102	3	229	47	302 713 1355 2060 2078 3136 3278 3754 3887 4029 4261 4731 4918 5534 6210 6517 7794 8084 9433
103	11	815	83	280 329 606 2278 2690 3727 7934 8136 8372
104	38	36	55	933 1230 1412 1438 1688 2726 2957 3707 3927 4189 4422 4734 5493 6250 7948 8607 9338 9361
105	5	255	95	904 1218 1226 1357 1725 2675 3293 4873 4959 4996 5055 5445 5874 6221 6288 6649 8700 8767 9107 9572 9615 9945
106	19	617	3	64 401 618 776 1322 2500 2909 3077 4235 5295 7199 7300 8003 8424 8831 9192 9617
107	31	870	41	781 1146 1403 1872 1953 3028 3058 3363 4296 4423 6004 6821 7615 7721 9570
108	24	964	5	143 734 852 2711 4474 4865 5548 5745 5765 6426 6635 6790 6865 8476
109	17	910	70	1790 1990 2765 3185 3518 5208 5258 5520 6168 6663 8032 8087 8597 9001 9176 9370 9537 9875 9947 9973
110	29	841	97	322 867 1181 1192 1459 2011 2195 2792 2998 3786 3972 4484 4577 5016 6496 6687 6923 7465 7802 8180 8445 8818 9122 9268 9992
111	5	480	44	408 599 1485 2336 2445 2626 3031 3042 3117 3236 3440 3612 4353 4902 5339 5345 5816 6622 7838 8181 8353 8690
112	31	835	46	888 2266 2896 2968 3306 3872 4322 4820 4925 5216 5780 5844 6482 8379 9700 9772
113	24	954	12	184 793 1031 1546 3771 4925 5595 5761 6371 6670 8072 8183 9219 9521
114	2	388	55	245 598 1458 3991 4963 5439 5557 5842 5907 6174 6272 7099 7574 7609 7652 7665 8564 9545 9955
115	23	541	46	192 510 690 1623 1891 2196 2403 4155 4283 4409 4790 5575 5810 6518 7437 7856 8056 8633 9103 9295 9658 9702
116	13	400	59	110 428 1880 2566 3230 3258 3288 3635 3806 4081 4184 4479 5339 7002 7821 8672 9164 9190
117	12	669	75	1707 1817 2966 3796 4210 4347 4744 5539 5975 6319 7223 7951 8431 8632 9245 9427 9468 9764 9770 9820 9879
118	32	211	10	874 876 1794 3141 3257 3485 3629 4117 5008 6219 6256 6946 7136 7318 7341 8825 9948
119	4	53	37	63 547 2034 2035 2407 2844 2900 2924 3184 3458 3486 3853 4032 4091 4535 4982 5763 5869 6833 7929 8119 8966 9633 9841
120	19	21	78	484 567 1073 1264 1899 2626 4000 5224 5936 6379 6896 7310 7545 7777 7911 8152 8705
121	17	493	35	737 1069 2038 2056 2397 2402 3017 3068 3317 3627 3991 4712 5096 5600 5651 5997 6683 8075 9214 9791
122	4	673	74	403 2111 2272 2363 2868 3051 3193 4156 4171 4863 4970 5062 5365 5399 5531 6010 6274 6645 6878 7551 8618 8623 8856 8865 9705
123	5	577	41	395 1098 1813 3347 4286 4636 5130 5224 5634 5801 5946 6753 7417 7456 7478 7694 8301 8533 9158 9873 9943
124	33	500	57	126 371 984 1099 1346 2031 2200 2435 2721 2770 4127 4811 5310 5657 6189 6473 7513 7675 7707 8006 9176 9889 9951
125	24	382	57	794 933 1026 1127 1886 2040 2235 2742 4951 5013 6191 6976 7834 8080 8890
126	9	416	98	347 449 752 1109 1228 1460 2070 2221 2512 2610 2819 3004 3297 3318 3722 3744 4075 4308 4631 4893 5337 5916 6184 6929 7991 9063 9273
127	29	257	54	558 883 1201 2284 2405 3172 3277 4343 4502 4607 4728 4775 5314 5417 5802 6061 6370 6451 7179 7420 7449 7550 7815 7961 7983 9307 9685
128	4	129	32	36 351 543 745 2519 3009 3114 4619 5038 5826 5871 6037 6395 6598 6631 6651 7134 7931 8126 8350 8853 9313 9423 9641 9649
129	17	493	96	73 93 321 368 886 948 1200 3681 3741 4225 4226 4592 5306 6042 6619 8046 8321 8679 9696
130	25	704	95	475 825 3586 3736 3768 4505 4839 5377 6263 6954 8383 8555 8925
131	12	573	56	1085 1306 2206 2301 3351 3408 3649 3823 4449 5182 6292 6436 6816 6913 7491 7534 7663 8070 8131 8166 8523
132	4	25	93	835 1191 1565 2181 3000 3221 3969 4368 4799 5019 5203 5448 5501 5776 6733 7062 7332 7435 7545 7636 7782 7904 8078 8147
133	34	472	54	963 1336 1828 1939 2584 2927 3765 3820 4156 4579 4846 5080 5302 6398 6417 6704 7532 7818 7891 8663 9342 9778
134	38	324	28	582 1210 1314 1505 1566 2671 3200 3337 3423 3508 3876 3962 5889 7628 7882 8224 9295 9727
135	11	569	63	207 485 2869 3219 5865 6136 6153 6752 7432 7846 8727
136	4	776	63	295 1530 1701 1820 2220 2448 2451 3352 3406 3882 4489 4710 5205 5652 5796 6350 6678 6795 7096 7462 7888 8933 9353 9621 9847
137	9	213	56	129 595 681 986 1109 1687 2183 2889 3444 3585 3799 3904 3987 4117 4547 5729 5852 7315 7581 7647 7792 7969 8016 8572 8707 8762 9182 9451 9566
138	5	204	9	212 252 1099 1185 1507 2443 2954 3353 4397 4853 5085 5653 6481 7304 7373 7582 8558 8751 9043 9434 9457 9489
139	38	485	72	1176 1766 2840 2938 3780 3891 4859 4971 6568 6577 6636 6691 7360 7992 8619 8963 9141 9297
140	31	622	62	1164 2149 2803 3492 4179 4749 5359 5923 7482 7579 7632 7692 7833 8354 8703 9555
141	34	789	87	86 510 637 983 1064 2697 2786 3037 4215 5098 5553 6139 6341 6371 6746 6910 8117 8489 8625 8640 9487 9828
142	34	362	8	301 315 414 460 725 1082 1291 1819 2106 2251 2347 2440 2539 3088 3430 3799 4402 4707 4755 5552 6381 7539 9135
143	17	220	54	1011 1091 1111 1240 1263 1703 2932 3167 3219 3304 3593 3678 3726 3752 5615 7997 8675 8737 9000 9581
144	2	797	59	255 488 1448 1682 1692 2132 2385 2534 2581 2593 3040 3081 3092 3211 4044 5413 5426 7935 8827 8982
145	12	107	83	5 1122 1721 2021 2052 2361 2611 2895 3285 4134 4285 4879 6855 6898 7309 7340 8300 8852 8882 9340
146	33	403	95	254 319 413 556 1385 2643 2645 2909 3017 3064 3477 4896 5288 5615 6297 6855 6948 7959 8062 8423 8888 9784 9969
147	33	224	69	150 1093 1335 1406 1951 2081 2214 2665 3209 3578 3599 3658 4514 4687 4855 6923 7189 8114 8464 8684 9092 9100 9704
148	11	816	13	900 1804 2812 3958 5454 5640 5662 6068 8140 8216 8988 9405
149	19	284	21	124 1383 1518 1874 2489 4697 4979 5462 5568 5999 6356 7330 7432 7549 7806 9646 9698
150	23	140	9	21 1009 1307 2155 2302 3034 3484 3681 3778 3865 4065 4455 4969 5029 5288 5740 5848 5971 6020 6556 6953 7077 7212 8209
151	29	336	67	69 138 197 654 1123 1694 2424 2509 2741 2931 4010 4288 4433 4813 5141 5490 6029 6774 7154 7619 7865 8350 8400 9154 9334
152	11	928	73	1279 1309 1474 3357 4265 4972 5698 6145 6290 8979 9083
153	12	821	76	1711 2042 2264 3411 3601 3632 3651 4208 4704 6049 6853 7165 8070 8207 8309 8315 8448 8459 9011 9220 9602
154	12	693	13	422 818 932 1244 1567 1923 1962 2234 2491 2636 2709 3671 5705 6079 6086 6648 6898 7004 8909 9476 9878
155	9	828	21	74 160 1281 1799 2006 2517 2950 3274 3517 3703 3856 4300 5283 5601 5631 6038 6048 6459 6830 6869 7156 7274 7656 8385 8629 8729 8809 8917 8950 9305
156	2	862	12	83 1592 1607 1698 2052 2338 3329 3692 3858 4284 4743 4804 6231 6970 7380 7521 7873 8793 9743
157	38	775	34	629 1117 1401 1483 2683 2881 3201 3634 4949 5199 5490 5973 6141 7910 8389 8615 9192
158	32	105	58	66 920 1465 1742 2154 4278 5424 6041 6301 6580 7715 8171 8344 9122 9424
159	29	705	28	119 407 869 893 1146 1253 1261 1275 1277 2732 2969 3160 3269 3753 4019 4093 4935 5464 5683 5792 6085 6285 7346 8129 8664 9244 9327
160	13	968	56	99 1182 1299 1302 2229 2417 2601 3064 4461 6070 6618 6821 7074 7252 9211 9213 9262 9321
161	19	47	52	282 574 1025 1593 2105 2496 4692 5572 5887 6129 6367 6589 6784 7151 7985 8196 8422
162	31	227	11	463 529 615 767 3564 4232 4793 5215 5985 6319 7413 8376 8696 9373 9407 9432
163	32	286	36	1414 1943 1948 2809 4836 5470 5605 5981 6870 6943 7312 7428 7787 8249 8795 9093 9298
164	12	106	9	367 651 1138 1537 1597 1749 3051 3224 3333 3616 5398 5925 6224 6578 6877 7469 7630 7769 7987 8063 8747
165	13	952	60	122 1505 2206 2453 2550 3840 4115 5039 5045 5363 6388 6450 6853 6904 7272 8179 8624 8750
166	19	881	53	293 639 800 971 2014 2296 3724 3945 4144 4626 5403 6416 6822 9077 9153 9363 9910
167	33	157	49	88 685 939 1154 1787 2392 2801 3094 3186 4729 4944 5267 5285 5464 7709 8075 8286 8873 8989 9345 9700 9723 9840
168	12	396	73	1660 1772 2850 4076 4195 4444 4567 5627 6058 6255 6435 6576 6627 6844 7117 7139 7411 7777 9608 9964
169	29	546	40	211 1222 1467 1982 1994 2011 2408 2477 2935 4276 4323 5502 5529 5664 5910 6036 6264 6602 6924 7534 7820 8425 8669 8936 9301 9468 9837
170	24	834	9	170 1531 1664 2191 2916 3658 4574 4582 5886 6073 6336 6377 7803 9677 9937
171	7	115	53	106 1882 3049 3255 3306 3876 4496 5127 5165 5780 6119 6238 6251 6495 7197 8501 9478 9481 9549 9815
172	34	923	74	29 45 152 1071 1316 1550 2285 2978 3255 3546 3784 4319 4524 5115 5433 5460 6067 6620 7538 9059 9569 9739
173	32	724	50	19 62 395 1385 1989 2269 4483 4492 4906 5256 5273 6360 6907 7374 8188 9010
174	29	809	61	1136 1401 1705 2674 2895 3500 4645 5266 5544 6034 6455 6703 6875 6969 7211 7237 7748 8063 8224 8403 8571 9011 9215 9472 9586 9661 9810
175	7	196	68	155 471 1781 1897 2242 2386 2698 2847 3039 3298 5128 5142 5404 6249 6493 6696 6838 7097 7919 9429
176	11	368	88	2880 3038 3268 4574 4607 6276 6418 6868 7485 8509
177	3	617	66	397 1034 1102 1120 1464 1526 2203 2291 2486 3025 4404 5392 6104 7129 7814 8078 8773 8983 9041
178	7	770	57	123 197 349 397 786 980 1800 2212 2564 3410 3599 3774 6018 7225 7404 7784 7835 8402 8911 9076 9460
179	23	754	68	335 368 690 1124 1305 2200 2781 2978 2997 3089 3490 3770 4960 5375 5684 5727 6646 7508 7771 8599 8603 9427 9493 9675
180	9	520	12	563 872 953 1051 1061 1970 2716 3213 3795 3989 4018 5061 5455 5675 6117 6122 6126 6289 6445 6468 6902 6919 7170 7776 7785 8327 8745 9260 9348 9400 9402 9897 9973
181	25	346	29	548 2551 3374 4046 4302 4681 5555 6224 7358 7600 7905 8083 9760 9765
182	25	118	90	411 700 902 2679 3233 5546 5925 7112 7557 8282 8460 9531 9990
183	12	421	79	2071 2080 3049 3151 3586 3841 4372 4565 4874 6113 6364 6669 6965 7282 7761 7988 8198 8677 8808 9790 9843
184	38	735	9	451 1405 1728 1822 1951 2197 3028 3124 3129 4921 5191 6444 6731 7833 7906 8257 8743 8910
185	38	951	75	1277 1369 1601 1705 2282 3144 3168 5153 5964 6934 7858 7971 8466 8967 9559 9623 9815 9883
186	32	770	55	39 321 553 2009 2349 3234 3959 4137 4603 5018 5862 7444 7581 7899 8239 9824
187	12	133	97	32 477 1270 1499 1527 2139 2306 2663 4180 4392 5074 5280 7115 7350 7909 8341 8351 9273 9443 9901
188	19	317	72	431 721 1431 1664 3139 4823 4980 5461 5582 5584 5804 6408 6770 7413 7602 9420 9631
189	13	946	84	263 577 1707 1747 2026 2434 2848 2968 3171 3465 7000 7391 7579 7859 8665 9450
190	5	214	69	583 1300 1349 1982 3314 3504 3721 4085 4272 4424 4465 4653 5299 5519 5746 7169 7282 7399 7781 8160 8700 8962
191	17	446	9	492 953 1336 1437 2532 2924 3940 4327 4458 4958 5185 5429 6550 7093 7521 7966 8178 8428 8817 9065
192	4	748	89	691 816 1515 2676 2790 3452 3542 3606 3803 4378 4491 4513 4991 5493 7077 7295 7556 7597 7686 8506 8632 8924 9311 9400 9763
193	38	919	19	492 1074 2699 3058 3719 3962 4080 4166 5020 5060 5475 5626 7341 7512 8040 8297 8721 9984
194	25	672	3	212 1245 1530 2684 3842 4327 4502 4978 6074 6196 7865 8571 8892 9779
195	38	749	81	1502 2051 2291 2853 3054 3055 4217 4738 4890 5112 5269 5405 5618 6638 6826 7212 7661 8918
196	3	552	59	371 1548 1783 2605 2802 2959 3764 4008 4283 5255 5665 5742 6655 6937 7535 7979 8688 9925 9980
197	34	194	72	25 155 798 1066 1078 2316 2507 2686 3308 3558 3650 3826 4071 4984 6239 6385 6494 6634 7011 7993 8000 9390
198	13	352	69	174 645 1807 2784 4271 4491 4639 5041 6099 6527 6982 7290 8048 8280 9077 9501 9526
199	38	905	86	2396 3266 3532 3825 5351 5732 5864 5987 6439 6475 6747 7676 7783 8211 9091 9141 9415 9585
200	29	71	25	104 115 242 563 609 1130 1697 1826 2331 2414 3046 3569 3777 4760 4826 5048 5370 6061 6185 7070 7082 7290 7916 8841 9525 9541 9864
201	4	632	62	283 1560 1992 2181 2603 3129 3185 3934 4329 4926 5175 5512 5836 6091 6325 6612 6625 6821 6911 7464 8240 8578 8714 8828 9577
202	9	275	29	256 401 418 556 878 1269 1761 2322 2338 2621 2926 2932 3170 5444 5495 6252 6400 6762 7091 7182 7709 8704 8798 8891 8924 9301 9320 9397 9825 9850 9854
203	11	568	67	324 1607 1633 2938 3455 4198 5296 5812 7041 7567 8768
204	33	356	66	146 159 389 623 1082 1810 3165 3891 4872 4977 5840 6170 6579 7550 7687 7894 8449 8809 9087 9375 9752 9879 9892
205	34	196	64	3 168 172 855 1079 2384 2878 3156 3229 5006 5715 5766 6316 6623 7688 8067 8726 9252 9345 9528
206	17	381	78	17 1240 1684 2135 2525 2572 2846 3583 4819 5222 5230 5628 7255 7554 7699 7707 8548 9545
207	34	97	27	493 1318 2054 2171 2464 2909 3239 4102 4149 4632 5846 5861 5875 6142 6175 6186 6738 7235 7281 8514 8643 8994 9253
208	34	829	41	700 721 935 990 1361 1492 1573 1961 2960 4469 4556 4798 4806 5259 6022 6827 6874 8661 8806 9013 9530 9773 9914
209	7	983	74	190 287 1360 1988 2782 3028 3386 3520 3699 4344 5823 5971 6199 6795 7078 7455 7764 8040 8072 8345 9049
210	9	15	74	573 1245 1635 1646 2007 2274 2578 2708 3010 3022 3356 3433 4227 4500 4621 4771 4934 6062 6204 6253 6486 6716 7412 7466 7478 7527 7654 8300 9314
211	19	392	96	937 1195 1324 1591 1955 2306 2428 3268 3600 5903 6892 6994 8192 9134 9538 9822
212	19	21	15	101 917 1665 2483 2838 3148 3242 3472 3821 5233 5754 7074 7496 8441 8601 9269
