Course	Room	Teacher	Time	Students
50	11	136	88	932 1103 1177 1350 1546 2571 2921 2933 3310 4187 4605 4977 5015 5038 5311 5988 6900 7267
51	26	538	43	254 406 2715 3134 3503 3590 3734 4299 4744 5556 5724 6823 7493 7752 7773
52	37	680	91	884 1104 2480 2550 3142 4627 4727 5399 5487 6111 6147 6500
53	38	759	41	188 1093 1122 1255 2392 3675 4496 5650 5735 7775
54	7	424	53	80 221 339 688 817 934 1615 2901 2935 3005 4365 5159 5648
55	11	436	5	264 872 1010 1377 1844 1895 3179 3509 4188 5646 6006 6200 6623 7289 7335 7377 7587 7654
56	37	482	89	862 1531 2930 3162 3924 4983 5515 5666 6810 6871 7104
57	37	222	43	307 1771 2380 2531 2976 4210 4883 5156 5571 6755 7880 7965
58	39	842	58	289 571 1588 1631 1701 2549 2670 2993 3321 4261 4914 5021 5818 6105 6241 6908 7252 7464 7992
59	10	601	53	733 1285 1319 1369 1535 1851 2108 4033 4339 4964 5029 5318 5337 6547 6585 7274 7367
60	2	741	55	1491 1550 2868 2940 3656 3795 4662 5866 6082 6363 6864 7282 7287 7534
61	29	194	59	523 1206 1302 1633 2666 2812 5570
62	29	687	55	437 604 765 5231 5789 6760 6792 7509
63	38	962	86	998 1118 1233 1646 3495 4520 4943 6379 7427
64	8	914	95	71 575 2332 2718 3298 3552 3748 4566 5324 5496 5805 6010 6195 7392 7887
65	26	681	9	128 997 1038 1550 2314 3113 3115 3175 3799 4806 4887 5217 6578 7022 7044
66	8	244	47	788 2859 2878 3116 3149 3744 4162 4324 4623 4695 4877 5093 5427 6102 6599 6757
67	19	20	81	29 630 1457 2161 2508 2634 2958 3295 3480 3630 4005 4113 4184 4256 4436 4852 5083 5173 5730 7969
68	14	17	82	1326 1849 2191 2230 3657 4097 4746 4991 5275 7095 7208 7519
69	4	108	56	161 1105 2651 3715 3835 4634 4651 4725 5422 5532 5762 5864 7071 7155 7194 7557 7960
70	37	433	35	267 1514 1596 2448 3686 3872 4077 4660 5453 6067 7721
71	26	393	11	131 1030 2206 2372 2511 4054 4140 4172 4401 5012 5062 6678 6771 6848 7458
72	19	642	70	1860 1879 3056 3337 4213 4341 4409 4459 4547 4655 4836 5880 5932 5993 6739 6768 6928 7181 7341 7374 7906
73	10	938	48	639 1059 1720 2098 4412 4435 5074 5296 5405 5838 6597 6909 7150 7521 7954 7999
74	6	177	84	1662 2374 2904 3035 3112 3519 4047 4371 4756 5161 5283 5714 6108 6565 6803 6953 6970 7129 7317 7576 7621 7817
75	16	12	48	396 604 1046 1330 1602 1887 2851 3190 3754 4245 5502 5568 7132 7481
76	26	94	86	494 514 923 1193 1249 1272 1862 2086 2418 4544 5082 5465 5709 6239 7221
77	29	449	94	1851 2344 3897 5141 6894 7663
78	19	744	6	65 78 143 665 773 828 1612 1754 1864 3122 4165 4271 5690 5898 6307 6587 7230 7282 7686 7947 7999
79	16	988	57	470 1360 1915 1934 2919 4048 4420 4980 5052 5178 5607 6961 7012 7588
80	36	249	90	23 928 1464 1483 1986 2119 2154 2156 3251 4342 4909 5351 6396 6527 6758 7812 7844 7888 7920
81	4	115	58	163 660 843 895 1693 2002 2693 3042 3223 4540 4792 5141 5219 5796 6846 7436 7450
82	36	682	43	418 426 1012 1557 1777 2269 2975 3831 5150 5273 5777 5828 6612 6712 7057 7098 7446 7810 7897 7904
83	36	307	20	209 835 969 2757 2864 3457 3509 3519 5336 5477 5484 6208 6323 6405 6553 6668 6866 7444 7755 7873
84	10	867	70	998 1126 2060 3137 3541 3660 3942 4222 4224 4320 4527 5020 5203 6679 7169 7411 7773
85	8	442	90	37 216 514 1107 1123 1251 2300 2887 3927 4722 5544 5815 6976 7328 7462
86	10	480	5	347 480 1102 1140 1584 1673 1738 2343 3177 3827 4103 5794 7606 7894 7967 7977
87	29	402	64	827 1196 1683 2545 3296 4531 4541 6575
88	36	636	83	6 199 783 1313 1955 2071 3333 3684 3792 3928 4122 4328 4422 4728 5266 6790 7358 7378
89	6	347	76	725 1133 1323 1752 1993 2582 2630 2834 3110 3236 3358 4105 4127 4268 4354 5390 5447 5453 6110 6658 7562 7750
90	29	634	79	156 1517 1527 1529 2234 3650 3694
91	29	935	45	118 3102 4692 4921 5045 5951 6711 7149
92	39	27	53	246 993 1029 1512 1892 2049 2887 3138 3167 3469 3693 4138 4922 5209 5218 5551 5813 7346 7439
93	4	340	14	28 116 1658 2237 2304 2333 3176 3563 3882 3928 5407 6057 6296 7019 7356 7713 7724
94	14	435	18	460 1353 1470 1511 1741 1768 3009 3085 3364 6501 6671 6942
95	16	652	20	226 285 1790 2242 2712 4367 4469 4693 4777 5298 5953 6023 7346 7839
96	24	865	58	105 618 1339 1673 2057 2218 2393 2807 2810 3055 3623 3646 3723 3953 4103 4683 4880 5112 5573 6050 6425 7337 7678
97	39	307	66	360 1565 1578 2307 3150 3237 4781 5269 5346 5628 5764 6099 6201 6243 6654 7292 7568 7902
98	10	709	43	593 886 1291 2790 2826 2972 3351 3419 3555 4270 4351 4474 4826 5057 5191 5499 7351
99	24	256	15	545 616 639 1458 1576 2146 3152 3199 3515 3780 3861 4178 4371 4469 4524 5261 5516 5543 5595 6173 6193 6567 6575 7009 7164 7254
100	19	658	79	21 494 703 1008 1451 1585 2559 2756 2778 3687 4114 4285 5450 5843 6106 6121 6159 6539 6676 7785
101	38	613	23	3154 3528 4469 4589 5204 5214 5389 5399 5787 6321 7805
102	16	857	19	225 2072 2085 2359 3174 3962 4338 4433 4719 4959 6602 7399 7498 7940
103	26	926	16	149 227 233 999 1320 1480 2349 4194 4433 6323 6648 6692 6851 6947 7939
104	10	37	66	945 1243 1516 1656 2283 2393 2477 3616 3634 3701 3751 4107 5331 5357 5713 6302 6828
105	38	340	71	610 1237 2101 2175 2439 2723 3313 5226 5438 5469
106	38	219	93	1451 2124 2527 3385 4015 5291 5467 6670 6729 7020
107	14	304	94	1941 2601 2716 2829 3616 3662 3678 4296 5236 5560 6304 6687 6786
108	26	948	35	222 602 825 830 1618 3265 4843 5321 6002 6072 6247 7146 7657 7730 7856
109	7	717	71	192 940 1164 1686 1797 2746 3161 3612 3875 4365 5847 6768 6799
110	24	773	27	467 935 2020 2144 2369 3182 3494 3638 3647 3716 3956 3999 4162 4198 4465 4586 4610 4844 5068 5295 5297 5469 6855 6984 7102 7980
111	2	682	44	1126 1235 2263 2300 2762 2943 3071 3079 3299 3605 3937 4536 4855 7325 7395
112	36	356	4	117 868 1234 1499 1551 2125 2625 2678 3318 4006 4103 4609 4778 5219 5887 6048 6636 7334 7361 7651
113	39	354	80	447 873 1835 2209 2420 2598 3959 4311 4607 4755 4875 5535 6024 6121 6131 6841 6918 6980 7311
114	14	160	17	455 1290 1764 1885 1960 2136 3306 3777 4449 4500 4873 5350 6699
115	7	368	62	140 787 944 1134 2462 2697 3502 4149 4212 4752 5026 5499 6204
116	29	566	57	460 760 983 3001 3595 4516 4931 7027
117	29	449	18	442 493 670 1119 1126 2078 4367 5182 7353
118	30	108	54	260 296 1033 1296 2555 3098 5703 5723 6635 6867 7241
119	26	710	66	364 961 1772 2627 2923 3227 3624 4490 4584 5549 5825 6409 6525 7542 7737
120	7	502	90	303 374 544 1111 4659 4962 5858 6085 6589 6749 7301 7540 7551
121	33	945	92	290 609 640 1319 1678 1962 2345 2591 2615 5021 5059 5239 5897 6152 6259 6943
122	36	268	80	2404 2653 3268 3341 3419 3460 4342 5018 5208 5246 5379 5523 5597 5618 6025 6276 6682 6833 7013 7396
123	19	326	98	77 625 888 1357 1612 2033 2273 2458 2520 3664 4241 4326 4466 5203 5258 6274 6912 7700 7734
124	9	725	54	66 1075 1089 1406 1662 2014 2385 2401 3742 3801 4123 5257 5673 5879 6498 7209 7222 7468
125	16	916	56	468 602 1056 1555 2303 2678 2828 3214 4540 5268 5857 6761 6922 7638
126	2	720	46	1166 1400 2036 2077 2674 2758 2841 4268 4783 4888 5443 6506 6657 7005 7127
127	10	345	81	1268 1383 1957 1969 2566 3611 4041 4110 4481 5491 6199 6223 6857 7163 7227 7465 7776
128	33	6	97	377 931 934 1447 1540 1623 1653 2366 3217 4971 5209 5357 5591 7001 7610
129	2	666	38	1027 1053 2087 2260 3057 3517 3969 4094 4266 5762 5901 6233 6236 7442 7512
130	11	985	47	479 844 1203 1575 1706 3081 3178 3449 3928 4233 5173 5270 5333 6286 6332 6906 7504 7851
131	36	410	15	169 590 640 701 2117 2559 3144 3148 4024 5384 5524 5931 6048 6174 6501 6975 7007 7343 7556 7616
132	2	959	1	620 646 2108 3255 3893 4057 4484 4934 5053 6102 6538 6888 6929 7192 7238
133	30	900	36	101 1272 1829 3854 4885 4911 5144 5850 6775 7806
134	8	759	82	7 40 154 197 489 1125 1282 1396 1717 3848 4665 4774 5476 6631 7162
135	26	446	92	543 782 1622 1744 3087 3517 3703 3916 4211 4331 4621 5343 5548 6238 7499
136	11	168	19	328 484 697 1091 1509 1858 2021 2033 2555 4789 5029 5563 5788 6175 6851 7409 7646
137	19	431	46	520 521 701 1182 1277 1588 1680 3642 4566 4657 4801 4996 5082 5388 6026 6096 6112 6915 7516 7780 7781
138	24	106	83	671 1546 2086 2332 2361 3041 3070 3225 4228 4242 4250 4362 4738 5887 5930 6378 6411 6523 6524 7044 7052 7112 7323 7707
139	9	551	17	898 1066 1520 1964 2064 2621 3230 3235 3768 4105 4161 4547 4720 5254 5916 6016 6119 6753 7962
140	36	81	55	578 793 926 937 1462 1513 2609 3180 3182 3193 4299 4454 5343 5952 6010 6025 6643 6676 6835 7716
141	36	702	14	166 406 684 980 1145 1593 2475 2665 3922 4116 4530 5015 5132 5236 5450 5593 6022 6519 6906 7331
142	9	127	44	40 438 717 919 1352 1695 1697 2826 3216 3296 4157 6228 6285 6870 6999 7749 7796 7822
143	36	753	48	495 582 806 1283 1782 1985 2302 3239 3325 3417 4248 4515 4993 6230 6485 6508 6567 6937 7349 7550
144	2	725	63	6 1110 1620 1912 2007 3312 3717 4814 6384 7465 7559 7628 7680 7871
145	24	235	7	31 508 584 1186 1226 1454 1923 2054 2217 2510 2867 2989 3291 3689 3796 4057 4293 4511 4655 4791 5289 5490 5503 6089 6380 6724 7197 7668
146	38	98	52	356 1055 1267 1640 1921 2398 3465 4578 4920 7265
147	38	247	73	641 702 1252 2341 2913 3332 3335 5518 5565 5908
148	14	585	61	833 949 2755 3197 3301 3659 4455 5208 5551 5814 6235 7400 7599
149	14	514	7	407 974 1528 2009 2782 2972 3242 3669 4866 4994 5620 6243 7136
150	14	741	21	479 892 2083 3427 3870 4071 4072 4468 5479 5965 6484 6609 6792
151	11	643	9	274 351 441 1194 1249 1637 2117 2136 2192 2773 3780 4932 5668 5900 6548 7358 7497 7664
152	33	248	52	160 272 502 635 1124 1181 1653 1892 2207 2233 2687 4221 4477 4946 6962 7735
153	37	519	92	922 1545 1614 2092 4034 4275 4716 4874 6250 6718 6847 7659
154	30	327	38	122 659 1288 2160 2521 3814 5529 5953 6371 6496 6763
155	7	671	47	37 987 1009 1401 1862 2107 2114 2637 3690 4108 5784 5994 7824
156	11	435	30	388 738 997 2938 3047 3259 3656 3959 4066 4512 4579 5268 5293 5530 6545 7386
157	33	611	21	86 716 855 1198 2054 2546 4360 4415 4867 6263 6380 6550 6984 7832 7834
158	38	463	8	1242 2575 2737 3082 4661 5033 6582 6724 6955 7209 7894
159	6	183	86	2053 2171 2406 2577 2654 3029 3535 3633 3677 4399 4618 4733 4782 4828 5433 6135 6677 7237 7378 7522 7567 7591
160	4	122	3	1703 2535 2576 2679 2888 2969 3710 3739 3825 4336 4743 4997 5834 6193 6542 7031 7726 7900
161	37	884	50	378 1679 1781 2429 2433 2603 3444 3766 3995 6754 7299 7483
162	39	507	62	316 931 1103 1146 1422 2025 2397 3094 3184 3308 3807 4197 4622 4661 5548 5648 6509 7251 7894
163	19	977	24	163 1807 2806 3120 3132 3306 3997 4282 4350 4795 4901 5572 6244 6340 6494 6623 6659 6732 7058 7138 7510
164	30	402	58	329 1548 3234 4313 5085 5252 5262 5586 5726 7058 7319
165	26	300	62	359 1712 1717 2287 3333 3632 4111 4305 4575 4809 5294 5349 6149 6730
166	24	483	38	375 481 1309 1366 1441 1726 1783 1915 2014 2151 2659 2816 3247 3323 3595 3707 4138 5124 5306 6278 6636 6921 7143 7297 7528
167	6	683	69	571 814 846 1112 1549 1759 2142 2565 2806 3706 3919 3953 5240 5264 5611 6349 6520 6984 7094 7279
168	6	273	25	43 364 881 1086 1664 1842 2478 2479 3072 3285 3638 3890 4966 5155 5519 5580 5634 5855 6523 6598 6767 7808
169	11	910	16	324 479 537 925 1662 1775 2159 2243 2966 4189 4452 4785 4795 4819 5474 5669 6364 6852
170	4	929	34	84 101 1550 1739 3143 4059 4333 4551 4673 5572 5685 6211 6218 6336 6505 7410 7836
171	33	136	2	50 294 1652 2092 2298 2904 4039 4096 4806 5906 6188 6368 6776 6861 7323
172	14	940	20	473 1639 1655 2194 2527 2586 3099 3232 3574 5527 7061 7150 7285
173	7	764	7	879 1037 1375 1688 2360 3048 3747 3912 4099 5403 6816 7179 7669 7763
174	4	513	85	262 557 1033 1266 2467 2640 2968 3933 3980 4464 4801 6260 6649 6716 7108 7440
175	26	109	41	250 1046 1072 1624 4331 4592 4681 4702 4944 4970 6448 6768 6991 7537 7741
176	4	198	8	8 335 535 938 1235 2226 2316 2324 3262 3668 4903 4973 5208 5483 6569 6666 7914
177	16	739	87	684 843 1558 1793 3636 4253 4491 5401 5460 6180 6415 6608 6670 7885
178	8	962	8	385 1123 1574 1684 2331 2334 2512 2666 2741 2985 3106 7111 7174 7391 7542
179	39	256	70	388 732 1060 1448 3004 3818 3952 4680 4883 5512 5513 5625 5924 6671 6924 7134 7388 7625
180	37	951	72	688 758 1747 2279 2891 2960 3170 3600 4960 7503 7886 7966
181	8	822	75	1471 2022 2357 2678 2758 2962 3271 3407 3831 4160 4364 6175 6738 6756 7912 7977
182	6	60	24	34 90 1071 1085 1193 2175 2493 2890 3107 3968 4011 4108 4258 4928 5821 5891 6123 6131 6525 6929 7576
183	8	782	61	1049 1245 1332 1830 1838 1999 2497 2767 3043 3088 4173 4310 6698 7033 7218 7925
184	16	383	50	409 973 1240 2244 2349 2403 3589 4965 5186 5411 6091 6823 6958
185	24	764	17	870 982 1218 1796 1875 1979 2241 2509 2753 3305 3425 3431 4001 4261 4984 4988 5000 5195 5287 5698 5902 6057 6504 6542 6767 7158
186	8	776	48	790 1136 1558 1581 1789 2328 2803 2815 3327 3640 3845 4878 5278 6160 7063 7865
187	29	730	97	2267 2787 3542 5949 6485 6727
188	37	265	56	457 1530 1983 2167 2486 3001 4775 4798 5457 6067 6411 7882
189	36	204	73	1134 1306 1518 1910 2166 2196 2426 2926 2974 3211 3901 3977 4327 4534 5808 6082 6388 6606 6737 6848
190	8	829	45	754 1573 1653 1693 2086 2771 2977 3125 4759 5158 5718 6097 6622 7002 7373 7860
191	29	182	25	658 1404 2694 3059 3127 3658 5386 7490 7988
192	24	874	86	19 239 319 326 371 2063 2318 2480 2728 4447 4641 5202 5263 5477 5511 5694 5785 6305 7093 7344 7356 7641 7994
193	37	745	59	482 1102 1819 2011 2568 2646 3411 3698 4162 4952 5111 5492
194	7	844	97	357 1115 1159 2104 2563 3312 3551 4188 4443 4471 7351 7975
195	9	267	68	98 191 284 354 532 729 1067 1167 1293 1736 2975 3387 3413 3536 3910 4282 4970 6795
196	24	918	18	20 91 224 400 498 951 1172 1206 1461 1569 2024 2084 3078 3320 3728 4254 4344 4668 4893 5147 5253 5538 5878 6147 6497 6838
197	38	388	44	228 742 1701 1738 3473 3990 4228 6073 6695 6796
198	8	923	57	987 1652 2750 2940 2983 3660 4035 4883 5678 5801 6308 6409 6633 7241 7279 7885
199	26	301	54	326 385 1036 1497 1565 1628 1719 1971 2872 2963 5181 5562 6390 6476 7348
200	24	445	33	70 195 323 726 904 1126 2600 2628 2947 3348 3808 4029 4309 4455 4635 4643 4871 4951 5290 6257 6610 6717 6780 7630 7926
201	37	59	22	140 946 1486 2078 2657 2884 4391 4664 5226 6733 7036 7633
202	37	909	74	708 857 3724 3862 3896 3970 5054 7647 7748 7801
203	26	814	12	132 269 565 1179 1276 2796 2860 3161 3715 3991 3992 4137 4521 5335 6030
204	14	732	53	731 2653 3072 3820 4056 4085 4404 5688 5768 6103 6222 6614 7105
205	11	862	42	444 1313 2099 2424 2911 2932 3516 4220 4375 4514 5661 5663 5695 5830 7083 7239 7566 7950
206	11	661	45	466 1398 1505 1624 2223 2604 3029 3437 4212 4564 5791 6035 6173 6663 6940 7260 7626 7867
207	6	232	33	92 468 706 835 924 1035 2295 2428 2470 2514 2693 2713 2822 2967 3197 3199 4384 5041 5324 5826 6214 6698
208	24	233	28	694 1037 1820 1881 2662 2912 3047 3064 3366 3476 3641 3745 4064 4651 5472 5599 5751 5802 5932 6256 7052 7240 7287 7429 7858 7957
209	6	550	19	1525 1614 2037 2538 3101 3424 3500 3854 4004 4128 4654 4754 5025 5184 5377 5455 5870 6128 6716 6718 6809 6983 7888
210	39	157	60	308 381 1256 1872 2109 2696 4075 4617 4776 4815 5670 5719 5810 6104 6347 6627 6821 7863
211	11	98	93	1006 1201 1559 1565 1637 2393 2420 3228 4659 4950 5829 6103 6715 6821 6956 7339 7718 7786
212	14	892	14	441 1544 2864 3281 3457 3517 3856 4081 4195 4258 4393 5034 7012
213	14	69	1	369 853 1663 4264 5876 6424 6443 6448 7278 7340 7814 7823
214	16	237	23	245 613 1569 2822 3100 3363 3704 4504 4567 4867 5257 5603 6017 7295
215	11	820	41	443 567 948 1003 1393 1607 2366 3327 3566 4253 4637 4704 6317 6541 7210 7280 7672 7699
216	6	786	38	125 286 620 940 1694 1724 1890 2543 2986 3307 4764 5065 5486 6091 6092 6202 6249 7242 7504 7903
217	30	771	71	499 865 891 995 1108 2246 2464 3405 3641 4725 6869
218	33	616	93	291 1178 1561 1776 2834 3641 3804 4076 4191 4845 5275 5340 5447 6089 6207 7739
219	29	993	33	1239 1585 4759 5767 6143 6252 7039 7655 7843
220	37	246	51	386 665 2405 2744 2805 3225 3638 3970 4199 4417 5239 7413
221	26	720	2	101 104 496 592 930 1936 3995 4114 4394 4542 4978 6052 7779 7927
222	7	533	40	9 389 1380 3604 3655 4303 5613 5967 6101 6859 6921 7061 7126
223	33	806	33	124 223 469 2201 2256 2650 3153 3875 3982 4949 6242 6826 7002 7075 7291 7472
224	39	993	99	578 617 623 824 1066 1800 1950 2091 3021 4304 4641 5911 6276 6561 6842 6952 7273 7336 7413
225	26	180	82	461 1302 1480 2195 2299 2984 3016 3378 5281 5614 5956 6806 7212 7299 7373
226	2	609	25	832 1156 1188 1401 1471 3591 3955 4115 5637 5994 7018 7177 7435 7672 7790
227	19	708	21	142 171 272 1267 1544 1618 2295 3351 4104 4201 4260 4397 4586 5862 6477 6863 6924 7241 7546 7653 7959
228	11	936	84	822 1584 1876 2651 3413 3667 4774 5327 5725 6307 6529 6903 6914 7113 7133 7278 7312 7385
229	16	590	38	325 480 1008 1213 2228 3320 4066 4286 5167 5554 5601 6584 6688 6727
230	30	642	100	898 1479 1828 3008 3044 3136 4598 5596 6344 7247 7855
231	38	692	30	66 265 696 1020 1229 1665 2309 2980 4296 7197
232	4	515	88	273 1116 1186 1786 2044 2354 2584 3489 3574 4216 4470 4803 5350 5361 6032 6724 7229
233	14	396	43	653 1073 1749 1904 1987 3158 3771 5063 5104 5198 5286 5847 7395
234	10	142	82	1294 1306 1787 1855 2730 2810 3079 3218 3557 3601 3654 3898 4821 5390 6812 6865 7228
235	4	951	94	300 565 651 1223 2139 2178 2667 2849 3011 4308 4761 4812 4944 5488 5661 6825 7314
236	36	103	46	488 530 1213 1892 2661 2687 2768 2894 2941 3666 3896 4420 4691 4955 4976 5375 5868 6438 6756 6970
237	30	852	89	739 1707 2575 2584 2676 3039 3050 4675 5426 6697 7458
238	10	854	83	1300 1345 1446 1766 1827 1935 2284 2461 3533 3802 5095 5171 5244 5829 6912 6943 7961
239	39	947	57	287 696 986 1361 1954 2029 2189 2511 2641 2918 3097 3153 3589 4569 4601 5068 5131 5843 6272
240	16	203	31	284 615 685 1864 2239 5593 5617 5975 6081 6082 6183 6579 7565
241	26	398	5	118 598 1176 1343 1411 2037 2222 3079 4315 5267 6671 7558 7575 7692 7898
242	16	986	58	476 581 2685 2793 3893 4578 4636 4989 5255 6312 6323 7562 7797
243	7	782	63	148 1158 1268 1363 2217 2770 4426 4484 5578 5857 7042 7371 7605
244	24	73	41	558 600 751 2024 2689 2720 2943 2948 3082 3792 4099 4348 4407 4668 4745 4950 5192 5304 5412 5621 5696 6596 6964 6969 7134
245	6	20	60	367 556 582 877 901 1246 1857 2027 2057 2259 3557 3778 3975 4056 4314 5270 5446 6387 6426 6578 6939 7203
246	29	828	41	22 51 4862 5358 6143 6195 6870 6872
247	37	116	46	331 1661 2090 2583 4854 5585 5910 6355 6602 6819 7288 7525
248	4	956	54	156 545 1005 1154 1222 1338 1836 2991 3830 4013 4994 5054 5739 6626 7020 7380
249	38	77	99	2299 2310 2338 4662 4726 4810 4945 5235 6351 7889
250	7	480	93	333 379 2297 2345 4288 4866 5145 6321 6462 6703 7254 7685 7742
251	39	123	35	160 705 935 1355 1379 1916 2010 2653 2751 2930 3360 4098 4904 5688 7004 7064 7806 7897 7962
252	4	510	17	35 589 625 854 1125 1746 1840 1945 3177 3339 3632 3929 5429 5502 5941 7113 7728
253	36	879	62	706 847 1639 1891 2070 2152 2712 2936 3233 3742 3780 3901 4014 4718 4760 6186 6576 6896 7262 7470
254	4	844	4	1705 1727 2111 2767 3091 3306 3753 4565 4593 5439 6149 6502 6662 6898 6993 6995 7077 7315
255	33	945	36	129 447 831 1423 1545 2354 4139 4483 4808 5077 5272 5536 6543 6739 7084 7731
256	11	137	40	442 519 906 911 1230 1491 1526 1971 2543 2628 4541 4864 4979 5360 5433 6529 7267 7518
257	37	421	71	666 1518 1552 1632 2613 2833 3319 3978 4046 4779 4838 7674
258	7	804	72	193 711 1359 3884 3965 4368 5648 6224 6608 7134 7350 7513 7607
259	39	11	21	127 871 1463 1779 1891 2127 3740 4428 4508 5142 5279 6593 6861 6932 7195 7484 7511 7774 7896
260	11	652	32	396 772 1309 1318 1345 2383 2669 3095 3319 3718 4022 4494 5091 6371 6922 7692 7765 7823
261	7	573	1	821 2776 3363 3368 3485 3961 4662 4797 4822 4848 6446 6846 7033 7124
