Course	Room	Teacher	Time	Students
22	2	583	75	1046 1871 1944 2179 2658 3605 3628 3718 3901 4014 4905 5267 5654 6161 6423 6519 6591 7183 7216 7243 7475 7565 7598 7846 8123 8851 9048 9074 9589
23	15	58	73	363 1093 1313 1405 1602 1639 1900 2499 2621 3491 4339 4658 5516 5920 7184 7310 7346 8259 8802 9102 9415 9433 9488 9892
24	21	434	96	866 1424 1478 2171 3192 3275 3451 3594 4089 4526 5469 6564 7073 7167 7463 8072 8151 8271 8813 9257 9846
25	6	68	37	139 153 1390 2706 3509 3737 3952 4760 5501 5944 6132 6446 6583 8648 9306 9675
26	18	118	59	1060 1328 2339 2581 4283 4407 4603 4730 5260 5784 6315 8416 8558 9848
27	16	435	87	78 391 1968 1998 2341 2498 2579 3390 3625 4026 4445 5959 6562 6610 7174 7383 7619 8835 9636
28	13	688	16	1734 1923 2239 2280 2411 3593 4155 4511 5901 5973 6606 6734 6969 7414 7786 7844 8061 8440 8839 9440 9656 9921
29	10	710	50	32 452 1585 2866 2896 3413 3603 3634 3994 5223 5378 5488 5622 5789 6565 6794 7418 8125
30	37	461	58	19 494 648 786 1095 1493 1715 2399 3310 4523 5248 5253 5290 5960 5992 7310 7382 8692 9009 9473 9484 9522
31	14	392	87	1757 2225 3066 3387 3704 4919 5051 5208 6731 7638 7736 8170 8554 8785 9158 9831
32	5	472	35	399 911 1293 1518 3145 4459 5074 5200 5999 6519 6960 9082
33	14	344	11	331 917 1363 1797 2155 2370 2435 2707 3981 4461 5803 7828 8733 9099 9754
34	19	808	13	904 1446 1724 3575 3955 4481 4693 5111 5566 5760 7315 7629 7802 7840 7984 8241 8741
35	18	654	74	46 665 1427 1618 1820 2740 3419 4433 4853 6716 7550 8180 9220
36	5	507	51	2049 2201 2250 2594 3171 3426 3585 4058 7635 8736 9511 9868
37	30	117	68	415 902 2386 2686 2833 2893 3829 4744 4756 5261 5771 5947 7465 7678 7789 7855 7978 9737 9828
38	37	414	40	993 1139 2245 2665 3434 3529 3730 3852 4129 4461 4549 4815 4985 5046 5795 6347 6639 7953 7961 8189 8628 9186 9355
39	18	514	38	486 1147 1386 1912 2352 3590 3850 5837 7643 8493 8810 9243 9589 9946
40	14	156	39	582 897 1621 2195 3657 4086 5557 7057 7662 7719 7873 8682 8915 9304 9470 9530
41	37	621	37	793 848 1113 1260 1372 1667 2305 2947 3043 3099 3199 3394 3566 3588 4148 5951 6128 7335 7664 7766 8721 9466 9640
42	21	913	61	503 1393 1498 1550 2538 2675 2927 3147 3477 3643 3932 4648 4888 5061 5316 5319 6401 6597 6991 7054 7648 9654
43	10	231	20	878 958 1682 3694 4064 4608 4681 4949 5371 5425 5865 6749 7834 8057 8284 8658 9042 9348 9949
44	13	575	80	214 883 1080 1673 1789 3058 3290 4609 5433 5558 6638 6647 7038 7317 7994 8062 8077 8927 9257 9273 9404
45	16	191	64	5 1467 1585 1650 2734 4449 4455 4604 4754 5946 6282 6407 6573 6941 7415 9083 9277 9529 9859
46	15	716	52	193 481 937 1629 1831 2092 2121 2200 2461 3045 3420 3793 3972 5101 5720 6068 6268 6316 6480 7783 8562 9236 9500
47	37	513	84	113 478 993 1294 2187 3175 4367 5041 6032 6437 6584 7159 7190 7247 7885 7968 8301 8458 9301 9338 9642
48	10	205	83	174 359 1162 1303 1613 2194 2850 3564 5440 6222 7545 7746 7842 8483 8516 8562 8706 9546
49	19	483	91	201 715 1689 1853 2012 4029 4716 4782 5235 5309 6231 7482 8181 8480 8916 9389
50	15	751	62	246 409 2001 3197 4309 4385 4639 4985 5100 5112 5486 5537 5688 6034 6334 6586 6598 6729 7047 7671 8600 9241 9341 9453
51	6	656	57	288 419 530 580 1047 1272 1339 1452 2960 3705 4072 4590 4655 6523 8849 9879 9925
52	34	933	88	585 700 811 865 1386 1999 2124 2306 3449 3898 4847 5367 5521 5581 6101 6567 6783 7177 7377 8065 8148 8168 8725 9013 9520
53	26	701	21	81 732 912 1264 2098 2785 2945 2971 3368 3885 4155 4992 6436 6770 7389 7496 8116 8516 8978 9877
54	26	588	37	147 225 705 2529 3252 3305 3730 4671 5372 6406 6491 7404 7471 7696 8239 8508 8815 8981 9060 9142
55	4	610	80	237 497 752 2545 2768 2807 3141 3168 3208 3486 3752 4285 4795 4981 5565 6560 6809 6998 8263 8340 8360 9793
56	14	475	18	381 735 2042 3325 3985 4428 5611 6815 7435 7975 8020 8222 8595 8664 8717 9445
57	31	16	72	922 1297 2752 4446 4516 4856 4989 5169 5572 5884 5922 6040 7568 7662 8055 8293 8321 8388 8987 9877 9886
58	10	138	89	194 222 1814 2267 2387 2927 3162 3361 4123 4542 5172 5925 8534 8990 9161 9482 9820
59	6	806	7	2780 3513 3924 4029 4926 5710 5970 6185 6288 6701 6777 6916 7344 8252 8282 9330 9622 9832
60	14	293	84	1424 1840 2110 2513 3765 4260 4305 5858 6534 7220 8075 8143 8169 8336 9508 9837
61	13	312	58	118 1121 1346 2067 2078 3011 3767 3825 4498 4785 5892 6576 6718 7154 7224 7489 9018 9417 9646 9678 9920
62	37	973	59	19 390 395 827 1124 1236 2050 2664 2670 2769 3636 3759 4568 6052 6340 7537 7560 7625 7839 9532 9685 9774
63	4	178	34	33 755 1162 2606 3091 3690 3719 4030 4310 4389 4535 4801 5785 5868 7031 7338 7731 7806 8241 8668 8702 9148 9816
64	13	220	50	96 255 311 2364 2530 4008 4248 5592 5594 6084 6837 6993 7033 7153 7406 7640 7877 8007 8587 8802 9678
65	29	83	18	309 897 963 1928 2600 3338 3906 4538 4574 4821 4925 6146 7628 7835 9111 9231 9777 9938
66	27	610	62	4 112 172 1220 1655 1983 2073 2316 2464 2953 3741 4125 4292 4466 5084 5113 5318 5649 5984 7491 7499 7954 8273 8520 8879 9866
67	16	228	97	100 576 768 852 1201 1728 1775 3307 3321 3435 3637 3925 4747 4911 5893 7393 7615 7638 9578
68	19	151	35	1300 1608 1740 2947 3141 3653 4371 4579 4792 5801 5831 6312 6612 7688 8758 9411
69	4	513	12	1048 1092 1702 2312 2832 3070 3382 3543 3556 4327 4524 4632 5213 5879 5934 6396 7534 8193 8211 8295 8615 9426 9983
70	37	880	94	143 1031 2180 2544 2565 2600 3767 4333 4512 4687 5192 5974 6089 6232 6547 7126 7515 7706 7819 7858 8006 9082
71	16	573	29	772 1081 1241 1333 2541 2617 2659 4777 4958 5065 5762 6039 6416 6434 6903 6955 7497 7629 7713 9665
72	30	410	79	462 875 1569 1628 2537 2621 3121 3513 3992 3993 4250 4315 4913 5362 6303 6777 7752 8833 9411
73	11	718	76	1015 2172 2449 3011 3260 3262 3371 4584 4643 4648 6472 6752 7136 7498 8497
74	30	823	66	403 636 861 2720 2737 3874 3990 4644 4876 5430 5831 6525 8104 8266 8419 8725 9099 9847 9911
75	29	406	80	1062 4072 4241 4353 4741 5524 5581 5622 5928 6641 8346 8487 8531 8538 9489 9900 9912 9967
76	13	300	44	74 202 928 1917 2681 3396 4205 4433 4584 5147 5423 5640 6829 7440 7958 8186 8401 8662 8996 9340 9843
77	29	92	90	1244 2007 2235 2299 2300 3368 4714 5285 5610 6038 6511 7231 7633 8060 8338 8629 8921 9765
78	29	176	75	990 1654 1850 2157 2219 2292 3249 4558 5381 5775 6829 7699 7880 8633 8670 9003 9406 9703
79	34	494	84	556 586 836 1167 1374 1998 2010 2052 2199 2549 2553 2980 3439 3589 3779 4722 5511 7309 7460 8326 8344 9155 9214 9254 9403
80	11	775	45	453 1396 1486 1829 2066 2424 3877 4739 5520 5858 6154 6710 7286 9061
81	26	255	58	270 498 2430 2883 3450 3577 3858 4281 4282 4582 4777 6872 7046 7572 7735 8191 8663 9377 9735
82	6	862	33	115 625 1171 1662 2538 3330 3440 4262 4330 4556 5804 5895 7390 7620 9107 9927
83	30	400	74	443 1064 1676 2514 2705 2800 3931 4031 5709 6195 6265 6295 6304 6855 7854 7945 8023 8886 9593
84	5	275	6	751 826 1149 3410 4472 4867 5108 6203 7439 8049 9570 9675 9982
85	18	530	77	93 1974 2178 2589 2900 3883 4899 5307 5576 6601 8252 9325 9644
86	2	466	85	132 442 1235 1453 1481 2179 2317 2997 3056 3107 3183 3443 3554 3814 4107 4388 5224 5919 6740 7436 7587 8292 8668 8678 9047 9228 9406 9685
87	11	569	20	232 367 517 551 673 778 1109 2048 2593 2845 3312 5454 7104 7184 8646
88	19	308	47	3 1147 2159 2160 2808 3240 4788 5446 5559 5847 6726 7312 7347 7461 7560 9416
89	29	85	48	567 1029 1623 2793 3093 3362 3530 3665 3970 4172 4469 5279 5456 7240 7627 8233 8981 9248
90	31	153	33	513 516 640 740 980 1302 1368 1473 1685 1785 1892 2394 2996 3783 4388 6686 6708 6925 7009 9005 9774
91	26	144	16	71 933 2630 3214 3352 3520 3553 3594 4959 5219 5635 6641 7722 8019 8035 8708 9239 9458 9768
92	21	180	85	691 1367 1401 1477 2264 3254 3711 3812 4026 4152 5252 5360 5856 6536 6634 6695 7239 7614 7766 8602 9250 9945
93	29	76	94	1274 1422 1692 2105 2860 3318 4434 5141 5811 5829 6177 6291 6400 7926 8833 9364 9587
94	16	169	78	44 1050 2294 2378 2792 4035 4631 4649 5167 5247 6173 6499 6689 7476 7808 9112 9247 9256
95	5	964	66	450 1349 1832 2884 3349 3547 5724 5730 6967 7430 8598
96	31	84	94	1875 1970 2068 3721 4117 4565 5300 5542 5658 5853 6111 6997 7238 7900 8593 8641 8676 9172 9456 9549 9819
97	11	634	68	716 966 1144 3243 4675 5555 5832 5897 5997 6323 7421 7725 7827 9433 9525
98	18	978	51	788 1248 2282 3350 3375 3389 3604 4521 4807 5806 5890 7429 9044 9856
99	30	234	96	594 652 970 1716 2125 2990 3578 4032 4679 5080 5313 7019 7517 7661 7972 7979 8195 8588 9893
100	27	897	91	186 214 590 991 1126 1144 1389 2365 3358 4015 4693 4950 5999 6128 6536 6572 7203 7361 7504 8186 8413 8429 8666 9349 9661 9735
101	16	504	15	701 2071 2076 2279 3261 3573 4147 4238 4357 4504 4552 5976 6087 7036 7051 8095 8114 9259 9656 9688
102	18	188	75	49 2557 3762 3979 4491 5104 5579 6875 8164 8444 9172 9501
103	29	66	88	1171 1470 1533 1725 1834 2094 2100 3764 5182 5307 5388 6373 7283 7740 7872 8569 8905 9327
104	15	371	83	462 880 1437 1738 1761 1788 2497 2619 3050 3229 3822 3832 4377 5747 5776 5837 6239 6729 6730 6949 7583 7645 7962 7980
105	21	185	8	191 595 952 1995 3651 3852 4387 4673 5210 5505 5641 5750 5819 6646 6722 7653 7816 7927 8182 8305 9044 9291
106	37	90	66	44 546 554 1794 2350 3003 3957 4007 5052 5231 5305 5681 5855 6173 6911 7101 7229 7822 8031 8163 8595 9281
107	18	274	5	50 198 509 964 1356 1598 2518 2570 3833 4320 5057 8466 8602 9488
108	4	643	84	255 595 1175 1670 1890 2557 4001 4144 4269 4358 4561 4876 5540 5719 6690 6716 7302 8055 8828 8871 9165 9227 9598
109	31	705	14	353 1456 1874 1969 2173 2188 2284 2603 3703 4322 4381 4521 4743 5083 5315 5660 6215 8365 8822 9265 9841
110	6	663	66	333 1263 1483 3469 3485 3517 3700 3978 4740 5086 5351 5707 5909 7380 7381 8456 9517
111	34	717	29	1159 1166 1567 2126 2391 3298 3366 3897 3969 4609 5735 5766 5827 6189 6824 7033 7166 7897 7994 8485 8618 8709 9135 9189 9412
112	15	164	93	557 1774 1933 2891 2928 3698 4475 5040 5217 5332 5386 5439 6466 6646 7005 7200 7280 7354 7955 8363 8556 8694 8788 9855
113	2	715	47	71 530 678 829 1391 1661 2846 3060 4506 4570 4612 4662 4706 4780 4858 5181 5399 5864 5984 6401 6880 6955 7754 8061 8240 8950 8985 9025 9435
114	16	808	9	614 1465 1852 2990 4077 4252 4432 4604 5002 5268 5408 5595 5717 7001 7634 8772 8848 9026 9787
115	13	723	20	8 497 661 903 934 2093 2325 2740 2843 2988 3071 3322 4738 4823 5312 5862 6945 9122 9354 9439 9596
116	21	446	9	193 324 492 530 2407 3189 3293 3359 3792 5157 5426 6095 7051 7230 7843 7954 8511 9130 9611 9686 9873 9924
117	29	340	30	387 595 1811 2261 3641 3764 4467 4562 4654 5065 5576 6379 7012 8092 8387 8458 9881
118	27	87	92	189 311 326 706 857 934 1189 1409 1661 1790 1886 1929 2198 2213 2535 2689 2733 2917 3159 3253 3366 3399 4395 5444 6221 7492
119	14	59	38	566 632 667 864 990 1011 2108 4753 5222 5617 6276 6652 6683 6867 8100
120	26	495	56	226 592 1703 2931 3219 3352 3509 4440 4640 5326 5684 6261 6373 6743 7365 7602 7754 9714 9815 9862
121	27	779	19	85 239 266 638 1243 1278 1463 1646 1866 2376 2775 3197 4422 5114 5476 5936 6680 6947 6956 7160 7180 7601 8288 8872 9126 9356 9636
122	26	31	5	38 669 1845 4079 4400 4726 4996 5239 5697 6360 6555 7221 7644 7649 8132 8417 8439 8926 9679 9691
123	11	674	97	2541 3305 4776 4990 5010 5321 5384 5844 6231 6520 6869 7820 7944 7952 8541
124	13	167	98	279 375 1178 1488 1656 2371 2596 3403 3447 4397 4709 4712 4827 6540 6565 6750 6920 8346 8382 8448 9824
125	21	780	31	303 320 371 2399 2453 2804 3475 4131 4818 4892 5544 5763 6141 6226 7069 7158 7319 7365 8296 9451 9895 9970
126	11	750	42	407 610 750 803 874 2488 3090 4402 4788 5624 5660 6101 7627 7809 8820
127	11	762	58	616 703 834 1612 1762 3248 3861 4775 4997 5588 5685 6183 6937 8457 8539
128	34	82	15	615 621 986 1540 1817 2144 2455 2457 2912 3768 4046 5166 5865 6007 6042 6355 7079 7415 7456 7837 7868 8657 8664 8974 9342 9419
129	13	772	55	112 396 649 1081 2627 2750 3281 3956 4016 4280 4460 4565 4618 4957 5539 6321 6705 7235 8972 9400 9929
130	10	47	84	176 815 974 1100 2046 3646 4404 4545 5193 5943 6709 7416 8108 8900 9039 9756 9782
131	10	238	2	690 903 937 1277 1941 1983 3434 4001 4019 4233 4269 5728 6430 6456 7599 8137 9051
132	16	320	48	1020 1040 1103 1146 1290 2179 2322 3109 3634 4023 4786 4879 5392 5768 6193 6500 6882 8530 9514 9610
133	15	381	26	39 236 707 743 928 1317 1490 2221 2576 3200 3501 4586 5107 5503 5646 5927 6526 7099 7284 7912 8014 8235 8792
134	15	831	91	546 1501 1729 1772 2006 2467 2474 2703 2806 2914 3345 4036 4801 4870 5211 6764 6858 7455 8149 8385 8789 8961 9459 9501
135	30	309	43	2016 2247 2356 2420 2744 3029 3193 4907 5357 6745 7238 7653 7735 7772 8777 9164 9598 9713
136	27	140	89	170 243 629 1383 1610 2138 2257 2615 2697 2820 3125 3339 4935 5148 6083 6160 6332 6357 6457 6470 6562 6674 7481 7532 9041 9695
137	6	637	84	459 511 1289 1674 1740 2139 2178 2310 2419 3612 3670 4578 4668 5327 5337 7684 7849
138	4	653	29	27 154 208 943 1198 1309 1874 2556 2869 3579 3589 3650 4476 4530 5346 6292 7241 7749 8397 8478 8714 9698 9893
139	16	8	52	1229 1893 2482 3283 3343 4185 4189 4200 4502 5946 5963 6835 7067 7400 8245 8452 9336 9515 9628 9951
140	31	107	60	765 980 1554 1721 2390 2653 3067 3160 3587 4431 4436 5779 6225 6439 6542 6820 7560 7939 8881 9937
141	6	993	55	265 670 1426 1895 2073 2438 3565 4314 4334 4798 5035 6785 7829 8597 9653 9761 9775
142	4	692	23	12 340 1086 1119 1732 1762 1962 2230 3130 3199 5240 5619 6158 6324 6595 7213 7392 7793 8076 8600 8628 9434 9733
143	29	55	7	254 1023 1255 1882 2631 3293 3340 3577 5147 5344 6438 6477 7794 8117 9353 9518 9904 9951
144	26	470	73	356 533 642 1305 1382 1756 3053 3144 3391 3724 4150 5870 6566 6619 6762 7131 7465 8707 9069 9290
145	6	169	80	400 1359 1650 2908 4240 4382 5419 5617 5994 6090 7299 7686 8537 9234 9269 9442 9982
146	2	70	52	129 169 651 1117 1411 1809 1969 2549 3339 4435 4477 4619 4929 5068 5264 5538 5704 6349 6581 6946 7105 7263 7426 7827 7969 8809 8913 9310 9836
147	29	582	79	1028 1152 1171 1467 3221 3625 3704 3728 3995 4678 5233 5740 6440 7347 7415 7699 7718 9020
148	4	737	67	180 1048 1671 2289 2947 2971 3146 4106 4568 5146 5459 5474 5546 5990 6744 8084 8515 8735 8890 8974 9556 9672 9842
149	34	243	21	810 1032 1444 1820 2403 2692 3107 3338 3451 3751 3854 4042 4062 4888 5368 5468 5821 5945 6052 6861 6870 7208 7769 7943 8594 9789
150	5	859	89	1542 3628 3642 5503 5565 5615 6638 7920 8307 8701
151	27	976	47	481 516 1125 1317 1372 1396 1589 2188 2622 2762 2924 2940 3027 3191 3610 3640 4140 4657 5486 5788 5857 6198 6348 8113 8358 8671 8992
152	27	271	75	76 732 992 1327 2910 3087 3278 3705 4523 5047 5737 5866 6166 6402 6443 6590 6993 7330 7720 8076 8357 8658 8665 8683 9844
153	13	607	14	1591 1803 1951 2711 3098 3917 4573 4818 5925 6156 6513 6584 6994 7058 7936 7992 8104 8304 8977 9153 9531
154	26	372	12	66 348 990 1540 2043 3361 4111 4143 6039 6690 6814 7179 7837 8313 8380 8490 8938 9113 9199 9996
155	13	280	87	259 1955 2035 2295 2554 2572 3324 4788 5142 5419 5964 6517 6918 7140 7271 8604 8653 8708 9256 9379 9489
156	16	766	32	812 1503 3085 3245 4391 4407 4595 6225 6269 6307 6465 6489 7114 7267 7357 7595 7621 8160 8176 9024
157	16	954	21	733 1371 1779 2405 2483 2632 3104 3169 3298 3303 3556 3677 4175 5396 6271 6364 6951 7113 8219 8379
158	13	369	94	271 1027 1415 1551 1857 2100 3117 3456 3812 5962 6338 6745 7159 7317 7465 7469 7896 8005 8049 9599
159	31	445	35	541 1811 1933 2666 3524 3927 4108 4748 5143 5577 6300 6527 8000 8004 8229 9054 9117 9242 9585 9593 9602
160	10	115	88	191 787 977 1078 1706 2929 3245 3571 3629 3936 4148 4684 5900 6149 6522 7839 8132 8843
161	4	668	4	863 962 1112 1323 1414 1498 1943 2177 2267 2377 3278 3462 3608 3672 3914 4317 5526 5597 5850 7872 8057 9017 9695
162	21	16	81	667 2288 2606 2709 2854 3433 3971 4389 5798 6088 6327 6492 6759 7055 7288 7812 8634 8783 8997 9533 9811 9929
163	30	501	60	369 976 1069 2336 2541 2857 3777 6036 6101 7076 7106 7868 7912 8435 8528 8687 8893 9496 9609
164	5	39	50	1994 2224 2836 4851 5952 7298 8470 9082 9262 9356 9671 9717
165	18	358	60	1108 1249 2139 2910 3313 4232 4261 5422 5566 6350 7490 7864 8826 9896
166	13	303	83	250 453 616 1052 1274 1926 2384 3396 3649 3798 3938 4350 4531 4611 5269 5615 7351 7585 9743 9900 9954
167	13	599	81	218 772 1787 1792 2002 2116 2189 2703 3034 3354 3570 4565 5584 7316 7549 7629 8092 8936 9009 9567 9879
168	37	119	95	149 668 2135 2288 2614 2735 3289 3823 4483 5807 6283 6685 7120 7446 8655 8724 8874 9023 9129 9433 9726 9748
169	4	56	61	146 602 1075 1112 1199 1732 2382 3063 3169 4861 5405 5732 6370 6465 6532 6618 6871 7476 8096 8258 9348 9620 9899
170	5	714	81	500 1128 1558 2604 2919 3902 7282 7475 8850 9644
171	2	751	7	156 855 1013 1220 1378 1421 2191 2381 2538 2567 2602 4208 4359 4496 4701 4820 4946 5101 5154 5489 5727 6189 6478 6531 6921 7063 7769 7965 8630 8864 9405 9913
172	27	894	8	5 45 1231 1683 2085 2171 2177 2514 2705 2826 3444 3517 3729 3928 4349 5009 5173 5392 5578 5842 6447 8145 8717 8906 9027 9687 9831
173	26	706	6	38 274 496 1564 2553 3714 4363 5019 6107 6769 7163 7291 7562 7673 7809 7991 8016 9127 9203 9710
174	14	259	14	364 1380 1839 2401 2484 2657 3741 4406 4547 6127 6947 7011 8644 8845 9337 9699
175	21	297	87	720 977 1428 1458 1486 1977 2532 2820 3671 5279 6408 6458 6518 6771 7102 8390 8737 8793 8813 9003 9037 9747
176	26	151	47	180 1265 1775 1931 2373 3807 5183 5245 5869 5998 6591 6935 7004 7016 7055 7169 8441 8663 9248 9258
177	31	475	100	16 539 1946 2366 2594 3915 4384 5342 5440 5521 5948 5998 6602 6876 7751 8120 8822 9246 9459 9790
178	5	816	42	852 914 1426 2107 2838 3030 4335 5595 8005 8348 8537 9455
179	30	107	55	347 446 1047 2114 2458 3830 5229 5333 5997 6038 6565 6655 7289 7511 8167 8486 8619 9293 9742
180	30	115	98	637 976 1013 1837 1973 1991 4066 5284 5477 5721 6111 6451 6776 7332 7530 8871 8924 9561 9807
181	6	408	39	159 607 1370 1470 3395 3862 4087 4418 5215 5816 6873 7324 8206 8609 9043 9315 9335
182	4	244	70	187 330 431 569 891 2569 3397 3442 3782 4630 4854 5210 5821 5898 6018 6685 6799 7153 7536 7892 8067 9183 9236
183	16	632	83	61 304 645 1565 1927 2503 4069 4165 4826 5143 6078 6356 6448 7058 7103 9632 9733 9782
184	31	56	84	1446 2442 2743 3461 3463 4883 5201 5730 5902 6299 6895 7131 7369 7458 8088 8268 8369 8804 9178 9441
185	29	917	26	352 627 919 1513 2685 4687 5541 5678 5706 5736 6714 6761 7722 7791 7959 8465 8555 9305
186	10	193	4	752 1398 1471 1772 3008 3775 4794 4835 4888 5515 5675 6032 6382 6846 6864 7643 8663 8958 9321
187	14	142	21	396 1357 1358 2399 4162 4234 4528 4895 5059 5853 5938 6202 6207 6481 7226 9186
188	15	716	85	511 587 1509 1589 2200 2353 2655 3225 3329 3331 3810 4329 5065 5085 5171 5425 5727 6486 6846 7186 8464 8881 9596 9904
189	10	263	27	1058 1178 1539 3222 3610 4072 4116 5221 5490 6578 7947 8894 8938 9139 9234 9237 9264 9473
190	19	637	70	454 548 869 1251 1950 2317 4301 4866 4932 5056 5308 5952 6762 7245 7867
191	29	596	67	766 1571 1752 1809 2397 2425 2534 2909 3527 3717 3838 4006 5628 5879 6137 6537 7156 9746
192	15	933	58	223 267 921 1506 1735 1944 2403 2485 3127 3159 4196 4296 4340 4653 4808 5881 7086 7693 8395 8449 9032 9366 9930 9952
193	15	113	9	1594 1712 2020 2317 2722 2818 3427 4356 4443 4612 4868 5059 6467 6650 6924 7215 7441 7663 7921 8143 8410 8439 8728 9423 9452
194	34	197	2	336 519 665 742 1897 4640 4641 4735 4793 5195 5544 5579 5656 5692 6370 6480 6551 7160 7261 7510 8304 8527 8628 9073 9373
195	29	897	87	1151 1344 1406 1657 2580 2716 3032 3098 4572 5008 5467 5891 6912 8050 8318 8505 8963 9825
196	34	664	36	76 280 1180 1948 2140 2162 2712 3209 3407 3628 3652 3794 4002 4616 4811 4857 5901 6850 7062 7701 8552 8561 8953 9133 9365
197	27	899	95	248 698 1294 1897 2343 2587 2635 2823 2950 3288 3826 3955 4078 4220 4223 4538 4836 4900 5978 6409 7293 7413 8324 8381 8500
198	37	299	52	1841 2201 2362 2389 2441 3433 3961 4051 4693 4730 4784 6049 6136 6194 6314 6361 6435 6763 7034 7176 7393 8909
199	34	146	34	53 512 686 691 742 1276 1424 1919 2867 2894 3037 3358 3712 4247 4824 5449 5921 6188 7079 8300 8381 8423 8444 8486 9643
200	21	735	52	464 1184 1441 1710 1788 1925 2410 2682 2687 2742 3006 3112 3144 3592 4333 4526 5326 5403 7244 7409 8093 9948
201	19	699	45	3087 3132 3310 3433 3504 3565 5009 5565 5614 5747 6058 7201 7297 8102 8512 8549 8558
202	29	363	68	768 2510 3156 4946 6102 6390 6549 7565 7890 8505 8549 9048 9249 9304 9429 9486 9775
203	34	820	13	601 655 833 1805 2432 2902 3091 4198 4419 4556 4771 5056 5481 6246 6593 6687 6725 6876 6877 7582 7595 7600 7620 8706 9362 9581
204	5	192	52	2666 2805 3154 3414 4236 5156 6323 6422 7236 8565 8988 9057
205	30	717	73	433 735 1449 1823 2706 2809 2867 3012 3173 4112 4420 4863 5527 6516 6788 7386 7488 7523 9450
206	4	580	28	26 351 894 1052 1143 1187 1521 1640 1781 1825 1934 3437 3573 4175 4438 4764 5895 6224 7338 7490 8055 9850
207	15	111	53	197 1096 1310 1363 1980 2563 3315 3910 4328 4554 4577 4912 5112 5688 6548 7028 7085 7389 7401 8575 8672 9331 9736 9812
208	34	346	14	611 669 856 1457 1489 2469 2609 3585 3674 3935 3952 4058 4126 4629 4837 5987 6112 6316 6595 6677 6958 8543 8703 8973 9272 9921
209	15	695	61	238 414 446 1026 1360 2043 2169 2371 2728 3180 4293 4474 4791 5106 5131 5637 5871 6264 7119 7347 7379 8509 9258 9905
210	2	192	98	479 795 804 1528 1603 1644 1907 2280 2317 3407 3575 4441 4679 4759 4941 4959 5857 6190 6452 6542 7215 7627 7772 8718 8724 9042 9269 9980
211	37	824	18	543 680 849 2165 2319 2454 2846 4117 4128 4196 4458 4828 5146 5170 5623 5991 6028 6379 6522 8367 8939 9514
212	5	67	55	77 1092 2268 2928 3138 4549 5015 5133 7014 8800 9361
