Course	Room	Teacher	Time	Students
108	21	813	23	1135 1431 1456 2453 2749 3800 4193 5286 5482 5535 6179 6864 6969 7033 7695 8724 9017 9708 9813
109	13	362	39	1202 1432 2260 3049 3622 4662 5760 6141 6260 6366 7963 8610 8814 9430
110	21	549	53	41 958 1155 1543 2245 2321 2724 3174 4942 4951 5140 5431 7100 7440 8004 9124 9247 9758 9957
111	1	543	42	715 1755 2178 2187 2742 2935 3161 3828 4573 5541 5710 6501 7797 9409
112	14	360	52	121 1775 1792 2100 2702 3184 3688 4588 5485 6456 6835 7035 7630 7693 7791 8487 9524
113	8	869	28	632 914 1529 1598 1620 2076 2151 2311 2327 2978 3313 5167 5594 5869 6344 6492 6684 7526 7692 8252 8359
114	38	514	34	659 786 1349 1756 2062 2847 3583 3666 4122 4273 4535 4639 4806 4829 5018 5169 5300 5395 5465 6130 6170 6991 7199 7221 8054 9956
115	38	333	74	175 263 856 1385 1545 1546 1867 2112 2413 2596 3300 3667 3671 4218 5042 5110 5330 5360 6242 6641 7124 7471 7547 7616 8406
116	38	695	24	536 687 841 1426 1760 2326 3644 3900 4065 4099 4164 4868 5039 6509 7368 7467 7492 7791 8317 8418 8437 9092 9306 9519 9815 9952
117	1	940	83	99 1171 2546 2616 3300 3842 4560 4960 6184 7096 7621 8052 9000 9011
118	39	813	24	251 401 443 490 1223 2246 2309 2394 2523 2858 3739 3778 5207 5285 5323 6095 7552 7601 8153 8696 9596 9906
119	27	965	3	1888 2633 3899 3924 4901 6163 6965 8061 8281 8972 9190 9370 9530
120	35	472	1	948 1591 3446 3733 3987 4365 4442 4464 5176 6397 6765 6937 7070 7196 7694 7741 7828 7923 8066 8312 8689 9342
121	39	199	75	535 2026 3057 3265 3517 3812 4301 4311 5311 5489 5640 5977 6402 6435 6556 6930 7857 8186 9081 9233 9529 9931
122	37	596	8	281 475 982 1011 2267 2939 3120 3304 4855 5881 5963 6622 6906 7482 7871 8342 8403 9889
123	39	601	55	408 454 2560 3003 3367 3419 3670 3897 3901 4389 4409 4638 5216 5578 5613 5625 6068 6583 6588 7055 8389
124	8	366	68	1601 1907 2405 3595 3829 4222 4650 5901 6033 6126 6426 6716 7529 7550 7573 7831 7957 8451 9179 9729
125	35	308	40	57 175 2514 2564 3019 3496 3963 4029 4360 4894 5132 5497 5540 5874 6913 6962 7627 7747 7962 8608 9020
126	26	233	90	573 750 880 1294 2097 2385 2696 3486 3501 4082 4981 5344 6128 6208 6773 6787 7138 7936 9043 9998
127	39	796	42	294 446 459 568 1256 1542 2391 2705 3442 3443 3681 4061 4478 5066 5915 6356 6389 6598 6879 6929 7369 7753
128	24	698	11	619 682 885 1477 1992 2910 3007 3650 4768 5320 5643 5814 5948 6084 6711 6918 9957
129	40	759	62	189 553 1138 1177 1958 1962 2741 2788 2791 2989 3017 3853 4161 4530 5956 6284 6808 6843 7250 7414 7632 8388 8761 9953
130	37	368	5	245 511 560 1429 1524 1596 1869 1951 2806 3601 3824 3930 5591 5665 7174 7460 8432 9549
131	5	269	84	37 114 1360 1649 1673 1964 2312 2456 2483 2650 3495 3820 4357 4419 5171 5252 6458 6528 6742 7004 7109 7289 8143 8227 9317 9381 9929 9943
132	21	941	99	174 1009 2316 2583 2709 3483 4111 4531 4820 5618 5652 5800 6511 6512 8902 9090 9191 9486 9622
133	38	555	19	411 1937 2297 2508 2527 3304 3701 5106 5835 6149 6328 6490 6520 6679 6855 6929 6945 6951 7081 7383 7820 7916 8128 8193 8480 9203
134	35	917	72	179 188 644 663 1640 2028 3740 4391 4685 4712 6436 6551 6740 7050 8576 8881 9732 9823 9867
135	30	823	29	91 289 1435 1516 1634 2604 2964 3053 3135 3660 3732 3849 4443 4527 4740 5620 5845 7340 7510 7877 8364 8602 8693 9165 9219 9435 9892
136	6	336	63	143 507 634 2278 2323 2336 2653 2865 3178 3740 4618 4771 4890 5336 5429 5873 6899 7574 8315 8784 9457 9503
137	39	376	33	272 817 1604 1715 1885 2266 2808 3333 3781 4162 4175 4537 4748 5120 5540 5609 6052 6696 7063 7291 7952 8433
138	40	226	86	391 395 1522 1918 2087 2352 3031 4157 4391 4671 5683 6299 6397 7095 7218 7672 7811 8762 9010 9107 9129 9172 9591
139	8	208	72	1971 2834 2919 3306 3815 3909 4236 5027 5132 5631 5904 6320 6434 6533 6746 6813 7424 8716 9792 9861
140	6	69	8	978 2395 2467 2788 3391 4186 4288 4544 4617 4697 4922 5824 5915 5988 6318 6813 6898 7425 8094 8345 8500 8541 9250 9281
141	5	265	58	85 171 185 220 367 423 1055 1288 1799 2241 2607 3008 3424 4502 4788 5407 6214 6281 6308 7132 7220 7225 7528 7733 8327 8927 8983 9322 9839
142	8	44	96	93 485 1198 1317 1462 2052 2085 2507 2688 3477 3670 3954 4067 5317 5342 5470 6699 7742 9136 9419
143	5	888	82	21 115 258 590 2168 2272 3150 4128 4392 4417 4525 4656 4895 5004 5042 5432 5493 5891 5943 5963 6579 8022 8096 8715 9290 9333 9395 9714
144	5	216	5	205 333 825 874 899 1668 1999 2090 2829 3143 3466 3596 3919 4471 4638 4792 5298 5322 5335 5400 5910 6448 6581 6797 6807 7558 7601 7926 8011 8168 8382 9088 9581
145	13	507	34	1041 1083 1408 2214 2548 3383 3479 4089 4433 4562 4724 6485 8805
146	6	908	3	817 1093 1444 1911 2029 2030 2335 2628 2965 4498 4525 4969 5716 6755 6780 7550 7748 7777 7983 8438 8619 8636 9004 9547
147	38	78	64	119 140 434 510 939 1126 3101 3265 3608 3639 3699 4204 4463 5726 6305 6522 8213 8638 8755 9050 9414 9423 9836 9940
148	39	252	89	732 880 1185 1652 1661 1931 2252 2410 2458 2948 3427 3453 4877 7321 7920 7986 8179 8811 9293 9592 9800 9995
149	34	230	3	191 381 531 1570 1696 2211 2261 3040 3423 4113 5320 5462 5615 5926 6681 7740 7887 8272 9312
150	5	890	76	689 1206 1261 1574 2008 2137 2251 2424 2739 2831 3125 3761 4427 5349 5696 5727 5844 5931 6083 6452 6471 6499 7094 7204 7245 7501 8298 8368 8606
151	39	879	23	243 496 961 1244 1328 1609 1657 1744 1809 1839 1920 2022 2733 2945 4133 4467 5225 5277 5686 5705 6260 9396
152	13	949	65	139 293 2130 2530 2822 3148 4352 4811 5961 6213 6852 8376 9768
153	39	484	64	1549 1779 1970 2495 2562 3225 3445 4035 4784 5395 5754 5974 6688 7412 7640 7642 7675 7975 8275 8996 9568
154	6	34	76	197 340 367 466 537 1355 2459 4574 4629 4883 5047 5320 5709 6041 6273 6424 6964 7499 7734 8016 8037 8247 8856
155	13	185	18	716 1279 1483 2811 2840 3355 3407 3777 4021 5671 7775 7787 8394 9552
156	40	882	53	166 344 349 438 517 595 851 2645 2736 2744 3084 3298 3722 3895 4213 4517 5040 5691 6036 7751 8720 8797 8952 9193
157	30	285	68	4 251 637 1153 1890 2197 2308 3085 3266 4042 4881 5054 5319 5630 6292 6434 6546 7022 7512 7610 7671 8232 8329 8788 9392 9470
158	13	961	97	1476 2440 2558 3649 6191 6950 7276 7441 7689 7808 7941 9871
159	27	461	50	99 127 2199 2215 4387 5078 5244 6515 7316 8936 9598
160	13	918	72	263 575 1777 2527 3821 4510 5114 6044 8605 9036 9037 9547
161	3	247	37	1761 1764 2551 3855 4426 5772 5811 6110 6233 6869 6976 8046 8407 8828 8889 9155 9627 9846
162	13	13	83	528 865 1183 2327 2857 3353 3964 4206 4694 6180 7162 7337 7666
163	40	187	39	91 854 992 1260 1280 2177 3036 3186 3726 4558 5306 5361 6321 6350 6513 6799 6938 7121 7265 7725 8636 8748 8846 9522
164	3	307	67	84 696 907 1299 2915 3114 3249 3294 3600 4795 4842 5074 5152 5811 6089 6548 7313 7738
165	13	552	78	327 956 1331 1807 4396 5090 6260 6684 7079 8047 8905 9218
166	13	618	25	901 1828 3179 3858 4257 4619 4622 5370 5384 6677 7723 8386 8610 9482
167	4	973	38	1668 2075 2975 4084 5126 6347 6634 6658 6991 7464 8700 8755 8801 9201 9312
168	26	390	83	524 1131 1693 1703 1773 2081 2369 3039 3379 3427 5613 6472 6513 7243 7451 7723 7928 8312 8580 9953
169	8	460	23	560 910 1028 1095 1571 1774 2985 3398 3645 3693 3818 4437 4891 5126 5807 6745 9076 9351 9410 9423
170	5	492	50	459 1019 1135 1146 1792 1812 1875 2185 2515 3361 3429 3764 3793 4239 4312 4374 4815 4909 5559 6339 6637 6684 7162 7815 7891 7903 8275 9321 9707 9853
171	8	985	31	654 772 969 2098 2415 2720 3024 4074 4899 4945 5259 5432 5648 5810 6276 6352 6408 7232 7578 8966 9914
172	26	621	19	177 1754 2480 2542 2827 3063 3794 3979 4035 4850 4986 5760 5805 6018 6366 6735 7402 8717 8953 9415
173	1	593	45	730 1098 1131 1312 2270 2864 3579 5606 5981 6662 7912 7934 8334 9205 9586
174	5	596	30	14 661 751 1022 1293 1425 1948 2106 2164 2191 2240 2313 2438 2664 3773 3920 4089 4343 4718 5481 6697 7389 7401 8924 9072 9202 9416 9640 9779 9942
175	12	147	23	572 580 583 918 1017 1282 1385 1778 1885 2430 3866 3872 5479 5704 6139 6208 6627 6781 7001 7125 7292 7764 9637
176	1	513	60	1158 1929 2081 3145 3223 3459 4812 5193 5207 5971 6245 7759 7993 8284 9069
177	1	895	59	1151 1590 1696 1757 2665 4510 4837 5300 5443 5817 7645 7688 7980 8548 8855
178	34	679	85	628 1124 1241 1456 3219 4470 5342 6186 6220 6311 6646 7802 8218 8326 8686 8920 9046 9808 9851
179	4	542	49	833 1115 1267 3579 4924 6862 6917 6948 7065 7620 7935 8254 8979 9433 9533 9564
180	6	584	10	1010 1063 1659 2077 2218 3181 3796 3957 4033 4199 4318 4382 4949 5069 5227 6013 6670 7165 7248 7553 7584 7638 7940 9971
181	12	932	65	1957 3210 3230 3984 5083 5107 5745 5866 5882 6154 6156 6265 6970 7220 7297 8206 8657 8920 9317 9671 9927 9949 9988
182	1	818	46	731 1030 1323 1358 1372 3782 4025 4115 4423 4573 4969 5551 8505 9392 9531
183	26	475	57	340 365 1209 1592 2991 4105 4241 4272 4565 4772 4897 5112 5651 5702 5870 5942 6466 6940 7621 8750
184	39	892	28	259 498 856 1623 1909 2466 2722 3086 4435 5150 5445 6107 6171 6345 6531 6724 7006 8629 8668 8925 9154 9500
185	24	365	96	236 2111 2611 2677 3344 4022 4720 4802 4860 5927 6032 7699 7969 8742 9295 9475
186	34	36	33	291 1907 2549 3225 3637 4369 4445 5235 5289 5839 6650 6730 6863 6903 8481 8803 8917 9509
187	6	972	79	212 483 546 555 577 636 991 2454 2922 3381 3383 4133 4408 4722 5203 6227 6351 7694 8353 8970 9162 9604 9733
188	12	589	72	13 32 1268 1430 2256 3044 3828 5560 5793 6264 6866 7029 8018 8473 8879 9013 9163 9365 9608 9630 9742 9791
189	39	777	91	762 951 1390 1806 2329 3323 3667 4075 4701 4734 5008 5225 5580 5790 5859 6072 6230 6324 7733 8047 8267 9024
190	21	727	76	92 819 1053 1966 4019 4188 4200 5169 6168 6720 7140 7613 7855 7906 8351 8551 9305 9820 9889
191	21	880	30	1333 2300 2464 2675 2716 3152 3823 4415 4661 5541 5837 6289 6784 7068 7591 7759 8257 9535 9792 9854
192	38	27	18	398 447 1386 1885 2045 2306 3270 3360 3772 4565 4567 4867 5295 5903 5958 5985 6798 7097 7279 7678 8109 8603 8790 8833 9392 9805
193	8	848	66	1387 2469 2764 3205 3406 4386 5007 5989 6694 6761 7683 7966 8601 8641 9436 9554 9625 9664 9752 9908 9932
194	26	3	22	193 1362 1708 2065 2077 2250 2493 4331 5244 5422 5425 5466 5786 5938 6983 8270 8522 9076 9132 9192
195	13	651	70	260 1686 3292 3990 4363 5798 6671 7395 8437 8450 8900 9497
196	39	473	58	431 516 1074 1179 1258 2175 2892 3793 4107 4516 4641 4708 5419 5604 6463 8427 8956 9477 9602 9681 9929
197	30	123	37	178 384 677 729 798 1197 1545 1988 1993 2169 2549 2664 3542 3973 4136 4418 4870 5051 5128 5932 7206 7846 7903 8187 9055 9101 9364
198	8	886	10	468 1947 3255 3436 3564 4027 5288 5616 6149 6377 6592 7067 7590 7750 8182 8712 8774 9115 9127 9749
199	21	641	89	137 283 814 1076 1130 1238 1294 2293 2359 2724 2886 5436 6078 6644 6972 7749 8228 9589 9672
200	38	160	53	40 278 393 988 1055 1267 1296 1339 1971 2503 2620 3486 3672 4356 4838 5474 6013 7141 7176 7207 7993 9006 9585 9597 9807
201	27	645	97	2899 3537 5548 6129 6729 6780 8274 9350
202	24	134	5	499 936 2155 2163 2928 3094 3465 3498 5563 6012 6061 6400 6462 6841 7711 8478 9393
203	35	875	5	995 1041 1699 2539 2718 3417 3907 4095 4365 4409 4537 4674 4765 4912 4944 4977 5496 6123 8152 8214 8507
204	13	590	32	980 1554 2313 3804 3933 4973 5136 5508 5758 5954 7145 7439 7629
205	37	38	38	427 605 2470 3094 4251 4405 4634 4815 4854 6192 6337 6375 6820 6893 7992 8255 9254 9674
206	35	600	6	1064 1318 2787 3636 4002 4337 4413 4516 4642 4982 5589 6262 6702 6896 7745 8059 8276 8604 8852 9026 9358 9803
207	37	862	84	852 1500 1604 1644 1778 2661 2864 3415 3937 4858 5103 5480 6069 6494 6507 7061 7667 9127
208	6	627	67	155 1896 1908 2009 2730 2892 3227 3419 3602 4082 5307 5478 5765 5877 6209 6469 6971 6973 7022 8079 8238 8254 8527
209	3	157	81	146 604 919 938 2127 2565 2570 5254 5844 6319 6373 6880 6989 7648 8373 8786 9105 9585
210	34	446	74	542 955 1282 1850 2501 2541 2706 3209 4358 5614 5996 6008 6999 7175 7231 7776 8236 8426 8672
211	35	877	86	282 587 1085 1503 1687 1925 2114 3890 3946 4473 4648 4802 5158 5350 7017 7163 7385 7949 8132 8225 8582
212	21	882	48	31 59 105 297 599 2834 3191 3708 3806 5387 5982 6994 7099 7507 7654 7931 8098 8741 8998
213	35	785	70	172 472 1396 2090 2149 2508 2579 2608 3119 6219 6259 7304 7758 7890 8220 8566 8598 8905 9258 9341 9661
214	1	532	30	575 1001 2020 2514 3643 3783 4114 4486 6797 7001 7132 7661 9079 9191 9377
