Course	Room	Teacher	Time	Students
57	24	581	48	676 745 837 2079 2287 3511 4244 4355 4690 5269 5306
58	10	509	67	18 95 158 686 1801 1900 2889 4257 5019 5036 5854 5899 5943
59	3	959	1	502 570 592 687 1032 1242 1314 1423 1566 1739 1798 2234 2247 2693 3003 3109 3304 3320 3559 3635 3750 3803 3952 5006 5175 5341 5743
60	40	547	83	502 1233 1618 2297 2781 2794 3614 4083 4404 5142 5281 5489 5519
61	24	83	18	444 1131 1746 2094 2929 2985 4132 4632 4846 5422 5656
62	9	884	88	591 998 1359 2014 2959 4521 4547 5091 5383
63	25	624	73	302 417 1786 2161 3893 3925 4185 5329 5423 5547
64	30	63	28	722 821 1757 2132 3903 4000 4591 4696 4878 4987
65	13	329	87	600 827 1169 1171 1262 1483 2120 2494 3201 4302 4615 4932 5256 5379 5391 5619 5989
66	25	507	47	204 643 665 932 2434 3912 3992 4124 5484 5577
67	9	353	90	592 819 873 904 1992 2496 2761 2805 3960
68	30	283	47	933 1243 1350 1481 2815 4211 5410 5541 5709 5978
69	12	67	19	20 113 1012 1459 1522 2434 3188 3880 4340 4574 4863 5058 5712
70	18	187	6	125 511 647 671 2968 3324 3571 3820 4023 4109 5401 5435 5767 5803
71	3	821	8	140 579 734 743 1079 1294 1350 1587 1899 1926 2042 2131 2360 2379 2793 3132 3458 3638 3894 4676 5313 5314 5994
72	11	514	42	157 381 562 565 1336 1523 1668 2128 2754 3053 4506 4929 5110 5167 5327 5897
73	35	620	47	157 1123 1315 2177 2334 3563 3653 4056 4522 4807 5839
74	24	393	38	571 887 2932 3509 4356 4464 4720 5155 5163 5245 5598
75	11	70	11	30 85 203 597 783 795 2184 2512 3506 3614 3776 4201 4828 4998 5394 5702
76	18	798	64	325 1004 1789 1949 2040 2194 3123 3366 3809 4621 4785 5452 5767 5893
77	10	375	64	10 707 949 1352 2302 2445 2732 3185 3867 4277 5211 5497 5641 5992
78	30	87	8	499 760 1098 1397 1418 1678 3059 3919 5691 5723
79	35	763	4	37 712 1369 1393 1626 2433 2878 3579 3814 4803 5877
80	10	980	33	822 1589 1880 1928 2000 2627 2863 2969 3043 3102 3171 4638 5261 5584
81	3	542	42	308 709 998 1018 1299 1592 1934 1937 2493 2673 2915 3110 3372 3882 4213 4215 4249 5480 5685
82	15	939	82	8 1729 3540 4839
83	31	415	53	272 1687 2116 2473 2769 3485 3590 3693 3701 3808 4190 4905
84	39	131	29	1009 1074 1101 1380 2032 2826 3269 3531 3637 4850 5398 5453 5821
85	35	723	12	53 156 227 1252 1493 1695 1914 2261 4263 5485 5983
86	24	43	46	673 1616 2710 2726 2916 3129 3283 3646 4590 4669 4877
87	9	819	19	178 1244 1395 1553 2735 3219 3335 4052 5484
88	40	43	49	306 396 730 1081 1160 1595 1800 3542 3886 4729 5206 5235 5557
89	40	67	1	151 192 589 727 1295 2073 2174 3221 3402 3623 4139 4513 4562
90	12	692	9	1185 1301 1631 1633 2886 2952 3305 3538 3677 3737 3766 3931 4149 4293 4862 5397
91	27	202	87	38 1060 1119 1237 1582 1903 1913 2087 3198 4399 4479 5987
92	30	312	99	83 219 1076 1563 1780 2539 4016 4800 5937
93	10	958	27	640 1122 1371 2005 2820 2883 2932 3273 3323 3412 3653 4173 4584 4968 5460
94	5	515	38	419 447 505 943 2844 3212 4299 5063
95	35	138	37	124 286 1678 1762 2362 2939 3127 4437 5207 5396 5708
96	12	355	69	210 809 1276 1529 1691 2078 2394 2493 2807 2893 3819 3938 3952 4714 5544
97	11	723	57	221 628 915 935 1798 2067 2169 2207 2575 2581 3177 3279 3489 3500 3552 4259
98	10	119	94	82 316 383 1263 1779 1907 2297 2427 2521 2641 3307 3361 4836 5785
99	5	378	84	1131 2031 2076 2767 2910 3722 4794 5761
100	11	830	65	263 495 522 757 1363 1481 1706 1753 2282 2614 3048 3138 3524 3863 4461 5236
101	2	766	35	694 875 1372 1568 1766 1883 1898 2859 2915 3308 3421 5132
102	37	529	25	862 1016 1467 3349 4318 4363 4836 5506 5633
103	35	404	2	25 659 726 1143 2592 2984 3211 3843 5240 5681
104	12	264	8	1078 1318 2509 2649 2661 3423 3439 4236 4616 4726 4791 5043 5107 5755 5882
105	24	627	87	1159 1423 1429 2236 2378 3022 3037 5563 5630 5687 5801
106	37	378	75	11 149 365 727 1733 4749 5316 5368
107	39	694	46	1789 1922 2023 2510 2555 2995 3574 3788 3909 4583 4672 4747 4771 5410
108	24	717	5	390 415 2416 2622 2785 2883 3935 5014 5032 5072 5320
109	30	815	78	1773 2140 2376 3690 4777 4798 5019 5128 5182 5657
110	4	658	5	1997 2672 2686 2718 3291 3816 4718 4835
111	31	365	36	211 1963 2108 2734 2775 3447 3487 3495 4276 5087 5179 5741
112	18	24	51	284 287 563 630 1163 1621 1712 1892 2574 3349 3368 4100 4173 5702
113	4	38	61	583 614 831 903 2781 4465 4644
114	27	375	22	698 1395 1410 2455 2519 2543 2970 3566 4189 4287 4787 4923 5816
115	13	499	82	464 1796 2004 2055 2411 2861 3362 3815 4044 4207 4218 4618 5047 5648 5673 5934 6000
116	35	876	35	120 182 425 2464 2568 3028 3178 4117 4435 5130 5209
117	39	817	78	86 493 785 962 1404 1784 1794 2131 2296 2723 3857 5748 5761
118	11	215	46	176 460 1516 1558 2299 2915 3414 4098 4474 4487 4801 4840 5280 5691 5919 5971
119	30	328	79	1818 2338 2535 2723 4533 4611 4883 4946 5106 5513
120	12	367	37	64 237 288 1048 1370 1458 1820 2535 2667 3246 3459 4104 5282 5393 5472
121	37	244	57	1422 1426 1878 2061 2229 2979 3497 4922 5874
122	27	234	39	847 868 1063 1392 2581 2963 4148 5113 5183 5282 5532 5639 5942
123	35	566	22	85 2514 2823 3001 3170 3636 4037 4792 4800 4891 5355
124	40	188	20	212 286 840 999 1630 1754 2283 3365 4535 4630 4680 5429 5485
125	25	525	46	204 2054 2401 2573 3139 3140 4457 4953 5261 5866
126	37	469	71	3 1764 1819 2476 4185 4564 4670 5597
127	9	559	97	656 1547 1897 2702 3961 4082 4693 5293 5586
128	2	291	61	911 1305 2124 2771 3338 3420 3697 3858 4164 4337 4956 5347
129	5	164	93	1427 2014 2305 2519 3431 3997 4045 4410
130	13	884	32	705 719 1052 1202 1755 1813 1867 2479 2887 3021 3480 3597 4431 4447 4697 5110 5417
131	13	676	53	145 1462 1512 1806 2111 2500 2744 3042 3063 3669 3823 4246 5028 5066 5280 5495 5819
132	39	714	59	20 717 871 1007 1753 1869 1870 2209 3529 4231 4672 5800 5918
133	2	460	79	1128 1710 2382 3029 3977 4066 4121 4214 4671 5162 5424 5913
134	40	260	100	593 741 996 1583 1835 2436 2699 3460 3669 4280 4281 5054 5080
135	30	526	12	1588 1909 2451 3301 3619 3627 4401 5198 5667
136	3	520	5	178 187 254 811 1010 1228 1461 1956 2160 2665 2861 2995 3238 3830 3962 4318 4462 4529 4664 4958 5158 5535 5606 5739
137	35	247	99	369 1147 1187 1775 2913 4216 4439 5286 5428 5644 5888
138	35	526	11	50 543 1313 2078 2565 3013 3133 3173 3219 4660 5264
139	30	542	14	546 942 1177 1279 3315 3828 4257 5056 5489 5874
140	4	586	88	1250 1420 3446 3622 5929 5979
141	24	357	35	557 961 1192 1590 2039 3157 3187 3576 3679 4014 5365
142	5	510	90	1240 1705 2746 3034 4429 5337 5600 5759
143	11	870	18	62 146 1142 1170 1319 1327 1686 1822 2435 3044 3432 3745 4736 4873 4977 5937
144	35	875	74	255 784 843 2143 2576 2752 4488 4578 4937 5307 5973
145	35	781	61	217 1347 2143 3237 3535 4412 4587 4802 4867 4990 5147
146	40	299	36	271 405 2503 2515 2895 3367 3631 3746 3964 5003 5376 5394 5400
147	10	664	15	501 629 1254 1322 1416 1572 1764 1864 3448 4093 4795 4947 5269 5783 5881
148	25	250	98	430 601 904 1664 2067 2577 2907 2966 5625 5657
149	13	40	31	645 766 1274 1275 1330 1344 1487 1494 1714 1968 2114 2298 2439 2602 2752 4101 4722 5473
150	5	48	80	1030 1469 4020 4111 4491 4504 4711
151	12	721	5	830 1383 2388 2439 2494 3043 3304 3315 3336 3807 4463 4885 5624 5706 5745 5966
152	11	66	7	26 158 316 1711 2408 2920 3685 4158 4346 4881 4970 5220 5228 5362 5495 5572
153	4	464	89	1289 1322 3310 4512 4631 4686 5278
154	35	335	67	237 861 1149 4086 4384 4725 5101 5714 5724 5970 5987
155	9	5	100	695 1365 1722 2421 2830 2951 5337 5659
156	12	145	96	323 651 785 1418 1665 1908 1912 2024 3059 3872 3945 4637 5034 5492 5577
157	10	738	41	822 912 1037 1262 1336 1346 2175 2805 3153 3708 4068 4073 4627 4758 5941
158	30	891	39	841 1494 2158 2644 3080 3392 3579 3797 5168 5764
159	31	33	37	214 337 736 1125 1542 1781 2766 3322 3463 3523 4204
160	4	221	24	201 1005 1917 3950 4585 4830 5388
161	5	446	28	355 743 1637 1815 2915 3725 5051 5080
162	39	796	7	588 678 989 1429 2056 2366 2384 3106 3123 3260 3583 4520 4784 5694
163	31	491	13	117 956 2653 3088 3553 4070 4076 4328 4590 5421 5630 5944
164	40	646	30	252 644 1171 1689 1761 2102 2967 4216 4445 4732 4945 5247 5937
165	24	771	17	440 974 1139 1322 1579 2304 3725 4068 5383 5611 5916
166	35	91	86	297 860 1220 1782 2284 3597 4282 4844 5056 5451 5677
167	31	730	81	369 661 1720 2253 2478 2937 3344 4147 5437 5475 5597 5749
168	5	306	17	274 408 921 1066 1301 2295 3878 3922
169	30	878	40	842 1213 1981 3533 4725 5069 5094 5163 5488 5546
170	3	782	78	5 526 660 684 1788 1964 1993 2275 2280 2505 2769 2845 3606 4009 4744 4815 5175 5243
171	12	260	65	181 496 667 870 1059 2277 2757 2799 3268 3351 3951 4213 4691 4940
172	37	805	62	1714 2005 2589 2644 2848 4159 4994 5150 5791
173	4	355	9	20 364 372 1283 2812 3285 4229
174	4	783	2	1822 2699 3437 4473 4651 4705 5797 5888
175	3	173	62	108 188 593 982 1522 2437 2481 2677 2927 2979 3134 3182 4228 4723 4872 5491 5510 5556 5923
176	13	789	88	609 1059 1243 1618 2218 2231 3288 3303 3318 3394 4680 5131 5172 5186 5352 5672 5994
177	25	642	97	430 1847 2269 2652 3000 3214 3895 4443 5156
178	2	41	82	1155 1225 1389 1755 2563 3846 4805 5281 5409 5604 5612 5633
179	13	718	26	546 630 679 920 1304 1318 1921 2252 2417 2460 2544 3072 3999 4604 5366 5550 5829 5873
180	15	517	35	756 977 2420 2612 3772 5904
181	24	435	2	383 656 1176 2080 2228 2560 3294 4200 4513 4620 5371
182	11	685	44	164 249 307 880 1189 1241 2119 2750 3020 3327 3392 3510 4062 4561 5566
183	27	353	89	40 149 401 498 1148 1246 1514 2531 2945 4423 5525 5646
184	10	912	97	92 221 431 1395 1697 2708 3052 3119 4464 4628 5203 5245 5321 5568
185	11	755	77	326 1552 1631 1647 1839 1903 2901 3488 3610 4077 4368 4431 4541 4805 5062 5406
186	11	809	33	110 466 851 1357 1671 2631 2928 3073 3389 3592 4299 4498 5174 5205 5608 5754
187	12	162	32	52 602 859 1183 1379 1967 2111 2336 2476 2567 3976 4017 4194 4417 5299
188	10	349	17	536 1157 1465 1941 2188 3611 3817 3872 4367 4699 4794 4835 5274 5561 5832
189	39	354	79	91 797 962 1628 3634 3638 3640 4268 4440 5025 5169 5807 5855
190	15	450	79	1827 3626 4926 5607 5775
191	24	628	67	878 1437 1550 1774 2813 3114 3595 3655 3735 4607 5279
192	24	413	50	708 720 836 966 1248 2383 3834 4199 4391 5260 5644
193	35	120	18	74 86 618 806 818 905 1180 2306 4253 4696 5522
194	30	662	49	1026 1708 1718 1880 2082 2884 3155 4387 4990 5828
195	12	595	92	308 310 523 797 1612 1650 2516 2518 2953 3389 3762 3930 4186 4490 5428
196	5	461	70	830 1919 3176 4226 4746 5377 5466
197	27	62	4	600 802 901 1716 2227 2720 3531 3607 4194 4903 5171 5423 5820
198	31	541	3	84 545 1206 2149 2860 2862 3409 3995 4027 4616 4727 4781
199	13	786	60	183 983 1108 1265 1339 1388 2357 2528 3690 3778 4522 4679 4755 5258 5381 5470 5565
200	31	872	59	296 1069 1219 2588 3144 3148 3236 4164 4529 4615 4647 4870
201	40	892	33	258 425 490 666 1296 1367 1483 2726 2748 3313 4011 5550 5814
202	40	764	77	460 553 1474 2204 2402 4190 4205 4219 4443 4877 4932 5746 5997
203	3	118	26	201 206 240 681 1032 1110 1140 1197 1559 2020 2629 3081 3380 3867 4131 4349 4363 4715 4834 5400 5825
204	35	420	85	296 611 967 1477 2794 4403 4730 4751 5119 5635
205	31	491	14	117 126 1683 1768 2052 2636 3616 3770 3788 4202 5470 5478
206	12	855	98	335 1085 1778 2084 2202 2230 3051 3084 3642 3927 4571 4798 5223 5425 5997
207	31	539	56	284 361 2449 2711 3789 3847 3920 4401 4893 5297 5898
208	10	297	100	102 754 1021 1250 1373 1573 2214 2571 3313 4233 4276 5000 5241 5855
209	27	912	29	787 929 1231 1274 1756 2355 2490 2614 3035 3456 4584 4898
210	27	844	76	16 1054 1374 1425 3057 3079 3091 3216 3781 5230 5648
211	13	771	52	134 467 501 510 699 1603 1760 2119 3519 3805 3928 4034 4057 4129 4251 4520 4695
212	5	888	16	272 996 1384 2509 3734 3787 4610 5242
213	9	390	48	309 627 981 1617 1751 2314 2615 3207 5719
214	35	379	95	325 750 780 1624 1836 2503 3378 3700 4011 5526 5809
215	40	759	84	504 880 909 1435 1457 2575 2592 2706 3291 3658 3990 4162 4997
216	25	697	67	278 311 892 981 985 1208 1819 4810 5014 5461
217	37	192	42	1063 1168 2050 2312 2726 3787 3857 4817 5622
218	12	8	45	90 118 162 495 673 3755 4184 4542 4637 4717 4834 5128 5173 5215 5975
219	4	394	53	503 1167 2204 2462 2524 2638 4931
220	25	567	9	18 22 903 1629 2558 2599 2713 3953 4152 4817
221	13	372	84	488 762 900 1051 1156 1282 1592 1856 2906 2912 2960 3493 4166 4208 4935 5188 5487
222	39	611	4	577 649 1298 1628 2528 2877 3712 4580 4628 5006 5279 5526 5704 5870
223	27	118	21	693 907 1326 1596 1953 2217 2540 2682 3241 3300 4064 4510 5185
224	40	508	93	554 1473 1988 2137 2358 2549 3666 3877 4934 5165 5552 5732 5816
225	37	513	51	1198 1958 2461 2740 3254 3611 4114 4416 4901
226	9	829	73	481 522 908 955 2368 2532 2563 2609 4228
227	9	566	83	556 569 676 881 1712 3132 3501 3901 4498
228	25	681	12	43 239 411 424 834 1759 2617 3077 3520 5273
229	31	111	70	333 480 560 1842 1843 2407 2931 3012 3424 4567 5816 5817
230	3	373	49	27 2863 3189 3365 3431 3709 4238 4369 4375 4390 4595 4897 5087 5230 5255 5357 5362 5562 5970
231	35	691	54	199 429 913 1530 1868 2813 3287 3302 3552 4993 5536
232	12	854	55	122 893 1215 1404 2428 2526 2918 3028 4062 4789 4874 4896 5118 5395
233	27	123	32	790 1247 1594 1615 1669 1795 2963 3240 4004 4064 4934 5210 5720
234	5	471	6	173 177 697 933 1272 3116 5606 5814
235	31	937	79	368 473 521 716 1040 2355 2447 3869 4249 5323 5411 5446
236	35	108	36	123 130 944 1360 1731 1972 3897 4626 4849 5333
237	9	223	40	274 967 1244 1288 1315 1662 2487 3836 5026
238	3	470	93	99 1180 1471 2163 2430 2480 2488 2529 2598 2991 3063 3419 3421 3812 4654 4753 5097 5292
239	39	556	21	749 1197 1471 1562 2422 3255 3270 4222 4333 4568 5116 5724 5753 5850
240	27	892	16	663 1061 2864 2909 3230 3771 4543 4913 4936 4940 5499 5539 5929
241	37	751	33	932 1550 1579 1770 1830 2567 3092 3830 4256
242	35	700	84	289 2034 2628 2772 3068 3100 4915 4969 5101 5565 5787
243	9	432	24	203 948 1585 3069 3917 3925 4591 4974
244	9	559	28	215 2359 2475 3136 3216 3991 5560 5701 5758
245	2	688	19	595 1375 1465 1554 1944 4100 4172 4571 4964 5214 5265 5891
246	37	168	10	756 1656 1717 2897 3693 4382 4447 5638 5938
247	24	142	85	1136 1799 1851 2028 2093 2888 3434 3578 3783 5024 5389
248	15	572	65	423 926 1744 5358 5976
249	24	645	24	488 1334 3095 3594 3605 4046 5158 5272 5360 5412 5987
250	3	250	43	468 905 1072 1597 2364 2760 3492 3553 3635 3705 4142 4147 4321 4336 4633 4638 4811 4950 5526 5642
251	15	708	37	872 1569 2132 3116 3404 4325
252	13	16	67	235 662 800 1160 1572 1607 1811 1874 2256 2625 3775 3955 4187 4351 5117 5297 5683
253	31	613	75	352 529 670 1071 1420 2404 4480 4836 4903 5191 5420 5521
254	5	525	23	319 469 637 2392 2939 3862 4001 5724
255	40	179	34	263 770 1037 1266 2643 2970 4255 4462 4641 5457 5603 5664 5924
256	37	761	98	140 704 1955 2630 3786 4511 4779 5333
257	13	538	94	820 922 1642 2063 2074 2112 2611 2784 2853 2959 3053 3253 4035 4501 4682 4938 5166
258	11	905	30	105 418 463 504 664 1030 1173 1206 1362 1828 2142 2421 2831 3200 4139 4458
259	11	70	17	62 1425 1684 2135 2581 2647 2792 3222 3387 3602 4121 4136 4846 5301 5641
260	24	9	42	582 1106 2825 2976 3319 3473 3479 4106 4526 4557 5208
261	10	16	5	395 614 671 1663 1697 2864 3515 3669 3672 3972 4180 4530 4734 4820
262	3	917	51	67 119 525 800 1366 1498 2351 2438 2536 3065 4195 4307 4545 4889 5185 5269 5278 5649 5907
263	31	978	78	367 733 1361 2797 3160 3450 3734 4076 4229 4470 5155 5852
264	24	63	13	432 654 1312 1717 1881 2792 3295 3484 4182 5036 5361
265	24	785	4	386 518 1584 3620 3843 3941 4354 4441 5513 5863 5964
266	2	233	48	747 1258 1841 2390 2412 3088 3137 3290 4193 4671 5487 5730
267	2	567	72	1031 1784 2637 3562 3774 4084 4252 4271 5103 5483 5558 5587
268	40	270	50	309 696 1117 2432 3362 3504 3716 4155 4323 4643 4849 4982 5954
269	18	940	36	209 543 1247 2008 2436 2801 3363 3621 3758 3810 4026 4502 5486 5834
270	40	816	45	298 636 1437 1882 2048 2120 2458 2654 2844 3589 4154 4980 5955
271	9	984	99	665 1279 2736 2996 3643 4548 4919 5219
272	40	39	73	432 823 1369 1729 1730 2019 2633 3533 3718 3793 4839 4946 5572
273	9	728	70	468 1321 1446 1939 2545 2833 3499 3632 4767
274	30	238	24	677 754 845 1615 3259 3590 4407 4515 5088 5851
275	18	695	46	239 526 601 1265 1767 2441 3340 3575 4004 4193 4198 5260 5341 5780
276	9	935	38	268 1893 2338 3764 4601 4826 4852 5751 5920
277	18	975	4	115 503 570 684 760 1049 1191 1303 2057 2313 4157 4588 5075 5636
278	37	597	46	1113 1442 3103 3203 3331 4052 4492 4574 5408
279	24	324	77	1027 1214 1352 1688 2278 3336 3578 3625 4024 4278 5341
280	37	635	5	727 1296 1435 2280 3768 3775 4573 5464 5527
281	39	215	2	563 1163 1938 2715 2780 3067 3476 3591 3704 4047 4436 5285 5349
282	35	921	79	265 733 1997 2829 3021 3624 3826 4075 4483 4820 5531
283	2	228	62	915 1232 3874 3910 4292 4308 4687 5012 5092 5640 5664 5713
284	15	522	97	3908 4326 4629 5671
285	5	862	26	344 1672 2135 4058 4221 4372 4751 5019
286	40	60	57	357 409 721 2702 2736 2901 3546 3683 4089 4983 5604 5878 5989
287	30	995	37	802 954 1033 1140 1854 1960 2221 3344 3670 5522
288	40	469	24	230 853 1156 1223 1268 1725 2712 3175 3268 4161 4745 5392 5445
289	15	748	45	1496 2297 2570 5246 5765 5903
290	37	744	67	2338 3206 3656 4018 4044 4259 4601 4992 5736
291	18	917	44	236 1027 1773 2213 2956 3119 3275 3623 3947 4388 4704 5411 5444 5709
292	40	756	69	408 572 679 1320 1651 1670 2978 3041 4089 4729 4879 5462
293	5	584	65	766 2287 4111 4413 4476 4939 4992
294	24	754	56	802 1209 1400 2749 2789 3046 3271 3884 4083 4386 5732
295	24	238	22	485 514 722 966 1661 3135 4284 4382 4492 4525 5433
296	12	184	54	120 126 1468 1681 1941 2268 2406 2876 3182 3377 4329 4495 4698 5095 5981
297	15	775	43	1370 1570 3012 3883 5308 5891
298	27	598	25	731 990 1411 1503 2352 2828 3729 4265 4278 4339 4648 5011 5079
299	39	905	55	38 436 1506 1655 1728 1805 2135 2669 2742 2954 3142 5312
300	12	569	43	82 415 424 738 739 895 1948 2230 2315 3301 3435 3987 4091 4507 4701
301	13	556	57	167 294 508 1002 1648 2671 2919 3003 3174 3668 3710 3941 5216 5619 5637 5690 5888
302	40	512	41	1461 1632 2344 2634 2757 3127 3556 3967 4140 4472 5383
303	31	152	48	256 473 744 776 1698 3226 3882 4353 4515 5755 5941
304	5	425	14	245 356 789 881 3080 4114 5198 5352
305	9	71	77	525 864 2123 2148 3237 3663 4641 5808
306	15	61	12	88 188 2718 4280 4420 5805
307	35	244	69	242 585 589 1375 1694 2183 2905 3332 3417 4480 5437
308	15	998	25	479 838 1165 1745 2977 3066
309	35	814	33	118 403 742 1404 1952 2302 3088 3278 4139 4722 5865
310	30	893	66	1338 1431 2148 2214 2242 4197 4662 4745 4916 4924
311	9	473	54	328 612 2522 2796 3176 3530 4236 4252 5925
312	30	193	42	845 1566 2119 2309 3445 4029 4036 4178 4608 5482
313	5	12	63	745 1161 1530 1774 3101 4386 4438 5295
314	9	435	60	370 902 1302 1544 2217 2568 4439 4768 5944
315	40	374	60	368 552 825 1368 1431 1933 3527 3949 4154 4517 4869 5491 5985
316	13	860	54	159 274 443 449 452 922 1138 1253 1286 1921 2259 2578 3565 3937 3956 4290 4929
317	25	648	49	214 422 653 1517 1964 2122 2918 2941 3401 4748
318	37	80	91	115 215 1152 2632 3008 3707 4623 5114
319	13	9	12	349 652 857 1154 1598 1846 2764 2948 3166 3333 3560 4474 4635 4639 4670 4907 5533 5689
320	4	810	14	100 771 1070 2318 3332 5133 5234
321	37	150	73	10 236 620 1013 1441 1826 2668 5938
322	12	890	41	77 287 492 1738 1994 2433 2588 2787 3076 3546 3966 4169 4657 5134
323	2	412	49	774 863 1376 1408 1516 1788 2363 3422 3697 4749 4934 5579
324	27	796	81	24 513 1426 1931 2270 2781 3384 3534 4124 5303 5305
325	35	839	76	259 934 982 1729 1732 3062 3312 4229 4467 5118 5420
326	30	465	50	1046 2184 3484 3836 3922 4546 4577 5275 5995
327	5	204	29	358 372 564 1149 1182 2458 3083 5825
328	25	364	71	295 313 1933 2602 4200 4509 4846 5077 5122 5328
329	30	552	63	1261 1276 2310 2558 3103 3645 3718 4227 4829
330	15	803	47	1804 2086 2824 3675 3745 5371
331	25	31	91	398 940 2411 2512 3258 3405 3641 4019 4720 5312
332	12	643	61	166 1025 1190 1691 2531 3815 3888 3894 3981 4032 4528 4945 5408 5647 5848
333	30	304	23	667 1723 2189 2410 2689 3055 3110 3540 4010 5794
334	9	336	76	514 537 938 941 2645 3036 4439 4957 5845
335	2	926	44	717 780 901 1045 1106 2856 3451 3496 3673 4279 4703 5785
336	40	305	5	162 412 694 839 887 1869 2798 2866 3644 4518 4704 5669 5806
337	39	395	58	19 632 941 1581 2170 2207 2449 3515 4008 4030 4554 4852 4992
