Course	Room	Teacher	Time	Students
32	34	298	81	2061 2064 2589 2648 3179 4358 4637 5232 5439 6453 6470 6700 6825
33	16	149	14	1192 1577 1951 2238 2472 2756 2774 3351 3530 4829 4892 6139 6222 6697
34	34	442	21	573 826 2138 2422 2538 2578 3148 3754 3909 4520 4830 6283
35	39	110	44	211 884 1124 1987 2804 2856 3272 4045 4128 4274 5005 5014 5733 5785 6426
36	11	713	95	221 337 393 476 1698 1780 1902 2799 3295 3920 4329 4497 4601 4713 4944 5211 5436 6344 6411
37	31	395	34	24 71 136 430 591 1019 1029 1105 1333 1587 1945 1966 2094 3373 4006 4645 4903 5380 6366 6368 6554 6837
38	29	250	5	74 218 244 515 768 3499 3560 4764 5139 5362 5555 6500 6904
39	13	626	91	160 1646 1928 2211 3016 3638 5125 6386 6997
40	3	827	16	995 1084 3138 4321 5578 6009 6527 6984
41	6	903	38	114 467 1128 1132 1301 1322 2692 2843 4837 5403 5461 6241 6310 6610 6747
42	14	488	32	257 859 1023 1355 1391 1590 2089 2513 2766 3475 3703 4557 5954 6685
43	27	78	67	691 781 959 1097 1647 1725 3053 3427 3795 3919 3925 5173 5178 5496 6409 6474 6798
44	24	182	90	292 324 841 1127 1681 2222 4390 5501 5919 6624
45	38	795	55	40 67 214 1119 1660 2127 2992 3510 4597 4762 5161 5647 5932 6008 6197 6603 6918
46	3	711	67	3621 4232 5635 5761 6600 6637 6891
47	13	362	22	543 796 1351 1476 3246 4171 4495 5060 6865 6989
48	36	393	16	708 898 1012 1835 2062 2588 3167 3871 4215 4483 5240 5888 6122 6310
49	40	885	72	8 107 193 624 1048 1840 2601 2754 3909 5995 6150 6155 6314 6456 6846
50	13	791	61	1350 1443 1604 1726 2712 3038 4257 4971 5958 6577
51	13	618	71	2204 2604 2932 3464 3583 3974 4517 5026 5062 5321
52	2	49	29	337 1450 1641 2237 2289 3365 3524 4876 5528 5848 6102
53	11	248	20	95 567 954 1045 1136 1591 2133 2252 2343 2758 3425 3594 3755 3888 4175 4482 5064 5165 6492
54	20	389	61	74 208 1026 1606 1610 2175 3542 3612 3657 4445 4742 5049 5159 5564 5619 5875 6127 6598
55	6	226	83	251 489 1773 1941 2284 2287 2399 2614 2698 2732 3058 3116 4612 5325 5878 6621
56	36	621	61	1334 1713 1737 1797 2337 2386 3332 3863 3942 4190 4819 5278 5732 6188
57	21	458	49	1640 2047 3183 3818 4198 4397 4988 5391 5436 6662 6920 6932
58	14	401	37	273 283 415 736 1828 3632 3823 4947 5909 6072 6143 6237 6432 6994
59	24	135	27	1207 1451 1595 3185 4104 4123 4452 5765 6214 6457 6735
60	16	908	39	980 1321 1388 1830 2853 2996 3513 3544 4217 5254 5784 5966 5976 6226 6712
61	11	845	85	146 425 829 1053 1619 1896 2589 2650 3690 3837 4107 4194 4993 5171 5200 5238 5662 6401 6541
62	13	656	73	2935 3210 3346 3918 4037 4316 5459 6166 6525 6667
63	36	214	7	620 908 928 1551 1712 2306 3240 3523 4002 4469 4562 4827 5599 6972
64	14	458	59	427 597 929 1468 2086 2659 3977 4137 4425 4503 5090 5980 6239
65	34	855	46	859 1326 1542 2114 3010 3212 3753 4065 4901 6640 6714 6837 6935
66	34	483	35	716 1164 1236 1551 1753 2482 2647 2957 3221 3813 4432 6221 6903
67	3	739	33	2491 3027 4568 5075 6063 6184 6523 6907
68	27	577	94	1511 1622 2400 3083 3336 3539 4150 4245 4293 4581 5201 5304 5617 6301 6302 6576
69	16	800	98	128 290 582 676 1672 2545 2571 2668 3581 3743 4107 4383 5430 5929
70	34	487	84	2 346 657 1637 1638 1907 1931 3044 3062 3458 5064 5534
71	11	665	75	83 606 939 1046 1049 1828 1863 1922 2291 2864 3295 4118 4162 4208 4936 5062 5335 6395 6818
72	2	771	43	625 688 1915 3549 4010 4395 4714 5014 6970 6999
73	13	224	34	810 993 1871 2141 3271 3780 3877 4403 6098 6465
74	6	256	90	270 432 1058 1078 1588 2334 3182 3947 4068 4135 4635 5189 5446 5601 6774 6895
75	39	419	55	251 1129 1477 2348 2716 3266 3623 3673 3747 3989 4631 5287 5674 5744 6726
76	24	391	24	1122 1514 1686 1771 1828 3289 5240 6390 6608 6758 6928
77	31	72	55	13 457 969 1017 1446 2704 3149 4178 4307 4741 4965 5027 5100 5108 5398 5677 5914 6074 6114 6674 6835
78	2	288	55	476 1214 1776 2198 3046 3124 4546 5408 5681 6751 6809
79	14	33	93	517 684 1155 1402 1763 1852 2231 2772 2823 3768 4199 4442 5761 5821
80	27	670	89	1225 1492 1859 2327 2412 2497 3014 3156 3563 3798 3842 4947 5230 5308 5815 6847
81	21	417	29	975 1577 1842 2728 3119 3928 4345 4549 5613 5735 5772 6713
82	37	827	99	641 2124 2155 2375 2944 4080 4178 5167 5409 5867 5926 6937
83	3	594	6	710 2442 2470 3527 4745 5038 6166 6356
84	31	427	79	248 542 948 1209 1385 1612 1768 1916 2027 2425 2476 3560 4174 4259 4868 5292 5323 6286 6535 6978
85	24	920	91	293 747 1301 4490 5116 5580 5943 5954 6555 6996
86	38	806	12	434 866 952 1042 2019 2253 2698 3373 3474 3603 3996 4151 4644 5223 5319 5321 6058 6657
87	16	878	30	849 1631 2809 3259 3517 3766 4389 4659 5433 5505 5825 5895 6265 6428 6763
88	13	296	69	1977 2173 2425 3020 3815 4497 4537 5047 5103 6945
89	21	406	62	23 1376 1560 1675 2354 4381 5594 6290 6322 6632 6784
90	11	640	26	152 163 221 976 1208 1561 1661 1900 2917 3307 3377 4626 4657 5193 5275 5780 5828 5987 6109 6743
91	13	304	36	823 1722 2916 3805 3872 5102 5895 6361 6880 6921
92	28	113	79	144 1516 2997 3479 3599 3959 4449 5634
93	14	138	87	462 672 863 984 1103 2366 2471 2908 4138 4314 5100 5397 6196 6219
94	38	233	59	50 81 131 652 1101 2371 2611 3039 3551 3794 3814 4858 4947 5534 5887 5929 6168
95	6	880	60	168 232 573 604 1130 1923 1987 2293 3617 3749 3994 4377 5032 5276 5758 6651
96	36	922	80	2 1651 1941 2452 3366 3460 4509 4813 4862 5276 5354 6189
97	2	908	10	245 439 551 857 946 1148 2912 3860 4856 4964 6294
98	13	517	13	454 784 2376 2629 2677 3618 4170 4310 5267 5920
99	36	916	12	653 863 1558 2219 3049 3216 4162 4348 4520 5263 5717 6230 6491 6512
100	16	219	58	2795 2946 3091 3350 4230 4310 4626 4819 4878 4926 5669 5873 6477 6479 6558
101	39	958	38	198 277 1596 2039 2604 3259 3355 3483 3923 4575 4856 5786 6415 6966
102	2	914	76	593 1228 1697 2489 2948 3675 3946 4653 4867 5697 5745
103	20	928	32	762 789 1192 1371 2160 2564 2658 3016 4104 4600 4610 5206 5294 5781 6045 6079 6495 6638 6668
104	29	340	79	300 682 851 1120 1329 2193 2394 3544 5040 5053 5210
105	39	873	87	436 446 541 1720 2191 2634 3035 3131 3303 4245 4529 5662 6551 6557 6724
106	14	809	62	353 878 882 898 1359 1391 1827 2286 3108 4266 5290 6276 6796 6830
107	20	375	64	79 97 312 614 1210 1386 1811 1827 3045 3613 3627 3697 3996 4479 4689 6348 6375
108	24	195	5	816 985 2128 2131 4532 4664 5137 5424 5571 6463
109	11	806	5	1458 1762 1862 1912 2059 2169 2299 3065 3106 3260 3787 3835 3994 4005 4081 4427 4763 4809 5182 5944 6992
110	16	123	52	1460 1847 2081 2237 2568 2646 2694 4314 4592 4681 4803 6042 6487 6530 6546
111	28	767	46	949 1364 1483 2377 3009 3855 4567 6357 6405
112	39	680	70	315 415 578 743 1562 1676 3469 3772 4288 4815 4888 5226 5362 6365
113	16	975	68	38 325 950 1542 1692 2318 2462 2752 3521 3792 5784 6053 6349 6946
114	40	17	82	24 254 455 602 748 1353 1971 1990 2166 2737 3691 4312 4665 5058 5501
115	16	950	31	868 1201 1898 1973 2315 2718 3276 3578 4516 4665 5344 5650 5682 6125 6714
116	36	428	49	1200 1316 1370 1414 1910 2083 3700 3752 3801 4865 5359 5786 6657 6819
117	40	114	77	16 1034 1343 1408 1426 3904 4560 5212 5451 5743 6333 6368 6539 6698 6891
118	27	220	58	587 980 1921 2417 2937 3005 3147 3242 3610 3957 4702 5507 5631 6569 6836 6893
119	31	238	32	7 622 795 1002 1067 1370 1613 1695 2199 3089 3640 4387 4525 5763 5870 5995 6275 6282 6589 6592 6639
120	20	2	69	102 159 212 225 333 458 1008 1157 1574 1587 1980 1984 3159 3652 3736 3767 5541 5671
121	38	144	1	351 718 979 1494 2033 2336 2500 3097 3326 4105 4398 4660 4933 5315 5507 6080 6456 6668
122	6	342	22	64 530 757 832 1309 1991 2263 2689 2915 3157 3823 4087 4216 5298 5930 6328
123	20	925	45	2029 2159 2203 3177 3194 3251 3512 3710 4136 4267 4531 4657 5666 5755 5970 6492 6545 6595 6926
124	11	43	66	54 1024 1394 1792 2143 2932 3248 4074 4122 4626 4669 4735 5208 5262 5440 5928 5952 6193 6652
125	2	404	13	266 527 717 2165 3325 3745 5213 5426 6532 6723 6961
126	40	114	21	425 1166 1337 2216 2247 2553 2831 3740 3901 3964 4300 4318 5009 5169 5695 6626
127	28	921	50	1010 1473 1757 1810 2365 4211 5603 5970 6432
128	38	224	70	79 140 335 1175 1581 1682 1999 2267 2521 3109 3221 3857 4292 4531 4637 5615 6225
129	24	498	44	2033 2511 2684 3102 3194 3946 4357 5307 5327 5517 6966
130	40	25	30	503 1060 1267 1304 1354 1880 2389 2597 2673 3389 3736 4940 5065 5138 5634 6313
131	3	891	37	25 913 1911 2816 3065 3672 5939
132	27	511	82	995 1229 1617 2027 3450 3828 4257 4310 4680 5049 5091 5115 5213 6344 6379 6851
133	11	733	74	83 461 499 1621 1770 1838 1890 2598 2995 3197 3461 4379 4487 4624 4906 5461 5499 5802 6413
134	24	399	52	10 313 1238 1625 1740 4994 5286 5955 6644 6812
135	38	821	29	706 969 1250 1801 2773 2937 3256 3990 4168 4726 5435 6097 6149 6490 6633 6939
136	20	215	14	472 876 1148 1640 1765 3013 3045 3094 3118 3184 3211 3613 4780 4948 5006 5062 5444 6003 6864
137	20	695	78	168 1448 1487 2627 3120 4072 4732 5870 5938 5986 6180 6271 6373 6382 6448 6547 6652 6772
138	29	993	42	181 2763 3070 3307 3627 3645 4007 4200 4260 4671 5140 5359 5909
139	29	111	45	192 746 1043 2055 2291 3441 4157 4202 4280 4957 6040 6134 6468
140	38	457	95	182 201 331 1287 2609 3167 3274 4830 5008 5095 5833 6021 6053 6450 6863 6902 6973
141	2	349	47	407 622 1342 1647 2744 4415 4497 4634 5560 6832 6952
142	13	670	64	1626 2329 2362 2481 2845 5329 5751 6364 6938
143	27	838	18	304 375 809 1178 1781 1980 2021 3019 3582 3715 4439 4448 5088 5097 5270 5912 6347
144	28	166	21	449 683 922 1572 1579 3047 4799 5843 6295
145	20	903	47	5 289 1532 1755 1779 1988 2183 3106 3817 3860 4052 4557 4717 4843 5127 5768 6612 6934
146	11	311	46	418 665 3292 3885 4343 4695 4773 4951 5484 5580 5724 5841 5860 5886 6010 6069 6312 6621 6827 6929
147	29	950	88	363 716 735 990 1187 2382 2987 3563 3725 3982 4582 4595 5066
148	6	766	43	124 160 356 1335 2406 2429 3158 3452 4287 4870 4987 5071 5509 5552 5744 6979
149	31	135	96	555 803 859 1076 1372 1462 1746 2065 2746 2790 3094 3597 4448 4804 4926 5123 5357 5579 5616 6550 6911
150	36	541	4	601 617 784 919 1393 1754 1762 2335 4393 4810 5122 5618 6405 6481
151	21	917	27	936 1435 2340 2573 3150 3878 4226 4560 4860 4865 6191 6490
152	37	679	15	103 468 667 708 1047 1541 2328 2655 3227 4518 6006
153	16	36	56	2170 2874 2888 2903 3159 3434 3811 4012 4073 4249 4497 4611 5495 6807 6850
154	39	141	54	251 906 1054 2834 2899 3467 3701 3876 3905 4253 4535 4661 4682 5035 6620
155	20	505	19	549 734 1334 1727 1766 2053 2261 2810 3209 4034 4180 4871 4959 5730 5921 5949 6325 6425 6783
156	21	273	75	78 230 340 992 1446 2290 3574 5015 5076 5639 5950
157	28	995	28	518 2307 2510 3291 3294 4549 5262 5410
158	38	602	22	578 1420 2151 2536 2918 2996 3241 3929 4686 5083 5122 5360 5423 5614 6002 6042 6330 6394
159	29	161	27	144 300 392 1674 2339 3217 4112 4168 4525 5301 6453 6488 6911
160	29	364	39	171 1147 1415 1505 2275 3020 3627 4286 4322 5160 5713 6660 6934
161	40	910	52	798 937 954 1637 1999 3310 3922 4063 4132 4174 4823 4919 5747 5839 6969
162	29	453	57	230 474 1444 1477 1583 1733 2189 3562 4774 4964 5180 5298 5929
163	21	372	1	648 761 802 1748 2031 2866 2898 3160 5251 6287 6652 6716
164	2	86	44	404 1250 1366 2450 2514 4790 5777 6004 6172 6323 6600
165	36	841	74	1806 2499 2824 3261 3528 3663 3858 5420 5657 5670 5684 5840 6283 6616
166	38	120	85	141 382 960 1943 2058 2231 2293 2311 2879 3333 3362 3983 4021 4429 5370 5503 6693
167	6	680	98	306 1896 1951 2307 2380 2569 2603 2984 3386 3822 4076 4538 4543 5002 5348 6627
168	21	108	19	801 834 2114 2789 2844 2965 3736 5007 5731 6295 6299 6982
169	14	213	56	339 637 679 774 1951 2463 2897 3142 5429 5573 5605 5997 6648
170	21	511	94	164 320 757 1705 2234 2857 3668 3728 3787 3951 5018
171	14	978	85	460 803 1046 1429 2715 2782 2922 3887 4091 4301 4408 5072 5694 6409
172	16	850	67	33 169 668 1351 2423 3511 4095 4424 4938 5130 5540 6396 6574 6960
173	21	270	64	35 72 368 391 1022 1428 3033 3386 4572 5812 6626
174	39	562	50	228 627 1650 1713 1974 2659 2696 2776 2920 3124 3307 4175 5228 5477 6697
175	38	645	6	392 430 979 1224 1262 1328 1447 1730 2061 2541 5402 5419 5562 5626 6060 6504 6659 6856
176	13	621	92	174 871 1620 2521 3345 3755 4733 5261 6472
177	28	26	90	258 538 1876 4700 5129 5934 5959 6425
178	24	259	86	284 1812 1992 3474 3910 4940 4979 5150 5442 6465
179	40	992	38	604 1667 2107 2265 2269 2690 3152 3394 3752 4007 4034 4078 4341 4614 6388 6593
180	3	75	47	205 2346 3303 3562 3652 6261 6594
181	27	309	53	536 638 939 997 1255 3182 3387 4329 4757 4991 5082 5264 5663 6138 6327 6383 6891
182	11	147	12	41 165 759 1352 1409 2248 2271 2280 2866 3547 4679 4850 5073 5508 5510 5907 6021 6286 6624 6945
183	20	801	58	71 252 548 1036 1111 2837 2849 3235 3491 3766 4103 4402 4440 5210 5350 5413 5499 5513
184	24	278	94	327 1933 2373 2588 3068 3770 3839 4503 5118 6577
185	6	674	46	127 381 806 1225 1944 3130 3439 3810 3916 3968 4621 4662 4888 5039 5326 6579
186	14	60	26	215 1926 2125 2187 2367 2888 3054 3093 3817 4323 5194 5230 5912 6943
187	11	140	76	87 149 322 852 853 1054 1554 2400 2496 2727 3184 3987 4050 4338 5881 6163 6252 6264
188	11	981	11	32 191 502 545 774 1201 1316 1456 2001 2302 2426 3410 3864 4208 4342 4659 4696 6754 6950
189	37	852	1	45 244 1144 1481 2188 2537 2806 3708 4078 4243 4392 4772
190	11	492	55	872 943 1401 1487 1605 1804 1851 2116 3312 3339 3422 3490 4359 4440 5294 5628 5717 5719 5987 6013
191	13	727	52	1104 2300 2354 2413 2939 4403 4430 4978 5932 6975
192	40	781	13	385 519 992 1050 1782 1795 3713 4168 4177 4181 4617 5240 5318 6479 6709 6873
193	21	328	58	14 2215 2649 3059 3097 3607 3934 4108 4224 4625 5676
194	13	918	72	2282 2494 2568 4044 4444 4693 5625 5719 6418 6929
195	37	167	14	102 240 860 1238 1346 2034 2551 2813 4018 4273 4528 5748
196	3	197	31	1891 2018 2486 3233 3807 4954 6728 6755
197	29	543	71	269 458 500 1518 2669 3917 4227 4889 5400 5668 5921 6679 6839
198	31	82	75	212 797 808 819 903 931 1369 3031 3290 3372 3534 3552 3589 5107 5257 5757 5797 5990 6288 6408 6949
199	13	216	78	35 647 649 743 1688 3951 5978 6452 6507
200	20	651	52	30 115 597 1082 1304 1603 2159 2696 2849 3181 3898 4626 4770 4864 4881 4906 5556 6957
201	28	207	10	319 1756 2643 3827 3856 4642 6063 6104 6237
202	6	777	7	27 530 899 1278 1922 1963 2295 2393 2516 2865 3663 4670 5314 6088 6120 6974
203	29	21	1	65 208 1023 1159 1469 2501 3143 3565 4472 4735 4840 6571 6823
204	37	868	98	640 771 1591 2194 2605 2754 3166 3771 5540 5687 5779 6882
205	28	724	77	66 954 1690 2271 4733 5326 6132 6989
206	11	477	60	19 28 96 189 257 334 719 814 2410 2676 2782 2862 3230 3806 4429 5214 5229 6669 6761
207	29	124	58	232 930 1700 1772 2821 3334 3836 4018 4701 4828 6236 7000
208	39	338	8	100 780 850 1783 1826 2590 3412 4963 5001 5646 5714 5749 5904 5924 6818
209	36	153	18	718 1925 2296 3128 3166 3197 3756 3824 4024 4179 5249 5695 5733 6040
210	11	150	97	236 374 631 691 1173 1396 3524 3682 3759 3930 4112 4147 4358 4871 4922 5033 5365 5677 6329
211	16	913	25	782 2202 2434 3432 3699 3808 4135 4315 4743 5266 6258 6266 6677 6954
212	36	200	13	659 1656 1657 1901 1943 2959 3225 3760 4509 4894 5128 5696 5852 6941
213	11	373	92	166 909 918 1909 2267 2314 2474 2654 3064 4010 5743 6013 6263 6281 6369 6389 6471 6676 6905
214	14	301	20	187 1003 1031 1433 2836 3229 3543 3669 3822 4258 4336 4896 5850 6838
215	20	567	73	118 554 787 2036 2343 2574 2890 3021 3600 3961 4390 4567 5187 5215 5499 5602 5811 6471
216	14	617	22	203 2034 2093 2825 3215 3725 3864 4409 5854 5974 6399 6551 6877
217	29	796	12	87 328 506 1540 1803 3709 3791 4540 5382 5645 5672 6381 6926
218	11	3	44	395 445 550 948 972 1642 2247 2501 3011 3202 3494 3545 3665 3723 4137 4142 4618 5042 5503 6919
219	28	325	55	1231 1278 1601 2496 4082 4924 5112 5497 6225
220	24	360	15	927 1182 2155 2579 4549 4713 5936 6067 6130 6594 6665
221	14	722	42	282 584 905 2111 2437 2862 3471 3867 4533 4757 4955 5698 6648 6739
222	21	937	59	16 186 712 1053 1136 2894 3367 5018 5608 6174 6314
223	14	167	31	256 362 433 934 945 1144 1823 3181 3200 3658 3959 4595 5295 6722
224	16	37	33	886 1537 2262 2480 3147 3228 3389 4241 4393 4970 5323 5694 5758 5846 6573
225	40	917	19	423 911 1452 1498 2934 2951 3844 3865 5086 5419 6246 6277 6338 6363 6747 6839
226	28	259	18	405 1783 2005 2348 4350 4878 4970 5048
227	34	990	18	557 1259 1471 1780 2618 2780 2950 3492 4287 6088 6092 6252 6275
228	36	31	31	894 985 1598 2092 2887 2944 4582 4649 4863 5715 5909 6126 6599 6966
229	29	707	32	153 675 1184 1640 1893 2324 3073 3629 4630 5188 5439 5500
230	20	184	74	140 170 1014 1120 1326 2243 2334 2381 2498 2907 4391 4416 4566 4637 5519 5713 6606 6791
231	38	252	91	167 596 1098 1195 1337 1457 1631 1661 2374 3305 3957 4035 4492 5577 5659 6382 6693
232	27	94	70	697 1490 2142 2377 2771 3449 3845 3851 3975 4313 4649 4887 5456 5561 5787 6449 6515
233	34	475	79	1790 2016 3035 3253 4241 4356 4442 4503 4695 5332 5488 6370 6967
234	24	80	96	331 450 1556 1896 2591 2723 3294 3713 5110 5627
235	31	294	47	286 949 1089 1171 1402 1879 2115 2125 2149 2885 3123 3312 3746 4161 4210 4683 4891 5386 5651 5776 6821 6991
236	2	999	45	398 2546 2829 3159 3672 3867 4685 5204 6218 6413 6673
237	27	682	66	680 1571 1787 2072 2439 2914 3393 4315 4765 4799 5022 5189 5550 5649 5705 6185 6675
238	37	136	87	562 1017 1206 1289 1475 2174 4822 5365 5528 5651 6605
239	20	267	43	1256 1821 1944 2168 2365 2502 2745 3344 3965 4046 4392 4511 4804 4999 5246 5912 6711 6732 6975
240	29	332	30	153 274 1324 1460 3719 4115 5302 5417 5579 5797 6536 6755 6970
241	29	424	4	70 553 1129 1387 1638 2947 3932 4210 4790 5084 5693 5755 6714
242	37	401	48	280 1434 1926 2030 2116 2144 2805 2867 3851 4598 5697 6824
243	34	428	22	584 1046 1433 1708 1785 2465 3054 4886 5324 5345 6228 6234
244	34	800	59	1056 1367 1430 1780 2268 2821 3374 4042 4915 5350 5621 5765 6623
245	31	321	27	484 494 499 1119 1264 1393 1658 1668 1956 2162 2314 2715 3048 3211 3586 3997 4756 5506 5837 5925 6097 6633 6723
246	37	82	24	1271 2352 2368 2398 3214 4424 5497 5994 6115 6502
247	13	165	53	1106 1528 1997 3390 3987 5155 5225 5473 6461 6789
248	13	403	23	552 776 3384 3473 3721 4955 4967 5769 6466 6715
249	24	382	46	2086 2389 2975 3850 4766 4910 5266 5321 5633 5758 6084
250	27	118	42	414 1119 1219 2668 2672 2999 3267 3501 4841 4842 5728 5734 5813 5977 6087 6432 6636
251	27	599	100	11 45 54 481 827 912 1380 3194 3590 4066 4124 5166 5378 5407 5818 6993
252	28	787	4	268 667 1572 2409 2697 2820 4056 4117 4890
253	34	461	26	617 827 1668 1831 2607 2808 2852 3831 4373 4711 4866 5281 5539
254	31	286	69	140 787 864 1709 1731 2070 2711 3358 3515 3730 3883 4777 5111 5284 5285 5314 5369 5463 5601 6066 6663
255	20	638	83	197 1248 1534 1888 2170 2421 2710 3088 3644 3884 4328 4459 4564 5796 5936 6179 6786 6924
256	24	509	1	772 1055 1267 2701 3396 3845 3917 4347 4780 5953 6917
257	20	535	72	117 190 585 737 939 1268 1515 2113 2217 2284 2772 3441 3522 4172 5132 5343 5510 5515
258	27	803	27	356 890 912 1615 2112 2392 2489 2600 3284 3424 3550 3888 4768 6724 6779
259	31	689	70	143 288 429 1161 1486 1563 1603 1765 1881 2544 2973 3615 4096 4629 4643 4653 5039 5708 6086 6252 6661
260	24	27	84	270 488 1060 1947 2444 2840 4162 5943 6297 6451
261	27	985	87	1135 2270 2447 2578 2828 3418 3809 3875 4041 4557 5402 5469 5526 5586 5937 6191 6335
262	38	798	69	79 328 514 884 1257 1304 1390 1699 2658 3400 3861 5487 5832 5845 6240 6415 6637
263	24	422	62	63 3250 3653 4240 4295 4495 4686 5138 6296 6725
264	24	875	65	84 1183 1649 2326 2504 2978 4009 4103 4667 5602
265	36	305	57	1293 2010 2473 2626 2881 3361 3480 4039 5423 5941 6061 6306 6352 6535
266	6	99	76	225 410 1347 1574 1647 1785 1794 1987 2388 2751 2875 2906 5303 5413 5906 5937
267	3	409	32	1923 1967 2256 3576 4334 5019 5203 5432
268	38	744	77	115 483 1133 1168 1740 1767 2044 2136 2301 4317 4493 4520 5131 5871 6051 6300 6441
269	11	561	82	124 206 235 311 1133 1384 1759 1994 2297 2901 3413 4159 4876 4964 4999 5274 5389 5438 6073
270	20	929	9	339 1245 1652 1744 2497 2697 3743 3906 3923 4001 4327 4512 4540 5177 5309 5652 5689 5933 6724
271	11	681	87	152 556 655 712 768 1445 1501 2985 3575 4020 4304 4582 5052 5144 5868 5906 6167 6178 6808
272	3	482	40	91 661 4464 4796 5794 6365 6663
273	3	796	91	192 5531 5736 5878 6956
274	3	18	19	2683 3035 3498 4980 5827 6875
275	14	181	77	417 1870 2234 2513 2605 2648 3745 4509 5626 5667 5982 6038 6561 6987
276	34	482	7	469 992 1397 1750 1779 1888 2403 4097 4692 4772 4832 4950
277	36	782	2	594 597 2060 3041 3203 3282 3388 4966 5012 5450 5485 6110 6213 6755
278	3	298	64	1248 1738 2277 3764 4597 5571 6127
279	3	327	83	1975 3364 4461 5751 6204 6483
280	14	733	80	445 748 1860 2824 3163 4366 4428 5242 5803 5814 5866 6254 6716 6885
281	27	949	78	875 1212 1258 1459 2942 3403 3557 3864 4941 5076 5173 5719 5989 6233 6307 6622
282	37	673	62	360 1534 2613 2651 3026 3263 3575 5137 5892 5973 6436 6454
283	3	802	86	2865 3423 4392 5428 6211 6922
284	29	142	44	191 301 960 1290 1911 2147 3727 4292 4739 5342 5923 6067 6149
285	34	63	25	607 676 1484 2608 3282 4300 4373 4491 4829 4877 6238 6530 6539
286	40	740	81	24 1066 2164 2591 2777 3335 3925 4993 5298 5404 5478 5540 6273 6336 6719
287	28	895	72	24 702 2857 3110 3218 3794 3846
288	31	663	83	263 573 651 688 1175 1232 1957 2105 2120 2239 2467 3202 3754 4852 5197 5792 5946 5957 6153 6504 6689
289	38	547	61	51 73 473 1130 1586 2209 2215 2437 3106 3927 4068 4730 5090 5458 6047 6335 6341
290	31	179	63	93 1190 1398 1453 1514 1529 1594 1800 2276 2753 3592 4055 4885 5334 5636 5680 6242 6520 6657 6990
291	21	96	63	29 130 726 876 2083 2697 3580 4312 5121 5247 6538
292	38	698	20	554 643 1069 1345 1674 2211 2500 2624 2628 3580 3630 3873 3889 4235 4417 4501 4526 5753
293	21	387	30	1005 1477 1933 3055 3279 3622 3812 5013 5190 5395 5745 6997
294	20	84	39	881 1564 1950 2299 2415 2757 3349 3719 3867 4904 4927 5029 5114 5216 5423 5796 6609 6615 6933
