Course	Room	Teacher	Time	Students
11	20	91	89	145 561 889 2552 4456 4572 4871 5208 6059 6119 6288 7691 7811 7859 8228 8338 9520 10086 10278 11269 11653 13409 13563 14679 14929 15790 15871 16271 16843 17990 18559 18725 20744 21065 21722 22912 23479 24004 24577 24883 27282 27731 28176 28435 31495 31618 32254 32455 33056 33498 33561 33970 34388 35447 35662 37193 37697 38021 38483 38854 40048 40680 41419 41460 41693 41996 42092 42496 43017 43154 43489 45431 45703 46388 46504 47165 47243 47773 48410 48672 48731 49417 50037 51090 51885 52295 52668 52958 53460 54168 54482 54666 56021 56111 56163 56910 57506 58646 58907 59152 59232 59461 59835 59983 60003 60011 60886 61214 61340 62238 62938 63006 63415 63751 64279 64543 64637 64737 65311 66921 67991 69894 70283 73179 74485 74816 76154 76445 77954 78620 79272 79376 79563 79565 80162 81888 82221 82278 82416 83135 83924 84102 84196 84422 84496 84919 85057 85146 85469 86259 86380 86625 87436 87492 87838 89357 89489 89699 89854 90568 90712 91502 92740 92900 93321 93361 93755 94238 96086 96524 96723 97079 97151 97292 98577 98632 98688 98721 99312 99732
12	16	941	11	130 1476 1780 1841 2433 2484 2536 3158 3391 3794 4757 5263 5916 6892 7590 8362 8462 8586 8805 9632 10029 10565 11588 11743 12936 13231 13845 14031 14127 15138 15460 15839 15840 16465 16513 17015 17078 17264 17311 18021 18042 18498 18719 19369 19583 19668 21560 21582 21655 22978 22994 23150 24122 24809 26542 27388 27562 27730 28605 29492 29566 30155 30502 32135 32895 32994 33305 33412 34121 34728 35177 35774 35976 36020 36106 36129 36202 36265 37285 37542 37615 37741 37861 38369 39375 40137 40333 40372 40389 41198 41251 42526 42610 42693 43928 44610 45405 46039 46339 47118 47535 48593 48693 48874 49853 50945 52325 54319 54565 56451 57035 57673 59028 59195 59979 60121 60327 60841 60893 61211 62291 62299 62609 63321 63326 64209 64408 64587 65433 65562 65847 66081 67224 67898 67955 68211 68973 69006 69621 69684 70147 70450 72077 72484 73647 74173 74255 75097 75524 75701 76483 78055 79212 79972 79999 80346 80938 82203 82252 82463 82935 83364 85230 85795 86807 87257 88306 89608 91037 91052 92774 93262 94188 94359 94432 94525 94574 94787 95080 96732 97211 97329 97935 98536 98854 98889 99237 99278 99281 99652 99957
13	12	231	51	150 178 444 591 1220 1445 1819 2451 2826 2837 3074 3076 3443 3611 4968 5880 5950 6125 7557 8989 9023 9207 10093 11429 12622 13938 14312 15010 15645 16141 16155 16525 16670 16902 17715 17897 18359 19805 20309 20869 20892 20932 21577 21696 21776 22478 22757 23146 23811 23905 24760 24998 25630 25941 26106 26346 26622 27072 27650 28078 28085 29059 29731 30291 30646 30710 31209 31946 32227 32461 32946 33893 34450 35303 35412 35705 36315 36343 36377 37053 37445 37643 38025 38423 39116 39445 39544 40046 40163 40906 45155 46467 46484 46971 48253 48290 48356 49769 50059 50264 50876 51251 51561 52992 53013 53982 56367 56455 56720 56846 57150 57659 57864 58534 59600 60024 60669 60965 60992 61315 61392 61467 61548 61565 62008 62129 62199 62709 63101 63281 64666 65203 65718 65828 66206 67052 67225 67515 67630 67774 68282 68395 68767 68783 69791 69846 70701 70885 71664 71705 71956 72962 74606 75308 75434 75952 76936 77419 77655 78363 79093 79545 79933 79996 80001 80500 80849 81526 82895 84344 85853 86045 86412 87122 87748 87914 89471 89946 90554 90789 91309 92675 93140 93189 93398 93971 94402 95004 95808 96092 96905 97577 98295
14	40	493	86	2878 2973 3167 3713 4972 5195 5454 5903 6650 7427 7514 8229 8234 8331 8990 10575 10787 11632 12238 12494 12634 12636 12956 15373 15860 18193 18364 19184 19246 19715 23493 23677 23940 24669 25326 26051 26378 26827 26945 27214 27265 27355 27852 28541 28948 30414 30651 31056 31071 31136 31372 31418 31919 32556 33521 33795 33943 34622 34879 34890 35211 35314 35425 35752 36714 37521 37714 38051 38189 38212 38698 40584 40634 41415 41934 42260 42502 42738 43254 44488 44659 44825 45283 46464 49203 49779 50281 50951 52263 52816 54121 54261 54377 54458 54971 55245 56305 56543 56745 56770 57321 58819 59080 59745 60291 60619 61468 62348 62735 63918 64191 64970 65038 65101 65657 66279 66404 66570 66721 67057 67535 67735 67875 67913 68184 70354 70532 72743 72948 73120 74134 74187 74579 75258 75762 75880 76160 76167 76357 76476 76998 77410 78493 78890 79479 79509 80051 80255 80731 81483 82279 82486 82899 83287 83947 84091 84183 86194 86947 86997 87327 88058 89200 90049 90924 92653 92668 92720 93269 93327 94517 94703 94745 95480 96036 96722 96941 97580 97833 98065 99571
15	3	552	52	723 1453 1850 1880 2092 2577 3751 4307 4401 4628 5112 5431 5475 5603 6178 6643 7099 7164 7689 8587 9157 10456 10797 10981 11487 12123 12630 12694 12988 13205 13746 13774 14667 15201 15335 15825 16793 16876 18464 22661 22822 23077 23207 23294 23571 24206 24383 24911 25958 26814 28838 29356 29573 29664 29729 29937 31507 31628 32091 32634 33776 34035 34056 34273 34614 34698 35357 35406 35519 37018 37239 37304 38209 39374 39734 40448 40530 41200 41901 42281 42507 43135 43176 43333 43558 43790 43957 44351 45126 45456 46654 47030 47072 47130 47526 48730 48950 50951 51359 51611 51999 53022 53063 53236 53404 53484 53619 54580 54773 54907 55499 57161 57836 57880 58470 59089 59375 59417 59532 60575 61135 61829 61956 62190 63280 63600 63975 64083 64574 64671 65190 65534 66670 69130 69216 71550 71614 71707 71764 72145 72301 73092 73149 75431 75880 76244 76741 77147 77508 80428 81404 82053 82497 83194 83410 84325 84373 84553 85010 85027 85999 86244 86927 87476 87595 87657 88784 89093 91845 92149 92844 93074 93400 95468 95739 95893 97134 97342 97798 98055 98488 98618 98852 98874 98980 99045
16	19	440	60	419 734 1257 1653 1737 2558 3166 4254 5551 5689 5785 6031 6374 7074 7206 7942 8614 8704 9185 10437 11443 12110 12535 12832 13448 13931 14067 14310 14818 14901 16541 16952 17567 18643 19420 19461 19548 20170 20189 20325 21315 21446 21719 22910 22957 23209 23307 23323 23908 24333 24675 26542 26610 27477 27553 28553 28950 29117 29192 29488 29621 30942 30970 31777 32466 32673 33336 34535 35212 35562 36341 36623 37233 37242 38153 38533 39978 40437 40490 40917 41463 41527 41575 42043 42229 43920 44483 44563 44620 45228 45333 45677 45717 46297 46982 47090 47325 47833 48279 48774 48850 48931 48939 49034 49601 50287 50305 50757 51293 51716 53268 54495 54782 54796 54965 55016 55252 56707 57471 57635 57727 57962 59052 59694 59696 60026 60038 61700 62437 62992 63187 63837 64037 64143 64463 64746 66149 67980 68263 68422 68697 71524 72441 73661 73830 74738 75333 75636 75724 76309 77758 77847 78208 78512 78642 78866 79080 79703 80003 80157 80564 80577 81160 81714 82340 82663 82980 83638 84107 84171 84689 84775 85668 85710 87427 88152 88415 88439 89565 89808 90257 90435 90898 91471 91515 91758 92514 93748 94212 94247 94261 94300 94723 95161 95964 95969 98690 98734
17	23	910	35	165 751 1283 2915 3004 3678 3844 6011 7291 7547 7648 7962 9014 10013 10377 10384 10673 10983 11053 11716 11913 11992 12029 13159 13676 13794 14730 15440 15733 16840 16947 17114 17293 18251 19636 21114 21188 21602 22338 22644 23333 23722 24411 24523 24602 25945 28027 28512 28761 28990 29300 30603 30877 33086 33755 33890 34028 35774 36018 36219 37487 37933 38001 39286 40039 40060 40429 40620 40685 41248 41563 42408 42650 43287 43607 43826 43958 45410 45911 45973 46031 46366 46500 46537 46613 46657 46694 48288 48564 48946 48975 49778 50491 50696 50988 51207 51807 52300 52445 53212 54343 55852 56323 57304 57603 59344 60312 63704 64403 64741 65003 65940 66046 67221 67559 67666 68096 68519 68699 69358 69514 69588 70119 70413 70587 71461 71718 72204 74793 75300 75754 76404 76553 76906 78220 79479 80107 80209 80216 80334 81554 82083 82264 82651 82700 83876 85238 85868 86216 86932 87152 87305 87310 87418 88241 88316 88842 90287 93204 93626 93875 95357 95932 96083 96243 96315 96631 96649 97731 98284 98436 98768 98954 99273 99277
18	24	816	90	1006 1578 1856 3553 3635 3857 4847 6073 6149 6283 7677 8403 8443 8606 8808 10607 10687 11078 11091 11922 12589 12874 13121 13421 13697 14633 15350 15447 16386 16668 16956 17782 17793 18139 18218 18499 20622 20879 21129 21487 21497 23655 24261 24523 24618 24671 24798 25507 25797 26805 26905 27260 28747 29036 29602 29629 30260 31903 32071 32255 32812 33294 34321 34695 35265 36770 37584 37684 38026 38525 39988 40461 41040 42323 42370 42434 42472 43408 43540 44260 44928 44938 46443 47216 48064 48269 48401 48783 49452 49548 49666 49670 50160 50617 50956 51587 51652 52462 52608 53963 54001 54705 55393 55946 56304 56545 56712 57963 58412 58415 58531 58658 59924 60730 61033 61593 61673 61871 61924 61973 62305 62349 62614 63655 64208 65508 66004 66352 67660 68620 68707 68785 70647 70773 70815 70845 71440 71506 72567 72755 73013 73075 73693 74201 74461 74512 74620 75650 76621 77034 77602 78326 78510 79363 79669 79842 80097 80434 80532 80640 82082 82196 83113 83459 83971 84053 84601 85459 86150 87206 87610 87621 87635 89088 89640 89831 90255 91128 91271 92495 92583 94855 94998 95614 95853 96200 98195 99751 99838
19	32	245	71	247 635 1730 1997 2316 2662 3309 3389 4217 4308 4682 5080 5582 5709 5756 5950 6134 6217 6718 7299 7449 7496 7949 8026 8169 8244 9986 10346 10583 11546 11765 12305 12339 12584 13311 14745 15640 16679 16731 16851 17068 17705 17866 17921 19004 19017 19745 20150 20678 20812 21335 21632 22417 22550 22946 25574 26352 26997 27421 27453 28003 28250 29241 29358 29487 29604 30737 31193 31452 32309 32980 32989 33067 33123 33159 33287 35134 35409 35646 35979 36107 36465 36525 36791 36855 37392 37394 37647 37694 37732 38324 38824 38878 39797 39994 42548 42573 43010 44583 44736 44947 45157 45216 45468 45666 46238 46775 46956 47181 50289 50530 50550 51961 52141 52706 53318 53390 53409 53607 55238 56185 56731 56922 57396 57693 58197 58301 59033 59102 59103 59878 60528 60592 60845 61085 61193 61369 61587 62463 62477 62940 63271 63407 63548 63777 63901 64605 64682 65194 65195 67143 67160 67770 67923 68515 68944 69090 70654 71807 71945 73144 73243 73700 74826 74912 75085 75247 75459 75835 75950 75974 76237 76634 77111 77209 77318 77912 78010 78387 78451 78982 79504 80419 80720 81989 82423 82470 83071 84152 84193 84560 84758 84811 85923 86747 87562 88100 88420 89450 89505 90265 92947 93039 93304 93885 94006 94322 94656 95401 95742 96122 96590 96851 96861 97009 97325 98307 98411 98888 99192 99203 99954
20	16	29	27	485 882 1842 2150 2246 2552 2632 3098 3496 3637 4390 5274 5538 6064 6351 6395 7945 8316 8880 10469 11357 11483 11577 11813 12316 14203 14379 14409 14547 14724 14937 15004 17405 19634 20067 21045 21569 21659 21793 22022 22085 22392 22479 23684 24408 24821 26241 26390 28664 29159 31105 31136 32520 33964 36007 36222 36266 36557 38823 39051 39987 40091 41058 41174 41573 41596 42614 43264 43314 43831 43843 44149 44528 45020 46222 46709 47041 47180 47226 47235 47755 48383 48390 48707 48798 49122 49243 49578 50092 50816 51180 51732 52764 54099 54128 54603 54883 54987 55367 55944 56225 56312 56487 57518 58558 58908 59149 59366 59399 59800 60904 61518 62207 62428 62557 62564 63115 64117 64420 65029 65833 66059 66441 66950 68003 69346 69456 69530 70579 70839 71699 71857 72392 72669 73005 73096 73367 73400 74729 75989 76324 77336 77573 77619 77871 78054 78207 78374 78400 79365 80069 80478 80649 81462 82458 82542 82650 82662 82999 83576 83821 85221 85363 86512 86809 86844 86890 87572 89211 89297 89636 91672 92567 92793 93644 94021 94064 94295 94657 94843 95199 95217 96630 96699 96915 97055 97455 97870 98904 99010 99667 99864
21	5	936	31	31 766 1994 2779 3086 5156 5633 6637 7488 7570 7772 7809 8393 8635 8890 9800 10502 11095 11149 12256 12283 12332 12719 13567 13720 14146 14767 14829 15483 15525 15816 15959 16642 16655 17107 17347 18044 18490 19215 20466 20674 20798 20967 21005 21627 22415 22488 22605 22623 22736 23440 23586 24215 24992 25435 26130 26316 26803 26911 26953 27287 27556 27841 28206 28850 29142 29282 30135 30220 30506 30526 31051 31407 31749 32154 32320 33142 34351 34472 34476 34629 34763 34775 34827 35165 35289 37373 37597 37898 38241 39173 39194 39205 39211 39817 39853 39961 41979 42465 43047 43562 43620 43719 43908 44413 44746 44783 45836 45861 45895 45900 46085 46465 47239 47330 47607 48094 48123 48818 49185 49302 49334 49641 49662 50247 50391 51028 51383 51703 51915 52248 52733 54216 55631 56261 56751 57435 57923 58120 58357 58980 59205 59373 59428 59657 60515 60550 61163 62159 62205 62440 62912 63017 63050 63561 64020 64425 66205 66519 67171 68691 68934 69301 69735 70936 71275 71858 72473 73728 73831 73845 74629 74885 75060 75250 75819 76202 76418 77105 78570 78942 79512 80271 80368 81428 82107 83022 84826 85190 86367 86758 87242 87521 87606 88107 88114 88257 88816 88943 89458 90288 90453 91649 91741 91770 92502 92673 92973 93838 94466 94717 95238 95814 96147 96961 97209 97811 98083 99331
22	16	412	49	74 181 237 951 1700 1974 2344 2649 3386 3999 5310 5315 6005 6635 8826 9396 9738 9796 11016 11477 11854 12831 13507 14310 14812 15021 15069 16294 16816 18070 18216 18709 18957 19833 21265 21373 22313 22611 23919 23993 24450 25881 26293 26385 26397 26575 26854 27425 28460 29222 29344 29460 30533 30538 30728 31782 33908 34350 34735 35927 36329 36385 37192 37251 37623 38248 38290 38295 38527 38766 40009 40056 40807 40903 41114 41402 41832 42545 42750 43268 43415 44585 45246 45427 45706 47043 47555 47635 48517 48810 50834 50954 51632 52073 52133 52539 53411 53744 54527 55949 56029 57282 57305 57926 58110 59718 60183 60864 60889 62505 62838 62862 62955 63689 63957 64238 64295 64382 64687 65076 65641 65750 66463 66969 67652 68058 68261 68515 69237 69571 70345 70413 70462 70485 70522 70607 70805 71200 71928 72536 72858 73204 73324 74043 74454 74907 77235 77944 78216 78391 78478 80392 80678 80716 81033 82160 82338 82833 83103 85609 86189 86469 87835 88738 88932 90928 91066 91803 92370 92505 92593 93324 93684 93778 94394 94840 95089 95205 95261 96622 96701 96841 97368 98736 98813 99194 99302 99597 99962
23	12	392	32	913 982 1969 2491 3390 3708 4304 4575 4806 5203 5607 5937 6089 6244 6281 7214 7222 7333 7688 8831 10794 12287 13588 13650 14305 14344 14395 14546 14920 15315 16211 16891 17025 17467 19131 19337 19794 20041 20597 22153 22963 23009 23285 23717 25785 26706 26984 27001 27895 29009 29759 29947 30421 30532 30624 31666 31805 32259 32405 32615 32802 34427 34877 36427 36682 37163 37652 38239 38553 38829 39362 39734 39974 39989 41507 41728 41830 41960 42864 43605 43648 44721 44753 44933 45412 45617 45822 45883 46102 47512 47824 47916 48124 48240 48322 49108 49353 50478 50685 51449 52450 52966 53143 53494 53646 53785 53847 54076 55163 56406 56659 56699 57101 57177 58521 59627 59817 60915 61081 61413 61700 61715 61746 61770 62194 62720 62952 63478 64193 64776 65234 65974 66201 66321 66843 67254 67916 68362 68914 69392 69754 69855 70490 70592 70910 71505 71901 72488 74515 75560 75670 75864 75919 76958 77133 77344 77549 78824 79053 79123 79376 79871 79962 80728 81618 81693 82164 82340 82479 82543 82918 83198 83690 84730 85919 87335 87364 87702 89537 89841 90284 91422 91565 92112 92747 92846 92859 93733 94025 95310 95582 96548 97412 98203 98396 98997
