Course	Room	Teacher	Time	Students
29	4	781	74	130 443 869 1275 1546 2348 2879 2995 3035 3076 4155 4304 4440 5326 5971 6477 7110 7459 7464 8425 8728 8984 10803 11091 12016 13272 13291 13294 14213 15620 15643 16239 17247 17430 17533 18591 18990 19520 19801
30	36	771	36	431 524 630 681 1469 1968 2124 2771 2824 3478 4110 4134 4235 4512 4829 4877 6259 6281 6803 6830 7030 7239 7300 8528 8899 9299 9354 10326 11148 11720 12151 13033 13785 13959 14951 15369 15957 16124 16411 16518 16607 16805 16859 17876 17898 19103
31	7	530	36	134 386 1314 2864 3449 4327 5852 6515 7827 7935 8473 8577 9208 9724 9989 10288 11736 11917 12298 12414 12918 13115 13153 13720 14530 14945 15741 17208 17313 17928 18391 18566 19623 19768
32	30	815	58	436 1826 2525 2713 4517 5183 5396 5941 6476 6646 7290 8101 8951 9021 9023 9627 9640 10544 11834 12811 13747 13914 13928 14495 14979 15120 16370 17166 17251 17759 18282 19586 19957
33	4	203	77	133 1014 1265 1589 1708 2157 2308 2331 2953 3413 3531 4066 4562 4786 4860 5059 5089 7361 7382 7543 7783 8020 8484 8745 9992 10988 11041 12289 13665 14015 14063 14587 14897 14978 15066 15185 16064 17832 19230
34	6	485	47	349 1402 1578 2013 2027 2620 2693 3269 3342 4008 4092 4537 4545 4701 4863 5418 6455 6915 7525 8150 10278 10502 11101 12935 13632 13822 14319 14333 14962 15021 17199 17249 17583 17638 17874 17968 19067 19143 19256 19593 19603
35	13	156	95	481 876 1144 1442 1625 2026 2871 3449 3678 3894 5071 5075 5876 6643 6734 8104 8353 8490 9055 9068 9364 10180 11036 11693 12922 13173 13234 13264 13651 16313 16760 17144 17352 17843 18144 18626 18684 19375 19488
36	8	304	8	45 1071 1189 1652 1729 1786 2083 3239 3316 3453 3836 4356 4658 4985 5154 5177 5393 5702 5821 5951 6072 6808 7136 7224 7304 7740 8791 8911 9346 9711 9843 10456 10462 10497 11005 11020 11058 11114 11137 11414 11454 11546 11916 12309 12374 12609 12825 13161 13755 14989 15669 16442 16816 18316 18574 18900 19142
37	36	712	25	247 339 580 612 673 1284 1353 1860 2163 2306 3031 3034 3612 4587 4944 5440 5772 6318 6656 7237 7692 7843 8668 8675 8821 10042 10716 11350 11571 13800 13946 14283 15121 15174 15555 16275 16791 17417 17859 18817 18853 19056 19449 19528 19980 19991
38	16	258	89	890 1084 1262 1397 1931 2659 3066 3572 3587 4043 4102 4642 5121 6053 7789 9129 9442 9572 10946 11682 12095 13442 13571 14502 14761 14863 14931 16168 16732 17692 18268 18537 19471 19512
39	11	154	53	424 1872 2264 2436 3146 3219 3436 4068 5016 5032 5311 6810 8333 8660 8823 9704 10045 10807 11938 12698 12900 13170 13279 13549 13995 15213 15872 15931 16476 16894 18115 18694 18864 19141 19262 19931 19938
40	7	42	100	999 1108 1279 1426 1583 2443 2568 3190 3800 5027 5036 5399 6452 6620 7978 8904 9083 9414 11035 11368 12359 12841 13670 14347 14476 16525 16900 17013 17220 17586 18064 18073 19196 19672
41	6	924	15	134 358 1673 1941 2122 2284 2346 2642 3234 3250 4158 4701 5268 5354 6803 7498 7570 8598 9114 9860 11188 12940 13235 13686 14091 14130 14389 14696 14990 15143 15951 16149 16163 16313 16600 17163 17529 17574 17825 19657 19702
42	2	215	55	326 795 994 1963 2666 2794 2960 3505 3539 5520 5550 5761 6114 7211 8837 8915 8928 9014 9383 9478 10200 10643 12154 12242 12410 12687 12756 12937 14255 14366 14468 14729 14875 15129 15948 16208 16403 17285 17445 17706 17717 18145 18269 18611 18760 18808 19004 19736 19841
43	16	481	65	469 1611 2178 2778 3278 3445 3995 4165 4744 5672 6252 6387 7044 7752 8581 9445 9598 9754 10781 12527 12905 13098 13167 13906 15548 16002 16260 16793 17137 17212 18290 18642 18884 19889
44	35	678	41	679 1293 1752 2402 2412 2714 3791 4130 4200 4367 4835 5673 6303 6509 7632 7717 7735 8003 8079 8674 8880 9145 9241 9628 9734 10240 10437 11047 12101 12418 14037 14178 15699 15736 15939 16087 16747 16926 16950 17251 17455 18051 18379 19761
45	18	446	79	49 81 534 948 1093 1162 1184 2573 2795 3486 3960 4396 4790 6320 6373 7609 7625 7677 7790 7835 8787 9480 9537 10268 10275 10605 12241 12337 12708 13771 15682 15748 16506 16528 16723 16975 17094 17367 18324 18848 19210 19744
46	16	626	35	185 2392 2792 2911 3245 3474 4018 4618 5033 6586 7102 7187 8188 8262 8291 8471 8583 8671 8743 9902 10737 11144 11785 13639 14505 14551 15130 16932 17041 17416 17694 17869 18450 19671
47	24	883	43	92 1544 1778 2285 2326 3007 3044 3546 3739 4070 4269 4549 5959 6002 6040 6138 6265 6422 6488 6861 7493 7613 7799 7935 9153 9918 10627 12448 13057 13088 13515 13707 14577 15291 15377 15768 15927 15994 16018 16540 16545 17188 17999 18361 19183 19423
48	11	305	59	468 699 1649 1788 2219 2539 2886 3226 3727 4207 4757 4889 5714 6042 6645 7601 8197 8315 9744 10479 10569 10600 11108 11947 12289 13194 15234 16831 16965 17993 18006 18070 18333 18920 19450 19713 19830
49	11	361	36	311 458 1065 1543 2006 2120 2138 2172 2211 2381 2687 2742 3091 3603 3832 3929 4142 5351 6024 7197 8046 8372 8413 9651 9883 10877 10944 14290 14430 15017 15651 16053 16407 16922 17707 17812 17847 18077
50	8	962	15	2582 2842 3298 3354 3483 3631 3679 4047 6263 6323 6428 6613 6625 6807 6829 7075 7879 8308 8912 9217 9761 10383 10509 10526 10682 10735 10792 11266 11275 12215 12551 12765 12830 13035 13504 13661 13909 14221 14443 14663 14835 14937 15198 15289 15517 16205 16247 17091 17481 17524 18245 18713 19173 19325 19791
51	9	517	33	176 256 1195 1357 1441 1569 2199 3122 3566 4954 6076 6153 6286 6696 8104 8263 8798 8843 9069 9439 9921 10034 10973 11159 11525 14954 15248 15664 16181 16708 17032 17426 18448 19390 19567 19971
52	13	592	75	341 840 1559 2237 2269 4340 4834 6182 6715 7185 7354 8389 9138 9149 9237 9798 9833 10292 10565 10789 11905 11906 12024 12341 12890 13999 14199 14902 15882 15961 17118 17389 18104 18115 18637 19041 19626 19869 19947
53	7	244	60	383 1414 1816 2653 3506 3695 5166 5778 7233 7593 7747 7785 7855 8134 8389 8416 8660 8893 9512 10088 10307 11199 11330 11553 11637 12562 12806 14244 14455 14668 17979 18023 18210 18649
54	18	695	94	137 169 649 688 887 1031 1465 2589 3351 3636 4047 4118 4454 4519 5551 5984 6217 6719 6887 7062 7722 7905 8949 10654 12455 12742 13550 14023 14182 14414 15035 17068 17729 17801 18583 18623 18811 18914 19474 19661 19797
55	37	246	89	39 717 889 968 1180 1332 1900 4300 4482 5115 5291 6111 6448 7050 7846 7945 10267 10381 11242 11369 12258 12339 12426 12907 13406 14680 14716 15061 15399 15544 15621 16400 16871 18166 18188 18334 19020 19328
56	35	456	65	11 218 1205 1249 1526 1670 2334 2625 2954 3136 3196 6086 7125 7136 7172 7498 8107 8531 8589 8729 9054 12265 12299 12312 12525 12575 12645 12646 13198 13694 13824 13860 14370 14603 14929 15649 15833 16239 16257 16299 16483 18208 19223
57	36	724	21	197 485 954 2114 2151 2152 3470 3840 3854 5932 5994 6020 6043 6350 6793 6875 7104 7932 7936 8419 8693 9087 9573 9677 10687 10850 11417 11709 12022 12197 12205 12660 14121 14432 14687 15470 16368 17994 18033 18071 18093 18727 19609 19717 19855 19978
58	8	705	92	353 617 1095 1519 1738 1967 2050 2284 2661 2662 2678 3300 3632 3999 4111 4345 6093 6140 6233 7538 7919 8000 8068 9011 9393 9448 9801 9818 9969 10761 11047 12961 13037 13222 13233 13487 13562 13854 14218 14773 15682 15943 16333 17573 18027 18164 18490 18732 18741 19465 19680
59	7	369	71	867 901 1263 1669 2605 3253 3560 4572 5340 5408 5477 5493 7643 7821 8252 10132 11153 11730 12770 13606 14905 15480 15492 15533 15708 15984 16538 17293 17549 18174 18480 19376 19541
60	13	792	51	191 651 749 827 914 1384 1429 3348 3384 4192 5250 5695 6000 6003 6976 7316 7356 7725 8008 8424 8742 9842 10518 10584 11303 11437 11707 11758 12856 13283 13885 14138 14196 14785 17715 17781 17921 18404 19431 19557
61	37	147	100	90 147 537 1627 2361 2710 2808 3119 3398 4563 4921 7059 8156 8275 8409 8431 8628 8834 9337 9360 11000 11280 12554 14218 14413 14779 15680 15956 16370 17227 17526 17669 17724 18109 18502
62	18	47	77	47 753 1194 1832 2867 3362 4474 4551 5131 5243 6036 6124 6699 7217 7624 7794 8011 8819 8997 9542 9957 10602 11266 12400 12678 12966 13336 13347 13809 14303 14305 14582 14776 15648 16585 16807 17244 17614 18871 19003 19330 19818
63	6	177	32	221 486 668 1164 2158 2484 2927 2938 3039 4114 4299 4529 4997 5004 5213 6113 7295 7365 8264 9063 9284 9428 9468 10240 10620 10691 11430 12202 13075 14249 14866 16409 16913 17121 17732 17899 18022 18092 18910
64	14	593	35	416 563 1024 1080 1717 2160 3863 4144 4809 5515 5585 6478 8251 8795 9543 9620 10540 10947 11143 11421 11424 11950 12313 12621 12674 12745 13236 13519 14202 14275 14561 14766 15390 15418 15424 15824 16133 17031 17547 18696 19414 19921
65	36	600	85	165 544 958 1660 2260 2603 3483 3536 4072 4171 4993 5024 5352 5903 6032 6150 6186 6313 6365 6368 6450 7114 8089 8303 8709 10795 11189 11295 11393 12226 12256 12371 12596 12939 13703 14152 14585 15369 15455 15729 16139 16876 18216 18498 19697
66	7	97	33	123 272 797 940 1713 1888 2735 3096 3608 3995 4110 4210 5651 5769 5881 5939 7048 7876 8305 10459 10569 10690 12936 13730 15020 15580 15725 16402 18791 19317 19510 19752
67	30	113	75	912 2115 2673 2773 3800 3838 4083 4338 4760 4968 5080 5586 5889 7899 7957 8440 9280 9399 9936 10124 10337 11216 12447 14534 14637 15384 15875 16509 16648 16946 17080 18365 18481
68	18	42	46	908 1604 1815 2140 2431 2858 3255 3390 3459 3715 3924 4491 4561 4806 4898 5705 6835 7595 11196 11312 13063 13219 13575 14099 14340 14390 15091 15104 15202 15275 15299 16286 16365 16458 17027 17097 17488 17739 17978 18525 19066 19251 19478
69	16	775	77	633 1026 2067 2599 4887 5046 5066 5282 5794 5991 7012 7326 7485 7627 8029 8214 8224 9428 9648 10286 10923 11208 12595 12881 14228 15505 15534 15544 15771 16082 16137 16909 18952 19570
70	36	889	8	58 266 545 592 1009 1592 1994 2124 2520 3356 3944 4400 4475 4572 5740 6997 8556 8839 9741 10149 10927 11429 11545 12472 12529 13338 13517 13922 14010 14062 15450 15767 16194 16355 16916 17317 17383 17509 17842 17988 18456 18511 18695 19396 19939
71	13	895	3	1438 1888 2192 2617 2828 3049 3474 3777 4176 4443 5158 5792 6402 6500 6659 7165 7293 8620 8692 9248 9517 9719 9837 10192 11122 11376 13009 13957 14603 15112 15700 15725 16635 16729 17342 17387 17614 18864 19176 19452 19940
72	8	340	45	175 549 697 758 1071 2027 2736 2978 2984 3382 3409 3883 5002 5204 5349 5841 6220 6418 6877 7113 7554 8090 8127 8380 8433 9097 9120 9815 10075 10559 10740 10836 11103 11466 12377 12490 12492 12509 12686 13374 13482 13916 14097 14417 15122 15421 15492 15679 16061 17021 17032 17303 19676
73	13	87	26	66 388 417 634 1983 2429 2658 2818 3360 4244 4245 4389 4450 5155 5185 5228 6095 6322 6332 7189 7692 7937 8172 9986 9991 10377 13720 14154 14669 14883 15142 16485 17069 17219 17493 17499 17851 17853 18232 18551
74	35	769	85	109 905 1042 1942 2912 3474 3663 3860 4096 4186 5297 5356 5472 6570 6761 7061 7064 7065 7191 8071 8213 8352 9374 11659 12047 12353 12884 13716 14571 15087 15599 15881 16800 16825 17518 18108 18379 18512 18878 18974 19609 19768
75	11	6	8	148 690 1119 1343 1614 2473 2735 3563 4457 5297 5488 6427 6975 7124 7280 7528 7673 8190 8993 9179 9244 9794 10213 10604 11852 11951 12387 13217 13276 14044 14328 15583 16772 16846 17547 17844 17980
76	14	979	10	234 609 974 1489 1749 2139 2243 2474 2933 3185 4302 5631 5694 6152 6275 8354 8554 8791 9493 9678 9703 10118 10141 10418 10609 10620 11499 11958 12058 12213 12523 12553 13147 13153 14512 14830 15357 15970 16032 16623 18259 19680
77	35	412	77	69 131 1010 1854 1870 2900 2925 3412 4302 4379 4532 4797 5699 5744 6662 7471 7871 8663 9119 10238 11242 11297 11624 11848 11987 12834 14365 14494 14643 15194 15209 16101 16279 17415 18040 18084 18108 18137 18268 18274 18687 18817 19375
78	19	123	52	213 1461 2343 2383 4219 4536 4792 4867 4940 5197 5506 6063 7482 7859 7928 8238 10180 10207 10322 10902 12412 13739 13819 14620 14756 14804 15190 19167
79	27	74	31	1088 1864 2079 4211 4498 5733 6051 6074 6678 6926 7055 7229 9748 9953 10467 10942 11563 11671 12342 13403 14580 14769 15091 15805 16265 16569 16637 17593 17823 18215 18664 19496
80	6	600	2	68 89 127 882 1382 1850 2731 3586 5150 5208 5380 6161 6455 6637 6963 7101 7384 7390 8271 9323 9898 10408 10881 11180 13516 13837 13918 14272 14371 14652 14955 16769 16988 16998 17888 17920 18162 18928 19254 19255 19453
81	19	413	79	1042 1579 2251 4000 4349 4964 4984 5004 5735 6099 6598 6939 7690 9057 9551 10515 10543 12159 12846 13443 13626 15802 16191 16267 17383 17719 18881
82	9	280	80	656 704 800 1031 1235 1391 1525 2099 2117 3864 3916 4779 4900 6163 6330 8028 8187 10253 11343 12597 13439 13941 14500 14825 15364 15484 16087 16214 16594 16689 16694 17174 18384 19265 19499 19614
83	27	799	36	10 143 496 1553 2435 2845 3117 3627 4111 4247 5287 6902 7793 8421 8801 9236 9735 9782 10378 12032 13172 13200 14071 14127 14549 14878 16644 17111 18230 18303 19054
84	18	633	50	992 1868 2070 2238 4963 5179 5356 6103 6506 6927 6943 7051 7146 8319 8807 9157 9553 10903 11408 11889 11929 12050 12181 12456 12693 12730 13155 13260 14479 14877 15240 16019 16312 17177 18132 18310 18367 18484 19150 19196 19717 19852 19863
85	13	773	25	60 512 851 856 1776 1797 2540 2701 3712 5306 5415 5510 6060 6188 6869 7054 8315 8887 8941 9147 9272 10110 10624 10701 11153 11184 12062 12742 13936 14154 14831 15311 15637 16034 17234 19229 19276 19459 19900 19920
86	27	247	49	182 321 967 2016 3831 4378 4990 6310 6737 7785 8894 8920 9036 9205 10023 11034 11046 12069 12414 12705 13417 14256 14993 15172 16105 16659 17514 17790 17960
87	13	979	33	86 267 855 1823 2130 2267 2618 3279 3527 3635 3812 4074 4735 5947 5960 6624 6847 6944 8154 8789 8882 9735 10661 10684 10788 12663 12770 13660 14414 15078 15107 15537 16873 17036 17390 17428 17634 17723 18012 19849
88	30	522	40	200 482 916 1815 3198 6141 6652 7344 7896 8841 9015 10352 10776 10996 11360 12871 13424 13936 15777 16602 16794 16813 16976 17680 17890 18042 19353 19544 19576 19604 19938 19967
89	19	948	99	2666 3156 3292 5755 7972 8922 11165 12353 12761 13538 13954 14286 16143 17016 17238 17910 18648 19132 19692 19753
90	24	434	82	557 775 854 1242 1349 1480 3546 3634 4026 4029 4363 4943 5596 6742 7148 7198 7643 8149 8194 8643 8791 9105 9406 10817 11413 11961 12583 12753 13578 13880 14529 14869 15157 15166 15362 15660 15816 15950 16253 17789 17844 18648 19213 19298 19348 19922
91	10	460	23	486 1058 1235 1616 1705 2352 2387 2521 2671 2730 2769 2778 3169 3340 3874 4141 4751 4985 5867 6047 6127 6147 6695 7207 7428 7840 8487 10069 10449 11327 11763 11810 11927 12269 12653 12869 13724 14636 15431 15902 17184 17566 18726 19043 19864
92	30	100	67	777 821 893 991 1696 3258 4092 4572 5745 5809 6073 7128 7186 7422 7719 9087 9489 9635 10431 11505 11871 12023 13094 13528 13599 13896 14160 14508 15332 15609 17498
93	4	194	70	113 390 1246 2593 2596 2772 3046 4296 4567 4569 5025 5514 6784 7150 7871 8803 9772 10254 11388 11446 12126 12948 13480 13724 13891 15019 15067 16007 16190 16232 16353 16716 17083 17247 17695 18462 19121 19283 19969
94	16	200	90	891 1654 2030 2501 2602 2932 3739 4978 5630 5888 7119 8386 9139 9382 9720 11352 11386 13607 13803 13809 13963 14273 14649 15354 15972 16075 16208 16306 16561 17360 18038 18045 18837 19674 19990
95	2	380	33	934 1068 1893 2123 2360 2814 4428 4901 5697 5889 6061 6101 6290 6338 7790 8546 8668 9068 9574 10095 10436 10601 11122 11375 11519 11911 12074 12120 12244 12464 12523 13019 13182 13250 13866 14011 14293 14611 15243 15272 16560 17346 17646 17798 17840 18737 19376 19836 19919 19926
96	6	529	27	207 213 732 1220 1257 1436 1566 1845 2262 2310 2703 3026 4029 4191 4403 5026 5293 5392 6376 6547 7462 7720 8062 9553 10015 10592 10795 11746 11939 12037 12173 12286 12507 13589 14588 14731 16024 16149 19382 19723 19993
97	14	157	80	1617 1690 3258 3387 4280 4830 4931 5085 5299 5837 6524 7033 7098 7275 7811 8025 8231 8433 9391 9737 10524 11253 11524 11724 12748 14209 14905 15259 15344 15553 16461 17023 17260 17603 17861 18293 19470 19671 19804 19853 19958
98	8	938	37	1007 1419 1906 2216 2282 2616 2877 3787 4198 4202 4335 4816 4832 4864 5748 6183 6208 7173 7383 7415 7586 7716 7804 7894 8130 8169 8711 8919 9103 10155 10811 11899 12317 12490 13170 13306 13355 13500 13590 13993 14522 14691 16767 17167 17525 18157 18414 18482 19123 19305 19701 19975
99	10	148	72	45 60 556 601 728 979 2597 2759 3266 3564 5185 5221 5943 6033 6731 7116 7187 7349 7415 7545 7784 8520 8580 9583 9990 9995 10071 10825 12007 12064 13708 14410 14618 14715 15226 15679 15784 17009 18050 18738 18879 18979 19616 19903
100	18	330	52	1012 1103 1253 1534 1930 2749 3406 4901 5418 6628 7006 7754 8536 8846 8879 9091 9267 9781 10430 11645 11806 11832 11985 12220 12425 12444 12607 13124 13630 13820 14198 14682 14916 15146 15639 16726 16833 16899 17012 17211 17396 19838
101	4	257	42	1617 2077 2225 3175 3185 3268 3417 4095 4223 4846 5083 5358 5744 5778 5798 6929 8131 8721 8986 10408 10602 11505 13465 13610 13948 14009 14464 14537 14913 15011 15063 15229 15667 17175 17372 17817 18682 18735 19622
102	19	567	16	812 936 1973 1994 2946 5279 6228 8054 9093 9538 9617 10564 10733 10824 11119 11260 12018 12193 12292 12329 12752 14404 15496 15711 16544 16769 18474 19017 19556 19640
103	27	293	74	661 1039 1597 1642 2327 2731 3102 4334 4620 4860 5522 5533 5627 6458 8778 10250 10269 10360 10678 11841 13603 17011 17287 17393 17441 18506 18533 18637 18651 19919
104	14	387	94	36 38 101 268 675 676 1571 2229 2698 3032 3675 4589 5119 5433 5637 5663 6604 6715 7592 8030 9896 10010 10168 10444 11202 12342 12368 12788 13027 14639 14983 15295 15506 16176 16421 16628 18250 18302 18354 18355 19016
105	27	174	3	129 611 819 907 998 1806 2293 2314 2682 3819 5882 6501 6995 8430 9751 10535 11031 11394 11520 13075 13104 13891 14947 16070 16633 16951 17051 17173 17624 19404 19533 19947
106	4	921	58	57 444 1515 1763 1767 1934 2028 2068 2401 3303 3716 3724 4323 4669 4724 5378 5458 7738 7827 9171 9305 9378 10505 11535 12442 12926 13199 13329 13507 14209 15766 15790 16740 17465 17516 17555 17676 17854 19858
107	16	491	7	1346 1705 2370 3110 3314 4010 4797 5201 5425 5582 6033 6057 6606 6929 7378 7901 9324 9832 9962 10711 11505 11716 12132 12322 12326 12593 12632 12665 13011 15381 15991 18084 19192 19633 19954
108	18	25	12	323 474 1037 1636 1835 2252 2295 2689 3067 3333 3560 4490 5528 6042 6466 7162 7766 8229 8609 8747 9853 9860 10037 11075 11904 11997 12099 13221 13976 14693 14754 15910 16112 16548 16744 16998 18373 18619 19068 19256 19348 19436 19476
109	38	995	72	583 587 1976 2473 3505 4152 4394 4411 5401 5455 5573 5784 5974 6044 7127 7416 9725 11078 12550 12638 12908 13079 13241 13656 13666 14165 14500 14601 14927 15143 15697 15762 16639 16751 17416 18099 18463
110	2	593	17	265 516 536 639 1390 1604 2199 2396 3039 3230 3807 4212 4534 4609 5265 5542 5544 5998 6126 6372 6520 6971 7133 7180 7238 7311 7527 7762 8423 8586 8735 8812 8924 9801 11046 11104 11856 12273 12950 13590 14391 14588 16779 17313 17526 18602 19040 19140 19485
111	38	18	15	131 1764 2311 2353 3821 3995 5025 5594 5791 5857 6486 6664 6926 7084 7959 8160 11321 12307 12343 12360 12851 13525 13722 13908 14220 15656 15709 16052 16638 16811 16858 17127 17197 17434 17688 17863 19391
112	8	457	12	1440 1507 1623 2007 2117 2405 2476 2598 2602 2864 3010 3106 4160 4438 5088 5193 5624 6137 6370 7046 7324 7650 7658 7813 8464 8781 10043 10828 11333 12196 12355 12979 13233 13529 13579 13620 14550 14984 15334 15609 15864 16276 16336 16899 16901 17327 17401 18052 18127 18460 18547 18939 19033 19480 19682
113	9	134	23	113 302 724 2670 2794 4611 4768 5172 5253 6466 7014 7440 8472 8568 8604 8751 9021 9183 9506 9526 10149 12315 13503 14147 14774 15648 16175 16235 16561 16645 16973 16981 18108 19218 19548
