Course	Room	Teacher	Time	Students
48	5	728	91	1576 2277 3301 5278 6180 7427
49	5	572	83	1383 2688 3703 5296 5825 5878 6087 7078
50	18	706	19	185 282 547 597 1993 2161 2373 3621 4649 5677 6127 6498 6513 7535 7637 7955
51	35	958	55	4 485 751 958 1273 1626 2065 2441 2628 2766 4198 4284 4450 4664 5079 5693 6588 7278 7399 7598
52	5	502	26	126 1006 3642 4241 5301 5361 5520 5780
53	10	366	28	24 678 1108 1242 1308 1369 1720 1754 2202 4164 4308 4467 4830 4940 6806 7765 7833 7926
54	32	354	11	178 615 1153 1252 1444 2163 2810 4044 4262 4293 4313 4421 4703 5596 5667 5823 5828 5831 6071 6123 6321 6464 6505 6635 7022 7282 7982
55	16	403	75	455 829 2181 3524 3762 3957 4869 5375 5396 5477 5607 5655 6636 6993
56	7	513	14	245 280 611 698 1056 1164 1272 2660 2674 3536 3914 4015 4330 4958 5358 5365 6457 6647 7412 7646
57	13	677	97	135 2500 3200 4069 4130 5477 5515 5710 5711 5851 5854 6367 7941
58	20	195	64	22 87 317 324 2307 3174 3762 3805 4345 4928 5301 6557 6775 7239 7336
59	18	847	3	132 216 602 646 1778 3629 3654 4055 5231 5281 5540 6463 7534 7553 7928
60	4	155	87	357 843 1406 1880 2174 3498 3731 3761 4129 4356 4423 5389 5711 6064 6648 7564 7711
61	20	297	14	1310 1529 1931 3081 3374 3412 3414 3924 3953 5793 6335 6499 7311 7819 7925
62	19	230	49	1843 1959 2786 2957 4207 4221 4319 5107 5485 5585 5760
63	32	874	70	24 629 1251 1523 1998 2255 2532 2624 3569 3694 4129 4302 4399 5136 5243 5458 5908 6100 6518 6557 7048 7453 7735
64	35	40	33	400 1065 1469 2864 3303 3331 3490 3765 4763 4913 5004 5119 5319 5462 6072 6103 6775 6778 6917 7685 7919
65	20	324	69	31 1336 1765 2324 2843 3031 3289 3744 3760 4930 5356 5436 6812 7380 7411
66	2	477	58	359 839 908 1124 1226 1521 2283 2327 3108 3182 3392 3511 4891 5491 6092 6145 6577 6690 7499
67	38	393	79	429 1155 1301 1643 1656 1780 3670 4090 4994 5228 6072 6798
68	18	713	58	333 339 525 1761 1901 2438 2580 2947 3002 3016 4615 5407 6031 7521 7623 7768
69	3	976	38	1378 1460 1755 2322 2339 3717 4242 4501 4597 4703 5651 6484
70	20	242	59	5 212 828 1002 1654 2508 2551 2787 4019 4187 5372 6223 6351 6423 6937
71	5	357	30	198 1145 1846 3861 4113 4740 7147 7697 7769
72	19	822	64	201 520 3233 4140 4466 4772 5931 6970 7095 7220
73	13	169	65	2134 2809 2932 3741 3787 4274 4368 4505 5226 5585 6321 6344 7069 7252
74	13	363	20	812 1272 1938 1941 2065 2706 3361 3663 4212 4776 6640 7428 7525 7736
75	35	533	48	818 1062 1235 1499 1966 2039 2368 3141 3153 3164 4732 5213 5338 5823 6083 6637 6869 6872 7730 7941 7981
76	13	824	1	637 1822 1900 2694 3187 3237 3335 4121 4904 6116 6721 6969 7339 7872
77	3	74	37	1313 2701 3129 3227 4064 5918 6017 6058 7019 7703 7736 7788
78	35	549	34	413 951 1347 1399 1857 1880 2303 2408 2579 2660 3186 3512 3524 4005 4243 5252 5376 5433 5557 5592 6645
79	38	714	95	539 571 816 1740 2564 2600 2904 3536 4724 6862 7470 7965
80	7	725	23	284 300 1053 1304 1857 2706 2925 3027 3141 3406 4682 5063 5584 5596 6091 6489 6969 7113 7406
81	38	499	45	184 1928 2816 3155 4139 5846 6415 6638 6829 7203 7255 7521
82	35	288	65	42 491 865 2033 2430 2577 2883 3290 4260 4280 4526 4698 5005 5084 5722 5987 6035 6745 7605 7643
83	3	902	31	1105 1327 1853 2271 2364 2967 3583 3636 3705 4441 5224 6304
84	35	445	96	154 567 1021 1291 1427 1531 2285 3074 3562 3736 4271 4724 5389 5885 5993 6191 7085 7261 7267 7309
85	35	308	4	155 377 674 853 2267 2273 2733 2760 2984 4136 4369 4858 5630 5830 6112 6250 6354 7279 7406 7773 7903
86	40	373	66	649 1061 1542 1705 2032 2384 3139 3156 3603 4501 4739 5912 6117 6172 6456 6847 7034 7972
87	30	905	59	609 2839 3094 4003 4525 4541 4706 5026 5124 5351 7207 7694 7913
88	38	982	81	437 1288 2913 3854 4633 4673 4982 6010 6271 6610 6712 7551
89	30	347	29	307 706 2173 2711 3382 3767 4599 5406 5590 6314 6577 6711 7907
90	4	551	89	363 655 1534 1541 2254 2726 3339 3507 4564 4631 5013 5429 5648 6500 6660 7410 7510
91	7	33	84	15 1169 1355 1834 1907 2195 2929 2982 3131 3499 3628 3703 3709 3908 5125 6195 6664 6888 7302
92	38	305	85	461 2077 3085 3819 4077 5406 5753 6135 6342 6349 7343 7889
93	36	498	20	698 1242 1481 1747 2363 2481 3424 4612 5021 5080 5089 5449 5834 5951 5991 7405 7553
94	16	525	45	258 413 1062 1103 2866 3173 4374 5006 5202 5262 6637 7476 7527 7568
95	13	136	26	877 1071 1251 1818 2238 2834 3283 5250 6313 6367 6379 6723 7252 7456
96	5	773	43	820 861 1846 2310 3311 4579 4892 6057 6147
97	2	63	52	315 323 469 1403 1811 2131 2377 3724 3851 4340 4366 4496 4767 4775 5975 6180 6287 6446
98	4	394	37	108 694 716 1161 1662 2379 2506 2737 2888 3025 3407 3844 4520 5369 5416 5682 7061
99	12	320	26	879 1238 1693 1856 2292 4063 4522 4641 5280 5435 5626 5738 5874 6476 7238
100	36	992	54	2102 2749 3857 3900 4856 5338 5415 5706 5728 5948 6456 6903 7033 7037 7123 7822 7976
101	33	538	75	508 785 1261 2022 2387 2507 2911 4066 4720 4740 5051 5362 6521 6913
102	5	770	87	815 2144 3355 4255 4445 6534 6663
103	20	325	77	52 193 454 730 1846 2436 2788 3089 4306 4504 5273 5461 5680 6919
104	33	336	35	304 1087 1284 1663 2000 2092 2493 3026 3122 3410 4706 5129 5240 6492 7593
105	38	994	60	253 808 2284 3373 3784 3844 4136 4683 4903 5365 5398 7206
106	40	444	75	813 837 2096 3391 4001 4048 4950 5189 5943 6353 6428 7234 7277 7605 7635 7727 7747 7828
107	19	773	23	913 1649 2040 2563 2654 2963 3109 3348 6325 6357 6975
108	5	649	36	482 1569 3028 3074 5011 5986 6370 7358 7970
109	13	474	70	21 492 802 977 998 1301 2558 3119 3142 3717 3877 6269 6399
110	3	523	100	458 486 624 853 1083 1517 1646 4499 5497 6805 6855
111	40	384	71	697 757 876 2328 2371 2847 3131 3587 3623 3676 3812 3919 4022 4389 5341 5610 6405 6667
112	38	765	88	496 1491 2307 2555 3388 3416 3539 3543 5586 6027 6522 7001
113	38	423	51	231 335 772 3064 3288 3642 3910 3925 4201 5380 6380 7187
114	38	870	14	1606 2040 2790 4508 5217 5277 5387 5636 5684 5933 6150 7075 7593
115	12	527	14	792 1545 2279 2626 3137 3863 3941 4312 4328 4964 5290 6272 6398 6474 7796
116	24	828	18	84 206 899 1123 1433 1665 1994 2157 3308 3358 3403 3421 3784 4323 4669 4933 5232 5837 6303 6697 7682 7986
117	36	885	70	27 567 849 914 945 992 994 1071 3819 3948 3975 4173 4548 5418 7288
118	19	162	18	815 3218 3859 3957 3969 4200 5107 5814 6060 6522 6974
119	30	347	84	913 962 1121 1365 1518 1952 4660 4753 5476 5785 6984 7103 7774
120	2	826	98	751 790 918 1295 1839 2011 2519 2958 3316 3614 4143 4900 5271 5339 5863 6476 7112 7157 7250
121	32	797	83	160 325 736 1344 1382 1850 1921 2461 2639 3291 3675 3950 4229 4322 4411 4740 5058 5062 6385 6831 7275 7897 7904
122	16	726	4	131 310 664 825 2536 3272 3624 4450 4923 5772 5809 6093 6256 7552
123	30	542	30	318 534 1268 1614 2543 2629 3041 3658 4029 4068 4697 5594 6120
124	10	149	29	24 191 572 1102 1177 1282 1739 2240 2402 3941 5205 5225 5474 6416 6802 6955 7464 7666
125	38	787	48	211 969 1965 2299 2892 4654 5003 5304 5569 5687 6879 7196
126	13	917	13	747 787 1683 2110 2526 2580 2828 5052 5183 5250 5490 6341 6851 7940
127	3	136	2	636 1921 2166 2479 2717 3812 4263 5419 6578 6635 7518 7798
128	32	364	54	378 562 1725 1726 2184 2644 2669 3333 3656 3848 3873 4829 4995 5175 5222 5302 5747 5832 6047 6207 6691 7079 7398 7679
129	13	598	37	944 989 1745 2554 2563 3080 3421 3425 4121 4190 4227 5029 5579 7517
130	18	326	60	341 593 765 854 1803 2479 2528 3146 3334 3346 4384 4854 5343 5927 6020 7875
131	20	143	47	1255 1849 2012 2932 3021 3421 3835 5458 5602 6272 6538 6749 7016 7464 7580 7590
132	35	998	73	65 645 750 1684 2319 2675 2976 3639 3869 4186 4244 5054 5397 5840 5853 6536 6554 7458 7678 7969
133	4	153	63	261 373 627 1339 1501 2015 2234 2633 2832 3645 4489 5620 6084 7009 7258 7284 7697
134	10	658	55	81 271 976 1502 1598 2848 3542 3576 4463 4935 5361 6398 6448 6529 6652 7054 7176 7228
135	38	641	28	44 572 828 1570 1883 2187 2348 3865 3999 5558 6080 7485
136	35	123	32	383 733 965 2295 2308 2407 2736 2852 3971 4434 5346 5994 6382 6516 6595 6719 6955 7113 7370 7464 7765
137	35	902	87	112 589 732 763 861 931 1330 1673 2403 2646 3511 3846 4492 4663 4935 6369 6567 6755 7512 7898
138	40	183	91	1045 1130 3366 3917 4028 4062 4073 4211 4226 4706 4831 4988 5886 5893 6773 7212 7778 7894
139	38	700	42	157 781 1147 1983 1992 2444 2935 3913 4476 6086 6831 7257
140	19	880	30	1097 1219 1871 2874 4587 6235 6309 6639 7459 7942
141	33	132	82	551 1160 1268 1377 1498 2599 2985 4174 4228 4943 5586 6302 7242 7726 7897
142	3	813	32	1171 1610 1972 2074 4351 5307 5330 6497 6541 6760 6919 7131
143	3	88	47	1988 3711 4169 4253 4638 4680 5014 5606 6188 6283 7729 7740
144	3	781	58	22 1857 1971 2746 3328 3592 4995 5426 6231 6515 6859
145	16	997	63	387 1122 2106 2364 2615 2805 3044 3884 3891 4215 4849 5837 7141 7901
146	30	834	37	366 1528 1923 2266 2622 3955 4063 4757 4785 6146 7064 7885 7921
147	2	215	1	86 284 786 814 1147 1215 1482 1718 2155 2466 3527 4131 4935 5439 5965 6421 6903 7470 7803
148	4	813	11	31 315 1491 1607 1662 1821 2338 3001 3436 4598 4760 5589 5801 6316 6483 7313 7962
149	35	142	47	738 1032 1066 2127 2175 2417 2795 3699 4294 5428 5521 5957 6038 6056 6559 6636 6878 7119 7283 7338 7954
150	19	703	89	576 2325 5187 5575 6030 6240 6281 6617 7392 7977
151	19	810	37	1164 1822 2532 3758 3837 4688 4884 5402 5454 6373 7798
152	24	246	91	66 401 1079 1407 1515 2160 2362 2703 3247 3293 3898 4112 5230 5514 6104 7000 7039 7246 7466 7787 7801
153	10	403	5	991 1007 1283 1355 1481 2005 3127 3916 4575 4854 5086 5122 5363 5663 5990 6404 7170 7598 7760
154	32	4	20	257 1493 2226 2448 2640 2864 2998 3499 3687 3831 3872 4138 4165 4457 4647 4998 5537 5549 6245 6861 6986 7105 7559 7581 7715
155	13	689	34	932 1055 2179 2204 2565 2941 4305 4397 5051 5436 6678 6730 7098 7563
156	24	945	4	948 1143 1457 1769 1845 1910 2007 2651 2923 3099 3250 3390 3582 3714 5022 5287 5723 5841 5906 7024 7172 7306 7739
157	10	923	66	107 197 591 831 2145 2272 2619 2876 3586 4461 5740 5833 5887 5938 6084 6991 7629
158	32	706	26	39 376 493 709 1504 1970 2029 2583 2762 2820 3517 3590 3683 3733 3897 4253 4551 4603 5566 6075 6173 6787 6935 7692 7861
159	12	469	41	1154 1798 1813 2237 2500 2645 2833 2906 3327 4007 5381 5730 6110 7043 7935
160	10	337	91	184 538 568 1227 1966 2075 2091 2501 2688 4276 4418 5418 5727 5864 6068 6503 6648 6692
161	24	723	75	1191 1309 2594 2914 3229 3882 4078 4383 5553 5620 5880 6327 6501 7024 7042 7064 7156 7197 7653 7778 7888 7970
162	5	587	62	1899 3414 3426 3453 3832 4428 7130 7364
163	36	871	55	2 301 495 1183 1389 4093 4180 4200 4501 4961 5014 5022 6487 7284 7506
164	40	479	64	633 1640 2229 2654 3475 3895 3923 4397 4799 5169 5310 6271 6491 6582 7065 7250 7389 7953
165	33	500	49	379 779 1373 1414 2358 3061 3124 4111 4942 4989 5460 7149 7668 7828
166	13	791	50	1212 1335 2183 3020 3048 3485 4332 4370 4865 5491 5554 6207 6772 7361
167	4	878	86	356 1201 1324 1549 1902 1924 2617 2811 3264 3512 4285 4822 4862 4988 5233 6565
168	36	303	91	83 94 144 604 1013 1143 1326 1678 3081 4169 4883 6054 6076 6115 6454 7832
169	24	741	38	230 604 1455 1708 1760 1845 2107 2136 2601 2742 2851 2877 4299 5021 5752 5861 5912 6006 6069 7501 7821
170	30	688	93	1085 1459 2175 3817 4273 4354 4886 4969 5501 6174 6179 6840 6853
171	35	735	44	660 1766 1791 2410 2904 2952 2992 4244 4452 4583 4767 4814 4918 5423 5429 5501 5777 6285 6293 6605 7658
172	19	819	84	516 758 1220 1343 2053 2953 4984 6368 7779
173	20	130	65	23 1769 2634 2870 3072 3084 3142 3192 3324 3412 4297 4676 4771 4952 6081
174	20	189	25	836 949 1527 2312 2679 3050 4011 4317 4477 4616 4885 5233 6596 6867 7376 7809
175	32	2	92	287 491 596 598 635 786 897 1404 1960 2543 2642 3158 3250 3304 3707 4289 4619 4972 5091 6248 6550 6780 7438
176	5	550	32	298 683 932 2087 2647 3868 4018 4869 6782
177	16	627	81	478 610 807 1513 2344 3188 3528 4503 5005 6002 6124 6526 6546 7206
178	5	516	71	218 2974 3487 3516 3739 5035 5692 7138
179	7	401	37	381 566 745 1187 1295 1450 1832 1895 2676 2878 3414 3571 3646 4658 5079 7098 7231 7541 7719 7812
180	7	891	82	12 918 923 943 1100 1426 2844 2868 3013 3870 4249 4297 4493 4885 5519 5954 7104 7251 7774
181	16	15	33	228 1240 1676 3040 3842 3976 4284 4775 4827 4964 5447 6715 7315 7805
182	18	793	73	408 1037 1539 2106 2259 2472 2653 3523 3899 4145 5091 5715 6044 6849 7271 7744
183	5	25	39	541 1044 3816 4098 4671 4889 5315 6287
184	35	204	60	21 1625 1699 2007 2050 2143 2386 2409 3243 3434 4486 4595 4906 5126 5251 5453 5916 6542 7946
185	3	466	62	90 930 1698 1733 2891 4845 6790 6937 7235 7389
186	40	206	100	1433 1957 1981 2081 2142 2557 3045 3157 3206 4545 5589 6048 6454 7064 7136 7154 7591
187	10	844	44	48 887 1003 1067 1414 1739 1936 2919 3057 3494 3823 4866 5590 6705 7240 7426 7662
188	33	400	4	152 327 401 1595 1847 2304 2675 2852 4428 5121 5322 5656 5815 6574 6897
189	18	365	29	224 578 842 1717 2192 2352 2516 3160 3556 3956 3986 4378 5628 6433 6675 7964
190	33	544	13	195 939 1287 1384 1494 3808 3960 4288 4622 4753 4770 6500 6547 7368 7535
191	38	494	24	36 350 1008 2094 3482 3524 3765 4867 5241 6788 6794 7505
192	7	649	8	200 641 792 1578 2052 2363 2537 3038 3355 3756 3815 4341 5163 5252 5403 5802 7155 7503 7657 7850
193	20	515	15	739 1338 1620 2049 2971 4209 4473 4528 5104 5487 5572 5715 6260 7187 7498 7739
194	3	39	25	911 1225 1319 1548 1617 1926 2019 2176 3869 5647 7322 7914
195	13	683	14	766 924 1139 2264 2406 3636 4127 5789 5918 6208 6762 7730 7766 7918
196	19	780	3	475 1056 1604 1828 2658 2794 3225 3776 4281 5977 5989
197	10	532	79	138 559 1148 2228 2236 3547 3859 4100 4120 4704 5251 5807 5838 6254 7756 7799 7948 7987
198	36	196	45	1073 1184 1247 1783 1789 2869 3434 3797 4200 4834 5123 5622 5797 5881 6324 6359 7973
199	32	530	61	921 927 1041 1213 1547 1647 1803 1870 2046 2477 2749 3274 4228 4493 5288 5408 5857 5911 6493 6879 7243 7400 7451
200	13	389	61	1614 1920 2656 2806 3050 3443 3572 4489 4585 6222 6652 7570 7948 7993
201	40	229	88	1014 1223 1292 1452 1658 3280 3515 4665 5534 5569 5631 5960 6053 6599 6809 6921 7104 7547
202	19	892	10	577 2212 2553 2643 3527 3822 4663 5917 6434 7663
203	13	797	81	78 85 149 215 360 1238 2724 3212 3330 3433 4251 4474 5001
204	35	608	86	112 627 1232 1554 1578 1947 2013 2608 2709 3663 4630 5707 5922 6015 6333 6424 7042 7532 7750 7793
205	24	373	50	362 698 847 1455 1542 2152 2503 2505 3125 3876 4177 4258 4313 4353 5226 5757 5985 6351 6521 6763 7326 7880
206	4	154	79	343 490 1194 1670 1948 2151 2154 2496 3460 4103 5107 5243 6263 6401 6953 6993 7515
207	20	707	41	1183 1476 1484 2261 3546 4640 4726 5298 5307 5883 6047 6615 6620 6756 6963 7093
208	13	939	40	1047 1771 2741 3213 3245 4443 4585 5188 5306 5531 6022 6849 6921 7743
209	3	275	84	297 1916 2520 3205 3635 4780 5710 5881 7013 7386 7704
210	3	508	76	174 1934 2434 3239 4326 4354 6172 7578 7696 7779 7850
211	35	421	46	678 739 827 953 1348 1536 1837 2182 2191 3437 3547 4160 4783 4901 5068 6418 6490 6837 7247 7433 7674
212	30	219	14	215 341 597 1594 1687 2304 2687 3302 3627 3840 4747 5450 7804
213	7	249	74	1072 1380 2385 2394 2432 3457 3883 4378 4460 4527 5328 5996 6023 6255 6485 6672 6975 6985 7846 7973
214	16	520	21	190 236 925 1404 1405 2633 2736 2959 2996 3552 4312 5717 6400 6828
215	4	691	36	105 493 1162 1418 2825 3010 3150 3406 3761 4025 5374 5492 5819 6731 6829 6835 7625
216	40	213	56	549 745 2692 2837 2955 3452 3583 3598 3660 4123 4942 5202 5646 6168 6176 6402 7339 7409
217	40	569	6	250 551 905 2070 2377 2983 3331 3385 3651 4060 4238 4516 4531 4923 5122 5188 5603 6984
218	35	827	36	421 911 1296 1424 1531 1604 1969 2045 3696 4021 4235 4394 5159 5455 5942 5961 6566 6838 7528 7634 7667
219	12	89	93	90 808 2570 2840 3549 4643 4915 6655 6775 7044 7253 7402 7647
220	7	18	68	856 928 2221 2762 3756 3904 4172 4303 4743 4903 5679 5994 6231 6279 6618 6785 6896 7551 7579 7641
221	4	101	65	265 1528 1634 2426 3361 3364 4195 4476 4672 4884 5486 5721 5984 7275 7323 7758 7986
222	13	410	38	965 1472 1497 1993 3424 4024 4448 4738 5331 5586 6457 6531 6906 7643
223	19	63	4	510 2031 2341 2400 3271 3349 4579 6328 6583 7259 7541
224	4	827	4	2261 2499 2956 3132 3498 3860 3890 3946 4385 5101 5278 6018 6442 6708 6959 7425 7500 7678
225	7	622	4	184 188 1003 1284 1580 1674 2569 4188 4953 5713 6025 6196 6487 6670 6973 6990 7034 7303 7756
226	12	711	5	730 917 1102 1758 2114 2540 4305 4367 5296 5720 5896 6504 7753 7784 7899
227	33	316	67	445 582 627 1638 2869 2898 4063 4066 4385 4436 5061 6172 6720 7720
228	10	215	22	3 278 281 1061 1231 1941 2042 2842 3688 3738 4054 4520 4562 5868 5915 6419 6871 7605
229	13	886	63	1827 1984 2550 2793 3016 3842 4113 4136 4225 5894 6387 6907 7014 7854
230	19	92	98	921 1227 3487 3575 5464 5747 6180 6259 7486 7725
231	7	200	33	337 1186 1675 2055 3257 3865 3870 4031 4287 4637 5364 5650 5685 5702 5746 7220 7517 7708 7860 7998
232	35	121	70	58 380 565 1805 2614 3807 4142 4448 5388 5767 5820 5965 6314 6526 6717 6941 6962 7323 7536
233	30	620	79	802 1020 2071 2243 3057 3127 4022 6275 6277 6323 6335 6761 7007
234	5	921	63	1946 1973 3509 3770 6557 6917 7309 7508
235	38	187	4	1289 1360 1801 2259 2962 3022 3074 3320 5330 6057 6447 6707 7072
236	7	133	42	445 936 1225 2003 2080 2177 2318 2861 3066 3222 3573 3880 3891 5095 5351 6225 6585 6860 7199 7786
237	3	424	21	833 2147 3231 3589 3699 4154 4343 5420 6668 6836 7000 7329
238	18	231	28	221 717 2371 3239 3251 3831 4163 4234 4862 5030 5356 6182 6431 6614 7943 7995
239	2	719	85	547 851 1089 1275 1914 2299 3601 4079 4522 5242 5878 6065 6162 6501 6503 6554 7233 7544 7545
240	36	404	75	33 546 585 1841 2185 2253 2940 3065 3821 4116 4212 5325 5624 5725 7127 7320
241	19	209	66	249 866 1919 3172 4797 6179 6251 6590 6740 6947
242	2	210	39	244 978 2350 2721 2803 3248 3352 3484 4207 4416 4606 4989 5295 5314 5541 6419 6883 7439 7947
243	19	387	90	618 714 1638 2113 3236 4275 4914 5929 7750 7968
244	4	894	64	265 873 1140 1314 1924 2753 2799 3228 3721 4609 4789 4905 5900 6511 7016 7221 7988
245	4	603	58	203 452 559 836 1225 1305 2416 2600 3905 5221 5555 6248 6510 6849 7011 7567 7774
246	10	191	53	78 495 732 1484 1585 1693 2210 2951 2994 3026 4662 6229 6349 6952 7050 7447 7709
247	33	853	84	575 1085 1086 2346 2480 2945 2980 4207 5068 5217 5374 6659 6725 6915
248	4	384	75	316 319 1886 2059 2360 2504 3135 3167 3607 4222 4254 4770 5773 6133 6607 6718 7959
249	3	932	78	218 292 492 1286 1882 2366 4444 5050 5676 7654
250	10	295	17	1905 1961 2249 2688 3354 4360 4568 4697 4811 4870 5314 5629 5969 6083 6121 6589 7333 7435 7534
251	24	893	71	1009 1438 1569 1804 2958 3273 3305 3340 3436 3512 3912 4011 4132 5144 5797 6143 6368 6490 7206 7366 7492 7788
252	5	702	28	148 2838 4035 4482 5426 6708 6950 7294 7806
253	35	569	20	267 690 910 1206 1985 1995 2120 2617 2779 3314 3321 3439 4686 5026 5027 5733 5836 6012 6260 6741 6797
254	2	925	37	227 249 539 896 1894 2025 3599 4027 4582 5204 5260 5843 6153 6330 6665 6746 6900 7625 7835
255	36	362	17	647 1751 1756 1983 2160 2188 2215 3260 3795 4130 4163 5074 5102 5471 6264 6707 7806
256	12	185	50	1325 2808 3052 3306 3359 3472 4054 4238 4431 4433 4714 6013 6601 6913 7807
257	33	196	53	391 783 1269 2265 2562 2894 2911 3320 3400 3821 5897 6049 6590 6764 6931
258	2	622	31	204 343 557 1593 1859 2721 3221 3444 4234 4354 4375 5096 5535 5852 5868 6550 6730 7493
259	13	941	94	122 390 435 3433 3456 3946 4597 5267 6143 6260 6556 6863 6958
260	19	394	41	1329 1418 2968 3462 4525 4669 5069 5161 5940 6673 7636
261	33	912	69	449 2233 2418 4437 4453 4553 4784 4812 4898 4923 5161 5810 7445 7750 7997
262	36	998	90	80 142 167 438 788 893 1249 1264 1511 1943 2531 2549 6846 7280 7379 7887
