Course	Room	Teacher	Time	Students
83	31	591	59	1330 1399 1452 1748 2933 2987 3049 3077 3561 4078 4769 4780 5293 5475 5589
84	27	15	66	319 764 767 1226 1435 1510 2207 2313 2767 3239 3565 5182
85	38	602	61	184 817 1878 2315 2600 3180 4138 4188 4294 4708
86	23	385	24	98 291 1237 1308 1526 1676 1795 1934 2208 2344 4137 4624 4743 5680 5953
87	19	267	31	644 880 1030 1099 1166 2230 2466 2742 4283 4697 5282
88	16	44	55	367 403 1385 3767 4523 4749 5335
89	19	243	57	839 1465 1923 2402 2472 3009 3095 3327 3902 4048 4440
90	40	508	70	885 890 2016 2084 2332 2407 2489 3503 4414
91	5	289	54	19 265 450 677 1573 2805 2925 3255 4129 4327 4553 4730
92	26	283	13	1196 1354 1655 3241 4656 4755 4807 5071 5771
93	29	757	40	8 387 1168 1591 1651 2089 2314 2633 2945 3186 4854 5058 5597
94	40	947	77	983 1297 3197 3400 4250 4642 5007 5429 6000
95	10	403	31	96 917 1276 1406 1736 2010 2019 2215 2923 3170 3774 4118 4696 4894 5712 5718 5998
96	40	313	62	809 1703 2299 3455 3742 3761 4267 5461 5726
97	16	481	14	1405 2730 3687 4516 4752 5333 5738 5934
98	29	992	57	47 1317 2911 2939 3583 3708 4270 4310 4331 4747 4998 5430 5947
99	11	203	23	56 212 373 577 1230 1330 1830 2458 2512 2810 3002 3133 4147 4309 4400 4619 4662 4983 5352 5673
100	19	759	29	633 981 1147 2275 2535 2943 3061 4336 4393 4548 4890
101	10	523	11	1705 2065 2100 2101 3558 3849 3965 4629 4686 4731 4867 5013 5384 5506 5600 5612
102	28	152	6	519 1694 1781 1811 2169 2240 2378 3861 3984 4076 4315 5631
103	22	81	42	303 878 1197 1506 2554 2820 2854 2975 3172 3846 4131 5971
104	16	806	63	427 1851 2867 3432 3841 4293 4871
105	22	86	58	369 432 1660 1822 1835 4371 4376 4715 4959 5211 5356 5936
106	6	49	33	164 1646 2065 2400 3935 4534 4872 5337 5368 5581
107	11	179	3	44 918 997 1017 1394 1917 2060 2462 2490 2613 2625 3045 3116 3127 3516 3566 3570 3987 4333 4451 4817 4922 5065 5833
108	22	942	20	216 769 2420 2851 3329 3476 4141 4760 4818 5045 5281 5621 5729
109	23	345	37	145 252 530 535 634 1888 1987 2555 2790 3059 3078 3123 3270 3543 4236 4578
110	22	117	98	606 1962 2258 3079 3441 3458 4163 4213 4735 4925 5406 5651 5986
111	22	502	75	444 815 1380 1693 1848 3062 3492 4051 4196 4604 5664 5797 5956
112	38	384	24	50 350 452 1240 1447 2515 2997 3594 5168 5320
113	38	453	16	31 541 850 1447 2133 2422 2977 3945 5565 5932
114	16	243	17	1507 2631 2989 3487 4077 4335 5832 5911
115	19	616	41	702 794 1132 1515 2888 3684 4381 4704 4751 4831 4844
116	28	979	73	1466 1641 1836 1981 4415 4668 4763 4787 5063 5148 5493 5558
117	22	972	36	282 691 895 1518 1933 2007 2050 3307 3463 3791 3815 5909
118	19	991	79	1106 1145 1763 2246 2247 2573 3239 3253 3265 4179 5649
119	32	238	7	9 509 1247 1570 2879 3328 3364 3862 4006 4438 4512 4693 4900 4981 5669
120	40	806	49	685 2185 3427 4233 4311 4759 5089 5539
121	32	633	43	112 257 258 1027 1460 1501 2461 2510 2704 3315 3691 4247 4932 5096 5189
122	31	863	30	506 735 1020 1321 1797 1994 2009 2729 2854 3026 3201 3402 3622 3849 4457
123	31	863	80	43 467 975 1254 1950 2215 3212 3854 4097 4314 4447 4740 5827 5833
124	22	109	55	353 495 604 717 790 988 1124 2033 2774 3888 4266 4470 5946
125	38	369	36	85 373 848 1021 1470 2580 4108 4189 4500 5348
126	40	695	9	379 1199 1313 1348 3046 3177 3479 4471 4598
127	5	815	83	80 287 314 413 511 1157 1189 2842 2906 4485 4778 4849
128	12	550	9	2060 2409 2434 2523 2574 3891 5656
129	12	336	37	651 2052 2206 3996 5190 5407
130	31	769	91	87 101 442 1761 2123 2189 2295 2484 3086 3575 3629 4123 4703 4926
131	5	706	85	84 198 523 1840 2377 3819 4101 4457 4696 4904 5770 5864
132	40	406	10	390 2897 3446 3593 4152 4495 5100 5371 5405
133	23	482	60	365 397 649 983 1144 1599 1653 2250 3187 3269 4013 4067 4423 4480 4905 5916
134	17	808	60	703 1637 2763 3373 3780 3992 4104 4895 4989 5970
135	34	861	10	148 206 915 1183 1242 2032 2546 3082 3541 3780 3854 4933 4954 5508
136	16	296	21	1710 2011 2219 4036 4469 5172 5265 5411
137	34	869	97	718 749 963 1066 1516 1883 2611 3317 4018 4725 5022 5148 5492
138	19	60	14	484 573 713 1108 1367 1776 2295 3597 5028 5032 5551
139	31	444	11	405 808 1296 1345 1788 2731 3068 3666 4100 4204 5392 5607 5792 5959 5965
140	6	233	23	112 377 559 2654 4366 4448 4724 5433 5652 5775
141	12	733	24	160 953 1146 1353 3093 5104
142	34	160	68	421 751 786 1236 1703 1928 1996 2328 3853 4279 4725 5136 5208 5660
143	11	527	78	138 329 395 466 570 608 664 959 1083 1968 2048 2365 2695 3701 3994 4869 5005 5279
144	26	185	10	1153 1403 2166 2182 2228 3757 3931 4110 4219 5870
145	29	177	67	70 140 863 1263 1410 2200 3363 3722 4555 5331 5341 5367 5465
146	6	41	11	69 1012 1044 1386 2914 3119 3399 4671 5114 5143 5562
147	22	522	33	270 939 2239 2597 2606 2610 3577 3899 4348 4797 5338 5558 5752
148	34	487	40	261 1207 1969 2002 2079 2097 3217 3733 3943 5265 5499 5518 5716
149	23	785	32	120 370 785 814 1418 1808 2066 2106 2630 2906 2919 3005 3325 3522 4332 4944
150	40	613	16	951 2738 2787 3842 4463 4768 5068 5481
151	24	89	59	426 574 1254 1329 2763 4295 4832
152	27	303	51	273 1104 1817 2330 2785 2856 3640 3675 4724 4781 4887 4957
153	5	665	92	102 123 127 542 1003 1029 1199 1370 2455 3709 4899 5428
154	6	196	49	213 818 842 1106 1961 2442 3655 3751 4263 4383 4860
155	34	856	64	388 1151 1263 1264 1287 1552 1563 1836 2994 3104 4211 4959 5433 5921
156	10	931	68	326 1052 1107 1179 1214 1325 1711 2129 2673 3626 3947 3995 4162 4622 5055 5563
157	12	282	13	2305 2386 2626 2710 3113 4370 5273
158	22	14	86	541 766 1976 2319 2564 2692 2704 3004 3085 3526 3885 3950 5277
159	28	165	1	493 1344 1585 1964 2062 2279 2591 3078 3383 4162 4483 4495
160	10	421	96	1051 1143 1992 2653 3170 3263 3303 3754 4165 4508 4667 5426 5574 5606 5679 5782 5921
161	27	412	11	147 359 401 1213 1778 1857 2322 3207 3449 4851 5375 5943
162	38	815	33	76 428 1257 1355 1831 3322 3345 4006 4007 4903
163	16	655	59	404 788 926 2094 2510 2561 5821
164	24	541	46	311 433 684 998 1463 1623 1861 5853
165	32	3	6	7 30 129 637 1065 2096 2919 3116 3680 3952 4003 4033 4615 5020 5835
166	12	263	7	2015 2470 3893 4281 4398 4918 5182
167	11	376	7	317 445 515 549 881 1142 1191 1221 1593 1976 2674 2968 3018 3249 4035 4338 4473 4573 4734 5067 5068 5231 5577
168	32	778	42	105 164 420 1009 2062 2189 2388 3025 3527 3802 4854 5027 5223 5774 5796
169	23	490	3	21 273 621 1420 2038 2170 2309 3425 3626 3870 4327 4340 4674 5078 5252 5683
170	11	246	81	175 280 614 1249 1290 1906 2644 3518 3611 3857 4543 4630 4936 5222 5317 5401 5627 5910
171	19	980	59	858 1023 2203 2319 3295 3606 4038 5044 5473 5573 5745
172	27	307	13	151 403 1122 1560 1574 1607 2727 2892 3317 4020 4816 5620
173	16	118	79	688 800 873 899 3706 4127 5722
174	19	298	19	505 1117 2734 2928 3134 4139 4339 4494 4771 5075 5570
175	40	69	48	675 1962 3352 3578 3598 4408 5493 5755
176	16	899	68	523 2899 3115 4570 4768 5389 5889
177	38	34	82	290 941 2029 2216 2527 3748 4002 4105 4559 4927
178	19	91	76	1060 1121 1837 1963 2130 2140 2583 2763 2809 4762 5441
179	26	573	70	195 1178 2500 3601 3858 4330 4839 5154 5595
180	5	801	44	1757 2167 2677 3076 3350 3957 4055 4921 5316 5761 5762 5765
181	34	50	82	497 1517 1946 2017 2172 2521 2634 3073 3672 4601 5230 5618 5934 5983
182	6	135	59	248 1721 1961 2464 2606 2612 3093 5399 5434 5952
183	5	219	87	90 533 978 986 1943 2208 3464 3537 3676 4017 5449 5926
184	24	217	1	2507 2571 2957 3178 3235 4752 5590 5654 5931
185	12	911	61	2770 3522 4085 4428 4962 5717
186	28	719	22	610 1614 2277 4035 4179 4213 4671 5197 5517 5808 5834 5922
187	5	477	78	67 130 1067 1837 2173 3448 3811 4247 4496 4728 5611 5962
188	5	959	17	797 905 1332 1673 2590 2703 3088 4085 4392 5270 5761 5843 5978
189	29	126	53	41 955 1127 1217 1312 2182 2699 3456 4676 4868 4954 5826 5834
190	5	776	99	117 531 597 651 2016 2210 2389 2456 2502 3573 5603 5799
191	5	114	59	28 103 483 1300 1636 1816 2718 3151 3779 3794 5396 5426
192	28	510	85	6 221 364 900 1317 1896 2946 3986 4164 5087 5166
193	26	41	61	122 248 970 1150 1356 2797 3599 3649 5235
194	11	582	16	277 797 1182 1233 1668 1848 1937 1943 1952 2144 2279 2665 3248 3292 4074 4184 4883 5124 5408 5683 5707
195	6	980	67	285 1379 1384 1457 1535 1983 2551 2691 2972 3294
196	23	478	12	37 140 399 1090 1529 1823 2184 2308 2669 2990 3777 4640 4660 4946 5520 5701
197	34	650	85	547 662 879 1303 2421 2839 2902 2973 3225 3229 3872 3949 5505 5576
198	28	392	61	1124 1845 2040 2456 2520 3049 3168 3746 3943 4728 4758 5696
199	32	154	4	2 42 175 438 621 1562 1797 2014 2207 3461 3802 4454 4489 5625 5667
200	24	432	49	348 478 545 817 894 988 2879 2943
201	28	241	16	558 2160 2592 3000 3280 3376 4525 4621 4646 4728 4884 5238
202	6	685	51	220 419 1576 2536 2568 2989 4621 4809 4971 5836 5969
203	6	789	57	237 632 743 1295 1311 3949 4626 5056 5296 5695 5972
204	19	933	46	738 867 988 1291 1398 1400 1925 2220 2266 3054 5817
205	5	414	31	1071 1078 1324 1787 2119 2180 2523 2526 4421 4686 4858 5259 5278
206	10	358	56	256 293 298 336 906 924 1331 1346 1878 1943 2776 3475 3801 5058 5526 5612 5974
207	40	616	91	1502 2165 2559 2659 2696 2711 2993 3334 3936
208	29	546	45	23 535 742 816 2274 2293 2368 2916 3047 3475 4123 5398 5594
209	10	414	35	134 351 1226 1400 1564 2055 2402 2505 2559 2839 3291 3474 3489 4386 4561 5183
210	29	754	97	147 208 272 985 1658 1737 1789 2031 3732 4150 4307 4649 5822
211	34	735	39	255 294 800 1055 1426 2361 2407 2672 2937 2999 3137 3912 4888
212	27	187	43	243 252 1785 1854 1931 2484 3207 3993 4014 4416 4948 5257
213	29	495	85	126 182 459 1174 1284 3052 3193 3360 3799 4184 4318 5303
214	5	844	58	27 96 763 1361 2726 3699 3841 3954 4749 5291 5342 5849
215	27	764	99	481 855 1101 1243 2267 2324 2758 3518 4477 4970 5473 5838
216	31	437	79	38 138 175 186 449 1318 1596 1850 4034 4430 4882 5236 5241 5535
217	16	368	98	1128 1899 2449 2894 4726 4857 5940
218	38	546	80	283 374 616 927 3487 3528 3643 3738 4778 5720
219	31	154	13	433 1467 2218 2730 2903 2914 3522 3865 3925 4998 5322 5372 5882 5892
220	19	90	3	419 631 811 1926 2263 2684 2971 3895 3919 4433 4864
221	12	383	14	2431 2675 3385 3550 5126 5323 5585
222	22	516	13	197 600 873 1557 2331 2898 3259 3370 4037 4797 5219 5488
223	32	153	14	26 85 414 753 984 1038 2861 3007 3132 3219 4819 4908 5346 5374 5383
224	26	691	9	1135 1198 1519 1621 1983 2219 2834 3119 3683 4618
225	34	281	94	670 707 1830 2343 2363 2495 2662 2705 3458 4422 4541 4582 5083 5513
226	38	635	15	26 262 580 1603 2289 2321 3159 3374 5378 5585
227	38	516	56	159 1655 2242 2543 3015 3201 3378 3401 4029 4155
228	17	56	16	438 627 691 883 2804 3781 5131 5177 5554 5837
229	12	585	62	4496 4827 5253 5299 5946 5994
230	19	747	33	666 785 1064 1077 2158 2201 3190 3332 3397 3402 5007
231	26	658	73	210 692 1675 2867 2886 3505 4207 4321 4332
232	12	485	97	1060 3572 4288
233	24	649	31	237 970 2189 2382 2486 2670 3189 5500
234	28	89	77	1665 1719 2364 2846 3348 3989 4138 4241 4942 4975 4987 5894
235	40	271	89	1379 1979 2036 2321 2526 3292 5120 5389 5609
236	12	610	5	1689 1801 2242 3046 3975 4205 5953
237	22	13	2	740 1631 1749 1841 1928 2300 2528 3166 3632 4007 4546 5960
238	23	452	95	832 944 1419 1661 1727 1883 2002 2071 2488 2980 3376 3763 3810 4043 5050 5720
239	16	167	53	291 1732 1927 3093 3172 4214 4585
240	29	103	52	41 166 848 934 2830 3672 4587 4938 4963 5253 5264 5862
241	34	112	43	267 321 932 1279 1783 1790 2151 3971 4034 4144 4465 4747 5274 5555
242	24	719	61	441 581 1986 2617 3407 4578 4793 5883
243	16	297	49	251 3276 3352 3502 4527 4602 5831
244	11	681	15	238 301 499 1034 1850 2076 2128 2227 2476 2711 3019 3168 3421 3896 4106 4292 4701 5155 5404 5898 5949
245	16	950	48	244 1622 2053 2157 2484 3683 4341
246	17	375	83	883 949 1342 2203 2236 3653 4494 4534 4767 5790
247	17	829	3	383 647 1888 2105 2948 2993 3287 4753 5031 5247
248	17	46	58	693 906 1034 2067 2332 3356 4237 4368 5522
249	29	745	3	752 924 1676 2186 3089 3669 3960 4216 4341 4406 4714 5776 5813 5886
250	22	919	69	421 458 633 854 1110 1333 1898 2438 3728 4423 4911 5145 5484
251	16	6	46	187 2922 3514 3633 3777 3891 4945
252	29	649	44	22 1162 1891 2151 2358 2508 3176 3343 3805 4596 5085 5261 5757
253	24	529	65	479 1080 1548 2464 3206 4409 4865 5079
254	24	541	28	223 460 1553 1600 2221 3483 5239 5845
255	38	146	12	18 59 973 1776 2661 2668 2790 4174 5364 5650
256	38	869	67	226 464 1955 1979 3013 3994 4801 4928 5314 5553
257	17	43	1	378 457 1874 2555 2862 4194 4776 4922 5828 5967
258	32	503	25	67 572 901 984 1136 2440 3269 4161 4448 4643 4707 4765 4915 4934
259	31	92	46	726 1269 2656 2689 2808 2828 3217 3796 4292 4342 4505 4721 4903 5284 5532
260	12	598	1	1316 1969 2508 2707 4136 4426 5887
261	11	432	91	274 1094 1614 2657 2695 2780 2847 3388 3436 4081 4289 4430 4518 4796 4806 5113 5283 5686
262	29	299	34	1585 2400 2550 3313 3870 4107 4290 4604 4728 5407 5718 5838 5891
263	29	658	13	935 2168 2845 2950 2964 2991 3450 3526 3653 4012 4620 5199 5221 5351
264	24	294	93	783 1492 2322 3452 3590 5097 5975
265	19	714	47	739 819 1540 2120 2815 2817 3058 4257 4311 5695
266	40	964	1	350 1557 2747 3752 3923 4481 4626 4870 5848
267	23	526	15	45 267 801 1012 1823 2116 2141 2268 2416 3589 3705 4783 5452 5623 5673 5918
268	11	753	64	10 1138 1220 1366 1437 1721 1965 2195 2285 2440 2478 3433 3638 4019 4073 5922 5984 5993
269	32	157	95	348 1140 1620 1857 1897 1944 3295 3883 4072 4196 4250 4723 4915 5361 5412
270	10	134	29	93 571 845 910 966 1087 1315 1869 2450 2513 3231 3361 3835 5472 5501 5729
271	34	902	35	242 615 850 917 1075 1106 1632 1856 2637 2801 3230 3751 4527 5457
272	11	696	63	1 618 1059 1382 1972 2245 2785 2939 3147 3662 4111 4266 4678 4809 5029 5207 5386 5685
273	22	699	3	171 179 643 913 1384 2384 2881 3068 4248 4359 5121 5775 5817
274	34	667	28	200 276 461 1440 1973 2025 2197 2629 3452 3453 4123 4268 4292 5938
275	29	169	68	70 498 676 1336 1473 2352 2583 2877 2890 3339 3409 4868 5632
276	23	464	84	628 843 864 1440 1562 1869 2345 2401 3241 3249 3827 5410 5610 5729 5835
277	38	701	97	360 1924 2020 2812 3372 4616 4618 4813 5060 5830
278	38	509	9	15 24 926 945 1112 1353 1985 2857 3157 5701
279	38	371	17	31 290 776 2651 3064 3185 4196 4367 4778 5895
280	34	827	84	510 1027 2168 2813 2868 3174 3242 3299 3368 3493 3580 3606 3661 5311
281	16	351	84	787 1211 2355 4794 5109 5419 5605
282	16	932	99	1218 2367 3455 3512 4766 5012 5968
283	31	511	19	464 2773 3506 3692 3980 4401 4447 4620 4748 4986 5051 5211 5526 5745 5824
284	27	963	29	188 412 597 785 1223 2237 2320 2742 3093 4558 5459 5901
285	22	320	63	394 1919 2026 2791 2931 3209 3533 3761 3988 4332 5428 5956
286	19	409	51	754 1946 3143 3623 3686 4775 4983 5034 5292 5579 5869
287	28	225	68	1362 1784 1831 2518 2574 3211 3538 3747 4245 4351 5170 5523
288	38	901	96	358 589 1019 1772 1820 1974 2021 2366 4995 5336
289	38	953	100	373 1035 1043 2625 3075 3323 3766 5461 5877 5890
290	28	40	93	31 868 1092 1476 2048 2152 2321 2391 2500 5446
291	34	98	67	406 1556 1664 2135 2256 2751 2872 2973 3827 4083 4378 5170 5497 5765
292	28	132	90	27 1045 1612 2764 2964 3300 3734 3814 4090 4393 4575
293	19	141	69	997 1077 2038 2132 2139 2590 3711 3962 4282 4859 5723
294	22	807	28	259 910 2224 2410 2680 2729 3077 3860 4026 4926 5250 5264 5305
295	40	170	25	493 2759 2784 4099 4157 4209 4468 5853
296	26	533	93	312 1280 1308 1929 2576 2855 2901 3847 5281
297	38	24	32	71 1026 2784 3436 3917 4353 4591 4932 4940 5837
298	29	1	100	156 451 1172 1902 2134 2186 2561 2817 2865 4503 4567 4963 5119
299	29	687	77	93 132 580 642 1359 1562 1597 3723 3776 4582 4732 4774 5911
300	10	706	97	1082 1362 1602 1698 1814 1944 2027 2077 2263 2680 2701 2759 3329 3827 4543 4606 5847
301	27	117	5	138 772 944 1158 1329 1491 1503 2227 3530 3820 4123 5966
302	38	576	28	63 296 617 2107 2145 2809 3986 4373 5582 5786
303	28	726	83	4 204 2948 2974 3393 4084 4240 4377 5209 5247 5275
304	29	232	18	998 1072 1237 1672 2727 2757 3088 3318 3712 4056 4540 4555 4837 5129
305	5	5	98	117 218 573 707 2241 2435 3005 3008 4251 4333 4389 4712
306	16	296	57	379 690 3676 3851 4542 4796
307	27	507	52	275 602 1843 2337 2592 3604 3951 4392 4529 5192 5665
308	24	53	100	930 980 1357 1773 2014 4609 5250 5678
309	6	51	38	191 650 1559 1912 1923 2013 3669 4233 4600 4673 5127
310	34	966	52	305 463 1556 1743 1888 2106 3286 3408 4045 4242 4285 4787 5325 5771
311	34	537	45	267 573 937 1050 1122 1448 1767 3006 3328 3438 4804 5308 5823 5862
312	11	331	34	7 312 695 1872 1880 2712 2940 3056 3163 3821 4775 5202 5248 5362 5388 5490 5848 5941 5970
313	19	481	75	1057 1278 1428 1661 1824 2361 2857 3174 3901 5386 5503
314	19	880	68	976 1099 2001 2095 2798 3145 3970 4920 5324 5413 5799
315	11	328	38	29 331 487 523 622 1474 1900 1941 2067 2183 2425 2483 3432 3480 3575 3866 5288 5757 5872
316	11	776	25	83 94 388 865 1206 1400 2098 2243 2985 3535 4019 4077 4175 4423 4799 5048 5250 5602 5775 5790
317	27	22	61	297 408 523 894 2320 2547 2961 4228 4233 4444 5035 5800
318	32	778	46	120 1017 1139 1429 1511 2374 2456 2513 2584 2974 3250 3272 5525 5850 5887
319	29	676	28	1228 1485 1583 2487 2898 3245 3418 3763 3960 4414 4996 5039 5343 5567
320	19	390	37	686 776 1112 1945 1954 3612 4212 4640 5079 5384 5474
321	12	681	55	1516 1634 2046 3766 4180 4583
322	24	125	19	169 1439 1877 2113 2247 3329 3824 4962
323	26	642	74	1011 1587 2329 2789 3331 3600 3764 4267
324	22	433	19	213 376 481 921 1827 1875 2356 2901 4838 5003 5193 5419
325	19	319	17	500 680 1137 1809 2011 2674 3832 4377 4388 4842 5457
326	40	169	73	908 2647 2838 3320 3390 4037 4900 5041 5718
327	28	270	25	612 1093 1475 1719 1852 2414 2510 3179 4434 4649 5080 5876
328	27	881	26	183 928 1018 1169 1213 4085 4105 4354 4826 5154 5358 5864
329	27	557	96	469 779 1169 2491 2608 2874 3381 3982 4228 4239 4410 5796
330	32	796	68	205 773 931 1545 1624 2191 2269 2750 3391 4097 4439 4652 5146 5529 5875
331	26	453	8	1100 1432 1549 2309 2395 2474 2628 3318 3817 5528
332	11	585	85	212 424 1120 1178 1305 1369 1471 1716 2060 2312 2695 2759 3020 3061 3066 3568 4604 4714
333	6	844	86	360 2702 2984 3120 3154 3440 4048 4220 4330 4528 4778
334	5	998	29	1058 1322 1674 1866 2573 3074 3163 3664 3692 4337 4584 5530 5544
335	34	971	81	476 1086 1395 1406 1442 1627 2291 2597 3023 3602 4134 4168 5111 5288
336	40	96	8	374 1006 1073 2626 3024 3552 4293 5395 5907
337	32	502	41	99 229 1217 1573 1765 2130 2354 2946 3053 3601 3809 4009 4824 5986
