Course	Room	Teacher	Time	Students
004306	TAYF	3447501	18:30 - 20:30 MW	3223467 3369591
012304	TH110	0031572	13:00 - 16:00 TH	3226945 3343167 3404204 3411254 3416998 3417003 3417088 3438455 3438550 3440958
012726	PK180	0416447	13:00 - 15:30 MW	3226945 3350298 3366138 3433501 3451664 3481518
013920	CARP21	0897399	19:00 - 21:00 T	3226945 3416750 3458441 3458934 3459032 3481520 3576571
001195	PK20	0031471	18:30 - 20:30 MW	3227014 3338762 3358960 3380465 3398117 3413283 3414811 3415615 3417000 3417073 3418907 3420837 3432223 3455291 3457917 3457979 3461498
002874	PK243	0031582	12:00 - 14:00 F	3227014 3416375 3426858 3454439 3455148 3468281 3485361 3576509
001455	BYC127	0020093	12:00 - 14:00 F	3227669 3442188
013638	PK338	1168489	13:00 - 14:00 TH	3227669 3396036 3417273 3418117 3421604
001165	PK338	3557246	13:00 - 15:30 T	3231046 3337246 3340287 3340324 3404828 3430383 3453445 3456677 3460488 3461498 3462417 3463993 3475198 3483965
006504	DAL300	3554648	19:00 - 21:00 T	3231046 3375120 3377851 3411108 3412874 3417336 3418094 3421153 3430697 3433945 3439636 3443731 3445738 3459508 3462116 3463745 3480810 3481419 3482198 3485053 3486133 3486623 3486844 3576306 3576342 3576425
006518	PK20	0031399	13:00 - 14:30 MW	3231046 3352904 3415125 3417338 3418094 3425239 3427633 3430697 3430953 3431060 3433501 3435628 3439409 3454115 3461517 3463524
006588	PK349	0031478	10:00 - 11:30 MW	3231046 3340533 3352904 3372100 3384120 3406295 3417359 3418094
006049	PK20	0031454	13:00 - 14:00 TH	3236337 3341634 3404179 3413193 3413598 3413923 3416354 3430383 3430978 3431080 3432259 3433829 3436260 3439437
013919	PK338	0897399	13:00 - 16:00 TH	3337037 3397598 3429732 3443207 3450546 3451557 3455043 3459109 3460766 3475327 3478713 3480150 3484202
001768	PK25	3474420	13:00 - 16:00 TH	3241275 3342984 3352040 3374569 3381424 3414467 3437701 3437781 3438443 3439364 3457979 3459584 3475445 3481354
008770	PK278	3554385	19:00 - 21:00 T	3241275 3402721 3417108 3429199 3433881 3440606 3447681 3451553 3451663 3452529 3454115 3455093 3455341 3456089 3456290 3456820 3457777 3458049 3458176 3460369 3462228 3462270 3462554 3462849 3463602 3467427 3467983 3474620 3475933 3478691 3480067 3480710 3480732 3481203 3481221 3481354 3481518 3483385 3483925 3484887 3484990 3485169 3486379 3487621
002395	PK25	1051497	13:00 - 15:30 MW	3248623 3375629 3405427 3412549 3412835 3417075 3420380 3436683 3438878 3455227 3458452 3463883 3576500
001166	PK100	0135660	13:00 - 14:00 TH	3249454 3331686 3337246 3337334 3340287 3358345 3380697 3397066 3405144 3405153 3416536 3419470 3430944 3431294 3432040 3438472 3443283 3448687 3455058 3461933 3462416 3462849
001187	TH102	0031388	13:00 - 15:30 MW	3249454 3255465 3413283 3417073 3418606 3429532 3431740 3435187 3457231
001249	PK100	0031471	13:00 - 16:00 TH	3340838 3341874 3351574 3351809 3354445 3364639 3380465 3393147 3396313 3396422 3396892 3412523 3413255 3414811 3415217 3417073 3417355 3440606
001170	PK338	3556528	13:00 - 14:30 MW	3249725 3319386 3414068 3415217 3416073 3418117 3422414 3431535 3439588 3439912 3458533 3462240 3464100 3484361 3487261
001763	TH110	3573269	14:00 - 16:20 T	3249725 3412881 3426718 3431740 3437827 3438999 3463327 3471745 3479838 3480937 3483996 3576565
013921	CARP21	3483424	10:00 - 11:30 MW	3249725 3250227 3375120 3433760 3436119 3439558
001474	PK243	0853792	13:00 - 15:30 MW	3250074 3250084 3250395 3251757 3344941 3358339 3366745 3397586 3417553
010933	PK229	0031632	12:00 - 14:00 F	3250084 3358339 3374194 3425095 3425356
001840	DAL300	0168763	14:00 - 16:20 T	3250227 3319602 3329409 3339567 3404976 3411159 3414843 3415849 3434130 3435384 3435771 3438113 3438442 3443421 3455915 3458295 3460820 3460867 3462297 3462514 3463602 3463776 3463993 3464379 3479976 3484216 3485548 3576404
001857	DAL2	0123161	13:00 - 14:30 MW	3250227 3360165 3397265 3436119
011299	PK20	0058557	12:00 - 14:00 F	3250227 3319386 3340316 3421770 3429810 3431445 3432595 3435161 3435384 3435922 3455915 3463776 3475941 3480935 3481690 3481813
007370	PK20	0826964	13:00 - 15:30 T	3250244 3250803 3337781 3339814 3343615 3362442 3395299 3398117 3416997 3417003 3418106 3418120 3418907 3426020 3426638 3430196 3437756
011987	PK180	0004955	16:00 - 17:30 MW	3250395 3425239 3455148 3461020 3481075 3483965
013201	TAYF	0020093	11:00 - 13:20 T	3250395 3374194 3462955
003439	PK100	1165592	11:00 - 13:20 T	3250498 3352040 3369702 3374040 3414205 3416374 3417284 3418264 3423839 3425114 3432759 3440687 3442335 3450069 3455519 3458049 3459584 3477004
003489	PK243	3318436	16:00 - 17:30 MW	3250498 3358378 3427633 3447306 3449263 3451551 3457393 3459584 3467452 3474620
005743	PK229	3392421	13:00 - 15:30 MW	3250803 3402721 3413774 3420037
013640	PK349	0893542	11:30 - 13:00 MW	3250803 3390220 3411136 3418117 3435628 3438442 3438550
005291	TH102	3555100	16:00 - 17:30 MW	3251757 3350812 3413574 3426556 3428844 3429524 3438471 3441838 3448679
006852	DAL300	0031347	13:00 - 15:30 MW	3354500 3364124 3366307 3389674 3431155 3431226 3431939 3432782 3434781 3436227 3439912 3455297 3457808 3458641 3459508 3462554 3462936 3463453 3483965 3576328 3576329 3576352 3576360 3576405 3576425 3576569
013774	PK20	0058557	16:00 - 17:30 MW	3359188 3374470 3404204 3406196 3413923 3417097 3418145 3435397 3438472 3446645 3456313 3457935 3477580 3486050
003278	BYC127	0675005	13:00 - 15:30 MW	3251781 3329449
002876	PK20	1084458	13:00 - 15:30 MW	3252368 3416375 3436710 3438287 3443522 3446353 3455341 3461020 3463560 3464666 3466014 3468281 3476418 3480937 3484898 3486740 3576374
005180	PK100	3461286	10:00 - 11:30 MW	3252368 3415801 3430953 3431303 3433881 3437756 3443522 3447322 3455808 3461517 3462955 3463071 3465591 3479054 3484202 3484216 3485727 3486321 3486740
002868	PK338	0004955	12:00 - 14:00 F	3254408 3384120 3404642 3412523 3413574 3415827 3420884 3425347 3438287 3464855 3464954 3467781 3480382 3483327 3576498
005853	PK349	3470325	13:00 - 14:30 MW	3254408 3420884 3426858 3436206 3455148 3461020 3463453
013645	PK349	0493725	12:00 - 14:00 F	3334029 3381424 3454182 3456994 3458932 3475745
004815	PK100	3092667	19:00 - 20:30 TH	3254734 3339814 3412381 3412866 3413255 3436206 3436514 3454494 3457777 3459508 3465036 3467932 3478713 3480150 3480382 3484334 3484845 3485970
005161	TAYF	0031582	13:00 - 14:00 T	3254734 3457932 3486852
013839	TH110	3447549	13:00 - 15:30 MW	3254734 3422964 3433788 3459730 3464954 3475745 3478297 3478747 3479976 3482263 3487321
009386	TH102	0031388	18:30 - 20:30 MW	3255465 3344151 3416375 3418606 3421770 3459980 3485028
013922	PK229	3557246	16:00 - 17:30 MW	3255465 3374194 3404828 3425095 3576313
002390	CARP21	0316015	13:00 - 14:30 MW	3274299 3416232 3454100 3487266
007113	PK25	0316015	16:00 - 17:30 MW	3274299 3340683 3372100 3405604 3405829 3414124 3415175 3415489 3419570 3436588 3437089 3438550 3440024
002562	PK278	0564741	16:00 - 17:30 MW	3281059 3337390 3429199 3429706 3431060 3431080 3445738 3447478 3451331 3451553 3453663 3454210 3463708 3464263 3464855 3465244 3465591 3476899 3477004 3478102 3478691 3478713 3480375 3481354 3481520 3483557 3485327 3485416 3485636 3485803 3485812 3486632 3486858 3576364 3576512
006045	PK338	0431634	14:00 - 16:20 T	3281059 3405422 3411108 3412100 3413923 3425755 3441004 3441900 3455046 3456066 3460701
011535	CARP21	3213249	11:30 - 13:00 MW	3281059 3430944 3434468 3462417 3475573 3487505
002713	DAL2	1167978	18:30 - 20:30 MW	3311775 3340558 3412874 3418216 3439364
003270	PK20	0695890	13:00 - 16:00 TH	3312777 3431226 3431257 3437574 3438999 3441310 3455220 3455519 3459111 3462228 3462872 3464985 3476930 3482989 3483560 3486311 3576305 3576323
003541	PK20	0599596	14:00 - 16:20 T	3312777 3316620 3331071 3375685 3406406 3416073 3416997 3417002 3418145 3418499 3421604 3426654 3429832 3432238 3432622 3438465 3443092
009270	PK20	3554810	11:00 - 13:20 T	3312777 3340716 3375685 3424363 3443207 3447306 3460586 3467932 3485537
005263	PK338	0029475	18:30 - 20:30 MW	3314570 3316620 3330264 3339814 3342814 3397807 3397992 3415801 3416286 3425219 3426658 3429524 3429706 3437011 3438471
011305	PK25	0077135	14:00 - 16:20 T	3315530 3353145 3358768 3363977 3412725 3416374 3417284 3434210 3436212 3449263
002569	DAL2	3393847	11:00 - 13:20 T	3319602 3379786 3443453 3455562 3462512
013775	TH110	0058557	18:00 - 20:30 T	3319602 3364991 3395299 3396313 3411646 3436260 3440409 3443453 3462262 3486834
005258	PK25	3461286	18:00 - 20:30 T	3319863 3352660 3366307 3411005 3421770 3432759 3435734 3437756 3439511 3442237 3452988 3454100 3456053
013287	PK100	3474664	19:00 - 21:00 T	3319863 3338175 3339315 3393147 3401311 3405393 3411158 3415175 3416286 3416374 3418145 3425114 3425219 3425356 3425401 3431750 3438842 3455908 3456103
001182	BYC127	0493725	16:00 - 17:30 MW	3322886 3462851
013641	TAYF	0893542	13:00 - 14:00 TH	3329409 3483155
005198	DAL2	0853792	13:00 - 14:00 T	3330264 3429810 3438455 3559218
001550	PK100	0031756	13:00 - 15:30 T	3330300 3338175 3340316 3397856 3404341 3411531 3411546 3412644 3420434 3424363 3437534 3440454 3454497 3459635 3463022 3463226 3464272 3479712 3486250 3486632 3486998
002153	PK278	3415849	18:30 - 20:30 MW	3330300 3375323 3417108 3421500 3436216 3436311 3437240 3438113 3438232 3438254 3440419 3441177 3443421 3445738 3448679 3451168 3453445 3455625 3455690 3455908 3455915 3456089 3457873 3458176 3459523 3460338 3460488 3461826 3462647 3462896 3462964 3463602 3465103 3466364 3475198 3477824 3480375 3481203 3481805 3481875 3481943 3484887 3485912 3486379 3486782 3487087 3576572
004282	TH110	1165566	16:00 - 17:30 MW	3330300 3375323 3429532 3435692 3436216 3454433 3455690 3457231 3458176 3459523 3482144
004066	TAYF	0854975	13:00 - 15:30 T	3330355 3463353
007041	TH110	0162976	18:30 - 20:30 MW	3330355 3337463 3353511 3399606 3430953 3434079 3437089 3437827 3438589 3453856
010851	PK25	0621313	19:00 - 20:30 TH	3334029 3358756 3404179 3404534 3413598 3417055 3418106 3437511 3455043 3482019
013185	PK349	0031619	18:30 - 20:30 MW	3331179 3343387 3378849 3431260 3431939 3432782 3439387 3439475
006026	PK278	3470402	12:00 - 14:00 F	3331180 3338762 3415615 3419570 3425578 3429732 3431226 3435248 3437962 3443522 3452561 3455151 3455519 3458441 3460867 3463189 3464306 3465245 3466011 3467093 3469615 3476860 3484763 3486596 3576303 3576310 3576360 3576378 3576407 3576479 3576504 3576525 3576535
006847	PK278	0402773	18:00 - 20:30 T	3331180 3375120 3375389 3375544 3382662 3389676 3396461 3397565 3404693 3416536 3417135 3419470 3421700 3430152 3430383 3430401 3431294 3431445 3431672 3432223 3432238 3433760 3434130 3435039 3435070 3435248 3435771 3436311 3438113 3439670 3441900 3443421 3456228 3458451 3458972 3460867 3461826 3462514 3463022 3463675 3463745 3463768 3464027 3487035 3487087 3576347
008782	PK349	0576472	11:00 - 13:20 T	3331186 3435161 3453218 3455297
002182	PK338	0428815	13:00 - 15:30 MW	3331686 3363924 3405153 3411154 3411531 3413582 3414273 3414843 3415044 3415615 3415852 3417370 3433663 3435248 3440036
004803	PK349	0031373	13:00 - 14:00 TH	3451551 3462298 3466962 3467384 3478951 3480166
011536	EHLEC	3213249	18:30 - 20:30 MW	3337037 3433788
002396	TAYF	0020988	13:00 - 16:00 TH	3337390 3366138 3415827
008469	PK338	0125630	16:00 - 17:30 MW	3337463 3381050 3411186 3419002 3420837 3432782 3439475 3439564 3456290 3457979 3459647 3460737 3461057 3462115 3462414
013996	PK349	0125630	13:00 - 15:30 MW	3337463 3350812 3381050 3405144 3412381 3431260 3439387 3439564
001843	DAL300	0056992	18:30 - 20:30 MW	3337781 3341079 3341874 3404693 3404828 3405145 3405451 3411059 3414273 3415849 3417359 3428042 3428608 3430697 3431445 3432238 3433760 3436588 3436930 3441900 3451331 3458972 3460235 3462297 3462514 3462817 3463188 3481607
004840	PK243	3452082	13:00 - 14:00 T	3431750 3436514 3442991 3456103 3457327 3458339 3459823 3461556 3462882 3485970
001891	EHLEC	3459335	11:00 - 13:20 T	3338208 3388921
012821	CARP21	3448653	12:00 - 14:00 F	3375629 3405145 3415125 3420380 3432796 3458122
012832	PK229	1157682	18:30 - 20:30 MW	3415125 3418094 3431651
013613	PK20	0492580	13:00 - 14:00 T	3363735 3413774 3413923 3425150 3426719 3431629 3433849 3433945 3433961 3437341 3438102 3439701 3454226 3458250 3460134 3462242 3463389
002379	TH102	3092832	11:00 - 13:20 T	3339315 3374569 3416891 3458339 3458452 3463126 3463525 3463879 3576325 3576352
011315	PK349	3213249	16:00 - 17:30 MW	3339315 3340324 3422289 3434468 3435161 3435187 3451496 3456066
013784	TAYF	3448653	14:00 - 16:20 T	3339315 3355412 3416286
001770	TH102	3474420	13:00 - 14:00 T	3339567 3358228 3404364 3417042 3420037 3444491 3448868 3464193 3464263 3464279
006024	PK278	3470402	13:00 - 14:00 TH	3339567 3429532 3445343 3454226 3456660 3457039 3458087 3463439 3464398 3464850 3467452 3467781 3476927 3478506 3479350 3480734 3481643 3482144 3486083 3486834 3487276
009296	DAL2	3554810	13:00 - 15:30 T	3425095 3457777 3467671 3576578
002992	PK278	3473854	11:30 - 13:00 MW	3340287 3405151 3412100 3417336 3421500 3425401 3432259 3433962 3454059 3456103 3457988 3458087 3462356 3463453 3463708 3467384 3469560 3474598 3475298 3475933 3476927 3478419 3478964 3479054 3480217 3480401 3480710 3480734 3481221 3481643 3481967 3483651 3483950 3484216 3484752 3485228 3485288 3485642 3485800 3487321
001562	PK25	0705542	19:00 - 21:00 T	3340316 3340838 3352054 3369591 3395581 3404341 3431080 3431445 3438443 3438472 3438878 3460737
013997	PK25	3575049	10:00 - 11:30 MW	3340324 3351895 3396208 3404196 3412997 3414124 3417273 3434079 3435722 3437089 3446653 3454439 3461469
006537	TAYF	0031399	18:00 - 20:30 T	3340533 3425239 3480810
013439	TAYF	0468281	19:00 - 20:30 TH	3340558 3475198 3576382
004285	DAL300	3092832	13:00 - 15:30 T	3340716 3405145 3411154 3412381 3416232 3423676 3426858 3431740 3435722 3438254 3438342 3439387 3441273 3451553 3452529 3453472 3457195 3458176 3459888 3459972 3462116 3462849 3463729 3466962 3478309 3480382 3576626
013186	DAL2	0031619	12:00 - 14:00 F	3340797 3405144 3417791 3437781
003017	PK100	3332662	11:30 - 13:00 MW	3340838 3381824 3382662 3389022 3395624 3396208 3411186 3412520 3414124 3426649 3426719 3431629 3441413 3454433 3457039 3459897 3461937 3462242 3463883 3464100
001871	PK229	3422398	11:00 - 13:20 T	3340879 3359188 3413014 3413728 3439670
001896	DAL2	0056992	13:00 - 15:30 MW	3340879 3397709 3404148 3405151
002161	DAL300	1083806	13:00 - 16:00 TH	3340879 3375544 3426735 3430152 3435070 3435384 3437534 3441900 3445081 3445680 3446832 3455719 3456677 3458295 3458451 3459522 3460867 3463022 3463188 3463526 3463589 3463675 3463745 3463768 3464027 3471745 3480710 3481419 3483467 3485288 3487041
013193	TH110	0898918	11:00 - 13:20 T	3365824 3375389 3389676 3396460 3411154 3416203 3426735 3433663 3435070
013627	PK100	3459335	14:00 - 16:20 T	3341079 3375389 3375544 3396461 3397265 3397709 3411531 3419470 3428042 3430152 3436311 3436930 3437240 3439558 3448679 3455631 3456228 3456677 3458451 3463188 3463526
002464	PK243	0910179	18:30 - 20:30 MW	3412557 3413356 3414124 3417355 3433539 3436683 3439528 3452529 3462882
007396	PK100	0127558	18:30 - 20:30 MW	3342833 3352269 3363735 3389574 3417003 3418106 3418120 3425347 3430131 3437756 3438443 3439147 3446670 3453262 3459111 3463589 3474216
013647	EHLEC	3555173	13:00 - 14:00 T	3342833 3437778
007007	DAL300	0028980	18:00 - 20:30 T	3342969 3397807 3416640 3430953 3431260 3432622 3433275 3439328 3441413 3455297 3458469 3460073 3462458 3463919 3464638 3474207 3480714 3481031 3481607 3481690 3482263 3482264 3483171 3483385 3485228 3486382
007395	TH102	0902313	13:00 - 14:00 TH	3342969 3426020 3430142 3432027 3437146 3441894 3459032 3462235
013924	CARP21	3555097	13:00 - 15:30 MW	3342969 3380697 3390102 3439917 3484750 3485327
005870	DAL2	3212821	16:00 - 17:30 MW	3343577 3358768 3442188
013713	EHLEC	3474098	13:00 - 15:30 T	3357367
007403	TH110	0031611	19:00 - 20:30 TH	3344151 3396312 3404693 3413014 3413582 3415852 3421500 3438669 3440116 3455981 3463882 3464279
004384	DAL119	0138190	18:30 - 20:30 MW	3344218 3422146 3441166 3460569
004391	EHLEC	0847593	13:00 - 14:00 TH	3482588
004872	CARP21	0348369	16:00 - 17:30 MW	3344264 3402556 3417075 3426735 3439528 3439701 3482588
013290	DAL119	3475527	11:00 - 13:20 T	3344264 3413022 3415627 3438119
004276	PK278	1165566	13:00 - 15:30 T	3344941 3430786 3443453 3451168 3451557 3455046 3458949 3460235 3466014 3468070 3468504 3469520 3477580 3478050 3480401 3480710 3480714 3480732 3480734 3481075 3481202 3481690 3482144 3483241 3483278 3483925 3484272 3484750 3484894 3485290 3485361 3486182 3486569 3486787 3487093 3487505 3576319 3576326 3576336 3576395 3576444 3576485 3576494 3576499 3576529 3576558
005725	PK25	3392421	18:30 - 20:30 MW	3347973 3397265 3420380 3426638 3442991 3456210 3459823 3461962
007106	DAL119	3447549	13:00 - 14:00 T	3350670 3397807 3440024
001552	EHLEC	0129398	13:00 - 16:00 TH	3451496
010977	TAYE	0216539	19:00 - 21:00 T	3351895
004809	PK180	3475527	18:30 - 20:30 MW	3404204 3455294 3456016 3478309 3486777
013286	CARP21	3318436	18:30 - 20:30 MW	3352054 3358378 3415766 3429732 3438465 3440454
007377	PK20	0031522	18:00 - 20:30 T	3352269 3365419 3396377 3439636 3441894 3455981 3460820 3465181 3476930 3478964 3480217 3482382 3484243 3485537 3487621
007006	PK243	3195964	11:00 - 13:20 T	3352660 3411629 3443092 3465588 3478691 3481562 3482198 3483996 3486187 3487261
007128	TAYF	0028980	19:00 - 21:00 T	3352660 3405695 3411136
006509	PK243	3451414	13:00 - 14:00 TH	3352904 3372100 3377851 3396837 3409210 3413521 3462116 3463524 3483085 3486382 3576374
012227	PK180	3447549	11:00 - 13:20 T	3353145 3426244 3430401 3459613 3460371 3461882
009240	CARP21	0138190	11:00 - 13:20 T	3414238 3414395 3452874 3480937 3487732
001837	PK278	0409956	11:00 - 13:20 T	3354445 3405422 3417370 3427674 3433686 3434130 3435313 3437534 3438669 3446832 3447681 3448314 3455719 3457988 3458295 3461197 3462270 3462292 3462293 3462639 3463071 3463526 3463993 3464327 3464379 3465036 3467093 3474620 3475573 3475933 3476797 3477014 3479804 3480217 3480668 3480732 3481031 3481221 3481690 3481702 3482018 3482264 3482739 3483298 3483385 3483587 3484619 3485169 3485290 3485548 3485549 3485550 3486389 3486569 3486571 3486617 3486852 3487034 3487055 3487266
007378	PK278	0162977	13:00 - 15:30 MW	3354445 3396377 3405248 3416640 3417042 3418120 3420434 3437240 3438443 3440454 3442335 3444536 3447681 3450068 3453262 3454210 3458988 3460820 3461962 3462235 3463602 3463882 3464985 3467093 3467384 3467452 3467983 3480935 3480939 3481702 3481813 3483085 3484816 3486187 3487621 3576422
002433	PK180	0697660	13:00 - 14:00 T	3354609 3355412 3424594 3431651 3432796 3438020 3458122
003539	PK338	3443571	11:00 - 13:20 T	3354609 3358228 3374470 3404341 3406406 3412755 3421153 3426654 3435183 3435397 3455220 3458121 3459645 3475445 3487243
013998	TH110	0987494	19:00 - 21:00 T	3357367 3365419 3411018 3411159 3414068 3418106 3418120 3439283 3453262 3462235
012494	CARP21	0853792	13:00 - 14:00 T	3358339 3417553 3436206 3437978 3466011
011319	PK180	0827051	13:00 - 14:00 TH	3429894 3441273 3444811 3456066 3456228 3463226
004825	TAYF	1051497	10:00 - 11:30 MW	3358960 3402556
001893	CARP21	0898918	13:00 - 15:30 T	3360165 3365824 3389676 3396460 3397265 3405744 3413521 3416203
003001	DAL300	3473854	19:00 - 20:30 TH	3363735 3381824 3412644 3418079 3418908 3425150 3426719 3431629 3432798 3433686 3433849 3435366 3439701 3453856 3455049 3456660 3458250 3459613 3459897 3460134 3462720 3463389 3463593 3464850 3485416 3486133 3486617 3486998 3487429
007374	DAL300	0987494	16:00 - 17:30 MW	3363735 3409210 3420434 3425347 3430131 3430697 3432595 3433881 3435771 3437240 3438669 3439147 3439636 3440419 3440454 3442335 3446670 3447681 3449400 3455981 3459032 3459111 3464279 3480069 3482382 3486321
002174	DAL119	0004950	13:00 - 14:00 TH	3363924 3396292 3413582
007910	TAYF	0910346	11:30 - 13:00 MW	3363924 3421700 3437574
007923	TAYF	0470839	13:00 - 14:30 MW	3363924 3437574 3445081
007060	TAYF	0031573	12:00 - 14:00 F	3363977 3428820 3456066
004869	CARP21	0053518	13:00 - 14:00 TH	3364124 3418058 3436227 3437589 3461556 3463587
002572	PK180	1168490	13:00 - 15:30 T	3364991 3379786 3396313 3412864 3416398 3436260 3440075
002414	PK25	3452082	11:00 - 13:20 T	3366138 3412835 3424594 3442432 3454497 3455227 3456820 3460770 3462851 3463729 3483003 3487035
012503	TAYE	0853792	10:00 - 11:30 MW	3366138
004033	TH102	0854975	13:00 - 15:30 T	3366307 3406073 3411005 3414238 3426556 3431672 3437962 3441406 3442237 3448687
005205	PK243	3448653	13:00 - 15:30 T	3367107 3397992 3405451 3416424 3437011 3437701 3457184 3458957 3462458 3465050
004281	TH110	3092832	10:00 - 11:30 MW	3369591 3375323 3416232 3429532 3435692 3436216 3438033 3438254 3450490 3455690 3457231 3459972
013288	TAYF	3474664	13:00 - 15:30 MW	3374569 3475573
007365	PK278	3474098	13:00 - 16:00 TH	3375120 3415044 3427674 3433962 3437341 3437827 3439899 3439917 3440687 3443731 3445738 3448868 3449400 3454439 3455562 3458934 3459647 3460134 3460586 3462240 3462414 3462516 3463389 3464848 3467427 3469615 3474789 3479085 3479976 3480069 3480264 3481798 3482194 3483587 3483651 3484314 3484361 3484619 3484898 3485504 3486133 3486321 3486475 3486609 3486617 3487429
006035	DAL300	0207327	10:00 - 11:30 MW	3375389 3404534 3405422 3412100 3412644 3417055 3418908 3429199 3429761 3433849 3433961 3437141 3437778 3438550 3441004 3441166 3451553 3454059 3455043 3455148 3460488 3461826 3462356 3462639 3462896 3481419
004012	PK278	1167922	19:00 - 20:30 TH	3375410 3417314 3425347 3433962 3435734 3437589 3438232 3440958 3450068 3451331 3451557 3452988 3453472 3454476 3456016 3456103 3456313 3457327 3460586 3461057 3462458 3463675 3464100 3464263 3464666 3464848 3465327 3467040 3469560 3474409 3474598 3475298 3476908 3477014 3477824 3478951 3481607 3484202 3485305 3485549 3485550 3486787 3576632
006850	DAL300	0031347	11:30 - 13:00 MW	3375410 3414205 3433945 3439206 3439409 3452988 3458957 3461517 3462458 3462956 3463199 3463919 3463939 3465050 3465442 3474409 3479382 3482989 3483155 3485028 3485727 3485970 3487090
002409	TH102	3448653	13:00 - 16:00 TH	3375629 3395942 3405427 3436683 3438020 3438842 3441413 3454476 3456645 3487034
011829	TAYF	1157682	16:00 - 17:30 MW	3375629 3418606 3438033
009213	PK229	0138190	13:00 - 14:00 T	3375685 3396837 3425356 3434079 3576579
013925	DAL119	3555097	13:00 - 16:00 TH	3375685 3424318 3480810 3559218
007032	PK349	0031573	13:00 - 14:00 T	3377851 3405695 3439624 3439917 3451724 3457873 3465327 3485305
003437	PK25	0897706	13:00 - 14:00 T	3378849 3395624 3402583 3404386 3416598 3422414 3431260 3431303 3434210 3455808 3479085 3480939 3481562 3483385
007017	PK243	0031568	13:00 - 16:00 TH	3397012 3418499 3422289 3437252 3439624 3455297 3458533 3476085 3487316
013840	DAL119	3447549	13:00 - 15:30 T	3380465 3412520 3413255 3415144
001894	PK229	3483424	13:00 - 14:00 TH	3395581 3396312 3397565 3439558
002163	TH110	3415849	11:30 - 13:00 MW	3381050 3416536 3416598 3417172 3430152 3430401 3431294 3431449 3435039 3435313 3439328 3459505
