Course	Room	Teacher	Time	Students
003029	PK338	3764395	16:00 - 18:30 T	3456653 3481562 3577022 3578811 3480571 3580114 3576248 3694426 3461937 3576879 3580397 3576424 3668782 3668867 3668874 3668880 3668881 3668947 3669006 3669038 3797740
003031	TH224	0375562	16:00 - 18:30 T	3433686 3486569
003478	PK180	0431946	10:00 - 11:30 MW	3456653 3463560 3493748 3508682 3592325 3475941 3460569 3465591 3773692 3477014 3610671 3821097 3574558 3851907 3576331 3668917
004889	CARP21	0031373	14:00 - 17:00 T	3458441 3465036 3478713 3481221 3484272 3484816 3484361 3480382 3468749 1088365 3464848 3482588 3576465 3576569
011313	PK20	0672202	14:30 - 16:00 MW	3458441 3465050 3481944 3482989 3486653 3521265 3581830 3609410 3695201 3695643 3818029 3469520 3484334 3597302 3694741 3619255 3691694 3821180 3468749 3820380 3456660 3480069 3818805 3581149 3474789 3576462 3576499 3576578 3668765 3668801 3668848 3797644
006043	PK20	0207327	11:30 - 13:00 MW	3460338 3478356 3478506 3482288 3574873 3575898 3577022 3578811 3581980 3650596 3692771 3692796 3694006 3695373 3464850 3469615 3481643 3486852 3505157 3556970 3577109 3693276 3464327 3578804 3485288 3628726 3694426 3513947 3448314 3477425 3485727 3645471 3475933 3581952 3822535 3694797 3575916 3578252 3576420 3576530 3668782
006874	DAL300	1167884	13:00 - 14:00 MW	3460338 3558543 3579094 3693921 3493704 3690719
014570	PK20	0409956	19:00 - 20:30 MW	3460338 3489089 3574519 3580251 3608097 3611135 3615055 3692098 3728679 3764208 3768625 3781152 3797331 3818762 3819332 3820885 3821069 3717137 3722992 3789573 3821231 3693712 3790244 3817427 3725997 3774808 3789507 3817487 3714653 3577187 3785953 3816722 3667404 3768620 3788897 3816336 3819304 3821166 3694101 3694668 3818807 3819645 3821254 3680751 3693219 3708949 3722926 3789529 3796247 3818024 3818025 3820768 3821269 3648970 3694712 3712905 3715174 3797164 3817419 3693286 3660063 3668812 3668912 3669028 3797625 3797643 3910533 3910741
014571	PK20	3577231	9:45 - 11:15 TH	3460338 3489089 3574519 3580251 3608097 3611135 3615055 3692098 3712888 3728679 3764208 3768625 3781152 3797331 3818762 3819332 3820885 3821069 3722992 3789573 3821231 3693712 3790244 3817427 3725997 3774808 3789507 3817487 3714653 3577187 3785953 3816722 3788897 3816336 3819304 3821166 3694101 3694668 3818807 3821254 3680751 3693219 3708949 3716357 3722926 3789529 3796247 3818024 3818025 3820768 3648970 3694712 3712905 3715174 3797164 3817419 3693286 3660063 3668812 3668912 3797625 3910533 3910741
001749	PK180	3460008	14:30 - 16:00 MW	3462240 3668366 3691140 3816203 3819309 3461937 3475327 3630915 3691783 3576534 3576535 3797634 3797729 3797803 3910518
001474	PK349	3098022	16:00 - 18:30 T	3463560 3540662 3485361 3448314 3446353 3576313
001843	TH110	0056992	13:00 - 14:00 MW	3463768 3480868 3481664 3485912 3560256 3580326 3596713 3690020 3694318 3694432 3764208 3579143 3581081 3483640 3689375 3470846 3652273 3694101 3796247 3817962 3481862 3576403 3576542 3797594
007128	TH110	0162976	13:00 - 16:00 F	3464638 3464855 3465327 3469560 3481562 3481607 3691361 3452988 3482264 3484334 3487266 3474207 3482194 3483385 3478691 3467199 3478951 3486501 3487261 3483085 3474598 3768686 3485803
004377	PK234	0847593	13:00 - 16:00 TH	3464666 3561026 3576360 3576626 3668881
007040	PK338	0162976	17:30 - 20:00 T	3464855 3581249 3666520 3692849 3694318 3484752 3560199 3518231 3695345 3467199 3478951 3498772 3576336 3576352 3576362 3576387 3576469 3576527 3576577
014993	PK20	3195964	13:00 - 15:30 F	3464855 3478713 3481607 3558739 3568950 3577795 3580211 3581249 3652396 3655393 3692771 3452988 3484334 3581098 3576248 3559624 3560199 3478691 3652339 3642332 3464848 3694012 3581851 3576364 3576391 3576575 3576633 3662757 3668763 3668788 3669033 3797659 3797772 3797824 3797859 3910769
005157	PK180	3555100	10:00 - 12:00 T	3463560 3465036 3497948 3581389 3581907 3608602 3486623 3560511 3819196 3712286 3473086 3679221 3447322 3667311 3668941 3797710
005723	TH110	3648007	12:00 - 14:00 TH	3465050 3559225 3668538 3821162 3774021 3822122 3789507 3773692 3797192 3819304 3821016 3695145 3816708 3819542 3819676 3576430 3576480 3910510 3910580 3910588 3910590 3910617 3910646 3910653 3910659 3910718 3870878 3910698
002713	PK182	0468281	13:00 - 15:30 TH	3465181 3465442 3480937 3483567 3487732 3480150 3462237 3478419 3576434 3576504 3576510 3576571 3576579
003444	PK182	3818518	14:00 - 16:00 T	3465442 3575898 3652473 3694813 3819628 3480734 3551641 3667404 3619323 3665045 3580340 3796237 3485816
013170	TH110	3092941	13:00 - 16:00 TH	3484746 3629970 3667654 3485774 3821088 3581846 3768555 3665045 3485327 3487505 3488858 3480382 3576230 3790792 3478102 3464396 3910569 3931398
015011	DAL300	0138190	13:00 - 15:30 F	3465442 3820729 3788897 3474409 3575266 3797764
004290	PK180	3818521	12:00 - 14:00 T	3466014 3468070 3474140 3581962 3456089 3469520 3477576 3482144 3632720 3581220 3581918 3458061 3576365 3576425 3627845 3668767 3797728
011865	PK180	3818521	14:00 - 17:00 T	3466014 3468070 3474140 3480714 3491953 3651439 3694039 3581220 3581918 3576365 3576423 3576446 3576483 3576531 3576555 3576623 3633806
002178	DAL300	0180723	14:00 - 16:00 T	3466364 3477824 3480710 3481419 3582040 3487087
012326	CARP21	3420576	18:30 - 20:00 TH	3467452 3510665 3578036 3485028 3464398 3690800 3480423 3483467 3465245 3466962 3464306 3581851 3910517
014204	TH110	3420576	9:45 - 11:15 TH	3467452 3559476 3580248 3652396 3691140 3692285 3695784 3764157 3816549 3819177 3820729 3821006 3816483 3483977 3674492 3764207 3821886 3693433 3619323 3663306 3691616 3790306 3821269 3678350 3821571 3689931 3690845 3768458 3790492 3797653 3797784 3910762
004282	PK180	1165566	13:00 - 14:30 MW	3468070 3581962 3651439 3456089 3694039 3581220 3581918 3631042 3458061 3576444 3576623 3627845 3633806 3668767 3797728
004285	TH110	0802802	13:30 - 16:00 TH	3469119 3651293 3477576 3481798 3632720 3480791 3551641 3580159 3678357 3505185 3580407 3485504 3603544 3668842 3684090 3797709 3797744 3797768 3910481 3910605 3910763
013191	PK338	0492451	13:00 - 16:00 TH	3469560 3476930 3560373 3578240 3693473 3479311 3558800 3502893 3465245 3481557 3480264 3486311 3693433 3797564 3486777 3576399 3576477 3797814
015243	PK180	0031631	13:00 - 16:00 F	3476930 3560373 3693473 3479311 3558800 3502893 3481557 3480264 3486311 3503630 3595071 3693433 3797564 3797814
015244	CARP21	1167978	19:00 - 20:30 MW	3469560 3476930 3560373 3693473 3479311 3558800 3502893 3481557 3480264 3486311 3503630 3595071 3693433 3797564 3797814
002163	PK180	3415849	14:00 - 16:00 T	3471447 3471450 3516634 3521265 3559302 3561074 3580251 3580269 3505157 3581996 3650578 3581605 3577187 3579723 3559149 3574543 3574558 3668829
002166	PK180	0428815	12:00 - 14:00 TH	3471447 3471450 3516634 3521265 3559302 3561074 3580248 3580251 3580269 3505157 3581996 3650578 3581605 3577187 3579723 3559149 3559857 3574558
011827	PK180	0428815	15:45 - 17:45 TH	3471447 3471450 3516634 3521265 3559302 3561074 3580248 3580251 3580269 3505157 3581996 3650578 3581605 3577187 3579723 3559149 3574558
001757	CARP21	3460008	17:30 - 20:00 T	3474374 3547282 3560687 3581389 3599090 3531305 3596492 3481102 3578392 3578443 3576299 3576474 3797590 3910744
003514	PK180	0995587	11:30 - 13:00 MW	3467427 3474374 3481702 3592325 3629970 3653119 3560511 3478309 3481354 3473086 3667821 3690204 3482019 3433275 3576532 3797643
011305	PK182	0029059	13:00 - 16:00 T	3474374 3480732 3544254 3568950 3691361 3476860 3578842 3851907 3668801 3910478
001899	PK243	3459335	14:00 - 16:00 TH	3474620 3483298 3486852 3462817 3451168 3481690 3483587 3692269 3481943 3457988
015248	DAL300	3786642	13:30 - 16:00 TH	3486834 3693368 3462019 3669013
002161	PK20	1083806	17:30 - 20:00 T	3430298 3475573 3493748 3496673 3514964 3538202 3558739 3581609 3581920 3591591 3606536 3610287 3648550 3690043 3693813 3694432 3694903 3479311 3483298 3579143 3581081 3581232 3656490 3668420 3690806 3692440 3693276 3574137 3581038 3631215 3667503 3496439 3649880 3470393 3632720 3689375 3591774 3557244 3591844 3650956 3460343 3481894 3591211 3792350 3820380 3651017 3576513
014982	PK243	0899465	19:00 - 20:30 MW	3475745 3575259 3667273 3691981 3695285 3540190 3560234 3797084 3768972 3790792
002368	TH110	1051497	10:00 - 12:00 T	3476864 3596713 3609407 3690346 3693280 3716057 3816203 3816960 3819598 3821006 3821116 3820756 3483977 3705083 3598090 3639772 3692294 3595071 3821008 3668365 3821632 3581469 3485816 3576467 3666161 3797787 3797827 3797829 3817001 3910529 3910636 3910645 3910761
002403	TH224	1137952	12:00 - 14:00 TH	3476908 3790244 3694810 3464985
007377	PK20	0031522	14:00 - 16:00 TH	3476927 3480375 3524963 3540124 3609410 3677885 3722764 3796007 3796964 3443522 3816924 3574137 3667676 3496439 3578191 3679221 3629518 3575309 3651573 3558838 3630474 3650228 3580912 3651033 3576557 3576568 3576625 3668806 3668865 3669047 3790863 3797632 3797639 3797656 3797668 3797690 3797691 3797714 3797787 3797839 3797862 3910463 3910501 3910525 3910537 3910556 3910564
008764	PK338	3554385	9:45 - 11:15 TH	3476927 3635008 3699593 3817637 3819628 3820030 3820257 3717137 3817682 3821048 3693185 3651487 3699536 3816463 3669069 3561280 3768088 3815949 3819433 3819645 3764422 3797429 3797206
009225	CARP21	1061058	11:30 - 13:00 MW	3476927 3781152 3796964 3820992 3639603 3715444 3789464 3474463 3619323 3678357 3709927 3819372 3910564
006026	PK20	0431634	18:30 - 20:00 TH	3465050 3478356 3480375 3483511 3485170 3581920 3599090 3606418 3634695 3482264 3485169 3487093 3487266 3667677 3487034 3577054 3581995 3631101 3576753 3483003 3578443 3419024 3576359 3576373 3576383 3576388 3576410 3576556 3576577 3576586 3668855 3668911 3668949 3668966 3668984 3669010 3669050 3669084 3797605 3797608 3797640 3797687 3797712 3797718 3797749 3797765 3797868
006036	PK20	1141520	13:00 - 14:30 MW	3477824 3478356 3480668 3480710 3481419 3485228 3559534 3575898 3578811 3650596 3690799 3694006 3694738 3821439 3574349 3577109 3577485 3492361 3578804 3581282 3821393 3483651 3690361 3482019 3629518 3691416 3820774 3477425 3694289 3578842 3579949 3580397 3581913 3581952 3695554 3789283 3822535 3694797 3575916 3578252 3668782 3797727
011319	PK243	3393853	13:00 - 14:00 MW	3581207 3581995 3486475 3574543 3485327 3668950
006060	CARP21	0207327	13:00 - 14:30 MW	3478506 3581980 3464850 3469615 3486852 3485288 3513947 3448314 3485727 3475933 3576420
002412	PK243	0697660	9:45 - 11:15 TH	3479085 3690346 3716057 3793612 3576231 3486844 3821632 3576429 3797692 3797829 3797849
001551	CARP21	0031756	15:45 - 17:45 TH	3461197 3479712 3821006 3821059 3819645 3820961 3486782 3695145 3768303 3693224 3819372 3576579
001563	TAYG	0031756	19:00 - 20:30 MW	3479712 3483557
001871	PK349	1167863	14:00 - 17:00 T	3430298 3480375 3485912 3481813 3483638 3485550
002571	PK180	3792642	13:30 - 16:00 TH	3480401 3576013 3650277 3581227 3693902 3452445 3484894 3559624 3480867 3690719 3581952 3575916 3576337 3668787 3668914 3797772 3910737
013659	DAL300	0254151	13:00 - 16:00 T	3480592 3695784 3669069 3464306 3576518 3797593 3797747
014865	PK20	0031522	12:00 - 14:00 TH	3480592 3538688 3577795 3581609 3690020 3818746 3480571 3486321 3476860 3480939 3544945 3690516 3717144 3479976 3483385 3484202 3715155 3788897 3595641 3486617 3689920 3767997 3817419 3816860 3484324 3610681 3478297 3431655 3485092 3576329 3576339 3576355 3576375 3576391 3576406 3576408 3576432 3576448 3576472 3597868 3662232 3662759 3668853 3668985 3700270 3797591 3797592 3797610 3797667 3797669 3797672 3797713 3797750 3910491 3910583 3910591 3910624 3910628 3910766
014866	PK20	0031522	13:00 - 15:30 T	3475745 3538688 3577795 3650225 3690020 3694006 3764208 3820378 3621523 3480571 3544945 3479976 3581846 3679221 3815949 3457988 3486617 3767997 3792406 3695145 3816860 3610681 3817087 3478297 3431655 3485092 3576329 3576339 3576355 3576358 3576375 3576391 3576432 3576448 3576472 3576625 3597868 3662232 3662759 3668853 3668985 3700270 3797591 3797592 3797610 3797669 3797750 3910491 3910556 3910583 3910591 3910624 3910628 3910766
001187	PK182	0031388	13:30 - 16:00 TH	3475745 3480668 3521272 3560256 3540662 3485361 3454182 3466011 3557478 3446353 3574483
010966	DAL300	0775640	13:00 - 16:00 TH	3691228 3668840 3797773 3910549
006035	PK20	3839982	12:00 - 14:00 F	3480714 3574519 3577703 3651605 3667273 3690043 3691575 3691748 3692098 3693789 3694417 3694432 3694434 3694738 3694903 3695368 3797331 3577485 3651243 3580114 3581282 3693902 3820756 3695543 3691416 3820774 3578842 3475959 3576396 3576501 3576564 3576633 3668914 3668968 3797628 3797740
008467	PK180	0125630	13:00 - 16:00 T	3480728 3559476 3559534 3575259 3577590 3724014 3482263 3482264 3525604 3575309 3663306 3661465 3502364 3669084
013641	PK234	0893542	14:00 - 17:00 T	3455908 3556594
001893	TH224	0898918	13:00 - 15:30 TH	3480732 3485548 3486379 3576411
013193	PK243	0898918	10:00 - 12:00 T	3480732 3485548 3582040 3462817 3521461 3470846 3481690 3692269 3457988 3487087 3576411
013997	PK180	3575049	12:00 - 14:00 F	3480935 3493931 3577795 3601391 3606148 3559624 3560199 3581995 3618222 3518231 3486501 3498772 3483085 3576515 3576556 3669033
008821	CARP21	0031572	9:45 - 11:15 TH	3480937 3470797 3483640 3430697 3481894 3478419 3478343 3565637 3576326 3576434 3576470 3603544 3668955 3797684 3797825
013059	TAYG	3212821	9:45 - 11:15 TH	3481075 3480791
003532	PK180	3818982	13:00 - 14:00 MW	3481520 3484619 3484746 3484845 3524341 3485537 3699536 3484361 3558838 3576230 3483925 3574866 3440687 3446645
004020	DAL300	3646540	14:30 - 16:00 MW	3481607 3597365 3598090 3683644 3576435 3797654
013147	PK349	3332662	10:00 - 11:30 MW	3481607 3577022 3692609 3668989
005725	CARP21	3392421	12:00 - 14:00 F	3481664 3579094 3634695 3671851 3650874 3817048 3689375 3481690 3493764 3650256 3651033 3668766 3910577
012103	TH110	3393009	13:30 - 16:30 T	3480868 3481520 3481702 3484619 3578963 3592325 3597365 3818274 3818746 3486571 3579143 3575769 3819230 3465245 3484202 3689375 3789464 3558838 3650956 3715174 3475933 3692380 3655749 3576312 3576629
013627	PK338	3459335	18:30 - 20:00 TH	3463768 3481805 3493748 3560256 3580211 3591591 3596713 3692796 3579143 3581081 3581232 3652276 3433686 3651487 3483640 3477425 3557244 3457873 3576442
012818	CARP21	3448653	10:00 - 11:30 MW	3476908 3481875 3559815 3693280 3464327 3768025 3559645 3483003 3631042 3574866 3483950 3666161 3797849 3797856
004874	PK182	0032827	17:30 - 20:00 T	3481944 3485170 3581080 3597365 3667749 3695201 3576753 3645720 3579361 3581469 3468749 3642332
012839	TAYG	3555100	12:00 - 14:00 F	3481944
014381	PK180	0053518	18:30 - 20:00 TH	3481944 3560687 3581080 3693368 3693565 3694741 3816180 3578781 3691694 3692294 3480382 3820397 1084187 3576002 3519499 3910763
001860	PK349	0123161	13:00 - 14:30 MW	3482101 3559963 3591211 3472549 3576319 3576522
001766	CARP21	3839985	10:00 - 12:00 T	3482198 3606536 3649568 3693565 3774116 3693092 3481354 3471745 3465591 3695292 3576565 3668766 3668956 3797752 3797862
006555	DAL300	0916272	13:30 - 16:30 T	3482198 3579094 3650636 3485053 3668759 3668812 3669022 3797839
006588	PK243	0031399	15:45 - 17:45 TH	3482198 3650636 3461517 3430697 3486844 3480810 3476899 3483996 3485053 3462990
006045	PK349	0031526	13:00 - 14:00 MW	3482288 3484990 3692796 3628726 3561280
001896	PK243	0987494	12:00 - 14:00 T	3482739 3483587 3482592 3576299 3576317 3576433 3576481 3576517 3576531 3576562 3576570
002569	PK180	3393847	16:00 - 18:30 T	3480401 3482739 3576013 3581077 3581171 3651499 3581227 3693902 3484894 3694384 3470393 3463439 3645471 3695024 3559591 3797599 3797845
005247	CARP21	0493855	12:00 - 14:00 T	3482989 3484816 3574047 3579579 3577054 3486632 3457873 3477004 3576303 3576343 3576398 3668850 3668971 3797672 3797695
001774	PK243	3474420	16:00 - 18:30 T	3483036 3559900 3438999 3600785 3447322 3475327 3576499 3576543 3668917
011309	DAL300	0180723	14:00 - 16:00 TH	3483036 3667749 3689402 3692294 3482019 3619718
001176	CARP21	0031388	13:00 - 14:00 MW	3483306 3491953 3574967 3578963 3579687 3582182 3650736 3666175 3639603 3671929 3695539 3650256 3576313
004738	PK234	3764403	15:45 - 17:45 TH	3483306 3650736 3650997 3666175 3668795
001164	PK243	3646621	13:00 - 15:30 F	3483511 3516442 3559963 3560858 3486379 3451331 1160238 3820745 3797687
002564	PK180	3792642	13:00 - 15:30 T	3483929 3512896 3694417 3821554 3483638 3486382 3774021 3470393 3819143 3581952 3689845 3693286 3818770 3506165 3576490 3797628 3797767 3910641
006862	PK182	3102267	10:00 - 11:30 MW	3483929 3558543 3579094 3579291 3693921 3465332 3441310 3479838 3581192 3506165 3576437 3669000
004051	PK349	3646540	13:00 - 15:30 F	3484272 3455908 3478297 3576535 3668832 3797880
003270	PK338	0695890	12:00 - 14:00 T	3484746 3580248 3635008 3693565 3796723 3485288 3487321 3818480 3485727 3580346 3691616 3709927 3816181 3820405 3261773 3820038 3822535 3576374 3576473 3910470
013146	PK234	3332662	18:30 - 20:00 TH	3484750 3574873 3668880 3797604 3797697
004852	TH110	3194193	16:00 - 18:30 T	3458441 3475298 3484816 3581830 3667749 3597302 3821048 3485537 3692852 3818227 3619255 3484361 3465244 3638956 3819433 3579116 3655749 3821047 3676165 3487621 3576584 3584685 3668832 3797690 3797713 3910553
002397	PK338	0493725	11:30 - 13:00 MW	3485170 3591436 3668623 3693280 3694481 3470797 3498974 3598090 3540705 3576763 3483003 3691514 3692380 3666161 3668827 3797645 3797692 3797829 3797849 3797856
015239	DAL300	3839983	13:00 - 15:30 T	3397840 3485170 3540190 3546417 3580389 3559970 3505185 3668923
004072	DAL300	0031578	14:00 - 17:00 T	3485290 3629467 3438999 3480939 3580095 3478297 3576571 3599497
015250	PK349	3899727	14:30 - 16:00 MW	3485548 3451168 3575483 3481943 3638301
004012	TH110	3442425	15:45 - 17:45 TH	3432357 3485812 3497993 3608097 3694980 3695027 3695529 3712913 3774943 3793612 3540662 3668420 3690778 3493704 3797576 3610671 3818686 3695434 3789806 3792406 3817419 3597215 3817962 3816466 3694433
004806	CARP21	0032827	12:00 - 14:00 TH	3486653 3597365 3695643 3712913 3652276 3820900 3693185 3817427 3819585 3820971 3821886 3792406 3796254 3797685 3910618
013614	PK338	0375562	19:00 - 20:30 MW	3476864 3486834 3577703 3580326 3629951 3691748 3694006 3695027 3691834 3694431 3649880 3694780 3492423 3578392 3694415 3581913 3576507 3667606 3668822 3669037 3797599 3797681 3797702 3797703
004281	PK349	3092832	10:00 - 12:00 T	3491953 3651439 3458061 3576623 3627845 3797728
012494	PK243	0853792	12:00 - 14:00 TH	3582182 3666175 3816832 3820010 3448314 3650256
013640	PK182	0893542	13:00 - 16:00 TH	3493931 3581038 3559645 3560199 3518231 3580346 3462458 3576486 3668841
004360	PK243	0989327	13:00 - 15:30 T	3496673 3561026 3694318 3492361 3638956 3579116 3638301 3797631
006024	PK20	3470402	13:00 - 15:30 TH	3496673 3575259 3606536 3610287 3652353 3668623 3690799 3692862 3710476 3764157 3796906 3818029 3819177 3819598 3821179 3821439 3821554 3630501 3711797 3717137 3722992 3816180 3818773 3821077 3821440 3581663 3715444 3788990 3705083 3710991 3768339 3651465 3821195 3645720 3650239 3816336 3699567 3818064 3818807 3691616 3691783 3818024 3820037 3820768 3821097 3589576 3797164 3821588 3479054 3576002 3817087 3820745 3818770 3668767 3668854 3668867 3693581 3797728 3797775 3797850 3910516 3910538 3910700
007882	PK243	0470839	14:30 - 16:00 MW	3497948 3651243 3492423 3578392 3580671 3797679 3797764 3797833
007904	PK349	0431946	13:00 - 16:00 F	3497948 3561026 3581249 3481354 3619718 3578392
011075	PK349	3899727	12:00 - 14:00 T	3497993 3817668 3481203 3692440 3464327 3820745 3460586
001152	PK20	0254151	13:00 - 16:00 T	3501476 3651486 3692862 3693813 3704166 3712888 3730202 3764157 3768625 3796007 3796906 3817177 3820958 3821059 3821069 3630501 3690806 3559537 3609553 3610120 3721962 3821044 3725997 3774808 3817487 3611048 3630526 3651465 3714653 3695345 3579645 3711406 3715155 3821197 3694668 3699567 3821254 3613455 3668365 3689500 3691783 3695539 3764422 3768356 3574563 3695434 3712905 3768034 3792443 3797164 3580256 3694415 3820397 3676165 3820587 3790492 3797787 3910639
007375	TH110	0820103	18:30 - 20:00 TH	3465327 3501476 3524963 3538202 3559319 3581085 3606350 3693084 3694434 3694754 3693253 3816924 3474207 3693092 3668196 3816336 3595163 3620017 3480867 3560487 3642204 3823113 3668821 3797862
008420	TH110	3898367	13:00 - 16:00 T	3580796 3665300 3691140 3691983 3693253 3722992 3559903 3816463 3666207 3578910 3689329 3817419 3818771 3597215 3695554 3818676 3668870 3797720 3797784 3821552 3910674
001764	CARP21	1000086	14:30 - 16:00 MW	3508682 3579414 3724014 3620520 3544945 3575769 3665045 3575266 3612623 3692915 3576510 3576629
004865	PK243	0031373	13:00 - 15:30 TH	3508682 3561001 3581080 3581907 3597302 3576753 3581469 1088365 3577741 3581149 3797752
009296	TH224	0897706	13:00 - 16:00 T	3508682 3578036 3581469 3668956
008778	PK243	3896858	13:30 - 16:00 TH	3510665 3540428 3788983 3483640 3691962 3709927 3668944 3668988 3797717 3821552 3910483
008811	PK349	0576472	13:00 - 15:30 T	3510665 3559225 3576260 3466962 3699561 3520989 3576470
015245	PK243	3839981	14:00 - 16:00 T	3578861 3821589 3578781 3691925 3481967 3576037
002396	DAL300	0020988	15:45 - 17:45 TH	3512896 3668623 3580389 3533093 3691514 3577741 3668827
006851	PK20	3102267	13:30 - 16:00 TH	3512896 3574519 3581962 3667464 3690043 3694417 3694738 3584557 3690806 3610120 3612203 3789493 3820965 3818480 3769368 3460343 3631042 3691514 3633806 3797780
008469	PK338	3420576	14:00 - 16:00 T	3514964 3602816 3652396 3668366 3692786 3694791 3485774 3559645 3487261 3488858 3823113 3668845 3797676
005290	PK182	3555100	13:30 - 16:30 T	3521272 3560193 3561001 3579687 3819232 3486623 3560511 3533093 3818686 3576314 3576324 3576357 3576563
003412	PK338	0058557	13:00 - 15:30 F	3482989 3524341 3692766 3481813 3691983 3815902 3699536 3705083 3690361 3513947 3630915 3708949 3542887 3630474 3821571 3460820 3476418 3581315 3668130 3910613
003552	PK338	0897706	13:00 - 14:30 MW	3560687 3578240 3581171 3581596 3486382 3486571 3561318 3581870 3690733 3581846 3483278 3580407 3693612 3477580 3669048 3797640 3797805
012107	CARP21	0031619	13:00 - 16:00 F	3524341 3602816 3677885 3485774 3486623 3559903 3699536 3484898 3466962 3474463 3488858 3797784
001165	CARP21	3646621	16:00 - 18:30 T	3466364 3480935 3538688 3818762 3558796 3789315 3774808 3546891 3695539 3580341 3487310 3576548 3797839 3574639
009304	PK182	0493856	11:30 - 13:00 MW	3538688 3560193 3578707 3819232 3485628 3560649 3579579 3577054 3581827 3556617 3561516 3576357
003508	PK243	0024092	17:30 - 20:00 T	3539996 3561001 3581171 3575769 3502893 3650874 3479804 3580407
001206	PK243	0254151	13:00 - 16:00 F	3540124 3525604 3575735 3817682 3692756 3789493 3467983 3676089 3797782
010949	PK234	0897399	17:30 - 20:00 T	3540124 3634695 3561318 3476899 3511123
015246	PK20	0820103	13:00 - 16:00 TH	3444536 3465327 3579592 3689893 3695784 3816992 3817668 3525604 3531305 3579099 3621523 3789573 3817682 3474207 3485931 3796723 3414205 3460569 3693219 3789529 3648970 3661465 3797206 3483085 3692187 3820479 3479350 3581497 3592680 3581247 3576376 3576422 3668959 3797605 3797806 3797823 3910541
