Course	Room	Teacher	Time	Students
001765	PK25	3473979	12:00 - 14:00 F	3412725 3447681 3479838 3481354 3465591 3457808 3440687 3576565
010965	PK243	0897706	10:00 - 13:00 T	3412881 3443522 3454210 3457393 3462293 3467427 3477014 3486571 3414205 3483278 3450546 3576579 3668958
001249	PK338	0254151	16:00 - 17:30 MW	3418606 3432223 3435187 3439912 3443283 3451663 3455291 3459645 3459980 3462417 3462849 3463776 3452964 3461933 3455058 3462647 3462964 3451496 3462297 3475198 3463126
002872	PK100	1084458	13:00 - 16:00 F	3423839 3461020 3480937 3655393 3467932 3797607 3797722
001235	PK338	0031471	14:00 - 16:00 T	3425347 3435187 3455291 3474207 3475745 3475950 3480935 3575735 3465591 3484898 3478747 3455058 3462647 3466011 3462416 3574866 3574563 3462297 3478343 3479350 3461937 3485912 3576306 3576525 3576556 3576577
008764	PK338	3554385	19:00 - 21:00 MW	3426943 3540714 3631215 3690020 3691834 3692514 3692915 3693276 3694813 3694828 3695345 3576002 3651816 3692269 3691983 3695543 3690800 3651365 3663306 3694289 3695542 3416640 3559464 3580211 3666207 3691514 3581851 3689919 3442237 3542887 3226303
001857	PK100	0123161	13:00 - 14:00 T	3428608 3462514 3470846 3477576 3459523 3485548 3486379 3463993
011219	PK25	0564741	13:00 - 14:00 TH	3429761 3559624 3576792 3576574 3668947
003270	PK338	0695890	14:00 - 15:30 F	3430131 3446670 3480217 3486141 3487316 3520100 3559534 3574483 3577682 3580586 3694791 3476899 3487623 3505157 3437341 3438102 3458932 3597215 3438652 3576333 3668894 3668902
010845	DAL300	3092941	12:00 - 14:00 F	3430131 3439147 3478102 3474789 3483546 3443092 3486571 3465442 3481102 3477004 3576629
006565	DAL300	0031399	13:00 - 14:00 T	3430697 3463524 3486844 3457692 3425239 3445738 3485228 3482588 3576379 3576400 3576524 3576540 3576542 3669048 3669051
008770	PK20	0428728	14:00 - 15:30 F	3430697 3455227 3462565 3483511 3493748 3544254 3555254 3558528 3559476 3561229 3570123 3575259 3581999 3631101 3632881 3668386 3692766 3693813 3694754 3457459 3467781 3559319 3581135 3601391 3667381 3561660 3690204 3575969 3578747 3581846 3630915 3652273 3618222 3462639 3606293 3606350 3483954 3485774 3580407 3581980 3451496 3649880
011294	PK243	0135660	17:30 - 20:00 T	3432223 3455291 3463776 3475745 3479054 3485028 3537536 3452964 3580256 3484898 3462647 3576403 3576553
014786	PK25	3788276	13:00 - 15:30 T	3432223 3456677 3462270 3487041 3455915 3474620
003459	PK243	1079401	13:00 - 16:00 MW	3433275 3442335 3502893 3581171 3650874 3692285 3486083 3580407 3430527 3485169 3669030
003548	DAL300	0024092	14:00 - 15:30 F	3433275 3462817 3477014 3581596 3457935 3474789 3442991 3484361 3539996 3560687
013616	TH110	0375562	13:00 - 16:00 MW	3456653 3463389 3460134
007370	PK20	0826964	13:00 - 16:00 F	3433881 3510665 3525604 3533264 3557742 3559843 3608097 3651573 3694798 3441273 3483567 3560511 3651816 3427674 3463589 3462292 3579592 3467452 3453262 3454115 3559657 3652569 3474620 3576230 3691514 3484243 3558838 3581228 3692536 3482382 3668749 3668789 3668790 3668798 3668830 3668904
014218	BYC127	0031471	19:00 - 21:00 MW	3433881 3459111 3668852
002397	CARP21	0493725	13:00 - 16:00 TH	3433962 3461556 3479534 3486844 3540190 3546417 3559970 3576231 3579949 3580389 3481391 3505185 3580095 3476864 3561098 3576370 3576521 3668970 3668972
002414	PK338	3452082	12:00 - 14:00 TH	3433962 3455341 3462720 3463453 3465245 3475298 3540190 3559302 3668623 3457777 3470797 3533093 3486838 3568636 3469119 3480166 3485054 3540705 3465588 3576494 3576558 3576629 3668826 3668827 3668831 3668839 3668895 3668918 3668923 3226303
001861	BYC127	0056992	10:00 - 13:00 T	3438113 3428042 3487087
004840	PK25	3452082	14:30 - 16:00 MW	3438113 3453472 3454494 3462246 3462514 3481944 3581469 3479961 3482101 3576451
014787	PK180	3554810	13:00 - 16:00 MW	3438119 3551641 3462019
007926	TH110	0470839	16:00 - 17:30 MW	3438206 3438455 3462246 3441406 3426169
004282	DAL300	1165566	14:30 - 16:00 TH	3438254 3466014 3469520 3474140 3477576 3480714 3480791 3576013 3485361 1160238 3544262 3467040 3467932 3576365 3576425 3576555
006035	PK338	0409737	10:00 - 11:30 MW	3438254 3457231 3458250 3463593 3475933 3483638 3485416 3486852 3486998 3559534 3577109 3578804 3578811 3581952 3564528 3441900 3581375 3479718 3479961 3650596 3469615 3455046 3476927 3478412
004015	PK243	3460456	16:00 - 17:30 MW	3438294 3579028 3581469 3582182 3457777 3652569 3689500 3598090 3652373 3666570 3692536 3668920
007923	PK180	0031386	19:00 - 21:00 MW	3438455 3574542 3576463 3576471 3668752
004885	TH110	0672202	19:00 - 21:00 MW	3438842 3456103 3579099 3578488 3457327 3454100 3478713
003543	PK243	3393009	12:00 - 14:00 TH	3439147 3478102 3459584 3444537 3455220 3457808 3460073 3551641 3427633 3454476 3457932 3477004 3581080 3576466
006868	PK243	0402773	19:00 - 20:30 TH	3439147 3441226 3458087 3483929 3576212 3463011 3487732 3454059 3458136 3576423 3576437 3576459
006588	TH110	3554648	10:00 - 13:00 T	3439409 3462116 3463745
004360	PK243	0847593	13:00 - 14:00 T	3439636 3464666 3484746 3549052 3581282 3476860 3556617 3574047 3464279 3416640 3451331 3486632
010977	PK243	0695890	13:00 - 14:00 TH	3439912 3442641 3449400 3462516 3462872 3459032 3464379 3457935 3455043 3461057 3460820 3462115 3456290
011187	PK25	3194193	13:00 - 16:00 TH	3440958 3456103 3462298 3484845 3478309 3578488 3462019 3463882 3446645 3484243 3576579
005263	DAL300	0493855	19:00 - 20:30 TH	3441016 3441413 3458957 3463859 3578707 3579579 3476899 3452561 3559218 3462416 3463939 3442237 3576485 3576494
006031	PK20	0213446	13:00 - 15:30 T	3441016 3443421 3462565 3471450 3478356 3482144 3493704 3496439 3503382 3559534 3574519 3575898 3575916 3578804 3579949 3619255 3619323 3639772 3649568 3651243 3667503 3668420 3689845 3692771 3692796 3692807 3693789 3694432 3695024 3459032 3505157 3581135 3650578 3460343 3513947 3569865 3591844 3691416 3694903 3695368 3445680 3628726 3695543 3477425 3485848 3581375 3694417 3578252 3581192 3492361 3645471 3650596 3481643 3457988 3694006 3694431 3503587 3581962 3629518 3689500 3694797 3556970 3580584 3667273 3693612 3476927 3431750 3691748
006045	PK241	0431634	14:30 - 16:00 TH	3441166 3462356 3485288 3455043 3485228 3479718 3448314 3581980
010851	CARP21	3764518	19:00 - 21:00 MW	3441166 3441306 3455148 3460399 3483929 3485416 3486998 3577022 3465103 3485548 3581952 3438102 3479718 3483651 3694426 3455046 3462228 3576323 3576416 3668878 3668940
002562	PK20	3792642	14:00 - 16:00 F	3441226 3443522 3484845 3503382 3503865 3555932 3576013 3576212 3651487 3581201 3694236 3576020 3694903 3459972 3486571 3551641 3650596 3485054 3470393 3693084 3455294 3690719 3693902 3648550 3576436 3576571 3603544 3668783 3668920 3669016 3797798 3797825 3797835
014570	PK20	3483424	19:00 - 21:00 MW	3480375 3480868 3483638 3493748 3496673 3558796 3559963 3560256 3561511 3579181 3579723 3580326 3581609 3591591 3621523 3651487 3652276 3661465 3668420 3689375 3689845 3692796 3693224 3693253 3693789 3693813 3694432 3694754 3695285 3558739 3651017 3668196 3481664 3498974 3591844 3651605 3671851 3692628 3694428 3695368 3481202 3579592 3591211 3497993 3596713 3579864 3483640 3695373 3480867 3690361 3560487 3616918 3666570 3693230 3581920 3655749 3620520 3667676 3692761 3482323 3576475 3576565 3599497 3668921 3668966
014571	PK20	3577231	10:00 - 13:00 T	3441306 3483638 3493748 3496673 3558796 3559963 3560256 3561511 3579181 3579723 3581609 3591591 3621523 3629467 3652276 3689375 3692915 3693224 3693253 3693813 3695285 3558739 3651017 3498974 3651605 3691983 3579592 3591211 3497993 3596713 3695542 3579864 3559464 3559857 3580211 3690361 3560487 3597365 3616918 3666570 3620520 3667676 3482323 3576475 3576523 3599497 3668921 3668966
012832	TH110	1168592	11:30 - 13:00 MW	3442432 3462882 3452529 3463729 3458339 3463525
008810	PK25	0576472	13:00 - 16:00 MW	3442641 3455297 3480375 3578804 3447478 3462956 3483385 3576345 3576552 3668924
014550	CARP21	0695890	14:00 - 16:00 T	3442641 3486141 3577167 3476930 3484324 3486311 3447478 3458932 3486083 3462115 3462228 3514920 3558963 3576395 3576553 3669000
001242	BYC127	0493725	13:00 - 16:00 MW	3443283 3485756
005741	PK180	3556752	13:00 - 16:00 F	3443283 3576260 3428042 3456210
002876	PK338	1084458	14:00 - 16:00 F	3443453 3474374 3480592 3480791 3481944 3521272 3557478 3559172 3574967 3577741 3581907 3656490 3667385 3578963 3580340 3560167 3576457
007368	PK20	3474098	13:30 - 16:30 T	3443522 3478102 3485812 3502893 3516634 3521272 3529298 3578240 3580397 3602816 3629467 3652276 3669280 3689893 3690020 3690043 3692766 3692915 3693224 3693276 3694318 3694791 3574047 3651293 3652473 3690516 3695539 3465327 3484752 3489089 3561402 3630915 3667821 3690800 3693840 3576753 3620017 3650228 3652177 3579143 3690652 3470393 3559464 3666207 3464272 3579361 3596492 3689919 3581080 3693565 3485170 3485642 3797739
013190	PK338	1137952	14:30 - 16:00 MW	3444811 3458972 3485628 3651077 3667319 3690778 3581952 3577795 3460359 3426169 3457039 3668780 3668843 3669012 3669027 3669036 3797736
014121	DAL300	0029475	14:00 - 16:00 F	3444811 3449400 3454439 3578707 3581827 3591591 3427674 3524066 3497993 3466011 3540428 3666570 3576417 3576529
014781	PK25	3555097	19:00 - 21:00 MW	3444811 3458250 3469520 3474463 3485327 3486141 3486182 3503865 3462242 3485504 3464272 3576347
013176	DAL300	0995587	12:00 - 14:00 TH	3423839 3443453 3447306 3453445 3544254 3600785 3629970 3560511 3417108 3592325 3483278 3484202 3694101 3471447 3669033 3797640
013632	PK338	3443571	11:30 - 13:00 MW	3447306 3448687 3449400 3462270 3463188 3468281 3481203 3561001 3649568 3427674 3578488 3460488 3464327 3483278 3581274 3454625 3375410 3467384 3692440 3455808 3576324 3668805 3668892 3669030
007380	PK338	0987494	10:00 - 13:00 T	3426943 3447681 3463936 3481813 3525604 3538202 3544945 3574349 3575309 3579099 3592208 3661465 3667319 3694754 3417819 3559319 3445081 3581456 3581786 3694384 3481798 3480867 3531305 3485169 3558838
001899	PK100	0056992	13:00 - 16:00 TH	3448679 3455631 3456677 3463188 3487041 3417108 3463526
004065	TH110	3646540	13:00 - 14:00 T	3448687 3453467 3485549 3441406 3561098 3576503
005197	PK180	1020104	10:00 - 13:00 T	3449400 3463859 3579687
011829	PK180	1168592	16:00 - 17:30 MW	3450490 3455690 3463022
001749	DAL300	3460008	13:00 - 16:00 MW	3453445 3480217 3514835 3599090 3606418 3692514 3663306 3694289 3693084 3560687 3596492 3689920 3602435 3472140
001770	PK25	3474420	13:00 - 16:00 F	3453467 3483036 3540714 3575769 3457979 3578177 3475327 3431257 3485636 3576520
004389	PK278	0989327	19:00 - 21:00 MW	3453663 3559624 3445680
004394	PK241	0989327	19:00 - 20:30 TH	3453663 3455562 3459980 3559462 3575483 3621523 3581870 3443092 3484314
013781	CARP21	3557107	10:00 - 11:30 MW	3454210 3455297 3462298 3462516 3462517 3462872 3482144 3577590 3461882 3461057 3461933 3458949 3578781 3460359 3485800 3581981 3576578 3668926 3797752
014866	PK20	0031522	14:30 - 16:00 TH	3425347 3454210 3459111 3460371 3461469 3462514 3462882 3463936 3482198 3484763 3487316 3493764 3521461 3559815 3689893 3417819 3651816 3486379 3540124 3692628 3694428 3508682 3486838 3497993 3689991 3461962 3635012 3486623 3560234 3692756 3479350 3483085 3667676 3648550 3457039 3458061 3559189 3576371 3668753 3668775 3668841 3668891 3668906 3668916 3668949 3668978 3669001 3669028 3693581 3797616 3797630 3797700 3797772 3797812 3797831 3797859
007106	PK180	3447549	13:00 - 14:00 T	3454439 3464638 3581031 3485803 3576335
003491	DAL300	0020038	13:30 - 16:00 TH	3454494 3456653 3457393 3482989 3483036 3581171 3443731 3462606 3438999 3694797 3484887 3693612 3460586 3620520 3669023
004889	DAL300	0031373	17:30 - 20:00 T	3438842 3454494 3456016 3456103 3461556 3462298 3485970 3457777 3455151 3463851 3457327 3441177 3454100 3463587 3438232 3431750
002469	PK25	3452082	13:30 - 16:30 T	3455227 3460770 3475298 3476908 3487035 3487276 3478050 3485054 3650956 3576429 3576465
012325	DAL300	3420576	10:00 - 11:30 MW	3455341 3462356 3476797 3477014 3480714 3481221 3510665 3577682 3411186 3464306 3486311 3485931 3460737 3443207 3576329 3576354
001474	PK180	0020093	13:00 - 14:00 TH	3455419 3455625 3462417 3463524
001455	PK180	0020093	13:00 - 15:30 T	3455625 3485028 3448314 3460757 3462955
004869	PK25	0053518	14:30 - 16:00 TH	3456016 3481944 3533264 3552259 3455151 3484361 3580139 3414205 3454100 3451664 3431750
004356	DAL300	0847593	13:00 - 14:00 TH	3456053 3556169 3661465 3667608 3689893 3694318 3694236 3599536 3492361 3561026 3579116 3463560 3580346 3638956 3616872
010725	DAL300	3092941	13:00 - 16:00 F	3456053 3474374 3578861 3581596 3652473 3691694 3695292 3481102 3560234 3462228 3478343 3476418 3484619 3455808 3476082
003019	PK25	0375562	17:30 - 20:00 T	3456066 3510971 3580798 3689845 3486501 3581455 3629951 3645471 3694006 3694431 3427633
009362	PK338	0125630	12:00 - 14:00 F	3451663 3455625 3456103 3459111 3459645 3559537 3574967 3575259 3652396 3460369 3482264 3486379 3481875 3462262 3463883 3481967 3576347 3576625 3668796 3669008 3797863
008769	PK20	0899465	16:00 - 17:30 MW	3456645 3462514 3516634 3557244 3575898 3578714 3581031 3619255 3619323 3632103 3652396 3668195 3668366 3689402 3690043 3693224 3695285 3460343 3691140 3691416 3691925 3464027 3578781 3693856 3579864 3581274 3595163 3578191 3597302 3596492 3631042 3652339 3667273 3689931 3692519 3602435
014634	TAYF	1165566	17:30 - 20:00 T	3456645
003001	CARP21	3691394	11:30 - 13:00 MW	3456653 3478964 3486834 3574542 3576879 3577485 3579028 3474598 3578811 3581455 3650596 3694006 3510878 3581980 3481967 3480571 3668867 3668875 3668968
006026	PK20	0431634	13:00 - 16:00 TH	3435187 3443421 3458295 3460235 3462290 3487055 3502893 3533264 3540662 3559900 3560256 3574483 3576011 3580251 3581149 3606148 3608097 3632103 3650874 3667385 3689329 3692766 3694741 3459523 3487623 3578963 3445081 3459972 3596713 3650228 3480732 3692609 3531305 3574563 3691241 3691962 3668130 3695022 3543742 3439917 3694738 3695529 3431655 3472549 3484374 3576315 3576494 3577117 3668768 3668770 3668792 3668801 3668810 3668828 3668862 3668886 3668902 3668958 3668971 3797632 3797661 3797679 3797733 3797803
013921	PK241	3483424	10:00 - 13:00 T	3463602 3486782 3484334 3462639 3581920 3438652
006502	PK20	3554648	14:30 - 16:00 MW	3457393 3458250 3460399 3482144 3485288 3510971 3558528 3574543 3577109 3580955 3581907 3581913 3581999 3692849 3476899 3481391 3650636 3482019 3480999 3481798 3492361 3484202 3694006 3579361 3693612 3695022 3695554 3476864 3482396 3576299 3576327 3576441 3576479 3668941 3668960 3669011 3797833
006872	PK180	0031347	14:00 - 16:00 T	3458087 3487732 3441310 3458136 3460701
011963	PK241	0409956	19:00 - 21:00 T	3458295 3467093 3521461 3575483 3479311 3483587 3576299
012227	TH110	3447549	13:00 - 15:30 T	3458533 3556169 3486501 3581038 3581846 3668911
014669	BYC127	3647094	12:00 - 14:00 TH	3458533 3458932 3442188
005228	PK100	3448653	13:30 - 16:30 T	3458957 3479054 3574475 3591591 3577054 3483977 3454476
008442	CARP21	3646854	11:00 - 13:00 F	3458957 3465036 3514095 3576037 3579028 3581497 3581996 3694791 3561660 3303699 3574558 3559857 3514964 3556594 3580259 3668900 3668909
012289	PK25	0409956	14:00 - 16:00 T	3453445 3458972 3480217 3481203 3446832 3481690 3692269 3463071 3464327
014865	PK20	0031522	14:00 - 16:00 T	3442335 3459111 3482198 3484763 3487316 3521461 3651487 3476899 3651816 3559218 3692628 3508682 3486838 3689991 3694289 3461962 3635012 3451557 3648550 3457039 3458061 3559189 3576371 3668753 3668775 3668841 3668891 3668916 3668949 3668978 3669001 3693581 3797616 3797630 3797700 3797704 3797772 3797786 3797812 3797859
002178	PK278	0180723	12:00 - 14:00 TH	3459522 3462270 3464027 3250683
013213	PK241	3648217	19:00 - 21:00 MW	3459645 3521272 3560860 3561516 3575309 3581085 3455120 3668935 3668996 3669001
011312	PK241	0125630	17:30 - 20:00 T	3451663 3459647 3462849 3503630 3457979 3574047 3486311 3592325 3576517
012326	PK241	3420576	11:30 - 13:00 MW	3459647 3474463 3559476 3559537 3486475 3458949 3485774 3464100
012338	PK180	1165566	13:00 - 16:00 TH	3462882 3463879 3486182 3452529
006860	PK243	0031347	13:00 - 16:00 TH	3460338 3479838 3482288 3576879 3692771 3693921 3558543 3579094 3579291 3564528 3581192 3581980 3471447
014788	PK241	0470839	11:00 - 13:00 F	3460371 3559462 3580671 3667381 3498772 3462606 3458037 3561318 3451724
014789	PK25	0470839	13:00 - 14:00 T	3460371 3559462 3667381 3690516 3458037
004066	PK100	0854975	13:00 - 14:00 TH	3437962 3460770 3439206 3480939 3416891 3461936 3576586
011190	PK278	3577231	13:00 - 16:00 TH	3460867 3482739 3591591 3461937
013059	PK180	3212821	13:30 - 16:00 TH	3461020 3441838 3436710 3484898 3485361
006047	PK243	3646603	13:00 - 15:30 T	3461469 3475933 3485288 3486852 3451553 3579291 3461826 3460488 3441900 3479718 3461936 3455046
004806	PK243	0032827	14:00 - 16:00 T	3462246 3463453 3465050 3638301 3690789 3465103 3580139 3483651 3598090 3655749 3667749 3576578 3668818
011313	PK338	0672202	13:00 - 14:00 TH	3462246 3485970 3487035 3555254 3581907 3619718 3689402 3576002 3692294 3508682 3690800 3576753 3577795 3642332 3579361 3448868 3655749 3482588 3558963 3576451
004852	PK241	3194193	13:00 - 14:30 MW	3462293 3581907 3619718 3651750 3690789 3693368 3440687 3581851
013774	DAL300	0058557	11:30 - 13:00 MW	3459823 3524341 3463589 3462292 3465591 3460820 3455037 3558838 3576408 3576560 3668928 3668931
002700	BYC127	0053518	14:00 - 16:00 F	3438294 3462298
003006	DAL300	0492580	13:00 - 15:30 T	3462356 3482263 3492423 3651499 3578392 3486617 3692761 3577703 3668794 3668883 3797599
009225	PK243	1061058	19:00 - 21:00 T	3462414 3560199 3561074 3665045 3578921 3581375 3480732 3595163 3451557 3477004 3616872 3669019 3797709
014784	TH110	3814283	10:00 - 11:30 MW	3439912 3462414 3503382 3560373 3581786 3668765
014631	CARP21	3555417	13:00 - 16:00 F	3460338 3462417 3491953 3540662 3574967 3582182 3606418 3650736 3650997 3666175 3667503 3668386 3669280 3693557 3466011 3650256 3426858 3608602
014632	CARP21	0020093	16:00 - 17:30 MW	3460338 3491953 3540662 3574967 3606418 3650736 3650997 3666175 3668386 3669280 3692294 3466011 3650256 3426858 3608602 3695282
002572	PK338	0477036	13:30 - 16:00 TH	3462512 3484894 3575916 3581227 3692849 3695024 3465103 3560373 3650277 3651017 3651499 3463851 3483651 3694384 3463439 3457195 3452445 3456313 3459888 3486187 3576478 3668787 3668964 3797772
009342	DAL300	0031522	14:30 - 16:00 MW	3439636 3462516 3485549 3486133 3487316 3546891 3443731 3457459 3552259 3463589 3460569 3464985 3581250 3463882 3487621
010944	TH110	0777265	13:00 - 16:00 TH	3462517 3462720 3581455 3484752 3650636 3576480
011844	CARP21	0031471	12:00 - 14:00 TH	3462517 3475745 3475950 3574483 3579579 3540124 3559218 3446353 3466011 3451331 3815898 3463226 3576341 3576375 3576403 3668853 3668985 3797665
006034	PK338	0213446	14:30 - 16:00 TH	3462565 3478356 3482288 3555932 3574873 3575898 3575916 3577022 3577109 3579949 3639772 3581135 3650578 3564528 3691416 3628726 3477425 3578252 3464327 3694426 3695373 3469615 3556970 3580584 3668782 3669025
013647	PK180	0492580	14:30 - 16:00 TH	3462720 3486133 3438102 3463389 3464100
002390	PK180	0316015	13:30 - 16:30 T	3462882 3578747 3486787 3416891 3797683
012339	PK100	3420576	14:30 - 16:00 TH	3463143 3467199 3474207 3559645 3482264 3485931 3576521 3668825
006518	CARP21	0031399	13:00 - 14:00 T	3463188 3576011 3579414 3581098 3668195 3690346 3463675 3618222 3579116 3480810 3580159 3581228 3458452 3485642 3501476 3542887 3667404 3576299
007375	PK338	0031631	11:00 - 13:00 F	3463602 3467093 3475933 3481813 3525604 3575309 3577806 3578861 3579099 3690482 3443731 3552259 3484324 3628726 3460569 3481102 3454115 3480939 3485636 3576342 3576461 3668761 3668984 3669004 3669018
011298	DAL300	0058557	16:00 - 17:30 MW	3456820 3463879 3464855 3480375 3480868 3481944 3581389 3460718 3539996 3576230 3484619 3576383 3576406 3576553 3797608
007378	PK20	0851717	17:30 - 20:00 T	3430131 3463936 3480217 3485549 3486133 3487316 3524963 3525604 3575309 3577806 3580326 3592680 3651750 3665045 3668420 3690482 3693433 3483567 3581870 3634695 3651816 3668196 3581085 3581456 3651033 3692628 3579592 3460569 3694417 3695292 3694289 3606350 3691575 3693241 3462606 3559225 3574866 3690733 3503587 3560234 3574137 3576230 3578191 3693084 3451557 3484243 3560487 3695022 3580912 3796230 3501476 3667676 3693092 3576333 3576578 3668798
009335	BYC127	0031522	13:00 - 14:00 T	3465327 3576465
001771	PK25	1000086	14:00 - 15:30 F	3439636 3464666 3478964 3629970 3694828 3695292 3460586 3479804
005122	TH110	3400071	14:00 - 16:00 T	3464855 3578861 3561318 3668801 3668893
004865	PK100	0031373	19:00 - 20:30 TH	3465036 3485970 3457777 3463851 3463587 3478713 3576465 3580383
005258	PK243	3461286	10:00 - 11:30 MW	3463859 3465050 3485628 3579579 3453218 3486782 3577054 3478309 3467671 3465588 3486623 3476082 3576563
009304	PK241	1020104	14:00 - 15:30 F	3465050 3556169 3457873 3486782 3478309 3486623 3454625 3576303 3576324
002464	PK25	0493725	19:00 - 20:30 TH	3465245 3487276 3568636 3480166 3465588 3484750 3482445 3576417 3668826 3668972 3797676
013185	BYC127	0132890	13:00 - 14:00 TH	3476930 3486475
004036	PK100	3646540	19:00 - 21:00 T	3465332 3476908 3558800 3474598 3485803 3505185 3576435 3668816
004803	CARP21	0031373	12:00 - 14:00 F	3465332 3479382 3487035 3581663 3638594 3668386 3692098 3651605 3671851 3692294 3575969 3572330 3691575 3645720 3689931 3576303 3576462 3669015
006874	PK241	1167884	12:00 - 14:00 TH	3465332 3483929 3576212 3576879 3580955 3579291 3481202 3441310 3454059 3467040
002153	PK20	3415849	13:00 - 14:00 TH	3458087 3466014 3474140 3496439 3496673 3538202 3544945 3559870 3561511 3576260 3580217 3581081 3591774 3631215 3638301 3689375 3479311 3558739 3549272 3581038 3591844 3560167 3591211 3303699 3651365 3481894 3645471 3481532 3632720 3579143 3690806 3470393 3574137 3581962 3616918 3580912 3606536 3692440
003454	PK338	3443571	17:30 - 20:00 T	3466014 3467427 3483036 3484746 3487040 3502893 3540714 3559900 3575769 3560511 3578177 3581846 3551641 3465442 3480999 3539996 3471190 3485774 3580407 3473086 3484887 3467384 3476418 3484619 3561318 3576313
005853	PK100	3647094	10:00 - 11:30 MW	3468281 3474207 3480791 3483306 3460757 3668795 3668848 3668946
001168	PK243	3646621	13:30 - 16:00 TH	3468504 3471450 3483511 3546891 3559963 3579181 3574639 3456722 3437574 3482101 3487310
011831	TAYF	1168592	19:00 - 20:30 TH	3468504
011299	DAL300	0058557	13:00 - 16:00 TH	3470846 3547282 3557742 3694980 3481664 3437534 3629518 3462297 3581920 3456228 3575928 3576629 323619
006851	PK20	0402773	11:30 - 13:00 MW	3469520 3471450 3493704 3496439 3521265 3529298 3577741 3581081 3581605 3689845 3693921 3694432 3695024 3480668 3579094 3581135 3694903 3458176 3466364 3578252 3667674 3689500 3469615 3690719 3451724
004281	PK243	3092832	11:30 - 13:00 MW	3474140 3477576 3561229 3579181 3580217 3581220 3581962 3467040 3576365 3576425 3633806 3668767
007032	PK243	0031573	11:00 - 13:00 F	3474207 3493931 3575898 3667608 3691361 3578921 3618222 3581207 3668760 3668768 3668825 3668946 3797706
011319	PK241	0827051	14:30 - 16:00 MW	3474463 3485504 3505185 3481862 3482591 3576370 3668998
012765	CARP21	3555097	13:30 - 16:30 T	3474463 3481805 3485327 3503865 3519078 3578075 3481391 3538928 3581995 3479712 3694810 3483171 3576350 3576355 3576512 3576514 3576545 3668806
009231	PK25	0697660	13:30 - 16:00 TH	3455227 3559804 3485170
006504	CARP21	3554648	13:00 - 14:00 TH	3475933 3559843 3576013 3577109 3579414 3668195 3694798 3476899 3581085 3579592 3572330 3693286 3483996 3693219 3668820 3668854 3668874 3669000
012331	PK278	0132890	14:00 - 16:00 T	3464306 3419002
003448	DAL300	0031359	19:00 - 21:00 T	3443522 3474374 3476797 3549052 3559900 3619718 3629970 3578177 3653119 3426858 3476418 3695201 3451724 3669010 3669012
002163	PK25	3415849	19:00 - 21:00 T	3477824 3480710 3481419 3582040 3480668 3485290 3466364 3483467 3487087 3576301 3576572
002164	PK241	0180723	13:00 - 14:00 T	3477824 3480375 3480714 3574543 3582040 3440419 3480668 3485290 3466364
011827	PK25	0428815	10:00 - 11:30 MW	3477824 3480710 3481419 3574543 3582040 3440419 3480668 3485290 3466364 3483467 3487087
