Course	Room	Teacher	Time	Students
71	32	206	93	263 1324 2564 2961 4093 4188 4342 4381 5274 5431 5859 7385 7404
72	36	60	48	281 557 3272 4510 5270 5619 6159 6674 7013 7480 7489 7557
73	10	261	89	1427 2190 2225 2489 4190 4565 5055 5232 5320 6002 6130 6222 7157
74	7	726	96	722 1071 1371 2681 3459 3849 3850 4463 4983 5134 5186 6533 7101 7985
75	32	253	42	2826 3310 3352 3934 4013 4156 4399 5631 6092 6452 6701 6851 6926 7926
76	18	609	77	326 752 872 1029 1164 1422 1950 3127 3133 3407 3848 4465 5540 5828 6119 6336 6685
77	29	548	99	93 1971 2500 3390 4136 4461 4532 4660 5039 6353 6781 7092 7255 7392 7620
78	3	824	26	60 1613 2396 2852 3153 3337 3446 3856 5048 5089 5490 6129 6474 6803 6915 6929 7349 7635
79	27	677	82	380 489 1774 2955 3077 3351 4871 5304 5835 6874
80	40	799	15	4 361 425 566 910 1349 1363 1806 2807 3184 3290 3389 4142 4988 5109 5250 5272 5296 6133 6592 6943 7717
81	33	613	40	1630 2243 2582 3357 3837 3978 4392 4580 5354 5421 5954 7237
82	29	9	79	26 238 759 2050 3020 4524 5174 5281 5316 5589 6040 6530 7121 7251
83	29	986	92	69 402 453 496 1111 2246 3130 3357 3816 3877 4296 4706 6996 7106
84	32	23	22	1104 1822 1925 2068 3004 3194 3523 3624 4328 4821 4971 5207 7607 7919
85	3	959	65	174 559 597 1207 1809 2252 2660 2912 3137 4314 5142 6327 6352 6402 6725 7423 7991
86	28	668	78	451 1838 2572 3350 3522 3649 3794 4673 4843 5138 5256 6498 6725 7829 7884
87	29	54	65	2 746 951 1848 1940 2996 3366 5569 6073 6299 7229 7392 7602 7872 7877
88	6	209	85	42 611 1814 1954 2233 3406 3603 3782 3911 4014 4366 5031 5201 6077 6135 7034 7050 7639
89	12	950	93	553 682 815 2359 3247 3862 4109 4380 4874 5391 5536 5539 5601 6341 7589
90	32	959	60	59 1554 1787 3493 4377 4854 5512 5793 6107 6580 6588 6595 7163
91	7	710	2	96 253 1219 1226 2140 2423 2842 3657 4252 5080 5953 7250 7564 7736
92	19	960	78	20 314 1093 2122 2276 2433 2959 3145 3595 3740 5072 5333 5829 5978 6456 6754 6787 6909 7158 7834
93	19	90	86	44 1343 1487 1899 2059 2486 2613 2752 2825 3171 3638 4298 5062 6135 6585 6722 6888 6987 7909 7957
94	19	706	69	1081 1207 1733 1848 2790 3194 3605 4531 4704 5187 5703 5771 5971 6008 6243 6563 6812 6986 7410 7774
95	28	388	12	115 705 860 1121 1518 2151 2633 2687 4004 5192 5504 6400 6896 7165 7366 7707
96	19	185	76	15 309 1276 1335 1638 2238 2395 2699 3136 3222 3576 4778 5121 5888 6000 6831 6905 7596 7638 7968
97	40	386	90	72 836 934 996 1790 1883 2131 2737 2867 2991 3495 5048 5234 5306 5578 5590 6259 6776 7037 7514 7839
98	27	397	71	173 1695 1818 2240 3167 3276 3732 4385 6192 7972
99	24	973	71	32 405 662 684 750 1228 1265 1624 1705 2051 2633 5054 5194 5236 5303 5325 5772 5784 6280 6634 7207 7225 7365
100	27	69	31	1360 1489 2004 2286 2536 3864 4409 4901 6517 6738 7901
101	26	808	97	69 1621 2170 2321 3084 4334 5118 5376 5706 5842 6353 6515 7079 7435 7654 7758
102	38	412	34	188 388 3100 3377 4699 5213 5500 5548 6858
103	7	914	85	632 768 823 1159 1408 2678 3835 4393 4455 6589 6700 6992 7048 7580
104	28	904	28	168 278 490 642 785 875 3598 3848 4346 4765 4811 4854 5349 6334 7363 7573
105	8	319	59	899 1026 1184 2054 2152 3327 4126 4414 4544 4798 4959 6002 6941 7360 7421 7681 7720 7916
106	32	87	50	22 80 312 541 2035 4277 4588 4927 5281 5772 6850 7204 7368
107	6	525	68	856 1113 1451 1923 2685 3656 3832 4501 4693 4941 5100 5102 5147 5196 6080 6126 6556 7036 7231 7355
108	6	68	84	40 728 1395 1885 2366 2478 2498 2818 3197 3933 3934 4066 4178 4916 5290 5365 5489 6090 7416
109	1	428	49	363 499 1278 1329 1625 2193 2200 3032 3485 3586 4006 4054 4954 5374 5853 7084 7275 7713
110	36	283	93	626 1894 2172 3316 3501 3789 4967 5020 5365 5981 6686 7637
111	40	441	49	245 698 1157 1181 1186 1352 2456 3205 3426 3571 4145 4564 4643 6156 6304 6491 6524 6905 6949 6970 7200 7958
112	40	218	68	545 693 883 1180 1930 2608 2734 2887 4433 4484 4751 5183 5192 5460 5566 5959 6215 6389 7183 7613 7838
113	36	915	27	155 220 1246 1682 2992 3395 3696 4877 5745 5749 6469 6946
114	8	396	90	40 352 615 1531 1682 1753 2312 2658 2792 3331 3592 4940 4964 5039 6490 7565 7900
115	11	516	79	20 2179 2325 2437 2600 2643 2862 3107 3325 4693 4953 5434 6087
116	40	516	40	134 156 497 809 878 1238 1287 1855 2262 2558 3030 3081 3755 3929 4189 5519 5718 5812 5996 6417 6729 7126
117	29	841	43	1052 1157 1305 1961 2281 2581 2814 3203 3489 4397 5464 5533 6100 6560 6598
118	8	581	40	691 895 1145 1376 1599 2227 2333 3430 3468 3784 5238 5820 6032 6080 6505 6917 7526 7919
119	28	892	29	169 509 752 1059 2195 2589 3663 3918 4869 4941 5156 5496 6576 6876 7578 7599
120	24	262	38	269 1036 1068 1123 1403 1433 1877 2318 2700 2804 2991 3366 3506 4262 4509 4572 4887 5086 5768 6145 6158 6334 7132 7155 7667
121	3	828	19	46 566 667 983 1013 1785 3053 3130 4541 4610 4664 5174 6310 6515 6583 6902 7469 7957
122	11	882	55	1369 1480 2084 2086 2724 3022 3630 4001 4573 5067 5885 6326 7084 7255 7798
123	19	370	94	85 739 1302 1652 2066 2768 3020 3112 3759 4242 4441 4475 5577 6102 6165 6691 6801 6920 7176 7927
124	1	409	14	149 277 1357 1598 2007 2092 2801 3298 3611 5105 5204 5327 5638 5939 6151 6395 7286 7378
125	10	188	40	710 2420 2578 3773 3976 4370 4629 4932 5209 5482 6270 7404 7531
126	12	108	39	237 391 1182 1384 1462 1816 2353 3183 4649 4696 5143 6287 6589 6862 7935
127	3	564	98	360 457 557 564 1092 1254 1356 3245 4377 4759 4845 4889 4943 5752 6177 6861 7544 7930
128	1	150	77	630 1247 2130 2290 2344 2580 2689 3189 3499 3760 5263 5299 5781 6034 6478 6719 7181 7526 7568
129	32	984	89	255 944 1126 1648 2116 3415 3585 3949 4482 4569 5178 6203 6646
130	8	972	43	709 1071 1320 1677 2008 3230 3378 3484 3498 3690 3926 4691 5563 5842 6335 6477 7141 7987
131	36	972	8	37 1124 1868 2524 2783 4005 4117 4935 5985 6363 6663 6679
132	7	644	6	119 639 1530 2299 2675 2899 4405 4745 4811 5240 5763 6848 7322 7836
133	18	695	89	401 833 1278 2421 2800 2859 2966 3341 3456 5135 5326 6043 6624 6873 7074 7454 7727
134	28	540	35	199 462 2004 2420 2680 3232 3340 3588 4296 4522 4981 5045 5200 5406 7039 7254
135	36	47	61	379 510 832 1041 1721 3328 3398 3708 4437 6915 7912 7952
136	6	599	25	218 323 336 378 1993 2045 2643 3540 3868 4267 4319 4603 4795 5353 5630 5920 6192 6752 6947 7473
137	1	189	22	199 431 508 645 1111 1176 1687 2858 2968 3601 5537 5870 6116 6208 6324 7211 7595 7652 7886
138	27	217	17	891 2430 2488 3219 3367 4099 4766 5695 5699 6054 7116
139	3	557	89	298 369 692 1048 1344 1482 1854 2269 2578 4204 4214 4394 4966 5308 5391 6343 6717 6879
140	24	184	46	26 589 641 682 1090 1130 1306 2431 2552 2714 4215 4795 5121 5319 5363 5381 6412 6415 6640 6738 7185 7257 7427
141	26	192	55	1066 1084 1158 1790 2032 2164 2179 2380 2785 4146 4359 4400 4971 5520 6138 7071 7711
142	6	32	76	73 530 1126 2803 3061 3272 4463 5154 5299 5687 5831 6089 6537 6754 6897 7243 7424 7545
143	3	924	57	143 381 1433 1519 1704 1761 3198 3565 3818 4193 4225 4609 5377 5552 6213 7118
144	8	658	22	548 663 1019 1031 1561 1855 2169 3445 4557 4676 5046 5081 6078 6500 7156 7323 7470 7974
145	40	26	27	69 275 603 784 1469 2027 2219 2704 3329 4026 4546 5122 5236 5713 6081 6224 6346 6509 6764 6924 7055 7176
146	33	117	67	183 1144 1152 2132 3665 3721 6131 6382 7524 7566 7631
147	24	389	78	112 516 976 990 1047 1323 1597 1722 2986 3254 3462 3483 3675 4242 5042 5973 5995 6080 6936 7200 7246 7367
148	24	527	83	157 190 330 627 1629 1745 2192 2904 2948 3013 3458 3639 3875 3892 4324 4419 4661 4937 4946 4956 6451 7203 7300
149	19	835	74	140 793 1295 1472 1882 2040 2604 3549 3889 3898 4090 5215 5411 6436 6927 7424 7761 7882 7883
150	8	15	34	592 762 773 1541 1575 1678 2208 2335 2670 3943 5070 5637 5736 6498 7349 7831 7853 7966
151	40	686	32	95 735 1120 1285 1422 1766 1854 2087 3591 3831 4696 5003 5333 5659 5868 5881 6419 6859 7039 7196 7319 7502
152	33	214	49	22 400 997 1357 1539 2383 2489 3537 4410 6449 7261
153	18	776	69	308 753 875 1367 2245 2504 2686 3239 3384 4614 5245 5723 6118 6784 7246 7412 7568
154	29	635	34	904 2248 3133 3822 3916 4911 5546 5739 6331 6418 6691 6957 6977 7488 7688
155	26	535	28	629 1429 1755 2672 2828 3750 4698 4708 5152 5201 6436 6919 7174 7508 7592 7934
156	38	597	9	1284 1742 2803 3368 4076 4737 4782 5116 6921 7394
157	7	269	97	723 902 1238 1316 1860 1977 2376 2838 3229 3895 4565 4599 6032 6755
158	32	440	30	1297 1613 2064 2777 2866 3608 4939 5012 5716 5891 6312 6442 6540 7459
159	24	658	44	703 1568 2695 2786 2805 3019 3071 3371 3439 3607 3663 3980 4140 4274 6349 6432 6473 6566 6722 6820 6835 6874 6892 7256
160	28	910	60	316 1033 1078 1205 1522 1610 2686 2750 3577 3786 4725 4914 5005 6445 7328
161	19	572	71	1330 1596 1735 1863 1938 2248 2438 3010 3730 3974 4023 5344 5367 5733 6052 6337 6408 6700 7301 7462 7973
162	12	363	81	464 853 1295 1814 2080 2098 2119 2495 2874 2920 3520 3997 4368 6744 6820
163	3	762	28	66 219 226 774 907 1109 1804 2337 3137 3507 4120 4361 4720 5516 5574 5584 5735 6986
164	19	759	27	278 550 1579 1729 1735 1909 2554 3535 3618 4171 4561 4580 5018 5097 5249 5426 5477 5892 6747 7706 7797
165	27	28	83	384 1122 2197 4728 6289 6376 6646 7089 7343 7626
166	24	278	73	40 397 515 601 749 1231 1746 2149 2176 3100 3198 3327 3904 4079 4245 5041 5374 5862 6159 6901 7038 7098 7211
167	7	100	54	333 523 1493 2627 3180 3584 3754 4681 4965 5241 5602 6201 7648 7994
168	32	385	59	58 372 743 1343 2616 2956 5379 5843 6072 6416 6679 7832
169	18	849	36	142 861 958 1142 1376 1410 2598 2646 3318 4435 4489 4749 5283 6955 7965
170	26	738	5	492 766 1421 1620 3596 3865 4103 4904 4935 5070 5838 5973 6248 7198 7258 7579 7650
171	11	881	39	1038 1229 1582 2187 2498 2854 2957 3022 3273 3669 4182 4403 6641 6972 7856
172	3	999	45	114 601 736 957 978 1354 2262 3294 4923 5186 5256 6135 6255 6356 6524 7295 7325 7420
173	29	260	82	43 387 724 2121 2243 3905 4309 4516 4768 6812 6816 6901 7271 7414 7978
174	28	707	72	408 2141 2548 2709 2880 2908 3171 3470 3963 4525 4672 5371 5400 6767 7149 7546
175	6	76	34	264 444 772 789 840 1069 2093 2665 2753 2799 3299 3935 4201 4704 5011 5400 6638 6843 7395 7557
176	27	555	53	2470 2763 3386 4252 4369 4532 4773 4820 5169 7116 7623
177	32	172	4	800 1324 1565 2426 2482 2852 2885 3165 3289 6528 6844 7247 7346 7601
178	18	844	41	151 379 517 617 723 1343 1746 1874 2450 2456 3575 3988 4374 4500 5000 6797 7806
179	8	650	24	553 608 1837 1990 2120 2634 3107 3156 3245 3253 3330 4993 5548 5968 6640 6723 6876
180	24	693	14	40 167 371 404 758 963 1083 1113 2217 2963 2967 3101 3354 3411 3944 3954 3965 3982 5029 6293 6296 6690 6949 7193 7755 7909
181	40	988	23	57 152 375 506 507 945 1322 2724 2885 3021 3419 3720 4389 4939 5185 5242 5889 6969 7239 7534 7713 7749
182	33	271	66	169 1410 1862 2566 3052 3457 3537 6031 6239 7087 7455
183	7	125	83	631 1005 1131 1294 1384 1561 1606 2568 3203 3779 4777 5107 5279 5323
184	11	737	57	1395 1729 1812 1927 2085 3249 3480 3595 3626 3679 4688 4827 5432 6146 7175
185	10	939	10	405 674 1352 2654 2954 4263 4860 5068 5269 5689 5765 7813 7971
186	7	122	11	144 408 1965 2246 2427 3171 3959 5342 5790 5832 5973 6623 7899
187	24	703	76	85 193 284 580 615 857 1187 1314 2199 2830 2939 3031 3558 3683 3989 4703 6283 6370 6544 6652 6667 6781 7759
188	28	559	95	527 2049 2196 2288 2857 3442 3780 3803 3872 4615 4978 5132 5799 6851 6962 7998
189	18	954	80	337 2167 2210 2735 3066 3574 4161 4819 5046 5607 6133 6352 6424 6642 6715 6732 7104
190	32	276	86	215 699 933 946 2117 2576 2654 4448 4555 5801 6729 7432 7924
191	1	254	38	280 649 709 1227 1343 1878 2039 2304 2774 3706 4759 5019 5392 5934 5937 6256 6635 7242 7403
192	38	10	83	1441 1741 3657 4494 5572 5747 6010 7273
193	8	46	54	803 2190 2354 3217 3483 3563 3866 4137 4155 4477 4744 4786 4981 5175 5185 5417 5539 7091
194	38	718	65	108 1182 1724 1997 5599 6688 7022
195	6	821	89	54 621 1450 1520 1664 2161 3367 3639 4486 4732 4768 4807 5741 6111 6430 6936 7168 7844 7975
196	38	550	47	760 2479 2950 4028 5037 5132 6883 7009 7193
197	7	795	74	546 2000 2651 2804 3477 3620 4787 5899 5904 6248 6824 7147 7959
198	6	814	90	56 225 564 1104 1465 1483 1647 2009 2224 2319 4172 5359 5386 5456 5579 7251 7447 7458 7956
199	7	256	14	148 383 957 1474 2632 2851 3054 3134 3871 4208 4634 4682 5449 6371
200	11	146	94	63 1006 1219 1323 1325 3617 3697 4542 4655 5083 7479 7624 7657
201	18	577	54	210 949 1011 1495 1640 1760 1827 2688 2719 2726 3632 3772 6380 6772 6914 7499
202	40	318	99	126 409 1995 2263 2530 3199 3375 3483 3670 4238 4308 4553 4808 4904 4906 5320 6167 6364 6409 6993 7683
203	38	275	35	195 1225 1943 2835 2927 3961 4079 6242 7283
204	24	467	9	212 509 693 1659 2180 2228 2987 3243 3348 3602 3642 3762 3921 4217 4315 4962 5082 5524 5964 6001 6045 6276 6718 6800 6881 7002 7803
205	19	697	84	34 750 1063 2297 2335 2494 2532 2738 3109 3579 3879 3964 3992 4930 5042 6153 6320 6663 6822
206	36	104	34	192 1013 1559 2914 5392 5788 6520 6594 6934 7489 7590 7903
207	29	932	27	857 1010 2317 2569 2794 3048 4269 4415 4517 4518 4850 4885 5111 5376 7785 7911
208	32	827	32	1365 1757 2630 3739 4748 5362 5862 6157 6184 6222 6246 6884 7076 7823
209	1	735	51	386 928 1401 1459 1765 2194 2486 2649 2807 2843 2963 3767 3802 4208 5060 5391 6008 7268 7597
210	29	51	58	1660 2587 2805 3110 3807 3815 4217 4530 5263 5397 5571 5731 6228 6261 7315 7594
211	28	894	33	192 1021 1442 1999 2371 2506 2706 4131 4360 4669 4848 5068 6889 7566 7770 7804
212	38	19	41	464 616 1835 2921 3312 5245 6438 7940 7988
213	18	930	49	185 538 1233 2402 2484 3583 3621 4421 4792 5162 5459 5644 5807 5838 6846 7080 7587
214	19	300	13	203 448 806 1061 1608 1906 2138 2162 2457 2648 2909 3144 3452 3589 3782 4055 4289 4353 5454 5759 6305
215	38	342	30	111 583 4025 5176 5349 5440 6521 7559 7648
216	27	595	38	1608 2718 3028 3089 3349 3462 4196 4855 6265 7521 7801
217	38	760	21	2222 3280 4583 5238 5524 5604 5995 6076 6617 7017
218	19	444	81	25 162 532 692 1948 2433 2468 2531 2575 3005 3450 3502 3954 5147 5918 6193 6260 7437 7815 7858
219	3	973	39	99 1445 1768 2520 2777 3850 4053 4522 4644 5661 5688 6141 6184 6312 6709 7142
220	38	899	95	462 1839 2523 3209 4867 6784
221	27	631	37	1549 2015 2158 3623 3638 3737 3959 4611 6059 6825 7289
222	26	505	49	881 976 1703 1936 2488 2749 2877 3379 3836 4417 4526 4538 5263 6231 6541 6836 7578
223	29	814	78	25 731 1390 1690 2195 2290 2455 3913 5868 6253 6402 6496 6599 6630 6919
224	36	218	5	16 311 657 1010 1463 1515 1966 2279 3393 4262 6822 7751
225	6	304	9	138 320 634 758 1233 1544 1641 2441 2464 2785 5236 5660 5887 5909 5954 6332 6424 6614 7387 7717
226	10	481	24	493 1312 2128 2550 3147 3926 4124 5282 5672 6196 6375 6898 7778
227	38	143	70	273 686 930 1756 2347 2804 3958 7405
228	36	209	47	270 1602 2014 2277 3804 3932 5112 5970 6266 6519 7179 7745
229	1	24	59	463 1466 1964 2452 2493 3568 3722 3749 3794 3906 4418 4664 5492 5924 6381 6476 7260 7747
230	19	506	24	271 352 1017 1109 1564 1679 1839 1986 2859 2906 3453 3457 3482 3562 4805 4849 5586 6202 6340 6692 7496
231	38	97	72	301 1328 2560 3574 4702 5266 7684 7817
232	32	676	33	1384 1754 2663 2883 3155 3852 4015 4049 4297 4772 5188 5473 5861 7243
233	28	828	70	395 398 704 730 2237 2933 3026 3110 3540 3906 4249 4733 6031 6911 7628 7797
234	1	524	61	506 851 1081 1223 1474 2154 2399 2673 3080 3412 3834 4572 4816 4899 5663 6249 6686 7341 7549
235	10	818	36	680 1005 1161 1415 1802 2416 4129 4299 4579 5917 6361 7569 7995
236	19	227	50	470 524 546 1034 1321 1944 2162 2555 4562 4727 5064 5149 5192 5236 6057 6347 6483 6502 7147 7416 7852
237	8	792	93	44 242 612 1372 2208 2385 2786 2817 3723 4603 5053 5594 5832 6551 7472 7606 7954
238	38	661	44	585 1029 1432 3301 5036 5085 5955 6545 6828
239	40	668	29	73 285 1138 1467 1478 2016 2739 3001 3041 3145 3208 3550 3676 3747 3928 4427 4909 5927 6980 7067 7090 7571
240	26	13	73	5 39 504 770 896 1118 1882 2038 2330 2498 5479 5693 7202 7405 7451 7943
241	12	864	89	537 719 1143 1177 1316 2061 2207 2622 3217 4322 4796 5323 6340 6439 7264
242	27	240	56	15 935 3224 3252 4148 4210 5289 5561 5643 5692
243	36	929	2	2574 3771 4528 4744 4757 4957 4993 5160 5297 5436 6561 6571 7436
244	7	60	47	299 888 927 1135 1643 2354 2727 2936 4010 5015 6216 6646 7499 7875
245	36	679	71	470 1386 1934 5429 5447 5479 5501 6323 6459 6743 7331 7577
246	1	432	4	114 428 485 715 766 1070 1361 2287 2562 2769 2835 3130 3560 3751 5301 5554 6307 6327 7511
247	19	945	66	1014 1235 1593 2046 2320 2658 2729 2853 2993 3097 4546 4655 4733 4782 5062 5165 5187 5270 6185 6897 7560
248	12	653	30	199 295 1107 1208 1470 1799 2679 3219 3232 3413 3713 3788 4249 6263 7949
249	3	646	49	122 561 1049 1272 1933 2206 2908 3284 3535 4329 4747 4838 5395 6143 6616 6912 7076 7161
250	1	684	3	108 353 1272 1821 2542 2751 2878 3256 3332 3459 3464 4108 4586 4813 5529 6158 6385 6620 7708
251	40	207	85	54 538 1195 1261 1415 1592 2524 3124 4043 4589 5029 5654 5982 6298 6304 6664 6901 7037 7047 7645 7808
252	18	229	3	61 154 437 889 1231 1266 1440 2149 3517 3520 3654 4044 5482 6960 7589 7869 7970
253	29	543	55	1319 2125 2219 2723 3414 3568 3737 4390 4843 5063 5264 6378 6937 7099 7458 7949
254	28	319	91	513 847 1078 1105 1886 1915 1979 2943 4217 4379 5198 5372 6103 6430 7181 7997
255	12	849	61	343 499 1671 1829 3768 3978 4168 5034 5084 5963 6763 7242 7361 7619 7688
256	26	618	36	699 1241 2258 2361 2696 2816 3038 3133 3383 5343 5585 5750 5906 6514 6820 7401
257	10	462	54	799 837 970 1888 3447 3560 3725 3736 4372 6106 6191 6695 7687
258	38	393	96	1149 1535 1644 2637 4516 7338
259	10	424	78	1135 1139 1308 1654 3158 4418 4527 5720 6148 6687 7159 7676 7771
260	27	587	95	647 780 1532 1668 2002 2159 4592 6020 6845 7078
