Course	Room	Teacher	Time	Students
28	14	876	64	248 331 2027 3354 3469 3728 3962 4380 4444 4472 5779 6441 6778 6867 7203 7255 7476 7590 7966 8093
29	10	253	89	87 1322 2101 2546 2774 3448 4018 4184 4598 6533 6553 7179 7924 8726 8975 9344 9417 9981
30	25	161	54	75 765 2020 2351 2420 2678 3119 4183 4748 5260 5388 5488 5802 6221 6567 6598 6846 6868 7160 7312 7952 7980 9115 9651 9735
31	38	856	31	1555 1954 2399 2467 2535 3096 3436 3578 4095 4683 5528 6183 6185 6660 7054 7135 7345 7900 7902 7987 8647 8802 9065 9155
32	25	190	87	304 469 932 980 1181 2049 2144 2686 3672 4080 4670 5250 5577 5628 5864 5966 6185 6559 6733 8278 8741 9168 9601 9606 9782
33	24	170	7	162 1372 1657 2685 2972 3644 3742 3966 4049 5565 5894 6810 7609 8002 8146 9044 9212 9657
34	12	592	90	1247 1248 2013 2577 2711 3136 3228 3275 3686 4858 5028 5269 5504 7830 7871 8590 8745 9182
35	26	95	24	18 52 793 1833 2759 2903 3365 3999 4291 4589 5159 5353 5534 6222 6607 7459 8857 9020 9262 9462 9464
36	16	580	59	905 1127 1871 2432 2949 3676 4743 4888 5577 7444 7673 8692 9264 9751
37	25	30	69	160 1731 1736 2010 2198 2493 2770 3014 3376 3491 3565 3894 3902 4360 4385 4511 5240 6006 6041 7373 7478 7700 8184 8740 9449
38	7	216	81	415 776 1118 2240 2389 3161 3398 3403 3786 4847 5122 5164 8593 9006 9452 9706 9802
39	16	891	14	312 614 1105 1612 2131 4226 5261 5353 6166 7016 7544 7813 8673 9000 9302
40	35	193	48	1630 2200 3001 4175 4587 7104 7712 7848 8253 8484 9124 9315 9786 9843
41	10	192	25	813 1462 2057 2862 3650 4306 4943 4992 5183 6071 6154 6454 6770 7319 7590 8201 8399 8644 9209 9786
42	32	969	8	353 1206 2611 2800 2916 4138 4295 4871 5787 6138 6199 6856 8179 8888 8987 9013
43	10	757	79	45 623 857 1272 2419 2623 2780 3054 3362 3565 3710 3942 4482 5215 6828 8107 8487 8605 8758
44	7	589	75	352 656 1324 1438 3603 3868 3884 4572 5139 5837 6991 7219 8191 8750 8881 9984
45	19	641	71	251 526 647 1593 2531 3990 4018 4129 4476 4727 4835 5340 5367 6152 6250 6268 6398 6449 7530 8243 8927 9479 9735
46	32	184	1	321 634 1350 1806 3611 4098 4306 5273 5617 5766 7111 7530 8834 9247 9340
47	32	593	28	544 942 1291 1598 1609 4271 5520 6070 6564 6597 7560 7858 8430 8965 9666 9898
48	21	12	86	31 325 400 470 754 2436 2437 2665 3678 4256 4647 4710 5872 6267 6446 6556 6604 8105 8928 9049 9145
49	32	918	57	987 989 1058 1220 1241 1921 2156 2838 3275 3286 3359 4543 8268 8922 9184 9981
50	7	72	35	138 1290 1977 4347 4781 5590 5828 5944 6947 7006 8304 8431 8947 8975 8980
51	32	642	21	484 1085 1890 2083 2138 2558 3126 4045 4748 5212 6068 8327 8341 8826 9316 9655
52	16	947	80	1401 2172 2869 3036 3401 3617 4463 5266 7333 7385 7669 7963 8440 8577 8810
53	36	976	45	331 1037 1499 1617 1891 2571 2675 3339 3879 3908 4617 5623 5665 5903 6179 6787 7469 7810 7927 8689 8750 9134
54	7	377	77	363 799 1505 2377 2949 3173 3528 4256 4545 5453 5929 6287 6395 6629 7387 8461
55	34	91	29	1380 1401 1652 1676 2064 2135 2283 2582 3346 3751 3768 3874 3946 5208 6184 6366 6377 8267 8556
56	38	400	96	237 939 1222 1995 2089 3147 3221 3383 4309 5057 5824 6054 6241 6313 7066 7290 7512 7873 8139 8153 8449 8591 8606
57	8	869	44	1235 1413 1472 1643 1999 2377 2672 3686 8604 9149 9715
58	14	290	39	164 252 1014 1095 1776 3407 3992 4624 4866 5596 6913 7446 7716 8377 8511 9046 9048 9118 9167 9384
59	19	507	38	66 295 698 1331 1540 2718 2890 3166 3329 3345 3375 3408 3764 3783 4219 5170 5198 6029 6571 7245 7528 7962 8535 9821
60	13	65	81	110 404 449 896 1658 1679 1703 1756 1795 2474 2787 3210 4427 4824 6029 6201 6437 6936 7227 8180 8612 8800 8837 8883 8928 9228
61	14	804	8	51 1658 2156 2226 2620 3039 3058 3359 3779 5415 5508 5699 6894 7388 7687 7940 9400 9528 9903
62	34	538	59	91 106 385 593 923 1201 2901 3142 3908 4366 4877 5978 6242 7108 7735 9280 9817
63	19	932	39	67 1365 1902 2104 2216 2620 2649 2840 3624 3673 4246 4282 4321 4913 5256 5624 6509 6749 6985 7193 7212 8706 9873
64	38	449	84	201 418 886 1301 1547 1932 1994 2686 2741 3146 3193 3370 4334 4913 5429 6431 6756 7120 7766 7931 8298 9100 9217
65	21	728	28	461 520 759 1863 2496 2526 2760 3211 3553 3756 3822 3859 4087 4394 5169 5827 6033 6955 7952 8034 9005 9190 9621
66	26	866	25	20 793 1142 1208 1223 2118 3950 3980 4967 5270 5514 5696 6019 6602 7023 7417 7835 9012 9576 9768
67	9	874	79	34 130 208 700 1326 1932 1976 2032 2356 2814 3123 3476 3790 4676 4796 5497 6156 6492 6536 6889 7009 7074 8762 9119 9326 9551
68	36	188	56	436 895 1136 1175 1516 2254 2258 2650 3190 4551 4809 5216 5483 5588 6491 7231 7948 8026 8564 8732 9629
69	35	880	56	61 1336 2749 3037 4541 5558 6834 6872 7104 7622 7946 8690 9534
70	19	914	53	151 771 1120 2726 3414 3483 3674 4410 4525 4818 5570 6095 6226 6540 6846 6869 6898 7273 7795 7947 8403 9252 9433 9576
71	7	955	68	301 545 990 1489 2548 3197 3274 3580 4396 4704 5222 7501 8146 8164 8190 8237 8557
72	25	13	55	75 441 681 766 902 1021 1155 1329 1403 1460 2433 2688 3582 3697 4429 5478 6292 8204 8300 8592 8790 8817 9303 9542 9964
73	35	654	41	819 955 1464 1557 2667 4337 4953 7043 7476 8349 8394 9278 9324 9967
74	23	788	17	817 1259 1813 3280 3956 4606 5419 5653 5913 6414 7652 7891 8765 8837 9814 9865
75	25	101	85	282 1377 1384 1559 1616 1869 2071 2477 2826 3667 4108 4461 5809 6830 7152 7405 8224 8308 8388 8656 8703 9301 9509 9929
76	19	778	67	236 1070 1161 1470 1489 1689 2869 2888 4326 4468 4491 5165 5556 5737 6108 6294 6362 6553 7951 8031 8799 8924 8959 9522
77	12	83	87	1186 1436 2101 2673 3574 5396 7402 7512 7536 7873 7901 8110 8192 8445 8562 8582 8889 9553
78	32	289	44	800 1138 1747 2955 3465 3975 4250 4263 4658 5479 6048 6145 8057 9098 9287 9671
79	23	195	38	1158 1532 2168 3008 3173 4837 5226 5759 6024 6502 6534 6703 7644 7935 8144 9404 9768
80	25	358	27	709 1179 1301 1445 1546 1673 2687 3107 3132 3154 3184 3856 3972 4085 4166 4264 4662 5995 6257 6461 6852 7105 7757 7765 8415 8931
81	34	833	18	1015 1025 3094 3519 4070 4405 4679 4892 5189 5647 6294 7253 7297 7672 7705 7876 8154 8912 9566
82	19	73	91	385 532 832 1115 1625 2191 2398 2818 3061 3345 3824 4254 4272 4525 4691 4700 4712 4912 6197 6941 6972 7054 8081 9128
83	19	316	66	217 231 337 416 686 776 1334 1587 2386 3102 3133 3481 5037 5536 5634 6509 7063 8000 8426 8514 9061 9239 9267 9636
84	34	307	1	803 935 1928 2340 2546 2597 2910 2974 3149 3585 4417 4885 7484 7596 7816 7879 8877 9286 9663
85	36	990	48	377 695 811 2816 3887 4462 4749 4847 4982 5924 6974 7246 7683 8036 8074 8422 8693 8724 8866 9354 9371 9902
86	36	593	1	94 333 417 1047 1305 2249 2278 2905 2968 3290 4278 4281 4457 4994 5069 5430 6117 6698 7449 9242 9314 9995
87	16	526	16	321 527 837 1352 3360 3388 4385 4853 5820 5896 7284 7441 7637 8446 8483
88	34	781	16	980 1941 2535 2757 2844 3063 3086 3703 3922 4566 5575 6342 6438 6593 6796 7870 8961 9022 9448
89	26	164	11	1532 2053 2054 2122 2290 4516 4546 4948 5006 5238 5259 5531 5842 6071 6670 6959 8280 8359 8423 9083 9099
90	25	172	63	96 976 1070 1370 1849 2329 2589 3758 5017 5292 5299 5558 5949 6476 6595 6961 7089 7488 7536 7591 7954 8138 9196 9813
91	25	507	42	43 500 713 1466 1504 1679 2087 2902 3594 3772 3791 4392 4849 5043 5312 5574 5720 5783 6028 8059 8685 8787 9619 9701 9731
92	24	951	13	181 584 969 1196 3802 4495 4542 4882 5075 5102 5254 6266 6298 7333 7429 7657 8159 9217 9674
93	23	618	37	1132 1357 2105 2778 3205 5223 5770 6462 6666 6850 6858 7036 8238 8270 8532 9206 9208
94	9	211	89	136 420 948 957 1042 1392 1576 3438 3910 4167 4341 4974 5220 5430 5739 5914 5933 6356 6388 6777 7262 7427 7651 9050 9390 9833
95	16	807	69	1087 1506 1976 3119 3544 3783 3916 4159 4521 6623 7794 8424 9216 9790
96	19	36	10	596 837 991 1889 2202 2692 2950 3793 3809 4054 4751 5243 5296 5647 6321 6354 7371 7764 8058 8333 8731 8913 8929 8986 9000
97	13	644	48	62 105 476 504 950 967 1109 2190 2250 2401 2444 2479 2870 2904 3262 3299 4075 4086 4333 4544 5631 7434 7577 7898 8206 8216 8950 8971 9896
98	32	463	19	477 761 1216 2431 2554 2676 2770 3592 4489 5437 5485 6062 6201 7487 8824 9304
99	13	614	37	1035 1391 1508 1768 1859 2175 2751 2999 3827 3854 4392 4610 4719 4764 5395 5949 6035 6494 6618 6890 7450 7581 7736 7786 7929 8386 8433 8859 9205 9832
100	26	153	67	204 319 1194 1585 1645 2218 2422 2712 2837 3514 4260 4643 4675 5546 5780 6654 6753 8231 8480 9087 9322
101	32	354	15	416 1678 1820 3200 3303 4118 4707 5255 5517 7072 7422 8667 8985 9133 9282 9539
102	7	395	49	187 1050 1286 3086 3394 3806 4135 4162 5110 5785 6314 8402 8597 8775 8928 8971
103	21	614	40	537 1010 1260 1582 1632 1950 2404 3245 5222 5738 6033 6163 6334 6891 7848 8141 8250 8455 9014 9079 9148 9896 9945
104	8	553	39	884 2158 3236 4196 4300 5971 6015 6728 6820 7898 8646 9310
105	13	127	73	29 276 1488 2535 2591 2646 2661 3003 3132 3142 3410 3929 3970 4418 4568 5879 5926 6206 6283 6430 6560 6756 7001 7146 7169 7218 7914 7920
106	9	356	23	112 1187 2060 2571 2815 3048 3518 3572 3866 4263 4906 4981 6077 6093 6479 6494 6615 6679 6993 7475 8013 8107 8406 8880 9477 9673
107	25	669	37	15 40 516 868 2168 2297 3214 3264 3456 3737 4243 4518 4617 4786 5935 6040 6712 6875 7019 8117 8808 8908 9707 9812 9948
108	21	45	34	490 641 724 1085 1223 1719 2455 2487 3267 3575 4115 4273 4419 4562 4856 6187 6431 6767 7803 8573 8637 9138 9353
109	13	218	78	71 617 1147 1284 1464 1850 2790 2989 3066 3231 3232 3978 4399 4653 5016 5192 5298 5964 6540 7334 8065 8461 8657 8807 9199 9224 9697 9990
110	19	245	42	76 92 403 651 1693 1802 2079 2206 2654 3139 3522 3570 3888 3993 4339 5284 5938 5996 6018 7136 8503 9072 9248 9391
111	23	27	20	854 1385 1423 2533 5042 5300 5681 6073 6232 6255 7035 7112 8053 8639 9230 9468 9769
112	24	581	41	346 585 764 1581 1957 2070 3264 3336 4473 4760 4907 5666 6343 6491 6891 8240 8927 9078 9127
113	12	575	7	295 2467 2768 2888 3656 4707 4806 4887 4956 5344 5603 5824 6100 6326 6464 6622 7405 8443
114	34	366	38	3 918 2107 3151 4182 4733 5372 6377 7017 7676 8140 8409 8869 9009 9178 9431 9811 9968
115	19	936	4	510 616 1826 2014 2696 3202 3205 3513 3980 4096 4921 5599 6068 6256 6260 7049 7162 8656 8810 8813 8879 9105 9549 9868
116	8	278	41	963 2269 2612 2898 3018 3163 5453 5508 7373 8744 9280
117	25	693	19	454 636 981 1049 1166 1250 1483 1615 2342 3052 3520 3909 4044 4062 5101 5265 5370 5552 5874 6549 6736 7038 7099 7436 8007 8828
118	9	562	48	477 498 994 1248 1809 2325 2344 3212 3236 3419 3463 4379 4431 4675 4891 5950 5984 6438 7408 7826 7949 8283 8665 8817 8840 9489 9818
119	32	514	14	407 797 1155 1912 2192 2328 2434 2829 3987 4165 5214 5327 5882 7357 8432 9983
120	23	611	9	719 1678 1792 4564 5049 6053 6790 6820 7390 7716 7886 8029 8837 8921 9147 9457
121	35	864	1	133 779 916 1607 1780 2170 4139 4236 5169 5586 6204 8701 9818
122	7	619	92	515 537 559 966 1954 2248 2459 3067 3257 3631 4749 5537 6577 8449 8617 8994 9328
123	8	490	2	1192 1522 2347 2615 2728 2925 3795 6567 6917 7093 7670 8070 9281
124	10	907	98	115 259 824 1056 1219 2510 3105 3111 3450 3612 3742 3991 5575 5635 6206 6958 7481 9167 9185
125	7	327	84	450 469 866 963 1811 2212 4063 4300 4965 5853 5881 6100 6358 7191 7594 8499 9492
126	32	522	9	381 3129 4621 4950 5161 5193 5839 6297 7164 7636 8229 8747 8772 8846 8969 9489
127	24	711	75	507 690 1248 1396 3178 3271 4244 4385 5260 5334 5808 5879 7338 7534 7586 8164 8693 9542 9709
128	35	631	27	499 633 1471 1523 1833 2205 2382 4750 6143 7372 7430 7868 8022 9403
129	35	470	66	208 4241 4472 4528 4777 6521 7337 7414 7762 8153 9206 9614 9665
130	24	638	70	483 1736 3040 3191 4172 4245 5522 6131 6279 6947 7060 7332 7731 8474 8636 9016 9745 9764 9767
131	16	904	26	425 431 1524 1829 1956 2128 2482 3977 4011 4370 6650 7952 8053 8620
132	24	571	46	368 882 2393 2474 2527 3615 4093 4555 4627 5515 5839 6042 6892 7419 7903 8339 8406 8557
133	8	191	79	131 1624 2662 3449 3683 4168 6170 7364 8862 9344
134	7	511	83	442 917 2464 2676 2969 3043 3083 4729 5507 6229 6914 7631 7749 8040 8203 8260 8625
135	32	750	86	142 586 857 1629 2685 3982 4338 5824 6118 7005 7506 7584 7908 8906 9872
136	16	46	66	1030 1291 1652 2095 2235 2754 2921 3236 5143 6796 7274 7572 7940 8320 9758
137	10	99	13	630 1725 1733 1906 2047 2585 2843 2983 3427 3454 3900 4721 5786 6072 6087 6401 7792 8212 8394 9442
138	12	953	52	558 706 1347 1875 3314 3372 3454 3463 5091 5286 5926 6322 6452 6951 7401 7648 7975 8349
139	12	498	91	1261 1483 1491 2087 2579 4606 5732 5757 5863 6213 6263 6753 7686 8275 8436 8470 8857 9267
140	12	382	20	363 1282 2725 3033 3064 3823 3961 3989 4438 4921 5304 5752 6333 7069 7777 8492 9998
141	13	51	47	61 526 1387 1657 2129 2150 2156 2521 2618 2689 2919 3594 3815 4476 4566 5065 5324 5711 6243 6506 6751 8354 8377 9100 9571 9696 9820 9937 9982
142	25	644	60	87 279 461 1483 1707 2318 2768 3252 3977 4604 4856 5876 6203 6748 6932 7255 8372 8454 8797 8859 8937 8949 9228 9923 9994
143	25	869	18	440 878 938 1778 1876 1888 2355 2467 2607 3006 3713 3855 3873 3996 4233 4552 4927 5651 5865 5866 6093 6832 6904 7392 7435 9839
144	19	382	86	359 1636 1751 2121 2243 2385 2491 2852 3045 3535 3573 4014 4195 4308 5944 7114 7171 8372 8560 9176 9181 9268 9432
145	36	412	75	621 693 1389 2016 2991 4936 5155 6353 6686 7358 7890 8273 8599 8622 8781 8821 9501 9724 9729 9788 9856 9908
146	35	994	83	1719 2588 3650 4294 4662 6284 6368 7018 7355 8091 9177 9680
147	24	166	19	214 534 986 1887 4081 4204 4624 4758 4759 5114 5402 5854 6408 6694 7565 8027 8811 9194 9790
148	32	610	74	2724 2861 3558 3685 4052 5224 5269 5503 6548 7031 7066 7134 7748 7827 8097 8739
149	35	830	54	49 1473 2485 4371 5102 5379 6069 6167 6263 6385 6769 7355 9039
150	21	489	15	341 485 715 2018 2224 2253 2533 2809 3164 3843 4370 4971 5659 6122 6306 6807 6832 6888 9056 9231 9271 9310 9610
151	26	204	65	185 259 424 758 1034 1649 2069 2367 3013 4247 4722 6009 6269 6469 6632 6741 7142 7580 7611 7961 8180
152	16	196	24	386 2025 3482 3638 3668 3815 7418 7598 7784 7993 8062 8072 9228 9278 9378
153	34	536	93	225 312 375 2170 3350 3437 3652 4404 4411 4677 4782 5879 6252 7806 8743 9150 9849 9999
154	24	13	76	508 764 1490 1684 1813 3066 3591 4050 4882 5060 5471 5867 6117 6866 7298 8235 8872 8884 9675
155	13	891	43	25 275 370 532 703 1183 1482 1591 1595 1620 1748 1881 2193 2693 2759 3289 3352 3419 4707 5238 5239 6269 6470 6505 6679 7552 7643 7703 8744
156	19	450	89	376 413 517 678 1074 1366 3855 4040 4106 4141 4783 4827 4994 5066 6256 6303 6655 7063 7852 8212 9552 9627 9670 9814
157	16	503	49	720 2159 2406 3847 3927 4678 5720 6755 7177 7290 7598 8830 8974
158	19	224	48	102 115 732 1320 1833 1899 2154 2433 2508 3065 3984 4287 5238 5406 6319 7280 8252 8517 8536 8728 9069 9365 9728 9778
159	24	40	58	422 891 1977 2590 3018 3510 3887 4870 5506 6617 6653 6695 8195 8661 8902 9245 9395 9491 9590
160	10	4	70	19 668 2819 2864 3458 3744 5256 5553 5905 6166 6277 6360 6659 6692 6939 8173 8873
161	38	975	75	173 277 327 479 765 1084 1167 1342 2367 5064 5322 5629 5647 6369 7034 8055 8065 8389 8684 8907 9091 9320
162	34	244	56	83 445 718 856 1816 2019 2549 3045 3452 4411 5425 5613 8291 9195 9535 9674 9776 9988
163	23	911	94	255 723 847 1484 1683 2527 3436 3519 5168 5412 6814 7571 8010 8312 8989 9031
164	10	922	21	756 1035 1774 2114 4077 4131 4168 4533 4822 4979 5223 6350 6608 6737 7930 8822 8871 9373 9549 9834
165	14	109	94	466 1635 2187 2338 2743 3073 3188 3994 4294 4345 4643 4991 5350 6018 6870 7534 8404 9276 9844
166	35	43	90	697 1304 1894 1991 3909 3922 6898 7178 7540 8332 9068 9892
167	38	304	43	49 248 729 809 894 1093 1824 2037 2287 2856 2893 3381 3805 4061 4284 5073 6192 6275 6622 7138 7223 7654 9813
168	13	383	98	662 1143 1167 1677 1701 2004 2357 3067 3162 4021 4029 4260 4734 5154 5160 5186 5302 7080 7202 7229 8506 8721 8881 9151 9172 9827 9886
169	9	859	56	634 1263 1405 1575 1996 2845 3318 3387 3766 4178 4443 4657 5159 5166 5598 5702 5940 6284 6699 7061 7701 8444 8640 8851 9177 9219 9398
170	38	341	42	146 1421 1887 1934 1963 2739 3838 4038 4091 4989 5105 5145 5735 5872 6088 6408 6463 6574 6628 8538 8702
171	22	929	41	564 1965 2132 2159 2382 2673 2997 3117 3548 4068 4657 4762 4801 5088 5335 6155 6665 7378 7701 8770 9037
172	23	217	54	2150 2557 2653 2924 2991 3500 4174 4491 4600 4947 5009 5482 6990 7334 9018 9283 9384
173	10	937	11	617 778 1079 1123 1168 1198 1721 4340 4384 4670 4789 4843 5956 6413 6451 7359 7398 7414 8067 8599
174	34	881	92	224 606 1467 1628 3737 4203 4649 5076 5198 5759 6931 7111 7415 7712 8060 8684 9176 9955
175	14	756	30	118 1846 2439 3276 3572 3638 3930 4857 6509 6716 6809 7203 7270 7637 7796 7814 9027 9638 9905 9962
176	12	837	18	354 594 1742 2196 2831 3089 3940 4483 4771 5383 7418 7587 7693 7738 8184 8329 8890
177	10	216	99	120 351 907 927 1498 2937 3589 4199 4387 5103 5202 5426 6228 8205 8345 8360 8846 9209 9653
178	36	221	50	388 594 1443 2733 2942 3605 4032 4247 4545 4966 5003 5827 6531 6942 7373 8202 8268 8618 9105 9249 9368 9905
179	38	927	44	55 362 582 831 1403 2296 2411 2717 3312 3348 3553 3745 4276 4811 5699 6339 6535 8552 8634 8736 9241 9529
180	12	597	48	524 1053 2177 3023 3443 3460 3652 4242 4363 4743 5700 5806 6335 6512 6672 7200 7240 8313
181	14	288	80	361 581 801 1002 1365 1474 2374 2618 2661 2662 4059 4109 4425 5467 5745 8271 8793 9397 9613
182	32	670	94	209 450 1258 2568 3219 4923 5424 5500 6238 6744 7257 7301 8333 8937 9431
183	7	148	88	491 760 3330 3470 4550 4855 5090 5677 5884 6054 7671 7974 8382 8517 9075 9236 9453
184	7	474	36	140 1108 1175 2196 2864 2966 3042 4833 5643 6028 6227 7945 8297 8776 9032 9237 9728
185	22	100	21	443 1885 2409 2527 2592 2744 2962 3117 4153 4308 4390 5155 5345 6416 7383 7758 8884 8916 9136 9216 9850
186	34	750	5	855 1205 2008 3590 4388 4753 5002 5031 5566 5745 5891 6463 7404 7866 8183 9224 9402 9735 9846
187	7	864	3	2252 2586 2606 2819 3567 3803 3942 4986 5202 5325 6734 6822 6862 6950 7511 7733 9126 9213
188	22	324	85	1400 2661 2923 3447 3677 4987 6001 6141 6176 6648 6832 6991 7133 7457 7684 7804 7849 8105 8163 8767
189	34	431	79	171 657 1133 1374 1572 1882 2572 3051 3283 3299 3609 5085 5115 5512 5569 7238 8379 8451
190	32	188	49	845 1179 2057 2085 3627 4556 5222 5902 6362 6455 6626 7226 7493 8264 9273
191	32	617	66	1395 2536 2600 2698 3013 3698 4213 4606 4937 5440 6335 7821 8439 8513 8826 9454
192	36	991	58	449 575 1321 1937 2163 2565 3343 3478 4992 5322 5604 6240 6357 6382 6688 6945 7442 7507 8425 9170 9658 9903
193	38	955	49	71 184 1861 1881 2034 2479 2517 2988 3761 3800 4139 5177 6097 6387 6645 6660 6734 8077 8741 8760 9162 9645 9801
194	7	425	33	127 588 1075 1549 3354 3394 4429 4634 4750 4987 5516 5736 6648 7452 7686 9252 9833
195	38	31	66	138 324 423 448 491 1186 1838 2140 3024 3058 3926 5694 5796 6138 6568 6759 7135 9048 9383 9724 9725 9948
196	36	935	41	310 426 457 1493 1612 1855 2031 2323 3201 4304 4688 5177 5938 5961 6291 6512 7170 7901 8076 8112 8954 9110
197	7	494	25	80 348 380 925 1577 1946 2096 2324 2705 5723 6837 7104 7317 8266 8350 8398 8916
198	24	230	64	446 895 917 941 2261 2372 3526 3859 3870 4341 4879 6376 6781 7345 9661 9705 9845 9978
199	13	713	92	494 556 614 880 1040 1543 1563 1771 1892 2109 2237 2308 2881 3078 3800 4125 5262 5390 5459 6530 6714 7016 7467 8288 8425 9808 9819
200	13	996	42	15 40 571 1209 1631 1890 1951 2226 2636 2936 3328 3413 3981 4188 4237 4471 4607 4915 7128 7236 7393 7799 8137 8171 8622 8677 8882 9728 9827
201	10	541	24	810 1064 1426 2699 3453 4060 4348 4928 5547 5645 5939 6018 6039 6922 7612 7773 8295 9186 9419 9524
202	21	50	67	1473 1681 2715 3914 4478 4955 5056 5174 5448 5506 5584 5822 6466 7039 7626 7972 8087 9477 9565 9751 9855 9871 9883
203	35	883	52	31 1694 1850 1978 1984 2169 2341 2475 3287 4107 5062 5144
204	34	577	7	862 1661 1998 2142 2933 3606 3655 3910 5246 5398 6977 7164 7785 7813 8355 9038 9172 9579
205	38	80	95	237 852 1163 1601 1775 1986 2322 2953 2969 3314 4035 4167 4919 5660 5672 5740 6014 8236 8627 8769 9141 9703
206	25	270	80	227 1095 1185 2796 2976 3063 3402 3420 3693 3756 3964 3993 4224 4549 5117 5285 6458 6772 6899 7004 7337 7953 8808 9976
207	22	735	82	1235 1334 1715 1789 2103 2276 2945 3137 3372 4129 4137 4301 4391 4962 5783 6476 6914 9048 9256
208	25	234	16	437 1062 1219 1399 1647 1727 1740 2175 2270 2831 3424 3549 3816 4478 4753 5022 5502 6241 6904 6966 7478 7706 8505 9531 9689
209	12	153	17	354 587 1336 2582 3021 3509 3543 3947 4555 4903 5080 6037 8607 8879 8980 9222 9713
210	9	679	12	51 382 1124 1769 2360 2573 4269 4779 4793 4794 5054 5126 5544 5690 6339 7049 7138 7380 7560 7939 7984 8724 9036 9556 9638
211	9	944	10	45 805 1011 1300 1588 2015 2232 2357 2689 2884 2909 3273 3604 3767 4513 4824 5573 6273 6616 7163 7364 7790 8113 8420 8759 9113 9848
212	13	84	87	329 913 1022 1458 1779 3732 3826 4566 4614 4625 4765 5113 5248 5726 5900 6331 6483 6844 7069 7205 7344 8039 8281 8409 8646 8961 9097 9415
