Course	Room	Teacher	Time	Students
16	10	333	85	1452 2494 2795 3772 4292 4400 4617 4845 5392 6019 7203 7363 7601 8254 8419 8663 8866 9284 9353 9596 10432 11153 11499 12393 12525 12907 13465 13567 13568 14171 14423 14556 15641 16477 16535 16546 16926 17134 17173 18186 18397 18817 19366 19536 19969
17	27	630	90	1015 1188 1727 2099 2507 3590 3952 4091 5559 7273 7862 7889 8600 8652 8868 9359 9858 10022 10024 11241 11975 12026 13593 14904 15591 15747 15954 15955 16124 16593 16783 16906 17078 17589 17818 18087 18119 18433 18740 19250 19264
18	23	979	5	58 1033 1467 1836 2291 2988 3791 3883 5097 5992 7124 7386 8493 8534 10282 11380 11737 12004 12918 13335 13806 13883 13923 14209 14346 15041 15064 15108 16015 16153 17410 18191 18786 18991 19742 19958
19	32	265	2	95 369 454 801 1360 1683 2055 3291 3647 4435 6236 7560 8847 8996 9031 10393 10815 11260 11513 11723 12164 13478 14135 14171 14309 14471 14655 14731 15026 16435 16536 16597 16941 16997 17629 17698 18378 18500 18546 19322 19485
20	16	964	79	718 1210 1335 2056 2169 2322 2383 2647 2689 2750 3356 4270 5222 5497 5552 6032 6822 8577 8847 9309 9797 10978 11544 12041 12216 12573 13904 14548 16250 16322 17029 17205 17675 19109 19115
21	3	9	77	1034 1082 1511 1569 1631 2252 2629 4440 5085 5304 6084 6201 7987 10000 10776 12313 12683 13419 13464 13510 13518 13921 14516 15779 16027 16603 16748 16770 17299 18268 18316 19295
22	10	539	65	540 1443 1656 1988 2145 2950 3345 3438 4415 4473 5403 5884 6193 6977 7256 7359 8636 8897 9175 9330 9898 10534 10846 11705 13617 15467 15817 15823 16451 16587 16895 17196 17928 18494 18648 18881 18887 18951 19845 19880 19948
23	32	300	66	565 1236 2049 2362 2617 2918 3466 3834 3857 4666 4697 4907 5053 5308 6156 7358 7746 8404 8568 10621 10709 10868 10945 11129 11244 12454 12692 12840 13174 13363 13560 14624 14940 15031 16015 16027 16376 17536 18018 18997 19554 19874
24	11	198	15	273 683 1374 1473 2215 3779 3946 4082 4574 5010 6079 6272 6941 6944 7385 7617 7955 9072 9211 9494 9637 10442 10507 11163 11690 11984 12705 12786 13023 13029 13266 13275 14475 14763 15952 16977 17874 18434 18574 18589 18644 18766 18790 18952
25	32	525	48	333 1162 1730 2600 3051 3395 3725 3842 4291 4581 4692 4989 5639 6107 7286 8815 8835 9301 10452 10455 10534 10644 10846 11748 12087 12489 12660 13769 15037 15435 15733 16296 17257 17461 17483 17631 17857 18100 18303 18669 19537
26	16	936	19	113 780 1394 2956 2980 3638 4019 4261 5654 5730 5867 6102 6589 8607 9956 10714 10787 10831 10906 11525 11539 12242 12725 13298 13641 15533 15684 16893 17555 18174 18212 18730 18947 19320 19805
27	31	192	92	2931 3436 3942 3977 4011 4136 4889 6768 7000 7218 7375 7697 8424 8461 8565 8667 9147 10649 10959 11526 11590 11721 12236 13079 14606 14909 14928 15313 15931 16236 16435 17110 18185 18554 18571 19219 19975
28	16	553	75	665 1280 1574 2110 3040 3376 3880 4354 5268 7910 8410 8471 9451 9867 10027 10891 11253 11588 11888 12553 12710 12932 14456 15502 15885 16021 16248 16975 17055 17119 17372 17570 18541 19581 19606
29	22	838	78	65 182 768 1438 1449 2496 2877 2989 3739 3973 6052 6217 6376 7589 7615 8127 9202 9446 10122 10245 11003 11146 11493 11621 11856 12133 12388 12575 14032 14615 15579 15607 15730 15979 16016 16073 17097 17353 17384 18293 18650 19965
30	38	540	28	1083 1229 1309 1819 1832 2016 2067 2611 2810 2996 3843 3856 3878 4109 4875 4910 5932 5970 6305 6390 6917 7730 8782 9312 10160 10881 13623 13978 14453 14565 14861 16035 16193 16703 16995 17038 17077 19123 19431
31	26	709	75	207 212 1056 1309 1534 1685 2869 3373 3761 4015 4761 5157 5763 5861 5898 6429 7388 7735 8401 9925 10019 10545 10577 10589 11187 12614 12817 13087 14333 14731 14905 15362 15516 15794 16355 16566 16612 16759 16966 17095 17863 18810 19128 19497 19878
32	2	202	86	185 191 2314 2570 3006 3035 3731 3780 3843 4111 4282 4943 7142 7334 7602 8324 10169 10967 11910 12395 12695 12975 14005 14066 15684 16588 17161 18321 18600 18740
33	31	971	85	1618 2219 2750 3932 4645 4784 5096 5288 5736 6280 6344 7265 8691 9245 9538 10773 11515 12175 12975 13581 13984 14113 15099 15160 16036 16121 16392 16596 17055 17624 17918 18463 18620 18813 18982 19071 19896
34	2	374	50	511 803 2905 2917 3061 3166 3360 5128 5417 5545 7234 7283 7325 7495 9317 9549 9745 13115 13117 13375 14749 16861 17126 17508 17718 18654 18811 18816 19038
35	32	578	82	1068 2322 2541 2773 2785 3808 4533 4619 4790 4818 6314 6463 6543 7343 7758 8900 9177 9445 11042 11683 12055 12214 12584 13628 14019 14304 14874 15034 15256 15287 15564 15607 15671 16120 16979 17071 17289 17298 17404 18280 19668
36	16	540	1	2304 2632 2666 2872 3179 5331 5601 5838 6813 7004 7123 7203 7292 7478 7693 8468 10632 10685 11965 12536 12644 13237 13597 14311 15275 15763 16599 17869 17913 17943 18009 18684 18973 19826
37	23	433	64	607 1718 1990 2404 2456 2620 2908 2964 4987 5608 6662 7409 7577 7767 8043 8796 8973 9197 9510 9816 10707 11622 12419 13056 13698 13763 14302 15382 15496 15793 17105 17713 17928 18466 19066 19560
38	32	102	88	1996 2087 2191 2473 2755 3280 3693 3707 5095 5424 5489 6732 6740 6924 7657 7767 8706 8875 9272 10373 10554 11192 11218 12094 12659 12922 13165 14636 14694 14710 15043 15104 15406 15677 15983 16021 16882 17978 18026 18675 18981 19290 19704
39	30	48	32	631 760 807 1570 1960 2034 2192 2566 3282 4732 5458 5719 6196 6272 6330 7300 7447 7694 7993 8283 8600 11172 13528 14131 14557 15025 16561 16771 16780 17233 17720 19703
40	30	213	81	359 2366 2863 3286 3312 3320 4566 5387 5544 5632 6019 6433 6435 7190 8146 9435 9752 10164 10423 10521 10623 10671 13009 13459 13766 15787 16062 16838 17228 17633 17955 18476
41	16	261	77	710 923 1035 4994 5073 5252 6326 7218 7422 8347 8764 9130 9227 9670 10491 11117 11123 12602 14186 14703 15508 15540 15583 15804 16517 17235 17359 17844 18178 18587 18679 18685 19206 19895 19976
42	29	799	5	25 317 1141 1224 2338 3107 3228 5002 6551 7462 7622 7757 8033 8665 8755 9049 9229 9707 9795 10186 10187 11025 11400 11917 12146 13108 13558 14012 15127 15626 15760 16990 16996 18205 18236 18246 18788 19158 19399
43	29	214	25	67 116 2258 2680 3440 3544 3733 4058 4236 5205 5333 5541 5674 5720 6060 6457 6611 7425 7448 7626 7703 8760 9293 9303 9741 10219 11201 11518 13633 15138 15234 15699 16756 17035 17349 17838 18160 18213 18558 18791 19752
44	30	158	45	1013 1303 2515 3488 5148 5312 5599 5696 6197 6348 6414 6470 7202 7255 7691 7778 7981 9514 9737 9888 11584 12069 13334 14157 14291 14572 14620 16837 16890 18276 18279 19532 19883
45	32	263	75	746 1116 2138 2269 2329 2959 3404 4521 4827 5180 5374 5799 6492 6740 6810 7231 8711 8959 9068 9308 9355 9630 10347 10528 10695 10866 11673 11754 12244 14317 14346 15082 15242 15878 16067 16788 16903 17199 17284 17354 17510 17907 19778
46	29	435	15	55 68 628 650 942 1384 2136 2950 3061 3340 3483 6468 7435 7606 7712 8063 9460 9859 10451 10727 11707 11712 11979 12407 13114 13581 13595 13679 14030 14746 15271 16622 17340 17513 17897 17919 18502 18838 18965 19657 19739
47	32	530	3	95 325 427 707 714 951 1429 1783 1864 1956 2121 2818 3425 3582 3739 3875 4196 4352 5010 5326 5791 6600 8115 8197 8222 8823 9742 9871 11519 11811 13179 13389 13440 13783 14310 14734 15365 15487 15510 16147 16873 17692 19507
48	27	509	78	777 1554 2652 2959 3292 3383 3607 3917 4225 4384 4506 6018 6495 6664 7741 7924 8945 9993 9999 10061 10236 10753 12599 12783 12785 12947 12960 13076 13494 15738 16282 16348 16836 16933 16957 17125 17177 17297 18153 19125 19255 19674
49	9	635	66	713 950 3609 4221 5352 5367 5684 5947 6078 7115 7896 8676 9013 9191 9258 9333 9389 9991 10805 10835 11017 11160 12070 15325 15915 16627 16678 19668
50	27	807	20	195 641 812 954 1811 1827 3245 3400 3553 4736 5651 5866 5912 7235 8174 8532 8597 9391 10421 10506 11756 12061 12551 12736 13479 13758 14346 14438 14509 15261 15500 16272 16282 16846 17029 17164 17869 18000 18723 19344 19987
51	30	768	85	418 1422 1447 1561 1966 2241 3205 5665 5779 6307 7800 8100 9033 9917 10223 10420 10517 10688 10718 11337 11449 13064 14340 14610 14766 15221 16116 17769 17828 19063 19197 19404
52	39	573	7	385 1004 2274 2488 2633 3103 3404 3485 3620 3673 4756 5258 5643 5660 5776 5987 6369 7539 9344 10883 11624 11635 11860 12373 12570 12893 13561 15057 15241 15901 16036 16714 17310 17344 18039 18243 18254 18991 19673
53	2	470	33	188 352 503 561 2036 2413 3363 3374 3423 3652 6182 7020 7968 8646 9114 10342 11006 11540 11962 12755 12830 12862 14409 14938 15584 16198 16597 16969 17624 19648 19734
54	16	375	96	1001 1435 1627 1767 2160 2953 3080 4353 4664 5214 5333 5401 5435 5487 6033 8709 8788 9688 10032 10114 12011 12044 12831 12885 13272 13677 13911 14113 14540 15213 16637 16856 17867 19932
55	4	395	28	411 549 637 1588 1596 2036 2186 2396 3167 3186 4303 5193 6274 6372 7394 7464 8453 8748 9681 10357 11247 12172 12319 13174 13295 13553 13613 13771 14114 14899 15015 16410 16959 17039 19310 19547 19993
56	25	429	45	90 114 558 905 1165 1398 1425 2954 3411 3439 3569 3852 4123 4604 5629 5809 6537 6794 7714 8793 9101 9347 9945 10389 12038 12207 12815 12940 13742 13777 14507 14795 15012 15267 15488 15977 17206 17963 18860 19523
57	2	918	23	64 79 441 747 986 1013 4147 6113 6290 6987 7075 7822 7847 8575 9951 10461 10804 13192 13457 13507 14802 16006 16902 18179 18331 18724 18735 19337 19631 19895
58	4	638	46	612 2202 2297 2516 2988 3325 3562 4180 4454 4610 5064 5691 6722 7543 7821 8131 8199 9485 10031 10657 10754 11168 12012 12054 13301 13774 14692 14769 14904 15733 18177 19090 19682 19730 19896 19910
59	2	862	60	855 1143 1230 2077 3325 3445 3675 3681 3897 4235 4517 5122 5388 6769 6874 7226 7831 8017 8092 8278 8514 8555 8961 10460 13354 15050 15390 16861 18015 18950
60	39	351	61	30 242 748 1278 2600 2886 3284 3601 4180 4209 4286 4719 5310 5630 5697 6231 6660 6749 7249 9579 9973 10191 10500 11486 11588 11698 13219 13816 13956 14017 14465 14874 15054 16832 18096 18263 19849 19863
61	10	310	28	86 673 697 1154 2250 3239 3391 5221 5277 5750 6070 6115 6718 7752 7817 8256 8516 8565 8657 8959 9347 9867 10066 10416 11043 11481 14178 15951 16122 16140 16179 16313 16541 16613 17197 17392 17492 17532 17772 18300 18455 19402 19467 19612 19824 19933
62	25	532	41	55 267 2450 4430 4620 5037 5171 5405 5709 6868 6874 7017 7112 7593 7621 8877 9396 9455 9544 9558 10640 10816 11447 11489 12872 13087 13411 14383 14673 14793 15211 16542 17391 17660 17724 18503 18630 18907 19020
63	13	958	6	74 334 1386 1723 1771 2046 2147 2223 2295 2366 2912 3066 3666 3672 3713 4068 4112 4579 5679 7040 7920 8072 8156 8600 8844 9438 9774 10058 10675 12088 12769 13259 13431 13702 13706 14056 14324 15453 16176 16560 16601 17038 17063 17530 17940 18172 18218 19678
64	16	187	70	560 626 1330 1420 1610 2074 2370 2710 3976 4382 4742 5466 6306 7181 7299 7507 7884 8640 9253 9697 10366 10838 11004 11998 12274 12330 12392 13013 13886 14949 17046 17208 18041 19691
65	3	254	53	432 486 2011 2065 2299 2729 3224 3798 4608 5220 5264 5406 6544 6744 7277 7467 8189 8300 10044 10137 11709 11986 12281 13662 14393 15474 16696 16754 18095 18470 18501 19185 19249 19890
66	13	637	63	73 643 912 1302 2113 2224 3233 3304 3348 3783 3929 4696 5308 5538 5983 6384 6609 6753 6771 7654 7828 8133 8148 9669 10053 10094 10243 10316 11049 11066 11068 11929 13172 13650 13857 14430 14432 15098 15243 15374 15522 16186 16429 16558 16924 17599 17641 17721 18520
67	10	748	8	800 2349 3086 3459 3480 3656 4922 5477 6449 6453 6617 7280 7552 7981 8022 8126 8272 8275 8290 8305 9324 9727 10056 10333 10365 10595 10922 11154 11282 11296 11362 11391 11570 11947 12287 13197 15177 15504 15617 16284 17716 17804 18578 18619 18784 19531 19773
68	32	2	96	57 150 988 1024 1602 2585 2717 3304 3658 3876 4210 4376 4383 5329 5745 5972 7126 7390 7521 7769 8658 9172 9751 10069 12412 12497 13595 14788 14861 16154 16258 16694 16712 17153 17536 18190 18425 18883 19169 19212 19750
69	11	924	91	36 193 730 1412 1434 1908 2283 2386 2634 2709 3394 3537 3808 4113 4645 5227 5362 5751 6188 6670 6937 7359 7666 8028 8569 9434 9798 9941 10015 10068 10137 10858 12112 12159 12175 12413 13023 13183 14770 15384 16293 18821 19147
70	9	744	35	505 1803 1963 2273 3158 3744 4015 4429 4626 5519 5561 6270 6519 7909 9059 9096 9742 12409 13070 13401 13575 14362 15379 16147 16459 16561 17076 17336 19185
71	39	210	81	123 419 892 965 1540 1622 2815 3881 4220 4618 5795 8354 8417 8439 8553 8730 8880 9043 10468 10485 10790 11199 11214 11752 11918 13096 13396 14005 14499 14871 15307 15452 16266 16453 16734 16793 19173 19999
72	3	495	16	2479 3223 3555 4183 5115 5163 5494 6897 7772 8807 8936 9195 9706 10397 11025 11066 11711 12107 12205 12321 12668 13067 13460 13642 14272 14363 15135 15777 16305 17107 17182 17781 18045 18302
73	27	716	47	420 2285 2655 3531 3558 4329 5382 5689 5757 6317 6397 6804 8014 8532 9203 9279 9311 9983 10581 11246 11307 11496 11568 11632 11862 12465 12524 13124 14769 15385 15988 16305 17137 17232 17508 17673 17893 18456 19097 19933 19944
74	25	656	71	262 270 1373 2037 3871 3996 4083 4177 4488 4868 5299 5367 5507 7132 7707 7783 8027 8309 8574 9061 9121 9327 9573 9775 10149 10510 11079 11174 12327 12387 12877 14427 15125 15296 15770 16702 18342 18773 19466
75	38	728	62	82 318 463 522 925 2861 2900 4449 4788 4978 5213 5219 5434 6145 6768 9139 9532 10158 10458 11031 11498 12204 12651 13233 13938 14023 14024 15142 15322 15735 16342 16436 17758 18792 19411 19696 19806 19829 19971
76	30	676	24	722 969 1904 2150 2543 2697 3428 3517 3859 4285 4371 4441 4873 6226 6332 6617 6974 7590 7857 9189 9417 11177 11657 11723 12240 14106 18283 18643 18645 18969 19660 19701
77	30	389	65	68 261 277 765 1496 2180 2734 3917 5148 5517 5686 6599 6734 7628 9510 10203 10843 11023 11113 11451 11532 13352 14520 14540 14570 14808 14952 15047 15060 15394 16057
78	39	744	25	622 1142 1233 1974 2166 2575 3536 4250 4393 4737 5780 6058 6669 7708 7902 7999 8232 8817 9719 10670 10710 10797 11551 13021 14010 14465 14717 15743 15755 16030 16111 18409 18646 18911 18917 19740 19785 19888 19913
79	39	702	67	69 405 626 734 1676 2415 4173 5512 5824 6294 6733 8298 8382 8622 9512 10071 10954 11668 11829 11863 12129 12530 12643 14914 14994 15671 15829 15923 16084 16175 16724 17592 18231 19092 19137 19610
80	3	657	27	110 1194 3242 3988 4061 5797 7223 7396 8245 8631 8652 8952 9275 9940 9983 10095 12285 12362 12663 12889 13152 13161 15159 15543 16162 16379 16444 17310 17886 17990 18767 18856 18973
81	38	387	54	28 586 1064 2835 3847 4742 4836 4921 5418 5857 6316 6367 6686 7143 7149 8128 8236 8413 8459 9207 9446 9712 9791 10684 11108 11299 11333 11468 11681 11977 12310 13194 14112 15290 15917 16105 17543 18580 19679
82	13	91	53	13 654 781 946 996 2506 2576 2676 3577 3781 3911 4321 4539 5276 5725 5929 6008 7123 8339 9070 9962 10716 12051 12270 12309 12522 12922 13203 13676 13948 14943 15081 15150 15204 15889 15950 17110 17114 17126 17130 17283 17613 17742 17813 18551 19241 19314 19714
83	22	693	60	1618 1638 2712 3434 3770 4935 5536 5650 6614 7041 7082 7655 7967 7985 8326 8841 8976 9876 9890 10334 11238 11445 11750 12662 12991 13285 13402 13758 14419 14579 14720 15149 15592 15726 16779 17007 17196 17851 17866 18412 18770 18907 18974 19359
84	10	530	71	671 938 1445 1559 1598 2683 3579 3622 3682 3776 4300 4838 4922 5295 5470 5597 6315 6389 6546 6612 6908 7115 7936 8160 8653 8911 9371 9507 9547 9704 10454 10530 10837 11216 11867 12322 13132 13364 13525 13784 14701 16847 18061 18879 19427 19786
85	39	451	51	1872 1989 3019 3388 3914 5355 5378 5728 6148 8536 8837 8947 9295 9539 9755 10285 10697 10911 11990 14271 14370 14999 15068 15748 15956 15969 16067 16150 16180 16333 16792 17786 17933 17958 18310 18416 19159
86	27	650	82	868 1676 1740 2039 2495 3023 3387 3709 4578 5130 5923 6926 7438 7512 9001 9972 10634 10713 10900 11072 11156 11730 12185 12302 12611 12617 13703 13834 13985 13992 14809 15334 15361 15414 15578 15648 16111 16855 17220 18088 18813 19315
87	10	405	52	304 1305 1416 1471 1508 1697 2424 2540 2599 3070 3276 3754 3853 3883 4515 5054 5409 6554 6702 7215 7485 8167 8692 9010 9036 9631 9937 11145 11789 12093 12245 12443 12554 14649 15546 16968 17554 17756 18257 18835 19046 19427 19927 19979
88	13	882	2	6 510 844 1103 1763 2140 3779 4406 4486 5121 5398 5432 5508 5555 6089 6938 6970 9815 10572 10862 11200 11981 12444 12632 12856 13037 13629 13751 13792 14266 14765 14800 14830 15267 15472 15988 15996 16022 16392 16607 16769 16922 18052 18247 18931 19099 19146 19593 19672 19693
89	9	840	62	575 712 1537 1701 2043 2092 3009 3187 5843 6934 8291 8358 8617 9168 9350 9456 10916 12409 13121 13306 13545 13783 14092 14984 16193 16811 17505 19687
90	16	302	29	214 634 1111 1205 2115 2882 3304 3439 3509 3630 4150 5031 5356 5402 5892 6159 7275 9095 9327 9597 10406 11571 12654 14181 14668 16348 16421 16574 16658 18149 18420 18624 19028 19200 19725
91	22	66	62	7 74 2120 2306 2330 2753 2810 3606 4590 4727 5243 5811 5863 5885 5999 6074 6100 6234 6954 7356 8442 8508 10344 10480 10568 11097 11655 12122 12528 13379 13411 13760 13921 14419 15337 15748 15878 16737 18511 18577 19403 19587 19802
92	38	243	78	148 354 372 1791 1948 2295 4725 4978 5215 6110 6182 6627 6847 7063 7922 8746 9326 9382 9725 9728 11089 11473 11503 12643 13147 13323 13407 13975 14044 14184 14251 14299 15184 16931 17785 18086 18145 18999 19648
93	25	693	85	335 354 410 776 930 1287 1801 1865 2026 2483 3470 3591 3658 3825 6465 6602 6708 7247 7554 7866 7983 8310 9227 10015 10609 11029 11096 11469 11657 11720 12992 12995 13348 16325 16978 17060 18169 18290 18508 19725
94	3	413	41	259 309 580 2092 4280 5156 6249 6418 6896 7320 7394 7478 8302 8530 8635 9505 9632 9737 9780 11000 11479 12473 12527 12592 13039 13171 13618 15681 16342 16590 16675 17735 19269 19889
95	29	344	91	445 1620 2125 2692 3072 3129 3558 3955 4000 4025 4460 4827 5050 5156 5509 7020 7237 7685 8474 8797 9312 9531 9619 10148 10851 11649 12209 13012 13548 13804 14814 15569 16292 16360 16500 17315 17785 18050 19186 19384
96	32	658	43	305 1180 1286 1697 2218 2696 3906 5043 5085 5184 6083 6376 8042 8110 8360 8732 9053 9556 11085 11783 12631 12787 13713 13793 14090 14252 14615 14862 15308 15861 15972 16000 16397 16517 16741 17170 17766 17809 18033 19057 19321 19641
97	9	565	2	641 1528 1995 2533 2564 3349 5591 5714 5948 6098 6119 8205 8745 9480 9587 10348 10893 12054 13180 14339 14591 14964 15328 15898 16591 19621 19681 19850
98	32	355	9	120 184 263 1855 2246 2393 2901 2982 3238 3551 3647 3656 3762 4569 4974 5661 5684 5789 6211 6334 6948 9366 9472 9938 10258 10725 10733 10985 11011 12403 13106 13474 13795 14478 15614 15959 17286 17975 18855 19050 19184 19424
99	25	985	46	93 432 502 1166 1988 2252 2719 3419 3617 4491 4564 5695 5810 6574 6908 7433 7669 8214 8399 8661 8677 9563 9625 9823 10660 11696 11806 11928 12418 12738 13299 13484 14074 14492 17230 17504 17876 18712 18869 19072
100	25	646	68	237 1227 1339 1417 2031 2211 2446 3366 5448 5593 7356 7403 7607 8054 8321 8860 9383 9546 9547 9801 10033 11204 12169 12906 13195 13202 14417 14437 14776 14887 15263 15672 15846 15884 16824 17054 17494 18089 19040 19646
101	39	117	100	229 2513 2771 3164 3341 3379 3726 4007 5325 5500 6634 7418 7801 7969 8801 9047 9192 9646 9733 10463 11663 12249 12259 12787 12909 13884 15288 15708 15772 16953 17571 17919 17989 18029 18607 18614 19588
102	32	602	35	237 836 1268 2121 2210 3553 3900 4166 4214 4790 5304 5722 5946 6378 7463 7612 7981 8708 9111 9541 10975 11471 12046 12479 15571 15782 16107 16418 16616 16690 16846 17148 17624 17921 17951 17964 17969 18111 18318 19103 19131 19672 19757
103	39	49	97	222 396 784 2153 2382 2506 2638 3316 3381 3673 4389 4818 5414 7186 8068 8923 9854 9872 10635 10778 11297 11810 12127 12593 12830 14062 14370 14425 14649 14986 16181 16195 16935 17456 18084 18307 19483 19542
104	29	165	100	542 566 1478 2377 3295 4283 4625 4952 5321 5413 5420 5521 6176 6711 7174 7568 7699 9308 9882 10466 10543 10860 10884 13245 13267 13316 14163 14237 14247 14528 14996 15007 15229 16339 17244 18250 18371 19103 19441 19479
105	9	10	31	439 515 670 1636 1869 1983 3122 3294 3754 3850 4290 5274 6036 6960 8232 8301 9822 10265 11059 12513 13020 13352 13560 14477 15198 15927 17354 17518 18731
106	23	642	89	1106 1257 1440 2209 2394 2658 3170 4064 4432 5115 5517 6001 7764 7789 8711 9360 9813 9891 9927 10102 10969 11745 11758 12086 12167 12320 14139 14978 15296 15442 15570 16204 16412 17179 17344 18496
107	2	811	66	1063 1876 1965 2090 2253 2562 2977 3470 5891 5981 6343 6527 7186 7470 7843 8005 9100 10430 10494 11809 13342 15571 15589 15619 17197 18377 18714 18953 19603 19923 19926
108	31	467	73	1077 1616 2519 3376 3545 3575 3817 4013 4723 5077 5207 6837 6961 7683 8176 8291 9185 9394 9514 11823 11856 12815 13322 13844 13916 14267 15298 15467 15809 15986 16255 18142 19618 19634 19768
109	3	327	69	833 2030 2079 3945 5075 6541 7122 7467 7725 8797 8838 9377 9519 9552 9567 10388 11193 11211 11561 12655 13325 13563 13990 15282 15361 15493 15984 16711 17185 17634 17943 18812 19788 19961
110	16	24	33	222 431 483 734 1422 1625 2718 2734 2841 2961 3597 4566 5767 5881 6187 7297 7533 8167 8472 8606 8842 9286 9742 10291 11089 11345 11959 15229 15749 16963 18721 18741 18834 19051 19987
111	29	322	67	289 538 1019 1111 1538 1738 2203 2236 2352 2849 3548 3690 4132 4450 5194 5755 7061 7903 8406 11064 12238 12586 12994 13188 13508 13729 13820 14145 14326 15122 15272 15639 17692 17973 18297 18528 18877 19017 19597 19746
112	39	861	42	973 1193 1203 1279 2276 2363 2573 2897 3760 4367 6324 7236 7874 8004 8076 9107 9226 9326 9432 10211 10248 10657 10706 11212 11228 11548 12418 13837 14746 15009 15532 16381 16649 16740 16765 18206 18357 18581 18928
113	39	377	52	1590 2089 3274 3290 4000 4731 5518 5893 6058 6560 7487 7848 8011 8226 9328 9652 9984 10870 11134 11498 11695 11779 12095 12161 12902 13246 13374 13854 15315 15324 15541 16073 17067 17380 17768 19383 19617 19626 19833
114	40	709	57	184 615 809 1240 1447 2047 2100 2698 2792 2900 3073 3346 3836 4653 4994 5291 5713 6295 6971 7176 7302 8114 8771 9004 9081 9223 9243 10039 11414 11419 11663 12306 12752 13346 14559 15000 15213 15277 15440 16273 16487 16610 16686 17183 17424 17499 17760 17902 19140 19480 19799
115	3	854	76	984 1723 2524 2606 3340 4474 4879 5055 5110 7121 8769 8798 9151 9257 10798 11633 12465 12529 12696 12893 12936 13567 14613 15009 15033 16595 16780 17568 17710 18952 18981 19434 19893
