Course	Room	Teacher	Time	Students
90	34	62	11	262 884 1308 1934 2528 2702 2948 3030 3165 3367 3430 3521 3844 4270 4509 5093 5121 5189 5417 5871 6155 6533 6590 6632 6914
91	36	175	63	74 816 969 1064 1583 1905 2117 2605 3235 3316 3728 3823 4212 5796 5936 5978 5984 6249 6586
92	12	695	15	593 1160 1784 1811 1855 2586 2763 3963 3996 4421 5298 5420 5581 5609 5631
93	31	343	1	71 300 2003 2388 3268 3651 4515 4707 4906 5763 5796
94	35	734	83	937 1209 2064 3013 3537 4795
95	36	478	59	55 415 1156 1223 1924 2120 2295 2349 2657 2946 3521 4019 4180 4522 4562 5099 6447 6455 6458
96	5	726	100	442 506 1182 1535 1943 3281 4320 5022 5125 5760 5874 5961 6808
97	36	235	64	74 420 1098 1152 1174 1281 2473 2613 2880 3304 3322 3606 3956 4255 4537 5293 5422 6049 6395
98	28	447	16	70 379 548 640 1140 1329 1572 1663 2084 3102 3145 3785 4165 4798 5382 5398
99	7	387	96	389 608 627 871 1474 1986 2416 2734 2787 3692 3852 3854 5148 5223 5871 6118 6431 6582
100	22	780	40	803 2981 3065 3180 3754 5071 5521 5743 6463
101	32	962	33	1263 1332 2331 3523 3551 3862 4216 5033 5699 6027 6279
102	12	260	71	22 431 780 1150 1639 2328 2408 2742 3282 3534 3832 4439 5236 6964
103	31	834	11	104 1724 3395 3484 4365 4469 5031 5319 6253 6528 6974
104	39	892	81	1423 1505 1516 1935 2465 2466 2842 3986 4097 5537 6557 6795 6832
105	5	626	77	358 2284 2466 2830 2997 3772 4238 4269 4461 5020 5356 5461 5859
106	32	442	10	847 2116 3104 3699 4249 4274 4884 4978 5327 5337 5846
107	34	329	86	322 888 1015 1433 1826 1989 2310 2732 3451 3559 3801 4234 4318 4653 5494 5574 5625 5680 5984 6775
108	31	97	88	654 749 1018 1330 2093 3445 4372 4834 5528 6309 6419
109	5	921	72	345 387 470 1915 2474 3303 3337 3398 3829 3866 4006 4750 5489
110	8	142	73	1120 1129 1147 1517 1666 2276 2494 2676 2739 3693 4882 5547
111	21	103	69	1684 1764 2618 2782 3205 4114 4381 4400 5133 5171 5787 6165 6204 6887
112	39	988	19	600 1086 1104 1529 1585 4004 4850 5178 5551 6545 6633 6707 6822
113	31	182	34	242 500 1440 2655 3318 4209 4401 6059 6333 6750 6973
114	24	570	53	665 910 1005 1350 1427 2137 2149 2776 3057 3152 3746 4143 4272 5141 6236 6495 6854
115	21	129	21	670 858 919 2150 3138 3278 3348 4716 5355 5448 6074 6254 6393 6431
116	36	810	100	378 644 1111 1834 2427 2813 3850 4167 4816 4855 5228 5535 5927 6034 6691 6712 6997
117	35	691	31	2274 2955 3511 4067 6076 6159 6354 6422
118	32	306	7	826 1550 1568 2522 3670 3848 4402 4587 5830 6437 6803
119	23	362	26	140 443 1030 1041 1656 4059 4226 4525 5775 5863 5973 6218 6545 6926
120	5	310	35	176 1407 2149 2968 3146 3417 3600 3761 4305 4641 5343 6961
121	16	96	10	44 1203 3034 4233 4289 4459 4595 5005 5745 6776 6883 6938
122	8	238	16	460 539 771 1882 2454 2511 3364 3824 4131 4404 4873 5117
123	11	321	55	65 843 1212 1761 2022 2230 2708 3475 3476 3638 3956 4051 4176 4349 6634 6642 6808
124	20	993	9	389 2618 4112 4755 5132 5264 5323 5593 6801 6826
125	5	950	55	258 972 1566 1734 2287 2345 3111 3611 3617 4150 4676 5267 6413
126	20	167	95	161 380 1251 1369 2167 3997 5516 6096 6934
127	34	412	53	500 911 1775 1989 2024 2095 2227 2448 2637 2638 2688 2766 3355 3556 3578 3844 3849 4730 5365 5779 5952 6121
128	23	751	68	322 355 928 1025 2492 2669 2930 3996 4055 5328 5498 5720 6032 6114
129	34	18	50	418 615 719 923 1184 1863 2041 2679 2710 3914 4232 4520 4851 4889 5103 5336 5402 5788 5812 6502 6777
130	35	711	17	750 998 1175 3186 3598 4870 4977 6178
131	31	963	72	462 1391 1919 1936 2405 2748 3317 3963 5200 6013 6958
132	21	498	61	1334 1442 1824 1888 2135 4018 4187 4338 4504 5123 5514 6280 6440 6543
133	5	969	88	410 1078 1342 4149 4459 4475 4489 5039 5197 5916 6061 6508 6788
134	22	648	92	305 1318 1937 2327 5757 5804 6253
135	23	551	82	417 822 1193 2307 3207 3253 3324 4804 5120 5909 6141 6160 6185 6468
136	22	409	94	357 1512 1612 1911 2253 2530 4619 6655
137	32	619	76	121 731 802 1492 1793 2567 4758 5766 6266 6394
138	3	330	97	526 1391 1528 1529 1565 2226 2349 2609 3115 4163 4269 5223 5588 5641 5991
139	24	530	92	13 830 1279 1307 1312 1608 1902 1948 2068 4367 4904 5486 5736 5897 6891
140	31	732	3	87 348 1678 1921 2214 2331 2379 2801 3446 3502 6804
141	3	897	92	485 1149 1237 1817 2357 2523 2625 2727 3012 3290 3571 4537 5308 5979 6199
142	31	620	67	421 1032 1419 2240 3454 3539 4924 5761 5865 6233 6503
143	16	974	48	181 296 472 680 1705 2354 3105 3582 3612 4729 6143 6453
144	10	261	78	20 1441 1664 1893 2118 2492 3018 3218 5152 5361 5376 5446 6042 6555
145	16	471	82	307 628 1635 2074 2488 3150 4570 5047 5347 5526 5956 6181
146	16	173	29	110 431 804 981 1321 1468 2098 4743 5394 5551 6146 6705
147	21	22	29	732 1219 1476 2461 3376 4107 5768 5890 5971 6419 6542 6721 6887
148	22	329	71	51 1515 1618 2179 2218 4080 4752 5823
149	5	187	30	155 238 1149 1769 2316 2320 2365 4221 4293 4594 5693 6316 6972
150	36	226	41	464 1940 2076 2336 2409 2837 2976 2994 3235 3258 3388 3893 3988 4338 4496 4803 5064 5363 5841 6984
151	11	335	91	191 204 532 1685 2278 2866 2931 3148 3219 3728 3767 4237 4396 4817 5244 6527 6727
152	36	443	25	163 245 535 1518 1913 2796 2865 3701 3730 4099 4797 5487 6026 6200 6290 6470 6703 6747 6783
153	24	675	38	491 646 881 1296 1768 3964 4119 4870 5100 5494 5535 6080 6375 6509 6715 6741 6968
154	23	85	29	144 599 704 1201 2867 2939 3542 4374 4984 5090 6340 6574 6820 6999
155	22	793	62	1547 1684 3474 3508 3785 4761 4876 4894 5328
156	24	273	5	269 990 1134 1380 1456 1480 2932 3220 3267 3601 4058 4676 5106 5240 5284 5916 6776
157	32	441	89	245 758 841 1288 1641 5645 5807 5939 6029 6933
158	31	186	82	577 851 1153 2313 3378 3719 3733 4322 5615 5696 5954
159	3	644	86	470 845 1044 1564 1646 1679 2050 3061 3562 3718 4041 4656 4858 5112 6540
160	32	889	38	1342 1667 2026 2505 4032 4089 4171 5147 5186 6164 6671
161	28	52	99	462 505 611 1333 1741 2519 2606 2979 3596 3598 4914 5111 5266 5687 5826 6527
162	34	602	69	85 610 650 768 1008 1168 1809 2467 3424 3680 3797 4223 4251 4829 4862 5507 5592 6415 6445 6679 6877
163	35	45	25	1301 2861 3125 3798 4642 4789 5514 6347
164	7	974	83	276 768 1631 2196 3048 4165 4207 4222 4328 4391 4493 4710 4899 5684 6152 6223 6742 6804
165	10	724	3	567 1127 3575 3703 4806 5076 5167 5182 5355 5359 5444 5935 6600 6878
166	16	817	69	256 265 2220 2673 3050 3984 4068 4147 4191 4828 5436 5489
167	7	517	89	329 446 1415 1519 1774 2261 2366 2595 2757 3635 4035 4441 5328 5339 6220 6493 6771 6780
168	31	928	98	723 2578 3360 4138 4512 4642 5428 5635 5929 6657 6920
169	10	204	85	34 920 1472 2589 2825 3463 3568 3913 4094 4763 5439 5517 6037 6601
170	5	253	10	90 159 1031 1180 2077 2259 2354 3814 5021 5047 5418 5819 6769
171	36	21	38	386 797 1681 1923 2205 2905 2986 3737 3790 3828 4607 4630 4802 4971 5011 5726 5852 5946 6151 6652
172	22	91	11	436 592 839 1578 2598 3200 3983 4316 6368
173	39	553	40	745 1045 1094 1363 1392 1813 2716 3966 4260 4397 4849 5103 5379
174	7	674	63	151 313 763 948 1381 1423 1507 1678 2211 3172 3881 4150 4248 4476 5000 5016 5228 5452
175	11	95	86	180 299 303 589 739 2145 2800 3101 3285 3714 3762 4813 5220 5682 6301 6984
176	5	368	36	181 336 413 1359 1806 2252 2613 2740 2853 3653 3917 5356 6344
177	3	963	33	230 720 1318 1384 1949 2472 2835 3019 4163 4561 4681 5309 5849 6088 6460
178	3	113	96	520 660 1303 1769 1862 1901 2071 2679 3063 3712 4967 6025 6492 6581 6701
179	32	368	5	817 1749 1843 2701 3660 3791 3960 4540 4871 4976 6971
180	16	849	44	173 427 677 2132 2280 2370 3206 3573 3631 3786 4227 5565
181	7	21	27	860 1304 1539 1626 1688 1952 2900 3273 3333 3381 3593 5033 5166 5294 5470 6038 6555 6787
182	5	717	74	353 778 1075 1165 2019 3476 3509 4426 5073 5279 5441 6045 6689
183	39	858	43	762 1220 1527 2480 2762 2800 2911 3393 5255 5440 5599 6126 6636
184	11	282	36	12 133 344 760 918 1645 1660 1857 2300 2844 3355 4524 4708 5035 5902 6433 6927
185	23	229	45	217 665 1592 1844 1954 2366 2948 3690 5240 5601 5762 6235 6893 6911
186	35	259	48	543 667 2288 2490 3512 6700
187	5	342	32	160 2123 2157 2347 2590 2924 3045 4243 4611 4687 5667 5981 6623
188	22	937	22	510 623 1026 1793 2047 3164 5481 6664 6745
189	16	668	2	25 1043 1555 1657 1987 3801 4007 5301 5407 5865 6620
190	35	95	73	218 278 5732 5806 5933 6330
191	7	30	36	42 326 1404 2070 2805 3304 3610 4514 4868 5100 5348 5665 5731 5841 6038 6280 6441 6457
192	36	326	58	54 1058 1169 1542 1551 2554 2689 2979 3306 3423 4208 4461 4552 4613 5135 5827 5911 6745
193	10	765	76	17 533 1342 2460 2518 2539 3086 4246 4497 4590 4965 5366 6315 6492
194	24	737	6	276 377 1018 1603 1737 2010 3022 3364 3846 4625 4969 6097 6152 6260 6739 6800 6976
195	5	635	79	374 1023 1485 1892 2643 2709 2901 2928 4784 4877 5539 5630 5714
196	23	863	9	93 283 951 1499 2241 3051 3309 3449 3559 3734 3890 4309 4708 6973
197	11	942	81	168 637 845 1316 2443 2660 2818 3120 3510 4344 4617 4909 5188 6057 6407 6671
198	11	155	13	601 1291 1792 2244 2255 2324 3418 3738 3840 4005 4278 4302 4610 5682 6379 6452 6501 6762
199	32	450	52	1895 1897 2335 2425 2819 2851 3605 3967 4013 4150 5868
200	8	614	25	518 985 1055 1567 2210 2447 3028 3095 3391 3812 4825 6818
201	12	463	60	4 106 158 759 797 893 1483 1567 2451 3110 3159 3814 4446 5014 6220
202	11	586	65	100 300 653 1680 1736 1898 2185 2474 2763 3228 4203 4531 5123 5890 6099 6251 6872
203	10	924	29	887 1121 1464 1722 2690 2737 2744 2871 4189 4599 4722 5233 5429 5532 5631
204	24	800	33	437 733 854 1138 1304 1814 2189 2514 2871 3433 4044 4143 5321 5619 5732 5861 5919
205	35	979	42	287 1481 1767 2210 2682 3107 4055
206	28	355	10	60 377 573 1480 2364 2854 3766 3811 4123 4602 4626 4842 4964 5139 5363 6397
207	28	721	66	252 464 2472 2591 3349 4212 4350 4432 4504 4925 5076 5595 5652 6591 6629 6767
208	10	843	41	1027 1333 1347 1418 1559 2518 3083 3758 3810 4267 4594 4597 4957 5072 5304
209	36	690	61	61 474 748 898 2040 2274 2863 3235 3429 4522 4564 4690 5488 5615 5648 5719 5944 6828 6975
210	28	597	7	48 89 361 1592 1821 2411 3223 3680 4060 4629 5368 5492 6063 6072 6575 6901
211	7	872	50	116 969 1379 1526 1892 2348 3361 3736 4639 5248 5302 6142 6339 6468 6517 6686
212	21	309	3	499 516 1063 1234 1580 2320 2532 3055 3570 5138 5271 5391 6205
213	21	850	90	46 107 2176 2536 2665 2790 4120 5565 5780 6372 6852 6880
214	28	195	18	77 400 824 1023 1643 1753 2136 2837 3441 3897 4814 5213 5248 5358 5829 6231
215	7	103	74	258 325 597 767 887 1245 1388 1819 1907 2053 2068 2664 4587 5396 5745 5802 6176 6586
216	28	386	97	456 983 1039 1394 2051 2963 3333 3510 3524 4258 5839 6609 6667 6810 6881 6941
217	11	676	59	88 207 255 336 785 1926 2118 2379 2552 2640 2947 3194 3239 3620 3923 4282 6239
218	12	910	7	550 1142 1285 1573 1819 2429 2500 2996 3148 3151 4028 5100 6444 6548 6819
219	16	136	65	249 1453 1999 2875 3184 3293 3989 4463 4502 4960 5560 6363
220	24	308	51	657 1521 1922 2255 2337 2783 3316 3756 4046 5096 5604 6241 6289 6308 6491 6505 6959
221	20	8	61	1175 1387 1641 1644 2189 3189 4352 5243 6237 6651
222	21	922	36	794 1037 1533 1682 1893 2446 2598 2718 5013 5134 5727 6009 6591 6867
223	22	816	35	718 996 1896 3312 3895 4604 5751 6680 6795
224	28	869	14	67 267 548 1087 1241 1731 2198 3868 4417 4430 5012 5091 5231 5567 6508 6533
225	7	12	57	127 956 993 1373 2270 2743 2855 3142 3412 3625 3695 3732 4482 4742 5035 5257 6296 6977
226	7	567	12	465 503 704 994 1118 1228 1363 1541 3117 3315 3366 3379 3452 4456 4531 4689 6341 6344 6500
227	36	740	78	180 293 723 1115 1360 1529 1989 2045 2068 2836 3991 4173 4289 5147 5537 6092 6255 6264 6829
228	3	464	82	428 918 1533 1696 1807 1866 2448 2489 2556 3084 4153 4428 4890 5521 6669
229	16	362	58	226 387 649 1213 1225 1589 2706 3044 4287 4772 5357 5511
230	7	958	20	574 771 1444 2237 2612 3119 3274 3594 3616 3625 3881 4259 4325 4835 5819 5970 6201 6345 6782
231	3	742	28	194 633 1001 1753 2644 2927 3743 3805 4002 4480 5696 6033 6500 6804 6911
232	35	12	99	3117 5762 6128 6311
233	31	650	68	425 1327 1771 1933 3588 4004 4161 4397 4432 4628 5608
234	16	765	23	94 701 904 1234 1855 2264 2848 3038 3054 3832 6397
235	21	826	30	755 799 1065 1099 1422 2026 2817 2823 3132 3402 4207 5583 6156 6168
236	5	111	94	423 863 1027 1440 2300 2579 3298 3499 3703 5779 6360 6480 6878
237	32	921	31	1194 1312 2280 3629 4105 5038 6470 6651 6854 6870 6989
238	5	301	19	124 193 1198 1463 1546 1851 1879 3720 5108 6210 6406 6842 6994
239	24	742	94	17 41 447 459 467 642 712 2135 2975 4074 4121 4573 5477 5972 6305 6695
240	24	70	12	319 1717 1773 2079 2290 2713 2804 3347 3569 3737 3778 4855 5571 6260 6447 6829
241	23	700	46	227 1034 1222 1371 1746 2291 2323 2655 2656 4021 4494 5367 6009 6825
242	28	953	39	158 383 1467 1583 1771 3193 3295 3604 3608 3694 4013 4151 4247 5294 5439 5927
243	22	472	74	105 1350 1486 2272 2488 2609 4111 5969
244	12	694	76	33 726 1222 1835 2100 2334 4331 4888 5048 5086 5470 6539 6625 6637 6916
245	3	482	43	253 307 1088 1974 3230 3374 4768 4846 5141 5171 5765 6005 6209 6544
246	3	541	51	290 795 1268 1411 1789 2500 3518 3529 4519 5276 5416 5466 6102 6146 6186
247	21	699	15	619 1244 1253 2519 2524 4169 4505 5091 5291 5465 6326 6400 6639
248	7	186	33	31 146 445 557 1212 1569 1908 2179 2435 2474 3246 3638 3747 3843 4099 4745 5686 6044
249	23	691	73	352 671 2491 3464 3565 3591 3786 3859 4327 5043 5645 6244 6517 6685
250	31	220	99	734 1274 1555 1670 2309 2746 3421 3896 4993 5042 5404
251	39	891	38	719 748 1655 1756 3000 3579 3847 5731 6273 6338 6622 6922 6931
252	10	180	1	565 584 1027 1827 2060 2395 3286 3689 3870 4164 4378 4580 4826 5025 5175
253	5	657	78	370 3456 3494 3775 3998 4306 4850 4877 5556 5738 6026 6468
254	39	455	7	503 2006 2060 2137 2528 3705 4717 4995 5349 5350 6389 6709 6771
255	3	82	38	238 353 478 1962 3215 3557 3568 4882 5215 5469 6051 6525 6544 6697 6768
256	5	499	46	226 626 851 1004 1307 2051 3130 3443 4054 5224 5922 6481 6799
257	35	956	34	69 924 3011 3081 3320 3664 6761
258	12	518	13	581 861 1329 2571 3378 4123 4170 4471 4769 5489 5596 5724 5793 5975 6779 6813
259	31	680	87	647 1447 1823 3120 3436 3943 3991 4368 4532 4817 5343
260	16	636	28	109 812 2181 2309 2818 3036 3373 3737 5281 5542 5682 5882
261	32	608	29	1102 1306 1448 1606 2578 4275 5215 5606 5734 6430
262	23	571	87	441 989 1208 1212 1392 2540 3345 3407 3883 4506 5211 5651 5814 6652
263	8	809	4	413 550 646 1088 1174 2704 4228 4731 5578 6156 6309
264	36	18	6	7 47 1038 1615 1626 1996 2025 2233 2373 2658 2684 2837 3774 3827 4421 4607 5527 6090 6163 6182
265	22	108	83	168 667 1770 2948 3038 4087 4148 5711
266	31	716	79	519 678 2663 3058 4089 4247 6392 6764 6840 6966 6984
267	20	289	41	728 1457 1908 1976 2100 3461 4718 4742 6646 6753
268	3	603	56	298 1071 2046 2074 2249 3052 3286 3880 4260 4531 4626 4796 4883 5251 6018
269	24	740	28	415 625 850 957 1224 1469 1538 2736 3013 4129 4390 5580 6032 6303 6600 6696 6885
270	28	187	54	200 852 1168 1341 1362 2788 2843 3041 3078 3750 4934 5445 5733 5944 6784 6950
271	39	416	71	1137 2549 3790 3816 4018 4430 4543 4852 5021 5193 5393 6224 6578
272	23	761	60	1958 2546 3663 4334 4801 4913 5200 5456 5506 5768 6099 6128 6247
273	22	135	3	283 801 995 2282 2500 2973 3366 6429
274	11	23	48	47 555 837 1471 1474 1489 1620 3334 3545 3554 3840 3876 4625 4727 5456 6922
275	16	917	15	64 362 1350 1891 1948 2035 2113 3803 4998 5037 5092 6467
276	3	706	12	134 1122 1128 1803 2398 2513 2834 3076 3113 3807 4462 5494 5962 6462 6938
277	32	993	81	169 2231 2751 3946 4620 5385 6665 6693 6882
278	11	957	68	120 163 1198 1545 1548 2325 2649 2921 2985 3141 4530 4944 5101 5289 5760 6509 6787
279	8	668	99	54 315 369 1808 1935 2059 2289 2601 3472 3556 6125
280	3	581	49	274 644 751 1080 2623 3096 3155 3460 3474 4874 4973 5164 5801 6215
281	39	321	70	1117 1484 2449 2745 2812 3144 3150 3402 4050 4370 4557 4885 5349
282	12	850	10	566 635 928 1885 2246 3094 3828 3916 4206 4267 4280 4783 5113 5430 5858 5990
283	5	707	61	285 570 773 1486 1561 2131 3257 4629 4986 5045 5136 5152 6163
284	36	460	67	90 228 539 632 1219 1330 1378 2183 2224 2228 2379 2816 2870 3659 4002 4569 5961 6151 6362
285	21	152	38	826 1490 1897 1953 2078 2543 2641 4081 4107 4174 4216 4303 4418 6811
286	11	557	70	128 220 684 772 1495 1600 2631 2858 3879 4326 5172 6070 6404 6639 6781 6867
287	36	591	35	324 1499 1528 1778 2410 2467 2709 2772 2867 3051 3365 3418 5004 5048 5365 5484 5831 6094 6153 6781
288	31	241	16	146 322 616 1614 2370 2377 2400 3170 3375 5836 6749
289	35	540	30	2023 2953 3213 3315 3513 3891 5568 5631
290	3	597	46	260 1376 1383 1570 1600 1849 2289 2466 2537 3414 4067 4359 5442 5970 6572
291	21	409	78	19 872 1515 2552 3654 3863 5391 5668 5694 6200 6350 6745
292	23	199	5	82 180 313 364 434 665 3401 4488 4582 4707 4856 5199 6353 6512
293	24	836	65	856 1337 1531 1546 1590 1900 1980 2487 2640 3067 3263 3996 4305 4524 5126 5166 6964
294	20	435	85	65 282 1042 1510 2570 2641 3339 5834 6767
295	12	799	26	734 1652 1931 2122 2939 4194 4241 4450 4480 4774 4919 5666 6409 6591 6803 6893
296	12	835	9	553 739 1732 1818 1832 2437 2632 2793 3245 4116 4873 5397 5655 6247 6756
297	28	837	84	374 735 1485 2893 3522 3548 3614 4157 4222 4394 4496 4825 5236 5683 5759 6616
