Course	Room	Teacher	Time	Students
17	10	871	46	52 84 1925 2449 2689 2772 3073 3956 4228 5938 6414 6482 6584 6953 7860 8240 8501 8908 9599 9609 9621 9728 9824
18	14	825	43	39 93 259 812 1107 1129 2272 2339 2673 2836 3262 3386 3731 3903 4005 4179 4730 4869 5176 5339 7573 8242 9672 9836
19	10	474	78	188 583 869 1472 1597 1778 2373 2446 2664 3265 4555 4956 5257 5545 5584 5822 7050 7609 7697 8730 8731 9584 10000
20	33	229	71	109 629 711 1678 1866 2624 3115 3206 3956 4383 4414 5049 5517 6182 6223 6317 6437 7175 7792 8061 8179 8362 9393 9757
21	40	856	85	171 1165 2273 2630 2874 4015 4283 4399 4644 4827 4924 6106 6458 7235 7588 8257 8348 9550
22	9	39	42	920 1334 2581 4064 4112 4189 4353 4672 4737 4930 5447 5634 6415 7061 7207 7438 7621 7730 8023 8035 8165
23	40	631	92	233 552 1086 1820 1940 2124 2531 2869 5321 6370 6568 7041 7616 8826 9366 9369 9932 9955
24	10	100	4	445 607 2496 3196 3482 3515 3740 3750 4153 4406 4538 4707 5001 5209 5289 5640 6100 6626 8544 8959 9256 9333 9908
25	22	516	97	2271 3010 4896 5224 6701 7423 8718 9223
26	9	611	41	886 2019 2024 2412 3042 3106 3663 4022 4890 5551 5677 5995 6553 6934 7088 7105 7137 7252 7540 9033
27	13	81	93	200 1005 1504 1632 1904 2430 3232 4500 4667 4930 4974 5522 5593 5857 5986 6231 7085 8109 8563 8671 8735 9093 9313 9319 9346 9704
28	38	842	56	14 663 873 2361 2376 3800 4887 5811 6968 7729 7883 8702 8936
29	1	196	60	62 1176 1386 1711 2569 2598 2665 3648 4891 5801 6968 7745 7765 7790 8053 8392 8702 8803 9021
30	15	60	78	264 343 364 1104 1557 2498 2823 3316 4133 5056 6596 7343 7545 8276 8410 8645 9048 9440 9489 9505 9983
31	39	58	10	105 710 1693 2448 3304 4003 5376 6615 7184 7531 7731 7796 9159 9262 9675
32	17	768	44	50 79 792 1011 1244 1526 1653 1760 2040 2381 3858 5309 5312 5895 6016 6346 6383 7203 7329 7554 8094 8336 8385 8449 8680 8722 9142 9710 9719
33	26	178	76	683 701 959 1854 2087 2374 3205 3501 3591 3788 3819 4193 4840 5143 5471 5762 5869 6495 7846 7958 8864 8898
34	1	8	7	811 2320 3204 3860 4150 4269 4271 4520 4761 5056 5220 5686 6646 8190 8224 8288 8918 9108
35	40	827	34	2 267 1426 1555 2878 4094 4838 5117 5138 6195 8607 8700 9154 9551 9617 9735 9752
36	22	760	12	1730 1859 2082 3096 3240 4302 6247 7282 7629 7644 8340 8888 9848
37	15	818	68	194 821 1513 2051 2432 2719 2820 3361 4868 5282 5568 5760 6033 6043 6102 6780 7266 7647 8735 8853 8943
38	15	125	45	92 852 1085 1741 1980 2125 2365 3422 4132 4157 4410 5826 6081 6266 7141 7150 8277 8533 8662 9152 9561
39	1	348	44	19 1139 1780 2313 2619 2804 2891 3429 4878 5305 6498 6540 6687 6838 8381 8455 8558 9279 9904
40	9	834	91	97 1041 1140 1175 2048 3710 4512 4550 4638 4928 5876 6298 7125 7145 7301 7870 8028 8541 9481
41	36	934	63	858 1052 1243 3944 4109 4460 4827 5244 5752 5963 6299 6832 7793 8399 9194 9980
42	26	340	11	245 388 518 858 963 1351 1537 1959 2074 2953 2986 3472 3709 3814 4417 4860 4945 5865 7676 7848 8840 9207
43	15	947	49	108 332 733 1287 1961 2270 2567 3085 3114 3186 3925 4138 4313 4316 6655 7692 8578 8915 9415 9457 9579
44	3	991	31	383 716 1340 2363 2409 2789 2919 3009 4468 4659 4806 5972 6852 7012 7326 7447 7484 7595 9540
45	30	764	11	600 2616 2727 3701 4654 4951 5882 5927 5932 6510 7058 7546 7935 8863 9193 9532 9554
46	38	76	19	488 876 892 1107 3262 3473 3734 6516 6893 6954 9168 9787 9890 9934
47	10	937	55	92 578 929 1018 1240 1753 1789 2122 2220 3787 4640 4646 5008 5295 5542 5991 6309 6379 6770 7682 7702 8831 9042
48	14	499	35	2 24 76 811 932 1091 2673 2741 2962 3340 3544 3738 4830 5410 6259 6592 6726 6964 7618 7641 7660 7662 8284 9626
49	34	747	99	719 774 1274 1369 1508 1603 2102 2511 3138 3220 4089 4292 6636 6920 6942 7018 7683 7981 8771 8816
50	22	35	83	324 1364 2480 3384 5202 7098 8010 8214 9176 9426
51	26	51	65	560 783 1061 1253 1504 1789 2105 2349 2943 3644 3788 4305 4446 4516 4936 4999 6830 6902 7179 7461 8052
52	32	166	40	740 1219 1521 1713 2462 2654 3221 3225 3290 3690 3712 4116 6977 7063 7310 7403 7610 7732 7817 8178 8820 8865 9283
53	13	694	50	426 1021 1161 1381 1872 2799 2880 3445 3874 4214 4702 4721 4788 4924 5250 6017 6106 6601 6766 7087 8546 8674 8766 9237 9819 9858 9941
54	32	822	77	76 369 571 1032 1799 2340 2925 3492 3806 4007 4015 4432 4523 4770 5559 5705 5837 6080 6172 7120 7285 7389
55	38	194	85	672 1142 1448 3242 3363 3958 4195 4931 8175 8827 9400 9844
56	38	418	76	356 483 1475 2744 2916 3754 3796 6384 7511 8023 8905 9662 9734
57	40	180	63	100 608 1162 1288 1928 2235 2681 2840 2926 3538 4147 5097 5619 5777 5797 7326 8050 8127
58	1	842	23	1271 1700 1929 2212 3631 3655 3680 3953 4025 4617 4991 5982 7473 7598 8377 8531 9173 9413 9470 9843
59	40	584	12	1184 1200 2225 3079 3081 3488 5107 5529 5728 7048 7156 7218 7530 8276 8526 8885 9129 9682 9802
60	29	733	89	1083 1206 1251 1638 2217 3765 4398 4439 5185 5495 6510 6917 7392 7894 7908 8891 9033 9158
61	1	526	87	175 202 1027 1257 1428 1982 2597 3766 4145 5054 5398 5738 7261 7440 7455 7770 8862 9089 9818
62	13	775	29	174 690 2188 2293 2458 2492 2869 2915 2927 3255 3426 3460 3731 4643 5107 5846 5941 6210 6729 6933 7431 7661 7805 7932 8496 8815 9476
63	36	984	15	291 1598 2481 3374 4899 5778 6139 6531 6709 7325 7764 8363 9173 9239 9643 9945
64	39	867	31	326 1848 2086 2805 2947 3528 4905 5601 6343 6580 6821 7220 8192 8311 9327
65	3	446	64	609 674 675 1223 2187 2308 4484 5864 6662 6723 6766 6989 7254 8101 8106 8265 8718 9280 9649
66	40	214	11	1152 2346 2385 2581 3106 3136 3608 3659 3754 4388 5749 5953 6521 6654 7667 7878 8141 8514 9913
67	3	133	6	248 299 1240 1499 1948 2451 3337 3951 5023 5520 5753 6441 6487 7032 8675 9035 9778 9808 9837
68	33	473	95	270 356 628 1293 1599 2070 2129 2220 3008 3291 3882 4251 4369 4707 5195 5246 5373 5652 6045 6122 6760 7004 8367 9140 9174
69	13	644	95	215 428 452 505 602 757 1204 1259 1260 1367 1608 1709 2015 3027 3207 3588 4513 6038 6105 6232 6872 7034 8105 8989 9720 9746
70	1	846	81	153 200 553 775 3039 3499 4802 4888 5908 6204 6736 7382 7493 8339 9085 9326 9399 9847 9878
71	10	18	76	184 208 269 642 1874 2768 3232 3274 3577 4014 4071 4953 5520 5654 6698 6867 7527 7856 8308 9198 9321 9328 9699
72	10	971	89	256 583 750 1798 2058 3719 3793 4333 4476 4744 5202 6096 6416 7518 7682 8200 8772 9064 9587 9743 9822 9973
73	39	588	84	1471 2402 2403 2547 4834 4936 5344 5882 6154 7078 7135 8886 9102 9537
74	15	860	84	291 911 1003 1375 1587 1809 4553 5383 5457 5601 5755 5851 6068 6910 6998 7200 8293 8411 8446 9748
75	34	735	62	393 752 1341 2119 2552 3315 3615 3741 4032 4824 6350 6464 6743 6994 7241 7777 7862 7990 9346 9854
76	13	427	18	116 264 417 996 1619 2031 2411 3124 3402 3622 3674 3970 4846 5040 5346 6173 6645 7713 8296 8466 8695 8715 8881 8974 9596 9762 9998
77	15	652	72	840 863 1076 1954 2292 2812 2995 3307 3371 3550 4881 5531 5552 5632 5639 5784 6147 7355 8297 9882
78	34	896	58	377 425 793 1553 2074 2095 4198 4273 4416 5605 6253 6938 7316 8010 8171 8201 8364 8645 8839 9401
79	30	751	4	559 1150 2275 3977 4552 4560 4899 5162 6536 6974 7157 7240 7701 8300 8373 8823 8833
80	30	646	60	2146 2475 2543 2899 2959 3700 4096 4122 4256 5241 5823 6364 7929 8182 8552 9412 9453
81	22	384	81	122 1374 3781 4285 5251 6759 8138 9380 9931
82	15	211	90	309 1011 1103 1527 3412 4101 4217 5223 5591 5646 6311 6383 6407 6933 7026 7175 7189 7911 8483 8620 9330
83	13	545	53	491 1556 1817 2633 3002 3068 3113 3162 3845 3905 3922 3978 4626 4916 5221 5695 6434 6866 7026 7248 7932 8155 8498 8557 9296 9614 9909
84	28	736	21	58 2919 3185 3457 4757 4854 5306 5332 5445 6531 6688 7515 7593 8331 9054 9105
85	26	53	51	446 881 895 1205 1387 2071 2166 3721 3957 4776 5657 6248 6421 6728 7456 7521 8338 8425 8507 8701 8986 9333
86	34	271	66	421 456 609 1624 1891 2039 3787 4285 4446 4844 5820 6222 7186 7691 7954 8113 8378 9261 9558
87	29	497	24	373 1400 1704 2146 2581 2794 3380 3397 3807 5203 5565 5708 5915 6215 6714 7902 8474 9873
88	29	17	67	798 1214 1217 1905 2206 3088 3243 3726 4570 4734 6365 7708 8085 8224 8467 8760 9535 9945
89	39	894	41	372 753 1544 2005 2800 4759 5517 5616 7057 8811 9185 9302 9660
90	28	493	1	1560 2035 2105 2240 2690 3393 4593 5098 5357 6160 6604 6745 7160 8230 8451 9005 9429 9965
91	26	157	9	239 469 485 673 713 1082 1121 1900 2067 2220 2561 2862 3211 3282 3764 4428 5322 6612 7951 8605 8963 9279
92	10	887	81	209 235 328 1141 1733 2324 2936 3434 4577 5879 6090 6458 6562 6915 7183 7728 8459 8918 9198 9444 9905 9976
93	28	603	29	71 1959 2896 2950 3348 4299 4370 5382 5592 5680 6040 6534 6560 7271 7340 8175
94	34	531	35	248 304 1341 2457 2893 3762 3849 5582 6419 6631 6817 7399 7566 7694 8470 8491 9077 9772
95	38	572	32	789 1221 2283 2625 2849 3185 3511 5179 5506 6642 6674 9201 9955 9983
96	30	141	37	913 1592 2000 2413 2421 3087 3744 4383 4636 5169 6564 6636 6875 7572 7659 7913 8012
97	28	210	95	476 1307 2075 2755 4331 5813 6205 7788 7830 7874 8056 8350 8481 8914 8959 9629 9896
98	32	389	93	135 788 1281 2315 3252 3328 3502 4402 5018 5372 5974 6020 6867 7760 7802 8239 8604 8680 8704 8841 8891 9801
99	17	435	69	82 415 953 1357 1717 2205 2460 3148 3455 3695 3809 4137 4185 4527 4573 5211 6225 6484 6689 6803 7460 7925 7959 8260 8332 8345 8894 9948
100	17	317	63	18 54 212 536 1370 1786 1876 2492 2566 3073 3377 4207 4427 4449 4974 6476 6488 7246 7300 7558 7617 7636 7993 8525 8903 9014
101	29	349	76	952 1090 1631 2683 3530 4521 4897 5378 6184 6227 6329 6756 6864 7245 7653 7667 8450 8675
102	14	785	76	222 283 995 1398 1405 1718 2445 2616 3354 3387 4073 4368 4926 5954 6483 6762 7218 7261 8050 8798 8927 9012 9486 9988
103	9	501	95	113 214 1413 1747 1851 4522 4888 5190 5395 5497 6597 7061 7263 7544 7673 7707 7965 8068 8113 9390
104	3	18	43	449 887 909 1957 2008 2404 2724 2949 3008 4038 4357 4532 4943 6765 8264 8822 8911 9120 9285
105	14	64	79	232 254 571 829 1119 1275 1348 1469 1563 1701 1728 2046 2120 2162 2642 3203 4288 4631 5037 5256 5502 6063 7043 9171
106	17	822	97	937 997 1745 1896 2030 2211 2751 3509 3802 3984 4436 4611 4922 5073 6408 6955 7507 8080 8137 8273 8676 8892 8958 9279 9888 9901 9958 9998
107	39	884	40	367 1120 2639 3936 4032 4990 4998 5994 6514 6573 7599 8092 8510 9008 9985
108	33	382	67	81 816 1042 1666 2241 2311 3455 3925 4009 4823 4862 4888 4979 5273 6177 6653 7325 7933 7974 8147 8337 8561 9379 9452 9961
109	3	502	18	309 728 1086 1444 1519 1680 2205 3040 3646 3815 4156 4161 4283 4478 5587 6025 7271 8007 8491
110	28	90	23	60 2796 3168 3434 3589 3683 4984 5491 5551 5713 6131 6950 7552 7795 9822
111	14	797	14	496 1136 1967 2385 2442 2461 2649 2996 3043 4454 4931 5188 6441 6599 7033 7062 7572 8173 8209 8384 8446 8992 9169 9555 9985
112	13	41	49	379 573 881 1886 2016 2304 3249 3366 3478 4411 4970 5039 5182 6049 6136 6401 6782 7138 7828 8180 8309 8325 9021 9384 9568 9813 9837
113	14	447	53	92 1859 2591 2707 2934 3118 3248 3313 3439 3504 4266 5134 5380 5833 5849 5866 6390 7407 7824 7909 8164 8266 8999 9007
114	33	194	90	240 291 321 634 1309 1557 1656 1924 2448 3479 3591 4708 4749 5531 5578 5596 5785 5804 6016 6370 9090 9148 9210 9623 9745
115	17	526	31	86 249 514 658 834 979 1315 1947 2023 2674 2876 3184 3324 3348 3353 3360 3417 3570 4010 6195 6951 7449 7584 7609 7995 8499 8817 8850 9183 9862
116	1	240	3	771 849 971 1034 1482 2012 2938 2992 3264 3709 4098 4106 4807 4812 5200 7354 7694 7928 8054 9389
117	3	375	39	430 1525 1952 2353 3213 3533 3643 3919 4715 5374 5527 6205 6831 7069 8033 8423 8744 9061 9873
118	39	233	88	3060 3403 4081 4322 4418 5121 5747 6559 7024 7465 8169 8706 8897 9418 9851
119	3	320	33	386 423 1066 1695 2911 3065 3815 4543 5824 6755 7375 7477 7585 7807 8222 8717 8984 9677 9715
120	26	204	7	225 917 2774 2799 3669 3696 3779 3953 3956 4193 4230 4273 4510 5711 6146 6494 6930 7517 7665 8764 9295 9644
121	38	272	28	662 666 1151 1214 2579 4175 4278 4480 4553 5360 6244 6332 9598 9691
122	9	565	32	744 3240 3368 3573 3784 4728 5613 5645 6198 6354 6360 6623 6698 6773 6985 7136 8500 8772 8916 9880 9973
123	29	715	14	330 1345 1400 2261 2480 2949 3028 3294 4530 5135 5334 6662 6783 6848 8170 8192 8649 9094
124	9	274	43	933 2145 3602 3972 4402 4419 5031 5091 5184 5442 6270 6411 7512 7927 8643 8807 8834 9506 9595 9665
125	14	597	65	161 334 1042 1100 1520 1852 1862 2455 3322 3507 3518 3603 4343 4836 5232 5647 5801 5865 8058 8060 8430 9157 9219 9977
126	22	820	6	1443 2358 2890 3880 3997 4120 4518 6973 7125 7773 8509 9374
127	30	51	96	180 429 1191 1256 1981 3506 4363 4866 6448 6508 6837 6889 6913 7643 8016 9742
128	40	662	51	54 260 493 769 2278 2884 3382 3489 4517 5326 5363 5790 6879 8116 8251 8324 8440
129	30	416	71	84 1844 2347 2598 3021 4713 5232 5350 5386 5781 5856 5947 6709 7347 8029 9962
130	34	617	75	504 3030 3356 3465 3600 3775 4357 4386 4410 4584 4595 5242 5692 6159 6392 6398 7387 8565 8824 9634
131	34	553	42	291 301 1173 1255 1290 2000 2922 3431 3991 4518 5217 5450 6127 6440 7604 7755 8323 8811 8998 9263
132	15	327	58	157 165 411 2005 2725 3484 3945 4428 4502 4762 4872 4972 5309 5692 5804 6339 8210 8871 9218 9387 9716
133	10	679	35	2156 2462 3069 3078 3169 3187 3258 3416 3559 4051 4312 4370 4513 5296 5737 6138 6174 6424 6506 6926 7978 8678
134	34	37	41	289 380 586 713 893 1603 1682 1733 1748 1782 2663 2670 5010 5985 6201 6725 7408 8778 8981 9157
135	3	898	98	946 967 1132 1224 1594 1831 1951 1977 2912 3680 3746 4593 4742 4910 5111 5134 6824 7197 8431
136	22	448	11	1694 1783 1932 2420 2476 5121 5402 6404 7350 7931 8737 9157 9507
137	33	214	79	165 175 408 514 959 974 1155 1470 2680 2787 2944 3633 4260 4788 5219 5776 6075 6824 6924 8538 8619 8732 9175 9872 9987
138	1	926	85	165 761 1716 2854 4074 5323 5652 5689 7033 7347 8315 8367 8412 8430 8808 8893 9539 9884
139	1	379	94	203 1582 2497 2653 2953 3053 3298 4918 5452 5608 5807 6640 6745 7509 7759 8161 8746 9338 9425
140	28	134	58	199 546 1099 1946 1988 2314 2648 2815 4424 5037 5255 5494 6056 7090 8521 9629 9852
141	22	794	10	1591 1600 4893 4990 5868 6447 7449 7463 7637 7781 9300 9770
142	3	589	27	359 372 1269 1629 1996 3254 4058 5154 5213 5639 5879 6337 7148 7474 7513 7706 8095 9291 9870
143	33	293	4	297 320 1134 1172 1337 1357 1813 1877 2533 2823 3395 3541 3680 3689 4456 4493 5298 5490 5676 7442 7757 8206 8900 8971 8991 9007
144	39	466	26	305 1369 1614 1661 1951 2027 2434 3112 4832 6658 6693 6870 7679 9281 9438
145	33	541	38	664 850 1164 1205 1321 2565 2939 3034 3035 4160 4324 5128 6553 6934 8342 8519 8639 8668 8792 8951 9062 9208 9420 9674 9916
146	36	35	7	234 462 1234 2086 2863 3503 4010 4743 5108 5403 6124 6729 6787 6808 7589 9111
147	1	329	4	787 1075 1990 2158 2471 2944 3571 4310 4425 5266 6241 6530 6825 7778 7879 7923 7992 8193 8771 8870
148	26	53	41	389 1557 2198 2545 2559 2968 3485 3543 4074 4476 4942 4955 5230 6666 6708 7467 7784 7860 8081 8473 8690 9001
149	13	349	56	574 839 1101 1474 2553 2985 3937 4037 4388 4450 4579 4876 4882 5107 5114 5444 5700 5945 6220 7514 7556 7749 8125 8525 8688 9226 9539
150	22	346	78	2068 2702 2953 4438 5504 5685 5874 7684 8628 9572 9902
151	39	468	59	604 682 1002 1447 1683 1718 2002 3736 4307 4622 6787 7124 9454 9598 9965
152	40	207	27	1885 3463 3799 4205 5177 5511 5716 5822 6009 6416 6732 7360 7855 8171 8214 8226 8853 9179
153	33	183	63	71 1384 1476 1703 1754 1984 1998 2657 3027 3081 3444 3640 3885 4012 4486 5170 6098 6610 6831 7170 8159 8192 8494 9459 9740
154	40	46	16	1394 2730 2827 4125 5585 5909 6220 7198 7334 7791 7795 8246 8358 8773 8842 8931 9073 9320
155	1	82	9	891 902 1576 2160 2188 2764 2968 2991 3499 3951 5114 5329 5479 5702 5837 5964 6146 7388 7481 9520
156	34	381	100	731 1205 1661 2263 3462 3615 3862 5162 5172 5473 5935 6483 6485 7611 8050 8282 8552 8964 9094 9774
157	29	493	95	1227 1386 1559 2119 2368 2861 4335 4440 4712 6689 6928 7747 7869 8322 8888 9124 9233 9585
158	33	923	3	280 686 963 1483 1489 1742 1855 2497 3267 3274 3704 3744 3797 3944 5120 5247 5982 6077 6090 7143 7245 8234 8995 9489 9641 9964
159	39	691	30	323 702 1380 2610 2611 3055 3202 5070 5560 5818 6161 6988 7363 9147 9277
160	28	971	70	288 689 1014 1165 1425 1816 2747 4248 5913 6011 6684 7511 8292 8651 8901 9351 9475
161	13	108	34	233 447 463 1209 1317 2504 2846 2930 3384 3433 3734 4019 4365 4775 5080 5659 5673 5698 7953 8139 8453 8463 8962 9052 9330 9403 9718
162	40	945	5	1044 1112 1522 1942 1994 2627 2961 3291 3898 3932 4340 4799 5699 6649 6779 7293 7436 7638 8860
163	36	764	68	955 2181 2284 3155 3204 3333 4337 4464 6366 6431 7427 7886 8600 8865 9161
164	1	300	56	51 213 735 1302 1416 1690 1856 3353 3372 4223 5332 6174 6422 6681 8709 9005 9336 9500 9698
165	1	234	61	65 511 835 914 1451 1617 1625 1630 2594 3689 3963 5456 6095 6739 7305 7596 9522 9579 9970
166	10	7	88	255 478 525 999 1716 1734 1845 2355 3310 3471 3916 4340 4684 6026 6157 6286 6350 6383 6748 7570 7976 9084 9729
167	3	241	82	756 1464 1535 1631 3569 3867 3883 4035 4142 4369 4864 5366 6791 6834 7523 7685 8550 8632 9331
168	36	761	34	462 498 1262 1548 1811 2120 2302 2606 3300 5473 5852 6221 6578 7507 9121 9243
169	10	570	45	49 52 1069 1213 1583 1913 2034 3072 3197 3612 4093 4858 5670 5852 5987 6949 8825 9070 9288 9552 9937 10000
170	9	725	53	1135 2152 3315 3487 3926 4026 4141 4189 4493 5328 7488 7504 7677 8384 8477 8767 9369 9797 9906
171	30	392	23	728 1406 1477 1870 2046 2715 2800 3175 3420 3995 6004 6070 6780 6983 7699 9359 9890
172	39	770	5	85 146 581 1918 3076 3421 3559 4215 4733 7258 7306 7728 7854 9284
173	39	234	17	167 263 828 1218 2255 2276 2590 2656 3687 4148 4820 6927 7334 9207
174	10	503	2	429 660 932 964 1336 1440 1985 2208 2507 3007 3046 3270 3984 4787 5172 5461 5813 8543 8726 9159 9247 9293
175	33	586	25	568 638 1150 1382 1439 1826 2206 2449 3592 3760 3985 4245 4542 5225 5393 5741 6053 6334 7020 7572 7774 7954 8663 8673 8819 9821
176	33	454	46	988 1144 1999 2072 2804 3151 3634 4260 4294 4656 5004 5897 6238 6346 6415 6911 7064 7266 7994 8387 8506 8993 9030 9347 9454 9638
177	32	748	44	781 1096 1795 2121 2192 3109 3215 3342 3933 4078 4162 5057 5115 5417 5536 5629 7069 7189 7577 8263 8472 8654 9891
178	32	387	39	739 872 1550 1698 2716 2821 2849 2954 3982 5105 5238 5548 5834 6376 6739 7401 8527 8920 9185 9473 9567 9951 9965
179	30	421	25	739 932 2489 2695 3775 4125 5253 5493 6345 7650 8051 8130 8461 8644 9099 9490 9712
180	3	475	55	564 631 674 3952 4205 4946 6295 6354 6422 6638 7288 7324 8085 8152 8911 8916 9097 9246 9790
181	38	683	68	226 420 593 741 945 1585 3052 5139 5721 5943 7525 7979 9383
182	34	714	63	403 1036 2161 2181 2732 2927 5387 5647 6303 6319 7212 7264 7712 7777 8136 8331 8806 8890 9076 9236
183	9	24	66	1 292 303 528 2300 3157 3844 4791 5066 5130 5629 6615 6854 7112 7884 8054 8111 8308 9029 9451
184	10	267	48	63 847 2041 2178 2265 2765 3723 4105 4755 4832 4867 5532 5883 6298 6307 6845 7795 7957 8270 8561 8927 9701 9935
185	13	729	48	366 653 845 1135 1586 1616 2520 2627 2658 2782 2834 3520 4095 4396 4713 5686 6073 6646 7390 7987 8145 8237 8340 8965 9079 9554 9981
186	30	309	57	1780 2835 2894 4090 4178 4887 5649 6394 6982 8082 8145 9297 9328 9398 9401 9804 9907
187	40	677	78	142 832 996 1108 2551 3219 3642 4013 4523 5217 5347 6866 7039 7815 8045 8412 9477 9512
188	30	301	6	579 1418 2865 3792 4682 4755 4906 6044 6290 6523 7525 7813 7903 8020 8626 9492 9768
189	33	865	65	78 85 983 1625 1958 3424 3806 3855 3947 4333 5168 6412 7081 7185 7682 8492 8985 9000 9428 9447 9524 9533 9762 9811 9986
190	29	611	42	513 814 917 2463 2808 3138 3414 5798 5958 5974 6013 6132 7079 7323 7425 7431 7605 7816
191	40	65	90	221 243 711 1169 1344 2416 3309 4083 4532 4536 5005 6492 6752 7549 8181 8342 8491 9127
192	28	45	92	449 453 993 1108 2470 3256 3764 5454 5537 6273 6377 7131 7149 7640 7808 8876 9807
193	9	228	82	54 768 1068 1367 1769 3283 3642 4489 4496 5051 5538 5662 6596 7072 7105 7194 7563 7645 7962
194	14	92	57	105 688 845 923 1199 1410 1832 1937 2154 2194 2201 2210 2760 2884 3357 3983 3992 4206 4489 5930 6245 8180 8279 8768
195	40	447	48	46 926 2042 3655 3761 4073 4081 4543 5198 5652 6301 6510 6742 7338 8464 8590 8979 9277
196	1	654	5	792 937 1360 3404 3538 3622 3726 4170 4941 4978 5298 5996 6005 6349 6634 6710 8390 8963 9132 9923
197	22	156	42	1725 1984 2462 2738 2951 5719 6079 6468 6734 7150 9095 9222
198	3	926	16	293 1084 1813 1848 2032 2062 2188 2231 2689 3054 3060 3913 4546 4933 7447 7727 7951 8829 9408
199	30	935	76	106 253 1511 1609 1639 2485 2957 4508 5795 5806 6083 6532 8886 9019 9428
200	33	379	34	629 970 1268 1298 1730 2211 2783 3045 3124 3881 4006 4257 4264 5268 5598 5725 5777 6124 7005 7244 7873 8770 9026 9177 9449 9697
201	39	382	21	201 671 1482 2735 3125 3385 3751 4206 5382 6761 7317 7482 7526 7796 8800
202	36	915	84	1497 1877 2564 2887 4525 5012 5668 5846 5869 5887 6394 7441 7478 8004 8587 9877
203	29	545	40	499 518 582 2513 3007 3034 3096 3776 4113 4901 5782 5905 6010 6964 7303 7769 8229 9883
204	1	350	76	139 489 1806 3047 3116 3693 4192 4798 6012 6778 7656 7986 8324 8654 8708 8869 9101 9178 9189
205	13	250	83	115 679 1561 1852 1853 2399 2875 3081 3116 3771 4390 4423 4538 4572 4771 5095 5121 5890 6823 6884 7332 7573 8798 9122 9530 9619
206	39	233	14	141 305 1550 1720 5390 6612 7413 7605 8208 8530 8908 8909 9621 9767
207	34	909	49	331 480 2472 2476 2562 2693 3276 4404 4452 4548 4600 4606 5576 6314 6811 7686 8083 8689 8907 9186
208	1	122	82	157 1407 3678 6044 6366 6605 6896 7126 7252 7457 7471 7879 8503 8824 9161 9354 9533 9595 9959
209	28	319	2	1648 1772 2982 4211 4603 4824 5144 5209 6007 6270 6605 6746 7177 7348 7386 8759 9518 9548
210	3	641	10	270 563 890 912 1952 2417 2438 2688 3361 4124 4906 5416 5474 6179 6553 7227 8959 9362 9422
211	17	949	29	11 798 897 1297 1327 1609 1947 2247 2756 2917 3073 3122 3500 3658 4472 4523 5078 6576 6598 7243 7256 7448 7516 7607 7674 8173 8430 8940 9053 9717
212	36	727	58	740 1496 3419 4693 4960 4968 5058 5091 6267 6979 7633 7939 7971 8128 8719 8926
213	9	325	4	419 704 934 1215 1231 2090 2650 2996 3224 3483 4148 5747 7224 7236 7301 7921 8110 8646 9414 9795
214	30	400	63	10 697 2180 3342 3539 4366 4688 5965 6130 6163 8472 8505 8863 8911 9023
215	29	593	3	273 318 1182 1403 1562 2405 3155 3461 4728 4768 4853 6579 7532 7889 8100 8160 8721 9661
