Course	Room	Teacher	Time	Students
41	22	592	73	317 1619 1629 2185 2297 2403 2581 2667 2872 3471 4074 5157 5179 5662 6567 6917
42	10	554	68	1924 2350 2506 2669 2921 3237 3371 3925 3927 5316 5431 5442 6277
43	2	846	12	149 1435 2247 2276 2898 2903 3271 3632 3786 3941 4757 5934 5962 6135 6760
44	32	948	43	299 1088 1615 1767 2221 3927 5067 5640 5643 6058 6640
45	2	934	25	194 223 394 533 565 1121 1337 1595 1792 2532 3077 3511 3663 4505 6407
46	31	914	62	1449 1726 2196 2575 2738 3050 3082 4033 4602 4929 5095 5562 5727 6484
47	36	746	96	91 133 2412 3121 3911 4386 4899 6873
48	20	437	17	337 502 1369 1731 3141 3274 3482 3849 4474 4577
49	33	308	13	624 707 1096 1326 1770 1821 4214 4534 4937 5141 5362 5822 6020 6304 6786 6866
50	18	237	47	4128 4410 4464 4469 5270 5902 6009 6042
51	36	269	52	672 1515 2146 2280 2572 4099 5777 6034
52	12	426	71	398 462 766 972 1292 1949 2638 2670 3264 4492 4570 5756 6053 6277
53	33	637	25	743 789 840 889 1222 1290 1710 3275 3586 3683 5027 5587 5610 5851 6454
54	12	673	89	441 655 2403 2823 3431 3617 3921 3996 4357 4956 5212 5555 6709 6889
55	31	650	69	1849 2644 3809 3858 4153 4165 4204 4393 4632 4845 5527 5991 6617 6787
56	32	272	36	263 714 1131 1146 1162 1766 3802 4682 4782 6653 6734
57	2	930	21	187 218 328 724 844 1854 2914 3753 3984 4279 5061 5345 5383 5508 6601
58	32	984	99	644 952 1398 1533 2092 2552 3129 4381 5189 6025 6188
59	32	79	34	254 439 573 2201 2238 2248 2289 2603 4862 5945 6713
60	17	717	3	102 1414 1899 2602 3350 3612 3860 4563 5227 5607 5633 5855
61	20	193	31	510 1760 2456 3885 3973 4145 4272 4869 5503 5549
62	14	950	80	28 599 1239 1677 1908 3170 3693 3954 4117 4534 5248
63	23	901	80	280 339 369 585 732 825 1235 1856 2134 2324 2973 3064 3227 4025 4467 4587 4734 5539 5648 6417 6960
64	36	79	72	1252 2263 2319 2572 3563 4315 6292 6373 6905
65	21	934	70	227 505 1138 1168 1393 1765 1812 2899 3241 3727 4187 4827 4828 4956 5404 5439 6291 6601
66	7	704	49	675 1632 1637 1809 1890 1928 2226 2485 2522 3236 3489 3623 4155 4249 4544 4750 4964 5287 5997 6033
67	32	32	8	148 425 1779 2505 2722 3597 4012 4323 4793 5309 6121
68	35	840	77	398 839 1419 2316 2500 2657 3465 3533 3806 4747 6276 6359 6815
69	18	497	96	3455 4119 5114 5232 5674
70	17	557	14	135 486 509 4117 4366 4441 5261 5469 6141 6250 6270 6406
71	12	698	78	409 1236 1287 1829 2097 2428 3204 3370 3642 5109 6383 6626 6919 6937
72	12	141	17	181 207 268 272 1559 1705 3197 3269 3810 5425 5591 5652 6100 6224
73	7	380	25	198 330 490 728 1390 1833 2094 2741 3052 3527 3637 3808 3919 4170 4866 4915 5572 5816 6046 6274
74	23	189	28	198 590 847 1097 1664 1766 2031 2061 2371 3484 4008 4627 4636 4844 4963 5068 5198 5216 5410 5432 5794 6360
75	2	656	94	480 643 1060 1328 1758 2222 2236 2367 2709 3490 3577 3722 3859 4930 6254
76	22	647	64	285 1411 1880 2374 2590 3091 3213 3514 3828 4030 4284 4490 6222 6334 6788 6841
77	10	666	7	554 1299 1376 2624 3322 3383 3628 4665 5014 5444 5465 5510 5575
78	18	704	77	637 860 1160 2514 3852 4595
79	26	152	85	154 933 1594 1672 3227 3744 4520 4998 5137 6787
80	18	660	75	526 917 3723 4171 5382 5554
81	14	258	9	600 1669 2652 2808 3717 3902 4363 4564 4758 4783 4934 4988
82	37	414	63	92 412 837 2003 2120 2743 3356 4464 4650 4957 5179 6058 6099 6136 6454 6458 6971
83	32	47	39	278 607 933 1075 1492 2531 2901 4248 4680 6364 6884
84	21	444	16	498 1100 1333 1611 2328 2847 2923 3046 3117 4375 4965 5340 5373 5392 5462 5655 5710 6407
85	18	30	34	947 1394 2770 5693 6194 6381 6930
86	26	748	73	83 1627 1700 3118 4153 4338 4499 5297 5973 6554
87	14	395	98	104 1279 1454 1818 1978 4201 4420 5311 5657 6064 6248
88	26	309	19	950 1197 1335 3040 3465 3681 4461 4580 6147 6709 6858
89	12	212	9	165 197 598 1385 2247 2484 2716 3181 3725 4210 4322 4642 4662 5444
90	36	197	92	62 269 1141 2171 2280 3400 5028 5685
91	18	58	93	37 347 2235 2434 5036
92	22	755	6	45 381 731 1654 2322 3083 3256 3367 3430 3443 4275 4660 4789 5496 6050 6096
93	37	540	21	866 1305 1650 1885 2152 2378 2934 3139 3318 4012 4111 4462 4947 5000 5552 5834 6155 6574
94	26	880	40	1639 2567 3506 3610 4120 4499 4755 5291 6450 6804 6806
95	36	466	47	602 1596 1809 4337 5034 5675 5727 6886
96	20	862	79	1729 2137 3055 3801 3899 4045 4322 5184 5574 6243
97	33	213	65	20 559 2225 2294 2635 3850 4029 4099 4493 5322 5346 5809 6690 6729 6834
98	2	197	34	222 849 1398 1962 2096 2615 3024 3527 3988 4023 4641 5268 5392 5530 6950
99	32	736	5	116 528 538 1308 1713 3078 3280 3628 3980 4370 5909
100	20	198	27	434 2566 3148 3204 3254 3479 4263 4799 5124 6462
101	37	610	16	773 1176 1255 1368 1718 1936 2145 2728 3036 3063 3707 3778 3862 4669 4961 5498
102	2	175	33	222 281 615 1534 2252 2366 2612 2860 2970 4044 4568 5481 5544 5854 6972
103	32	9	90	575 831 1747 1788 2692 3319 3517 3908 5067 5841 5862
104	17	853	77	448 669 1551 2088 2217 2373 2936 3090 3770 3986 6188
105	10	859	29	737 795 1010 1093 1220 1611 1930 4354 4522 4563 5522 6180 6851
106	7	779	3	1682 2519 2535 2589 3284 3354 3564 3584 3651 4143 4178 5119 5143 5326 5400 5557 6098 6808 6848
107	26	75	66	51 800 1405 2833 3307 3425 3775 4512 5375 6472
108	8	488	70	896 1063 1209 1253 1279 2370 2617 3042 3553 4152 4293 4879 5248 5765 6442 6811 6975
109	2	541	11	146 258 589 1198 1341 1980 2214 2231 3771 5485 5948 6089 6157 6383 6591
110	12	449	65	386 732 1226 1412 1562 1759 2832 3547 3767 5260 5368 5889 6699
111	21	291	31	4 7 261 471 577 1154 1827 2066 2601 2933 3029 3328 4385 4386 4675 4840 4942 5564
112	37	419	29	1164 2087 2151 3494 3567 3593 3892 3953 4201 4411 4540 4604 4643 4985 5171 5348 5685 6011
113	9	413	12	739 1077 1572 1689 2034 2044 2357 3151 3538 3834 4607 5016 6642
114	18	97	95	154 1640 4166 6696
115	23	996	96	612 1215 2080 2224 3048 3057 3291 3699 4110 4478 4530 4599 4656 4838 4846 5224 5916 6232 6380 6437 6680
116	8	80	73	970 977 1002 1051 2395 2697 2826 2950 3012 3313 3419 3519 3610 4481 5075 5532 5791
117	10	771	99	92 1319 1776 1823 3048 3599 3862 5098 5151 6085 6728 6752
118	23	250	100	948 1035 1109 1212 2123 2237 2389 2538 3243 3912 3992 4501 4531 5183 6144 6227 6282 6296 6314 6749 6797
119	31	564	54	1173 1304 1604 2129 2342 2351 2441 3197 4034 4267 4381 4454 5768 6283
120	22	663	65	285 533 1230 1294 2118 2317 2395 2887 2899 3100 4174 4233 5623 5986 6466 6985
121	8	648	10	294 375 1229 1925 3366 3398 3771 3854 4209 4727 4745 4912 5040 5244 6433 6567 6702
122	17	854	100	559 1261 1573 1673 3634 3706 4097 4323 4415 4813 6518 6770
123	23	39	67	57 653 971 1050 1052 1390 1406 1436 1671 1859 3056 3447 3539 4167 4253 4407 4417 4488 4820 5067 5661
124	21	124	28	1137 1295 1894 2114 2558 2964 3087 3362 3774 3893 4081 4181 4207 4328 4919 5514 5920 5992 6351
125	10	137	2	535 905 1283 1348 1588 2195 2898 3484 5881 5925 6231 6265 6400
126	32	915	66	414 450 1273 1733 2259 4328 5042 5122 5287 5730 6491
127	8	565	32	431 446 914 1566 1637 1657 1936 3510 3614 3873 3967 3982 4086 4250 5132 5531 6107
128	33	108	82	61 342 985 1643 1821 3636 3910 4261 4413 4681 4877 5039 5996 6690 6733
129	36	826	59	862 1953 2023 2126 3794 4526 4766 6504 6953
130	22	598	76	328 526 1052 1095 2079 2627 2983 3154 3812 3916 4071 5522 5910 6548 6700 6889
131	7	389	96	210 808 816 860 982 1191 1253 1373 1538 2246 2364 2533 2708 3487 4328 4544 5175 5558 6838
132	33	970	81	58 716 1420 1502 2109 2368 3325 3504 4109 4612 5183 5547 5966 6512 6740
133	12	250	60	354 867 2958 3075 3280 3493 3508 4345 4901 5010 5022 5682 6551 6592
134	32	34	2	110 891 1230 1319 1526 2710 3045 4405 4831 5631 6267
135	7	830	54	1125 1370 1456 1724 2139 2181 2251 2477 3272 3426 4047 4445 4464 4784 5433 5471 5643 6398 6751 6764
136	20	64	76	1427 2854 4100 4380 4561 5053 5583 6155 6319 6677
137	10	861	65	1775 1828 2144 2876 4203 4565 4617 4944 5167 5243 5689 6661 6837
138	37	89	91	198 1015 1378 1455 2593 2697 3122 3216 3574 3589 4263 4693 4930 5140 6414 6845
139	35	738	10	118 581 2333 2599 2752 3070 3342 3857 3914 4918 5017 5698 6638
140	32	625	49	320 596 810 939 1193 2253 2262 2583 4200 4415 6221
141	7	826	70	80 252 265 290 892 1187 1854 2126 2957 3146 3225 3672 3735 4093 5108 5139 5193 5474 6898
142	26	856	62	38 201 532 2343 2744 3470 5425 5856 5891 6619
143	32	523	46	310 859 1287 1972 2377 2735 2998 3079 3084 3851 4264
144	7	21	10	44 492 534 659 1111 1863 2120 2158 2239 2344 2406 2536 2797 3616 3850 4913 5051 6096 6476 6584
145	18	838	39	1037 1393 2356 3464 5401 5477 5654 6897
146	9	202	56	8 41 285 642 1002 2546 3659 4691 5216 5250 5756 5807 6974
147	10	958	24	681 2008 2187 2933 3410 3417 3691 3884 4386 4896 5473 5963 6706
148	2	257	80	412 800 809 964 1024 1364 1673 1729 2077 2685 5204 5471 5508 5707 6041
149	22	568	49	195 455 521 639 1437 1599 1887 2266 2386 2388 2959 3868 4208 4665 4850 6974
150	17	141	64	375 811 924 1169 2880 3672 3753 4632 5595 5695 6546 6554
151	20	708	70	1201 1332 2347 3118 4759 5508 5806 5869 6019 6531
152	36	510	77	1520 1700 1804 2324 2459 2928 4481 5215 5594
153	22	559	89	462 509 668 899 1238 1463 2858 4993 5394 5474 5795 5916 6208 6228 6471 6701
154	7	102	76	110 332 410 1147 2352 2393 2466 2793 2857 3658 3982 4132 4139 4407 4716 5729 5904 5984 6540
155	8	715	83	1367 2831 3021 3834 4629 4878 4978 5448 5538 5606 5717 5806 5887 6210 6306 6507 6811
156	9	33	81	82 145 347 1399 1426 1738 3361 3728 5703 5740 6050 6440 6608 6807
157	10	722	74	12 764 767 2700 3650 4509 4834 4906 5618 5981 6315 6368
158	7	706	14	67 77 658 889 1254 1636 1827 2591 2946 3346 3742 4322 4909 4976 5369 6104 6285 6414 6543 6561
159	22	326	59	248 263 540 592 1102 1242 2131 2623 2809 3921 4158 4552 4637 5571 6502 6967
160	26	225	99	226 423 824 953 4060 4876 5039 5133 5455 6373
161	12	749	23	203 570 1353 1708 2818 3306 3546 3586 3954 4256 4980 5200 6584 6943
162	12	916	99	481 534 992 2932 3382 3929 4055 4184 4882 5135 5964 5985 6161 6392
163	10	993	30	748 1053 2794 3952 4467 4619 5247 5492 5516 5988 6189 6272 6307
164	35	343	9	116 572 753 959 1651 1731 2079 2182 2625 3455 3631 5462 6593
165	2	4	36	227 578 753 1335 1679 1727 1987 2836 3109 3212 3610 3964 4026 4560 5018
166	2	458	40	240 487 1136 1701 1727 1839 2232 3702 4820 5332 5554 5779 5930 5997 6552
167	12	663	32	240 327 554 592 1749 2242 2288 2982 3170 3249 3483 4706 4973 6887
168	22	567	24	104 512 2327 2346 2414 2748 2846 2937 3117 3730 4995 5360 5492 6260 6481 6942
169	22	836	69	304 343 690 1484 1623 2391 2799 3186 3395 3733 5059 5223 5570 5611 6014 6254
170	2	929	69	359 716 757 813 1441 1919 1986 2382 2624 3378 3519 5419 5593 6830 6854
171	2	902	67	351 638 870 946 1165 1582 1647 1948 2649 2702 3716 4485 5621 5825 6654
172	37	708	81	175 602 788 1766 2165 2230 2487 2835 4135 4164 4439 4966 5265 5483 5545 5567 6094
173	21	948	53	115 487 820 1171 1789 2129 2139 2591 3011 3106 3128 3133 4014 5791 5798 6114 6692 6705
174	32	3	51	324 341 900 1542 2855 3917 3934 4189 4481 4709 5726
175	31	771	91	59 223 801 958 1000 1051 1725 2671 4341 4775 5692 6233 6258
176	10	211	80	29 1224 1409 3419 3511 3534 3649 4868 5438 6073 6231 6871
177	21	18	46	84 354 382 401 1014 1117 1543 2561 3184 3296 3670 3918 4057 4297 5079 5800 5835 6243
178	18	431	84	1338 2475 3344 3521 5854 6629
179	36	343	5	91 96 140 2399 3716 4776 5302 6852
180	35	510	33	198 618 1204 1231 1866 2819 3344 3759 4100 4562 6151 6597
181	26	85	90	180 369 630 992 1324 4786 5239 5673 6573 6746
182	2	40	79	406 643 782 883 885 954 1869 1898 2330 4366 4674 4738 5738 5842 6910
183	23	99	6	193 726 921 1476 1560 1636 2056 2074 2537 3231 3541 4015 4073 4406 4666 4804 4989 5189 5279 5384 6255 6385 6459 6756 7000
184	7	724	2	1204 1555 1773 1944 2050 2132 2678 2878 3269 3590 3651 3811 3933 4494 4770 5574 5774 5990 6334 6488 6755
185	23	431	40	117 274 833 919 1460 1752 1816 2043 2143 3148 3793 3916 4977 4990 5565 5762 5838 5906 6003 6059 6146
186	12	665	40	264 504 952 1780 2235 2397 3193 3782 3786 4639 5001 5168 6202 6596
187	21	809	67	210 570 1575 1615 1717 1901 2000 3556 3720 3860 3932 4159 4293 5152 5357 5393 5758 6125
188	8	560	98	18 825 999 1082 1236 2843 2951 3699 4149 5100 5603 5624 5815 6878 6910
189	10	586	34	787 1474 1507 2440 3838 3870 3948 4673 5087 6138 6405 6795 6842
190	35	619	5	93 968 1382 2322 2440 3219 3665 4819 5154 5330 6841 6910 6989
191	32	745	71	464 2200 2280 2686 3191 3200 3339 4746 5503 6175 6483
192	18	795	60	787 2867 3110 4196 5210 5743 6456
193	20	14	87	2647 2751 2871 3763 4021 5558 6199 6457 6531 6853
194	7	91	35	303 538 2255 2711 2960 3408 4148 4327 4373 4626 4627 4816 4821 4881 5343 5623 5738 5859 6605 6931
195	31	815	13	557 1007 1086 1119 1689 2047 2269 2289 2638 5081 5145 5709 6023
196	10	941	9	746 850 1043 1306 1652 1949 2129 3584 3786 4414 5573 6899
197	7	785	21	156 1178 1222 1577 1598 1861 2142 2576 2666 3301 3309 3864 4687 4818 4934 5055 5411 5939 6145 6764
198	7	820	81	129 161 225 228 867 1521 1758 2223 2233 2287 2316 4142 4429 4551 5021 5032 5324 5497 6941
199	17	759	32	250 277 1256 1468 1669 3323 3491 3535 4126 4129 6283 6685
200	20	888	95	26 34 79 126 853 1926 2980 5185 5457
201	36	438	62	925 1499 2082 2109 2240 2454 2566 4688 6678
202	35	712	68	334 529 770 1291 1854 3037 5332 6101 6348 6819 6869
203	17	50	37	256 768 871 2673 2995 3385 4127 4698 4907 5371 6315 6794
204	21	997	81	323 368 494 1617 1690 2384 2402 2850 3634 3940 4083 4647 5121 5350 5760 6211 6809
205	23	446	86	366 843 1330 1509 2277 2662 2975 3798 3820 4543 4657 4740 4767 4993 5006 5881 5969 6240 6374 6431 6752
206	14	284	59	1128 2020 2696 2811 3110 3388 3511 3904 3939 4885 5460 5674
207	10	8	85	44 543 927 1149 1621 2103 2830 3566 3604 5072 5296 6659
208	7	544	47	592 1116 1168 1485 1603 2068 2748 3138 3244 4066 4144 4426 4591 4697 5209 5347 6357 6609 6691
209	10	418	21	651 658 1463 1480 1554 1668 1898 1940 3725 3873 6085 6335 6924
210	10	682	18	620 1352 2344 3014 3180 3741 3922 4580 5319 6034 6130 6624
211	8	164	18	320 563 1285 1479 1571 2328 2452 2553 2992 3328 4854 4863 5825 6176 6211 6857 6895
212	17	709	42	267 611 1138 1749 2853 3539 3706 4664 4817 5333 5539 6071
213	36	967	48	603 1401 1414 3486 5703 6491 6628 6916
214	8	684	55	641 674 986 1644 2187 2237 2879 3183 3327 3402 3509 5008 5556 5789 5839 6027 6775
215	23	655	68	79 216 317 962 994 1056 1580 1751 2415 3259 3675 4216 4470 4662 4810 4867 4905 5304 6080 6284 6448
216	2	128	46	281 571 756 850 894 1349 2001 3120 4073 4141 4291 5085 5199 5538
217	33	555	93	87 769 807 1589 1803 2565 3066 3117 3698 3854 4290 5847 6070 6239 6606
218	37	142	76	128 747 1250 1540 2032 2059 2392 2474 2637 3359 3796 4145 4575 4605 5190 6244 6960
219	14	296	37	845 928 1512 1610 1722 2345 4163 5596 5827 5955 6759 6963
220	31	216	31	765 1298 1423 1527 1799 2046 2434 2893 3955 4181 4801 5710 6591 6612
221	32	938	81	505 618 1151 2660 3525 4147 4234 4629 5063 5877 6997
222	23	146	11	535 1594 1727 1754 1858 2199 2272 2406 2469 2864 2940 3135 3224 3643 3716 3735 3845 4438 4803 4940 5206 5319 5331 5365 6848
223	23	814	63	33 113 501 530 606 661 824 1209 2024 2507 3317 3562 4081 4090 4764 5438 5808 6569 6852
224	22	324	8	52 178 1257 2599 3198 3297 3318 3527 3533 4191 4459 5329 6129 6747 6788
225	22	838	37	150 1350 1676 1932 2027 2193 2446 2833 2976 3326 3497 4088 4874 5743 6028
226	37	464	82	180 1028 1263 1812 1838 2734 3185 3864 3888 4553 4697 4744 4918 5312 5591 6335 6658
227	31	998	96	67 496 676 1296 1506 1926 2285 3058 3309 4331 4606 5567 5576
228	22	958	85	403 883 1868 1910 2102 2715 3008 3847 4566 4679 4893 4905 6008 6011 6036 6344
229	12	92	75	406 833 1432 2336 2967 2978 2993 3973 4284 4292 4568 4712 6091 7000
230	37	503	54	66 1750 2084 2387 2623 2867 3086 3216 3298 5022 5228 5496 5632 6029 6217 6522 6754
231	37	845	62	90 689 938 1339 1802 2803 3147 3352 3395 4012 4416 4721 5337 5453 5773 6391 6876
232	18	492	40	1111 1341 1443 1523 1841 1956 3910
233	20	520	36	579 1607 2746 4765 5156 5307 5879 5957 6685 6900
234	32	329	64	397 921 1118 1447 1786 1788 2741 3878 4287 5885 6874
235	26	557	39	1638 3608 3703 3758 3971 4483 4741 5379 6662 6754 6904
236	26	527	82	151 609 1525 3182 3606 3728 5310 5616 5801 6191
237	18	262	54	530 1367 2526 2784 3606 4459 5691
238	9	628	66	21 259 794 976 2094 2305 3249 4126 4189 5331 5419 5696 6765
239	9	445	27	966 1501 1970 2295 2606 2772 2876 3144 3253 3627 3713 5664 5975 6016 6434
240	23	123	3	269 429 622 1244 1489 1863 2426 2509 2736 2817 3053 3291 3323 3513 3577 4239 4259 4751 5057 5265 5394 5960 6116 6120 6362 6378 6775
241	37	839	80	159 174 472 613 916 1066 2290 2297 2319 2700 3001 5127 5230 5594 5736 5992 6316
242	7	103	94	200 545 666 896 911 2052 2504 2716 2795 3224 3316 3615 3910 4102 4707 5236 5391 6336 6698
243	12	11	81	426 447 742 856 1620 2111 2221 3684 4184 4260 5595 5668 5829 6508
244	37	863	75	128 595 1028 1238 1837 3564 3574 4006 4390 4877 5179 5532 5685 5726 6064 6130 6437
245	23	234	15	164 508 545 868 873 1176 1310 1599 1996 2438 2943 3260 3790 3814 4079 4458 4950 5033 5069 5628 5698 6186 6415 6656
246	32	309	42	292 1947 3139 3626 5076 5720 5732 5946 5987 6072 6819
247	2	538	83	423 578 990 1746 1952 2041 2409 3076 3149 4448 4935 5791 6238 6950
248	22	600	79	346 1597 2969 3049 3477 3761 4230 4933 5003 5681 5723 6162 6344 6758 6820 6946
249	20	476	90	3 3310 3757 4393 4480 4894 6138 6450 6452
250	32	498	24	208 245 1805 1851 2463 4196 5023 5246 5681 6082 6364
251	31	397	46	955 1077 1424 1479 1981 3426 3723 3750 4295 4773 5797 6100 6959 6968
252	22	678	56	239 712 1136 1289 1933 2074 2531 3270 4170 5418 5487 5785 5896 6403 6813 6988
253	32	398	9	158 424 669 1456 2037 3413 3550 4830 5811 5941 6901
254	36	11	90	4552 4576 5007 5555 6358 6378 6428 6430 6772
255	8	781	72	918 2007 2070 2420 2480 2538 2825 3422 3642 4349 4704 5031 5059 5359 5923 6159 6385
256	20	53	43	655 2213 2236 2291 3649 4283 5207 5855 6464 6866
257	18	997	28	748 764 1039 1272 1753 3247 4329 5556
258	22	130	25	108 623 705 2711 2779 3098 3172 3302 4114 4316 4589 4619 4876 4908 5863 6993
259	21	582	40	61 93 220 669 1243 1522 1986 2169 2353 3776 4064 4224 4276 4658 5100 5706 6206 6438
260	9	676	57	8 119 1014 1999 3554 3718 4368 4917 5385 6034 6431 6522 6849 6988
261	20	172	72	1241 1327 1897 1982 2127 2748 3147 4439 6710
262	18	454	20	560 997 1209 4191 4294 4303 4572 4732
263	35	837	16	139 621 680 920 1001 1185 2498 2778 3356 3446 3663 4227 6810
264	32	749	96	628 1170 1735 1973 2172 3233 3928 3974 5465 5759 6047
265	9	755	99	128 478 1980 2360 2497 2695 2785 3504 3884 4968 5055 5299 6493
266	31	324	10	512 1755 2035 2293 3086 3824 4011 4038 5165 5644 5781 5957 6306 6862
267	8	380	93	13 342 1310 1800 3342 3506 4380 4450 4822 5106 5233 6210 6428 6760 6885 6936
268	31	378	40	871 893 963 1468 2240 2517 4249 5197 5304 5600 5886 6115 6708 6809
269	26	846	7	718 841 1315 1850 2880 3454 3507 4642 5266 5669 6887
270	35	19	37	215 523 582 1358 2744 3160 3201 4173 4339 5262 5605 6013 6966
271	20	665	24	412 738 827 1759 3600 4489 4727 6361 6427 6784
272	37	987	95	746 772 850 1874 2584 3219 3318 3320 3397 3554 3743 4095 4186 4838 5665 6771
273	37	417	94	208 270 403 1197 1428 2156 2632 2972 3062 3173 3582 4043 5650 5767 6219 6237 6573
274	21	389	88	367 473 854 877 1613 1884 2148 2724 3948 4655 5130 5383 5607 5671 5938 6268 6535
275	35	836	70	338 1132 1621 2105 2197 2850 3078 3905 4107 5074 5831 6673 6715
276	26	796	74	89 236 1120 1442 3368 3470 3483 4338 5141 5479
277	21	809	15	480 747 1041 1058 1137 1552 1853 2223 3028 3348 3681 3687 4198 4238 4886 5275 5297 5611 6293
278	35	80	32	181 594 1259 1576 2568 2680 2795 3030 4237 4963 5370 5483 6477
279	36	259	38	513 576 810 1453 3020 5126 5809 6205 6320
280	36	973	1	68 1920 3038 4038 4900 5274 5338 5998 6108
281	8	307	11	296 1425 1443 1527 2354 2387 2872 3324 3373 3840 4285 4380 5398 5509 6379 6380 6903
282	7	670	12	53 261 834 1038 1085 1541 2601 3112 3191 3463 3483 3714 5124 5440 5888 6021 6262 6403 6446 6959
283	26	502	80	142 271 2012 2115 2922 3124 3469 5605 6275 6707
284	14	341	74	2016 2164 2175 2647 3911 4241 4952 5119 5491 5617 6131 6880
285	37	289	58	78 1119 2416 2654 2882 3164 3392 3535 3787 4440 5943 6111 6273 6443 6457 6762 6996
286	35	404	63	319 1459 1474 2474 2560 2577 4027 4119 4722 5104 5613 6908
287	36	363	94	87 246 1648 4356 4914 5089 6547 6639
288	12	7	68	391 1027 2857 3976 4318 4376 4605 4726 5101 5899 5993 6093 6294 6683
289	14	877	39	867 910 1240 2112 3014 3512 4055 4767 5519 6041 6195
290	36	617	44	568 1505 2555 4777 5061 5235 5367 5940 6158
291	22	301	99	522 866 868 1041 1448 1452 1551 2070 2634 3591 3697 4489 5303 5352 5573 6558
292	22	363	29	120 607 1145 1462 2283 2484 2587 3111 3249 3480 3827 4747 5251 5679 6339 6633
293	36	898	80	1847 1925 2025 2486 2725 3101 5435 5780 6386
294	26	817	33	1361 1584 1907 3314 3777 4806 4981 5057 5085 5246 6342
295	20	844	52	830 1296 1600 1937 3126 3495 4867 6474 6937 7000
296	31	189	59	1379 2124 2918 3624 4201 4225 4588 4783 4954 5600 5641 5896 6133 6490
