Course	Room	Teacher	Time	Students
24	34	402	61	560 604 1383 1795 1828 2348 2769 3469 4509 4676 5000 5092 5760 5795 6553 7123 7660 7946 10345 13877 14159 14776 15442 15656 15932 16581 16671 17018 17147 17248 17437 18121 18632
25	18	950	58	1073 1239 1900 2010 2166 2192 2537 3118 3367 3977 4665 4729 4736 4863 5800 6041 6261 7976 8509 8548 8562 9231 9787 10153 10924 11213 11993 12058 12841 13197 14704 14766 14840 15153 15393 15438 15987 16088 17122 17948 18387 19122 19217 19339
26	34	957	59	541 934 1058 2673 2954 3005 4014 4445 4624 4681 6935 6940 8319 8551 8591 8715 8758 8784 9282 10162 10239 10438 10863 11038 11595 13183 13903 13915 13976 14324 14677 15750 15917 18460
27	13	123	55	782 1061 1733 1895 2470 5044 5514 6289 6434 6875 8127 8335 8513 8576 8826 9148 9669 10544 10822 11387 12975 13615 13688 13835 14239 14480 15341 16640 17019 17046 17461 17510 17690 17832 19272 19962
28	33	292	26	363 2348 2376 2398 3187 3194 3314 3537 3706 4042 4106 4125 4760 4999 5244 5795 5858 6286 6305 6890 7984 8018 9253 10940 12052 12463 12589 13828 14002 14088 14146 14238 15209 16314 16613 16896 17244 17959 18998 19506 19703
29	37	925	22	261 1680 2337 2748 3119 3703 3954 4493 4813 5075 6385 6700 8157 8882 10089 10498 11244 11436 12249 12384 12565 12780 12832 12925 13707 14445 15003 15620 15869 16632 17957 18828
30	33	275	18	308 585 1323 2276 2466 2813 2874 3147 3311 3466 4767 4956 5081 5121 5164 5279 5693 6391 6790 6929 7124 7230 7288 7607 9417 9845 11348 11351 13180 13514 13522 13960 14599 14917 15293 16825 17260 17526 17912 18080 18140 18389 18467
31	40	276	10	104 967 1208 2474 5028 5898 5973 7199 7273 8336 8389 8457 8505 8830 8935 9342 9471 9863 10287 10441 10493 10556 11354 11797 11857 12138 12178 12881 13001 13467 13816 13982 14542 15766 15948 16033 16108 16115 17278 17614 17683 18143 18299 19122 19725
32	12	305	99	140 224 1176 1464 2099 2769 2982 3151 3165 3260 3725 3823 4817 5896 6049 6081 6502 6503 6593 6702 7029 7442 8607 8666 8793 9415 9422 10374 10446 10702 11182 11227 12684 12887 13106 13243 13284 13503 15291 15625 15966 15970 17449 17600 17745 18028 18622 18958 19352 19873
33	37	61	19	255 400 749 792 2035 2073 2448 2495 3006 3077 3693 4352 4506 5634 6042 9149 9153 9381 10132 10891 11761 11787 12134 13245 13417 14249 15271 15757 16133 16596 18047 18304 19645
34	32	304	23	880 927 1725 2947 3342 3713 4227 4802 4897 5912 6328 7686 7817 8038 8060 9007 10168 10358 10672 12847 14102 14337 14349 14717 15892 16504 16571 16637 16769 16799 17703 17719 18719 18963 18973 19068 19601 19910 19966
35	11	517	21	457 827 1144 1868 2349 2375 2825 3142 4304 4605 5256 5928 6175 7024 7130 7185 7714 8037 8831 9267 9974 10235 10279 10812 11286 11852 11907 12280 12862 13258 13471 14753 15158 15233 15552 16340 16596 17174 17192 17325 17588 17614 18046 18566 18909 18938 19480
36	39	925	23	200 373 659 1369 2919 4467 4790 5023 5042 5810 6417 8442 8640 8917 9391 9986 10317 10342 10518 10563 11938 13845 14173 14563 14673 14682 15238 15443 15968 16315 16509 16735 17322 18083 18495 19270
37	8	184	58	455 998 1173 1179 2787 4041 4215 4690 5116 5174 6068 6710 6765 6859 7067 7470 8260 9346 9672 10142 10491 10963 14082 14237 14762 15085 15913 17026 17033 17231 18184 19058 19094 19580 19933
38	29	289	31	107 217 758 1260 1865 2207 2572 2606 2874 4795 5658 5715 6340 7440 7948 8571 8663 9411 9749 10241 10360 10487 12334 12361 13696 13784 14105 14526 16549 16570 16662 17621 17971 18063 18221 18383 18490 18868 19725 19905
39	2	723	21	139 584 730 1329 1764 2305 3292 3934 3942 3988 4170 4244 5831 7472 7858 8120 9525 9526 9655 9733 10776 11708 13814 13897 14015 14371 15646 17542 17744 18085 18512 18629 18946 19271 19603
40	20	913	36	6 342 1811 2215 4000 4388 4554 5149 5639 7080 7527 8457 8788 8836 10927 11056 11079 11452 14057 14100 14725 14999 15627 15646 16126 16370 17469 18288 19400
41	23	517	58	185 471 1330 1356 1793 2108 2182 2394 2964 3273 4242 4691 5248 5697 6345 6523 6998 8301 8367 8553 9163 10901 11149 11231 12053 13153 13295 13353 13626 16058 16076 16214 16371 17010 17202 17309 18157 18851 19864
42	29	362	41	140 828 919 1205 3281 4145 4414 4671 5399 5676 5720 5828 6073 8715 9067 9153 9380 9410 9948 11188 11611 12426 12779 12918 13064 13377 13390 13450 13624 14328 14430 14806 15126 16505 17355 17438 18369 19122 19133
43	33	236	48	639 793 2045 2243 2264 2312 2633 3181 3306 3856 4021 4106 4402 4613 5080 5579 6779 7603 9586 10562 10596 10808 11443 12087 13015 13333 13795 13879 13895 14521 15103 15293 16427 16550 16665 17058 17227 17397 17883 18625 18999 19208 19955
44	12	877	98	135 1020 1208 2007 2164 2168 5154 5325 5358 5423 5491 5974 6071 6443 6940 7130 7173 7656 8111 8127 9074 9578 10123 10783 10901 10915 11513 11611 11712 11920 12721 13082 13154 14823 15009 15113 15734 16615 16825 17029 17129 17566 17752 19171 19465 19606 19850 19905 19908
45	20	422	43	66 85 360 564 2044 3402 4185 4686 4805 5205 5250 5689 5763 6032 6843 8210 8622 9941 10355 11108 12599 13039 13461 14433 14691 15026 16156 17255 19571 19706
46	11	642	82	759 1127 1218 1731 1849 2373 2940 3573 3709 4113 4167 4751 5523 6349 6441 6840 7584 8345 8536 8543 9134 9354 11237 11495 11644 12298 12534 12620 13229 13331 13334 13787 13879 13995 14864 15483 15964 16530 16623 16969 17203 17608 17747 17816 17990 19296
47	11	288	4	138 363 392 1304 1638 1883 2420 3432 3647 3875 3969 4024 4557 5247 5311 5423 5617 6014 6506 6755 6899 6918 6943 7549 8927 8952 9662 9701 10140 10651 10840 11083 11144 11183 11253 12149 13532 13631 14862 17097 17264 17590 18012 18529 19182 19827
48	34	846	13	60 375 1553 2193 2373 2445 2614 2841 2896 2928 3509 3714 3887 4943 6202 6279 6329 6380 7368 10839 11256 11530 13534 13834 15118 15430 15776 16744 17379 18005 18191 18851 19985
49	8	252	20	78 1011 1150 1382 1419 2357 4015 4485 4623 5065 6208 6613 6719 9492 10553 10876 11021 11505 12824 12876 13131 13405 13450 13822 14417 15148 15327 15698 15932 16847 17632 18879 19688
50	28	976	31	100 1725 3758 3797 3889 4526 5802 6447 6924 6973 7307 7502 8168 8746 9364 10512 10791 13240 13331 13717 14843 15456 15606 16746 16789 17214 19336 19373 19514
51	2	44	9	68 195 394 455 1323 1571 2133 2194 2847 2980 3515 3675 4670 4767 4794 4828 5899 8751 8950 9020 10035 10712 11535 11938 12001 12955 13369 13476 15999 16192 16529 17302 17509 17593 18701 19249
52	25	387	84	2249 3526 3791 3945 4029 4874 5516 6023 6347 6975 7341 7914 7928 8379 8392 8678 8828 8965 9277 9689 10141 10251 11896 11976 13911 14370 14444 14553 14599 14686 14946 16199 16654 16691 16984 17561 17949 18018 18175 18218 19378 19986
53	20	923	21	794 861 2639 2735 3247 3555 3589 3945 4198 5718 5828 6187 6609 7410 7897 8743 9561 9779 10958 11631 12945 13267 13949 14466 15307 15807 15931 16355 16750 18893 18948 19459
54	18	554	37	711 857 1748 1824 2024 2065 2427 2996 4130 4564 4811 5587 6392 6699 6936 7797 8466 8993 10867 10903 10974 11232 11847 12081 12390 12681 12992 13230 14828 15314 15563 16063 16203 16757 17219 17294 17506 17983 17988 18140 18990
55	23	783	60	202 214 679 1518 1773 2319 3572 3719 4096 4151 4998 5075 5461 6945 7516 7910 8271 9094 10158 11106 12408 12511 14218 14636 15974 16039 16348 16766 17010 17041 17091 17192 17843 17992 18133 19005 19226 19549 19700
56	11	90	90	1481 1851 2187 2538 2827 3623 4408 5006 5368 5870 6004 6537 6718 7766 7850 8441 8885 9731 9795 10802 10923 10952 12223 12258 12358 13029 13332 13850 14200 14299 14394 14863 15755 15843 15914 16097 16177 16249 16639 16681 16863 17376 18117 18984 18992 19164 19344
57	4	9	13	114 1418 2174 2247 3101 3202 4050 4834 5485 5814 5818 6024 6227 6276 6671 7626 7900 8673 8878 9115 9117 9275 10021 11057 11192 11982 12031 12271 12671 14133 14364 14407 14835 15214 15656 15820 16326 16607 16685 16850 19234
58	20	881	79	796 2666 4070 4328 4423 6161 6981 8112 8516 9559 9639 10469 11085 12967 13834 14774 15143 15207 15317 15603 15632 15735 15789 16803 16991 17076 17670 17925 18425 19297 19568
59	23	276	30	12 19 1678 2293 2733 3140 3675 4821 4839 4849 5366 6420 6481 6809 6938 9272 9302 9688 10032 10283 10360 10623 11099 11200 11358 12526 13583 14023 14326 14617 15195 15478 16124 16197 16696 17931 19914 19958
60	20	984	28	1259 1342 1571 3006 4535 4587 5408 5980 7638 7940 8100 8176 9152 10504 10710 10951 11012 11387 11630 12051 12378 12538 12769 14485 15520 15886 17319 17690 17838 18358 18757 19957
61	29	746	67	245 437 560 991 2614 2761 3437 4257 4276 4488 4797 5233 5352 5720 5742 6576 6733 6900 7132 7792 8086 8422 8770 9020 9247 10223 10515 10531 10586 11179 11817 11986 13913 15655 16049 16694 17562 18453 18981 19463
62	18	375	91	149 218 853 1949 1958 2261 3200 3885 4149 4934 5091 5117 5623 7095 8322 8464 8626 9606 9668 9750 11090 11969 12020 12419 12475 13385 14308 14521 15088 15495 15841 16024 16113 16253 16413 16740 16839 17263 18043 19055 19485 19586
63	39	68	61	575 1511 2091 2640 2889 2990 3090 3269 4095 4987 5265 5764 6477 6594 7336 7515 7619 8435 8819 9513 9587 9714 10378 11238 11462 11554 11694 12350 14128 16081 16313 16354 17661 18829 19564 19687
64	23	287	87	358 424 715 1802 1916 3533 4204 6092 6183 6184 6337 6435 6497 7442 8860 9732 9825 10353 10670 10869 11180 11473 11951 11965 13650 13953 14518 15265 15485 15946 16279 16282 16777 16821 17327 17504 18071 18122 18290
65	25	12	6	104 675 857 1457 1553 2780 3072 3143 5954 6113 6242 6870 7378 7745 8255 9164 10180 10347 10390 10576 10660 11208 11672 11850 12498 12683 13298 13315 13716 14163 14452 14728 16131 17460 17935 17955 18362 18503 19182 19593 19671 19721
66	27	202	56	75 576 991 1067 1618 1673 3018 4510 5074 5691 5751 7126 7145 7552 8819 8871 9149 10377 11051 11150 11962 12097 12208 12612 12678 13161 13183 13428 13556 14315 14851 15638 15876 15944 15967 15986 16513 16582 17395 18142 18263 18406 18718 18813 19212 19440 19681 19824 19965
67	22	774	10	221 611 1444 2154 2459 2855 3708 4298 4604 4717 4911 4921 5609 6022 6176 6559 6906 7732 8099 9495 9787 10584 10673 11218 11357 11592 12854 14311 15077 15208 15421 15552 16428 16622 16978 17023 17307 17769 17825 18354 18426 18690 18776 19115 19148
68	12	131	47	23 431 756 978 1086 1267 1314 1809 1862 1906 1946 2931 4521 4674 4844 4980 5300 6862 7060 7723 7990 8178 8710 8888 9286 9842 10421 10789 11049 11063 11156 11464 11555 11819 11825 11848 11940 12796 13500 13663 13862 14524 14695 14833 15081 15852 15921 16467 17505 17697 18025 18400 18420
69	34	563	62	608 875 1149 1298 1704 2052 4703 5387 5835 6191 6259 6372 6711 6774 6820 7722 7897 8449 9593 9772 14607 14756 14935 15001 15028 15785 15965 17431 17455 17867 18733 19050 19113 19826
70	22	707	72	25 425 631 1591 1947 2221 3037 3606 3623 4140 4792 6522 6993 7558 7720 7899 8301 8627 8783 8947 9977 10296 10316 10567 10821 11695 11912 12309 12568 13161 13303 14745 14962 15149 15331 16149 16244 16400 18055 18645 18665 19540 19630 19725
71	40	25	76	6 842 1222 2828 3029 3061 4229 4333 5046 5502 5815 6338 6792 6798 8208 8215 8229 8307 8628 9127 9160 10783 10903 10911 10954 11576 12147 12463 12535 13167 14751 15219 15380 16162 16331 16890 16902 17578 17594 18134 18689 19513 19852
72	4	87	61	411 415 1122 1247 1372 2458 2763 4099 4220 5592 5831 7105 7248 7535 8070 8248 8570 9058 9098 10605 10747 10922 11481 11950 12049 12206 12217 12278 12422 13219 13233 13401 13660 14608 14646 14778 15662 15673 16077 16745 19597
73	11	772	70	444 1110 1514 1707 1891 2014 2303 2435 3715 4265 4378 5416 5445 5479 6319 6842 6904 6911 7381 7533 7575 8565 8975 9436 10199 10558 11475 13069 13230 13424 14182 14615 14802 14854 14953 15025 15507 15857 17265 17377 17612 17749 17785 19004 19619 19977
74	20	141	8	539 1272 2498 3291 3450 4493 5596 5868 6149 6404 6581 6630 7220 7437 9092 9269 9934 9966 11076 11184 11975 12066 12326 12392 12874 13257 13555 13682 14166 14484 18197
75	23	819	86	357 1551 1898 2037 2248 3601 3752 4278 4540 5179 5698 6355 6562 6652 6661 7783 8186 8797 9098 9656 10141 12217 12427 12461 12767 13204 13621 15111 15344 15383 15577 15724 15790 15919 16018 16670 18740 18897 19836
76	33	271	79	1458 1522 1859 2003 2429 2868 2869 3199 3582 3642 3820 4081 4851 5167 5270 5678 5715 5891 5901 6020 7265 7328 8139 9280 10132 11981 12006 12292 12319 13012 13932 14131 15141 15791 15889 16394 16511 16530 18743 19354 19384 19450 19858
77	4	35	50	350 466 726 820 1267 3180 3532 4427 5402 5489 5829 6120 6394 7518 9127 9139 10486 10554 10775 11237 11498 11626 12062 12421 12675 12854 12917 13742 13870 14784 15035 16680 17586 17794 17797 18148 18446 18815 19281 19473
78	2	985	83	834 2223 2678 2732 2784 3129 4014 4357 4449 4659 4803 4847 4912 5698 5955 6166 6294 6995 7363 9655 10172 11810 13308 13771 14157 14802 14830 15663 16943 17260 17401 17407 17762 18535 19715
79	2	80	70	1091 1247 1936 1956 2183 2366 2498 2762 2894 2966 4233 4303 4616 5022 5310 6631 7675 7738 7850 7864 8043 8167 8805 10356 10741 11487 11719 12541 12804 13025 13149 15188 15903 16576 18178
80	27	217	26	183 379 739 2371 2595 2604 2940 3203 3212 3867 4499 4995 5106 5504 5769 5929 6016 6342 6916 8104 9332 9657 9891 10175 11351 11561 13285 13350 13505 14380 14502 14601 14800 15033 15080 15475 16120 16207 16386 16409 16703 16957 17100 17220 17403 17791 18763 18905 19851
81	11	619	98	31 934 2930 3613 3925 4052 5193 5923 6286 6396 6953 7371 7775 9535 9599 9914 11510 12074 12416 12882 13123 13523 13592 13695 14564 14638 14857 15332 15490 15613 16480 16707 16940 17157 17704 17723 17788 17818 18031 18064 18932 19396 19551 19888 19944
82	25	562	88	16 159 422 519 1501 2847 2870 3000 3008 3082 3295 4291 4766 4907 5463 5626 5665 6219 7790 8196 8827 10112 10306 10687 10741 11458 12150 12606 13012 13161 15493 16912 16991 17304 17377 17660 17692 17955 19403 19988
83	18	420	49	882 1009 1305 1438 1516 2149 2261 2457 2973 3116 4443 5209 5713 5872 5957 6799 7238 8712 10011 10749 11444 11898 11903 12293 12655 13169 13184 13426 13525 14455 15345 15482 15845 15923 15970 16599 16714 16838 17314 17315 17541 19137 19171 19999
84	13	794	71	1117 1287 2436 2622 2780 2928 3671 3941 4881 4997 6090 6736 7953 7956 9774 9829 10665 11146 11178 11392 11694 11854 12957 13326 13523 13831 14211 14425 15164 16073 16919 17340 17456 17580 18685 18745 19608 19815
85	4	113	45	332 504 1416 1716 3702 3788 5003 5340 5674 6032 6509 6523 7240 7670 8039 8155 9444 9677 10178 10374 10572 10576 11453 11613 11900 13355 14098 14348 14616 14664 15433 16004 16171 16416 16541 17264 17361 17733 17901 19990
86	20	129	83	983 1060 1667 1718 1884 4159 5057 5723 5820 6145 6277 6780 7408 8804 9359 9590 9731 9913 10300 10343 10727 12046 14542 15581 16404 16849 17436 17801 18543 19951
87	33	945	90	26 1222 1412 1697 1905 3388 4840 5048 5206 5527 7635 8340 8417 9808 9831 10000 11648 11874 11928 12105 12151 12336 12474 12795 12876 13502 13675 13889 14092 14620 14834 14850 14965 15195 15739 16241 16792 16983 17612 17875 19101 19782
88	32	22	50	23 274 530 1726 1899 2012 2273 3127 3135 3585 3605 4094 4625 4666 5267 6356 7468 7519 7786 7843 8024 9944 10460 10667 10676 10993 11002 11488 12213 14383 15695 17120 17217 17796 19116 19229 19522 19959
89	12	869	73	117 611 795 1137 1925 2043 2095 3186 3207 3365 3595 3994 4107 4514 4574 4997 5003 5076 5081 5142 5336 6125 6333 6384 7061 7080 7388 8657 10891 11491 11495 12499 12812 13017 13902 14131 14213 14513 15176 15492 15605 16009 16175 16693 16974 17589 17799 17835 18568 19149 19573 19962
90	34	189	2	1318 1664 2512 2559 3210 3306 4058 4212 4445 6453 6483 7564 8034 8122 9602 10515 10536 10700 10984 12007 12519 12656 14524 14715 14818 15425 15574 15862 17059 17540 17928 18713 18914 19363 19853
91	29	267	6	1288 1628 2088 2245 3990 4509 5668 6981 6989 6997 7169 8078 8611 8660 8946 9160 10466 11256 11907 12125 12647 12990 13549 13588 13654 13918 14232 14326 14421 15571 16225 17110 17134 18002 18442 18530 18841 19056 19657 19689
92	39	411	42	354 908 2278 2335 2490 2491 2723 2993 3197 3362 3463 4108 4531 5020 5585 6190 6711 6781 6946 7361 7757 9822 10101 11506 11898 12183 13571 13766 14572 14611 15733 16722 17090 17764 19245 19891
93	12	25	32	37 159 557 1442 1793 1817 2036 2088 3178 3190 3458 4268 4356 4856 5060 5132 5432 5580 5911 6497 6647 6742 7032 7227 7815 7857 8180 8390 8679 8709 10414 10491 10711 10880 11083 11285 11757 12075 13042 13411 13457 13520 13758 13983 15387 15523 15760 15954 16629 16782 18894 18914 19435 19990
94	18	403	90	136 222 500 888 947 2085 2186 2293 2618 3754 4719 4788 4982 5165 5174 6323 6697 7161 7293 8341 8600 8902 9070 9947 10451 10697 11316 11500 11663 11957 12212 12310 13110 13370 13899 15079 15750 15832 17943 19287 19365 19923
95	28	381	25	3144 3224 3475 4223 5311 5938 6041 7795 8013 8206 9053 9206 9398 9530 9615 9958 10459 11999 12095 12880 13131 14180 14328 14473 15381 15382 15703 15775 16088 16116
96	40	315	40	402 509 2160 3060 3435 3750 4571 5358 6135 7197 7328 7369 8384 9064 9281 9546 9813 9920 10129 10458 11143 11238 11395 12067 12089 12646 13468 13718 14001 14784 14874 15649 16299 16329 16448 16559 16613 16922 17000 17384 17412 18260 18431 18528 18934 19667
97	40	204	45	537 684 779 1432 1778 1845 1879 2133 2327 2441 3054 3163 4221 4344 4481 7047 7589 8316 8474 8715 9323 9663 10469 10863 10958 12323 12673 13345 13536 13548 13658 13857 14815 15712 15921 17031 17480 17635 17676 17682 17946 18631 18827 19170 19673 19903
98	25	397	63	724 760 1172 1586 1844 2212 2317 4113 4816 6208 6306 6478 6778 7072 7405 7747 8803 8870 9495 10810 10836 12159 12831 13085 14017 15225 15273 15505 15741 16048 16439 16703 16750 16970 17894 18090 18382 19208 19476 19597 19864 19890
99	4	180	31	238 440 634 695 1464 1641 2956 3148 3284 3569 3897 3997 4022 4711 4785 5185 5620 6491 7424 7451 7906 8962 9075 10018 10364 10584 11064 11078 11830 12098 12370 14174 15074 16082 16239 17980 18535 18644 18726 19871
100	29	878	32	114 368 452 1058 1090 1922 2544 2612 2819 3273 5200 5462 5520 5914 7737 7900 8115 8127 8634 8649 8846 9327 10294 10561 12054 12841 13307 14268 14620 15430 15689 15847 16312 17296 17538 18247 18471 18475 19247 19998
101	23	933	25	1833 2814 3438 4008 4040 4325 5753 6045 6210 6320 7281 7583 8627 9618 9647 9896 9992 10029 10715 11456 11640 12546 12565 12589 12676 12715 12964 13417 13662 14386 14570 15165 16556 16848 18288 18961 19247 19576 19578
102	34	874	14	54 450 2109 2742 2853 3120 3579 3779 4307 4654 4802 4896 4937 5152 5694 6982 7073 7578 7849 8315 8844 9436 9887 10342 11508 12943 13966 14660 15130 15311 18841 19148 19670
103	34	41	60	557 3087 3304 3739 3886 4484 4548 5914 5971 6505 6596 7550 8108 9684 11399 11471 11715 11875 12329 12367 12810 12860 12933 13050 13227 13385 13659 14127 16125 16601 16617 17083 18960 19021
104	25	514	44	430 1000 1288 1454 2722 3005 4572 4764 5121 5129 6201 6867 6937 7635 8890 9361 9744 10118 10570 11162 11340 12180 12371 13426 13757 14772 14898 14969 15040 15220 15428 16335 16490 17016 17143 17175 17574 18290 18737 18913 18917
105	2	903	67	518 797 1320 2162 2607 3290 3462 3728 4313 4565 5171 6045 6860 7846 8483 8580 8592 9021 9350 10343 11141 11396 11864 12488 12752 13407 14119 15784 15837 16263 16345 16690 17710 17797 18114 18743
106	2	114	61	478 1272 1705 2329 2707 3704 4311 5147 5283 6161 6765 6961 8291 8343 8359 8636 8643 9306 10615 10826 11460 11501 12132 14028 14210 14406 14830 15152 15333 15600 15697 16269 17878 18098
107	20	112	3	424 707 1631 2058 2642 2767 2866 3121 4194 4946 5348 5523 5590 6182 6189 6489 6776 8174 8539 9241 10778 11381 11539 11562 11877 12274 13853 14930 15529 17648 17706 19426
108	22	96	54	1010 1379 2422 2587 2859 3419 3575 4149 4189 4197 4246 4269 4801 5959 6817 7013 7067 7576 8148 8293 8300 8347 8617 9510 9528 10448 11848 12083 12258 12518 12898 12949 14000 14175 14582 14802 14912 14931 16189 16469 16967 17148 17694 19495 19881
109	28	432	54	972 1701 2586 3081 3388 3538 4532 5101 7155 7531 8406 9598 11937 12646 12698 13932 14044 15420 15428 15535 17026 17301 18489 18607 19051 19114
110	23	938	43	79 294 885 1307 1863 2145 2635 3074 4054 5021 5902 6809 7314 7750 8035 8075 8315 8481 8669 10321 10557 10879 12512 12591 13165 13573 13618 14001 14474 15270 15402 15480 15536 16366 16570 17561 18683 18880 18938
111	20	858	87	1525 1825 1928 2269 5195 7543 7767 8068 8718 9128 9546 10206 10417 12169 12344 12980 13165 13319 14406 14460 14603 14637 14714 15699 15724 16173 16579 18237 18521 18857 19005
112	2	210	82	783 945 975 1434 1510 1705 4261 4798 6613 7743 7827 8530 9260 9322 9724 10944 10970 11661 11905 13177 13317 13948 14578 15353 15723 16402 16946 17360 17573 17655 18124 18954 19066 19366 19858
113	2	85	37	238 320 902 1233 1838 2550 2851 3275 3290 4151 4383 4570 6350 6971 7056 7116 8243 9048 9377 9625 10895 11037 11414 12469 13472 14439 15970 17445 17558 17614 17922 18765 18943 18985 19337 19692
