Course	Room	Teacher	Time	Students
32	3	10	61	47 246 740 2011 2125 2174 2640 2909 3344 3582 3609 3649 3877 4050 4418 4784 5487 5497 6025 6247 6318 6608 7280 7412 7664 7892 8345 8814 9176
33	16	832	75	25 534 1041 1224 2162 2874 3039 3321 3334 4035 4811 4825 5339 5426 5726 5801 5912 6040 6605 7033 7722 8681 8710 9462 9825 9879
34	3	585	74	241 306 322 765 1108 1169 1572 1585 2115 2168 2415 2508 3489 3497 3602 4220 4397 5086 5110 5121 5336 5627 6137 6219 6519 8114 9086 9505 9756
35	39	164	34	624 1396 2318 2586 2977 3344 3485 4201 5063 6152 6506 7161 7593 7744
36	34	250	88	1320 1517 2700 3678 3979 4528 4805 5121 5753 6467 6567 6724 7951 8480 8699 9059 9534 9675 9791
37	18	615	92	131 472 766 1156 2359 3478 3699 3770 4870 4986 5176 5229 5490 6639 7556 7563 8387 8463 8970 9458 9676
38	7	622	40	105 845 3001 3569 3789 4361 4688 4891 4986 5032 5125 5495 6753 7699 8129 8340 9637
39	29	322	83	792 1863 2966 4283 5925 8268 8321 8398 8582 9543
40	18	630	29	640 692 721 809 1286 1782 1929 2658 2792 2930 3070 3663 3881 3954 4135 4417 4613 5554 6449 7292 9620 9716 9756
41	10	480	91	594 660 887 1126 3635 4242 4371 5335 6175 6530 6807 7937 8367 8631 8811 9306 9370
42	6	139	53	1007 1074 1121 3138 3718 4887 6813 7621 8143 8300 8718 9154 9212 9478 9580 9647
43	2	466	36	62 204 206 1396 1498 2199 2255 2636 3328 3352 3904 4504 4612 4744 4827 5277 6331 6627 6866 7700 7853 8451 9682
44	2	3	68	210 219 706 1436 3102 3636 3656 3858 4414 4694 5476 5618 6226 6297 6739 6931 7139 7155 8227 8285 8734 8806 8972 9218
45	6	40	99	96 523 1517 1723 2285 3174 3926 4854 5175 5750 5975 6192 6412 7588 8694
46	27	491	60	776 1146 1553 1688 3621 4666 5095 5320 5584 6557 6679 6877 8169 9496 9857
47	17	188	60	1306 1556 2193 2524 2565 3203 4673 5927 5929 6100 6111 6144 7456 7658 7712 8068 8109 8431 8760 9371
48	5	518	15	211 360 657 1867 2720 3128 3241 4088 4173 4614 5407 5766 5850 6227 6278 6520 7573 7857 8025 8987 9440 9807
49	33	808	97	82 179 230 664 1179 1888 1994 2450 3822 3954 4615 4656 4972 5069 5155 5362 6715 6789 8358 8918
50	39	522	45	878 1818 2899 3286 3583 4309 4824 5367 6139 6216 7255 7520 8242 8857
51	8	558	99	246 818 1907 2010 2624 2860 3864 4852 5144 5193 5347 5894 5971 6015 7428 7737 8485 8714 9808
52	22	223	39	740 744 825 1402 1617 2479 3343 3376 3583 4116 4415 5431 7399 8380 8733 8916 8965 9277
53	8	576	64	91 672 680 1208 1725 1773 2473 3439 4549 4605 4984 6779 6902 7501 8862 9126 9538 9792 9989
54	7	618	84	315 521 649 2790 2936 3681 3866 3972 4605 4890 5133 6428 7635 7968 8274 8644 9010 9584
55	16	952	76	28 442 1218 1353 1392 1957 2066 2081 2196 2520 2979 3183 4039 4589 4702 4755 5000 7251 7980 8132 8993 9083 9414 9520 9784
56	33	953	30	643 1138 1642 3156 3340 3807 3879 4051 6067 6426 6535 6784 7019 7315 7518 8001 9285 9339 9410 9754 9890
57	36	577	12	294 543 561 796 916 1789 2261 2858 3704 4556 4563 4748 4762 5073 5404 5863 6035 6050 6297 6478 6649 6703 7187 8852 9009 9747
58	29	206	71	1260 2179 2228 4479 6343 7410 7603 7952 7984 8444 9247
59	33	697	68	1522 2358 3052 3654 5072 5822 6249 6571 6918 6944 7005 7037 7079 7090 7163 7234 7947 8667 8999 9127 9810
60	2	325	90	350 918 989 1047 1293 1956 1984 2266 3909 3985 4360 4662 4675 5516 6288 6295 6305 6467 6607 7696 8206 8618 9554
61	3	867	92	185 242 348 672 941 1101 1183 2306 2436 2482 2728 2729 2993 3095 3246 3491 3896 5436 6840 7560 7681 7964 8049 8659 8928 9042 9073 9960
62	27	580	74	977 2212 3197 3360 4173 4650 4655 4998 5388 5724 6496 7507 7572 8443 9787
63	31	9	97	318 1440 1502 1671 1683 1826 2365 2502 2810 4116 4241 5094 5790 6563 6627 6781 7044 7120 7700 7721 8208 8808 8975
64	8	478	28	1841 1942 1988 2148 2155 2891 3048 3781 4124 5160 5774 5775 6339 6350 6458 7066 7306 9087 9643
65	34	961	7	298 812 1367 1836 3839 4035 4042 4167 4168 4389 5013 5107 5576 5819 6080 6314 7295 8168 9260
66	6	711	58	1080 1130 1780 2639 4391 4852 5974 6175 7029 7427 7676 8503 8511 9591 9670 9972
67	8	754	77	162 1263 3038 3056 3197 3660 3840 4429 4693 5879 6084 6950 8394 8480 8639 8987 9722
68	27	22	81	1237 1712 3619 4086 4936 5711 5962 5977 6009 6425 7876 8387 8416 8725 9572
69	36	543	74	194 502 812 1862 2670 3307 3379 3409 3504 3742 3910 4894 5963 6150 6186 6360 7598 7954 8066 8072 9087 9128 9241 9482 9582
70	17	392	95	391 741 1099 1152 1240 1453 1572 1746 1955 3524 4018 5389 6800 7358 7726 7959 8373 8529 8892 9752
71	31	836	77	232 319 1080 1831 3125 3182 3188 3232 3405 3795 4795 4859 5366 6596 6925 7083 8017 8327 8500 8508 9182 9513
72	17	611	84	289 306 632 953 1433 1582 1741 1872 2522 3251 3534 3619 4301 4330 4427 5718 6051 6231 7395 7720
73	17	355	70	211 378 491 637 756 1086 1572 1764 1904 2631 3066 3099 3841 4022 5136 5662 6269 7434 9778
74	17	129	39	106 130 216 1473 1832 3137 3492 3768 3815 4045 4440 4838 5262 5325 7056 7569 7760 8518 8545 9051 9113
75	12	899	59	404 811 2179 2273 2385 2616 2617 2708 2769 3413 3542 4257 4291 4460 5706 6577 7117 7321 8979
76	31	529	25	941 959 1257 1717 1871 1963 2541 3021 3315 3694 3999 5024 5447 5534 5806 6052 6767 6956 7579 8394 8679 8789 9920 9935
77	3	48	100	350 1632 2138 2781 2931 2992 3100 3505 3778 4292 4360 4586 4943 5096 5110 5282 5335 7009 8092 8171 8462 8520 8551 9166 9281 9294 9440
78	6	294	23	523 689 1083 1213 1301 1929 1959 2192 2319 3187 3793 4408 5022 8031 8289 8677
79	5	490	74	730 854 869 982 1798 1914 2181 2561 2690 3505 4019 4383 6778 6943 6968 7112 7513 8589 8988 9069 9386 9562
80	2	211	83	274 706 1914 1973 2464 2575 2632 2805 3809 4294 4782 5085 5771 5891 6083 6429 6896 7573 7660 8367 8561 9014 9525 9994
81	8	73	54	63 76 707 2386 4014 4697 4843 4888 5437 6064 6105 7628 8071 8711 9000 9137 9425 9666 9747
82	34	199	36	480 515 781 894 1359 2231 2310 2600 3305 3981 4934 6109 7103 8117 8383 9828 9982
83	33	877	54	1085 1268 2079 2364 2480 2502 2787 3417 4052 4126 4297 4433 4948 5316 5433 5463 5747 7297 7365 7609 8179
84	33	76	9	456 501 1902 2095 2272 2696 3407 3479 3885 4181 4925 5133 5135 6322 6526 7467 8052 8393 9190 9460 9480
85	16	287	21	48 196 1034 1428 2237 2711 2961 3602 3716 3720 3825 3855 4232 4405 4764 5196 5224 5491 5885 6203 6313 6885 7579 8006 8213 8517 9922
86	27	646	76	1098 2245 2743 3910 4569 4634 5198 5517 5575 6581 6595 9153 9397 9499 9612
87	40	331	67	78 282 1246 1821 1866 1944 2472 3563 4313 4532 5368 5512 7884 7944 8280
88	17	236	97	397 766 923 1290 1466 1591 1602 2314 2319 3750 3901 4312 4374 5087 5970 6285 6935 7503 8559 8842 9912
89	17	417	34	90 363 449 497 513 913 957 1561 1958 4379 4436 5172 5384 6514 7438 7544 7836 8667 8961 9316
90	17	776	14	3 274 496 1069 1367 1541 1607 1786 2596 3779 4029 4484 5236 6054 7557 8310 8578 8693 8821 9360 9516
91	5	429	65	1022 1485 1507 1531 1986 2628 2705 3493 3685 4458 4924 4940 5044 5996 6450 7208 8933 9329 9744 9812
92	5	854	44	413 1344 1398 2214 2483 2798 2890 2980 3339 4139 4949 5582 5648 7310 7398 7561 8323 8627 8983 9287 9802 9938
93	27	225	99	60 717 900 1133 1504 4048 5480 5617 5619 5931 6388 6923 7375 9141
94	31	584	21	849 1125 1760 2225 2352 2582 2639 2649 2703 3508 3712 4083 4741 4777 4846 4877 5530 5596 5909 6640 6875 7388 8208 8552
95	29	797	38	394 419 1027 2112 2346 3219 4080 4396 5247 7448 7776 9205
96	39	453	81	153 1241 1256 2641 3688 4152 4380 4985 6393 6992 7051 7133 9327
97	31	85	5	564 1090 1904 1928 2605 2757 3036 3567 3778 4086 4492 4553 4637 4651 4814 7433 8322 8339 8702 9099 9354 9485
98	29	551	9	1049 1283 2279 2280 2803 3327 4142 4628 5072 7261 8048 9161 9641
99	29	828	35	210 1358 2224 3306 5669 6177 6410 7394 7587 7854 9297
100	5	382	54	486 1911 2306 2311 3587 3942 4244 4439 4557 5696 6169 6378 6596 6803 7516 7600 8621 8721 9625 9645 9697
101	5	839	2	167 399 2169 2196 2247 2495 3000 3452 3805 4421 5047 5194 5415 5720 6246 7229 7649 8185 9255 9469 9501 9821
102	7	512	99	401 734 783 787 1233 1466 1479 3180 3933 4544 4738 5406 6444 7303 7718 8329 8818 9266
103	39	226	37	732 1418 1849 2074 3519 5181 6153 7023 7243 7738 7885 9039 9438 9900
104	36	761	53	66 116 837 927 935 1697 1917 2866 3286 3585 3704 3791 4807 5619 6361 7024 7064 7172 7525 7758 8647 9573 9775 9798 9997
105	27	436	30	375 486 1576 1944 2645 4995 5186 6143 6165 6254 6649 6913 9264 9518 9878
106	3	85	87	104 625 1841 1850 1959 1964 2220 2825 3068 3632 4770 4999 5121 5163 6290 6539 6654 7210 7458 7829 7946 8147 8277 8607 8806 8940 9326 9743
107	36	529	24	445 714 859 955 1001 1230 1414 1752 2432 3412 3556 3713 4730 6586 6695 6696 6723 6821 7796 8158 8324 8515 8744 8805 9243
108	27	467	70	908 1335 2139 2628 4670 5808 5911 5983 6213 6588 6617 6711 7407 8916 9939
109	40	883	58	22 1833 2377 2542 3890 5385 7131 8339 8544 8549 9046 9628 9724 9805
110	8	895	1	850 963 1165 2376 2901 3163 3406 3570 4660 5088 5466 5686 5866 6263 6883 7535 7662 8542
111	5	852	69	681 705 843 1152 1767 1953 2085 2264 2679 3077 3147 3781 5795 6180 7224 7437 7700 8163 8572 8942 9587
112	17	265	57	164 802 1060 1952 2072 2130 2159 2477 2964 3093 3721 4140 4522 4678 4803 5233 5479 5726 6671 7665 8793
113	18	983	67	34 191 1040 1510 1550 1802 2131 2313 2514 2683 2858 2876 3263 4071 4320 5537 6441 7803 8177 9614 9725
114	22	72	64	1065 1387 2465 2797 2884 3450 3892 4128 4485 5396 5866 6198 6428 6486 7336 9139 9786 9976
115	36	480	72	185 284 546 678 686 777 1276 1578 2042 2169 2966 3268 3717 5472 5814 5882 6115 6571 7899 8479 8579 8981 9261 9576 9921
116	12	984	98	768 814 907 996 1173 1687 1894 2300 2605 2873 3163 4041 4470 4472 4861 6387 6515 7451 8946 9184
117	6	789	30	581 1481 1940 2045 2301 2582 2755 4801 5060 5432 6776 6947 8608 9115 9689
118	5	399	91	919 1134 1610 2012 2866 3005 3396 3827 4287 4293 5038 5825 6414 6415 6639 6917 7251 7854 8477 8598 9525
119	39	327	99	577 1036 1283 2463 3212 3361 4281 4290 5250 5549 7602 7608 8716
120	39	153	56	1104 2023 2110 2550 2960 3420 3606 4007 4036 4404 6535 7481 9079 9754
121	33	560	73	1870 2284 2338 2507 2892 3272 3699 4013 4671 5412 5544 5671 5773 6200 7105 7647 8050 8360 8786 9180
122	6	307	8	344 679 2137 2375 3031 4267 4969 5044 5368 6534 9551 9706 9761 9763 9904
123	18	724	34	717 1756 2216 2571 3549 3660 3974 4284 5091 5144 5289 6068 6353 6372 6512 6621 6972 7483 7498 7964 8894 9161
124	8	669	22	1579 1744 3113 3870 4061 4217 4428 4487 4751 4974 5171 5941 6093 6271 8170 8241 8503 9295
125	8	621	82	175 903 919 1039 1363 1375 1573 1653 1926 2900 3613 4157 4196 4424 7315 7436 8744 9503 9654
126	33	179	28	581 777 1886 2110 2194 2237 2406 2548 3544 3989 4105 4507 5684 5805 7018 7347 7823 8251 8307 9091 9095
127	7	326	93	359 567 575 2277 3995 5232 5837 6725 7276 7522 8105 8365 8480 9343 9375 9585 9668 9861
128	2	702	69	216 783 1456 1684 1821 1903 2185 2228 2527 2804 4598 4632 4843 4944 5454 6068 6373 6638 6898 7330 7751 8238 8901 9632
129	29	20	7	905 1661 1882 3558 3706 5222 5992 6441 6693 6766 6980 7569 9187
130	18	999	93	133 936 985 1894 1903 2175 2558 2773 3329 4737 4997 5327 5711 5803 6594 6629 7098 7784 8802 9032
131	31	565	20	814 1170 3152 3704 4720 4759 4957 4964 5055 5241 5797 5845 6236 6371 6611 6803 7925 8210 9054 9183 9209 9950
132	22	23	40	741 1941 2318 2454 2783 3047 3071 3347 3995 4154 5328 5560 6477 7054 7736 8617 8746
133	31	456	33	1425 2144 2285 2318 2685 2898 3117 3217 4084 4096 5116 5278 5385 5614 6331 6532 6609 7557 7649 7727 8638 9095 9687 9910
134	34	971	90	1374 2252 2375 2405 2863 4843 5293 5915 6675 6924 7003 7058 7748 7847 8311 8403 9069 9322 9539
135	6	77	31	587 638 2974 3015 3129 3652 3701 3805 5225 5727 6948 7299 8053 8579 8634 9159
136	10	476	58	362 2292 2293 2368 2606 2674 2711 3627 4411 4891 5634 6381 7140 7271 7568 8658 9584
137	8	13	40	16 893 1870 2447 2970 3540 3680 4118 4417 4566 5536 6079 6581 7067 7125 7862 7993 8381 8769
138	18	911	43	912 1285 1539 1980 2535 3358 4337 4491 5718 6136 6199 6211 6268 7198 7680 7871 8488 8774 9215 9330 9615 9923
139	39	677	78	115 449 1361 1645 2121 2154 3723 4373 4498 6932 7962 8740 9115
140	39	180	2	97 1201 1452 1471 2398 3088 3817 4177 5902 6561 7064 7391 7917 9338
141	2	687	9	548 764 2197 2289 3409 4057 4239 4913 5194 5952 6029 6100 6187 6286 6345 6645 6862 7077 7542 7706 8159 8950 9090 9453 9559
142	34	702	16	343 453 2804 2818 4589 5143 5558 5764 5839 6158 6844 6997 7207 7480 8388 8703 8972 9150
143	17	904	42	123 562 1622 1881 1932 2649 4520 4592 4633 5011 5271 6853 7053 7999 8149 8338 8784 9302 9418 9445 9818
144	18	875	32	689 2131 2143 2379 2793 2802 3809 4459 4837 5178 5218 5400 5468 6123 6185 6579 7583 8029 8182 8592 8747 9659 9979
145	5	294	50	462 1201 1876 2231 2511 3770 5343 5646 5691 6277 6394 6807 6917 7111 7232 7474 7494 7722 7966 8088 8749 9971
146	40	313	31	2832 3834 4443 4460 4474 5504 6132 6407 6529 6796 7591 7759 7885 8135 8139 8871
147	6	271	80	2695 2727 3406 3482 4877 5447 6270 6968 7099 7128 7223 7576 8497 8516 9512 9889
148	40	312	93	256 574 1492 1963 2674 2687 2755 5082 5567 7963 8851 9292 9661 9692 9719 9797
149	2	788	39	67 707 1075 1156 2183 3826 4020 4110 4311 4711 4885 5190 5473 6000 6113 6534 6637 6653 6817 8389 8406 8624 9616 9709
150	29	543	51	1423 1595 2052 2664 4518 4565 5242 5310 5430 7465 8517 9944
151	31	250	87	283 546 827 1029 1062 1259 1883 1977 2027 2191 2974 3436 4746 5783 6375 7331 7399 7875 8653 9177 9241 9413 9929
152	6	713	35	698 952 1185 1721 2094 6140 6179 6600 7417 7525 7977 8041 8147 8552 9451 9855
153	10	301	8	87 1824 2694 2897 3199 3931 4176 4645 4672 5591 7385 7414 7476 7830 8860 8944 9829
154	39	886	4	114 124 1351 1685 3500 3864 4208 4396 5569 6140 6255 7945 8096 8238
155	3	584	50	522 639 1995 2293 2528 3324 4055 4579 4828 4899 5145 5229 5415 5600 5806 6384 6854 6906 6910 7041 7145 7498 8030 8806 8811 8877 8910 8941 8984 9238
156	31	727	24	923 1040 1441 1862 2521 2732 3186 4249 4679 4818 5293 5375 5387 5566 6242 6647 6862 6918 7004 7963 8066 9113 9310 9853
157	31	764	8	608 872 909 1076 1343 1805 2746 2888 2960 3084 3235 3320 3557 3575 3656 4258 4621 4671 6062 7082 7174 7795 8958 8999
158	36	668	87	287 459 2253 2369 2822 3125 3345 3769 4287 4363 5185 5685 5943 6253 6664 6804 6962 7224 7374 7528 8401 8762 8764 8931 9573
159	5	952	86	818 926 1199 1747 1963 2313 2544 2774 3090 3161 3192 3275 4060 5078 5453 6371 6444 6775 7458 8080 8244 8938
160	22	452	80	1559 2008 2925 3318 3440 5216 5672 6014 6066 6688 7014 7548 7715 7867 8927 8956 9775 9980
161	36	237	85	269 316 1125 1226 1394 1397 1403 1996 2043 2560 3087 3338 4243 4682 5147 5338 6009 6563 6661 6896 7213 7759 8437 9512 9585
162	8	512	96	234 944 1025 1086 1563 2279 3317 3464 5138 6016 6145 6557 6729 6836 7724 8328 8749 8958 9055
163	2	758	32	37 66 471 788 822 1460 2224 3214 3729 4159 4304 4898 5634 5962 6010 6485 6668 6907 6978 7131 7243 7341 7620 8237
164	31	316	47	52 897 959 1317 1705 2003 2102 2463 2657 2727 2976 3097 5488 5778 6812 7568 7879 7936 7997 8227 9031 9310 9359
165	33	86	40	769 1110 2126 2339 2443 2690 2830 2855 3190 3683 3810 5506 5864 6141 6201 6239 6404 7450 7688 8314 9510
166	18	506	94	134 526 843 2238 2346 2386 4285 4335 4422 4561 4662 4696 4942 5323 5407 6041 6252 6523 8290 8499 8693 9545
167	22	940	14	500 1128 1571 2063 2354 2399 3111 3646 3850 5462 5674 5744 6193 6713 7622 7731 7809 8560
168	18	673	41	886 993 1077 1191 1254 1534 1643 2171 2333 2429 2694 3060 3506 3783 4617 5141 5431 6102 6885 9042 9547 9729
169	22	378	81	1584 2028 2581 3075 3177 3671 4288 4564 4875 5281 5407 7230 8118 8442 8613 8620 9108 9233
170	12	410	74	562 883 942 1902 1945 2079 2210 2786 3465 4391 5893 5919 6091 6376 6412 7412 7697 8167 8216 8496
171	3	439	72	195 296 549 725 1231 1469 1947 2331 2405 2482 2595 3246 3577 3846 4015 4223 4259 4895 5630 5692 6469 6576 6702 7460 8206 8614 9407 9454 9504
172	27	217	100	72 1460 1867 4665 4692 4977 5393 6926 6964 7022 8277 8967 9262 9986
173	40	937	2	665 1153 3219 3393 3730 5656 5753 5854 6001 7074 7150 7183 7408 8262 8265 9873
174	12	962	95	739 1093 1314 1544 3741 3778 4392 4566 4724 4952 6500 6757 7118 7267 8003 8281 8457 8856 9479 9720
175	18	901	100	149 265 301 524 759 902 1122 1302 2019 2463 2653 4180 4763 4923 5075 5357 5773 6119 7255 7338 7487 8304
176	5	794	85	810 1265 1650 2508 3853 3915 4326 4361 5103 5763 6081 6144 6244 7524 8105 8122 8429 8455 8824 8867 9450 9488
177	16	914	53	479 636 722 736 810 1262 1552 1766 1837 2923 3350 3452 3850 4265 4796 5391 6094 6532 6849 6897 7344 7691 8112 8358 8498 9340 9665
178	5	13	33	314 1023 1078 1602 1685 1767 2226 2702 2742 4146 4506 5440 5699 6178 6628 6666 7534 7680 7849 7995 8744 9809
179	5	634	53	482 1258 1637 2544 2640 2691 2706 2893 3610 3776 3983 4458 4748 5819 6543 6550 7414 7442 8660 9540 9746 9882
180	7	898	38	103 307 893 1433 3976 4081 4852 4910 6370 6542 6905 7998 8226 8479 8596 9438 9916 9919
181	40	709	30	1148 1250 1344 1718 2015 3381 3926 5174 5821 6455 6510 7465 7668 7806 8494 8699 9189
182	36	361	51	58 305 354 411 421 875 2480 2809 3518 3732 4262 4792 4833 5204 5368 6132 6267 6673 7532 8023 8276 9687 9696 9927
183	2	341	58	600 1544 1737 2448 3326 3350 3448 3449 3655 3717 3748 3966 5249 5444 5951 6407 6738 6887 7941 8610 8852 9847
184	7	765	29	81 1126 1665 1695 1805 1815 2847 3024 3437 4279 5943 6879 7155 7566 8167 8688 9030 9267
185	7	877	85	318 1325 1484 1779 1870 2210 2520 2972 3006 4154 4225 4440 5399 5550 6314 8207 8253 9886
186	2	548	62	180 359 949 1545 2120 2316 2493 2580 2757 2941 4313 4835 5950 6293 6449 6867 6950 7667 8039 8191 8591 9296 9321 9324
187	7	765	58	166 1403 4268 4363 4448 4515 4545 4888 5836 5917 6206 6735 6952 7508 8140 8712 9040
188	3	291	23	35 359 486 939 943 1052 2054 2349 2948 3267 3350 3412 3902 4330 4410 4486 4522 4648 4917 5181 6001 6525 6734 6951 7001 7764 8445 8713 8783 9265 9952
189	34	343	5	286 616 1844 2140 2172 3682 3856 4110 4443 4855 4945 5511 5965 6093 7046 7797 8818 9165 9784
190	27	405	14	222 1020 1135 1932 2165 2581 4338 4453 5375 6209 7391 8407 8842 9743
191	17	314	19	26 1100 1925 2105 2160 3816 5105 5170 5697 6857 7031 7663 7878 8124 8898 9068 9070 9463 9646 9691 9803
192	17	338	72	214 466 860 1599 2229 2289 2747 3114 3269 3461 3629 3873 6008 6220 7487 7819 8190 8302 8678 8992 9472
193	22	757	5	419 623 1506 2062 2459 3271 3637 4175 4911 5566 6593 6689 6845 7671 7837 9003 9344 9831
194	16	363	55	540 1050 1096 1338 1558 3606 4202 4491 4549 4721 4881 4977 5004 5057 6444 6562 6617 6644 7929 8201 8289 8503 8567 9031 9861 9958 9986
195	10	688	71	461 691 3269 3425 3549 3792 4042 4383 4793 5561 5776 8623 8982 9133 9339 9648 9650
196	40	913	24	1009 1145 2405 2711 3960 4276 4628 5572 5822 6166 6411 6635 7191 7936 7989 8456
197	7	223	69	220 383 593 2559 2669 2789 6191 6538 6719 6768 7190 7238 7240 7781 8974 9721 9930
198	10	562	96	642 667 1307 1873 3442 3832 4047 4646 5349 6133 6289 6423 7716 7981 8143 8238 8826
199	18	577	62	14 3049 3050 3335 3610 3787 3890 3892 4391 4518 4797 7158 7435 7437 7541 7573 8771 9227 9268 9365 9610
200	7	401	49	136 166 513 1132 1463 4026 4452 5269 5899 7460 7477 7889 7939 8763 9499 9662
201	18	705	50	1115 1732 1887 1989 2098 2292 3056 3303 3545 4060 4801 5025 5825 7002 7123 7682 7918 8112 8207 8473 8689 8954 9267
202	34	930	33	468 1139 1415 1486 2451 2699 3784 4314 4928 5499 5583 6196 6261 8212 8494 8670 8821 9392 9729
203	5	960	73	722 1444 2165 4451 4744 5033 5096 5203 5442 6222 6336 6527 7958 8404 8525 8854 9170 9405 9639 9787
204	36	397	96	341 711 1158 1266 1560 1636 2351 2369 3119 3930 5649 6820 6992 7045 7563 7686 8218 8246 9154 9259 9273 9514 9565 9632 9852
205	33	868	27	580 2300 2329 2470 4154 4668 4955 5483 5685 7059 7444 7749 7963 8017 8375 8570 8775 8909 9148 9250 9288
206	5	562	25	263 298 714 852 1098 2937 2966 3521 3700 3863 4468 5306 5597 6230 6962 7059 7921 8280 8930 9391 9506
207	12	457	58	396 905 1793 2211 2419 2934 3295 3697 6401 6574 7003 7092 7516 7693 8174 8725 8890 9456 9693 9969
208	16	233	28	97 321 1031 1284 2375 2387 2443 2739 2746 2854 3193 3337 3598 3717 4288 4311 4844 5577 5586 5750 6030 6235 7049 7795 8103 8824 9219
209	5	329	60	545 1045 1589 2050 2422 2433 2675 3206 3309 3535 4682 5933 6162 6242 6631 6841 7531 7808 7911 8070 9044 9867
210	16	949	78	39 323 389 811 948 970 1921 2927 2938 3003 3308 3391 4517 4882 4884 5300 5550 5575 6288 6474 6770 6776 7718 7745 8028 9251
211	8	124	4	970 1202 1691 2434 2492 2942 2957 3055 4812 4925 5090 5250 6126 6192 6325 7180 8647 8717 8927 9504
212	12	738	45	288 353 595 780 984 1679 2837 3146 3351 3490 3620 5674 5707 6060 6309 6662 6748 6957 7450 7619
