Course	Room	Teacher	Time	Students
52	18	615	16	92 950 1085 1300 1994 2586 2721 2861 3022 3616 4415 5170 5933 6017 6280 6370
53	14	921	80	249 497 695 1767 1851 2650 2983 3129 3419 4112 4285 4862 4955 5196 5734 6543 6677 6936
54	14	96	45	70 266 481 621 1322 1413 1885 2188 2509 3374 3838 4092 4306 4803 5054 5264 6031 6388
55	34	880	93	52 185 492 778 793 1588 1804 1920 2062 4757 6019 6042 6554 6932
56	40	168	82	1750 2013 2246 2410 3028 3303 3517 4266 4643 4758 5974 6113
57	40	915	30	753 853 1055 2248 2705 3379 3913 4278 5298 5738 6545 6998
58	22	359	38	712 873 1151 1313 1511 1788 2592 2683 2785 3840 3872 5689 6704
59	11	166	86	49 1337 3275 4106 5699 6079 6393 6852
60	27	127	40	690 692 1414 1654 2473 3663 3826 3936 4216 4226 4364 5088 6288 6935
61	18	713	76	293 385 1033 2389 3158 3350 3485 3734 4113 4934 4947 5725 5820 6194 6985
62	12	969	34	183 438 1121 2476 3601 3722 4218 5217 5345 5568 5775 6012 6264 6719
63	14	170	9	800 839 1748 1888 2005 2182 2482 3043 3181 3201 3250 3388 3459 3972 4122 4348 5617 6564 6890
64	37	184	20	653 710 2818 3920 4200 4778 5493 6650
65	23	599	93	56 470 773 1571 1765 2283 2738 2790 2917 3201 3828 4989 6079 6267 6638
66	12	474	65	289 1126 1146 1355 1931 2656 3082 3978 4089 4404 5065 5848 6156 6774
67	31	453	52	728 1278 1918 2113 2287 4895 5379 6009 6473
68	7	571	93	63 1163 1856 2065 2176 2606 2807 3213 3627 3970 4017 4314 4384 4556 4594 4651 4952 4959 5845 5847
69	3	543	55	101 331 953 1243 1711 3116 3232 3990 4059 4081 4130 4331 4484 4667 4706 5057 5731
70	3	218	22	1141 2089 2462 2889 3400 3488 3491 3579 3926 4185 5010 5461 5560 5912 6100 6665 6940 6975
71	23	347	57	2590 2710 2817 3008 3279 3730 4288 4777 5085 5378 5493 5607 5973 6041 6760 6805
72	21	422	24	120 2196 2238 2239 3050 3347 3471 3885 4048 4871 5905 6878
73	36	322	68	422 1076 1245 1372 1987 2339 3587 4550 4661 6056 6126
74	18	812	53	207 585 1014 1676 2359 2691 2768 2870 3044 3332 3647 3670 4346 4748 5141 5528
75	21	256	42	163 517 793 1183 1665 2051 2089 3486 4329 4857 5942 6619
76	32	592	58	102 262 826 1540 1616 2251 2292 2317 2755 3709 4361 4568 4769 4788 4813 5760 5861 6069 6248
77	23	559	66	13 319 961 1216 1417 1478 1505 1626 1637 2183 2366 3617 4048 4574 4977
78	27	40	15	554 792 1225 1469 1660 2086 2119 2998 3169 4191 4306 5339 5729 5752
79	40	17	86	2860 3082 4040 4429 4674 5043 5272 5440 5800 5831 5972 5981
80	34	766	90	39 47 125 1060 1930 1984 2812 2955 3720 5381 5945 6415 6529 6639
81	30	391	67	304 852 931 1019 1160 1785 1954 2434 3502 4052 4570 5523 5652
82	40	53	83	1795 2894 2993 3334 4016 4069 4824 4848 5114 6117 6305 6610
83	32	724	37	31 624 706 1281 1516 1858 1922 2713 2816 3306 3729 4267 4455 5430 5686 5876 6320 6519 6686
84	34	855	74	1819 1845 2339 2713 3254 4405 5005 5369 5603 5692 5877 6182 6358 6705 6856
85	7	854	62	180 258 1153 1739 1799 2290 2485 2646 2759 3869 3975 4103 5091 5533 5600 5703 5867 5913 5945 6151 6926
86	12	248	41	193 630 1219 1805 2209 2254 3153 3169 4408 4409 4780 5227 6129 6700
87	21	331	46	182 311 364 466 492 3507 5383 5499 5606 5750 5783 6364
88	36	204	19	126 130 725 956 1586 2927 3009 3062 3124 3533 4984
89	12	320	59	283 1929 2482 2529 2637 2667 2712 2861 3234 3894 4118 5143 5315 6061
90	37	754	4	216 696 2190 4247 5041 5054 6458 6486
91	31	596	33	448 1837 1975 3068 3642 3939 6887 6894
92	18	933	57	216 410 437 888 2709 3178 3413 3894 3966 4109 4113 4509 5299 5332 6184 6421
93	34	511	37	777 923 925 1005 1105 1945 3153 3532 4459 4589 5001 5256 5432 5779 6911
94	31	88	25	348 633 1495 2369 2976 3969 4588 6355 6445
95	23	488	17	577 682 1109 1347 1544 1584 2024 2371 2414 3125 3151 3277 4168 5363 6307 6398
96	18	577	7	72 622 1571 2225 3183 3821 3827 3984 4024 4542 4582 4850 5311 5604 6007 6412
97	40	127	35	799 1499 1830 1937 2187 2298 2547 3656 4211 4685 5210 6828
98	21	475	33	145 1670 1908 2520 3202 4025 4847 4860 6086 6109 6524
99	23	263	71	19 275 679 812 1003 1147 1726 2928 3066 4398 4545 4621 5278 5963 6534
100	3	312	99	253 412 537 2058 2101 2503 2507 2973 3151 3453 3886 4258 4315 4683 5159 6149
101	22	60	46	778 1120 1614 1980 2347 2384 3393 3454 3608 4503 4832 4921 5229
102	38	413	92	450 1493 1710 2405 2832 3380 3961 4227 4591 4671 4845 5476 5688 6617 6872
103	12	65	32	182 344 464 2362 2528 2582 3158 3362 3682 4214 4452 4455 5755
104	38	366	41	219 1072 1590 2108 2346 2796 3073 3688 3713 4450 4563 4966 5403 6254 6739
105	23	255	47	1121 1240 2003 2089 3017 3251 3291 3399 3476 3640 4796 5265 5822 5900
106	7	768	84	3 942 1255 1264 1747 1768 2320 2691 3476 3487 3526 3613 3674 4525 5340 5385 5827 5912 6137 6711
107	23	143	99	79 133 233 558 732 1364 1698 2486 3871 4452 4486 4902 5377 5433 6153
108	23	512	80	33 1745 1794 3243 3535 3650 3677 3717 3770 3864 5090 5668 5889 6432 6823
109	40	534	23	714 748 750 756 1214 1607 1820 5162 5167 5342 5910 6873
110	36	663	65	402 1212 2101 3420 3568 4112 4520 4679 5370 5729 6801
111	32	654	59	108 453 510 1446 1926 2666 2910 3941 4308 4391 4976 4986 5222 5473 5866 5909 6394 6793 6806
112	12	656	2	69 280 894 1814 2179 2264 2670 3344 3550 4191 4574 6538 6750
113	27	240	34	662 669 1305 1446 1997 3008 3216 3441 3493 4359 6001 6593 6595 6915
114	22	382	65	963 1501 2198 2881 3955 4159 4961 5379 5646 6231 6402 6796
115	9	292	61	732 750 911 1012 1271 1705 2107 2204 2284 2624 3317 3524 4618 5317 6806 6854 6943
116	9	864	15	292 403 471 574 974 1196 1875 1995 2390 2651 2780 4337 4414 4584 5711 5854 6044
117	15	340	27	743 776 2639 3784 4353 5059 5199 5244 5918 6106 6738
118	30	984	100	416 1031 2428 2749 3115 3846 3958 5010 5251 5322 6205 6240 6508
119	36	853	28	173 234 1833 1893 3613 4919 5229 5571 6655 6731 6848
120	32	632	30	983 1349 1565 2353 2431 2887 2919 3304 3904 4668 4722 4978 5272 5305 5348 5423 5906 6142 6367 6522
121	40	177	31	767 1643 1862 2340 3621 4420 4958 5041 5937 6446 6525 6834
122	11	150	88	65 244 1699 1932 3953 5019 5928 6164 6302
123	40	712	34	787 1769 2196 2382 2902 3803 4397 4480 4492 4911 4930 6972
124	40	585	55	1100 1474 1881 2279 2716 2827 3018 4119 5015 5275 5736
125	31	149	68	1239 2109 4051 4224 4722 4847 5525 5898 6162
126	15	410	41	912 1107 1245 2020 2023 2409 2551 2984 5248 6484 6552
127	23	388	77	28 270 713 1370 1541 1601 2777 3210 3222 3512 3583 4124 6092 6304 6519
128	31	150	45	651 1090 1784 2144 2335 2904 4114 5216
129	15	327	90	150 923 1272 2204 4058 4128 4664 5224 6210
130	14	413	64	168 352 567 592 1016 1161 1461 2293 2842 3000 3174 3523 4171 5069 5325 6063 6530 6766
131	32	11	22	658 836 873 1418 1483 2361 2503 2751 2926 3600 3681 4099 4541 5469 5475 5557 6029 6093 6388 6723
132	27	404	59	873 1376 1709 2081 2404 3462 4175 5678 6193 6678 6917
133	12	891	91	392 1018 1062 2229 2311 2438 2659 2886 3637 4988 5971 6292 6525
134	30	448	36	151 1065 1628 2723 3125 3241 4312 4428 4550 4975 5163 5329 5953
135	14	55	5	597 906 1212 1526 1711 2020 2146 2261 2388 2427 4643 5391 5742 5946 6422 6572 6659 6745
136	23	231	43	929 1088 1157 1287 1685 1853 2547 3601 4541 4894 4927 5730 5784 5954 6580 6868
137	9	904	8	281 558 834 2297 2583 3051 3499 3711 3858 4258 4365 5415 5717 6183 6485 6832 6887
138	34	506	61	1174 1476 1917 2965 3007 3478 3480 3891 3945 4459 4660 5003 6052 6381 6968
139	21	884	71	323 1480 2013 3052 3224 4622 5256 5978 6380 6427 6474 6851
140	27	152	24	602 1537 2178 2419 2636 2823 3046 3903 4137 4452 4702 6593 6997
141	15	717	30	772 1114 1433 1751 2990 3196 4031 4414 4434 6789 6838
142	22	613	55	897 990 2326 2726 3784 3817 4860 5289 5439 5635 5784 6629 6710
143	32	172	70	179 250 534 1059 1604 2146 2249 2652 2753 3030 3429 3808 4015 4292 4517 4900 5319 6923
144	31	580	51	756 2113 2610 2911 3514 4899 5060 5352 6635
145	22	216	85	1645 1798 1921 2057 2082 2940 3200 3427 3931 4244 6245 6633 6829
146	11	790	37	605 981 2127 2192 3908 5421 5425 5559 5572 5730
147	15	388	25	738 1280 1324 1651 2598 3259 3419 4593 5615 5799
148	12	503	30	175 355 574 1301 2068 2591 2621 2690 3646 3928 6032 6289 6476 6768
149	40	403	99	37 144 1163 2422 2525 2801 3011 4743 4806 5237 5507
150	9	475	92	34 89 337 848 1411 1528 1660 1708 1838 1995 2490 2658 3938 5684 6383 6561
151	23	575	2	455 765 848 2541 2900 3229 3415 3982 4172 4709 5715 6052 6216 6246 6309 6817
152	32	844	77	213 431 1139 1265 1294 1452 1475 2182 2789 2946 4180 4229 4421 5173 5827 6504 6817 6895
153	27	954	48	716 2003 2230 2504 2625 2987 3637 4768 4845 5080 5789 6331 6636
154	22	309	63	958 1355 2131 2515 2970 3649 4102 4618 4900 5930 6006 6201
155	15	360	20	709 2599 2653 3712 4195 4488 4803 5608 5962 6520 6648
156	32	30	21	596 818 1421 2250 2508 2644 2792 2887 3729 3824 4518 4625 4694 5088 5284 5484 6208 6446 6566 6878
157	18	970	73	272 672 766 1317 2114 2454 2514 2720 3638 4062 5139 5361 5363 5814 6385 6533
158	11	725	82	20 924 2877 4799 5836 6155 6506 6683 6739
159	37	507	71	1964 2105 3243 3258 4511 5039 6672
160	34	463	17	612 666 949 1243 2400 2510 2931 2984 3319 3557 4023 5256 5698 6290 6379
161	7	804	8	282 372 459 669 708 941 1667 1951 2340 2500 2966 3276 3470 3472 4186 4843 5356 5419 5426 5533 5773 6500 6758 6898 6992
162	31	52	7	190 194 1356 3440 4528 4666 4732 4941 5815
163	11	355	97	105 1138 1538 3212 3457 3871 5395 6234 6445
164	31	538	10	208 323 1206 1296 1392 2638 2846 3873
165	34	281	87	31 3538 3549 4257 4626 4745 4794 5242 5830 5889 5919 6447 6573
166	3	795	25	1743 2577 2923 2924 3054 3187 3438 4072 4390 4650 4796 5099 5120 6337 6378 6540 6586 6983
167	30	256	85	372 374 450 526 595 1077 1679 2016 4209 4493 5633 5881 5975
168	38	254	20	141 439 1000 1836 3292 3478 3482 4158 4226 4281 4973 5066 6187 6384 6979
169	12	594	39	192 755 1088 1990 2558 2755 3356 3715 4437 4812 5451 6137 6498 6689
170	40	337	56	1135 2421 3578 3788 3996 4494 5371 5475 5494 6160 6803 6840
171	27	733	35	665 1382 1404 2241 2575 3030 3287 4401 4624 5163 5547 5589 6428 6977
172	37	699	43	2180 3055 4890 5353 5476 5858 5940 6258
173	3	850	32	24 295 306 570 672 914 1972 1981 2586 3482 3909 4272 5118 5174 5643 5764 6822
174	32	718	6	182 638 661 695 2035 2214 2239 2309 2560 2677 2906 3118 3158 4330 5553 5624 6198 6541 6558 6670
175	30	978	79	353 1164 1239 1891 2125 2339 2476 2702 4458 6411 6597 6858
176	7	594	82	745 1455 1456 1685 1725 1817 2143 2556 3539 3575 4297 4700 5062 5102 5226 5349 5566 6217 6356 6448 6691
177	21	989	18	91 611 691 2115 2238 3292 3737 5106 5118 6156 6203
178	22	352	19	556 948 1256 1386 2599 2836 5365 5788 5947 6073 6530 6645 6784
179	32	780	68	166 179 950 1082 1084 1142 1565 1826 1982 2581 3020 3627 4501 5428 5702 5921 6033 6426 6989
180	9	419	82	1433 1471 1788 2474 2724 2730 2908 3136 3240 3584 4064 4147 6056 6237 6805 6846
181	37	252	54	335 1110 2232 3321 5512 5620
182	21	945	10	58 472 768 1080 1093 1450 2195 3317 3512 4009 5075 6814
183	37	850	52	166 503 1347 2007 2449 4448 6525
184	18	847	34	160 533 962 1080 1127 2152 2158 3004 3416 3483 5130 5201 5332 5685 5776 6170
185	9	147	64	761 2041 2321 2725 3888 4134 4408 4479 4620 4623 4777 4891 4918 4992 5281 5807 6753
186	32	210	57	101 386 497 1112 1186 1497 1536 2860 4191 4241 4570 4899 5027 5041 5101 5349 6284 6356 6878
187	32	831	26	836 844 904 2287 2328 2623 2700 2964 3000 3979 3984 4255 4558 4738 5363 5979 6053 6437 6647 6741
188	9	82	46	512 1754 1968 2047 2323 2363 2706 3103 3174 3179 4140 4490 5860 5893 6467 6829 6929
189	34	483	47	901 1175 2051 2787 3060 3561 4107 4266 4597 4896 5673 5685 6160 6536 6867
190	27	94	75	1101 1503 3747 3771 3797 4855 5358 5396 5468 5612 5984 6360 6366 6551
191	38	376	42	220 566 619 1158 1792 1953 2026 2574 3054 3340 4930 4974 5538 5860 6773
192	36	638	33	203 272 296 351 506 1264 1973 3787 5309 6702 6827
193	38	20	8	98 108 186 594 904 1173 1586 1966 3052 3486 3664 5016 6313 6480 6956
194	15	282	7	639 1645 1911 2499 2769 3902 4106 4276 4680 5905 6400
195	3	983	72	147 210 606 1394 1421 2394 2757 2826 2952 3345 3475 4327 4945 5193 5823 5916 6220
196	37	984	19	653 817 997 1039 1961 2487 4388 4569
197	37	884	40	2049 2440 2536 3342 4028 5349 5893 6130
198	12	571	73	328 917 1234 1915 2118 2903 3177 3788 4005 4015 5078 6108 6131 6308
199	18	284	89	350 739 975 1007 1339 1483 1842 2464 3195 3624 4852 4929 5361 5491 6852
200	38	951	90	608 729 1140 1621 2194 2393 2849 3325 3745 4662 5554 5675 6127
201	15	928	37	834 1233 1394 2976 2981 3609 5174 5246 6049 6229 6868
202	9	248	13	289 1338 1427 1639 2260 2335 2707 2991 3103 3185 3377 3654 5794 6122 6148 6765 6999
203	12	137	46	217 301 328 882 2491 3096 3658 4135 5416 5848 6154 6349 6548 6600
204	21	733	54	226 389 1537 3180 3316 3809 3898 3986 4162 5200 5610 6938
205	37	813	73	3434 3717 4358 4655 5341 5796 6247
206	31	768	6	178 1016 2949 4111 4515 5109 5134 5989 6830
207	9	563	62	733 764 766 1492 2099 2189 2484 2546 2840 3238 3881 4578 4739 5138 5958 6529 6736
208	30	753	20	76 329 1320 2072 2345 2501 2753 4092 4210 4710 4855 5331 6257
209	40	619	13	589 1792 1910 2550 3085 3457 4913 5498 5980 6667 6809 6843
210	32	487	88	294 536 926 1052 1349 1479 1515 1596 1663 3333 4354 4390 5813 5891 5974 6405 6582 6780 6819
211	30	8	4	13 1416 2098 2138 2160 2313 3541 3892 4370 4456 5107 6125 6199
212	9	345	40	433 726 1401 1854 2579 3510 3551 4208 5121 5707 5794 5938 6254 6714 6759 6825 6869
213	38	429	81	386 493 1486 1803 2794 3039 3065 3432 3465 3879 3990 5291 5350 6327 6844
214	15	969	80	91 805 1443 2603 3694 3922 4433 4593 5147 6986
215	21	782	47	188 1478 1572 2066 2618 3241 3299 3547 4483 4785 5422 5428
216	34	616	9	576 1393 1646 2396 2489 2835 2932 3221 3458 4142 4152 5180 5571 6591 6660
217	37	570	68	1398 2568 2769 3086 4139 4274 4485
218	36	752	83	482 936 1163 1214 1955 2025 2075 2885 3893 4148 6070
219	30	235	5	14 23 447 2295 2338 3398 4740 4780 4786 4810 5450 5698 5952
220	27	616	62	900 981 2169 2414 2466 2640 2986 3035 3319 3366 4817 5928 6401 6883
221	15	992	59	1543 1546 2505 2733 3182 3537 4112 4254 4298 6238 6891
222	34	719	29	713 2073 2098 2282 2878 4704 4997 5596 6188 6244 6358 6430 6444 6747 6751
223	18	430	56	215 916 1217 1310 1724 2993 3121 3688 4450 5527 5771 6260 6372 6559 6606 6943
224	30	991	99	478 848 2019 2030 2639 3248 3567 4342 4511 5425 5684 6724
225	9	1000	24	343 752 2044 2092 2625 2909 3197 3260 4289 4457 4783 4994 5143 5324 6452 6518 6903
226	11	205	84	26 1691 1961 3130 4748 4873 5072 5597 6177
227	32	687	76	201 488 747 1404 1709 1755 1976 2041 2248 2337 2483 2539 3741 4394 4829 5621 5870 5925 6837
228	12	80	49	220 1270 1753 3145 3315 3423 4060 4558 4565 5061 5142 6357 6563 6788
229	7	831	58	132 287 639 840 1038 1286 2731 2741 3026 3155 4225 4443 5284 5490 5500 5541 5671 6148 6417 6541 6953
230	22	155	81	1451 2296 2596 2703 2957 3206 3259 4646 4694 5893 6071 6792
231	23	623	12	521 1010 1417 1793 2621 2664 2773 3630 4092 4904 5285 5379 6139 6526 6688 6987
232	3	362	94	230 1881 2475 2643 3117 3167 3227 3331 5033 5220 5892 6056 6096 6419 6462 6639 6658
233	21	143	62	293 314 328 959 1468 1813 2674 3997 4095 5394 5629 6970
234	34	572	21	637 671 804 887 1073 1376 2372 4048 4142 4494 4777 5285 6130 6376 6994
235	7	612	90	33 446 540 684 1257 1515 1633 1810 3590 3733 4703 5089 5212 5537 5837 6062 6087 6333 6340 6755
236	22	569	62	953 1020 1142 2543 3938 4151 4239 4536 4765 5025 5667 6024 6051
237	11	727	41	664 902 914 2306 3289 4421 4667 4914 5545 6332
238	23	750	74	21 317 1579 3183 3372 3689 3918 4662 5299 5396 5530 5640 6095 6111 6211
239	31	249	85	2037 3205 3370 3578 4445 4693 5001 5494 6776
240	27	649	84	1210 1352 1462 2457 2480 3188 3302 3715 4349 4518 5457 5506 6206 6998
241	37	538	94	1230 1592 2848 4235 5530
242	7	313	64	241 914 939 1063 1071 1098 1613 2573 2915 3855 4206 4375 4582 4639 4957 5417 5784 5886 6068 6181 6978
243	7	902	43	559 837 1253 1689 2000 2509 2542 3083 3180 3376 3855 4941 4992 5645 5857 5992 6033 6155 6544 6926 6929
244	3	782	8	568 570 1440 1664 1763 1975 2149 3046 3406 3844 4253 5113 5117 5189 5716 5892 6030
245	30	946	59	252 390 1482 2333 2535 2815 3456 4061 4904 5079 5447 5452 6685
246	34	236	96	58 127 191 662 1704 1846 2174 2415 4050 4289 6186 6764
247	21	496	55	235 686 1059 1471 1852 2183 2973 3621 4257 5179 5541 6622
248	22	593	13	519 782 947 2024 2677 3408 3548 4912 5157 5558 5585 6017 6280
249	37	559	85	1728 2713 2742 4319 5865
250	40	631	38	811 1323 1584 1846 2064 2400 2768 3155 3857 4156 4464 5558
251	37	761	74	47 2524 2685 3425 4762 5134
252	40	962	44	887 1574 2477 2528 2919 3261 3625 3887 4296 4840 5129 5829
253	14	438	21	1 243 539 1283 1944 2282 2385 2956 3137 3558 3814 3995 4329 5042 5609 5789 6109 6167
254	7	446	89	28 143 167 280 594 762 922 1178 1936 2476 3111 3172 3634 4165 4317 4730 4839 5404 6794 6978
255	30	786	93	392 462 585 741 807 1513 1646 2617 2850 3368 3429 3825 5313
256	21	460	30	141 181 1059 1946 2455 3244 3358 3552 4141 4723 4790 5007
257	40	937	76	1627 2047 2488 3121 3412 4050 4500 5115 6279 6354 6380
258	11	626	1	259 945 1506 1729 3252 4260 4447 5198 6599 6808
259	37	148	29	896 1476 1762 1837 2068 3530 4624 5497
260	27	455	14	545 1031 1038 1058 2264 2424 2699 2881 3025 3619 3852 3878 6174 6232
261	11	214	26	476 2276 2297 3403 3727 3740 4184 5923 6132 6497
262	37	373	77	375 3300 4938 5669 5713
263	7	156	10	69 172 254 276 631 674 1040 1119 1326 1918 2087 2540 2980 3074 4429 5207 5299 5303 6047 6266 6380 6462 6698 6973
264	11	654	16	383 419 658 1041 1154 2711 3335 3713 5094 6312
265	30	339	71	316 780 1097 2049 3232 3254 3478 3962 4756 4775 5734 6792 6820
266	14	508	52	113 589 955 1127 1344 1429 2630 2881 3340 3797 4040 4970 5097 5892 5989 6306 6360 6896
267	40	122	9	565 606 733 1132 1554 2009 3326 3893 4715 5056 5977
268	7	608	34	109 771 1017 1069 1916 1918 2122 2319 2454 2575 2594 3098 3525 3729 4537 5549 5671 5695 6107 6339 6431 6837
269	31	31	29	401 816 852 1078 2539 4714 5321 6285 6781
270	38	676	12	113 280 290 590 1013 1887 2471 3498 4181 4580 4812 5548 6451 6500 6913
271	9	602	56	683 1271 1618 1930 2094 2229 2241 2625 2875 3518 3741 4219 4237 4880 5341 6505
272	27	526	27	612 878 1216 1563 2496 2792 2922 3876 4296 5297 5524 5873 6438 6899
273	14	956	62	157 493 636 908 946 950 1400 1884 2055 2576 2778 3798 3892 4530 4643 4750 5621 5965
274	23	40	89	49 2174 2225 2393 2461 2866 3472 3965 3966 4499 4850 5097 5998 6249 6348
275	21	712	36	149 1002 1265 2195 2327 2688 2985 3162 5541 5932 6142 6252
276	11	736	66	1342 1680 2458 3269 4833 5161 5297 5576 6344 6881
277	12	687	8	82 196 832 859 1107 1139 1578 1629 2173 2440 4398 5123 5240 5583
278	34	366	22	645 780 991 1119 1684 2187 2328 2350 3081 3354 3873 4023 4332 5787 6429
279	32	528	79	222 268 517 1146 1439 2497 2795 3397 3443 3940 3960 4294 4302 4493 4873 4925 5224 5254 6609
280	22	649	22	562 574 897 1250 1777 1840 2155 2495 3724 3737 5718 6435 6888
281	22	134	97	14 65 119 1044 1927 2042 2053 2747 2941 3094 3772 5281
282	40	346	77	1637 2052 2272 2321 2523 2613 3076 3634 3909 4311 5133 6138
283	23	989	54	1489 2184 3012 3588 3679 4113 4338 4388 4410 4461 5531 6197 6746 6803 6870 6898
284	38	307	1	83 454 1987 2269 3200 3394 3662 3973 4199 4732 5021 5083 5630 6687 6713
285	34	321	46	891 1742 1911 2067 2467 2655 3348 3975 4198 4312 4357 4645 5691 6336 6604
286	23	327	100	82 155 850 1522 1714 2802 3067 3179 4145 4475 5055 5594 5891 6144 6450
287	37	905	81	1065 1827 4096 4117 5923 6382
288	27	109	73	1061 1181 1658 2632 3109 3526 3564 3645 4313 4622 5092 5478 6798
289	32	624	62	134 169 278 711 1254 2077 2940 3025 3293 4274 4450 5191 5313 5516 5602 6413 6637 6914 6978
290	22	316	6	448 631 687 1191 1297 3639 4001 4147 5035 5790 6273 6885 6893
291	11	284	28	532 963 1372 1771 3520 4037 4039 4263 4301 5234
292	34	65	100	64 107 1209 1350 1760 1867 1928 2616 3056 4105 4223 4972 6740 6783
293	32	965	64	153 308 1029 1897 2132 2965 3299 3529 3789 4462 4561 4813 5029 5647 6006 6259 6316 6579 6588
294	12	730	44	215 1452 1805 2008 2401 2816 3124 3735 4436 4823 5015 6059 6303 6506
295	31	904	43	632 1829 1921 3194 3992 4222 5598 5937 5950
296	21	828	51	208 421 512 640 1632 1746 2548 4026 5238 5999 6445 6970
297	21	577	99	500 688 998 1358 3002 3092 3971 4321 4403 5152 5566 6840
298	30	551	28	117 135 1345 1921 2316 2634 3760 3922 4084 4563 5009 5954 6176
299	37	466	84	1715 1967 3626 4676 5721 6106
