Course	Room	Teacher	Time	Students
46	26	433	47	405 630 714 811 1260 1987 2273 2410 2418 6080 6535 6839 7022 7529 8887 9176 9713 9920
47	36	517	5	7 187 201 916 932 1246 1484 2183 3224 4932 4972 5254 5324 5395 5435 5730 6034 7620 8306 8998 9169 9562 9944
48	12	60	19	408 861 2277 2301 3627 5206 5310 6534 6941 6984 7030 7679 8673 8801 9268 9842
49	37	562	86	426 484 1183 1860 2005 2718 3059 3907 4413 4620 4797 4941 5560 5629 5661 6146 6168 6209 6465 7104 8832 9230
50	3	407	9	201 993 1398 2968 3408 3928 4769 6748 7163 8254 8605 9223 9305 9813
51	11	335	92	420 521 737 1385 3845 4079 4432 4534 4760 5500 5665 6329 6350 6393 6614 6800 7250 7691 7773 8258 8640 8947 9295 9742
52	4	96	8	1319 3079 3126 4853 5073 5122 5201 5211 5328 6037 7321 7472 8666
53	31	268	44	221 846 1151 1517 1788 2116 2426 3315 3959 4230 4656 4857 5131 5296 6482 7474 7501 9386 9916
54	37	163	50	167 363 1055 1697 2723 2976 3164 3423 3542 4137 4566 4743 5088 6099 6295 6525 7263 8782 9251 9340 9634 9686 9913
55	12	756	38	638 2254 2436 2979 3196 3343 4118 4198 4489 6030 6061 7352 8000 8654 8992 9229
56	10	134	15	696 1048 1685 1835 1910 2609 2929 3293 3904 3911 4494 4838 4906 5419 5440 6223 6459 8237 8444 8655 9119 9263 9609
57	36	491	86	691 1216 2190 2499 3978 4533 5089 5104 5600 5759 6115 6174 6384 6411 6567 6860 6922 7305 7721 7915 8092 9523 9736 9832
58	26	302	35	343 424 1364 1672 2016 2386 2514 2904 3226 3345 3600 5508 6789 6842 7089 7599 7846 8666
59	37	617	2	1792 1810 2099 2895 3657 3736 4225 4245 4433 4788 4856 5293 5832 6190 6767 7040 7260 7704 8128 8436 9147 9651 9739 9972
60	22	631	34	764 1324 1484 2125 2502 3454 3649 6192 6381 8428 8432 8725 9816
61	20	977	37	1044 1731 1909 2466 2489 4126 4163 4434 4576 5671 5731 6204 6757 7336 7462 7841 7868 8307 9219
62	34	102	24	378 1150 1170 1344 1579 1592 2295 3509 4095 4122 4135 4233 4449 4831 5195 5632 6649 7522 7650 8467 8488 8523
63	36	713	60	356 1022 1425 1516 2006 2970 3212 3756 3763 4831 4888 4977 5068 5239 5371 6318 6322 7612 7910 8021 8285 8361 9000 9339
64	39	419	78	854 1033 2543 2786 3106 3319 3367 3787 3910 3967 4623 4984 6104 6240 6390 6772 7003 7115 7646 8317 8773 9009 9959 9980
65	34	750	91	1346 1741 2181 2312 2743 2914 3263 3345 3418 4099 4463 4971 5034 5349 5423 5579 5695 6005 6050 7087 7392 9827
66	3	203	81	40 107 1088 1543 1716 2112 2232 2828 3818 5975 7329 8331 8628 9211
67	19	912	18	708 1677 3323 3370 3947 4556 4719 4724 5418 5816 6082 6228 6724 7189 8302 8964 8979
68	10	58	39	1734 1856 2041 2375 2794 3388 3461 4637 6049 6366 6420 6530 6618 6739 7126 7372 7619 7860 8301 8773 8951 9219 9561
69	39	605	47	183 349 390 475 860 1120 1587 2102 2178 4067 4103 4923 5255 5289 5535 6218 6985 7621 8058 8310 8595 8923 9098 9699 9988
70	11	343	39	312 482 721 1052 1124 1262 1390 1402 1849 2219 2573 2812 4313 5286 5478 6238 7136 7189 7228 7430 7513 7908 8406 9132 9749 9906
71	10	620	75	101 385 669 1268 1508 1597 1649 3954 4073 4104 4388 4468 4871 5308 6230 6698 7219 7633 8038 8191 8996 9856
72	34	394	71	790 840 1052 1700 2927 3296 3313 3410 3577 4233 4242 4306 4572 4745 5403 5633 5842 6284 6453 7580 8501 9033
73	26	878	68	540 1118 1135 1962 2806 3023 3031 3090 3934 5651 6049 7552 8632 8683 8748 9262 9514 9772
74	33	445	70	1091 3008 3061 3597 4473 4606 5032 5179 5373 5736 5962 6365 6389 6678 7090 8168 8516 8985 9227 9369 9400
75	12	432	13	385 1765 2060 3365 3857 3967 4074 6305 6326 7629 8160 8413 8993 9035 9813
76	33	519	91	17 721 1014 1187 1404 1543 2104 2724 4144 4710 5879 6118 8826 8933 8956 9039 9337 9462 9530
77	10	176	88	172 759 1035 1319 1464 2731 3740 3952 4583 4680 5264 6510 6575 6693 7214 8003 8273 8886 9143 9347 9893
78	20	406	84	61 63 957 1933 2130 3201 4327 4612 4789 6376 7003 7986 8521 8539 8844 9097 9738 9881
79	10	627	95	204 508 1335 1817 2534 3605 3693 4078 4352 4514 4627 5887 5920 7249 7284 7469 7933 8313 8544 9180 9287
80	12	373	89	90 661 3178 3301 3426 3779 4690 5158 5734 6229 6736 6924 7439 9012 9485
81	13	222	51	4 264 293 1335 1806 2180 2249 3193 4459 5153 5402 5622 5752 6172 6334 6552 6593 6647 6908 6917 6952 7210 7578 7880 7980 8214 8528 8583 9242
82	33	30	81	1485 1513 2280 2309 2582 2781 3547 3557 3601 3976 4232 4963 5086 5912 6835 6894 7686 8028 8127 8639 9096
83	33	316	90	12 743 1059 1160 1309 2624 3462 3819 3956 5048 5363 6317 6639 6839 7158 7227 7492 7937 8459 8614
84	19	682	43	1315 1823 2579 2777 2840 2933 3652 3766 4353 5190 5249 5458 6599 7318 8150 8833 9777
85	11	536	60	37 191 263 589 1092 1667 1763 2737 3068 3777 3781 3826 3882 3905 4587 5775 5814 5981 6031 6927 7454 8207 8525 8802 8815 9217
86	3	502	26	350 1386 1467 5223 5656 5879 5921 6970 7606 8105 8940 9204 9305 9812
87	31	569	36	203 1098 1512 1830 4102 4151 4338 5260 6847 7375 7690 7834 7957 8163 8370 9209 9369 9382 9556
88	39	104	8	1387 2462 2544 3395 3418 3481 4089 4636 4804 5187 5492 6053 7179 7324 7613 7850 7896 8081 8156 8246 8687 8737 8872 9227 9342 9626
89	7	169	79	241 906 1510 1753 1818 1950 2006 2563 2798 3500 3632 3843 4581 4999 5162 6659 6794 8144 8175 8716 8813
90	39	13	17	22 144 278 594 748 1301 2205 2287 2623 3538 4396 4488 4555 5171 5545 5805 6342 6640 6714 7471 7635 7659 8936 9819 9988
91	33	678	46	622 887 1504 1507 1777 1864 2642 4031 4105 4274 5691 6305 6359 6508 6528 6763 8430 8843 8868 9769 9851
92	12	662	67	1210 1623 2279 2458 3437 3993 4526 6163 6300 6831 7935 8050 8745 8977 9261 9272
93	26	393	5	163 580 909 1358 1483 1524 4113 4126 4410 4426 4631 6269 7442 8561 8673 9007 9587 9737
94	22	733	6	308 2235 2536 2716 3130 3239 3432 3649 4594 4727 6794 8722 9168 9600
95	34	504	39	473 654 1410 1447 1826 2827 2917 3236 3296 3631 3681 4363 4466 4849 4905 5474 5949 6577 7699 8397 9538 9793
96	20	92	18	745 1245 1476 1558 1913 1946 2168 2606 2763 2949 3167 4042 4925 6965 7186 7201 8645 8686
97	6	119	17	93 367 1135 2405 2526 2780 3563 4434 5397 6727 7083 7222 7488 7694 7786 7948 7958 8981 9647 9743
98	5	388	36	690 1250 1911 2163 2269 2542 2812 3526 3832 4394 5259 5347 5513 5793 5919 6027 6424 8159 8215
99	26	33	52	438 474 1032 2274 2933 3210 3615 4400 4448 4645 6148 6303 6727 7406 7579 9126 9582 9901
100	6	613	73	270 302 953 1173 1434 1588 2362 2480 3630 3700 4079 4919 5330 5821 5964 6402 6930 6940 7699 8592
101	39	970	28	69 235 288 1784 2033 2740 3701 4439 4678 4937 5040 6546 6694 7004 7677 7943 8049 8118 8422 8614 8662 8879 9422 9710 9954
102	7	371	19	46 558 567 667 936 1473 1800 1880 2623 2626 2696 4214 4300 4718 5069 5175 5878 5933 6050 7722 8085
103	13	539	43	509 1295 1600 1808 1902 1969 2197 3154 3506 4311 4400 4786 4914 4970 5060 5093 5874 6121 6123 6682 7163 7179 7571 7662 7820 8351 8698 9164 9333 9484
104	37	764	10	11 492 612 733 798 1097 1645 2425 3875 4071 4472 4686 4690 5479 5731 6265 6693 6821 7886 7988 9635
105	19	580	45	1336 2117 2343 2352 2780 2936 3712 4605 5529 5625 6226 6926 7033 8084 8582 9328 9633
106	7	531	94	328 927 1006 2881 3371 3383 3703 4657 4769 5448 5936 6235 6666 7172 7220 7588 8362 8555 9284 9592 9607
107	39	73	25	56 273 294 663 1305 1533 1921 2757 3125 3267 3796 4273 4691 5006 5148 6099 6151 6499 7190 7905 7989 8376 9451 9914
108	3	167	13	215 636 1232 1658 2855 3801 4702 6094 6949 6982 7497 8577 9595 9764 9827
109	4	712	42	684 1341 2192 3354 4124 4465 5279 6303 8387 9314 9423 9866
110	33	684	34	508 699 731 815 1182 1618 1701 1774 2043 2888 3274 3859 4167 6054 6999 7587 7690 7848 8269 9145 9198
111	33	86	80	1438 1650 2093 3924 4815 4934 5599 6656 7651 7654 8007 8665 8686 8765 8965 9064 9352 9465 9620 9758
112	33	653	19	451 574 1373 1834 1969 2227 3820 4130 4478 5640 5952 5986 6866 7445 7450 7518 7883 8854 8870 8967 9477
113	7	722	47	139 267 1426 1566 1943 2591 2629 3261 3486 3661 3743 5631 5652 6981 7431 8134 8825 8942 9115 9430 9970
114	34	132	35	452 586 919 1125 2151 2694 2701 2913 4161 4544 4856 5594 5762 6529 6611 7129 8730 8814 9149 9693 9697 9708
115	39	367	71	394 2054 2437 2839 3107 3137 3231 3420 3590 3752 3901 4298 4789 5292 5389 6056 6742 7225 7828 7883 8008 8152 8220 8925 9991
116	12	938	6	324 619 2299 3944 4390 4971 5084 5948 6655 7476 7906 8493 8943 8984 9176
117	12	380	54	847 994 1198 2389 3499 3700 3965 4689 4914 4950 5636 5740 9010 9457 9524 9723
118	37	379	78	340 392 1192 2597 2873 3527 3789 3855 4912 5493 5723 6316 7128 7148 7383 7793 8279 8396 8780 8797 9015 9476 9727
119	10	891	25	920 1500 2005 2240 2600 2844 3263 4216 4304 4780 4833 4903 5124 5301 5399 5514 5540 5853 6960 7660 8688 8776 9963
120	26	616	45	397 448 604 789 1401 1472 2243 3678 3806 5336 7114 7230 7258 7411 8061 8271 8740 9120
121	12	870	4	321 1119 1187 1627 2588 2813 3552 3617 4567 5701 6411 6625 7413 7611 8581
122	31	74	59	298 706 781 1000 1177 2119 2468 2856 3234 3377 3636 4366 4390 4560 5709 5836 9482 9769 9949
123	3	590	53	867 1815 2094 2757 3063 3280 3288 5110 5801 6131 7528 8428 8442 9174 9396
124	29	295	92	447 715 1481 1719 1758 1776 3698 4010 4403 4788 5816 5969 7346 7578 8097 8157
125	39	459	96	1246 1612 1981 2317 2415 2477 2643 3249 3256 3369 4363 4471 5622 5728 6083 6486 6897 7914 8496 9023 9114 9668 9937 9965
126	12	417	44	698 1921 2005 2289 2774 2846 3084 3368 4355 6395 6506 6806 6939 8403 8957 9571
127	26	399	65	530 545 1133 1229 1280 1762 2081 2892 3182 3268 3572 3633 5398 5578 7366 7684 8766 9104
128	26	455	69	542 550 751 982 1383 2145 2259 2659 3849 4549 4668 4822 5708 6556 6602 9177 9431 9804
129	11	771	9	479 540 698 1192 1226 1595 2462 2882 2948 3108 3327 3663 4003 4193 4332 4556 6449 6611 7048 7372 8660 8758 8799 9266 9312 9412 9466 9991
130	5	912	96	75 984 1235 1377 1611 1897 1952 2291 2403 3108 4200 5647 6906 7795 7926 9237 9310 9599 9605
131	19	577	25	876 1330 1548 1932 3162 3470 4239 5977 6345 6887 7399 7813 8235 8976 9280 9465 9552
132	13	486	36	163 611 2585 2893 3025 3327 3410 3949 4010 4596 4970 5006 5871 5881 5923 6455 6660 6822 6976 7103 7219 7385 7436 7730 7925 8646 8874 9442 9864 9900
133	33	221	54	716 969 999 1050 1950 1964 2444 2776 3494 3572 3749 5321 5903 6305 6597 7063 7310 7812 8454 9041 9392
134	20	894	48	1227 1774 2765 3077 3802 5042 5243 5480 5741 6942 7617 7875 8261 8319 8661 9088 9876 9928
135	29	286	65	220 1122 1976 2253 3379 4212 4491 4581 5761 7168 7278 7408 8567 8708 9490 9552
136	6	955	19	96 1060 1490 2852 3086 3554 3922 4018 4647 5165 5281 5380 5827 5959 6110 6510 8270 8644 9776 9830
137	13	190	29	45 322 660 711 1142 1540 2091 3034 3127 3324 3668 3876 4208 5013 5520 6264 6442 6462 6745 7714 8019 8341 8641 8677 8867 9037 9343 9779 9855
138	20	426	12	639 1112 1567 2104 2720 3676 3831 4090 4177 4467 5683 5800 6018 7891 8123 8603 9517 9769
139	22	562	3	282 374 842 2122 2187 2527 4284 5599 5680 6928 8005 8299 9746
140	11	992	15	4 127 1459 1780 2066 2149 2243 3975 4178 4551 4559 4875 5127 5674 5683 6242 6422 6577 6834 6984 7524 8414 8880 9009 9012 9738 9874
141	37	989	39	119 212 960 980 1158 1492 2294 2318 2407 2639 2789 3395 3716 4534 5177 5605 8027 8053 8172 8709 9101 9779 9823
142	6	701	59	222 901 1105 1197 3460 3891 3987 4077 4122 4610 5235 5719 5818 7038 7707 8464 8593 9201 9909
143	31	268	63	313 314 347 1334 1959 2346 2911 3275 3557 3723 4120 4791 5450 5673 6494 7478 7781 8301 8384
144	22	540	28	684 1799 2571 4117 4492 4882 5647 5728 5873 6491 6672 6875 8139 8622
145	22	291	89	481 738 1268 2872 5695 6395 6867 7909 7945 8010 8772 9252 9822
146	37	237	37	109 1609 2661 2959 3523 4107 4419 5069 5122 5532 5826 5982 6102 6153 6485 6873 7169 7486 7526 8695 9166 9373 9698
147	37	728	7	7 180 370 579 833 1150 1363 2477 4369 5610 5656 5742 6017 6086 6403 6458 6476 6552 7246 8828 8871 9165
148	19	652	80	112 225 460 1305 1456 2062 4675 4787 4859 5665 5881 7102 7593 9263 9738
149	33	83	3	355 1083 2564 3221 3424 3955 4189 4657 4985 5317 5323 5328 5535 5929 6198 7332 7713 7976 8415 8447 9722
150	12	854	66	1069 1095 1931 1942 2782 3729 4070 4247 5017 5304 6360 7178 7530 7558 8062 8919
151	5	626	19	598 1891 1944 3096 3472 3514 3651 3713 3728 4791 4944 5055 5617 5720 6883 7027 7171 7850 8769 9724
152	33	202	62	818 1100 2026 2743 2815 3964 4238 4409 4658 4737 5214 5340 6269 7395 7650 7815 8051 8339 8516 9191 9641
153	33	536	5	358 484 771 1686 2920 3083 3087 3162 3223 3656 5493 5809 7245 7649 7701 8769 8933 9128 9282 9291 9747
154	22	628	12	365 903 1399 2174 4823 5525 6051 6106 6279 7449 7483 7924 9398
155	33	329	41	589 603 783 865 1953 2271 4423 4779 5283 5439 5531 6642 6935 8588 8821 8931 9127 9190 9456
156	26	736	63	526 892 1188 1742 1960 2569 3011 3184 3207 4174 4670 5797 6998 7463 7812 8359 8724 8873
157	5	722	2	431 819 851 1021 1140 2172 2224 2878 3275 4437 4816 5134 6041 6064 6201 6308 7300 8471 8589 9946
158	11	799	57	12 397 1004 1362 1822 2767 3986 4052 4126 4386 5033 5365 5678 5941 6319 6615 6973 7048 7060 7065 8002 8232 8268 8426 8921 8962
159	4	237	52	1525 1555 2538 2675 3844 4206 7537 7870 7936 8383 8427 8478
160	33	336	44	613 726 1008 1031 1528 1614 1635 1684 2505 2552 3195 3827 4330 4357 4645 5872 6715 8130 9055 9601 9859
161	36	336	72	489 575 1619 1858 2027 2314 2407 2996 3118 4098 4209 5378 5422 5815 5979 6278 7153 7803 8108 8345 9145 9285 9986 10000
162	10	494	55	24 265 317 898 1074 1858 2013 3165 3309 4114 4143 4267 4509 5140 5351 5554 5716 6777 7522 7675 7768 8325
163	39	453	43	168 181 302 1357 1374 1412 1627 1816 2500 3867 4195 4331 4653 4994 5878 6157 6250 6675 7226 7336 8972 8978 9388 9390 9911
164	33	625	13	407 548 623 1214 1593 1782 1891 1922 2072 2231 2966 4713 5945 6031 6067 6077 6198 6646 7042 7435 8085
165	31	658	83	427 741 869 1317 1420 1887 2678 2763 2863 3200 4348 4553 4721 5009 5257 6122 9171 9971
166	34	452	14	277 584 1158 1182 1772 1797 2781 3870 4164 4624 4771 4919 5063 6273 7082 7167 7267 7544 7733 8208 8699
167	37	289	9	10 261 792 2085 2096 2883 2894 3211 3480 4163 4425 4671 5620 6439 7162 7480 7705 7982 8565 9352 9455 9492 9825
168	3	408	51	837 1414 1651 2171 2856 4152 5011 6240 7271 7364 7369 7910 9045 9103 9245
169	36	469	90	796 1271 1802 2016 2160 2254 2852 3095 3401 3651 3831 4621 5864 5973 6117 6579 7770 7952 8034 8189 8942 9631 9816 9998
170	37	866	36	106 120 153 736 1288 2341 2751 4410 5736 5748 5877 6134 6151 6243 6962 6992 7758 7898 8083 8333 9056 9061 9893
171	12	724	35	598 1142 1991 2397 2579 2647 2940 3285 3335 3846 4460 4745 6225 7403 7597 8894
172	6	170	55	219 827 1639 1913 2132 2485 4340 4793 5198 5337 5338 5746 6388 7398 8022 8926 9094 9159 9515 9986
173	29	638	60	160 556 954 958 1126 1504 1565 1878 2082 2522 2576 4679 5284 5764 5974 6771 8670
174	26	429	56	491 915 939 2493 3335 3555 4144 4695 5660 5988 6539 6581 7589 7778 9615 9667 9745 9770
175	11	258	34	248 714 982 1002 1311 1483 1659 1889 2002 2128 2704 2811 3112 4426 4538 4818 4836 5394 5431 5528 6834 7447 8932 9077 9594 9999
176	36	153	76	535 1017 1552 2835 3012 3203 3233 4043 4324 4602 4845 4913 5180 6998 7173 8035 8993 9071 9130 9331 9642 9857 9884
177	5	410	87	36 1249 1854 2116 2240 2479 2713 2780 3382 3563 4060 4097 5112 6075 7682 7842 7929 8567 9709
178	11	506	77	171 217 989 1135 1322 1432 2510 2550 2700 3041 3380 3382 3521 3722 4376 4425 5044 5185 5257 6304 6390 6877 8352 8504 9036 9094
179	26	62	76	626 2066 2936 3322 3833 4093 4241 4536 5037 6004 6434 6528 6905 7596 7846 8109 8122 8277
180	6	126	31	124 801 1639 2315 2781 2942 5014 5394 5434 5810 5933 5995 6184 6260 7107 7331 8055 8643 8954 9241
181	10	894	13	644 1143 1224 2193 2375 3454 3566 3624 3760 3969 4062 4855 5940 6183 6544 6676 7429 7760 7802 8758 9091 9594 9601
182	22	762	41	915 1095 3133 3188 3416 4235 6755 6992 7017 7192 8101 8329 8678 8718
183	31	189	64	314 517 1012 1262 2234 3209 3589 3745 3987 4362 4848 5201 5991 6090 7496 7772 8443 8921 9023
184	26	121	78	683 863 1026 1255 2053 2479 2662 2979 3427 3745 4577 7130 7938 8019 8273 8649 9025 9843
185	5	1	18	596 693 1300 2644 3578 3654 4085 4254 4269 5081 5205 5250 5574 6194 6673 6907 7034 7318 8770 9232
186	26	909	7	172 996 1015 1061 2187 2550 2752 4251 4256 4467 4603 7219 7531 8552 9050 9125 9245 9449
187	39	977	44	174 229 240 1440 2134 2303 2361 2637 3144 3774 4046 4085 4813 5332 6129 6615 6783 6978 7095 7773 8513 8711 9135 9900
188	3	282	20	283 471 862 2448 2673 3608 4561 4665 6880 7911 8462 8708 8712 8810 9244
189	6	725	20	99 180 282 1517 2726 3013 3326 3779 3944 6273 6695 6892 7264 7332 7598 8585 8813 9217 9484 9861
190	11	334	75	145 438 1118 1169 1959 2685 2889 2941 3668 3992 4248 4497 4592 4872 5191 5292 6701 6989 7966 8274 8739 8968 9077 9453 9732 9877
191	11	797	99	655 1358 1427 1428 1472 1568 1679 1926 2132 2160 3110 3190 3419 3517 3929 4389 4622 6170 6277 6922 7360 7518 8241 8282 9143 9770
192	20	962	51	1387 2383 2387 2472 3640 4239 5150 5297 5571 5885 6442 7041 7118 7428 8735 8863 9432 9785 9975
193	34	614	3	234 277 400 1389 1642 2077 2227 2768 2906 3762 5352 5361 5591 5614 5758 7583 7704 8232 8419 8464 8641 8884
194	11	456	78	173 746 901 1312 1342 2040 2921 3075 4421 4505 4905 5062 5518 5964 5990 6033 6985 7090 7229 7580 7862 8052 8072 8919 9013 9772
195	33	694	7	372 998 1889 1974 2621 2794 2812 3063 3613 3777 3778 4523 4729 4983 7195 7202 7280 7283 9196 9685
196	26	19	12	229 530 2851 3752 4353 4531 4770 4805 5232 6025 6725 7334 7584 8178 9006 9449 9552 9930
197	6	906	84	321 888 1188 2041 3100 3319 3662 3715 3897 6241 6512 7034 7431 7996 8066 8822 9569 9734 9736 9968
198	12	451	25	474 1622 1930 2159 2185 2984 3378 3968 4203 4648 5923 5995 6799 8490 8839 9691
199	39	394	51	200 215 1927 2108 2188 2708 2753 3584 3841 3870 4159 4165 4583 4908 5108 5330 5451 5547 6043 6183 6320 8490 9090 9102 9226
200	36	784	3	5 86 158 587 1248 1426 1612 3105 3106 3134 3401 3749 4432 4510 4918 5570 6732 7255 8531 9051 9366 9827
201	37	821	25	63 690 768 2035 2079 2340 3088 3245 3764 3939 4135 4272 4940 5202 5776 5957 6270 7112 7381 7411 7927 8107 8851
202	7	542	100	345 571 600 762 881 2026 2281 2848 3427 4019 4887 4985 5146 5563 6787 7025 7927 8010 8049 8211 9819
203	7	856	3	1592 2481 2747 3336 3718 3995 4392 4683 5128 6084 6112 6274 6842 7614 7887 7902 8051 8132 8915 9090 9765 9896
204	26	103	91	927 991 1041 1218 2215 2510 2899 3035 4406 4625 4902 4955 5299 6063 6197 7098 8662 8897
205	26	80	33	321 433 970 1590 1980 2347 2399 3012 3169 3786 4878 4941 5115 5719 6385 6671 8727
206	6	232	33	126 1264 1428 1674 1775 2535 2574 2904 2978 5260 5960 6445 7629 8117 8624 9098 9524 9590 9664 9861
207	10	223	60	41 1041 2042 2396 2425 3084 3285 3479 3765 5112 5522 5992 6042 6359 6703 7404 7467 7678 8136 9008 9401 9582
208	26	276	26	285 318 2056 2498 3076 3433 3464 4369 4922 5499 5939 6329 7191 7348 7728 8783 9169
209	22	805	69	123 434 876 907 1072 1251 2090 2956 4984 5486 8413 9682
210	3	273	22	308 346 1397 1782 2211 2950 4871 5458 6122 6133 7239 7647 7768 7997 8060
211	33	454	52	673 1085 1818 2045 3912 4187 4409 4754 4961 5360 5752 5790 6080 6723 6863 7060 7827 8524 8578 8963 9388
212	5	409	84	29 146 1861 2419 2712 3145 3310 3686 3988 4173 5069 5221 5293 5779 6229 6837 7030 7984 9832
213	19	518	68	44 1191 1624 2973 3227 4053 5733 6368 6475 6657 6746 6795 7592 7603 8742 9601
