Course	Room	Teacher	Time	Students
28	14	706	9	564 596 866 1181 1330 1685 2072 3102 3443 4182 4477 4846 4869 5335 5451 5665 5940 5945 5977 6119 6182 6231 6683 6894 6916 7295 7553
29	16	482	38	167 364 411 651 668 1465 1691 1795 2694 2942 3903 4431 4824 5281 5483 5966 7338 7364 7779
30	24	133	98	88 220 299 608 857 923 1405 2134 2259 2810 3121 3224 4115 4261 5537 5547 5708 6331 6630 7775
31	7	531	27	1462 3020 3134 3137 4371 4552 5214 5253 6151 6230 6968 7728
32	14	596	100	277 1101 1483 1517 1610 2022 2045 2068 2479 2566 2758 3544 4746 5213 5335 5507 5515 6064 6264 6314 6681 6999 7591
33	24	507	86	60 415 518 1532 2342 2389 3026 3271 3579 3836 4837 5455 5657 5824 5848 5870 6042 7325 7625 7759
34	39	408	5	1327 2155 3147 3256 4397 4625 5197 5863 6019 6761 6834 7575 7578
35	18	706	94	576 737 1279 1291 1688 1980 2069 3289 7319 7730
36	9	848	34	412 1962 2598 3532 3594 3985 4560 4722 5164 5339 5506 5733 7014 7210 7344 7385 7724 7950
37	16	730	18	91 1116 1939 2539 2748 2887 3264 3293 4155 4460 4656 5028 5041 5510 5842 5933 6398 7778 7794
38	20	244	53	270 379 1373 1436 3920 4091 4175 4325 4488 4682 5593 5926 6127 6129 6427 7617
39	29	659	53	879 1158 1603 1605 2214 3777 3900 4581 4701 5099 5388 5918 6211 6789
40	9	63	14	298 330 779 953 1354 1573 1945 2154 2358 3253 3603 3813 3825 4002 4836 6847 7120 7640
41	27	218	64	1172 1445 1560 1692 2103 2467 4446 5321 5831 6191 6198 6276 6823 7127 7326 7364 7844
42	36	500	85	151 1251 1896 2273 2497 2828 4014 4598 5612 5862 7086 7678 7867
43	25	621	40	1032 1242 2526 3205 3449 3534 3888 4081 4177 4309 5373 5390 5917 7736
44	39	303	40	100 141 464 465 1071 1834 1924 3460 4137 5660 6160 6169
45	25	595	80	45 397 1855 2232 2306 2634 2758 3755 4227 4513 4584 5121 5740 7014
46	26	197	27	258 938 1334 1449 2185 2658 2974 2984 3116 3125 3354 4623 4743 5837
47	27	645	80	14 319 370 1641 2298 3167 3862 3926 4722 4796 5454 5604 6177 6325 6634 6798
48	39	983	27	51 682 1308 1583 1886 3428 3764 4073 6088 7253 7443 7820
49	20	627	26	154 177 364 1824 2569 2725 3571 4473 4526 4863 4971 5231 5530 6367 7426
50	30	694	73	43 1192 1460 1551 2273 2434 2623 3919 4339 4879 5510 6809 7126 7160
51	8	151	2	250 461 1675 2153 3641 3715 4189 4202 4247 4676 6168 6613 6897
52	16	730	94	566 688 769 1615 1711 1733 2175 2291 2501 3057 3733 3800 4373 4977 6307 6919 6950 7079 7337
53	10	516	39	391 563 933 1171 1268 1883 2241 3522 3933 4327 4395 4424 4777 4902 5098 5395 5485 6142 6215 6509 7248
54	33	42	25	200 1114 1435 2019 2916 3373 3520 4539 4816 4835 5425 5819 5873 6088 6706 7027 7050 7683 7966
55	36	976	44	8 113 1444 1610 1751 1943 2385 3102 3552 5057 5421 6536 7640
56	39	793	42	110 579 957 1131 1520 3147 4424 4562 6947 7122 7362 7495
57	7	446	74	319 768 1222 1911 3044 3358 3438 3967 6020 6047 7104
58	9	739	37	430 475 831 1634 2309 2388 3098 3715 3998 4292 4487 5414 5429 5725 6378 6774 7296 7568
59	10	726	31	117 433 719 972 1307 1415 1574 1827 2176 3098 3331 3824 3858 4516 4893 6893 7167 7293 7316 7360 7805 7916
60	20	288	56	283 712 1665 2490 3049 3155 3195 3256 4739 5195 6233 6560 7358 7399 7720
61	26	521	8	155 708 2492 2625 3375 4224 4623 5242 5844 6226 6317 7264 7330 7569
62	28	913	84	163 840 1315 1586 1858 2412 3053 3260 3883 4006 4143 4506 4916 5285 6528 6873 7052 7377
63	14	895	48	80 276 492 1194 1828 2645 3259 3623 3689 4658 5073 5226 5293 5493 5694 6131 6334 6803 6940 7015 7090 7098 7944 7993
64	28	470	6	682 1302 1788 2146 2167 2303 3910 4286 4996 5163 5175 5265 5619 5783 6316 6327 7400 7429 7917
65	18	918	69	226 817 2332 5405 5430 5713 6522 6704 7471 7816
66	26	279	37	309 1703 2214 3985 5662 6503 6681 6937 6961 6976 7195 7202 7425 7500
67	7	604	42	70 857 1372 1718 2929 3164 4489 5319 5559 6036 7771
68	29	380	74	449 488 717 1316 2317 2445 2543 2569 2757 3019 3753 4115 5235 6706
69	18	279	67	215 3646 4710 6544 6625 6839 7162 7216 7457 7856
70	25	1000	81	46 956 2570 2759 3194 3516 3847 3860 4252 5084 5787 7036 7479 7655
71	7	349	36	6 467 819 1409 1468 3301 5425 5595 5986 6695 7613
72	9	481	10	292 1672 1935 2118 2904 3001 3611 4825 4934 5532 5969 6321 6734 6948 7186 7611 7714 7764
73	37	337	53	1570 1588 2109 2448 2943 3617 4447 6691 6764
74	10	880	16	671 1361 1625 1783 1987 2064 2777 3474 3507 4115 4216 4539 4704 4706 5109 5144 5266 5417 6244 6400 6435 6787
75	30	267	64	2 838 1093 1585 2283 3237 3350 4092 4486 4532 5226 5620 5633 6054 7207
76	8	788	85	902 1288 1461 3210 4205 4828 5322 6004 6009 7387 7482 7790 7843
77	10	697	21	7 180 477 1453 2245 2398 2735 3096 3258 3736 3850 4588 4730 5063 5621 5715 6072 6711 6751 7091 7722 7989
78	26	965	23	232 1883 2252 3541 4241 4388 4815 6341 6377 6487 6956 7328 7507 7863
79	36	471	23	1248 1375 1989 2259 2412 3182 4207 5787 6121 6730 7094 7421 7813 7845
80	36	440	100	240 241 1578 1755 3993 4116 4533 5268 5561 5680 6505 6664 7925
81	39	297	49	150 1012 1193 1611 2989 3264 6044 6177 6499 7162 7580 7839
82	30	960	65	3 36 155 271 676 1264 1414 1644 3136 3255 5434 5534 7225 7572 7774
83	9	186	76	1000 1036 1210 1311 1589 2775 2938 3218 3392 3496 4661 5113 5421 5464 6532 7074 7151 7798
84	14	739	22	31 419 431 903 1127 1328 2104 2919 2922 3315 3620 3685 3763 3913 4188 4760 4881 5405 5749 6329 6873 6890 6946 7441 7784
85	33	442	82	928 1274 1302 2034 2480 2678 2866 3798 4101 5054 5256 5973 6051 6478 6501 6860 6945 7175 7229 7847
86	37	443	75	92 239 2517 2930 4666 7681
87	36	302	45	9 703 950 1310 2249 3179 3426 4159 5186 6216 6339 7778
88	24	251	89	74 196 573 1201 1218 1220 1607 1676 2183 2476 3098 3198 3349 4408 4606 4661 5027 6418 6779 6895
89	16	583	12	67 469 480 1288 4314 4407 4792 4836 5502 5928 6057 6282 6305 6733 7297 7597 7901 7960
90	27	331	22	595 850 1450 2699 2737 2763 3066 3361 3762 3959 4724 4751 5240 5733 6121 6955 7938
91	26	236	81	636 699 1297 1847 2716 2723 3039 3642 4048 4097 4934 7010 7530 7895
92	27	367	12	500 876 1698 1829 2417 3545 4124 5112 5383 5608 5849 5965 6152 6158 6620 6922 7727
93	39	143	70	399 1396 1484 2373 3344 3585 5883 6322 6528 7535 7842
94	29	748	48	347 1961 2425 4136 4303 4603 4709 6281 6389 6910 7187 7189 7770 7910
95	16	516	21	99 444 457 822 1804 2762 3085 3167 3782 4273 4305 4442 4751 5224 5277 5805 7090 7874 7984
96	7	540	29	1581 1619 1750 2448 2573 3288 3823 4895 5997 6379 6917 7851
97	28	267	69	111 297 445 849 1939 3032 3285 3335 3621 3729 4316 4386 4605 4870 6424 6760 6774 7803
98	25	336	25	836 2959 3437 3950 4105 4980 5240 5441 5770 6688 6834 6864 7531 7703 7726
99	26	617	68	549 1599 2337 3475 4175 4285 4307 4894 5072 5632 6015 6069 7243
100	36	537	80	146 999 3184 3463 3690 3930 5080 5297 5837 5936 6290 6948 7854
101	10	268	46	206 403 882 984 1546 1630 1719 2639 2940 2945 3674 3932 4137 5237 5610 5821 6144 6350 6374 6589 6726 6877
102	18	168	50	68 679 1080 1785 3438 5398 6254 6732 6765 6874
103	30	228	39	913 1315 2440 3179 3770 4349 4789 4950 5148 5372 5963 6115 6640 6863 7439
104	29	398	100	593 788 896 1134 1364 1648 2514 3041 3244 3569 4837 5019 5679 5716 6614
105	28	654	7	716 775 862 1385 1493 1887 2421 2688 2824 3729 3783 4033 4788 5288 5290 6793 7039 7123 7207
106	24	90	32	313 396 946 1084 2617 2880 3153 4019 4178 4651 4761 5459 5696 5946 6091 6213 6357 6695 7260 7276 7606
107	40	325	51	193 1135 1278 2012 3320 3640 4239 4336 5413 5741 5792 5944 6456 6599 6639 7661 7886
108	28	31	15	819 1271 1389 1725 1795 2761 3105 3383 3504 3550 3638 3970 4193 4346 4514 4865 5172 6306 6581
109	16	841	64	306 1010 1628 1632 2064 2496 2906 3250 3379 3474 4314 4670 5694 5950 6810 7163 7181 7707 7718
110	16	338	78	396 559 2558 2601 3836 4179 4376 4830 5293 5480 5579 5969 6393 6814 6859 6869 7281 7415 7693
111	14	361	82	125 198 338 397 709 924 1160 1832 2968 3470 3804 3904 4651 4852 5522 6256 6745 7054 7094 7184 7409 7616 7981
112	27	534	98	51 96 474 1105 1212 1318 2057 2394 2640 3131 3450 4736 5982 6489 6782 7098
113	29	252	2	152 679 1596 4012 4219 4855 4944 5169 5446 5905 6328 7488 7770 7933
114	36	200	91	175 202 316 544 3042 3919 4694 5075 5736 6219 6236 7264 7733
115	26	113	100	811 937 1655 1719 1921 3678 3912 4583 4807 6260 6300 6835 6938 7587
116	29	651	97	576 829 979 1427 2034 2924 4740 5204 5672 6161 6562 6617 7377 7516 7845
117	29	229	63	410 2442 3399 3505 3702 4412 4790 5894 5975 6274 6819 7258 7854
118	26	988	83	645 999 2724 2964 3133 4316 5259 6306 6434 6460 6729 6934 6980 7126
119	36	607	51	23 515 564 2616 3054 3969 4229 4780 5309 5552 6160 6205 7669
120	25	218	34	966 1047 1549 1766 2071 2258 2552 2690 3548 3689 3759 5725 6481 6581 7528
121	20	772	13	108 441 748 1672 5338 6130 6215 6816 6901 7070 7246 7429 7431 7528 7547 7851
122	20	402	54	270 557 642 1268 1714 2135 2718 3004 3419 3847 4445 5341 6161 6516 7339 7394
123	16	410	69	343 985 1165 1891 3132 3303 3646 3693 3839 4153 5050 5112 5470 5674 5898 6790 7601 7874 7972
124	7	862	96	559 579 1711 1986 1989 2035 3251 4106 6187 7093 7267
125	10	195	91	72 341 690 1574 2140 2323 2728 2769 2850 3071 3310 3531 3681 3975 4885 5752 6119 6777 7175 7363 7769
126	28	4	14	792 1185 2235 2756 2960 3574 3832 3837 4268 5064 5552 5933 6216 6372 7487 7490 7543 7991
127	27	785	13	505 908 1644 2486 3267 3756 3902 4034 4860 5396 5668 5857 5977 6966 7468 7854 7928
128	39	549	9	1502 1532 2129 2686 2753 3259 4865 5131 5576 7479 7487 7560 7878
129	16	521	6	38 772 1217 1456 1528 3038 3426 3435 5197 5404 5466 5955 6318 6416 6561 7098 7173 7410 7986
130	24	1	11	173 196 338 439 782 1146 1614 1701 2019 2730 3363 3418 4674 6065 6117 6127 6472 6586 6673 7061 7831
131	26	823	51	382 1215 1225 1440 1559 1862 2920 2990 3601 4787 5023 6765 6838 7844
132	8	243	46	537 1670 2950 4570 5008 6127 6372 6453 6508 6973 7012 7376
133	7	306	52	158 184 1201 2801 3122 4177 5456 5681 5764 6336 6805
134	40	153	29	124 144 377 510 1133 1594 2164 2445 2759 3299 3918 5182 5644 5727 6251 6584 7035
135	16	248	71	358 369 677 1170 1173 1368 1581 2913 2961 4277 4931 5299 5459 6158 6578 7298 7414 7451 7544
136	30	891	29	764 1223 1261 2172 2410 2618 3082 3250 4596 4817 6289 6500 6797 6891 7350 7586
137	20	231	10	95 1093 1157 1633 1920 2924 3240 3351 3631 5264 5283 5497 6409 6556 7005 7322
138	30	607	3	584 914 931 1273 2452 3073 3185 3296 3764 3856 3984 4649 4693 6076 6721 6757
139	25	724	85	61 2663 2705 4057 4178 4326 4382 5044 5452 5701 6180 6919 7312 7894
140	9	137	64	734 1267 1906 2996 3581 3974 4842 4963 5443 6071 6381 6715 6733 6977 7059 7591 7724
141	18	562	97	720 1608 1875 3557 5337 6118 6321 7184 7306 7903
142	37	997	44	715 726 1166 2067 3130 5326 6057 7099 7243
143	20	70	27	160 169 431 681 708 1383 2017 2469 2609 2860 3697 4518 4786 5188 6240 7701
144	26	590	77	604 718 2096 2416 4540 4717 4778 4871 4912 5381 5857 5949 6483 7367
145	36	493	92	182 1026 1621 1774 1800 2648 3639 4690 4856 5118 6416 7545 7935
146	14	683	57	258 598 766 767 1497 1649 1693 2256 2853 2965 3390 3916 3953 4114 4188 4597 4686 5560 5987 6225 6576 6583 7579 7633
147	9	897	19	333 793 1265 1470 1967 2249 2485 2639 3075 3300 4332 5626 6540 7069 7104
148	26	606	31	279 810 906 1460 1769 1905 2046 2160 3361 3747 4838 6535 6880 7981
149	18	808	83	463 698 1179 1536 3374 4641 5475 6426 7030 7719
150	39	499	63	269 542 1507 3194 3500 4565 4592 6054 6297 6985 7206 7893
151	39	919	71	406 1227 1284 1527 1692 1703 2627 2785 4204 4543 4624 6554
152	14	408	90	184 593 674 1078 1786 1996 2143 3160 3553 3731 5082 5267 5384 5532 5942 6380 6492 6921 6965 6980 7144 7620
153	27	466	55	955 1197 1392 1434 1616 1648 1862 2768 2845 3970 4100 4755 4877 5533 5562 5654 6772
154	18	594	95	576 2787 4700 5098 5125 5458 5555 5843 6328 7960
155	26	392	63	484 538 684 1044 2069 3759 4452 4634 4664 4955 4999 5053 6129 6648
156	10	962	41	181 494 619 1322 2679 2687 3966 4284 5046 5390 5828 6063 6292 6564 6590 6707 6911 7095 7402 7446 7619 7847
157	36	90	60	58 797 1874 2685 3471 4156 4815 5238 5646 5755 6414 6916 7824
158	26	583	96	789 1471 1481 1735 2210 4052 4206 5284 5475 5673 5981 7207 7418 7472
159	9	882	26	375 1116 1475 1685 1775 1908 2280 2348 3784 3888 4496 4553 4992 5020 5457 6191 6661 6772
160	36	457	3	841 1022 1044 2132 2454 2528 4171 4610 4691 5557 5619 5847 7944 7967
161	40	495	21	97 949 1844 1883 1892 1934 2079 2444 2889 3672 3790 4151 4429 4457 4536 4564 6853
162	8	416	21	363 666 1827 2284 2815 2976 2992 3792 4277 4544 5290 6071 6661
163	16	504	87	500 659 1249 1545 1709 2669 2814 2972 3719 4083 4910 5095 6070 6345 6358 6529 6671 7271 7949
164	10	933	65	460 591 649 927 981 1903 1927 2152 2313 2341 3127 3129 3812 4176 4232 4892 5170 5945 6326 6720 7767 7842
165	39	609	22	21 111 961 2636 2722 3843 4492 4915 5957 6157 6243 6311
166	7	420	80	341 676 745 785 1527 2262 3133 3853 3877 4782 6385
167	24	40	35	344 2023 2308 2678 2740 3077 3079 3476 3586 4183 4691 4750 5050 5500 5937 6100 6368 6391 6639 7887 7994
168	29	820	41	290 621 2006 2261 2663 3235 3322 3455 3709 4487 5901 5929 6212 6750 6975
169	26	558	49	363 661 1351 3257 3646 3773 4552 4652 4748 4969 5079 5327 6343 6480
170	14	515	69	26 1612 1773 1870 2022 2050 2796 2889 2920 2965 3258 3917 4047 4229 4576 5533 5565 5804 6723 6843 6931 7340 7379
171	9	328	51	581 925 1349 1445 2281 2685 2732 3094 3668 4122 4887 5696 5707 5740 6394 6571
172	39	768	41	105 1103 1386 1681 1952 3487 4575 4589 4842 4957 6291 7650
173	18	365	98	659 2682 3070 3915 4609 5012 6243 7168 7200 7454
174	14	547	37	18 178 1270 1613 1650 1768 2135 2237 2256 2351 2574 2889 3427 3521 3722 4060 4075 4091 4236 5877 6516 7265 7352 7526
175	10	232	37	139 375 506 1103 1183 1216 1317 1572 1725 1843 2111 2320 2514 3713 4074 4118 4597 6255 7266 7318
176	8	437	5	262 440 852 1205 1330 1515 1967 2365 2884 3077 4126 4947 6326
177	25	248	21	799 857 1432 1597 1989 2268 2750 3038 3651 3997 4130 4456 6007 6172 6867
178	24	26	1	129 136 866 887 1524 2484 2634 2815 2916 3143 3563 3571 3838 4589 5455 5474 5528 5533 5724 7293 7721
179	25	387	45	1091 2008 2217 2459 3542 4375 5275 5443 6441 6587 6841 6913 6914 7135 7318
180	24	417	50	605 1259 1396 1621 1810 2374 2392 2495 3730 3850 4071 4549 4958 5292 5697 5955 6110 6784 7058 7483 7841
181	28	876	19	885 1178 1251 1508 2106 2439 2466 3612 3984 4614 4759 4848 5435 5532 6147 7141 7187 7627 7645
182	28	16	97	230 254 695 1096 1236 2091 2393 2558 2750 3394 4975 4982 5706 5895 6092 6893 7101 7272
183	40	297	15	76 223 1081 1221 1296 1425 1898 2457 3888 3960 5022 6450 6666 6710 6719 7511 7994
184	20	291	93	502 650 736 1033 1382 1395 1512 1569 2194 2587 2681 3061 3436 4329 5162 6524
185	14	100	58	264 1050 1335 1501 1593 1914 2406 2609 2762 2782 3948 4260 4303 4381 4619 4943 5130 6047 6485 6752 7791 7805 7856 7862
186	9	683	9	284 545 797 3031 3461 3673 3917 4030 4185 4328 4541 4646 5918 5943 6117 6570 6758 6889
187	28	667	55	64 844 2455 3041 3258 3934 4149 4492 5167 5225 5975 6527 6615 6839 6882 7010 7153 7521
188	9	212	96	24 933 1818 2203 2516 3349 3352 3769 4057 4395 4423 4669 5601 6389 7055 7219 7552
189	25	580	55	1299 1800 2250 2844 2864 2908 3106 3518 4334 4735 6110 6252 6467 6533 7653
190	39	631	21	13 203 433 851 1235 1915 3164 4054 5827 6404 7625 7907
191	7	45	20	1200 1579 2149 3536 3620 4101 4665 5101 5555 6285 6883
192	10	411	45	191 350 607 1001 1164 1457 1946 2828 3149 3155 3711 3818 5267 5274 5340 5361 5588 6391 6471 6555 7897
193	18	654	29	1608 1979 3210 3213 5700 5743 5814 6212 6330 7436 7892
194	9	140	43	485 557 895 974 2279 2573 2745 3934 4771 4962 5507 5754 5806 5935 6104 6411 6815 7704
195	36	795	36	1879 2468 3562 3936 4760 5073 5365 5636 6519 6815 6854 7225 7690 7964
196	39	413	92	722 1092 1379 1968 3057 3245 5117 5263 6412 6696 7160 7397
197	36	685	14	996 1466 1916 2270 2378 4020 4093 4138 4642 6048 6148 6210 6926 7091
198	8	12	62	677 1063 1458 2025 2122 2917 3453 3899 4078 5359 6408 7191 7481
199	9	359	99	33 257 1152 1772 1825 2757 3291 3357 3730 4706 4901 6508 6594 6595 6776 7782 7885
200	18	714	78	377 1312 1442 5211 5364 5990 6266 6510 7567
201	18	595	100	744 1411 1498 2819 2861 3720 3881 4899 5523 6476
202	36	789	27	1394 2120 2241 2300 2634 3169 3209 4047 5596 5933 6084 6477 7381 7733
203	33	204	92	4 304 332 359 519 1649 1951 2138 2968 3048 3070 3319 3695 4188 4530 5334 5788 5907 6461
204	29	312	23	233 392 722 1744 1751 3362 3420 4390 4472 4498 5533 6628 7380 7505 7966
205	7	235	43	76 2072 4108 4267 5260 5291 6220 6383 6502 7049 7121
206	8	641	40	488 596 941 2090 2403 3650 3756 4644 4802 7446 7512 7650 7758
207	18	115	91	538 2646 2661 2951 3378 4626 6051 6941 7774
208	26	237	42	340 813 1828 2784 3379 3588 4072 4276 4524 4867 5026 6520 7080 7404
209	28	666	9	757 1109 1629 2263 2649 2664 3114 3432 3627 4534 5102 5433 6146 6257 6504 6654 7609 7693
210	20	340	11	102 315 619 685 2071 2871 4049 4476 5093 5440 5665 6324 6937 7618 7700 7839
211	33	859	22	185 1683 2977 3268 3656 3831 4526 4659 4769 5033 5206 5401 5604 6318 6462 6963 7018 7577 7911
212	37	569	88	1784 2066 2933 4098 4394 4459 4796
213	14	120	76	67 572 873 1018 1458 1461 1582 1801 2107 3187 3525 3886 4008 4170 4237 5936 6095 7474 7520 7560 7941 7946
214	10	288	82	33 289 713 965 1077 1165 1865 2032 2359 2636 2660 2748 4617 5041 5439 5673 6253 7017 7287 7440 7562
215	36	69	50	23 969 1150 1431 2666 3723 3762 4215 4732 5610 6319 7710
216	27	907	97	48 432 1465 2406 3043 4547 5030 5143 5154 5620 5678 5765 6260 6967 7501
217	18	824	32	1629 1862 3412 3447 4561 5302 5850 6380 6704 7575 7622
218	20	874	92	501 1148 1211 2144 2268 2524 3007 3285 3360 5331 5538 5720 5997 6930 7652 7776
219	40	547	46	181 429 948 990 1740 1928 2415 2669 2849 3062 5031 5256 5978 6320 6545 6735
220	30	884	59	1626 2925 3197 3368 4268 4624 5166 5684 5942 6054 6393 6528 6595 6655 6718 7882
221	20	608	12	103 235 261 616 687 1399 2652 2677 3667 4026 4044 4168 5409 5563 7112 7743
222	36	185	94	190 315 443 1627 2384 3146 3768 4167 5307 5839 6545 6589 6637
223	24	445	24	281 774 916 2059 2603 2608 2675 3083 3610 4121 4819 5017 5195 5318 5485 5980 6022 6344 6395 6924 7215
224	9	563	2	242 323 460 883 1010 1176 1981 2298 2644 4458 4896 5483 5630 5941 5986 7023 7918 7924
225	27	309	27	631 2280 2313 2878 3140 3525 3538 3742 3988 4295 5247 5269 5282 6143 6514 7151 7917
226	24	863	87	69 88 307 875 990 1224 1568 1659 2049 2802 2858 3446 4193 4411 4917 5104 5558 6007 7004 7152
227	37	756	15	1482 2471 4187 6245 6629 6686 7142 7630 7698 7794
228	9	134	27	381 1295 1316 1492 1536 1633 2183 2780 3924 4013 4090 5319 6496 6569 6652 6825 6836 7050
229	14	724	77	77 777 1285 1885 1973 2356 2427 3080 3136 3174 3324 3994 4113 4187 4205 5087 5655 5772 6330 6656 6803 7520 7997
230	28	137	11	776 2252 2413 2438 2797 2801 4247 4685 4968 5068 5312 5607 5825 6339 6493 7028 7602 7891 7987
231	30	755	40	935 2133 2179 2569 2683 3282 3397 5441 5900 5902 7169 7559 7641 7643 7760 7959
232	29	624	19	209 637 720 1722 2410 2721 2797 2915 3074 3122 3382 3809 4246 5294 5523
233	20	836	42	223 657 1100 1855 1894 2052 3007 4165 4320 4963 4993 5399 5671 5678 6087 7081
234	25	703	64	1888 1960 2108 2299 2581 3011 3956 4027 5446 5925 6353 6793 7102 7303 7527
235	10	936	10	505 1416 1438 2075 3022 3493 3628 3932 4018 4038 4404 4535 4717 5007 5834 5879 5976 7137 7159 7185 7335 7565 7601
236	40	584	53	205 436 476 926 1429 1619 2847 3404 4012 4042 4050 4269 4715 6301 6906 7709
237	37	463	77	130 905 1706 2016 5848 6658 7356
238	7	278	26	1398 3014 3473 3639 3796 4045 4068 4946 6781 7468 7701 7940
239	40	257	91	366 725 739 746 1123 1359 1985 2051 2168 2534 2707 3325 3718 4037 5971 6453 7029
240	36	416	64	79 355 847 1139 1878 1988 3241 3922 5096 5394 5861 6558
241	20	143	64	320 848 2143 2497 2783 3261 3349 3489 4898 5195 5209 6586 6864 7507 7733
242	26	625	67	545 1090 1091 1621 2223 2414 3060 4096 4381 5030 5872 5950 6807 6940
243	28	240	20	913 1007 1032 1637 1992 2295 2568 2919 3359 4200 4644 4663 5158 5615 5652 5942 6523 7010 7941
244	37	887	18	1958 2044 2286 3716 3753 4330 5983 6116 7176 7870
245	20	407	4	71 221 1316 1729 2824 2931 3254 4545 4727 5285 5445 6914 6934 6998 7657 7712
246	37	576	12	1196 1227 1468 2800 3018 3397 4579 6998 7643 7880
247	25	571	32	932 1208 1249 2159 3772 4169 4199 4424 4630 5914 5993 7055 7209 7403 7735
248	33	897	26	203 430 1006 1320 1708 2994 3117 3290 3605 3619 4197 4383 5045 5794 6249 6318 6592 6606 6931 7021
249	33	518	61	492 603 1194 1792 2395 3223 3243 3752 4131 4382 4724 5365 5512 5684 5751 6598 7228 7755 7922
250	26	455	82	643 951 1582 2180 3425 3866 3945 4016 4292 4745 4746 4881 5040 7849
251	16	944	30	128 650 1492 1799 2720 3367 3478 3704 4319 4832 5333 6153 6548 6670 7112 7128 7361 7692
252	9	755	12	293 958 1177 1434 1616 3182 3198 3209 4489 4755 5238 5859 5995 6059 6144 6644 7614 7892
253	37	264	51	1193 1455 1541 2442 4002 4625 4944 7404 7935
254	39	188	1	1132 1197 2033 2708 3172 3514 4181 4868 5379 5668 6312 6658 7582
255	7	236	41	67 754 813 1143 1902 2219 3580 4254 4631 5370 7143
256	24	714	76	25 1910 1922 2308 2631 3084 3540 3591 3732 4164 4746 5139 5292 5621 5869 6955 7567 7596
257	7	613	87	416 866 877 898 2018 2702 2808 4948 5215 5451 5554
258	25	368	14	689 1057 1253 2181 2388 2682 2911 3252 5047 5090 5244 5397 5456 7013 7473
259	7	369	90	448 661 2023 2094 2198 3077 3218 4351 4464 5812 6969
260	28	197	50	45 119 381 1721 3590 3913 4286 4783 5145 5904 5931 6053 6060 6403 6437 7016 7171 7931
261	29	323	12	186 1279 1300 1567 1917 2207 2316 2587 3200 4017 4055 5940 6907 6945 7996
262	27	989	73	1465 1468 2109 2594 2749 2832 2872 3907 4488 5169 5239 5602 6997 7075 7573
