Course	Room	Teacher	Time	Students
48	35	529	49	138 879 887 1068 1646 1815 1904 1975 2201 2587 3165 3275 3581 3900 4049 4054 4137 5093 5786 7369 8531 9079 9286 9594
49	40	426	30	97 1105 1783 1849 2203 3481 3835 4154 4778 4888 5225 5802 6770 8042 8174 9114 9325
50	6	892	40	29 267 865 926 2164 3199 3349 4706 5557 6240 6398 6757 7619 8118 8378 8570 8598 9006
51	6	612	54	78 723 2351 2727 4110 4646 5025 5080 5132 5468 5826 5979 6523 8204 8365 8532
52	28	8	6	141 217 221 368 619 839 1804 1927 2066 2509 4278 4316 4495 5341 5846 6277 6545 6593 7208 7578 7725 7949
53	22	126	54	529 1142 1235 1484 1508 2023 2141 2178 2357 2468 2486 2895 2989 3183 3822 4168 4644 4951 4988 6485 7330 7384 7661 8735 8746 9047 9170 9439 9641
54	26	483	11	288 762 849 1116 1567 2157 2563 2574 5600 6779 7372 7532 7786 9124 9168 9862
55	11	595	13	42 908 2275 2606 2746 3842 4098 4352 4453 4704 5481 6261 6813 8581 8814 9042 9307 9926
56	5	780	8	400 480 523 2884 2974 3005 4065 4198 4927 5279 6452 7776 7850 8177 8656 8715 8745 9147
57	4	159	89	2836 3035 3485 3742 4031 4078 4652 4997 5688 6091 6545 7101 7791 8996 9611
58	37	282	67	413 662 744 1959 2085 2872 3036 3951 4202 4325 4387 4708 6519 6905 7257 7262 7459 7685 8493 9440 9941
59	2	125	6	82 525 642 1387 1474 1819 2301 2470 2797 2917 3307 3623 3785 3883 3918 4202 4393 4465 4792 5372 6312 6526 6897 7163 7904 8503 8645
60	29	145	21	542 1486 1531 2892 3271 4605 5294 5427 5802 6236 6674 7020 7992 8107 9105 9295 9421 9601 9805 9912
61	5	425	39	238 292 423 1303 1786 2255 2588 2987 3856 3909 4189 5425 7282 7613 8202 8447 8558 9112
62	29	975	33	648 1350 1959 2439 2833 3161 3407 3517 3723 3807 3892 5910 6437 6938 7799 8446 8483 9217 9574 9879
63	16	123	34	32 103 139 867 997 1183 1192 1767 2701 2941 3324 4667 5660 5751 6138 6158 7510 7770 8309 8339 9013
64	22	625	95	721 1547 2344 2850 3123 3529 3605 4729 4797 4918 5551 5762 6028 6094 6169 6793 7797 8097 8150 8394 8935 8973 9011 9166 9435 9610 9624
65	35	581	19	8 36 110 632 920 1078 2618 2738 3033 3434 3466 3713 3887 4071 4179 4943 5473 7370 7501 7698 7878 8075 8171 8736 9849
66	40	275	6	1751 1960 2831 2971 4111 5366 6214 6846 7489 8087 8578 8694 9041 9086 9134 9136 9945
67	9	741	89	1133 1810 2093 2104 2110 2727 3119 3865 4864 4865 5574 5828 6092 6233 6356 6501 6939 6945 7416 9154 9820
68	16	865	91	178 760 1243 1937 2152 2691 2760 3142 3237 3256 4711 5031 6581 8528 8765 9137 9474 9685 9752 9795
69	35	436	44	116 301 607 701 1299 1478 1507 1607 2009 2660 2936 3609 3941 5100 5221 6637 6704 7672 8487 9239 9315 9355 9400 9402 9919
70	28	667	13	168 597 649 652 1911 3136 3453 3878 4296 5623 5723 5904 6047 6065 6667 7324 7603 7920 8953 9059 9400 9678
71	14	437	55	152 852 985 1086 1512 2162 2524 2652 2664 3747 3769 4001 4451 4849 5049 5055 5760 6007 7561 7942 8023 9157 9571
72	14	333	79	244 289 883 1379 2115 2124 2287 2297 2604 4478 4561 4872 5189 5876 6545 6645 7105 7545 8668 8947 9417 9711 9773
73	28	892	8	144 1345 1556 1784 2098 2219 2417 2842 4015 4334 4761 5252 5596 6236 6343 6378 6741 7040 8636 8767 9470
74	14	901	43	103 486 1348 1552 1802 2291 3519 3983 4475 4740 4758 4811 4893 5041 5419 6354 7235 7363 7509 7599 8052 9289 9701
75	39	17	3	155 777 1243 1296 1694 2912 3600 3996 4589 6140 7043 8133 9869 9990
76	38	639	20	716 2926 3492 3547 4116 4206 4361 5286 5413 5417 5511 5739 5811 6151 6392 7245 8258
77	25	847	51	640 739 810 937 1020 1254 1827 1966 2648 3963 4911 5279 6328 6726 7527 7917 8930 9106
78	22	280	51	453 469 1016 1388 3493 3516 3779 4557 4665 4777 5134 5158 5299 5738 6303 6358 6680 7015 7331 7344 7669 8019 8535 8756 8871 9218 9998
79	14	815	11	1271 1670 2028 2161 2334 2438 2458 2529 2877 2954 3054 3136 3935 4117 4224 4248 6067 6227 7536 8181 9406 9777
80	5	48	24	155 610 991 1280 2284 3117 3813 4689 5078 5355 5728 6504 6558 6920 6972 7680 7872 8722 9255
81	5	150	59	374 506 527 805 1045 1302 1502 1812 1852 2330 2639 3081 4588 5260 5573 5901 5913 7231 9821
82	16	168	87	161 490 906 940 1157 1676 2449 2785 3129 3341 3775 3983 4377 5171 6271 7284 7623 8409 8812 8936
83	26	211	81	1357 1609 2276 2289 2488 3316 4828 4952 6366 7361 7421 7916 7973 7981 8601 9696
84	28	787	34	258 747 759 931 1121 1519 2729 3292 4160 4475 4963 5621 5684 6026 6753 6871 7157 8227 8349 8523 8861 9964
85	40	377	100	548 1836 1919 2534 2733 2751 2869 3363 4056 4284 5579 6013 6728 9209 9486 9809
86	26	595	23	424 3203 3405 3794 4622 5285 5471 5752 5997 6513 6706 7849 8152 8617 8697 9754
87	35	147	82	475 795 847 906 1198 1579 1604 2138 2402 2963 3329 3496 3741 4064 4483 4601 5726 6228 6441 6575 6781 7305 7878 9010 9413
88	2	73	82	255 290 1442 1731 1969 2330 2539 2707 4144 4925 4995 6692 6986 7102 7159 7340 7488 7500 7996 8123 9192 9305 9537 9615 9751
89	6	719	13	955 2744 3243 3731 3875 3967 3988 4066 4825 4983 5362 5453 5752 6142 7288 7291 8663 9443 9530
90	4	430	66	1049 1899 2698 2923 3483 4306 4908 4998 5068 5694 5928 6464 6663 7132 9104
91	35	591	60	206 258 430 548 1028 1179 1314 1335 1392 1912 2659 2686 2736 3024 3098 3292 3772 3954 5354 6759 6987 7202 7720 9711 9792
92	26	318	72	1070 1125 1822 1862 2511 3648 4416 6154 6459 7419 7720 7749 8636 9270 9604
93	6	355	12	868 939 2023 2272 2495 2566 3615 4790 5149 5208 5399 6345 6721 6909 8247 8646 8884 9072 9285
94	29	714	56	1052 1069 1517 1714 1809 2369 2988 3082 4355 4827 5295 5581 6274 6699 6711 6950 7138 7800 8573 8756
95	29	233	70	1504 1739 2217 2542 2737 3219 4281 4391 5797 6031 6047 6907 7235 7435 7962 8212 8479 8480 9367 9774
96	26	149	76	1178 1217 1385 1965 1973 2418 2837 3356 5899 6176 6337 6529 6641 6930 8221 9786
97	2	924	56	84 301 1137 1331 1438 2113 2821 2854 3113 4548 4815 5012 5159 5910 6928 7559 8127 8211 8344 8749 8849 8877 8888 8942 9764 9779
98	38	330	59	1752 2735 2781 3284 3307 4286 5154 5728 5759 5890 5908 7014 7142 7544 8147 9331 9819
99	6	708	2	693 962 2180 2567 3137 3367 3943 4252 4916 5185 5868 7604 7829 8209 8233 8956 9166 9370
100	14	193	12	1320 1388 3024 3203 4211 4439 5043 5721 6080 6429 6480 6630 6716 6992 7000 7835 7980 8074 8258 8407 8781 9061 9178 9995
101	38	679	26	810 959 1523 2722 3053 3465 3580 3586 3826 4116 4125 4161 5035 6032 6406 6973 9775
102	6	909	19	1077 1905 2584 3826 5108 5195 5737 5858 6343 6530 7315 7498 7717 8098 8705 8985 9471 9547 9882
103	13	943	55	1749 1907 2177 2665 5249 5635 6650 6846 6958 8793 9231 9909
104	16	703	20	1700 1933 2676 2835 3612 4321 4386 4521 4901 4914 5633 5943 6297 6674 7115 7265 7671 8214 9326 9515 9724 9999
105	28	611	28	238 988 1140 1152 1881 2019 2117 2145 3071 3428 3582 3633 3849 3923 4184 4197 4800 5662 5683 6378 9353 9905
106	40	18	93	487 854 1025 1434 1498 2041 4613 4705 5135 5402 5415 5816 5876 7267 8437 8699
107	13	519	90	808 2398 3851 5069 6327 7220 7981 8863 9041 9857
108	38	326	88	97 150 596 1653 2156 3666 5425 5584 5777 6410 7233 7272 7403 8026 8174 8581
109	28	799	73	521 1016 1181 1273 1294 1349 1490 1520 1743 2844 3338 3691 3885 4392 5480 6235 7708 8114 8293 9352 9377 9519
110	9	637	82	1439 1559 2297 2533 2859 3103 3411 4572 5051 5106 5980 7018 7180 7557 8093 8443 8882 9141 9704
111	17	65	44	711 1153 2054 3189 3610 3730 5276 5579 6022 6334 6598 7070 7147 7711 7945 8144 8548 8674 8977 9310 9444 9733
112	4	890	9	99 334 833 1924 1947 2615 3361 3813 4551 4953 5554 6779 6983 8717 9959
113	26	222	42	578 1244 2013 3112 3406 3430 3801 4070 4399 4827 6941 7496 7767 8533 9374 9901
114	28	139	84	684 763 1377 1380 1472 1837 1877 2263 2349 3550 4113 4567 5614 6076 7403 7632 7909 8097 8239 8367 8995 9684
115	6	36	4	703 1393 1744 2494 3151 3205 3693 3970 4275 4701 5065 5139 5239 5850 5873 6427 6515 7210 9027
116	4	828	30	362 790 1194 1787 1919 2465 2819 2869 3255 4316 4800 5179 8261 9851 9859
117	28	710	71	502 923 1618 2209 2340 2364 2411 2512 2661 3208 4915 5859 6164 6345 6434 7209 7703 8040 8168 9674 9790
118	17	901	54	964 969 1445 1462 1588 1743 1852 2293 2662 2970 2984 3629 4304 5409 5780 5889 6955 7613 7864 8177 8903 9412 9990
119	40	665	21	67 75 191 1267 1286 2123 2298 2390 2528 3520 3624 7292 7419 8879 9765 9853 9966
120	2	439	86	277 406 487 491 1051 1115 1211 1989 2427 2533 2748 2941 3178 3693 3767 5864 5993 7080 7607 7661 8095 8429 8454 8514 8947 9514
121	26	565	69	1025 2447 2474 2623 2913 3387 4300 4301 6465 6970 7267 7271 7378 8303 9641 9662
122	11	513	65	199 286 681 853 1432 2124 2455 2903 3429 4473 5206 5777 6761 6838 7149 7545 7700 9033 9639 9969
123	22	280	6	305 534 544 1454 1951 1976 2207 2562 2885 3012 4172 4373 4960 5633 5660 5851 6501 6581 6658 7023 7060 7128 7285 7455 7520 7757 7919 8529 8582 8670 9017 9073 9827
124	13	274	13	1914 2920 4195 5022 5178 5190 6489 6514 6554 7891 8754 9037 9513
125	5	10	88	594 696 844 2674 3861 4105 4383 5175 5543 6977 7651 7893 8397 8458 9045 9279 9598 9776 9900
126	22	754	30	163 292 1081 1162 2029 2368 2452 2536 2782 3689 4389 4393 4493 5212 5417 5960 6042 6114 6343 6414 6736 6959 8069 8807 8810 8919 9074 9664 9792 9866
127	5	542	87	589 2167 3206 3371 4005 4057 4413 4479 5483 5526 6051 6142 6614 6818 7007 7594 8536 9009 9517
128	40	630	11	25 32 1175 3104 3629 3782 4263 4426 4695 4709 4873 5134 5629 7125 7478 8439 8577
129	29	105	12	493 701 1578 2261 2391 2793 2849 3072 3779 3910 4259 4350 4750 5888 6105 6340 7859 8099 9852
130	5	172	54	358 1341 2015 2264 2307 2901 3067 3310 4205 4206 4452 4518 4806 5386 5922 8125 8582 9463 9870
131	29	781	83	5 384 2121 2830 3160 3189 3204 4273 4762 5401 5435 5987 6209 7011 7208 7252 7519 7777 8354
132	17	71	27	575 639 930 1137 1377 2242 2694 3795 4193 4668 4752 5406 5679 6304 6630 6805 6894 6942 7656 7881 9416 9721 9818
133	13	360	47	848 1172 1424 2482 2819 3655 4094 4286 4731 4904 7387 8960
134	39	607	73	200 1223 2468 3031 3341 4229 6616 6652 7583 7704 7821 8127 8857
135	9	593	3	222 381 984 1620 2871 3268 3562 3635 4820 4883 5017 5130 5813 6184 6477 6572 7234 8551 9359
136	38	456	30	895 2653 2672 2929 2970 3109 3591 3650 4120 5057 5528 5575 5759 6704 9089 9189 9763
137	40	327	53	192 771 1311 2959 3502 5758 5822 7141 7515 7765 8008 8396 8496 9157 9657 9709
138	37	217	85	553 732 816 1621 1835 1991 2142 2574 4186 5174 5443 5626 5717 6014 6307 6882 6888 7050 7259 7605 8062 8307 8686 9608
139	37	40	48	257 283 479 843 898 920 962 2147 2413 2854 3381 4136 4138 4415 4999 5350 5900 6005 6731 6778 7071 8297 9019 9176
140	11	799	90	332 650 930 940 2467 2974 3463 3869 4128 5137 5317 6284 6430 6527 6617 7858 7925 9634 9810 9897
141	38	895	54	1476 1697 1808 2445 4145 5428 5706 6451 6537 6789 7012 7025 8254 8510 9065 9212 9720
142	25	65	66	808 1361 1706 1735 2420 3023 3045 3132 5069 5368 5518 5915 6024 6797 7571 7875 9884 9942
143	35	209	70	325 892 1881 3163 3577 3695 3945 4068 4250 5122 5253 5469 5501 6719 7418 7650 7782 7804 9004 9090 9384 9515 9625 9870
144	39	144	31	588 871 1994 3443 4042 4368 4813 5433 6099 7436 7997 8728 9023 9453
145	4	651	73	1278 1617 2158 2641 3661 4000 4167 6286 6539 7109 7200 8610 8831 9402 9775
146	39	489	57	1877 2779 4163 5010 5491 5853 5912 6046 6622 8247 8581 8791 8969 8996
147	25	32	4	286 849 1644 1926 2130 2144 2201 2304 3329 3673 5640 5695 6476 7497 7679 8479 9625
148	17	83	50	890 1539 2008 2988 3462 3572 3626 3941 3958 4218 4407 4489 4732 4957 5127 5145 5308 6201 6690 7964 8972 9121 9599
149	16	71	47	59 240 746 1063 1127 1466 2173 3686 6055 6611 6799 6940 7240 7698 8471 8492 8759 9110 9259 9584 9872
150	4	193	94	64 1542 1572 2494 2824 3214 5754 6862 7206 7343 7541 7701 8235 9364
151	25	134	17	350 448 1529 1962 3247 3792 3927 4277 4692 5730 5834 6470 7436 8006 8841 8895 9785 9914
152	28	704	29	239 521 1738 2206 3146 3341 3465 3688 3956 4089 4326 4562 5011 7255 7657 7714 8096 8139 8640 9223 9844 9953
153	37	594	61	382 421 780 1101 1230 1697 1740 2223 2995 3492 3692 4100 4289 4676 5313 6036 6276 7655 8607 8938 9081 9799 9906
154	35	190	22	17 1242 1803 1847 2143 3160 3557 3950 4235 4434 4943 4983 5164 5699 5714 6088 7019 7363 7708 7751 7956 8283 8760 8980 9045
155	4	45	16	169 558 1611 1874 2379 3922 6012 6044 6903 6944 7166 7850 8660 9487 9667
156	39	156	39	783 1533 2270 2546 2902 3129 3440 4129 5680 6061 6319 8882 9799 9836
157	17	215	100	108 205 496 587 1330 2085 2545 2605 3065 3155 3486 3794 6578 6742 7931 8522 8949 8961 9362 9569 9862
158	4	497	4	45 574 1788 3466 3510 3896 4468 5328 5985 6022 6088 6376 7020 7890 8253
159	5	586	7	86 235 1925 3502 4009 4366 4514 4587 4889 5240 5509 5646 6235 6301 7710 8104 8170 8786 9022
160	22	125	68	75 814 862 1055 1156 2088 2849 2940 3066 3140 3474 3519 3731 3998 4270 4317 4440 4489 4654 5005 5359 5600 5914 6568 6631 6760 7730 9791
161	29	448	35	662 1340 2354 2522 2686 2954 4048 4965 5681 6424 6560 6933 7561 7568 7700 7722 8142 8939 9594 9759
162	16	396	81	140 590 608 1537 1703 2768 2803 2811 3593 3845 3952 4257 4463 5871 6607 7270 7282 9190 9208 9308
163	37	898	79	499 813 935 1162 1248 1282 2656 3022 3349 3644 3652 4360 4563 6036 6547 6878 6957 6991 7304 7537 8558 9316 9627 9939
164	40	784	28	91 338 2590 3411 5301 6572 6669 6751 7624 7692 7694 7768 7953 8670 8835 9287 9665
165	9	556	11	256 861 1198 2369 2690 3319 3504 3851 3946 3959 4753 5994 6467 6492 6874 7873 8425 8679 8864 9165
166	26	390	25	440 1009 1304 1772 2295 3741 3750 3950 5779 5903 6168 6334 6516 6671 7643 8203
167	13	806	41	548 600 1131 1639 2956 3552 4804 5192 5773 7317 8573 9553
168	40	167	9	11 145 2227 2629 3069 4539 4760 5094 5702 5731 6334 7278 7442 7884 8122 8438 9566
169	28	478	69	490 714 1757 1805 2453 3362 3506 3579 4007 5282 5448 5667 6285 6836 7670 7821 8162 8629 9024 9047 9694 9745
170	26	879	67	1013 1723 3476 3855 4419 4852 4905 5694 6079 7768 8041 8355 8433 8809 9013 9125
171	22	857	52	455 575 876 1576 1644 2355 2575 3345 3838 4595 5063 5072 5354 5407 5510 5842 5967 6280 6626 6691 6887 8365 8580 8627 8629 8999 9075 9147 9875
172	40	610	62	246 277 492 773 1782 2239 2990 3257 3590 3817 5644 6089 6505 6678 7136 7261 9534
173	22	837	57	911 1170 1397 1619 1897 2041 2364 2404 2440 2875 4825 5559 5644 5757 5945 5981 6049 6246 6290 6422 7385 7666 8014 8451 9056 9290 9332 9511 9850
174	35	612	20	14 514 657 827 1153 1430 1710 1853 3543 3657 3892 4064 4804 5073 5335 5827 5972 5984 6758 6845 6926 7667 7840 8335 9043
175	35	618	77	381 809 855 1792 2344 3523 3863 3902 4073 4295 4296 4399 5143 5534 5662 6740 6798 7716 8059 8289 8694 8711 9198 9519
176	40	421	7	1934 2077 2146 2307 2904 3815 4001 6190 6243 6290 7085 7260 8691 8933 9334 9537 9837
177	16	764	30	25 365 1468 1563 1990 2198 2555 2724 2964 3672 4082 4237 4347 4976 5364 5873 6021 7215 7795 8334
178	38	758	50	1212 1838 1860 1908 2544 4103 4721 5233 6206 6351 6449 6532 6784 7063 7901 9225 9353
179	25	359	78	976 1931 2254 2443 2528 2661 3606 4609 5037 5725 6230 6309 7380 7657 9507 9601 9613 9780
180	9	339	69	726 995 1363 1663 1785 3018 3019 3446 4085 4518 5033 6131 6698 6839 6954 6982 7262 7532 8587 8682 9049
181	11	702	46	151 972 1231 1264 1680 2087 2150 3021 3972 4890 5072 5810 6883 7112 7953 8156 8262 8371 8670 8692
182	37	866	80	503 736 861 1863 2092 2145 2286 2603 2839 3434 3465 4463 4673 4680 5170 6399 6845 7111 7533 7568 8714 9350 9466 9584
183	29	52	47	871 959 1239 1623 1809 3044 3165 3534 4699 4728 5491 5534 5618 5802 6425 7145 8783 9090 9410 9460
184	29	477	90	23 1843 2475 2607 3775 4372 4395 4551 5014 5345 5641 5648 6467 6526 6725 7099 7231 8602 9733
185	13	153	5	1210 1611 1942 1977 2345 2793 4239 4563 4784 5933 7778 8894 9399
186	35	309	78	402 927 1011 1203 1248 1281 2153 2255 2740 3118 3406 4612 4746 5234 5324 5799 6636 6848 7113 7472 8166 8448 8656 9526 9982
187	38	12	68	7 23 580 1201 2179 2378 2628 4780 4845 4995 5144 5492 7277 7478 8369
188	13	355	95	1514 3979 4615 6197 7687 8322 9363 9408 9845
189	9	928	64	679 1270 1628 2270 3437 4573 4871 5302 5416 5693 6390 6650 7357 7784 7801 8340 8686 8760 8963 9442 9674
190	4	936	47	568 1275 1612 2184 2360 3006 3239 4457 6253 6687 7299 7863 8455 8644 9647
191	22	524	73	157 626 1553 2067 2329 2343 2542 2884 3568 3594 3738 3808 3938 4293 5722 5887 6347 6978 7322 7482 7706 7902 8617 8729 8837 8977 9245 9459
192	29	572	96	44 264 678 2720 2783 2910 3185 3314 3920 4113 4123 5966 6303 6568 6638 7249 7995 8305 9907
193	16	444	80	135 1274 1838 3248 3914 4056 4997 5034 5140 5512 5593 5776 6711 6715 7088 7923 8506 8579 8766 9370
194	11	671	26	84 243 366 1414 1875 2020 2076 2381 2730 3360 3945 4845 5760 6801 7041 7151 8064 8190 8727 9060
195	25	181	9	303 1149 1221 2348 2427 3789 4258 4552 4640 5425 5600 6356 7113 7301 7920 8451 8854 9388
196	35	523	53	165 424 1406 1774 1791 2499 3532 3874 4672 4966 5064 5337 5358 5830 5968 6042 6368 6549 6660 6808 7335 7441 7541 9524 9649
197	25	231	29	476 909 2111 2165 3004 3092 4140 4645 4681 4916 5124 5458 7666 8085 9102 9126 9208 9420
198	4	690	8	91 604 2540 5536 5992 6525 6772 6813 7075 7234 7538 7838 7905 8985 9943
199	26	604	15	363 786 3607 3698 4803 4920 5087 5566 5643 5671 5893 7441 7766 8630 8789 9591
200	5	66	97	667 1359 1399 2049 2313 2490 4287 4475 4930 5016 5897 6906 7297 7768 7857 7943 8966 9644 9912
201	26	825	84	1446 3176 3303 3504 3656 3835 3856 4099 5866 6616 7295 7299 7428 7901 8723 8805
202	38	273	34	924 1019 1446 1624 2465 3254 3321 3833 4277 5289 6301 6536 7308 7381 9278 9337 9847
203	6	905	47	50 426 820 888 2089 2169 2544 2761 3057 3086 3537 3839 4879 6298 8530 9673 9760
204	2	973	91	324 405 694 776 1108 1695 2058 2312 3463 3545 3715 3786 4758 4914 5166 5369 5554 6409 6414 7022 7166 7896 9214 9229 9755 9827
205	37	806	76	447 621 836 858 879 943 1200 1906 3038 3390 3620 4774 5072 5346 5440 5774 5818 6705 6896 7639 8389 8952 9109
206	38	651	31	899 1473 2732 3953 4708 5151 5416 6966 7195 7218 7598 8012 8245 8280 8960 8988 9584
207	4	936	29	352 586 590 1479 1882 2075 5515 6181 6432 6458 6694 6890 6934 7928 8975
208	17	435	83	30 285 374 1104 1225 1470 2044 2171 2999 3049 3150 3861 4466 4578 6200 7733 8019 8347 9375 9752 9779 9979
209	11	819	42	137 268 1199 1342 1655 2057 2206 2387 3617 3780 4621 4991 5484 6182 6377 7039 7410 7934 9958
210	26	597	96	8 153 483 1159 2257 2476 2802 3051 3171 3313 6403 6684 7336 8115 9224
211	28	788	16	174 197 1098 1199 1223 2062 2276 2350 2684 2835 3645 3866 4449 4611 5331 6122 6804 8816 9427 9535 9957
212	17	565	21	520 851 1620 1855 2700 2855 3062 3360 3510 3884 4420 4606 5073 6490 7105 7802 8848 9020 9041 9365 9457 9661
213	39	990	43	951 1558 1661 3019 3290 4881 6810 7910 8145 8655 8769 8897 9983
214	29	273	3	428 973 1353 2122 3946 4197 4488 5877 6256 6467 6541 6599 6715 6880 6946 7123 7715 8185 8460 9132
