Course	Room	Teacher	Time	Students
69	2	146	7	226 659 660 662 817 826 1326 2118 2123 2473 2929 4008 4058 4274 4349 5013 5143 5154
70	30	535	66	253 1302 1748 2581 3023 3039 3875 4092 5860 5955
71	20	47	65	78 840 910 1703 3167 3496 3733 4330 4740 5002 5085 5233 5907
72	32	209	28	1465 1943 2231 3018 3936 4085 4168 4398 4565 5655
73	28	278	15	231 670 1301 1749 2841 3163 3182 3379 3878 4214 5203 5808
74	2	270	69	218 389 601 805 1021 1316 1918 2311 2930 2938 3301 3486 4076 4310 4379 5911
75	18	30	88	470 483 1962 2789 2947 2994 3808 3996 4696 4808 5380 5663
76	13	615	99	816 1121 1438 2569 3857 4010 4525 5330
77	19	502	16	340 1628 1840 3013 3957 4050 4188 4348 5643 5689
78	29	466	21	160 489 659 894 1856 1903 1929 2509 3591 3670 4334 4774 5016 5521 5808
79	28	577	66	411 1160 1471 1490 1949 2737 2795 3123 3254 3707 4159 4573
80	15	616	16	1371 1529 1869 2194 2381 2729 3062 3377 3556 4111 4189 4326 5245 5794
81	29	676	25	171 369 769 1608 1818 3367 3945 3999 4020 4269 4841 5418 5540 5751 5787
82	1	947	100	145 317 636 699 1210 1311 1596 1651 1953 3069 3500 4282 4683 5050 5531 5753 5904 5920
83	23	295	55	1563 1652 2493 3374 4270 5443
84	12	492	69	541 650 1464 2082 2347 2587 2740 3627 3679 3838 3868 4387 4956 5746
85	23	846	34	542 614 2786 5094 5522 5922
86	31	86	78	751 1245 2431 5036 5045 5154 5991
87	32	824	78	167 285 287 416 2320 2574 4826 4998
88	40	346	7	392 1742 2119 2599 2679 2861 3463 3669 3691 4749
89	18	340	40	229 461 636 702 1112 1170 1693 1831 2947 3061 4584 5397
90	17	44	75	933 3238 3336 4189 4583 4688 5078 5481 5882
91	28	408	86	538 900 1663 1873 2034 2230 3759 4154 4176 4398 4400 5040 5048
92	33	518	78	208 1287 3455 3464 4029 4237 4687 4772 5304 5921
93	12	894	61	491 878 1318 1887 2182 2225 2382 2550 3142 3559 4620 4701 5336 5815
94	27	732	12	783 1489 2121 2457 2582 3907 4322 4559 5273 5349 5494 5702 5782
95	23	676	78	1170 2887 4435 4655 4884
96	19	903	26	379 640 968 1270 2329 2385 3060 3580 4037 4501
97	29	951	26	182 487 591 705 1033 1343 1803 1853 1970 2386 2494 3072 5161 5294 5995
98	28	591	2	170 820 887 2298 2662 3144 3718 3938 3959 4047 4422 4481 4597
99	31	974	17	1334 2244 3049 3166 3800 3830 4510 5461
100	28	83	57	378 621 748 1139 1516 1611 2054 2420 2501 4065 4415 4723 5224
101	17	247	15	410 1134 3144 3233 3526 3971 4562 5409 5571
102	33	411	56	134 855 905 1235 1729 2686 2792 4387 4674 5634
103	27	232	82	54 67 168 267 352 1149 1177 1610 1836 2698 4359 4947
104	23	495	36	639 1023 2056 2355 3541 4033
105	15	868	74	118 586 641 798 907 1276 1320 3310 3878 4071 4361 5158 5340 5544
106	15	92	100	178 658 856 1136 1710 2011 2354 2979 3103 4388 4795 5043 5676
107	15	583	62	73 1190 2237 2241 2321 2661 2680 2978 3682 3690 3771 3996 4897 5491
108	2	157	62	147 1043 1395 1452 1736 2009 2401 2409 2651 2927 3362 3481 3786 4556 4796 5050 5671
109	23	206	62	119 1575 1768 1791 2877
110	13	236	57	321 806 1863 2721 4169 4864 5484 5766
111	2	822	93	778 936 952 1002 1196 1404 2421 2554 2620 2898 3187 3792 3927 4264 4308 4327 4944
112	30	586	14	97 180 1408 2046 2441 3378 4284 4582 5249 5834 5836
113	18	814	99	532 617 1961 2304 3092 3441 3484 3861 4128 4602 4786 5742
114	18	427	87	467 604 928 2450 2491 3029 3289 4607 4639 4732 4796 5568
115	19	68	3	307 388 1072 1218 2515 2678 3965 4213 5677 5994
116	29	894	100	758 952 1057 1573 1748 2016 2863 3690 4669 4673 4692 4911 5651 5848 5947
117	25	911	10	67 1160 1802 1815 1957 2553 2741 2834 3148 3448 3551 4573 4738 4766 4805 4900
118	15	497	76	122 366 1837 2122 2189 2539 2681 2996 3008 3314 3353 4995 5039
119	33	891	49	108 370 770 1880 1999 2078 2154 2663 4225 5957
120	23	462	35	521 3582 5203 5497 5629 5861
121	15	856	2	783 2438 2891 2918 3251 3478 3607 3631 3831 4079 4242 4304 4517 5324 5743
122	27	948	81	52 1631 2185 2395 2937 2984 3073 3137 4097 4204 4542 5581
123	1	951	55	177 465 663 1279 1282 1467 1838 2183 2219 3215 3403 3939 4551 4743 4794 4848 4905 5835
124	23	35	66	283 311 3393 3405 3502
125	23	999	3	1408 1914 1998 2024 2208 2545 5380
126	13	295	54	306 678 1440 2060 2855 3224 3588 4622
127	20	517	18	1172 2061 2643 2746 2870 2906 3011 3421 3438 3531 3769 4659 4949 5361
128	30	384	21	124 179 412 1255 1983 2037 2306 3114 3964 4227 5346
129	23	30	69	388 2742 3002 3674 5688
130	18	603	5	115 754 822 942 1374 1409 2458 2676 3067 3762 4049 5426
131	18	742	83	445 448 473 672 2772 3416 3622 4335 5182 5270 5446 5753
132	15	366	65	90 393 722 810 1458 1491 2447 3091 3968 4132 4945 5073 5324 5438
133	19	860	56	514 1598 1722 2526 3070 3234 3309 3790 4772 5502
134	20	82	42	33 1120 1564 2263 2785 3477 3481 3538 4461 4664 5160 5388 5415
135	25	234	34	205 895 1019 1751 1906 2499 2629 3349 3387 3655 4093 4517 4851 4926 5585 5764
136	12	160	51	411 480 652 867 1493 1927 2172 2199 3185 3552 3770 4564 4696 4832
137	30	639	77	281 471 1152 1472 2755 3266 3738 5026 5217 5628 5884
138	2	623	3	177 723 844 892 1250 2225 2838 3142 3209 3631 4004 4096 4102 4114 4679 4807 5315 5950
139	5	561	37	759 1008 1536 1932 2617 3882 4342 4788 4988 5084 5087 5343
140	19	631	100	909 1318 2255 3221 3303 3855 4586 4723 5296 5387
141	32	370	75	142 1317 1919 2735 3123 3135 4757 4976 5426
142	27	651	5	726 1816 2146 2483 2846 2930 3214 3553 3781 3982 4823 5376 5780
143	1	884	27	236 630 1220 1343 1522 1593 1804 1886 2242 2354 2472 2715 2784 3046 3516 3814 4060 4513 4992 5421
144	31	240	38	22 3473 3679 4211 4314 5216
145	1	416	98	127 160 329 732 911 1127 1777 1821 2149 2595 2653 3822 3928 3979 4083 5277 5639 5810
146	5	264	85	18 168 497 1598 1903 3364 3501 3799 4786 4939 5850
147	29	81	15	122 558 994 1481 1588 2458 2770 3053 3116 4433 4453 4810 4990 5322 5496
148	13	985	61	366 1300 1881 2356 2999 4037 4876 5345
149	33	656	66	176 976 1351 2765 2976 3156 3524 4997 5806
150	18	58	42	241 1319 1540 2262 2617 3239 4086 4335 4706 4920 5003 5144
151	32	398	19	1347 1685 2149 2966 3119 3471 3981 4236 5932 5945
152	17	786	33	497 612 649 1343 2462 2751 3126 3715 5609
153	31	212	22	1442 1454 2427 3493 3684 4099 4125 4826
154	29	303	80	533 698 857 1128 1532 1669 1892 2410 2888 3071 3268 4935 5300 5671
155	30	909	30	134 1038 1383 2120 2704 2796 2892 3350 4039 5150 5432
156	13	290	6	2185 2345 3082 3795 4017 4265 4828 5089 5693
157	18	44	57	316 566 678 1387 1955 2136 2206 2426 4071 4956 4962 5879
158	18	754	6	118 463 1418 1616 1758 1963 2738 3304 3632 4907 5023 5954
159	19	792	64	563 1131 1480 1572 2896 3323 4137 5237 5779 5955
160	12	489	3	189 1404 1543 1558 1657 1993 3214 3220 3232 3585 3776 4353 5521 5777
161	25	837	78	714 862 1762 1900 2566 2612 3595 4251 4371 4421 5099 5225 5316 5328 5533 5549
162	30	539	82	304 1249 1562 2198 2631 3023 3379 3620 4600 5458 5826
163	32	368	41	23 2199 3145 3602 4212 4260 4656 5362 5853
164	29	288	24	166 1318 1434 1607 1953 3563 3578 3743 4437 4890 5108 5136 5260 5761 5872
165	19	879	2	302 772 791 1424 1827 2633 3342 5183 5229 5829
166	17	690	49	606 866 881 999 1195 2010 2913 4615 5740
167	13	152	98	2134 2155 2859 3138 3699 3827 5374
168	20	321	46	50 715 907 1046 1947 2647 2804 3091 3389 4279 4290 4354 5251
169	2	986	10	251 589 609 653 656 712 1627 1643 2106 2537 3196 3398 3533 3619 4816 5391 5815 5940
170	30	320	24	128 459 500 2033 2491 2896 3620 3702 5797 5978
171	20	79	35	16 1128 1205 1384 1392 2227 2623 3186 4452 4734 4890 5694 5722
172	30	966	72	267 533 1307 1351 1797 2593 4003 4025 4518 4829 5073
173	13	259	4	2043 3272 3468 3631 4158 4211 5362 5391 5398
174	40	510	85	1002 1605 2012 2678 3061 3265 3571 4130 5132 5268 5723
175	12	65	84	629 929 1331 1464 1555 2842 3486 3529 3601 3751 3965 4458 4992 5172
176	13	804	89	634 1031 1168 1337 1710 2648 4759 5823
177	2	947	44	75 189 634 1097 1221 1524 2130 2145 2409 3803 3979 4003 4022 4135 4869 5093 5512
178	17	214	90	1108 1340 1609 2726 3503 3988 4301 5185 5923
179	40	887	26	472 903 1403 2388 2523 2823 3009 3830 3973 5469 5908
180	40	233	52	617 782 966 1270 1769 1855 2639 2907 3420 5072 5372
181	2	111	13	296 370 1486 3824 3914 3929 4025 4290 4309 4540 4933 4984 5166 5288 5412 5586 5905
182	19	16	73	619 624 829 2503 3072 3215 4240 4374 4982 4996
183	40	774	73	775 992 2658 2908 2956 3284 3906 4107 4938 4977
184	33	829	32	53 1668 1796 2074 2500 3464 3722 4589 4970 5242
185	23	290	80	1220 2144 2461 3874 4770
186	13	427	64	389 698 1024 1575 4349 4472 4666 5428
187	5	374	94	35 103 846 875 2614 3206 3869 5012 5204 5829 5956
188	20	195	57	70 1959 2934 3161 3172 3221 3299 3599 4927 5035 5185 5682 5973
189	20	977	17	1171 1209 1437 2032 2037 2291 2476 3253 3888 3938 4537 5048 5446 5924
190	29	310	56	376 783 1162 1306 1690 2513 2570 2900 3734 3980 4126 4208 5389 5659
191	19	545	1	300 890 999 1361 2020 2942 3583 3723 4120 4793
192	18	225	34	210 478 684 955 1270 1865 2549 3734 4106 4580 5379 5932
193	5	129	8	581 2030 2067 2276 2277 2758 3347 4336 4703 5365 5842 5943
194	31	100	73	639 2324 2470 2954 4002 5665 5922
195	5	593	98	314 766 1480 1752 3645 3773 4053 4848 5388 5574
196	28	801	7	189 192 491 657 1871 2245 2252 2564 4580 5021 5244 5639 5749
197	18	14	77	406 1005 1911 2036 2705 3186 3961 4461 4860 4928 5707 5838
198	25	13	44	273 1328 1510 1580 2207 2745 2984 3097 3927 4004 4153 4203 4351 4727 5337 5575
199	25	328	57	376 564 1085 1241 1245 1322 1359 1641 1771 2234 2547 2853 3525 3970 4695 4975
200	29	86	83	543 758 1549 1610 2288 2349 2797 2799 3593 4020 4176 4558 5159 5285 5828
201	40	590	19	430 750 1154 1725 2304 2601 3447 4167 4548 5602 5994
202	33	269	53	120 1079 3489 4113 4597 5478 5539 5651 5751 5864
203	2	378	67	181 318 458 600 844 912 1772 2451 2739 2917 2941 3964 3987 4397 4589 4952
204	1	923	37	21 153 250 486 690 953 1100 1765 1898 2602 3186 3497 3907 5111 5251 5315 5500 5715 5993
205	32	717	34	2373 2515 2707 2943 2967 2974 3941 4951 5076 5608
206	5	113	63	1259 1378 1461 2027 3536 4097 5399 5416 5525 5736 5996
207	13	401	40	214 865 1429 3519 3948 4482 4592 4858
208	17	98	21	427 814 844 949 1534 3110 3418 3432 4246
209	5	586	30	717 1439 1462 1531 2141 2749 3022 3589 3843 4595 4857 5857
210	25	280	99	47 340 441 526 635 1893 2247 3372 3668 3971 4275 4416 5032 5179 5712
211	32	345	5	963 1353 1611 2620 2751 2819 3232 4148 5303
212	13	388	46	247 2770 2794 2894 3751 5237 5389 5760
213	12	530	66	525 1659 2093 2364 2467 2654 3675 3783 4464 4541 4924 5314 5579 5696
214	13	233	20	82 675 890 1622 3272 4274 5212 5507
215	25	453	96	44 249 408 621 906 1179 1851 2678 3024 3717 3956 3985 5096 5154
216	23	576	44	986 2334 3372 4628 5593 5915
217	32	286	39	18 548 873 1073 1155 1275 5128 5137 5661
218	1	670	88	75 215 276 622 1058 1509 2388 3034 3076 3543 3568 3590 4516 4714 4763 5160 5435 5706
219	32	120	52	62 207 2051 3236 4842 4844 4987 5259 5869
220	32	788	67	125 826 1953 2454 3342 4355 5022 5214 5717
221	17	631	78	977 1563 1629 1780 1909 2806 3976 4116 4452
222	1	446	32	704 967 1139 1244 1910 1961 2622 2734 2866 2888 3092 3669 3877 4191 4646 4997 5200 5347 5543 5908
223	12	208	86	651 1471 1803 2020 2080 2548 3079 3292 4141 4771 4832 4835 5598 5857
224	32	292	89	235 775 1202 1575 2127 2602 2677 3325 4270
225	28	921	53	368 477 2037 2344 2892 3151 3157 3548 3837 4246 4340 5286 5984
226	17	230	38	511 1357 1783 2425 2743 3978 4069 5424 5818
227	1	122	29	280 292 646 962 1269 1482 1580 2053 2257 3223 3764 3954 4153 4325 4524 4715 4863 5114 5243 5299
228	5	66	80	8 616 914 1620 2350 2670 2697 3626 3821 4844 5806
229	17	458	64	742 1067 1569 2913 3286 3728 3850 4117 5191
230	5	617	7	572 1808 2135 2258 2854 2860 3449 3704 4209 4804 5130
231	23	962	24	140 987 1233 4035 4166 5862
232	20	207	50	57 1746 1792 1817 1883 2174 2207 2646 3080 3748 4038 5730 5896
233	33	592	69	187 540 615 832 2103 2106 2920 4235 4296 4944
234	33	72	90	269 1720 1744 2040 2288 2725 3210 3580 3949 5287
235	27	35	63	15 223 512 794 833 1315 1630 2114 4200 5321 5546 5660
236	27	591	60	8 884 904 1046 1313 1651 2666 2683 2962 3347 4641 4654
237	12	855	64	502 897 1181 1203 1761 2757 2810 2929 3047 3369 4072 5411 5626 5634
238	25	983	16	89 325 594 664 927 1331 2227 2859 2973 3131 4121 4628 4737 4994 5426 5802
239	2	126	9	244 422 501 1070 1072 1248 1490 1842 2113 2370 2378 2456 3257 3645 3718 4315 4950 5988
240	17	642	29	452 794 1303 1555 2045 3097 3470 4113 4134
241	1	518	6	40 102 142 721 788 854 1105 1538 1680 1682 1795 1840 1907 2506 2759 2996 3111 3461 3764 4107 4759 4775
242	29	926	54	293 1045 2052 2113 2144 2148 2279 2776 2810 4912 5201 5532 5629 5732
243	30	984	99	369 1145 1176 1337 1709 1944 2467 2902 4472 5611 5755
244	13	770	11	38 992 2487 2520 3115 3303 5240 5958
245	31	996	59	310 514 1252 4031 4609 5357 5965
246	17	804	30	462 859 1007 1258 1432 1565 1808 2992 5677
247	5	980	50	979 1449 1457 1486 1568 1584 1834 2564 3472 3899 3934 4557
248	5	683	1	556 1662 1844 1883 1993 2070 2910 3082 3438 5703 5914 5985
249	15	9	91	163 185 1508 1870 2676 3206 3262 4503 4630 5402 5481 5628 5653 5938
250	27	438	62	12 878 1059 2385 2466 4030 4475 4822 5081 5441 5742 5757
251	27	54	34	997 1063 1492 2087 2433 2513 2819 2954 3014 3088 3455 3885 4314
252	2	56	48	87 553 584 879 1206 1722 2677 3265 3618 3633 4154 4189 4560 4771 5125 5394 5487
253	32	821	55	70 233 1863 2885 4680 5018 5497 5607 5725
254	15	54	7	974 1240 1773 2559 2614 2628 3516 3529 3600 5029 5381 5584 5739 5757 5911
255	25	352	84	1059 1110 1698 1916 2041 2565 2630 2845 3188 3190 3391 3667 3960 4026 4146 5810
256	12	548	96	772 984 1775 1951 2127 2202 2369 4325 4533 4831 4884 5178 5556 5892
257	18	536	86	462 743 1944 2082 2092 2480 2493 2549 2956 3410 4496 5228
258	20	927	14	1018 1032 1981 2268 2316 2348 3192 3588 4156 4530 4682 5277 5653
259	33	238	39	79 803 1616 1967 2081 2164 2215 3203 3412 4380
260	40	148	67	720 1949 1964 2043 2732 2795 3053 3150 3499 3837 5669
261	17	43	71	809 1004 1757 1807 1847 4195 4641 4897 5649
262	33	66	76	204 1071 1783 2070 2538 4280 4762 5199 5628
263	18	348	94	503 716 879 1184 1265 1593 2289 2549 4142 5196 5418 5522
264	15	714	59	67 544 1189 1370 1658 2289 2385 3114 3373 3390 3774 4419 4721 5623
265	40	983	54	622 1244 1607 2305 3089 3695 3875 5383 5595 5787
266	27	557	4	673 1016 1432 1577 2517 2561 3206 3412 3423 4254 4977 5632 5883
267	13	861	73	454 2813 2898 4183 4791 4900 4968 5273
268	12	183	13	226 266 416 1236 1315 1360 2557 3176 3192 4779 5747 5852 5921
269	25	850	75	643 677 858 1255 2668 3328 3371 3644 3788 4422 4457 4762 5360 5512 5651 5950
270	2	328	6	223 827 1312 1913 1997 2002 2018 2121 2231 3826 3859 4055 4149 4918 5234 5389 5497 5956
271	28	750	24	259 1628 2105 2313 2354 2874 3045 3208 3839 5353 5499 5686 5972
272	13	721	78	527 537 973 1503 3536 4055 4712 4865
273	28	311	14	222 423 910 1093 1675 2128 3160 3251 3969 5286 5374 5614 5978
274	13	179	56	316 1216 1309 2478 3543 4599 5402 5891
275	29	960	51	282 294 605 1445 1985 2211 2275 2991 3459 3720 3915 4630 5339 5591 5878
276	30	38	81	304 329 946 1648 2448 3566 4268 4376 4436 4889 5686
277	17	265	23	446 1733 1753 3998 4379 4493 4510 4675 4759
278	25	213	100	47 310 778 923 1379 1483 1521 2197 2275 3009 3225 3378 4941 5527 5582
279	32	12	2	933 1913 3424 4213 4535 4583 4607 4866 5470 5851
280	31	817	11	1124 1180 1504 2042 2167 5571 5616 5905
281	2	111	34	1022 1113 1136 1350 1814 2022 2032 2454 2685 3487 3508 3615 4485 4907 5131 5308 5504 5869
282	23	227	98	195 4686 5493
283	40	717	97	1134 1346 1466 1481 3668 4288 4485 4622 4638 4716 5809
284	32	240	86	206 1781 1857 2680 3683 3873 4880 4938 5664
285	1	768	81	14 19 532 1019 1706 1763 2076 3407 3577 4099 4406 4426 4434 4727 4845 5561 5649 5844
286	5	248	79	5 17 754 1325 1623 2477 3232 4393 4635 5038 5208
287	27	855	14	791 1147 1303 1631 2632 3141 3633 3853 3964 4120 4122 4841 5631
288	15	829	77	125 334 1469 1477 1790 2115 2789 3325 3493 3786 5828 5870 5983
289	12	207	34	322 428 435 634 793 1174 2246 2498 3171 3848 4029 5363 5521 5864
290	1	523	4	28 614 617 1199 1234 1395 1664 1726 2298 2415 3613 3923 4106 4518 4576 4593 4732 5328 5451 5591 5631
291	1	417	21	493 975 2209 2300 2551 2591 2717 2719 2923 3462 3674 4244 4666 5045 5046 5061 5150 5314 5465 5576 5708
292	15	183	35	17 122 391 1385 2175 2625 2783 3119 3126 3128 4665 5208 5334 5536
293	31	877	10	1090 1198 1528 2301 2609 2691 5205 5941
294	31	767	95	1182 2064 3300 3519 4587 5074 5461
295	31	421	30	2118 2539 2814 3258 3285 3428 4853 5883
296	2	42	56	110 345 926 2507 2781 3081 3641 3642 3694 4112 4488 4495 4521 4730 4737 4960 5081
297	30	738	67	255 517 1460 1591 2473 2597 3555 4094 4480 4835 5127
298	31	906	29	2071 2085 2313 2646 2762 4562 4712 4770
299	2	282	88	467 998 1105 1283 1765 1899 1938 2201 2519 2809 2978 4053 4445 4760 5221 5727 5738
300	25	165	73	605 1490 1592 1770 1968 2329 2762 2932 3148 3332 3755 4006 4146 4341 4760 5850
301	30	783	78	288 1630 1659 2831 2865 3724 3737 3891 4477 5621 5699
302	32	940	31	1728 2324 3112 3354 3533 4147 4384 4517 5049 5868
303	31	41	12	1179 1694 1730 2528 2825 2981 3720 4738
304	20	872	45	49 1684 1954 3004 3035 3100 3287 3420 3688 4445 4634 4820 5767
305	29	899	33	206 501 1094 1288 1373 1640 2251 2425 2495 2797 3036 3404 3975 5969 5984
306	25	269	7	57 159 345 731 1260 1422 1570 1946 2627 3170 3611 3928 4974 5181 5803 5831
307	30	62	46	190 244 309 472 690 884 1764 3039 3985 4464 5414
308	19	797	11	325 1333 2340 2790 3328 3488 3772 4094 4180 5832
309	5	767	45	860 1732 1814 2133 2444 3401 3800 4883 5049 5417 5478 5895
310	25	816	6	54 669 1067 1082 1138 1746 1846 2808 3244 3271 4544 5186 5224 5432 5467 5569
311	2	135	20	406 438 498 604 701 807 993 1419 1891 2150 2829 3031 3204 3208 4162 5018 5395 5987
312	23	268	52	1527 2302 2880 4168 5514 5744
313	32	913	12	1143 1825 2096 2464 3548 5485 5515 5921
314	20	598	49	57 163 168 658 749 2390 2875 4568 5056 5221 5654 5778 5970
315	17	480	36	509 633 1950 2108 2401 3120 4386 4963
316	31	260	82	881 920 1128 1656 4257 5449 5936
317	20	222	97	157 428 734 777 1558 1746 2557 2680 2744 4206 4450 4600 5361
318	15	904	27	7 238 904 1029 1058 2394 2666 3189 3851 4745 5187 5326 5905 5952
319	17	363	45	570 851 1718 2098 2290 2696 3921 4290 5901
320	18	303	75	399 746 807 1072 2063 3007 3168 3384 4010 5492 5498
321	30	666	11	75 653 1264 1678 1994 2490 3297 3946 4809 5192 5691
322	29	113	91	598 825 1362 1541 1860 1995 2322 2505 2665 3077 3295 3477 3835 5700 5888
323	13	26	13	43 1714 1768 1887 1991 2759 3579 4137
324	30	590	84	305 328 1494 2013 2180 2544 2872 2957 3717 4060 5774
325	32	93	99	292 856 1587 1633 3251 4249 4401 4515 5373
326	25	490	53	321 449 506 1220 1809 1890 2312 2723 3152 3302 3834 3879 3884 4170 4235 5388
327	2	943	79	301 521 1097 1280 2095 2116 2203 2219 3007 3312 4185 4236 4238 4774 4902 5975
328	12	386	49	398 466 639 1448 1650 2112 2668 2807 3415 3631 3779 4029 5226 5867
329	17	967	67	777 845 1197 1398 1924 2694 3532 4995 5573
330	5	758	3	561 934 1053 1709 2190 2966 3351 3732 4152 5758 5962
331	20	527	25	2479 3019 3581 3924 4247 4572 4720 4889 5005 5320 5326 5460 5763 5855
332	30	285	32	137 1561 1897 2827 2921 2975 3313 3752 5399 5423 5841
333	1	410	13	49 91 619 629 1697 1773 2001 2268 2295 2524 2956 3485 3543 3746 3825 3978 4109 4189 4473 5130 5197
334	17	514	77	962 2337 2903 3012 3152 3228 3316 5013 5472
335	19	521	49	479 654 1091 2122 2540 3194 3858 4990 5269 5476
336	13	429	7	2592 3260 3860 4164 4780 4802 5396 5606 5615
