Course	Room	Teacher	Time	Students
172	33	854	13	218 394 953 1462 1850 2584 2855 2960 2995 3178 3310 3987 4088 4116 5462 5562 5617 5673 6427 6534
173	28	690	17	27 263 1393 2302 2383 2661 2784 2819 3037 4245 4609 4637 4881 5083 5838 6217 6460 6563 6570 6626 7288 7351 7601 7736 7976
174	10	613	85	1337 1990 2532 4317 4700 4706 4830 4841 5288 6467 6562 6582 7154 7211 7345 7412 7511
175	28	110	80	105 794 862 1672 2064 2440 3029 3546 3651 3879 3948 4175 4268 4304 4398 4535 5179 5696 5836 6383 6644 6688 7681
176	17	248	79	163 395 411 1571 1713 2089 2195 2743 4807 4849 5037 6726 6768
177	32	753	91	110 724 948 1690 1737 1783 2169 2262 3290 3432 3517 4503 4677 4784 5011 5365 5432 6185 7222 7442
178	30	830	70	647 813 1085 1255 3034 3114 3889 3917 5051 5212 5245 5477 5869 6355 6594 7134 7301 7541 7774
179	26	348	31	595 640 2195 3174 3722 3749 3829 4291 5079 5241 5581 6070 6406 6810 7046 7493
180	22	485	75	529 811 955 1840 2263 4589 4785 5079 5506 5735 6193 7006 7009 7526
181	34	405	16	1156 1197 2395 3046 3049 3107 3264 4129 4478 4701 5040 5295 5915 6108 6288 6422 6874 7032 7112 7205 7477 7612 7762
182	26	946	35	627 799 1034 1089 1850 2887 4160 4416 4738 4740 5777 6134 6191 6241 6384 7311 7950
183	26	785	28	573 1081 1178 2917 2946 3301 3913 4216 4779 5848 5957 6865 7007 7197 7528 7663 7992
184	34	829	61	536 644 989 1068 1264 1582 1610 2366 2378 3287 3481 4038 4282 4528 4787 4975 5567 6223 6342 7564 7704 7713
185	34	938	76	8 636 1130 1449 1621 1949 2472 2874 2891 2919 2934 3477 4126 4518 4808 5276 5981 6313 6856 7386 7431
186	4	848	50	165 490 1161 1463 1723 2601 3488 3634 3694 3825 4629 4979 5560 5915 6064 7236 7732
187	17	708	51	64 96 342 1377 2222 2755 4878 4990 6316 6462 6889 7945
188	4	721	8	35 361 793 1196 2357 3014 3201 3245 4152 4435 5681 6034 6415 7303 7529 7828
189	3	167	5	78 155 629 1761 2025 2214 2320 3358 3550 3937 4717 5183 5800 6095 6295 7020
190	21	912	19	849 3063 3186 3188 5484 5619 6003 6364 6410 6935 6946 7082
191	9	863	25	91 352 626 923 1389 1626 2234 2381 3001 3376 3703 3919 4131 5554 6430 7024 7346 7617
192	25	496	30	260 600 693 1284 1543 1809 1827 2049 2979 3458 5176 5332 5776 6840 7656
193	39	490	68	315 1085 2954 3126 3217 3635 3720 4063 4353 4667 4702 6604
194	17	834	75	140 216 513 1076 1235 1348 3855 4456 4570 5499 6752 7086
195	9	560	80	329 467 827 874 1185 1538 2150 2493 2910 3350 3532 3817 5156 5202 5673 5917 6119 6439
196	22	600	20	184 340 748 979 2586 2879 3691 3771 3775 5022 5294 5981 6986 7572
197	39	990	97	563 910 3546 3949 4372 4402 4551 5165 5707 6499 6578 6659
198	8	509	44	478 657 1065 1499 2632 2904 3100 3231 4867 4983 7221 7962
199	8	163	22	331 374 976 1241 2150 2278 3149 3422 4172 4271 5334 7604 7634
200	30	601	72	658 1018 1177 2131 2258 2309 3306 3594 4560 4950 5303 5566 5672 5814 6088 6105 6523 6561 6580
201	39	633	30	58 283 291 522 1110 1485 3106 3118 3262 3411 4613 7367
202	26	790	85	16 133 1602 2054 2714 3455 3867 3980 4062 4102 4808 5286 6148 6858 7229 7548
203	10	200	92	5 196 569 1129 1172 2004 2081 3398 3885 4558 4585 4829 4835 5456 6281 7149 7587
204	33	980	52	501 619 817 1279 1299 1367 1697 3057 3862 3996 4035 5278 5807 6178 6416 6911 7204 7470 7739
205	26	482	70	1190 1208 1944 2803 3555 3703 5027 5589 5874 5992 6640 6654 6694 6695 6929 7031 7739
206	33	553	53	509 554 723 1127 1163 1854 2107 2135 2986 3406 4155 4529 4770 5241 6680 6821 7051 7093 7535 7815
207	15	377	19	873 1385 1616 2803 3460 3655 4074 4857 5047 5252 5412 5961 6989 7001 7330
208	39	438	17	2 41 584 952 1049 1879 4346 6138 6927 7013 7189 7384
209	8	50	4	241 1053 1092 1230 1812 2526 2849 2865 4220 4823 6034 6370 7817
210	17	376	10	920 1460 2319 2861 3484 4131 4403 4903 4914 5192 6047 6444 6988 7472
211	9	275	46	175 317 650 1204 1749 1937 1943 2302 2992 3831 3901 4234 4555 5505 5668 5986 6125 6238
212	26	73	14	489 1797 3386 3840 4602 4639 5033 5391 5486 5499 5542 5888 5907 5978 6174 7622 7807
213	25	749	21	222 351 1471 2373 2706 3035 5195 5500 5821 6091 6245 6881 7648 7690
214	15	331	40	1158 2962 4167 4211 4405 5090 5488 5515 5953 6655 7175 7257 7259 7377 7539
215	10	960	56	788 1027 1067 1092 1468 1578 1716 1992 4060 6013 6446 6936 7099 7351 7679 7702 7959
216	39	781	60	273 2009 2757 2921 3116 4193 4454 5763 6942 7331 7485
217	39	60	37	81 890 1447 3595 3597 4312 5725 6690 6976 7267 7462
218	28	396	54	152 179 927 951 1211 2267 2623 2645 2735 3443 3718 3748 4762 4806 4861 4974 5304 5321 5566 5707 6281 6629 7702 7725
219	32	19	64	14 44 309 1221 1458 1752 1847 3420 3449 3498 3983 4074 4779 5729 6097 6347 6416 6862 7207 7957
220	10	763	74	1033 1746 1864 2170 2622 2625 3815 4064 4084 4449 4465 4832 6061 6120 6608 7009 7129 7833
221	30	67	99	18 254 1162 1720 2275 2314 3176 3247 3712 3756 4327 5074 6091 7203 7283 7361 7744 7747
222	4	159	6	34 89 459 1541 2322 2612 2668 2710 3388 3882 4568 4674 6024 6498 7677 7769
223	29	530	90	551 3393 4193 4247 5279 5524 5998 6240 6608 7425
224	17	696	40	11 538 1009 1360 1935 2132 2258 2926 3038 3302 3328 4997 7383
225	9	216	100	408 792 867 1399 2179 2359 2380 2388 2488 2606 3517 5076 5738 7107 7118 7273 7387 7961
226	33	876	100	100 925 1300 1906 2782 3053 3703 3947 4616 4901 5369 5600 5937 6036 6567 7538 7808 7881
227	5	752	38	539 1019 3535 3913 5242 6452 6575 7129 7447
228	32	201	4	119 777 1001 1042 1350 1420 1631 2413 3170 3289 3310 3637 3846 4239 5656 6369 7288 7608 7690
229	32	657	69	28 418 502 2091 2449 2467 2732 2809 3314 3375 3954 4001 4646 4647 4963 5487 5556 7008 7370 7562
230	32	539	5	120 554 679 909 1171 1690 1715 1735 2732 2801 3563 3598 3949 5065 5442 6188 6241 6406 7183 7522 7841
231	30	419	13	162 1009 2155 2306 2640 2655 3286 3481 3530 4010 5174 5696 6312 6687 7027 7142 7206 7806 7939
232	15	536	60	1608 1763 2504 2947 3280 3466 3609 3631 3894 4671 6067 6460 6657 7168 7628
233	21	2	96	411 1170 1382 1521 1683 1771 2369 5859 6258 6357 6989
234	30	359	3	107 177 265 1303 1681 2139 2686 3305 3540 4022 4205 4241 4285 4751 4887 5113 6839 7171 7747
235	9	147	40	146 386 803 1532 1882 2752 3386 4158 4524 4741 4751 5003 5773 5823 7357 7396 7740 7997
236	34	38	69	1376 1425 1433 2303 2481 2642 3011 3106 3183 4007 4622 4946 5109 6154 6162 6175 6355 6378 6506 6830 7051 7329
237	28	622	83	132 402 1012 1174 2302 2520 2801 2829 2987 3109 3232 3534 3780 3988 4362 4367 4990 5802 6214 6367 6662 7096 7269
238	29	842	61	35 961 2673 4730 4888 5238 6244 7303 7701 7763
239	32	123	93	123 144 363 558 954 1115 1771 1958 3014 3256 3502 3554 3898 3992 4761 5103 5199 5318 6842 7644
240	26	171	69	1183 1974 1980 2051 2604 3271 4504 4739 5137 5228 6517 6725 6741 7033 7068 7350 7603
241	31	853	29	886 1006 1100 1304 1707 1932 2868 3464 3518 3949 4029 4087 4236 7667
242	17	597	27	1406 1649 2341 3137 4031 5055 5463 5991 6311 6802 7213 7387 7801 7868
243	10	490	96	17 833 906 1452 1586 2128 2281 2349 2413 2957 3272 4206 5730 5795 5974 6634 7404
244	39	746	55	222 837 2033 2148 3497 3843 5889 6160 6356 6862 7505 7594
245	15	558	15	814 1693 2261 2451 3888 4667 5174 6368 6414 6793 6873 7055 7136 7468 7624
246	39	493	43	154 584 713 2619 2697 3306 3313 3534 3780 4082 4443 7882
247	32	860	66	23 1173 2046 2813 2951 4223 4374 4527 4630 4644 4988 5119 5820 6055 6123 7085 7256 7659 7779 7920
248	29	812	1	465 1583 3039 3092 4048 4365 4605 5316 5568 6347 7194
249	34	625	21	29 138 834 1084 1513 1724 2050 2580 2655 2956 3196 3635 4130 4210 4602 5020 5486 5954 6147 6248 6934 7653
250	15	364	97	88 199 375 1165 2531 3036 3775 3818 4280 5254 5858 6268 6338 7545
251	25	316	80	554 727 850 1431 2383 2473 3024 3158 3390 3702 3713 5100 5687 6821 7862
252	32	619	37	453 726 1015 2724 2776 2924 4266 4379 4394 4492 4980 5093 5781 6429 7034 7131 7191 7202 7268 7518 7934
253	25	215	43	316 376 1525 1947 2132 3369 4720 5073 5110 5283 5951 5984 7261 7391 7611
254	22	430	43	285 621 1187 2673 2781 3766 4477 6055 7136 7227 7613 7676 7697 7943
255	4	711	4	30 1239 2249 2297 2466 2548 2858 2862 3270 4996 5072 5456 6075 7289 7364 7629 7987
256	9	700	77	321 359 412 919 1859 2318 2451 2510 3017 4928 5259 6150 6593 6607 6833 7236 7592 7977
257	28	306	59	220 669 718 1051 1699 2371 2771 3129 3860 4672 4828 4911 5908 6045 6708 6798 7020 7103 7176 7371 7412 7486 7564 7851
258	10	962	71	988 1607 1874 1923 2115 2144 2325 3637 3969 4549 5146 5394 5770 6359 6629 7464 7623
