Course	Room	Teacher	Time	Students
38	9	831	14	468 1372 1434 1948 2007 2290 2920 3378 3768 5328 6019 6446
39	9	859	71	1024 1173 1297 1372 1698 2115 2572 2698 4027 4742 5539 6844
40	28	855	71	1157 2395 3784 4253 4500 4517 4661 5013 5935 5974 6314 6346 6826
41	30	822	20	368 1346 1875 3625 4060 4332 4799 4884 5758 5971
42	25	44	99	526 719 1429 2310 2706 2722 2851 3152 3423 4090 4789 5594 6051
43	34	124	94	130 136 253 2941 3480 3496 4451 4729 4770 6920
44	10	242	19	160 599 2254 2501 2966 3077 3628 4189 4391 5493 5701 5849 6238 6683 6925
45	33	470	67	1826 2170 2847 2892 4587 6051 6800
46	40	965	22	339 1538 1818 1878 2542 2973 3447 3748 4147 4173 4743 5333 5978 6743
47	26	545	68	404 424 1872 1928 2598 2750 3728 5349 5677 6017 6608
48	16	45	93	638 1188 1867 1967 2134 2244 2296 3497 3902 4300 4754 4774 5137 6061 6484
49	20	816	21	295 1147 2199 3958 4790 5673 5887 6179 6379
50	19	732	50	28 121 268 1234 1267 1327 1396 1999 2508 2954 3137 3150 4045 4411 5004 5375 5663
51	18	724	40	15 559 1447 2233 2357 2839 2881 3204 3624 4060 6030 6641 6842
52	36	13	40	253 869 1212 1335 2557 3057 3257 3517 3644 4285 4514 4632 4823 4860 5021 5420 5574 5768 6892 6981
53	20	696	60	1106 1286 1793 1978 2654 2880 4584 6333 6894
54	26	513	8	36 653 1326 1721 3048 3062 3807 4433 4504 5424 6488
55	5	92	45	1041 1101 1521 2659 2676 2679 2855 3580 4078 4133 4228 4791 5469 5501 5584 6033 6954
56	26	653	71	414 548 585 1498 1633 3026 3468 4181 5263 5591 6873
57	28	218	75	1255 1344 1569 2239 2751 3449 3636 4035 4941 5443 5468 6319
58	16	239	29	293 432 544 866 1180 3037 3561 3884 3971 4371 4474 5390 5868 6272 6562
59	25	318	33	208 324 1488 1761 1914 2267 2829 4122 4348 4801 5970 6603 6822
60	29	617	30	128 212 534 603 823 2450 2731 3857 4831 5030 6716
61	28	638	32	746 865 1241 3109 3428 3431 3700 4113 4537 5087 5550 6204 6590
62	4	146	81	129 1468 1611 1990 2124 2389 2472 2511 2751 3107 4399 5093 5295 6064 6264
63	20	55	9	109 213 563 1691 1834 2855 2942 3381 5529
64	10	124	74	422 460 873 2012 2246 3670 3897 3923 3954 4048 4154 4645 5167 5428 6105 6522
65	10	142	88	540 1243 1529 1662 1717 1855 2016 3040 4078 4104 4785 5899 5941 6241 6599
66	24	751	25	430 558 684 840 1432 1509 1601 2270 3668 4204 4994 5073 5907 6409 6468 6643 6681
67	10	134	99	630 811 960 1589 2305 2904 3028 3316 3853 3919 4205 4841 5341 5383 5847 5952
68	18	41	71	111 307 534 848 2724 2922 3638 4732 5182 5900 5931 5992 6274 6332
69	25	837	82	414 998 3147 3345 4603 4622 5493 5782 5985 6561 6584 6725 6862
70	40	607	13	291 1090 2988 3689 4449 4727 4887 5005 5451 5906 6092 6415 6700 6853
71	18	854	7	841 902 1497 2437 2483 3125 3329 4080 4993 5388 5769 5825 6460 6544 6942
72	40	450	51	471 660 1312 1524 2140 2304 2335 3340 3520 3970 4064 4585 5970 6718
73	28	168	25	704 769 1506 1651 2094 3516 4043 4458 5063 6206 6657 6907 6913
74	9	538	55	802 1478 2438 3215 3322 3676 3815 4429 4511 4646 6599 6688
75	29	109	73	301 863 1180 1216 1270 1825 2048 2463 2800 3602 4867 5217
76	34	485	16	832 885 1453 2644 2797 3289 3524 4212 4327 4438 4734
77	38	945	93	359 557 824 945 994 1280 1687 1696 1723 2300 3470 3603 4144 4257 4449 4607 5147 5170 5426 5849
78	25	670	6	138 942 1554 1949 2092 2536 2823 3743 3818 3864 5840 6849
79	19	165	26	588 903 1190 1525 1817 2089 2287 3324 3629 4624 5001 5090 5229 5522 5828 6344 6623 6788 6812
80	3	622	4	887 2219 2603 3613 3790 4093 4740 4984 5407 5766 6206 6536 6827
81	9	756	66	932 998 1325 1958 2323 2554 3299 5279 6084 6125 6283 6603
82	26	921	54	276 839 1270 1567 2100 2721 3938 4187 4475 5287 6819
83	3	67	50	10 196 1796 1871 2129 2163 3013 3691 4986 5058 5736 6849 6867
84	16	702	94	649 796 2068 2354 2619 3309 3355 3889 3903 4524 4863 5311 6363 6747 6801
85	10	903	53	336 946 1843 1844 2469 2957 3634 3686 4777 4828 5381 5470 5773 6193 6591 6702
86	16	172	78	564 1282 2773 3488 3659 4017 4264 4566 5111 5296 5749 6046 6128 6933
87	18	543	30	1702 1837 2117 3008 3511 3567 3674 4215 4476 4921 5223 5625 5713 5772 6443
88	33	539	88	285 618 2615 3128 6436
89	20	287	63	1186 1338 2092 3857 4023 4220 5036 5483 6432
90	30	841	88	2210 2230 3518 3797 4190 4195 5215 5516 5726
91	19	537	6	257 1204 1391 1408 1459 2382 2477 2801 3829 3952 5249 5556 5708 6216 6244 6281 6516 6517 6637
92	36	744	68	20 98 124 1041 1071 1084 1534 1679 1887 4078 4453 4954 5439 6046 6136 6232 6448 6859 6955
93	20	795	18	235 643 1379 1584 1861 2215 2822 3173 4813
94	34	243	75	36 732 1396 2125 3957 4009 5143 5209 6428 6694
95	33	56	100	3732 4195 4358 6825 6916
96	29	238	25	119 1095 1170 3305 4189 4596 4627 4882 5792 6405 6818 6893
97	24	313	17	350 413 780 1389 1404 3341 3388 3623 3897 4395 4798 5286 5292 6142 6447 6804 6937
98	28	30	20	682 1768 2405 2567 3204 3632 4032 4550 5543 5619 6098 6567 6854
99	5	82	33	619 658 797 894 1281 1962 2079 2359 2796 2950 3097 3546 4626 5466 5513 5530 6857 6879
100	19	64	14	343 361 434 481 704 868 1252 1897 3130 3777 4661 4790 5098 5132 5929 6154 6320 6731 6984
101	30	388	53	723 2019 2130 2601 2929 3090 3868 6061 6737 6792
102	36	137	51	502 787 979 1126 1163 1205 1563 1674 2394 2766 2775 3356 3463 4985 5020 5056 5300 5427 5787 6089
103	29	2	45	182 1016 1282 1361 3362 4076 4270 5162 6277 6549 6571
104	40	402	1	256 2685 3448 3667 3792 4001 4246 4346 4510 4613 4904 5987 6106 6417
105	19	669	37	1090 2076 2712 3070 3242 3387 3536 3764 3809 3918 4040 4046 5654 5734 6087 6569 6989
106	3	281	60	36 252 338 944 1040 1324 1630 1930 2589 3265 3377 4614 6651
107	4	173	31	1229 2188 2299 2750 3154 3532 4051 4175 4480 4634 4937 5654 6037 6094 6290 6842
108	10	992	12	136 741 798 1096 1281 1677 1700 2882 3425 4004 4967 5175 5341 6520 6606
109	3	501	89	94 583 1084 1141 1474 2263 2415 2903 6118 6160 6180 6596 6987
110	28	138	93	19 674 678 951 1154 2535 2543 3131 3594 3716 3747 3942
111	30	177	92	2434 2729 2732 2945 3376 3650 3753 4400 5260 5402
112	40	306	16	306 977 1500 1649 3248 3487 3715 3718 4108 4783 4856 5242 6886 6948
113	3	590	33	1292 2028 2175 2470 2562 2765 2881 2924 3305 4584 4799 5695 6607 6972
114	16	199	26	286 597 623 1119 1259 1385 3240 3286 3522 4198 4707 5243 5442 5940 6137
115	16	562	99	752 1219 1378 1390 1394 1456 2644 3477 3512 3945 4063 5244 5862 5891 5967
116	4	109	15	863 918 1178 1754 1964 2401 2413 2632 2766 3088 4312 5059 5335 5778 6927 6966
117	40	450	97	779 949 1505 1602 2508 2590 2663 3731 3875 4075 4298 5178 5574 6458
118	38	834	53	200 331 388 578 717 1072 1075 1172 2714 3063 3153 3629 3761 3838 4053 4781 4846 5282 5760 5802 6323 6875
119	34	744	78	47 853 1819 2218 2338 2506 4057 4595 4931 6410
120	10	535	9	128 341 912 1051 1222 1527 2877 2915 4220 4542 4616 5552 5928 6257 6678 6901
121	25	869	97	500 798 1465 2204 2579 3478 4924 5149 5216 5329 6720 6835 6980
122	36	875	92	180 266 553 1288 1385 1725 2197 2249 2365 2403 3477 4182 4227 4711 5109 5155 5976 5988 6565
123	38	600	49	153 196 519 850 1481 1651 1761 2057 2128 2222 3334 3805 4441 4564 5059 5494 5569 5989 6639 6734 6784 6969
124	34	176	15	807 980 2179 2688 3231 4217 4743 5071 5811 6007
125	3	754	62	38 964 1011 1544 3515 3553 3777 3888 4508 4518 4891 5456 6634
126	4	714	65	71 755 1092 1395 1519 2028 2851 2871 3193 3658 4368 4502 4544 6928
127	26	500	24	105 1366 1545 2018 2630 3199 3655 4092 4297 4425 5745
128	30	36	46	613 1624 1686 2471 3177 4120 5003 5228 5816 6115
129	20	409	28	382 523 985 1188 1566 2051 3343 5639 6887
130	24	347	45	719 1374 1396 1461 1616 2713 2899 3088 3591 4998 5622 5790 5898 5938 6558 6589 6698
131	18	151	85	167 270 1623 1661 1862 2167 2223 2757 3108 3121 3936 4627 5435 5650
132	38	866	24	211 330 1160 1207 1220 1315 1398 1403 1807 1968 2361 2608 3046 3192 4056 4190 4241 4703 4716 4842 5582 6476 6919
133	30	205	29	429 938 1095 2418 3001 3065 4341 4714 5784
134	36	423	54	519 591 634 989 1320 1328 1441 1585 1858 2279 2940 3057 3110 4655 4803 4930 6054 6305 6562 6928
135	24	185	99	88 392 2964 3162 3343 3739 4115 4168 4174 4208 4249 4577 5406 6398 6423 6747
136	25	335	54	283 670 1758 2045 2308 2896 3277 3815 3856 4211 4676 5322 6827
137	25	211	93	470 1143 1438 1806 2536 3116 4328 4402 4494 4784 4933 6067
138	28	378	2	534 1262 1518 1845 3512 3878 5094 5113 5125 5840 6509 6737 6938
139	25	583	68	340 366 717 2227 2324 3272 3425 3490 4943 5453 5606 5608 6639
140	28	698	36	777 861 1422 1524 3742 4529 4561 4791 4974 5528 5583 5653 6416
141	16	150	70	520 2102 2386 2667 2893 3368 3885 3991 4001 4493 5401 5588 5625 6245 6879
142	19	204	9	303 482 1727 1745 1781 2035 2471 2579 2720 3269 3311 5310 5713 6130 6163 6330 6382 6465 6661
143	9	581	91	1565 2082 2674 2754 2992 3886 4210 4579 5863 5876 6060
144	3	35	51	13 345 1015 1184 1189 1260 1487 2495 3020 3354 3615 5243 5258
145	33	952	1	523 1743 3605 5187 5811 6705 6745 6883
146	38	25	15	99 743 895 1104 1676 1833 2251 2959 3119 3348 3682 3706 3810 3885 4461 5385 5386 5560 5752 5988 6196 6311 6661 6841
147	29	824	28	126 381 496 734 984 1389 1812 3195 4668 4761 5811 6633
148	26	266	12	51 609 1068 1532 2331 4563 4809 5754 5941 6095 6867
149	10	558	82	481 869 974 2163 3280 3881 4407 4778 4843 5057 5309 5687 5854 6060 6353 6428
150	19	42	63	90 398 663 784 808 945 1331 1355 2153 3134 3148 3179 3762 4855 4859 5367 6206 6348
151	40	283	46	448 1570 2244 2780 3128 3397 4506 4511 4822 5139 5827 5994 6281 6302
152	38	27	39	855 871 1212 1552 1722 1777 1815 2072 2260 2510 3095 3187 3440 3867 3889 4605 5503 5604 5643 6090 6120 6157 6342
153	9	866	88	1507 1959 2424 2694 3320 4059 4248 4908 4975 5557 5636 5810
154	34	732	43	1252 1586 1830 2711 2829 2864 4593 5102 5169 5759 6685
155	26	613	100	623 896 1000 1273 3203 3672 4040 5228 5261 5724 6375
156	28	58	60	1006 1370 2804 3057 3704 4279 4383 4519 4547 4570 4579 6714 6868
157	29	32	56	223 367 649 755 1255 3034 3259 4041 4306 5218 5318 6814
158	29	746	65	256 360 982 1455 1761 1919 2753 2819 4689 5268 5547 6629
159	29	436	84	328 620 947 1250 2113 3920 4952 5178 5449 5619 5965
160	10	215	14	138 412 1236 1833 2682 2902 3011 3470 3478 4100 4284 5267 5593 5695 5965 6211
161	25	505	88	441 2100 2595 3065 3351 3532 3979 4269 5355 5364 5669 5976 6367
162	28	156	4	542 663 2129 2352 2484 3405 4192 4218 4377 4405 5233 6068 6173
163	34	900	35	1156 1406 2173 2357 2566 3925 5606 6161 6349 6379 6808
164	20	900	42	694 828 3512 3999 4699 4715 5373 5480 5812
165	36	423	45	333 743 1076 1206 1526 1602 1750 1755 2556 2714 3645 3836 3972 4230 4325 4988 6215 6514 6568 6949
166	26	776	64	365 1548 1805 2003 2111 2549 3893 4703 4749 4750 5960
167	33	218	99	3080 4345 5022 5591 5880
168	36	910	47	369 585 652 1437 1712 1778 1968 2800 2934 3832 4474 4895 4906 5145 5306 5423 6025 6226 6608 6670
169	26	354	99	596 1384 1587 2060 2736 2760 2786 3664 5397 5434 5913
170	38	788	55	301 507 580 1094 1502 1932 2170 2893 3276 3393 3455 3568 3619 3697 3765 4227 5446 5740 5827 6038 6821 6837
171	4	793	16	901 991 1040 1876 2516 2570 2937 3331 3531 4075 4082 4999 5047 5541 6074
172	10	345	81	480 623 1258 1607 2178 2392 2470 2628 2857 3361 4919 5030 5075 5844 6113 6651
173	20	128	88	203 1224 1399 3157 3782 4514 5432 6568
174	28	886	15	652 1247 1295 1339 1370 2882 2995 4542 4944 5851 6308 6356
175	28	505	89	5 357 594 835 3331 3548 3890 4815 4988 5454 5484 6499
176	24	498	77	43 249 778 1159 1856 2502 3312 4112 4284 4780 4893 5027 5090 5196 6696 6862
177	36	957	85	130 468 748 1219 1408 2187 2625 2741 2812 3066 3682 3925 4576 4590 4648 5332 5972 5998 6239
178	30	456	62	956 2010 2134 2345 2811 3521 3993 6112 6275 6452
179	28	603	27	729 1003 1225 1278 1596 1706 1963 1999 2589 3472 3873 4851 5572
180	36	129	11	22 277 1770 2436 3145 3278 3511 3827 3906 4067 4132 4154 4486 4491 4534 4985 5186 5353 5393 6723
181	5	465	41	872 966 1166 2822 2910 3221 3262 3527 3904 4495 4538 4585 4591 4697 4805 5376 5392 6002
182	40	807	81	650 1319 1437 1650 2153 2191 2365 2699 2909 2957 3021 3189 3463 6742
183	16	22	21	278 497 941 1471 2636 3754 4191 4964 5438 5632 5640 5783 5865 5949 6359
184	5	410	89	179 232 1306 1728 1776 2382 2816 3226 3307 3888 4545 4819 4854 4867 6104 6191 6277
185	38	409	67	497 644 1057 1129 1486 1871 2209 2350 2582 2737 3053 3704 3823 5714 5748 5953 6115 6128 6200 6359 6673 6690
186	24	193	85	57 184 904 1293 1494 1638 1702 2008 2104 3653 4362 4392 5285 5833 6219 6942
187	29	276	31	129 540 1503 2561 3015 3249 3561 4053 4199 4739 5371 5551
188	34	140	3	657 780 1215 1708 2871 2907 2910 4589 5737 6397 6754
189	4	18	96	171 573 597 694 1782 2390 3562 3576 4084 4694 5579 5873 6203 6455 6938
190	20	220	83	160 729 2328 2626 2844 3892 5965 6562
191	10	908	63	370 756 1010 1623 1879 1930 2524 3053 3294 4254 4546 4726 5000 5355 6528 6822
192	19	575	13	318 403 937 1016 1185 1690 2151 3147 3446 3453 3671 3951 4485 4624 4698 5314 5537 6951
193	24	582	73	30 221 344 1697 1734 2810 3166 3342 4418 4482 4882 4996 6460 6510 6554
194	9	988	24	528 1883 1975 2481 4443 5197 5688 5731 6055 6110 6761 6884
195	40	240	70	593 688 1970 2003 3697 3973 4139 4490 5287 5422 6430 6667 6741 6762
196	28	712	99	41 229 531 1067 4439 4570 5007 5510 5649 5748 5845 6746
197	19	333	51	35 264 586 644 814 1280 1383 1448 2901 3577 3752 4130 4144 5175 5729 5862 6149 6505
198	18	285	32	1787 2436 2629 2879 3597 3730 4068 4103 4994 5208 6021 6294 6382 6626
199	25	702	23	174 545 588 3056 3151 3430 3502 4008 5100 5680 5746 6244 6555
200	16	381	90	610 925 1574 1662 3631 4293 4945 5081 5128 5205 5410 5687 6219 6840
201	30	614	4	202 508 521 1130 1775 1787 2319 3467 3678 6967
202	10	705	52	336 1060 1604 1637 2098 3006 4173 4319 4447 4715 4804 5086 5236 5265 5918 6262
203	4	651	4	696 928 1021 1143 1583 1591 2280 3578 3618 3780 4311 4354 4576 4625 6495 6804
204	36	397	95	195 645 1443 1690 1724 1772 2095 2617 2626 2784 2847 3741 4325 4830 5364 5911 6613 6650 6887
205	18	490	84	165 390 515 1933 2180 2252 2304 2399 3278 3376 3700 4706 5300 6932
206	33	962	14	1032 1035 1905 2306 2959 4306 4852 6763
207	18	969	42	27 103 141 1162 1564 2446 2764 3029 3485 3546 5326 5337 5595 5866
208	40	886	8	274 883 1371 1728 1852 2656 2700 2801 2958 4123 5830 6365 6938
209	29	290	80	313 498 778 1214 1880 3139 3142 3773 4288 5184 5377 5959
210	20	324	96	359 947 1886 2632 3466 3842 4263 5054
211	4	576	29	1175 1178 1619 1648 1743 2127 2214 2465 4653 5083 5577 5709 5789 5845 6370 6777
212	16	652	44	342 2301 2424 2758 2873 4158 4197 4381 4491 4836 5016 5276 5868 5890 6254
213	16	98	16	245 1176 1621 2216 2891 3077 3106 3178 3197 4118 4291 4853 5039 5819 6494
214	38	349	8	188 417 427 516 1327 1431 1552 1561 1863 2263 2272 2536 2922 3252 3267 3423 4505 4776 5041 5719 5800 5803 5891 6181 6454
215	5	899	42	891 993 1117 1500 1791 2257 2867 3137 3326 3389 3408 3879 4490 4755 4969 5524 5545 6553
216	16	597	27	290 504 1430 2400 2769 2943 3924 3950 3994 4166 4318 4462 4505 6513 6902
217	40	712	53	501 883 1421 1559 1891 2419 2439 2451 3030 4282 4477 5171 5642 6032
218	9	362	9	432 1592 1831 1945 2110 3183 3631 4362 4927 6315
219	38	149	90	308 783 867 1192 1663 1963 1995 2035 2980 3117 3244 3459 3961 4475 5338 5482 5508 5642 6519 6618 6735
220	33	404	8	690 2587 3670 3702 3713 5514 5805 6237
221	36	348	36	210 406 727 827 1719 2562 2664 3910 4309 4450 4647 5677 5731 6135 6148 6240 6486 6490 6496 6914
222	3	395	41	1465 1496 1508 1859 2029 2363 3455 3474 4204 4476 4806 5507 6023
223	33	504	87	3481 4121 4211 5217 5737 6727
224	34	690	61	1937 2388 2745 2890 3644 3903 4805 5138 5780 6316 6950
225	10	129	96	582 1543 1716 1952 2013 2673 4002 4157 4277 4982 5011 5473 6201 6436 6714 6823
226	4	251	18	919 1124 1995 2086 2296 2322 2544 2561 3753 4212 5191 5334 5459 6168 6175 6997
227	10	852	85	518 886 967 1214 1586 2483 2647 2721 2785 3188 3534 3737 5706 6001 6539 6880
228	5	681	83	154 645 844 1222 1542 1754 2142 2298 2956 3000 3012 4682 4998 5699 5881 6341
229	33	649	32	2591 4310 4588 4928 5397 5627 6440
230	26	619	82	488 579 583 990 1053 1165 1740 2156 4481 6171 6644
231	16	64	79	568 2072 2306 2633 2733 3429 3994 4384 4411 4599 5235 5721 5835 6096 6498
232	24	359	86	58 285 297 976 2492 3190 4347 4429 5675 6085 6107 6258 6292 6462 6704 6838
233	29	509	78	309 2508 2816 3089 4058 4132 4554 4786 4961 5730 6329 6579
234	9	993	78	1211 1601 2504 2718 3400 3914 5146 5220 5873 6057 6110 6482
235	3	11	74	64 1191 1505 2064 2266 2762 3165 3862 4133 4853 5361 5944 6342
236	38	476	69	938 1165 1528 2005 2040 2168 2557 2583 2914 3116 3422 3541 3835 4218 4852 4950 5077 5202 5635 6611 6613
237	34	927	18	852 1099 1164 3457 3552 4258 4372 4398 4459 6030 6586
238	40	482	4	260 458 633 724 924 987 1038 1640 2364 2387 2910 3834 4346 5861
239	18	236	80	152 167 410 416 1247 1343 1535 1625 2806 3298 3634 4404 5473 6306
240	3	523	61	36 241 511 1131 1176 1182 1234 2022 3021 4537 4706 6034 6324
241	9	469	26	544 763 997 1105 1204 1264 2453 2454 3564 4960 5500 5536
242	19	316	20	496 1004 1055 1621 2291 2295 2451 2749 3034 3255 3705 4172 4291 4898 5270 5457 5932 6212 6866
243	40	75	94	741 1302 1573 1700 2266 2934 2943 3661 3755 4436 4597 5886 6575 6936
244	30	23	68	1136 1860 2191 2653 2674 3073 4414 6350 6504 6795
245	10	648	28	222 411 1209 1769 2337 2870 3342 3582 3927 4027 5210 5842 6363 6512 6757 6951
246	28	905	44	826 1040 1547 1796 3378 3471 3644 4272 5137 5512 5933 6051 6266
247	38	557	86	247 517 528 587 717 899 963 1921 2346 2703 2719 2844 3570 4031 4107 4314 4650 5332 5363 5632 5689
248	19	507	95	266 275 551 627 1598 1636 2549 2581 3188 3813 3875 4513 4912 5023 5370 5380 6184
249	16	81	25	283 903 941 1190 1433 1458 1705 1815 2079 2414 3069 3411 5009 5516
250	9	499	46	701 1265 1369 1675 1865 2133 2573 2645 3489 4688 5012 6078
251	19	949	67	117 241 807 975 1176 1925 2030 3881 4162 5144 5300 5357 5655 5694 5719 6006 6858
252	34	481	66	2691 3384 3439 3741 4244 4375 4810 5859 5945 6768 6944
253	5	789	96	223 673 934 1345 2837 2860 3602 4248 4270 4383 4446 5276 5621 5919 6788 6829 6987
254	18	683	56	55 57 65 284 1145 1150 2618 4069 4107 4920 5634 5679 6361
255	29	811	5	63 1142 1799 3072 3252 3404 3442 3845 5214 5219 5689 6093
256	30	113	64	1005 1264 1677 2019 3346 3782 4492 4740 4946 5576
257	10	890	7	118 318 656 1657 2505 2624 2975 3089 3410 3855 4377 4934 5655 5907 6695 6891
258	16	695	48	365 579 854 1058 1105 2430 2856 3189 3713 3790 4143 5743 5773 6552
259	36	779	93	190 512 518 616 631 1179 1261 1284 1604 2665 3687 3692 3959 3974 5432 5627 5919 6641 6864
260	5	466	46	1043 1905 1913 2147 2282 3201 3344 3642 3762 3900 5066 5193 5334 5703 5808 6344 6560 6882
261	38	848	14	67 568 847 904 1099 1331 1574 2107 2522 2681 2865 3215 3258 4236 4403 4845 5252 5609 5795 6079 6270 6673 6809 6928
262	18	913	96	228 1700 1924 2205 2346 2672 3058 4024 4330 4758 5193 5252 6138 6193
263	3	454	63	38 107 224 841 1958 2544 3824 3991 4817 5362 5872 5880 6941
264	16	718	10	224 370 482 673 2372 2566 3150 3925 4051 4885 4999 5013 6022 6161
265	19	718	18	428 745 1173 1302 1648 2838 3076 4389 4589 4619 4675 5058 5119 5435 6043 6056 6246 6266 6667
266	33	969	47	467 542 2995 3370 3983 4408 6230
267	24	233	23	419 425 1340 1934 2045 2342 2831 3775 3922 4163 4508 4695 4791 5619 5869 5902 6136
268	18	113	25	1407 1450 2412 2783 3178 3975 3988 4256 4400 4695 5304 5382 5843 6800 6963
269	38	703	36	598 667 714 1640 2081 2490 2940 3588 3943 3998 4103 4170 4999 5320 5612 5785 6137 6143 6254 6405 6567 6684 6695
270	20	98	57	970 1549 1671 2197 2364 2931 3722 3733 6042
271	3	630	36	1346 1387 3692 4046 4240 4305 4725 5046 5321 5448 5482 6299 6676
272	40	222	15	296 737 806 1014 2021 2784 3585 3740 4314 4875 5377 5542 6287 6765
273	10	506	98	628 972 1528 2392 2970 3114 3420 3549 4165 5155 5168 6282 6566 6662 6767
274	3	549	45	2076 2149 2510 2709 2869 4292 4632 4697 4724 4920 5078 6430 6923 6983
275	33	307	91	894 1579 2203 3535 6479
276	33	56	58	885 1430 3480 3931 5114 5584
277	4	972	30	1226 1890 1965 2568 2995 3702 4123 4554 4630 5274 5717 6008 6316 6656
278	3	972	42	1714 1771 2055 2217 2461 2740 3214 3621 4040 5290 5562 6031 6892 6913
279	25	749	71	358 2388 2475 2767 3236 3543 3842 4052 4295 4467 5422 6394 6836
280	25	980	42	237 719 809 1125 1707 2689 4626 4761 5012 5148 5591 6007 6611
281	16	794	83	584 1047 1080 1130 1197 1508 2509 3846 3865 4361 5280 5666 6269 6781
282	16	657	32	297 562 624 691 1125 1126 1508 2090 2869 4240 4706 5051 5188 6624 6751
283	4	599	35	1650 1778 3142 3281 3452 3825 3848 4238 4379 4428 4855 5179 5292 6035 6317 6406
284	20	73	4	67 3283 3303 3585 4839 5106 5898 6055 6303
285	34	784	59	1873 2207 3922 4069 4261 4384 4707 5285 5979 6729
286	30	765	73	1251 2701 2923 3251 4794 5615 5734 6033 6970
287	25	920	9	145 352 797 829 2038 2546 3293 3602 4662 5788 6204 6939 6983
288	4	729	47	22 97 421 456 653 1611 1740 2515 2629 2719 3915 3953 5159 6111 6167
289	9	45	39	632 1195 1440 1534 1634 3232 3675 3957 4327 5474 5700 5937
290	9	844	22	513 843 2044 2059 4068 4233 5536 5791 6831 6924 6935
291	29	968	55	220 614 907 1498 4329 4673 4770 5070 5610 5647 6484 6818
